di 	gli 	gal 	gos3 	 gos4 
0.250067 	0.123068 	0.082926 	0.082614 	 0.012312 
0.245807 	0.124786 	0.085057 	0.080966 	 0.011828 
0.250009 	0.119301 	0.081734 	0.076686 	 0.011543 
0.303729 	0.106001 	0.071754 	0.075451 	 0.011518 
0.250743 	0.121463 	0.081966 	0.082318 	 0.012004 
0.255681 	0.123842 	0.083351 	0.085456 	 0.012144 
0.246032 	0.129798 	0.087842 	0.085381 	 0.012289 
0.244584 	0.123834 	0.084999 	0.078265 	 0.011638 
0.244226 	0.129294 	0.087872 	0.083252 	 0.012588 
0.267517 	0.114212 	0.077043 	0.079345 	 0.011661 
0.283588 	0.114310 	0.076724 	0.081036 	 0.012292 
0.293189 	0.112306 	0.076092 	0.076760 	 0.011707 
0.276987 	0.124212 	0.081840 	0.089801 	 0.012400 
0.268919 	0.121205 	0.080501 	0.085041 	 0.012289 
0.238218 	0.106774 	0.074064 	0.066855 	 0.010363 
0.288906 	0.102587 	0.068897 	0.073820 	 0.011147 
0.270059 	0.107059 	0.073180 	0.075345 	 0.011319 
0.289878 	0.098651 	0.066669 	0.073300 	 0.011533 
0.260126 	0.122724 	0.081088 	0.084683 	 0.011771 
0.258955 	0.113715 	0.077947 	0.070693 	 0.011180 
0.277221 	0.110725 	0.074875 	0.075414 	 0.011265 
0.286047 	0.107402 	0.073472 	0.073234 	 0.011179 
0.273832 	0.119986 	0.080737 	0.080070 	 0.011742 
0.298468 	0.112818 	0.076041 	0.080924 	 0.012293 
0.280096 	0.095384 	0.064513 	0.067475 	 0.010905 
0.247769 	0.113738 	0.078157 	0.075129 	 0.011574 
0.232467 	0.128928 	0.088228 	0.081011 	 0.011802 
0.266097 	0.132696 	0.089759 	0.086445 	 0.012221 
0.253446 	0.116635 	0.078703 	0.078882 	 0.011511 
0.300042 	0.123332 	0.081556 	0.089702 	 0.013046 
0.259477 	0.111111 	0.075117 	0.073376 	 0.011311 
0.240940 	0.133329 	0.090761 	0.085798 	 0.012576 
0.260223 	0.129469 	0.087417 	0.086745 	 0.012282 
0.272897 	0.118246 	0.080463 	0.077986 	 0.011578 
0.268708 	0.110421 	0.075747 	0.072181 	 0.011251 
0.261082 	0.119097 	0.082360 	0.073773 	 0.011442 
0.200392 	0.142290 	0.096808 	0.086611 	 0.012563 
0.279482 	0.111825 	0.075664 	0.076277 	 0.012017 
0.274666 	0.117358 	0.077903 	0.085615 	 0.012396 
0.248720 	0.131658 	0.089222 	0.084822 	 0.012064 
0.216700 	0.148376 	0.100132 	0.094898 	 0.013226 
0.261731 	0.117460 	0.079431 	0.079490 	 0.011690 
0.243025 	0.121770 	0.083370 	0.080008 	 0.011798 
0.238461 	0.131629 	0.088176 	0.090048 	 0.012936 
0.249534 	0.145775 	0.098395 	0.092894 	 0.012745 
0.253735 	0.123032 	0.083265 	0.082840 	 0.012898 
0.259096 	0.131053 	0.086359 	0.091528 	 0.013196 
0.245859 	0.124957 	0.085575 	0.078611 	 0.012115 
0.264961 	0.123811 	0.084160 	0.082933 	 0.012890 
0.234744 	0.127938 	0.087068 	0.082329 	 0.011980 
0.291637 	0.103978 	0.068465 	0.083336 	 0.012846 
0.246561 	0.131809 	0.089599 	0.085097 	 0.012605 
0.230654 	0.135628 	0.091938 	0.088201 	 0.013196 
0.233691 	0.142437 	0.096882 	0.090836 	 0.013569 
0.256045 	0.134982 	0.091857 	0.087594 	 0.013012 
0.229315 	0.121309 	0.084235 	0.075137 	 0.011512 
0.233365 	0.141618 	0.096029 	0.088600 	 0.013932 
0.247660 	0.140511 	0.093358 	0.095327 	 0.013236 
0.196679 	0.166320 	0.113118 	0.101132 	 0.014504 
0.230064 	0.138433 	0.093470 	0.089167 	 0.013535 
0.216285 	0.153840 	0.103942 	0.097957 	 0.014411 
0.228126 	0.150399 	0.102334 	0.094000 	 0.013434 
0.221265 	0.120637 	0.084394 	0.075493 	 0.012044 
0.206418 	0.152601 	0.105067 	0.092271 	 0.013703 
0.242589 	0.115332 	0.078948 	0.074578 	 0.011936 
0.240722 	0.113906 	0.079803 	0.069837 	 0.012382 
0.207677 	0.141623 	0.096449 	0.090165 	 0.013517 
0.200499 	0.151172 	0.103094 	0.092263 	 0.013487 
0.216996 	0.137672 	0.095279 	0.082493 	 0.013144 
0.208974 	0.140380 	0.096241 	0.085182 	 0.012886 
0.213900 	0.140685 	0.095831 	0.088741 	 0.013729 
0.233393 	0.128077 	0.086885 	0.085336 	 0.012941 
0.226101 	0.139638 	0.094419 	0.090880 	 0.012927 
0.237928 	0.138660 	0.094110 	0.087948 	 0.013190 
0.208877 	0.141877 	0.097426 	0.088045 	 0.013510 
0.241447 	0.126872 	0.087795 	0.077987 	 0.012336 
0.204341 	0.138782 	0.095332 	0.086384 	 0.013336 
0.190080 	0.153839 	0.104821 	0.094810 	 0.014030 
0.166359 	0.159955 	0.109917 	0.094910 	 0.013844 
0.195949 	0.156278 	0.106344 	0.094547 	 0.013930 
0.227006 	0.136312 	0.093513 	0.085910 	 0.013011 
0.204782 	0.148661 	0.101439 	0.092541 	 0.013756 
0.221841 	0.144565 	0.099317 	0.090984 	 0.013966 
0.226727 	0.150232 	0.102892 	0.096018 	 0.014310 
0.232380 	0.130389 	0.089995 	0.084832 	 0.013623 
0.169385 	0.154680 	0.107121 	0.090133 	 0.014182 
0.198236 	0.150268 	0.101898 	0.096062 	 0.014144 
0.191493 	0.141651 	0.098743 	0.082231 	 0.013323 
0.241166 	0.132595 	0.090750 	0.085873 	 0.014003 
0.193198 	0.153034 	0.104998 	0.092745 	 0.014276 
0.204310 	0.154815 	0.105416 	0.096237 	 0.014518 
0.213432 	0.129478 	0.090475 	0.078709 	 0.013242 
0.190690 	0.144783 	0.099937 	0.090406 	 0.014518 
0.213545 	0.152116 	0.103807 	0.096751 	 0.014779 
0.208949 	0.156952 	0.106863 	0.098091 	 0.015342 
0.219074 	0.131857 	0.090593 	0.081661 	 0.013427 
0.247600 	0.132229 	0.090194 	0.085672 	 0.013654 
0.178694 	0.164605 	0.111317 	0.103495 	 0.014580 
0.222563 	0.137635 	0.095764 	0.085691 	 0.014237 
0.223139 	0.148226 	0.100141 	0.097470 	 0.013755 
0.213045 	0.160647 	0.108745 	0.102007 	 0.015230 
0.240056 	0.131273 	0.089856 	0.087835 	 0.014054 
0.209790 	0.140475 	0.097234 	0.084471 	 0.013627 
0.188958 	0.145928 	0.101229 	0.087386 	 0.014106 
0.214988 	0.138988 	0.096119 	0.086121 	 0.013913 
0.208734 	0.151556 	0.102719 	0.095731 	 0.014240 
0.202967 	0.151768 	0.105011 	0.090018 	 0.014601 
0.209342 	0.137697 	0.094854 	0.086842 	 0.013984 
0.216890 	0.136565 	0.095053 	0.082130 	 0.013854 
0.206738 	0.152564 	0.105024 	0.091651 	 0.014002 
0.199591 	0.160662 	0.110310 	0.098376 	 0.014740 
0.222320 	0.151245 	0.104004 	0.093494 	 0.015193 
0.174301 	0.161834 	0.111623 	0.100540 	 0.015055 
0.201053 	0.162556 	0.110586 	0.098840 	 0.015742 
0.198436 	0.161292 	0.110651 	0.099632 	 0.015360 
0.214623 	0.146667 	0.099624 	0.095484 	 0.014908 
0.213887 	0.148008 	0.101961 	0.092222 	 0.014142 
0.176132 	0.170870 	0.117343 	0.101736 	 0.015565 
0.218768 	0.152977 	0.104643 	0.094595 	 0.015609 
0.140508 	0.174299 	0.121959 	0.092685 	 0.014922 
0.196649 	0.158024 	0.108889 	0.092714 	 0.015242 
0.197345 	0.155831 	0.107195 	0.094072 	 0.014716 
0.192490 	0.143980 	0.100107 	0.084185 	 0.014434 
0.211321 	0.145341 	0.099970 	0.089071 	 0.014132 
0.192891 	0.151675 	0.104869 	0.091615 	 0.015131 
0.194432 	0.150318 	0.104768 	0.086547 	 0.014477 
0.160946 	0.168933 	0.117327 	0.096631 	 0.015197 
0.188574 	0.158613 	0.109477 	0.096807 	 0.015237 
0.195105 	0.153409 	0.105179 	0.093335 	 0.014627 
0.191847 	0.159722 	0.109619 	0.094873 	 0.015032 
0.180803 	0.157341 	0.109399 	0.092541 	 0.015201 
0.187712 	0.156012 	0.107997 	0.093354 	 0.014255 
0.197203 	0.166588 	0.114852 	0.098346 	 0.015356 
0.195961 	0.155299 	0.107417 	0.091525 	 0.015460 
0.195358 	0.155649 	0.108155 	0.093674 	 0.015038 
0.197326 	0.141615 	0.099013 	0.086001 	 0.014281 
0.177865 	0.165857 	0.114326 	0.095630 	 0.014688 
0.217155 	0.162833 	0.110421 	0.101575 	 0.015917 
0.189062 	0.169209 	0.114578 	0.105435 	 0.015868 
0.196699 	0.165509 	0.113441 	0.100576 	 0.015760 
0.159754 	0.160423 	0.111950 	0.090694 	 0.015012 
0.164371 	0.170204 	0.116661 	0.100289 	 0.015642 
0.165085 	0.173870 	0.120486 	0.102351 	 0.016802 
0.198662 	0.164643 	0.113300 	0.097750 	 0.015178 
0.175789 	0.150723 	0.105512 	0.086753 	 0.014605 
0.143278 	0.194122 	0.134268 	0.109811 	 0.016474 
0.189582 	0.151422 	0.105284 	0.088970 	 0.014531 
0.174969 	0.177821 	0.122487 	0.104459 	 0.015854 
0.212579 	0.148592 	0.102301 	0.091970 	 0.014416 
0.187721 	0.162321 	0.113415 	0.089555 	 0.014653 
0.176882 	0.164381 	0.114144 	0.094376 	 0.015071 
0.194840 	0.152499 	0.106397 	0.089220 	 0.014856 
0.209870 	0.155289 	0.107966 	0.092466 	 0.015009 
0.204660 	0.161456 	0.111458 	0.096636 	 0.014793 
0.195893 	0.162715 	0.112387 	0.097229 	 0.015054 
0.189178 	0.150081 	0.104319 	0.086640 	 0.014066 
0.186756 	0.154840 	0.109194 	0.087146 	 0.014488 
0.174310 	0.164504 	0.115167 	0.095416 	 0.015073 
0.200402 	0.164520 	0.113334 	0.099562 	 0.015621 
0.215520 	0.159346 	0.109859 	0.093237 	 0.014905 
0.175379 	0.153355 	0.107900 	0.087483 	 0.014208 
0.219795 	0.140102 	0.096597 	0.087767 	 0.014860 
0.181740 	0.162055 	0.112853 	0.093198 	 0.014956 
0.203095 	0.150470 	0.103217 	0.093135 	 0.014510 
0.180398 	0.178749 	0.123141 	0.104377 	 0.015584 
0.180091 	0.171079 	0.118051 	0.098873 	 0.016000 
0.153844 	0.190688 	0.131990 	0.107488 	 0.017077 
0.122476 	0.181018 	0.127292 	0.094218 	 0.015407 
0.131408 	0.198966 	0.136942 	0.110045 	 0.016708 
0.149668 	0.179249 	0.124002 	0.099576 	 0.015759 
0.170191 	0.170892 	0.117937 	0.098947 	 0.015193 
0.168791 	0.166932 	0.116192 	0.093031 	 0.015221 
0.193972 	0.157181 	0.109114 	0.091175 	 0.014866 
0.174352 	0.154543 	0.108483 	0.086521 	 0.014233 
0.165777 	0.177311 	0.122954 	0.097742 	 0.015534 
0.190531 	0.152427 	0.108044 	0.082793 	 0.014370 
0.127141 	0.170504 	0.119436 	0.091917 	 0.014917 
0.181273 	0.187864 	0.129530 	0.107426 	 0.016158 
0.173961 	0.177496 	0.122905 	0.100947 	 0.016033 
0.216914 	0.166159 	0.112850 	0.102316 	 0.016337 
0.187260 	0.166174 	0.116325 	0.093691 	 0.015507 
0.170965 	0.170600 	0.118299 	0.096499 	 0.015368 
0.155478 	0.167377 	0.117741 	0.091538 	 0.014864 
0.190405 	0.159903 	0.112671 	0.090296 	 0.014912 
0.167296 	0.168403 	0.117664 	0.091368 	 0.015364 
0.156852 	0.160805 	0.112628 	0.088443 	 0.014330 
0.172822 	0.158644 	0.110524 	0.091448 	 0.014625 
0.187216 	0.168740 	0.117602 	0.094151 	 0.015375 
0.163219 	0.166627 	0.116033 	0.091884 	 0.014911 
0.166029 	0.163688 	0.115323 	0.088983 	 0.014898 
0.168170 	0.170236 	0.119275 	0.093191 	 0.015209 
0.194305 	0.158259 	0.109617 	0.092563 	 0.015305 
0.155120 	0.174072 	0.121167 	0.098320 	 0.015873 
0.186799 	0.165784 	0.113914 	0.098188 	 0.015491 
0.157063 	0.184027 	0.127778 	0.101344 	 0.015909 
0.140950 	0.164329 	0.116143 	0.087406 	 0.014695 
0.155443 	0.176574 	0.123754 	0.095965 	 0.016514 
0.149144 	0.167344 	0.117476 	0.090672 	 0.015226 
0.160075 	0.170048 	0.120071 	0.089419 	 0.015133 
0.170735 	0.172451 	0.121769 	0.090646 	 0.015778 
0.198283 	0.148791 	0.104680 	0.081989 	 0.014647 
0.157492 	0.173164 	0.122127 	0.094459 	 0.015614 
0.172912 	0.170275 	0.119256 	0.094404 	 0.015834 
0.168787 	0.160981 	0.113017 	0.091485 	 0.015169 
0.146719 	0.173271 	0.120799 	0.096516 	 0.015265 
0.168187 	0.167550 	0.117639 	0.090661 	 0.015179 
0.102016 	0.196111 	0.137374 	0.104107 	 0.016399 
0.147354 	0.174824 	0.123689 	0.092933 	 0.015704 
0.156414 	0.160371 	0.113828 	0.088734 	 0.015960 
0.177210 	0.156869 	0.110257 	0.090789 	 0.015110 
0.170013 	0.167928 	0.117914 	0.090971 	 0.015422 
0.179435 	0.165711 	0.115709 	0.095536 	 0.015375 
0.164358 	0.185263 	0.128230 	0.108274 	 0.016554 
0.165177 	0.161933 	0.115027 	0.086944 	 0.014961 
0.159808 	0.185767 	0.128487 	0.107263 	 0.016894 
0.180746 	0.172133 	0.119965 	0.097443 	 0.015816 
0.173681 	0.186938 	0.129476 	0.109450 	 0.017332 
0.200364 	0.167287 	0.116392 	0.095391 	 0.016024 
0.194906 	0.154460 	0.108524 	0.086105 	 0.014575 
0.154425 	0.189681 	0.132919 	0.101231 	 0.016323 
0.179179 	0.172005 	0.119057 	0.100527 	 0.016348 
0.154593 	0.176442 	0.122460 	0.101161 	 0.015920 
0.127119 	0.195900 	0.136176 	0.108505 	 0.017418 
0.169067 	0.167266 	0.117881 	0.088589 	 0.015682 
0.148162 	0.184531 	0.128866 	0.101867 	 0.016841 
0.164246 	0.165439 	0.117092 	0.091987 	 0.015986 
0.163256 	0.166571 	0.116651 	0.094198 	 0.016062 
0.173123 	0.169797 	0.118496 	0.095851 	 0.015797 
0.137822 	0.182016 	0.126313 	0.102417 	 0.016678 
0.163559 	0.186336 	0.129014 	0.108335 	 0.017729 
0.161801 	0.174175 	0.121193 	0.099081 	 0.016531 
0.145596 	0.180045 	0.126164 	0.098730 	 0.016984 
0.141319 	0.180382 	0.127932 	0.092572 	 0.016422 
0.106172 	0.187469 	0.133059 	0.094868 	 0.015898 
0.140322 	0.183074 	0.128482 	0.099367 	 0.017426 
0.155817 	0.181925 	0.127330 	0.100772 	 0.017496 
0.128635 	0.165474 	0.117736 	0.085839 	 0.015344 
0.164192 	0.170990 	0.119006 	0.098039 	 0.016244 
0.157224 	0.169986 	0.119288 	0.091906 	 0.016347 
0.119374 	0.181828 	0.128357 	0.095073 	 0.016377 
0.136545 	0.177100 	0.124848 	0.095780 	 0.016688 
0.138066 	0.183027 	0.128026 	0.100312 	 0.017058 
0.138854 	0.185150 	0.128733 	0.102400 	 0.017249 
0.179813 	0.165156 	0.115813 	0.091463 	 0.016480 
0.117273 	0.197273 	0.137150 	0.109613 	 0.016905 
0.180040 	0.170397 	0.118193 	0.099303 	 0.016939 
0.134352 	0.198091 	0.137927 	0.107897 	 0.017283 
0.157193 	0.172840 	0.122256 	0.090110 	 0.015858 
0.157633 	0.159901 	0.113504 	0.084892 	 0.015382 
0.150495 	0.174697 	0.122333 	0.099644 	 0.016865 
0.172114 	0.164187 	0.116271 	0.087369 	 0.015931 
0.140110 	0.192906 	0.133951 	0.107158 	 0.017885 
0.168132 	0.169487 	0.120280 	0.091370 	 0.016586 
0.144064 	0.163048 	0.115669 	0.087617 	 0.015180 
0.155957 	0.176503 	0.124147 	0.099236 	 0.016841 
0.169588 	0.178913 	0.126242 	0.095788 	 0.017044 
0.158152 	0.192897 	0.133047 	0.109944 	 0.018071 
0.145265 	0.178237 	0.125283 	0.098020 	 0.016371 
0.161435 	0.174308 	0.122492 	0.096717 	 0.016887 
0.119955 	0.190626 	0.133069 	0.104757 	 0.017538 
0.142794 	0.182787 	0.127861 	0.101464 	 0.017069 
0.142874 	0.168598 	0.119440 	0.089589 	 0.015799 
0.110277 	0.184501 	0.129442 	0.099655 	 0.016736 
0.146169 	0.174800 	0.124703 	0.089072 	 0.016776 
0.145685 	0.192746 	0.133098 	0.109686 	 0.017382 
0.160544 	0.167063 	0.119348 	0.083129 	 0.016316 
0.135812 	0.186629 	0.131524 	0.099938 	 0.017290 
0.115100 	0.200756 	0.140909 	0.107404 	 0.018019 
0.152015 	0.161970 	0.114475 	0.087464 	 0.016436 
0.129942 	0.199179 	0.139448 	0.107519 	 0.018028 
0.113067 	0.209063 	0.145745 	0.110835 	 0.018101 
0.077485 	0.189268 	0.135562 	0.092216 	 0.016935 
0.113096 	0.196527 	0.139823 	0.099229 	 0.018106 
0.103816 	0.179376 	0.128785 	0.087268 	 0.016870 
0.136984 	0.181850 	0.126906 	0.100813 	 0.017827 
0.099577 	0.193882 	0.137455 	0.099275 	 0.017817 
0.085947 	0.209416 	0.147789 	0.106351 	 0.018553 
0.088293 	0.210963 	0.148843 	0.107189 	 0.018095 
0.141810 	0.184314 	0.129013 	0.101839 	 0.017892 
0.095494 	0.200553 	0.140654 	0.106488 	 0.017692 
0.110526 	0.187315 	0.133928 	0.095449 	 0.017397 
0.134714 	0.200989 	0.139132 	0.112463 	 0.018420 
0.116387 	0.193616 	0.135453 	0.103122 	 0.017236 
0.113912 	0.199086 	0.139987 	0.103292 	 0.018204 
0.147398 	0.175937 	0.123309 	0.097478 	 0.017483 
0.109361 	0.206659 	0.144104 	0.113156 	 0.018547 
0.124580 	0.185916 	0.132376 	0.094787 	 0.017366 
0.103059 	0.203443 	0.143047 	0.105953 	 0.018228 
0.115824 	0.182415 	0.128929 	0.096609 	 0.017507 
0.161450 	0.187442 	0.132258 	0.101972 	 0.017483 
0.131696 	0.196155 	0.138815 	0.103160 	 0.017433 
0.124388 	0.197356 	0.139078 	0.106679 	 0.018054 
0.109112 	0.183882 	0.131184 	0.095209 	 0.017523 
0.126382 	0.184859 	0.130432 	0.096416 	 0.017165 
0.089712 	0.202463 	0.142610 	0.108553 	 0.018644 
0.114353 	0.198593 	0.141327 	0.097861 	 0.017900 
0.115244 	0.195145 	0.136990 	0.105689 	 0.018074 
0.121419 	0.194414 	0.137529 	0.102823 	 0.018078 
0.132510 	0.181000 	0.128025 	0.096838 	 0.017525 
0.102662 	0.186268 	0.133538 	0.095147 	 0.017627 
0.121691 	0.213065 	0.147737 	0.116692 	 0.018871 
0.135282 	0.193113 	0.136910 	0.101497 	 0.017791 
0.115452 	0.191489 	0.136619 	0.096967 	 0.017296 
0.118761 	0.191063 	0.135060 	0.100209 	 0.017927 
0.115216 	0.189182 	0.135144 	0.095035 	 0.016911 
0.097648 	0.196215 	0.140744 	0.097865 	 0.017412 
0.153203 	0.200362 	0.139047 	0.115172 	 0.019071 
0.129795 	0.193993 	0.137817 	0.100260 	 0.018149 
0.115003 	0.197980 	0.139518 	0.104535 	 0.018198 
0.131940 	0.194575 	0.138347 	0.101528 	 0.018211 
0.113053 	0.196160 	0.138574 	0.102232 	 0.017981 
0.116740 	0.197814 	0.139941 	0.105340 	 0.019256 
0.113689 	0.209557 	0.147279 	0.110233 	 0.019041 
0.116010 	0.205154 	0.144639 	0.107379 	 0.018770 
0.116885 	0.199758 	0.141555 	0.102032 	 0.018022 
0.113737 	0.187609 	0.135210 	0.090370 	 0.017671 
0.104111 	0.206792 	0.146478 	0.105627 	 0.019296 
0.076736 	0.215945 	0.153005 	0.111008 	 0.019595 
0.074992 	0.213180 	0.150940 	0.107316 	 0.018750 
0.067798 	0.219917 	0.154152 	0.113148 	 0.019260 
0.110938 	0.200414 	0.142562 	0.103061 	 0.018641 
0.110435 	0.199385 	0.141551 	0.103730 	 0.018816 
0.054740 	0.217132 	0.154269 	0.108420 	 0.019461 
0.104226 	0.203070 	0.143262 	0.107335 	 0.019671 
0.081851 	0.202611 	0.144505 	0.101071 	 0.018949 
0.079336 	0.194905 	0.139057 	0.097888 	 0.018386 
0.090675 	0.211803 	0.150067 	0.108790 	 0.018848 
0.101001 	0.220965 	0.153924 	0.119586 	 0.020489 
0.072147 	0.219205 	0.156097 	0.109249 	 0.020255 
0.081781 	0.207850 	0.148238 	0.102689 	 0.018712 
0.109362 	0.189713 	0.135195 	0.094030 	 0.018056 
0.079396 	0.221710 	0.156723 	0.111975 	 0.019567 
0.102142 	0.208437 	0.148525 	0.102541 	 0.018554 
0.118231 	0.196444 	0.140027 	0.099038 	 0.018953 
0.088703 	0.228584 	0.160980 	0.118743 	 0.019373 
0.116923 	0.205499 	0.143586 	0.114146 	 0.020185 
0.059617 	0.216549 	0.153572 	0.108590 	 0.019342 
0.123520 	0.182043 	0.129552 	0.096652 	 0.017723 
0.104194 	0.209095 	0.147740 	0.110439 	 0.019466 
0.073631 	0.210859 	0.150962 	0.103173 	 0.018507 
0.109669 	0.202294 	0.144228 	0.101966 	 0.019067 
0.094849 	0.198817 	0.142851 	0.097746 	 0.018897 
0.083001 	0.219640 	0.156566 	0.110036 	 0.019794 
0.102907 	0.196241 	0.139205 	0.100618 	 0.018471 
0.094130 	0.203411 	0.145079 	0.100062 	 0.019026 
0.123346 	0.192908 	0.138561 	0.096630 	 0.018711 
0.105452 	0.208843 	0.146922 	0.109733 	 0.019766 
0.089945 	0.214406 	0.152213 	0.107331 	 0.019906 
0.118615 	0.199966 	0.141697 	0.106511 	 0.019553 
0.102240 	0.206082 	0.145360 	0.107191 	 0.019448 
0.124266 	0.195528 	0.139270 	0.102845 	 0.019124 
0.072266 	0.215964 	0.154112 	0.106383 	 0.019434 
0.096085 	0.196945 	0.142573 	0.095006 	 0.018232 
0.102532 	0.173171 	0.125898 	0.083881 	 0.017859 
0.078278 	0.198425 	0.143333 	0.094968 	 0.017867 
0.064413 	0.222505 	0.158663 	0.109557 	 0.019769 
0.103691 	0.197815 	0.140823 	0.099506 	 0.017926 
0.081407 	0.191991 	0.139565 	0.088791 	 0.017361 
0.107911 	0.197041 	0.141170 	0.099898 	 0.018956 
0.099280 	0.181075 	0.130721 	0.090702 	 0.017359 
0.090148 	0.192554 	0.139577 	0.091597 	 0.017644 
0.062006 	0.216615 	0.154721 	0.100768 	 0.018877 
0.108447 	0.182542 	0.131837 	0.090226 	 0.017651 
0.072494 	0.221743 	0.158490 	0.107718 	 0.019868 
0.102117 	0.212445 	0.151358 	0.107082 	 0.018873 
0.090954 	0.210072 	0.150838 	0.100320 	 0.018888 
0.098911 	0.206860 	0.150028 	0.096929 	 0.018840 
0.088539 	0.191215 	0.138040 	0.092776 	 0.017780 
0.124144 	0.176103 	0.127254 	0.086510 	 0.017406 
0.130554 	0.196982 	0.141682 	0.098567 	 0.018789 
0.084588 	0.210080 	0.150207 	0.105557 	 0.019557 
0.055705 	0.216343 	0.156504 	0.101541 	 0.018933 
0.064904 	0.219447 	0.156358 	0.109754 	 0.019946 
0.049339 	0.213670 	0.154954 	0.098831 	 0.019074 
0.015500 	0.225045 	0.164029 	0.098749 	 0.019845 
0.068150 	0.218927 	0.158077 	0.102746 	 0.020155 
0.073561 	0.226848 	0.162045 	0.109475 	 0.020218 
0.052060 	0.218231 	0.157811 	0.102588 	 0.019814 
0.093514 	0.200702 	0.144763 	0.096777 	 0.019600 
0.077606 	0.216957 	0.155169 	0.107531 	 0.020205 
0.040731 	0.221376 	0.160794 	0.097853 	 0.019668 
0.087048 	0.217175 	0.155489 	0.106621 	 0.020013 
0.088961 	0.207991 	0.150076 	0.102818 	 0.020031 
0.087907 	0.204009 	0.146276 	0.102330 	 0.019284 
0.119149 	0.200264 	0.144040 	0.099992 	 0.019395 
0.098572 	0.211449 	0.150332 	0.107722 	 0.020251 
0.063805 	0.213873 	0.154943 	0.101380 	 0.019955 
0.085333 	0.226960 	0.161766 	0.112901 	 0.021022 
0.134245 	0.197135 	0.140821 	0.101685 	 0.019915 
0.091252 	0.210502 	0.151958 	0.102447 	 0.020127 
0.070573 	0.219802 	0.157525 	0.105334 	 0.020456 
0.075748 	0.217001 	0.156320 	0.103571 	 0.019758 
0.081958 	0.210822 	0.152941 	0.099767 	 0.019622 
0.084513 	0.211119 	0.152756 	0.101264 	 0.019857 
0.051233 	0.205761 	0.150015 	0.094982 	 0.018618 
0.040545 	0.225346 	0.162221 	0.109264 	 0.020582 
0.040834 	0.224974 	0.163579 	0.100938 	 0.020026 
0.067038 	0.219676 	0.158992 	0.102956 	 0.020764 
0.083630 	0.209565 	0.152897 	0.095027 	 0.019486 
0.083287 	0.203584 	0.149563 	0.089784 	 0.019022 
0.073170 	0.218303 	0.157474 	0.103216 	 0.020077 
0.074601 	0.217281 	0.158551 	0.100944 	 0.019985 
0.099806 	0.203886 	0.147052 	0.101627 	 0.019958 
0.075609 	0.204988 	0.151227 	0.087758 	 0.019169 
0.039547 	0.214796 	0.156948 	0.094835 	 0.018928 
0.083483 	0.214116 	0.156015 	0.097583 	 0.019853 
0.072267 	0.215363 	0.156816 	0.099924 	 0.019823 
0.086463 	0.207625 	0.150531 	0.099936 	 0.019793 
0.067550 	0.215647 	0.157076 	0.102128 	 0.020225 
0.094785 	0.205590 	0.150044 	0.095288 	 0.019490 
0.077735 	0.213529 	0.154570 	0.100974 	 0.020233 
0.060752 	0.236612 	0.170267 	0.114072 	 0.021123 
0.097451 	0.204721 	0.148747 	0.100218 	 0.020403 
0.097049 	0.214166 	0.155169 	0.102893 	 0.020282 
0.098436 	0.217720 	0.156442 	0.108986 	 0.020379 
0.055570 	0.228309 	0.164496 	0.104952 	 0.020297 
0.094805 	0.207406 	0.151618 	0.094899 	 0.019842 
0.070582 	0.208298 	0.154273 	0.089483 	 0.019254 
0.046312 	0.237698 	0.170649 	0.115368 	 0.021059 
0.062275 	0.226055 	0.163891 	0.103189 	 0.020290 
0.037112 	0.248242 	0.179044 	0.115467 	 0.022031 
0.061966 	0.219949 	0.161318 	0.096287 	 0.020528 
0.027793 	0.246714 	0.178934 	0.110974 	 0.021714 
0.052783 	0.216681 	0.159041 	0.094722 	 0.019858 
0.050298 	0.214691 	0.157391 	0.093615 	 0.020036 
0.081788 	0.195475 	0.144591 	0.084894 	 0.019030 
0.061716 	0.216370 	0.158740 	0.096020 	 0.019743 
0.071328 	0.233706 	0.169387 	0.107398 	 0.021231 
0.086814 	0.232674 	0.168104 	0.108917 	 0.021903 
0.050308 	0.224940 	0.163932 	0.099935 	 0.020046 
0.034011 	0.242923 	0.175408 	0.114796 	 0.021477 
0.057255 	0.224671 	0.164101 	0.100476 	 0.021328 
0.064126 	0.225347 	0.163861 	0.102429 	 0.020339 
0.091309 	0.210312 	0.153591 	0.098993 	 0.020625 
0.065355 	0.228151 	0.165591 	0.105903 	 0.020498 
0.078133 	0.221177 	0.161345 	0.100638 	 0.020583 
0.063225 	0.241670 	0.174204 	0.113375 	 0.022130 
0.078039 	0.227617 	0.166173 	0.102823 	 0.020531 
0.069486 	0.228803 	0.165429 	0.105648 	 0.020600 
0.055774 	0.244245 	0.176654 	0.115032 	 0.022338 
0.065811 	0.229367 	0.166586 	0.105689 	 0.020540 
0.080589 	0.231081 	0.166622 	0.111630 	 0.021093 
0.065798 	0.223697 	0.162852 	0.101750 	 0.020844 
0.029591 	0.240726 	0.174783 	0.109192 	 0.020892 
0.050304 	0.224456 	0.163299 	0.101929 	 0.020215 
0.062676 	0.226788 	0.166480 	0.102612 	 0.021098 
0.072006 	0.219602 	0.160617 	0.100458 	 0.020017 
0.071854 	0.225328 	0.165669 	0.098907 	 0.021142 
0.060133 	0.218511 	0.160842 	0.095479 	 0.020190 
0.071424 	0.240790 	0.175452 	0.108964 	 0.021526 
