di 	gli 	gal 	gos3 	 gos4 
0.197923 	0.127356 	0.089123 	0.073933 	 0.011808 
0.219604 	0.138314 	0.095980 	0.083182 	 0.012946 
0.208885 	0.133539 	0.093001 	0.078956 	 0.012440 
0.224036 	0.134037 	0.092802 	0.082005 	 0.012730 
0.200259 	0.128879 	0.090046 	0.075807 	 0.012353 
0.208706 	0.134202 	0.093446 	0.079773 	 0.012848 
0.217706 	0.135919 	0.093816 	0.083501 	 0.012858 
0.193814 	0.134057 	0.094135 	0.076458 	 0.012598 
0.175248 	0.123251 	0.087971 	0.065600 	 0.011517 
0.188739 	0.129714 	0.091054 	0.074250 	 0.012325 
0.198927 	0.126080 	0.087679 	0.075257 	 0.011901 
0.222393 	0.128748 	0.088655 	0.080894 	 0.012672 
0.207910 	0.121686 	0.084505 	0.074500 	 0.012040 
0.192625 	0.122780 	0.086788 	0.068708 	 0.011438 
0.204318 	0.133094 	0.092504 	0.079190 	 0.012545 
0.186498 	0.126648 	0.089324 	0.070651 	 0.011504 
0.196793 	0.129422 	0.090499 	0.075235 	 0.012341 
0.206552 	0.126944 	0.088411 	0.075878 	 0.012286 
0.230722 	0.148816 	0.101917 	0.093656 	 0.014110 
0.185007 	0.119646 	0.084297 	0.067114 	 0.010974 
0.205522 	0.136227 	0.094893 	0.080431 	 0.012936 
0.198996 	0.130645 	0.091574 	0.075112 	 0.011919 
0.183367 	0.127753 	0.090143 	0.070505 	 0.011383 
0.226457 	0.137737 	0.094813 	0.085310 	 0.012924 
0.187631 	0.128762 	0.090589 	0.072593 	 0.011913 
0.195697 	0.133432 	0.094016 	0.074826 	 0.012242 
0.198762 	0.136893 	0.095854 	0.078270 	 0.012422 
0.210526 	0.135957 	0.094207 	0.081766 	 0.012654 
0.206211 	0.134535 	0.093537 	0.080515 	 0.013046 
0.208552 	0.136583 	0.094939 	0.080566 	 0.012535 
0.191246 	0.129050 	0.090604 	0.074038 	 0.012519 
0.180693 	0.134673 	0.094825 	0.074529 	 0.012205 
0.192264 	0.121781 	0.085463 	0.070138 	 0.011386 
0.215515 	0.139261 	0.096102 	0.085244 	 0.013414 
0.205083 	0.134894 	0.094010 	0.079603 	 0.012986 
0.199728 	0.131967 	0.092271 	0.076619 	 0.012634 
0.174265 	0.122367 	0.086596 	0.067439 	 0.011412 
0.195448 	0.136261 	0.095440 	0.078339 	 0.012991 
0.202769 	0.141231 	0.098349 	0.082915 	 0.013256 
0.209876 	0.149603 	0.103949 	0.087636 	 0.013569 
0.194624 	0.132492 	0.092434 	0.077588 	 0.012708 
0.204291 	0.138550 	0.096424 	0.081757 	 0.013056 
0.186715 	0.136285 	0.095463 	0.077125 	 0.012364 
0.210287 	0.141317 	0.097800 	0.084990 	 0.013370 
0.202553 	0.139028 	0.097016 	0.080908 	 0.012893 
0.205137 	0.139948 	0.096792 	0.084771 	 0.013499 
0.189781 	0.137422 	0.095917 	0.079498 	 0.013065 
0.206683 	0.140064 	0.097390 	0.082230 	 0.012661 
0.196409 	0.144858 	0.101226 	0.083481 	 0.013756 
0.196788 	0.140135 	0.097792 	0.081136 	 0.012880 
0.186789 	0.133411 	0.093300 	0.077228 	 0.013003 
0.195744 	0.141508 	0.098936 	0.081679 	 0.013603 
0.187440 	0.138312 	0.097194 	0.078120 	 0.013500 
0.185899 	0.147995 	0.104019 	0.082526 	 0.013704 
0.211395 	0.154152 	0.106453 	0.092860 	 0.014565 
0.203246 	0.137054 	0.095243 	0.080899 	 0.012908 
0.189196 	0.149792 	0.104292 	0.086509 	 0.013916 
0.195014 	0.141055 	0.097955 	0.082991 	 0.013030 
0.185414 	0.152179 	0.106850 	0.085422 	 0.014573 
0.188445 	0.149253 	0.103739 	0.086914 	 0.014000 
0.178577 	0.140420 	0.098917 	0.077699 	 0.013087 
0.206277 	0.148043 	0.102614 	0.087442 	 0.013486 
0.184603 	0.145189 	0.101480 	0.083116 	 0.014092 
0.182537 	0.145398 	0.102447 	0.080193 	 0.013471 
0.186410 	0.138638 	0.096906 	0.079095 	 0.012868 
0.179773 	0.144321 	0.101578 	0.080159 	 0.013699 
0.184801 	0.145422 	0.101659 	0.082624 	 0.013558 
0.184414 	0.144143 	0.100949 	0.081117 	 0.013427 
0.194450 	0.154256 	0.107240 	0.089760 	 0.014517 
0.175305 	0.141902 	0.100028 	0.077857 	 0.013038 
0.167570 	0.138539 	0.097657 	0.075991 	 0.012941 
0.186546 	0.142622 	0.099662 	0.081872 	 0.013794 
0.187744 	0.153365 	0.107266 	0.087326 	 0.014604 
0.184696 	0.146577 	0.102801 	0.082985 	 0.014244 
0.175519 	0.147030 	0.103395 	0.081330 	 0.013724 
0.164335 	0.138913 	0.098366 	0.074510 	 0.013149 
0.181773 	0.146202 	0.102087 	0.083715 	 0.013896 
0.153940 	0.137847 	0.098055 	0.072273 	 0.012902 
0.174416 	0.153766 	0.107842 	0.084967 	 0.013947 
0.182138 	0.155512 	0.108647 	0.087336 	 0.013914 
0.180468 	0.147657 	0.103007 	0.084768 	 0.014164 
0.168000 	0.150490 	0.105602 	0.083917 	 0.014551 
0.176873 	0.148190 	0.104130 	0.082286 	 0.014206 
0.160594 	0.145623 	0.102673 	0.078669 	 0.013531 
0.182654 	0.164574 	0.115273 	0.092820 	 0.016153 
0.152830 	0.143092 	0.101880 	0.074287 	 0.013249 
0.175336 	0.151201 	0.105861 	0.084516 	 0.014216 
0.155632 	0.152844 	0.108543 	0.080369 	 0.014469 
0.174769 	0.150991 	0.105775 	0.084163 	 0.013997 
0.157454 	0.143224 	0.101980 	0.074749 	 0.013335 
0.175943 	0.152452 	0.106648 	0.085896 	 0.014583 
0.162801 	0.147059 	0.103698 	0.079482 	 0.013724 
0.184061 	0.159628 	0.110971 	0.092563 	 0.015498 
0.170931 	0.154106 	0.108152 	0.085400 	 0.014486 
0.188433 	0.175894 	0.121850 	0.102373 	 0.016600 
0.156311 	0.140873 	0.099827 	0.074715 	 0.013211 
0.198770 	0.161373 	0.112007 	0.094580 	 0.015695 
0.177461 	0.161696 	0.112682 	0.092183 	 0.015380 
0.136178 	0.144821 	0.103412 	0.073623 	 0.013827 
0.148082 	0.148662 	0.105585 	0.077323 	 0.013961 
0.160593 	0.155605 	0.109233 	0.085556 	 0.014694 
0.176377 	0.157259 	0.109847 	0.089021 	 0.015281 
0.166949 	0.143964 	0.101328 	0.079272 	 0.013914 
0.166780 	0.166123 	0.116533 	0.091737 	 0.015886 
0.163042 	0.146183 	0.103202 	0.079440 	 0.014138 
0.176785 	0.157183 	0.109833 	0.088763 	 0.015042 
0.166127 	0.159803 	0.112667 	0.086910 	 0.015372 
0.170667 	0.155536 	0.109134 	0.086454 	 0.015157 
0.165478 	0.149695 	0.105019 	0.083721 	 0.014801 
0.178934 	0.158664 	0.111191 	0.089096 	 0.015381 
0.166534 	0.151381 	0.106291 	0.084018 	 0.014732 
0.169282 	0.164906 	0.115428 	0.091856 	 0.015690 
0.138340 	0.149622 	0.106461 	0.077083 	 0.014164 
0.165524 	0.172168 	0.120814 	0.094380 	 0.016263 
0.181370 	0.167453 	0.116521 	0.095628 	 0.015915 
0.159342 	0.159624 	0.112575 	0.086166 	 0.015294 
0.180588 	0.173396 	0.120576 	0.098632 	 0.016266 
0.170109 	0.176529 	0.123933 	0.096378 	 0.016392 
0.163409 	0.174593 	0.122313 	0.095838 	 0.016258 
0.138423 	0.162019 	0.114693 	0.084778 	 0.015362 
0.156846 	0.162867 	0.114826 	0.087443 	 0.015327 
0.158561 	0.151685 	0.106856 	0.082678 	 0.014660 
0.168924 	0.167500 	0.117534 	0.092197 	 0.015961 
0.159936 	0.158072 	0.111019 	0.086804 	 0.015311 
0.178307 	0.169155 	0.118046 	0.096062 	 0.016532 
0.158029 	0.172472 	0.121660 	0.092210 	 0.016315 
0.159929 	0.161476 	0.113981 	0.086814 	 0.015382 
0.151890 	0.158074 	0.111611 	0.084258 	 0.014760 
0.150773 	0.163253 	0.114993 	0.087679 	 0.015452 
0.144515 	0.157556 	0.111319 	0.083201 	 0.014691 
0.166664 	0.164620 	0.115414 	0.090589 	 0.015481 
0.175880 	0.169769 	0.118219 	0.096299 	 0.016085 
0.142517 	0.163540 	0.115902 	0.084596 	 0.014928 
0.141565 	0.158069 	0.112102 	0.082250 	 0.014811 
0.158200 	0.162307 	0.114254 	0.087644 	 0.015234 
0.162278 	0.175940 	0.123824 	0.095020 	 0.016624 
0.147231 	0.160959 	0.114147 	0.083746 	 0.015091 
0.166811 	0.162843 	0.114230 	0.090238 	 0.016104 
0.151350 	0.158360 	0.111580 	0.085264 	 0.015113 
0.168667 	0.175819 	0.122829 	0.098182 	 0.017006 
0.156150 	0.170603 	0.120083 	0.091871 	 0.016111 
0.158402 	0.174170 	0.122420 	0.093815 	 0.016204 
0.147130 	0.168396 	0.119044 	0.088796 	 0.015897 
0.147804 	0.168818 	0.119409 	0.088670 	 0.015800 
0.140957 	0.148302 	0.105305 	0.077014 	 0.014081 
0.161375 	0.175433 	0.123199 	0.094889 	 0.016224 
0.150653 	0.169045 	0.119522 	0.088853 	 0.015877 
0.154519 	0.174705 	0.122913 	0.093870 	 0.016303 
0.151660 	0.168084 	0.118268 	0.090033 	 0.015503 
0.155359 	0.171796 	0.120982 	0.091713 	 0.015812 
0.153533 	0.159752 	0.113297 	0.083874 	 0.015200 
0.145606 	0.167885 	0.119005 	0.087080 	 0.015561 
0.147634 	0.158330 	0.112190 	0.083009 	 0.015059 
0.178973 	0.170015 	0.118636 	0.095715 	 0.015931 
0.175159 	0.172828 	0.120751 	0.096537 	 0.016272 
0.143325 	0.161695 	0.114689 	0.083931 	 0.015171 
0.162897 	0.163687 	0.114933 	0.089510 	 0.015385 
0.146511 	0.161893 	0.114658 	0.084397 	 0.014905 
0.149513 	0.167228 	0.118555 	0.086466 	 0.015333 
0.151468 	0.178539 	0.125504 	0.095249 	 0.016147 
0.146274 	0.159665 	0.112953 	0.083715 	 0.015004 
0.152055 	0.156147 	0.110041 	0.083972 	 0.014929 
0.145400 	0.163240 	0.115642 	0.085182 	 0.015343 
0.156679 	0.164016 	0.115557 	0.087995 	 0.015545 
0.141887 	0.172416 	0.121708 	0.089794 	 0.015387 
0.145161 	0.176693 	0.124475 	0.093720 	 0.016423 
0.123201 	0.175700 	0.125721 	0.085698 	 0.015656 
0.153449 	0.184039 	0.129058 	0.099417 	 0.016932 
0.141184 	0.174055 	0.123192 	0.089228 	 0.015132 
0.120862 	0.176745 	0.126146 	0.086288 	 0.015430 
0.131587 	0.164240 	0.117072 	0.082403 	 0.015122 
0.127264 	0.168212 	0.119750 	0.085315 	 0.016181 
0.131963 	0.163804 	0.116435 	0.083361 	 0.015337 
0.148822 	0.175766 	0.123888 	0.093058 	 0.016340 
0.133947 	0.166827 	0.119003 	0.083317 	 0.015117 
0.146432 	0.163226 	0.115954 	0.083905 	 0.015333 
0.132040 	0.170718 	0.120966 	0.087461 	 0.015687 
0.137414 	0.176912 	0.125745 	0.090314 	 0.016552 
0.152763 	0.169822 	0.119588 	0.090650 	 0.015814 
0.162955 	0.181505 	0.127040 	0.099443 	 0.016913 
0.127710 	0.169964 	0.121704 	0.083296 	 0.015467 
0.159742 	0.173141 	0.121862 	0.092950 	 0.016105 
0.121285 	0.168486 	0.120238 	0.083189 	 0.015469 
0.150684 	0.170998 	0.120306 	0.091285 	 0.015833 
0.135663 	0.160336 	0.114134 	0.081496 	 0.014977 
0.136352 	0.165344 	0.117956 	0.082417 	 0.014830 
0.138884 	0.176065 	0.124914 	0.091078 	 0.016829 
0.144890 	0.169248 	0.120464 	0.085984 	 0.015458 
0.137621 	0.173841 	0.123381 	0.088469 	 0.015699 
0.129502 	0.164242 	0.117072 	0.082482 	 0.015447 
0.150220 	0.175054 	0.122924 	0.093750 	 0.015798 
0.129231 	0.171462 	0.122284 	0.085751 	 0.015863 
0.135615 	0.171154 	0.121734 	0.087194 	 0.016095 
0.156292 	0.179556 	0.126770 	0.094566 	 0.016575 
0.149359 	0.183457 	0.129816 	0.095244 	 0.016885 
0.126929 	0.179959 	0.127858 	0.090201 	 0.016093 
0.133611 	0.181028 	0.129011 	0.090546 	 0.016511 
0.119931 	0.174375 	0.124688 	0.085437 	 0.016184 
0.133631 	0.190133 	0.135155 	0.095386 	 0.017002 
0.140011 	0.177003 	0.125147 	0.091454 	 0.016217 
0.123877 	0.180970 	0.128781 	0.090578 	 0.016710 
0.108744 	0.175796 	0.125845 	0.084459 	 0.015695 
0.142652 	0.180335 	0.127119 	0.094456 	 0.016440 
0.123435 	0.173408 	0.123613 	0.085725 	 0.015811 
0.136744 	0.171080 	0.121638 	0.087231 	 0.015943 
0.118519 	0.162399 	0.116239 	0.078811 	 0.014593 
0.129112 	0.177798 	0.126056 	0.091052 	 0.016661 
0.137665 	0.172682 	0.122820 	0.087396 	 0.015839 
0.112301 	0.167851 	0.120246 	0.081673 	 0.015844 
0.146758 	0.179949 	0.127393 	0.093854 	 0.017099 
0.124395 	0.174397 	0.124478 	0.087014 	 0.016532 
0.144969 	0.179733 	0.127257 	0.092799 	 0.016282 
0.126680 	0.173453 	0.123318 	0.087522 	 0.016107 
0.132017 	0.177221 	0.125513 	0.091529 	 0.017040 
0.119907 	0.174410 	0.124621 	0.085714 	 0.015995 
0.141943 	0.187520 	0.132434 	0.097431 	 0.017222 
0.132660 	0.177414 	0.125731 	0.090691 	 0.016302 
0.128507 	0.176440 	0.125422 	0.089404 	 0.016586 
0.157993 	0.191773 	0.134358 	0.102995 	 0.017281 
0.122080 	0.182915 	0.130436 	0.089576 	 0.016061 
0.120517 	0.176633 	0.125678 	0.088065 	 0.016301 
0.124677 	0.178749 	0.126888 	0.089899 	 0.016322 
0.130241 	0.184657 	0.130863 	0.094207 	 0.016902 
0.127204 	0.187066 	0.133046 	0.093882 	 0.017163 
0.121040 	0.184020 	0.130664 	0.092583 	 0.016909 
0.116898 	0.181410 	0.129767 	0.088786 	 0.016900 
0.124883 	0.177299 	0.126404 	0.088783 	 0.016877 
0.114637 	0.180530 	0.128648 	0.088917 	 0.016539 
0.118481 	0.186808 	0.132619 	0.093491 	 0.017043 
0.124741 	0.188315 	0.133707 	0.095380 	 0.017606 
0.105296 	0.178270 	0.127690 	0.085368 	 0.016201 
0.135459 	0.197166 	0.138890 	0.103553 	 0.018538 
0.120447 	0.189530 	0.134674 	0.094623 	 0.017246 
0.111738 	0.183942 	0.131034 	0.091131 	 0.017285 
0.102671 	0.198020 	0.141057 	0.096671 	 0.017864 
0.124133 	0.199464 	0.141076 	0.101695 	 0.018357 
0.086427 	0.182867 	0.131739 	0.084270 	 0.016629 
0.122481 	0.189158 	0.133727 	0.096549 	 0.017241 
0.120633 	0.189453 	0.134514 	0.095026 	 0.017466 
0.122080 	0.195983 	0.138948 	0.098630 	 0.017732 
0.115309 	0.192696 	0.136976 	0.095863 	 0.017777 
0.111266 	0.182410 	0.130128 	0.089499 	 0.016879 
0.112676 	0.183295 	0.131053 	0.089057 	 0.016725 
0.123800 	0.186236 	0.131970 	0.094950 	 0.017684 
0.098870 	0.182100 	0.130199 	0.087689 	 0.016671 
0.128067 	0.204461 	0.144039 	0.106476 	 0.018956 
0.104589 	0.176888 	0.126890 	0.083662 	 0.015937 
0.125961 	0.195758 	0.138052 	0.101724 	 0.018524 
0.103439 	0.195236 	0.139294 	0.094648 	 0.017610 
0.118846 	0.189564 	0.134684 	0.094926 	 0.017674 
0.105304 	0.182228 	0.130208 	0.088829 	 0.017176 
0.098991 	0.186204 	0.133123 	0.089839 	 0.017122 
0.130379 	0.202594 	0.142746 	0.105352 	 0.018750 
0.100824 	0.176412 	0.126647 	0.083191 	 0.015944 
0.110543 	0.186604 	0.133238 	0.090860 	 0.017055 
0.106584 	0.198445 	0.141539 	0.096382 	 0.018169 
0.126217 	0.189764 	0.134748 	0.096012 	 0.017648 
0.122952 	0.188051 	0.133472 	0.094500 	 0.017368 
0.112026 	0.182467 	0.130243 	0.089355 	 0.016721 
0.121565 	0.191185 	0.135711 	0.097030 	 0.018238 
0.108682 	0.183727 	0.131071 	0.089274 	 0.016492 
0.117130 	0.199784 	0.142255 	0.099167 	 0.018594 
0.095270 	0.193632 	0.139062 	0.090826 	 0.017454 
0.105427 	0.189566 	0.135696 	0.090986 	 0.017701 
0.111671 	0.187499 	0.133919 	0.090778 	 0.016672 
0.131040 	0.198870 	0.140359 	0.102912 	 0.018637 
0.143694 	0.205293 	0.144216 	0.108730 	 0.019083 
0.099655 	0.190898 	0.136483 	0.092300 	 0.017939 
0.126641 	0.201637 	0.142665 	0.103439 	 0.018994 
0.122076 	0.209224 	0.148478 	0.104786 	 0.018910 
0.093142 	0.205447 	0.146141 	0.099769 	 0.018198 
0.104095 	0.208772 	0.148396 	0.102757 	 0.019034 
0.118311 	0.222527 	0.156814 	0.114186 	 0.020087 
0.103526 	0.204953 	0.145300 	0.102285 	 0.018880 
0.100882 	0.212342 	0.150683 	0.104596 	 0.018996 
0.080093 	0.199502 	0.142965 	0.093434 	 0.017909 
0.096494 	0.201425 	0.143561 	0.097491 	 0.018173 
0.102709 	0.210086 	0.149761 	0.101977 	 0.018844 
0.113764 	0.209938 	0.148740 	0.105048 	 0.018991 
0.100992 	0.202623 	0.145013 	0.096535 	 0.018004 
0.109054 	0.204333 	0.144894 	0.102244 	 0.019039 
0.103289 	0.211635 	0.150260 	0.104682 	 0.019133 
0.089455 	0.205931 	0.147215 	0.098027 	 0.018301 
0.094162 	0.204502 	0.146386 	0.097167 	 0.018496 
0.122194 	0.207838 	0.146727 	0.106647 	 0.019348 
0.106313 	0.207334 	0.147416 	0.101798 	 0.018768 
0.094443 	0.205609 	0.147399 	0.097312 	 0.018712 
0.090432 	0.205651 	0.147609 	0.095964 	 0.018164 
0.082807 	0.203811 	0.146084 	0.095644 	 0.018585 
0.083194 	0.202936 	0.145511 	0.095140 	 0.018217 
0.073774 	0.202196 	0.145374 	0.092778 	 0.018040 
0.120665 	0.213832 	0.150730 	0.110161 	 0.019688 
0.082738 	0.200422 	0.143554 	0.094541 	 0.018480 
0.095338 	0.206446 	0.146901 	0.101361 	 0.019233 
0.088469 	0.198662 	0.142443 	0.094685 	 0.018887 
0.099732 	0.202144 	0.144097 	0.097967 	 0.018457 
0.093455 	0.203767 	0.145297 	0.098902 	 0.018947 
0.084360 	0.203865 	0.145991 	0.096069 	 0.018747 
0.084115 	0.196779 	0.141591 	0.091322 	 0.018036 
0.091234 	0.196562 	0.141356 	0.091347 	 0.017723 
0.104937 	0.208592 	0.148200 	0.103454 	 0.019390 
0.096174 	0.205297 	0.146115 	0.099975 	 0.018486 
0.096708 	0.207959 	0.148244 	0.100527 	 0.018781 
0.084244 	0.204000 	0.146367 	0.095270 	 0.018587 
0.094415 	0.210784 	0.150084 	0.101938 	 0.018752 
0.100329 	0.213485 	0.151707 	0.104656 	 0.019388 
0.109305 	0.208092 	0.147689 	0.103496 	 0.019130 
0.090613 	0.205157 	0.146647 	0.097531 	 0.018365 
0.092067 	0.198406 	0.141949 	0.094375 	 0.018132 
0.103077 	0.213304 	0.152018 	0.103642 	 0.019207 
0.080170 	0.194921 	0.140335 	0.090034 	 0.017973 
0.064736 	0.204623 	0.147812 	0.091872 	 0.018498 
0.111228 	0.215377 	0.152205 	0.108858 	 0.019565 
0.089050 	0.209964 	0.149941 	0.100484 	 0.019116 
0.094419 	0.203473 	0.145721 	0.096578 	 0.018429 
0.094356 	0.223420 	0.158296 	0.110140 	 0.019992 
0.089280 	0.218879 	0.156029 	0.105301 	 0.019721 
0.091182 	0.228682 	0.162364 	0.112060 	 0.020613 
0.067865 	0.212594 	0.152737 	0.096961 	 0.018663 
0.092278 	0.220552 	0.156627 	0.107639 	 0.019759 
0.073231 	0.211212 	0.151254 	0.099273 	 0.019428 
0.076041 	0.206924 	0.148185 	0.096417 	 0.018288 
0.092548 	0.217163 	0.154557 	0.105872 	 0.020075 
0.090229 	0.218372 	0.155464 	0.105592 	 0.019541 
0.053911 	0.205132 	0.149101 	0.088150 	 0.018013 
0.070804 	0.211057 	0.151432 	0.097981 	 0.019025 
0.075161 	0.216198 	0.154674 	0.101197 	 0.019102 
0.078142 	0.219653 	0.157504 	0.102068 	 0.019409 
0.060733 	0.210709 	0.151801 	0.095036 	 0.018925 
0.075577 	0.222952 	0.159132 	0.105522 	 0.019843 
0.079622 	0.211859 	0.151352 	0.100582 	 0.019425 
0.081823 	0.223118 	0.159688 	0.105487 	 0.020372 
0.094337 	0.221821 	0.158579 	0.105820 	 0.020077 
0.083189 	0.223990 	0.159315 	0.107740 	 0.019760 
0.082952 	0.228152 	0.162685 	0.109039 	 0.020765 
0.073124 	0.212141 	0.151875 	0.099477 	 0.019278 
0.074943 	0.216788 	0.155490 	0.100802 	 0.019776 
0.072415 	0.220988 	0.157857 	0.103969 	 0.019633 
0.081726 	0.227687 	0.162103 	0.109962 	 0.020731 
0.082601 	0.216793 	0.154896 	0.102724 	 0.019587 
0.063736 	0.219601 	0.158142 	0.099533 	 0.019544 
0.067669 	0.219653 	0.157406 	0.101560 	 0.019408 
0.065485 	0.220627 	0.158269 	0.101376 	 0.019729 
0.067282 	0.210679 	0.151286 	0.097064 	 0.019123 
0.073222 	0.221080 	0.158225 	0.102722 	 0.019439 
0.069288 	0.212570 	0.152175 	0.099091 	 0.019107 
0.096222 	0.229031 	0.162253 	0.113344 	 0.020819 
0.072114 	0.227953 	0.163160 	0.105970 	 0.020222 
0.079201 	0.221203 	0.158154 	0.104541 	 0.020218 
0.068326 	0.222125 	0.159647 	0.102058 	 0.019982 
0.091316 	0.227269 	0.162120 	0.109410 	 0.020755 
0.054427 	0.211694 	0.152705 	0.094933 	 0.019413 
0.063966 	0.210132 	0.151662 	0.094094 	 0.018680 
0.054623 	0.201391 	0.146031 	0.088723 	 0.018690 
0.067065 	0.218215 	0.156421 	0.100851 	 0.019440 
0.052816 	0.211618 	0.153072 	0.093401 	 0.019013 
0.063945 	0.209780 	0.150819 	0.095479 	 0.018792 
0.066758 	0.222493 	0.159660 	0.102327 	 0.020056 
0.062720 	0.207609 	0.150195 	0.092232 	 0.018884 
0.066620 	0.209033 	0.150410 	0.095397 	 0.019151 
0.064878 	0.212691 	0.152865 	0.096786 	 0.019139 
0.069474 	0.222334 	0.158894 	0.104105 	 0.019789 
0.049438 	0.208807 	0.151700 	0.090158 	 0.018874 
0.056296 	0.212520 	0.153459 	0.094774 	 0.019148 
0.060840 	0.218867 	0.157195 	0.099306 	 0.018990 
0.060761 	0.220334 	0.158458 	0.099633 	 0.019528 
0.083480 	0.234718 	0.166961 	0.113284 	 0.021268 
0.049858 	0.211001 	0.152514 	0.093255 	 0.018946 
0.067884 	0.213175 	0.153396 	0.097709 	 0.019587 
0.085889 	0.224077 	0.159292 	0.108502 	 0.020343 
0.056195 	0.212195 	0.153683 	0.092752 	 0.018664 
0.072311 	0.233414 	0.166629 	0.110046 	 0.020684 
0.067629 	0.229434 	0.163801 	0.109038 	 0.021213 
0.041185 	0.219219 	0.159369 	0.093285 	 0.019192 
0.043214 	0.223735 	0.161499 	0.098341 	 0.019707 
0.048528 	0.218828 	0.157942 	0.096674 	 0.019328 
0.054201 	0.226247 	0.162601 	0.102518 	 0.020153 
0.057304 	0.226023 	0.162241 	0.103127 	 0.020115 
0.065062 	0.235832 	0.168403 	0.110097 	 0.020736 
0.056106 	0.233100 	0.167374 	0.106421 	 0.020952 
0.045234 	0.230016 	0.165561 	0.102995 	 0.020487 
0.045981 	0.241319 	0.173390 	0.108782 	 0.021203 
0.081847 	0.242796 	0.172330 	0.118260 	 0.021812 
0.039052 	0.223960 	0.161828 	0.097341 	 0.019560 
0.064710 	0.240634 	0.172604 	0.110832 	 0.021249 
0.072180 	0.236239 	0.169107 	0.110572 	 0.021202 
0.072079 	0.236950 	0.168936 	0.112415 	 0.021375 
0.060267 	0.226275 	0.161974 	0.105283 	 0.020500 
0.058979 	0.226489 	0.163157 	0.102014 	 0.020157 
0.048220 	0.229961 	0.165240 	0.103585 	 0.020284 
0.034343 	0.223217 	0.161530 	0.096177 	 0.019375 
0.051660 	0.235053 	0.168694 	0.106949 	 0.020768 
0.045010 	0.231512 	0.166518 	0.102938 	 0.019914 
0.038973 	0.233841 	0.168939 	0.101978 	 0.020403 
0.025921 	0.225897 	0.163675 	0.096381 	 0.019883 
0.037351 	0.224274 	0.162476 	0.096627 	 0.019505 
0.057124 	0.228014 	0.163737 	0.103816 	 0.020388 
0.064503 	0.241253 	0.172104 	0.113814 	 0.021559 
0.079073 	0.232366 	0.165798 	0.109902 	 0.020713 
0.060678 	0.237707 	0.170052 	0.109471 	 0.020667 
0.045701 	0.229606 	0.165518 	0.102220 	 0.020223 
0.051846 	0.238081 	0.170874 	0.108317 	 0.021363 
0.056505 	0.225518 	0.161949 	0.102493 	 0.020208 
0.043697 	0.229292 	0.165382 	0.100738 	 0.019670 
0.041810 	0.233084 	0.167987 	0.103005 	 0.020301 
0.073600 	0.227297 	0.163149 	0.106140 	 0.021266 
0.050325 	0.226094 	0.162857 	0.101024 	 0.020158 
0.067800 	0.235853 	0.168639 	0.110065 	 0.021039 
0.042566 	0.218419 	0.157902 	0.095604 	 0.019681 
0.047634 	0.234463 	0.169558 	0.102328 	 0.020261 
0.047081 	0.224840 	0.162234 	0.098854 	 0.019719 
0.044389 	0.233936 	0.168578 	0.103776 	 0.020497 
0.046891 	0.222892 	0.160730 	0.099778 	 0.020388 
0.061135 	0.232560 	0.166628 	0.106983 	 0.020772 
0.051211 	0.233054 	0.167527 	0.105375 	 0.020747 
0.040298 	0.230615 	0.166422 	0.101855 	 0.020838 
0.032136 	0.233911 	0.169126 	0.100971 	 0.020301 
0.047701 	0.226282 	0.163007 	0.101057 	 0.020235 
0.056237 	0.236427 	0.169814 	0.107034 	 0.020824 
0.040086 	0.233310 	0.168158 	0.103310 	 0.020775 
0.036340 	0.237463 	0.171463 	0.103681 	 0.020786 
0.039960 	0.241844 	0.174670 	0.106114 	 0.021042 
0.025781 	0.234626 	0.170277 	0.099401 	 0.020575 
0.042764 	0.240500 	0.173074 	0.106960 	 0.021015 
0.044666 	0.251108 	0.180382 	0.112049 	 0.021403 
0.044958 	0.239822 	0.172341 	0.107421 	 0.020711 
0.037515 	0.235227 	0.170070 	0.101634 	 0.020272 
0.058464 	0.242333 	0.173751 	0.111272 	 0.021550 
0.024786 	0.238671 	0.173241 	0.101455 	 0.020820 
0.037662 	0.239102 	0.173179 	0.102757 	 0.020334 
0.053932 	0.239230 	0.171605 	0.108282 	 0.020637 
0.023004 	0.239143 	0.173121 	0.102215 	 0.020613 
0.044250 	0.243646 	0.175684 	0.107535 	 0.020829 
0.058100 	0.248697 	0.178698 	0.113024 	 0.021901 
0.044421 	0.239066 	0.171953 	0.106178 	 0.020538 
0.047117 	0.242833 	0.175336 	0.106271 	 0.020495 
0.047534 	0.243271 	0.174596 	0.109456 	 0.020685 
0.022323 	0.226986 	0.165506 	0.093596 	 0.019474 
0.058885 	0.236439 	0.169495 	0.107728 	 0.020514 
0.045649 	0.248966 	0.178415 	0.113623 	 0.021874 
0.036476 	0.239021 	0.172541 	0.104016 	 0.020614 
0.064546 	0.231383 	0.165715 	0.106678 	 0.020374 
0.039264 	0.231167 	0.167348 	0.099805 	 0.019892 
0.038549 	0.234686 	0.169213 	0.103057 	 0.020456 
0.024987 	0.227811 	0.165397 	0.095284 	 0.019401 
0.038878 	0.227555 	0.164748 	0.098267 	 0.020076 
0.045159 	0.244714 	0.175942 	0.108812 	 0.020870 
0.039972 	0.235047 	0.169961 	0.101223 	 0.020016 
0.041074 	0.234355 	0.169230 	0.101255 	 0.019674 
0.042654 	0.232222 	0.167331 	0.102278 	 0.019735 
