di 	gli 	gal 	gos3 	 gos4 
0.250460 	0.123915 	0.083381 	0.082692 	 0.012385 
0.247930 	0.124345 	0.084580 	0.081153 	 0.011858 
0.247939 	0.119983 	0.082278 	0.076878 	 0.011517 
0.303080 	0.105333 	0.071643 	0.075027 	 0.011465 
0.251030 	0.121202 	0.081759 	0.081962 	 0.011951 
0.256518 	0.122437 	0.082917 	0.084655 	 0.012105 
0.243417 	0.130726 	0.088409 	0.085515 	 0.012254 
0.244280 	0.124321 	0.085146 	0.078626 	 0.011697 
0.243260 	0.129847 	0.087978 	0.083642 	 0.012610 
0.268845 	0.115070 	0.077390 	0.080366 	 0.011755 
0.282621 	0.113689 	0.076514 	0.081014 	 0.012262 
0.294773 	0.112079 	0.075946 	0.076755 	 0.011702 
0.276222 	0.124014 	0.081754 	0.089662 	 0.012404 
0.269266 	0.120738 	0.080399 	0.084773 	 0.012276 
0.239914 	0.105738 	0.073187 	0.066083 	 0.010326 
0.289953 	0.101699 	0.068336 	0.073143 	 0.011108 
0.271512 	0.106123 	0.072558 	0.074963 	 0.011265 
0.289685 	0.098617 	0.066620 	0.073209 	 0.011525 
0.257682 	0.123324 	0.081495 	0.084849 	 0.011809 
0.260458 	0.113530 	0.077799 	0.070699 	 0.011181 
0.277529 	0.110158 	0.074677 	0.075446 	 0.011237 
0.288057 	0.106172 	0.072724 	0.072859 	 0.011150 
0.275028 	0.121098 	0.081280 	0.080653 	 0.011778 
0.298011 	0.113394 	0.076338 	0.080973 	 0.012273 
0.278575 	0.095420 	0.064572 	0.067321 	 0.010860 
0.246958 	0.113639 	0.078277 	0.075178 	 0.011578 
0.231774 	0.129411 	0.088505 	0.081154 	 0.011830 
0.270530 	0.132351 	0.089628 	0.086116 	 0.012175 
0.252720 	0.116981 	0.078759 	0.078807 	 0.011480 
0.298892 	0.123111 	0.081547 	0.089156 	 0.012970 
0.262194 	0.111040 	0.074941 	0.073555 	 0.011360 
0.240676 	0.133921 	0.091392 	0.086086 	 0.012622 
0.260238 	0.129757 	0.087628 	0.086775 	 0.012302 
0.273306 	0.117740 	0.080104 	0.077593 	 0.011529 
0.269125 	0.110177 	0.075555 	0.072047 	 0.011215 
0.261676 	0.118396 	0.081873 	0.073687 	 0.011404 
0.199623 	0.143144 	0.097414 	0.086949 	 0.012654 
0.279200 	0.111205 	0.075376 	0.075670 	 0.011956 
0.275488 	0.116179 	0.077226 	0.084782 	 0.012336 
0.245894 	0.132658 	0.089594 	0.085504 	 0.012132 
0.218052 	0.147772 	0.099651 	0.094745 	 0.013207 
0.262525 	0.117552 	0.079563 	0.079776 	 0.011702 
0.244503 	0.121642 	0.083294 	0.079985 	 0.011796 
0.236935 	0.133368 	0.089397 	0.090605 	 0.013023 
0.251425 	0.145376 	0.097991 	0.092798 	 0.012727 
0.256917 	0.122185 	0.082550 	0.082801 	 0.012887 
0.258546 	0.130602 	0.086082 	0.091169 	 0.013141 
0.244070 	0.126000 	0.086353 	0.078942 	 0.012158 
0.263987 	0.123552 	0.084107 	0.082767 	 0.012848 
0.233889 	0.127547 	0.086975 	0.081861 	 0.011983 
0.291389 	0.104392 	0.068656 	0.083372 	 0.012846 
0.248302 	0.131328 	0.089299 	0.085132 	 0.012617 
0.230209 	0.135393 	0.091790 	0.088094 	 0.013253 
0.235474 	0.141317 	0.096102 	0.090025 	 0.013518 
0.256357 	0.135224 	0.091939 	0.087911 	 0.013039 
0.231147 	0.121112 	0.084059 	0.075228 	 0.011516 
0.231127 	0.142439 	0.096446 	0.088940 	 0.013946 
0.247326 	0.140966 	0.093743 	0.095440 	 0.013234 
0.197003 	0.165680 	0.112626 	0.100544 	 0.014465 
0.228395 	0.138079 	0.093270 	0.088707 	 0.013534 
0.214132 	0.155255 	0.104814 	0.098572 	 0.014462 
0.227475 	0.150391 	0.102341 	0.094185 	 0.013471 
0.223837 	0.120372 	0.084207 	0.075264 	 0.012038 
0.211078 	0.151708 	0.104524 	0.091824 	 0.013694 
0.242058 	0.116558 	0.079650 	0.075379 	 0.011993 
0.240785 	0.113283 	0.079689 	0.069255 	 0.012324 
0.207436 	0.141906 	0.096634 	0.090209 	 0.013550 
0.203869 	0.149708 	0.102059 	0.092048 	 0.013471 
0.217303 	0.137554 	0.095039 	0.082687 	 0.013098 
0.205641 	0.142642 	0.097703 	0.085849 	 0.012960 
0.213994 	0.141733 	0.096415 	0.089276 	 0.013799 
0.233928 	0.128903 	0.087404 	0.085788 	 0.012982 
0.225696 	0.139962 	0.094815 	0.090311 	 0.012891 
0.237152 	0.138251 	0.093993 	0.087599 	 0.013168 
0.209901 	0.141162 	0.097017 	0.087632 	 0.013508 
0.239902 	0.127387 	0.088123 	0.078206 	 0.012365 
0.207501 	0.138245 	0.094910 	0.086502 	 0.013317 
0.192738 	0.152941 	0.104211 	0.094529 	 0.014052 
0.165185 	0.161243 	0.110752 	0.095753 	 0.013903 
0.195411 	0.156433 	0.106610 	0.093756 	 0.013897 
0.226311 	0.136346 	0.093695 	0.085741 	 0.012995 
0.207219 	0.149463 	0.101785 	0.093414 	 0.013844 
0.223567 	0.143862 	0.098801 	0.090304 	 0.013970 
0.226143 	0.151008 	0.103337 	0.096629 	 0.014360 
0.234055 	0.128549 	0.088821 	0.083892 	 0.013552 
0.169445 	0.154704 	0.107219 	0.090142 	 0.014160 
0.197692 	0.150719 	0.102192 	0.095830 	 0.014151 
0.193193 	0.141263 	0.098534 	0.081642 	 0.013303 
0.241731 	0.132369 	0.090620 	0.085777 	 0.013967 
0.194563 	0.151933 	0.104705 	0.092120 	 0.014225 
0.202082 	0.154978 	0.105464 	0.096595 	 0.014483 
0.215162 	0.129327 	0.090337 	0.078596 	 0.013214 
0.192771 	0.145644 	0.100262 	0.090724 	 0.014585 
0.215757 	0.151171 	0.103088 	0.096635 	 0.014751 
0.206155 	0.158457 	0.107517 	0.099215 	 0.015440 
0.218982 	0.132633 	0.091171 	0.081579 	 0.013438 
0.246995 	0.132546 	0.090472 	0.085950 	 0.013668 
0.177518 	0.164428 	0.111286 	0.102636 	 0.014475 
0.224616 	0.135483 	0.094467 	0.084946 	 0.014187 
0.224078 	0.147830 	0.099791 	0.097694 	 0.013734 
0.213422 	0.158768 	0.107766 	0.101313 	 0.015191 
0.238910 	0.131864 	0.090212 	0.088239 	 0.014117 
0.207791 	0.140114 	0.097045 	0.083749 	 0.013547 
0.188531 	0.146433 	0.101399 	0.087583 	 0.014099 
0.215773 	0.139031 	0.095961 	0.086464 	 0.013942 
0.209771 	0.150419 	0.101974 	0.095380 	 0.014180 
0.203020 	0.151863 	0.104930 	0.090239 	 0.014596 
0.206917 	0.137637 	0.094899 	0.086332 	 0.013960 
0.214300 	0.137436 	0.095557 	0.082569 	 0.013841 
0.206713 	0.152375 	0.104521 	0.091821 	 0.014003 
0.201978 	0.159870 	0.109920 	0.097958 	 0.014725 
0.223888 	0.150917 	0.103744 	0.093209 	 0.015155 
0.175307 	0.161807 	0.111509 	0.100916 	 0.015078 
0.199817 	0.162842 	0.110769 	0.098754 	 0.015721 
0.199104 	0.162063 	0.111295 	0.099389 	 0.015388 
0.214518 	0.146790 	0.099713 	0.095717 	 0.014892 
0.215125 	0.147253 	0.101559 	0.091486 	 0.014088 
0.175958 	0.170966 	0.117298 	0.101709 	 0.015565 
0.219633 	0.152665 	0.104301 	0.094610 	 0.015540 
0.139468 	0.174283 	0.121956 	0.092970 	 0.014935 
0.197587 	0.157707 	0.108738 	0.092342 	 0.015239 
0.197482 	0.155681 	0.106977 	0.094136 	 0.014701 
0.192067 	0.143995 	0.100207 	0.083920 	 0.014438 
0.213157 	0.144758 	0.099567 	0.088630 	 0.014141 
0.191393 	0.153102 	0.106095 	0.092066 	 0.015165 
0.196362 	0.149684 	0.104530 	0.086221 	 0.014436 
0.161540 	0.167923 	0.116838 	0.096287 	 0.015139 
0.187197 	0.159377 	0.109927 	0.097060 	 0.015249 
0.193834 	0.154265 	0.105749 	0.093320 	 0.014680 
0.188669 	0.161219 	0.110483 	0.095875 	 0.015102 
0.181921 	0.157197 	0.109304 	0.092145 	 0.015185 
0.186967 	0.155994 	0.108016 	0.093583 	 0.014239 
0.197508 	0.166522 	0.114707 	0.098384 	 0.015358 
0.191390 	0.157762 	0.109046 	0.092545 	 0.015467 
0.196706 	0.155441 	0.107912 	0.093726 	 0.015018 
0.196340 	0.142274 	0.099388 	0.085821 	 0.014282 
0.176068 	0.164775 	0.113655 	0.095051 	 0.014614 
0.219921 	0.161436 	0.109479 	0.101103 	 0.015895 
0.186140 	0.168769 	0.114336 	0.105176 	 0.015844 
0.194804 	0.165984 	0.113700 	0.100847 	 0.015741 
0.159778 	0.160041 	0.111768 	0.090628 	 0.014989 
0.162301 	0.170712 	0.117057 	0.100263 	 0.015693 
0.161532 	0.174357 	0.120998 	0.102237 	 0.016771 
0.198445 	0.163681 	0.112721 	0.097136 	 0.015141 
0.175871 	0.151068 	0.105807 	0.086654 	 0.014628 
0.144322 	0.193867 	0.134008 	0.109570 	 0.016459 
0.189761 	0.150843 	0.104924 	0.088419 	 0.014505 
0.176404 	0.177898 	0.122513 	0.104516 	 0.015869 
0.214228 	0.147912 	0.101752 	0.091750 	 0.014376 
0.186609 	0.163648 	0.114184 	0.090003 	 0.014672 
0.180174 	0.165120 	0.114294 	0.095062 	 0.015117 
0.194575 	0.152588 	0.106376 	0.089228 	 0.014830 
0.208638 	0.155369 	0.107954 	0.092490 	 0.014965 
0.203374 	0.161657 	0.111812 	0.096148 	 0.014729 
0.195639 	0.162673 	0.112339 	0.097086 	 0.015010 
0.187975 	0.149522 	0.104141 	0.086110 	 0.013970 
0.189364 	0.154356 	0.108699 	0.087433 	 0.014536 
0.174431 	0.164147 	0.114892 	0.095084 	 0.015029 
0.200627 	0.163734 	0.112742 	0.099564 	 0.015606 
0.215607 	0.158543 	0.109551 	0.093010 	 0.014894 
0.177407 	0.153501 	0.107857 	0.087960 	 0.014186 
0.218080 	0.141323 	0.097318 	0.088305 	 0.014881 
0.182396 	0.161929 	0.112844 	0.093178 	 0.014951 
0.203319 	0.150293 	0.103031 	0.093325 	 0.014501 
0.178843 	0.179415 	0.123583 	0.104238 	 0.015577 
0.180617 	0.171115 	0.118180 	0.098734 	 0.015944 
0.153545 	0.192294 	0.132764 	0.108240 	 0.017158 
0.122072 	0.179980 	0.126581 	0.093994 	 0.015365 
0.130200 	0.200089 	0.137596 	0.111534 	 0.016775 
0.149976 	0.178642 	0.123626 	0.099776 	 0.015781 
0.169796 	0.169812 	0.117408 	0.097870 	 0.015130 
0.168018 	0.168645 	0.117100 	0.094318 	 0.015312 
0.191338 	0.157399 	0.109211 	0.091095 	 0.014846 
0.174188 	0.155281 	0.109099 	0.086481 	 0.014319 
0.164328 	0.176495 	0.122327 	0.097359 	 0.015502 
0.193982 	0.152242 	0.107852 	0.082807 	 0.014377 
0.129806 	0.169597 	0.118942 	0.091328 	 0.014916 
0.181002 	0.187057 	0.128939 	0.107359 	 0.016151 
0.175650 	0.177600 	0.123053 	0.100963 	 0.016067 
0.215404 	0.165569 	0.112747 	0.101699 	 0.016333 
0.186472 	0.166640 	0.116599 	0.094014 	 0.015577 
0.167394 	0.171468 	0.119038 	0.096615 	 0.015383 
0.154985 	0.168584 	0.118434 	0.092321 	 0.014956 
0.191479 	0.159332 	0.112405 	0.089475 	 0.014864 
0.164329 	0.169431 	0.118474 	0.091633 	 0.015415 
0.155758 	0.160843 	0.112969 	0.088234 	 0.014325 
0.176725 	0.157982 	0.109858 	0.091388 	 0.014647 
0.186937 	0.169593 	0.117862 	0.094805 	 0.015360 
0.162265 	0.167872 	0.116894 	0.092528 	 0.014958 
0.163222 	0.164547 	0.116036 	0.089115 	 0.014917 
0.170379 	0.169880 	0.119032 	0.092891 	 0.015245 
0.192571 	0.158069 	0.109429 	0.092360 	 0.015327 
0.153850 	0.174797 	0.121514 	0.098587 	 0.015903 
0.184076 	0.166475 	0.114573 	0.098494 	 0.015495 
0.156777 	0.184973 	0.128713 	0.101931 	 0.016012 
0.143004 	0.163996 	0.115793 	0.087239 	 0.014703 
0.157139 	0.176449 	0.123309 	0.095708 	 0.016528 
0.147765 	0.166463 	0.116907 	0.089997 	 0.015137 
0.161519 	0.170022 	0.119608 	0.089867 	 0.015193 
0.169222 	0.171893 	0.121491 	0.090438 	 0.015767 
0.200607 	0.147942 	0.104184 	0.081598 	 0.014637 
0.157463 	0.172162 	0.121437 	0.093987 	 0.015574 
0.170932 	0.171059 	0.119866 	0.094406 	 0.015774 
0.168566 	0.162335 	0.113899 	0.092159 	 0.015215 
0.147726 	0.173179 	0.120903 	0.096842 	 0.015280 
0.166181 	0.167281 	0.117542 	0.090311 	 0.015115 
0.101278 	0.195674 	0.137383 	0.103374 	 0.016387 
0.146152 	0.175771 	0.124291 	0.093180 	 0.015731 
0.154166 	0.160100 	0.113650 	0.088350 	 0.015897 
0.178197 	0.156588 	0.110267 	0.090849 	 0.015103 
0.168442 	0.167492 	0.117805 	0.091171 	 0.015418 
0.180201 	0.165422 	0.115798 	0.095789 	 0.015360 
0.164576 	0.184519 	0.127745 	0.107942 	 0.016515 
0.164045 	0.162150 	0.115265 	0.086378 	 0.014918 
0.158058 	0.185760 	0.128398 	0.107026 	 0.016889 
0.178450 	0.172296 	0.120083 	0.097309 	 0.015794 
0.173029 	0.186751 	0.129446 	0.108929 	 0.017277 
0.201511 	0.166572 	0.115984 	0.094980 	 0.016049 
0.193894 	0.154477 	0.108566 	0.086008 	 0.014569 
0.155591 	0.188162 	0.132009 	0.100562 	 0.016265 
0.179218 	0.171303 	0.118634 	0.100472 	 0.016334 
0.155666 	0.174350 	0.121135 	0.100391 	 0.015864 
0.125754 	0.195927 	0.136433 	0.108642 	 0.017398 
0.167538 	0.167504 	0.117737 	0.088902 	 0.015693 
0.146658 	0.185720 	0.129637 	0.102422 	 0.016871 
0.164042 	0.166646 	0.117624 	0.092384 	 0.016023 
0.164695 	0.165384 	0.116178 	0.093210 	 0.016021 
0.172783 	0.169666 	0.118444 	0.095153 	 0.015723 
0.136290 	0.182967 	0.126968 	0.102693 	 0.016708 
0.162686 	0.187857 	0.129928 	0.108780 	 0.017799 
0.163307 	0.174888 	0.121426 	0.099965 	 0.016624 
0.146113 	0.180083 	0.126259 	0.098595 	 0.017023 
0.141352 	0.180005 	0.127601 	0.092098 	 0.016382 
0.104550 	0.187195 	0.132917 	0.094272 	 0.015851 
0.141393 	0.183024 	0.128353 	0.099445 	 0.017432 
0.157672 	0.181521 	0.127146 	0.100477 	 0.017464 
0.127807 	0.165722 	0.117941 	0.085790 	 0.015331 
0.162370 	0.171398 	0.119292 	0.098028 	 0.016244 
0.154928 	0.170802 	0.119864 	0.092017 	 0.016376 
0.120188 	0.181094 	0.127930 	0.094340 	 0.016342 
0.135848 	0.177927 	0.125464 	0.095840 	 0.016747 
0.137020 	0.182953 	0.127913 	0.100441 	 0.017063 
0.140419 	0.184996 	0.128717 	0.102521 	 0.017271 
0.178155 	0.167242 	0.117186 	0.092333 	 0.016599 
0.116915 	0.196835 	0.136876 	0.109697 	 0.016945 
0.180446 	0.169488 	0.117486 	0.099288 	 0.016899 
0.134358 	0.198155 	0.137947 	0.107946 	 0.017296 
0.155940 	0.173405 	0.122664 	0.090371 	 0.015864 
0.158005 	0.159539 	0.113254 	0.084899 	 0.015357 
0.148058 	0.176198 	0.123449 	0.099669 	 0.016847 
0.171891 	0.164107 	0.116191 	0.087158 	 0.015912 
0.137285 	0.192765 	0.133957 	0.106832 	 0.017845 
0.169270 	0.169748 	0.120260 	0.091959 	 0.016689 
0.142714 	0.164771 	0.116757 	0.088600 	 0.015241 
0.155257 	0.177801 	0.124944 	0.099933 	 0.016924 
0.170804 	0.177673 	0.125357 	0.095342 	 0.016996 
0.156859 	0.193663 	0.133688 	0.110231 	 0.018101 
0.144913 	0.178235 	0.125253 	0.098302 	 0.016369 
0.159451 	0.174687 	0.122735 	0.096683 	 0.016898 
0.119261 	0.190213 	0.132858 	0.104552 	 0.017494 
0.144751 	0.181887 	0.127334 	0.101345 	 0.017090 
0.145523 	0.168771 	0.119509 	0.089904 	 0.015793 
0.108310 	0.183629 	0.128789 	0.099179 	 0.016702 
0.147801 	0.175130 	0.124811 	0.089597 	 0.016782 
0.147343 	0.192882 	0.133148 	0.110104 	 0.017402 
0.158742 	0.167673 	0.119723 	0.083290 	 0.016300 
0.134775 	0.187727 	0.132343 	0.100553 	 0.017404 
0.116899 	0.199775 	0.140091 	0.107307 	 0.017971 
0.151450 	0.162309 	0.114686 	0.087492 	 0.016416 
0.131831 	0.198651 	0.139184 	0.107290 	 0.017961 
0.112448 	0.209306 	0.145931 	0.111507 	 0.018121 
0.077917 	0.189634 	0.135633 	0.092888 	 0.016965 
0.115880 	0.195880 	0.139332 	0.099284 	 0.018150 
0.104980 	0.179323 	0.128745 	0.087295 	 0.016895 
0.138094 	0.182156 	0.127211 	0.100560 	 0.017823 
0.101872 	0.193416 	0.137053 	0.099121 	 0.017814 
0.084643 	0.209628 	0.148005 	0.106270 	 0.018541 
0.087915 	0.211672 	0.149173 	0.107103 	 0.018072 
0.142765 	0.184094 	0.128966 	0.101976 	 0.017910 
0.095884 	0.199277 	0.140205 	0.105960 	 0.017640 
0.111100 	0.187225 	0.133825 	0.095438 	 0.017419 
0.135274 	0.201845 	0.139708 	0.112542 	 0.018428 
0.117726 	0.193890 	0.135062 	0.103652 	 0.017298 
0.114089 	0.198896 	0.139488 	0.103094 	 0.018176 
0.146980 	0.174864 	0.122728 	0.096694 	 0.017432 
0.109847 	0.206382 	0.143954 	0.113280 	 0.018515 
0.126297 	0.185367 	0.132035 	0.094740 	 0.017377 
0.100929 	0.203614 	0.143267 	0.106354 	 0.018263 
0.117206 	0.181608 	0.128248 	0.096370 	 0.017479 
0.161995 	0.187317 	0.132178 	0.101715 	 0.017467 
0.133137 	0.195752 	0.138395 	0.103266 	 0.017411 
0.127954 	0.195610 	0.138065 	0.105867 	 0.018040 
0.107906 	0.184871 	0.131751 	0.095875 	 0.017623 
0.124767 	0.185213 	0.130601 	0.096855 	 0.017201 
0.088072 	0.202124 	0.142808 	0.108415 	 0.018649 
0.116784 	0.197727 	0.140751 	0.097755 	 0.017928 
0.114289 	0.195323 	0.137266 	0.105546 	 0.018047 
0.119366 	0.195286 	0.138138 	0.102837 	 0.018102 
0.132425 	0.181460 	0.128371 	0.096995 	 0.017565 
0.103591 	0.187061 	0.133895 	0.095591 	 0.017682 
0.119841 	0.212724 	0.147415 	0.116775 	 0.018903 
0.134180 	0.194398 	0.137719 	0.101841 	 0.017829 
0.114902 	0.192182 	0.136916 	0.096913 	 0.017260 
0.119564 	0.191229 	0.135081 	0.100577 	 0.017902 
0.113665 	0.190158 	0.135756 	0.095727 	 0.016977 
0.094374 	0.196748 	0.141106 	0.098591 	 0.017465 
0.150973 	0.201590 	0.139989 	0.115442 	 0.019103 
0.128129 	0.195193 	0.138569 	0.100720 	 0.018195 
0.116670 	0.197508 	0.139154 	0.104376 	 0.018153 
0.131589 	0.194517 	0.138174 	0.101347 	 0.018214 
0.115178 	0.196867 	0.138817 	0.102539 	 0.018011 
0.118214 	0.197530 	0.139404 	0.105310 	 0.019252 
0.116149 	0.207316 	0.146012 	0.108666 	 0.018994 
0.116081 	0.204141 	0.143888 	0.107595 	 0.018733 
0.116559 	0.199437 	0.141625 	0.101755 	 0.017982 
0.112116 	0.187486 	0.135239 	0.090398 	 0.017759 
0.103305 	0.206302 	0.146253 	0.105935 	 0.019293 
0.076207 	0.215752 	0.153041 	0.109970 	 0.019497 
0.075840 	0.213906 	0.151497 	0.107276 	 0.018752 
0.070046 	0.219154 	0.153637 	0.112760 	 0.019261 
0.111545 	0.199568 	0.142062 	0.102179 	 0.018577 
0.111941 	0.198665 	0.141043 	0.103268 	 0.018790 
0.055193 	0.217664 	0.154564 	0.108647 	 0.019499 
0.105639 	0.202632 	0.142818 	0.107518 	 0.019748 
0.081032 	0.202695 	0.144431 	0.101092 	 0.018951 
0.081490 	0.194552 	0.138376 	0.097767 	 0.018394 
0.090997 	0.212069 	0.150276 	0.109510 	 0.018876 
0.100620 	0.220337 	0.153958 	0.118917 	 0.020439 
0.073830 	0.218483 	0.155656 	0.109232 	 0.020247 
0.083888 	0.206546 	0.147360 	0.102550 	 0.018695 
0.108028 	0.190301 	0.135642 	0.094125 	 0.018093 
0.079658 	0.221302 	0.156487 	0.112093 	 0.019582 
0.103938 	0.208157 	0.148429 	0.102812 	 0.018552 
0.117127 	0.196748 	0.140247 	0.099195 	 0.019012 
0.088640 	0.228838 	0.161082 	0.118788 	 0.019431 
0.115242 	0.204666 	0.142970 	0.113438 	 0.020166 
0.061710 	0.215538 	0.152868 	0.108183 	 0.019331 
0.121705 	0.182969 	0.130042 	0.097080 	 0.017763 
0.105312 	0.209318 	0.147466 	0.110953 	 0.019542 
0.075671 	0.210661 	0.150790 	0.103194 	 0.018506 
0.108058 	0.202846 	0.144606 	0.102571 	 0.019096 
0.094259 	0.200458 	0.143975 	0.098416 	 0.018902 
0.084041 	0.219204 	0.156267 	0.109489 	 0.019739 
0.101966 	0.196062 	0.139251 	0.100310 	 0.018424 
0.096184 	0.203216 	0.144940 	0.100062 	 0.019054 
0.124991 	0.191673 	0.137796 	0.095600 	 0.018602 
0.104255 	0.208526 	0.146664 	0.109562 	 0.019766 
0.090270 	0.214381 	0.152285 	0.107081 	 0.019898 
0.118734 	0.199251 	0.141218 	0.106400 	 0.019505 
0.102108 	0.206713 	0.146024 	0.107528 	 0.019452 
0.123599 	0.196220 	0.139860 	0.103200 	 0.019139 
0.075415 	0.214596 	0.153247 	0.105874 	 0.019425 
0.096504 	0.197919 	0.143271 	0.095764 	 0.018292 
0.102555 	0.173782 	0.126480 	0.084049 	 0.017905 
0.078778 	0.198751 	0.143403 	0.095436 	 0.017852 
0.063437 	0.222956 	0.158933 	0.109825 	 0.019807 
0.106357 	0.196015 	0.139710 	0.098665 	 0.017917 
0.082163 	0.191507 	0.139269 	0.088600 	 0.017366 
0.106381 	0.197542 	0.141367 	0.100067 	 0.018924 
0.098905 	0.181015 	0.130795 	0.090623 	 0.017311 
0.089438 	0.191218 	0.138746 	0.090851 	 0.017575 
0.061718 	0.217367 	0.155348 	0.100727 	 0.018900 
0.108823 	0.182064 	0.131535 	0.090045 	 0.017613 
0.072015 	0.221859 	0.158489 	0.107784 	 0.019877 
0.102727 	0.211458 	0.150905 	0.106511 	 0.018846 
0.091041 	0.208934 	0.150339 	0.099561 	 0.018825 
0.098020 	0.207723 	0.150540 	0.098009 	 0.018949 
0.091194 	0.190352 	0.137333 	0.092388 	 0.017751 
0.124677 	0.176858 	0.127979 	0.086729 	 0.017450 
0.130811 	0.196932 	0.141740 	0.098509 	 0.018782 
0.084244 	0.210676 	0.150359 	0.106160 	 0.019616 
0.059246 	0.215454 	0.155769 	0.101519 	 0.018925 
0.064228 	0.219302 	0.156470 	0.109694 	 0.019950 
0.047759 	0.214052 	0.155185 	0.098788 	 0.019074 
0.013045 	0.227158 	0.165420 	0.099751 	 0.019899 
0.069473 	0.218014 	0.157551 	0.102014 	 0.020094 
0.073173 	0.227323 	0.162370 	0.109438 	 0.020244 
0.053965 	0.216038 	0.156432 	0.101518 	 0.019723 
0.092448 	0.199356 	0.144135 	0.095549 	 0.019544 
0.081058 	0.216100 	0.154517 	0.107586 	 0.020227 
0.041974 	0.221039 	0.160340 	0.098037 	 0.019691 
0.086309 	0.215484 	0.154597 	0.105469 	 0.019913 
0.087696 	0.209395 	0.150941 	0.103066 	 0.020037 
0.088576 	0.203278 	0.145739 	0.102049 	 0.019249 
0.120387 	0.200522 	0.143984 	0.100319 	 0.019401 
0.098525 	0.210936 	0.150268 	0.107668 	 0.020218 
0.064104 	0.213021 	0.154451 	0.100635 	 0.019923 
0.086330 	0.225899 	0.161129 	0.112108 	 0.020957 
0.133173 	0.197451 	0.140921 	0.101769 	 0.019915 
0.092413 	0.210054 	0.151772 	0.102174 	 0.020163 
0.071186 	0.220732 	0.158134 	0.105865 	 0.020501 
0.075311 	0.216313 	0.156014 	0.103407 	 0.019757 
0.083690 	0.211543 	0.153381 	0.100113 	 0.019683 
0.086057 	0.210083 	0.151770 	0.101023 	 0.019828 
0.051240 	0.204390 	0.149174 	0.094356 	 0.018529 
0.039059 	0.225985 	0.162684 	0.109189 	 0.020590 
0.041804 	0.224299 	0.163155 	0.100898 	 0.019997 
0.066683 	0.219575 	0.159104 	0.102613 	 0.020694 
0.083504 	0.209288 	0.152665 	0.094470 	 0.019407 
0.081582 	0.203666 	0.149679 	0.089507 	 0.018971 
0.074183 	0.218238 	0.157677 	0.103026 	 0.020078 
0.074903 	0.215841 	0.157731 	0.100089 	 0.019890 
0.099154 	0.202755 	0.146271 	0.101187 	 0.019897 
0.074966 	0.204891 	0.150933 	0.088001 	 0.019162 
0.039921 	0.215611 	0.157415 	0.095004 	 0.018927 
0.085256 	0.214540 	0.156441 	0.098242 	 0.019883 
0.069610 	0.216130 	0.157423 	0.100029 	 0.019815 
0.084191 	0.208548 	0.151179 	0.100303 	 0.019755 
0.067530 	0.215159 	0.156697 	0.102574 	 0.020246 
0.095229 	0.205487 	0.150250 	0.095411 	 0.019534 
0.077773 	0.212106 	0.153525 	0.100911 	 0.020226 
0.061125 	0.235509 	0.169829 	0.113417 	 0.021100 
0.099100 	0.204876 	0.148737 	0.100561 	 0.020421 
0.098673 	0.213459 	0.154799 	0.102559 	 0.020270 
0.099399 	0.217836 	0.156779 	0.109317 	 0.020422 
0.057543 	0.227794 	0.164127 	0.104925 	 0.020351 
0.096524 	0.206697 	0.151214 	0.094385 	 0.019805 
0.071406 	0.208562 	0.154359 	0.089508 	 0.019254 
0.048197 	0.236671 	0.169990 	0.115036 	 0.021045 
0.063106 	0.225902 	0.163759 	0.102989 	 0.020256 
0.038790 	0.248104 	0.178940 	0.115393 	 0.022070 
0.061871 	0.218691 	0.160415 	0.095881 	 0.020499 
0.029212 	0.245282 	0.178084 	0.110429 	 0.021675 
0.054953 	0.216728 	0.158907 	0.095292 	 0.019880 
0.049950 	0.215265 	0.157715 	0.093882 	 0.020065 
0.081002 	0.197151 	0.145758 	0.085358 	 0.019069 
0.062598 	0.216061 	0.158592 	0.095678 	 0.019705 
0.073763 	0.233138 	0.169179 	0.106833 	 0.021211 
0.085104 	0.232488 	0.168094 	0.108358 	 0.021815 
0.049118 	0.225377 	0.164310 	0.100443 	 0.020072 
0.030701 	0.244374 	0.176389 	0.115571 	 0.021492 
0.056890 	0.224529 	0.164119 	0.100587 	 0.021319 
0.063801 	0.225765 	0.164540 	0.102252 	 0.020334 
0.092453 	0.210102 	0.153506 	0.098502 	 0.020601 
0.064852 	0.228631 	0.165840 	0.105947 	 0.020465 
0.076209 	0.221994 	0.162096 	0.100669 	 0.020581 
0.063347 	0.241397 	0.174086 	0.112989 	 0.022121 
0.075425 	0.228066 	0.166587 	0.102682 	 0.020532 
0.067969 	0.228139 	0.165103 	0.104973 	 0.020557 
0.057389 	0.244017 	0.176120 	0.115423 	 0.022372 
0.063663 	0.229641 	0.166879 	0.105570 	 0.020496 
0.081704 	0.230955 	0.166536 	0.112019 	 0.021061 
0.063735 	0.222667 	0.162471 	0.101342 	 0.020805 
0.031523 	0.240041 	0.174308 	0.109195 	 0.020863 
0.051189 	0.223557 	0.162809 	0.101595 	 0.020137 
0.062872 	0.225899 	0.165989 	0.101922 	 0.021090 
0.071282 	0.220249 	0.161111 	0.100893 	 0.020034 
0.068961 	0.225767 	0.166010 	0.099121 	 0.021111 
0.062039 	0.217996 	0.160389 	0.095486 	 0.020222 
0.067782 	0.241636 	0.176083 	0.109141 	 0.021479 
