di 	gli 	gal 	gos3 	 gos4 
0.243354 	0.104194 	0.071420 	0.063348 	 0.007907 
0.249477 	0.105844 	0.072445 	0.065199 	 0.008214 
0.248216 	0.103391 	0.070799 	0.063665 	 0.007951 
0.251426 	0.104574 	0.071500 	0.064726 	 0.008099 
0.242921 	0.106075 	0.072750 	0.064215 	 0.008177 
0.244998 	0.106564 	0.073048 	0.064926 	 0.008307 
0.247267 	0.105902 	0.072436 	0.065562 	 0.008241 
0.240776 	0.107230 	0.073654 	0.064468 	 0.008287 
0.238987 	0.104162 	0.071651 	0.061629 	 0.007850 
0.238753 	0.105872 	0.072762 	0.063660 	 0.008185 
0.241243 	0.105823 	0.072523 	0.064330 	 0.008070 
0.250050 	0.104385 	0.071339 	0.065017 	 0.008276 
0.245414 	0.102929 	0.070490 	0.063074 	 0.007964 
0.241384 	0.105025 	0.072157 	0.062622 	 0.007889 
0.242892 	0.106446 	0.072949 	0.064999 	 0.008233 
0.240374 	0.103917 	0.071409 	0.062283 	 0.007800 
0.244041 	0.104591 	0.071716 	0.063779 	 0.008193 
0.246354 	0.103945 	0.071203 	0.063781 	 0.008160 
0.247978 	0.109039 	0.074616 	0.068076 	 0.008738 
0.242171 	0.102502 	0.070325 	0.061731 	 0.007721 
0.241861 	0.108624 	0.074549 	0.065734 	 0.008463 
0.242526 	0.105093 	0.072159 	0.063522 	 0.007962 
0.238512 	0.105689 	0.072609 	0.063215 	 0.007873 
0.251597 	0.105383 	0.072022 	0.065831 	 0.008307 
0.239806 	0.104790 	0.072010 	0.062924 	 0.007980 
0.240757 	0.107514 	0.073904 	0.064287 	 0.008201 
0.241371 	0.108057 	0.074205 	0.065007 	 0.008250 
0.242860 	0.107793 	0.073881 	0.065855 	 0.008329 
0.241435 	0.107385 	0.073715 	0.065336 	 0.008475 
0.245962 	0.106449 	0.072947 	0.065267 	 0.008273 
0.238106 	0.107760 	0.074070 	0.064373 	 0.008379 
0.235377 	0.108487 	0.074615 	0.064714 	 0.008266 
0.238622 	0.106677 	0.073284 	0.063553 	 0.008021 
0.246050 	0.107595 	0.073682 	0.066518 	 0.008638 
0.244264 	0.106552 	0.073081 	0.065160 	 0.008473 
0.242128 	0.106812 	0.073325 	0.064782 	 0.008415 
0.232480 	0.106785 	0.073563 	0.062875 	 0.008065 
0.236612 	0.110880 	0.076268 	0.066160 	 0.008647 
0.239529 	0.109340 	0.075135 	0.066233 	 0.008596 
0.241688 	0.111613 	0.076628 	0.067702 	 0.008709 
0.234430 	0.110874 	0.076236 	0.066353 	 0.008631 
0.239152 	0.109445 	0.075209 	0.066178 	 0.008573 
0.234895 	0.109967 	0.075619 	0.065700 	 0.008404 
0.242670 	0.109578 	0.075159 	0.067102 	 0.008738 
0.238058 	0.111365 	0.076559 	0.066725 	 0.008620 
0.233530 	0.114195 	0.078514 	0.068660 	 0.009036 
0.236958 	0.109566 	0.075310 	0.066058 	 0.008710 
0.239676 	0.109896 	0.075506 	0.066394 	 0.008439 
0.234237 	0.113790 	0.078341 	0.067834 	 0.009014 
0.237413 	0.109724 	0.075451 	0.066026 	 0.008515 
0.231710 	0.110887 	0.076370 	0.065951 	 0.008759 
0.233511 	0.113579 	0.078214 	0.067524 	 0.008998 
0.234504 	0.111069 	0.076501 	0.066325 	 0.008955 
0.230581 	0.115324 	0.079532 	0.068050 	 0.009070 
0.235498 	0.115859 	0.079645 	0.070191 	 0.009313 
0.239930 	0.109683 	0.075318 	0.066481 	 0.008661 
0.231119 	0.114890 	0.079092 	0.068720 	 0.009108 
0.233018 	0.112749 	0.077578 	0.067523 	 0.008784 
0.228136 	0.117474 	0.081080 	0.069240 	 0.009462 
0.229737 	0.115515 	0.079537 	0.069023 	 0.009204 
0.229220 	0.112595 	0.077694 	0.066325 	 0.008809 
0.237180 	0.112919 	0.077627 	0.068251 	 0.008832 
0.229658 	0.115070 	0.079326 	0.068491 	 0.009366 
0.229016 	0.115323 	0.079591 	0.067640 	 0.009044 
0.232736 	0.112183 	0.077241 	0.066864 	 0.008830 
0.227056 	0.116083 	0.080136 	0.067973 	 0.009190 
0.231390 	0.114046 	0.078574 	0.067983 	 0.009100 
0.232219 	0.113372 	0.078103 	0.067528 	 0.009010 
0.229781 	0.116987 	0.080637 	0.069898 	 0.009425 
0.226781 	0.114053 	0.078764 	0.066817 	 0.008884 
0.223638 	0.114368 	0.079015 	0.066669 	 0.008941 
0.230277 	0.114542 	0.078943 	0.068162 	 0.009258 
0.227595 	0.118332 	0.081647 	0.069874 	 0.009527 
0.224755 	0.118798 	0.082057 	0.069485 	 0.009537 
0.224198 	0.116738 	0.080670 	0.068328 	 0.009249 
0.223497 	0.115239 	0.079667 	0.067014 	 0.009151 
0.225472 	0.116695 	0.080530 	0.068883 	 0.009315 
0.219716 	0.114834 	0.079497 	0.066064 	 0.008979 
0.224435 	0.117507 	0.081171 	0.069026 	 0.009291 
0.225156 	0.119115 	0.082201 	0.070194 	 0.009347 
0.221897 	0.119676 	0.082632 	0.070245 	 0.009592 
0.217605 	0.121154 	0.083800 	0.070458 	 0.009801 
0.225087 	0.117494 	0.081175 	0.069037 	 0.009549 
0.220518 	0.117782 	0.081451 	0.068461 	 0.009391 
0.220170 	0.124444 	0.086092 	0.072767 	 0.010336 
0.218316 	0.116576 	0.080769 	0.066903 	 0.009152 
0.224900 	0.117873 	0.081390 	0.069467 	 0.009545 
0.215842 	0.121513 	0.084224 	0.069586 	 0.009748 
0.225534 	0.117315 	0.080991 	0.069183 	 0.009432 
0.216574 	0.119935 	0.083122 	0.068323 	 0.009381 
0.222984 	0.119519 	0.082569 	0.070329 	 0.009768 
0.219645 	0.118974 	0.082318 	0.069015 	 0.009521 
0.219990 	0.123346 	0.085217 	0.072592 	 0.010139 
0.220304 	0.120210 	0.083104 	0.070205 	 0.009661 
0.221559 	0.125205 	0.086461 	0.074392 	 0.010426 
0.216022 	0.119397 	0.082723 	0.068443 	 0.009470 
0.223847 	0.122919 	0.084906 	0.072832 	 0.010172 
0.217948 	0.123925 	0.085687 	0.072561 	 0.010137 
0.207310 	0.122669 	0.085196 	0.069175 	 0.009779 
0.213065 	0.121323 	0.084163 	0.069277 	 0.009767 
0.211234 	0.125416 	0.086902 	0.072111 	 0.010100 
0.219681 	0.122649 	0.084816 	0.071925 	 0.010171 
0.218806 	0.119536 	0.082713 	0.069328 	 0.009674 
0.211738 	0.127425 	0.088334 	0.073573 	 0.010501 
0.213509 	0.121981 	0.084571 	0.069917 	 0.009820 
0.215258 	0.125941 	0.087177 	0.072815 	 0.010195 
0.213036 	0.126120 	0.087453 	0.072336 	 0.010290 
0.214700 	0.124866 	0.086521 	0.072267 	 0.010326 
0.211883 	0.124654 	0.086357 	0.071763 	 0.010162 
0.216684 	0.125450 	0.086858 	0.072645 	 0.010245 
0.213160 	0.124117 	0.085977 	0.071516 	 0.010078 
0.213354 	0.126450 	0.087591 	0.073279 	 0.010379 
0.204580 	0.125718 	0.087359 	0.070775 	 0.010052 
0.211743 	0.127699 	0.088574 	0.073890 	 0.010605 
0.217720 	0.126475 	0.087503 	0.074222 	 0.010524 
0.210094 	0.125835 	0.087341 	0.072066 	 0.010316 
0.219738 	0.125819 	0.086998 	0.074278 	 0.010521 
0.213239 	0.129145 	0.089535 	0.074588 	 0.010628 
0.211022 	0.128587 	0.089147 	0.074351 	 0.010609 
0.201330 	0.129935 	0.090336 	0.073287 	 0.010594 
0.209208 	0.126527 	0.087838 	0.072398 	 0.010341 
0.208976 	0.125227 	0.086899 	0.071503 	 0.010174 
0.210311 	0.128577 	0.089219 	0.074033 	 0.010631 
0.208737 	0.127585 	0.088530 	0.073152 	 0.010565 
0.212053 	0.130079 	0.090139 	0.075273 	 0.010836 
0.207682 	0.130316 	0.090508 	0.074288 	 0.010763 
0.207446 	0.129408 	0.089867 	0.073466 	 0.010526 
0.205770 	0.127379 	0.088500 	0.072261 	 0.010292 
0.204901 	0.128693 	0.089403 	0.073245 	 0.010553 
0.203246 	0.128814 	0.089495 	0.072756 	 0.010351 
0.210383 	0.128672 	0.089265 	0.074040 	 0.010597 
0.211719 	0.129979 	0.090081 	0.075485 	 0.010829 
0.203269 	0.128663 	0.089486 	0.072528 	 0.010360 
0.201816 	0.129336 	0.089942 	0.072709 	 0.010426 
0.207719 	0.127629 	0.088622 	0.072866 	 0.010415 
0.205960 	0.133007 	0.092401 	0.075793 	 0.011001 
0.205212 	0.128496 	0.089364 	0.072644 	 0.010522 
0.208073 	0.129963 	0.090222 	0.074585 	 0.010932 
0.202847 	0.130210 	0.090467 	0.073665 	 0.010579 
0.208202 	0.132121 	0.091695 	0.076347 	 0.011224 
0.204750 	0.130700 	0.090839 	0.074498 	 0.010823 
0.208025 	0.130378 	0.090548 	0.074803 	 0.010855 
0.202043 	0.131484 	0.091441 	0.074308 	 0.010804 
0.199627 	0.134093 	0.093314 	0.075183 	 0.010927 
0.202347 	0.127403 	0.088615 	0.071433 	 0.010293 
0.204528 	0.132731 	0.092245 	0.075725 	 0.010932 
0.203950 	0.131232 	0.091290 	0.074348 	 0.010879 
0.200592 	0.134116 	0.093303 	0.076007 	 0.011083 
0.201171 	0.132869 	0.092367 	0.075090 	 0.010781 
0.203772 	0.132136 	0.091836 	0.074982 	 0.010773 
0.201186 	0.132547 	0.092243 	0.074100 	 0.010725 
0.198519 	0.134365 	0.093554 	0.074983 	 0.010884 
0.198717 	0.131631 	0.091664 	0.073577 	 0.010716 
0.207407 	0.132976 	0.092280 	0.076247 	 0.010877 
0.205157 	0.134412 	0.093342 	0.076809 	 0.011061 
0.196785 	0.132938 	0.092624 	0.074100 	 0.010804 
0.202879 	0.132786 	0.092270 	0.075229 	 0.010782 
0.198227 	0.133265 	0.092777 	0.074417 	 0.010698 
0.199321 	0.133154 	0.092753 	0.074470 	 0.010784 
0.198705 	0.136251 	0.094790 	0.076885 	 0.011103 
0.199072 	0.132525 	0.092259 	0.074230 	 0.010815 
0.200226 	0.131929 	0.091772 	0.074227 	 0.010800 
0.196605 	0.133678 	0.093136 	0.074582 	 0.010893 
0.201166 	0.133268 	0.092724 	0.075184 	 0.010993 
0.198550 	0.133889 	0.093165 	0.075169 	 0.010775 
0.194124 	0.138014 	0.096136 	0.077279 	 0.011365 
0.191104 	0.137321 	0.095871 	0.075362 	 0.011049 
0.197380 	0.138158 	0.096131 	0.078138 	 0.011438 
0.197982 	0.134461 	0.093624 	0.075177 	 0.010711 
0.190882 	0.136889 	0.095544 	0.075370 	 0.010960 
0.192289 	0.134541 	0.093889 	0.074181 	 0.010888 
0.188053 	0.138172 	0.096463 	0.076061 	 0.011429 
0.192156 	0.135550 	0.094565 	0.074983 	 0.011117 
0.193722 	0.138242 	0.096346 	0.077334 	 0.011404 
0.191496 	0.137435 	0.095903 	0.075394 	 0.010985 
0.196499 	0.134851 	0.094026 	0.074947 	 0.011045 
0.192834 	0.136328 	0.095060 	0.075800 	 0.011194 
0.189453 	0.140729 	0.098237 	0.077563 	 0.011576 
0.195529 	0.136693 	0.095208 	0.076560 	 0.011185 
0.195640 	0.140527 	0.097823 	0.079188 	 0.011628 
0.188015 	0.139307 	0.097339 	0.075916 	 0.011210 
0.196579 	0.138690 	0.096571 	0.077577 	 0.011312 
0.190339 	0.135980 	0.094946 	0.074858 	 0.011131 
0.194558 	0.138105 	0.096214 	0.077302 	 0.011360 
0.190570 	0.135784 	0.094772 	0.074681 	 0.010985 
0.191956 	0.137333 	0.095829 	0.075264 	 0.010907 
0.186773 	0.142510 	0.099517 	0.078388 	 0.011815 
0.192894 	0.138386 	0.096557 	0.076184 	 0.011138 
0.189536 	0.138965 	0.097019 	0.076637 	 0.011279 
0.188630 	0.137589 	0.096109 	0.075506 	 0.011302 
0.192585 	0.139840 	0.097402 	0.078074 	 0.011313 
0.186563 	0.140692 	0.098284 	0.076846 	 0.011423 
0.188037 	0.140602 	0.098168 	0.077157 	 0.011493 
0.193678 	0.141115 	0.098382 	0.078483 	 0.011562 
0.190812 	0.142580 	0.099489 	0.078948 	 0.011729 
0.185844 	0.140888 	0.098436 	0.077400 	 0.011484 
0.187125 	0.142421 	0.099513 	0.078020 	 0.011633 
0.182042 	0.141452 	0.098983 	0.076892 	 0.011644 
0.187651 	0.143447 	0.100197 	0.078938 	 0.011751 
0.189904 	0.140582 	0.098111 	0.077906 	 0.011593 
0.181448 	0.143508 	0.100383 	0.078407 	 0.011880 
0.179519 	0.142677 	0.099847 	0.077131 	 0.011519 
0.188849 	0.142274 	0.099280 	0.079001 	 0.011753 
0.184834 	0.140880 	0.098501 	0.076946 	 0.011547 
0.185625 	0.142417 	0.099489 	0.077827 	 0.011585 
0.182720 	0.139130 	0.097302 	0.075248 	 0.011084 
0.182151 	0.144153 	0.100740 	0.078953 	 0.011907 
0.185599 	0.142995 	0.099904 	0.078035 	 0.011564 
0.178098 	0.143012 	0.100105 	0.077143 	 0.011691 
0.184940 	0.145877 	0.101906 	0.080117 	 0.012084 
0.179305 	0.145363 	0.101713 	0.078691 	 0.011962 
0.186659 	0.144441 	0.100859 	0.079345 	 0.011720 
0.181396 	0.143636 	0.100423 	0.078249 	 0.011748 
0.180389 	0.145818 	0.101977 	0.079854 	 0.012277 
0.179089 	0.144928 	0.101413 	0.078246 	 0.011757 
0.183423 	0.146127 	0.102116 	0.080576 	 0.012145 
0.181133 	0.144706 	0.101169 	0.079111 	 0.011873 
0.180345 	0.144210 	0.100882 	0.078659 	 0.011955 
0.189884 	0.145977 	0.101813 	0.081660 	 0.012127 
0.179018 	0.145404 	0.101795 	0.078791 	 0.011770 
0.179302 	0.144650 	0.101224 	0.078640 	 0.011957 
0.178230 	0.146671 	0.102633 	0.079746 	 0.012074 
0.178539 	0.148587 	0.103901 	0.080909 	 0.012176 
0.177057 	0.149343 	0.104526 	0.080962 	 0.012294 
0.177121 	0.146511 	0.102533 	0.079772 	 0.012143 
0.175495 	0.147896 	0.103598 	0.079621 	 0.012184 
0.176681 	0.147699 	0.103395 	0.079790 	 0.012213 
0.175929 	0.146757 	0.102787 	0.079399 	 0.012140 
0.174763 	0.149240 	0.104511 	0.080986 	 0.012404 
0.174707 	0.150745 	0.105520 	0.081727 	 0.012530 
0.171395 	0.148195 	0.103889 	0.079235 	 0.012070 
0.176131 	0.151457 	0.105948 	0.083318 	 0.012878 
0.174889 	0.148810 	0.104218 	0.080769 	 0.012359 
0.170219 	0.149768 	0.104981 	0.080674 	 0.012531 
0.169111 	0.152214 	0.106713 	0.081960 	 0.012664 
0.175143 	0.151674 	0.106200 	0.082945 	 0.012861 
0.164101 	0.149961 	0.105354 	0.079281 	 0.012353 
0.174733 	0.150208 	0.105131 	0.081859 	 0.012516 
0.174155 	0.150416 	0.105365 	0.081636 	 0.012596 
0.172338 	0.151965 	0.106456 	0.082493 	 0.012667 
0.171221 	0.152082 	0.106608 	0.082243 	 0.012788 
0.169483 	0.150067 	0.105221 	0.080524 	 0.012426 
0.170781 	0.151060 	0.105887 	0.080796 	 0.012337 
0.172238 	0.151522 	0.106150 	0.082176 	 0.012808 
0.165500 	0.151981 	0.106620 	0.080913 	 0.012466 
0.171202 	0.155675 	0.108983 	0.084977 	 0.013170 
0.170881 	0.148126 	0.103921 	0.078960 	 0.012095 
0.170267 	0.154844 	0.108452 	0.084377 	 0.013205 
0.165645 	0.154531 	0.108429 	0.082603 	 0.012785 
0.170389 	0.152692 	0.107047 	0.082439 	 0.012837 
0.164001 	0.152933 	0.107345 	0.081477 	 0.012752 
0.163226 	0.154188 	0.108227 	0.081958 	 0.012720 
0.171551 	0.155656 	0.108966 	0.084882 	 0.013119 
0.164728 	0.150943 	0.105984 	0.079812 	 0.012263 
0.166318 	0.152927 	0.107314 	0.081687 	 0.012640 
0.167247 	0.154454 	0.108407 	0.082932 	 0.013016 
0.169866 	0.154648 	0.108364 	0.083257 	 0.012812 
0.170528 	0.153074 	0.107301 	0.082581 	 0.012778 
0.165721 	0.154358 	0.108268 	0.082119 	 0.012598 
0.165291 	0.157331 	0.110317 	0.084414 	 0.013193 
0.165802 	0.152563 	0.107036 	0.081332 	 0.012461 
0.166422 	0.157040 	0.110157 	0.084271 	 0.013180 
0.161906 	0.156007 	0.109591 	0.082418 	 0.012827 
0.161912 	0.156564 	0.110027 	0.083054 	 0.013137 
0.167550 	0.153642 	0.107759 	0.081831 	 0.012470 
0.170083 	0.156242 	0.109481 	0.084986 	 0.013298 
0.172407 	0.156728 	0.109703 	0.086014 	 0.013342 
0.157868 	0.157557 	0.110734 	0.083454 	 0.013251 
0.165559 	0.159529 	0.111828 	0.086048 	 0.013459 
0.167176 	0.158797 	0.111343 	0.085624 	 0.013282 
0.159869 	0.158569 	0.111313 	0.084576 	 0.013160 
0.160684 	0.159200 	0.111783 	0.085380 	 0.013493 
0.164985 	0.161299 	0.113061 	0.087680 	 0.013733 
0.158664 	0.160752 	0.112882 	0.086115 	 0.013664 
0.160750 	0.160064 	0.112394 	0.085925 	 0.013546 
0.154465 	0.159313 	0.112031 	0.083830 	 0.013216 
0.157160 	0.159452 	0.112029 	0.084734 	 0.013321 
0.159646 	0.161170 	0.113185 	0.085831 	 0.013451 
0.160716 	0.160945 	0.112972 	0.086484 	 0.013586 
0.159528 	0.159990 	0.112411 	0.084661 	 0.013183 
0.160172 	0.160461 	0.112672 	0.086058 	 0.013698 
0.157830 	0.162368 	0.114036 	0.086673 	 0.013655 
0.153796 	0.162638 	0.114329 	0.085734 	 0.013448 
0.156537 	0.161113 	0.113249 	0.085062 	 0.013414 
0.161588 	0.162015 	0.113700 	0.087388 	 0.013867 
0.158945 	0.160531 	0.112761 	0.085744 	 0.013525 
0.153378 	0.163736 	0.115179 	0.086082 	 0.013649 
0.154392 	0.162236 	0.114126 	0.085155 	 0.013379 
0.149612 	0.162793 	0.114603 	0.085425 	 0.013698 
0.150286 	0.163669 	0.115152 	0.085667 	 0.013541 
0.151767 	0.160663 	0.113086 	0.084061 	 0.013327 
0.160609 	0.163356 	0.114593 	0.088065 	 0.013876 
0.148918 	0.163548 	0.115162 	0.085716 	 0.013806 
0.152078 	0.164343 	0.115542 	0.086997 	 0.013921 
0.148085 	0.165108 	0.116220 	0.086321 	 0.013928 
0.155497 	0.162019 	0.113924 	0.085836 	 0.013644 
0.149314 	0.164660 	0.115845 	0.086857 	 0.013958 
0.150347 	0.163409 	0.115051 	0.085825 	 0.013831 
0.148348 	0.164192 	0.115612 	0.085396 	 0.013601 
0.152151 	0.162677 	0.114486 	0.084870 	 0.013379 
0.152997 	0.165354 	0.116248 	0.087668 	 0.014020 
0.151316 	0.164949 	0.115986 	0.086987 	 0.013735 
0.152146 	0.164777 	0.115894 	0.086902 	 0.013787 
0.146013 	0.165613 	0.116676 	0.086410 	 0.013902 
0.150017 	0.165545 	0.116445 	0.087453 	 0.013857 
0.152635 	0.165994 	0.116740 	0.088160 	 0.014094 
0.152689 	0.165588 	0.116398 	0.088007 	 0.014011 
0.150945 	0.164302 	0.115608 	0.086251 	 0.013652 
0.148968 	0.163800 	0.115299 	0.085817 	 0.013696 
0.152411 	0.166892 	0.117345 	0.088184 	 0.013948 
0.144903 	0.165706 	0.116734 	0.085779 	 0.013723 
0.138561 	0.169253 	0.119395 	0.086963 	 0.014040 
0.152704 	0.167756 	0.117862 	0.089337 	 0.014155 
0.146939 	0.167570 	0.117973 	0.087825 	 0.014083 
0.147388 	0.167597 	0.117983 	0.087462 	 0.013885 
0.148105 	0.169738 	0.119397 	0.090151 	 0.014455 
0.146990 	0.168942 	0.118925 	0.088862 	 0.014266 
0.145769 	0.171390 	0.120620 	0.090591 	 0.014622 
0.141179 	0.167622 	0.118191 	0.086958 	 0.013988 
0.145518 	0.169797 	0.119481 	0.089738 	 0.014398 
0.139922 	0.170129 	0.119919 	0.088413 	 0.014382 
0.142026 	0.167469 	0.118001 	0.087107 	 0.013922 
0.142272 	0.171527 	0.120797 	0.090223 	 0.014681 
0.146065 	0.169565 	0.119358 	0.089134 	 0.014266 
0.136004 	0.169520 	0.119722 	0.086246 	 0.013899 
0.137799 	0.171691 	0.121024 	0.088817 	 0.014311 
0.140909 	0.170702 	0.120300 	0.088778 	 0.014244 
0.141494 	0.171440 	0.120821 	0.089118 	 0.014303 
0.137153 	0.170194 	0.120098 	0.087599 	 0.014233 
0.139690 	0.172602 	0.121633 	0.090018 	 0.014543 
0.139979 	0.170951 	0.120514 	0.089101 	 0.014533 
0.139196 	0.174224 	0.122796 	0.090765 	 0.014768 
0.143367 	0.172946 	0.121838 	0.090407 	 0.014583 
0.141171 	0.172808 	0.121743 	0.090682 	 0.014606 
0.141200 	0.173244 	0.122126 	0.090918 	 0.014925 
0.137855 	0.171694 	0.121058 	0.088964 	 0.014441 
0.135264 	0.173434 	0.122387 	0.089785 	 0.014745 
0.136246 	0.174239 	0.122851 	0.090392 	 0.014628 
0.138220 	0.175104 	0.123402 	0.091585 	 0.014953 
0.138193 	0.172706 	0.121757 	0.089950 	 0.014617 
0.134236 	0.174242 	0.122972 	0.089615 	 0.014569 
0.134823 	0.174379 	0.123023 	0.090040 	 0.014581 
0.135524 	0.173289 	0.122319 	0.089648 	 0.014692 
0.131713 	0.173623 	0.122568 	0.089309 	 0.014641 
0.137020 	0.173597 	0.122480 	0.090031 	 0.014605 
0.132420 	0.174715 	0.123315 	0.090102 	 0.014705 
0.140015 	0.176309 	0.124196 	0.092937 	 0.015155 
0.134833 	0.175165 	0.123591 	0.090941 	 0.014865 
0.135509 	0.174608 	0.123166 	0.090799 	 0.014922 
0.131048 	0.177436 	0.125263 	0.091184 	 0.014919 
0.136909 	0.177772 	0.125310 	0.092667 	 0.015103 
0.127295 	0.174902 	0.123606 	0.089289 	 0.014820 
0.131172 	0.175249 	0.123747 	0.089397 	 0.014475 
0.126749 	0.175258 	0.123879 	0.088664 	 0.014618 
0.131966 	0.175992 	0.124215 	0.090551 	 0.014738 
0.127955 	0.175804 	0.124220 	0.089322 	 0.014626 
0.132166 	0.174198 	0.122969 	0.089250 	 0.014502 
0.128613 	0.177931 	0.125667 	0.091535 	 0.015096 
0.128307 	0.176507 	0.124728 	0.089586 	 0.014675 
0.127593 	0.176351 	0.124588 	0.090138 	 0.014864 
0.128154 	0.177169 	0.125190 	0.090568 	 0.014892 
0.128974 	0.178817 	0.126257 	0.092203 	 0.015100 
0.124807 	0.177042 	0.125219 	0.089258 	 0.014709 
0.125859 	0.177908 	0.125719 	0.090346 	 0.014818 
0.129585 	0.177014 	0.124998 	0.090595 	 0.014654 
0.124903 	0.179256 	0.126688 	0.091539 	 0.015053 
0.131195 	0.181397 	0.128007 	0.094513 	 0.015610 
0.123266 	0.178485 	0.126166 	0.090297 	 0.014819 
0.126893 	0.179062 	0.126477 	0.091394 	 0.015026 
0.132169 	0.179579 	0.126667 	0.093425 	 0.015304 
0.126797 	0.177356 	0.125369 	0.089766 	 0.014613 
0.128333 	0.181712 	0.128278 	0.093784 	 0.015361 
0.125141 	0.182250 	0.128702 	0.093916 	 0.015656 
0.122041 	0.179291 	0.126881 	0.090188 	 0.014850 
0.119492 	0.180621 	0.127795 	0.091506 	 0.015195 
0.122826 	0.178313 	0.126107 	0.090543 	 0.014957 
0.121240 	0.181417 	0.128270 	0.092568 	 0.015369 
0.122794 	0.180772 	0.127769 	0.092467 	 0.015309 
0.126228 	0.182222 	0.128714 	0.094033 	 0.015491 
0.123923 	0.181999 	0.128653 	0.093107 	 0.015505 
0.120413 	0.182597 	0.129139 	0.092826 	 0.015433 
0.119715 	0.184744 	0.130672 	0.094168 	 0.015686 
0.128298 	0.184452 	0.130133 	0.095971 	 0.015816 
0.118905 	0.181005 	0.128160 	0.091347 	 0.015199 
0.122270 	0.185970 	0.131421 	0.095283 	 0.015722 
0.122741 	0.186083 	0.131459 	0.095504 	 0.015771 
0.125376 	0.183979 	0.129956 	0.095140 	 0.015820 
0.119066 	0.183855 	0.129947 	0.094087 	 0.015669 
0.121837 	0.183155 	0.129492 	0.093078 	 0.015352 
0.116076 	0.185541 	0.131316 	0.094119 	 0.015686 
0.116100 	0.182849 	0.129462 	0.091807 	 0.015195 
0.119289 	0.185017 	0.130840 	0.094231 	 0.015642 
0.117717 	0.184238 	0.130388 	0.093400 	 0.015439 
0.116737 	0.184868 	0.130885 	0.093263 	 0.015521 
0.110576 	0.185142 	0.131249 	0.092598 	 0.015599 
0.115723 	0.183867 	0.130150 	0.092297 	 0.015235 
0.117509 	0.184928 	0.130796 	0.094127 	 0.015678 
0.119630 	0.187686 	0.132631 	0.096323 	 0.016012 
0.122818 	0.185465 	0.131008 	0.095473 	 0.015751 
0.120203 	0.186068 	0.131567 	0.095223 	 0.015727 
0.113435 	0.187596 	0.132749 	0.094617 	 0.015675 
0.114145 	0.188679 	0.133576 	0.095887 	 0.016170 
0.116366 	0.185825 	0.131511 	0.094234 	 0.015746 
0.117450 	0.184248 	0.130403 	0.092946 	 0.015309 
0.113527 	0.187394 	0.132676 	0.094420 	 0.015698 
0.118469 	0.187938 	0.132884 	0.095782 	 0.016043 
0.113668 	0.186195 	0.131801 	0.094082 	 0.015729 
0.118296 	0.187214 	0.132352 	0.095910 	 0.015962 
0.111363 	0.185906 	0.131742 	0.093133 	 0.015683 
0.115059 	0.187513 	0.132758 	0.094370 	 0.015606 
0.112907 	0.186876 	0.132386 	0.093905 	 0.015655 
0.115342 	0.186545 	0.132057 	0.094208 	 0.015688 
0.110706 	0.188450 	0.133463 	0.094683 	 0.015941 
0.113727 	0.189611 	0.134207 	0.096257 	 0.016108 
0.112718 	0.189279 	0.133990 	0.095604 	 0.015984 
0.107113 	0.189725 	0.134439 	0.095298 	 0.016180 
0.106936 	0.189934 	0.134695 	0.094924 	 0.015973 
0.113700 	0.187054 	0.132418 	0.094260 	 0.015745 
0.113552 	0.188796 	0.133627 	0.095790 	 0.016009 
0.106250 	0.190750 	0.135155 	0.095840 	 0.016201 
0.105929 	0.191130 	0.135475 	0.095847 	 0.016172 
0.107243 	0.192771 	0.136577 	0.096701 	 0.016176 
0.104696 	0.189850 	0.134678 	0.094583 	 0.016050 
0.108369 	0.190876 	0.135205 	0.096293 	 0.016193 
0.110223 	0.192461 	0.136361 	0.097351 	 0.016288 
0.111148 	0.190421 	0.134824 	0.096049 	 0.015981 
0.107038 	0.190322 	0.134911 	0.095241 	 0.015959 
0.112390 	0.191917 	0.135852 	0.097301 	 0.016322 
0.102453 	0.193314 	0.137105 	0.096075 	 0.016192 
0.106120 	0.192907 	0.136741 	0.096196 	 0.015986 
0.109537 	0.192470 	0.136327 	0.097190 	 0.016193 
0.102603 	0.193092 	0.136960 	0.096028 	 0.016167 
0.108329 	0.192963 	0.136673 	0.096962 	 0.016094 
0.110581 	0.194385 	0.137603 	0.098477 	 0.016462 
0.106460 	0.193118 	0.136875 	0.096977 	 0.016212 
0.109656 	0.192553 	0.136393 	0.096643 	 0.015953 
0.111391 	0.191221 	0.135371 	0.096578 	 0.015981 
0.101614 	0.191746 	0.136070 	0.094417 	 0.015802 
0.109246 	0.193039 	0.136721 	0.097457 	 0.016225 
0.106197 	0.195232 	0.138273 	0.098599 	 0.016609 
0.104133 	0.192737 	0.136638 	0.096443 	 0.016214 
0.111407 	0.190721 	0.134961 	0.096685 	 0.016078 
0.104843 	0.192823 	0.136672 	0.095948 	 0.015946 
0.101330 	0.195001 	0.138317 	0.097239 	 0.016396 
0.098788 	0.193608 	0.137476 	0.095395 	 0.016036 
0.103520 	0.191472 	0.135797 	0.095303 	 0.016106 
0.105061 	0.195063 	0.138286 	0.097946 	 0.016390 
0.103987 	0.193645 	0.137387 	0.096364 	 0.016121 
0.106308 	0.191346 	0.135620 	0.095586 	 0.015846 
0.105028 	0.193352 	0.137026 	0.096481 	 0.015985 
