di 	gli 	gal 	gos3 	 gos4 
0.467255 	-0.017993 	-0.016128 	0.004150 	 0.002715 
0.489941 	-0.047944 	-0.034384 	-0.014962 	 0.000821 
0.423662 	0.015654 	0.010767 	0.024135 	 0.004039 
0.389278 	0.021569 	0.013580 	0.031275 	 0.003598 
0.451206 	0.001117 	0.000384 	0.016366 	 0.002944 
0.384287 	0.043688 	0.027766 	0.043680 	 0.004541 
0.371287 	0.024503 	0.017264 	0.024664 	 0.003571 
0.375499 	0.014096 	0.009605 	0.022165 	 0.003039 
0.406247 	0.043273 	0.028432 	0.043454 	 0.005756 
0.402483 	0.024086 	0.017557 	0.026104 	 0.003774 
0.398556 	0.032608 	0.020958 	0.038280 	 0.004936 
0.383870 	0.031033 	0.021444 	0.030475 	 0.003824 
0.358814 	0.056331 	0.037620 	0.043750 	 0.005409 
0.391548 	0.009078 	0.007563 	0.019684 	 0.004004 
0.365322 	0.044977 	0.032184 	0.035795 	 0.004331 
0.377013 	0.036535 	0.024467 	0.038263 	 0.004506 
0.388292 	0.045396 	0.030395 	0.044078 	 0.006265 
0.373932 	0.044643 	0.029596 	0.041245 	 0.004841 
0.370917 	0.034876 	0.022601 	0.036788 	 0.005013 
0.364067 	0.045538 	0.028508 	0.046863 	 0.005685 
0.349831 	0.044473 	0.028899 	0.041286 	 0.005084 
0.344123 	0.053294 	0.037021 	0.038564 	 0.005498 
0.323698 	0.056769 	0.039152 	0.041854 	 0.005073 
0.345860 	0.049725 	0.032943 	0.045994 	 0.005861 
0.400543 	0.043983 	0.026747 	0.043845 	 0.005458 
0.373162 	0.057126 	0.036991 	0.053715 	 0.007506 
0.352158 	0.055408 	0.037016 	0.047969 	 0.006028 
0.342927 	0.072903 	0.048268 	0.056868 	 0.006870 
0.352287 	0.051461 	0.036091 	0.039812 	 0.006319 
0.376025 	0.042480 	0.028023 	0.044996 	 0.006148 
0.335111 	0.063956 	0.043738 	0.046581 	 0.006918 
0.339289 	0.058115 	0.040102 	0.047146 	 0.006107 
0.373824 	0.043311 	0.027533 	0.044753 	 0.006079 
0.357519 	0.040830 	0.028864 	0.038290 	 0.005288 
0.313135 	0.055337 	0.039115 	0.039440 	 0.005424 
0.385338 	0.068899 	0.043003 	0.065211 	 0.008433 
0.311739 	0.070541 	0.048257 	0.048405 	 0.006782 
0.364564 	0.063550 	0.040926 	0.055447 	 0.007717 
0.355892 	0.066727 	0.043331 	0.056652 	 0.007222 
0.318242 	0.080274 	0.054541 	0.055946 	 0.007419 
0.314918 	0.074983 	0.051046 	0.052346 	 0.007157 
0.341283 	0.061432 	0.041944 	0.050083 	 0.007132 
0.293801 	0.086635 	0.058255 	0.060856 	 0.007855 
0.332424 	0.055857 	0.039250 	0.043003 	 0.006612 
0.314566 	0.079238 	0.052875 	0.056314 	 0.007068 
0.324747 	0.067226 	0.045734 	0.048568 	 0.007000 
0.331788 	0.061741 	0.042322 	0.050936 	 0.007417 
0.331686 	0.073261 	0.048043 	0.059228 	 0.007179 
0.342652 	0.063274 	0.041871 	0.053105 	 0.007647 
0.299900 	0.078749 	0.053733 	0.059770 	 0.007991 
0.328681 	0.080820 	0.052654 	0.064057 	 0.008962 
0.344445 	0.063842 	0.042414 	0.054861 	 0.008011 
0.271265 	0.105026 	0.071453 	0.070701 	 0.009432 
0.333446 	0.088129 	0.057277 	0.069080 	 0.009641 
0.330948 	0.083354 	0.055608 	0.063677 	 0.008995 
0.299767 	0.091417 	0.060832 	0.066070 	 0.008322 
0.339663 	0.067180 	0.044707 	0.055175 	 0.007787 
0.324102 	0.079664 	0.051060 	0.066593 	 0.008272 
0.343328 	0.076792 	0.049995 	0.061880 	 0.008400 
0.336006 	0.069922 	0.047370 	0.053369 	 0.007992 
0.320481 	0.082387 	0.053585 	0.066732 	 0.009298 
0.313316 	0.070405 	0.046582 	0.057407 	 0.007752 
0.319648 	0.073072 	0.048811 	0.059259 	 0.007773 
0.281047 	0.088607 	0.059751 	0.064407 	 0.008489 
0.281075 	0.080625 	0.055564 	0.054357 	 0.007769 
0.291373 	0.096559 	0.065585 	0.065074 	 0.008501 
0.299254 	0.083976 	0.055238 	0.063690 	 0.008656 
0.282089 	0.110388 	0.072283 	0.081773 	 0.010057 
0.271864 	0.108018 	0.073053 	0.073054 	 0.009547 
0.301983 	0.088367 	0.060069 	0.062873 	 0.009466 
0.309196 	0.091339 	0.060182 	0.070727 	 0.009093 
0.333880 	0.076859 	0.051939 	0.058760 	 0.008999 
0.292077 	0.090747 	0.060183 	0.070156 	 0.009238 
0.314409 	0.076746 	0.050964 	0.061630 	 0.008937 
0.305306 	0.080309 	0.053409 	0.059921 	 0.008950 
0.281815 	0.095080 	0.064317 	0.064772 	 0.009427 
0.284476 	0.098699 	0.066812 	0.068144 	 0.009114 
0.282242 	0.093683 	0.062715 	0.068394 	 0.010044 
0.297454 	0.107172 	0.070034 	0.078089 	 0.010329 
0.313463 	0.098187 	0.064823 	0.075296 	 0.009622 
0.276873 	0.100043 	0.067897 	0.069483 	 0.009739 
0.273730 	0.095368 	0.064147 	0.065117 	 0.009086 
0.269967 	0.099543 	0.066546 	0.069668 	 0.009469 
0.289482 	0.091665 	0.061938 	0.063960 	 0.009574 
0.293325 	0.096498 	0.063912 	0.070643 	 0.009776 
0.269528 	0.102384 	0.069629 	0.067511 	 0.008637 
0.328504 	0.079766 	0.052982 	0.062646 	 0.009137 
0.289628 	0.093713 	0.063314 	0.066298 	 0.009402 
0.295066 	0.098592 	0.065614 	0.074476 	 0.010432 
0.254259 	0.112191 	0.075466 	0.075856 	 0.010370 
0.292274 	0.096560 	0.064509 	0.069788 	 0.009596 
0.240692 	0.119486 	0.081653 	0.072277 	 0.009774 
0.274249 	0.120986 	0.080205 	0.084025 	 0.011045 
0.263263 	0.100810 	0.068846 	0.066842 	 0.009049 
0.261485 	0.106859 	0.072603 	0.070450 	 0.009958 
0.305820 	0.098225 	0.065341 	0.068821 	 0.010085 
0.278488 	0.113128 	0.075962 	0.076454 	 0.010649 
0.278388 	0.094563 	0.065388 	0.063824 	 0.009105 
0.293122 	0.101198 	0.068549 	0.070039 	 0.009998 
0.298650 	0.093965 	0.063156 	0.067343 	 0.009383 
0.315936 	0.087933 	0.059042 	0.062966 	 0.008846 
0.285993 	0.093601 	0.062786 	0.067462 	 0.009133 
0.279362 	0.097902 	0.066321 	0.071755 	 0.009905 
0.219811 	0.105541 	0.072862 	0.065617 	 0.009426 
0.253891 	0.122309 	0.082322 	0.078952 	 0.011064 
0.293461 	0.089515 	0.061848 	0.057551 	 0.009489 
0.280409 	0.116824 	0.078072 	0.079013 	 0.010651 
0.244236 	0.112559 	0.075970 	0.075688 	 0.010529 
0.261883 	0.123109 	0.083153 	0.079701 	 0.010545 
0.271339 	0.117610 	0.078989 	0.077468 	 0.010893 
0.266235 	0.101673 	0.068041 	0.072380 	 0.009724 
0.266715 	0.096188 	0.065755 	0.067074 	 0.010074 
0.262513 	0.111967 	0.075858 	0.076260 	 0.010636 
0.273618 	0.091960 	0.063238 	0.063618 	 0.009379 
0.265197 	0.107375 	0.073945 	0.066845 	 0.010296 
0.250172 	0.105311 	0.072613 	0.066302 	 0.009697 
0.276977 	0.100771 	0.069088 	0.068712 	 0.010097 
0.220121 	0.135556 	0.093956 	0.077991 	 0.010850 
0.261480 	0.121843 	0.081698 	0.080816 	 0.010853 
0.286965 	0.087612 	0.059754 	0.060931 	 0.009412 
0.243256 	0.124669 	0.084539 	0.080371 	 0.010745 
0.255246 	0.105836 	0.072197 	0.067682 	 0.009715 
0.250799 	0.108667 	0.075667 	0.064971 	 0.009828 
0.268485 	0.114757 	0.078519 	0.072242 	 0.010501 
0.271145 	0.100992 	0.069021 	0.063930 	 0.009005 
0.258770 	0.105942 	0.072693 	0.064018 	 0.009388 
0.256007 	0.118591 	0.081455 	0.070455 	 0.010164 
0.242639 	0.106778 	0.072354 	0.071384 	 0.009777 
0.257674 	0.120217 	0.082282 	0.077193 	 0.010852 
0.240387 	0.133176 	0.089887 	0.083517 	 0.010985 
0.289116 	0.110864 	0.074197 	0.076183 	 0.011309 
0.260004 	0.120574 	0.082672 	0.074161 	 0.010840 
0.242970 	0.109990 	0.076167 	0.067492 	 0.009939 
0.253880 	0.110250 	0.076300 	0.068399 	 0.010183 
0.253553 	0.126551 	0.086520 	0.078239 	 0.010739 
0.265481 	0.096892 	0.067023 	0.063231 	 0.009274 
0.220779 	0.120909 	0.083592 	0.071097 	 0.010406 
0.251387 	0.117345 	0.080815 	0.072090 	 0.010587 
0.235600 	0.129052 	0.088890 	0.074521 	 0.011244 
0.239128 	0.112067 	0.077213 	0.068204 	 0.010024 
0.215743 	0.130894 	0.089545 	0.079151 	 0.011630 
0.245078 	0.126666 	0.085690 	0.080933 	 0.011510 
0.246143 	0.114621 	0.077960 	0.074980 	 0.010431 
0.229264 	0.111678 	0.077004 	0.068732 	 0.009874 
0.241345 	0.100519 	0.070210 	0.059636 	 0.009598 
0.232516 	0.135470 	0.091954 	0.083223 	 0.011385 
0.217943 	0.127521 	0.088195 	0.074190 	 0.011228 
0.210579 	0.133133 	0.091217 	0.078575 	 0.011102 
0.241618 	0.109976 	0.074634 	0.070055 	 0.009763 
0.237534 	0.107854 	0.075511 	0.064744 	 0.010476 
0.240066 	0.134393 	0.091567 	0.085064 	 0.011816 
0.228488 	0.128524 	0.086970 	0.082194 	 0.011722 
0.220925 	0.124457 	0.085364 	0.077690 	 0.011426 
0.261636 	0.109474 	0.075890 	0.068232 	 0.010011 
0.226485 	0.134731 	0.091584 	0.083520 	 0.011701 
0.210604 	0.127704 	0.087615 	0.076722 	 0.010764 
0.209108 	0.151330 	0.103371 	0.091814 	 0.012757 
0.229139 	0.120194 	0.082796 	0.071705 	 0.010410 
0.230912 	0.121138 	0.082561 	0.077272 	 0.012064 
0.245227 	0.141393 	0.095524 	0.092172 	 0.012833 
0.254745 	0.108460 	0.074767 	0.069382 	 0.010773 
0.235777 	0.142624 	0.096363 	0.089688 	 0.012678 
0.241075 	0.123971 	0.084748 	0.078716 	 0.011696 
0.263696 	0.103369 	0.070899 	0.068884 	 0.010914 
0.219317 	0.135617 	0.093422 	0.079831 	 0.012250 
0.217736 	0.149788 	0.101924 	0.088952 	 0.012610 
0.187982 	0.156266 	0.108136 	0.089150 	 0.012694 
0.200673 	0.134573 	0.093420 	0.078833 	 0.012025 
0.246053 	0.136714 	0.093168 	0.083680 	 0.012280 
0.238778 	0.139378 	0.094323 	0.088136 	 0.012216 
0.254393 	0.108315 	0.074832 	0.067161 	 0.010415 
0.203500 	0.140461 	0.095835 	0.086475 	 0.012220 
0.213578 	0.117592 	0.082556 	0.068649 	 0.010764 
0.203902 	0.147601 	0.100254 	0.092896 	 0.012888 
0.226318 	0.115176 	0.081406 	0.070427 	 0.010934 
0.229299 	0.110813 	0.077615 	0.067052 	 0.010636 
0.211239 	0.141136 	0.098071 	0.080976 	 0.012153 
0.189511 	0.140838 	0.098213 	0.081100 	 0.012409 
0.196648 	0.144002 	0.098699 	0.085048 	 0.012227 
0.184705 	0.128500 	0.090487 	0.072936 	 0.011452 
0.191476 	0.130287 	0.090782 	0.075596 	 0.011464 
0.215672 	0.125900 	0.087242 	0.074519 	 0.011898 
0.237836 	0.128346 	0.088054 	0.080186 	 0.011814 
0.227856 	0.132235 	0.090747 	0.079748 	 0.012356 
0.194609 	0.149228 	0.104057 	0.084277 	 0.012093 
0.202597 	0.137653 	0.094767 	0.080248 	 0.012154 
0.188633 	0.140858 	0.098660 	0.076285 	 0.011752 
0.230648 	0.124980 	0.085553 	0.078531 	 0.012260 
0.205864 	0.149497 	0.101525 	0.092790 	 0.012895 
0.159638 	0.141841 	0.099880 	0.075758 	 0.011218 
0.183401 	0.147398 	0.100775 	0.091660 	 0.013664 
0.187303 	0.151506 	0.104468 	0.084918 	 0.012345 
0.228019 	0.132377 	0.091779 	0.078441 	 0.012429 
0.194526 	0.140412 	0.097529 	0.078906 	 0.011572 
0.182116 	0.130798 	0.093159 	0.070015 	 0.011056 
0.198853 	0.154724 	0.105900 	0.094502 	 0.013796 
0.206091 	0.147331 	0.101874 	0.086060 	 0.012756 
0.189374 	0.141259 	0.097122 	0.082987 	 0.012019 
0.193165 	0.139397 	0.096469 	0.082738 	 0.013272 
0.189213 	0.146068 	0.100477 	0.085372 	 0.013002 
0.178404 	0.159078 	0.109302 	0.092602 	 0.013529 
0.178486 	0.162665 	0.113188 	0.086292 	 0.013287 
0.167678 	0.161376 	0.112673 	0.088028 	 0.013491 
0.217436 	0.124344 	0.086536 	0.072562 	 0.011125 
0.214636 	0.151554 	0.103419 	0.089452 	 0.013262 
0.182308 	0.152673 	0.105267 	0.087580 	 0.013386 
0.192647 	0.151899 	0.104780 	0.085991 	 0.013365 
0.147001 	0.167939 	0.116606 	0.092016 	 0.013552 
0.172672 	0.147247 	0.102612 	0.082155 	 0.012863 
0.176781 	0.160204 	0.110891 	0.088320 	 0.013115 
0.190442 	0.149868 	0.103521 	0.086690 	 0.012930 
0.219869 	0.134078 	0.093906 	0.074358 	 0.012550 
0.198242 	0.152742 	0.105249 	0.087718 	 0.013379 
0.192454 	0.158143 	0.109113 	0.088005 	 0.013151 
0.158641 	0.163618 	0.114477 	0.087631 	 0.013003 
0.187852 	0.156886 	0.108850 	0.089291 	 0.013210 
0.153065 	0.162770 	0.112856 	0.088692 	 0.013122 
0.178242 	0.157941 	0.109359 	0.089334 	 0.013691 
0.134565 	0.168454 	0.117148 	0.090700 	 0.013747 
0.182859 	0.151093 	0.106233 	0.082140 	 0.013070 
0.143397 	0.184082 	0.126733 	0.101351 	 0.014794 
0.170490 	0.158491 	0.108998 	0.089255 	 0.013440 
0.186038 	0.156885 	0.107594 	0.093141 	 0.013461 
0.195261 	0.155336 	0.107906 	0.084144 	 0.013111 
0.175125 	0.177714 	0.121573 	0.101236 	 0.014849 
0.132792 	0.183183 	0.127565 	0.098525 	 0.014864 
0.160757 	0.159814 	0.112798 	0.082507 	 0.013266 
0.181371 	0.165045 	0.112675 	0.097882 	 0.014419 
0.187726 	0.158656 	0.109049 	0.090006 	 0.013274 
0.165265 	0.168788 	0.115310 	0.097150 	 0.014016 
0.152588 	0.176817 	0.121607 	0.100275 	 0.014553 
0.170771 	0.159821 	0.110928 	0.090549 	 0.013549 
0.149037 	0.143284 	0.100981 	0.075778 	 0.012373 
0.172628 	0.164201 	0.112512 	0.094890 	 0.014139 
0.161099 	0.150359 	0.104843 	0.078890 	 0.012297 
0.188073 	0.155083 	0.107032 	0.086417 	 0.013414 
0.189985 	0.159539 	0.109818 	0.091505 	 0.013904 
0.165437 	0.161482 	0.111810 	0.087727 	 0.013200 
0.163139 	0.162894 	0.113689 	0.090169 	 0.013706 
0.174937 	0.154430 	0.108972 	0.077792 	 0.012362 
0.217290 	0.150281 	0.102840 	0.089338 	 0.013932 
0.186606 	0.159779 	0.109896 	0.094000 	 0.013818 
0.147291 	0.163761 	0.114891 	0.084333 	 0.013178 
0.157229 	0.149134 	0.105310 	0.076630 	 0.012914 
0.121448 	0.184769 	0.128846 	0.097214 	 0.014294 
0.189755 	0.156514 	0.108870 	0.088508 	 0.013794 
0.126699 	0.182642 	0.127459 	0.096917 	 0.014124 
0.140502 	0.175548 	0.121604 	0.094101 	 0.014255 
0.175225 	0.153735 	0.108289 	0.080911 	 0.013603 
0.155924 	0.171159 	0.119389 	0.089387 	 0.013465 
0.134007 	0.162342 	0.113684 	0.085041 	 0.013388 
0.155206 	0.165241 	0.114320 	0.088333 	 0.013207 
0.145934 	0.176191 	0.122709 	0.091891 	 0.014152 
0.172702 	0.155660 	0.107185 	0.089169 	 0.014107 
0.161945 	0.163241 	0.113707 	0.087945 	 0.013874 
0.123697 	0.164485 	0.116364 	0.081818 	 0.012501 
0.139392 	0.169207 	0.118874 	0.087721 	 0.014195 
0.169438 	0.164843 	0.115612 	0.084279 	 0.012633 
0.139876 	0.170867 	0.120198 	0.086180 	 0.013313 
0.146163 	0.160863 	0.112744 	0.083665 	 0.013794 
0.131641 	0.168940 	0.118675 	0.087352 	 0.013465 
0.166248 	0.148454 	0.105276 	0.072271 	 0.012805 
0.103418 	0.186689 	0.130610 	0.096952 	 0.014563 
0.149140 	0.163326 	0.114190 	0.085605 	 0.013813 
0.133515 	0.188607 	0.131257 	0.101017 	 0.015022 
0.175569 	0.175300 	0.121413 	0.096364 	 0.014599 
0.150211 	0.159809 	0.113276 	0.080750 	 0.012703 
0.135617 	0.178206 	0.124684 	0.093576 	 0.014448 
0.151315 	0.181113 	0.125655 	0.096306 	 0.014865 
0.090776 	0.190257 	0.133267 	0.095603 	 0.014414 
0.122860 	0.186745 	0.130846 	0.094467 	 0.014892 
0.149223 	0.170481 	0.118584 	0.090303 	 0.013930 
0.153078 	0.165719 	0.116111 	0.086837 	 0.014138 
0.154909 	0.173525 	0.120202 	0.092300 	 0.014257 
0.136422 	0.171761 	0.119366 	0.092251 	 0.014391 
0.126337 	0.190051 	0.132496 	0.098009 	 0.015448 
0.120980 	0.182839 	0.126525 	0.098790 	 0.014978 
0.157425 	0.149997 	0.105578 	0.078246 	 0.013187 
0.119615 	0.192599 	0.134747 	0.100519 	 0.015098 
0.123245 	0.173288 	0.123190 	0.084408 	 0.014057 
0.138602 	0.174590 	0.121715 	0.090839 	 0.013909 
0.154278 	0.174098 	0.122395 	0.091600 	 0.014491 
0.148936 	0.155752 	0.109667 	0.079111 	 0.013380 
0.142597 	0.183512 	0.127929 	0.095993 	 0.014424 
0.116095 	0.183240 	0.130504 	0.088111 	 0.014567 
0.166544 	0.170397 	0.118510 	0.092546 	 0.014971 
0.169567 	0.171267 	0.120070 	0.090334 	 0.014261 
0.131526 	0.178095 	0.125974 	0.090206 	 0.014554 
0.146484 	0.188935 	0.130708 	0.102362 	 0.015519 
0.107857 	0.181312 	0.127938 	0.088907 	 0.013970 
0.128048 	0.184954 	0.129935 	0.091838 	 0.014606 
0.175985 	0.151852 	0.108143 	0.074379 	 0.013069 
0.102791 	0.178921 	0.126731 	0.086957 	 0.014048 
0.135734 	0.184101 	0.126751 	0.100673 	 0.015056 
0.127004 	0.159942 	0.114049 	0.077962 	 0.012896 
0.140972 	0.184370 	0.128508 	0.096941 	 0.014986 
0.146065 	0.176463 	0.124463 	0.088627 	 0.015346 
0.147307 	0.171253 	0.120568 	0.088420 	 0.015221 
0.117348 	0.186223 	0.131020 	0.094394 	 0.015100 
0.137469 	0.176772 	0.125135 	0.088218 	 0.014593 
0.095312 	0.186221 	0.131104 	0.094125 	 0.015033 
0.148403 	0.170452 	0.118684 	0.089077 	 0.013968 
0.133593 	0.183496 	0.128698 	0.090323 	 0.014224 
0.130400 	0.184129 	0.131406 	0.086980 	 0.014873 
0.133865 	0.173149 	0.124692 	0.081641 	 0.014193 
0.138019 	0.181228 	0.127080 	0.094055 	 0.014990 
0.120202 	0.186679 	0.130636 	0.094822 	 0.014850 
0.126598 	0.190704 	0.134277 	0.095251 	 0.015402 
0.091977 	0.179664 	0.127390 	0.085208 	 0.013861 
0.090187 	0.186798 	0.132396 	0.089144 	 0.014272 
0.103092 	0.200761 	0.141191 	0.099639 	 0.015656 
0.101788 	0.195286 	0.138026 	0.094166 	 0.015137 
0.109590 	0.177167 	0.125517 	0.085244 	 0.014048 
0.097730 	0.180816 	0.129434 	0.084138 	 0.014764 
0.131399 	0.182328 	0.128701 	0.090368 	 0.014795 
0.077679 	0.207134 	0.146686 	0.099132 	 0.015634 
0.102818 	0.192059 	0.135697 	0.095789 	 0.015386 
0.126166 	0.172622 	0.123101 	0.083059 	 0.013919 
0.125495 	0.166429 	0.118373 	0.082868 	 0.014335 
0.121898 	0.186681 	0.132107 	0.092143 	 0.014655 
0.090695 	0.182356 	0.130424 	0.083494 	 0.014380 
0.143211 	0.182654 	0.128002 	0.093051 	 0.014938 
0.118906 	0.180705 	0.127191 	0.091568 	 0.014306 
0.157072 	0.180961 	0.126842 	0.093959 	 0.015115 
0.141089 	0.169167 	0.120945 	0.082414 	 0.014132 
0.105741 	0.196265 	0.138479 	0.096905 	 0.015832 
0.135383 	0.174369 	0.123308 	0.086153 	 0.014422 
0.087093 	0.197938 	0.140803 	0.095111 	 0.015921 
0.111474 	0.193721 	0.136863 	0.096162 	 0.016079 
0.112931 	0.187356 	0.133208 	0.089648 	 0.015737 
0.136809 	0.179761 	0.126941 	0.088046 	 0.014394 
0.090367 	0.174988 	0.126123 	0.077560 	 0.014013 
0.136742 	0.177318 	0.125600 	0.089358 	 0.014376 
0.118579 	0.176859 	0.126683 	0.081440 	 0.014090 
0.118789 	0.173464 	0.123530 	0.084566 	 0.014448 
0.102248 	0.182692 	0.130115 	0.088473 	 0.014790 
0.142738 	0.166380 	0.117580 	0.083108 	 0.014160 
0.111952 	0.184243 	0.131332 	0.087925 	 0.014668 
0.091737 	0.195223 	0.138152 	0.095269 	 0.015284 
0.122554 	0.174568 	0.124121 	0.082035 	 0.014713 
0.112243 	0.183970 	0.130498 	0.092574 	 0.015378 
0.120551 	0.191549 	0.134582 	0.097481 	 0.015491 
0.116358 	0.190980 	0.133933 	0.094228 	 0.015541 
0.091492 	0.186752 	0.132787 	0.088560 	 0.014803 
0.095729 	0.181812 	0.130563 	0.083540 	 0.014888 
0.099376 	0.191364 	0.134721 	0.093600 	 0.015460 
0.083387 	0.193359 	0.138242 	0.087719 	 0.014847 
0.112602 	0.182251 	0.129507 	0.085403 	 0.014021 
0.088542 	0.202134 	0.143335 	0.095740 	 0.015600 
0.096919 	0.201224 	0.142276 	0.096843 	 0.015989 
0.095942 	0.164848 	0.120768 	0.069408 	 0.013974 
0.128511 	0.192435 	0.135109 	0.096603 	 0.016245 
0.130900 	0.186902 	0.132188 	0.094581 	 0.015920 
0.133887 	0.198865 	0.139507 	0.099328 	 0.016187 
0.114492 	0.188159 	0.132888 	0.090729 	 0.014779 
0.061875 	0.199339 	0.143150 	0.087284 	 0.014844 
0.131342 	0.195151 	0.135736 	0.100476 	 0.016232 
0.096056 	0.187005 	0.133213 	0.091596 	 0.015321 
0.143540 	0.171481 	0.123053 	0.081652 	 0.014384 
0.092807 	0.207617 	0.147355 	0.099854 	 0.016213 
0.083948 	0.199499 	0.141047 	0.095271 	 0.015528 
0.079941 	0.195225 	0.139060 	0.092359 	 0.014939 
0.105703 	0.186728 	0.133410 	0.087183 	 0.015199 
0.129807 	0.184322 	0.131493 	0.086045 	 0.015524 
0.063922 	0.203947 	0.145316 	0.094758 	 0.015583 
0.132376 	0.188924 	0.133023 	0.098190 	 0.016052 
0.096760 	0.204939 	0.144364 	0.100120 	 0.016491 
0.080244 	0.205158 	0.145630 	0.096113 	 0.015787 
0.104973 	0.198178 	0.140388 	0.091915 	 0.015707 
0.070681 	0.205528 	0.145727 	0.098647 	 0.015893 
0.081321 	0.204515 	0.145777 	0.092058 	 0.015250 
0.115133 	0.182127 	0.130588 	0.084232 	 0.014539 
0.117721 	0.195812 	0.138543 	0.095636 	 0.015889 
0.123244 	0.177895 	0.126788 	0.087187 	 0.014996 
0.102111 	0.194536 	0.137884 	0.093689 	 0.015288 
0.104016 	0.192474 	0.137278 	0.091030 	 0.015418 
0.105782 	0.192093 	0.137296 	0.089340 	 0.015404 
0.100997 	0.195119 	0.139429 	0.088423 	 0.015555 
0.096229 	0.203129 	0.144223 	0.095700 	 0.016219 
0.106152 	0.181383 	0.130619 	0.079829 	 0.014188 
0.092963 	0.211785 	0.149995 	0.100249 	 0.015937 
0.101245 	0.187223 	0.134049 	0.087114 	 0.014957 
0.088109 	0.202793 	0.143607 	0.098818 	 0.016160 
0.086556 	0.196756 	0.139988 	0.093789 	 0.015848 
0.096679 	0.190490 	0.136073 	0.090369 	 0.015493 
0.073812 	0.221894 	0.156457 	0.106250 	 0.017327 
0.084606 	0.201905 	0.143194 	0.096657 	 0.016095 
0.132147 	0.203013 	0.143470 	0.098559 	 0.016552 
0.073933 	0.196483 	0.141339 	0.086765 	 0.014875 
0.088632 	0.210587 	0.149506 	0.100907 	 0.016612 
0.120492 	0.190522 	0.135350 	0.088991 	 0.015176 
0.068675 	0.202000 	0.144033 	0.095150 	 0.015777 
0.097471 	0.197890 	0.141366 	0.095251 	 0.015960 
0.071413 	0.211390 	0.150050 	0.096892 	 0.015647 
0.058661 	0.204879 	0.147591 	0.088354 	 0.015407 
0.057053 	0.208840 	0.149684 	0.095182 	 0.015983 
0.056118 	0.222710 	0.158881 	0.103167 	 0.017075 
0.139460 	0.182860 	0.131122 	0.087410 	 0.015594 
0.081268 	0.199834 	0.143226 	0.088444 	 0.015627 
0.071309 	0.217077 	0.153275 	0.102604 	 0.016530 
0.083581 	0.209572 	0.148819 	0.101293 	 0.016940 
0.083041 	0.205861 	0.146544 	0.092102 	 0.016594 
0.100458 	0.199058 	0.142529 	0.091902 	 0.015932 
0.088531 	0.193012 	0.137925 	0.089570 	 0.016424 
0.098737 	0.205131 	0.145254 	0.098402 	 0.016233 
0.063529 	0.215739 	0.154296 	0.096309 	 0.016496 
0.082147 	0.211290 	0.148811 	0.102873 	 0.016519 
0.071260 	0.202913 	0.144889 	0.093296 	 0.015752 
0.075831 	0.211534 	0.151133 	0.095147 	 0.016457 
0.086082 	0.212300 	0.150165 	0.099762 	 0.015900 
0.085217 	0.207712 	0.147741 	0.097026 	 0.016439 
0.049597 	0.226564 	0.161806 	0.100655 	 0.016871 
0.074310 	0.206526 	0.147965 	0.094086 	 0.015717 
0.090208 	0.200561 	0.143577 	0.091429 	 0.015839 
0.060317 	0.220787 	0.157248 	0.099685 	 0.017039 
0.083283 	0.197078 	0.141872 	0.087765 	 0.015178 
0.102475 	0.198072 	0.142394 	0.089789 	 0.016053 
0.072233 	0.213303 	0.151166 	0.100763 	 0.016444 
0.056326 	0.190780 	0.139311 	0.081310 	 0.016001 
0.048411 	0.215572 	0.154459 	0.096070 	 0.015996 
0.125837 	0.174525 	0.126948 	0.079427 	 0.014860 
0.073847 	0.212460 	0.151022 	0.099302 	 0.016301 
0.068947 	0.192754 	0.140887 	0.078029 	 0.015131 
0.090940 	0.197453 	0.142489 	0.090464 	 0.016259 
0.024148 	0.226567 	0.162962 	0.101387 	 0.016507 
0.068838 	0.220422 	0.156621 	0.104865 	 0.017305 
0.061956 	0.216806 	0.155411 	0.094348 	 0.015929 
0.065899 	0.198164 	0.143059 	0.086745 	 0.015965 
0.085616 	0.185742 	0.136183 	0.077229 	 0.014882 
0.067185 	0.215318 	0.152125 	0.103919 	 0.016983 
0.045856 	0.230626 	0.164130 	0.104615 	 0.017166 
0.063573 	0.214628 	0.154484 	0.094395 	 0.016495 
0.074376 	0.205822 	0.148307 	0.091155 	 0.015869 
0.068594 	0.211240 	0.153319 	0.089497 	 0.016354 
0.085989 	0.211033 	0.151547 	0.094340 	 0.016601 
0.090255 	0.204788 	0.147086 	0.091453 	 0.016272 
0.100168 	0.204759 	0.147932 	0.087371 	 0.015747 
0.063121 	0.219595 	0.156480 	0.100781 	 0.016381 
0.101417 	0.202359 	0.145377 	0.088753 	 0.016034 
0.063351 	0.212145 	0.152758 	0.093285 	 0.015994 
0.070404 	0.213724 	0.153692 	0.094520 	 0.016184 
0.054421 	0.208997 	0.151518 	0.089724 	 0.016272 
0.062377 	0.218779 	0.156895 	0.096515 	 0.016500 
0.058198 	0.220619 	0.158176 	0.096245 	 0.016170 
0.057890 	0.214732 	0.155486 	0.090840 	 0.016386 
0.073070 	0.201046 	0.146311 	0.087513 	 0.016097 
0.076601 	0.227557 	0.161414 	0.105490 	 0.017569 
0.079303 	0.208844 	0.150231 	0.094889 	 0.016438 
0.103067 	0.197950 	0.142380 	0.090465 	 0.016565 
0.088962 	0.198176 	0.143380 	0.088064 	 0.016185 
