di 	gli 	gal 	gos3 	 gos4 
0.059661 	0.218625 	0.155608 	0.101479 	 0.016826 
0.030060 	0.214561 	0.155761 	0.088854 	 0.016135 
0.029196 	0.221735 	0.160799 	0.094488 	 0.016975 
0.047770 	0.222143 	0.159740 	0.099920 	 0.017757 
0.079415 	0.207598 	0.149067 	0.093516 	 0.016284 
0.042817 	0.220690 	0.158889 	0.094809 	 0.016010 
0.064346 	0.223618 	0.159598 	0.100507 	 0.016786 
0.051015 	0.205573 	0.148625 	0.087917 	 0.016001 
0.064221 	0.219412 	0.156512 	0.097781 	 0.016615 
0.047179 	0.222152 	0.160625 	0.093966 	 0.016618 
0.068469 	0.221888 	0.160421 	0.094602 	 0.016918 
0.019203 	0.219335 	0.160693 	0.090863 	 0.016323 
0.060324 	0.212885 	0.153563 	0.092542 	 0.016630 
0.051119 	0.221345 	0.158422 	0.100427 	 0.016779 
0.050972 	0.222092 	0.160637 	0.094292 	 0.017098 
0.070559 	0.226412 	0.161301 	0.101634 	 0.017039 
0.054949 	0.216202 	0.156683 	0.090850 	 0.016397 
0.009032 	0.233000 	0.169243 	0.094516 	 0.016336 
0.041873 	0.230525 	0.164477 	0.102073 	 0.016738 
0.054026 	0.222026 	0.161449 	0.092639 	 0.016867 
0.073119 	0.211181 	0.153054 	0.088140 	 0.016184 
0.076677 	0.208496 	0.150559 	0.090022 	 0.016097 
0.049810 	0.226977 	0.163413 	0.097714 	 0.016636 
0.058287 	0.211484 	0.156323 	0.085057 	 0.016825 
0.063852 	0.220040 	0.159951 	0.090799 	 0.016805 
0.041937 	0.228983 	0.167162 	0.092565 	 0.016411 
0.016877 	0.231870 	0.167747 	0.096040 	 0.016751 
0.041426 	0.220264 	0.159561 	0.092163 	 0.016597 
0.078863 	0.205989 	0.149089 	0.092668 	 0.017496 
0.051838 	0.207015 	0.152462 	0.084713 	 0.016414 
0.049205 	0.226128 	0.163794 	0.094148 	 0.016839 
0.056976 	0.224125 	0.161578 	0.097614 	 0.016946 
0.074014 	0.216890 	0.156504 	0.094362 	 0.016586 
0.067479 	0.216169 	0.156693 	0.091928 	 0.016459 
0.025039 	0.207716 	0.153518 	0.079959 	 0.015926 
0.027340 	0.229216 	0.165736 	0.095552 	 0.016799 
0.016771 	0.223252 	0.165616 	0.085267 	 0.016978 
0.039049 	0.229591 	0.165503 	0.097803 	 0.016962 
0.067956 	0.212804 	0.154062 	0.091244 	 0.016554 
0.071049 	0.213811 	0.155181 	0.089979 	 0.016625 
0.041143 	0.217639 	0.160443 	0.084397 	 0.016058 
0.065123 	0.202126 	0.147784 	0.084153 	 0.015684 
0.059900 	0.218488 	0.158663 	0.091652 	 0.017181 
0.062975 	0.204663 	0.149923 	0.084048 	 0.016348 
0.073938 	0.214985 	0.157331 	0.086729 	 0.015932 
0.092419 	0.216223 	0.156716 	0.091392 	 0.016802 
0.056627 	0.212931 	0.155709 	0.087355 	 0.016718 
0.045707 	0.242788 	0.175621 	0.101330 	 0.017869 
0.090279 	0.214594 	0.157494 	0.087434 	 0.017159 
0.026618 	0.228260 	0.165623 	0.094764 	 0.016765 
0.029212 	0.230231 	0.167633 	0.091030 	 0.016277 
0.040948 	0.234081 	0.171039 	0.094220 	 0.017237 
0.049211 	0.220362 	0.161635 	0.087127 	 0.016313 
0.051134 	0.221572 	0.161900 	0.090399 	 0.016756 
0.008772 	0.224825 	0.165579 	0.085949 	 0.016075 
0.056629 	0.210456 	0.155113 	0.084624 	 0.016548 
0.056692 	0.197957 	0.147355 	0.073590 	 0.014920 
0.105579 	0.196862 	0.145113 	0.076688 	 0.015216 
0.046103 	0.213578 	0.158329 	0.081917 	 0.016617 
0.061295 	0.208240 	0.152987 	0.082629 	 0.015950 
0.044820 	0.226946 	0.165682 	0.087608 	 0.015647 
0.067013 	0.201342 	0.149892 	0.073134 	 0.015710 
0.088700 	0.185287 	0.137414 	0.071713 	 0.014298 
0.035695 	0.218023 	0.162235 	0.078767 	 0.015776 
0.064916 	0.215507 	0.158138 	0.088731 	 0.017046 
0.081876 	0.215521 	0.157830 	0.086414 	 0.016226 
0.039616 	0.215671 	0.160525 	0.080441 	 0.016551 
0.082229 	0.202354 	0.149770 	0.078150 	 0.015777 
0.048518 	0.217685 	0.160269 	0.085950 	 0.015586 
0.120480 	0.199991 	0.146515 	0.082302 	 0.016422 
0.100681 	0.211768 	0.156904 	0.084079 	 0.016777 
0.051041 	0.213830 	0.157995 	0.080385 	 0.016156 
0.035338 	0.214586 	0.159305 	0.077351 	 0.015276 
0.073073 	0.220584 	0.164611 	0.081891 	 0.016629 
0.116239 	0.206798 	0.150770 	0.087899 	 0.017236 
0.056917 	0.207014 	0.153258 	0.077640 	 0.015735 
0.061851 	0.209237 	0.156373 	0.075728 	 0.015547 
0.069438 	0.207878 	0.153831 	0.080391 	 0.016137 
0.082443 	0.201071 	0.150016 	0.075060 	 0.015935 
0.098208 	0.212143 	0.156226 	0.083747 	 0.016467 
0.043829 	0.213241 	0.157483 	0.081242 	 0.016388 
0.064455 	0.205180 	0.151639 	0.078659 	 0.015298 
0.065069 	0.216137 	0.161129 	0.078692 	 0.015889 
0.066703 	0.207434 	0.155490 	0.074875 	 0.016050 
0.057743 	0.205604 	0.154015 	0.073780 	 0.015806 
0.050452 	0.214109 	0.157793 	0.083651 	 0.015684 
0.077827 	0.218165 	0.159822 	0.086609 	 0.015612 
0.053084 	0.233621 	0.170812 	0.090939 	 0.016579 
0.072596 	0.222046 	0.165255 	0.082878 	 0.016378 
0.047894 	0.227826 	0.167478 	0.088720 	 0.016212 
0.067225 	0.205292 	0.151640 	0.079130 	 0.015295 
0.045257 	0.212737 	0.159254 	0.072085 	 0.014433 
0.050404 	0.215608 	0.160965 	0.076838 	 0.015389 
0.028819 	0.232846 	0.171838 	0.088073 	 0.016393 
0.056061 	0.211279 	0.157927 	0.076201 	 0.015748 
0.099850 	0.194136 	0.144420 	0.074960 	 0.016525 
0.056737 	0.228977 	0.168447 	0.089535 	 0.016764 
0.023584 	0.219859 	0.163924 	0.081731 	 0.016900 
0.057543 	0.205605 	0.154980 	0.075079 	 0.016293 
0.080256 	0.211127 	0.155066 	0.084533 	 0.016092 
0.060311 	0.212369 	0.157866 	0.080264 	 0.017000 
0.067387 	0.217359 	0.160782 	0.084520 	 0.017247 
0.009627 	0.219087 	0.164499 	0.077157 	 0.016091 
0.040776 	0.216800 	0.161211 	0.082868 	 0.016981 
0.072530 	0.217755 	0.160750 	0.085459 	 0.016843 
0.038799 	0.220536 	0.164321 	0.080496 	 0.016464 
0.055327 	0.208276 	0.155478 	0.078188 	 0.016387 
0.080478 	0.215689 	0.160692 	0.080829 	 0.016686 
0.052420 	0.230080 	0.170601 	0.084014 	 0.016781 
0.049991 	0.215821 	0.162630 	0.074269 	 0.016257 
0.029542 	0.218229 	0.163437 	0.078568 	 0.016442 
0.046029 	0.229374 	0.168899 	0.087938 	 0.016598 
0.057719 	0.229096 	0.169279 	0.087381 	 0.016782 
0.044826 	0.222378 	0.165379 	0.083304 	 0.016191 
0.020707 	0.231293 	0.172266 	0.083797 	 0.016604 
0.051788 	0.234096 	0.172168 	0.090365 	 0.017082 
0.013881 	0.235477 	0.174419 	0.088878 	 0.016957 
0.030309 	0.228220 	0.170171 	0.084308 	 0.016711 
0.059779 	0.223219 	0.165181 	0.086440 	 0.017285 
0.058774 	0.229431 	0.169770 	0.088406 	 0.017423 
0.040788 	0.224430 	0.169550 	0.076861 	 0.016947 
0.063378 	0.221419 	0.164898 	0.084153 	 0.016981 
0.065183 	0.234747 	0.177049 	0.079353 	 0.018009 
0.112621 	0.206466 	0.155558 	0.076025 	 0.017350 
0.059173 	0.222072 	0.168224 	0.075609 	 0.017322 
0.039332 	0.213372 	0.161241 	0.074451 	 0.016823 
0.032938 	0.236090 	0.173490 	0.092985 	 0.016878 
0.045411 	0.219794 	0.165430 	0.076479 	 0.016285 
0.028008 	0.228489 	0.171855 	0.081467 	 0.017948 
0.064104 	0.231405 	0.170602 	0.091724 	 0.018308 
0.054445 	0.226805 	0.169179 	0.082368 	 0.016997 
0.023451 	0.230027 	0.171025 	0.085851 	 0.017091 
0.047504 	0.224529 	0.165974 	0.086993 	 0.017562 
0.022451 	0.230497 	0.173127 	0.080410 	 0.016823 
0.035213 	0.231418 	0.171869 	0.089462 	 0.017477 
0.050298 	0.208837 	0.158431 	0.072835 	 0.016435 
0.026479 	0.238647 	0.176117 	0.091616 	 0.017912 
0.037135 	0.219737 	0.165328 	0.079023 	 0.016628 
0.019981 	0.240471 	0.178117 	0.089432 	 0.017464 
0.060476 	0.210431 	0.159429 	0.072194 	 0.016489 
0.023999 	0.226056 	0.170356 	0.079161 	 0.016815 
0.077066 	0.221746 	0.165651 	0.082899 	 0.017498 
0.024032 	0.240838 	0.177899 	0.090855 	 0.017321 
0.024699 	0.241745 	0.179081 	0.089599 	 0.017750 
0.014149 	0.235956 	0.175074 	0.088952 	 0.017278 
0.005716 	0.236734 	0.177843 	0.084208 	 0.017191 
0.051669 	0.214699 	0.163921 	0.073003 	 0.018002 
0.024572 	0.236922 	0.178909 	0.078110 	 0.017238 
0.054150 	0.210823 	0.160182 	0.072011 	 0.016946 
-0.008882 	0.241205 	0.180012 	0.089096 	 0.017474 
0.531238 	-0.032016 	-0.021554 	0.000799 	 0.001565 
0.487708 	-0.033138 	-0.019739 	-0.004986 	 0.002059 
0.435559 	0.027610 	0.018680 	0.030453 	 0.002064 
0.449082 	0.009196 	0.006203 	0.023829 	 0.001245 
0.448578 	0.015882 	0.010502 	0.027201 	 0.002167 
0.448552 	0.009059 	0.007013 	0.020322 	 0.001247 
0.416952 	0.015418 	0.011953 	0.023951 	 0.001628 
0.441696 	0.015890 	0.010631 	0.028391 	 0.002632 
0.420903 	0.021616 	0.014911 	0.026357 	 0.002426 
0.440380 	0.016890 	0.013005 	0.027188 	 0.002753 
0.383388 	0.034375 	0.024917 	0.034280 	 0.003129 
0.413156 	0.017037 	0.009456 	0.032331 	 0.002694 
0.416059 	0.029804 	0.019269 	0.036057 	 0.002869 
0.365312 	0.044460 	0.028718 	0.040662 	 0.003258 
0.442473 	0.021316 	0.011275 	0.040188 	 0.002864 
0.384528 	0.028990 	0.019103 	0.034828 	 0.002831 
0.421256 	0.032070 	0.018295 	0.046472 	 0.003840 
0.408973 	0.044012 	0.027481 	0.045284 	 0.003097 
0.351130 	0.041806 	0.029850 	0.036932 	 0.002950 
0.385404 	0.044903 	0.031309 	0.042038 	 0.004218 
0.391862 	0.049197 	0.033067 	0.044701 	 0.004020 
0.383345 	0.047974 	0.032952 	0.046188 	 0.005007 
0.368940 	0.051925 	0.037062 	0.041210 	 0.003675 
0.399827 	0.046966 	0.029567 	0.052865 	 0.004862 
0.381668 	0.054474 	0.037623 	0.045639 	 0.004828 
0.436256 	0.043153 	0.028523 	0.047702 	 0.005237 
0.403217 	0.062245 	0.040263 	0.059723 	 0.006335 
0.400437 	0.054184 	0.035585 	0.056163 	 0.006895 
0.366335 	0.062967 	0.043890 	0.049451 	 0.005414 
0.374010 	0.070314 	0.048035 	0.054924 	 0.005881 
0.374959 	0.057166 	0.038276 	0.053864 	 0.005962 
0.418712 	0.060700 	0.040057 	0.058166 	 0.006445 
0.359202 	0.058612 	0.039512 	0.051662 	 0.005613 
0.358078 	0.053773 	0.036815 	0.047964 	 0.005463 
0.385644 	0.042878 	0.028386 	0.046598 	 0.005252 
0.408483 	0.039425 	0.025609 	0.045210 	 0.004793 
0.347811 	0.065295 	0.043942 	0.055147 	 0.005895 
0.343945 	0.076221 	0.052448 	0.061895 	 0.006797 
0.375529 	0.065027 	0.043027 	0.058705 	 0.006426 
0.394206 	0.041149 	0.026900 	0.048413 	 0.005791 
0.365800 	0.078154 	0.053775 	0.058704 	 0.005813 
0.381271 	0.053736 	0.036147 	0.051296 	 0.005174 
0.355867 	0.058184 	0.039536 	0.051427 	 0.005769 
0.368242 	0.064037 	0.042748 	0.057591 	 0.006562 
0.407285 	0.051058 	0.032129 	0.056717 	 0.006595 
0.368572 	0.064334 	0.043687 	0.056276 	 0.006993 
0.399182 	0.055665 	0.035524 	0.058896 	 0.006659 
0.413984 	0.057811 	0.037351 	0.059800 	 0.006633 
0.386102 	0.063021 	0.041232 	0.058690 	 0.006786 
0.366513 	0.056155 	0.037418 	0.054020 	 0.006221 
0.410124 	0.041056 	0.026838 	0.048649 	 0.006090 
0.366177 	0.056302 	0.038937 	0.048854 	 0.006421 
0.352488 	0.061138 	0.040490 	0.057427 	 0.006914 
0.352682 	0.064077 	0.042495 	0.057805 	 0.006285 
0.346212 	0.063231 	0.043491 	0.054014 	 0.005964 
0.364305 	0.060669 	0.040999 	0.055390 	 0.006589 
0.336902 	0.066385 	0.043771 	0.057659 	 0.005910 
0.358846 	0.059141 	0.041089 	0.049229 	 0.005507 
0.385410 	0.054327 	0.034901 	0.056815 	 0.006121 
0.392071 	0.060849 	0.038831 	0.061264 	 0.006206 
0.309246 	0.068864 	0.046223 	0.057657 	 0.006847 
0.354935 	0.059685 	0.041069 	0.051441 	 0.006413 
0.344186 	0.082395 	0.054215 	0.069086 	 0.007932 
0.325811 	0.087914 	0.057710 	0.072248 	 0.008150 
0.333150 	0.077701 	0.051962 	0.066008 	 0.007791 
0.350775 	0.084156 	0.055832 	0.069745 	 0.007708 
0.324591 	0.084462 	0.055689 	0.068726 	 0.008171 
0.328177 	0.091852 	0.060489 	0.074626 	 0.008224 
0.329650 	0.085679 	0.055847 	0.073151 	 0.008179 
0.337236 	0.087723 	0.058204 	0.072630 	 0.008384 
0.324124 	0.085026 	0.056697 	0.067459 	 0.007222 
0.333081 	0.073440 	0.050730 	0.060438 	 0.008068 
0.324320 	0.094061 	0.061401 	0.077776 	 0.008680 
0.329071 	0.089192 	0.059042 	0.074413 	 0.009405 
0.317591 	0.099866 	0.065663 	0.078607 	 0.008809 
0.357684 	0.088639 	0.058228 	0.072844 	 0.008813 
0.344771 	0.083765 	0.054987 	0.070834 	 0.008466 
0.305590 	0.090051 	0.061345 	0.067963 	 0.008268 
0.358706 	0.079293 	0.054191 	0.064933 	 0.009059 
0.330225 	0.078446 	0.052466 	0.066954 	 0.008395 
0.283621 	0.098747 	0.066372 	0.074752 	 0.008889 
0.323822 	0.102319 	0.067161 	0.082359 	 0.009974 
0.322861 	0.099785 	0.065603 	0.080471 	 0.009601 
0.310281 	0.089317 	0.059201 	0.074154 	 0.008640 
0.321415 	0.100705 	0.065167 	0.082724 	 0.009109 
0.322505 	0.091788 	0.059660 	0.078102 	 0.009405 
0.333239 	0.070972 	0.046751 	0.066412 	 0.008623 
0.300659 	0.092683 	0.062123 	0.073646 	 0.009597 
0.355038 	0.109138 	0.069528 	0.091714 	 0.010316 
0.343627 	0.087301 	0.057318 	0.075643 	 0.009971 
0.333440 	0.085838 	0.057851 	0.067773 	 0.008978 
0.346102 	0.087822 	0.058409 	0.072584 	 0.009001 
0.292164 	0.098318 	0.066634 	0.072473 	 0.009095 
0.290675 	0.096544 	0.064184 	0.074084 	 0.009271 
0.308994 	0.090939 	0.060581 	0.070059 	 0.008378 
0.326330 	0.102457 	0.067211 	0.082170 	 0.010239 
0.342996 	0.083446 	0.056672 	0.064489 	 0.008643 
0.288274 	0.097313 	0.065354 	0.074483 	 0.009386 
0.315998 	0.091675 	0.061009 	0.072116 	 0.009270 
0.289952 	0.100536 	0.067565 	0.074331 	 0.008977 
0.318702 	0.101046 	0.066146 	0.080157 	 0.009633 
0.352452 	0.079480 	0.052894 	0.068920 	 0.009767 
0.331823 	0.085530 	0.057958 	0.068829 	 0.009057 
0.283707 	0.091095 	0.063159 	0.064384 	 0.009003 
0.316678 	0.108579 	0.072709 	0.082677 	 0.010207 
0.318194 	0.096967 	0.065838 	0.070920 	 0.009330 
0.306733 	0.103552 	0.070499 	0.075272 	 0.009791 
0.326582 	0.088136 	0.058208 	0.072320 	 0.009497 
0.276011 	0.105865 	0.071567 	0.077636 	 0.009756 
0.311445 	0.083191 	0.055947 	0.068676 	 0.009192 
0.301085 	0.092523 	0.061152 	0.074453 	 0.009878 
0.295508 	0.078201 	0.054650 	0.062223 	 0.009104 
0.303011 	0.106233 	0.069692 	0.082971 	 0.010066 
0.308702 	0.100471 	0.068344 	0.074079 	 0.010199 
0.299425 	0.093050 	0.062088 	0.073553 	 0.009097 
0.324287 	0.092015 	0.060834 	0.074307 	 0.009678 
0.306668 	0.105364 	0.070664 	0.078650 	 0.010025 
0.290506 	0.112403 	0.075124 	0.081506 	 0.010293 
0.271592 	0.108560 	0.072449 	0.081019 	 0.009849 
0.326434 	0.098873 	0.065595 	0.078145 	 0.010347 
0.317960 	0.093337 	0.063039 	0.074016 	 0.010300 
0.269811 	0.099783 	0.068841 	0.070687 	 0.009651 
0.274745 	0.108256 	0.074268 	0.077432 	 0.010525 
0.298566 	0.106712 	0.071203 	0.082754 	 0.010965 
0.298198 	0.110342 	0.074062 	0.081275 	 0.010339 
0.287858 	0.105231 	0.068957 	0.082091 	 0.009641 
0.271718 	0.113476 	0.077112 	0.079167 	 0.010566 
0.269341 	0.118702 	0.080375 	0.082466 	 0.010909 
0.297014 	0.122873 	0.080184 	0.093495 	 0.011352 
0.303904 	0.116635 	0.078735 	0.082712 	 0.011267 
0.269427 	0.127597 	0.086226 	0.087031 	 0.011820 
0.297563 	0.107731 	0.072376 	0.079234 	 0.010691 
0.274411 	0.110526 	0.074265 	0.079023 	 0.010532 
0.224617 	0.131248 	0.089983 	0.083411 	 0.010742 
0.287043 	0.125384 	0.082670 	0.093168 	 0.011613 
0.267003 	0.120204 	0.081542 	0.084415 	 0.010958 
0.277673 	0.128832 	0.084642 	0.094311 	 0.011167 
0.254742 	0.111666 	0.076248 	0.077359 	 0.010124 
0.287330 	0.112727 	0.075831 	0.081754 	 0.011329 
0.287582 	0.123315 	0.080716 	0.094077 	 0.011454 
0.265503 	0.133020 	0.089278 	0.092582 	 0.011426 
0.248794 	0.129262 	0.086887 	0.088722 	 0.011287 
0.279985 	0.111587 	0.075298 	0.081882 	 0.011658 
0.275008 	0.128986 	0.086840 	0.089596 	 0.011359 
0.252522 	0.119956 	0.081001 	0.084910 	 0.010802 
0.289621 	0.113008 	0.073409 	0.091385 	 0.011873 
0.220551 	0.120428 	0.082558 	0.080535 	 0.010532 
0.267246 	0.124158 	0.082373 	0.091530 	 0.011666 
0.302390 	0.118410 	0.079053 	0.086691 	 0.011411 
0.255832 	0.138041 	0.092366 	0.095281 	 0.012248 
0.273217 	0.114674 	0.078259 	0.081990 	 0.011180 
0.265396 	0.115033 	0.076194 	0.082048 	 0.010567 
0.277865 	0.124868 	0.081652 	0.094607 	 0.012096 
0.243740 	0.135534 	0.091288 	0.090675 	 0.012013 
0.223436 	0.135806 	0.090860 	0.092480 	 0.012046 
0.275435 	0.127081 	0.084664 	0.090496 	 0.012204 
0.228055 	0.142901 	0.097472 	0.094447 	 0.011853 
0.225578 	0.128486 	0.087346 	0.087183 	 0.012025 
0.243886 	0.144507 	0.095909 	0.098943 	 0.012469 
0.252057 	0.128714 	0.087621 	0.086122 	 0.011489 
0.280731 	0.137412 	0.091024 	0.098928 	 0.012725 
0.296954 	0.127668 	0.084579 	0.093081 	 0.012500 
0.236913 	0.117861 	0.079947 	0.082264 	 0.011617 
0.253082 	0.128461 	0.086814 	0.086541 	 0.011910 
0.248096 	0.129001 	0.086630 	0.089438 	 0.011849 
0.252405 	0.127837 	0.087832 	0.082202 	 0.012073 
0.274939 	0.137915 	0.090843 	0.099185 	 0.012833 
0.249466 	0.136872 	0.093185 	0.091761 	 0.012326 
0.219070 	0.142030 	0.096450 	0.093123 	 0.011920 
0.248097 	0.125336 	0.086351 	0.080983 	 0.011358 
0.234238 	0.124274 	0.083258 	0.087839 	 0.011823 
0.268086 	0.120392 	0.080851 	0.086826 	 0.011719 
0.239577 	0.135674 	0.090444 	0.092743 	 0.011877 
0.229850 	0.150761 	0.101776 	0.096372 	 0.012210 
0.210578 	0.145390 	0.098860 	0.092284 	 0.012641 
0.222953 	0.140781 	0.095408 	0.093992 	 0.011931 
0.255639 	0.136898 	0.090864 	0.093486 	 0.011835 
0.228326 	0.140697 	0.095847 	0.092921 	 0.012150 
0.223823 	0.142482 	0.096164 	0.093298 	 0.012276 
0.202606 	0.163418 	0.109906 	0.105108 	 0.013614 
0.232638 	0.141976 	0.095611 	0.093488 	 0.012516 
0.239419 	0.137076 	0.093229 	0.088677 	 0.012728 
0.269536 	0.125200 	0.082414 	0.088950 	 0.011838 
0.241009 	0.137996 	0.093350 	0.090754 	 0.012588 
0.243837 	0.132373 	0.088586 	0.091719 	 0.013019 
0.237709 	0.145029 	0.097302 	0.095006 	 0.012577 
0.231386 	0.160572 	0.106208 	0.107356 	 0.013453 
0.245015 	0.137053 	0.089987 	0.096640 	 0.012384 
0.240535 	0.147252 	0.097585 	0.099285 	 0.013336 
0.230390 	0.149506 	0.102188 	0.092541 	 0.013056 
0.223181 	0.144214 	0.097987 	0.090975 	 0.012035 
0.212677 	0.152653 	0.104219 	0.093133 	 0.012990 
0.239534 	0.139629 	0.092908 	0.092702 	 0.012422 
0.283758 	0.144440 	0.094750 	0.102983 	 0.012824 
0.227756 	0.132576 	0.088748 	0.090428 	 0.012261 
0.205450 	0.153923 	0.105039 	0.094324 	 0.013243 
0.232240 	0.142109 	0.096671 	0.090743 	 0.012321 
0.222852 	0.135411 	0.090441 	0.091763 	 0.012073 
0.260188 	0.137838 	0.092808 	0.091388 	 0.013052 
0.220864 	0.144093 	0.097333 	0.090473 	 0.012458 
0.243053 	0.142501 	0.095748 	0.095337 	 0.013162 
0.240242 	0.139484 	0.093021 	0.094248 	 0.012865 
0.239236 	0.145923 	0.097548 	0.097763 	 0.013255 
0.176293 	0.159192 	0.109614 	0.092455 	 0.012962 
0.206277 	0.144594 	0.097996 	0.093419 	 0.012713 
0.214836 	0.139588 	0.096857 	0.081572 	 0.012214 
0.203324 	0.150257 	0.101738 	0.095299 	 0.012646 
0.228496 	0.149996 	0.100223 	0.097272 	 0.012772 
0.225861 	0.146696 	0.100044 	0.090363 	 0.013037 
0.181362 	0.154954 	0.106597 	0.090701 	 0.012378 
0.231538 	0.152896 	0.102116 	0.100572 	 0.013275 
0.193680 	0.145895 	0.099446 	0.090019 	 0.012660 
0.204820 	0.148763 	0.101345 	0.092488 	 0.012615 
0.244207 	0.139285 	0.094235 	0.089687 	 0.012979 
0.194446 	0.152018 	0.103878 	0.090723 	 0.012778 
0.237769 	0.145821 	0.097599 	0.096228 	 0.013259 
0.231351 	0.153926 	0.102793 	0.099336 	 0.013070 
0.217223 	0.169410 	0.115074 	0.101716 	 0.013526 
0.205368 	0.151538 	0.102806 	0.091129 	 0.012250 
0.239315 	0.140215 	0.094535 	0.091210 	 0.013074 
0.223833 	0.136608 	0.092275 	0.088047 	 0.011896 
0.186743 	0.159354 	0.107603 	0.097444 	 0.012586 
0.184988 	0.143393 	0.098026 	0.086575 	 0.011852 
0.191098 	0.159488 	0.109299 	0.095157 	 0.013806 
0.208904 	0.149834 	0.102699 	0.090254 	 0.013074 
0.239990 	0.151623 	0.101650 	0.101319 	 0.013266 
0.216200 	0.144760 	0.096982 	0.096401 	 0.014292 
0.237171 	0.146853 	0.097897 	0.097680 	 0.013125 
0.226121 	0.141884 	0.096681 	0.088964 	 0.013171 
0.227850 	0.157172 	0.106690 	0.096273 	 0.013411 
0.205921 	0.148485 	0.100343 	0.093976 	 0.012586 
0.218872 	0.168262 	0.112332 	0.104698 	 0.013148 
0.208865 	0.152126 	0.102877 	0.094538 	 0.013188 
0.233372 	0.152186 	0.103118 	0.095782 	 0.013578 
0.174282 	0.171417 	0.116404 	0.100586 	 0.014020 
0.196002 	0.153613 	0.104659 	0.094914 	 0.013242 
0.197750 	0.156879 	0.106601 	0.094951 	 0.013300 
0.183867 	0.163340 	0.109902 	0.101118 	 0.013556 
0.228072 	0.161121 	0.107981 	0.102866 	 0.013902 
0.245004 	0.131772 	0.088467 	0.089341 	 0.013189 
0.180012 	0.162064 	0.110049 	0.098898 	 0.013567 
0.234367 	0.165109 	0.111520 	0.102705 	 0.013691 
0.175758 	0.170997 	0.118050 	0.095213 	 0.013340 
0.247086 	0.148659 	0.100138 	0.096002 	 0.013596 
0.183419 	0.168742 	0.114724 	0.098977 	 0.013393 
0.184407 	0.165785 	0.112311 	0.098733 	 0.013463 
0.189283 	0.166491 	0.112503 	0.099333 	 0.013024 
0.224760 	0.156655 	0.105466 	0.097266 	 0.013624 
0.198638 	0.155117 	0.106850 	0.095160 	 0.013523 
0.207092 	0.174473 	0.117138 	0.107360 	 0.014082 
0.179279 	0.180283 	0.122827 	0.103751 	 0.014359 
0.210537 	0.161588 	0.107767 	0.100848 	 0.013044 
0.228311 	0.160795 	0.108729 	0.096165 	 0.013903 
0.200604 	0.153316 	0.103745 	0.095977 	 0.013569 
0.168803 	0.175131 	0.120262 	0.098565 	 0.014413 
0.200067 	0.166199 	0.111618 	0.101476 	 0.014020 
0.223065 	0.164604 	0.110570 	0.103674 	 0.014345 
0.186204 	0.170361 	0.115208 	0.101786 	 0.013839 
0.171636 	0.167154 	0.112997 	0.101750 	 0.013650 
0.226141 	0.154405 	0.104863 	0.094798 	 0.013988 
0.201096 	0.175369 	0.119185 	0.100597 	 0.013296 
0.191343 	0.156722 	0.105681 	0.096193 	 0.013418 
0.166770 	0.175956 	0.119311 	0.104039 	 0.014922 
0.186079 	0.146011 	0.100176 	0.085869 	 0.012901 
0.210110 	0.178006 	0.117853 	0.113302 	 0.014541 
0.223146 	0.165211 	0.111213 	0.101558 	 0.013662 
0.196773 	0.171365 	0.116145 	0.102234 	 0.014473 
0.229276 	0.156987 	0.105606 	0.097482 	 0.014363 
0.157662 	0.173192 	0.119461 	0.097499 	 0.013683 
0.180067 	0.158720 	0.107492 	0.096286 	 0.013352 
0.203671 	0.165854 	0.111345 	0.102584 	 0.013769 
0.182220 	0.174699 	0.118182 	0.103149 	 0.013930 
0.152114 	0.178257 	0.121539 	0.101727 	 0.014198 
0.182494 	0.173049 	0.117322 	0.104114 	 0.014717 
0.158913 	0.161694 	0.111680 	0.090905 	 0.013032 
0.226726 	0.160123 	0.108155 	0.099384 	 0.013746 
0.239337 	0.155263 	0.103705 	0.099852 	 0.013763 
0.194977 	0.158829 	0.107194 	0.095080 	 0.012829 
0.177462 	0.168557 	0.113734 	0.100760 	 0.013656 
0.164456 	0.168927 	0.115311 	0.096616 	 0.012889 
0.211393 	0.155090 	0.105923 	0.092839 	 0.013489 
0.162336 	0.172967 	0.117089 	0.101028 	 0.013433 
0.204464 	0.156918 	0.107703 	0.094576 	 0.013929 
0.164925 	0.172365 	0.117372 	0.096698 	 0.013400 
0.171717 	0.177369 	0.119353 	0.105079 	 0.013638 
0.175396 	0.177543 	0.120925 	0.101256 	 0.014249 
0.181275 	0.178069 	0.119728 	0.106991 	 0.013971 
0.161208 	0.177549 	0.121018 	0.103205 	 0.014397 
0.189497 	0.187103 	0.124660 	0.114969 	 0.014880 
0.162204 	0.171433 	0.114992 	0.102196 	 0.013384 
0.234607 	0.156768 	0.106901 	0.092400 	 0.013630 
0.150587 	0.159862 	0.109770 	0.094590 	 0.013546 
0.158215 	0.182175 	0.123726 	0.102528 	 0.014036 
0.202884 	0.173547 	0.116422 	0.105270 	 0.014595 
0.174517 	0.176857 	0.119397 	0.103419 	 0.013979 
0.205273 	0.177309 	0.119261 	0.105382 	 0.014569 
0.200883 	0.162149 	0.110906 	0.096250 	 0.014236 
0.183795 	0.164137 	0.109335 	0.100773 	 0.013255 
0.177429 	0.177506 	0.119437 	0.103220 	 0.013847 
0.204953 	0.168462 	0.113570 	0.100839 	 0.013984 
