di 	gli 	gal 	gos3 	 gos4 
0.244576 	0.120128 	0.081765 	0.079134 	 0.011337 
0.261113 	0.119491 	0.081646 	0.076289 	 0.011801 
0.220963 	0.110848 	0.076753 	0.067248 	 0.010589 
0.306941 	0.103196 	0.069626 	0.073979 	 0.011618 
0.251405 	0.107975 	0.074831 	0.070218 	 0.011216 
0.255560 	0.120943 	0.081614 	0.082223 	 0.011794 
0.256767 	0.119071 	0.081679 	0.079388 	 0.012105 
0.218824 	0.125600 	0.086367 	0.078427 	 0.011576 
0.204041 	0.119442 	0.082693 	0.070975 	 0.011253 
0.231236 	0.113928 	0.078506 	0.073543 	 0.011212 
0.256184 	0.109880 	0.075141 	0.077702 	 0.011182 
0.281363 	0.115767 	0.079136 	0.079246 	 0.012115 
0.291791 	0.102869 	0.069212 	0.078918 	 0.011516 
0.250170 	0.110918 	0.076162 	0.071266 	 0.011110 
0.251789 	0.109723 	0.074590 	0.073728 	 0.010981 
0.241045 	0.119667 	0.082695 	0.074355 	 0.011544 
0.248157 	0.113001 	0.078512 	0.072508 	 0.011425 
0.298055 	0.100680 	0.069237 	0.072243 	 0.011458 
0.280044 	0.122405 	0.080936 	0.088737 	 0.012218 
0.241119 	0.111052 	0.076215 	0.073305 	 0.010586 
0.267990 	0.110010 	0.075243 	0.074583 	 0.011600 
0.258490 	0.110876 	0.076961 	0.069601 	 0.010976 
0.259803 	0.107842 	0.074709 	0.070009 	 0.011015 
0.312131 	0.111808 	0.075749 	0.078125 	 0.012525 
0.253842 	0.106504 	0.072621 	0.071521 	 0.010774 
0.221930 	0.116443 	0.081997 	0.067240 	 0.010738 
0.247065 	0.120984 	0.082527 	0.076567 	 0.011516 
0.269558 	0.124294 	0.083625 	0.085291 	 0.012018 
0.236874 	0.116709 	0.079312 	0.078330 	 0.011022 
0.304677 	0.112981 	0.075480 	0.081124 	 0.012354 
0.244975 	0.115392 	0.078217 	0.077392 	 0.011538 
0.236178 	0.113278 	0.078016 	0.073940 	 0.011218 
0.250492 	0.113993 	0.078404 	0.075917 	 0.011208 
0.273195 	0.121014 	0.081509 	0.083000 	 0.012098 
0.286235 	0.105221 	0.072983 	0.069964 	 0.011964 
0.267993 	0.113680 	0.077821 	0.075334 	 0.011850 
0.196890 	0.123943 	0.085643 	0.078148 	 0.010861 
0.272323 	0.115474 	0.077909 	0.079103 	 0.012460 
0.242154 	0.119321 	0.081821 	0.077436 	 0.011802 
0.226243 	0.136073 	0.091638 	0.086152 	 0.012046 
0.244661 	0.121589 	0.083807 	0.078665 	 0.012271 
0.254074 	0.115140 	0.078662 	0.076110 	 0.011272 
0.251702 	0.119031 	0.081061 	0.080702 	 0.011795 
0.254578 	0.126258 	0.085668 	0.086157 	 0.012730 
0.229780 	0.135797 	0.092423 	0.087149 	 0.012171 
0.272981 	0.119019 	0.081234 	0.082503 	 0.012753 
0.256869 	0.120393 	0.080650 	0.084163 	 0.012228 
0.250343 	0.122586 	0.085466 	0.073243 	 0.012067 
0.235391 	0.134806 	0.092559 	0.084500 	 0.012998 
0.225289 	0.132926 	0.092003 	0.080420 	 0.012363 
0.244525 	0.118159 	0.080083 	0.082193 	 0.012095 
0.252134 	0.123502 	0.084524 	0.080493 	 0.012339 
0.199111 	0.126029 	0.089001 	0.070922 	 0.012010 
0.230163 	0.133939 	0.092353 	0.082619 	 0.012966 
0.299902 	0.118881 	0.080258 	0.084023 	 0.013296 
0.217582 	0.127772 	0.088802 	0.077738 	 0.011860 
0.249152 	0.123506 	0.083913 	0.083635 	 0.012840 
0.245931 	0.131085 	0.088474 	0.088866 	 0.012545 
0.205691 	0.145152 	0.099714 	0.088854 	 0.013567 
0.218429 	0.135660 	0.092101 	0.086360 	 0.012518 
0.245578 	0.128054 	0.088009 	0.082014 	 0.013046 
0.252147 	0.125491 	0.086344 	0.078976 	 0.012734 
0.227358 	0.119848 	0.082295 	0.078965 	 0.011999 
0.188267 	0.146871 	0.101416 	0.086701 	 0.012657 
0.228286 	0.122610 	0.083999 	0.079835 	 0.011826 
0.221679 	0.131371 	0.091017 	0.080217 	 0.012956 
0.208350 	0.136217 	0.093859 	0.084695 	 0.012776 
0.224838 	0.134667 	0.093393 	0.080341 	 0.013446 
0.217052 	0.138450 	0.094658 	0.086002 	 0.013042 
0.229918 	0.134321 	0.092279 	0.083997 	 0.013119 
0.204081 	0.139892 	0.095491 	0.088918 	 0.012845 
0.211304 	0.135608 	0.093525 	0.083216 	 0.012953 
0.219834 	0.143076 	0.097704 	0.090315 	 0.013347 
0.236431 	0.133403 	0.090915 	0.086900 	 0.013265 
0.207356 	0.143291 	0.099100 	0.085619 	 0.013519 
0.226616 	0.126414 	0.089284 	0.072162 	 0.012897 
0.217456 	0.134843 	0.092088 	0.087044 	 0.013074 
0.202616 	0.131885 	0.091147 	0.081871 	 0.012654 
0.202761 	0.143964 	0.098438 	0.088165 	 0.013405 
0.209421 	0.143028 	0.098604 	0.088668 	 0.013297 
0.217601 	0.136901 	0.093450 	0.089409 	 0.013067 
0.207605 	0.137492 	0.094825 	0.085710 	 0.013649 
0.194525 	0.143731 	0.100570 	0.083451 	 0.013618 
0.177933 	0.148979 	0.102740 	0.089698 	 0.013192 
0.215777 	0.141577 	0.098633 	0.083925 	 0.014493 
0.176157 	0.138264 	0.096998 	0.078373 	 0.012658 
0.178887 	0.145765 	0.099471 	0.091277 	 0.013232 
0.184139 	0.141186 	0.098502 	0.081054 	 0.013403 
0.184778 	0.147757 	0.102059 	0.089377 	 0.013214 
0.233058 	0.130018 	0.090656 	0.079461 	 0.013855 
0.194667 	0.150545 	0.103787 	0.090827 	 0.014007 
0.188234 	0.141342 	0.097712 	0.084554 	 0.012998 
0.211742 	0.145068 	0.098522 	0.095876 	 0.014307 
0.205849 	0.145457 	0.100744 	0.090040 	 0.013994 
0.210955 	0.159089 	0.108303 	0.097818 	 0.015223 
0.231938 	0.130621 	0.089848 	0.084318 	 0.013142 
0.237301 	0.133949 	0.092245 	0.083998 	 0.013750 
0.193975 	0.141300 	0.096202 	0.091067 	 0.012927 
0.186790 	0.138777 	0.096975 	0.082900 	 0.013807 
0.222981 	0.141286 	0.095935 	0.092454 	 0.013798 
0.218779 	0.143639 	0.098396 	0.093027 	 0.014491 
0.224260 	0.131373 	0.089741 	0.085265 	 0.013842 
0.215606 	0.141984 	0.098666 	0.087138 	 0.014126 
0.191753 	0.152130 	0.106097 	0.088821 	 0.014827 
0.203353 	0.129331 	0.090854 	0.077124 	 0.013050 
0.242083 	0.140704 	0.095100 	0.093096 	 0.014326 
0.190859 	0.148037 	0.102958 	0.086456 	 0.014442 
0.215000 	0.138373 	0.095696 	0.087202 	 0.014052 
0.212869 	0.134392 	0.093715 	0.084216 	 0.013971 
0.225037 	0.143366 	0.099179 	0.087679 	 0.014430 
0.203908 	0.148715 	0.102077 	0.094193 	 0.014276 
0.241862 	0.138784 	0.095044 	0.089467 	 0.014694 
0.178473 	0.143546 	0.100517 	0.084753 	 0.013899 
0.190872 	0.154312 	0.106937 	0.089632 	 0.015024 
0.212489 	0.152805 	0.104767 	0.095678 	 0.015185 
0.201817 	0.149617 	0.103083 	0.090985 	 0.014904 
0.192167 	0.157252 	0.108384 	0.093313 	 0.014942 
0.146295 	0.172545 	0.119753 	0.095161 	 0.015051 
0.185395 	0.158456 	0.109081 	0.091374 	 0.014897 
0.143209 	0.159285 	0.110860 	0.088692 	 0.014296 
0.212833 	0.145681 	0.101326 	0.085275 	 0.014781 
0.203639 	0.141401 	0.098356 	0.085424 	 0.014197 
0.172148 	0.158444 	0.110393 	0.088551 	 0.014804 
0.201715 	0.151191 	0.104465 	0.092005 	 0.014658 
0.205785 	0.151117 	0.104754 	0.091513 	 0.015101 
0.168500 	0.163790 	0.113467 	0.093770 	 0.015039 
0.159884 	0.156749 	0.110458 	0.085916 	 0.014318 
0.189461 	0.146330 	0.101565 	0.088351 	 0.013882 
0.176627 	0.151002 	0.103637 	0.091879 	 0.013996 
0.181551 	0.141510 	0.098128 	0.083372 	 0.013493 
0.224978 	0.145815 	0.100869 	0.089142 	 0.014905 
0.223170 	0.149345 	0.102626 	0.094673 	 0.014869 
0.208901 	0.154653 	0.105635 	0.093969 	 0.015237 
0.164952 	0.163666 	0.114720 	0.090571 	 0.015302 
0.151463 	0.156265 	0.108380 	0.089933 	 0.013405 
0.169804 	0.161168 	0.112042 	0.091405 	 0.015068 
0.190650 	0.148046 	0.103220 	0.086826 	 0.014287 
0.222647 	0.143879 	0.100640 	0.086486 	 0.015326 
0.173528 	0.156091 	0.108365 	0.092420 	 0.014937 
0.196585 	0.159679 	0.109139 	0.098551 	 0.015512 
0.169701 	0.158618 	0.109485 	0.092137 	 0.014669 
0.158443 	0.169041 	0.117472 	0.094167 	 0.015204 
0.156371 	0.166710 	0.117000 	0.088826 	 0.015357 
0.171054 	0.161605 	0.111269 	0.095424 	 0.014794 
0.178495 	0.145369 	0.101674 	0.085942 	 0.013580 
0.160157 	0.164786 	0.114550 	0.091443 	 0.014852 
0.168955 	0.157479 	0.110674 	0.086017 	 0.014662 
0.187693 	0.163640 	0.113072 	0.096761 	 0.015407 
0.186359 	0.158243 	0.109123 	0.094307 	 0.014675 
0.178824 	0.160663 	0.111576 	0.091958 	 0.014455 
0.196117 	0.156743 	0.109613 	0.090250 	 0.015249 
0.175012 	0.160181 	0.111113 	0.093585 	 0.014991 
0.197191 	0.146081 	0.101076 	0.087378 	 0.013833 
0.230944 	0.145758 	0.101410 	0.086767 	 0.014577 
0.214030 	0.149305 	0.103719 	0.087883 	 0.014587 
0.180553 	0.154355 	0.108404 	0.086642 	 0.014603 
0.212698 	0.137574 	0.097409 	0.079397 	 0.013966 
0.179050 	0.164493 	0.114089 	0.096662 	 0.015034 
0.200506 	0.151223 	0.105603 	0.085968 	 0.014712 
0.162777 	0.172463 	0.119154 	0.098837 	 0.015338 
0.171327 	0.157819 	0.110441 	0.090800 	 0.014639 
0.182422 	0.153291 	0.106534 	0.092425 	 0.014439 
0.175242 	0.161365 	0.112470 	0.092122 	 0.014921 
0.188585 	0.149816 	0.104119 	0.090333 	 0.014208 
0.162998 	0.164682 	0.113078 	0.098123 	 0.014276 
0.169078 	0.172522 	0.118933 	0.100134 	 0.015645 
0.126409 	0.170938 	0.119587 	0.090593 	 0.014728 
0.125742 	0.183055 	0.127911 	0.094682 	 0.015611 
0.128746 	0.184511 	0.128884 	0.097250 	 0.015030 
0.132316 	0.160188 	0.113535 	0.080956 	 0.014325 
0.166538 	0.154241 	0.108028 	0.085841 	 0.014109 
0.142841 	0.161087 	0.112922 	0.088966 	 0.014596 
0.162963 	0.155204 	0.109018 	0.087533 	 0.014315 
0.144434 	0.168215 	0.117144 	0.092811 	 0.014647 
0.190347 	0.159357 	0.111021 	0.090011 	 0.015351 
0.212798 	0.144273 	0.102342 	0.079505 	 0.014772 
0.104106 	0.171978 	0.120117 	0.091250 	 0.014109 
0.146788 	0.171547 	0.120538 	0.093188 	 0.015253 
0.184863 	0.158770 	0.110284 	0.091368 	 0.014830 
0.209809 	0.164942 	0.113587 	0.098093 	 0.016169 
0.161008 	0.159241 	0.112757 	0.085039 	 0.014691 
0.201648 	0.151972 	0.104540 	0.091596 	 0.014309 
0.122979 	0.160250 	0.113420 	0.084135 	 0.013964 
0.174798 	0.157992 	0.111271 	0.088612 	 0.014402 
0.175608 	0.152283 	0.107685 	0.084203 	 0.014458 
0.168236 	0.152307 	0.106846 	0.083955 	 0.014067 
0.175063 	0.170388 	0.119318 	0.097147 	 0.016013 
0.202098 	0.152939 	0.107758 	0.084988 	 0.014694 
0.188977 	0.158072 	0.110329 	0.089283 	 0.014868 
0.180187 	0.152712 	0.107286 	0.085847 	 0.014494 
0.196420 	0.149310 	0.104054 	0.086476 	 0.014327 
0.179220 	0.162584 	0.113483 	0.092849 	 0.015636 
0.169691 	0.157965 	0.110714 	0.088083 	 0.014978 
0.205726 	0.157807 	0.109425 	0.091664 	 0.015182 
0.183422 	0.174420 	0.121413 	0.098332 	 0.016238 
0.121256 	0.169738 	0.118899 	0.089958 	 0.014393 
0.159850 	0.169548 	0.120365 	0.088348 	 0.015784 
0.106401 	0.173505 	0.123897 	0.084692 	 0.014890 
0.127745 	0.181967 	0.127541 	0.094021 	 0.015708 
0.199550 	0.163933 	0.114036 	0.092200 	 0.016036 
0.165532 	0.163453 	0.114917 	0.088165 	 0.015338 
0.129596 	0.170461 	0.119485 	0.091538 	 0.014797 
0.163809 	0.170867 	0.119824 	0.094128 	 0.015647 
0.147656 	0.164140 	0.116622 	0.084762 	 0.014973 
0.150444 	0.175798 	0.124389 	0.095379 	 0.015695 
0.132802 	0.164540 	0.116448 	0.085917 	 0.014391 
0.124678 	0.179505 	0.126611 	0.096879 	 0.015702 
0.182034 	0.158113 	0.111418 	0.087034 	 0.014916 
0.148409 	0.162636 	0.115755 	0.089942 	 0.015499 
0.207998 	0.158414 	0.111232 	0.089823 	 0.016017 
0.170159 	0.164277 	0.115498 	0.092070 	 0.015586 
0.190497 	0.162020 	0.114355 	0.090512 	 0.015541 
0.157028 	0.172829 	0.120199 	0.100886 	 0.015339 
0.175005 	0.159047 	0.111520 	0.091833 	 0.015336 
0.152916 	0.170148 	0.119068 	0.095596 	 0.015587 
0.169210 	0.167082 	0.117388 	0.091139 	 0.015457 
0.159125 	0.170020 	0.119096 	0.095077 	 0.015544 
0.197229 	0.152861 	0.107907 	0.087537 	 0.015349 
0.249356 	0.152203 	0.104960 	0.090790 	 0.015929 
0.169349 	0.169750 	0.119196 	0.091147 	 0.015528 
0.180242 	0.161414 	0.112660 	0.093353 	 0.015657 
0.112626 	0.177692 	0.124925 	0.094717 	 0.015020 
0.172311 	0.170552 	0.119436 	0.095492 	 0.016673 
0.159103 	0.183168 	0.128427 	0.100346 	 0.016835 
0.145754 	0.174731 	0.121853 	0.098035 	 0.015698 
0.158326 	0.174620 	0.122815 	0.096469 	 0.016548 
0.171967 	0.156810 	0.110647 	0.087690 	 0.015494 
0.176765 	0.166348 	0.115639 	0.097013 	 0.015776 
0.166481 	0.170751 	0.118627 	0.097633 	 0.016134 
0.167350 	0.180248 	0.125470 	0.103785 	 0.017340 
0.167907 	0.166099 	0.117338 	0.087324 	 0.016154 
0.179670 	0.177870 	0.124166 	0.101840 	 0.017469 
0.120407 	0.186656 	0.130980 	0.098391 	 0.016037 
0.109020 	0.185860 	0.130376 	0.098191 	 0.016150 
0.109537 	0.200524 	0.139861 	0.103780 	 0.017163 
0.158183 	0.185303 	0.128458 	0.103121 	 0.017065 
0.072700 	0.183145 	0.130953 	0.088150 	 0.015698 
0.137469 	0.186547 	0.129352 	0.106406 	 0.016426 
0.150256 	0.173754 	0.123491 	0.089178 	 0.016459 
0.111361 	0.197399 	0.138175 	0.104046 	 0.016759 
0.134855 	0.179660 	0.127406 	0.092657 	 0.016415 
0.164379 	0.174531 	0.122389 	0.096233 	 0.016729 
0.146307 	0.173146 	0.121662 	0.093220 	 0.016250 
0.181799 	0.165843 	0.116180 	0.095543 	 0.016497 
0.111237 	0.187278 	0.131705 	0.100379 	 0.016479 
0.171157 	0.180659 	0.125841 	0.102158 	 0.017519 
0.167866 	0.173130 	0.123243 	0.090329 	 0.016391 
0.163124 	0.176709 	0.122855 	0.101851 	 0.016525 
0.132746 	0.174642 	0.123217 	0.091626 	 0.015932 
0.177504 	0.169319 	0.119132 	0.095112 	 0.016904 
0.161348 	0.170038 	0.119487 	0.095974 	 0.016580 
0.152409 	0.175961 	0.124683 	0.096434 	 0.016976 
0.125409 	0.203694 	0.143017 	0.105941 	 0.018395 
0.140739 	0.177606 	0.125078 	0.094608 	 0.015975 
0.153246 	0.181636 	0.129067 	0.095824 	 0.017317 
0.149282 	0.175905 	0.123855 	0.093895 	 0.016813 
0.188721 	0.180705 	0.126114 	0.104559 	 0.017937 
0.175604 	0.180019 	0.125226 	0.102902 	 0.017043 
0.177148 	0.168706 	0.119046 	0.094883 	 0.016806 
0.152918 	0.184160 	0.130156 	0.100955 	 0.017878 
0.189555 	0.177331 	0.123064 	0.103383 	 0.017327 
0.156564 	0.179903 	0.126962 	0.097171 	 0.017289 
0.099579 	0.189668 	0.133612 	0.097498 	 0.016688 
0.167172 	0.172345 	0.123377 	0.087683 	 0.017063 
0.176834 	0.175183 	0.122357 	0.100028 	 0.016652 
0.167365 	0.179035 	0.126238 	0.099153 	 0.017556 
0.173825 	0.182952 	0.128215 	0.101341 	 0.017544 
0.137554 	0.189703 	0.132985 	0.104522 	 0.017621 
0.179834 	0.177382 	0.124705 	0.098917 	 0.018188 
0.152527 	0.196528 	0.138481 	0.104462 	 0.018578 
0.069790 	0.209958 	0.147134 	0.106650 	 0.017424 
0.100526 	0.205143 	0.144519 	0.103845 	 0.018378 
0.092845 	0.216210 	0.152166 	0.108820 	 0.018881 
0.078803 	0.208007 	0.146016 	0.108997 	 0.017772 
0.124446 	0.203278 	0.141677 	0.109900 	 0.018486 
0.104219 	0.195211 	0.137469 	0.102551 	 0.017344 
0.103353 	0.208664 	0.146249 	0.107932 	 0.018357 
0.091329 	0.203321 	0.143176 	0.103721 	 0.017492 
0.152175 	0.192369 	0.133957 	0.105682 	 0.018094 
0.108771 	0.196669 	0.138648 	0.101653 	 0.017190 
0.114952 	0.200178 	0.141296 	0.103471 	 0.017862 
0.167593 	0.191569 	0.133711 	0.106928 	 0.018711 
0.097958 	0.205377 	0.143817 	0.110217 	 0.017850 
0.084032 	0.208501 	0.146072 	0.108060 	 0.017944 
0.137810 	0.191681 	0.134745 	0.104028 	 0.017594 
0.125948 	0.196159 	0.137788 	0.103614 	 0.017847 
0.142258 	0.193081 	0.136109 	0.101675 	 0.018650 
0.093369 	0.205571 	0.145151 	0.104370 	 0.017772 
0.109550 	0.188766 	0.133675 	0.097966 	 0.017483 
0.105063 	0.208063 	0.145781 	0.112765 	 0.018489 
0.080361 	0.203034 	0.143858 	0.103484 	 0.017479 
0.132705 	0.206506 	0.144253 	0.112347 	 0.019088 
0.123024 	0.187209 	0.132988 	0.098221 	 0.017846 
0.105472 	0.200351 	0.141386 	0.104114 	 0.018367 
0.093003 	0.201156 	0.142008 	0.106795 	 0.018171 
0.128587 	0.197713 	0.141168 	0.099518 	 0.018639 
0.100285 	0.204179 	0.143498 	0.109096 	 0.018348 
0.119244 	0.198187 	0.139754 	0.103659 	 0.018455 
0.107792 	0.205567 	0.145691 	0.106256 	 0.018617 
0.135579 	0.194051 	0.138848 	0.097541 	 0.018408 
0.129399 	0.206081 	0.144653 	0.112566 	 0.018715 
0.137105 	0.198923 	0.139879 	0.107816 	 0.018474 
0.118921 	0.198045 	0.139267 	0.105101 	 0.017729 
0.138089 	0.191108 	0.135526 	0.099474 	 0.018285 
0.097544 	0.211582 	0.149539 	0.108391 	 0.018446 
0.116244 	0.196941 	0.139321 	0.102064 	 0.018042 
0.143959 	0.204033 	0.142422 	0.113009 	 0.019003 
0.130627 	0.199798 	0.141449 	0.105437 	 0.018432 
0.128201 	0.194301 	0.137304 	0.103159 	 0.017723 
0.120177 	0.206257 	0.145396 	0.108323 	 0.018667 
0.118650 	0.201120 	0.142658 	0.105676 	 0.018635 
0.088468 	0.209630 	0.148989 	0.106323 	 0.018792 
0.164909 	0.193502 	0.135118 	0.109093 	 0.019011 
0.123953 	0.202106 	0.142987 	0.105013 	 0.018657 
0.123916 	0.203363 	0.143273 	0.107274 	 0.018557 
0.081729 	0.217681 	0.153792 	0.108288 	 0.019047 
0.070444 	0.220045 	0.157368 	0.101541 	 0.019504 
0.051010 	0.233105 	0.164823 	0.111964 	 0.019527 
0.075687 	0.215967 	0.152536 	0.107663 	 0.018540 
0.065605 	0.226111 	0.158217 	0.115293 	 0.018690 
0.101307 	0.208706 	0.148099 	0.105748 	 0.019271 
0.108711 	0.207883 	0.146025 	0.109750 	 0.018606 
0.062724 	0.218751 	0.156687 	0.105192 	 0.019263 
0.097555 	0.214197 	0.151846 	0.104995 	 0.019390 
0.095077 	0.197570 	0.141045 	0.096459 	 0.018357 
0.086119 	0.210721 	0.149234 	0.108887 	 0.018963 
0.071678 	0.227763 	0.160721 	0.114548 	 0.019419 
0.074391 	0.218766 	0.153643 	0.114042 	 0.018874 
0.081552 	0.214262 	0.153006 	0.103230 	 0.019394 
0.066682 	0.217383 	0.153504 	0.107902 	 0.018884 
0.128962 	0.199466 	0.140823 	0.106149 	 0.019070 
0.070801 	0.223302 	0.158136 	0.111803 	 0.019711 
0.142728 	0.209349 	0.147000 	0.111109 	 0.019788 
0.105295 	0.220584 	0.154865 	0.114600 	 0.020054 
0.102052 	0.212705 	0.150662 	0.106931 	 0.019593 
0.126783 	0.204017 	0.143819 	0.110031 	 0.019485 
0.094080 	0.215511 	0.153917 	0.105957 	 0.019731 
0.070851 	0.230345 	0.161573 	0.118137 	 0.019881 
0.129435 	0.208407 	0.146623 	0.111101 	 0.020052 
0.100158 	0.213178 	0.151503 	0.106125 	 0.019269 
0.067411 	0.220060 	0.157051 	0.109533 	 0.019334 
0.073366 	0.214272 	0.152894 	0.101119 	 0.018881 
0.088742 	0.217959 	0.154617 	0.109398 	 0.019769 
0.091381 	0.214306 	0.151401 	0.111812 	 0.018952 
0.086624 	0.224205 	0.159084 	0.111413 	 0.019780 
0.134500 	0.205264 	0.145498 	0.109527 	 0.019577 
0.117083 	0.220692 	0.154272 	0.117786 	 0.020052 
0.117116 	0.216314 	0.152040 	0.112129 	 0.020174 
0.109628 	0.203673 	0.145010 	0.102893 	 0.019083 
0.088463 	0.221033 	0.156642 	0.113707 	 0.019778 
0.131857 	0.213116 	0.149887 	0.114335 	 0.020014 
0.098698 	0.209684 	0.148379 	0.109298 	 0.019310 
0.103974 	0.211614 	0.150905 	0.106151 	 0.019594 
0.073601 	0.205698 	0.148826 	0.099709 	 0.018562 
0.089995 	0.214342 	0.153614 	0.103946 	 0.019428 
0.040530 	0.225334 	0.160091 	0.111316 	 0.019084 
0.069808 	0.215843 	0.154232 	0.108029 	 0.019222 
0.066807 	0.224947 	0.160897 	0.107830 	 0.019920 
0.127046 	0.197754 	0.141590 	0.100012 	 0.019049 
0.120451 	0.204379 	0.146479 	0.103406 	 0.019528 
0.099454 	0.208117 	0.149198 	0.101919 	 0.018968 
0.097820 	0.217259 	0.153635 	0.113284 	 0.019662 
0.095962 	0.199985 	0.144215 	0.097592 	 0.018916 
0.055857 	0.220442 	0.156494 	0.110783 	 0.018832 
0.097665 	0.213294 	0.151785 	0.109679 	 0.019412 
0.081739 	0.216718 	0.155314 	0.104404 	 0.019297 
0.123077 	0.213599 	0.151955 	0.107875 	 0.020074 
0.086617 	0.208451 	0.148879 	0.105597 	 0.018819 
0.108205 	0.207501 	0.148974 	0.104014 	 0.019482 
0.115306 	0.208281 	0.147840 	0.107620 	 0.019726 
0.075797 	0.213153 	0.153156 	0.103015 	 0.019166 
0.105174 	0.220621 	0.157613 	0.107151 	 0.020588 
0.051524 	0.234330 	0.166412 	0.116765 	 0.020157 
0.039833 	0.226439 	0.163834 	0.101899 	 0.019697 
0.033032 	0.231527 	0.165731 	0.107587 	 0.019723 
0.071746 	0.218368 	0.157209 	0.103866 	 0.019741 
0.066283 	0.230765 	0.164067 	0.113941 	 0.020172 
0.055209 	0.236714 	0.168636 	0.116345 	 0.020677 
0.063121 	0.231066 	0.164517 	0.110803 	 0.020426 
0.045659 	0.227295 	0.162591 	0.105426 	 0.019649 
0.054509 	0.222074 	0.160242 	0.100713 	 0.020281 
0.049034 	0.239052 	0.170579 	0.111703 	 0.021004 
0.075193 	0.236332 	0.167490 	0.117791 	 0.021323 
0.087823 	0.218431 	0.155286 	0.108247 	 0.019888 
0.079417 	0.231291 	0.164721 	0.115007 	 0.020596 
0.112267 	0.223818 	0.158772 	0.117535 	 0.021189 
0.089967 	0.226023 	0.161734 	0.109862 	 0.021326 
0.089586 	0.233338 	0.166200 	0.118742 	 0.021250 
0.110872 	0.217040 	0.154805 	0.111091 	 0.020626 
0.080606 	0.226535 	0.162282 	0.111056 	 0.020719 
0.067647 	0.233237 	0.165513 	0.115304 	 0.020490 
0.072530 	0.231367 	0.165365 	0.111772 	 0.021021 
0.071170 	0.234363 	0.166595 	0.113148 	 0.020595 
0.097738 	0.220641 	0.158785 	0.103903 	 0.021223 
0.029921 	0.218938 	0.157640 	0.101100 	 0.018804 
0.076327 	0.226253 	0.160604 	0.115344 	 0.020248 
0.052672 	0.241385 	0.172746 	0.114807 	 0.021070 
0.065025 	0.233478 	0.166224 	0.113119 	 0.020929 
0.089001 	0.228088 	0.163428 	0.109973 	 0.020645 
0.089567 	0.226223 	0.162364 	0.106640 	 0.020665 
0.057565 	0.234905 	0.167594 	0.117448 	 0.020771 
0.074711 	0.234370 	0.168838 	0.110440 	 0.021574 
0.077853 	0.220835 	0.158729 	0.107553 	 0.020071 
0.116709 	0.212180 	0.152614 	0.100804 	 0.019949 
0.071608 	0.226663 	0.162806 	0.107639 	 0.020409 
0.115541 	0.216235 	0.157292 	0.103864 	 0.021197 
0.094398 	0.224506 	0.162228 	0.106438 	 0.020894 
0.073473 	0.235274 	0.168814 	0.114268 	 0.021004 
0.064989 	0.225208 	0.162465 	0.109029 	 0.019947 
0.093340 	0.228565 	0.164331 	0.109781 	 0.021059 
0.099838 	0.216794 	0.155700 	0.106050 	 0.020095 
0.060770 	0.240446 	0.172247 	0.118321 	 0.021453 
0.105690 	0.225214 	0.162469 	0.111380 	 0.021681 
0.117073 	0.225988 	0.161816 	0.113521 	 0.021396 
0.079267 	0.241815 	0.173044 	0.119724 	 0.021823 
0.084635 	0.229863 	0.165007 	0.113284 	 0.021490 
0.100159 	0.226693 	0.163085 	0.108808 	 0.021177 
0.057510 	0.228474 	0.165683 	0.103272 	 0.020537 
0.081690 	0.227843 	0.163565 	0.109927 	 0.020796 
0.071670 	0.233952 	0.167722 	0.112461 	 0.021066 
0.051434 	0.237501 	0.172338 	0.107653 	 0.021345 
0.029796 	0.252298 	0.181725 	0.117347 	 0.021584 
0.027570 	0.238217 	0.174299 	0.101623 	 0.021014 
0.042535 	0.237757 	0.171650 	0.109104 	 0.020864 
0.031644 	0.247363 	0.177875 	0.109836 	 0.021173 
0.090018 	0.223320 	0.159956 	0.107149 	 0.020517 
0.050246 	0.239185 	0.173023 	0.108034 	 0.021247 
0.077342 	0.234073 	0.169431 	0.104066 	 0.021444 
0.071143 	0.229157 	0.165140 	0.109946 	 0.021501 
0.096377 	0.228322 	0.164534 	0.108469 	 0.021222 
0.075204 	0.239719 	0.171500 	0.116645 	 0.021153 
0.040042 	0.235190 	0.170798 	0.103074 	 0.020965 
0.068235 	0.244929 	0.175248 	0.119573 	 0.021572 
0.103758 	0.223490 	0.161492 	0.107697 	 0.021492 
0.089212 	0.234497 	0.167669 	0.114711 	 0.021228 
0.093621 	0.230295 	0.166154 	0.109173 	 0.021046 
0.084208 	0.237575 	0.169708 	0.115461 	 0.021402 
0.067565 	0.225907 	0.163143 	0.107817 	 0.020276 
0.118512 	0.223012 	0.160578 	0.108522 	 0.020930 
0.049346 	0.253183 	0.180640 	0.120575 	 0.022168 
0.056921 	0.235158 	0.169681 	0.108695 	 0.020860 
0.088072 	0.236762 	0.170167 	0.117215 	 0.021185 
0.078542 	0.234095 	0.169125 	0.112237 	 0.021430 
0.048534 	0.246665 	0.178502 	0.114637 	 0.021346 
0.050276 	0.230172 	0.168120 	0.102475 	 0.020322 
0.068361 	0.232231 	0.169177 	0.106659 	 0.020941 
0.116391 	0.226148 	0.162988 	0.107387 	 0.021151 
0.090213 	0.224012 	0.164658 	0.098223 	 0.021037 
0.076742 	0.226571 	0.163864 	0.103813 	 0.020167 
0.080908 	0.236151 	0.170297 	0.113301 	 0.020896 
