di 	gli 	gal 	gos3 	 gos4 
0.251002 	0.123003 	0.082853 	0.082595 	 0.012385 
0.247558 	0.124096 	0.084451 	0.081163 	 0.011819 
0.246913 	0.121180 	0.082992 	0.077477 	 0.011537 
0.300906 	0.107370 	0.072842 	0.075739 	 0.011492 
0.250964 	0.122317 	0.082482 	0.082331 	 0.011959 
0.260178 	0.122416 	0.082416 	0.084794 	 0.012152 
0.239677 	0.133566 	0.090374 	0.086615 	 0.012387 
0.243938 	0.124693 	0.085391 	0.078688 	 0.011677 
0.241095 	0.131776 	0.089454 	0.084414 	 0.012674 
0.271574 	0.115628 	0.077758 	0.080606 	 0.011796 
0.284397 	0.113242 	0.076003 	0.081212 	 0.012256 
0.292997 	0.112592 	0.076427 	0.076855 	 0.011681 
0.276851 	0.124394 	0.081851 	0.089840 	 0.012391 
0.266333 	0.122674 	0.081581 	0.085643 	 0.012330 
0.238717 	0.107161 	0.074253 	0.066695 	 0.010355 
0.289766 	0.100717 	0.067822 	0.073015 	 0.011066 
0.271530 	0.105616 	0.072120 	0.074459 	 0.011215 
0.289973 	0.097739 	0.066041 	0.072546 	 0.011447 
0.258271 	0.122845 	0.081175 	0.084293 	 0.011760 
0.260229 	0.113582 	0.077951 	0.070769 	 0.011142 
0.276854 	0.111461 	0.075436 	0.075709 	 0.011281 
0.285528 	0.108833 	0.074467 	0.074068 	 0.011240 
0.273042 	0.122235 	0.082106 	0.081084 	 0.011801 
0.297102 	0.113638 	0.076639 	0.080507 	 0.012239 
0.280874 	0.095194 	0.064292 	0.067464 	 0.010855 
0.244941 	0.115947 	0.079485 	0.076293 	 0.011661 
0.232807 	0.126709 	0.086812 	0.079683 	 0.011745 
0.268649 	0.133106 	0.089881 	0.086594 	 0.012169 
0.252643 	0.116148 	0.078310 	0.078756 	 0.011426 
0.299228 	0.122933 	0.081419 	0.089040 	 0.012961 
0.263869 	0.110587 	0.074651 	0.073606 	 0.011353 
0.240450 	0.133882 	0.091538 	0.085808 	 0.012579 
0.264145 	0.129601 	0.087384 	0.086980 	 0.012327 
0.273079 	0.117593 	0.079979 	0.077950 	 0.011538 
0.272276 	0.108926 	0.074614 	0.071818 	 0.011227 
0.262414 	0.117471 	0.081210 	0.072842 	 0.011328 
0.197277 	0.144650 	0.098300 	0.087843 	 0.012716 
0.280091 	0.111999 	0.075830 	0.076004 	 0.011984 
0.270139 	0.116416 	0.077727 	0.084151 	 0.012295 
0.246122 	0.131305 	0.088824 	0.084928 	 0.012112 
0.216863 	0.148583 	0.100298 	0.095020 	 0.013253 
0.263859 	0.116760 	0.079023 	0.079473 	 0.011726 
0.243540 	0.121724 	0.083322 	0.080515 	 0.011852 
0.236993 	0.132986 	0.089281 	0.090615 	 0.012991 
0.248450 	0.146007 	0.098618 	0.092698 	 0.012693 
0.256309 	0.123721 	0.083375 	0.083750 	 0.012944 
0.257901 	0.131807 	0.086948 	0.091649 	 0.013135 
0.242647 	0.127073 	0.087040 	0.079285 	 0.012204 
0.261256 	0.124309 	0.084572 	0.083233 	 0.012840 
0.233861 	0.128557 	0.087632 	0.082493 	 0.012036 
0.291404 	0.104336 	0.068516 	0.083445 	 0.012807 
0.247235 	0.131917 	0.089647 	0.085443 	 0.012712 
0.229224 	0.136248 	0.092213 	0.087679 	 0.013260 
0.236827 	0.141387 	0.096155 	0.090183 	 0.013531 
0.256066 	0.135178 	0.092163 	0.087814 	 0.013082 
0.232701 	0.120420 	0.083613 	0.075021 	 0.011498 
0.231672 	0.143225 	0.097366 	0.088872 	 0.013926 
0.245088 	0.141866 	0.094242 	0.095755 	 0.013229 
0.198140 	0.165302 	0.112481 	0.100222 	 0.014450 
0.228731 	0.137334 	0.092783 	0.088694 	 0.013563 
0.217782 	0.154286 	0.104172 	0.098350 	 0.014457 
0.229843 	0.149088 	0.101456 	0.093078 	 0.013438 
0.229399 	0.118167 	0.082569 	0.074960 	 0.012041 
0.210896 	0.150711 	0.103815 	0.091248 	 0.013651 
0.240887 	0.117501 	0.080266 	0.075946 	 0.012022 
0.236478 	0.114214 	0.080122 	0.069416 	 0.012318 
0.204310 	0.142761 	0.097381 	0.090729 	 0.013542 
0.207957 	0.148699 	0.101183 	0.091331 	 0.013433 
0.214065 	0.139318 	0.096167 	0.083549 	 0.013109 
0.210746 	0.140623 	0.096339 	0.085288 	 0.012963 
0.211151 	0.141585 	0.096278 	0.089493 	 0.013840 
0.234923 	0.129948 	0.088011 	0.086667 	 0.012998 
0.221984 	0.140845 	0.095381 	0.091007 	 0.012939 
0.236674 	0.138877 	0.094508 	0.087098 	 0.013135 
0.209191 	0.140967 	0.097015 	0.087046 	 0.013467 
0.239329 	0.127529 	0.088342 	0.078022 	 0.012366 
0.209791 	0.137723 	0.094516 	0.086496 	 0.013299 
0.194368 	0.152609 	0.103944 	0.094415 	 0.014046 
0.165669 	0.161876 	0.111188 	0.096190 	 0.013965 
0.193637 	0.157159 	0.107208 	0.094647 	 0.013892 
0.226029 	0.136312 	0.093581 	0.086144 	 0.013029 
0.209406 	0.149523 	0.102200 	0.093047 	 0.013827 
0.221063 	0.143644 	0.098688 	0.090093 	 0.013938 
0.224149 	0.151374 	0.103626 	0.096532 	 0.014317 
0.237897 	0.126849 	0.087566 	0.083146 	 0.013502 
0.167902 	0.156748 	0.108398 	0.091032 	 0.014209 
0.198691 	0.150491 	0.102040 	0.095930 	 0.014165 
0.191961 	0.140165 	0.097757 	0.081167 	 0.013268 
0.238678 	0.133565 	0.091425 	0.086308 	 0.013968 
0.194180 	0.152908 	0.104888 	0.092799 	 0.014326 
0.205760 	0.155072 	0.105537 	0.096178 	 0.014477 
0.212555 	0.130500 	0.091121 	0.079121 	 0.013198 
0.192357 	0.147605 	0.101684 	0.092003 	 0.014726 
0.213705 	0.154243 	0.105164 	0.098177 	 0.014809 
0.206458 	0.158100 	0.107413 	0.099065 	 0.015460 
0.217161 	0.132319 	0.090980 	0.081855 	 0.013472 
0.245463 	0.133723 	0.091252 	0.085927 	 0.013703 
0.179328 	0.164402 	0.111256 	0.102646 	 0.014482 
0.226416 	0.135083 	0.094148 	0.084755 	 0.014139 
0.223481 	0.147591 	0.099669 	0.097454 	 0.013701 
0.212094 	0.158843 	0.107579 	0.101153 	 0.015174 
0.241862 	0.131164 	0.089690 	0.088276 	 0.014116 
0.207639 	0.140321 	0.097275 	0.083620 	 0.013598 
0.184466 	0.146446 	0.101839 	0.087147 	 0.014054 
0.216886 	0.138580 	0.095748 	0.086299 	 0.013914 
0.209112 	0.151408 	0.102662 	0.095742 	 0.014218 
0.204368 	0.153646 	0.106088 	0.091229 	 0.014694 
0.206916 	0.137912 	0.095072 	0.086495 	 0.013965 
0.216352 	0.137214 	0.095275 	0.082609 	 0.013890 
0.204067 	0.151409 	0.104150 	0.091719 	 0.014012 
0.202010 	0.161051 	0.110506 	0.098583 	 0.014758 
0.223859 	0.150536 	0.103412 	0.093357 	 0.015167 
0.177433 	0.162694 	0.111899 	0.101631 	 0.015162 
0.204383 	0.160887 	0.109647 	0.098007 	 0.015661 
0.199317 	0.162120 	0.111598 	0.099611 	 0.015433 
0.214446 	0.147167 	0.099881 	0.095804 	 0.014930 
0.215008 	0.147666 	0.101691 	0.092131 	 0.014128 
0.177985 	0.170395 	0.116842 	0.101702 	 0.015566 
0.218011 	0.153937 	0.105043 	0.095276 	 0.015617 
0.140181 	0.174420 	0.121928 	0.092691 	 0.014922 
0.193469 	0.159762 	0.110093 	0.093357 	 0.015270 
0.197210 	0.157026 	0.107734 	0.095155 	 0.014801 
0.196397 	0.142432 	0.099243 	0.083455 	 0.014470 
0.215336 	0.144652 	0.099363 	0.089324 	 0.014279 
0.190110 	0.152565 	0.105702 	0.091671 	 0.015142 
0.195185 	0.151625 	0.105553 	0.087162 	 0.014516 
0.160215 	0.169475 	0.117709 	0.097045 	 0.015160 
0.184492 	0.162221 	0.111643 	0.098828 	 0.015394 
0.193515 	0.154563 	0.105967 	0.093551 	 0.014650 
0.188229 	0.162144 	0.111258 	0.096557 	 0.015202 
0.181102 	0.156829 	0.109045 	0.092051 	 0.015189 
0.187981 	0.156239 	0.108270 	0.093699 	 0.014267 
0.196870 	0.168166 	0.115723 	0.098905 	 0.015341 
0.189220 	0.157813 	0.108833 	0.093012 	 0.015488 
0.196053 	0.155649 	0.108125 	0.093507 	 0.014982 
0.196492 	0.142249 	0.099309 	0.085848 	 0.014242 
0.172955 	0.166143 	0.114554 	0.096097 	 0.014678 
0.219982 	0.161606 	0.109523 	0.101591 	 0.015932 
0.184859 	0.170071 	0.114987 	0.105539 	 0.015855 
0.191271 	0.168297 	0.115241 	0.101404 	 0.015756 
0.162217 	0.158665 	0.110689 	0.089938 	 0.014996 
0.162326 	0.170929 	0.117195 	0.100277 	 0.015694 
0.162927 	0.173338 	0.120276 	0.101669 	 0.016758 
0.200517 	0.162867 	0.111954 	0.096970 	 0.015104 
0.176548 	0.151245 	0.106027 	0.087169 	 0.014636 
0.145776 	0.193306 	0.133741 	0.109472 	 0.016466 
0.193011 	0.149899 	0.104350 	0.087918 	 0.014468 
0.176782 	0.177645 	0.122438 	0.104153 	 0.015815 
0.211664 	0.148682 	0.102266 	0.092243 	 0.014400 
0.186420 	0.163383 	0.113918 	0.089842 	 0.014648 
0.182523 	0.165304 	0.114572 	0.095637 	 0.015193 
0.194578 	0.152105 	0.106047 	0.089021 	 0.014780 
0.205585 	0.155550 	0.108323 	0.092252 	 0.014905 
0.207114 	0.160621 	0.110796 	0.095841 	 0.014739 
0.199094 	0.161202 	0.111427 	0.096508 	 0.014974 
0.186476 	0.150635 	0.104780 	0.086512 	 0.013997 
0.190428 	0.155170 	0.109010 	0.088065 	 0.014595 
0.173416 	0.164145 	0.115017 	0.095076 	 0.015028 
0.199508 	0.165954 	0.114188 	0.100068 	 0.015635 
0.217563 	0.158648 	0.109288 	0.092797 	 0.014874 
0.182594 	0.151775 	0.106623 	0.087167 	 0.014128 
0.220570 	0.140465 	0.096604 	0.088044 	 0.014851 
0.183625 	0.162060 	0.112748 	0.093521 	 0.014919 
0.203470 	0.149814 	0.102854 	0.092755 	 0.014416 
0.177005 	0.180741 	0.124275 	0.104509 	 0.015607 
0.180422 	0.171381 	0.118445 	0.098721 	 0.015933 
0.153231 	0.191565 	0.132566 	0.107494 	 0.017108 
0.122391 	0.180211 	0.126842 	0.094014 	 0.015356 
0.130741 	0.199096 	0.136950 	0.110852 	 0.016724 
0.152177 	0.178321 	0.123425 	0.099387 	 0.015746 
0.167584 	0.170611 	0.118088 	0.097923 	 0.015119 
0.170948 	0.167087 	0.115971 	0.093954 	 0.015234 
0.190242 	0.156914 	0.108993 	0.090752 	 0.014832 
0.177691 	0.154821 	0.108709 	0.086782 	 0.014289 
0.162274 	0.177085 	0.122871 	0.097680 	 0.015515 
0.197727 	0.150842 	0.106888 	0.082585 	 0.014375 
0.130552 	0.169367 	0.118737 	0.091425 	 0.014926 
0.181090 	0.187866 	0.129553 	0.107534 	 0.016105 
0.174817 	0.178076 	0.123326 	0.101536 	 0.016066 
0.218407 	0.163987 	0.111675 	0.101255 	 0.016258 
0.185953 	0.166279 	0.116380 	0.094102 	 0.015597 
0.165608 	0.172384 	0.119575 	0.096934 	 0.015426 
0.156036 	0.169770 	0.119328 	0.093426 	 0.015023 
0.190073 	0.159927 	0.112842 	0.090474 	 0.014910 
0.165358 	0.169870 	0.118790 	0.091876 	 0.015393 
0.153557 	0.161900 	0.113470 	0.088688 	 0.014391 
0.175937 	0.157174 	0.109495 	0.090768 	 0.014622 
0.186369 	0.168663 	0.117356 	0.094725 	 0.015399 
0.159724 	0.168665 	0.117519 	0.092711 	 0.014940 
0.164008 	0.163604 	0.115435 	0.088621 	 0.014862 
0.176172 	0.168114 	0.117560 	0.092359 	 0.015241 
0.188630 	0.157654 	0.109191 	0.091912 	 0.015305 
0.156533 	0.175004 	0.121807 	0.098349 	 0.015917 
0.182214 	0.167518 	0.115106 	0.098968 	 0.015523 
0.156875 	0.184734 	0.128423 	0.101726 	 0.016031 
0.143393 	0.165258 	0.116685 	0.088303 	 0.014799 
0.158057 	0.175748 	0.123116 	0.095954 	 0.016463 
0.148491 	0.166087 	0.116612 	0.089925 	 0.015135 
0.161362 	0.168048 	0.118595 	0.088591 	 0.015077 
0.170167 	0.171562 	0.121454 	0.089657 	 0.015711 
0.201651 	0.147202 	0.103621 	0.081341 	 0.014587 
0.157275 	0.173592 	0.122177 	0.094653 	 0.015648 
0.166340 	0.172189 	0.120797 	0.094667 	 0.015761 
0.166885 	0.164479 	0.115332 	0.093364 	 0.015303 
0.149204 	0.173422 	0.120685 	0.097199 	 0.015285 
0.163411 	0.166534 	0.117370 	0.089220 	 0.015010 
0.105799 	0.194537 	0.136500 	0.103083 	 0.016371 
0.144863 	0.176043 	0.124488 	0.093666 	 0.015798 
0.154075 	0.161846 	0.114297 	0.089131 	 0.015982 
0.172861 	0.158336 	0.111355 	0.091368 	 0.015140 
0.169463 	0.166781 	0.117177 	0.090755 	 0.015397 
0.178904 	0.166201 	0.116118 	0.095815 	 0.015349 
0.163275 	0.184864 	0.127821 	0.108228 	 0.016550 
0.163601 	0.162964 	0.115869 	0.087233 	 0.014954 
0.157993 	0.185519 	0.128250 	0.107240 	 0.016823 
0.180404 	0.170922 	0.119385 	0.096007 	 0.015691 
0.169491 	0.187611 	0.130088 	0.109435 	 0.017298 
0.202516 	0.164188 	0.114338 	0.093830 	 0.015984 
0.193942 	0.153573 	0.107944 	0.085177 	 0.014481 
0.154668 	0.187181 	0.131334 	0.100022 	 0.016191 
0.179955 	0.171409 	0.118575 	0.100563 	 0.016306 
0.155083 	0.173937 	0.120925 	0.099801 	 0.015827 
0.126626 	0.197246 	0.137237 	0.108740 	 0.017427 
0.166235 	0.168935 	0.118888 	0.089674 	 0.015755 
0.147748 	0.184386 	0.128721 	0.101813 	 0.016829 
0.166185 	0.166045 	0.117449 	0.092578 	 0.016074 
0.162944 	0.166468 	0.116785 	0.093638 	 0.016083 
0.171960 	0.169661 	0.118395 	0.095395 	 0.015739 
0.137581 	0.182676 	0.126890 	0.102820 	 0.016722 
0.162005 	0.187374 	0.129875 	0.108376 	 0.017790 
0.163563 	0.175730 	0.121749 	0.101025 	 0.016710 
0.148669 	0.178338 	0.125045 	0.097695 	 0.016979 
0.144788 	0.179100 	0.127006 	0.092232 	 0.016411 
0.103898 	0.187880 	0.133410 	0.094374 	 0.015826 
0.141320 	0.182335 	0.127648 	0.099146 	 0.017444 
0.158112 	0.181986 	0.127605 	0.100760 	 0.017480 
0.128105 	0.166207 	0.118315 	0.085968 	 0.015322 
0.161245 	0.173120 	0.120385 	0.099182 	 0.016270 
0.157577 	0.168521 	0.118245 	0.091331 	 0.016304 
0.120906 	0.180968 	0.127957 	0.094145 	 0.016310 
0.136333 	0.176580 	0.124623 	0.095381 	 0.016748 
0.135437 	0.183629 	0.128328 	0.100925 	 0.017055 
0.141926 	0.184462 	0.128228 	0.102398 	 0.017279 
0.182210 	0.165532 	0.115907 	0.092301 	 0.016634 
0.121518 	0.195640 	0.136213 	0.109495 	 0.016936 
0.180127 	0.169993 	0.117695 	0.099442 	 0.016901 
0.132615 	0.197284 	0.137542 	0.107147 	 0.017249 
0.154653 	0.174707 	0.123581 	0.090565 	 0.015855 
0.156671 	0.160867 	0.113982 	0.085682 	 0.015406 
0.147464 	0.175814 	0.123252 	0.099719 	 0.016860 
0.168725 	0.164180 	0.116419 	0.086846 	 0.015837 
0.138088 	0.192993 	0.134221 	0.107219 	 0.017853 
0.170542 	0.169849 	0.120113 	0.092211 	 0.016735 
0.142538 	0.166374 	0.117853 	0.089077 	 0.015308 
0.153577 	0.177518 	0.124791 	0.099788 	 0.016910 
0.168572 	0.177957 	0.125450 	0.095545 	 0.016971 
0.157058 	0.193998 	0.133847 	0.110699 	 0.018127 
0.143580 	0.178370 	0.125446 	0.098062 	 0.016366 
0.156799 	0.174984 	0.122899 	0.096594 	 0.016915 
0.115103 	0.190864 	0.133334 	0.104817 	 0.017574 
0.144206 	0.182313 	0.127703 	0.100625 	 0.017069 
0.140664 	0.168976 	0.119709 	0.089440 	 0.015772 
0.110972 	0.181844 	0.127594 	0.098609 	 0.016598 
0.146699 	0.176485 	0.125638 	0.090598 	 0.016839 
0.145543 	0.193352 	0.133409 	0.110349 	 0.017417 
0.157617 	0.167620 	0.119575 	0.083388 	 0.016305 
0.134441 	0.189135 	0.133150 	0.101053 	 0.017423 
0.116884 	0.199364 	0.139782 	0.107553 	 0.017992 
0.152884 	0.161291 	0.114060 	0.087068 	 0.016463 
0.132524 	0.199479 	0.139587 	0.107716 	 0.018011 
0.116708 	0.208775 	0.145480 	0.111766 	 0.018158 
0.076750 	0.190033 	0.135888 	0.092682 	 0.017002 
0.116254 	0.194824 	0.138504 	0.098854 	 0.018136 
0.105868 	0.179460 	0.128659 	0.087905 	 0.016920 
0.136535 	0.182331 	0.127312 	0.101167 	 0.017862 
0.101254 	0.193047 	0.136498 	0.098781 	 0.017744 
0.085017 	0.208954 	0.147653 	0.105910 	 0.018507 
0.087832 	0.211935 	0.149524 	0.107198 	 0.018045 
0.146172 	0.183053 	0.128144 	0.101234 	 0.017836 
0.097770 	0.198147 	0.139197 	0.105111 	 0.017589 
0.109698 	0.187989 	0.134171 	0.095552 	 0.017454 
0.134933 	0.201269 	0.139534 	0.112277 	 0.018392 
0.117279 	0.192641 	0.134682 	0.103098 	 0.017292 
0.116993 	0.197529 	0.138980 	0.102226 	 0.018106 
0.148656 	0.174031 	0.121890 	0.096966 	 0.017440 
0.110544 	0.206579 	0.143949 	0.113560 	 0.018542 
0.126901 	0.187119 	0.133150 	0.095251 	 0.017512 
0.099660 	0.203746 	0.143339 	0.105975 	 0.018216 
0.118156 	0.180106 	0.127413 	0.095731 	 0.017407 
0.162369 	0.186247 	0.131545 	0.101306 	 0.017411 
0.132040 	0.196154 	0.138975 	0.103592 	 0.017371 
0.129985 	0.194245 	0.136831 	0.105108 	 0.017942 
0.109895 	0.182882 	0.130397 	0.094568 	 0.017549 
0.121359 	0.186339 	0.131490 	0.097077 	 0.017186 
0.087802 	0.202722 	0.142973 	0.108138 	 0.018658 
0.118105 	0.197733 	0.140570 	0.098088 	 0.017928 
0.111067 	0.195326 	0.137309 	0.105288 	 0.018019 
0.118728 	0.196557 	0.139014 	0.103685 	 0.018179 
0.130932 	0.181111 	0.128075 	0.096581 	 0.017565 
0.101147 	0.188869 	0.135281 	0.096442 	 0.017767 
0.114931 	0.215117 	0.149205 	0.117214 	 0.018944 
0.133226 	0.195615 	0.138708 	0.102453 	 0.017900 
0.114569 	0.193166 	0.137415 	0.097446 	 0.017304 
0.118972 	0.190931 	0.134818 	0.100330 	 0.017908 
0.113584 	0.189497 	0.135422 	0.095070 	 0.016961 
0.091594 	0.198211 	0.141899 	0.099147 	 0.017413 
0.148231 	0.201635 	0.140006 	0.115554 	 0.019074 
0.129837 	0.194620 	0.138169 	0.100935 	 0.018254 
0.115344 	0.197315 	0.139127 	0.103942 	 0.018148 
0.133310 	0.192776 	0.136963 	0.100791 	 0.018208 
0.113401 	0.195972 	0.138520 	0.102024 	 0.017969 
0.116793 	0.197674 	0.139903 	0.105017 	 0.019233 
0.115606 	0.207558 	0.145864 	0.108895 	 0.019028 
0.111811 	0.205976 	0.144954 	0.108331 	 0.018787 
0.118802 	0.198932 	0.141113 	0.101328 	 0.017972 
0.109383 	0.187130 	0.135010 	0.090011 	 0.017692 
0.101269 	0.207372 	0.146918 	0.105879 	 0.019286 
0.076747 	0.215883 	0.152955 	0.109762 	 0.019461 
0.072807 	0.216010 	0.152836 	0.108572 	 0.018825 
0.072368 	0.219190 	0.153581 	0.112915 	 0.019240 
0.114943 	0.198735 	0.141421 	0.102234 	 0.018533 
0.112157 	0.198190 	0.140842 	0.102792 	 0.018787 
0.052562 	0.218648 	0.155332 	0.109345 	 0.019530 
0.105322 	0.203140 	0.143038 	0.107835 	 0.019705 
0.081959 	0.202888 	0.144677 	0.101350 	 0.018995 
0.080307 	0.193844 	0.138420 	0.097338 	 0.018370 
0.092349 	0.211585 	0.149923 	0.109554 	 0.018907 
0.104165 	0.219462 	0.153125 	0.118437 	 0.020388 
0.075605 	0.217220 	0.155103 	0.108597 	 0.020251 
0.082355 	0.208266 	0.148389 	0.103668 	 0.018746 
0.107930 	0.190317 	0.135571 	0.094255 	 0.018070 
0.080039 	0.219840 	0.155656 	0.110809 	 0.019538 
0.108300 	0.206302 	0.147310 	0.101643 	 0.018452 
0.118584 	0.196853 	0.140150 	0.099493 	 0.019065 
0.090868 	0.227409 	0.160231 	0.118191 	 0.019450 
0.113137 	0.206231 	0.143651 	0.114284 	 0.020208 
0.061758 	0.214454 	0.152041 	0.107979 	 0.019270 
0.120710 	0.182445 	0.130085 	0.096721 	 0.017682 
0.104973 	0.209875 	0.148371 	0.110795 	 0.019574 
0.074920 	0.210810 	0.150917 	0.103161 	 0.018515 
0.106408 	0.203725 	0.145208 	0.102583 	 0.019060 
0.099023 	0.196839 	0.141576 	0.096790 	 0.018850 
0.086077 	0.217672 	0.155165 	0.108572 	 0.019660 
0.100401 	0.195319 	0.138777 	0.099943 	 0.018397 
0.096110 	0.203128 	0.144757 	0.100224 	 0.019039 
0.123258 	0.191071 	0.137446 	0.095596 	 0.018562 
0.108911 	0.206261 	0.145052 	0.108456 	 0.019691 
0.088851 	0.213310 	0.151625 	0.106895 	 0.019841 
0.119739 	0.200096 	0.141616 	0.106725 	 0.019544 
0.098456 	0.208993 	0.147468 	0.108600 	 0.019533 
0.118898 	0.196694 	0.140330 	0.103300 	 0.019149 
0.075473 	0.213962 	0.152747 	0.105492 	 0.019365 
0.096751 	0.198092 	0.143204 	0.096100 	 0.018285 
0.100758 	0.174263 	0.126685 	0.084225 	 0.017921 
0.080443 	0.196470 	0.141897 	0.094100 	 0.017776 
0.061928 	0.224433 	0.160068 	0.110353 	 0.019807 
0.104999 	0.197101 	0.140250 	0.098960 	 0.017929 
0.080812 	0.190613 	0.138810 	0.088459 	 0.017357 
0.103024 	0.198518 	0.142371 	0.100361 	 0.018962 
0.103637 	0.179707 	0.129744 	0.090300 	 0.017278 
0.087366 	0.192061 	0.139211 	0.091334 	 0.017603 
0.057472 	0.218949 	0.156588 	0.101054 	 0.018922 
0.109531 	0.181926 	0.131491 	0.089846 	 0.017624 
0.074927 	0.222165 	0.158771 	0.108272 	 0.019916 
0.102775 	0.209330 	0.149547 	0.104801 	 0.018722 
0.086130 	0.210540 	0.151414 	0.099668 	 0.018839 
0.098785 	0.207691 	0.150591 	0.097958 	 0.018996 
0.092344 	0.191008 	0.137632 	0.093301 	 0.017809 
0.124407 	0.177822 	0.128342 	0.087322 	 0.017540 
0.131608 	0.197508 	0.142263 	0.099679 	 0.018872 
0.082937 	0.211853 	0.151526 	0.106565 	 0.019644 
0.060305 	0.214491 	0.155212 	0.101128 	 0.018936 
0.068357 	0.217468 	0.154999 	0.108844 	 0.019924 
0.049233 	0.213675 	0.155186 	0.098227 	 0.019049 
0.015777 	0.227877 	0.165804 	0.100299 	 0.019939 
0.070689 	0.217881 	0.157426 	0.102100 	 0.020101 
0.074097 	0.226407 	0.161810 	0.109250 	 0.020200 
0.052443 	0.216506 	0.156960 	0.101606 	 0.019775 
0.092032 	0.198550 	0.143349 	0.094878 	 0.019489 
0.080200 	0.215929 	0.154419 	0.107183 	 0.020191 
0.041512 	0.221029 	0.160402 	0.097956 	 0.019688 
0.091712 	0.213179 	0.152869 	0.104206 	 0.019869 
0.089686 	0.209169 	0.150838 	0.102990 	 0.020072 
0.092245 	0.201915 	0.144850 	0.102008 	 0.019273 
0.117562 	0.201712 	0.144815 	0.100808 	 0.019471 
0.097468 	0.211128 	0.150264 	0.107364 	 0.020232 
0.063977 	0.212819 	0.154307 	0.100724 	 0.019909 
0.087585 	0.226651 	0.161655 	0.112361 	 0.020957 
0.128390 	0.198278 	0.141685 	0.101692 	 0.019858 
0.094320 	0.210081 	0.151703 	0.102640 	 0.020162 
0.067132 	0.220612 	0.158493 	0.106122 	 0.020512 
0.075864 	0.215927 	0.155577 	0.102647 	 0.019703 
0.085204 	0.210265 	0.152571 	0.099822 	 0.019668 
0.086375 	0.208846 	0.151295 	0.100244 	 0.019742 
0.050539 	0.204110 	0.149005 	0.093978 	 0.018503 
0.035514 	0.227761 	0.164054 	0.110159 	 0.020694 
0.046553 	0.223134 	0.162257 	0.100667 	 0.020035 
0.068819 	0.218978 	0.158616 	0.102572 	 0.020688 
0.083041 	0.208366 	0.152130 	0.094267 	 0.019417 
0.077387 	0.204223 	0.150046 	0.089685 	 0.018958 
0.070587 	0.219415 	0.158324 	0.103449 	 0.020054 
0.074647 	0.216203 	0.157843 	0.100656 	 0.019943 
0.099052 	0.202496 	0.146011 	0.100982 	 0.019795 
0.071901 	0.204934 	0.151149 	0.087339 	 0.019157 
0.040845 	0.215616 	0.157570 	0.095281 	 0.018973 
0.081847 	0.217894 	0.158641 	0.099349 	 0.020015 
0.066952 	0.217349 	0.158172 	0.100530 	 0.019857 
0.083635 	0.209264 	0.151686 	0.100812 	 0.019855 
0.065628 	0.215141 	0.156701 	0.102186 	 0.020182 
0.092904 	0.205699 	0.150206 	0.095126 	 0.019498 
0.077348 	0.212741 	0.153753 	0.100772 	 0.020190 
0.063278 	0.234686 	0.169093 	0.113225 	 0.021095 
0.098887 	0.203338 	0.147728 	0.099696 	 0.020377 
0.097722 	0.212995 	0.154472 	0.102308 	 0.020232 
0.102226 	0.217013 	0.155692 	0.108906 	 0.020436 
0.055180 	0.229978 	0.165537 	0.105592 	 0.020402 
0.095281 	0.205233 	0.150216 	0.093746 	 0.019715 
0.069549 	0.210157 	0.155222 	0.090166 	 0.019366 
0.046855 	0.237198 	0.170366 	0.115370 	 0.021075 
0.066625 	0.224403 	0.162778 	0.102447 	 0.020218 
0.039629 	0.247877 	0.178718 	0.115531 	 0.022053 
0.060132 	0.219331 	0.161032 	0.096076 	 0.020460 
0.031761 	0.243182 	0.176644 	0.109351 	 0.021634 
0.057783 	0.216658 	0.158872 	0.095227 	 0.019911 
0.049175 	0.215057 	0.157518 	0.093520 	 0.020027 
0.082486 	0.195473 	0.144684 	0.084493 	 0.018997 
0.062459 	0.215770 	0.158197 	0.095900 	 0.019701 
0.077250 	0.231960 	0.167875 	0.106267 	 0.021193 
0.082863 	0.233310 	0.168647 	0.108744 	 0.021843 
0.048977 	0.225451 	0.164096 	0.100864 	 0.020160 
0.034083 	0.242790 	0.175203 	0.115054 	 0.021477 
0.059203 	0.221904 	0.162281 	0.099385 	 0.021235 
0.062733 	0.225142 	0.163877 	0.101490 	 0.020209 
0.093846 	0.208981 	0.152901 	0.097909 	 0.020558 
0.061879 	0.230243 	0.167116 	0.107023 	 0.020566 
0.073545 	0.222819 	0.162619 	0.101106 	 0.020557 
0.064243 	0.241012 	0.174039 	0.112276 	 0.022109 
0.074479 	0.229783 	0.167642 	0.103621 	 0.020546 
0.067758 	0.228491 	0.165223 	0.105716 	 0.020592 
0.053940 	0.244978 	0.177040 	0.115865 	 0.022461 
0.066532 	0.228293 	0.165874 	0.105089 	 0.020505 
0.083603 	0.230096 	0.165780 	0.111914 	 0.021050 
0.060492 	0.223771 	0.163160 	0.101482 	 0.020800 
0.029341 	0.239408 	0.173835 	0.108685 	 0.020850 
0.049491 	0.224282 	0.163449 	0.101383 	 0.020136 
0.063344 	0.223705 	0.164586 	0.100953 	 0.021023 
0.069395 	0.220161 	0.160991 	0.100753 	 0.020016 
0.070086 	0.225872 	0.166018 	0.098902 	 0.021077 
0.063507 	0.217946 	0.160362 	0.095807 	 0.020211 
0.066957 	0.241262 	0.175708 	0.108778 	 0.021434 
