di 	gli 	gal 	gos3 	 gos4 
0.252237 	0.123549 	0.082984 	0.082836 	 0.012284 
0.240694 	0.125708 	0.085767 	0.080998 	 0.011791 
0.252096 	0.117482 	0.080750 	0.076227 	 0.011463 
0.305137 	0.105903 	0.071798 	0.074904 	 0.011547 
0.256287 	0.118233 	0.079873 	0.080036 	 0.011852 
0.254527 	0.123789 	0.083332 	0.085718 	 0.012171 
0.247976 	0.129464 	0.087778 	0.084930 	 0.012270 
0.244044 	0.122466 	0.084007 	0.077668 	 0.011565 
0.245264 	0.127472 	0.086606 	0.082549 	 0.012497 
0.268429 	0.115063 	0.077369 	0.079842 	 0.011718 
0.287370 	0.114059 	0.076661 	0.081127 	 0.012281 
0.295591 	0.110419 	0.074907 	0.076178 	 0.011627 
0.279727 	0.122494 	0.080908 	0.088731 	 0.012347 
0.274788 	0.117834 	0.078484 	0.083647 	 0.012155 
0.237633 	0.106605 	0.073994 	0.066662 	 0.010334 
0.288952 	0.103172 	0.069262 	0.074347 	 0.011126 
0.276470 	0.105757 	0.072094 	0.074935 	 0.011358 
0.288701 	0.100784 	0.068343 	0.074466 	 0.011664 
0.261143 	0.121297 	0.080172 	0.083581 	 0.011719 
0.258881 	0.114264 	0.078554 	0.071813 	 0.011213 
0.275081 	0.109418 	0.074108 	0.074776 	 0.011183 
0.286900 	0.106087 	0.072717 	0.073012 	 0.011122 
0.275429 	0.119683 	0.080425 	0.079848 	 0.011767 
0.300517 	0.110096 	0.074102 	0.079106 	 0.012173 
0.277877 	0.096058 	0.064751 	0.067575 	 0.010951 
0.247540 	0.112391 	0.077503 	0.074211 	 0.011582 
0.234704 	0.128936 	0.088120 	0.081064 	 0.011772 
0.262692 	0.133247 	0.089914 	0.087021 	 0.012266 
0.250235 	0.117883 	0.079557 	0.079589 	 0.011445 
0.298400 	0.124053 	0.082030 	0.090617 	 0.013023 
0.257427 	0.110038 	0.074581 	0.072571 	 0.011204 
0.242430 	0.132968 	0.090605 	0.086092 	 0.012625 
0.260910 	0.128565 	0.086797 	0.086030 	 0.012277 
0.273838 	0.117498 	0.079840 	0.078319 	 0.011531 
0.272193 	0.111166 	0.075931 	0.073637 	 0.011359 
0.260399 	0.118949 	0.082068 	0.074330 	 0.011581 
0.202271 	0.140629 	0.095817 	0.085548 	 0.012509 
0.280325 	0.111417 	0.075445 	0.076307 	 0.011972 
0.271527 	0.117582 	0.078132 	0.085162 	 0.012237 
0.248659 	0.131263 	0.088977 	0.084213 	 0.011985 
0.222132 	0.145331 	0.097990 	0.093784 	 0.013183 
0.260254 	0.118248 	0.079964 	0.079835 	 0.011648 
0.241832 	0.123805 	0.084732 	0.080836 	 0.011870 
0.239193 	0.130765 	0.087613 	0.089294 	 0.012892 
0.251067 	0.145389 	0.098012 	0.093274 	 0.012772 
0.254408 	0.124153 	0.083987 	0.083233 	 0.012950 
0.260877 	0.129504 	0.085342 	0.091333 	 0.013217 
0.249364 	0.123201 	0.084364 	0.078168 	 0.012079 
0.264412 	0.122181 	0.083160 	0.082157 	 0.012829 
0.241035 	0.125225 	0.085041 	0.081471 	 0.011880 
0.292660 	0.105050 	0.068984 	0.083729 	 0.012829 
0.248818 	0.129595 	0.088144 	0.084293 	 0.012499 
0.229945 	0.135475 	0.091866 	0.087631 	 0.013168 
0.231486 	0.142541 	0.096937 	0.090469 	 0.013508 
0.259738 	0.133912 	0.090821 	0.087219 	 0.013033 
0.227717 	0.120310 	0.083742 	0.074419 	 0.011450 
0.232375 	0.140382 	0.095341 	0.087983 	 0.013859 
0.244295 	0.141401 	0.094446 	0.095696 	 0.013228 
0.194106 	0.167754 	0.114056 	0.102005 	 0.014550 
0.229789 	0.137082 	0.092852 	0.088181 	 0.013383 
0.213738 	0.153437 	0.103572 	0.098309 	 0.014450 
0.229452 	0.149749 	0.101874 	0.093425 	 0.013407 
0.221412 	0.121152 	0.084670 	0.076375 	 0.012090 
0.203895 	0.152758 	0.105283 	0.092257 	 0.013701 
0.241889 	0.117563 	0.080469 	0.076047 	 0.012113 
0.237409 	0.115539 	0.080840 	0.070349 	 0.012378 
0.203641 	0.141780 	0.096763 	0.090081 	 0.013420 
0.200320 	0.151749 	0.103231 	0.092774 	 0.013563 
0.217403 	0.137763 	0.095237 	0.083609 	 0.013169 
0.209308 	0.139675 	0.095761 	0.084953 	 0.012810 
0.211577 	0.141466 	0.096231 	0.089280 	 0.013682 
0.231835 	0.128409 	0.087360 	0.085218 	 0.012919 
0.227171 	0.139975 	0.094602 	0.091270 	 0.012992 
0.238276 	0.139268 	0.094554 	0.088185 	 0.013199 
0.207213 	0.142496 	0.098062 	0.087905 	 0.013491 
0.243814 	0.125086 	0.086746 	0.077152 	 0.012304 
0.204723 	0.140498 	0.096195 	0.087945 	 0.013404 
0.186825 	0.153762 	0.104974 	0.094802 	 0.014011 
0.168200 	0.160097 	0.110090 	0.095117 	 0.013886 
0.194654 	0.158787 	0.108149 	0.096014 	 0.014034 
0.228971 	0.135695 	0.093198 	0.085735 	 0.013005 
0.202225 	0.148549 	0.101487 	0.091331 	 0.013749 
0.220926 	0.144133 	0.098744 	0.090322 	 0.013958 
0.231805 	0.148208 	0.101312 	0.095618 	 0.014226 
0.233102 	0.129845 	0.089673 	0.084372 	 0.013601 
0.168131 	0.154702 	0.107331 	0.089480 	 0.014070 
0.194720 	0.150688 	0.101929 	0.095389 	 0.014011 
0.191012 	0.143495 	0.100117 	0.083245 	 0.013444 
0.241958 	0.133293 	0.091220 	0.086599 	 0.014003 
0.193880 	0.153965 	0.105813 	0.092770 	 0.014297 
0.201303 	0.156439 	0.106359 	0.097088 	 0.014567 
0.215290 	0.129156 	0.090169 	0.078004 	 0.013157 
0.190090 	0.144660 	0.099738 	0.090437 	 0.014473 
0.215193 	0.151250 	0.103230 	0.095975 	 0.014791 
0.212687 	0.156048 	0.106484 	0.098130 	 0.015394 
0.220035 	0.130257 	0.089666 	0.080554 	 0.013266 
0.250391 	0.131346 	0.089720 	0.084903 	 0.013618 
0.174597 	0.164536 	0.111506 	0.102867 	 0.014546 
0.219613 	0.138023 	0.096066 	0.084915 	 0.014192 
0.225381 	0.146989 	0.098842 	0.097325 	 0.013714 
0.213917 	0.159378 	0.108141 	0.101514 	 0.015208 
0.245794 	0.128421 	0.087814 	0.086494 	 0.013987 
0.214008 	0.139704 	0.096639 	0.084048 	 0.013645 
0.192235 	0.143396 	0.099536 	0.086210 	 0.013977 
0.216198 	0.139349 	0.096218 	0.086200 	 0.013965 
0.212907 	0.150815 	0.102209 	0.095756 	 0.014281 
0.204462 	0.152651 	0.105480 	0.090716 	 0.014624 
0.207678 	0.138534 	0.095355 	0.087071 	 0.013995 
0.219467 	0.135216 	0.094108 	0.082003 	 0.013894 
0.208889 	0.151554 	0.104143 	0.091229 	 0.013965 
0.198171 	0.162241 	0.111283 	0.099533 	 0.014820 
0.223822 	0.150921 	0.103840 	0.093378 	 0.015166 
0.177246 	0.159117 	0.109846 	0.098766 	 0.014987 
0.203263 	0.160943 	0.109672 	0.098436 	 0.015744 
0.198417 	0.161273 	0.110724 	0.100222 	 0.015342 
0.214910 	0.146013 	0.099269 	0.095202 	 0.014839 
0.211173 	0.149363 	0.102799 	0.092062 	 0.014179 
0.177141 	0.168911 	0.115963 	0.100369 	 0.015476 
0.211817 	0.155207 	0.105849 	0.095509 	 0.015671 
0.140749 	0.174069 	0.121870 	0.093205 	 0.014988 
0.193650 	0.159399 	0.109983 	0.092652 	 0.015259 
0.197170 	0.156062 	0.107424 	0.094619 	 0.014794 
0.193008 	0.142289 	0.099096 	0.083435 	 0.014356 
0.210542 	0.144234 	0.099174 	0.089227 	 0.014075 
0.193885 	0.152592 	0.105384 	0.091726 	 0.015111 
0.195178 	0.151307 	0.105387 	0.086857 	 0.014544 
0.162366 	0.169259 	0.117446 	0.096811 	 0.015230 
0.183423 	0.160444 	0.110892 	0.097541 	 0.015262 
0.193517 	0.152446 	0.104494 	0.092595 	 0.014530 
0.191131 	0.157018 	0.108158 	0.093605 	 0.014919 
0.180033 	0.158749 	0.110167 	0.093511 	 0.015217 
0.184898 	0.158830 	0.109959 	0.094889 	 0.014430 
0.199266 	0.167144 	0.114950 	0.099802 	 0.015488 
0.191096 	0.157705 	0.109297 	0.091437 	 0.015458 
0.193343 	0.157356 	0.109018 	0.093801 	 0.015035 
0.200327 	0.140445 	0.098339 	0.085377 	 0.014303 
0.175755 	0.164986 	0.113808 	0.094982 	 0.014637 
0.223463 	0.161444 	0.109321 	0.101930 	 0.015949 
0.189309 	0.168599 	0.114085 	0.104840 	 0.015801 
0.199749 	0.161838 	0.110949 	0.098894 	 0.015590 
0.156265 	0.163177 	0.113904 	0.092026 	 0.015128 
0.163674 	0.170372 	0.116507 	0.100117 	 0.015653 
0.164517 	0.174228 	0.120573 	0.103485 	 0.016835 
0.198741 	0.164353 	0.113178 	0.097847 	 0.015214 
0.170980 	0.152840 	0.106841 	0.088237 	 0.014746 
0.143650 	0.194564 	0.134329 	0.110102 	 0.016540 
0.191787 	0.149998 	0.104359 	0.088548 	 0.014445 
0.173758 	0.178404 	0.122822 	0.105043 	 0.015857 
0.211862 	0.147490 	0.101631 	0.091893 	 0.014431 
0.186627 	0.162920 	0.113614 	0.089897 	 0.014753 
0.175930 	0.166064 	0.115186 	0.095710 	 0.015197 
0.194965 	0.150838 	0.105594 	0.088034 	 0.014816 
0.206488 	0.156206 	0.108669 	0.091996 	 0.014934 
0.201135 	0.163033 	0.112725 	0.097168 	 0.014852 
0.193336 	0.163037 	0.112822 	0.096851 	 0.015004 
0.187434 	0.152591 	0.105960 	0.087956 	 0.014136 
0.193705 	0.151310 	0.106759 	0.085740 	 0.014376 
0.175179 	0.166583 	0.116147 	0.097281 	 0.015155 
0.201946 	0.164866 	0.113584 	0.099646 	 0.015613 
0.211596 	0.161184 	0.111076 	0.093611 	 0.015005 
0.170875 	0.156666 	0.110009 	0.089452 	 0.014387 
0.217284 	0.140769 	0.097122 	0.088044 	 0.014836 
0.181479 	0.162046 	0.113047 	0.093795 	 0.014973 
0.204667 	0.151529 	0.103801 	0.093799 	 0.014569 
0.178825 	0.178619 	0.123050 	0.103753 	 0.015663 
0.180076 	0.169606 	0.117344 	0.098091 	 0.015954 
0.155086 	0.189877 	0.131410 	0.106990 	 0.017002 
0.121520 	0.179069 	0.126097 	0.093428 	 0.015222 
0.131997 	0.199795 	0.137246 	0.111369 	 0.016825 
0.147961 	0.177021 	0.122686 	0.097864 	 0.015652 
0.166400 	0.171977 	0.118429 	0.099863 	 0.015257 
0.166190 	0.167349 	0.116480 	0.093715 	 0.015283 
0.190749 	0.159541 	0.110704 	0.091942 	 0.015019 
0.176353 	0.154372 	0.108932 	0.086334 	 0.014292 
0.165634 	0.176630 	0.122433 	0.098336 	 0.015608 
0.192208 	0.151450 	0.107428 	0.082569 	 0.014352 
0.132157 	0.169715 	0.118976 	0.091919 	 0.014950 
0.179152 	0.186339 	0.128781 	0.106409 	 0.016138 
0.172145 	0.176885 	0.122994 	0.100402 	 0.015935 
0.212483 	0.166905 	0.113608 	0.102214 	 0.016284 
0.185801 	0.165191 	0.115924 	0.093064 	 0.015466 
0.171936 	0.170033 	0.117806 	0.096249 	 0.015310 
0.155822 	0.166690 	0.117263 	0.091073 	 0.014839 
0.191091 	0.158281 	0.111730 	0.089052 	 0.014729 
0.168400 	0.168400 	0.117605 	0.091360 	 0.015372 
0.155947 	0.160440 	0.112380 	0.088306 	 0.014244 
0.171983 	0.160067 	0.111428 	0.092663 	 0.014736 
0.187896 	0.169953 	0.118362 	0.095327 	 0.015576 
0.160407 	0.168025 	0.116757 	0.091833 	 0.014986 
0.165424 	0.165720 	0.116685 	0.089916 	 0.015015 
0.165690 	0.170809 	0.119760 	0.092847 	 0.015218 
0.187653 	0.160701 	0.111423 	0.093434 	 0.015306 
0.156562 	0.173416 	0.120513 	0.097859 	 0.015801 
0.184801 	0.167420 	0.115136 	0.098614 	 0.015489 
0.159905 	0.184140 	0.127950 	0.101602 	 0.016023 
0.138166 	0.165789 	0.117024 	0.088418 	 0.014719 
0.153551 	0.177141 	0.124216 	0.096158 	 0.016472 
0.147179 	0.168498 	0.118111 	0.090753 	 0.015283 
0.160425 	0.169692 	0.119676 	0.089711 	 0.015132 
0.168631 	0.174780 	0.123373 	0.092187 	 0.015867 
0.193153 	0.150523 	0.106030 	0.082230 	 0.014654 
0.152300 	0.175501 	0.123497 	0.095410 	 0.015744 
0.168801 	0.170781 	0.119647 	0.094245 	 0.015868 
0.169224 	0.160253 	0.112490 	0.091054 	 0.015239 
0.150959 	0.171469 	0.119549 	0.095308 	 0.015263 
0.166237 	0.167340 	0.117827 	0.090399 	 0.015101 
0.104870 	0.194177 	0.136247 	0.103241 	 0.016332 
0.147536 	0.174993 	0.123957 	0.093076 	 0.015670 
0.150951 	0.163218 	0.115786 	0.090216 	 0.016033 
0.177084 	0.158359 	0.111166 	0.091643 	 0.015192 
0.170682 	0.167617 	0.117517 	0.091154 	 0.015512 
0.176211 	0.168681 	0.117679 	0.097689 	 0.015601 
0.165179 	0.186568 	0.128881 	0.108264 	 0.016552 
0.165681 	0.162446 	0.115370 	0.087498 	 0.015097 
0.156747 	0.185535 	0.128348 	0.106647 	 0.016842 
0.180223 	0.172887 	0.120360 	0.097323 	 0.015864 
0.170685 	0.189062 	0.130583 	0.110413 	 0.017326 
0.200083 	0.167146 	0.116384 	0.095567 	 0.016033 
0.195188 	0.153862 	0.108263 	0.085761 	 0.014549 
0.153367 	0.190968 	0.133884 	0.102117 	 0.016387 
0.178134 	0.172203 	0.119163 	0.100481 	 0.016423 
0.153291 	0.176659 	0.122486 	0.101324 	 0.015912 
0.127346 	0.193640 	0.134860 	0.107067 	 0.017382 
0.169406 	0.167684 	0.117968 	0.088904 	 0.015686 
0.148760 	0.184095 	0.128808 	0.100678 	 0.016798 
0.163986 	0.165584 	0.117210 	0.092327 	 0.015999 
0.159420 	0.169096 	0.118528 	0.094737 	 0.016095 
0.172820 	0.172528 	0.120304 	0.096757 	 0.015975 
0.140488 	0.182751 	0.126962 	0.103198 	 0.016781 
0.163216 	0.187741 	0.129998 	0.108972 	 0.017713 
0.166942 	0.173093 	0.120320 	0.098696 	 0.016569 
0.146136 	0.181992 	0.127257 	0.099606 	 0.017102 
0.136752 	0.181819 	0.128632 	0.092773 	 0.016418 
0.109234 	0.188400 	0.133399 	0.095688 	 0.015988 
0.137217 	0.184980 	0.129913 	0.100003 	 0.017497 
0.153151 	0.184565 	0.129118 	0.102479 	 0.017587 
0.127972 	0.163292 	0.116578 	0.084439 	 0.015205 
0.160866 	0.173652 	0.120843 	0.099286 	 0.016296 
0.153849 	0.169708 	0.119286 	0.091153 	 0.016300 
0.123363 	0.180665 	0.127723 	0.094824 	 0.016340 
0.134796 	0.177203 	0.125035 	0.095459 	 0.016614 
0.136904 	0.182531 	0.127446 	0.099693 	 0.016983 
0.138736 	0.185877 	0.129412 	0.102635 	 0.017219 
0.179606 	0.166152 	0.116561 	0.090948 	 0.016517 
0.122118 	0.194486 	0.135423 	0.108575 	 0.016847 
0.177660 	0.173264 	0.119921 	0.100694 	 0.017083 
0.133757 	0.200861 	0.139718 	0.109562 	 0.017441 
0.157496 	0.172476 	0.121917 	0.090250 	 0.015904 
0.156674 	0.160743 	0.114048 	0.084961 	 0.015417 
0.147614 	0.176175 	0.123542 	0.100120 	 0.016944 
0.170281 	0.162943 	0.115675 	0.087422 	 0.015820 
0.144464 	0.191048 	0.132861 	0.106705 	 0.017831 
0.172677 	0.166363 	0.118259 	0.090432 	 0.016470 
0.140558 	0.165471 	0.117398 	0.088423 	 0.015224 
0.156419 	0.175559 	0.123547 	0.098877 	 0.016853 
0.169020 	0.178466 	0.126073 	0.095451 	 0.017071 
0.157659 	0.191982 	0.132646 	0.109057 	 0.017992 
0.142943 	0.178115 	0.125209 	0.098417 	 0.016392 
0.164918 	0.171405 	0.120581 	0.095232 	 0.016790 
0.120039 	0.192837 	0.134664 	0.105676 	 0.017667 
0.146762 	0.179554 	0.126040 	0.099219 	 0.016902 
0.145108 	0.168054 	0.119114 	0.089016 	 0.015761 
0.108914 	0.186403 	0.130597 	0.101517 	 0.016907 
0.143822 	0.175697 	0.125254 	0.089691 	 0.016885 
0.141423 	0.194060 	0.133724 	0.110385 	 0.017413 
0.156994 	0.169081 	0.120628 	0.084501 	 0.016433 
0.138380 	0.187238 	0.131887 	0.100434 	 0.017334 
0.116623 	0.201239 	0.141019 	0.108125 	 0.018035 
0.149374 	0.164106 	0.115829 	0.088297 	 0.016541 
0.134147 	0.199215 	0.139376 	0.107857 	 0.018142 
0.115830 	0.206716 	0.144124 	0.110124 	 0.018023 
0.075573 	0.190416 	0.135879 	0.092870 	 0.017034 
0.112495 	0.195423 	0.139045 	0.098518 	 0.018055 
0.100130 	0.181584 	0.130650 	0.088264 	 0.016938 
0.132017 	0.184456 	0.128713 	0.101748 	 0.017850 
0.099068 	0.194469 	0.137824 	0.098671 	 0.017805 
0.084957 	0.211967 	0.149667 	0.107527 	 0.018605 
0.087933 	0.210461 	0.148616 	0.106438 	 0.018073 
0.141659 	0.183303 	0.128677 	0.100840 	 0.017849 
0.092111 	0.201512 	0.141359 	0.106362 	 0.017694 
0.108192 	0.187193 	0.134049 	0.095293 	 0.017348 
0.134995 	0.204157 	0.140675 	0.114630 	 0.018541 
0.116254 	0.194112 	0.135709 	0.103415 	 0.017238 
0.111032 	0.201656 	0.141587 	0.104481 	 0.018211 
0.147782 	0.176006 	0.123405 	0.097353 	 0.017439 
0.109358 	0.208122 	0.145042 	0.114454 	 0.018604 
0.124977 	0.187456 	0.133362 	0.095174 	 0.017332 
0.099889 	0.204030 	0.143522 	0.105864 	 0.018139 
0.116080 	0.182607 	0.128934 	0.096861 	 0.017500 
0.156518 	0.188677 	0.133082 	0.102466 	 0.017489 
0.132270 	0.197708 	0.139329 	0.104103 	 0.017400 
0.123558 	0.197361 	0.138827 	0.106891 	 0.018067 
0.112886 	0.181270 	0.129261 	0.093640 	 0.017434 
0.128767 	0.185241 	0.130705 	0.097061 	 0.017207 
0.083650 	0.203722 	0.143650 	0.108315 	 0.018500 
0.111274 	0.199429 	0.141668 	0.098422 	 0.017964 
0.117752 	0.193941 	0.136633 	0.105324 	 0.018092 
0.122200 	0.193518 	0.136849 	0.102643 	 0.018052 
0.134263 	0.180073 	0.127346 	0.096574 	 0.017479 
0.103665 	0.187462 	0.134327 	0.096048 	 0.017725 
0.128826 	0.210115 	0.145956 	0.115800 	 0.018830 
0.138350 	0.192145 	0.136439 	0.100568 	 0.017715 
0.117933 	0.189076 	0.134993 	0.095369 	 0.017236 
0.120820 	0.191390 	0.135477 	0.100034 	 0.017913 
0.115606 	0.189479 	0.135440 	0.094771 	 0.016903 
0.098390 	0.195800 	0.140325 	0.097351 	 0.017413 
0.151474 	0.200160 	0.139375 	0.115434 	 0.019034 
0.128427 	0.194201 	0.138080 	0.100282 	 0.018191 
0.117186 	0.195665 	0.138316 	0.103077 	 0.018115 
0.129917 	0.195876 	0.139141 	0.101881 	 0.018221 
0.115072 	0.195018 	0.137565 	0.102629 	 0.017969 
0.122238 	0.196703 	0.139054 	0.105385 	 0.019191 
0.108198 	0.210308 	0.147985 	0.110162 	 0.018968 
0.114305 	0.204579 	0.144069 	0.107285 	 0.018671 
0.121540 	0.197600 	0.140139 	0.100905 	 0.017954 
0.111932 	0.188885 	0.136162 	0.091788 	 0.017681 
0.098847 	0.205040 	0.145639 	0.104373 	 0.019247 
0.077355 	0.217363 	0.154032 	0.111777 	 0.019747 
0.074809 	0.212744 	0.150647 	0.107311 	 0.018661 
0.069197 	0.218312 	0.153211 	0.112023 	 0.019175 
0.116743 	0.198641 	0.141210 	0.103006 	 0.018710 
0.112220 	0.196979 	0.140197 	0.102106 	 0.018668 
0.055185 	0.216970 	0.153897 	0.107828 	 0.019448 
0.098501 	0.204521 	0.144423 	0.107727 	 0.019577 
0.085469 	0.204346 	0.145630 	0.102038 	 0.019060 
0.080862 	0.193961 	0.138223 	0.097373 	 0.018280 
0.090380 	0.211469 	0.150047 	0.108033 	 0.018785 
0.101452 	0.219677 	0.153244 	0.119012 	 0.020452 
0.076122 	0.215076 	0.153576 	0.106600 	 0.020025 
0.084145 	0.204813 	0.146365 	0.100744 	 0.018537 
0.111917 	0.188213 	0.134083 	0.092913 	 0.017982 
0.078833 	0.220685 	0.156012 	0.111172 	 0.019441 
0.103519 	0.208199 	0.148427 	0.102427 	 0.018666 
0.118565 	0.195157 	0.139311 	0.098715 	 0.018923 
0.097286 	0.225472 	0.158443 	0.117555 	 0.019389 
0.112840 	0.207154 	0.144645 	0.114869 	 0.020200 
0.058682 	0.217603 	0.154274 	0.109002 	 0.019418 
0.121559 	0.182956 	0.130530 	0.096050 	 0.017703 
0.107992 	0.207920 	0.146849 	0.110500 	 0.019425 
0.073272 	0.211172 	0.151352 	0.103317 	 0.018502 
0.108002 	0.203894 	0.145170 	0.103244 	 0.019137 
0.094234 	0.198797 	0.142998 	0.097261 	 0.018753 
0.085230 	0.219576 	0.156312 	0.109997 	 0.019771 
0.102380 	0.195582 	0.139193 	0.099142 	 0.018409 
0.092264 	0.205418 	0.146379 	0.100462 	 0.019012 
0.122495 	0.193495 	0.139099 	0.096646 	 0.018765 
0.108373 	0.207694 	0.146171 	0.108764 	 0.019668 
0.089523 	0.213067 	0.151564 	0.105670 	 0.019845 
0.117548 	0.198668 	0.141030 	0.105059 	 0.019431 
0.107217 	0.203919 	0.143997 	0.105795 	 0.019355 
0.122224 	0.195805 	0.139505 	0.102772 	 0.019038 
0.071937 	0.216776 	0.154931 	0.107509 	 0.019520 
0.092963 	0.198204 	0.143367 	0.095211 	 0.018287 
0.098301 	0.175998 	0.127906 	0.084684 	 0.017780 
0.082321 	0.198054 	0.142948 	0.095731 	 0.017954 
0.062880 	0.221585 	0.158194 	0.109195 	 0.019772 
0.103571 	0.197049 	0.140167 	0.099311 	 0.017930 
0.079238 	0.192609 	0.140011 	0.089290 	 0.017422 
0.106641 	0.197172 	0.141310 	0.099419 	 0.018883 
0.096896 	0.183446 	0.132288 	0.091081 	 0.017459 
0.089899 	0.191064 	0.138454 	0.090221 	 0.017536 
0.064914 	0.215476 	0.154033 	0.100620 	 0.018876 
0.107386 	0.182924 	0.132139 	0.090461 	 0.017674 
0.068126 	0.221188 	0.158341 	0.106742 	 0.019670 
0.102716 	0.210780 	0.150340 	0.106091 	 0.018758 
0.090091 	0.211192 	0.151993 	0.100629 	 0.018869 
0.107789 	0.202990 	0.147238 	0.096050 	 0.018801 
0.087289 	0.193237 	0.139401 	0.093724 	 0.017919 
0.126743 	0.174630 	0.126410 	0.086112 	 0.017377 
0.129066 	0.196409 	0.141704 	0.098156 	 0.018773 
0.082804 	0.209306 	0.149691 	0.105141 	 0.019403 
0.054360 	0.217460 	0.157415 	0.102324 	 0.018951 
0.065703 	0.218116 	0.155400 	0.109030 	 0.019856 
0.049078 	0.214277 	0.155358 	0.099180 	 0.018989 
0.017134 	0.226473 	0.164727 	0.100015 	 0.019965 
0.067338 	0.219091 	0.158449 	0.102810 	 0.020080 
0.072719 	0.224152 	0.160642 	0.107697 	 0.020093 
0.049669 	0.220330 	0.159182 	0.103154 	 0.019877 
0.090256 	0.203731 	0.146920 	0.097800 	 0.019643 
0.079618 	0.215104 	0.153643 	0.106859 	 0.020146 
0.050287 	0.218032 	0.158687 	0.097295 	 0.019702 
0.087855 	0.214858 	0.153912 	0.105979 	 0.019871 
0.085517 	0.209189 	0.150713 	0.103287 	 0.020047 
0.087602 	0.203298 	0.145771 	0.101559 	 0.019297 
0.117218 	0.200040 	0.143952 	0.099597 	 0.019345 
0.100443 	0.208744 	0.148462 	0.106148 	 0.020051 
0.065456 	0.212933 	0.154229 	0.100771 	 0.019922 
0.086537 	0.227961 	0.162426 	0.113141 	 0.021025 
0.128923 	0.199829 	0.142817 	0.103036 	 0.019968 
0.090914 	0.210673 	0.152147 	0.101971 	 0.020104 
0.068980 	0.222373 	0.159198 	0.106725 	 0.020499 
0.075887 	0.216511 	0.156005 	0.103442 	 0.019722 
0.079892 	0.213054 	0.154359 	0.100869 	 0.019672 
0.086461 	0.210382 	0.151990 	0.100887 	 0.019852 
0.055437 	0.203903 	0.148997 	0.094229 	 0.018554 
0.036955 	0.225222 	0.162070 	0.109363 	 0.020491 
0.045704 	0.223639 	0.162778 	0.101248 	 0.020007 
0.070166 	0.218679 	0.158458 	0.102505 	 0.020755 
0.083550 	0.209655 	0.152904 	0.095190 	 0.019476 
0.088157 	0.201897 	0.148312 	0.089528 	 0.018964 
0.071081 	0.214860 	0.155447 	0.101189 	 0.019810 
0.074777 	0.217019 	0.158334 	0.100217 	 0.020009 
0.093950 	0.204690 	0.147870 	0.101086 	 0.019997 
0.076919 	0.202516 	0.149614 	0.087051 	 0.019094 
0.045497 	0.212854 	0.155447 	0.094797 	 0.018889 
0.087482 	0.213427 	0.155453 	0.097374 	 0.019849 
0.071904 	0.214089 	0.155901 	0.100121 	 0.019849 
0.087940 	0.209059 	0.151242 	0.100858 	 0.019885 
0.068565 	0.216311 	0.157386 	0.102201 	 0.020229 
0.093300 	0.208331 	0.152101 	0.096561 	 0.019647 
0.080746 	0.212920 	0.153988 	0.100736 	 0.020256 
0.066322 	0.236833 	0.170077 	0.114480 	 0.021121 
0.104436 	0.202406 	0.147017 	0.099546 	 0.020390 
0.094679 	0.212631 	0.154497 	0.101139 	 0.020172 
0.104189 	0.216777 	0.155771 	0.109111 	 0.020361 
0.052990 	0.225295 	0.162466 	0.103580 	 0.020247 
0.096006 	0.207539 	0.151658 	0.095124 	 0.019837 
0.069183 	0.209202 	0.154829 	0.089822 	 0.019294 
0.048242 	0.236642 	0.169773 	0.114657 	 0.021100 
0.064337 	0.226064 	0.163492 	0.103182 	 0.020336 
0.038048 	0.247923 	0.178642 	0.114836 	 0.022075 
0.062139 	0.218652 	0.160642 	0.094813 	 0.020324 
0.028365 	0.244965 	0.177857 	0.109863 	 0.021718 
0.054976 	0.217864 	0.159359 	0.095541 	 0.019875 
0.047521 	0.217381 	0.159044 	0.094951 	 0.020120 
0.083403 	0.194621 	0.143760 	0.084786 	 0.019047 
0.066825 	0.212865 	0.156670 	0.094388 	 0.019637 
0.076294 	0.231470 	0.167735 	0.106579 	 0.021250 
0.087915 	0.232500 	0.168030 	0.109033 	 0.022007 
0.053117 	0.225831 	0.164348 	0.100743 	 0.020038 
0.043577 	0.240848 	0.173837 	0.113785 	 0.021372 
0.055662 	0.223198 	0.163405 	0.099432 	 0.021241 
0.063902 	0.225323 	0.163957 	0.102137 	 0.020273 
0.087973 	0.210723 	0.153786 	0.098594 	 0.020510 
0.067003 	0.227989 	0.165365 	0.106456 	 0.020514 
0.078855 	0.221915 	0.161916 	0.100576 	 0.020597 
0.064582 	0.243379 	0.175317 	0.114629 	 0.022221 
0.071551 	0.230725 	0.168496 	0.104568 	 0.020668 
0.071475 	0.227754 	0.164826 	0.104657 	 0.020509 
0.063344 	0.241585 	0.174989 	0.114499 	 0.022284 
0.064157 	0.229589 	0.167102 	0.105283 	 0.020537 
0.080128 	0.233257 	0.167960 	0.113010 	 0.021159 
0.069179 	0.222819 	0.162189 	0.101142 	 0.020721 
0.034221 	0.237353 	0.172437 	0.107930 	 0.020763 
0.051816 	0.222405 	0.162394 	0.100226 	 0.020152 
0.059561 	0.227597 	0.167130 	0.103077 	 0.021091 
0.068182 	0.220038 	0.160911 	0.101247 	 0.020190 
0.072487 	0.224974 	0.165409 	0.098771 	 0.021164 
0.058287 	0.219615 	0.161269 	0.095824 	 0.020183 
0.067205 	0.243300 	0.177251 	0.110059 	 0.021601 
