di 	gli 	gal 	gos3 	 gos4 
0.464003 	-0.017605 	-0.016379 	0.004403 	 0.002804 
0.491280 	-0.050823 	-0.036485 	-0.016170 	 0.000765 
0.423320 	0.016045 	0.011141 	0.024117 	 0.004037 
0.388824 	0.021811 	0.013841 	0.031349 	 0.003586 
0.449314 	0.000612 	0.000003 	0.016327 	 0.002881 
0.381952 	0.043625 	0.028003 	0.043194 	 0.004477 
0.372351 	0.024647 	0.017403 	0.024604 	 0.003527 
0.373516 	0.014695 	0.010154 	0.021841 	 0.003012 
0.404925 	0.043274 	0.028543 	0.043031 	 0.005759 
0.399166 	0.025405 	0.018474 	0.026966 	 0.003858 
0.393998 	0.034787 	0.022356 	0.039176 	 0.005016 
0.378324 	0.032219 	0.022422 	0.030949 	 0.003924 
0.359022 	0.056984 	0.037808 	0.044441 	 0.005428 
0.394472 	0.008807 	0.007353 	0.019964 	 0.004078 
0.364891 	0.045046 	0.032007 	0.035765 	 0.004323 
0.376062 	0.037256 	0.024952 	0.039037 	 0.004564 
0.388244 	0.044242 	0.029595 	0.043171 	 0.006169 
0.373597 	0.045803 	0.030113 	0.042023 	 0.004907 
0.372503 	0.034519 	0.022455 	0.036013 	 0.004988 
0.367336 	0.045627 	0.028529 	0.046953 	 0.005733 
0.349258 	0.045165 	0.029163 	0.042207 	 0.005121 
0.342103 	0.053497 	0.037307 	0.038408 	 0.005461 
0.321799 	0.056528 	0.039045 	0.042052 	 0.005035 
0.345334 	0.049327 	0.032601 	0.045669 	 0.005886 
0.397361 	0.042530 	0.026120 	0.043084 	 0.005381 
0.370511 	0.058281 	0.037561 	0.054456 	 0.007580 
0.357639 	0.052360 	0.035364 	0.047003 	 0.005953 
0.343048 	0.072681 	0.048008 	0.056872 	 0.006832 
0.352601 	0.052467 	0.037020 	0.040140 	 0.006376 
0.377805 	0.043097 	0.028171 	0.045198 	 0.006137 
0.333142 	0.066632 	0.045429 	0.047715 	 0.007028 
0.335713 	0.060643 	0.041537 	0.048549 	 0.006165 
0.369488 	0.042750 	0.027422 	0.043827 	 0.006058 
0.354150 	0.043087 	0.030028 	0.039440 	 0.005431 
0.310136 	0.056068 	0.039828 	0.039915 	 0.005432 
0.386298 	0.067010 	0.042069 	0.064576 	 0.008394 
0.313199 	0.070307 	0.047967 	0.048609 	 0.006812 
0.363827 	0.063902 	0.041164 	0.055981 	 0.007748 
0.356215 	0.066680 	0.043283 	0.057115 	 0.007287 
0.318619 	0.079852 	0.054522 	0.055842 	 0.007427 
0.314470 	0.075231 	0.051458 	0.052699 	 0.007201 
0.338635 	0.061918 	0.042475 	0.050473 	 0.007170 
0.296181 	0.084403 	0.056937 	0.060078 	 0.007798 
0.328617 	0.058186 	0.040871 	0.043797 	 0.006718 
0.313536 	0.079389 	0.053204 	0.056696 	 0.007094 
0.324746 	0.067118 	0.045711 	0.048697 	 0.006995 
0.328613 	0.060511 	0.041359 	0.050109 	 0.007413 
0.330823 	0.074656 	0.049010 	0.059652 	 0.007230 
0.343494 	0.061448 	0.040770 	0.052402 	 0.007608 
0.297476 	0.079020 	0.053999 	0.059292 	 0.007993 
0.329331 	0.080882 	0.052813 	0.064504 	 0.008966 
0.343549 	0.063612 	0.042413 	0.054881 	 0.008006 
0.267570 	0.105887 	0.072019 	0.070807 	 0.009444 
0.336430 	0.088561 	0.057251 	0.069973 	 0.009649 
0.333486 	0.081195 	0.054226 	0.062803 	 0.008919 
0.299986 	0.090827 	0.060269 	0.066208 	 0.008323 
0.342398 	0.064928 	0.043174 	0.054365 	 0.007677 
0.323051 	0.078824 	0.050713 	0.066238 	 0.008239 
0.342978 	0.077663 	0.050567 	0.062557 	 0.008472 
0.337005 	0.069077 	0.046812 	0.052778 	 0.007937 
0.319933 	0.081868 	0.053353 	0.066401 	 0.009275 
0.312860 	0.071586 	0.046957 	0.058594 	 0.007842 
0.322739 	0.072405 	0.048232 	0.059634 	 0.007807 
0.281455 	0.088665 	0.059776 	0.064555 	 0.008512 
0.280894 	0.080567 	0.055612 	0.054305 	 0.007743 
0.293333 	0.097698 	0.066094 	0.066226 	 0.008610 
0.298244 	0.085062 	0.056101 	0.064453 	 0.008691 
0.282284 	0.109256 	0.071468 	0.081601 	 0.010024 
0.270395 	0.108894 	0.073570 	0.072980 	 0.009629 
0.302674 	0.089544 	0.060748 	0.063468 	 0.009446 
0.306427 	0.092908 	0.061148 	0.071203 	 0.009127 
0.336176 	0.075713 	0.051055 	0.058227 	 0.008953 
0.292070 	0.088096 	0.058548 	0.068288 	 0.009057 
0.317522 	0.076545 	0.050893 	0.061729 	 0.008919 
0.305408 	0.079053 	0.052692 	0.059702 	 0.008908 
0.282771 	0.094705 	0.064107 	0.065030 	 0.009412 
0.285233 	0.098733 	0.066856 	0.068032 	 0.009114 
0.284720 	0.091726 	0.061450 	0.067393 	 0.009960 
0.300543 	0.105142 	0.068715 	0.077108 	 0.010203 
0.314307 	0.097118 	0.064359 	0.074733 	 0.009577 
0.277715 	0.098848 	0.066841 	0.068596 	 0.009646 
0.275669 	0.094684 	0.063730 	0.064911 	 0.009079 
0.267681 	0.098464 	0.065793 	0.068305 	 0.009395 
0.289610 	0.091540 	0.061860 	0.063606 	 0.009562 
0.296737 	0.094978 	0.062845 	0.070269 	 0.009757 
0.270056 	0.102163 	0.069210 	0.067338 	 0.008636 
0.326686 	0.078516 	0.052174 	0.061743 	 0.009022 
0.288459 	0.094387 	0.063744 	0.066159 	 0.009385 
0.294758 	0.098152 	0.065084 	0.073961 	 0.010410 
0.255483 	0.111806 	0.075475 	0.076171 	 0.010383 
0.288850 	0.096767 	0.064899 	0.069574 	 0.009587 
0.243119 	0.119281 	0.081754 	0.072701 	 0.009788 
0.274111 	0.119582 	0.079631 	0.083730 	 0.011012 
0.262020 	0.100590 	0.068799 	0.066867 	 0.009045 
0.259339 	0.107609 	0.073314 	0.070291 	 0.009949 
0.309165 	0.096282 	0.064200 	0.068406 	 0.010030 
0.275247 	0.114297 	0.076706 	0.077032 	 0.010701 
0.275064 	0.095350 	0.065544 	0.064232 	 0.009157 
0.290313 	0.101422 	0.068705 	0.070222 	 0.010005 
0.297578 	0.094920 	0.063767 	0.068453 	 0.009449 
0.314538 	0.087788 	0.059219 	0.062724 	 0.008804 
0.286252 	0.092945 	0.062092 	0.067075 	 0.009090 
0.279445 	0.098575 	0.066677 	0.071919 	 0.009951 
0.221073 	0.104829 	0.072375 	0.065713 	 0.009442 
0.256942 	0.121979 	0.081945 	0.079078 	 0.011059 
0.294842 	0.090603 	0.062580 	0.057756 	 0.009489 
0.281483 	0.116522 	0.077837 	0.078686 	 0.010639 
0.242287 	0.113157 	0.076496 	0.076320 	 0.010486 
0.262626 	0.123061 	0.082978 	0.079553 	 0.010528 
0.272247 	0.116758 	0.078601 	0.077034 	 0.010876 
0.264989 	0.101473 	0.068104 	0.071988 	 0.009675 
0.266106 	0.095390 	0.065297 	0.066999 	 0.010029 
0.259053 	0.114636 	0.077647 	0.077311 	 0.010722 
0.268628 	0.091970 	0.063213 	0.064317 	 0.009350 
0.264663 	0.106990 	0.073930 	0.066678 	 0.010295 
0.253608 	0.103426 	0.071504 	0.065798 	 0.009647 
0.279131 	0.099702 	0.068385 	0.068344 	 0.010059 
0.215957 	0.136829 	0.094634 	0.079175 	 0.010843 
0.261885 	0.122066 	0.081926 	0.081235 	 0.010893 
0.285404 	0.087005 	0.059664 	0.060495 	 0.009348 
0.242056 	0.124358 	0.084486 	0.080358 	 0.010723 
0.254030 	0.107648 	0.073256 	0.068261 	 0.009742 
0.251569 	0.108977 	0.075717 	0.065398 	 0.009865 
0.270714 	0.114177 	0.078082 	0.072343 	 0.010447 
0.271290 	0.100481 	0.068473 	0.064035 	 0.009024 
0.257049 	0.107263 	0.073666 	0.064950 	 0.009472 
0.254640 	0.119486 	0.081955 	0.070610 	 0.010226 
0.243546 	0.106588 	0.072175 	0.071340 	 0.009811 
0.256278 	0.120637 	0.082393 	0.077042 	 0.010834 
0.244926 	0.132438 	0.089333 	0.083818 	 0.011002 
0.287626 	0.112153 	0.075209 	0.076687 	 0.011375 
0.259338 	0.122018 	0.083540 	0.074826 	 0.010917 
0.241888 	0.109301 	0.075823 	0.067237 	 0.009921 
0.253870 	0.110013 	0.076237 	0.068562 	 0.010165 
0.257915 	0.127678 	0.087135 	0.079225 	 0.010796 
0.263434 	0.097323 	0.067395 	0.063323 	 0.009305 
0.223092 	0.121224 	0.083949 	0.071597 	 0.010515 
0.252200 	0.118686 	0.081569 	0.072827 	 0.010622 
0.237668 	0.129414 	0.089017 	0.074580 	 0.011275 
0.238096 	0.109932 	0.076105 	0.066927 	 0.009972 
0.219950 	0.129371 	0.088461 	0.078896 	 0.011569 
0.247141 	0.125690 	0.085207 	0.080862 	 0.011478 
0.248015 	0.114094 	0.077592 	0.074543 	 0.010368 
0.230926 	0.110677 	0.076374 	0.068697 	 0.009852 
0.240891 	0.100938 	0.070678 	0.059905 	 0.009620 
0.233699 	0.136027 	0.092298 	0.083790 	 0.011435 
0.216239 	0.127101 	0.088015 	0.073865 	 0.011160 
0.214420 	0.133109 	0.091210 	0.078581 	 0.011055 
0.242061 	0.108994 	0.074031 	0.069422 	 0.009714 
0.235079 	0.110149 	0.076881 	0.066591 	 0.010536 
0.241928 	0.134841 	0.091692 	0.085576 	 0.011860 
0.227669 	0.128549 	0.087035 	0.082692 	 0.011742 
0.220982 	0.124228 	0.085214 	0.077785 	 0.011405 
0.262041 	0.108685 	0.075489 	0.067128 	 0.009955 
0.226430 	0.134825 	0.091817 	0.083609 	 0.011665 
0.208780 	0.127267 	0.087496 	0.076307 	 0.010713 
0.209661 	0.152050 	0.103989 	0.091671 	 0.012715 
0.228379 	0.120256 	0.082912 	0.071846 	 0.010427 
0.231213 	0.120932 	0.082474 	0.077030 	 0.012098 
0.243628 	0.141463 	0.095740 	0.092194 	 0.012875 
0.253432 	0.109070 	0.075015 	0.069521 	 0.010830 
0.240472 	0.140445 	0.094903 	0.088738 	 0.012641 
0.237576 	0.124691 	0.085373 	0.078947 	 0.011724 
0.260548 	0.105015 	0.072119 	0.069335 	 0.011035 
0.222401 	0.133636 	0.092242 	0.078869 	 0.012185 
0.214657 	0.150713 	0.102611 	0.089016 	 0.012573 
0.189223 	0.156579 	0.108297 	0.089199 	 0.012639 
0.198114 	0.135817 	0.094173 	0.079541 	 0.012105 
0.246090 	0.137844 	0.093980 	0.083925 	 0.012354 
0.238887 	0.139611 	0.094502 	0.087680 	 0.012135 
0.253576 	0.108434 	0.074858 	0.067249 	 0.010403 
0.202113 	0.141258 	0.096387 	0.086656 	 0.012220 
0.211340 	0.119267 	0.083485 	0.069655 	 0.010808 
0.207746 	0.146363 	0.099182 	0.092480 	 0.012869 
0.226659 	0.115067 	0.081048 	0.070442 	 0.010934 
0.228366 	0.109380 	0.077030 	0.066453 	 0.010562 
0.212090 	0.140543 	0.097704 	0.080952 	 0.012174 
0.186991 	0.139391 	0.097686 	0.080378 	 0.012324 
0.198962 	0.143726 	0.098366 	0.084919 	 0.012221 
0.185801 	0.128255 	0.090475 	0.072927 	 0.011446 
0.190381 	0.130145 	0.090729 	0.075330 	 0.011443 
0.214177 	0.125957 	0.087306 	0.074342 	 0.011914 
0.238188 	0.129422 	0.088512 	0.081128 	 0.011873 
0.227361 	0.132445 	0.091099 	0.079841 	 0.012380 
0.196389 	0.148139 	0.103149 	0.084010 	 0.012093 
0.200831 	0.137380 	0.094935 	0.079184 	 0.012080 
0.189075 	0.141541 	0.099016 	0.076968 	 0.011764 
0.232967 	0.125406 	0.085587 	0.078994 	 0.012304 
0.206212 	0.150508 	0.102238 	0.093112 	 0.012948 
0.157612 	0.142705 	0.100458 	0.075893 	 0.011208 
0.185193 	0.147232 	0.100625 	0.092085 	 0.013655 
0.187604 	0.149310 	0.103303 	0.083356 	 0.012217 
0.230758 	0.131986 	0.091634 	0.078626 	 0.012428 
0.194476 	0.140136 	0.097345 	0.078571 	 0.011540 
0.182505 	0.130001 	0.092738 	0.069532 	 0.011053 
0.201775 	0.155208 	0.106109 	0.094791 	 0.013783 
0.209415 	0.146048 	0.101204 	0.085454 	 0.012767 
0.191478 	0.139972 	0.096171 	0.082776 	 0.011932 
0.197814 	0.138183 	0.095653 	0.082452 	 0.013269 
0.193071 	0.145273 	0.100052 	0.085308 	 0.012980 
0.180632 	0.157142 	0.108023 	0.091362 	 0.013428 
0.180210 	0.161406 	0.112542 	0.085879 	 0.013266 
0.168508 	0.160287 	0.111994 	0.087645 	 0.013408 
0.215344 	0.124382 	0.086795 	0.072546 	 0.011186 
0.216122 	0.151812 	0.103422 	0.089361 	 0.013283 
0.184782 	0.152891 	0.105255 	0.087592 	 0.013416 
0.190404 	0.152541 	0.105132 	0.086366 	 0.013379 
0.149285 	0.167792 	0.116295 	0.092952 	 0.013587 
0.171719 	0.148076 	0.102979 	0.082924 	 0.012872 
0.179847 	0.159220 	0.110107 	0.088311 	 0.013107 
0.189333 	0.149623 	0.103447 	0.086492 	 0.012922 
0.218792 	0.136477 	0.095172 	0.075486 	 0.012677 
0.196447 	0.153781 	0.105874 	0.087663 	 0.013369 
0.193763 	0.158209 	0.108896 	0.088666 	 0.013181 
0.160165 	0.164013 	0.114651 	0.087774 	 0.012992 
0.186392 	0.158094 	0.109435 	0.089820 	 0.013231 
0.155356 	0.162880 	0.112819 	0.089050 	 0.013168 
0.174628 	0.159137 	0.110185 	0.089551 	 0.013678 
0.136757 	0.165530 	0.115397 	0.089094 	 0.013618 
0.182953 	0.151336 	0.106303 	0.081941 	 0.013081 
0.144432 	0.183700 	0.126492 	0.101541 	 0.014796 
0.170738 	0.158891 	0.109427 	0.089668 	 0.013508 
0.183903 	0.156606 	0.107793 	0.092569 	 0.013431 
0.196722 	0.154564 	0.107347 	0.084330 	 0.013115 
0.178289 	0.176796 	0.120959 	0.100810 	 0.014775 
0.132865 	0.182946 	0.127388 	0.098433 	 0.014893 
0.160369 	0.159240 	0.112443 	0.082100 	 0.013252 
0.180434 	0.165339 	0.113040 	0.098003 	 0.014459 
0.187301 	0.158742 	0.108972 	0.089579 	 0.013251 
0.168205 	0.169208 	0.115574 	0.097639 	 0.014072 
0.152529 	0.175063 	0.120795 	0.098691 	 0.014404 
0.170340 	0.159434 	0.110818 	0.090398 	 0.013521 
0.148007 	0.143344 	0.101331 	0.076161 	 0.012402 
0.172940 	0.162803 	0.111633 	0.094120 	 0.014082 
0.161797 	0.148121 	0.103493 	0.077914 	 0.012251 
0.188185 	0.153816 	0.106473 	0.085772 	 0.013340 
0.190952 	0.158907 	0.109284 	0.091955 	 0.013921 
0.167817 	0.158952 	0.110251 	0.086593 	 0.013086 
0.161351 	0.163876 	0.114258 	0.089971 	 0.013695 
0.174182 	0.153442 	0.108219 	0.077023 	 0.012291 
0.216137 	0.150560 	0.102997 	0.088828 	 0.013903 
0.187534 	0.157903 	0.108851 	0.092988 	 0.013739 
0.147744 	0.162427 	0.113871 	0.083419 	 0.013088 
0.154904 	0.150360 	0.106144 	0.077002 	 0.012898 
0.119893 	0.186475 	0.129742 	0.097792 	 0.014291 
0.189858 	0.156738 	0.109001 	0.088837 	 0.013828 
0.129368 	0.180365 	0.126104 	0.095466 	 0.014057 
0.139925 	0.174600 	0.121288 	0.092928 	 0.014196 
0.173569 	0.155780 	0.109244 	0.082248 	 0.013686 
0.156684 	0.170209 	0.118847 	0.088985 	 0.013452 
0.134903 	0.160449 	0.112638 	0.083750 	 0.013294 
0.159091 	0.164404 	0.113818 	0.087847 	 0.013176 
0.145085 	0.177211 	0.123399 	0.092058 	 0.014148 
0.173742 	0.155644 	0.107616 	0.089103 	 0.014084 
0.159900 	0.163986 	0.114357 	0.088124 	 0.013880 
0.123419 	0.165799 	0.117105 	0.082565 	 0.012521 
0.145148 	0.168690 	0.118414 	0.087793 	 0.014233 
0.169073 	0.165738 	0.116454 	0.084937 	 0.012713 
0.138803 	0.170253 	0.119942 	0.086460 	 0.013310 
0.146152 	0.158275 	0.111295 	0.082339 	 0.013619 
0.133712 	0.169102 	0.118827 	0.087322 	 0.013443 
0.167110 	0.148753 	0.105498 	0.072625 	 0.012794 
0.103516 	0.187713 	0.131194 	0.098257 	 0.014654 
0.149432 	0.161831 	0.113379 	0.084797 	 0.013694 
0.135584 	0.188164 	0.131181 	0.100624 	 0.015008 
0.174752 	0.174620 	0.121110 	0.095652 	 0.014510 
0.153141 	0.158471 	0.112437 	0.080444 	 0.012668 
0.133581 	0.178243 	0.124679 	0.093565 	 0.014444 
0.154527 	0.180549 	0.125339 	0.095899 	 0.014878 
0.090557 	0.189788 	0.132856 	0.095298 	 0.014341 
0.124512 	0.185955 	0.130373 	0.093806 	 0.014866 
0.147666 	0.170398 	0.118711 	0.090135 	 0.013941 
0.151472 	0.164867 	0.115652 	0.086274 	 0.014085 
0.155015 	0.173774 	0.120384 	0.092063 	 0.014271 
0.138809 	0.169350 	0.118141 	0.091362 	 0.014365 
0.126643 	0.189365 	0.132164 	0.097440 	 0.015359 
0.121152 	0.183718 	0.127177 	0.098968 	 0.015034 
0.158796 	0.149354 	0.105167 	0.077929 	 0.013184 
0.120303 	0.194052 	0.135668 	0.100639 	 0.015156 
0.124300 	0.175208 	0.124507 	0.085137 	 0.014124 
0.140992 	0.174043 	0.121113 	0.090492 	 0.013937 
0.154133 	0.173403 	0.121707 	0.091025 	 0.014423 
0.146828 	0.156918 	0.110370 	0.079749 	 0.013418 
0.143111 	0.183854 	0.128066 	0.096284 	 0.014490 
0.116465 	0.182009 	0.129863 	0.087960 	 0.014573 
0.170041 	0.169985 	0.118258 	0.092790 	 0.015001 
0.167117 	0.171495 	0.120178 	0.090438 	 0.014266 
0.132288 	0.177869 	0.125756 	0.089932 	 0.014556 
0.142044 	0.188668 	0.130496 	0.102016 	 0.015486 
0.113200 	0.180323 	0.127201 	0.088890 	 0.013946 
0.132399 	0.182965 	0.128502 	0.091426 	 0.014541 
0.173011 	0.152772 	0.108930 	0.074110 	 0.013107 
0.105567 	0.178620 	0.126631 	0.087260 	 0.014032 
0.135041 	0.183876 	0.126725 	0.100293 	 0.015013 
0.129181 	0.158402 	0.113143 	0.077537 	 0.012876 
0.144709 	0.182870 	0.127435 	0.096989 	 0.014984 
0.149452 	0.175072 	0.123370 	0.088747 	 0.015357 
0.147962 	0.170633 	0.120040 	0.088158 	 0.015232 
0.117308 	0.185560 	0.130561 	0.094402 	 0.015116 
0.134470 	0.175799 	0.124565 	0.087442 	 0.014521 
0.095830 	0.186209 	0.131132 	0.094435 	 0.015035 
0.149571 	0.170249 	0.118715 	0.088660 	 0.013956 
0.135485 	0.183616 	0.128749 	0.090379 	 0.014227 
0.129130 	0.184462 	0.131664 	0.086933 	 0.014864 
0.134416 	0.172228 	0.124029 	0.081272 	 0.014152 
0.142585 	0.180973 	0.126776 	0.093792 	 0.014955 
0.119219 	0.187408 	0.131125 	0.095267 	 0.014835 
0.128535 	0.190464 	0.134070 	0.095614 	 0.015365 
0.093302 	0.179569 	0.127548 	0.084987 	 0.013850 
0.089831 	0.187162 	0.132921 	0.089090 	 0.014279 
0.102201 	0.199750 	0.140585 	0.099133 	 0.015627 
0.102483 	0.194542 	0.137770 	0.094518 	 0.015063 
0.108706 	0.178236 	0.126371 	0.085598 	 0.014059 
0.096897 	0.181035 	0.129576 	0.084486 	 0.014737 
0.133902 	0.180939 	0.127765 	0.089535 	 0.014718 
0.076778 	0.207134 	0.146712 	0.098645 	 0.015609 
0.103345 	0.191146 	0.135160 	0.095211 	 0.015352 
0.126230 	0.173610 	0.123590 	0.084114 	 0.013982 
0.128311 	0.165788 	0.117944 	0.082285 	 0.014296 
0.118982 	0.188436 	0.133060 	0.092652 	 0.014718 
0.090234 	0.183023 	0.130938 	0.083711 	 0.014384 
0.144969 	0.182142 	0.127595 	0.093164 	 0.014918 
0.118138 	0.180349 	0.127195 	0.091326 	 0.014256 
0.156488 	0.181839 	0.127493 	0.094510 	 0.015191 
0.135705 	0.171659 	0.122478 	0.083087 	 0.014202 
0.108739 	0.194834 	0.137612 	0.096345 	 0.015804 
0.137852 	0.173274 	0.122802 	0.085435 	 0.014416 
0.085877 	0.198450 	0.141022 	0.095122 	 0.015883 
0.109773 	0.193952 	0.137131 	0.096146 	 0.016066 
0.113726 	0.188677 	0.133668 	0.090507 	 0.015813 
0.134637 	0.179788 	0.127152 	0.088010 	 0.014346 
0.091766 	0.174378 	0.125741 	0.077434 	 0.013984 
0.135956 	0.177164 	0.125445 	0.088605 	 0.014353 
0.117742 	0.178350 	0.127577 	0.082210 	 0.014112 
0.119203 	0.173511 	0.123550 	0.084693 	 0.014432 
0.101848 	0.183180 	0.130039 	0.088996 	 0.014780 
0.140438 	0.167137 	0.118068 	0.083600 	 0.014193 
0.113723 	0.184647 	0.131652 	0.087796 	 0.014682 
0.094968 	0.195486 	0.138341 	0.095400 	 0.015323 
0.120950 	0.175171 	0.124629 	0.082724 	 0.014817 
0.111771 	0.184173 	0.130694 	0.092685 	 0.015383 
0.119745 	0.191428 	0.134667 	0.097513 	 0.015479 
0.115409 	0.191414 	0.134137 	0.094748 	 0.015554 
0.091698 	0.187078 	0.132829 	0.089157 	 0.014878 
0.094282 	0.181643 	0.130172 	0.083896 	 0.014850 
0.099833 	0.191038 	0.134599 	0.093394 	 0.015426 
0.082987 	0.193016 	0.138181 	0.087428 	 0.014818 
0.110995 	0.181303 	0.129102 	0.084286 	 0.013955 
0.089593 	0.201206 	0.142719 	0.095194 	 0.015549 
0.103129 	0.201683 	0.142257 	0.097731 	 0.016090 
0.094604 	0.166401 	0.121929 	0.069582 	 0.013996 
0.125090 	0.193504 	0.135845 	0.096961 	 0.016197 
0.130479 	0.187010 	0.132297 	0.094416 	 0.015938 
0.134363 	0.199300 	0.139689 	0.099066 	 0.016154 
0.113580 	0.189493 	0.133668 	0.091503 	 0.014864 
0.058762 	0.201376 	0.144596 	0.088477 	 0.014940 
0.132237 	0.194676 	0.135307 	0.100144 	 0.016248 
0.099490 	0.186844 	0.132934 	0.092173 	 0.015299 
0.141002 	0.172887 	0.123953 	0.081890 	 0.014453 
0.090141 	0.207575 	0.147171 	0.098924 	 0.016176 
0.084538 	0.199333 	0.140954 	0.095751 	 0.015602 
0.076820 	0.195554 	0.139282 	0.092273 	 0.014917 
0.104516 	0.187996 	0.134269 	0.087647 	 0.015257 
0.131930 	0.183572 	0.130857 	0.086248 	 0.015509 
0.065645 	0.203811 	0.145083 	0.094967 	 0.015592 
0.128985 	0.189427 	0.133214 	0.098659 	 0.016124 
0.096712 	0.206208 	0.145345 	0.100450 	 0.016569 
0.078436 	0.205545 	0.145999 	0.096765 	 0.015799 
0.105716 	0.197388 	0.140243 	0.091675 	 0.015695 
0.075686 	0.204028 	0.144542 	0.098053 	 0.015800 
0.084400 	0.204346 	0.145522 	0.092428 	 0.015286 
0.116098 	0.182466 	0.130616 	0.084601 	 0.014586 
0.115657 	0.196717 	0.139209 	0.096276 	 0.015911 
0.122822 	0.176409 	0.125939 	0.086070 	 0.015007 
0.099816 	0.195325 	0.138227 	0.093748 	 0.015338 
0.104279 	0.193666 	0.137964 	0.091681 	 0.015466 
0.106316 	0.192104 	0.137420 	0.089587 	 0.015453 
0.101772 	0.195109 	0.139555 	0.088521 	 0.015578 
0.096208 	0.202247 	0.143617 	0.095310 	 0.016184 
0.109547 	0.181643 	0.130865 	0.080479 	 0.014269 
0.092985 	0.211731 	0.150028 	0.100193 	 0.015869 
0.100058 	0.185607 	0.132971 	0.086145 	 0.014927 
0.086014 	0.202786 	0.143515 	0.098363 	 0.016080 
0.085196 	0.196367 	0.139592 	0.093272 	 0.015746 
0.099936 	0.190136 	0.135725 	0.090378 	 0.015546 
0.076933 	0.222266 	0.156576 	0.106324 	 0.017373 
0.087362 	0.202526 	0.143494 	0.097229 	 0.016152 
0.132266 	0.202711 	0.143400 	0.098256 	 0.016514 
0.072701 	0.194964 	0.140586 	0.085675 	 0.014771 
0.091595 	0.209223 	0.148605 	0.100501 	 0.016604 
0.119555 	0.191952 	0.136270 	0.089667 	 0.015200 
0.067715 	0.200652 	0.143229 	0.094187 	 0.015697 
0.094601 	0.198100 	0.141365 	0.094092 	 0.015934 
0.070147 	0.212161 	0.150593 	0.096954 	 0.015669 
0.059693 	0.203483 	0.146855 	0.087258 	 0.015257 
0.057920 	0.208276 	0.149204 	0.094989 	 0.015974 
0.057353 	0.222494 	0.158905 	0.103326 	 0.017078 
0.136176 	0.183348 	0.131407 	0.087844 	 0.015589 
0.083091 	0.199606 	0.143016 	0.088639 	 0.015645 
0.071598 	0.217426 	0.153488 	0.103225 	 0.016576 
0.084080 	0.210241 	0.149207 	0.100741 	 0.016913 
0.084444 	0.207782 	0.147669 	0.093741 	 0.016693 
0.099323 	0.198906 	0.142645 	0.091319 	 0.015907 
0.088961 	0.192438 	0.137504 	0.089119 	 0.016400 
0.096269 	0.206042 	0.145750 	0.098244 	 0.016191 
0.063506 	0.214358 	0.153566 	0.096025 	 0.016462 
0.082481 	0.208836 	0.147471 	0.101416 	 0.016389 
0.071605 	0.202972 	0.145189 	0.093859 	 0.015773 
0.074238 	0.211517 	0.151199 	0.094784 	 0.016462 
0.086119 	0.212962 	0.150471 	0.100164 	 0.015933 
0.084069 	0.207570 	0.147866 	0.096360 	 0.016360 
0.045531 	0.228211 	0.163007 	0.101137 	 0.016900 
0.072559 	0.207379 	0.148667 	0.094376 	 0.015793 
0.087420 	0.201134 	0.144046 	0.091516 	 0.015874 
0.061085 	0.221742 	0.157796 	0.099902 	 0.017070 
0.086943 	0.197749 	0.142358 	0.088893 	 0.015250 
0.101555 	0.199082 	0.143076 	0.090085 	 0.016046 
0.072688 	0.212205 	0.150658 	0.099295 	 0.016415 
0.055185 	0.190722 	0.139275 	0.080930 	 0.016001 
0.049068 	0.213934 	0.153342 	0.095324 	 0.015869 
0.124209 	0.175692 	0.127702 	0.079722 	 0.014923 
0.076052 	0.212401 	0.150816 	0.099447 	 0.016302 
0.067431 	0.193386 	0.141264 	0.078519 	 0.015173 
0.089767 	0.197831 	0.142700 	0.090056 	 0.016227 
0.024306 	0.224829 	0.161979 	0.099927 	 0.016411 
0.072453 	0.217650 	0.154853 	0.103485 	 0.017260 
0.060062 	0.217596 	0.155902 	0.094652 	 0.015978 
0.062850 	0.199940 	0.144365 	0.087321 	 0.015938 
0.085069 	0.185852 	0.136148 	0.077212 	 0.014882 
0.070347 	0.214563 	0.151653 	0.103655 	 0.016926 
0.047302 	0.229243 	0.163513 	0.104184 	 0.017123 
0.063762 	0.213423 	0.153816 	0.093592 	 0.016389 
0.072237 	0.207688 	0.149481 	0.092097 	 0.015933 
0.065653 	0.212560 	0.154400 	0.089945 	 0.016396 
0.082463 	0.212564 	0.152660 	0.094874 	 0.016632 
0.088364 	0.203950 	0.146434 	0.090447 	 0.016196 
0.100987 	0.204154 	0.147513 	0.087107 	 0.015708 
0.062800 	0.217981 	0.155339 	0.100093 	 0.016294 
0.100852 	0.201715 	0.144888 	0.087972 	 0.016009 
0.062067 	0.212780 	0.153128 	0.093486 	 0.016016 
0.066764 	0.212719 	0.153094 	0.093572 	 0.016076 
0.055992 	0.209150 	0.151716 	0.090557 	 0.016302 
0.062166 	0.218255 	0.156601 	0.096045 	 0.016479 
0.058680 	0.221140 	0.158603 	0.096220 	 0.016153 
0.054753 	0.216097 	0.156625 	0.091246 	 0.016363 
0.070451 	0.200864 	0.146294 	0.087304 	 0.016118 
0.080474 	0.225077 	0.159971 	0.103980 	 0.017476 
0.082072 	0.208411 	0.149624 	0.094760 	 0.016445 
0.100634 	0.199178 	0.143238 	0.090662 	 0.016597 
0.088018 	0.199131 	0.144082 	0.088257 	 0.016178 
