di 	gli 	gal 	gos3 	 gos4 
0.265574 	0.118198 	0.079969 	0.080262 	 0.012211 
0.244894 	0.123205 	0.084331 	0.079178 	 0.011728 
0.245514 	0.119989 	0.081580 	0.077468 	 0.011546 
0.303169 	0.108989 	0.072927 	0.078638 	 0.011724 
0.242745 	0.115840 	0.079107 	0.075573 	 0.011308 
0.265897 	0.120517 	0.080237 	0.084927 	 0.011658 
0.248027 	0.127024 	0.085473 	0.085483 	 0.011860 
0.233470 	0.118455 	0.081075 	0.074878 	 0.011067 
0.231660 	0.121375 	0.082442 	0.078512 	 0.011851 
0.242855 	0.115650 	0.077529 	0.080154 	 0.011682 
0.271322 	0.116331 	0.078603 	0.078918 	 0.011661 
0.282541 	0.121713 	0.082293 	0.082097 	 0.012230 
0.289176 	0.125105 	0.081132 	0.094820 	 0.012325 
0.267497 	0.112218 	0.075021 	0.077710 	 0.011768 
0.235234 	0.111676 	0.077406 	0.068502 	 0.010635 
0.262249 	0.108537 	0.073216 	0.073718 	 0.011209 
0.256910 	0.118336 	0.080705 	0.078579 	 0.011546 
0.292831 	0.096561 	0.064601 	0.074129 	 0.011435 
0.266294 	0.127556 	0.083756 	0.089194 	 0.012034 
0.245603 	0.116178 	0.080302 	0.070301 	 0.011280 
0.250576 	0.112960 	0.076060 	0.075770 	 0.011388 
0.285422 	0.105084 	0.071741 	0.071332 	 0.011268 
0.271655 	0.118646 	0.080276 	0.078050 	 0.011516 
0.285427 	0.120800 	0.081232 	0.084121 	 0.012205 
0.291625 	0.103248 	0.068793 	0.078342 	 0.011544 
0.251825 	0.109046 	0.075127 	0.070906 	 0.010992 
0.242004 	0.128471 	0.088089 	0.080511 	 0.011733 
0.283165 	0.129003 	0.086545 	0.086466 	 0.012458 
0.250220 	0.117764 	0.079381 	0.079505 	 0.011930 
0.299055 	0.130509 	0.086243 	0.090315 	 0.013132 
0.258451 	0.107569 	0.073282 	0.072529 	 0.011683 
0.243298 	0.131665 	0.089386 	0.084002 	 0.012377 
0.267177 	0.123621 	0.082639 	0.084468 	 0.012060 
0.297706 	0.106479 	0.071142 	0.075807 	 0.011306 
0.268611 	0.113177 	0.077640 	0.073943 	 0.011538 
0.260973 	0.129974 	0.088392 	0.081059 	 0.012283 
0.216662 	0.128975 	0.087336 	0.082527 	 0.012077 
0.272472 	0.121583 	0.080623 	0.084257 	 0.012658 
0.254595 	0.109392 	0.073843 	0.075054 	 0.011588 
0.231946 	0.130586 	0.088269 	0.083990 	 0.011675 
0.230443 	0.135511 	0.092181 	0.086240 	 0.012505 
0.258051 	0.120463 	0.081739 	0.077898 	 0.011649 
0.243742 	0.136084 	0.092455 	0.085932 	 0.012387 
0.238143 	0.136138 	0.091099 	0.093704 	 0.013299 
0.255560 	0.146065 	0.097012 	0.097290 	 0.013174 
0.244667 	0.131985 	0.088922 	0.085303 	 0.012531 
0.247166 	0.127887 	0.084322 	0.089233 	 0.012324 
0.237676 	0.128045 	0.088217 	0.079150 	 0.011983 
0.253889 	0.129313 	0.087364 	0.085428 	 0.013042 
0.225215 	0.134525 	0.091993 	0.085548 	 0.012643 
0.243128 	0.120753 	0.080353 	0.086123 	 0.012873 
0.246994 	0.137562 	0.092323 	0.088434 	 0.012898 
0.215279 	0.130518 	0.088834 	0.083236 	 0.012218 
0.231339 	0.141117 	0.095698 	0.089654 	 0.013024 
0.279855 	0.130588 	0.087795 	0.089848 	 0.013388 
0.210437 	0.127326 	0.089165 	0.074497 	 0.011921 
0.231707 	0.130650 	0.089573 	0.078589 	 0.013059 
0.232875 	0.142071 	0.095121 	0.094465 	 0.012955 
0.201558 	0.148634 	0.101091 	0.090940 	 0.013226 
0.223180 	0.136149 	0.092937 	0.085587 	 0.012670 
0.246142 	0.145256 	0.096619 	0.098380 	 0.013850 
0.220520 	0.145242 	0.098615 	0.090840 	 0.012957 
0.214122 	0.124955 	0.085695 	0.080245 	 0.012084 
0.201224 	0.150349 	0.102929 	0.090046 	 0.013283 
0.227009 	0.113040 	0.077134 	0.074984 	 0.011722 
0.212819 	0.131526 	0.091296 	0.079462 	 0.012770 
0.212341 	0.139665 	0.095761 	0.088081 	 0.013438 
0.222946 	0.140841 	0.095604 	0.087965 	 0.013147 
0.225195 	0.139683 	0.095899 	0.086361 	 0.013265 
0.222565 	0.136770 	0.092234 	0.086710 	 0.012686 
0.197337 	0.146638 	0.099656 	0.092907 	 0.013802 
0.216585 	0.140876 	0.095956 	0.088731 	 0.013475 
0.215166 	0.154227 	0.104451 	0.095403 	 0.013416 
0.217685 	0.144376 	0.096679 	0.092042 	 0.012998 
0.218705 	0.146630 	0.099394 	0.092923 	 0.013507 
0.223955 	0.128540 	0.089829 	0.078392 	 0.012654 
0.207360 	0.140110 	0.095703 	0.088111 	 0.013483 
0.184822 	0.149372 	0.103207 	0.087726 	 0.014500 
0.176266 	0.154258 	0.105805 	0.091899 	 0.013366 
0.195042 	0.156438 	0.107306 	0.088167 	 0.013402 
0.211260 	0.148042 	0.100893 	0.091921 	 0.013563 
0.193415 	0.144068 	0.097705 	0.089282 	 0.013348 
0.214189 	0.139550 	0.095355 	0.088072 	 0.013608 
0.211474 	0.155924 	0.106902 	0.092443 	 0.014376 
0.216002 	0.138276 	0.094724 	0.086651 	 0.013658 
0.170783 	0.152501 	0.106031 	0.086127 	 0.013408 
0.190693 	0.155798 	0.104505 	0.098858 	 0.014117 
0.186711 	0.148493 	0.101815 	0.088379 	 0.013465 
0.216911 	0.144043 	0.099062 	0.088520 	 0.014265 
0.197364 	0.155468 	0.104978 	0.094549 	 0.014086 
0.191594 	0.152930 	0.104606 	0.093154 	 0.014351 
0.196501 	0.152670 	0.105568 	0.087902 	 0.013788 
0.187364 	0.150006 	0.103689 	0.091584 	 0.014413 
0.210741 	0.144644 	0.099778 	0.088155 	 0.014531 
0.211344 	0.154196 	0.104575 	0.099233 	 0.014723 
0.208383 	0.133938 	0.092427 	0.080529 	 0.013266 
0.232765 	0.147438 	0.100580 	0.091975 	 0.014292 
0.182455 	0.145099 	0.099702 	0.089669 	 0.013605 
0.211045 	0.136498 	0.094910 	0.084063 	 0.014353 
0.236213 	0.155684 	0.103848 	0.100828 	 0.014311 
0.223701 	0.151374 	0.102341 	0.097410 	 0.014793 
0.237733 	0.127959 	0.087106 	0.087126 	 0.014283 
0.213628 	0.149604 	0.102119 	0.092702 	 0.014326 
0.181850 	0.148647 	0.102811 	0.086548 	 0.013824 
0.197413 	0.132380 	0.092456 	0.076661 	 0.013224 
0.209546 	0.150450 	0.101724 	0.095354 	 0.014122 
0.194924 	0.142858 	0.099160 	0.087107 	 0.014319 
0.207685 	0.137916 	0.094830 	0.086644 	 0.014358 
0.215479 	0.131772 	0.091793 	0.079538 	 0.013543 
0.217204 	0.144309 	0.098634 	0.089705 	 0.013495 
0.207674 	0.152755 	0.104654 	0.094124 	 0.014643 
0.230193 	0.147899 	0.102073 	0.091021 	 0.015334 
0.187213 	0.150896 	0.103978 	0.093261 	 0.014681 
0.202240 	0.153667 	0.105483 	0.091469 	 0.015067 
0.211325 	0.155532 	0.106265 	0.097371 	 0.015545 
0.210483 	0.140469 	0.095476 	0.092163 	 0.014716 
0.206598 	0.156340 	0.108246 	0.092253 	 0.014416 
0.166108 	0.174727 	0.120158 	0.100880 	 0.015330 
0.207238 	0.146815 	0.101516 	0.088113 	 0.015155 
0.172526 	0.166032 	0.114625 	0.093832 	 0.014828 
0.206173 	0.154924 	0.107715 	0.088527 	 0.015194 
0.190533 	0.152560 	0.105021 	0.091166 	 0.014588 
0.189329 	0.151218 	0.104568 	0.087324 	 0.014654 
0.197487 	0.147859 	0.101797 	0.088614 	 0.014146 
0.191566 	0.155423 	0.106727 	0.093160 	 0.014624 
0.181636 	0.156384 	0.109013 	0.088806 	 0.014982 
0.163182 	0.162259 	0.112973 	0.091765 	 0.014450 
0.192866 	0.147817 	0.101814 	0.088068 	 0.014276 
0.211731 	0.143957 	0.098112 	0.089489 	 0.014055 
0.185754 	0.151703 	0.104109 	0.090154 	 0.014302 
0.179452 	0.158013 	0.110016 	0.092786 	 0.014954 
0.184648 	0.158117 	0.110152 	0.094647 	 0.014764 
0.219969 	0.156105 	0.104922 	0.100290 	 0.014986 
0.207666 	0.148949 	0.102326 	0.091235 	 0.015123 
0.177567 	0.148325 	0.103898 	0.085491 	 0.014172 
0.188751 	0.153719 	0.107344 	0.089630 	 0.014959 
0.190640 	0.151222 	0.104441 	0.088954 	 0.014758 
0.223229 	0.149555 	0.101752 	0.093781 	 0.015561 
0.192178 	0.156883 	0.105927 	0.098145 	 0.015041 
0.191664 	0.167900 	0.113826 	0.104937 	 0.015617 
0.177982 	0.154871 	0.107665 	0.088696 	 0.014946 
0.188382 	0.165189 	0.113060 	0.102133 	 0.015922 
0.177486 	0.159903 	0.111695 	0.094838 	 0.015824 
0.188809 	0.164057 	0.111141 	0.098966 	 0.014758 
0.176769 	0.135817 	0.096533 	0.077571 	 0.014186 
0.154649 	0.178771 	0.124472 	0.098721 	 0.015377 
0.186337 	0.148814 	0.103422 	0.087377 	 0.014459 
0.191923 	0.171463 	0.117628 	0.102993 	 0.015646 
0.190575 	0.149516 	0.103410 	0.087566 	 0.014060 
0.198973 	0.161865 	0.113279 	0.092450 	 0.014793 
0.193300 	0.158893 	0.109535 	0.092339 	 0.015006 
0.170295 	0.161736 	0.112008 	0.094821 	 0.015143 
0.221241 	0.143784 	0.100848 	0.084333 	 0.014850 
0.227449 	0.145490 	0.100928 	0.088845 	 0.014207 
0.198368 	0.149026 	0.104435 	0.087428 	 0.014269 
0.191214 	0.156871 	0.108005 	0.093822 	 0.014076 
0.203130 	0.145668 	0.103785 	0.079757 	 0.014174 
0.178665 	0.162685 	0.113591 	0.089856 	 0.014977 
0.201310 	0.166785 	0.114075 	0.098764 	 0.015113 
0.215277 	0.161220 	0.110720 	0.097534 	 0.015535 
0.159089 	0.167401 	0.116362 	0.092165 	 0.014354 
0.185837 	0.144699 	0.099719 	0.087620 	 0.014367 
0.196850 	0.164288 	0.113591 	0.094045 	 0.015101 
0.210602 	0.144136 	0.097983 	0.089533 	 0.014461 
0.181221 	0.170638 	0.117648 	0.098405 	 0.014877 
0.180249 	0.169833 	0.117553 	0.097776 	 0.015698 
0.165592 	0.178045 	0.123078 	0.099652 	 0.016197 
0.134502 	0.177435 	0.124827 	0.092693 	 0.015130 
0.155356 	0.189277 	0.130256 	0.104173 	 0.015471 
0.145292 	0.164551 	0.115724 	0.086841 	 0.014877 
0.167268 	0.161653 	0.112608 	0.089790 	 0.014504 
0.153046 	0.161668 	0.112995 	0.089491 	 0.014999 
0.180465 	0.147950 	0.103076 	0.086356 	 0.014180 
0.166405 	0.156062 	0.109758 	0.082902 	 0.014182 
0.169778 	0.166346 	0.115444 	0.094722 	 0.014937 
0.210461 	0.152154 	0.107106 	0.081659 	 0.014860 
0.131271 	0.155313 	0.109805 	0.082515 	 0.013869 
0.164521 	0.178110 	0.123988 	0.097941 	 0.015176 
0.175803 	0.173454 	0.120246 	0.097784 	 0.015243 
0.201566 	0.159698 	0.109176 	0.095820 	 0.015128 
0.184878 	0.161509 	0.112465 	0.089181 	 0.015014 
0.186104 	0.157350 	0.109545 	0.090397 	 0.014776 
0.159650 	0.165769 	0.116613 	0.091190 	 0.014961 
0.188071 	0.145863 	0.104241 	0.079687 	 0.014264 
0.174235 	0.159220 	0.112313 	0.086135 	 0.015014 
0.151424 	0.155637 	0.108798 	0.086288 	 0.014108 
0.175039 	0.166542 	0.115439 	0.095455 	 0.015028 
0.212406 	0.155925 	0.108115 	0.089711 	 0.014795 
0.162122 	0.168569 	0.117238 	0.094131 	 0.014689 
0.166424 	0.150836 	0.107142 	0.083922 	 0.014407 
0.185375 	0.154804 	0.108662 	0.083077 	 0.014232 
0.187352 	0.156191 	0.107806 	0.091799 	 0.014802 
0.178963 	0.159831 	0.110781 	0.092795 	 0.015249 
0.189765 	0.169270 	0.116690 	0.098767 	 0.015374 
0.179547 	0.180157 	0.124258 	0.101039 	 0.015868 
0.138221 	0.167875 	0.117887 	0.089815 	 0.014866 
0.161709 	0.178614 	0.125260 	0.095165 	 0.016204 
0.133218 	0.175930 	0.123423 	0.092568 	 0.015175 
0.149089 	0.176969 	0.124024 	0.096093 	 0.015496 
0.177867 	0.174089 	0.122386 	0.094978 	 0.016121 
0.193186 	0.158559 	0.111090 	0.088762 	 0.014880 
0.169053 	0.165038 	0.115634 	0.092800 	 0.015783 
0.169699 	0.167243 	0.117655 	0.090361 	 0.015510 
0.169522 	0.149755 	0.107046 	0.081480 	 0.014769 
0.138929 	0.169072 	0.118845 	0.092057 	 0.014794 
0.145120 	0.166129 	0.117810 	0.086766 	 0.014722 
0.123699 	0.177352 	0.124882 	0.098001 	 0.015383 
0.153444 	0.177317 	0.125627 	0.091947 	 0.015655 
0.137899 	0.164992 	0.117217 	0.088425 	 0.015514 
0.182529 	0.161393 	0.112888 	0.092162 	 0.014985 
0.170983 	0.157694 	0.112221 	0.086829 	 0.014876 
0.185498 	0.167783 	0.116319 	0.096784 	 0.015472 
0.176848 	0.175106 	0.121142 	0.102622 	 0.016169 
0.164934 	0.159557 	0.113025 	0.086825 	 0.014970 
0.146953 	0.171522 	0.120424 	0.094668 	 0.015672 
0.182864 	0.165709 	0.115946 	0.092995 	 0.015267 
0.165898 	0.171801 	0.120065 	0.098504 	 0.016349 
0.210501 	0.154182 	0.107379 	0.091491 	 0.015712 
0.226462 	0.140966 	0.098954 	0.083336 	 0.014545 
0.166325 	0.183458 	0.127634 	0.101109 	 0.015830 
0.173154 	0.166137 	0.115616 	0.095599 	 0.015684 
0.130518 	0.174237 	0.122532 	0.091131 	 0.015309 
0.130065 	0.176699 	0.124252 	0.097194 	 0.016366 
0.170522 	0.172026 	0.119477 	0.095165 	 0.015671 
0.163643 	0.169196 	0.118267 	0.094194 	 0.016008 
0.165406 	0.173372 	0.121798 	0.094889 	 0.016515 
0.165630 	0.156685 	0.111589 	0.086254 	 0.015863 
0.182675 	0.172712 	0.119768 	0.098992 	 0.016167 
0.156834 	0.167591 	0.116593 	0.095259 	 0.015778 
0.158271 	0.194329 	0.134151 	0.110278 	 0.017767 
0.181730 	0.159446 	0.111804 	0.088553 	 0.016155 
0.165300 	0.177259 	0.122918 	0.101982 	 0.016733 
0.125857 	0.187826 	0.132411 	0.096795 	 0.016359 
0.113095 	0.182617 	0.128715 	0.097196 	 0.015747 
0.126431 	0.190932 	0.133470 	0.103141 	 0.017065 
0.169374 	0.181231 	0.127136 	0.100621 	 0.017291 
0.090624 	0.163966 	0.118182 	0.077323 	 0.014847 
0.142649 	0.173425 	0.121180 	0.099559 	 0.016241 
0.160097 	0.158181 	0.112030 	0.084588 	 0.015755 
0.128239 	0.186929 	0.132276 	0.095155 	 0.016807 
0.150588 	0.164533 	0.116624 	0.089068 	 0.015690 
0.145775 	0.177121 	0.123145 	0.099581 	 0.016440 
0.139113 	0.168577 	0.118923 	0.093337 	 0.016401 
0.192916 	0.159140 	0.111695 	0.091294 	 0.017004 
0.113348 	0.192631 	0.134627 	0.104918 	 0.016786 
0.180943 	0.182512 	0.125342 	0.106720 	 0.017253 
0.175007 	0.179129 	0.125560 	0.097203 	 0.016477 
0.162822 	0.171604 	0.121085 	0.093830 	 0.016162 
0.157512 	0.156912 	0.111297 	0.086007 	 0.015711 
0.154785 	0.168845 	0.118528 	0.095741 	 0.016463 
0.169666 	0.166919 	0.117070 	0.091755 	 0.016839 
0.134848 	0.180000 	0.125422 	0.099778 	 0.016344 
0.153784 	0.185947 	0.131170 	0.099459 	 0.017111 
0.119756 	0.185816 	0.130524 	0.096634 	 0.015684 
0.159293 	0.179087 	0.125036 	0.102137 	 0.016816 
0.164193 	0.176442 	0.124202 	0.094539 	 0.016850 
0.161754 	0.188202 	0.130062 	0.106800 	 0.017996 
0.178957 	0.178779 	0.124007 	0.101281 	 0.016824 
0.167418 	0.171379 	0.119873 	0.097204 	 0.017215 
0.110062 	0.194930 	0.136885 	0.103514 	 0.017448 
0.153723 	0.178040 	0.124351 	0.100167 	 0.016751 
0.161248 	0.172935 	0.121159 	0.095343 	 0.016241 
0.103544 	0.177195 	0.123796 	0.095519 	 0.016128 
0.166019 	0.172022 	0.122543 	0.088096 	 0.016870 
0.147363 	0.188868 	0.129469 	0.111266 	 0.016873 
0.136796 	0.179195 	0.127425 	0.092043 	 0.017278 
0.154472 	0.179136 	0.126448 	0.096704 	 0.017247 
0.125175 	0.195724 	0.137158 	0.105189 	 0.017773 
0.140996 	0.176749 	0.124409 	0.097445 	 0.017536 
0.148663 	0.203473 	0.141277 	0.113226 	 0.018594 
0.100815 	0.198620 	0.139026 	0.104244 	 0.017210 
0.115250 	0.184951 	0.130977 	0.095722 	 0.017218 
0.103008 	0.206316 	0.146218 	0.103929 	 0.018182 
0.088941 	0.191488 	0.135613 	0.097288 	 0.017235 
0.137614 	0.183811 	0.128382 	0.103625 	 0.017927 
0.122867 	0.187998 	0.132877 	0.098168 	 0.017459 
0.084669 	0.214213 	0.150607 	0.109202 	 0.017966 
0.098697 	0.203374 	0.144031 	0.102664 	 0.017847 
0.142312 	0.195476 	0.136112 	0.107664 	 0.017876 
0.103446 	0.199825 	0.140221 	0.105833 	 0.017276 
0.127063 	0.187551 	0.133230 	0.098072 	 0.017309 
0.143140 	0.199641 	0.138258 	0.110475 	 0.018249 
0.112740 	0.202179 	0.141627 	0.108709 	 0.017813 
0.098986 	0.198560 	0.140613 	0.100809 	 0.018262 
0.130778 	0.174913 	0.123569 	0.093611 	 0.016947 
0.123039 	0.199372 	0.138774 	0.108251 	 0.017586 
0.130005 	0.192116 	0.135523 	0.099749 	 0.018064 
0.096727 	0.199034 	0.140671 	0.101672 	 0.017570 
0.113314 	0.181400 	0.127372 	0.095514 	 0.017072 
0.120915 	0.200341 	0.140301 	0.108588 	 0.018045 
0.118408 	0.192113 	0.135924 	0.099868 	 0.017446 
0.114665 	0.206300 	0.145294 	0.108815 	 0.018658 
0.097024 	0.180755 	0.128731 	0.094310 	 0.017471 
0.113212 	0.191912 	0.135185 	0.103133 	 0.017821 
0.090215 	0.200077 	0.140188 	0.106925 	 0.018127 
0.119688 	0.197557 	0.141147 	0.096269 	 0.017745 
0.101923 	0.197251 	0.138258 	0.104004 	 0.017678 
0.135619 	0.199464 	0.139159 	0.108822 	 0.018505 
0.130894 	0.187622 	0.132828 	0.099185 	 0.017602 
0.122294 	0.187787 	0.134806 	0.095548 	 0.017820 
0.115017 	0.207077 	0.145175 	0.111920 	 0.018429 
0.139064 	0.191475 	0.134803 	0.104125 	 0.018160 
0.132638 	0.188898 	0.134288 	0.100377 	 0.017940 
0.106907 	0.205779 	0.144797 	0.109463 	 0.018291 
0.090884 	0.208970 	0.148241 	0.106136 	 0.017831 
0.099370 	0.197189 	0.141653 	0.097508 	 0.017870 
0.156316 	0.193460 	0.134532 	0.109732 	 0.019064 
0.130743 	0.203449 	0.144080 	0.106486 	 0.018996 
0.138918 	0.187359 	0.132483 	0.096994 	 0.017834 
0.112335 	0.210522 	0.148801 	0.109031 	 0.018757 
0.113023 	0.212404 	0.150015 	0.109397 	 0.018867 
0.111717 	0.200177 	0.142214 	0.103495 	 0.018528 
0.127863 	0.197947 	0.138912 	0.105219 	 0.018197 
0.126830 	0.204691 	0.144012 	0.109468 	 0.018413 
0.128505 	0.204087 	0.143479 	0.107157 	 0.018929 
0.110903 	0.197195 	0.142099 	0.097380 	 0.018754 
0.100907 	0.201903 	0.143458 	0.100694 	 0.018632 
0.070600 	0.212727 	0.152080 	0.106081 	 0.019353 
0.086080 	0.211576 	0.150351 	0.106161 	 0.018662 
0.083070 	0.218340 	0.153763 	0.110873 	 0.018448 
0.104988 	0.203172 	0.144720 	0.101754 	 0.019342 
0.093946 	0.200341 	0.143121 	0.101601 	 0.018598 
0.046764 	0.212525 	0.152313 	0.103298 	 0.018569 
0.099417 	0.201135 	0.142062 	0.106380 	 0.019148 
0.083375 	0.201418 	0.143532 	0.099357 	 0.018500 
0.076024 	0.211824 	0.150894 	0.105223 	 0.019134 
0.093409 	0.221227 	0.155307 	0.113833 	 0.019189 
0.094185 	0.210861 	0.148011 	0.111204 	 0.019771 
0.076716 	0.215133 	0.154035 	0.105282 	 0.019675 
0.081499 	0.208120 	0.147833 	0.104475 	 0.018772 
0.126120 	0.189961 	0.134098 	0.101062 	 0.018652 
0.075980 	0.218023 	0.154447 	0.110365 	 0.019078 
0.122165 	0.214977 	0.151528 	0.110641 	 0.019394 
0.107636 	0.205054 	0.144752 	0.106253 	 0.019160 
0.135882 	0.201870 	0.141656 	0.108727 	 0.019025 
0.096330 	0.205695 	0.145178 	0.108716 	 0.019798 
0.080847 	0.210701 	0.149412 	0.106332 	 0.019130 
0.083602 	0.211771 	0.149511 	0.108292 	 0.018923 
0.097049 	0.209826 	0.147894 	0.111637 	 0.019501 
0.096815 	0.214746 	0.152931 	0.105280 	 0.018963 
0.091438 	0.211625 	0.150406 	0.107085 	 0.019176 
0.086986 	0.201073 	0.143868 	0.098477 	 0.018527 
0.074989 	0.226358 	0.160187 	0.113841 	 0.019282 
0.088187 	0.205515 	0.146338 	0.104051 	 0.018731 
0.080415 	0.223369 	0.158967 	0.109041 	 0.019627 
0.128834 	0.200425 	0.143150 	0.103627 	 0.019518 
0.110590 	0.213917 	0.149532 	0.113388 	 0.019375 
0.096294 	0.212888 	0.152439 	0.104770 	 0.019892 
0.113212 	0.192611 	0.137221 	0.101977 	 0.018382 
0.084419 	0.220018 	0.155104 	0.111402 	 0.019408 
0.127525 	0.207353 	0.147337 	0.107937 	 0.019915 
0.094596 	0.210702 	0.150879 	0.104671 	 0.019845 
0.105721 	0.202876 	0.145135 	0.102903 	 0.018901 
0.059754 	0.196183 	0.143978 	0.088540 	 0.017944 
0.080589 	0.211548 	0.152161 	0.101224 	 0.018255 
0.072713 	0.208065 	0.149959 	0.101526 	 0.019248 
0.076739 	0.206744 	0.147735 	0.101409 	 0.018612 
0.085012 	0.200490 	0.144384 	0.096199 	 0.018266 
0.104758 	0.194567 	0.139348 	0.096230 	 0.018688 
0.104632 	0.194905 	0.139368 	0.099131 	 0.018111 
0.098715 	0.192791 	0.140133 	0.090201 	 0.017975 
0.084514 	0.209028 	0.149221 	0.105606 	 0.019309 
0.086839 	0.196023 	0.141868 	0.094093 	 0.018396 
0.089810 	0.203775 	0.146413 	0.100919 	 0.019067 
0.107368 	0.212509 	0.150133 	0.109064 	 0.018775 
0.073031 	0.204995 	0.148794 	0.094461 	 0.017997 
0.108764 	0.198108 	0.144587 	0.097956 	 0.019074 
0.080006 	0.204059 	0.146480 	0.101559 	 0.018447 
0.127845 	0.195724 	0.140479 	0.099471 	 0.018647 
0.117811 	0.205665 	0.148433 	0.101946 	 0.019361 
0.072429 	0.211779 	0.151552 	0.104216 	 0.019349 
0.063494 	0.222690 	0.160174 	0.102567 	 0.019114 
0.071465 	0.225579 	0.160958 	0.112486 	 0.020491 
0.033755 	0.216094 	0.158457 	0.094177 	 0.019148 
0.040665 	0.218951 	0.159529 	0.097639 	 0.019604 
0.074359 	0.218259 	0.157694 	0.102190 	 0.019861 
0.079421 	0.227395 	0.163744 	0.107296 	 0.020517 
0.048449 	0.224917 	0.162133 	0.107563 	 0.019844 
0.071149 	0.222477 	0.159987 	0.105076 	 0.019773 
0.078790 	0.209245 	0.151333 	0.102067 	 0.020050 
0.056197 	0.223780 	0.163238 	0.100375 	 0.020597 
0.069334 	0.217101 	0.157141 	0.101516 	 0.019760 
0.072665 	0.228346 	0.163703 	0.111277 	 0.021013 
0.109382 	0.205341 	0.146208 	0.106603 	 0.019644 
0.097047 	0.213848 	0.152756 	0.106234 	 0.019747 
0.086289 	0.218623 	0.155831 	0.110395 	 0.020604 
0.074938 	0.215968 	0.155999 	0.105388 	 0.020087 
0.080135 	0.239426 	0.170345 	0.121745 	 0.021175 
0.107020 	0.213456 	0.152548 	0.106632 	 0.020700 
0.078635 	0.215032 	0.155525 	0.105221 	 0.020441 
0.068195 	0.227336 	0.161673 	0.111430 	 0.020412 
0.070859 	0.223646 	0.161349 	0.106359 	 0.020464 
0.086100 	0.215324 	0.155721 	0.102263 	 0.019882 
0.071848 	0.228087 	0.164089 	0.105747 	 0.020984 
0.038949 	0.208965 	0.152930 	0.094831 	 0.018609 
0.048103 	0.232279 	0.167041 	0.112225 	 0.020473 
0.044946 	0.231275 	0.167476 	0.106739 	 0.020278 
0.079226 	0.211686 	0.153176 	0.102333 	 0.020593 
0.073646 	0.226240 	0.164059 	0.103692 	 0.020296 
0.087538 	0.210034 	0.154676 	0.094663 	 0.019596 
0.065193 	0.226439 	0.163272 	0.108915 	 0.020960 
0.083123 	0.212297 	0.156201 	0.098214 	 0.020298 
0.085503 	0.201718 	0.146561 	0.100403 	 0.020145 
0.107159 	0.199849 	0.148239 	0.086920 	 0.019175 
0.052500 	0.222842 	0.163007 	0.098996 	 0.019966 
0.083180 	0.215242 	0.157268 	0.098102 	 0.020485 
0.072331 	0.219166 	0.159745 	0.101923 	 0.019473 
0.076792 	0.219873 	0.158589 	0.106641 	 0.019950 
0.069234 	0.219049 	0.159850 	0.102695 	 0.020650 
0.089408 	0.219572 	0.159386 	0.104342 	 0.020384 
0.100528 	0.205353 	0.149477 	0.097256 	 0.019947 
0.064805 	0.235742 	0.170506 	0.111285 	 0.021145 
0.087554 	0.215997 	0.157523 	0.106218 	 0.021062 
0.113730 	0.217526 	0.157782 	0.105933 	 0.021066 
0.106109 	0.230229 	0.164908 	0.112885 	 0.021309 
0.056846 	0.222878 	0.161625 	0.103632 	 0.020609 
0.105486 	0.205390 	0.150471 	0.096780 	 0.019987 
0.073411 	0.215124 	0.158546 	0.095628 	 0.020184 
0.082281 	0.218623 	0.158234 	0.105665 	 0.020775 
0.068910 	0.228836 	0.165314 	0.108435 	 0.020651 
0.028276 	0.243984 	0.176704 	0.111846 	 0.021302 
0.047053 	0.223583 	0.164850 	0.097223 	 0.020736 
0.046561 	0.232607 	0.170101 	0.105046 	 0.021361 
0.059557 	0.228331 	0.165329 	0.107416 	 0.020914 
0.051456 	0.220232 	0.161430 	0.099684 	 0.020368 
0.085514 	0.213073 	0.156151 	0.095993 	 0.020222 
0.050349 	0.233652 	0.170546 	0.102764 	 0.020912 
0.095199 	0.229167 	0.166468 	0.108667 	 0.021751 
0.089778 	0.222561 	0.161566 	0.106353 	 0.022052 
0.070159 	0.225611 	0.163982 	0.103356 	 0.020490 
0.059624 	0.239524 	0.173240 	0.111154 	 0.020984 
0.054892 	0.217616 	0.160180 	0.097228 	 0.020962 
0.060750 	0.248038 	0.179139 	0.116232 	 0.021755 
0.092640 	0.216847 	0.158028 	0.101744 	 0.020631 
0.086814 	0.224446 	0.163081 	0.103617 	 0.020858 
0.084189 	0.232732 	0.169397 	0.108185 	 0.021392 
0.085314 	0.233918 	0.169575 	0.110032 	 0.021822 
0.075435 	0.227159 	0.166327 	0.102558 	 0.021041 
0.090051 	0.222520 	0.161546 	0.104652 	 0.020245 
0.059133 	0.237970 	0.173969 	0.111834 	 0.022288 
0.064274 	0.225070 	0.164431 	0.100357 	 0.020468 
0.072560 	0.234873 	0.170333 	0.110783 	 0.021190 
0.061790 	0.218158 	0.159897 	0.100063 	 0.020559 
0.048621 	0.235894 	0.172277 	0.104084 	 0.020600 
0.033995 	0.227379 	0.167257 	0.099163 	 0.019577 
0.069706 	0.215880 	0.160340 	0.096764 	 0.021091 
0.092848 	0.206262 	0.151615 	0.098503 	 0.019970 
0.064432 	0.218593 	0.161361 	0.095903 	 0.020810 
0.059995 	0.222568 	0.164454 	0.097073 	 0.020577 
0.085352 	0.235815 	0.172425 	0.108045 	 0.021461 
