di 	gli 	gal 	gos3 	 gos4 
0.210165 	0.123745 	0.087179 	0.074445 	 0.011213 
0.236200 	0.115083 	0.079732 	0.072451 	 0.010694 
0.266819 	0.126897 	0.087693 	0.082178 	 0.012344 
0.238707 	0.123120 	0.085965 	0.074179 	 0.011779 
0.272417 	0.121796 	0.083807 	0.080188 	 0.012094 
0.234004 	0.117253 	0.081131 	0.075268 	 0.011398 
0.255130 	0.121247 	0.083558 	0.079372 	 0.011925 
0.264934 	0.123104 	0.084430 	0.079428 	 0.012169 
0.227839 	0.122829 	0.085643 	0.076819 	 0.011625 
0.186561 	0.113690 	0.080815 	0.065090 	 0.010403 
0.221233 	0.117291 	0.081710 	0.072067 	 0.011200 
0.234373 	0.113016 	0.077491 	0.072835 	 0.010779 
0.275777 	0.115025 	0.078097 	0.077841 	 0.011783 
0.253521 	0.106647 	0.072602 	0.072010 	 0.010835 
0.221562 	0.111597 	0.078108 	0.068683 	 0.010314 
0.247035 	0.119528 	0.082305 	0.075714 	 0.011567 
0.213297 	0.116441 	0.081727 	0.069930 	 0.010421 
0.232224 	0.116885 	0.081148 	0.072593 	 0.011253 
0.256175 	0.112650 	0.077325 	0.074020 	 0.011109 
0.292827 	0.136059 	0.092633 	0.090947 	 0.013581 
0.208029 	0.108239 	0.075349 	0.066627 	 0.009604 
0.250352 	0.123405 	0.085152 	0.079872 	 0.012044 
0.232359 	0.120315 	0.084100 	0.073376 	 0.011023 
0.202908 	0.118321 	0.083310 	0.068960 	 0.010394 
0.281886 	0.125977 	0.086202 	0.082876 	 0.012308 
0.218657 	0.116870 	0.081665 	0.070926 	 0.010753 
0.229706 	0.121767 	0.085409 	0.073755 	 0.011236 
0.234547 	0.126648 	0.088156 	0.079329 	 0.011587 
0.259086 	0.123535 	0.084836 	0.079531 	 0.011827 
0.257222 	0.119577 	0.082129 	0.077496 	 0.011939 
0.245280 	0.126989 	0.088214 	0.078367 	 0.011928 
0.233941 	0.115222 	0.079544 	0.075070 	 0.011232 
0.203579 	0.124042 	0.087207 	0.071975 	 0.011228 
0.226179 	0.109955 	0.075744 	0.072012 	 0.010076 
0.272509 	0.125552 	0.085754 	0.082720 	 0.012537 
0.251412 	0.121699 	0.084306 	0.076441 	 0.012081 
0.239408 	0.119173 	0.082810 	0.073381 	 0.011658 
0.199690 	0.109893 	0.076712 	0.066744 	 0.009949 
0.230908 	0.124397 	0.086526 	0.077186 	 0.012152 
0.247652 	0.128822 	0.089333 	0.080224 	 0.012401 
0.251093 	0.139289 	0.096771 	0.086598 	 0.013081 
0.234918 	0.118632 	0.081801 	0.074235 	 0.011656 
0.250377 	0.125340 	0.086635 	0.078726 	 0.012119 
0.215658 	0.125671 	0.087663 	0.075206 	 0.011461 
0.260171 	0.128934 	0.088673 	0.082400 	 0.012604 
0.243274 	0.127500 	0.088365 	0.080481 	 0.012049 
0.257431 	0.125143 	0.085416 	0.081112 	 0.012600 
0.229244 	0.124939 	0.086430 	0.078238 	 0.012003 
0.245808 	0.129790 	0.090098 	0.079764 	 0.011977 
0.242368 	0.132040 	0.091609 	0.083082 	 0.012883 
0.235918 	0.129555 	0.090085 	0.079944 	 0.012043 
0.231715 	0.117605 	0.080851 	0.075014 	 0.011645 
0.246494 	0.127486 	0.088114 	0.081753 	 0.012569 
0.227650 	0.124200 	0.086903 	0.073833 	 0.012416 
0.219583 	0.137564 	0.096530 	0.082416 	 0.012985 
0.267876 	0.141339 	0.097387 	0.088656 	 0.014152 
0.249376 	0.123799 	0.085264 	0.078023 	 0.011884 
0.230001 	0.137822 	0.095669 	0.083763 	 0.013179 
0.233686 	0.130068 	0.089592 	0.082199 	 0.012157 
0.226638 	0.139702 	0.097821 	0.084278 	 0.013791 
0.236016 	0.135768 	0.093544 	0.084975 	 0.013017 
0.210675 	0.129321 	0.090862 	0.076049 	 0.012131 
0.244697 	0.138399 	0.096058 	0.084444 	 0.013012 
0.228011 	0.130691 	0.090715 	0.079534 	 0.013026 
0.221740 	0.133699 	0.093630 	0.081192 	 0.012475 
0.226094 	0.125759 	0.087027 	0.077879 	 0.011679 
0.220085 	0.131527 	0.091755 	0.080894 	 0.012638 
0.220186 	0.134189 	0.093533 	0.080695 	 0.012651 
0.212493 	0.133920 	0.093873 	0.078060 	 0.012674 
0.237499 	0.142762 	0.099174 	0.086712 	 0.013866 
0.204735 	0.131772 	0.092714 	0.076862 	 0.012124 
0.198354 	0.126395 	0.088248 	0.075670 	 0.011676 
0.229714 	0.128955 	0.089392 	0.079138 	 0.012740 
0.233724 	0.140659 	0.097834 	0.087320 	 0.013767 
0.233253 	0.132021 	0.091602 	0.082540 	 0.013176 
0.206920 	0.136243 	0.095723 	0.079179 	 0.012860 
0.188143 	0.127152 	0.089724 	0.072285 	 0.012000 
0.218655 	0.133880 	0.092897 	0.081497 	 0.012961 
0.177356 	0.125676 	0.088841 	0.071294 	 0.011562 
0.202733 	0.144622 	0.101653 	0.083478 	 0.013225 
0.211404 	0.146491 	0.102727 	0.084444 	 0.013394 
0.225896 	0.132742 	0.091579 	0.081638 	 0.013073 
0.209053 	0.135534 	0.094329 	0.080591 	 0.013415 
0.216256 	0.134981 	0.094568 	0.078953 	 0.013189 
0.183623 	0.134503 	0.094456 	0.077422 	 0.012359 
0.232506 	0.150221 	0.105080 	0.090004 	 0.015491 
0.172437 	0.132141 	0.094064 	0.072352 	 0.012076 
0.213178 	0.138411 	0.096487 	0.082150 	 0.013177 
0.182506 	0.141471 	0.100113 	0.081081 	 0.013444 
0.209840 	0.139636 	0.097554 	0.082758 	 0.013008 
0.180790 	0.132990 	0.094110 	0.076476 	 0.012275 
0.214658 	0.140233 	0.097760 	0.083504 	 0.013675 
0.189085 	0.135447 	0.095192 	0.077577 	 0.012607 
0.235586 	0.144507 	0.099859 	0.087960 	 0.014709 
0.212184 	0.140713 	0.098351 	0.082743 	 0.013492 
0.245354 	0.163638 	0.113538 	0.099011 	 0.016232 
0.182467 	0.128416 	0.090259 	0.073822 	 0.011899 
0.254183 	0.146414 	0.101414 	0.088619 	 0.015056 
0.231209 	0.146135 	0.101082 	0.088842 	 0.014375 
0.159708 	0.130241 	0.092258 	0.071443 	 0.012287 
0.171953 	0.136813 	0.096856 	0.076209 	 0.012748 
0.194681 	0.142617 	0.099561 	0.082959 	 0.013714 
0.221244 	0.142883 	0.099376 	0.084931 	 0.014380 
0.205514 	0.129669 	0.090320 	0.077340 	 0.012632 
0.212596 	0.151989 	0.106543 	0.087378 	 0.015087 
0.200067 	0.130804 	0.091572 	0.075684 	 0.012840 
0.222619 	0.143643 	0.099417 	0.089000 	 0.014144 
0.208305 	0.146303 	0.102619 	0.086593 	 0.014426 
0.217020 	0.140428 	0.097944 	0.082601 	 0.014113 
0.212399 	0.132110 	0.091394 	0.079555 	 0.013469 
0.227014 	0.144860 	0.100919 	0.088014 	 0.014547 
0.213956 	0.135044 	0.093709 	0.080751 	 0.013476 
0.216967 	0.150921 	0.105349 	0.088421 	 0.014893 
0.162889 	0.135748 	0.095947 	0.074838 	 0.012763 
0.205114 	0.160894 	0.113409 	0.091131 	 0.015657 
0.229820 	0.155173 	0.107966 	0.092199 	 0.015329 
0.197316 	0.146587 	0.103210 	0.083382 	 0.014341 
0.229490 	0.161592 	0.112651 	0.095258 	 0.015709 
0.213244 	0.164925 	0.115994 	0.096017 	 0.015809 
0.209229 	0.162167 	0.113791 	0.092963 	 0.015567 
0.163436 	0.149156 	0.105421 	0.081508 	 0.014255 
0.194597 	0.150522 	0.106035 	0.085427 	 0.014382 
0.197769 	0.136801 	0.095473 	0.080215 	 0.013398 
0.210624 	0.154833 	0.108835 	0.087958 	 0.015234 
0.205439 	0.143205 	0.099721 	0.084659 	 0.014112 
0.234972 	0.153792 	0.106642 	0.094722 	 0.015717 
0.205203 	0.158899 	0.111690 	0.093177 	 0.015388 
0.198841 	0.148110 	0.104023 	0.086166 	 0.014358 
0.188786 	0.144790 	0.101657 	0.083028 	 0.013547 
0.186064 	0.149916 	0.105218 	0.085359 	 0.014338 
0.174696 	0.143982 	0.101101 	0.080956 	 0.013453 
0.211920 	0.151995 	0.106314 	0.088442 	 0.014636 
0.231392 	0.155956 	0.108143 	0.093779 	 0.015278 
0.166566 	0.154116 	0.109420 	0.083965 	 0.014062 
0.173663 	0.144889 	0.102244 	0.080621 	 0.013569 
0.201543 	0.148097 	0.103715 	0.085598 	 0.014039 
0.204276 	0.163211 	0.114923 	0.093670 	 0.015971 
0.182515 	0.148178 	0.104945 	0.081989 	 0.013972 
0.218882 	0.146676 	0.102336 	0.085409 	 0.015097 
0.190624 	0.143084 	0.099962 	0.082138 	 0.013870 
0.226084 	0.161192 	0.112408 	0.094672 	 0.016233 
0.199591 	0.157479 	0.110769 	0.089495 	 0.015171 
0.203309 	0.162158 	0.114181 	0.091828 	 0.015376 
0.187979 	0.154648 	0.109197 	0.085874 	 0.014869 
0.183597 	0.156165 	0.109965 	0.089319 	 0.014799 
0.176025 	0.132888 	0.093077 	0.076417 	 0.012416 
0.199167 	0.164390 	0.115939 	0.091385 	 0.015591 
0.190166 	0.156233 	0.110635 	0.085925 	 0.014925 
0.195078 	0.163203 	0.114980 	0.091896 	 0.015551 
0.192294 	0.154910 	0.108587 	0.087947 	 0.014501 
0.197671 	0.159031 	0.112044 	0.088716 	 0.014960 
0.192622 	0.146423 	0.103193 	0.083671 	 0.014135 
0.181613 	0.155056 	0.109372 	0.088016 	 0.014506 
0.189740 	0.142933 	0.100464 	0.080702 	 0.013721 
0.237529 	0.155202 	0.107885 	0.091499 	 0.015213 
0.232601 	0.157720 	0.109914 	0.091651 	 0.015567 
0.178949 	0.147989 	0.104557 	0.081570 	 0.013967 
0.211239 	0.148256 	0.103442 	0.085580 	 0.014344 
0.183791 	0.148602 	0.104755 	0.082458 	 0.013758 
0.183502 	0.155172 	0.110265 	0.083082 	 0.014430 
0.189062 	0.167526 	0.118049 	0.092707 	 0.015467 
0.182876 	0.145550 	0.102333 	0.081406 	 0.013732 
0.198852 	0.140047 	0.097368 	0.082429 	 0.013470 
0.181452 	0.149749 	0.105741 	0.082532 	 0.014209 
0.207705 	0.148166 	0.103618 	0.085160 	 0.014300 
0.175055 	0.160793 	0.113419 	0.088470 	 0.014367 
0.191239 	0.162868 	0.114403 	0.091543 	 0.015439 
0.140857 	0.166512 	0.119339 	0.087714 	 0.014709 
0.200348 	0.171535 	0.120464 	0.096403 	 0.016223 
0.170473 	0.165014 	0.117145 	0.088879 	 0.014260 
0.135320 	0.167931 	0.120760 	0.084248 	 0.014557 
0.163802 	0.150961 	0.107319 	0.080794 	 0.013816 
0.170242 	0.150707 	0.106550 	0.081760 	 0.014664 
0.168123 	0.149128 	0.105336 	0.081900 	 0.013898 
0.189784 	0.162577 	0.114547 	0.089875 	 0.015395 
0.160018 	0.156408 	0.111194 	0.085233 	 0.014120 
0.188201 	0.148680 	0.105336 	0.080573 	 0.014168 
0.161922 	0.158345 	0.112001 	0.086100 	 0.014476 
0.177906 	0.163198 	0.115662 	0.090392 	 0.015474 
0.194217 	0.156414 	0.109804 	0.087836 	 0.014833 
0.218469 	0.167353 	0.116976 	0.095473 	 0.016265 
0.155189 	0.158129 	0.112999 	0.084068 	 0.014323 
0.212830 	0.158344 	0.110665 	0.093095 	 0.015094 
0.144582 	0.155853 	0.111234 	0.081284 	 0.014155 
0.198368 	0.156694 	0.109614 	0.089240 	 0.014676 
0.172814 	0.145481 	0.102833 	0.079521 	 0.013563 
0.163133 	0.153648 	0.109216 	0.082949 	 0.013711 
0.190980 	0.160808 	0.113217 	0.092476 	 0.015630 
0.186296 	0.156258 	0.110781 	0.086593 	 0.014380 
0.175629 	0.161853 	0.114825 	0.087431 	 0.014660 
0.170069 	0.148869 	0.105366 	0.081169 	 0.013977 
0.193822 	0.161944 	0.113250 	0.091712 	 0.014855 
0.162897 	0.159147 	0.112919 	0.087722 	 0.014735 
0.175126 	0.157144 	0.111089 	0.087743 	 0.014911 
0.210585 	0.164873 	0.115998 	0.094131 	 0.015681 
0.201191 	0.169506 	0.119704 	0.095371 	 0.016013 
0.156937 	0.168874 	0.120286 	0.088775 	 0.015059 
0.170606 	0.169057 	0.120502 	0.091225 	 0.015606 
0.152216 	0.160426 	0.114800 	0.082255 	 0.014879 
0.168601 	0.179433 	0.127924 	0.096440 	 0.016285 
0.182277 	0.164311 	0.116042 	0.089809 	 0.015233 
0.160275 	0.168036 	0.119708 	0.088475 	 0.015618 
0.132865 	0.163662 	0.117139 	0.083487 	 0.014371 
0.188249 	0.167397 	0.117798 	0.092840 	 0.015435 
0.156321 	0.159912 	0.113864 	0.083779 	 0.014511 
0.180594 	0.157159 	0.110882 	0.088763 	 0.014702 
0.138232 	0.150474 	0.107394 	0.077305 	 0.013238 
0.174278 	0.161678 	0.114070 	0.087880 	 0.015375 
0.177023 	0.158999 	0.112526 	0.087441 	 0.014732 
0.144586 	0.151443 	0.107864 	0.078482 	 0.014294 
0.199207 	0.164556 	0.116026 	0.092359 	 0.016170 
0.166533 	0.159420 	0.112938 	0.088062 	 0.015212 
0.189395 	0.166801 	0.117758 	0.093245 	 0.015373 
0.171104 	0.157372 	0.111114 	0.085283 	 0.014693 
0.184304 	0.159601 	0.112244 	0.087947 	 0.015695 
0.152899 	0.161479 	0.114658 	0.087908 	 0.014728 
0.188762 	0.174348 	0.123352 	0.094304 	 0.016388 
0.171711 	0.163972 	0.115920 	0.088515 	 0.015199 
0.173924 	0.160795 	0.113829 	0.086987 	 0.015313 
0.211642 	0.180283 	0.126697 	0.100251 	 0.016823 
0.150894 	0.173430 	0.124213 	0.088915 	 0.015175 
0.160918 	0.161835 	0.114606 	0.086837 	 0.014928 
0.159659 	0.165176 	0.117010 	0.087370 	 0.015110 
0.168696 	0.172148 	0.121553 	0.095507 	 0.015979 
0.170346 	0.174248 	0.123576 	0.095590 	 0.016190 
0.160809 	0.170440 	0.120807 	0.091352 	 0.015722 
0.155645 	0.167934 	0.119615 	0.090643 	 0.015715 
0.171919 	0.160845 	0.113762 	0.088857 	 0.015512 
0.149715 	0.166908 	0.118717 	0.087667 	 0.015282 
0.156127 	0.173762 	0.123298 	0.091955 	 0.015957 
0.170674 	0.174194 	0.123088 	0.096946 	 0.016563 
0.136878 	0.164178 	0.117274 	0.083797 	 0.014813 
0.192651 	0.182369 	0.128329 	0.101448 	 0.017645 
0.162746 	0.176281 	0.125300 	0.093232 	 0.016111 
0.153281 	0.168432 	0.119511 	0.089188 	 0.015893 
0.138145 	0.186012 	0.132848 	0.095759 	 0.016827 
0.174883 	0.186270 	0.132008 	0.100080 	 0.017479 
0.107699 	0.169864 	0.122510 	0.082793 	 0.015143 
0.165722 	0.175983 	0.124090 	0.095858 	 0.016135 
0.161538 	0.176007 	0.125126 	0.092316 	 0.016455 
0.164065 	0.184056 	0.130815 	0.097236 	 0.016815 
0.155892 	0.179074 	0.127533 	0.093110 	 0.016734 
0.148586 	0.168489 	0.119877 	0.088147 	 0.015630 
0.143652 	0.170845 	0.121750 	0.090365 	 0.015603 
0.179474 	0.168725 	0.118832 	0.092018 	 0.016365 
0.128951 	0.167604 	0.119347 	0.086057 	 0.015222 
0.182663 	0.189846 	0.133908 	0.102843 	 0.018244 
0.132443 	0.164026 	0.117506 	0.082730 	 0.014552 
0.182296 	0.179356 	0.126031 	0.098546 	 0.017439 
0.137872 	0.181882 	0.130065 	0.092009 	 0.016529 
0.165438 	0.174474 	0.123823 	0.092102 	 0.016577 
0.143395 	0.166428 	0.118405 	0.086361 	 0.015793 
0.132345 	0.171794 	0.122518 	0.087998 	 0.015828 
0.180616 	0.188548 	0.133168 	0.100767 	 0.018092 
0.127495 	0.163374 	0.116955 	0.082070 	 0.014552 
0.146289 	0.173502 	0.123923 	0.088916 	 0.015944 
0.140564 	0.185724 	0.133248 	0.092766 	 0.017282 
0.175927 	0.175773 	0.124203 	0.097529 	 0.016677 
0.170160 	0.173466 	0.122867 	0.092051 	 0.016293 
0.148947 	0.168903 	0.119726 	0.091314 	 0.015482 
0.173813 	0.174907 	0.123367 	0.096885 	 0.017102 
0.141372 	0.171812 	0.122305 	0.089232 	 0.015368 
0.167089 	0.184863 	0.131444 	0.099488 	 0.017619 
0.122963 	0.181820 	0.130430 	0.093185 	 0.016327 
0.143679 	0.174538 	0.125136 	0.086712 	 0.016562 
0.150491 	0.175025 	0.124338 	0.094507 	 0.015499 
0.193354 	0.182565 	0.128648 	0.099334 	 0.017673 
0.208732 	0.190226 	0.133666 	0.105551 	 0.018367 
0.142556 	0.175252 	0.124918 	0.090448 	 0.016592 
0.182432 	0.185935 	0.131182 	0.102868 	 0.018152 
0.170657 	0.196804 	0.139959 	0.105900 	 0.018286 
0.121385 	0.194486 	0.138806 	0.098751 	 0.017226 
0.144336 	0.196824 	0.140567 	0.100990 	 0.018178 
0.166889 	0.211296 	0.150064 	0.110853 	 0.019736 
0.150184 	0.190749 	0.135139 	0.100896 	 0.017744 
0.141747 	0.201183 	0.143403 	0.104300 	 0.018159 
0.109910 	0.186257 	0.133513 	0.092832 	 0.016562 
0.126685 	0.190901 	0.136491 	0.096884 	 0.017247 
0.141633 	0.197861 	0.141203 	0.104002 	 0.017961 
0.160419 	0.197765 	0.140621 	0.103391 	 0.018220 
0.133601 	0.191071 	0.136917 	0.098197 	 0.017062 
0.161455 	0.188816 	0.133829 	0.099492 	 0.017933 
0.147113 	0.199548 	0.142243 	0.102915 	 0.018437 
0.118652 	0.195211 	0.139404 	0.102173 	 0.017282 
0.130892 	0.191792 	0.137130 	0.099849 	 0.017410 
0.189933 	0.191079 	0.134592 	0.103952 	 0.018287 
0.150793 	0.194316 	0.138590 	0.099929 	 0.017822 
0.127382 	0.193602 	0.139036 	0.098189 	 0.017862 
0.123944 	0.194227 	0.139438 	0.099424 	 0.017105 
0.115148 	0.190586 	0.137005 	0.093790 	 0.017411 
0.110862 	0.191548 	0.137054 	0.098955 	 0.017084 
0.099623 	0.189761 	0.136837 	0.091914 	 0.016738 
0.180517 	0.198815 	0.140259 	0.106799 	 0.018974 
0.117936 	0.185764 	0.133067 	0.092665 	 0.017174 
0.143384 	0.190250 	0.135210 	0.098355 	 0.018059 
0.136370 	0.182142 	0.129666 	0.096867 	 0.017415 
0.141316 	0.188523 	0.134619 	0.095674 	 0.017396 
0.135931 	0.189006 	0.134684 	0.096927 	 0.017764 
0.117870 	0.190229 	0.136617 	0.093683 	 0.017626 
0.117246 	0.183822 	0.131772 	0.094112 	 0.016746 
0.124814 	0.183861 	0.131956 	0.093357 	 0.016559 
0.165950 	0.191192 	0.135513 	0.100516 	 0.018227 
0.139760 	0.191341 	0.136055 	0.098638 	 0.017401 
0.143668 	0.192963 	0.137652 	0.097988 	 0.017661 
0.118769 	0.190950 	0.137423 	0.093252 	 0.017502 
0.131039 	0.199808 	0.142765 	0.101473 	 0.017850 
0.143220 	0.200474 	0.143125 	0.101525 	 0.018580 
0.158454 	0.194400 	0.138115 	0.101321 	 0.018259 
0.131036 	0.191531 	0.137068 	0.095991 	 0.017255 
0.134683 	0.183339 	0.130899 	0.092944 	 0.016789 
0.146457 	0.200353 	0.142950 	0.104575 	 0.018407 
0.114262 	0.180911 	0.129480 	0.092773 	 0.016546 
0.088167 	0.192749 	0.138984 	0.095271 	 0.017217 
0.169152 	0.199935 	0.141259 	0.105822 	 0.018734 
0.134002 	0.195111 	0.139494 	0.097926 	 0.018012 
0.134484 	0.190075 	0.135812 	0.098146 	 0.017330 
0.136495 	0.211844 	0.150852 	0.108372 	 0.019241 
0.131831 	0.205752 	0.147428 	0.102297 	 0.018855 
0.143038 	0.215193 	0.153495 	0.109809 	 0.019809 
0.095352 	0.202376 	0.146027 	0.097977 	 0.017521 
0.135018 	0.208722 	0.148710 	0.106909 	 0.018845 
0.116973 	0.195161 	0.139597 	0.097550 	 0.018047 
0.108423 	0.195529 	0.140065 	0.097777 	 0.017064 
0.141537 	0.202284 	0.144235 	0.103071 	 0.019028 
0.138016 	0.204932 	0.146237 	0.104197 	 0.018589 
0.065998 	0.195265 	0.142074 	0.091834 	 0.016795 
0.101127 	0.198641 	0.142120 	0.101781 	 0.017809 
0.108149 	0.204739 	0.147013 	0.100505 	 0.018089 
0.114974 	0.207555 	0.148915 	0.105691 	 0.018390 
0.091098 	0.197032 	0.142255 	0.093905 	 0.017576 
0.113065 	0.210037 	0.150539 	0.103511 	 0.018855 
0.125864 	0.196440 	0.140211 	0.099264 	 0.018146 
0.122664 	0.209477 	0.150210 	0.106164 	 0.019460 
0.146311 	0.208075 	0.148949 	0.107415 	 0.019274 
0.122494 	0.213359 	0.152432 	0.107835 	 0.018954 
0.131014 	0.214609 	0.154017 	0.106183 	 0.019943 
0.119321 	0.196070 	0.140041 	0.098574 	 0.017888 
0.119588 	0.202317 	0.145459 	0.099251 	 0.018582 
0.110381 	0.208028 	0.148915 	0.102940 	 0.018549 
0.133476 	0.213190 	0.152230 	0.107876 	 0.019869 
0.126850 	0.203377 	0.145617 	0.101588 	 0.018511 
0.095645 	0.207458 	0.149440 	0.103358 	 0.018382 
0.100103 	0.207325 	0.149153 	0.100118 	 0.018328 
0.098111 	0.208544 	0.150385 	0.100399 	 0.018677 
0.111880 	0.195454 	0.139950 	0.097757 	 0.017592 
0.108813 	0.210046 	0.151085 	0.102535 	 0.018471 
0.110408 	0.198220 	0.141639 	0.099345 	 0.017743 
0.157689 	0.214690 	0.152407 	0.111630 	 0.020002 
0.109514 	0.217294 	0.156594 	0.105503 	 0.019427 
0.128874 	0.206093 	0.147665 	0.102691 	 0.019073 
0.113125 	0.208500 	0.149591 	0.106408 	 0.018789 
0.150169 	0.211623 	0.150896 	0.110711 	 0.019838 
0.090120 	0.196901 	0.142013 	0.094547 	 0.017945 
0.090294 	0.198435 	0.143034 	0.097213 	 0.017500 
0.090783 	0.185382 	0.133422 	0.091983 	 0.016917 
0.106391 	0.203740 	0.146205 	0.099300 	 0.018177 
0.079507 	0.198677 	0.143291 	0.097319 	 0.017575 
0.097887 	0.194422 	0.139670 	0.093483 	 0.017337 
0.101629 	0.209762 	0.151291 	0.100052 	 0.019040 
0.099289 	0.192919 	0.139058 	0.094559 	 0.017474 
0.107775 	0.193237 	0.138835 	0.093824 	 0.017725 
0.100775 	0.197902 	0.142330 	0.094675 	 0.017798 
0.109756 	0.209285 	0.149815 	0.103627 	 0.018701 
0.077924 	0.194771 	0.141130 	0.092980 	 0.017364 
0.090711 	0.198195 	0.142479 	0.098482 	 0.017629 
0.087756 	0.207388 	0.149484 	0.098629 	 0.017900 
0.092237 	0.208234 	0.150386 	0.098417 	 0.018422 
0.139541 	0.220458 	0.157548 	0.110456 	 0.020512 
0.080724 	0.197398 	0.141877 	0.098263 	 0.017397 
0.113746 	0.197265 	0.141247 	0.100079 	 0.018159 
0.137560 	0.208643 	0.148463 	0.105209 	 0.019367 
0.082488 	0.199930 	0.144663 	0.095853 	 0.017352 
0.115280 	0.221042 	0.158697 	0.107802 	 0.019956 
0.127502 	0.211225 	0.150534 	0.106787 	 0.019841 
0.060885 	0.208771 	0.151981 	0.097681 	 0.017943 
0.069890 	0.212215 	0.153835 	0.098621 	 0.018426 
0.078468 	0.206517 	0.149494 	0.097057 	 0.017978 
0.093036 	0.213461 	0.153779 	0.103092 	 0.018903 
0.097905 	0.213130 	0.153283 	0.103859 	 0.018874 
0.102159 	0.224671 	0.161483 	0.108863 	 0.019917 
0.101982 	0.217791 	0.157016 	0.104021 	 0.019748 
0.074733 	0.216644 	0.156760 	0.100645 	 0.019342 
0.080868 	0.229659 	0.166261 	0.107619 	 0.020281 
0.140023 	0.228373 	0.162820 	0.115260 	 0.021129 
0.068347 	0.211336 	0.153167 	0.098388 	 0.018148 
0.108865 	0.228360 	0.164307 	0.113974 	 0.020452 
0.126351 	0.221646 	0.158702 	0.113225 	 0.020262 
0.122664 	0.223238 	0.159957 	0.109986 	 0.020551 
0.108064 	0.211820 	0.151467 	0.106020 	 0.019208 
0.102984 	0.212517 	0.152869 	0.106034 	 0.018947 
0.083560 	0.217241 	0.156596 	0.103484 	 0.019095 
0.060351 	0.211007 	0.153017 	0.097269 	 0.017943 
0.091333 	0.221702 	0.159787 	0.105759 	 0.019702 
0.070562 	0.221645 	0.160320 	0.103899 	 0.018871 
0.062040 	0.223251 	0.162695 	0.100324 	 0.019512 
0.047379 	0.212593 	0.154611 	0.095980 	 0.018357 
0.061163 	0.213202 	0.154269 	0.102544 	 0.018213 
0.096151 	0.215313 	0.155091 	0.103218 	 0.019285 
0.115383 	0.226634 	0.162254 	0.111411 	 0.020638 
0.130235 	0.218692 	0.156595 	0.107737 	 0.019824 
0.097058 	0.226942 	0.163469 	0.108345 	 0.019885 
0.079399 	0.217085 	0.156255 	0.107010 	 0.018977 
0.096587 	0.224099 	0.161643 	0.106376 	 0.020325 
0.105619 	0.209205 	0.150141 	0.101280 	 0.018776 
0.076484 	0.217287 	0.157310 	0.101373 	 0.018449 
0.073420 	0.220543 	0.159699 	0.102032 	 0.019159 
0.136081 	0.209385 	0.149959 	0.106116 	 0.020090 
0.088712 	0.212568 	0.153485 	0.100365 	 0.018928 
0.119336 	0.221973 	0.159210 	0.109080 	 0.020025 
0.084653 	0.201613 	0.145453 	0.094968 	 0.017982 
0.080071 	0.223496 	0.162085 	0.106384 	 0.019310 
0.079877 	0.211756 	0.153297 	0.097821 	 0.018500 
0.080049 	0.220962 	0.160019 	0.102711 	 0.019363 
0.094547 	0.205481 	0.147867 	0.098200 	 0.018882 
0.113342 	0.217417 	0.156009 	0.105441 	 0.019642 
0.096933 	0.218229 	0.157200 	0.103939 	 0.019553 
0.083179 	0.215249 	0.155565 	0.101058 	 0.019456 
0.061473 	0.222409 	0.161649 	0.101637 	 0.019127 
0.089965 	0.210052 	0.151388 	0.098966 	 0.018782 
0.101694 	0.223216 	0.161028 	0.106247 	 0.019753 
0.081513 	0.219291 	0.158341 	0.103452 	 0.019445 
0.070991 	0.225485 	0.163729 	0.103567 	 0.019636 
0.077903 	0.229985 	0.166356 	0.111083 	 0.019943 
0.053128 	0.222967 	0.162958 	0.098931 	 0.019322 
0.082882 	0.227846 	0.164780 	0.106779 	 0.019842 
0.079613 	0.241914 	0.175516 	0.111778 	 0.020693 
0.086878 	0.226593 	0.163414 	0.107212 	 0.019558 
0.066516 	0.224971 	0.163773 	0.101723 	 0.019227 
0.114542 	0.227086 	0.163462 	0.108961 	 0.020524 
0.052940 	0.227069 	0.165043 	0.106600 	 0.019619 
0.069612 	0.228912 	0.166183 	0.108282 	 0.019336 
0.100417 	0.226852 	0.163329 	0.108480 	 0.019589 
0.048755 	0.227328 	0.165530 	0.101871 	 0.019381 
0.084058 	0.232716 	0.168054 	0.113695 	 0.019848 
0.108091 	0.234926 	0.169449 	0.114680 	 0.021116 
0.083065 	0.227408 	0.164312 	0.106547 	 0.019482 
0.081227 	0.232768 	0.168744 	0.110708 	 0.019667 
0.087340 	0.232319 	0.167589 	0.110218 	 0.019760 
0.050069 	0.214710 	0.156241 	0.099816 	 0.017918 
0.109807 	0.223068 	0.160293 	0.107430 	 0.019455 
0.098644 	0.234577 	0.168596 	0.113327 	 0.020765 
0.069751 	0.227597 	0.165261 	0.103965 	 0.019491 
0.121836 	0.216063 	0.154539 	0.107108 	 0.019063 
0.076384 	0.218962 	0.158235 	0.105566 	 0.018605 
0.078819 	0.221090 	0.159756 	0.102946 	 0.019136 
0.051171 	0.215135 	0.156610 	0.095758 	 0.017904 
0.084774 	0.212013 	0.153525 	0.098480 	 0.018511 
0.087525 	0.233482 	0.168858 	0.109308 	 0.019945 
0.070887 	0.223956 	0.163057 	0.100311 	 0.018996 
0.070731 	0.224270 	0.162876 	0.101865 	 0.018590 
