di 	gli 	gal 	gos3 	 gos4 
0.273526 	0.121476 	0.081230 	0.084867 	 0.012488 
0.242562 	0.130350 	0.088735 	0.082702 	 0.012106 
0.247885 	0.123946 	0.084453 	0.079853 	 0.011724 
0.298608 	0.108323 	0.073298 	0.075903 	 0.011472 
0.244539 	0.117697 	0.079787 	0.079269 	 0.011526 
0.253138 	0.119411 	0.080850 	0.081673 	 0.011690 
0.251555 	0.130585 	0.087996 	0.088278 	 0.012453 
0.247897 	0.119342 	0.081803 	0.076312 	 0.011666 
0.237407 	0.122150 	0.083764 	0.079494 	 0.012293 
0.244202 	0.120914 	0.082500 	0.081273 	 0.011955 
0.278294 	0.104275 	0.070439 	0.074524 	 0.011537 
0.297883 	0.111585 	0.075167 	0.077611 	 0.011849 
0.285141 	0.126126 	0.083289 	0.090718 	 0.012568 
0.258707 	0.120558 	0.080018 	0.085070 	 0.012182 
0.233662 	0.107250 	0.073815 	0.067752 	 0.010160 
0.283057 	0.099952 	0.067291 	0.071735 	 0.011041 
0.261507 	0.114946 	0.079097 	0.077921 	 0.011856 
0.291246 	0.095165 	0.064873 	0.071198 	 0.011206 
0.267707 	0.123925 	0.080798 	0.088717 	 0.011374 
0.245005 	0.115678 	0.079030 	0.073039 	 0.011098 
0.261038 	0.114805 	0.077882 	0.075399 	 0.011359 
0.272273 	0.109106 	0.074814 	0.074323 	 0.011146 
0.270998 	0.119830 	0.080840 	0.079943 	 0.011888 
0.283688 	0.122839 	0.083599 	0.082597 	 0.012560 
0.282357 	0.104624 	0.071035 	0.075258 	 0.011299 
0.244890 	0.112303 	0.077960 	0.073014 	 0.011319 
0.246909 	0.130311 	0.088643 	0.084331 	 0.012194 
0.265728 	0.135135 	0.090112 	0.089133 	 0.012083 
0.243646 	0.124237 	0.083201 	0.083363 	 0.011624 
0.295037 	0.125628 	0.083486 	0.088995 	 0.012934 
0.254615 	0.118763 	0.080166 	0.078800 	 0.011798 
0.239255 	0.134068 	0.091010 	0.084338 	 0.012716 
0.266647 	0.127444 	0.085701 	0.087924 	 0.012434 
0.294234 	0.112243 	0.075642 	0.076863 	 0.011430 
0.256263 	0.115587 	0.080291 	0.072686 	 0.011557 
0.257275 	0.123633 	0.084247 	0.077968 	 0.012010 
0.222347 	0.135785 	0.092127 	0.085819 	 0.012703 
0.281279 	0.115814 	0.078310 	0.078519 	 0.012554 
0.259854 	0.110941 	0.074887 	0.077216 	 0.011561 
0.235518 	0.134646 	0.091285 	0.085991 	 0.011996 
0.221019 	0.138952 	0.094457 	0.087323 	 0.012978 
0.265977 	0.117282 	0.078699 	0.079457 	 0.011781 
0.241657 	0.131384 	0.089669 	0.083276 	 0.012232 
0.237414 	0.131031 	0.087886 	0.090672 	 0.012887 
0.254851 	0.145658 	0.098097 	0.096867 	 0.013274 
0.251737 	0.124418 	0.084766 	0.082076 	 0.012967 
0.263851 	0.125597 	0.083402 	0.087332 	 0.012926 
0.254184 	0.120961 	0.082667 	0.077562 	 0.012076 
0.260453 	0.126809 	0.086000 	0.084683 	 0.013141 
0.233471 	0.135060 	0.091751 	0.086312 	 0.012601 
0.264963 	0.113734 	0.074872 	0.087851 	 0.012915 
0.248049 	0.134663 	0.090774 	0.086585 	 0.012849 
0.233180 	0.128031 	0.087839 	0.081542 	 0.012991 
0.220613 	0.139796 	0.096258 	0.085483 	 0.013284 
0.275197 	0.126746 	0.085890 	0.083180 	 0.013075 
0.219526 	0.129802 	0.089691 	0.079183 	 0.011895 
0.237577 	0.136953 	0.093335 	0.082681 	 0.013421 
0.232841 	0.145112 	0.096347 	0.095170 	 0.012918 
0.197642 	0.152380 	0.103757 	0.093240 	 0.013844 
0.233680 	0.131985 	0.090086 	0.082293 	 0.012634 
0.234287 	0.149030 	0.100629 	0.097726 	 0.014340 
0.224719 	0.149343 	0.102266 	0.091427 	 0.013539 
0.214284 	0.124303 	0.086296 	0.076830 	 0.012128 
0.193907 	0.157555 	0.107641 	0.095498 	 0.013611 
0.231414 	0.116198 	0.079693 	0.073821 	 0.011833 
0.220797 	0.122019 	0.085470 	0.073579 	 0.012689 
0.218476 	0.136844 	0.093235 	0.089188 	 0.013095 
0.218975 	0.137572 	0.093979 	0.085099 	 0.013203 
0.215426 	0.142930 	0.097780 	0.088140 	 0.013103 
0.216948 	0.130039 	0.090129 	0.079228 	 0.012694 
0.208405 	0.139984 	0.095640 	0.088877 	 0.013749 
0.225921 	0.136325 	0.092666 	0.088981 	 0.013476 
0.218865 	0.150124 	0.101267 	0.096090 	 0.013342 
0.224924 	0.139214 	0.094867 	0.088871 	 0.013591 
0.206024 	0.147120 	0.101529 	0.090203 	 0.013714 
0.224098 	0.129044 	0.089638 	0.077238 	 0.012537 
0.208265 	0.142398 	0.096692 	0.089103 	 0.013398 
0.189464 	0.152155 	0.102971 	0.092912 	 0.014064 
0.172051 	0.155458 	0.106375 	0.092440 	 0.013617 
0.181321 	0.152099 	0.104664 	0.089486 	 0.013438 
0.222221 	0.136294 	0.093754 	0.084030 	 0.013019 
0.201890 	0.148948 	0.101085 	0.091551 	 0.013800 
0.213807 	0.140843 	0.096487 	0.090346 	 0.013925 
0.218048 	0.151110 	0.103550 	0.095913 	 0.014375 
0.222055 	0.137442 	0.094926 	0.084979 	 0.013756 
0.167285 	0.149170 	0.103608 	0.086127 	 0.013421 
0.198709 	0.153923 	0.104102 	0.098986 	 0.014693 
0.178721 	0.150808 	0.105448 	0.086250 	 0.014014 
0.220921 	0.143578 	0.099503 	0.089226 	 0.014122 
0.186466 	0.151311 	0.103721 	0.089865 	 0.014094 
0.187951 	0.160930 	0.109871 	0.097540 	 0.014578 
0.202718 	0.141222 	0.099183 	0.083013 	 0.013668 
0.188145 	0.142351 	0.097812 	0.089086 	 0.014259 
0.225804 	0.141237 	0.096195 	0.092173 	 0.014287 
0.213376 	0.156665 	0.107086 	0.097505 	 0.015274 
0.213149 	0.130188 	0.089753 	0.078690 	 0.013324 
0.245484 	0.141025 	0.096110 	0.090890 	 0.014072 
0.187517 	0.158002 	0.107698 	0.096557 	 0.014139 
0.211508 	0.140338 	0.097326 	0.086701 	 0.014426 
0.232031 	0.149481 	0.100111 	0.102088 	 0.014357 
0.220576 	0.149024 	0.101847 	0.093659 	 0.015004 
0.246357 	0.133464 	0.090224 	0.089415 	 0.014192 
0.204080 	0.148337 	0.102894 	0.090050 	 0.014325 
0.189644 	0.146900 	0.102669 	0.084697 	 0.013986 
0.206254 	0.132295 	0.092101 	0.078513 	 0.013515 
0.200469 	0.153798 	0.104078 	0.096624 	 0.014025 
0.198080 	0.154558 	0.107539 	0.091271 	 0.014821 
0.201883 	0.141941 	0.097277 	0.089174 	 0.014305 
0.217888 	0.133556 	0.092564 	0.081490 	 0.013705 
0.200066 	0.156086 	0.107219 	0.093297 	 0.014271 
0.201942 	0.158978 	0.108916 	0.097115 	 0.014763 
0.226212 	0.158943 	0.108355 	0.096984 	 0.015511 
0.176630 	0.163828 	0.112064 	0.101862 	 0.015334 
0.212443 	0.152631 	0.104658 	0.093445 	 0.015409 
0.211309 	0.159077 	0.108639 	0.099125 	 0.015397 
0.213750 	0.143744 	0.098246 	0.092814 	 0.014891 
0.205635 	0.156025 	0.107792 	0.095761 	 0.014727 
0.179018 	0.168300 	0.116812 	0.098061 	 0.015649 
0.210119 	0.155375 	0.106419 	0.095616 	 0.015469 
0.155598 	0.177065 	0.121898 	0.098414 	 0.015274 
0.202329 	0.156195 	0.106997 	0.091970 	 0.015102 
0.199435 	0.156051 	0.106442 	0.095244 	 0.015111 
0.190154 	0.148715 	0.103253 	0.087614 	 0.014818 
0.201594 	0.151277 	0.103872 	0.091706 	 0.014601 
0.184651 	0.155377 	0.107479 	0.091823 	 0.014919 
0.179026 	0.159789 	0.110350 	0.092493 	 0.014593 
0.153716 	0.167542 	0.116700 	0.092817 	 0.014813 
0.192137 	0.147438 	0.101260 	0.090443 	 0.014065 
0.201056 	0.146650 	0.100995 	0.088887 	 0.013948 
0.196464 	0.160581 	0.109731 	0.095076 	 0.014868 
0.179175 	0.159296 	0.110157 	0.091350 	 0.015066 
0.191471 	0.156217 	0.107872 	0.094540 	 0.014346 
0.212750 	0.165341 	0.113393 	0.100623 	 0.015843 
0.188916 	0.157465 	0.108901 	0.093921 	 0.015182 
0.189205 	0.154240 	0.107855 	0.088616 	 0.014331 
0.197620 	0.144672 	0.101868 	0.083629 	 0.014526 
0.181831 	0.165043 	0.113872 	0.094293 	 0.014953 
0.233403 	0.150891 	0.102290 	0.098328 	 0.015874 
0.204153 	0.161587 	0.108628 	0.105423 	 0.015950 
0.193260 	0.170714 	0.116847 	0.103355 	 0.015960 
0.171084 	0.163390 	0.113786 	0.091078 	 0.014964 
0.177852 	0.172791 	0.118083 	0.105070 	 0.016022 
0.182273 	0.163729 	0.113755 	0.097736 	 0.016087 
0.184693 	0.162827 	0.112296 	0.095677 	 0.015086 
0.164869 	0.148847 	0.104035 	0.083371 	 0.014044 
0.149548 	0.191194 	0.131864 	0.108682 	 0.016385 
0.195893 	0.147486 	0.102700 	0.087100 	 0.014443 
0.175675 	0.178779 	0.122890 	0.104978 	 0.015870 
0.199646 	0.149988 	0.103389 	0.091106 	 0.014528 
0.178955 	0.170953 	0.119871 	0.093536 	 0.014893 
0.186576 	0.157669 	0.109676 	0.090856 	 0.014724 
0.171187 	0.157888 	0.110143 	0.093322 	 0.015095 
0.211668 	0.154137 	0.107469 	0.089063 	 0.014533 
0.213468 	0.150729 	0.105018 	0.088593 	 0.014033 
0.188125 	0.159512 	0.110769 	0.092561 	 0.014358 
0.193198 	0.152497 	0.106020 	0.090423 	 0.014233 
0.203629 	0.146135 	0.103023 	0.082098 	 0.014070 
0.177460 	0.165039 	0.113905 	0.097278 	 0.015140 
0.200512 	0.164984 	0.113343 	0.099658 	 0.015590 
0.208020 	0.162903 	0.111572 	0.099347 	 0.014962 
0.169579 	0.159091 	0.110908 	0.093616 	 0.014479 
0.194732 	0.147010 	0.101374 	0.089085 	 0.014590 
0.178389 	0.161398 	0.112074 	0.094271 	 0.015146 
0.210866 	0.148661 	0.101082 	0.095875 	 0.014499 
0.186998 	0.173084 	0.119130 	0.101878 	 0.015361 
0.181551 	0.171536 	0.119371 	0.097245 	 0.015780 
0.164440 	0.188112 	0.129323 	0.106713 	 0.016696 
0.135309 	0.184640 	0.129676 	0.096238 	 0.015668 
0.150786 	0.194136 	0.133474 	0.111266 	 0.016573 
0.143944 	0.172419 	0.120500 	0.093823 	 0.015418 
0.166745 	0.162351 	0.112856 	0.090851 	 0.014482 
0.167305 	0.160576 	0.111501 	0.090598 	 0.015087 
0.191793 	0.150010 	0.104461 	0.085748 	 0.014311 
0.166225 	0.154881 	0.108763 	0.085251 	 0.014154 
0.169173 	0.166005 	0.116010 	0.091592 	 0.015052 
0.195293 	0.146862 	0.104157 	0.080158 	 0.014369 
0.139028 	0.160523 	0.113585 	0.084348 	 0.014389 
0.177268 	0.177435 	0.124006 	0.099358 	 0.015781 
0.174936 	0.173276 	0.119186 	0.098847 	 0.015567 
0.194492 	0.162219 	0.111374 	0.097106 	 0.015676 
0.194358 	0.156166 	0.108980 	0.090294 	 0.015358 
0.178181 	0.170572 	0.117761 	0.096534 	 0.015049 
0.158207 	0.173472 	0.121531 	0.095436 	 0.015281 
0.182069 	0.161189 	0.113490 	0.087263 	 0.014545 
0.174740 	0.163990 	0.114726 	0.089308 	 0.015065 
0.150014 	0.158941 	0.111050 	0.085308 	 0.013893 
0.179638 	0.157912 	0.110219 	0.091756 	 0.015030 
0.193145 	0.166366 	0.115476 	0.094157 	 0.015319 
0.165963 	0.167646 	0.117325 	0.091438 	 0.014986 
0.166393 	0.162175 	0.113965 	0.085404 	 0.014645 
0.176855 	0.167868 	0.116959 	0.090186 	 0.014607 
0.182261 	0.157113 	0.109488 	0.090328 	 0.014918 
0.172690 	0.162316 	0.113149 	0.092780 	 0.015386 
0.199863 	0.165321 	0.113532 	0.099134 	 0.015623 
0.184921 	0.171388 	0.118339 	0.100201 	 0.015823 
0.141352 	0.172251 	0.120616 	0.092526 	 0.014819 
0.163514 	0.172401 	0.121339 	0.093316 	 0.016347 
0.131701 	0.173535 	0.122991 	0.090730 	 0.015544 
0.159891 	0.174844 	0.123201 	0.096123 	 0.015933 
0.169589 	0.175570 	0.123169 	0.094280 	 0.016223 
0.203259 	0.156517 	0.108978 	0.088388 	 0.014952 
0.166804 	0.177166 	0.123333 	0.099531 	 0.015918 
0.176138 	0.164422 	0.115689 	0.091794 	 0.015786 
0.164737 	0.154728 	0.109392 	0.087567 	 0.014993 
0.138579 	0.165687 	0.117153 	0.090502 	 0.014970 
0.143089 	0.171814 	0.120732 	0.091759 	 0.014915 
0.113548 	0.185120 	0.131350 	0.096383 	 0.015935 
0.158107 	0.170951 	0.121518 	0.089283 	 0.015452 
0.149643 	0.161471 	0.113838 	0.089946 	 0.015698 
0.175855 	0.161248 	0.113184 	0.090584 	 0.015317 
0.163318 	0.162819 	0.115835 	0.086066 	 0.015031 
0.172864 	0.167599 	0.117597 	0.096332 	 0.015368 
0.179944 	0.182465 	0.125454 	0.109219 	 0.016492 
0.165912 	0.158605 	0.112983 	0.083641 	 0.014806 
0.155841 	0.173346 	0.120811 	0.099490 	 0.015814 
0.177308 	0.172036 	0.120578 	0.094259 	 0.015302 
0.167339 	0.182534 	0.126262 	0.103581 	 0.016622 
0.204370 	0.159348 	0.111813 	0.090680 	 0.015693 
0.206072 	0.150880 	0.106431 	0.081541 	 0.014120 
0.150058 	0.186433 	0.130589 	0.100307 	 0.016061 
0.182517 	0.166016 	0.114673 	0.098217 	 0.016004 
0.139590 	0.169983 	0.118847 	0.095154 	 0.015189 
0.139613 	0.179287 	0.126601 	0.095589 	 0.016657 
0.173352 	0.161846 	0.114134 	0.087388 	 0.015758 
0.175243 	0.167902 	0.118021 	0.091801 	 0.016080 
0.152515 	0.173247 	0.121714 	0.095321 	 0.016112 
0.161059 	0.166482 	0.116876 	0.091950 	 0.015883 
0.163194 	0.179385 	0.125208 	0.098349 	 0.016423 
0.161970 	0.169260 	0.117587 	0.094840 	 0.016234 
0.170065 	0.179295 	0.124394 	0.103867 	 0.017389 
0.178511 	0.160832 	0.112132 	0.092302 	 0.016182 
0.149636 	0.185618 	0.130855 	0.101319 	 0.017443 
0.144132 	0.180758 	0.128113 	0.094556 	 0.016549 
0.128348 	0.185287 	0.131005 	0.095657 	 0.016290 
0.129092 	0.186074 	0.130743 	0.100450 	 0.017405 
0.155041 	0.188602 	0.130884 	0.104400 	 0.017203 
0.112770 	0.155260 	0.110946 	0.078801 	 0.014537 
0.157907 	0.180509 	0.125114 	0.101391 	 0.016596 
0.159426 	0.160460 	0.113649 	0.086104 	 0.016212 
0.120772 	0.187342 	0.131674 	0.098621 	 0.016497 
0.152725 	0.158746 	0.112648 	0.086962 	 0.015647 
0.142607 	0.178475 	0.125640 	0.097167 	 0.017077 
0.137707 	0.183286 	0.127947 	0.099377 	 0.016608 
0.198349 	0.162120 	0.113645 	0.090824 	 0.016876 
0.120589 	0.190656 	0.132910 	0.104731 	 0.016698 
0.187094 	0.178989 	0.123489 	0.104697 	 0.017349 
0.155082 	0.186932 	0.130146 	0.103526 	 0.016856 
0.168759 	0.168659 	0.119287 	0.089751 	 0.015970 
0.157020 	0.159673 	0.113123 	0.085358 	 0.015279 
0.152912 	0.164031 	0.115787 	0.090665 	 0.016099 
0.164823 	0.166240 	0.116398 	0.090654 	 0.016122 
0.134914 	0.185171 	0.130321 	0.097910 	 0.017217 
0.162701 	0.172471 	0.121957 	0.096200 	 0.016911 
0.113770 	0.182376 	0.127709 	0.094424 	 0.015390 
0.152256 	0.172774 	0.122966 	0.095429 	 0.016759 
0.167563 	0.174483 	0.122986 	0.093929 	 0.016746 
0.155655 	0.194476 	0.133981 	0.109617 	 0.017941 
0.164522 	0.168182 	0.118893 	0.094089 	 0.016120 
0.155814 	0.173401 	0.121274 	0.096090 	 0.016677 
0.119876 	0.190204 	0.132548 	0.105900 	 0.017791 
0.153761 	0.179999 	0.125481 	0.099050 	 0.016875 
0.146649 	0.168441 	0.119584 	0.089474 	 0.015879 
0.107238 	0.183102 	0.128339 	0.097668 	 0.016530 
0.160183 	0.165416 	0.118009 	0.086585 	 0.016578 
0.147053 	0.185970 	0.127520 	0.108602 	 0.017018 
0.150425 	0.177313 	0.125841 	0.090807 	 0.017038 
0.140300 	0.188323 	0.132541 	0.098708 	 0.017247 
0.117213 	0.201915 	0.140853 	0.107783 	 0.017828 
0.149490 	0.167164 	0.117961 	0.091626 	 0.016997 
0.138540 	0.195948 	0.137268 	0.106684 	 0.017989 
0.107721 	0.205183 	0.144402 	0.106990 	 0.017881 
0.102448 	0.181640 	0.130191 	0.091089 	 0.016897 
0.125953 	0.191366 	0.136589 	0.099452 	 0.018120 
0.091529 	0.189076 	0.135486 	0.093734 	 0.017293 
0.135861 	0.187777 	0.130530 	0.105039 	 0.018209 
0.104006 	0.196945 	0.139167 	0.101477 	 0.017692 
0.084407 	0.218184 	0.152728 	0.109678 	 0.018588 
0.100218 	0.201876 	0.142261 	0.102366 	 0.017496 
0.144312 	0.187556 	0.130568 	0.104776 	 0.017940 
0.098199 	0.195842 	0.137978 	0.100767 	 0.017246 
0.120229 	0.184847 	0.132712 	0.093960 	 0.017523 
0.134774 	0.200957 	0.139538 	0.108925 	 0.018250 
0.127356 	0.191184 	0.134232 	0.103376 	 0.017545 
0.106456 	0.197088 	0.138522 	0.102731 	 0.017688 
0.141003 	0.174460 	0.122619 	0.096492 	 0.016860 
0.123451 	0.194084 	0.136195 	0.104712 	 0.018129 
0.124427 	0.185595 	0.132151 	0.094936 	 0.017680 
0.105343 	0.196960 	0.138624 	0.103864 	 0.017801 
0.124724 	0.176222 	0.124817 	0.092119 	 0.017394 
0.131762 	0.191751 	0.135387 	0.101121 	 0.017364 
0.115128 	0.199384 	0.141569 	0.103549 	 0.017501 
0.123365 	0.204112 	0.143202 	0.109900 	 0.018447 
0.100160 	0.184839 	0.131742 	0.096003 	 0.017647 
0.126233 	0.188630 	0.132573 	0.099433 	 0.017489 
0.087509 	0.208428 	0.146661 	0.109361 	 0.018449 
0.119199 	0.192447 	0.136598 	0.097768 	 0.018017 
0.114766 	0.194152 	0.135726 	0.104515 	 0.017926 
0.120385 	0.203194 	0.144065 	0.107786 	 0.018967 
0.126015 	0.182836 	0.129552 	0.097053 	 0.017274 
0.108508 	0.179187 	0.129953 	0.088370 	 0.017516 
0.120488 	0.200836 	0.140959 	0.107086 	 0.018131 
0.138002 	0.192279 	0.136395 	0.101285 	 0.017939 
0.123114 	0.192835 	0.137260 	0.100582 	 0.017697 
0.092842 	0.210458 	0.147551 	0.107738 	 0.018282 
0.100797 	0.201484 	0.143473 	0.102981 	 0.017629 
0.106641 	0.196278 	0.139936 	0.100167 	 0.017549 
0.141626 	0.203758 	0.140964 	0.116534 	 0.018885 
0.131038 	0.194608 	0.137983 	0.101520 	 0.018152 
0.122674 	0.191286 	0.135871 	0.098034 	 0.017768 
0.110401 	0.205219 	0.145663 	0.105121 	 0.018533 
0.112664 	0.200465 	0.141429 	0.103271 	 0.018117 
0.110487 	0.195268 	0.138698 	0.102021 	 0.018651 
0.123555 	0.203155 	0.142349 	0.107105 	 0.018587 
0.111553 	0.205986 	0.145182 	0.107222 	 0.018405 
0.110127 	0.207724 	0.146671 	0.107768 	 0.018977 
0.114869 	0.199141 	0.141710 	0.098869 	 0.018436 
0.102359 	0.199804 	0.142221 	0.104217 	 0.019036 
0.074568 	0.211857 	0.151318 	0.105425 	 0.019075 
0.069004 	0.216186 	0.152926 	0.108742 	 0.018651 
0.083768 	0.221135 	0.154972 	0.113071 	 0.019084 
0.120454 	0.196882 	0.139362 	0.104010 	 0.019244 
0.100646 	0.199105 	0.142289 	0.100103 	 0.018553 
0.059506 	0.213644 	0.152323 	0.103990 	 0.019187 
0.118228 	0.200044 	0.141220 	0.107987 	 0.019572 
0.081631 	0.206330 	0.146767 	0.101295 	 0.019193 
0.072573 	0.199986 	0.142538 	0.100432 	 0.018273 
0.089874 	0.218155 	0.153921 	0.113279 	 0.019166 
0.098343 	0.213969 	0.149603 	0.115118 	 0.019774 
0.077138 	0.216906 	0.154054 	0.108812 	 0.019990 
0.074627 	0.212848 	0.151604 	0.106071 	 0.018954 
0.119439 	0.196057 	0.139551 	0.100808 	 0.018699 
0.077900 	0.218732 	0.155185 	0.109867 	 0.019433 
0.121854 	0.207549 	0.147146 	0.106570 	 0.019375 
0.115700 	0.199178 	0.141974 	0.102085 	 0.019232 
0.101445 	0.220918 	0.156266 	0.113447 	 0.019646 
0.116367 	0.201225 	0.140999 	0.111099 	 0.019910 
0.064651 	0.214665 	0.152144 	0.108740 	 0.019337 
0.100675 	0.188729 	0.134816 	0.101285 	 0.018167 
0.097511 	0.214483 	0.151525 	0.110678 	 0.019780 
0.081016 	0.212287 	0.151265 	0.104934 	 0.018508 
0.100253 	0.204314 	0.145677 	0.102970 	 0.019279 
0.088931 	0.201089 	0.144211 	0.099262 	 0.018729 
0.062579 	0.226929 	0.162093 	0.113581 	 0.019856 
0.092095 	0.203916 	0.144673 	0.102273 	 0.018652 
0.081287 	0.219155 	0.155722 	0.107042 	 0.019852 
0.122886 	0.191495 	0.137869 	0.096343 	 0.019140 
0.101067 	0.212965 	0.150150 	0.110154 	 0.019626 
0.094653 	0.207768 	0.148143 	0.101648 	 0.019420 
0.119744 	0.191060 	0.136536 	0.099409 	 0.018627 
0.095178 	0.204400 	0.144165 	0.106717 	 0.019003 
0.120865 	0.202561 	0.143220 	0.109825 	 0.019582 
0.072605 	0.220057 	0.155896 	0.107230 	 0.019396 
0.092541 	0.195023 	0.141319 	0.093423 	 0.018155 
0.068536 	0.191043 	0.138430 	0.089175 	 0.017780 
0.071198 	0.201238 	0.145023 	0.097587 	 0.018053 
0.066911 	0.214565 	0.153740 	0.105629 	 0.019337 
0.090665 	0.201052 	0.142939 	0.101252 	 0.018273 
0.077992 	0.191053 	0.139693 	0.090648 	 0.017980 
0.106594 	0.190646 	0.136691 	0.094568 	 0.018546 
0.093901 	0.189130 	0.136165 	0.093256 	 0.017817 
0.094512 	0.187848 	0.136179 	0.090748 	 0.017472 
0.071104 	0.216703 	0.154798 	0.101051 	 0.018723 
0.088203 	0.187044 	0.134214 	0.093510 	 0.017693 
0.073641 	0.216646 	0.153964 	0.106695 	 0.018695 
0.095111 	0.207615 	0.148657 	0.103519 	 0.018837 
0.077502 	0.207747 	0.149800 	0.096082 	 0.018529 
0.110026 	0.201543 	0.145135 	0.097047 	 0.018735 
0.072879 	0.199476 	0.144284 	0.095460 	 0.018058 
0.118931 	0.190999 	0.137507 	0.096057 	 0.018304 
0.113113 	0.199498 	0.143515 	0.100234 	 0.018556 
0.078111 	0.204669 	0.146751 	0.102855 	 0.019224 
0.049727 	0.218194 	0.157692 	0.099019 	 0.018871 
0.068435 	0.223452 	0.159834 	0.109088 	 0.020186 
0.028706 	0.221794 	0.160395 	0.099782 	 0.019013 
0.022633 	0.227800 	0.165968 	0.098253 	 0.019731 
0.060054 	0.227822 	0.163190 	0.107974 	 0.020032 
0.067996 	0.230834 	0.165412 	0.109291 	 0.020355 
0.055180 	0.220975 	0.160411 	0.102913 	 0.020149 
0.076540 	0.215727 	0.155506 	0.106145 	 0.020511 
0.079992 	0.218025 	0.155961 	0.107621 	 0.020007 
0.048128 	0.226161 	0.163577 	0.102736 	 0.020375 
0.068383 	0.218955 	0.157744 	0.102328 	 0.019684 
0.089616 	0.216636 	0.155160 	0.108421 	 0.020673 
0.095411 	0.213299 	0.151849 	0.108932 	 0.019844 
0.106105 	0.211374 	0.151764 	0.103886 	 0.019596 
0.090687 	0.213163 	0.151917 	0.106948 	 0.020350 
0.068974 	0.213417 	0.154614 	0.101984 	 0.019837 
0.071562 	0.242382 	0.172620 	0.119572 	 0.021312 
0.108681 	0.204451 	0.145779 	0.106304 	 0.020123 
0.079701 	0.213357 	0.154625 	0.102546 	 0.020035 
0.058820 	0.220795 	0.158432 	0.105035 	 0.020012 
0.066523 	0.222313 	0.159887 	0.106131 	 0.019810 
0.074000 	0.214926 	0.155563 	0.100993 	 0.019861 
0.061952 	0.229802 	0.163621 	0.111392 	 0.020987 
0.039250 	0.212090 	0.153872 	0.096834 	 0.018908 
0.039595 	0.223428 	0.160891 	0.106226 	 0.019933 
0.040766 	0.225672 	0.163972 	0.101727 	 0.020185 
0.082562 	0.211382 	0.153470 	0.099566 	 0.020234 
0.067313 	0.222480 	0.160746 	0.103571 	 0.019862 
0.068512 	0.213506 	0.156917 	0.093364 	 0.019360 
0.064704 	0.219642 	0.158473 	0.104535 	 0.019940 
0.078332 	0.209255 	0.153522 	0.095414 	 0.019998 
0.095723 	0.209533 	0.150903 	0.102992 	 0.020368 
0.084822 	0.204927 	0.150652 	0.085621 	 0.018510 
0.046448 	0.212936 	0.155781 	0.093287 	 0.018934 
0.076163 	0.220849 	0.160710 	0.100460 	 0.020019 
0.069322 	0.210312 	0.153553 	0.095309 	 0.019533 
0.092510 	0.206483 	0.150437 	0.099986 	 0.019883 
0.071641 	0.218870 	0.158233 	0.103161 	 0.019955 
0.089878 	0.211698 	0.154891 	0.097942 	 0.020068 
0.091503 	0.205900 	0.149757 	0.093576 	 0.019552 
0.064228 	0.231446 	0.166661 	0.111511 	 0.020906 
0.087817 	0.212460 	0.154432 	0.101160 	 0.020598 
0.111177 	0.213955 	0.155058 	0.103997 	 0.020438 
0.091385 	0.217208 	0.156659 	0.106850 	 0.020418 
0.050904 	0.218727 	0.157698 	0.100752 	 0.019861 
0.092913 	0.206462 	0.151874 	0.093210 	 0.019762 
0.074636 	0.210339 	0.155530 	0.093077 	 0.019855 
0.076666 	0.225324 	0.162236 	0.109802 	 0.020929 
0.050416 	0.232003 	0.168210 	0.106138 	 0.020619 
0.034397 	0.244239 	0.176693 	0.110528 	 0.021620 
0.046267 	0.220218 	0.161705 	0.095860 	 0.020154 
0.035507 	0.244193 	0.177672 	0.110648 	 0.021952 
0.051405 	0.231662 	0.169244 	0.105052 	 0.020808 
0.039964 	0.233144 	0.169554 	0.104436 	 0.020953 
0.071582 	0.207139 	0.152738 	0.088677 	 0.019600 
0.047361 	0.219735 	0.160684 	0.098225 	 0.020046 
0.074868 	0.236714 	0.171164 	0.109269 	 0.021495 
0.091265 	0.227465 	0.165338 	0.104750 	 0.022057 
0.050958 	0.228819 	0.165927 	0.102800 	 0.020148 
0.054352 	0.235420 	0.169664 	0.111683 	 0.020967 
0.054712 	0.217421 	0.159565 	0.097243 	 0.020884 
0.053824 	0.241472 	0.175595 	0.109734 	 0.021081 
0.081042 	0.209488 	0.152817 	0.097002 	 0.020045 
0.060970 	0.228837 	0.166480 	0.105296 	 0.020542 
0.078075 	0.229945 	0.166762 	0.105796 	 0.020801 
0.082934 	0.237032 	0.171442 	0.109800 	 0.021781 
0.055681 	0.231304 	0.168651 	0.105129 	 0.020562 
0.076901 	0.224415 	0.162513 	0.101290 	 0.019953 
0.068255 	0.244270 	0.176068 	0.116941 	 0.022535 
0.066903 	0.228003 	0.165883 	0.103076 	 0.020700 
0.079201 	0.232507 	0.167520 	0.112995 	 0.021189 
0.066906 	0.220477 	0.160296 	0.101267 	 0.020577 
0.037827 	0.229221 	0.167633 	0.102227 	 0.020030 
0.050449 	0.209331 	0.155176 	0.090165 	 0.019111 
0.046729 	0.228486 	0.168333 	0.102471 	 0.020946 
0.076016 	0.213546 	0.156939 	0.097251 	 0.019934 
0.068424 	0.222315 	0.163429 	0.097309 	 0.020989 
0.046841 	0.233699 	0.170467 	0.100886 	 0.020462 
0.077306 	0.236731 	0.172487 	0.107261 	 0.021098 
