di 	gli 	gal 	gos3 	 gos4 
0.264323 	0.118660 	0.080111 	0.080138 	 0.012051 
0.242281 	0.126397 	0.086518 	0.080233 	 0.011707 
0.249768 	0.115746 	0.078389 	0.077202 	 0.011655 
0.304796 	0.109258 	0.073020 	0.078143 	 0.011686 
0.242485 	0.115398 	0.078775 	0.073974 	 0.011002 
0.264951 	0.123232 	0.081848 	0.087992 	 0.011924 
0.250414 	0.124365 	0.083643 	0.083900 	 0.011685 
0.229462 	0.120803 	0.082632 	0.076442 	 0.011182 
0.229618 	0.119248 	0.081287 	0.076314 	 0.011864 
0.235282 	0.119110 	0.079826 	0.080739 	 0.011357 
0.271412 	0.114039 	0.076592 	0.078816 	 0.011645 
0.286440 	0.119577 	0.080487 	0.080608 	 0.011822 
0.293564 	0.119700 	0.077360 	0.088845 	 0.012092 
0.263801 	0.114298 	0.076340 	0.079147 	 0.011918 
0.238043 	0.109335 	0.075790 	0.068222 	 0.010585 
0.258122 	0.111328 	0.075030 	0.074400 	 0.011063 
0.263352 	0.113626 	0.077922 	0.076369 	 0.011350 
0.296049 	0.097391 	0.065270 	0.071085 	 0.011372 
0.269452 	0.129020 	0.084388 	0.091188 	 0.011913 
0.245880 	0.112796 	0.077734 	0.070136 	 0.011079 
0.254176 	0.111941 	0.075120 	0.074977 	 0.011063 
0.284441 	0.104317 	0.071020 	0.070403 	 0.010888 
0.274854 	0.112895 	0.076414 	0.075038 	 0.011421 
0.290828 	0.117637 	0.079367 	0.082049 	 0.011985 
0.297348 	0.095908 	0.064537 	0.071476 	 0.011554 
0.250924 	0.108684 	0.075127 	0.070108 	 0.010992 
0.240500 	0.130386 	0.089328 	0.081234 	 0.011844 
0.285393 	0.128286 	0.085530 	0.087356 	 0.012277 
0.245328 	0.121787 	0.081925 	0.081162 	 0.011523 
0.307184 	0.123675 	0.081112 	0.089474 	 0.012841 
0.256412 	0.110181 	0.074973 	0.074021 	 0.011891 
0.246285 	0.126462 	0.086147 	0.079819 	 0.012222 
0.265135 	0.122760 	0.081875 	0.084063 	 0.011907 
0.292950 	0.107706 	0.071967 	0.075247 	 0.011148 
0.272177 	0.110121 	0.076072 	0.069589 	 0.011439 
0.270360 	0.122808 	0.083705 	0.078681 	 0.012190 
0.211932 	0.128002 	0.086419 	0.081186 	 0.011659 
0.270492 	0.121106 	0.080330 	0.083145 	 0.012503 
0.254533 	0.111383 	0.074886 	0.077258 	 0.011618 
0.232186 	0.128740 	0.087108 	0.082666 	 0.011529 
0.228877 	0.134208 	0.091235 	0.085180 	 0.012490 
0.260513 	0.120811 	0.081600 	0.079518 	 0.011388 
0.248471 	0.132295 	0.089485 	0.084100 	 0.012088 
0.238215 	0.138022 	0.091724 	0.093790 	 0.013088 
0.250074 	0.145843 	0.097018 	0.095893 	 0.013038 
0.241315 	0.132015 	0.088892 	0.086016 	 0.012547 
0.250225 	0.124344 	0.082540 	0.085351 	 0.012204 
0.239888 	0.128989 	0.088870 	0.078716 	 0.011967 
0.249071 	0.132087 	0.089048 	0.087502 	 0.013015 
0.222728 	0.136929 	0.093857 	0.083853 	 0.012405 
0.238108 	0.124144 	0.082627 	0.087312 	 0.012526 
0.252213 	0.138243 	0.092333 	0.090275 	 0.012829 
0.217071 	0.128735 	0.088288 	0.079942 	 0.012159 
0.231442 	0.142115 	0.096343 	0.089437 	 0.013027 
0.278974 	0.132509 	0.089027 	0.089184 	 0.013242 
0.213189 	0.128794 	0.089280 	0.077348 	 0.011617 
0.240120 	0.125471 	0.085590 	0.079091 	 0.012967 
0.234853 	0.141408 	0.094367 	0.092263 	 0.012820 
0.203283 	0.149126 	0.101458 	0.091586 	 0.013374 
0.226778 	0.135791 	0.092996 	0.084092 	 0.012707 
0.246123 	0.142065 	0.094593 	0.093162 	 0.013558 
0.230465 	0.138488 	0.094061 	0.085537 	 0.012784 
0.212895 	0.127705 	0.087627 	0.078721 	 0.011905 
0.201000 	0.153117 	0.104310 	0.093261 	 0.013391 
0.225166 	0.114642 	0.078059 	0.075876 	 0.011603 
0.211917 	0.134318 	0.093031 	0.081734 	 0.012975 
0.212277 	0.137518 	0.094406 	0.086645 	 0.013262 
0.224792 	0.139343 	0.094283 	0.089532 	 0.013010 
0.223552 	0.140887 	0.096441 	0.087993 	 0.013136 
0.220415 	0.137924 	0.092831 	0.087209 	 0.012530 
0.192081 	0.146412 	0.099931 	0.089070 	 0.013442 
0.213180 	0.138891 	0.095177 	0.084878 	 0.013343 
0.211293 	0.156250 	0.105902 	0.095227 	 0.013397 
0.211071 	0.149377 	0.099823 	0.095557 	 0.013137 
0.215393 	0.147513 	0.099701 	0.092901 	 0.013393 
0.215170 	0.133991 	0.093383 	0.078049 	 0.012243 
0.209351 	0.139056 	0.094721 	0.086478 	 0.013253 
0.181203 	0.151837 	0.104567 	0.087740 	 0.013907 
0.185413 	0.150196 	0.103048 	0.090897 	 0.013548 
0.198789 	0.151396 	0.103396 	0.089727 	 0.013364 
0.208217 	0.149639 	0.101880 	0.091925 	 0.013429 
0.191120 	0.145911 	0.098677 	0.090841 	 0.013449 
0.212310 	0.140232 	0.095602 	0.088886 	 0.013592 
0.204034 	0.152468 	0.104027 	0.094239 	 0.013952 
0.215026 	0.140532 	0.096250 	0.087075 	 0.013662 
0.174975 	0.147287 	0.102399 	0.082817 	 0.013017 
0.190009 	0.152994 	0.102856 	0.098172 	 0.014107 
0.184823 	0.149314 	0.102368 	0.088080 	 0.013313 
0.217373 	0.142823 	0.097948 	0.088367 	 0.013968 
0.203699 	0.154251 	0.103798 	0.094436 	 0.014113 
0.188601 	0.153511 	0.104839 	0.092567 	 0.013803 
0.200557 	0.145751 	0.101026 	0.087017 	 0.013761 
0.188708 	0.147887 	0.102223 	0.090614 	 0.014429 
0.216540 	0.143823 	0.098905 	0.088320 	 0.014303 
0.213621 	0.152424 	0.103776 	0.095457 	 0.014513 
0.206789 	0.136887 	0.093713 	0.080889 	 0.013145 
0.234653 	0.147520 	0.100339 	0.092312 	 0.014119 
0.187345 	0.142742 	0.098316 	0.085927 	 0.013135 
0.211069 	0.136519 	0.094915 	0.084461 	 0.014494 
0.236614 	0.153942 	0.101766 	0.100183 	 0.014300 
0.221654 	0.150026 	0.101371 	0.096150 	 0.014861 
0.238475 	0.125749 	0.085942 	0.085771 	 0.014215 
0.217178 	0.143207 	0.098590 	0.088153 	 0.014048 
0.181734 	0.151885 	0.104665 	0.089320 	 0.013876 
0.197878 	0.132497 	0.091999 	0.078178 	 0.013149 
0.211636 	0.148290 	0.100156 	0.092455 	 0.013645 
0.192637 	0.144413 	0.100728 	0.084356 	 0.014531 
0.204151 	0.139781 	0.095387 	0.087075 	 0.014067 
0.219370 	0.128822 	0.089564 	0.079076 	 0.013525 
0.225500 	0.141675 	0.096926 	0.086856 	 0.013440 
0.211556 	0.148137 	0.101768 	0.090044 	 0.014308 
0.235175 	0.144088 	0.099640 	0.088531 	 0.015151 
0.187193 	0.148057 	0.102034 	0.090052 	 0.014537 
0.203337 	0.154077 	0.105780 	0.092266 	 0.014965 
0.213353 	0.157391 	0.106650 	0.099230 	 0.015361 
0.208336 	0.141811 	0.096382 	0.092744 	 0.014719 
0.206903 	0.157289 	0.108625 	0.095289 	 0.014723 
0.165690 	0.173583 	0.119632 	0.101067 	 0.015484 
0.210233 	0.147589 	0.102188 	0.089396 	 0.015109 
0.165953 	0.165957 	0.114327 	0.095272 	 0.014960 
0.206595 	0.158014 	0.109698 	0.091985 	 0.015295 
0.191519 	0.150654 	0.103752 	0.089752 	 0.014499 
0.183992 	0.155248 	0.106843 	0.092458 	 0.014696 
0.195687 	0.149439 	0.102522 	0.089037 	 0.014072 
0.195289 	0.154960 	0.106157 	0.094173 	 0.014568 
0.185672 	0.156517 	0.108695 	0.091617 	 0.015069 
0.159708 	0.163630 	0.113909 	0.092575 	 0.014443 
0.193984 	0.149627 	0.102535 	0.090924 	 0.014274 
0.213676 	0.141203 	0.096174 	0.089669 	 0.014172 
0.181810 	0.152016 	0.104289 	0.090050 	 0.014266 
0.180816 	0.163525 	0.113020 	0.093632 	 0.014994 
0.185306 	0.160050 	0.111456 	0.093962 	 0.014621 
0.219845 	0.150909 	0.101633 	0.097154 	 0.014855 
0.204091 	0.148485 	0.101643 	0.091199 	 0.015120 
0.176524 	0.148425 	0.104152 	0.084367 	 0.013847 
0.187173 	0.155351 	0.108410 	0.090725 	 0.015068 
0.196293 	0.148531 	0.102694 	0.085832 	 0.014799 
0.224086 	0.147428 	0.100080 	0.093777 	 0.015289 
0.189529 	0.153738 	0.103745 	0.097132 	 0.015044 
0.193276 	0.166301 	0.113321 	0.101958 	 0.015711 
0.178344 	0.155753 	0.108358 	0.090855 	 0.015065 
0.180381 	0.169353 	0.116715 	0.100924 	 0.016187 
0.172180 	0.164100 	0.115159 	0.093292 	 0.015713 
0.183511 	0.164990 	0.111594 	0.100871 	 0.014731 
0.168436 	0.138293 	0.098692 	0.075557 	 0.013912 
0.160300 	0.172498 	0.120312 	0.096050 	 0.015271 
0.182866 	0.150928 	0.105336 	0.085753 	 0.014669 
0.189320 	0.172465 	0.118367 	0.102605 	 0.015526 
0.193321 	0.148730 	0.102575 	0.089193 	 0.014028 
0.205125 	0.155979 	0.109573 	0.087447 	 0.014499 
0.195916 	0.157627 	0.108520 	0.091121 	 0.014857 
0.173457 	0.159012 	0.110127 	0.093453 	 0.015046 
0.212835 	0.146501 	0.102757 	0.084118 	 0.014386 
0.230849 	0.142863 	0.099388 	0.084834 	 0.014021 
0.195851 	0.151078 	0.105778 	0.086381 	 0.013969 
0.190090 	0.154891 	0.107172 	0.090212 	 0.014171 
0.207621 	0.142688 	0.101660 	0.078254 	 0.014044 
0.177464 	0.161704 	0.112097 	0.091126 	 0.014712 
0.204726 	0.162862 	0.111521 	0.096560 	 0.015208 
0.211430 	0.162452 	0.111205 	0.099616 	 0.015748 
0.168556 	0.161639 	0.111697 	0.092785 	 0.014214 
0.188682 	0.141047 	0.097519 	0.085409 	 0.014104 
0.196451 	0.161073 	0.111126 	0.094200 	 0.015049 
0.210562 	0.143073 	0.096379 	0.089842 	 0.014211 
0.187130 	0.163689 	0.113171 	0.095898 	 0.014822 
0.178218 	0.171241 	0.118525 	0.097992 	 0.015632 
0.158536 	0.177441 	0.122746 	0.099490 	 0.015986 
0.138295 	0.174274 	0.123010 	0.091881 	 0.015227 
0.158867 	0.187120 	0.128740 	0.105560 	 0.015605 
0.142408 	0.165494 	0.116287 	0.090046 	 0.015236 
0.167938 	0.161654 	0.112705 	0.089436 	 0.014448 
0.149510 	0.165929 	0.116009 	0.090996 	 0.014905 
0.174598 	0.150134 	0.104997 	0.084956 	 0.014285 
0.163442 	0.158264 	0.110844 	0.087498 	 0.014204 
0.168546 	0.166202 	0.115268 	0.094141 	 0.014807 
0.215177 	0.149760 	0.104852 	0.081883 	 0.015039 
0.127023 	0.151818 	0.108549 	0.080507 	 0.013888 
0.159697 	0.178466 	0.124494 	0.097980 	 0.015277 
0.179412 	0.169920 	0.117931 	0.094672 	 0.015107 
0.198700 	0.160023 	0.109442 	0.098008 	 0.015341 
0.179708 	0.162965 	0.113205 	0.092062 	 0.015042 
0.178771 	0.159865 	0.111549 	0.089837 	 0.014668 
0.156773 	0.165077 	0.116965 	0.088359 	 0.015025 
0.183746 	0.149987 	0.106296 	0.082404 	 0.013803 
0.170414 	0.160624 	0.113104 	0.086588 	 0.015012 
0.155585 	0.150356 	0.105342 	0.083017 	 0.013764 
0.170081 	0.172574 	0.119449 	0.098453 	 0.015330 
0.211473 	0.156022 	0.108133 	0.090136 	 0.014689 
0.160124 	0.170049 	0.118702 	0.092960 	 0.014638 
0.163316 	0.151973 	0.109110 	0.077987 	 0.014397 
0.190314 	0.151219 	0.105482 	0.085748 	 0.014324 
0.188212 	0.156983 	0.108275 	0.092251 	 0.015032 
0.172851 	0.162932 	0.113092 	0.092747 	 0.015322 
0.186084 	0.171534 	0.118303 	0.099866 	 0.015441 
0.184810 	0.177645 	0.122376 	0.102325 	 0.015984 
0.141385 	0.166444 	0.117188 	0.089805 	 0.014955 
0.163771 	0.178485 	0.125099 	0.095677 	 0.016214 
0.127182 	0.179758 	0.126138 	0.096813 	 0.015454 
0.151024 	0.174881 	0.122794 	0.095594 	 0.015597 
0.173738 	0.176198 	0.123778 	0.096416 	 0.016253 
0.190147 	0.161571 	0.113275 	0.091558 	 0.015156 
0.163581 	0.168107 	0.117322 	0.093709 	 0.015799 
0.169349 	0.164614 	0.116256 	0.090913 	 0.015475 
0.163775 	0.150726 	0.108247 	0.081068 	 0.014890 
0.137072 	0.171158 	0.120219 	0.092097 	 0.014737 
0.146348 	0.160422 	0.113878 	0.083219 	 0.014653 
0.127482 	0.173828 	0.123217 	0.091126 	 0.015075 
0.152424 	0.177837 	0.125822 	0.091122 	 0.015414 
0.139969 	0.165332 	0.117153 	0.087770 	 0.015188 
0.181350 	0.164007 	0.114815 	0.091042 	 0.014992 
0.164040 	0.162892 	0.115835 	0.088086 	 0.015063 
0.189478 	0.164336 	0.113920 	0.093759 	 0.015191 
0.178079 	0.173003 	0.119663 	0.098847 	 0.015688 
0.167977 	0.155431 	0.110754 	0.083346 	 0.014873 
0.147403 	0.170013 	0.119304 	0.092561 	 0.015461 
0.183758 	0.167337 	0.116860 	0.093532 	 0.015270 
0.161195 	0.171287 	0.119858 	0.095594 	 0.016048 
0.210957 	0.152157 	0.106280 	0.086304 	 0.015118 
0.230691 	0.143746 	0.099779 	0.086337 	 0.014418 
0.165992 	0.182270 	0.126957 	0.099505 	 0.015963 
0.176681 	0.164566 	0.115225 	0.093605 	 0.016080 
0.128583 	0.172516 	0.120543 	0.094472 	 0.015139 
0.125293 	0.175149 	0.123738 	0.092244 	 0.016015 
0.165519 	0.176086 	0.121907 	0.099604 	 0.015813 
0.163286 	0.168932 	0.118126 	0.093999 	 0.015691 
0.168098 	0.174855 	0.122475 	0.096626 	 0.016725 
0.163747 	0.159099 	0.113401 	0.086170 	 0.016089 
0.178809 	0.171631 	0.119250 	0.097021 	 0.016074 
0.151306 	0.170052 	0.118307 	0.096279 	 0.015913 
0.159786 	0.193458 	0.133666 	0.108953 	 0.017858 
0.176571 	0.161982 	0.113688 	0.089884 	 0.016390 
0.167218 	0.175206 	0.122143 	0.099102 	 0.016711 
0.122007 	0.191152 	0.134678 	0.100632 	 0.016336 
0.104736 	0.186856 	0.132277 	0.098045 	 0.015931 
0.122977 	0.197277 	0.137950 	0.105528 	 0.016981 
0.165511 	0.184020 	0.129246 	0.100451 	 0.017535 
0.086545 	0.169576 	0.121573 	0.085700 	 0.015292 
0.125416 	0.184683 	0.128156 	0.103120 	 0.016095 
0.149956 	0.165480 	0.116707 	0.086799 	 0.015847 
0.125063 	0.189387 	0.133736 	0.099088 	 0.016856 
0.147817 	0.169636 	0.120091 	0.090229 	 0.015851 
0.141136 	0.178121 	0.124206 	0.097574 	 0.016287 
0.134685 	0.167874 	0.118963 	0.089454 	 0.016208 
0.182396 	0.162678 	0.114413 	0.090042 	 0.016963 
0.106441 	0.195258 	0.136904 	0.104092 	 0.017095 
0.181865 	0.182424 	0.125351 	0.107191 	 0.017387 
0.175469 	0.176715 	0.123968 	0.097097 	 0.016227 
0.160498 	0.172352 	0.122109 	0.092502 	 0.016083 
0.152788 	0.160764 	0.113998 	0.086346 	 0.015671 
0.158647 	0.169454 	0.119174 	0.093396 	 0.016681 
0.163068 	0.172032 	0.119821 	0.095556 	 0.016698 
0.137009 	0.179300 	0.124654 	0.098056 	 0.016095 
0.154706 	0.182601 	0.129131 	0.098840 	 0.017441 
0.118711 	0.185091 	0.130079 	0.094693 	 0.015653 
0.157871 	0.178523 	0.124883 	0.098806 	 0.016827 
0.172616 	0.170433 	0.120304 	0.092936 	 0.016942 
0.159652 	0.189586 	0.131111 	0.104722 	 0.017902 
0.184432 	0.172102 	0.119798 	0.098415 	 0.016920 
0.167914 	0.170893 	0.119322 	0.095575 	 0.016986 
0.111267 	0.194841 	0.136908 	0.101262 	 0.017289 
0.155116 	0.176281 	0.123024 	0.096904 	 0.016646 
0.169115 	0.171923 	0.120376 	0.095504 	 0.016454 
0.106197 	0.176753 	0.123368 	0.095356 	 0.016087 
0.167466 	0.169378 	0.120295 	0.087882 	 0.016544 
0.157946 	0.184842 	0.126656 	0.107762 	 0.016654 
0.144693 	0.178224 	0.126457 	0.092271 	 0.017303 
0.157927 	0.180127 	0.127222 	0.096503 	 0.017126 
0.116555 	0.199939 	0.139772 	0.106738 	 0.017584 
0.136947 	0.179794 	0.126729 	0.096558 	 0.017547 
0.153796 	0.200898 	0.139767 	0.110876 	 0.018637 
0.098867 	0.199097 	0.139392 	0.106461 	 0.017406 
0.117442 	0.185020 	0.131470 	0.098144 	 0.017732 
0.105832 	0.208895 	0.147871 	0.108827 	 0.018512 
0.081226 	0.195789 	0.137704 	0.101761 	 0.017490 
0.120355 	0.196096 	0.136995 	0.107492 	 0.018493 
0.122422 	0.188704 	0.133310 	0.099341 	 0.017543 
0.080913 	0.216120 	0.151897 	0.111025 	 0.018199 
0.099595 	0.201932 	0.143130 	0.102312 	 0.017797 
0.144593 	0.197102 	0.137259 	0.111453 	 0.018574 
0.097013 	0.201421 	0.141439 	0.106766 	 0.017239 
0.119067 	0.190079 	0.135875 	0.097608 	 0.017442 
0.143777 	0.200470 	0.138597 	0.111753 	 0.018442 
0.111734 	0.199242 	0.140143 	0.105788 	 0.017819 
0.096464 	0.198877 	0.140815 	0.101980 	 0.018359 
0.136740 	0.176978 	0.124566 	0.095436 	 0.017153 
0.129753 	0.197337 	0.137895 	0.108186 	 0.017920 
0.124622 	0.194904 	0.137416 	0.101560 	 0.018283 
0.092298 	0.200547 	0.141801 	0.103571 	 0.017773 
0.107426 	0.187919 	0.131459 	0.101076 	 0.017153 
0.119469 	0.197283 	0.138274 	0.106337 	 0.017869 
0.123240 	0.188864 	0.133448 	0.098874 	 0.017348 
0.119630 	0.204095 	0.143930 	0.109081 	 0.018763 
0.096444 	0.180948 	0.128831 	0.093353 	 0.017360 
0.110003 	0.194410 	0.137031 	0.103627 	 0.018064 
0.080938 	0.207841 	0.145314 	0.111145 	 0.018590 
0.126935 	0.195267 	0.139011 	0.099037 	 0.017947 
0.094826 	0.202345 	0.141312 	0.108803 	 0.017819 
0.133305 	0.193075 	0.135862 	0.104110 	 0.018498 
0.122585 	0.191928 	0.135829 	0.100861 	 0.017941 
0.122874 	0.187496 	0.134748 	0.093964 	 0.017801 
0.115488 	0.211074 	0.148216 	0.111277 	 0.018399 
0.137625 	0.192673 	0.135497 	0.103866 	 0.018156 
0.130320 	0.189917 	0.135042 	0.099107 	 0.017833 
0.104523 	0.208535 	0.146944 	0.107720 	 0.018345 
0.094013 	0.206010 	0.146745 	0.102562 	 0.017850 
0.104933 	0.195943 	0.140322 	0.097316 	 0.017641 
0.149740 	0.194517 	0.134785 	0.110307 	 0.018716 
0.129302 	0.206948 	0.146350 	0.106944 	 0.018968 
0.137808 	0.186533 	0.131505 	0.097277 	 0.017453 
0.111628 	0.210145 	0.148546 	0.107728 	 0.018665 
0.111649 	0.211929 	0.149802 	0.107310 	 0.018841 
0.100569 	0.204393 	0.145059 	0.105092 	 0.018539 
0.132353 	0.195911 	0.137509 	0.107012 	 0.018592 
0.122296 	0.207577 	0.146028 	0.109477 	 0.018561 
0.116269 	0.208505 	0.146607 	0.108859 	 0.019117 
0.093368 	0.206398 	0.148284 	0.103461 	 0.018963 
0.099720 	0.201025 	0.143331 	0.102056 	 0.019181 
0.065638 	0.221492 	0.158360 	0.111083 	 0.019700 
0.081546 	0.214754 	0.152770 	0.108803 	 0.019034 
0.081592 	0.218667 	0.154674 	0.112389 	 0.018904 
0.098691 	0.209068 	0.148551 	0.107253 	 0.019566 
0.088962 	0.202995 	0.145203 	0.103042 	 0.018980 
0.038750 	0.219266 	0.157116 	0.106917 	 0.018903 
0.093873 	0.206446 	0.146191 	0.107056 	 0.019275 
0.078363 	0.202349 	0.144407 	0.098961 	 0.018591 
0.069839 	0.212902 	0.151532 	0.105172 	 0.018960 
0.084123 	0.226100 	0.157999 	0.118992 	 0.019378 
0.092868 	0.210908 	0.147868 	0.113185 	 0.019916 
0.073653 	0.218335 	0.156407 	0.106341 	 0.019791 
0.078349 	0.207585 	0.147704 	0.104946 	 0.019049 
0.122726 	0.189099 	0.134009 	0.099595 	 0.018842 
0.070823 	0.217490 	0.154586 	0.109003 	 0.019169 
0.121644 	0.217881 	0.153497 	0.112985 	 0.019814 
0.106905 	0.205236 	0.145091 	0.108631 	 0.019609 
0.135270 	0.201469 	0.142189 	0.107558 	 0.019464 
0.091008 	0.212398 	0.149691 	0.111844 	 0.019776 
0.073755 	0.216173 	0.153295 	0.109552 	 0.019214 
0.077103 	0.216957 	0.153073 	0.113124 	 0.019553 
0.101300 	0.209752 	0.147929 	0.110547 	 0.019448 
0.095060 	0.218765 	0.155347 	0.110030 	 0.019363 
0.094757 	0.208238 	0.148167 	0.107148 	 0.019202 
0.081634 	0.200697 	0.144132 	0.097358 	 0.018789 
0.080334 	0.220745 	0.157306 	0.111124 	 0.019837 
0.076677 	0.213693 	0.152255 	0.107719 	 0.019165 
0.075486 	0.227784 	0.161784 	0.111847 	 0.019881 
0.120156 	0.206415 	0.147043 	0.105133 	 0.019855 
0.109772 	0.212338 	0.149139 	0.112403 	 0.019554 
0.095860 	0.215553 	0.154460 	0.107159 	 0.020197 
0.109432 	0.197072 	0.140698 	0.103440 	 0.018655 
0.083808 	0.222880 	0.157040 	0.114044 	 0.019826 
0.123369 	0.211023 	0.149778 	0.110433 	 0.020211 
0.089867 	0.213618 	0.152754 	0.105285 	 0.019757 
0.101256 	0.202788 	0.145064 	0.102341 	 0.018777 
0.051752 	0.203321 	0.148664 	0.091293 	 0.018110 
0.087512 	0.209664 	0.150967 	0.102155 	 0.018684 
0.070986 	0.208029 	0.150011 	0.100921 	 0.019401 
0.081375 	0.202769 	0.145143 	0.100566 	 0.018805 
0.082902 	0.200108 	0.144333 	0.095746 	 0.018303 
0.101816 	0.197914 	0.141184 	0.098115 	 0.018475 
0.100182 	0.198580 	0.141689 	0.100131 	 0.018262 
0.095378 	0.196070 	0.141448 	0.093668 	 0.017854 
0.081870 	0.213211 	0.152284 	0.105228 	 0.019520 
0.089813 	0.197259 	0.142430 	0.095438 	 0.018673 
0.085349 	0.205826 	0.147586 	0.102674 	 0.019196 
0.112720 	0.206786 	0.146218 	0.107177 	 0.019100 
0.072747 	0.204951 	0.148883 	0.094955 	 0.017983 
0.096830 	0.208019 	0.152280 	0.096691 	 0.019155 
0.084905 	0.202604 	0.145459 	0.098737 	 0.018291 
0.127250 	0.196309 	0.141028 	0.098611 	 0.018838 
0.122813 	0.201546 	0.146039 	0.101222 	 0.019635 
0.077334 	0.207650 	0.148821 	0.101021 	 0.019236 
0.068495 	0.221645 	0.159310 	0.105535 	 0.019462 
0.067621 	0.230855 	0.164734 	0.114054 	 0.020415 
0.034776 	0.216302 	0.158385 	0.095268 	 0.019179 
0.038464 	0.219450 	0.160585 	0.098607 	 0.020073 
0.077607 	0.216047 	0.155891 	0.103501 	 0.020170 
0.073907 	0.229445 	0.165359 	0.108612 	 0.020793 
0.046060 	0.227501 	0.164186 	0.109201 	 0.020363 
0.071855 	0.219551 	0.158634 	0.106699 	 0.020161 
0.076808 	0.213126 	0.154476 	0.102109 	 0.020073 
0.059017 	0.220242 	0.161568 	0.098299 	 0.020941 
0.071935 	0.218714 	0.158271 	0.105591 	 0.020425 
0.074888 	0.228121 	0.163762 	0.113308 	 0.021508 
0.098613 	0.209883 	0.150441 	0.105207 	 0.020379 
0.091102 	0.216264 	0.154473 	0.106827 	 0.019751 
0.083320 	0.220135 	0.157020 	0.111433 	 0.020833 
0.080569 	0.216699 	0.156628 	0.106484 	 0.020681 
0.078441 	0.238303 	0.170340 	0.116238 	 0.021393 
0.108402 	0.212985 	0.152158 	0.106853 	 0.020896 
0.066914 	0.221082 	0.159457 	0.107369 	 0.020625 
0.063784 	0.232633 	0.165003 	0.115150 	 0.020602 
0.072375 	0.226625 	0.163182 	0.109759 	 0.020842 
0.077561 	0.217040 	0.157554 	0.103579 	 0.020357 
0.074966 	0.225410 	0.162055 	0.108055 	 0.021315 
0.035014 	0.211106 	0.155241 	0.094989 	 0.019256 
0.055247 	0.228509 	0.164321 	0.110045 	 0.020322 
0.037775 	0.235645 	0.170622 	0.108503 	 0.020494 
0.075756 	0.215485 	0.155784 	0.104680 	 0.020772 
0.075776 	0.227528 	0.164714 	0.105936 	 0.020713 
0.083174 	0.215676 	0.158324 	0.098552 	 0.019891 
0.059355 	0.226561 	0.163465 	0.107710 	 0.020929 
0.068698 	0.223218 	0.163510 	0.102381 	 0.020987 
0.074518 	0.208221 	0.151485 	0.100403 	 0.020265 
0.112279 	0.200843 	0.148648 	0.087872 	 0.019299 
0.047791 	0.228228 	0.166525 	0.102100 	 0.020224 
0.074787 	0.221660 	0.161637 	0.098628 	 0.020486 
0.071421 	0.222282 	0.161996 	0.101774 	 0.019759 
0.074295 	0.222833 	0.160738 	0.106987 	 0.020008 
0.067627 	0.218943 	0.160541 	0.097858 	 0.020653 
0.093360 	0.217176 	0.157942 	0.102096 	 0.020427 
0.104123 	0.204426 	0.148244 	0.097690 	 0.019918 
0.074452 	0.228626 	0.165718 	0.108422 	 0.021200 
0.077233 	0.221635 	0.161338 	0.104389 	 0.021029 
0.114837 	0.216449 	0.157186 	0.105206 	 0.021098 
0.105783 	0.231554 	0.165590 	0.115319 	 0.021539 
0.051551 	0.228820 	0.165614 	0.106276 	 0.020717 
0.099206 	0.208176 	0.153293 	0.094801 	 0.020531 
0.076293 	0.209671 	0.155369 	0.092038 	 0.020321 
0.080647 	0.219120 	0.158968 	0.105331 	 0.021034 
0.060679 	0.234887 	0.169658 	0.110631 	 0.020843 
0.023136 	0.249870 	0.180902 	0.113284 	 0.021509 
0.037574 	0.227817 	0.167662 	0.100735 	 0.020919 
0.041979 	0.233065 	0.170794 	0.103420 	 0.021192 
0.057409 	0.230624 	0.167457 	0.109469 	 0.021483 
0.044977 	0.223604 	0.164278 	0.102079 	 0.020880 
0.090394 	0.212468 	0.155956 	0.098042 	 0.020773 
0.044027 	0.239044 	0.173613 	0.108788 	 0.021413 
0.092212 	0.228026 	0.166525 	0.104546 	 0.021893 
0.082579 	0.223812 	0.162708 	0.106093 	 0.022258 
0.064890 	0.228700 	0.166378 	0.103869 	 0.020850 
0.064495 	0.236710 	0.171052 	0.112885 	 0.021204 
0.046944 	0.224281 	0.164880 	0.099880 	 0.021147 
0.058418 	0.248305 	0.179496 	0.115360 	 0.021936 
0.096815 	0.216709 	0.157652 	0.103892 	 0.020906 
0.087245 	0.221439 	0.161158 	0.104594 	 0.021267 
0.085988 	0.229786 	0.167714 	0.104509 	 0.021297 
0.093686 	0.229222 	0.166684 	0.108073 	 0.022000 
0.074566 	0.226809 	0.166404 	0.100897 	 0.021468 
0.100306 	0.221355 	0.160846 	0.104866 	 0.020599 
0.060936 	0.235093 	0.172951 	0.105886 	 0.022283 
0.067286 	0.222382 	0.162763 	0.100567 	 0.020736 
0.073066 	0.233403 	0.169436 	0.108744 	 0.021179 
0.062953 	0.216894 	0.159125 	0.098292 	 0.020594 
0.054566 	0.234348 	0.171033 	0.104549 	 0.020703 
0.034919 	0.229356 	0.169045 	0.099002 	 0.020175 
0.062037 	0.218339 	0.162398 	0.094057 	 0.020767 
0.084142 	0.210803 	0.156115 	0.094980 	 0.019902 
0.070544 	0.217713 	0.160717 	0.094695 	 0.020375 
0.066326 	0.216827 	0.161181 	0.091503 	 0.020609 
0.085434 	0.232336 	0.170270 	0.103686 	 0.021385 
