di 	gli 	gal 	gos3 	 gos4 
0.469427 	-0.016236 	-0.015572 	0.004418 	 0.002952 
0.495512 	-0.048249 	-0.034916 	-0.015551 	 0.000898 
0.423480 	0.015992 	0.011090 	0.024252 	 0.004015 
0.391037 	0.021758 	0.013544 	0.030958 	 0.003621 
0.448812 	0.002670 	0.001375 	0.016685 	 0.002972 
0.378932 	0.043253 	0.028049 	0.042831 	 0.004384 
0.372523 	0.024520 	0.017331 	0.024402 	 0.003498 
0.374206 	0.012945 	0.008947 	0.020861 	 0.002929 
0.407204 	0.043027 	0.028477 	0.043100 	 0.005743 
0.397806 	0.024729 	0.017970 	0.026514 	 0.003822 
0.394837 	0.035516 	0.022779 	0.039392 	 0.004970 
0.381838 	0.034110 	0.023629 	0.032332 	 0.004007 
0.356782 	0.058373 	0.038808 	0.044835 	 0.005582 
0.393302 	0.007933 	0.006755 	0.019394 	 0.003973 
0.364673 	0.043427 	0.030756 	0.035491 	 0.004291 
0.378499 	0.036673 	0.024528 	0.039136 	 0.004530 
0.386646 	0.046297 	0.031146 	0.043503 	 0.006188 
0.375652 	0.045716 	0.030207 	0.041361 	 0.004887 
0.372733 	0.035346 	0.023092 	0.036381 	 0.004983 
0.368959 	0.044632 	0.027642 	0.046593 	 0.005729 
0.350745 	0.046671 	0.030032 	0.043067 	 0.005180 
0.344731 	0.053205 	0.037077 	0.038107 	 0.005454 
0.322997 	0.057590 	0.039642 	0.041999 	 0.005060 
0.342228 	0.051332 	0.034223 	0.046116 	 0.005912 
0.398525 	0.042259 	0.026040 	0.042339 	 0.005400 
0.370656 	0.057906 	0.037216 	0.053592 	 0.007510 
0.355341 	0.053540 	0.036032 	0.047657 	 0.005999 
0.343153 	0.072453 	0.047947 	0.056938 	 0.006762 
0.352793 	0.053819 	0.037680 	0.041102 	 0.006405 
0.377451 	0.042127 	0.027733 	0.044469 	 0.006043 
0.329161 	0.067786 	0.046066 	0.048512 	 0.006984 
0.332731 	0.063094 	0.043174 	0.049508 	 0.006180 
0.373364 	0.040936 	0.026278 	0.043771 	 0.005983 
0.357249 	0.041803 	0.029262 	0.038653 	 0.005381 
0.308966 	0.058195 	0.040878 	0.041866 	 0.005468 
0.387521 	0.065359 	0.040906 	0.063416 	 0.008253 
0.313275 	0.070450 	0.048311 	0.048705 	 0.006872 
0.362059 	0.064285 	0.041574 	0.055554 	 0.007755 
0.353507 	0.068446 	0.044396 	0.057860 	 0.007320 
0.317903 	0.079005 	0.053909 	0.055508 	 0.007354 
0.312930 	0.076937 	0.052417 	0.053843 	 0.007250 
0.337984 	0.064252 	0.043501 	0.052158 	 0.007308 
0.295428 	0.083048 	0.056190 	0.059180 	 0.007715 
0.330101 	0.057751 	0.040343 	0.043801 	 0.006641 
0.313658 	0.079989 	0.053534 	0.056602 	 0.007150 
0.322603 	0.067772 	0.046211 	0.048877 	 0.006997 
0.333045 	0.060903 	0.041755 	0.050336 	 0.007417 
0.329641 	0.076996 	0.050579 	0.060722 	 0.007335 
0.343851 	0.062064 	0.041207 	0.052709 	 0.007621 
0.297374 	0.079974 	0.054582 	0.059604 	 0.007978 
0.327306 	0.081854 	0.053477 	0.064176 	 0.008979 
0.340272 	0.066654 	0.044502 	0.056226 	 0.008105 
0.264344 	0.106617 	0.072649 	0.070487 	 0.009405 
0.335189 	0.088026 	0.057173 	0.069200 	 0.009539 
0.338213 	0.078013 	0.052099 	0.061070 	 0.008798 
0.302354 	0.090525 	0.060017 	0.065773 	 0.008272 
0.344205 	0.065604 	0.043630 	0.054404 	 0.007735 
0.321933 	0.080514 	0.051819 	0.066740 	 0.008268 
0.344430 	0.078616 	0.051062 	0.063321 	 0.008521 
0.334481 	0.070041 	0.047487 	0.053284 	 0.007918 
0.320698 	0.082581 	0.053696 	0.066675 	 0.009272 
0.312581 	0.070160 	0.046230 	0.057529 	 0.007734 
0.323928 	0.072342 	0.048109 	0.059517 	 0.007838 
0.283261 	0.087481 	0.059108 	0.064141 	 0.008421 
0.279648 	0.083176 	0.057249 	0.055336 	 0.007822 
0.295079 	0.096427 	0.065358 	0.065640 	 0.008567 
0.297642 	0.085326 	0.056263 	0.064600 	 0.008716 
0.280915 	0.110439 	0.072232 	0.081850 	 0.010027 
0.268048 	0.109741 	0.074003 	0.073094 	 0.009540 
0.301435 	0.088813 	0.060417 	0.062651 	 0.009346 
0.306230 	0.094492 	0.062027 	0.072297 	 0.009207 
0.334249 	0.076442 	0.051494 	0.058435 	 0.008884 
0.289248 	0.089190 	0.059343 	0.067813 	 0.008965 
0.314356 	0.077450 	0.051444 	0.061793 	 0.008935 
0.303697 	0.079699 	0.053284 	0.059319 	 0.008921 
0.285001 	0.095117 	0.064310 	0.065294 	 0.009504 
0.283609 	0.098572 	0.066467 	0.068018 	 0.009065 
0.285671 	0.091324 	0.061156 	0.067283 	 0.009959 
0.300538 	0.104313 	0.068491 	0.076175 	 0.010161 
0.311323 	0.099165 	0.065809 	0.075506 	 0.009657 
0.274611 	0.100723 	0.068171 	0.069602 	 0.009635 
0.275205 	0.093085 	0.062726 	0.063594 	 0.008984 
0.268261 	0.098144 	0.065637 	0.068039 	 0.009372 
0.289231 	0.090901 	0.061335 	0.063254 	 0.009525 
0.296613 	0.093895 	0.062306 	0.069126 	 0.009650 
0.269825 	0.101947 	0.069125 	0.066927 	 0.008584 
0.324097 	0.079727 	0.053019 	0.061974 	 0.009006 
0.287652 	0.094565 	0.063854 	0.065751 	 0.009344 
0.295017 	0.098979 	0.065673 	0.074386 	 0.010414 
0.257276 	0.110579 	0.074706 	0.075139 	 0.010272 
0.287510 	0.096578 	0.064929 	0.068994 	 0.009496 
0.240775 	0.120241 	0.082582 	0.072947 	 0.009842 
0.271886 	0.121847 	0.080947 	0.084822 	 0.011108 
0.260166 	0.100727 	0.069029 	0.066574 	 0.009063 
0.259023 	0.108388 	0.073576 	0.071091 	 0.010048 
0.314124 	0.095614 	0.063732 	0.068120 	 0.010029 
0.272099 	0.114532 	0.076891 	0.076728 	 0.010622 
0.273168 	0.096861 	0.066607 	0.064898 	 0.009177 
0.292440 	0.099499 	0.067466 	0.068796 	 0.009963 
0.299201 	0.094279 	0.063358 	0.067603 	 0.009472 
0.314184 	0.087471 	0.059242 	0.062328 	 0.008782 
0.287708 	0.093142 	0.062365 	0.066807 	 0.009066 
0.284104 	0.097583 	0.065844 	0.071478 	 0.009791 
0.217903 	0.106445 	0.073439 	0.066019 	 0.009423 
0.257598 	0.120197 	0.080908 	0.077764 	 0.010949 
0.291815 	0.089657 	0.062182 	0.056879 	 0.009339 
0.282018 	0.117412 	0.078389 	0.079456 	 0.010702 
0.243077 	0.113691 	0.076781 	0.076060 	 0.010477 
0.266654 	0.123422 	0.083131 	0.080000 	 0.010585 
0.268015 	0.120555 	0.081147 	0.078004 	 0.011018 
0.266676 	0.100120 	0.067222 	0.071207 	 0.009640 
0.264403 	0.098162 	0.067368 	0.068272 	 0.010096 
0.258871 	0.116079 	0.078538 	0.078300 	 0.010721 
0.273421 	0.093351 	0.063862 	0.064483 	 0.009374 
0.264148 	0.108245 	0.074762 	0.067060 	 0.010321 
0.253239 	0.104250 	0.072103 	0.065545 	 0.009668 
0.280335 	0.100384 	0.068734 	0.068511 	 0.010103 
0.219960 	0.134565 	0.092987 	0.078398 	 0.010808 
0.264153 	0.119887 	0.080521 	0.079851 	 0.010830 
0.286337 	0.088732 	0.060655 	0.061435 	 0.009442 
0.241534 	0.126419 	0.085881 	0.081173 	 0.010788 
0.253741 	0.107373 	0.073104 	0.067807 	 0.009674 
0.250132 	0.109923 	0.076210 	0.065972 	 0.009919 
0.273062 	0.112046 	0.076759 	0.070802 	 0.010388 
0.273366 	0.100132 	0.068303 	0.064154 	 0.009038 
0.257398 	0.106745 	0.073381 	0.064385 	 0.009371 
0.254761 	0.119423 	0.081827 	0.071064 	 0.010206 
0.243752 	0.106414 	0.072131 	0.071502 	 0.009823 
0.253417 	0.120336 	0.082185 	0.076188 	 0.010744 
0.242203 	0.132456 	0.089276 	0.083724 	 0.010988 
0.288593 	0.111077 	0.074594 	0.076368 	 0.011229 
0.258533 	0.123013 	0.084127 	0.075342 	 0.010952 
0.240945 	0.109244 	0.075670 	0.066814 	 0.009925 
0.254270 	0.111309 	0.077031 	0.069219 	 0.010192 
0.255847 	0.127876 	0.087164 	0.078916 	 0.010763 
0.260208 	0.096005 	0.066677 	0.061919 	 0.009159 
0.220352 	0.122247 	0.084661 	0.071734 	 0.010506 
0.254028 	0.118307 	0.081293 	0.072933 	 0.010634 
0.232938 	0.130445 	0.089783 	0.074859 	 0.011279 
0.238138 	0.109199 	0.075854 	0.066480 	 0.009942 
0.220752 	0.129734 	0.088786 	0.078392 	 0.011583 
0.245642 	0.126805 	0.085845 	0.081658 	 0.011605 
0.245825 	0.113189 	0.077119 	0.073693 	 0.010282 
0.231765 	0.110329 	0.076208 	0.067945 	 0.009826 
0.243083 	0.100285 	0.070050 	0.059784 	 0.009634 
0.231920 	0.137028 	0.093088 	0.083672 	 0.011426 
0.220570 	0.125950 	0.087225 	0.073746 	 0.011214 
0.216807 	0.131559 	0.090180 	0.077947 	 0.011001 
0.242769 	0.109579 	0.074373 	0.069817 	 0.009769 
0.229186 	0.110442 	0.077256 	0.066091 	 0.010579 
0.244137 	0.134895 	0.091578 	0.085687 	 0.011927 
0.225822 	0.129667 	0.087749 	0.082997 	 0.011741 
0.218258 	0.124640 	0.085662 	0.077450 	 0.011348 
0.263566 	0.107217 	0.074522 	0.067396 	 0.010004 
0.226059 	0.135196 	0.092148 	0.083237 	 0.011727 
0.212218 	0.125406 	0.086345 	0.075760 	 0.010664 
0.208618 	0.151110 	0.103083 	0.091488 	 0.012739 
0.227871 	0.120915 	0.083367 	0.071750 	 0.010425 
0.230039 	0.123316 	0.084087 	0.078169 	 0.012212 
0.243645 	0.142180 	0.096284 	0.092489 	 0.012939 
0.253162 	0.107826 	0.074272 	0.068353 	 0.010811 
0.240655 	0.140307 	0.094831 	0.088702 	 0.012640 
0.235920 	0.125741 	0.086111 	0.079669 	 0.011764 
0.260844 	0.105153 	0.072363 	0.069327 	 0.011063 
0.221512 	0.134834 	0.093047 	0.079267 	 0.012267 
0.215723 	0.149641 	0.101821 	0.088089 	 0.012581 
0.185984 	0.156851 	0.108480 	0.089211 	 0.012686 
0.199057 	0.135743 	0.094367 	0.079154 	 0.012121 
0.245241 	0.136584 	0.093168 	0.083362 	 0.012282 
0.235575 	0.140936 	0.095383 	0.088249 	 0.012148 
0.250953 	0.106280 	0.073678 	0.065900 	 0.010228 
0.198397 	0.139835 	0.095517 	0.085590 	 0.012124 
0.209269 	0.119027 	0.083366 	0.069248 	 0.010721 
0.209455 	0.146041 	0.098998 	0.092827 	 0.012963 
0.220825 	0.118837 	0.083795 	0.071955 	 0.011038 
0.225829 	0.112215 	0.078765 	0.067924 	 0.010648 
0.211509 	0.139712 	0.097231 	0.080622 	 0.012133 
0.188692 	0.139309 	0.097603 	0.080135 	 0.012362 
0.197667 	0.146225 	0.100022 	0.086328 	 0.012346 
0.187511 	0.127832 	0.089885 	0.072910 	 0.011438 
0.192743 	0.131538 	0.091537 	0.076001 	 0.011494 
0.217073 	0.123999 	0.086163 	0.072840 	 0.011856 
0.234287 	0.130877 	0.089526 	0.081532 	 0.011901 
0.228791 	0.132051 	0.090775 	0.080007 	 0.012380 
0.197879 	0.146090 	0.101831 	0.083068 	 0.012020 
0.201902 	0.134917 	0.093260 	0.078454 	 0.012018 
0.187814 	0.141587 	0.099088 	0.076913 	 0.011741 
0.230976 	0.127163 	0.086707 	0.080024 	 0.012302 
0.207692 	0.149805 	0.101675 	0.092682 	 0.012939 
0.155147 	0.145598 	0.102181 	0.077024 	 0.011325 
0.183263 	0.149920 	0.102477 	0.093208 	 0.013734 
0.189531 	0.148706 	0.102929 	0.083718 	 0.012279 
0.229140 	0.131443 	0.091326 	0.078153 	 0.012383 
0.193827 	0.139299 	0.097074 	0.077676 	 0.011467 
0.182568 	0.129926 	0.092800 	0.069557 	 0.011072 
0.203972 	0.154209 	0.105325 	0.095000 	 0.013764 
0.204278 	0.147765 	0.102299 	0.086263 	 0.012837 
0.191134 	0.139576 	0.095949 	0.081611 	 0.011874 
0.196352 	0.138855 	0.096052 	0.082657 	 0.013274 
0.190351 	0.146067 	0.100739 	0.085095 	 0.012889 
0.183764 	0.154430 	0.106469 	0.090405 	 0.013380 
0.180953 	0.162721 	0.113332 	0.086839 	 0.013362 
0.167347 	0.160691 	0.112220 	0.087923 	 0.013414 
0.216066 	0.124243 	0.086491 	0.072581 	 0.011144 
0.217555 	0.152817 	0.104102 	0.090126 	 0.013264 
0.185411 	0.151307 	0.104225 	0.086770 	 0.013360 
0.189566 	0.152304 	0.105222 	0.085632 	 0.013316 
0.149111 	0.169680 	0.117543 	0.093506 	 0.013622 
0.177006 	0.146707 	0.102019 	0.082496 	 0.012854 
0.181461 	0.158450 	0.109460 	0.088045 	 0.013112 
0.186727 	0.149537 	0.103459 	0.085510 	 0.012804 
0.220986 	0.136246 	0.094953 	0.076262 	 0.012769 
0.195419 	0.151768 	0.104532 	0.086617 	 0.013266 
0.193118 	0.158653 	0.109135 	0.088571 	 0.013149 
0.157457 	0.164293 	0.114671 	0.088192 	 0.012992 
0.185328 	0.155621 	0.107983 	0.088526 	 0.013140 
0.152638 	0.163016 	0.112706 	0.089332 	 0.013201 
0.173132 	0.158860 	0.110086 	0.089008 	 0.013605 
0.138016 	0.164203 	0.114554 	0.088396 	 0.013572 
0.182727 	0.151381 	0.106531 	0.081696 	 0.013094 
0.144010 	0.184614 	0.127264 	0.101884 	 0.014814 
0.173892 	0.158231 	0.108803 	0.090031 	 0.013550 
0.180425 	0.158010 	0.108720 	0.092489 	 0.013448 
0.196807 	0.156002 	0.108283 	0.084748 	 0.013134 
0.179665 	0.176261 	0.120450 	0.100657 	 0.014767 
0.135378 	0.182751 	0.126934 	0.098970 	 0.014968 
0.161816 	0.159043 	0.112352 	0.082081 	 0.013288 
0.181496 	0.165694 	0.113308 	0.098525 	 0.014538 
0.187630 	0.157179 	0.107919 	0.088722 	 0.013196 
0.166578 	0.168595 	0.115078 	0.097838 	 0.014071 
0.148703 	0.175812 	0.121155 	0.099243 	 0.014473 
0.170700 	0.157383 	0.109488 	0.089042 	 0.013400 
0.148868 	0.143965 	0.101685 	0.076339 	 0.012428 
0.170064 	0.164070 	0.112518 	0.094651 	 0.014153 
0.161542 	0.148395 	0.103709 	0.078106 	 0.012319 
0.188496 	0.154027 	0.106596 	0.085414 	 0.013354 
0.185405 	0.159420 	0.109748 	0.091642 	 0.013920 
0.166042 	0.159670 	0.110687 	0.087207 	 0.013150 
0.163314 	0.162951 	0.113516 	0.089761 	 0.013628 
0.174331 	0.153346 	0.108244 	0.076877 	 0.012314 
0.219091 	0.148079 	0.101374 	0.087482 	 0.013792 
0.188271 	0.157264 	0.108608 	0.092285 	 0.013681 
0.145132 	0.164759 	0.115457 	0.084192 	 0.013195 
0.156021 	0.150543 	0.106193 	0.077016 	 0.012963 
0.118641 	0.186352 	0.129770 	0.097744 	 0.014252 
0.189047 	0.156931 	0.109092 	0.088922 	 0.013771 
0.128786 	0.179574 	0.125716 	0.094998 	 0.014037 
0.141105 	0.175734 	0.121864 	0.093561 	 0.014279 
0.171661 	0.155831 	0.109291 	0.082366 	 0.013649 
0.156722 	0.169183 	0.118285 	0.088185 	 0.013405 
0.136919 	0.159437 	0.111904 	0.083107 	 0.013271 
0.158831 	0.164689 	0.114098 	0.088430 	 0.013239 
0.144532 	0.177139 	0.123258 	0.091680 	 0.014150 
0.175859 	0.155264 	0.107402 	0.088522 	 0.014140 
0.162273 	0.163415 	0.114007 	0.087540 	 0.013856 
0.124274 	0.164387 	0.116322 	0.081769 	 0.012534 
0.147085 	0.167517 	0.117516 	0.087702 	 0.014168 
0.167516 	0.166882 	0.117153 	0.085697 	 0.012834 
0.143817 	0.168568 	0.118458 	0.085850 	 0.013307 
0.148570 	0.157867 	0.110912 	0.081549 	 0.013579 
0.135640 	0.169326 	0.118866 	0.087581 	 0.013546 
0.166732 	0.150970 	0.106779 	0.073741 	 0.012907 
0.104980 	0.186791 	0.130480 	0.097652 	 0.014641 
0.151358 	0.161016 	0.112959 	0.084407 	 0.013646 
0.132033 	0.190402 	0.132340 	0.101924 	 0.015141 
0.177673 	0.174002 	0.120490 	0.095801 	 0.014541 
0.147287 	0.161084 	0.114198 	0.081390 	 0.012726 
0.129522 	0.180861 	0.126524 	0.094668 	 0.014605 
0.154372 	0.181685 	0.126045 	0.096751 	 0.014948 
0.092891 	0.188197 	0.131635 	0.094375 	 0.014343 
0.124443 	0.185762 	0.130130 	0.094024 	 0.014827 
0.147349 	0.169826 	0.118544 	0.089340 	 0.013901 
0.151545 	0.164760 	0.115492 	0.086314 	 0.014111 
0.151554 	0.174851 	0.120981 	0.092723 	 0.014307 
0.139656 	0.170027 	0.118496 	0.091635 	 0.014399 
0.125986 	0.189757 	0.132376 	0.097555 	 0.015362 
0.119073 	0.184246 	0.127543 	0.099555 	 0.015051 
0.156844 	0.150227 	0.105809 	0.077759 	 0.013171 
0.119949 	0.193832 	0.135290 	0.101474 	 0.015216 
0.123527 	0.174474 	0.123850 	0.085477 	 0.014093 
0.140360 	0.173599 	0.120816 	0.090480 	 0.013936 
0.154377 	0.174049 	0.122015 	0.091918 	 0.014486 
0.140868 	0.158981 	0.111949 	0.080221 	 0.013469 
0.138176 	0.186262 	0.129581 	0.096969 	 0.014562 
0.114452 	0.182811 	0.130350 	0.088056 	 0.014636 
0.170263 	0.167685 	0.116862 	0.091450 	 0.014897 
0.167907 	0.170319 	0.119466 	0.089466 	 0.014191 
0.134440 	0.176917 	0.125112 	0.088909 	 0.014498 
0.136721 	0.189594 	0.131201 	0.101982 	 0.015441 
0.113932 	0.178792 	0.126330 	0.087748 	 0.013886 
0.128767 	0.184229 	0.129503 	0.091454 	 0.014522 
0.174770 	0.153660 	0.109266 	0.074925 	 0.013198 
0.108213 	0.176655 	0.125180 	0.086296 	 0.014015 
0.136181 	0.184322 	0.126647 	0.100786 	 0.015089 
0.128702 	0.159090 	0.113555 	0.078506 	 0.012951 
0.145281 	0.183770 	0.128149 	0.097516 	 0.015104 
0.150405 	0.174793 	0.123298 	0.088307 	 0.015348 
0.146407 	0.168835 	0.119217 	0.086566 	 0.015136 
0.111742 	0.188986 	0.132787 	0.095381 	 0.015184 
0.135002 	0.174929 	0.123939 	0.086861 	 0.014441 
0.096934 	0.186470 	0.131279 	0.094482 	 0.015068 
0.147943 	0.172607 	0.120186 	0.089706 	 0.014079 
0.134914 	0.182987 	0.128446 	0.090332 	 0.014219 
0.127724 	0.185402 	0.132198 	0.087954 	 0.014901 
0.133553 	0.172276 	0.124341 	0.080923 	 0.014158 
0.140244 	0.181402 	0.127284 	0.093781 	 0.014959 
0.119469 	0.185946 	0.130355 	0.094125 	 0.014778 
0.129807 	0.189809 	0.133478 	0.095195 	 0.015340 
0.092952 	0.179548 	0.127534 	0.084905 	 0.013847 
0.086168 	0.187387 	0.132892 	0.088523 	 0.014240 
0.100226 	0.199466 	0.140359 	0.099584 	 0.015631 
0.106510 	0.192383 	0.136272 	0.093418 	 0.015056 
0.107400 	0.178688 	0.126683 	0.085648 	 0.014044 
0.099012 	0.180559 	0.129406 	0.084001 	 0.014677 
0.133006 	0.180248 	0.127554 	0.089472 	 0.014665 
0.072830 	0.206661 	0.146461 	0.098151 	 0.015587 
0.103846 	0.190298 	0.134612 	0.094737 	 0.015315 
0.124222 	0.173306 	0.123499 	0.083812 	 0.013867 
0.124754 	0.164780 	0.117554 	0.081285 	 0.014195 
0.116021 	0.189690 	0.134266 	0.093438 	 0.014723 
0.090963 	0.184387 	0.131721 	0.084875 	 0.014525 
0.143106 	0.183432 	0.128515 	0.093602 	 0.014847 
0.121446 	0.178631 	0.125865 	0.090884 	 0.014211 
0.157196 	0.181573 	0.127250 	0.094393 	 0.015173 
0.134299 	0.172987 	0.123251 	0.083786 	 0.014229 
0.107917 	0.194590 	0.137371 	0.095957 	 0.015824 
0.138775 	0.173198 	0.122913 	0.085781 	 0.014444 
0.081310 	0.199179 	0.141641 	0.095184 	 0.015872 
0.112326 	0.196002 	0.138052 	0.097734 	 0.016229 
0.116877 	0.187345 	0.132858 	0.089926 	 0.015741 
0.137520 	0.179044 	0.126481 	0.087754 	 0.014398 
0.089660 	0.176796 	0.127301 	0.078524 	 0.014101 
0.135077 	0.177772 	0.125657 	0.089660 	 0.014438 
0.120865 	0.176530 	0.126269 	0.081606 	 0.014070 
0.119506 	0.174414 	0.124171 	0.084542 	 0.014417 
0.099957 	0.184166 	0.130747 	0.089331 	 0.014736 
0.140376 	0.168802 	0.119173 	0.084053 	 0.014200 
0.118684 	0.181968 	0.129749 	0.086645 	 0.014680 
0.094434 	0.195336 	0.138268 	0.095605 	 0.015350 
0.122029 	0.176757 	0.125701 	0.083476 	 0.014853 
0.112114 	0.184983 	0.131325 	0.092789 	 0.015379 
0.119722 	0.189168 	0.133377 	0.095839 	 0.015302 
0.114127 	0.189147 	0.132961 	0.092696 	 0.015387 
0.089366 	0.188064 	0.133486 	0.089452 	 0.014895 
0.093446 	0.182529 	0.130835 	0.083803 	 0.014785 
0.097278 	0.190545 	0.134227 	0.092729 	 0.015428 
0.081432 	0.194005 	0.138900 	0.088066 	 0.014920 
0.112621 	0.181446 	0.129087 	0.084604 	 0.014015 
0.089727 	0.201235 	0.142538 	0.095394 	 0.015577 
0.101769 	0.200857 	0.141928 	0.096948 	 0.016047 
0.093466 	0.166859 	0.122334 	0.069998 	 0.014048 
0.124350 	0.193107 	0.135358 	0.096572 	 0.016216 
0.131150 	0.187500 	0.132653 	0.094861 	 0.016014 
0.133989 	0.199692 	0.140083 	0.099415 	 0.016151 
0.112273 	0.188422 	0.132961 	0.090970 	 0.014815 
0.057694 	0.203016 	0.145410 	0.089337 	 0.014987 
0.129317 	0.197322 	0.137230 	0.100660 	 0.016348 
0.098724 	0.188099 	0.133704 	0.092560 	 0.015277 
0.139655 	0.174550 	0.125031 	0.082770 	 0.014543 
0.092538 	0.207004 	0.146695 	0.099118 	 0.016201 
0.082827 	0.200098 	0.141480 	0.096049 	 0.015675 
0.078013 	0.195109 	0.138944 	0.092097 	 0.014839 
0.104915 	0.188754 	0.134543 	0.088466 	 0.015298 
0.134044 	0.184235 	0.131595 	0.086525 	 0.015540 
0.064817 	0.203326 	0.144892 	0.094506 	 0.015592 
0.127584 	0.188199 	0.132611 	0.098037 	 0.016130 
0.096975 	0.207020 	0.145643 	0.101276 	 0.016673 
0.074261 	0.206031 	0.146285 	0.096879 	 0.015719 
0.103630 	0.199998 	0.141649 	0.092774 	 0.015803 
0.075583 	0.202465 	0.143615 	0.097350 	 0.015722 
0.084967 	0.203819 	0.145173 	0.092067 	 0.015343 
0.114713 	0.181955 	0.130161 	0.084240 	 0.014472 
0.115225 	0.196919 	0.139304 	0.096466 	 0.015929 
0.125675 	0.175496 	0.125273 	0.085916 	 0.014960 
0.099702 	0.193789 	0.137338 	0.093216 	 0.015254 
0.106624 	0.192581 	0.137392 	0.091950 	 0.015452 
0.106313 	0.190970 	0.136794 	0.088258 	 0.015341 
0.099328 	0.196513 	0.140493 	0.089119 	 0.015575 
0.094335 	0.202658 	0.143994 	0.095568 	 0.016243 
0.110881 	0.180507 	0.130146 	0.080055 	 0.014245 
0.093586 	0.211484 	0.149797 	0.100249 	 0.015853 
0.098687 	0.186563 	0.133744 	0.086341 	 0.015049 
0.082584 	0.202793 	0.143454 	0.098554 	 0.016098 
0.083310 	0.196979 	0.139937 	0.092852 	 0.015746 
0.099811 	0.191045 	0.136318 	0.091046 	 0.015558 
0.077144 	0.222240 	0.156646 	0.106369 	 0.017401 
0.087569 	0.202339 	0.143454 	0.096924 	 0.016093 
0.129741 	0.201353 	0.142480 	0.097208 	 0.016436 
0.075918 	0.192184 	0.138706 	0.084806 	 0.014733 
0.091134 	0.208788 	0.148210 	0.100266 	 0.016581 
0.118067 	0.191547 	0.135998 	0.089148 	 0.015108 
0.070552 	0.199694 	0.142556 	0.093871 	 0.015621 
0.094364 	0.198689 	0.142004 	0.093707 	 0.015901 
0.071367 	0.209596 	0.148897 	0.095998 	 0.015578 
0.059640 	0.205345 	0.147912 	0.087975 	 0.015341 
0.057610 	0.208289 	0.149238 	0.094852 	 0.015974 
0.060621 	0.220239 	0.157417 	0.102624 	 0.017021 
0.134995 	0.184627 	0.132224 	0.088255 	 0.015681 
0.086208 	0.199334 	0.142704 	0.089065 	 0.015657 
0.074816 	0.215201 	0.152107 	0.101270 	 0.016461 
0.086896 	0.210155 	0.149139 	0.100790 	 0.016870 
0.081031 	0.206514 	0.146778 	0.092783 	 0.016644 
0.096054 	0.199849 	0.143440 	0.091770 	 0.015921 
0.088828 	0.192887 	0.137777 	0.088802 	 0.016435 
0.092572 	0.207185 	0.146769 	0.098518 	 0.016207 
0.063355 	0.213159 	0.152839 	0.095591 	 0.016478 
0.081367 	0.209478 	0.147929 	0.101526 	 0.016342 
0.069988 	0.203792 	0.145618 	0.093930 	 0.015829 
0.072404 	0.210718 	0.150797 	0.094024 	 0.016351 
0.082509 	0.215354 	0.152179 	0.100895 	 0.016003 
0.084006 	0.210516 	0.149787 	0.097561 	 0.016422 
0.049287 	0.227699 	0.162483 	0.101097 	 0.016831 
0.071656 	0.208293 	0.149373 	0.094854 	 0.015870 
0.086393 	0.201584 	0.144127 	0.091787 	 0.015861 
0.057878 	0.221974 	0.158025 	0.100340 	 0.017076 
0.086195 	0.198549 	0.142695 	0.089551 	 0.015269 
0.100256 	0.200124 	0.143590 	0.090499 	 0.016037 
0.075050 	0.211151 	0.149980 	0.099813 	 0.016468 
0.058400 	0.189895 	0.138707 	0.080791 	 0.016017 
0.050302 	0.212117 	0.152101 	0.094473 	 0.015792 
0.126943 	0.176157 	0.127971 	0.080262 	 0.015000 
0.075361 	0.209737 	0.149083 	0.097890 	 0.016167 
0.066306 	0.195224 	0.142654 	0.078978 	 0.015185 
0.087405 	0.199804 	0.144025 	0.090868 	 0.016288 
0.028794 	0.225682 	0.162395 	0.100523 	 0.016476 
0.068905 	0.219043 	0.155750 	0.103605 	 0.017220 
0.058158 	0.218024 	0.156236 	0.095054 	 0.016004 
0.065796 	0.199812 	0.144121 	0.087595 	 0.015878 
0.088279 	0.183231 	0.134479 	0.075779 	 0.014827 
0.073871 	0.213489 	0.150873 	0.102998 	 0.016856 
0.049385 	0.227302 	0.162363 	0.103312 	 0.017063 
0.060652 	0.213934 	0.154152 	0.093521 	 0.016366 
0.073856 	0.207632 	0.149540 	0.092368 	 0.015950 
0.065236 	0.212399 	0.154158 	0.090397 	 0.016403 
0.079088 	0.215013 	0.154088 	0.095492 	 0.016686 
0.094212 	0.200209 	0.144310 	0.088848 	 0.016115 
0.097013 	0.207922 	0.149962 	0.088490 	 0.015875 
0.066521 	0.219128 	0.156060 	0.100102 	 0.016306 
0.101479 	0.200898 	0.144303 	0.087421 	 0.016018 
0.063585 	0.213580 	0.153590 	0.093373 	 0.015996 
0.064543 	0.213471 	0.153895 	0.093261 	 0.016073 
0.051782 	0.210320 	0.152753 	0.091304 	 0.016360 
0.063339 	0.218107 	0.156512 	0.096143 	 0.016503 
0.062756 	0.219635 	0.157565 	0.095460 	 0.016096 
0.053405 	0.215717 	0.156226 	0.091222 	 0.016361 
0.068100 	0.201732 	0.146865 	0.087605 	 0.016135 
0.080984 	0.225044 	0.159581 	0.104155 	 0.017493 
0.082627 	0.207017 	0.148679 	0.094263 	 0.016318 
0.096428 	0.200448 	0.144089 	0.091148 	 0.016645 
0.088532 	0.198863 	0.143954 	0.088415 	 0.016150 
