di 	gli 	gal 	gos3 	 gos4 
0.261156 	0.121425 	0.081184 	0.082967 	 0.012360 
0.239324 	0.128049 	0.087696 	0.080867 	 0.011893 
0.258743 	0.116897 	0.079833 	0.074919 	 0.011326 
0.296581 	0.106910 	0.072934 	0.074381 	 0.011438 
0.253602 	0.120081 	0.081084 	0.081286 	 0.011880 
0.253285 	0.120238 	0.081376 	0.082368 	 0.011841 
0.259695 	0.129086 	0.087080 	0.085811 	 0.012146 
0.254762 	0.122368 	0.082802 	0.078963 	 0.011700 
0.249720 	0.124979 	0.084724 	0.080908 	 0.012379 
0.253731 	0.122683 	0.082423 	0.083474 	 0.011781 
0.283205 	0.111868 	0.074811 	0.080729 	 0.012079 
0.297632 	0.110835 	0.074815 	0.077015 	 0.011625 
0.275272 	0.123592 	0.081547 	0.089285 	 0.012169 
0.265492 	0.121960 	0.081108 	0.084508 	 0.012312 
0.232820 	0.106827 	0.074162 	0.066398 	 0.010156 
0.286434 	0.102163 	0.068562 	0.074201 	 0.011146 
0.273426 	0.106621 	0.073112 	0.074956 	 0.011561 
0.286369 	0.099657 	0.067652 	0.071985 	 0.011438 
0.265604 	0.123298 	0.080808 	0.085603 	 0.011708 
0.259596 	0.115664 	0.079363 	0.073057 	 0.011285 
0.263650 	0.115924 	0.078452 	0.076400 	 0.011380 
0.275500 	0.109265 	0.074707 	0.073159 	 0.011125 
0.277099 	0.120765 	0.081123 	0.080834 	 0.011911 
0.290400 	0.115645 	0.078296 	0.081148 	 0.012207 
0.281357 	0.095772 	0.065115 	0.068034 	 0.011017 
0.240782 	0.114235 	0.078811 	0.074873 	 0.011577 
0.247252 	0.128797 	0.087334 	0.084501 	 0.012085 
0.266948 	0.132237 	0.088738 	0.087442 	 0.012297 
0.240201 	0.120767 	0.080827 	0.081105 	 0.011358 
0.300729 	0.121278 	0.080142 	0.088538 	 0.012772 
0.259619 	0.107848 	0.073211 	0.072816 	 0.011219 
0.244405 	0.132619 	0.090182 	0.084550 	 0.012630 
0.263694 	0.127777 	0.085698 	0.086135 	 0.012243 
0.291499 	0.113682 	0.076249 	0.079238 	 0.011539 
0.273521 	0.110966 	0.075698 	0.073477 	 0.011348 
0.263725 	0.119193 	0.081386 	0.074049 	 0.011752 
0.215107 	0.138098 	0.093874 	0.084212 	 0.012370 
0.284780 	0.108451 	0.073524 	0.074383 	 0.011883 
0.271931 	0.110425 	0.073403 	0.080544 	 0.011816 
0.242582 	0.131373 	0.089026 	0.083995 	 0.012016 
0.223743 	0.140812 	0.094911 	0.090509 	 0.012934 
0.268381 	0.117484 	0.079043 	0.080396 	 0.011811 
0.235755 	0.128742 	0.087915 	0.082370 	 0.012058 
0.239054 	0.129489 	0.087020 	0.088513 	 0.012893 
0.254551 	0.140995 	0.095079 	0.092371 	 0.012663 
0.257576 	0.123015 	0.083568 	0.082076 	 0.012935 
0.259241 	0.124422 	0.082670 	0.087346 	 0.012871 
0.254135 	0.118798 	0.081564 	0.075600 	 0.011944 
0.263357 	0.124510 	0.084174 	0.084804 	 0.013055 
0.229915 	0.130357 	0.088901 	0.085106 	 0.012175 
0.274475 	0.114241 	0.075378 	0.086609 	 0.013031 
0.249603 	0.124163 	0.084778 	0.079576 	 0.012318 
0.232571 	0.133405 	0.090006 	0.085963 	 0.012881 
0.232994 	0.140999 	0.095622 	0.088598 	 0.013265 
0.277936 	0.126926 	0.085750 	0.085031 	 0.013135 
0.222876 	0.127550 	0.088569 	0.076272 	 0.011748 
0.239138 	0.135109 	0.091774 	0.085140 	 0.013783 
0.240034 	0.140112 	0.093332 	0.094744 	 0.013051 
0.206262 	0.158180 	0.106649 	0.096968 	 0.014194 
0.230799 	0.135585 	0.091446 	0.086986 	 0.012953 
0.237067 	0.152188 	0.101769 	0.100013 	 0.014421 
0.222637 	0.153132 	0.104529 	0.093497 	 0.013485 
0.225745 	0.123173 	0.085094 	0.077060 	 0.012200 
0.202523 	0.151651 	0.103908 	0.091281 	 0.013666 
0.237652 	0.112921 	0.077406 	0.074064 	 0.011915 
0.223143 	0.121130 	0.084538 	0.073619 	 0.012434 
0.214045 	0.138162 	0.094451 	0.088450 	 0.013175 
0.214537 	0.143155 	0.096831 	0.088386 	 0.013053 
0.217714 	0.137752 	0.094506 	0.084872 	 0.012830 
0.212632 	0.134968 	0.092557 	0.082296 	 0.012563 
0.211099 	0.139087 	0.095079 	0.086591 	 0.013375 
0.232033 	0.125084 	0.085436 	0.083168 	 0.012793 
0.227617 	0.142355 	0.095914 	0.093010 	 0.013084 
0.217278 	0.143462 	0.097491 	0.089020 	 0.013129 
0.206556 	0.147408 	0.101609 	0.089717 	 0.013599 
0.234635 	0.127985 	0.088259 	0.077999 	 0.012245 
0.202801 	0.144394 	0.098042 	0.090994 	 0.013340 
0.188445 	0.152877 	0.104076 	0.093108 	 0.014096 
0.166637 	0.153870 	0.105695 	0.091911 	 0.013391 
0.183306 	0.156457 	0.107338 	0.091401 	 0.013711 
0.218031 	0.137805 	0.094938 	0.084511 	 0.013002 
0.194199 	0.152444 	0.103811 	0.093069 	 0.013888 
0.219321 	0.140228 	0.096113 	0.088523 	 0.013921 
0.227612 	0.149733 	0.102531 	0.094673 	 0.014139 
0.231475 	0.133769 	0.091964 	0.085693 	 0.013841 
0.168708 	0.152782 	0.105952 	0.086307 	 0.013705 
0.198739 	0.148588 	0.100822 	0.094603 	 0.014274 
0.180036 	0.145557 	0.102164 	0.082365 	 0.013287 
0.234532 	0.135637 	0.093339 	0.087077 	 0.013904 
0.187586 	0.151819 	0.104060 	0.091155 	 0.014210 
0.196601 	0.156978 	0.106648 	0.096224 	 0.014459 
0.203348 	0.131499 	0.092416 	0.078738 	 0.013097 
0.192915 	0.138798 	0.096095 	0.087220 	 0.014414 
0.220372 	0.142960 	0.097830 	0.091336 	 0.014532 
0.211668 	0.160881 	0.108937 	0.100716 	 0.015578 
0.218976 	0.128497 	0.088869 	0.079804 	 0.013365 
0.246752 	0.134811 	0.092161 	0.085619 	 0.013595 
0.179704 	0.167408 	0.113436 	0.103928 	 0.014753 
0.220969 	0.137675 	0.095362 	0.085551 	 0.014291 
0.233194 	0.149101 	0.099883 	0.100363 	 0.013998 
0.222057 	0.147194 	0.100313 	0.094252 	 0.014717 
0.246756 	0.130586 	0.089005 	0.087186 	 0.014169 
0.208226 	0.141733 	0.098044 	0.085585 	 0.013733 
0.191249 	0.147962 	0.102938 	0.087220 	 0.014023 
0.204014 	0.136816 	0.094807 	0.081333 	 0.013553 
0.209028 	0.154317 	0.104030 	0.097965 	 0.014317 
0.200773 	0.156133 	0.108061 	0.093336 	 0.014974 
0.211682 	0.135299 	0.092492 	0.085691 	 0.013800 
0.225281 	0.137644 	0.095355 	0.085101 	 0.014187 
0.215425 	0.150353 	0.103095 	0.093535 	 0.014146 
0.197196 	0.159853 	0.110051 	0.095849 	 0.014646 
0.221940 	0.152886 	0.105253 	0.092608 	 0.015289 
0.171654 	0.165767 	0.113952 	0.101714 	 0.015274 
0.206243 	0.158788 	0.107898 	0.097556 	 0.015569 
0.204265 	0.159173 	0.109363 	0.097595 	 0.015337 
0.215164 	0.142258 	0.096584 	0.093253 	 0.014648 
0.210101 	0.153006 	0.105480 	0.095228 	 0.014637 
0.181252 	0.163894 	0.112754 	0.098823 	 0.015445 
0.213113 	0.151986 	0.103297 	0.095401 	 0.015612 
0.148424 	0.177620 	0.123086 	0.096897 	 0.015277 
0.192893 	0.158947 	0.109283 	0.093906 	 0.015361 
0.196389 	0.156007 	0.106769 	0.095180 	 0.014914 
0.194922 	0.143941 	0.099924 	0.085063 	 0.014553 
0.210323 	0.150882 	0.102959 	0.094961 	 0.014788 
0.186639 	0.152643 	0.105157 	0.092782 	 0.014971 
0.192663 	0.153517 	0.106547 	0.088984 	 0.014712 
0.166262 	0.165601 	0.114681 	0.095239 	 0.015033 
0.181971 	0.155599 	0.107136 	0.094884 	 0.014967 
0.191864 	0.152408 	0.104143 	0.091493 	 0.014328 
0.189772 	0.160150 	0.109989 	0.095474 	 0.014922 
0.176543 	0.161180 	0.112214 	0.095151 	 0.015530 
0.188802 	0.161031 	0.111296 	0.097115 	 0.014640 
0.215641 	0.166742 	0.113313 	0.102464 	 0.015590 
0.189163 	0.150766 	0.104666 	0.087494 	 0.014924 
0.188711 	0.155220 	0.108136 	0.091017 	 0.014677 
0.190947 	0.142090 	0.099759 	0.084685 	 0.014365 
0.185093 	0.162983 	0.112493 	0.094422 	 0.014732 
0.233104 	0.157610 	0.106363 	0.100888 	 0.016131 
0.197770 	0.165670 	0.111329 	0.104966 	 0.015618 
0.188877 	0.172482 	0.118239 	0.102346 	 0.015883 
0.166618 	0.161359 	0.112128 	0.092034 	 0.015121 
0.167411 	0.172402 	0.117548 	0.102029 	 0.015884 
0.176992 	0.166217 	0.115059 	0.098937 	 0.016314 
0.183901 	0.166533 	0.114686 	0.097775 	 0.015149 
0.170420 	0.148257 	0.103712 	0.084868 	 0.014531 
0.148420 	0.194318 	0.133882 	0.109068 	 0.016535 
0.194948 	0.149949 	0.104091 	0.088848 	 0.014640 
0.171131 	0.177847 	0.122082 	0.105010 	 0.015799 
0.204119 	0.153965 	0.105672 	0.095132 	 0.014852 
0.178633 	0.169492 	0.118308 	0.093682 	 0.014940 
0.181077 	0.160696 	0.111656 	0.091874 	 0.014769 
0.173620 	0.160042 	0.111782 	0.092018 	 0.014840 
0.204353 	0.152190 	0.106305 	0.088230 	 0.014348 
0.207446 	0.156218 	0.108651 	0.092582 	 0.014363 
0.185298 	0.166549 	0.115619 	0.097564 	 0.014891 
0.193743 	0.152678 	0.105766 	0.090571 	 0.014083 
0.201777 	0.149508 	0.105399 	0.086121 	 0.014509 
0.176574 	0.172650 	0.119715 	0.099598 	 0.015492 
0.196737 	0.168540 	0.115703 	0.099604 	 0.015525 
0.213304 	0.163882 	0.111765 	0.098681 	 0.015247 
0.166999 	0.162847 	0.112998 	0.094761 	 0.014579 
0.203335 	0.149021 	0.102187 	0.091923 	 0.015072 
0.194102 	0.162801 	0.112368 	0.094607 	 0.015227 
0.204602 	0.155017 	0.105306 	0.096796 	 0.014664 
0.175248 	0.181507 	0.124931 	0.103836 	 0.015662 
0.179692 	0.170984 	0.118402 	0.098681 	 0.015847 
0.149970 	0.195047 	0.134682 	0.108195 	 0.017115 
0.127629 	0.179931 	0.126246 	0.094466 	 0.015298 
0.139891 	0.197561 	0.134936 	0.113319 	 0.016713 
0.148127 	0.172820 	0.120109 	0.095704 	 0.015544 
0.160316 	0.165875 	0.114847 	0.093710 	 0.014805 
0.162099 	0.168866 	0.117256 	0.094333 	 0.015511 
0.191497 	0.158221 	0.109456 	0.090722 	 0.014770 
0.167035 	0.156988 	0.110330 	0.085481 	 0.014329 
0.168595 	0.177695 	0.123318 	0.097938 	 0.015724 
0.196335 	0.151440 	0.107127 	0.082680 	 0.014280 
0.128916 	0.171338 	0.120203 	0.091071 	 0.015106 
0.179443 	0.188488 	0.130299 	0.104920 	 0.015957 
0.168377 	0.176184 	0.122534 	0.098404 	 0.015732 
0.199451 	0.167153 	0.114065 	0.100114 	 0.015965 
0.200027 	0.161063 	0.112548 	0.091004 	 0.015440 
0.170302 	0.172686 	0.119783 	0.097297 	 0.015329 
0.157313 	0.166893 	0.117766 	0.090024 	 0.014853 
0.181742 	0.162568 	0.114694 	0.090105 	 0.014890 
0.154906 	0.174068 	0.121998 	0.092985 	 0.015439 
0.159406 	0.157533 	0.110183 	0.085644 	 0.013945 
0.173428 	0.160764 	0.111665 	0.093905 	 0.015011 
0.201415 	0.163267 	0.113412 	0.093535 	 0.015672 
0.159528 	0.169394 	0.118537 	0.091770 	 0.014913 
0.164470 	0.162043 	0.113654 	0.086736 	 0.014812 
0.165882 	0.172235 	0.120342 	0.093537 	 0.015198 
0.190692 	0.157448 	0.109309 	0.092272 	 0.015066 
0.166700 	0.166427 	0.115804 	0.094839 	 0.015460 
0.185743 	0.169461 	0.116626 	0.100547 	 0.015496 
0.168954 	0.182651 	0.126995 	0.101123 	 0.016122 
0.132282 	0.170652 	0.120095 	0.091274 	 0.014897 
0.162022 	0.173511 	0.121113 	0.096247 	 0.016296 
0.129285 	0.176933 	0.124281 	0.093890 	 0.015441 
0.161881 	0.177092 	0.124089 	0.095852 	 0.015695 
0.169470 	0.175881 	0.123698 	0.093176 	 0.015886 
0.210970 	0.149677 	0.104454 	0.085739 	 0.015010 
0.159607 	0.181588 	0.126847 	0.100353 	 0.016198 
0.173141 	0.168564 	0.118279 	0.092771 	 0.015819 
0.159059 	0.163085 	0.114766 	0.093309 	 0.015359 
0.143383 	0.172630 	0.120768 	0.095286 	 0.015230 
0.156389 	0.170704 	0.120242 	0.090828 	 0.015174 
0.105540 	0.196395 	0.138177 	0.102322 	 0.016167 
0.150218 	0.174448 	0.123956 	0.092470 	 0.015442 
0.151817 	0.167151 	0.118786 	0.090736 	 0.016143 
0.174052 	0.160880 	0.112769 	0.092484 	 0.015202 
0.171195 	0.167161 	0.117553 	0.089691 	 0.015256 
0.169662 	0.171051 	0.118781 	0.098409 	 0.015506 
0.172844 	0.191191 	0.131608 	0.111920 	 0.016926 
0.162860 	0.165157 	0.117167 	0.087281 	 0.014957 
0.162446 	0.186898 	0.129003 	0.106225 	 0.016687 
0.168371 	0.178389 	0.124327 	0.099652 	 0.015754 
0.171482 	0.185441 	0.128233 	0.105809 	 0.016943 
0.208100 	0.161095 	0.112100 	0.091079 	 0.015550 
0.191475 	0.152225 	0.107585 	0.084369 	 0.014352 
0.148304 	0.188638 	0.132645 	0.100700 	 0.016148 
0.175736 	0.174639 	0.120948 	0.101284 	 0.016557 
0.148421 	0.175093 	0.121968 	0.097581 	 0.015590 
0.129258 	0.193364 	0.135170 	0.105506 	 0.017238 
0.174246 	0.166651 	0.116570 	0.089758 	 0.015656 
0.164277 	0.173147 	0.120999 	0.095505 	 0.016198 
0.158854 	0.169359 	0.119686 	0.093257 	 0.016174 
0.157501 	0.166771 	0.117527 	0.092427 	 0.016123 
0.162339 	0.176074 	0.122495 	0.098525 	 0.016027 
0.159208 	0.173364 	0.120489 	0.098965 	 0.016494 
0.169556 	0.180688 	0.125528 	0.103942 	 0.017213 
0.173502 	0.170960 	0.118531 	0.097551 	 0.016701 
0.151668 	0.181848 	0.127354 	0.100582 	 0.017171 
0.134215 	0.184982 	0.131290 	0.093247 	 0.016430 
0.121444 	0.183297 	0.129910 	0.094250 	 0.015908 
0.126138 	0.187147 	0.131190 	0.100738 	 0.017504 
0.158396 	0.179849 	0.126174 	0.098199 	 0.017258 
0.121291 	0.160110 	0.114261 	0.081860 	 0.014930 
0.161567 	0.178060 	0.123726 	0.101717 	 0.016455 
0.154144 	0.169635 	0.119299 	0.092516 	 0.016466 
0.117974 	0.186151 	0.131408 	0.096570 	 0.016626 
0.154466 	0.161456 	0.114340 	0.088203 	 0.016117 
0.143291 	0.184152 	0.128606 	0.100850 	 0.017037 
0.145662 	0.176620 	0.123201 	0.097447 	 0.016800 
0.192197 	0.165723 	0.115859 	0.092248 	 0.016902 
0.118306 	0.193807 	0.135321 	0.106854 	 0.016725 
0.184016 	0.173263 	0.119560 	0.102598 	 0.017006 
0.141008 	0.198162 	0.137033 	0.109359 	 0.017099 
0.166738 	0.168334 	0.118985 	0.090193 	 0.015881 
0.155611 	0.161917 	0.114758 	0.086670 	 0.015548 
0.149402 	0.171511 	0.120423 	0.096549 	 0.016532 
0.171138 	0.163215 	0.114876 	0.087179 	 0.015827 
0.139809 	0.195012 	0.135898 	0.106887 	 0.017743 
0.174339 	0.167548 	0.118628 	0.091991 	 0.016456 
0.124196 	0.176338 	0.124316 	0.092663 	 0.015452 
0.156869 	0.170513 	0.121140 	0.095222 	 0.016461 
0.170538 	0.176914 	0.124661 	0.094241 	 0.016941 
0.158039 	0.191145 	0.132600 	0.107980 	 0.017893 
0.161093 	0.166742 	0.117871 	0.091714 	 0.015840 
0.168422 	0.171719 	0.120628 	0.096511 	 0.017089 
0.122960 	0.192408 	0.133859 	0.107362 	 0.017823 
0.149807 	0.179940 	0.125913 	0.099793 	 0.016871 
0.136396 	0.166623 	0.118333 	0.087554 	 0.015495 
0.113368 	0.185572 	0.129907 	0.100628 	 0.016813 
0.152315 	0.172759 	0.122773 	0.089328 	 0.016636 
0.142104 	0.192849 	0.132686 	0.110965 	 0.017351 
0.156489 	0.174964 	0.124556 	0.089806 	 0.016977 
0.127501 	0.190858 	0.134422 	0.101208 	 0.017454 
0.124442 	0.198665 	0.138445 	0.107281 	 0.017810 
0.149695 	0.164151 	0.115888 	0.090547 	 0.016859 
0.134755 	0.197228 	0.137975 	0.106748 	 0.018083 
0.114287 	0.204296 	0.142763 	0.108548 	 0.017876 
0.095825 	0.181679 	0.129223 	0.091446 	 0.016907 
0.124858 	0.188189 	0.134223 	0.097602 	 0.018148 
0.087600 	0.186274 	0.133534 	0.091248 	 0.017159 
0.144281 	0.183523 	0.127752 	0.102937 	 0.018297 
0.099363 	0.202896 	0.143101 	0.104356 	 0.018227 
0.082046 	0.212710 	0.149663 	0.107602 	 0.018354 
0.085234 	0.208646 	0.147356 	0.104062 	 0.017930 
0.134962 	0.184612 	0.129601 	0.100894 	 0.017771 
0.088618 	0.196215 	0.138078 	0.101239 	 0.017157 
0.113120 	0.182628 	0.131509 	0.091681 	 0.016940 
0.133609 	0.199677 	0.138229 	0.110996 	 0.018241 
0.117261 	0.192338 	0.134482 	0.103721 	 0.017333 
0.102706 	0.199456 	0.139761 	0.102230 	 0.018019 
0.145798 	0.173305 	0.121749 	0.095298 	 0.017152 
0.116234 	0.200324 	0.139989 	0.109252 	 0.018235 
0.122232 	0.187042 	0.132763 	0.095842 	 0.017529 
0.104572 	0.205654 	0.144659 	0.105717 	 0.017964 
0.117880 	0.181128 	0.127188 	0.096496 	 0.017229 
0.143573 	0.189933 	0.134641 	0.101148 	 0.017572 
0.120261 	0.203118 	0.143282 	0.105930 	 0.017530 
0.114928 	0.203941 	0.143362 	0.108788 	 0.018264 
0.109138 	0.183523 	0.130564 	0.095020 	 0.017585 
0.131972 	0.175950 	0.124439 	0.092701 	 0.016623 
0.082353 	0.211304 	0.148930 	0.111343 	 0.018749 
0.115007 	0.194280 	0.138105 	0.097377 	 0.017961 
0.121898 	0.191433 	0.134332 	0.103518 	 0.017907 
0.124391 	0.201409 	0.142384 	0.105994 	 0.018579 
0.127730 	0.178715 	0.126602 	0.095511 	 0.017219 
0.100402 	0.185106 	0.133051 	0.092301 	 0.017506 
0.124791 	0.206130 	0.144142 	0.110835 	 0.018365 
0.140640 	0.193287 	0.137535 	0.101090 	 0.018030 
0.118127 	0.186046 	0.133772 	0.093181 	 0.017213 
0.103783 	0.199282 	0.140552 	0.103424 	 0.017976 
0.110282 	0.196549 	0.140395 	0.098266 	 0.017253 
0.100665 	0.201268 	0.143868 	0.100890 	 0.017719 
0.146921 	0.200876 	0.139339 	0.113649 	 0.018828 
0.132774 	0.193341 	0.137668 	0.100475 	 0.018287 
0.129030 	0.187901 	0.132341 	0.099093 	 0.017678 
0.126753 	0.198446 	0.141065 	0.103327 	 0.018392 
0.110163 	0.194317 	0.137497 	0.100733 	 0.017676 
0.116922 	0.196940 	0.139204 	0.104764 	 0.018792 
0.106487 	0.207294 	0.146269 	0.107694 	 0.018556 
0.112348 	0.205362 	0.144358 	0.108664 	 0.018404 
0.112087 	0.200614 	0.142121 	0.103278 	 0.018377 
0.118179 	0.193898 	0.138882 	0.096155 	 0.018154 
0.110443 	0.194833 	0.138344 	0.101463 	 0.018983 
0.076787 	0.208738 	0.149249 	0.104166 	 0.019318 
0.064780 	0.213673 	0.151587 	0.108692 	 0.018689 
0.072605 	0.219313 	0.153894 	0.112893 	 0.019205 
0.119782 	0.195318 	0.138935 	0.101208 	 0.018848 
0.100208 	0.195780 	0.139703 	0.099213 	 0.018480 
0.056949 	0.214802 	0.152702 	0.105738 	 0.019198 
0.108241 	0.198654 	0.140529 	0.105886 	 0.019381 
0.084021 	0.208249 	0.147993 	0.102982 	 0.019173 
0.088604 	0.198550 	0.140821 	0.101778 	 0.018811 
0.085675 	0.217754 	0.153906 	0.111720 	 0.018976 
0.098390 	0.214622 	0.149851 	0.116828 	 0.020155 
0.074127 	0.217319 	0.154631 	0.109255 	 0.019958 
0.077188 	0.202165 	0.145376 	0.098900 	 0.018498 
0.120927 	0.189099 	0.135047 	0.095525 	 0.018315 
0.079424 	0.215211 	0.152042 	0.108872 	 0.019159 
0.104299 	0.207340 	0.147405 	0.104168 	 0.019020 
0.117208 	0.194969 	0.139236 	0.099262 	 0.019076 
0.105653 	0.218381 	0.153813 	0.112935 	 0.019466 
0.116222 	0.203588 	0.142796 	0.111668 	 0.019972 
0.054986 	0.215722 	0.152823 	0.107697 	 0.019113 
0.111318 	0.181472 	0.129979 	0.095295 	 0.017820 
0.113364 	0.207367 	0.146452 	0.110378 	 0.019725 
0.071124 	0.210547 	0.150740 	0.102862 	 0.018438 
0.103889 	0.204179 	0.145152 	0.102781 	 0.018986 
0.090781 	0.195650 	0.140917 	0.096387 	 0.018713 
0.068531 	0.226579 	0.161877 	0.111938 	 0.019791 
0.095555 	0.199696 	0.142223 	0.102199 	 0.018663 
0.088314 	0.208706 	0.149099 	0.102441 	 0.019401 
0.126607 	0.190963 	0.137312 	0.098442 	 0.018912 
0.112479 	0.205797 	0.144150 	0.108663 	 0.019569 
0.096658 	0.207042 	0.148162 	0.100393 	 0.019620 
0.115320 	0.195131 	0.138260 	0.103362 	 0.018853 
0.104083 	0.203750 	0.144181 	0.104589 	 0.019254 
0.118042 	0.199446 	0.141859 	0.105683 	 0.019368 
0.080121 	0.212187 	0.150939 	0.102924 	 0.019415 
0.095787 	0.193484 	0.140630 	0.091223 	 0.017738 
0.079938 	0.183904 	0.133809 	0.086673 	 0.017608 
0.071115 	0.199863 	0.144203 	0.097112 	 0.017895 
0.072478 	0.217163 	0.155986 	0.106556 	 0.019826 
0.099325 	0.199851 	0.142745 	0.099486 	 0.018016 
0.091124 	0.195552 	0.142000 	0.092350 	 0.017866 
0.108436 	0.192342 	0.137979 	0.095496 	 0.018588 
0.096890 	0.185373 	0.133537 	0.093336 	 0.017691 
0.093281 	0.188169 	0.136663 	0.089315 	 0.017356 
0.062239 	0.215459 	0.155066 	0.101408 	 0.018960 
0.105443 	0.184994 	0.133077 	0.092793 	 0.017833 
0.081782 	0.216813 	0.155089 	0.105454 	 0.019279 
0.100844 	0.209213 	0.149034 	0.107055 	 0.018829 
0.091690 	0.209554 	0.150216 	0.099016 	 0.018580 
0.123610 	0.205152 	0.148312 	0.097299 	 0.019210 
0.078696 	0.195839 	0.141781 	0.094933 	 0.017834 
0.127151 	0.179837 	0.130016 	0.090894 	 0.017626 
0.123039 	0.198651 	0.143588 	0.099770 	 0.018758 
0.076162 	0.212281 	0.151691 	0.105908 	 0.019357 
0.050704 	0.217067 	0.157123 	0.100278 	 0.018933 
0.069619 	0.214773 	0.154011 	0.106518 	 0.019953 
0.037741 	0.217046 	0.157563 	0.100208 	 0.019254 
0.017617 	0.223281 	0.162997 	0.097046 	 0.019630 
0.054402 	0.223363 	0.161127 	0.103799 	 0.019993 
0.060675 	0.228533 	0.164170 	0.108018 	 0.020186 
0.050636 	0.220382 	0.159342 	0.104725 	 0.020037 
0.084822 	0.206078 	0.148695 	0.100474 	 0.019983 
0.080192 	0.214097 	0.153388 	0.106359 	 0.020168 
0.056238 	0.216328 	0.157747 	0.097210 	 0.019910 
0.085377 	0.214623 	0.153678 	0.105401 	 0.019930 
0.083731 	0.213187 	0.153837 	0.105787 	 0.020638 
0.096692 	0.207032 	0.148406 	0.103676 	 0.019702 
0.113930 	0.206321 	0.147952 	0.102403 	 0.019630 
0.093777 	0.210196 	0.149550 	0.106688 	 0.020025 
0.068518 	0.207314 	0.151069 	0.099820 	 0.019881 
0.073225 	0.234417 	0.167528 	0.116253 	 0.021112 
0.115124 	0.200426 	0.143607 	0.102798 	 0.019893 
0.081452 	0.214757 	0.155427 	0.103725 	 0.019995 
0.048443 	0.225380 	0.161263 	0.106604 	 0.020096 
0.074937 	0.216356 	0.156238 	0.104565 	 0.019777 
0.069245 	0.212565 	0.154254 	0.101237 	 0.019769 
0.079707 	0.218781 	0.157160 	0.105609 	 0.020577 
0.044577 	0.210388 	0.153425 	0.097144 	 0.018950 
0.039938 	0.227155 	0.163237 	0.110076 	 0.020434 
0.046912 	0.222521 	0.161905 	0.101517 	 0.019997 
0.078860 	0.206462 	0.150907 	0.096430 	 0.020379 
0.074353 	0.212735 	0.155381 	0.097563 	 0.019577 
0.084797 	0.205928 	0.152334 	0.091523 	 0.019313 
0.072221 	0.220271 	0.159467 	0.103871 	 0.020096 
0.072923 	0.216315 	0.158101 	0.100169 	 0.020025 
0.088002 	0.211801 	0.153141 	0.104791 	 0.020281 
0.087326 	0.198957 	0.146969 	0.086413 	 0.018775 
0.043554 	0.212124 	0.155717 	0.094244 	 0.019002 
0.080606 	0.212039 	0.155531 	0.094098 	 0.019537 
0.068500 	0.214335 	0.156204 	0.101251 	 0.019801 
0.113194 	0.204713 	0.148372 	0.101696 	 0.020031 
0.074620 	0.216695 	0.157747 	0.102805 	 0.020166 
0.079213 	0.212999 	0.156078 	0.097517 	 0.019369 
0.083280 	0.209974 	0.152785 	0.097049 	 0.019767 
0.055391 	0.237667 	0.171489 	0.112333 	 0.021040 
0.098746 	0.211211 	0.153542 	0.103462 	 0.020714 
0.105292 	0.210215 	0.153281 	0.100306 	 0.020119 
0.101456 	0.213795 	0.154173 	0.106781 	 0.020297 
0.065444 	0.220389 	0.158777 	0.100457 	 0.019995 
0.099607 	0.208652 	0.153432 	0.095560 	 0.019944 
0.079846 	0.202975 	0.150817 	0.088992 	 0.019449 
0.063531 	0.231392 	0.166348 	0.112981 	 0.021082 
0.056833 	0.228184 	0.165373 	0.105389 	 0.020403 
0.036415 	0.246974 	0.178575 	0.113499 	 0.022011 
0.064090 	0.216130 	0.158994 	0.093298 	 0.020259 
0.030501 	0.245998 	0.178561 	0.110239 	 0.021857 
0.050378 	0.222546 	0.163165 	0.099640 	 0.020172 
0.033645 	0.227309 	0.166520 	0.101285 	 0.020629 
0.081522 	0.192985 	0.143341 	0.083858 	 0.019153 
0.058552 	0.216007 	0.158304 	0.097741 	 0.019837 
0.069042 	0.232634 	0.168733 	0.107310 	 0.021399 
0.082481 	0.232420 	0.168478 	0.109023 	 0.022018 
0.064000 	0.219069 	0.160160 	0.098594 	 0.019941 
0.051302 	0.238138 	0.172043 	0.111543 	 0.021347 
0.053992 	0.218856 	0.161368 	0.096994 	 0.021067 
0.054531 	0.228361 	0.167273 	0.101787 	 0.020087 
0.084023 	0.206200 	0.151211 	0.096589 	 0.020228 
0.076119 	0.222778 	0.163018 	0.103010 	 0.020684 
0.077582 	0.225106 	0.164518 	0.103027 	 0.020644 
0.077454 	0.229930 	0.167192 	0.107790 	 0.021795 
0.053875 	0.239415 	0.174476 	0.106988 	 0.020920 
0.072302 	0.230243 	0.166981 	0.105690 	 0.020637 
0.085855 	0.234949 	0.170466 	0.113888 	 0.022431 
0.068606 	0.226998 	0.165443 	0.103082 	 0.020569 
0.086637 	0.228177 	0.164863 	0.110769 	 0.021008 
0.077067 	0.223117 	0.162506 	0.103129 	 0.020943 
0.043359 	0.229084 	0.167309 	0.103256 	 0.020509 
0.052961 	0.217583 	0.160328 	0.096602 	 0.019648 
0.052069 	0.228319 	0.168668 	0.101199 	 0.021112 
0.078166 	0.215945 	0.158535 	0.098816 	 0.020194 
0.074749 	0.225593 	0.165518 	0.099441 	 0.021361 
0.046422 	0.229298 	0.168182 	0.098789 	 0.020549 
0.073258 	0.240942 	0.175919 	0.110126 	 0.021686 
