di 	gli 	gal 	gos3 	 gos4 
0.259700 	0.120061 	0.080830 	0.082146 	 0.012230 
0.242754 	0.126077 	0.086470 	0.082437 	 0.011959 
0.262667 	0.116436 	0.079667 	0.076354 	 0.011586 
0.297309 	0.108006 	0.073611 	0.074954 	 0.011594 
0.256543 	0.121302 	0.081842 	0.081189 	 0.011998 
0.253817 	0.124389 	0.083918 	0.085815 	 0.012161 
0.253722 	0.129116 	0.087669 	0.084828 	 0.012124 
0.252324 	0.119397 	0.082026 	0.076398 	 0.011559 
0.247001 	0.127204 	0.086773 	0.081428 	 0.012454 
0.259589 	0.120130 	0.080694 	0.082907 	 0.011714 
0.283546 	0.113621 	0.076312 	0.080730 	 0.012344 
0.297071 	0.110608 	0.075073 	0.076182 	 0.011651 
0.280635 	0.120754 	0.079438 	0.088452 	 0.012303 
0.264447 	0.123300 	0.082233 	0.086278 	 0.012420 
0.235551 	0.105543 	0.073209 	0.065171 	 0.010295 
0.287911 	0.103687 	0.069816 	0.074050 	 0.011196 
0.278327 	0.106644 	0.072796 	0.074516 	 0.011586 
0.284930 	0.102173 	0.069049 	0.073257 	 0.011597 
0.264833 	0.122859 	0.081464 	0.085502 	 0.011764 
0.251218 	0.119409 	0.082156 	0.073887 	 0.011211 
0.270197 	0.112629 	0.076452 	0.076644 	 0.011380 
0.280431 	0.108179 	0.074107 	0.072313 	 0.011177 
0.277443 	0.120987 	0.081272 	0.081098 	 0.011967 
0.292102 	0.112066 	0.076089 	0.078897 	 0.012072 
0.281740 	0.098213 	0.065870 	0.070343 	 0.011195 
0.242977 	0.114269 	0.078462 	0.074837 	 0.011536 
0.241637 	0.127922 	0.087754 	0.081756 	 0.012074 
0.265945 	0.132481 	0.089514 	0.088286 	 0.012401 
0.243028 	0.120154 	0.080942 	0.080712 	 0.011529 
0.298884 	0.123631 	0.081922 	0.089996 	 0.012917 
0.254729 	0.108361 	0.074166 	0.071253 	 0.011022 
0.246648 	0.132691 	0.090357 	0.084632 	 0.012812 
0.265360 	0.125673 	0.084974 	0.085197 	 0.012332 
0.282914 	0.114804 	0.077962 	0.078536 	 0.011542 
0.271817 	0.110408 	0.075993 	0.071779 	 0.011533 
0.260805 	0.120184 	0.083215 	0.074743 	 0.011789 
0.208455 	0.138841 	0.094986 	0.084238 	 0.012378 
0.287157 	0.110092 	0.074259 	0.075158 	 0.012030 
0.271409 	0.112900 	0.075487 	0.081674 	 0.011927 
0.242822 	0.133558 	0.090724 	0.084571 	 0.012030 
0.218769 	0.142886 	0.096774 	0.091661 	 0.013033 
0.263714 	0.119117 	0.080700 	0.080570 	 0.011878 
0.237397 	0.126213 	0.086875 	0.081126 	 0.011988 
0.241859 	0.128116 	0.086036 	0.089186 	 0.012922 
0.260445 	0.140048 	0.094180 	0.090878 	 0.012605 
0.258755 	0.123901 	0.083571 	0.082801 	 0.013007 
0.257873 	0.124583 	0.082666 	0.086395 	 0.012954 
0.253439 	0.121184 	0.083037 	0.077218 	 0.012037 
0.260686 	0.127040 	0.085999 	0.086178 	 0.013188 
0.234395 	0.128218 	0.087162 	0.083508 	 0.011999 
0.273050 	0.115800 	0.076599 	0.087531 	 0.013047 
0.250396 	0.126016 	0.085813 	0.082202 	 0.012523 
0.228862 	0.135196 	0.091484 	0.087784 	 0.013179 
0.232952 	0.142802 	0.097363 	0.088716 	 0.013432 
0.274185 	0.127496 	0.086175 	0.085308 	 0.013057 
0.225176 	0.123359 	0.086865 	0.076413 	 0.011447 
0.237191 	0.138473 	0.093964 	0.087386 	 0.013853 
0.241391 	0.140354 	0.093909 	0.094606 	 0.013050 
0.203974 	0.161892 	0.109572 	0.098128 	 0.014290 
0.232680 	0.137297 	0.093007 	0.087383 	 0.013068 
0.231101 	0.153958 	0.103465 	0.098833 	 0.014555 
0.221080 	0.153039 	0.104154 	0.094201 	 0.013450 
0.228328 	0.119982 	0.083585 	0.077068 	 0.012181 
0.203440 	0.149552 	0.103363 	0.091843 	 0.013624 
0.238326 	0.114733 	0.078682 	0.075367 	 0.011970 
0.225233 	0.119420 	0.083577 	0.072283 	 0.012511 
0.209719 	0.141173 	0.096250 	0.089311 	 0.013226 
0.203922 	0.147446 	0.100633 	0.090707 	 0.013313 
0.215190 	0.138209 	0.095775 	0.082913 	 0.012959 
0.209151 	0.137883 	0.094400 	0.083486 	 0.012792 
0.214376 	0.137924 	0.093870 	0.086642 	 0.013539 
0.231320 	0.125670 	0.085749 	0.081821 	 0.012740 
0.234304 	0.140651 	0.094743 	0.091107 	 0.013143 
0.220055 	0.142890 	0.097464 	0.088735 	 0.013283 
0.208284 	0.146719 	0.101083 	0.088903 	 0.013559 
0.240703 	0.124847 	0.086911 	0.076373 	 0.012235 
0.201938 	0.142166 	0.097506 	0.087998 	 0.013382 
0.184473 	0.154571 	0.105535 	0.093818 	 0.013981 
0.166674 	0.154016 	0.106357 	0.092004 	 0.013602 
0.190399 	0.158576 	0.108420 	0.092741 	 0.013970 
0.220552 	0.138709 	0.095048 	0.086455 	 0.013190 
0.187707 	0.153833 	0.105275 	0.094165 	 0.013925 
0.218475 	0.142926 	0.097730 	0.091103 	 0.013867 
0.230649 	0.149660 	0.102540 	0.093058 	 0.014312 
0.229772 	0.134618 	0.092472 	0.086745 	 0.013821 
0.165955 	0.152935 	0.106393 	0.086635 	 0.013901 
0.195951 	0.146706 	0.100206 	0.094454 	 0.014002 
0.185226 	0.144933 	0.101146 	0.082213 	 0.013378 
0.241892 	0.133693 	0.091567 	0.086409 	 0.013987 
0.190051 	0.154079 	0.105581 	0.091882 	 0.014437 
0.194084 	0.158964 	0.108233 	0.096200 	 0.014566 
0.206017 	0.131884 	0.092233 	0.077742 	 0.013255 
0.189663 	0.143120 	0.098528 	0.089822 	 0.014500 
0.219246 	0.147343 	0.100660 	0.093712 	 0.014590 
0.210968 	0.162180 	0.110015 	0.101525 	 0.015638 
0.219721 	0.127885 	0.088226 	0.078319 	 0.013052 
0.246270 	0.132295 	0.090444 	0.084941 	 0.013664 
0.185070 	0.161274 	0.108727 	0.101705 	 0.014603 
0.219984 	0.139416 	0.097029 	0.086718 	 0.014327 
0.233581 	0.147167 	0.099926 	0.097300 	 0.014042 
0.219175 	0.149561 	0.101828 	0.095679 	 0.014698 
0.245787 	0.130919 	0.089835 	0.087141 	 0.014153 
0.215654 	0.136751 	0.094174 	0.083924 	 0.013638 
0.188933 	0.145540 	0.101526 	0.086024 	 0.014046 
0.206073 	0.139555 	0.096808 	0.085203 	 0.013961 
0.210728 	0.153642 	0.103702 	0.098987 	 0.014387 
0.202399 	0.157310 	0.108164 	0.093302 	 0.014923 
0.206427 	0.135991 	0.093736 	0.085737 	 0.013832 
0.221099 	0.139330 	0.096774 	0.085261 	 0.014231 
0.209761 	0.152371 	0.104992 	0.090827 	 0.014142 
0.204218 	0.161745 	0.110864 	0.098298 	 0.014924 
0.220652 	0.151722 	0.104308 	0.091998 	 0.015176 
0.173058 	0.160040 	0.110710 	0.097667 	 0.015007 
0.206985 	0.160002 	0.108800 	0.098454 	 0.015908 
0.203898 	0.158804 	0.109553 	0.098450 	 0.015265 
0.211950 	0.143412 	0.097606 	0.094646 	 0.014783 
0.214320 	0.150830 	0.104180 	0.094153 	 0.014439 
0.183207 	0.161403 	0.111261 	0.096744 	 0.015245 
0.217659 	0.153304 	0.104712 	0.096194 	 0.015624 
0.142675 	0.177480 	0.123864 	0.095857 	 0.015186 
0.195175 	0.158289 	0.109219 	0.092889 	 0.015181 
0.192927 	0.156592 	0.107779 	0.094375 	 0.014812 
0.200485 	0.141763 	0.098850 	0.084785 	 0.014631 
0.209054 	0.146536 	0.100988 	0.091964 	 0.014289 
0.182901 	0.153739 	0.106538 	0.092154 	 0.015018 
0.190548 	0.154310 	0.107533 	0.089579 	 0.014729 
0.160496 	0.167943 	0.116904 	0.096317 	 0.015129 
0.186408 	0.156287 	0.107467 	0.096969 	 0.015077 
0.194061 	0.151239 	0.104011 	0.091711 	 0.014493 
0.188732 	0.159246 	0.109812 	0.094628 	 0.014966 
0.176516 	0.159428 	0.111451 	0.093893 	 0.015219 
0.189373 	0.160703 	0.111241 	0.096857 	 0.014524 
0.211277 	0.165995 	0.113560 	0.101018 	 0.015368 
0.192714 	0.150153 	0.105439 	0.087429 	 0.014994 
0.184251 	0.156816 	0.109334 	0.091525 	 0.014699 
0.195191 	0.141437 	0.099132 	0.084934 	 0.014347 
0.185088 	0.161254 	0.111360 	0.092934 	 0.014566 
0.225355 	0.163116 	0.109914 	0.104105 	 0.016125 
0.195405 	0.166006 	0.112579 	0.104494 	 0.015772 
0.196842 	0.164637 	0.113559 	0.100604 	 0.015758 
0.160218 	0.164821 	0.114478 	0.094134 	 0.015112 
0.165441 	0.174387 	0.119084 	0.104066 	 0.015841 
0.176592 	0.167738 	0.116057 	0.100787 	 0.016432 
0.190734 	0.166540 	0.114513 	0.098867 	 0.015308 
0.169162 	0.148613 	0.103973 	0.086721 	 0.014435 
0.144331 	0.195310 	0.135357 	0.109107 	 0.016609 
0.189760 	0.153644 	0.106489 	0.090948 	 0.014707 
0.179101 	0.174238 	0.119636 	0.104233 	 0.015884 
0.206573 	0.151625 	0.104219 	0.093985 	 0.014797 
0.184509 	0.167602 	0.117009 	0.092701 	 0.014928 
0.178301 	0.161180 	0.111791 	0.092248 	 0.014702 
0.183911 	0.153483 	0.107269 	0.089551 	 0.014704 
0.207196 	0.150060 	0.104881 	0.088958 	 0.014557 
0.206350 	0.159702 	0.109996 	0.095008 	 0.014508 
0.187635 	0.165195 	0.114068 	0.097335 	 0.014875 
0.195860 	0.153334 	0.105917 	0.089843 	 0.014282 
0.204448 	0.151124 	0.106001 	0.086741 	 0.014501 
0.174836 	0.166660 	0.116160 	0.095808 	 0.015037 
0.190331 	0.171401 	0.117423 	0.101815 	 0.015694 
0.211651 	0.165328 	0.113838 	0.098242 	 0.015143 
0.165796 	0.160701 	0.112849 	0.092643 	 0.014543 
0.208813 	0.145092 	0.100449 	0.090095 	 0.015007 
0.191508 	0.162372 	0.112878 	0.093459 	 0.015178 
0.201281 	0.153541 	0.105488 	0.095957 	 0.014716 
0.175586 	0.180635 	0.124276 	0.103986 	 0.015684 
0.179355 	0.168496 	0.116592 	0.097244 	 0.015809 
0.151612 	0.192845 	0.133613 	0.107698 	 0.017133 
0.129388 	0.176462 	0.124100 	0.092953 	 0.015273 
0.141042 	0.196297 	0.135209 	0.111423 	 0.016803 
0.147810 	0.174108 	0.121460 	0.096238 	 0.015480 
0.160084 	0.172105 	0.118534 	0.098656 	 0.015197 
0.158501 	0.171971 	0.119019 	0.096159 	 0.015612 
0.190098 	0.159673 	0.110541 	0.091201 	 0.014807 
0.166802 	0.157405 	0.111049 	0.085634 	 0.014298 
0.166368 	0.177408 	0.123336 	0.099630 	 0.015715 
0.193158 	0.153958 	0.109002 	0.081913 	 0.014303 
0.129816 	0.168658 	0.118146 	0.090726 	 0.014981 
0.181078 	0.187311 	0.129119 	0.105316 	 0.016044 
0.168360 	0.174246 	0.121680 	0.096064 	 0.015690 
0.197204 	0.169495 	0.115481 	0.102007 	 0.016088 
0.192055 	0.164281 	0.114854 	0.091378 	 0.015275 
0.178683 	0.167631 	0.115920 	0.097329 	 0.015238 
0.157630 	0.166806 	0.117415 	0.089964 	 0.014851 
0.188511 	0.156106 	0.110893 	0.087959 	 0.014698 
0.157074 	0.174590 	0.121947 	0.093946 	 0.015483 
0.157648 	0.159110 	0.111559 	0.086820 	 0.013998 
0.177677 	0.159852 	0.110467 	0.094340 	 0.015056 
0.197221 	0.165662 	0.115109 	0.094836 	 0.015574 
0.161889 	0.167040 	0.116431 	0.091496 	 0.015006 
0.168006 	0.162099 	0.114396 	0.088769 	 0.014875 
0.169900 	0.171203 	0.119889 	0.093806 	 0.015158 
0.187961 	0.162096 	0.112250 	0.093218 	 0.015134 
0.171488 	0.167514 	0.116317 	0.095617 	 0.015602 
0.187252 	0.167488 	0.115112 	0.100147 	 0.015542 
0.164204 	0.184356 	0.127873 	0.101048 	 0.016055 
0.133180 	0.170151 	0.119776 	0.090192 	 0.014822 
0.158978 	0.174339 	0.121863 	0.095451 	 0.016166 
0.134211 	0.174327 	0.122029 	0.094394 	 0.015509 
0.159887 	0.174530 	0.123346 	0.092112 	 0.015503 
0.173464 	0.172480 	0.122192 	0.092513 	 0.015680 
0.205591 	0.149718 	0.105067 	0.084396 	 0.014804 
0.156988 	0.179690 	0.126547 	0.098637 	 0.016019 
0.177017 	0.165254 	0.115906 	0.092040 	 0.015691 
0.158108 	0.162532 	0.114931 	0.091773 	 0.015334 
0.146378 	0.172769 	0.120450 	0.095178 	 0.015244 
0.157794 	0.170375 	0.120235 	0.090394 	 0.015135 
0.102527 	0.197319 	0.137820 	0.104126 	 0.016400 
0.156610 	0.171940 	0.121419 	0.092508 	 0.015427 
0.150210 	0.166554 	0.117474 	0.091149 	 0.016063 
0.172653 	0.159982 	0.111886 	0.092633 	 0.015341 
0.170859 	0.165639 	0.116577 	0.090515 	 0.015521 
0.165122 	0.170135 	0.118346 	0.098232 	 0.015455 
0.170033 	0.189982 	0.130901 	0.110522 	 0.016808 
0.169751 	0.162252 	0.115097 	0.086481 	 0.015158 
0.156482 	0.184469 	0.128367 	0.104223 	 0.016440 
0.174830 	0.173999 	0.121245 	0.098856 	 0.015838 
0.175340 	0.182126 	0.126557 	0.106842 	 0.017064 
0.208390 	0.161995 	0.112830 	0.092191 	 0.015863 
0.192543 	0.151969 	0.107190 	0.084442 	 0.014409 
0.149789 	0.190006 	0.132983 	0.100854 	 0.016283 
0.177440 	0.172497 	0.119716 	0.100272 	 0.016463 
0.146837 	0.176620 	0.122535 	0.098606 	 0.015714 
0.134980 	0.189723 	0.131835 	0.105612 	 0.017222 
0.175706 	0.165589 	0.116396 	0.089888 	 0.015756 
0.162011 	0.173385 	0.121308 	0.095927 	 0.016604 
0.158237 	0.169503 	0.120246 	0.092520 	 0.016073 
0.154071 	0.170368 	0.119747 	0.093764 	 0.016056 
0.165528 	0.174589 	0.122234 	0.096561 	 0.016240 
0.151264 	0.176691 	0.122431 	0.100055 	 0.016480 
0.170992 	0.180752 	0.125203 	0.104437 	 0.017270 
0.168782 	0.173156 	0.120456 	0.098670 	 0.016514 
0.154714 	0.179325 	0.124884 	0.099441 	 0.016973 
0.136191 	0.181629 	0.129200 	0.092889 	 0.016501 
0.115244 	0.186438 	0.131980 	0.095777 	 0.015971 
0.128658 	0.186329 	0.130630 	0.100953 	 0.017434 
0.165569 	0.182394 	0.128260 	0.100596 	 0.017492 
0.120399 	0.161760 	0.115969 	0.083219 	 0.015017 
0.161302 	0.176470 	0.123188 	0.101256 	 0.016340 
0.150502 	0.169291 	0.118597 	0.091033 	 0.016243 
0.114574 	0.185041 	0.131344 	0.095208 	 0.016542 
0.147417 	0.169926 	0.119741 	0.090147 	 0.016349 
0.144065 	0.183357 	0.127806 	0.100612 	 0.017069 
0.138495 	0.180560 	0.125926 	0.099655 	 0.016735 
0.186866 	0.167724 	0.117415 	0.093462 	 0.016889 
0.120567 	0.195936 	0.136223 	0.108511 	 0.016899 
0.183363 	0.172079 	0.118934 	0.100737 	 0.017009 
0.134575 	0.201061 	0.139648 	0.108920 	 0.017389 
0.168098 	0.166833 	0.118017 	0.088084 	 0.015830 
0.159278 	0.161513 	0.114273 	0.086855 	 0.015507 
0.151725 	0.171292 	0.120088 	0.096648 	 0.016625 
0.175136 	0.161563 	0.114331 	0.087976 	 0.015939 
0.138515 	0.192327 	0.134025 	0.105922 	 0.017846 
0.173852 	0.166961 	0.118170 	0.090600 	 0.016426 
0.128992 	0.173726 	0.122996 	0.092558 	 0.015542 
0.154361 	0.172061 	0.121218 	0.096806 	 0.016556 
0.165397 	0.179117 	0.126306 	0.094859 	 0.017063 
0.156136 	0.194314 	0.133931 	0.108728 	 0.017932 
0.159177 	0.169849 	0.119267 	0.093563 	 0.016141 
0.167308 	0.171445 	0.120299 	0.097601 	 0.016938 
0.121378 	0.192319 	0.134065 	0.106708 	 0.017773 
0.140914 	0.181274 	0.127114 	0.099761 	 0.016710 
0.138135 	0.165432 	0.117902 	0.085987 	 0.015503 
0.110047 	0.185174 	0.130220 	0.099903 	 0.016630 
0.148908 	0.174738 	0.123929 	0.088796 	 0.016947 
0.143525 	0.189733 	0.131407 	0.108617 	 0.017348 
0.151891 	0.170841 	0.122348 	0.087325 	 0.016592 
0.125927 	0.191744 	0.134721 	0.101587 	 0.017315 
0.117537 	0.198485 	0.139519 	0.106707 	 0.017916 
0.150527 	0.163438 	0.115348 	0.090420 	 0.016788 
0.138035 	0.198802 	0.138651 	0.108027 	 0.018181 
0.113173 	0.205567 	0.144156 	0.108843 	 0.018063 
0.088769 	0.186091 	0.132615 	0.092792 	 0.016887 
0.118216 	0.192341 	0.136935 	0.098992 	 0.018000 
0.086520 	0.186419 	0.133636 	0.092823 	 0.016957 
0.144785 	0.186445 	0.129489 	0.104745 	 0.018151 
0.093765 	0.201727 	0.142771 	0.102627 	 0.018099 
0.081410 	0.211851 	0.150054 	0.107994 	 0.018515 
0.090009 	0.206398 	0.145930 	0.105029 	 0.017986 
0.132178 	0.186167 	0.130397 	0.102441 	 0.017757 
0.091345 	0.196364 	0.137906 	0.103747 	 0.017425 
0.111315 	0.184329 	0.132010 	0.091907 	 0.017097 
0.135559 	0.198721 	0.137629 	0.111374 	 0.018315 
0.115788 	0.191464 	0.133641 	0.102263 	 0.017261 
0.106387 	0.201504 	0.141557 	0.105448 	 0.018145 
0.150821 	0.171675 	0.120503 	0.095922 	 0.016952 
0.111996 	0.203954 	0.141702 	0.111927 	 0.018379 
0.122794 	0.189575 	0.134478 	0.095972 	 0.017447 
0.104720 	0.205948 	0.144808 	0.106019 	 0.018091 
0.116704 	0.182307 	0.128527 	0.097166 	 0.017501 
0.143474 	0.192577 	0.135959 	0.101697 	 0.017576 
0.124300 	0.199738 	0.141832 	0.103706 	 0.017455 
0.120329 	0.202890 	0.142110 	0.110070 	 0.018168 
0.104229 	0.184639 	0.131667 	0.095377 	 0.017519 
0.127737 	0.179514 	0.127285 	0.093959 	 0.016850 
0.077080 	0.210772 	0.148501 	0.111445 	 0.018591 
0.111897 	0.196080 	0.139695 	0.097607 	 0.018094 
0.121627 	0.190607 	0.134075 	0.103387 	 0.017906 
0.124445 	0.197517 	0.139845 	0.105614 	 0.018441 
0.127281 	0.182154 	0.129269 	0.096059 	 0.017535 
0.099934 	0.185972 	0.133421 	0.094511 	 0.017622 
0.117773 	0.211328 	0.146834 	0.114034 	 0.018589 
0.138101 	0.195867 	0.138756 	0.102715 	 0.018070 
0.122053 	0.183313 	0.131481 	0.092306 	 0.017003 
0.108685 	0.196534 	0.138572 	0.103850 	 0.018112 
0.114837 	0.190848 	0.136116 	0.094578 	 0.016965 
0.100027 	0.199303 	0.142670 	0.098771 	 0.017670 
0.149489 	0.198993 	0.138889 	0.113395 	 0.018893 
0.130735 	0.195427 	0.139060 	0.100500 	 0.018245 
0.119209 	0.189827 	0.134529 	0.099597 	 0.017844 
0.126390 	0.197376 	0.140624 	0.101663 	 0.018223 
0.113786 	0.189984 	0.134931 	0.099006 	 0.017681 
0.115112 	0.199357 	0.140639 	0.106453 	 0.019057 
0.103640 	0.206737 	0.145329 	0.108487 	 0.018615 
0.116281 	0.204726 	0.144448 	0.107854 	 0.018642 
0.115406 	0.199903 	0.141688 	0.102042 	 0.018313 
0.113171 	0.195824 	0.140345 	0.096848 	 0.018023 
0.103849 	0.200367 	0.142463 	0.102875 	 0.019006 
0.076024 	0.210800 	0.149754 	0.106711 	 0.019284 
0.067377 	0.213391 	0.151506 	0.106776 	 0.018597 
0.069295 	0.221585 	0.155242 	0.113489 	 0.019178 
0.119254 	0.195015 	0.138944 	0.099479 	 0.018664 
0.099333 	0.196330 	0.140100 	0.100220 	 0.018546 
0.056122 	0.216290 	0.153743 	0.108704 	 0.019487 
0.107389 	0.202065 	0.142954 	0.107002 	 0.019476 
0.083177 	0.206720 	0.147556 	0.101495 	 0.019006 
0.087180 	0.196774 	0.140166 	0.100579 	 0.018508 
0.084684 	0.216620 	0.153842 	0.110838 	 0.018992 
0.100520 	0.216111 	0.150561 	0.117966 	 0.020050 
0.070184 	0.220160 	0.156608 	0.109980 	 0.020170 
0.077968 	0.204481 	0.146844 	0.099661 	 0.018584 
0.114430 	0.191835 	0.135969 	0.096358 	 0.018331 
0.070572 	0.218464 	0.154664 	0.109314 	 0.019238 
0.102808 	0.206824 	0.147298 	0.103411 	 0.018870 
0.117942 	0.194043 	0.137945 	0.099280 	 0.018851 
0.102347 	0.220330 	0.155539 	0.114858 	 0.019492 
0.114835 	0.206522 	0.144431 	0.113863 	 0.019953 
0.052497 	0.216006 	0.153023 	0.108429 	 0.019085 
0.117329 	0.182719 	0.130950 	0.095102 	 0.017671 
0.111707 	0.207999 	0.146859 	0.110805 	 0.019605 
0.070800 	0.209737 	0.150190 	0.102716 	 0.018315 
0.101198 	0.206607 	0.147181 	0.103339 	 0.019082 
0.089281 	0.196119 	0.140894 	0.095405 	 0.018540 
0.073665 	0.224424 	0.159630 	0.110874 	 0.019655 
0.097576 	0.200803 	0.142519 	0.101847 	 0.018664 
0.087634 	0.208497 	0.148738 	0.101181 	 0.019216 
0.128989 	0.189537 	0.136222 	0.095590 	 0.018732 
0.110378 	0.208431 	0.146048 	0.109069 	 0.019694 
0.097735 	0.209621 	0.149574 	0.104038 	 0.019949 
0.110550 	0.199300 	0.141070 	0.105837 	 0.019276 
0.105188 	0.204325 	0.144160 	0.105108 	 0.019317 
0.115745 	0.200737 	0.142754 	0.105328 	 0.019328 
0.070299 	0.217885 	0.155529 	0.105823 	 0.019495 
0.096650 	0.193634 	0.140663 	0.093120 	 0.017993 
0.086106 	0.183794 	0.133532 	0.087390 	 0.017790 
0.074615 	0.198580 	0.143413 	0.095235 	 0.018068 
0.065182 	0.222511 	0.158823 	0.108798 	 0.019715 
0.098299 	0.203715 	0.145031 	0.101734 	 0.018282 
0.087874 	0.195312 	0.141476 	0.090266 	 0.017721 
0.112422 	0.192681 	0.138322 	0.096656 	 0.018649 
0.097154 	0.183879 	0.132708 	0.093003 	 0.017691 
0.090739 	0.189272 	0.137149 	0.088810 	 0.017451 
0.062145 	0.215369 	0.152952 	0.102089 	 0.018892 
0.107246 	0.185937 	0.134219 	0.091913 	 0.017718 
0.079567 	0.220342 	0.157453 	0.108712 	 0.019458 
0.100844 	0.211567 	0.150868 	0.106688 	 0.018906 
0.088830 	0.207567 	0.149207 	0.099227 	 0.018645 
0.122593 	0.205939 	0.148484 	0.098448 	 0.019093 
0.083694 	0.196604 	0.141601 	0.094781 	 0.017989 
0.130292 	0.178453 	0.128936 	0.089863 	 0.017717 
0.124793 	0.198396 	0.142953 	0.098398 	 0.018712 
0.079337 	0.210850 	0.150626 	0.105338 	 0.019344 
0.054262 	0.216419 	0.155823 	0.101494 	 0.019003 
0.071563 	0.214380 	0.152998 	0.106742 	 0.019988 
0.039421 	0.218938 	0.159146 	0.099541 	 0.019172 
0.015076 	0.224923 	0.163409 	0.097858 	 0.019510 
0.056487 	0.221539 	0.160507 	0.103693 	 0.019961 
0.066891 	0.227358 	0.163103 	0.107233 	 0.020233 
0.048686 	0.221589 	0.159751 	0.106010 	 0.019980 
0.087072 	0.206097 	0.147899 	0.099913 	 0.019787 
0.082951 	0.216308 	0.154763 	0.107737 	 0.020334 
0.051937 	0.219749 	0.159533 	0.097327 	 0.019714 
0.084145 	0.212307 	0.152342 	0.104489 	 0.019834 
0.083297 	0.213002 	0.153280 	0.105547 	 0.020485 
0.094898 	0.207150 	0.148566 	0.104204 	 0.019539 
0.117619 	0.203142 	0.145672 	0.101247 	 0.019495 
0.094803 	0.208168 	0.148290 	0.105689 	 0.019913 
0.067139 	0.210395 	0.152046 	0.101342 	 0.019781 
0.077727 	0.231464 	0.164874 	0.114366 	 0.020926 
0.110509 	0.202933 	0.145174 	0.102614 	 0.019593 
0.083973 	0.212909 	0.153540 	0.103743 	 0.020068 
0.054414 	0.224452 	0.161128 	0.106550 	 0.020389 
0.074382 	0.217413 	0.157300 	0.103670 	 0.019657 
0.071586 	0.217567 	0.156455 	0.103234 	 0.019898 
0.083099 	0.216559 	0.155884 	0.104487 	 0.020305 
0.049134 	0.209345 	0.151907 	0.097114 	 0.018897 
0.043850 	0.227158 	0.163081 	0.110936 	 0.020510 
0.043280 	0.222474 	0.161673 	0.100725 	 0.019932 
0.075015 	0.213753 	0.154965 	0.101076 	 0.020551 
0.077097 	0.209752 	0.153194 	0.094861 	 0.019293 
0.088326 	0.204351 	0.149961 	0.090526 	 0.019101 
0.072883 	0.216800 	0.156624 	0.103260 	 0.019795 
0.074424 	0.215165 	0.156754 	0.101054 	 0.020038 
0.087141 	0.208321 	0.150037 	0.104693 	 0.020111 
0.088426 	0.201408 	0.148232 	0.086915 	 0.019091 
0.042851 	0.214386 	0.156386 	0.095059 	 0.019057 
0.076126 	0.215926 	0.157313 	0.097508 	 0.019485 
0.063956 	0.215406 	0.156555 	0.099863 	 0.019823 
0.106256 	0.206789 	0.149269 	0.101969 	 0.020059 
0.068059 	0.218740 	0.158557 	0.102918 	 0.020223 
0.078764 	0.212315 	0.154807 	0.096162 	 0.019387 
0.073536 	0.211843 	0.153593 	0.097978 	 0.020068 
0.052138 	0.240956 	0.172713 	0.114658 	 0.021086 
0.098041 	0.211646 	0.152723 	0.104083 	 0.020726 
0.101909 	0.212092 	0.154025 	0.100576 	 0.020146 
0.100441 	0.215361 	0.154838 	0.107102 	 0.020301 
0.062773 	0.219584 	0.158379 	0.103061 	 0.019977 
0.099496 	0.206508 	0.150725 	0.092688 	 0.019860 
0.075793 	0.208320 	0.153313 	0.091366 	 0.019331 
0.055210 	0.234975 	0.168119 	0.114979 	 0.021005 
0.060650 	0.227034 	0.164297 	0.104369 	 0.020333 
0.029303 	0.251486 	0.180859 	0.116944 	 0.022107 
0.057973 	0.220793 	0.161812 	0.096047 	 0.020256 
0.033512 	0.243076 	0.176176 	0.110357 	 0.021945 
0.053877 	0.221940 	0.161445 	0.101179 	 0.020051 
0.038892 	0.223876 	0.163276 	0.100872 	 0.020404 
0.081482 	0.193058 	0.143011 	0.083417 	 0.018975 
0.062092 	0.214705 	0.157428 	0.096168 	 0.019664 
0.069058 	0.237274 	0.171406 	0.109820 	 0.021488 
0.083008 	0.235130 	0.169770 	0.109872 	 0.022141 
0.061062 	0.226140 	0.164286 	0.099902 	 0.019983 
0.049558 	0.240560 	0.173360 	0.114040 	 0.021551 
0.051564 	0.220775 	0.162019 	0.096453 	 0.020960 
0.061503 	0.226356 	0.164811 	0.101043 	 0.020140 
0.084640 	0.209920 	0.153605 	0.097993 	 0.020405 
0.070928 	0.226883 	0.164379 	0.104676 	 0.020545 
0.082177 	0.224348 	0.163288 	0.101529 	 0.020499 
0.069250 	0.239158 	0.172625 	0.112649 	 0.021841 
0.058296 	0.239445 	0.174122 	0.107544 	 0.020884 
0.072167 	0.229639 	0.165880 	0.106233 	 0.020526 
0.077803 	0.237160 	0.171275 	0.112322 	 0.022309 
0.067535 	0.225464 	0.164199 	0.102785 	 0.020509 
0.080224 	0.232463 	0.167172 	0.111683 	 0.021010 
0.071120 	0.223137 	0.162599 	0.102762 	 0.020746 
0.038391 	0.232052 	0.168070 	0.104963 	 0.020477 
0.055993 	0.218526 	0.158422 	0.098606 	 0.019824 
0.055612 	0.227129 	0.166586 	0.102690 	 0.020904 
0.080001 	0.213289 	0.154828 	0.098442 	 0.020055 
0.074132 	0.225439 	0.164604 	0.100084 	 0.021283 
0.045270 	0.228413 	0.167237 	0.099869 	 0.020447 
0.073122 	0.244875 	0.177621 	0.110515 	 0.021660 
