di 	gli 	gal 	gos3 	 gos4 
0.242275 	0.121533 	0.083114 	0.077972 	 0.011433 
0.283587 	0.115025 	0.078201 	0.075464 	 0.011756 
0.240229 	0.103662 	0.071759 	0.065973 	 0.010216 
0.312879 	0.103900 	0.070470 	0.072272 	 0.011560 
0.241223 	0.114445 	0.079666 	0.070422 	 0.011559 
0.267522 	0.117083 	0.078770 	0.079075 	 0.011617 
0.273560 	0.111136 	0.075416 	0.075331 	 0.011492 
0.223078 	0.125109 	0.086132 	0.077726 	 0.011686 
0.198168 	0.117432 	0.082425 	0.071350 	 0.010893 
0.233324 	0.114835 	0.079321 	0.072399 	 0.011228 
0.241910 	0.113967 	0.077946 	0.073511 	 0.011099 
0.278993 	0.118175 	0.080354 	0.076602 	 0.012327 
0.277795 	0.109233 	0.074170 	0.073554 	 0.011725 
0.247968 	0.110807 	0.076662 	0.069506 	 0.010799 
0.261879 	0.106973 	0.072462 	0.072024 	 0.010777 
0.235995 	0.120756 	0.083822 	0.073969 	 0.011412 
0.240438 	0.115982 	0.080546 	0.071593 	 0.011486 
0.291784 	0.107179 	0.073703 	0.070169 	 0.011670 
0.306228 	0.115984 	0.076111 	0.085964 	 0.012062 
0.225969 	0.114403 	0.078845 	0.071298 	 0.010405 
0.271689 	0.112117 	0.076803 	0.073006 	 0.011731 
0.257536 	0.113701 	0.079276 	0.069526 	 0.011117 
0.242423 	0.114341 	0.080263 	0.068161 	 0.011086 
0.319117 	0.111224 	0.074947 	0.077527 	 0.012209 
0.247692 	0.109395 	0.075206 	0.071078 	 0.010696 
0.230668 	0.114308 	0.079958 	0.066742 	 0.010644 
0.257981 	0.117736 	0.080414 	0.076333 	 0.011288 
0.272761 	0.122455 	0.082626 	0.082322 	 0.012020 
0.254360 	0.113996 	0.077112 	0.074979 	 0.011233 
0.308242 	0.110428 	0.074716 	0.078736 	 0.011813 
0.247495 	0.116571 	0.079117 	0.075394 	 0.011539 
0.236568 	0.111937 	0.077647 	0.070181 	 0.010847 
0.228602 	0.121221 	0.083451 	0.072777 	 0.011225 
0.281406 	0.119511 	0.080016 	0.081762 	 0.012137 
0.292747 	0.106568 	0.073860 	0.069073 	 0.011925 
0.272573 	0.111906 	0.076901 	0.073085 	 0.011655 
0.182608 	0.128499 	0.089233 	0.074961 	 0.011167 
0.269324 	0.115690 	0.079006 	0.078038 	 0.012210 
0.256322 	0.116971 	0.080044 	0.075861 	 0.011729 
0.251546 	0.126471 	0.084803 	0.085027 	 0.011732 
0.237188 	0.124372 	0.085800 	0.076251 	 0.012390 
0.263354 	0.113514 	0.077417 	0.073993 	 0.011292 
0.252272 	0.117536 	0.080566 	0.075673 	 0.011478 
0.269940 	0.120798 	0.081644 	0.081658 	 0.012349 
0.236697 	0.130877 	0.088734 	0.083027 	 0.011938 
0.265642 	0.122577 	0.083504 	0.080520 	 0.012808 
0.250974 	0.123847 	0.083786 	0.083296 	 0.012332 
0.261709 	0.118509 	0.081892 	0.072655 	 0.011686 
0.245664 	0.130673 	0.089206 	0.082104 	 0.012756 
0.233926 	0.131250 	0.090554 	0.079106 	 0.012389 
0.244831 	0.117871 	0.079600 	0.078515 	 0.011845 
0.259137 	0.123630 	0.084579 	0.077142 	 0.012501 
0.213352 	0.123393 	0.086792 	0.069867 	 0.012215 
0.233520 	0.132406 	0.091896 	0.082216 	 0.012923 
0.318127 	0.115029 	0.077745 	0.081031 	 0.013086 
0.223770 	0.125232 	0.086095 	0.074814 	 0.011780 
0.248897 	0.125001 	0.085470 	0.081309 	 0.012810 
0.240584 	0.132431 	0.089658 	0.086239 	 0.012546 
0.220102 	0.139262 	0.095757 	0.086850 	 0.013467 
0.223043 	0.134922 	0.091225 	0.087049 	 0.012624 
0.241190 	0.129029 	0.089509 	0.080390 	 0.012891 
0.266837 	0.119463 	0.081841 	0.077469 	 0.012165 
0.235255 	0.119778 	0.082377 	0.077024 	 0.012201 
0.207459 	0.139093 	0.095675 	0.083245 	 0.012469 
0.224992 	0.124458 	0.085011 	0.078751 	 0.011711 
0.228538 	0.129889 	0.089773 	0.079426 	 0.012771 
0.214928 	0.133590 	0.092008 	0.083123 	 0.012607 
0.225069 	0.131224 	0.091197 	0.079518 	 0.012918 
0.233671 	0.133021 	0.090692 	0.085251 	 0.012886 
0.228359 	0.134646 	0.093297 	0.082923 	 0.012999 
0.198747 	0.139679 	0.095536 	0.087031 	 0.012669 
0.219083 	0.133219 	0.091531 	0.081444 	 0.012917 
0.224663 	0.141939 	0.097071 	0.088283 	 0.013552 
0.243765 	0.131086 	0.089322 	0.083735 	 0.013148 
0.210347 	0.140323 	0.097333 	0.084478 	 0.013315 
0.210316 	0.133267 	0.094554 	0.073775 	 0.013177 
0.215903 	0.135626 	0.092949 	0.084779 	 0.013143 
0.193374 	0.133957 	0.093479 	0.079421 	 0.012627 
0.206336 	0.140274 	0.096362 	0.088169 	 0.013047 
0.215174 	0.137033 	0.094715 	0.084963 	 0.012793 
0.217786 	0.136096 	0.092728 	0.086158 	 0.013076 
0.198822 	0.141605 	0.097934 	0.084971 	 0.013890 
0.197188 	0.141830 	0.099038 	0.081765 	 0.013581 
0.161453 	0.149990 	0.103827 	0.088540 	 0.013057 
0.229237 	0.140170 	0.097685 	0.084122 	 0.014768 
0.168744 	0.139063 	0.098281 	0.077749 	 0.012663 
0.189140 	0.139035 	0.094733 	0.087781 	 0.012771 
0.182981 	0.141845 	0.099868 	0.082559 	 0.013568 
0.183666 	0.146166 	0.100889 	0.087383 	 0.013153 
0.209146 	0.138126 	0.097985 	0.079374 	 0.013878 
0.192868 	0.151189 	0.104432 	0.089979 	 0.014286 
0.181807 	0.141635 	0.098328 	0.083837 	 0.012904 
0.224956 	0.139568 	0.094649 	0.091980 	 0.014078 
0.208077 	0.142758 	0.098742 	0.086298 	 0.013734 
0.231972 	0.153022 	0.103901 	0.099003 	 0.015185 
0.212656 	0.137112 	0.095410 	0.082544 	 0.013237 
0.263878 	0.124650 	0.085172 	0.080880 	 0.013354 
0.213478 	0.136577 	0.092520 	0.088362 	 0.013079 
0.164638 	0.145732 	0.102406 	0.081918 	 0.013807 
0.206444 	0.143992 	0.099652 	0.089539 	 0.013751 
0.203563 	0.147341 	0.101541 	0.090942 	 0.014381 
0.230285 	0.130854 	0.089658 	0.084487 	 0.013709 
0.201070 	0.145258 	0.100780 	0.085045 	 0.014065 
0.201888 	0.149298 	0.104051 	0.087752 	 0.014873 
0.196865 	0.131889 	0.092535 	0.075082 	 0.013066 
0.239601 	0.140829 	0.095479 	0.091521 	 0.014188 
0.201196 	0.145991 	0.101411 	0.086789 	 0.014399 
0.222820 	0.136909 	0.094766 	0.084258 	 0.014018 
0.200494 	0.138913 	0.096375 	0.081477 	 0.014033 
0.223320 	0.145773 	0.100989 	0.086322 	 0.014697 
0.200651 	0.147890 	0.101466 	0.090075 	 0.014239 
0.239892 	0.141636 	0.097600 	0.088522 	 0.014803 
0.155237 	0.151551 	0.106681 	0.083539 	 0.014111 
0.198802 	0.152763 	0.106367 	0.091034 	 0.015084 
0.220425 	0.149829 	0.102839 	0.093761 	 0.015036 
0.200232 	0.150654 	0.104569 	0.090496 	 0.014942 
0.205052 	0.150820 	0.103407 	0.093140 	 0.014537 
0.165097 	0.166196 	0.114837 	0.095636 	 0.015048 
0.196489 	0.155902 	0.107412 	0.094219 	 0.014928 
0.125673 	0.165142 	0.115796 	0.090212 	 0.014867 
0.204494 	0.149539 	0.104470 	0.086546 	 0.014846 
0.185004 	0.148350 	0.103355 	0.084403 	 0.014434 
0.187432 	0.152581 	0.106100 	0.088769 	 0.014645 
0.187807 	0.156865 	0.108470 	0.091689 	 0.015033 
0.211524 	0.151665 	0.104514 	0.089923 	 0.015282 
0.184135 	0.159345 	0.110091 	0.093573 	 0.015022 
0.158388 	0.157929 	0.110755 	0.085258 	 0.014573 
0.176091 	0.151631 	0.105618 	0.087154 	 0.014124 
0.166971 	0.153165 	0.105663 	0.091667 	 0.014130 
0.164931 	0.149215 	0.103978 	0.083893 	 0.013872 
0.227354 	0.147670 	0.102468 	0.088627 	 0.014965 
0.231605 	0.148179 	0.101391 	0.093625 	 0.014822 
0.194910 	0.156934 	0.108710 	0.095332 	 0.014947 
0.145183 	0.169452 	0.118939 	0.092065 	 0.015411 
0.165195 	0.151829 	0.104698 	0.088361 	 0.013503 
0.185268 	0.156893 	0.109132 	0.092136 	 0.015162 
0.189305 	0.151398 	0.106430 	0.086152 	 0.014622 
0.215470 	0.147813 	0.103379 	0.085104 	 0.015487 
0.159284 	0.158546 	0.110012 	0.090980 	 0.014805 
0.213147 	0.156119 	0.106822 	0.097443 	 0.015646 
0.177100 	0.158070 	0.109367 	0.092837 	 0.014872 
0.169952 	0.165681 	0.114970 	0.095425 	 0.015261 
0.161763 	0.165844 	0.116180 	0.091499 	 0.015468 
0.168894 	0.160216 	0.110757 	0.094813 	 0.014729 
0.159670 	0.153109 	0.106835 	0.085244 	 0.013920 
0.175890 	0.157551 	0.109383 	0.092117 	 0.014574 
0.178001 	0.156353 	0.110053 	0.086947 	 0.014868 
0.190810 	0.163207 	0.113309 	0.096618 	 0.015526 
0.180197 	0.159918 	0.110542 	0.094043 	 0.014800 
0.192045 	0.155408 	0.107940 	0.090383 	 0.014463 
0.188872 	0.158026 	0.110714 	0.087853 	 0.015216 
0.180191 	0.155259 	0.107592 	0.092489 	 0.014480 
0.200208 	0.145958 	0.101087 	0.085917 	 0.013898 
0.243801 	0.143096 	0.099002 	0.085854 	 0.014574 
0.239111 	0.141985 	0.097981 	0.086606 	 0.014422 
0.170837 	0.157063 	0.110347 	0.086816 	 0.014684 
0.210634 	0.140831 	0.098983 	0.077661 	 0.014099 
0.174699 	0.163279 	0.113544 	0.094438 	 0.014832 
0.206972 	0.145862 	0.102241 	0.085098 	 0.014157 
0.171331 	0.166249 	0.114946 	0.098365 	 0.015004 
0.161178 	0.159208 	0.111361 	0.088182 	 0.014616 
0.167620 	0.159073 	0.110110 	0.090337 	 0.014706 
0.168768 	0.160708 	0.112230 	0.090647 	 0.014823 
0.190276 	0.150122 	0.104200 	0.086583 	 0.014293 
0.165237 	0.159755 	0.109866 	0.095828 	 0.013888 
0.171681 	0.171193 	0.118171 	0.100930 	 0.015746 
0.116710 	0.172577 	0.122005 	0.093626 	 0.014898 
0.136245 	0.179066 	0.124537 	0.099171 	 0.015883 
0.127173 	0.180458 	0.126131 	0.098053 	 0.014889 
0.132364 	0.160562 	0.114529 	0.082858 	 0.014227 
0.158962 	0.157301 	0.110702 	0.085971 	 0.014337 
0.141460 	0.163500 	0.114744 	0.088586 	 0.015101 
0.153547 	0.159905 	0.112321 	0.087587 	 0.014625 
0.157939 	0.162453 	0.112734 	0.092929 	 0.014571 
0.173873 	0.164205 	0.115564 	0.091258 	 0.015389 
0.211847 	0.146181 	0.103842 	0.078619 	 0.014723 
0.106779 	0.171512 	0.119599 	0.093770 	 0.014408 
0.148037 	0.170694 	0.119725 	0.092933 	 0.015419 
0.185522 	0.157311 	0.109171 	0.090465 	 0.014747 
0.216472 	0.162284 	0.111844 	0.098783 	 0.016067 
0.150170 	0.161830 	0.115194 	0.085623 	 0.014713 
0.212797 	0.151012 	0.103584 	0.090382 	 0.014387 
0.117447 	0.162229 	0.115179 	0.084701 	 0.014241 
0.167005 	0.162773 	0.113937 	0.088291 	 0.014850 
0.163610 	0.157163 	0.111018 	0.083242 	 0.014636 
0.162080 	0.153408 	0.108001 	0.084056 	 0.013907 
0.173596 	0.173668 	0.121435 	0.095348 	 0.016451 
0.194333 	0.157167 	0.110990 	0.084314 	 0.014858 
0.193394 	0.157817 	0.110385 	0.089979 	 0.014765 
0.179257 	0.157301 	0.110654 	0.086350 	 0.014968 
0.184212 	0.156469 	0.109006 	0.087442 	 0.014695 
0.168285 	0.166138 	0.116836 	0.092710 	 0.015674 
0.166974 	0.160505 	0.112761 	0.088143 	 0.015171 
0.226303 	0.151751 	0.104818 	0.089965 	 0.014866 
0.196710 	0.168288 	0.116611 	0.096109 	 0.015817 
0.128535 	0.167154 	0.117278 	0.091240 	 0.014425 
0.161728 	0.169901 	0.120828 	0.089041 	 0.015888 
0.108444 	0.171554 	0.122251 	0.085679 	 0.014993 
0.144507 	0.176327 	0.123696 	0.096404 	 0.015661 
0.197774 	0.164610 	0.114641 	0.094034 	 0.015817 
0.156767 	0.168564 	0.119147 	0.090701 	 0.015722 
0.123260 	0.172790 	0.121813 	0.091991 	 0.014932 
0.161140 	0.171902 	0.119975 	0.095219 	 0.015607 
0.147118 	0.163408 	0.115664 	0.086402 	 0.014749 
0.148634 	0.176588 	0.124080 	0.092591 	 0.015835 
0.120357 	0.165034 	0.116907 	0.085207 	 0.014196 
0.136471 	0.173833 	0.121743 	0.094965 	 0.015644 
0.191549 	0.153376 	0.107823 	0.085521 	 0.014564 
0.139137 	0.165090 	0.117467 	0.085608 	 0.015494 
0.216428 	0.157795 	0.110750 	0.088822 	 0.016072 
0.166886 	0.166740 	0.117335 	0.091696 	 0.015821 
0.188528 	0.163331 	0.115001 	0.089016 	 0.015459 
0.158424 	0.170132 	0.118369 	0.096360 	 0.015308 
0.181277 	0.159365 	0.111435 	0.090158 	 0.015558 
0.147399 	0.170334 	0.119522 	0.094397 	 0.015455 
0.184788 	0.163530 	0.114782 	0.090719 	 0.015513 
0.162789 	0.167273 	0.116959 	0.093348 	 0.015316 
0.190171 	0.158645 	0.112278 	0.086111 	 0.015712 
0.261408 	0.151806 	0.105095 	0.092747 	 0.015749 
0.171441 	0.168528 	0.119052 	0.092469 	 0.015288 
0.166626 	0.166804 	0.116816 	0.093058 	 0.015700 
0.116320 	0.174715 	0.122631 	0.092952 	 0.015020 
0.164254 	0.174147 	0.121934 	0.097252 	 0.016561 
0.159592 	0.182855 	0.128249 	0.099636 	 0.016858 
0.144448 	0.175143 	0.122352 	0.097403 	 0.015823 
0.151020 	0.177968 	0.125913 	0.095456 	 0.016763 
0.171187 	0.160051 	0.112888 	0.086699 	 0.015651 
0.169106 	0.168523 	0.118013 	0.096136 	 0.015750 
0.165376 	0.171947 	0.120068 	0.098463 	 0.016074 
0.162506 	0.181336 	0.126524 	0.102251 	 0.017252 
0.148214 	0.174209 	0.123498 	0.090752 	 0.016219 
0.182369 	0.180408 	0.125720 	0.102696 	 0.017657 
0.129715 	0.182496 	0.127709 	0.098873 	 0.015981 
0.109027 	0.186417 	0.130519 	0.099447 	 0.016470 
0.114588 	0.198256 	0.138636 	0.108217 	 0.017251 
0.168403 	0.184305 	0.128166 	0.105709 	 0.017276 
0.062101 	0.185972 	0.133163 	0.090593 	 0.015873 
0.137078 	0.186741 	0.129555 	0.105428 	 0.016600 
0.149019 	0.176791 	0.125582 	0.091461 	 0.016680 
0.124663 	0.191261 	0.133602 	0.104610 	 0.016648 
0.135165 	0.181735 	0.128934 	0.094959 	 0.016784 
0.155107 	0.178249 	0.125465 	0.096433 	 0.016785 
0.134605 	0.178206 	0.125884 	0.094814 	 0.016425 
0.183584 	0.167578 	0.117158 	0.093998 	 0.016539 
0.095761 	0.190732 	0.134333 	0.100570 	 0.016627 
0.173008 	0.182353 	0.127375 	0.102766 	 0.017810 
0.141563 	0.180075 	0.128557 	0.090834 	 0.016403 
0.168637 	0.176961 	0.122843 	0.101661 	 0.016843 
0.141377 	0.174391 	0.123358 	0.092917 	 0.016015 
0.184067 	0.169213 	0.119303 	0.094066 	 0.016811 
0.148906 	0.174965 	0.123683 	0.093893 	 0.016785 
0.134175 	0.184465 	0.131200 	0.095101 	 0.017365 
0.134930 	0.194992 	0.136306 	0.107357 	 0.017969 
0.127199 	0.179906 	0.127320 	0.093835 	 0.015978 
0.148441 	0.181581 	0.129066 	0.095130 	 0.017070 
0.161232 	0.171579 	0.121823 	0.094113 	 0.016559 
0.183393 	0.183385 	0.128416 	0.102190 	 0.017888 
0.184905 	0.175089 	0.121946 	0.100651 	 0.016660 
0.155124 	0.176087 	0.124682 	0.093636 	 0.016772 
0.150098 	0.186138 	0.130914 	0.098747 	 0.017944 
0.177528 	0.179562 	0.125587 	0.101713 	 0.017013 
0.160723 	0.181343 	0.128223 	0.097167 	 0.017531 
0.104353 	0.187814 	0.133131 	0.098585 	 0.016709 
0.169249 	0.172619 	0.123997 	0.087880 	 0.017055 
0.168736 	0.176815 	0.124110 	0.097942 	 0.016387 
0.182552 	0.176492 	0.123858 	0.097129 	 0.017485 
0.196865 	0.178605 	0.124363 	0.100528 	 0.017533 
0.133312 	0.191539 	0.134850 	0.102961 	 0.017836 
0.184207 	0.179394 	0.125923 	0.099394 	 0.018195 
0.161715 	0.193576 	0.136306 	0.104863 	 0.018354 
0.067424 	0.207950 	0.145851 	0.109757 	 0.017445 
0.105442 	0.202901 	0.142886 	0.107362 	 0.018305 
0.113226 	0.208082 	0.146113 	0.111678 	 0.018861 
0.083635 	0.207178 	0.145040 	0.109639 	 0.018040 
0.125468 	0.203083 	0.141992 	0.113201 	 0.018374 
0.092781 	0.199352 	0.140849 	0.103770 	 0.017476 
0.096054 	0.208746 	0.146863 	0.110193 	 0.018357 
0.100057 	0.200802 	0.141360 	0.105692 	 0.017612 
0.156113 	0.191376 	0.133680 	0.107404 	 0.017903 
0.108260 	0.196184 	0.138795 	0.102640 	 0.017251 
0.121790 	0.197744 	0.138800 	0.105253 	 0.017958 
0.160043 	0.198045 	0.139572 	0.107960 	 0.019127 
0.080058 	0.210468 	0.148105 	0.112254 	 0.018088 
0.094575 	0.203267 	0.142520 	0.108316 	 0.017758 
0.148864 	0.192373 	0.134548 	0.103681 	 0.018014 
0.132880 	0.192857 	0.135546 	0.104140 	 0.017662 
0.135633 	0.194965 	0.138714 	0.104048 	 0.018587 
0.095923 	0.203985 	0.144242 	0.105959 	 0.017642 
0.108099 	0.190560 	0.135727 	0.098988 	 0.017575 
0.082202 	0.212212 	0.149504 	0.113122 	 0.018507 
0.073623 	0.204768 	0.145754 	0.102650 	 0.017627 
0.145213 	0.201329 	0.140285 	0.112216 	 0.018966 
0.113948 	0.193307 	0.137853 	0.099670 	 0.018138 
0.102181 	0.203717 	0.143763 	0.105967 	 0.018764 
0.091509 	0.204417 	0.144370 	0.104688 	 0.018623 
0.118370 	0.200471 	0.142944 	0.100247 	 0.018597 
0.099195 	0.204448 	0.143964 	0.108265 	 0.018519 
0.121445 	0.196111 	0.139047 	0.104134 	 0.018276 
0.087632 	0.211021 	0.149951 	0.105923 	 0.018789 
0.125555 	0.195587 	0.139818 	0.098262 	 0.018088 
0.144771 	0.200428 	0.140338 	0.109911 	 0.018702 
0.132172 	0.200436 	0.140951 	0.107786 	 0.018383 
0.135043 	0.191841 	0.134756 	0.104334 	 0.017401 
0.135204 	0.193382 	0.138115 	0.100176 	 0.018376 
0.098517 	0.209665 	0.148057 	0.109617 	 0.018379 
0.132263 	0.192278 	0.136238 	0.102059 	 0.017958 
0.151046 	0.200223 	0.140019 	0.111381 	 0.018757 
0.134492 	0.197660 	0.140026 	0.103427 	 0.018188 
0.122702 	0.195423 	0.138241 	0.101364 	 0.017768 
0.132579 	0.199871 	0.140804 	0.107559 	 0.018328 
0.093526 	0.207276 	0.147369 	0.104015 	 0.018729 
0.070655 	0.212415 	0.151761 	0.108073 	 0.018755 
0.169486 	0.191175 	0.133294 	0.108599 	 0.018567 
0.124365 	0.202397 	0.143430 	0.105225 	 0.018717 
0.119193 	0.202961 	0.143167 	0.106225 	 0.018317 
0.086532 	0.214879 	0.151259 	0.112540 	 0.018883 
0.070309 	0.219212 	0.156390 	0.107563 	 0.019508 
0.071675 	0.225940 	0.159086 	0.117745 	 0.019663 
0.071160 	0.216150 	0.153230 	0.110796 	 0.018475 
0.071313 	0.221814 	0.154891 	0.118219 	 0.018700 
0.083009 	0.216504 	0.153742 	0.109472 	 0.019653 
0.091867 	0.213625 	0.150581 	0.112107 	 0.018678 
0.072453 	0.216564 	0.154041 	0.106832 	 0.019398 
0.104214 	0.213575 	0.150932 	0.110050 	 0.019300 
0.071698 	0.204531 	0.147911 	0.101269 	 0.018350 
0.065079 	0.216676 	0.153797 	0.110631 	 0.019094 
0.064049 	0.227795 	0.161262 	0.116451 	 0.019481 
0.081761 	0.214528 	0.151070 	0.113949 	 0.018597 
0.070614 	0.217479 	0.155488 	0.106834 	 0.019340 
0.072762 	0.214473 	0.151503 	0.111344 	 0.018741 
0.122475 	0.203905 	0.144188 	0.107257 	 0.019158 
0.073555 	0.221446 	0.156766 	0.113173 	 0.019764 
0.153526 	0.206992 	0.145967 	0.111259 	 0.019677 
0.097467 	0.222448 	0.156428 	0.118803 	 0.019835 
0.114490 	0.210139 	0.149270 	0.109517 	 0.019669 
0.119715 	0.207641 	0.146426 	0.110597 	 0.019325 
0.096535 	0.214936 	0.153289 	0.107815 	 0.019659 
0.071080 	0.225546 	0.158209 	0.121093 	 0.019379 
0.132214 	0.212152 	0.149873 	0.113023 	 0.020383 
0.099236 	0.214208 	0.152194 	0.107235 	 0.019383 
0.053495 	0.223847 	0.159975 	0.110902 	 0.019449 
0.063471 	0.219190 	0.156546 	0.107040 	 0.019127 
0.089281 	0.216502 	0.154205 	0.111100 	 0.019546 
0.080657 	0.219826 	0.155330 	0.112854 	 0.019292 
0.084225 	0.223949 	0.159246 	0.113295 	 0.019712 
0.113207 	0.212784 	0.150913 	0.110146 	 0.019541 
0.131899 	0.217020 	0.151500 	0.118992 	 0.020022 
0.128222 	0.211783 	0.149639 	0.114952 	 0.019686 
0.115821 	0.205299 	0.146095 	0.104707 	 0.019245 
0.083694 	0.224278 	0.159215 	0.113876 	 0.019980 
0.146147 	0.209102 	0.146910 	0.113225 	 0.019772 
0.083055 	0.217065 	0.154789 	0.109640 	 0.019819 
0.083374 	0.215759 	0.154345 	0.107819 	 0.019356 
0.059112 	0.212014 	0.152878 	0.099200 	 0.018925 
0.079649 	0.216447 	0.154582 	0.106250 	 0.019283 
0.038538 	0.222094 	0.157828 	0.111763 	 0.018813 
0.062224 	0.213710 	0.152292 	0.106188 	 0.018718 
0.075413 	0.219044 	0.156496 	0.109656 	 0.019566 
0.117448 	0.201022 	0.144539 	0.099854 	 0.018960 
0.104255 	0.210565 	0.150964 	0.103325 	 0.019662 
0.089761 	0.210369 	0.150720 	0.102827 	 0.018951 
0.099611 	0.217248 	0.153817 	0.113546 	 0.019620 
0.078134 	0.206274 	0.149498 	0.098574 	 0.018975 
0.050990 	0.219752 	0.155875 	0.110034 	 0.018737 
0.085119 	0.214992 	0.153444 	0.108299 	 0.019017 
0.077383 	0.217591 	0.156124 	0.106723 	 0.019314 
0.143116 	0.210127 	0.149121 	0.111166 	 0.020113 
0.065913 	0.215560 	0.154314 	0.106377 	 0.019062 
0.092382 	0.214257 	0.153294 	0.103730 	 0.019677 
0.128536 	0.202126 	0.142718 	0.106952 	 0.019074 
0.065889 	0.213825 	0.153889 	0.103064 	 0.018798 
0.101886 	0.223372 	0.159748 	0.111226 	 0.020743 
0.055242 	0.234895 	0.166162 	0.118401 	 0.020732 
0.023654 	0.232698 	0.168877 	0.105855 	 0.020029 
0.023514 	0.234457 	0.168018 	0.112328 	 0.019894 
0.048474 	0.226408 	0.163274 	0.106069 	 0.019943 
0.058270 	0.233621 	0.166232 	0.116568 	 0.020339 
0.050673 	0.237564 	0.168906 	0.117964 	 0.020681 
0.067294 	0.228152 	0.162253 	0.115054 	 0.020069 
0.059477 	0.225188 	0.160937 	0.109523 	 0.019916 
0.047775 	0.224645 	0.161935 	0.105710 	 0.020173 
0.047846 	0.239812 	0.171637 	0.117936 	 0.021123 
0.089873 	0.230238 	0.162578 	0.120578 	 0.021040 
0.072455 	0.224184 	0.160161 	0.112377 	 0.019843 
0.084994 	0.231538 	0.165157 	0.117311 	 0.020797 
0.110223 	0.226862 	0.160848 	0.117523 	 0.021121 
0.097809 	0.224711 	0.160384 	0.112347 	 0.021109 
0.067472 	0.241602 	0.171760 	0.119830 	 0.021645 
0.104945 	0.218858 	0.156224 	0.111156 	 0.020231 
0.072739 	0.229697 	0.164547 	0.113410 	 0.020607 
0.053474 	0.236403 	0.168471 	0.117979 	 0.020300 
0.073060 	0.230563 	0.164632 	0.115207 	 0.020748 
0.064792 	0.234295 	0.166900 	0.118464 	 0.020209 
0.081224 	0.227308 	0.164882 	0.107532 	 0.021183 
0.020399 	0.224640 	0.162250 	0.105672 	 0.019179 
0.060124 	0.228272 	0.163062 	0.116521 	 0.019954 
0.055029 	0.238941 	0.170585 	0.116323 	 0.020959 
0.077529 	0.229576 	0.162821 	0.117226 	 0.020694 
0.100599 	0.223602 	0.159400 	0.110511 	 0.020365 
0.090987 	0.225539 	0.161667 	0.111112 	 0.020362 
0.042278 	0.238371 	0.169913 	0.118388 	 0.020641 
0.078217 	0.233626 	0.167880 	0.113600 	 0.021447 
0.078961 	0.221882 	0.158604 	0.108329 	 0.019996 
0.107767 	0.217436 	0.156310 	0.105964 	 0.019717 
0.073980 	0.226002 	0.162329 	0.110305 	 0.020126 
0.120305 	0.219889 	0.158796 	0.102577 	 0.021484 
0.080748 	0.229302 	0.165413 	0.108472 	 0.020962 
0.087448 	0.230143 	0.164151 	0.114130 	 0.020724 
0.059759 	0.227312 	0.163449 	0.107603 	 0.020099 
0.094707 	0.226184 	0.162963 	0.112330 	 0.020502 
0.098101 	0.217731 	0.156911 	0.105943 	 0.019905 
0.060837 	0.236168 	0.169282 	0.117178 	 0.020873 
0.088295 	0.233475 	0.167985 	0.112991 	 0.021861 
0.116202 	0.225730 	0.161123 	0.113915 	 0.021058 
0.071522 	0.240984 	0.172292 	0.119815 	 0.021540 
0.081382 	0.230698 	0.165561 	0.113482 	 0.021328 
0.088655 	0.231954 	0.167418 	0.113468 	 0.021100 
0.047430 	0.231258 	0.166682 	0.106897 	 0.020481 
0.090716 	0.225176 	0.161247 	0.111595 	 0.020405 
0.066109 	0.236539 	0.169416 	0.114619 	 0.021123 
0.051905 	0.237380 	0.171945 	0.110242 	 0.021176 
0.029895 	0.252361 	0.180954 	0.119958 	 0.021510 
0.019880 	0.241235 	0.176388 	0.105803 	 0.021123 
0.045856 	0.235989 	0.169635 	0.112175 	 0.020568 
0.053258 	0.241496 	0.173587 	0.116488 	 0.020895 
0.087434 	0.226023 	0.161647 	0.111640 	 0.020265 
0.053769 	0.236153 	0.170899 	0.110053 	 0.020757 
0.083370 	0.235265 	0.169444 	0.110534 	 0.021518 
0.049609 	0.237544 	0.172028 	0.114366 	 0.021451 
0.084141 	0.234247 	0.169454 	0.112599 	 0.021081 
0.079059 	0.238326 	0.170125 	0.117785 	 0.020890 
0.035018 	0.238609 	0.172994 	0.109563 	 0.020792 
0.071484 	0.243241 	0.173873 	0.120973 	 0.021196 
0.109332 	0.224583 	0.162144 	0.109761 	 0.021280 
0.087968 	0.234591 	0.167831 	0.117135 	 0.020833 
0.090598 	0.231355 	0.167151 	0.112116 	 0.020680 
0.082423 	0.238008 	0.169964 	0.118649 	 0.021075 
0.052113 	0.229911 	0.166271 	0.109279 	 0.019915 
0.113727 	0.227845 	0.163609 	0.110310 	 0.020936 
0.058382 	0.249383 	0.177053 	0.126294 	 0.021795 
0.053620 	0.235095 	0.169596 	0.111623 	 0.020578 
0.086526 	0.236599 	0.168607 	0.115508 	 0.020965 
0.068372 	0.237096 	0.170584 	0.112955 	 0.020931 
0.039841 	0.248151 	0.178833 	0.115137 	 0.021363 
0.040403 	0.233108 	0.169709 	0.104376 	 0.020069 
0.070698 	0.232286 	0.168017 	0.106980 	 0.020732 
0.120552 	0.228017 	0.164145 	0.112710 	 0.020932 
0.085924 	0.227305 	0.166839 	0.100678 	 0.020820 
0.079734 	0.223996 	0.161736 	0.106175 	 0.019555 
0.070149 	0.238594 	0.171172 	0.114888 	 0.020528 
