di 	gli 	gal 	gos3 	 gos4 
0.250008 	0.124482 	0.083658 	0.083133 	 0.012395 
0.249606 	0.123740 	0.084294 	0.080773 	 0.011821 
0.248330 	0.119948 	0.082226 	0.076749 	 0.011520 
0.302646 	0.105631 	0.071326 	0.075068 	 0.011455 
0.251317 	0.120952 	0.081661 	0.081966 	 0.011951 
0.257614 	0.122545 	0.082003 	0.084509 	 0.012106 
0.242272 	0.130974 	0.088729 	0.085330 	 0.012255 
0.244034 	0.124245 	0.085364 	0.078674 	 0.011701 
0.243733 	0.129682 	0.087962 	0.083839 	 0.012607 
0.269269 	0.114781 	0.077048 	0.080186 	 0.011751 
0.283381 	0.112731 	0.075748 	0.080918 	 0.012262 
0.295100 	0.112181 	0.075990 	0.076700 	 0.011701 
0.277403 	0.123885 	0.081624 	0.089525 	 0.012418 
0.268930 	0.121062 	0.080288 	0.084889 	 0.012273 
0.239873 	0.106196 	0.073462 	0.066256 	 0.010341 
0.288921 	0.101358 	0.068199 	0.073230 	 0.011100 
0.271251 	0.106279 	0.072526 	0.074682 	 0.011236 
0.288533 	0.098245 	0.066632 	0.073117 	 0.011524 
0.257765 	0.123741 	0.081710 	0.084891 	 0.011830 
0.259934 	0.113413 	0.077833 	0.070671 	 0.011156 
0.277441 	0.110770 	0.075049 	0.075431 	 0.011252 
0.287436 	0.106444 	0.072898 	0.072987 	 0.011170 
0.273946 	0.121547 	0.081447 	0.080982 	 0.011792 
0.296825 	0.113877 	0.076756 	0.081013 	 0.012293 
0.279069 	0.095561 	0.064669 	0.067394 	 0.010858 
0.246557 	0.114313 	0.078353 	0.075317 	 0.011604 
0.232926 	0.129075 	0.088318 	0.080931 	 0.011803 
0.270719 	0.131818 	0.089171 	0.085948 	 0.012156 
0.251892 	0.116446 	0.078502 	0.078644 	 0.011455 
0.297766 	0.123237 	0.081708 	0.089186 	 0.012980 
0.262363 	0.111106 	0.075104 	0.073715 	 0.011364 
0.240619 	0.133993 	0.091296 	0.085926 	 0.012615 
0.261101 	0.129813 	0.087611 	0.086762 	 0.012315 
0.274330 	0.117614 	0.079995 	0.077638 	 0.011524 
0.270179 	0.110153 	0.075544 	0.071816 	 0.011212 
0.262215 	0.118548 	0.081957 	0.073426 	 0.011391 
0.198571 	0.143655 	0.097719 	0.087369 	 0.012660 
0.279157 	0.111267 	0.075361 	0.075591 	 0.011962 
0.275534 	0.116163 	0.077249 	0.084545 	 0.012344 
0.245399 	0.132217 	0.089627 	0.085513 	 0.012136 
0.217363 	0.147635 	0.099578 	0.094657 	 0.013223 
0.263391 	0.117533 	0.079498 	0.079649 	 0.011708 
0.243591 	0.122281 	0.083608 	0.080236 	 0.011805 
0.236420 	0.133094 	0.089246 	0.090718 	 0.012981 
0.250180 	0.145057 	0.097844 	0.092679 	 0.012701 
0.255862 	0.122964 	0.083044 	0.083153 	 0.012863 
0.258968 	0.131066 	0.086307 	0.091471 	 0.013167 
0.243025 	0.126278 	0.086557 	0.079060 	 0.012176 
0.262383 	0.124041 	0.084347 	0.083081 	 0.012873 
0.233507 	0.127403 	0.086903 	0.081657 	 0.011996 
0.291266 	0.103885 	0.068320 	0.083304 	 0.012821 
0.247732 	0.131369 	0.089243 	0.084939 	 0.012633 
0.230267 	0.136094 	0.092001 	0.087844 	 0.013257 
0.236235 	0.141222 	0.095971 	0.090058 	 0.013519 
0.255956 	0.134862 	0.091858 	0.087629 	 0.013025 
0.231553 	0.120861 	0.083897 	0.075288 	 0.011503 
0.229988 	0.143479 	0.097184 	0.088969 	 0.013925 
0.246770 	0.140929 	0.093693 	0.095490 	 0.013240 
0.197328 	0.165353 	0.112507 	0.100317 	 0.014449 
0.227855 	0.138044 	0.093382 	0.088700 	 0.013527 
0.214239 	0.155639 	0.105017 	0.098967 	 0.014474 
0.228236 	0.150700 	0.102423 	0.094122 	 0.013518 
0.225648 	0.119994 	0.083906 	0.075384 	 0.012037 
0.211599 	0.151521 	0.104189 	0.091809 	 0.013680 
0.240529 	0.116714 	0.079798 	0.075387 	 0.011994 
0.239716 	0.113785 	0.079603 	0.069398 	 0.012327 
0.206658 	0.141599 	0.096463 	0.090484 	 0.013548 
0.204746 	0.150197 	0.102351 	0.091650 	 0.013468 
0.216631 	0.137129 	0.094797 	0.082662 	 0.013069 
0.205628 	0.142110 	0.097258 	0.085826 	 0.012946 
0.212397 	0.141834 	0.096580 	0.089369 	 0.013819 
0.233888 	0.129195 	0.087449 	0.085906 	 0.012987 
0.223481 	0.140232 	0.095029 	0.090647 	 0.012902 
0.237661 	0.138465 	0.094086 	0.087437 	 0.013172 
0.211414 	0.141200 	0.096980 	0.087448 	 0.013504 
0.240019 	0.127567 	0.088201 	0.078141 	 0.012353 
0.207732 	0.138160 	0.094810 	0.086509 	 0.013303 
0.192673 	0.153004 	0.104373 	0.094536 	 0.014054 
0.165046 	0.161139 	0.110644 	0.095872 	 0.013895 
0.194327 	0.157274 	0.106918 	0.093918 	 0.013863 
0.226265 	0.136422 	0.093396 	0.086361 	 0.013014 
0.207308 	0.149346 	0.102053 	0.093310 	 0.013828 
0.223544 	0.143776 	0.098740 	0.090415 	 0.013947 
0.225761 	0.151375 	0.103385 	0.096549 	 0.014337 
0.235849 	0.128534 	0.088754 	0.083687 	 0.013570 
0.169446 	0.155287 	0.107728 	0.090237 	 0.014164 
0.197691 	0.150556 	0.102095 	0.096127 	 0.014172 
0.191768 	0.141290 	0.098525 	0.081851 	 0.013314 
0.240696 	0.132520 	0.090639 	0.085726 	 0.013963 
0.194411 	0.152380 	0.104413 	0.092127 	 0.014265 
0.202856 	0.155192 	0.105657 	0.096437 	 0.014510 
0.215353 	0.129584 	0.090337 	0.078564 	 0.013201 
0.193557 	0.145596 	0.100190 	0.091266 	 0.014616 
0.214839 	0.152057 	0.103481 	0.096607 	 0.014728 
0.205036 	0.158944 	0.108199 	0.099200 	 0.015443 
0.218459 	0.132288 	0.091012 	0.081858 	 0.013441 
0.247697 	0.133190 	0.090799 	0.086065 	 0.013690 
0.179361 	0.164544 	0.111377 	0.102851 	 0.014467 
0.225036 	0.135487 	0.094184 	0.085020 	 0.014207 
0.223708 	0.147974 	0.099841 	0.097651 	 0.013728 
0.212578 	0.159152 	0.107692 	0.101012 	 0.015170 
0.239845 	0.131632 	0.090048 	0.088158 	 0.014114 
0.208007 	0.140271 	0.097224 	0.083745 	 0.013564 
0.186536 	0.146867 	0.102103 	0.087383 	 0.014058 
0.215027 	0.138706 	0.095766 	0.086165 	 0.013945 
0.210536 	0.150556 	0.102183 	0.095324 	 0.014190 
0.202175 	0.152076 	0.105406 	0.090168 	 0.014626 
0.206857 	0.137972 	0.095099 	0.086371 	 0.013964 
0.214728 	0.137345 	0.095492 	0.082542 	 0.013858 
0.205862 	0.151758 	0.104528 	0.091419 	 0.013986 
0.201514 	0.160195 	0.109955 	0.097822 	 0.014691 
0.225456 	0.151067 	0.103612 	0.093428 	 0.015193 
0.177119 	0.161863 	0.111333 	0.101035 	 0.015110 
0.201243 	0.162412 	0.110476 	0.098513 	 0.015714 
0.199320 	0.161736 	0.111056 	0.099743 	 0.015401 
0.215472 	0.147098 	0.099813 	0.095746 	 0.014905 
0.215813 	0.146940 	0.101218 	0.091560 	 0.014067 
0.178333 	0.170936 	0.117256 	0.101809 	 0.015584 
0.220365 	0.153087 	0.104465 	0.094848 	 0.015582 
0.138832 	0.174796 	0.122087 	0.093147 	 0.014957 
0.197468 	0.157823 	0.108921 	0.092452 	 0.015266 
0.198331 	0.155547 	0.106840 	0.094058 	 0.014696 
0.193296 	0.144229 	0.100264 	0.084105 	 0.014470 
0.214017 	0.144815 	0.099569 	0.088807 	 0.014146 
0.191783 	0.153723 	0.106160 	0.092235 	 0.015185 
0.196943 	0.150130 	0.104583 	0.086518 	 0.014452 
0.161525 	0.168300 	0.116670 	0.096535 	 0.015135 
0.185543 	0.159348 	0.109993 	0.097183 	 0.015279 
0.192506 	0.154607 	0.105965 	0.093699 	 0.014683 
0.187766 	0.161987 	0.110930 	0.096311 	 0.015139 
0.181718 	0.157256 	0.109294 	0.092452 	 0.015197 
0.187120 	0.155401 	0.107787 	0.093690 	 0.014231 
0.197910 	0.166633 	0.114616 	0.098373 	 0.015352 
0.190425 	0.158096 	0.109214 	0.092389 	 0.015482 
0.195801 	0.155832 	0.108183 	0.093869 	 0.015020 
0.197172 	0.142019 	0.099322 	0.086006 	 0.014274 
0.175650 	0.164538 	0.113622 	0.095008 	 0.014622 
0.220382 	0.161765 	0.109567 	0.101450 	 0.015921 
0.186766 	0.169009 	0.114459 	0.105241 	 0.015868 
0.194692 	0.166482 	0.113965 	0.100801 	 0.015743 
0.160358 	0.160175 	0.111778 	0.090679 	 0.015022 
0.162664 	0.170686 	0.117000 	0.100273 	 0.015685 
0.162061 	0.174561 	0.120961 	0.102147 	 0.016788 
0.199052 	0.163591 	0.112500 	0.097196 	 0.015141 
0.175901 	0.150888 	0.105902 	0.086900 	 0.014634 
0.144486 	0.194018 	0.134169 	0.109809 	 0.016468 
0.191093 	0.150303 	0.104545 	0.088304 	 0.014506 
0.175632 	0.177462 	0.122339 	0.104211 	 0.015872 
0.213870 	0.148344 	0.101960 	0.091863 	 0.014394 
0.186767 	0.163765 	0.114280 	0.090120 	 0.014689 
0.180304 	0.165276 	0.114870 	0.095294 	 0.015163 
0.194231 	0.152320 	0.106338 	0.089043 	 0.014829 
0.209009 	0.154775 	0.107658 	0.092110 	 0.014970 
0.204226 	0.161089 	0.111457 	0.095847 	 0.014716 
0.196592 	0.162378 	0.112138 	0.096944 	 0.015008 
0.188202 	0.149581 	0.104147 	0.086152 	 0.013981 
0.189894 	0.154664 	0.108764 	0.087747 	 0.014556 
0.175886 	0.163960 	0.114709 	0.095017 	 0.015012 
0.200316 	0.163972 	0.112953 	0.099370 	 0.015603 
0.216971 	0.158593 	0.109044 	0.093157 	 0.014926 
0.178220 	0.153336 	0.107951 	0.088051 	 0.014209 
0.219075 	0.141171 	0.097233 	0.088322 	 0.014901 
0.183193 	0.162603 	0.113201 	0.093654 	 0.014951 
0.203022 	0.150304 	0.103151 	0.093023 	 0.014481 
0.179326 	0.179032 	0.123181 	0.104261 	 0.015585 
0.180104 	0.171710 	0.118391 	0.098685 	 0.015917 
0.153898 	0.191799 	0.132863 	0.108159 	 0.017139 
0.121551 	0.181123 	0.127240 	0.093973 	 0.015371 
0.129359 	0.200052 	0.137719 	0.111084 	 0.016752 
0.150384 	0.178626 	0.123594 	0.099602 	 0.015790 
0.169543 	0.169991 	0.117607 	0.097929 	 0.015130 
0.168012 	0.168424 	0.117034 	0.094486 	 0.015300 
0.191313 	0.157233 	0.109261 	0.091189 	 0.014858 
0.173956 	0.154967 	0.108905 	0.086661 	 0.014297 
0.163398 	0.176198 	0.122211 	0.097138 	 0.015481 
0.193192 	0.152779 	0.108372 	0.082972 	 0.014423 
0.131617 	0.169141 	0.118507 	0.091087 	 0.014886 
0.180350 	0.186940 	0.128982 	0.107096 	 0.016129 
0.174448 	0.178063 	0.123504 	0.101259 	 0.016053 
0.216325 	0.165084 	0.112482 	0.101548 	 0.016312 
0.186216 	0.166623 	0.116504 	0.094108 	 0.015584 
0.168059 	0.171667 	0.119120 	0.096742 	 0.015401 
0.154706 	0.168919 	0.118685 	0.092613 	 0.014989 
0.192191 	0.158701 	0.111966 	0.089517 	 0.014849 
0.164600 	0.169601 	0.118607 	0.091950 	 0.015439 
0.156137 	0.161461 	0.112959 	0.088420 	 0.014352 
0.177216 	0.157513 	0.109726 	0.091139 	 0.014632 
0.186426 	0.169336 	0.117838 	0.094887 	 0.015364 
0.162711 	0.168133 	0.116961 	0.092456 	 0.014989 
0.164154 	0.164239 	0.115806 	0.089016 	 0.014906 
0.172539 	0.169790 	0.118791 	0.093230 	 0.015288 
0.191981 	0.158003 	0.109538 	0.092317 	 0.015354 
0.154778 	0.174685 	0.121608 	0.098509 	 0.015910 
0.184379 	0.166634 	0.114431 	0.098382 	 0.015500 
0.156749 	0.185274 	0.128396 	0.102083 	 0.016038 
0.142722 	0.163704 	0.115667 	0.087192 	 0.014700 
0.157607 	0.175864 	0.123481 	0.095713 	 0.016523 
0.147848 	0.166321 	0.116799 	0.089929 	 0.015120 
0.160474 	0.169714 	0.119914 	0.089800 	 0.015167 
0.169730 	0.171760 	0.121462 	0.090293 	 0.015752 
0.201593 	0.147986 	0.104134 	0.081723 	 0.014626 
0.157275 	0.172433 	0.121462 	0.094066 	 0.015582 
0.169851 	0.170967 	0.119830 	0.094819 	 0.015793 
0.168688 	0.162689 	0.114125 	0.092349 	 0.015228 
0.147640 	0.173684 	0.120768 	0.096864 	 0.015282 
0.165837 	0.167158 	0.117550 	0.089969 	 0.015097 
0.101636 	0.195320 	0.137292 	0.103057 	 0.016366 
0.146337 	0.175596 	0.124389 	0.093116 	 0.015734 
0.153285 	0.160785 	0.113831 	0.088688 	 0.015917 
0.176895 	0.156838 	0.110132 	0.090757 	 0.015081 
0.168325 	0.167712 	0.117483 	0.091009 	 0.015394 
0.179162 	0.166194 	0.115848 	0.095762 	 0.015349 
0.164632 	0.184199 	0.127312 	0.108220 	 0.016507 
0.163327 	0.162398 	0.115348 	0.086743 	 0.014927 
0.156797 	0.185769 	0.128573 	0.107349 	 0.016861 
0.179151 	0.172208 	0.120025 	0.097125 	 0.015794 
0.171803 	0.187156 	0.129806 	0.109335 	 0.017291 
0.200175 	0.166449 	0.115873 	0.094924 	 0.016027 
0.194183 	0.154744 	0.108660 	0.085778 	 0.014547 
0.155244 	0.188044 	0.131920 	0.100397 	 0.016275 
0.179901 	0.171328 	0.118622 	0.100468 	 0.016306 
0.155386 	0.174229 	0.121081 	0.100007 	 0.015820 
0.126343 	0.196325 	0.136496 	0.108509 	 0.017410 
0.168508 	0.167061 	0.117713 	0.088488 	 0.015662 
0.146526 	0.185601 	0.129493 	0.102237 	 0.016867 
0.164863 	0.166184 	0.117557 	0.092601 	 0.016017 
0.162436 	0.165626 	0.116075 	0.093372 	 0.016030 
0.172097 	0.169785 	0.118566 	0.095112 	 0.015744 
0.135364 	0.182925 	0.127121 	0.102993 	 0.016723 
0.162481 	0.187648 	0.130046 	0.108793 	 0.017799 
0.162435 	0.175353 	0.121669 	0.100438 	 0.016654 
0.147047 	0.179660 	0.125845 	0.098441 	 0.017006 
0.140606 	0.180081 	0.127776 	0.092443 	 0.016379 
0.104050 	0.187375 	0.133016 	0.094573 	 0.015845 
0.141716 	0.182806 	0.128259 	0.099393 	 0.017427 
0.156626 	0.181520 	0.127124 	0.100464 	 0.017468 
0.127931 	0.165444 	0.117851 	0.085610 	 0.015324 
0.162380 	0.171303 	0.119159 	0.098218 	 0.016260 
0.156077 	0.170638 	0.119689 	0.092277 	 0.016379 
0.118937 	0.181164 	0.128064 	0.094338 	 0.016313 
0.135126 	0.177744 	0.125414 	0.095963 	 0.016749 
0.136978 	0.183483 	0.128125 	0.100596 	 0.017079 
0.139772 	0.185366 	0.128897 	0.102620 	 0.017301 
0.178096 	0.167410 	0.117190 	0.092707 	 0.016632 
0.115846 	0.197461 	0.137103 	0.109979 	 0.016938 
0.179973 	0.169553 	0.117500 	0.099313 	 0.016907 
0.133460 	0.197967 	0.137982 	0.107916 	 0.017303 
0.157367 	0.172960 	0.122423 	0.090108 	 0.015835 
0.158489 	0.159475 	0.112983 	0.084864 	 0.015370 
0.147352 	0.175897 	0.123506 	0.099759 	 0.016863 
0.171855 	0.163734 	0.115973 	0.087099 	 0.015891 
0.136935 	0.193533 	0.134459 	0.107000 	 0.017864 
0.168951 	0.169633 	0.120227 	0.091998 	 0.016722 
0.142445 	0.165053 	0.116863 	0.088606 	 0.015243 
0.155178 	0.177741 	0.124705 	0.100095 	 0.016915 
0.170816 	0.177577 	0.125314 	0.095175 	 0.016969 
0.157318 	0.193769 	0.133576 	0.110471 	 0.018135 
0.143640 	0.178846 	0.125697 	0.098286 	 0.016380 
0.157998 	0.174635 	0.122674 	0.096470 	 0.016906 
0.119222 	0.190065 	0.132914 	0.104043 	 0.017461 
0.145344 	0.182261 	0.127588 	0.101292 	 0.017105 
0.145604 	0.169029 	0.119674 	0.089835 	 0.015783 
0.109285 	0.183149 	0.128427 	0.099108 	 0.016700 
0.146741 	0.175934 	0.125343 	0.089706 	 0.016794 
0.146884 	0.193272 	0.133334 	0.110209 	 0.017407 
0.158602 	0.167876 	0.120032 	0.083662 	 0.016336 
0.134718 	0.188336 	0.132608 	0.100763 	 0.017405 
0.116515 	0.199799 	0.140071 	0.107397 	 0.017968 
0.152672 	0.162784 	0.115243 	0.087619 	 0.016459 
0.133097 	0.199041 	0.139198 	0.107472 	 0.017979 
0.112294 	0.209204 	0.145908 	0.111200 	 0.018141 
0.077679 	0.189808 	0.135721 	0.092779 	 0.016974 
0.116165 	0.196052 	0.139498 	0.099313 	 0.018149 
0.105248 	0.178952 	0.128593 	0.087242 	 0.016891 
0.137556 	0.181105 	0.126591 	0.100581 	 0.017807 
0.101575 	0.193423 	0.137085 	0.098807 	 0.017791 
0.085627 	0.209841 	0.148080 	0.106533 	 0.018528 
0.088512 	0.211376 	0.149435 	0.107043 	 0.018041 
0.143619 	0.184524 	0.129166 	0.102141 	 0.017900 
0.095699 	0.199396 	0.139639 	0.105645 	 0.017615 
0.111924 	0.187753 	0.134033 	0.095462 	 0.017446 
0.135825 	0.201071 	0.139499 	0.112419 	 0.018394 
0.116623 	0.192841 	0.135056 	0.103150 	 0.017274 
0.114892 	0.198370 	0.139900 	0.102972 	 0.018190 
0.147487 	0.174827 	0.122660 	0.096988 	 0.017431 
0.110733 	0.205958 	0.143640 	0.113005 	 0.018498 
0.128420 	0.185408 	0.132019 	0.094516 	 0.017397 
0.100582 	0.203710 	0.143270 	0.106213 	 0.018261 
0.117615 	0.181541 	0.128209 	0.096416 	 0.017481 
0.159538 	0.187051 	0.131914 	0.101854 	 0.017462 
0.132519 	0.195475 	0.138467 	0.102713 	 0.017401 
0.129323 	0.195510 	0.137746 	0.106320 	 0.018052 
0.109270 	0.185332 	0.132053 	0.095942 	 0.017644 
0.124516 	0.184814 	0.130450 	0.096914 	 0.017227 
0.089872 	0.202794 	0.142451 	0.108572 	 0.018670 
0.117698 	0.197622 	0.140487 	0.097693 	 0.017905 
0.114307 	0.195425 	0.137256 	0.105628 	 0.018026 
0.119508 	0.196135 	0.138617 	0.103489 	 0.018174 
0.130752 	0.181685 	0.128646 	0.097152 	 0.017592 
0.102881 	0.187381 	0.134500 	0.095674 	 0.017699 
0.117313 	0.213417 	0.148024 	0.116740 	 0.018876 
0.133204 	0.195029 	0.137885 	0.102209 	 0.017854 
0.116015 	0.192959 	0.137133 	0.097676 	 0.017290 
0.120319 	0.190476 	0.134549 	0.100079 	 0.017866 
0.113843 	0.189666 	0.135424 	0.095185 	 0.016938 
0.095568 	0.197028 	0.141091 	0.098753 	 0.017462 
0.151884 	0.201302 	0.139692 	0.115510 	 0.019118 
0.125959 	0.195948 	0.138904 	0.101229 	 0.018201 
0.115867 	0.197924 	0.139374 	0.104012 	 0.018150 
0.132383 	0.194231 	0.137975 	0.101321 	 0.018202 
0.115138 	0.196703 	0.139064 	0.102683 	 0.017991 
0.117230 	0.196712 	0.139225 	0.105018 	 0.019214 
0.117191 	0.206902 	0.145763 	0.108488 	 0.018969 
0.116339 	0.204686 	0.144068 	0.107925 	 0.018786 
0.117047 	0.199802 	0.141348 	0.101703 	 0.017981 
0.112746 	0.186731 	0.134764 	0.090078 	 0.017727 
0.103102 	0.206723 	0.146433 	0.105920 	 0.019309 
0.076988 	0.215962 	0.152855 	0.109970 	 0.019498 
0.074874 	0.214404 	0.151968 	0.107636 	 0.018787 
0.070531 	0.219424 	0.153866 	0.113081 	 0.019291 
0.112289 	0.199520 	0.141985 	0.102345 	 0.018577 
0.111998 	0.198581 	0.140996 	0.102995 	 0.018789 
0.055672 	0.217919 	0.154665 	0.108772 	 0.019498 
0.105353 	0.203117 	0.143233 	0.107613 	 0.019718 
0.080977 	0.202672 	0.144726 	0.101230 	 0.018971 
0.082658 	0.194143 	0.138580 	0.098065 	 0.018398 
0.090784 	0.211599 	0.150022 	0.109015 	 0.018880 
0.100496 	0.220711 	0.153816 	0.118781 	 0.020448 
0.075029 	0.217994 	0.155545 	0.108903 	 0.020253 
0.084290 	0.206917 	0.147335 	0.102553 	 0.018705 
0.107399 	0.190423 	0.135621 	0.094197 	 0.018082 
0.079103 	0.221333 	0.156471 	0.111713 	 0.019569 
0.107303 	0.208136 	0.148349 	0.102396 	 0.018535 
0.117490 	0.197038 	0.140279 	0.099438 	 0.019014 
0.090102 	0.229042 	0.161263 	0.118509 	 0.019430 
0.114291 	0.205048 	0.143278 	0.113536 	 0.020147 
0.062072 	0.215700 	0.152968 	0.108233 	 0.019331 
0.118711 	0.183987 	0.130802 	0.096987 	 0.017711 
0.104065 	0.210058 	0.148195 	0.110787 	 0.019535 
0.077133 	0.210898 	0.150849 	0.103280 	 0.018501 
0.108444 	0.202713 	0.144295 	0.102359 	 0.019077 
0.095319 	0.199593 	0.143647 	0.098020 	 0.018905 
0.085505 	0.218848 	0.156045 	0.109319 	 0.019699 
0.101829 	0.196448 	0.139512 	0.100466 	 0.018453 
0.096474 	0.203392 	0.144861 	0.100161 	 0.019053 
0.124293 	0.191130 	0.137537 	0.095404 	 0.018575 
0.105638 	0.208366 	0.146583 	0.109381 	 0.019777 
0.089734 	0.214711 	0.152554 	0.107522 	 0.019911 
0.120449 	0.199598 	0.141284 	0.106474 	 0.019518 
0.099777 	0.207137 	0.146012 	0.107760 	 0.019461 
0.121829 	0.196181 	0.139800 	0.103048 	 0.019114 
0.075176 	0.215039 	0.153566 	0.106066 	 0.019411 
0.096948 	0.198001 	0.142882 	0.095912 	 0.018282 
0.102607 	0.174123 	0.126764 	0.084108 	 0.017910 
0.079902 	0.198583 	0.143451 	0.095629 	 0.017871 
0.063856 	0.222917 	0.158794 	0.109942 	 0.019808 
0.106842 	0.195900 	0.139435 	0.098606 	 0.017943 
0.080974 	0.191522 	0.139260 	0.088723 	 0.017355 
0.106882 	0.197595 	0.141855 	0.100105 	 0.018948 
0.099969 	0.181334 	0.130899 	0.090750 	 0.017313 
0.089707 	0.191358 	0.138846 	0.090978 	 0.017591 
0.060495 	0.217548 	0.155550 	0.100961 	 0.018909 
0.108594 	0.182053 	0.131586 	0.089923 	 0.017611 
0.073082 	0.221441 	0.158235 	0.107656 	 0.019873 
0.103768 	0.211291 	0.150844 	0.106118 	 0.018837 
0.090797 	0.209223 	0.150404 	0.099708 	 0.018802 
0.099906 	0.207914 	0.150648 	0.098083 	 0.018953 
0.091891 	0.190417 	0.137468 	0.092378 	 0.017760 
0.125269 	0.177284 	0.128145 	0.086911 	 0.017452 
0.129580 	0.197298 	0.142125 	0.098713 	 0.018802 
0.083433 	0.210561 	0.150772 	0.106046 	 0.019622 
0.058623 	0.215589 	0.155873 	0.101491 	 0.018928 
0.065816 	0.218854 	0.156080 	0.109436 	 0.019962 
0.048026 	0.213600 	0.155104 	0.098546 	 0.019066 
0.013225 	0.227490 	0.165504 	0.100029 	 0.019908 
0.069927 	0.218254 	0.157735 	0.102387 	 0.020089 
0.072720 	0.226692 	0.162086 	0.109329 	 0.020216 
0.054264 	0.216242 	0.156530 	0.101663 	 0.019739 
0.094491 	0.198950 	0.143543 	0.095363 	 0.019500 
0.080942 	0.216398 	0.154712 	0.107570 	 0.020254 
0.040090 	0.221954 	0.160929 	0.098240 	 0.019735 
0.088324 	0.214902 	0.154305 	0.104833 	 0.019917 
0.089314 	0.209099 	0.150739 	0.103198 	 0.020040 
0.089343 	0.203411 	0.145837 	0.102339 	 0.019292 
0.119516 	0.200619 	0.144416 	0.100592 	 0.019412 
0.098466 	0.211362 	0.150271 	0.107244 	 0.020221 
0.063309 	0.213018 	0.154407 	0.100740 	 0.019919 
0.085580 	0.226512 	0.161625 	0.112281 	 0.020979 
0.132260 	0.197533 	0.141263 	0.101678 	 0.019903 
0.093721 	0.209813 	0.151508 	0.102300 	 0.020157 
0.070279 	0.221253 	0.158436 	0.106100 	 0.020511 
0.076524 	0.216454 	0.155899 	0.103241 	 0.019764 
0.083831 	0.211007 	0.152920 	0.100198 	 0.019671 
0.086087 	0.209258 	0.151631 	0.100618 	 0.019833 
0.052497 	0.203933 	0.148867 	0.094060 	 0.018501 
0.038547 	0.226421 	0.163140 	0.109537 	 0.020606 
0.042913 	0.224908 	0.163469 	0.100789 	 0.020015 
0.067588 	0.219206 	0.158759 	0.102434 	 0.020708 
0.083085 	0.208691 	0.152321 	0.094230 	 0.019367 
0.082491 	0.203586 	0.149622 	0.089432 	 0.018950 
0.073045 	0.218781 	0.157738 	0.103516 	 0.020083 
0.075668 	0.215727 	0.157491 	0.099974 	 0.019881 
0.099336 	0.202761 	0.146178 	0.101006 	 0.019878 
0.073653 	0.205611 	0.151451 	0.087883 	 0.019170 
0.041075 	0.215979 	0.157663 	0.095520 	 0.018955 
0.084304 	0.215744 	0.157274 	0.098533 	 0.019924 
0.068716 	0.216823 	0.157775 	0.100467 	 0.019827 
0.084438 	0.209396 	0.151515 	0.100514 	 0.019766 
0.067326 	0.215431 	0.156843 	0.102408 	 0.020234 
0.094566 	0.205811 	0.150107 	0.095429 	 0.019539 
0.079312 	0.212667 	0.153760 	0.100440 	 0.020213 
0.063041 	0.234947 	0.169159 	0.113701 	 0.021135 
0.100256 	0.204490 	0.148513 	0.100667 	 0.020435 
0.097914 	0.213605 	0.154867 	0.102724 	 0.020304 
0.101403 	0.216971 	0.155938 	0.109038 	 0.020432 
0.057040 	0.228349 	0.164531 	0.105390 	 0.020359 
0.096443 	0.206646 	0.151154 	0.094507 	 0.019801 
0.072300 	0.208764 	0.154364 	0.089630 	 0.019287 
0.049853 	0.236563 	0.169874 	0.115085 	 0.021041 
0.062510 	0.226302 	0.163977 	0.102981 	 0.020246 
0.039601 	0.248355 	0.178980 	0.115519 	 0.022078 
0.061008 	0.218407 	0.160258 	0.095865 	 0.020476 
0.028810 	0.246015 	0.178619 	0.110358 	 0.021701 
0.056306 	0.217142 	0.159071 	0.095295 	 0.019897 
0.051775 	0.214742 	0.157371 	0.093593 	 0.020040 
0.082334 	0.196370 	0.145345 	0.085505 	 0.019097 
0.061623 	0.216165 	0.158777 	0.095694 	 0.019702 
0.076415 	0.232068 	0.168309 	0.107048 	 0.021239 
0.083603 	0.233012 	0.168492 	0.108499 	 0.021843 
0.047739 	0.225695 	0.164362 	0.100393 	 0.020113 
0.031584 	0.244153 	0.176122 	0.115771 	 0.021494 
0.057825 	0.223742 	0.163558 	0.100260 	 0.021327 
0.063772 	0.226042 	0.164339 	0.102194 	 0.020317 
0.092936 	0.209889 	0.153472 	0.098528 	 0.020591 
0.064699 	0.228838 	0.166061 	0.106430 	 0.020503 
0.074909 	0.222197 	0.162134 	0.100865 	 0.020587 
0.062813 	0.241943 	0.174277 	0.113020 	 0.022130 
0.075376 	0.228052 	0.166602 	0.102772 	 0.020510 
0.068718 	0.227923 	0.164963 	0.105214 	 0.020547 
0.057327 	0.243924 	0.176251 	0.115515 	 0.022415 
0.065566 	0.229091 	0.166532 	0.105327 	 0.020498 
0.082301 	0.230938 	0.166595 	0.111918 	 0.021071 
0.063918 	0.222941 	0.162246 	0.101115 	 0.020795 
0.031117 	0.240185 	0.174542 	0.109145 	 0.020875 
0.050954 	0.223611 	0.162868 	0.101608 	 0.020132 
0.063466 	0.225747 	0.165915 	0.102097 	 0.021061 
0.071173 	0.220253 	0.161206 	0.100905 	 0.020026 
0.070383 	0.225180 	0.165730 	0.098993 	 0.021111 
0.062782 	0.217631 	0.160140 	0.095502 	 0.020214 
0.067683 	0.241472 	0.175678 	0.109410 	 0.021463 
