di 	gli 	gal 	gos3 	 gos4 
0.270433 	0.119602 	0.079472 	0.084614 	 0.012402 
0.237268 	0.129365 	0.088090 	0.083045 	 0.012127 
0.249124 	0.123375 	0.084189 	0.078042 	 0.011724 
0.301025 	0.105344 	0.071434 	0.075140 	 0.011612 
0.246411 	0.117161 	0.079507 	0.079252 	 0.011404 
0.250911 	0.120806 	0.081485 	0.083062 	 0.011932 
0.250408 	0.135993 	0.091860 	0.087365 	 0.012520 
0.249025 	0.117882 	0.080928 	0.074231 	 0.011650 
0.238776 	0.123233 	0.084077 	0.079874 	 0.012175 
0.247302 	0.122684 	0.083556 	0.081475 	 0.011898 
0.281127 	0.105541 	0.071214 	0.076125 	 0.011681 
0.292394 	0.111525 	0.074912 	0.078496 	 0.011729 
0.281998 	0.124872 	0.082492 	0.090116 	 0.012475 
0.260609 	0.123597 	0.081759 	0.086191 	 0.012337 
0.229986 	0.107646 	0.074134 	0.067012 	 0.009865 
0.280010 	0.103087 	0.069148 	0.073508 	 0.010978 
0.267213 	0.111538 	0.076950 	0.076678 	 0.011765 
0.292181 	0.094070 	0.064530 	0.070536 	 0.011249 
0.264692 	0.122067 	0.079874 	0.085994 	 0.011404 
0.247178 	0.120014 	0.080969 	0.077039 	 0.011057 
0.263478 	0.113151 	0.077008 	0.074635 	 0.011481 
0.275143 	0.107393 	0.073306 	0.073396 	 0.011014 
0.273715 	0.116778 	0.078562 	0.080337 	 0.011726 
0.280579 	0.121930 	0.082965 	0.084534 	 0.012414 
0.282300 	0.099237 	0.067561 	0.071687 	 0.011242 
0.245500 	0.113366 	0.078478 	0.073214 	 0.011528 
0.244005 	0.131310 	0.089646 	0.083755 	 0.012193 
0.259759 	0.132908 	0.088666 	0.088204 	 0.012010 
0.238311 	0.122029 	0.081627 	0.081556 	 0.011579 
0.294301 	0.123460 	0.081622 	0.090666 	 0.012900 
0.252654 	0.116356 	0.078418 	0.076877 	 0.011717 
0.238862 	0.133934 	0.091339 	0.084689 	 0.012696 
0.268915 	0.129168 	0.087252 	0.086090 	 0.012344 
0.289228 	0.113522 	0.076229 	0.077452 	 0.011379 
0.258232 	0.114617 	0.079583 	0.073480 	 0.011356 
0.257220 	0.122349 	0.083553 	0.077187 	 0.011900 
0.224451 	0.134679 	0.091318 	0.083930 	 0.012666 
0.280579 	0.114744 	0.077363 	0.078979 	 0.012333 
0.262912 	0.110494 	0.074332 	0.077393 	 0.011838 
0.233185 	0.133532 	0.090319 	0.084024 	 0.011964 
0.220501 	0.138819 	0.094264 	0.088519 	 0.013080 
0.265754 	0.119183 	0.079944 	0.080961 	 0.011886 
0.237921 	0.131197 	0.089460 	0.084279 	 0.012166 
0.233027 	0.132489 	0.088741 	0.091252 	 0.013059 
0.257112 	0.144552 	0.096942 	0.095259 	 0.013273 
0.253681 	0.126274 	0.085982 	0.082729 	 0.012940 
0.261427 	0.123892 	0.082205 	0.088218 	 0.012879 
0.250012 	0.123183 	0.084344 	0.077487 	 0.012009 
0.260349 	0.130123 	0.088045 	0.085269 	 0.013288 
0.226177 	0.136636 	0.092681 	0.087245 	 0.012576 
0.266393 	0.117969 	0.077510 	0.089585 	 0.012812 
0.247862 	0.132181 	0.089462 	0.085284 	 0.012879 
0.235648 	0.128280 	0.088473 	0.081321 	 0.013183 
0.224164 	0.137456 	0.094871 	0.084464 	 0.013431 
0.276148 	0.123073 	0.083454 	0.084209 	 0.013167 
0.219315 	0.129598 	0.089174 	0.077985 	 0.012047 
0.238960 	0.134420 	0.091425 	0.084497 	 0.013499 
0.234937 	0.144522 	0.096267 	0.095001 	 0.013310 
0.199259 	0.153402 	0.104079 	0.094063 	 0.014054 
0.236339 	0.129658 	0.088342 	0.083957 	 0.012951 
0.234270 	0.148936 	0.100370 	0.098187 	 0.014364 
0.228835 	0.152623 	0.104428 	0.092751 	 0.013668 
0.222562 	0.121662 	0.085062 	0.074900 	 0.012098 
0.198671 	0.156867 	0.107467 	0.092297 	 0.014055 
0.228948 	0.120872 	0.083015 	0.075438 	 0.011938 
0.217747 	0.125574 	0.087948 	0.074460 	 0.012603 
0.214829 	0.135426 	0.092281 	0.088734 	 0.013229 
0.214981 	0.141661 	0.096919 	0.087476 	 0.013337 
0.212029 	0.142329 	0.097530 	0.086216 	 0.013059 
0.214012 	0.132190 	0.091201 	0.080487 	 0.012495 
0.210859 	0.139919 	0.095206 	0.089345 	 0.013500 
0.219336 	0.137173 	0.093200 	0.088557 	 0.013241 
0.221409 	0.145895 	0.098465 	0.093788 	 0.013252 
0.224441 	0.142711 	0.097424 	0.088312 	 0.013477 
0.204969 	0.150582 	0.103834 	0.090283 	 0.013875 
0.228333 	0.127904 	0.089345 	0.077634 	 0.012229 
0.208810 	0.141729 	0.096212 	0.089536 	 0.013585 
0.188757 	0.155186 	0.104931 	0.095381 	 0.014073 
0.168109 	0.156847 	0.107584 	0.093125 	 0.013674 
0.184329 	0.156599 	0.106862 	0.092103 	 0.013559 
0.220796 	0.135538 	0.093449 	0.082808 	 0.012940 
0.203060 	0.150498 	0.102603 	0.091719 	 0.014029 
0.213793 	0.144601 	0.099040 	0.089850 	 0.014019 
0.220210 	0.153196 	0.104389 	0.096772 	 0.014234 
0.225943 	0.134023 	0.092656 	0.084474 	 0.014008 
0.171249 	0.149611 	0.103990 	0.085447 	 0.013352 
0.194575 	0.155187 	0.104938 	0.098392 	 0.014804 
0.179915 	0.150654 	0.105276 	0.085957 	 0.013726 
0.227742 	0.138039 	0.094981 	0.087348 	 0.014322 
0.187135 	0.153756 	0.105766 	0.091518 	 0.014162 
0.194338 	0.154882 	0.105497 	0.094977 	 0.014487 
0.199208 	0.137040 	0.096487 	0.081255 	 0.013471 
0.188635 	0.140333 	0.096151 	0.089071 	 0.014181 
0.226813 	0.145709 	0.098890 	0.093422 	 0.014447 
0.213384 	0.155369 	0.105910 	0.097762 	 0.015360 
0.212442 	0.134479 	0.092080 	0.082058 	 0.013251 
0.250972 	0.140246 	0.095622 	0.089489 	 0.014145 
0.191798 	0.156096 	0.106046 	0.098037 	 0.014408 
0.211625 	0.141256 	0.097947 	0.087781 	 0.014357 
0.230815 	0.150706 	0.100139 	0.103243 	 0.014223 
0.223659 	0.148714 	0.101701 	0.095133 	 0.015067 
0.244206 	0.131403 	0.089351 	0.087371 	 0.014249 
0.203243 	0.146631 	0.101725 	0.089614 	 0.014115 
0.191554 	0.148759 	0.103990 	0.085602 	 0.014204 
0.209627 	0.134860 	0.093953 	0.079562 	 0.013695 
0.204127 	0.154160 	0.104281 	0.097634 	 0.014147 
0.201151 	0.153877 	0.107252 	0.089772 	 0.015149 
0.206463 	0.143033 	0.098001 	0.088011 	 0.014309 
0.221395 	0.137129 	0.095099 	0.083008 	 0.013977 
0.205730 	0.154268 	0.106083 	0.093327 	 0.014547 
0.197069 	0.164241 	0.112146 	0.099217 	 0.014636 
0.226407 	0.154852 	0.105624 	0.096288 	 0.015368 
0.177622 	0.166261 	0.113838 	0.102986 	 0.015359 
0.212346 	0.151192 	0.103550 	0.093454 	 0.015431 
0.207468 	0.157420 	0.107564 	0.097175 	 0.015556 
0.212774 	0.142742 	0.097416 	0.092859 	 0.014802 
0.203827 	0.155970 	0.107478 	0.094769 	 0.014826 
0.173749 	0.166496 	0.115601 	0.096103 	 0.015473 
0.206619 	0.153780 	0.105096 	0.094899 	 0.015361 
0.155607 	0.173991 	0.120006 	0.096492 	 0.015232 
0.191975 	0.159347 	0.109213 	0.094732 	 0.015018 
0.193440 	0.158049 	0.108121 	0.095469 	 0.014853 
0.189491 	0.149959 	0.104083 	0.086537 	 0.014764 
0.200363 	0.152567 	0.104492 	0.092598 	 0.014607 
0.184042 	0.156575 	0.108729 	0.090650 	 0.014961 
0.178432 	0.159286 	0.110035 	0.091546 	 0.014617 
0.153548 	0.167660 	0.117083 	0.092853 	 0.015085 
0.191322 	0.149717 	0.102788 	0.092479 	 0.014322 
0.199556 	0.144249 	0.099471 	0.087288 	 0.014035 
0.194040 	0.159766 	0.109580 	0.095625 	 0.014896 
0.173028 	0.161866 	0.112263 	0.094046 	 0.015384 
0.192611 	0.153426 	0.106510 	0.093874 	 0.014387 
0.207575 	0.169172 	0.115743 	0.102435 	 0.015446 
0.186300 	0.159747 	0.110596 	0.092289 	 0.015196 
0.192439 	0.151642 	0.105826 	0.087858 	 0.014659 
0.193847 	0.141191 	0.099528 	0.082788 	 0.014568 
0.184385 	0.163611 	0.112320 	0.094338 	 0.014997 
0.235289 	0.154548 	0.104642 	0.099459 	 0.015792 
0.200804 	0.166621 	0.112129 	0.104682 	 0.015857 
0.192416 	0.168210 	0.115451 	0.101964 	 0.015904 
0.165876 	0.161007 	0.111993 	0.091172 	 0.014966 
0.171103 	0.169475 	0.116249 	0.101268 	 0.015914 
0.173967 	0.166545 	0.115515 	0.098377 	 0.015990 
0.184824 	0.166142 	0.114351 	0.096934 	 0.015112 
0.165107 	0.148900 	0.103957 	0.083957 	 0.014022 
0.149879 	0.191351 	0.132108 	0.107100 	 0.016412 
0.195430 	0.147611 	0.102837 	0.086585 	 0.014373 
0.173852 	0.177618 	0.122110 	0.104533 	 0.015822 
0.199288 	0.151535 	0.104212 	0.092474 	 0.014530 
0.181675 	0.167153 	0.116668 	0.094304 	 0.014982 
0.189295 	0.159012 	0.110295 	0.091489 	 0.014827 
0.175109 	0.162041 	0.112831 	0.093860 	 0.015045 
0.211704 	0.153700 	0.106929 	0.090204 	 0.014494 
0.213583 	0.151150 	0.105218 	0.090823 	 0.014184 
0.189157 	0.162696 	0.112693 	0.095088 	 0.014620 
0.193165 	0.152878 	0.106368 	0.090193 	 0.014134 
0.206429 	0.148475 	0.104667 	0.085208 	 0.014338 
0.177199 	0.171342 	0.117491 	0.099051 	 0.014998 
0.204075 	0.167914 	0.115245 	0.101078 	 0.015602 
0.210017 	0.161056 	0.110070 	0.097867 	 0.015183 
0.167198 	0.160696 	0.111696 	0.093934 	 0.014582 
0.192259 	0.150330 	0.103396 	0.090557 	 0.014695 
0.183894 	0.162040 	0.111922 	0.094992 	 0.015026 
0.206756 	0.155448 	0.105126 	0.095849 	 0.014563 
0.186425 	0.174523 	0.119809 	0.101454 	 0.015300 
0.178895 	0.169776 	0.117922 	0.097259 	 0.015599 
0.161835 	0.187082 	0.128648 	0.106632 	 0.016640 
0.131343 	0.179825 	0.126715 	0.092919 	 0.015527 
0.145577 	0.198645 	0.136155 	0.112728 	 0.016693 
0.144334 	0.172334 	0.120361 	0.095035 	 0.015537 
0.162691 	0.161721 	0.112409 	0.091751 	 0.014493 
0.167888 	0.161349 	0.111764 	0.091849 	 0.015087 
0.191917 	0.151543 	0.105781 	0.086179 	 0.014395 
0.168787 	0.154824 	0.108640 	0.083869 	 0.014203 
0.169034 	0.166922 	0.116468 	0.093938 	 0.015212 
0.192535 	0.151856 	0.107132 	0.083441 	 0.014234 
0.134503 	0.162206 	0.114625 	0.084537 	 0.014390 
0.182493 	0.177811 	0.123945 	0.099758 	 0.015678 
0.170873 	0.175739 	0.121277 	0.099053 	 0.015508 
0.194258 	0.163747 	0.111657 	0.099030 	 0.015654 
0.202568 	0.158933 	0.110798 	0.090438 	 0.015301 
0.173324 	0.170419 	0.117510 	0.097979 	 0.015061 
0.161925 	0.168949 	0.118679 	0.091906 	 0.015252 
0.182289 	0.162136 	0.114049 	0.087187 	 0.014754 
0.169212 	0.167592 	0.116965 	0.091969 	 0.015174 
0.148525 	0.160565 	0.111983 	0.087105 	 0.013884 
0.181956 	0.155793 	0.108740 	0.091933 	 0.015117 
0.193285 	0.166242 	0.115402 	0.094731 	 0.015384 
0.162367 	0.170078 	0.119032 	0.093880 	 0.014876 
0.164391 	0.159527 	0.113037 	0.083448 	 0.014532 
0.178794 	0.166372 	0.116397 	0.090805 	 0.015001 
0.186284 	0.158358 	0.110192 	0.091814 	 0.015130 
0.172610 	0.162056 	0.113163 	0.092541 	 0.015447 
0.195781 	0.168890 	0.115742 	0.101611 	 0.015540 
0.182039 	0.177599 	0.122152 	0.102393 	 0.015711 
0.136026 	0.170666 	0.119790 	0.090939 	 0.014865 
0.163486 	0.171411 	0.120674 	0.093102 	 0.016313 
0.127292 	0.177819 	0.125601 	0.093178 	 0.015523 
0.156831 	0.172554 	0.121530 	0.093592 	 0.015688 
0.165574 	0.174599 	0.122912 	0.094981 	 0.015890 
0.199855 	0.154154 	0.107852 	0.087566 	 0.014955 
0.168837 	0.175063 	0.122130 	0.098453 	 0.016130 
0.176091 	0.165018 	0.116025 	0.092359 	 0.015610 
0.160209 	0.161073 	0.113508 	0.091442 	 0.015108 
0.146040 	0.168216 	0.118296 	0.092470 	 0.015327 
0.148191 	0.174737 	0.122530 	0.092493 	 0.014971 
0.116393 	0.185854 	0.131743 	0.096904 	 0.016154 
0.162883 	0.174959 	0.124029 	0.092695 	 0.015628 
0.153778 	0.167458 	0.118074 	0.091641 	 0.015856 
0.176809 	0.161350 	0.113431 	0.091857 	 0.015424 
0.170208 	0.160120 	0.113840 	0.087082 	 0.015275 
0.181801 	0.165526 	0.116447 	0.093650 	 0.015589 
0.183245 	0.185639 	0.126865 	0.111191 	 0.016651 
0.168969 	0.159354 	0.113942 	0.083758 	 0.014899 
0.162619 	0.174881 	0.121747 	0.099296 	 0.015971 
0.180661 	0.171836 	0.120524 	0.094966 	 0.015842 
0.170013 	0.185980 	0.128867 	0.104844 	 0.016882 
0.212784 	0.153836 	0.108229 	0.088325 	 0.015692 
0.200116 	0.149009 	0.105583 	0.080861 	 0.014184 
0.152208 	0.188976 	0.132306 	0.101817 	 0.016198 
0.181771 	0.167767 	0.115729 	0.099884 	 0.016064 
0.146625 	0.171742 	0.119434 	0.095665 	 0.015411 
0.137872 	0.182893 	0.128714 	0.100231 	 0.016750 
0.176741 	0.163687 	0.115053 	0.088892 	 0.015833 
0.175878 	0.167965 	0.117945 	0.092619 	 0.016108 
0.156823 	0.168937 	0.118789 	0.094139 	 0.016228 
0.158916 	0.166050 	0.116758 	0.092214 	 0.016067 
0.160485 	0.182137 	0.126982 	0.099875 	 0.016196 
0.161589 	0.172582 	0.119893 	0.098012 	 0.016232 
0.172450 	0.178079 	0.123742 	0.104187 	 0.017283 
0.175170 	0.163331 	0.113412 	0.094770 	 0.016061 
0.153731 	0.180891 	0.127546 	0.099380 	 0.017358 
0.140593 	0.182566 	0.129419 	0.094640 	 0.016353 
0.118484 	0.184648 	0.130942 	0.094873 	 0.016003 
0.126224 	0.187609 	0.131541 	0.100598 	 0.017280 
0.153423 	0.181903 	0.126615 	0.101196 	 0.017070 
0.113144 	0.159650 	0.113939 	0.080742 	 0.014491 
0.157040 	0.179860 	0.124703 	0.100940 	 0.016660 
0.156709 	0.167278 	0.118015 	0.088685 	 0.016046 
0.119441 	0.187162 	0.131485 	0.097618 	 0.016537 
0.156344 	0.155799 	0.110996 	0.084996 	 0.015676 
0.143674 	0.179598 	0.126059 	0.099049 	 0.016922 
0.137090 	0.177821 	0.124437 	0.097549 	 0.016724 
0.195568 	0.165002 	0.116039 	0.090758 	 0.016816 
0.121249 	0.191258 	0.133409 	0.106692 	 0.016738 
0.190726 	0.172849 	0.119527 	0.103463 	 0.017321 
0.150253 	0.193884 	0.134844 	0.106910 	 0.016735 
0.173735 	0.165519 	0.117857 	0.087342 	 0.015855 
0.161788 	0.158239 	0.112184 	0.085479 	 0.015420 
0.152874 	0.167369 	0.118441 	0.093183 	 0.016333 
0.171103 	0.165067 	0.115755 	0.090766 	 0.016219 
0.139769 	0.186907 	0.131642 	0.101354 	 0.017542 
0.164223 	0.172485 	0.121872 	0.094118 	 0.016768 
0.113428 	0.183864 	0.129126 	0.095875 	 0.015404 
0.154997 	0.176310 	0.125308 	0.097134 	 0.016796 
0.176414 	0.175714 	0.123931 	0.093374 	 0.016957 
0.159558 	0.194372 	0.133553 	0.111512 	 0.018104 
0.164829 	0.166030 	0.117487 	0.093483 	 0.016052 
0.166088 	0.173541 	0.121714 	0.097489 	 0.017172 
0.127997 	0.189536 	0.132414 	0.105702 	 0.017970 
0.158020 	0.181625 	0.126604 	0.100564 	 0.017029 
0.149491 	0.163703 	0.116882 	0.086182 	 0.015952 
0.107726 	0.185239 	0.129784 	0.097826 	 0.016711 
0.164651 	0.170216 	0.121354 	0.088673 	 0.016506 
0.152557 	0.189259 	0.130616 	0.109069 	 0.017463 
0.157378 	0.175706 	0.124746 	0.090321 	 0.017316 
0.137027 	0.188433 	0.132732 	0.098542 	 0.017526 
0.119226 	0.200962 	0.140208 	0.108551 	 0.017850 
0.150477 	0.164526 	0.116774 	0.090553 	 0.017009 
0.139288 	0.194349 	0.136541 	0.105796 	 0.018140 
0.105381 	0.204762 	0.144127 	0.106354 	 0.017902 
0.093068 	0.180108 	0.129350 	0.088868 	 0.016633 
0.126147 	0.187922 	0.134101 	0.097540 	 0.018194 
0.087295 	0.188547 	0.135397 	0.090915 	 0.017240 
0.136725 	0.186498 	0.129933 	0.103910 	 0.018025 
0.102355 	0.197072 	0.139058 	0.101893 	 0.017707 
0.077706 	0.220120 	0.154835 	0.109905 	 0.018596 
0.096052 	0.200075 	0.141470 	0.101022 	 0.017510 
0.138621 	0.186880 	0.130626 	0.104117 	 0.017841 
0.097088 	0.193881 	0.136576 	0.101527 	 0.017193 
0.121277 	0.185113 	0.133468 	0.093393 	 0.017243 
0.136067 	0.195403 	0.135701 	0.109958 	 0.018172 
0.124376 	0.187900 	0.132209 	0.102132 	 0.017100 
0.101365 	0.195272 	0.137179 	0.100452 	 0.017495 
0.147258 	0.169285 	0.119223 	0.091752 	 0.017061 
0.118078 	0.195910 	0.137185 	0.106966 	 0.018042 
0.123254 	0.184819 	0.131565 	0.095053 	 0.017496 
0.104759 	0.200172 	0.140530 	0.105322 	 0.017590 
0.124182 	0.178267 	0.126502 	0.092697 	 0.017413 
0.133715 	0.191977 	0.135332 	0.102870 	 0.017354 
0.118588 	0.201791 	0.142649 	0.105003 	 0.017481 
0.115402 	0.205428 	0.144040 	0.110283 	 0.018288 
0.108246 	0.183068 	0.130970 	0.094220 	 0.017541 
0.126794 	0.184021 	0.130063 	0.095929 	 0.017379 
0.086495 	0.209600 	0.147355 	0.110505 	 0.018757 
0.115379 	0.197450 	0.139463 	0.099504 	 0.017954 
0.118942 	0.195459 	0.136673 	0.104622 	 0.017990 
0.121098 	0.203121 	0.144233 	0.107511 	 0.018729 
0.126242 	0.180888 	0.128285 	0.096240 	 0.017384 
0.110073 	0.180969 	0.131132 	0.090076 	 0.017649 
0.126194 	0.200924 	0.140719 	0.108747 	 0.018342 
0.141542 	0.192131 	0.136293 	0.102000 	 0.018021 
0.124583 	0.192089 	0.136871 	0.097431 	 0.017619 
0.094238 	0.208383 	0.146860 	0.108225 	 0.018376 
0.108547 	0.198426 	0.141555 	0.100791 	 0.017489 
0.113780 	0.196448 	0.139944 	0.098891 	 0.017724 
0.146625 	0.205074 	0.141509 	0.116418 	 0.018879 
0.136016 	0.192555 	0.136473 	0.102935 	 0.018419 
0.128878 	0.190349 	0.135145 	0.097180 	 0.017704 
0.120845 	0.202879 	0.144211 	0.104393 	 0.018903 
0.113451 	0.196934 	0.139373 	0.103810 	 0.018167 
0.115481 	0.198261 	0.140554 	0.104721 	 0.018608 
0.119590 	0.206976 	0.145629 	0.108358 	 0.018723 
0.111449 	0.206245 	0.145614 	0.108445 	 0.018542 
0.110688 	0.208134 	0.146777 	0.107136 	 0.018890 
0.113813 	0.200109 	0.142757 	0.098064 	 0.018168 
0.101372 	0.199746 	0.142109 	0.102158 	 0.018955 
0.076188 	0.207675 	0.148613 	0.102823 	 0.019294 
0.060944 	0.217674 	0.153953 	0.109878 	 0.018606 
0.074934 	0.219669 	0.154010 	0.111953 	 0.018993 
0.122479 	0.198765 	0.140505 	0.104240 	 0.019146 
0.100093 	0.194590 	0.139329 	0.099121 	 0.018252 
0.054206 	0.216323 	0.154830 	0.103232 	 0.019228 
0.108336 	0.202701 	0.143203 	0.107673 	 0.019459 
0.080885 	0.207204 	0.147823 	0.101832 	 0.018850 
0.078623 	0.197135 	0.140997 	0.098874 	 0.018211 
0.091118 	0.219063 	0.154549 	0.112119 	 0.019152 
0.100992 	0.215689 	0.150489 	0.115299 	 0.020008 
0.075975 	0.219371 	0.155874 	0.109971 	 0.019872 
0.074548 	0.209671 	0.149879 	0.102906 	 0.018837 
0.120826 	0.191522 	0.136879 	0.097995 	 0.018497 
0.076804 	0.215258 	0.152830 	0.108538 	 0.019294 
0.120814 	0.203608 	0.144786 	0.104270 	 0.019224 
0.115747 	0.196014 	0.139989 	0.100638 	 0.019052 
0.104507 	0.216570 	0.153663 	0.109747 	 0.019516 
0.117827 	0.204024 	0.142815 	0.112259 	 0.019895 
0.061008 	0.218824 	0.155034 	0.109577 	 0.019114 
0.102513 	0.191743 	0.136272 	0.101171 	 0.018013 
0.099626 	0.210032 	0.148494 	0.111708 	 0.019749 
0.076790 	0.211435 	0.150992 	0.103851 	 0.018530 
0.102343 	0.203566 	0.145389 	0.102354 	 0.019013 
0.091799 	0.199976 	0.143543 	0.098928 	 0.018625 
0.066231 	0.225420 	0.161049 	0.113676 	 0.019824 
0.090220 	0.202997 	0.144256 	0.102567 	 0.018663 
0.082444 	0.217270 	0.154306 	0.106339 	 0.019647 
0.119311 	0.194183 	0.140081 	0.099131 	 0.018994 
0.101192 	0.209111 	0.147988 	0.107350 	 0.019428 
0.095237 	0.206778 	0.147620 	0.102695 	 0.019371 
0.118067 	0.188745 	0.135339 	0.098262 	 0.018649 
0.098974 	0.201776 	0.142825 	0.104928 	 0.018819 
0.122269 	0.200742 	0.141882 	0.108401 	 0.019423 
0.077760 	0.211355 	0.150457 	0.103788 	 0.019514 
0.094439 	0.196492 	0.142459 	0.094917 	 0.017922 
0.079056 	0.189318 	0.137691 	0.088809 	 0.018062 
0.073601 	0.203126 	0.146775 	0.098079 	 0.018231 
0.077647 	0.215970 	0.154212 	0.107022 	 0.019752 
0.091085 	0.206146 	0.146740 	0.101587 	 0.018300 
0.090620 	0.193141 	0.140450 	0.091454 	 0.017943 
0.112232 	0.194074 	0.139142 	0.095747 	 0.018459 
0.095151 	0.192033 	0.138558 	0.095061 	 0.017875 
0.102097 	0.188983 	0.136883 	0.089724 	 0.017395 
0.075179 	0.214869 	0.153709 	0.101965 	 0.019099 
0.100413 	0.185073 	0.133279 	0.093211 	 0.017840 
0.081279 	0.218311 	0.155271 	0.106906 	 0.019137 
0.099233 	0.210834 	0.150625 	0.107800 	 0.019031 
0.089913 	0.207773 	0.149697 	0.098147 	 0.018602 
0.127829 	0.196022 	0.142116 	0.094948 	 0.018631 
0.082950 	0.196972 	0.142916 	0.095728 	 0.018228 
0.126677 	0.185757 	0.134210 	0.094710 	 0.018344 
0.117080 	0.197491 	0.142232 	0.100797 	 0.018801 
0.087257 	0.207029 	0.148245 	0.103542 	 0.019218 
0.053411 	0.216571 	0.156818 	0.099814 	 0.018932 
0.071648 	0.218497 	0.156722 	0.106210 	 0.020194 
0.027640 	0.220527 	0.159522 	0.100841 	 0.019039 
0.018419 	0.223961 	0.163252 	0.097995 	 0.019518 
0.059382 	0.227055 	0.163358 	0.106502 	 0.020064 
0.065938 	0.227007 	0.162684 	0.108546 	 0.020226 
0.054073 	0.219356 	0.159171 	0.103498 	 0.020122 
0.082796 	0.209436 	0.151336 	0.102772 	 0.020294 
0.078358 	0.216067 	0.154720 	0.106909 	 0.020067 
0.051054 	0.223007 	0.161920 	0.101167 	 0.020193 
0.074927 	0.216192 	0.155918 	0.104358 	 0.019909 
0.090610 	0.213424 	0.153274 	0.107263 	 0.020772 
0.094229 	0.210079 	0.150082 	0.107526 	 0.019538 
0.111685 	0.205029 	0.147649 	0.101249 	 0.019540 
0.091682 	0.210948 	0.150538 	0.107416 	 0.020168 
0.064901 	0.213781 	0.155228 	0.102079 	 0.019916 
0.072449 	0.237201 	0.169704 	0.117440 	 0.021279 
0.116916 	0.203978 	0.145512 	0.105960 	 0.020018 
0.082512 	0.212370 	0.154649 	0.102270 	 0.019983 
0.056427 	0.224173 	0.160588 	0.107266 	 0.020058 
0.069502 	0.222216 	0.160093 	0.107293 	 0.020092 
0.069735 	0.214442 	0.155593 	0.101855 	 0.019709 
0.072840 	0.227315 	0.161922 	0.112359 	 0.020917 
0.049691 	0.211123 	0.153453 	0.097656 	 0.018810 
0.044436 	0.224066 	0.161311 	0.109298 	 0.020082 
0.042170 	0.227811 	0.165517 	0.102398 	 0.020082 
0.084074 	0.211738 	0.154221 	0.098636 	 0.020427 
0.068045 	0.220929 	0.159913 	0.102606 	 0.019833 
0.078939 	0.209885 	0.154397 	0.093624 	 0.019343 
0.074770 	0.216407 	0.156477 	0.103703 	 0.020080 
0.081368 	0.213355 	0.156227 	0.098370 	 0.019856 
0.100191 	0.212846 	0.153314 	0.105790 	 0.020582 
0.085644 	0.203523 	0.150445 	0.087373 	 0.018599 
0.051454 	0.211657 	0.154900 	0.095682 	 0.019038 
0.085170 	0.216085 	0.157893 	0.098025 	 0.020131 
0.071915 	0.213271 	0.155542 	0.099620 	 0.019785 
0.105539 	0.207215 	0.150888 	0.100328 	 0.020170 
0.077423 	0.220883 	0.159509 	0.104383 	 0.020119 
0.093460 	0.214478 	0.156609 	0.100237 	 0.019808 
0.096060 	0.209311 	0.151883 	0.096313 	 0.019909 
0.067373 	0.234097 	0.168244 	0.112370 	 0.020863 
0.098558 	0.212288 	0.154404 	0.104102 	 0.020857 
0.115032 	0.212699 	0.154405 	0.104259 	 0.020421 
0.095940 	0.218988 	0.157501 	0.108302 	 0.020416 
0.063409 	0.218996 	0.158170 	0.102222 	 0.020024 
0.103965 	0.205692 	0.151207 	0.095843 	 0.019616 
0.080432 	0.209304 	0.154626 	0.093072 	 0.019823 
0.077184 	0.228388 	0.164321 	0.111550 	 0.021001 
0.051405 	0.231367 	0.168035 	0.106604 	 0.020581 
0.038127 	0.247720 	0.179526 	0.113197 	 0.021978 
0.050214 	0.218790 	0.160575 	0.094876 	 0.020046 
0.039816 	0.245457 	0.178614 	0.111229 	 0.021810 
0.051680 	0.231310 	0.169568 	0.103489 	 0.020740 
0.042707 	0.231171 	0.168524 	0.103308 	 0.020968 
0.075425 	0.200997 	0.149103 	0.087375 	 0.019537 
0.049022 	0.224068 	0.163515 	0.100589 	 0.019875 
0.073949 	0.233634 	0.169485 	0.107872 	 0.021528 
0.090745 	0.228011 	0.165766 	0.107794 	 0.021918 
0.050883 	0.228156 	0.165854 	0.104259 	 0.020015 
0.056384 	0.233748 	0.168437 	0.112141 	 0.021119 
0.059535 	0.221102 	0.162366 	0.098960 	 0.021071 
0.057302 	0.237980 	0.173434 	0.108148 	 0.020828 
0.081611 	0.211140 	0.154653 	0.097689 	 0.019994 
0.066178 	0.226929 	0.164912 	0.106155 	 0.020448 
0.083583 	0.227565 	0.165499 	0.105806 	 0.020759 
0.084923 	0.231539 	0.167728 	0.111033 	 0.021899 
0.062240 	0.229354 	0.167724 	0.104056 	 0.020601 
0.076962 	0.224523 	0.163130 	0.102907 	 0.020203 
0.070727 	0.241840 	0.174648 	0.115821 	 0.022267 
0.072904 	0.228537 	0.166208 	0.104583 	 0.020595 
0.085242 	0.232567 	0.167384 	0.112649 	 0.021003 
0.076117 	0.225051 	0.163547 	0.103875 	 0.020850 
0.048999 	0.228199 	0.166552 	0.102923 	 0.020331 
0.060772 	0.211148 	0.156494 	0.094559 	 0.019333 
0.056988 	0.229462 	0.168648 	0.103326 	 0.021074 
0.090277 	0.211956 	0.156632 	0.098015 	 0.019664 
0.080119 	0.225205 	0.166009 	0.097511 	 0.021126 
0.051100 	0.232835 	0.170086 	0.102477 	 0.020594 
0.084019 	0.238864 	0.173555 	0.111628 	 0.021414 
