di 	gli 	gal 	gos3 	 gos4 
0.470373 	-0.019730 	-0.017782 	0.003573 	 0.002868 
0.498242 	-0.052047 	-0.037539 	-0.017081 	 0.000811 
0.419910 	0.016312 	0.011364 	0.024960 	 0.003957 
0.390213 	0.022872 	0.014275 	0.031584 	 0.003683 
0.446282 	0.004132 	0.002562 	0.018391 	 0.003062 
0.378849 	0.043865 	0.027959 	0.042730 	 0.004381 
0.370969 	0.024859 	0.017669 	0.024412 	 0.003524 
0.367939 	0.015264 	0.010664 	0.022072 	 0.003003 
0.404244 	0.046476 	0.030060 	0.044307 	 0.005887 
0.391791 	0.025006 	0.018477 	0.026354 	 0.003809 
0.390759 	0.036137 	0.023220 	0.039648 	 0.004975 
0.376127 	0.036459 	0.025096 	0.033649 	 0.004054 
0.353079 	0.060100 	0.040048 	0.045891 	 0.005633 
0.387869 	0.011441 	0.009295 	0.021143 	 0.004088 
0.365312 	0.044568 	0.031472 	0.036214 	 0.004382 
0.377049 	0.038439 	0.025808 	0.040226 	 0.004612 
0.383077 	0.048762 	0.032941 	0.044773 	 0.006333 
0.371399 	0.047960 	0.032080 	0.043338 	 0.004981 
0.366890 	0.037165 	0.024324 	0.037614 	 0.004981 
0.366384 	0.047912 	0.029983 	0.048537 	 0.005894 
0.348382 	0.049631 	0.031615 	0.046738 	 0.005315 
0.347397 	0.052173 	0.036095 	0.037716 	 0.005397 
0.316320 	0.058603 	0.040383 	0.042591 	 0.005037 
0.335742 	0.052872 	0.034872 	0.046740 	 0.005919 
0.393845 	0.042568 	0.026321 	0.043075 	 0.005329 
0.372774 	0.057353 	0.036652 	0.053827 	 0.007526 
0.354998 	0.053930 	0.036295 	0.048134 	 0.006001 
0.344921 	0.072900 	0.047921 	0.056707 	 0.006792 
0.355462 	0.052987 	0.037444 	0.040910 	 0.006324 
0.378532 	0.042363 	0.027926 	0.044427 	 0.006103 
0.328793 	0.066650 	0.045809 	0.047333 	 0.006941 
0.333199 	0.062934 	0.043099 	0.049522 	 0.006144 
0.374713 	0.043099 	0.027100 	0.044307 	 0.006098 
0.353592 	0.042652 	0.030129 	0.038922 	 0.005441 
0.308255 	0.059624 	0.041941 	0.042286 	 0.005527 
0.384972 	0.066579 	0.041939 	0.064269 	 0.008296 
0.317062 	0.071225 	0.048463 	0.049390 	 0.006852 
0.363373 	0.063919 	0.041406 	0.055821 	 0.007780 
0.353350 	0.068212 	0.043981 	0.056618 	 0.007189 
0.315431 	0.079942 	0.054426 	0.055934 	 0.007434 
0.308824 	0.074862 	0.051272 	0.051853 	 0.007046 
0.335728 	0.065097 	0.044470 	0.052667 	 0.007330 
0.296164 	0.080184 	0.054199 	0.057896 	 0.007664 
0.326155 	0.058127 	0.040855 	0.043684 	 0.006681 
0.317663 	0.081039 	0.054265 	0.058154 	 0.007254 
0.326221 	0.063509 	0.043423 	0.047173 	 0.006870 
0.334117 	0.062243 	0.042429 	0.050636 	 0.007436 
0.328733 	0.078283 	0.051523 	0.061033 	 0.007363 
0.341859 	0.063120 	0.041926 	0.053544 	 0.007666 
0.300173 	0.076103 	0.051894 	0.057675 	 0.007834 
0.330484 	0.080558 	0.052557 	0.063624 	 0.008907 
0.340280 	0.065122 	0.043286 	0.055661 	 0.008146 
0.267299 	0.104580 	0.071625 	0.070232 	 0.009287 
0.333872 	0.089501 	0.057782 	0.070045 	 0.009667 
0.339349 	0.079079 	0.052632 	0.061697 	 0.008881 
0.301400 	0.090996 	0.060719 	0.065816 	 0.008303 
0.345719 	0.067244 	0.044648 	0.055369 	 0.007698 
0.322858 	0.079052 	0.050836 	0.065653 	 0.008167 
0.342981 	0.079159 	0.051435 	0.063097 	 0.008522 
0.335694 	0.069229 	0.047004 	0.052869 	 0.007912 
0.322447 	0.083675 	0.054410 	0.066885 	 0.009238 
0.313761 	0.071065 	0.047076 	0.057846 	 0.007800 
0.325035 	0.072176 	0.048055 	0.059406 	 0.007800 
0.287809 	0.086001 	0.057393 	0.063515 	 0.008384 
0.281192 	0.081394 	0.055495 	0.055561 	 0.007798 
0.297666 	0.094131 	0.063783 	0.064345 	 0.008501 
0.295875 	0.086280 	0.056569 	0.064755 	 0.008728 
0.280857 	0.109001 	0.071346 	0.081560 	 0.010016 
0.274488 	0.107823 	0.072303 	0.072147 	 0.009471 
0.294202 	0.089499 	0.060948 	0.062940 	 0.009261 
0.306603 	0.093117 	0.060943 	0.071991 	 0.009152 
0.333238 	0.077018 	0.052186 	0.058558 	 0.008812 
0.284319 	0.089076 	0.059321 	0.067667 	 0.008915 
0.313997 	0.076410 	0.050814 	0.061003 	 0.008769 
0.301657 	0.080722 	0.053912 	0.059357 	 0.008926 
0.282333 	0.094711 	0.064076 	0.065653 	 0.009459 
0.285288 	0.096820 	0.065197 	0.066981 	 0.008997 
0.280641 	0.095039 	0.063818 	0.068711 	 0.009940 
0.298720 	0.104127 	0.068295 	0.075487 	 0.010048 
0.312218 	0.100359 	0.066202 	0.076839 	 0.009747 
0.273326 	0.100545 	0.068180 	0.069541 	 0.009664 
0.275658 	0.091535 	0.061894 	0.062452 	 0.008829 
0.265190 	0.098979 	0.066206 	0.068256 	 0.009351 
0.287012 	0.092188 	0.062183 	0.064470 	 0.009624 
0.297696 	0.095710 	0.063554 	0.069587 	 0.009670 
0.269016 	0.102237 	0.069417 	0.066799 	 0.008575 
0.323365 	0.078512 	0.052712 	0.061506 	 0.008950 
0.287142 	0.094602 	0.063686 	0.066084 	 0.009295 
0.294171 	0.101274 	0.067074 	0.075316 	 0.010466 
0.256575 	0.111154 	0.075028 	0.075402 	 0.010321 
0.285674 	0.095669 	0.064526 	0.068029 	 0.009380 
0.240416 	0.120444 	0.082524 	0.073210 	 0.009878 
0.274502 	0.120654 	0.079993 	0.083664 	 0.011055 
0.257349 	0.100457 	0.069148 	0.066431 	 0.009075 
0.255594 	0.106862 	0.072653 	0.070265 	 0.009969 
0.316604 	0.097401 	0.064891 	0.069202 	 0.010117 
0.271482 	0.114843 	0.077026 	0.077362 	 0.010615 
0.271266 	0.097051 	0.066747 	0.065587 	 0.009246 
0.292336 	0.099498 	0.067257 	0.069456 	 0.009951 
0.302280 	0.092449 	0.062126 	0.067359 	 0.009489 
0.310113 	0.089177 	0.060408 	0.062705 	 0.008790 
0.288718 	0.094392 	0.063358 	0.067378 	 0.009053 
0.283333 	0.098762 	0.066730 	0.071250 	 0.009757 
0.218194 	0.106150 	0.073250 	0.066315 	 0.009401 
0.254231 	0.120310 	0.080947 	0.077307 	 0.010923 
0.290033 	0.091685 	0.063733 	0.057355 	 0.009388 
0.278786 	0.117991 	0.078560 	0.079942 	 0.010760 
0.240387 	0.114128 	0.077052 	0.075412 	 0.010422 
0.267572 	0.123884 	0.083504 	0.080120 	 0.010621 
0.264109 	0.120346 	0.081151 	0.078604 	 0.011044 
0.265285 	0.101200 	0.067622 	0.071641 	 0.009632 
0.261397 	0.098207 	0.067353 	0.068137 	 0.010119 
0.258471 	0.118717 	0.080014 	0.079143 	 0.010825 
0.270751 	0.092890 	0.063619 	0.064146 	 0.009329 
0.266694 	0.105464 	0.072821 	0.065386 	 0.010142 
0.254731 	0.104106 	0.071930 	0.066107 	 0.009765 
0.279263 	0.100238 	0.068730 	0.068697 	 0.010135 
0.222576 	0.134522 	0.093291 	0.078579 	 0.010818 
0.268349 	0.118433 	0.079167 	0.079801 	 0.010785 
0.286089 	0.089498 	0.061084 	0.062377 	 0.009487 
0.242446 	0.126794 	0.085959 	0.081568 	 0.010747 
0.257733 	0.106860 	0.072428 	0.067921 	 0.009722 
0.252783 	0.108890 	0.075601 	0.065855 	 0.009896 
0.270757 	0.111801 	0.076866 	0.070382 	 0.010363 
0.274343 	0.099783 	0.067768 	0.064296 	 0.009045 
0.259252 	0.105404 	0.072540 	0.063384 	 0.009273 
0.258161 	0.117772 	0.080935 	0.069268 	 0.010019 
0.245106 	0.106709 	0.072146 	0.072025 	 0.009861 
0.250393 	0.121364 	0.082968 	0.076077 	 0.010720 
0.242648 	0.133850 	0.090041 	0.084094 	 0.011016 
0.292753 	0.110248 	0.074186 	0.075240 	 0.011149 
0.256345 	0.123698 	0.084840 	0.075876 	 0.010976 
0.239592 	0.107945 	0.075008 	0.065860 	 0.009811 
0.256727 	0.113089 	0.077645 	0.070751 	 0.010311 
0.257695 	0.126694 	0.086313 	0.078495 	 0.010632 
0.255484 	0.097639 	0.067796 	0.062497 	 0.009227 
0.221279 	0.125035 	0.086470 	0.073104 	 0.010632 
0.256243 	0.119605 	0.082296 	0.072793 	 0.010592 
0.230456 	0.131126 	0.090162 	0.075079 	 0.011217 
0.237790 	0.109841 	0.075919 	0.066758 	 0.009939 
0.216313 	0.130439 	0.089123 	0.078493 	 0.011527 
0.248846 	0.126414 	0.085420 	0.081820 	 0.011569 
0.242711 	0.113318 	0.077637 	0.073627 	 0.010227 
0.225484 	0.113583 	0.078582 	0.069529 	 0.009869 
0.239629 	0.100397 	0.070257 	0.059911 	 0.009608 
0.228788 	0.138802 	0.094330 	0.084145 	 0.011453 
0.221189 	0.124418 	0.086374 	0.072918 	 0.011246 
0.217448 	0.131303 	0.089994 	0.077643 	 0.010989 
0.239042 	0.108940 	0.073892 	0.069213 	 0.009690 
0.231069 	0.107937 	0.075376 	0.065415 	 0.010549 
0.245192 	0.135438 	0.092078 	0.085722 	 0.011927 
0.227806 	0.129099 	0.087171 	0.082852 	 0.011715 
0.217838 	0.124488 	0.085536 	0.077340 	 0.011317 
0.265575 	0.108285 	0.075001 	0.067377 	 0.010005 
0.224598 	0.134644 	0.091533 	0.082909 	 0.011639 
0.209376 	0.127720 	0.087851 	0.076922 	 0.010763 
0.209740 	0.150909 	0.102507 	0.091479 	 0.012715 
0.228804 	0.123054 	0.084742 	0.073674 	 0.010588 
0.232232 	0.124556 	0.084974 	0.079688 	 0.012200 
0.238380 	0.142995 	0.096891 	0.092168 	 0.012945 
0.252605 	0.108381 	0.074690 	0.068876 	 0.010826 
0.242239 	0.141569 	0.095124 	0.089454 	 0.012721 
0.233276 	0.126299 	0.086550 	0.079658 	 0.011783 
0.259498 	0.104220 	0.071570 	0.068607 	 0.010905 
0.221515 	0.133716 	0.092069 	0.078624 	 0.012199 
0.210400 	0.151099 	0.102823 	0.088589 	 0.012673 
0.178655 	0.160384 	0.110637 	0.091138 	 0.012832 
0.195901 	0.136453 	0.094723 	0.078782 	 0.012036 
0.238784 	0.139588 	0.095485 	0.084480 	 0.012370 
0.235697 	0.141496 	0.095819 	0.088721 	 0.012208 
0.250869 	0.107871 	0.074945 	0.066545 	 0.010352 
0.197908 	0.139682 	0.095418 	0.084951 	 0.012037 
0.215083 	0.117056 	0.081888 	0.069735 	 0.010806 
0.213693 	0.145078 	0.098220 	0.092035 	 0.012874 
0.214819 	0.120567 	0.084490 	0.072683 	 0.011106 
0.222623 	0.115352 	0.080662 	0.070252 	 0.010826 
0.213774 	0.139703 	0.097145 	0.080252 	 0.012104 
0.191096 	0.138139 	0.096659 	0.079265 	 0.012290 
0.189104 	0.148077 	0.101448 	0.086658 	 0.012327 
0.185651 	0.127726 	0.089639 	0.073038 	 0.011480 
0.191517 	0.130965 	0.091242 	0.075956 	 0.011464 
0.216800 	0.124233 	0.086234 	0.072868 	 0.011814 
0.228824 	0.132747 	0.090709 	0.083375 	 0.011948 
0.228124 	0.131948 	0.090597 	0.079508 	 0.012301 
0.200495 	0.145630 	0.101578 	0.082607 	 0.012049 
0.204511 	0.134055 	0.092396 	0.078007 	 0.011968 
0.184511 	0.140419 	0.098614 	0.076069 	 0.011666 
0.230728 	0.127913 	0.086569 	0.080486 	 0.012344 
0.208952 	0.149008 	0.101177 	0.092504 	 0.012837 
0.157131 	0.144630 	0.101890 	0.077245 	 0.011361 
0.182806 	0.150274 	0.102373 	0.094322 	 0.013748 
0.188883 	0.149834 	0.103562 	0.083591 	 0.012363 
0.225641 	0.132399 	0.092074 	0.078460 	 0.012363 
0.191447 	0.139981 	0.097683 	0.077947 	 0.011483 
0.180708 	0.130726 	0.093322 	0.069360 	 0.011018 
0.207245 	0.155029 	0.105753 	0.095139 	 0.013758 
0.200221 	0.149414 	0.103436 	0.086263 	 0.012849 
0.185148 	0.139523 	0.096351 	0.080968 	 0.011821 
0.192904 	0.140305 	0.096833 	0.083437 	 0.013298 
0.188949 	0.145645 	0.100173 	0.085038 	 0.012896 
0.187113 	0.153795 	0.106148 	0.090566 	 0.013421 
0.179648 	0.161588 	0.112497 	0.086723 	 0.013354 
0.164675 	0.162449 	0.113117 	0.088136 	 0.013472 
0.219486 	0.125285 	0.087042 	0.073515 	 0.011273 
0.214449 	0.153740 	0.104855 	0.090410 	 0.013286 
0.181780 	0.153346 	0.105785 	0.088311 	 0.013472 
0.185840 	0.153609 	0.106015 	0.086046 	 0.013272 
0.148666 	0.171221 	0.118225 	0.094620 	 0.013710 
0.180538 	0.146365 	0.101639 	0.082443 	 0.012915 
0.186002 	0.157010 	0.108242 	0.087700 	 0.013135 
0.191104 	0.148284 	0.102549 	0.085703 	 0.012857 
0.221198 	0.135570 	0.094557 	0.075686 	 0.012758 
0.194710 	0.152467 	0.105214 	0.086619 	 0.013220 
0.191790 	0.158917 	0.109373 	0.088888 	 0.013196 
0.157536 	0.163030 	0.113856 	0.087363 	 0.012887 
0.185221 	0.156149 	0.108200 	0.088344 	 0.013123 
0.146581 	0.163973 	0.113689 	0.089923 	 0.013281 
0.173406 	0.159438 	0.110482 	0.089463 	 0.013665 
0.137274 	0.162995 	0.113914 	0.086517 	 0.013350 
0.182697 	0.150855 	0.106331 	0.081648 	 0.013007 
0.138207 	0.188160 	0.129471 	0.103121 	 0.014893 
0.175350 	0.157145 	0.107975 	0.089169 	 0.013506 
0.183000 	0.159532 	0.109526 	0.093023 	 0.013454 
0.197178 	0.155748 	0.108132 	0.085191 	 0.013097 
0.176941 	0.176523 	0.120725 	0.100757 	 0.014654 
0.139377 	0.180593 	0.125593 	0.098534 	 0.014932 
0.161010 	0.158913 	0.112136 	0.081918 	 0.013308 
0.182560 	0.164224 	0.112330 	0.097430 	 0.014424 
0.187218 	0.156472 	0.107461 	0.088503 	 0.013147 
0.164092 	0.170619 	0.116513 	0.098094 	 0.014134 
0.150252 	0.177565 	0.122330 	0.100772 	 0.014594 
0.172806 	0.155045 	0.108251 	0.087637 	 0.013360 
0.152162 	0.141948 	0.100177 	0.075642 	 0.012446 
0.170034 	0.163140 	0.111977 	0.094791 	 0.014092 
0.164622 	0.146899 	0.102682 	0.077513 	 0.012371 
0.186846 	0.153780 	0.106648 	0.085022 	 0.013295 
0.188339 	0.160485 	0.110010 	0.092425 	 0.013979 
0.169452 	0.158942 	0.110022 	0.086899 	 0.013107 
0.165873 	0.160810 	0.112428 	0.088336 	 0.013559 
0.172838 	0.154066 	0.108836 	0.077725 	 0.012382 
0.220383 	0.147192 	0.101186 	0.086216 	 0.013736 
0.185539 	0.158777 	0.109248 	0.092911 	 0.013757 
0.141212 	0.166775 	0.116775 	0.085545 	 0.013244 
0.155785 	0.151681 	0.106986 	0.078289 	 0.013046 
0.114230 	0.186372 	0.130373 	0.097889 	 0.014205 
0.190765 	0.156360 	0.108759 	0.089162 	 0.013726 
0.131780 	0.179746 	0.125647 	0.095725 	 0.014106 
0.138268 	0.177153 	0.123024 	0.094279 	 0.014346 
0.174741 	0.155407 	0.109035 	0.082495 	 0.013683 
0.158695 	0.168229 	0.117781 	0.088114 	 0.013372 
0.137403 	0.158981 	0.111922 	0.083456 	 0.013311 
0.156778 	0.162202 	0.112229 	0.086304 	 0.013021 
0.137133 	0.176413 	0.123135 	0.090862 	 0.014010 
0.176722 	0.154108 	0.106448 	0.087982 	 0.014030 
0.154798 	0.165025 	0.115297 	0.088152 	 0.013823 
0.124340 	0.162470 	0.115074 	0.081131 	 0.012544 
0.145247 	0.167905 	0.118016 	0.087768 	 0.014149 
0.165881 	0.168398 	0.118075 	0.086846 	 0.012949 
0.142831 	0.170443 	0.119845 	0.087115 	 0.013480 
0.144612 	0.156971 	0.110274 	0.080943 	 0.013444 
0.138044 	0.167813 	0.117933 	0.087569 	 0.013539 
0.162329 	0.149573 	0.106362 	0.073834 	 0.012822 
0.106729 	0.185566 	0.130031 	0.096917 	 0.014579 
0.152574 	0.161369 	0.112896 	0.083902 	 0.013604 
0.131988 	0.190693 	0.132533 	0.102484 	 0.015093 
0.176626 	0.172840 	0.120138 	0.094636 	 0.014533 
0.149766 	0.161186 	0.114282 	0.081131 	 0.012720 
0.126636 	0.183760 	0.128173 	0.096243 	 0.014764 
0.156878 	0.180589 	0.125141 	0.095976 	 0.014943 
0.093850 	0.188609 	0.132176 	0.094369 	 0.014329 
0.126559 	0.183850 	0.129000 	0.093219 	 0.014784 
0.147342 	0.169272 	0.118130 	0.089013 	 0.013886 
0.149703 	0.164106 	0.115013 	0.086345 	 0.014136 
0.149003 	0.174297 	0.120435 	0.091947 	 0.014289 
0.138768 	0.169733 	0.118137 	0.091691 	 0.014411 
0.124496 	0.190764 	0.133488 	0.098927 	 0.015435 
0.115727 	0.185419 	0.127850 	0.099776 	 0.015094 
0.154812 	0.151738 	0.107083 	0.079018 	 0.013229 
0.124091 	0.190750 	0.132764 	0.098939 	 0.015058 
0.125360 	0.172295 	0.122504 	0.085059 	 0.014097 
0.141273 	0.173364 	0.120532 	0.090532 	 0.013984 
0.156492 	0.173307 	0.121452 	0.091270 	 0.014506 
0.137922 	0.158525 	0.111721 	0.079803 	 0.013388 
0.137921 	0.185576 	0.129101 	0.097737 	 0.014601 
0.116266 	0.180362 	0.128627 	0.086955 	 0.014547 
0.174732 	0.167891 	0.116954 	0.091468 	 0.014900 
0.168348 	0.171375 	0.120195 	0.090157 	 0.014306 
0.138711 	0.176142 	0.124692 	0.088460 	 0.014456 
0.136292 	0.189689 	0.130917 	0.102128 	 0.015411 
0.109921 	0.181072 	0.128238 	0.088488 	 0.013991 
0.131814 	0.182979 	0.128330 	0.090811 	 0.014430 
0.172411 	0.156031 	0.110868 	0.076117 	 0.013249 
0.111404 	0.176916 	0.125303 	0.086376 	 0.014110 
0.135750 	0.185321 	0.127457 	0.102362 	 0.015246 
0.129578 	0.159567 	0.113649 	0.078583 	 0.013024 
0.146027 	0.182559 	0.127427 	0.097520 	 0.015002 
0.147686 	0.176161 	0.123996 	0.089394 	 0.015330 
0.147188 	0.169560 	0.119735 	0.086376 	 0.015184 
0.113377 	0.187703 	0.131876 	0.094449 	 0.015115 
0.134420 	0.175098 	0.124119 	0.087264 	 0.014415 
0.095941 	0.186346 	0.131069 	0.093562 	 0.014985 
0.142564 	0.173816 	0.120975 	0.090095 	 0.014098 
0.136507 	0.181131 	0.127555 	0.088903 	 0.014173 
0.129090 	0.180976 	0.129290 	0.085484 	 0.014756 
0.132753 	0.174107 	0.125490 	0.082132 	 0.014317 
0.140446 	0.182023 	0.127014 	0.093700 	 0.014911 
0.123206 	0.181863 	0.127730 	0.092459 	 0.014645 
0.130084 	0.188109 	0.132688 	0.094492 	 0.015305 
0.097838 	0.179495 	0.127261 	0.085147 	 0.013884 
0.089477 	0.186562 	0.132712 	0.088613 	 0.014185 
0.096845 	0.200200 	0.140727 	0.099213 	 0.015550 
0.105311 	0.192130 	0.136237 	0.093703 	 0.015017 
0.110610 	0.177319 	0.125869 	0.084658 	 0.013953 
0.100540 	0.179096 	0.128373 	0.082767 	 0.014550 
0.133612 	0.178162 	0.126272 	0.088519 	 0.014583 
0.074516 	0.205516 	0.145605 	0.097865 	 0.015613 
0.107093 	0.188053 	0.133192 	0.093081 	 0.015141 
0.126231 	0.175463 	0.124877 	0.084768 	 0.013944 
0.127678 	0.162846 	0.116036 	0.079532 	 0.014067 
0.113287 	0.187894 	0.133150 	0.092292 	 0.014635 
0.096066 	0.183174 	0.130778 	0.084827 	 0.014505 
0.142074 	0.184489 	0.129267 	0.093830 	 0.014804 
0.119349 	0.179920 	0.126759 	0.091664 	 0.014245 
0.157510 	0.182019 	0.127635 	0.094967 	 0.015236 
0.131575 	0.172114 	0.123049 	0.083507 	 0.014222 
0.116434 	0.193402 	0.136190 	0.095988 	 0.015818 
0.136587 	0.172842 	0.122753 	0.085946 	 0.014397 
0.079663 	0.198110 	0.140848 	0.094311 	 0.015810 
0.112855 	0.195460 	0.137718 	0.098919 	 0.016317 
0.114405 	0.189392 	0.134141 	0.090745 	 0.015835 
0.139057 	0.178897 	0.126348 	0.087736 	 0.014340 
0.089516 	0.178316 	0.128071 	0.079473 	 0.014135 
0.128733 	0.178609 	0.126354 	0.089585 	 0.014445 
0.125687 	0.172431 	0.123492 	0.080330 	 0.013909 
0.119012 	0.175594 	0.124916 	0.085511 	 0.014465 
0.100101 	0.182371 	0.129929 	0.088307 	 0.014742 
0.140512 	0.167919 	0.118545 	0.083947 	 0.014153 
0.119635 	0.181595 	0.129683 	0.086168 	 0.014646 
0.095023 	0.193452 	0.137061 	0.094416 	 0.015258 
0.123132 	0.176004 	0.125112 	0.083534 	 0.014805 
0.111130 	0.187742 	0.132774 	0.094584 	 0.015496 
0.123525 	0.189256 	0.132715 	0.095551 	 0.015279 
0.112862 	0.188660 	0.132875 	0.091852 	 0.015342 
0.092957 	0.186370 	0.132154 	0.088394 	 0.014867 
0.091053 	0.181769 	0.130323 	0.083976 	 0.014714 
0.093853 	0.192283 	0.135627 	0.093375 	 0.015464 
0.083732 	0.193593 	0.138517 	0.088067 	 0.014938 
0.119023 	0.178288 	0.126867 	0.083356 	 0.013902 
0.088892 	0.201108 	0.142184 	0.095248 	 0.015657 
0.101825 	0.202543 	0.142805 	0.098422 	 0.016146 
0.093910 	0.166823 	0.122236 	0.070719 	 0.014136 
0.125736 	0.192025 	0.134403 	0.096298 	 0.016115 
0.128546 	0.190552 	0.134500 	0.096225 	 0.016159 
0.130949 	0.201964 	0.141715 	0.100496 	 0.016234 
0.118621 	0.185635 	0.130582 	0.089560 	 0.014722 
0.058364 	0.201750 	0.144243 	0.088886 	 0.014938 
0.119845 	0.198680 	0.138574 	0.100556 	 0.016324 
0.095905 	0.188926 	0.134346 	0.092383 	 0.015248 
0.138073 	0.177670 	0.127164 	0.084106 	 0.014705 
0.091043 	0.207909 	0.147422 	0.099599 	 0.016208 
0.085243 	0.199043 	0.140900 	0.095803 	 0.015592 
0.080532 	0.195095 	0.139040 	0.091335 	 0.014781 
0.102811 	0.187745 	0.133883 	0.088004 	 0.015189 
0.134667 	0.185341 	0.131796 	0.087585 	 0.015659 
0.060921 	0.203696 	0.145238 	0.094887 	 0.015607 
0.130626 	0.188910 	0.133311 	0.098453 	 0.016282 
0.097771 	0.208030 	0.146136 	0.102985 	 0.016826 
0.075241 	0.205860 	0.146219 	0.097734 	 0.015758 
0.105255 	0.198754 	0.140713 	0.092086 	 0.015685 
0.075670 	0.202164 	0.143115 	0.097425 	 0.015694 
0.086630 	0.202937 	0.144397 	0.091864 	 0.015373 
0.110373 	0.181889 	0.130372 	0.083621 	 0.014381 
0.111769 	0.198887 	0.140673 	0.097449 	 0.016005 
0.126175 	0.173079 	0.123819 	0.085143 	 0.014926 
0.098897 	0.195522 	0.138427 	0.093648 	 0.015334 
0.106487 	0.193383 	0.137818 	0.092108 	 0.015528 
0.106976 	0.189139 	0.135615 	0.087642 	 0.015306 
0.097202 	0.199381 	0.142369 	0.090923 	 0.015779 
0.092911 	0.204231 	0.144725 	0.097078 	 0.016342 
0.112756 	0.180590 	0.129913 	0.080109 	 0.014293 
0.091690 	0.209843 	0.148808 	0.098866 	 0.015771 
0.102998 	0.185216 	0.132778 	0.085756 	 0.015080 
0.084863 	0.201465 	0.142539 	0.098024 	 0.015940 
0.085019 	0.197542 	0.140389 	0.093302 	 0.015704 
0.103076 	0.190348 	0.135459 	0.091019 	 0.015503 
0.073962 	0.223306 	0.157403 	0.106726 	 0.017438 
0.086408 	0.203113 	0.143799 	0.096619 	 0.016089 
0.127796 	0.202476 	0.143951 	0.097746 	 0.016522 
0.077625 	0.190363 	0.137045 	0.084048 	 0.014711 
0.093255 	0.208511 	0.148036 	0.100851 	 0.016598 
0.117290 	0.191448 	0.136168 	0.089121 	 0.015133 
0.073739 	0.199571 	0.142551 	0.094358 	 0.015603 
0.096711 	0.196404 	0.140379 	0.092798 	 0.015690 
0.073326 	0.209753 	0.149246 	0.096571 	 0.015647 
0.056203 	0.207640 	0.149490 	0.089060 	 0.015404 
0.058729 	0.207183 	0.148788 	0.093795 	 0.015908 
0.060560 	0.218622 	0.156152 	0.101488 	 0.016881 
0.133623 	0.184147 	0.132117 	0.088272 	 0.015622 
0.088042 	0.201015 	0.143582 	0.090417 	 0.015846 
0.078274 	0.214797 	0.151793 	0.101195 	 0.016471 
0.085884 	0.210084 	0.148944 	0.100423 	 0.016769 
0.075111 	0.207271 	0.147649 	0.092066 	 0.016575 
0.097683 	0.198571 	0.142906 	0.090642 	 0.015803 
0.086366 	0.194875 	0.138894 	0.089994 	 0.016477 
0.090894 	0.206344 	0.146299 	0.098130 	 0.016155 
0.065077 	0.211947 	0.152058 	0.095405 	 0.016426 
0.084586 	0.209760 	0.148184 	0.101679 	 0.016317 
0.070922 	0.203715 	0.145675 	0.094816 	 0.015973 
0.070288 	0.211023 	0.150952 	0.094187 	 0.016322 
0.082063 	0.215887 	0.153010 	0.101020 	 0.015971 
0.082966 	0.210087 	0.149465 	0.097429 	 0.016426 
0.045053 	0.227943 	0.162914 	0.100511 	 0.016816 
0.069531 	0.211026 	0.151311 	0.096441 	 0.015889 
0.085381 	0.202476 	0.144765 	0.092394 	 0.015976 
0.064575 	0.221157 	0.157398 	0.100593 	 0.017001 
0.083799 	0.198990 	0.143043 	0.089825 	 0.015185 
0.102514 	0.199895 	0.143368 	0.091109 	 0.016079 
0.078429 	0.210424 	0.149333 	0.099583 	 0.016467 
0.054611 	0.189876 	0.138795 	0.080675 	 0.016005 
0.055126 	0.210516 	0.151433 	0.093108 	 0.015813 
0.124618 	0.179170 	0.130064 	0.081679 	 0.015175 
0.077112 	0.207882 	0.148070 	0.096757 	 0.016086 
0.070030 	0.195165 	0.142470 	0.079600 	 0.015230 
0.088896 	0.199427 	0.143688 	0.090620 	 0.016204 
0.031168 	0.223853 	0.160933 	0.099386 	 0.016359 
0.068402 	0.219151 	0.155833 	0.103817 	 0.017201 
0.060649 	0.216177 	0.154935 	0.094436 	 0.016014 
0.070212 	0.198402 	0.143088 	0.087236 	 0.015888 
0.088802 	0.182561 	0.134010 	0.076179 	 0.014830 
0.076562 	0.211981 	0.149817 	0.102054 	 0.016758 
0.048756 	0.227712 	0.162808 	0.103150 	 0.017077 
0.057548 	0.214264 	0.154485 	0.093761 	 0.016325 
0.075384 	0.205990 	0.148362 	0.091398 	 0.015891 
0.064804 	0.211942 	0.153705 	0.089828 	 0.016324 
0.080146 	0.215624 	0.154006 	0.095775 	 0.016595 
0.100757 	0.199069 	0.142909 	0.089062 	 0.016134 
0.093777 	0.208700 	0.150354 	0.089097 	 0.015887 
0.071677 	0.216862 	0.154530 	0.100087 	 0.016270 
0.103798 	0.198037 	0.142399 	0.086257 	 0.015950 
0.064387 	0.211788 	0.152757 	0.093295 	 0.015958 
0.066932 	0.211793 	0.152697 	0.092648 	 0.016016 
0.055062 	0.210277 	0.152232 	0.091759 	 0.016456 
0.067603 	0.216669 	0.155297 	0.096205 	 0.016491 
0.060736 	0.221084 	0.158720 	0.096104 	 0.016159 
0.061564 	0.214687 	0.155626 	0.090681 	 0.016265 
0.065033 	0.203187 	0.147905 	0.087873 	 0.016131 
0.085045 	0.222119 	0.157802 	0.103621 	 0.017351 
0.081483 	0.208384 	0.149667 	0.094257 	 0.016388 
0.096284 	0.198757 	0.143003 	0.089855 	 0.016543 
0.089801 	0.199403 	0.144443 	0.089002 	 0.016226 
