di 	gli 	gal 	gos3 	 gos4 
0.469613 	-0.018128 	-0.016735 	0.003377 	 0.002788 
0.502897 	-0.044678 	-0.032932 	-0.012286 	 0.001258 
0.423813 	0.019174 	0.012359 	0.025323 	 0.003932 
0.383369 	0.027237 	0.017522 	0.033413 	 0.003733 
0.443256 	0.006563 	0.003553 	0.018971 	 0.003150 
0.379261 	0.041792 	0.027030 	0.042034 	 0.004219 
0.373339 	0.024588 	0.017551 	0.023551 	 0.003427 
0.367092 	0.019792 	0.013214 	0.024185 	 0.003169 
0.408530 	0.045207 	0.029773 	0.045389 	 0.005936 
0.392765 	0.026027 	0.018856 	0.027115 	 0.003870 
0.393956 	0.033462 	0.021675 	0.037580 	 0.004865 
0.378757 	0.033512 	0.023352 	0.031673 	 0.003988 
0.357818 	0.064355 	0.042283 	0.048468 	 0.005746 
0.378331 	0.017153 	0.012849 	0.023200 	 0.004257 
0.368763 	0.045110 	0.031492 	0.037836 	 0.004416 
0.378558 	0.039193 	0.025750 	0.040594 	 0.004601 
0.380825 	0.050351 	0.033957 	0.045342 	 0.006365 
0.375004 	0.049074 	0.031263 	0.044686 	 0.005274 
0.361692 	0.042280 	0.028225 	0.039401 	 0.005197 
0.364167 	0.052623 	0.033018 	0.051168 	 0.006106 
0.348459 	0.053029 	0.033889 	0.048212 	 0.005462 
0.344273 	0.053269 	0.036690 	0.036439 	 0.005361 
0.326420 	0.055799 	0.038327 	0.041589 	 0.004997 
0.345324 	0.050461 	0.033472 	0.045314 	 0.005969 
0.396062 	0.042351 	0.026092 	0.042590 	 0.005326 
0.373725 	0.055250 	0.035329 	0.052495 	 0.007479 
0.355619 	0.056599 	0.037826 	0.048702 	 0.005982 
0.345339 	0.069525 	0.046226 	0.055411 	 0.006677 
0.349128 	0.051824 	0.036912 	0.038577 	 0.006060 
0.382006 	0.042543 	0.027670 	0.044832 	 0.006130 
0.322302 	0.069132 	0.046972 	0.048488 	 0.006884 
0.333400 	0.066027 	0.045161 	0.051268 	 0.006295 
0.378599 	0.041763 	0.026727 	0.044668 	 0.006186 
0.349066 	0.046984 	0.032478 	0.041973 	 0.005671 
0.310420 	0.059638 	0.041906 	0.043203 	 0.005599 
0.380026 	0.067340 	0.043508 	0.065604 	 0.008489 
0.319963 	0.071081 	0.048447 	0.050070 	 0.006943 
0.361262 	0.060903 	0.039658 	0.053333 	 0.007587 
0.346521 	0.070477 	0.046477 	0.057343 	 0.007190 
0.315645 	0.081172 	0.055269 	0.056041 	 0.007512 
0.304970 	0.076640 	0.053067 	0.052143 	 0.007061 
0.331700 	0.068094 	0.046472 	0.052929 	 0.007264 
0.303357 	0.081147 	0.054456 	0.058871 	 0.007862 
0.324092 	0.061621 	0.042972 	0.045706 	 0.006742 
0.318323 	0.081948 	0.054594 	0.058920 	 0.007276 
0.337111 	0.061864 	0.042314 	0.046619 	 0.006958 
0.337471 	0.061353 	0.041630 	0.051045 	 0.007492 
0.325605 	0.081764 	0.053475 	0.062107 	 0.007497 
0.341815 	0.064776 	0.043162 	0.054722 	 0.007792 
0.301975 	0.077417 	0.052749 	0.058898 	 0.007958 
0.330876 	0.080147 	0.052313 	0.063486 	 0.008882 
0.338676 	0.066686 	0.044530 	0.056105 	 0.008192 
0.267728 	0.104150 	0.070982 	0.069081 	 0.009172 
0.324010 	0.092231 	0.060186 	0.069745 	 0.009570 
0.336164 	0.082117 	0.055387 	0.063854 	 0.009085 
0.298551 	0.094553 	0.062931 	0.066987 	 0.008416 
0.341832 	0.071607 	0.047429 	0.057382 	 0.007935 
0.320325 	0.081196 	0.052057 	0.065684 	 0.008327 
0.337252 	0.082041 	0.053395 	0.064919 	 0.008667 
0.329641 	0.073291 	0.049582 	0.054644 	 0.007996 
0.329111 	0.083934 	0.053777 	0.067234 	 0.009397 
0.316795 	0.071992 	0.047194 	0.058424 	 0.007719 
0.320588 	0.071398 	0.047880 	0.056956 	 0.007693 
0.291650 	0.083352 	0.056383 	0.062598 	 0.008395 
0.277382 	0.083596 	0.057494 	0.056517 	 0.007962 
0.300877 	0.090391 	0.061662 	0.062984 	 0.008525 
0.290150 	0.086907 	0.058610 	0.064920 	 0.008705 
0.278642 	0.109785 	0.071718 	0.081119 	 0.009948 
0.274917 	0.103981 	0.070270 	0.070581 	 0.009410 
0.292913 	0.091252 	0.062056 	0.064048 	 0.009244 
0.299253 	0.096857 	0.063629 	0.073772 	 0.009275 
0.332102 	0.077699 	0.052284 	0.058779 	 0.008832 
0.285610 	0.089313 	0.059655 	0.067350 	 0.008863 
0.312974 	0.079169 	0.052805 	0.061596 	 0.009005 
0.299386 	0.084015 	0.056235 	0.062243 	 0.009099 
0.277893 	0.095445 	0.064798 	0.064237 	 0.009324 
0.278684 	0.094730 	0.064354 	0.066079 	 0.008756 
0.276168 	0.098962 	0.066131 	0.071110 	 0.010011 
0.298742 	0.102229 	0.066646 	0.074616 	 0.009945 
0.306092 	0.098990 	0.065551 	0.075832 	 0.009696 
0.274961 	0.100524 	0.067787 	0.069227 	 0.009610 
0.278076 	0.093793 	0.063520 	0.063151 	 0.009012 
0.264200 	0.098791 	0.066241 	0.068641 	 0.009416 
0.286655 	0.093941 	0.063151 	0.064351 	 0.009625 
0.293194 	0.097663 	0.064988 	0.069891 	 0.009676 
0.260847 	0.106878 	0.073503 	0.070027 	 0.008858 
0.326359 	0.079956 	0.053234 	0.061689 	 0.009025 
0.290181 	0.094627 	0.063839 	0.066892 	 0.009366 
0.293567 	0.099714 	0.066449 	0.073745 	 0.010294 
0.259940 	0.111256 	0.074512 	0.075073 	 0.010344 
0.279858 	0.098195 	0.066440 	0.068940 	 0.009474 
0.238777 	0.123195 	0.084337 	0.075234 	 0.010033 
0.272233 	0.120798 	0.080173 	0.083482 	 0.011168 
0.260913 	0.098018 	0.067517 	0.063862 	 0.008944 
0.252127 	0.109048 	0.074290 	0.070455 	 0.009997 
0.310001 	0.103255 	0.068669 	0.072216 	 0.010364 
0.268592 	0.113667 	0.076538 	0.076761 	 0.010604 
0.270593 	0.098767 	0.067906 	0.066582 	 0.009274 
0.291252 	0.099416 	0.067200 	0.069518 	 0.009811 
0.295298 	0.093790 	0.063020 	0.066185 	 0.009491 
0.305745 	0.088184 	0.060196 	0.061664 	 0.008725 
0.287196 	0.097125 	0.064966 	0.069243 	 0.009141 
0.284325 	0.098792 	0.066485 	0.071697 	 0.009895 
0.216725 	0.106512 	0.074405 	0.067246 	 0.009408 
0.255649 	0.118405 	0.079950 	0.075706 	 0.010802 
0.288451 	0.089781 	0.062611 	0.055726 	 0.009168 
0.287351 	0.114432 	0.076225 	0.078611 	 0.010633 
0.236654 	0.115488 	0.078237 	0.075636 	 0.010511 
0.259071 	0.128212 	0.086702 	0.082022 	 0.010684 
0.250534 	0.122404 	0.082395 	0.078970 	 0.011119 
0.260623 	0.104445 	0.069857 	0.072566 	 0.009739 
0.257090 	0.104723 	0.071316 	0.070781 	 0.010387 
0.253151 	0.120950 	0.081611 	0.079964 	 0.010784 
0.271935 	0.094857 	0.064872 	0.065402 	 0.009577 
0.261023 	0.108463 	0.074142 	0.066292 	 0.010220 
0.248913 	0.106227 	0.074269 	0.066444 	 0.009854 
0.275549 	0.106246 	0.072549 	0.071741 	 0.010562 
0.217064 	0.137831 	0.094707 	0.081085 	 0.010910 
0.277157 	0.113437 	0.076041 	0.078491 	 0.010717 
0.288648 	0.088489 	0.060495 	0.061829 	 0.009585 
0.243315 	0.126195 	0.085533 	0.081232 	 0.010769 
0.257779 	0.107917 	0.073344 	0.069621 	 0.009902 
0.248527 	0.110793 	0.076466 	0.066237 	 0.009942 
0.269944 	0.111892 	0.076738 	0.070452 	 0.010343 
0.279582 	0.098035 	0.066862 	0.063300 	 0.009094 
0.257185 	0.104627 	0.072159 	0.063561 	 0.009343 
0.248105 	0.120748 	0.083530 	0.070568 	 0.010197 
0.243612 	0.107196 	0.072916 	0.071583 	 0.009793 
0.243143 	0.122843 	0.084166 	0.077282 	 0.010697 
0.243730 	0.131627 	0.089014 	0.083039 	 0.011048 
0.288851 	0.109845 	0.073931 	0.075028 	 0.011027 
0.263057 	0.122482 	0.083639 	0.076746 	 0.010993 
0.236636 	0.109995 	0.076220 	0.066477 	 0.009997 
0.267076 	0.109894 	0.075745 	0.070630 	 0.010253 
0.253958 	0.130920 	0.089179 	0.080637 	 0.010763 
0.260080 	0.093832 	0.065539 	0.059577 	 0.009006 
0.214607 	0.123663 	0.085453 	0.071694 	 0.010413 
0.255048 	0.119895 	0.082268 	0.074336 	 0.010584 
0.231329 	0.132810 	0.091043 	0.077308 	 0.011329 
0.240173 	0.108125 	0.075189 	0.066331 	 0.010005 
0.220776 	0.126987 	0.087019 	0.076653 	 0.011469 
0.247676 	0.124751 	0.084884 	0.079815 	 0.011482 
0.228716 	0.120736 	0.082465 	0.076487 	 0.010368 
0.235327 	0.111761 	0.076941 	0.069419 	 0.009818 
0.242638 	0.102807 	0.072160 	0.060827 	 0.009689 
0.228206 	0.137299 	0.093189 	0.083969 	 0.011419 
0.225452 	0.126291 	0.087334 	0.074924 	 0.011305 
0.218836 	0.129889 	0.089584 	0.077278 	 0.010827 
0.243770 	0.108772 	0.073621 	0.069447 	 0.009715 
0.225840 	0.111115 	0.077575 	0.066389 	 0.010579 
0.247651 	0.134956 	0.091898 	0.084985 	 0.011890 
0.231076 	0.127705 	0.086234 	0.082672 	 0.011668 
0.217252 	0.122042 	0.083988 	0.075924 	 0.011118 
0.260603 	0.111789 	0.077247 	0.068698 	 0.010163 
0.223742 	0.134818 	0.091774 	0.081152 	 0.011497 
0.207413 	0.130784 	0.089793 	0.079602 	 0.011005 
0.212503 	0.146774 	0.100767 	0.089241 	 0.012424 
0.228340 	0.119181 	0.082742 	0.070561 	 0.010326 
0.230948 	0.123394 	0.084419 	0.078136 	 0.012091 
0.234879 	0.140604 	0.094996 	0.089739 	 0.012694 
0.245673 	0.113168 	0.078493 	0.069731 	 0.010908 
0.244245 	0.139243 	0.094116 	0.089277 	 0.012680 
0.233032 	0.127024 	0.087165 	0.079871 	 0.011715 
0.264179 	0.104167 	0.072102 	0.067682 	 0.011013 
0.224260 	0.134040 	0.092251 	0.078832 	 0.012295 
0.212511 	0.149088 	0.101370 	0.087673 	 0.012483 
0.183999 	0.156814 	0.108526 	0.090695 	 0.012785 
0.196466 	0.135446 	0.093766 	0.078346 	 0.011873 
0.238634 	0.137382 	0.094726 	0.083532 	 0.012316 
0.239699 	0.144582 	0.097718 	0.090983 	 0.012460 
0.243167 	0.110782 	0.076784 	0.067635 	 0.010443 
0.204175 	0.138781 	0.094850 	0.085511 	 0.012175 
0.212374 	0.118159 	0.083132 	0.070631 	 0.010963 
0.216068 	0.142446 	0.096507 	0.088740 	 0.012652 
0.213330 	0.126233 	0.088431 	0.076130 	 0.011516 
0.224661 	0.116369 	0.081170 	0.070425 	 0.010949 
0.216758 	0.138383 	0.095932 	0.079331 	 0.012117 
0.194927 	0.141015 	0.098006 	0.080604 	 0.012374 
0.192942 	0.145213 	0.100331 	0.084772 	 0.012209 
0.192497 	0.123733 	0.086975 	0.071167 	 0.011347 
0.195042 	0.130424 	0.091029 	0.075510 	 0.011440 
0.207192 	0.123725 	0.086683 	0.072019 	 0.011707 
0.231699 	0.130734 	0.089631 	0.081739 	 0.011847 
0.227890 	0.134350 	0.092206 	0.080466 	 0.012390 
0.200364 	0.144115 	0.100866 	0.080498 	 0.011953 
0.209581 	0.133407 	0.092532 	0.077261 	 0.011988 
0.183511 	0.141231 	0.099086 	0.075616 	 0.011597 
0.234156 	0.125916 	0.085705 	0.080580 	 0.012333 
0.205912 	0.151701 	0.103238 	0.092782 	 0.012986 
0.164092 	0.144389 	0.100964 	0.076334 	 0.011305 
0.178492 	0.150577 	0.102946 	0.091655 	 0.013568 
0.180881 	0.151665 	0.104480 	0.084135 	 0.012195 
0.229089 	0.132376 	0.091770 	0.078190 	 0.012410 
0.189639 	0.141544 	0.098876 	0.078920 	 0.011525 
0.177878 	0.131017 	0.093629 	0.068768 	 0.010966 
0.205425 	0.156412 	0.106967 	0.096093 	 0.013670 
0.191393 	0.151817 	0.105341 	0.086618 	 0.012834 
0.188259 	0.137605 	0.095470 	0.080186 	 0.011732 
0.193133 	0.140739 	0.097192 	0.084282 	 0.013315 
0.181002 	0.144749 	0.099951 	0.083480 	 0.012800 
0.190263 	0.151016 	0.103567 	0.089771 	 0.013269 
0.183743 	0.163242 	0.113538 	0.088036 	 0.013582 
0.163281 	0.165095 	0.115254 	0.089261 	 0.013353 
0.222337 	0.124506 	0.086519 	0.073170 	 0.011295 
0.209942 	0.156091 	0.106029 	0.092520 	 0.013369 
0.185197 	0.151428 	0.103825 	0.087372 	 0.013372 
0.189275 	0.148118 	0.102766 	0.082435 	 0.013012 
0.145233 	0.169167 	0.117099 	0.093403 	 0.013709 
0.183089 	0.148040 	0.102715 	0.083941 	 0.013070 
0.189505 	0.156406 	0.108148 	0.087679 	 0.013220 
0.192358 	0.145781 	0.101729 	0.083290 	 0.012692 
0.222205 	0.133054 	0.093490 	0.075149 	 0.012615 
0.194565 	0.150308 	0.104646 	0.084923 	 0.013157 
0.189862 	0.159060 	0.109837 	0.088971 	 0.013311 
0.164750 	0.159441 	0.111757 	0.085198 	 0.012715 
0.191119 	0.153951 	0.106579 	0.088168 	 0.012960 
0.152754 	0.163244 	0.112808 	0.089739 	 0.013334 
0.175156 	0.158042 	0.108808 	0.089072 	 0.013523 
0.132640 	0.164666 	0.115357 	0.087390 	 0.013474 
0.177828 	0.151914 	0.107190 	0.080517 	 0.012928 
0.141536 	0.186058 	0.127966 	0.103230 	 0.014868 
0.182973 	0.155914 	0.106615 	0.089172 	 0.013489 
0.180445 	0.158397 	0.109452 	0.092640 	 0.013362 
0.191241 	0.159057 	0.110278 	0.087451 	 0.013274 
0.179727 	0.178172 	0.121763 	0.101682 	 0.014575 
0.133990 	0.180342 	0.125184 	0.097520 	 0.014784 
0.162106 	0.155042 	0.110703 	0.080847 	 0.013146 
0.182458 	0.163696 	0.111994 	0.096758 	 0.014458 
0.191107 	0.156584 	0.107573 	0.088964 	 0.013231 
0.166941 	0.169526 	0.115870 	0.097768 	 0.013958 
0.149843 	0.176909 	0.121788 	0.100954 	 0.014580 
0.177134 	0.153171 	0.106695 	0.087670 	 0.013409 
0.158760 	0.138918 	0.098336 	0.074427 	 0.012522 
0.168576 	0.165458 	0.113848 	0.095879 	 0.014213 
0.169334 	0.142933 	0.099768 	0.076148 	 0.012237 
0.184805 	0.156421 	0.108504 	0.086029 	 0.013449 
0.192103 	0.158607 	0.109201 	0.091260 	 0.014099 
0.172507 	0.159876 	0.110110 	0.088120 	 0.013217 
0.166799 	0.162207 	0.113356 	0.089588 	 0.013701 
0.174601 	0.154664 	0.108819 	0.078431 	 0.012500 
0.218531 	0.149165 	0.102654 	0.086484 	 0.013707 
0.191391 	0.157407 	0.108935 	0.092498 	 0.013833 
0.136820 	0.167792 	0.117882 	0.085047 	 0.013087 
0.161283 	0.152886 	0.107488 	0.078602 	 0.013196 
0.112252 	0.186433 	0.129872 	0.096539 	 0.014026 
0.195665 	0.152606 	0.105843 	0.087568 	 0.013636 
0.133296 	0.178541 	0.125125 	0.094371 	 0.014137 
0.140497 	0.174755 	0.121628 	0.093097 	 0.014291 
0.181346 	0.155074 	0.108409 	0.083495 	 0.013853 
0.160035 	0.168642 	0.117935 	0.088071 	 0.013421 
0.140601 	0.160068 	0.112111 	0.084492 	 0.013412 
0.161929 	0.160839 	0.111826 	0.085581 	 0.012925 
0.141970 	0.179451 	0.125117 	0.092643 	 0.014195 
0.177442 	0.153559 	0.106501 	0.086756 	 0.014125 
0.155431 	0.163774 	0.114143 	0.087333 	 0.013744 
0.126691 	0.162472 	0.115537 	0.080749 	 0.012526 
0.144801 	0.166150 	0.117295 	0.086859 	 0.014104 
0.171223 	0.166293 	0.116505 	0.086544 	 0.013082 
0.140765 	0.173282 	0.121393 	0.088899 	 0.013655 
0.147664 	0.154805 	0.109218 	0.079261 	 0.013322 
0.139507 	0.167332 	0.117648 	0.086760 	 0.013439 
0.156530 	0.156079 	0.109811 	0.076710 	 0.013018 
0.109829 	0.187282 	0.130889 	0.097197 	 0.014782 
0.157153 	0.159558 	0.111738 	0.084032 	 0.013575 
0.135346 	0.187817 	0.131023 	0.102007 	 0.015049 
0.166676 	0.174059 	0.120738 	0.095234 	 0.014426 
0.144538 	0.163178 	0.115510 	0.081972 	 0.012852 
0.121818 	0.180953 	0.126668 	0.095833 	 0.014529 
0.158715 	0.177512 	0.123364 	0.094198 	 0.014924 
0.103967 	0.186727 	0.130384 	0.094327 	 0.014372 
0.125281 	0.185355 	0.130127 	0.094000 	 0.014751 
0.154882 	0.165522 	0.115479 	0.087663 	 0.013866 
0.150277 	0.165637 	0.115252 	0.086771 	 0.014181 
0.161114 	0.169982 	0.117612 	0.090717 	 0.014105 
0.146801 	0.165276 	0.115803 	0.089334 	 0.014355 
0.132522 	0.189303 	0.131401 	0.097130 	 0.015357 
0.123031 	0.180949 	0.125556 	0.097689 	 0.014916 
0.160348 	0.153000 	0.107485 	0.079684 	 0.013423 
0.118895 	0.190312 	0.133492 	0.099637 	 0.015024 
0.134653 	0.172159 	0.121862 	0.086491 	 0.014101 
0.137872 	0.173162 	0.121035 	0.090019 	 0.013931 
0.156188 	0.173109 	0.121209 	0.091426 	 0.014378 
0.143036 	0.157627 	0.111289 	0.078144 	 0.013312 
0.144198 	0.186016 	0.129270 	0.097792 	 0.014735 
0.115300 	0.179655 	0.128666 	0.085767 	 0.014587 
0.176689 	0.166953 	0.116142 	0.091592 	 0.014963 
0.172412 	0.170760 	0.119333 	0.089952 	 0.014358 
0.139424 	0.176105 	0.124743 	0.088234 	 0.014509 
0.145097 	0.183855 	0.127328 	0.099659 	 0.015370 
0.101866 	0.183405 	0.129707 	0.088887 	 0.013965 
0.132585 	0.178427 	0.125660 	0.088432 	 0.014323 
0.172887 	0.158762 	0.112720 	0.078728 	 0.013402 
0.112350 	0.174707 	0.123946 	0.085365 	 0.014011 
0.135178 	0.185953 	0.128149 	0.102297 	 0.015279 
0.132495 	0.158899 	0.113067 	0.078391 	 0.013000 
0.144893 	0.185166 	0.128939 	0.098516 	 0.014959 
0.143155 	0.173333 	0.122615 	0.086614 	 0.015169 
0.154709 	0.166443 	0.118030 	0.085527 	 0.015165 
0.111509 	0.186856 	0.132083 	0.093161 	 0.015076 
0.134716 	0.173163 	0.122933 	0.086620 	 0.014377 
0.100954 	0.182679 	0.129074 	0.091474 	 0.014871 
0.140952 	0.177129 	0.123178 	0.091755 	 0.014400 
0.134311 	0.180110 	0.126868 	0.088266 	 0.014040 
0.132718 	0.177180 	0.126830 	0.083511 	 0.014664 
0.130688 	0.172795 	0.124327 	0.080289 	 0.014114 
0.139924 	0.178203 	0.125440 	0.090969 	 0.014734 
0.120280 	0.182146 	0.128251 	0.091630 	 0.014679 
0.129217 	0.189801 	0.133698 	0.095861 	 0.015329 
0.094995 	0.180816 	0.128684 	0.085528 	 0.013973 
0.091792 	0.184366 	0.131461 	0.086149 	 0.014071 
0.100598 	0.197555 	0.139413 	0.098117 	 0.015506 
0.107041 	0.190175 	0.134642 	0.091674 	 0.014910 
0.111901 	0.175417 	0.123765 	0.083034 	 0.013807 
0.103445 	0.178312 	0.127190 	0.082424 	 0.014421 
0.138961 	0.176271 	0.124796 	0.088591 	 0.014548 
0.082663 	0.199048 	0.140962 	0.094978 	 0.015331 
0.102531 	0.191957 	0.135666 	0.093881 	 0.015297 
0.130694 	0.173158 	0.122918 	0.084387 	 0.013968 
0.125319 	0.164182 	0.116964 	0.079887 	 0.014054 
0.112619 	0.189565 	0.133970 	0.092491 	 0.014665 
0.098734 	0.183630 	0.130668 	0.086182 	 0.014555 
0.139342 	0.182941 	0.128027 	0.093413 	 0.014723 
0.116463 	0.178491 	0.125884 	0.091668 	 0.014120 
0.161797 	0.181452 	0.126976 	0.095202 	 0.015183 
0.130211 	0.174157 	0.124407 	0.084220 	 0.014143 
0.117567 	0.193358 	0.136376 	0.097108 	 0.016083 
0.142524 	0.173115 	0.122737 	0.085650 	 0.014459 
0.080197 	0.199099 	0.141671 	0.093993 	 0.015672 
0.119997 	0.197557 	0.138559 	0.099291 	 0.016403 
0.117321 	0.190996 	0.134541 	0.091539 	 0.015954 
0.139031 	0.179546 	0.127026 	0.088919 	 0.014348 
0.090948 	0.173466 	0.124928 	0.077607 	 0.014023 
0.126800 	0.179344 	0.126546 	0.089245 	 0.014455 
0.131505 	0.172533 	0.123237 	0.081228 	 0.013952 
0.119613 	0.178957 	0.126635 	0.086597 	 0.014527 
0.113562 	0.177052 	0.126188 	0.085509 	 0.014505 
0.137132 	0.172092 	0.121253 	0.085446 	 0.014412 
0.116516 	0.182115 	0.130172 	0.086255 	 0.014620 
0.100063 	0.191326 	0.135398 	0.093144 	 0.015183 
0.120780 	0.178300 	0.126666 	0.084462 	 0.014931 
0.111778 	0.184649 	0.131413 	0.092508 	 0.015402 
0.120101 	0.189918 	0.133920 	0.096174 	 0.015445 
0.112451 	0.188587 	0.132605 	0.092815 	 0.015341 
0.101494 	0.183501 	0.130408 	0.087694 	 0.014920 
0.085083 	0.183850 	0.132493 	0.084465 	 0.014676 
0.097317 	0.190905 	0.134618 	0.092258 	 0.015278 
0.084824 	0.194189 	0.138929 	0.088779 	 0.014960 
0.115919 	0.179300 	0.127325 	0.083684 	 0.013987 
0.083641 	0.201579 	0.143090 	0.095434 	 0.015676 
0.097579 	0.204189 	0.143972 	0.098928 	 0.016198 
0.095690 	0.168186 	0.122933 	0.071418 	 0.014159 
0.128815 	0.188884 	0.133188 	0.094258 	 0.015980 
0.131162 	0.188389 	0.133259 	0.095424 	 0.016003 
0.131584 	0.202967 	0.141879 	0.102345 	 0.016204 
0.122021 	0.182394 	0.129336 	0.088474 	 0.014522 
0.059153 	0.201141 	0.144428 	0.089441 	 0.015034 
0.120593 	0.198989 	0.138720 	0.101417 	 0.016302 
0.098053 	0.190879 	0.135419 	0.094353 	 0.015361 
0.134064 	0.175899 	0.125539 	0.084201 	 0.014646 
0.092270 	0.207012 	0.146874 	0.097768 	 0.016042 
0.083931 	0.197053 	0.139610 	0.095394 	 0.015573 
0.075417 	0.198965 	0.140718 	0.093812 	 0.015032 
0.098831 	0.189669 	0.134879 	0.088630 	 0.015147 
0.139828 	0.182534 	0.129557 	0.087118 	 0.015624 
0.065152 	0.201024 	0.143670 	0.091797 	 0.015418 
0.129845 	0.185437 	0.130952 	0.097635 	 0.016089 
0.104059 	0.207108 	0.145332 	0.102597 	 0.016805 
0.075734 	0.202332 	0.144073 	0.096064 	 0.015453 
0.107086 	0.197462 	0.140071 	0.091681 	 0.015736 
0.073320 	0.200675 	0.142467 	0.095667 	 0.015629 
0.095004 	0.201589 	0.143621 	0.091614 	 0.015457 
0.114928 	0.178833 	0.127848 	0.081608 	 0.014246 
0.108741 	0.201146 	0.142615 	0.097906 	 0.016051 
0.133401 	0.171252 	0.122547 	0.084517 	 0.014984 
0.101646 	0.193374 	0.136936 	0.093383 	 0.015202 
0.105725 	0.194445 	0.138440 	0.092061 	 0.015443 
0.101236 	0.191375 	0.137822 	0.088488 	 0.015459 
0.091300 	0.199442 	0.142513 	0.091337 	 0.015828 
0.088187 	0.204507 	0.145314 	0.097128 	 0.016331 
0.108815 	0.183859 	0.132689 	0.081432 	 0.014542 
0.092265 	0.212421 	0.150539 	0.100373 	 0.015932 
0.108637 	0.180871 	0.130078 	0.084610 	 0.014906 
0.083434 	0.201794 	0.142999 	0.097281 	 0.015835 
0.082298 	0.197827 	0.140388 	0.093464 	 0.015585 
0.093421 	0.193688 	0.138282 	0.092374 	 0.015657 
0.070062 	0.221687 	0.157278 	0.105365 	 0.017425 
0.091111 	0.202642 	0.143917 	0.095376 	 0.016033 
0.119818 	0.199018 	0.141342 	0.094659 	 0.016233 
0.086722 	0.187993 	0.135767 	0.083796 	 0.014749 
0.101406 	0.209673 	0.147670 	0.100485 	 0.016690 
0.115722 	0.193358 	0.137593 	0.090522 	 0.015205 
0.075782 	0.196383 	0.140324 	0.092583 	 0.015497 
0.096605 	0.195432 	0.139986 	0.091822 	 0.015675 
0.071432 	0.210481 	0.149372 	0.097276 	 0.015787 
0.057946 	0.206297 	0.148433 	0.088993 	 0.015365 
0.059099 	0.206334 	0.148108 	0.095080 	 0.015881 
0.060161 	0.215198 	0.153864 	0.100029 	 0.016796 
0.130073 	0.186535 	0.133706 	0.088423 	 0.015717 
0.092782 	0.200670 	0.143466 	0.091207 	 0.016027 
0.076410 	0.214699 	0.151562 	0.101197 	 0.016523 
0.087892 	0.209105 	0.148723 	0.099916 	 0.016669 
0.079377 	0.205521 	0.146552 	0.091537 	 0.016533 
0.103744 	0.196032 	0.140477 	0.089798 	 0.015678 
0.079085 	0.193987 	0.138826 	0.088426 	 0.016259 
0.091804 	0.209946 	0.148092 	0.101275 	 0.016354 
0.071310 	0.212187 	0.152426 	0.095826 	 0.016460 
0.087650 	0.208428 	0.146356 	0.100650 	 0.016195 
0.073900 	0.200930 	0.143705 	0.094036 	 0.015957 
0.074239 	0.211165 	0.150749 	0.095503 	 0.016577 
0.077141 	0.218921 	0.154773 	0.102235 	 0.015919 
0.080860 	0.211056 	0.150363 	0.096714 	 0.016486 
0.054889 	0.225408 	0.160701 	0.099751 	 0.016747 
0.073556 	0.209770 	0.150467 	0.095938 	 0.015832 
0.083844 	0.207205 	0.147703 	0.095385 	 0.016307 
0.068137 	0.218997 	0.155594 	0.100294 	 0.016898 
0.085655 	0.198387 	0.142602 	0.089855 	 0.015105 
0.100659 	0.204847 	0.146752 	0.093626 	 0.016300 
0.083924 	0.212501 	0.150292 	0.101966 	 0.016648 
0.054254 	0.191415 	0.139893 	0.080859 	 0.016041 
0.053470 	0.210925 	0.151651 	0.094033 	 0.015925 
0.123502 	0.178258 	0.129431 	0.080653 	 0.015084 
0.069730 	0.211087 	0.150012 	0.098903 	 0.016197 
0.063168 	0.195430 	0.142672 	0.078442 	 0.015129 
0.086198 	0.199189 	0.143688 	0.090661 	 0.016162 
0.043553 	0.219802 	0.158075 	0.099805 	 0.016389 
0.067459 	0.219121 	0.155786 	0.103848 	 0.017405 
0.063745 	0.213650 	0.152827 	0.093041 	 0.016011 
0.070029 	0.199068 	0.143817 	0.087873 	 0.016033 
0.085789 	0.183311 	0.134072 	0.076725 	 0.014861 
0.072171 	0.211793 	0.149753 	0.099975 	 0.016647 
0.053480 	0.226633 	0.161412 	0.103067 	 0.017082 
0.055129 	0.215192 	0.155422 	0.094205 	 0.016424 
0.070721 	0.209932 	0.150590 	0.093741 	 0.015989 
0.067335 	0.208566 	0.151458 	0.088026 	 0.016198 
0.081170 	0.210454 	0.151144 	0.093143 	 0.016438 
0.097451 	0.198338 	0.142889 	0.089109 	 0.016126 
0.091346 	0.212692 	0.152823 	0.091309 	 0.015966 
0.071571 	0.216847 	0.154293 	0.100516 	 0.016415 
0.102120 	0.203158 	0.146071 	0.088920 	 0.016180 
0.073588 	0.209753 	0.151020 	0.093632 	 0.015993 
0.061298 	0.210698 	0.152360 	0.090583 	 0.015831 
0.055349 	0.208909 	0.151567 	0.091036 	 0.016338 
0.066029 	0.211891 	0.152616 	0.093648 	 0.016306 
0.058176 	0.220998 	0.157892 	0.097362 	 0.016114 
0.059059 	0.212007 	0.153998 	0.089058 	 0.016101 
0.053161 	0.204786 	0.149319 	0.087073 	 0.016138 
0.078985 	0.225217 	0.159573 	0.104568 	 0.017344 
0.081178 	0.209768 	0.150685 	0.095801 	 0.016467 
0.102618 	0.194292 	0.140292 	0.088031 	 0.016412 
0.093995 	0.199705 	0.144022 	0.089932 	 0.016243 
