di 	gli 	gal 	gos3 	 gos4 
0.100112 	0.194584 	0.140514 	0.087782 	 0.016414 
0.094293 	0.199020 	0.144025 	0.089106 	 0.016201 
0.050419 	0.214290 	0.155083 	0.094135 	 0.016448 
0.030375 	0.211343 	0.153787 	0.085756 	 0.015908 
0.051540 	0.208104 	0.151595 	0.086404 	 0.016332 
0.041803 	0.230252 	0.164332 	0.102814 	 0.018489 
0.105722 	0.197482 	0.141287 	0.090306 	 0.015457 
0.067586 	0.217118 	0.155468 	0.098980 	 0.016326 
0.098403 	0.196315 	0.142609 	0.086435 	 0.015541 
0.046498 	0.216911 	0.157205 	0.092351 	 0.016408 
0.054584 	0.220248 	0.157962 	0.096269 	 0.016532 
0.051750 	0.217935 	0.158363 	0.090639 	 0.016446 
0.058751 	0.220669 	0.158169 	0.097063 	 0.017335 
0.038838 	0.210384 	0.154102 	0.089336 	 0.016601 
0.066028 	0.224199 	0.160979 	0.097273 	 0.017347 
0.061599 	0.235889 	0.168305 	0.108734 	 0.017886 
0.045670 	0.226446 	0.163462 	0.096498 	 0.017409 
0.086169 	0.200649 	0.145565 	0.085491 	 0.015937 
0.049074 	0.216274 	0.157026 	0.091338 	 0.016746 
0.017023 	0.237948 	0.171894 	0.097935 	 0.016827 
0.067392 	0.209409 	0.151098 	0.090502 	 0.015754 
0.045750 	0.227899 	0.165190 	0.096090 	 0.017169 
0.099133 	0.205491 	0.149215 	0.086552 	 0.016266 
0.038091 	0.226958 	0.163420 	0.098430 	 0.016936 
0.057033 	0.220743 	0.159636 	0.093589 	 0.016517 
0.077630 	0.201029 	0.149354 	0.076996 	 0.016101 
0.051626 	0.213636 	0.156289 	0.087925 	 0.016833 
0.049820 	0.231078 	0.167551 	0.098032 	 0.016993 
0.047098 	0.226118 	0.163552 	0.095378 	 0.016947 
0.070499 	0.212858 	0.154707 	0.090539 	 0.016447 
0.084497 	0.201537 	0.146502 	0.088429 	 0.016610 
0.037124 	0.216256 	0.158077 	0.087909 	 0.016715 
0.045644 	0.221897 	0.162170 	0.087252 	 0.016406 
0.043386 	0.245419 	0.175472 	0.108000 	 0.017815 
0.097819 	0.205967 	0.149608 	0.090318 	 0.016008 
0.094821 	0.207441 	0.149848 	0.091421 	 0.016600 
0.062788 	0.203694 	0.150538 	0.079601 	 0.015963 
0.071007 	0.217570 	0.157375 	0.089547 	 0.016615 
0.046478 	0.212704 	0.157236 	0.080567 	 0.015776 
0.046739 	0.225636 	0.163527 	0.090911 	 0.016341 
0.081336 	0.211182 	0.153082 	0.093408 	 0.016900 
0.076359 	0.214490 	0.155510 	0.092959 	 0.017163 
0.031507 	0.228629 	0.166838 	0.092715 	 0.016806 
0.065540 	0.206537 	0.150987 	0.088307 	 0.016027 
0.056448 	0.214719 	0.156311 	0.092231 	 0.017080 
0.042931 	0.213514 	0.157279 	0.085109 	 0.016286 
0.082468 	0.217166 	0.158360 	0.091441 	 0.016658 
0.079418 	0.202749 	0.149324 	0.082989 	 0.015630 
0.071607 	0.205605 	0.151340 	0.081096 	 0.015884 
0.045853 	0.227614 	0.165692 	0.093416 	 0.017479 
0.102574 	0.199282 	0.148098 	0.076298 	 0.015761 
0.050641 	0.218788 	0.159537 	0.089029 	 0.016396 
0.051913 	0.213413 	0.156724 	0.084647 	 0.015638 
0.051364 	0.225844 	0.164430 	0.091914 	 0.017377 
0.076733 	0.211674 	0.155412 	0.084848 	 0.016255 
0.034099 	0.224194 	0.165443 	0.084981 	 0.016437 
0.022456 	0.228392 	0.167761 	0.089539 	 0.016688 
0.056647 	0.213980 	0.157706 	0.086749 	 0.016326 
0.105884 	0.189440 	0.141355 	0.073115 	 0.015131 
0.100800 	0.198093 	0.146003 	0.076904 	 0.015134 
0.059820 	0.213528 	0.157550 	0.082649 	 0.016439 
0.048623 	0.228631 	0.165926 	0.093998 	 0.016919 
0.065050 	0.214976 	0.158168 	0.083991 	 0.015380 
0.076565 	0.220946 	0.162039 	0.089254 	 0.016689 
0.080343 	0.189659 	0.141930 	0.071164 	 0.014046 
0.057968 	0.215874 	0.159542 	0.082602 	 0.016188 
0.062737 	0.222289 	0.163085 	0.089914 	 0.017219 
0.057484 	0.216276 	0.160097 	0.083481 	 0.016185 
0.053592 	0.205201 	0.152658 	0.076988 	 0.015959 
0.075112 	0.211390 	0.156009 	0.083618 	 0.016321 
0.075352 	0.214546 	0.157348 	0.086983 	 0.015805 
0.092931 	0.210918 	0.154783 	0.085126 	 0.016758 
0.099718 	0.206886 	0.152194 	0.083719 	 0.015911 
0.068825 	0.208248 	0.154220 	0.078964 	 0.015514 
0.063388 	0.200850 	0.149321 	0.076935 	 0.015067 
0.058434 	0.211300 	0.157790 	0.076920 	 0.015739 
0.120128 	0.196717 	0.144187 	0.082783 	 0.016319 
0.045920 	0.227542 	0.166841 	0.088752 	 0.016402 
0.047765 	0.218436 	0.162176 	0.083867 	 0.015710 
0.089931 	0.196126 	0.146605 	0.072877 	 0.015324 
0.105620 	0.195000 	0.145703 	0.072651 	 0.015174 
0.078735 	0.215263 	0.159627 	0.082003 	 0.016538 
0.082392 	0.198130 	0.148728 	0.071149 	 0.015597 
0.084385 	0.197684 	0.147239 	0.075382 	 0.015448 
0.051958 	0.220270 	0.162509 	0.082434 	 0.015921 
0.074886 	0.212897 	0.157485 	0.082329 	 0.016182 
0.097511 	0.191913 	0.143655 	0.069519 	 0.015059 
0.047346 	0.234985 	0.172333 	0.094318 	 0.017130 
0.098196 	0.210524 	0.155939 	0.079914 	 0.015415 
0.035166 	0.249137 	0.180792 	0.104002 	 0.017856 
0.033412 	0.240217 	0.177471 	0.087638 	 0.017024 
0.048445 	0.225443 	0.165851 	0.087637 	 0.016208 
0.065929 	0.208249 	0.154274 	0.080380 	 0.015252 
0.046158 	0.230277 	0.170311 	0.085998 	 0.016001 
0.039983 	0.229212 	0.169654 	0.082687 	 0.016210 
0.038135 	0.228834 	0.169694 	0.084193 	 0.016056 
0.048811 	0.220566 	0.164619 	0.078625 	 0.015681 
0.087534 	0.191989 	0.144257 	0.069874 	 0.015451 
0.062339 	0.228229 	0.168892 	0.087500 	 0.016471 
0.053710 	0.221514 	0.164737 	0.087550 	 0.017160 
0.054820 	0.226898 	0.169924 	0.081755 	 0.016625 
0.076829 	0.225716 	0.164514 	0.091441 	 0.016875 
0.042407 	0.217126 	0.161930 	0.080001 	 0.016209 
0.065456 	0.202750 	0.152315 	0.074769 	 0.016159 
0.043659 	0.217840 	0.163489 	0.078200 	 0.016010 
0.078390 	0.212912 	0.158534 	0.080935 	 0.016505 
0.065366 	0.222481 	0.165567 	0.085052 	 0.017284 
0.059438 	0.204307 	0.153175 	0.074685 	 0.015891 
0.058735 	0.214582 	0.161077 	0.077936 	 0.016542 
0.077454 	0.212321 	0.158611 	0.078425 	 0.015904 
0.055853 	0.216749 	0.162211 	0.079643 	 0.016294 
0.050229 	0.220098 	0.164544 	0.077628 	 0.016091 
0.032459 	0.231821 	0.172277 	0.086645 	 0.017609 
0.052567 	0.229028 	0.168897 	0.089025 	 0.016242 
0.055196 	0.230178 	0.169911 	0.088592 	 0.016048 
0.050079 	0.232066 	0.171157 	0.092233 	 0.017003 
0.037535 	0.221667 	0.165496 	0.082141 	 0.016924 
0.044765 	0.230190 	0.171194 	0.083925 	 0.016196 
0.053202 	0.218667 	0.163816 	0.079525 	 0.016624 
0.027973 	0.233621 	0.174244 	0.088278 	 0.016596 
0.047017 	0.234955 	0.173465 	0.092320 	 0.018030 
0.062803 	0.227225 	0.168624 	0.085384 	 0.017067 
0.038235 	0.222344 	0.166731 	0.079566 	 0.016815 
0.070168 	0.220796 	0.163825 	0.086163 	 0.017065 
0.049854 	0.223626 	0.168575 	0.080336 	 0.017014 
0.101379 	0.214842 	0.161284 	0.083132 	 0.017711 
0.071938 	0.212728 	0.161123 	0.077171 	 0.017000 
0.065879 	0.207811 	0.157436 	0.073826 	 0.016326 
0.061589 	0.217747 	0.163355 	0.077500 	 0.015714 
0.074531 	0.227445 	0.169140 	0.086474 	 0.016846 
0.026512 	0.211560 	0.161287 	0.068943 	 0.015641 
0.096128 	0.214549 	0.160433 	0.081340 	 0.017178 
0.084314 	0.207054 	0.156342 	0.072864 	 0.015766 
0.040250 	0.235101 	0.173991 	0.089507 	 0.017077 
0.060237 	0.216959 	0.163338 	0.079002 	 0.016716 
0.051495 	0.210783 	0.159149 	0.075883 	 0.015767 
0.058704 	0.216504 	0.162826 	0.082183 	 0.017013 
0.048684 	0.216229 	0.163881 	0.074951 	 0.016048 
0.049206 	0.225962 	0.168033 	0.085958 	 0.017174 
0.072538 	0.195931 	0.149219 	0.069210 	 0.015353 
0.042333 	0.233154 	0.174162 	0.086833 	 0.017205 
0.078430 	0.217703 	0.163479 	0.082428 	 0.016888 
0.032873 	0.230435 	0.172629 	0.083430 	 0.017334 
0.078674 	0.210819 	0.158246 	0.080400 	 0.016495 
0.055737 	0.211244 	0.159345 	0.074852 	 0.016046 
0.009080 	0.246792 	0.183542 	0.088637 	 0.017597 
0.038521 	0.239298 	0.177705 	0.092436 	 0.017246 
0.047901 	0.225954 	0.169149 	0.081491 	 0.017516 
0.062109 	0.217863 	0.164561 	0.079398 	 0.017237 
0.033514 	0.226726 	0.171363 	0.076543 	 0.016921 
0.082859 	0.209460 	0.158729 	0.076317 	 0.016576 
0.025677 	0.238343 	0.178440 	0.088257 	 0.017341 
0.509559 	-0.028332 	-0.020645 	-0.001154 	 0.000696 
0.501948 	-0.012467 	-0.006851 	0.003321 	 0.002900 
0.449967 	0.025478 	0.016493 	0.027961 	 0.001902 
0.476482 	0.003838 	0.002289 	0.019207 	 0.001081 
0.439141 	0.026464 	0.018169 	0.032122 	 0.002657 
0.448779 	0.016060 	0.011289 	0.023749 	 0.001625 
0.413908 	0.027768 	0.019105 	0.031445 	 0.002241 
0.440596 	0.025119 	0.016996 	0.030423 	 0.002429 
0.416563 	0.029237 	0.020767 	0.024613 	 0.002734 
0.461637 	0.018333 	0.012397 	0.032766 	 0.003061 
0.419953 	0.030050 	0.020409 	0.035378 	 0.003357 
0.425450 	0.019976 	0.012035 	0.029575 	 0.002482 
0.412612 	0.034550 	0.022715 	0.035993 	 0.002897 
0.383766 	0.045263 	0.029984 	0.038785 	 0.003386 
0.408477 	0.034201 	0.021411 	0.040835 	 0.003090 
0.404649 	0.029725 	0.017852 	0.037579 	 0.002591 
0.427500 	0.040421 	0.024790 	0.047826 	 0.003916 
0.391658 	0.047303 	0.030388 	0.043899 	 0.003457 
0.356178 	0.053936 	0.037575 	0.043933 	 0.004193 
0.397287 	0.043655 	0.030313 	0.042395 	 0.004423 
0.403775 	0.061174 	0.040227 	0.053442 	 0.005362 
0.405409 	0.040978 	0.028084 	0.040520 	 0.004321 
0.388270 	0.038553 	0.027582 	0.034474 	 0.002670 
0.404425 	0.056309 	0.037161 	0.051953 	 0.004586 
0.392578 	0.044844 	0.029825 	0.043037 	 0.004749 
0.429602 	0.036681 	0.024545 	0.041310 	 0.003853 
0.407505 	0.058059 	0.037161 	0.056230 	 0.005328 
0.415950 	0.045098 	0.028531 	0.052136 	 0.005573 
0.393231 	0.071047 	0.047028 	0.058442 	 0.006209 
0.374168 	0.072773 	0.048611 	0.057977 	 0.006732 
0.364388 	0.058381 	0.038886 	0.052941 	 0.005352 
0.418917 	0.060295 	0.040062 	0.057048 	 0.006055 
0.391381 	0.046217 	0.031600 	0.044709 	 0.005218 
0.368089 	0.061292 	0.040758 	0.054715 	 0.006180 
0.387691 	0.053877 	0.034583 	0.054650 	 0.005373 
0.417745 	0.039977 	0.025916 	0.045012 	 0.005003 
0.382732 	0.059888 	0.039314 	0.054185 	 0.006008 
0.357998 	0.083957 	0.056490 	0.066566 	 0.006566 
0.366731 	0.074014 	0.048676 	0.061199 	 0.006738 
0.398077 	0.040165 	0.026307 	0.048810 	 0.005178 
0.369894 	0.063920 	0.043592 	0.050757 	 0.005113 
0.387685 	0.058696 	0.039048 	0.057173 	 0.005456 
0.327753 	0.074516 	0.049835 	0.063222 	 0.006248 
0.378300 	0.069470 	0.045762 	0.061740 	 0.006779 
0.370276 	0.071162 	0.047104 	0.061548 	 0.006871 
0.369512 	0.076009 	0.050810 	0.061664 	 0.006998 
0.408576 	0.060930 	0.038215 	0.061889 	 0.006990 
0.372761 	0.073286 	0.047751 	0.062460 	 0.006426 
0.393246 	0.053133 	0.034917 	0.051967 	 0.005616 
0.398781 	0.048705 	0.032775 	0.047764 	 0.005809 
0.399654 	0.051877 	0.034285 	0.052184 	 0.005915 
0.370754 	0.049488 	0.034403 	0.045640 	 0.005887 
0.373835 	0.063257 	0.040367 	0.063124 	 0.006891 
0.342656 	0.074141 	0.048620 	0.063537 	 0.006551 
0.361674 	0.062690 	0.042788 	0.055001 	 0.006055 
0.367738 	0.060054 	0.039375 	0.058409 	 0.006140 
0.345877 	0.069323 	0.046223 	0.058573 	 0.006532 
0.351342 	0.074171 	0.050160 	0.058183 	 0.006065 
0.384347 	0.057286 	0.037359 	0.058596 	 0.006360 
0.386379 	0.053009 	0.034078 	0.055455 	 0.005823 
0.327357 	0.074763 	0.049331 	0.063055 	 0.007342 
0.338170 	0.075311 	0.050036 	0.061291 	 0.006440 
0.364590 	0.080313 	0.051758 	0.072789 	 0.007786 
0.345866 	0.084111 	0.055566 	0.068370 	 0.007673 
0.363677 	0.074652 	0.047862 	0.069035 	 0.007603 
0.333205 	0.084488 	0.055710 	0.072127 	 0.007671 
0.317975 	0.105155 	0.070393 	0.079392 	 0.009029 
0.329894 	0.089365 	0.060044 	0.070867 	 0.008208 
0.355867 	0.078286 	0.050227 	0.070920 	 0.007829 
0.325844 	0.082945 	0.054282 	0.070820 	 0.008056 
0.342918 	0.083065 	0.055081 	0.068740 	 0.007598 
0.348755 	0.061558 	0.042007 	0.056084 	 0.007067 
0.332102 	0.089679 	0.058512 	0.076532 	 0.008721 
0.328340 	0.090172 	0.058917 	0.077449 	 0.009385 
0.294418 	0.104293 	0.069472 	0.074492 	 0.008491 
0.356649 	0.084573 	0.054830 	0.070966 	 0.008357 
0.356935 	0.074476 	0.048331 	0.066207 	 0.007894 
0.307914 	0.096606 	0.065507 	0.072213 	 0.008962 
0.344243 	0.084067 	0.057032 	0.068043 	 0.008271 
0.348865 	0.070231 	0.046533 	0.063065 	 0.007187 
0.322207 	0.096388 	0.063838 	0.075748 	 0.009101 
0.335612 	0.084884 	0.055749 	0.072552 	 0.008807 
0.318975 	0.101556 	0.065610 	0.084415 	 0.010109 
0.332980 	0.084527 	0.055075 	0.073401 	 0.008718 
0.329887 	0.087564 	0.057478 	0.074586 	 0.008865 
0.314275 	0.104322 	0.067944 	0.082639 	 0.009197 
0.357063 	0.077352 	0.050430 	0.068387 	 0.008551 
0.313217 	0.095655 	0.063424 	0.077258 	 0.009586 
0.341572 	0.107078 	0.069307 	0.089267 	 0.010077 
0.309393 	0.099752 	0.065997 	0.079887 	 0.009911 
0.319698 	0.077174 	0.051914 	0.063506 	 0.007996 
0.359462 	0.086870 	0.055828 	0.077792 	 0.009239 
0.308205 	0.103389 	0.069060 	0.076790 	 0.009317 
0.314751 	0.103997 	0.069123 	0.079578 	 0.009654 
0.310528 	0.094093 	0.062720 	0.072884 	 0.008812 
0.313025 	0.104887 	0.068701 	0.083133 	 0.010055 
0.318313 	0.091603 	0.061607 	0.068280 	 0.008009 
0.292911 	0.116690 	0.078022 	0.084950 	 0.010352 
0.310210 	0.094987 	0.063653 	0.070917 	 0.008938 
0.313236 	0.095557 	0.063873 	0.072683 	 0.009172 
0.326909 	0.102816 	0.067026 	0.079418 	 0.009818 
0.313099 	0.102119 	0.067387 	0.080113 	 0.010271 
0.319542 	0.097107 	0.065494 	0.075018 	 0.009026 
0.282252 	0.096541 	0.065842 	0.069543 	 0.008887 
0.300667 	0.118824 	0.079825 	0.086051 	 0.010535 
0.299604 	0.095561 	0.064842 	0.067669 	 0.008824 
0.279710 	0.105738 	0.071106 	0.076915 	 0.009409 
0.316470 	0.103471 	0.069340 	0.077866 	 0.009721 
0.293133 	0.108948 	0.072478 	0.082093 	 0.009823 
0.317267 	0.091446 	0.060118 	0.076370 	 0.009603 
0.303470 	0.104496 	0.069080 	0.082262 	 0.010425 
0.300249 	0.091349 	0.061910 	0.069893 	 0.009229 
0.291095 	0.128251 	0.084835 	0.091861 	 0.010609 
0.308934 	0.089881 	0.060523 	0.069578 	 0.009547 
0.284229 	0.105084 	0.068932 	0.081384 	 0.009730 
0.295489 	0.097859 	0.066030 	0.071456 	 0.009120 
0.296044 	0.107107 	0.072030 	0.076745 	 0.009279 
0.297597 	0.115052 	0.076851 	0.083560 	 0.010549 
0.294721 	0.108532 	0.071382 	0.080828 	 0.009918 
0.319175 	0.101012 	0.067531 	0.078322 	 0.010004 
0.285203 	0.110050 	0.073949 	0.081580 	 0.010127 
0.303709 	0.101785 	0.068601 	0.076411 	 0.009868 
0.256246 	0.125582 	0.084316 	0.090344 	 0.011116 
0.289149 	0.108283 	0.072249 	0.084041 	 0.011014 
0.253261 	0.132123 	0.088480 	0.090369 	 0.011311 
0.250520 	0.121876 	0.081387 	0.088032 	 0.010444 
0.263739 	0.122012 	0.082191 	0.086019 	 0.010785 
0.253787 	0.125665 	0.084693 	0.086608 	 0.010949 
0.271434 	0.129564 	0.086623 	0.090514 	 0.011022 
0.300828 	0.104482 	0.070064 	0.076665 	 0.009699 
0.268186 	0.136459 	0.091764 	0.094450 	 0.012191 
0.269530 	0.110063 	0.074349 	0.080068 	 0.010495 
0.246960 	0.124946 	0.083755 	0.084919 	 0.010763 
0.199426 	0.140668 	0.095377 	0.089826 	 0.011471 
0.276847 	0.119128 	0.079958 	0.084672 	 0.010487 
0.268070 	0.122171 	0.081218 	0.090512 	 0.011692 
0.273602 	0.138268 	0.091081 	0.098263 	 0.011705 
0.251321 	0.119031 	0.080838 	0.082794 	 0.010481 
0.290674 	0.101779 	0.068312 	0.073413 	 0.010449 
0.254124 	0.131793 	0.087064 	0.095706 	 0.011284 
0.259197 	0.126597 	0.084417 	0.091299 	 0.011042 
0.233915 	0.139986 	0.093822 	0.095057 	 0.011425 
0.261406 	0.133503 	0.088763 	0.093121 	 0.012295 
0.288425 	0.137571 	0.090788 	0.095784 	 0.011647 
0.243883 	0.139696 	0.093456 	0.096392 	 0.011743 
0.285908 	0.134781 	0.088929 	0.098557 	 0.012358 
0.229395 	0.134947 	0.092017 	0.088995 	 0.011184 
0.231756 	0.139701 	0.093865 	0.093534 	 0.011415 
0.283655 	0.118623 	0.079659 	0.084473 	 0.011063 
0.256094 	0.134155 	0.090238 	0.090400 	 0.011741 
0.277181 	0.113168 	0.076944 	0.083258 	 0.011235 
0.252985 	0.127924 	0.085443 	0.089344 	 0.011087 
0.276345 	0.127656 	0.084494 	0.090009 	 0.011513 
0.224480 	0.141388 	0.095268 	0.089798 	 0.011908 
0.223591 	0.146999 	0.098536 	0.098216 	 0.012389 
0.270376 	0.139559 	0.092697 	0.098882 	 0.012641 
0.211933 	0.149119 	0.100346 	0.101261 	 0.012500 
0.223838 	0.145143 	0.097629 	0.096761 	 0.012345 
0.234621 	0.154300 	0.103170 	0.101198 	 0.012617 
0.234602 	0.139972 	0.093755 	0.094988 	 0.012306 
0.275477 	0.141660 	0.092868 	0.103076 	 0.012508 
0.271359 	0.135806 	0.090366 	0.094199 	 0.011887 
0.243627 	0.122009 	0.083132 	0.082437 	 0.011527 
0.262139 	0.132628 	0.089685 	0.090496 	 0.012478 
0.237929 	0.144234 	0.095933 	0.099905 	 0.012372 
0.238784 	0.135570 	0.092077 	0.086596 	 0.011855 
0.263647 	0.148875 	0.098719 	0.105794 	 0.013686 
0.219177 	0.154464 	0.104341 	0.101020 	 0.013180 
0.211812 	0.149527 	0.100178 	0.096934 	 0.011909 
0.231386 	0.135748 	0.092128 	0.090277 	 0.011870 
0.250020 	0.132112 	0.088036 	0.093080 	 0.012332 
0.254774 	0.124241 	0.083853 	0.084045 	 0.010866 
0.209995 	0.147927 	0.099205 	0.097460 	 0.012800 
0.197088 	0.155634 	0.105639 	0.096195 	 0.012281 
0.212571 	0.155107 	0.104560 	0.101328 	 0.012987 
0.213386 	0.142071 	0.095914 	0.094032 	 0.012352 
0.251943 	0.133117 	0.088055 	0.093658 	 0.012051 
0.187049 	0.160429 	0.108497 	0.099538 	 0.012575 
0.216891 	0.158451 	0.107429 	0.099933 	 0.012978 
0.226234 	0.168365 	0.110865 	0.112442 	 0.014220 
0.223526 	0.157622 	0.105659 	0.102465 	 0.013092 
0.230211 	0.144093 	0.097238 	0.092528 	 0.012489 
0.248685 	0.143103 	0.094566 	0.097776 	 0.012286 
0.227447 	0.154562 	0.104344 	0.098638 	 0.013061 
0.217873 	0.145592 	0.098304 	0.093840 	 0.012714 
0.218374 	0.145431 	0.098960 	0.091996 	 0.012530 
0.219846 	0.167752 	0.111658 	0.109587 	 0.013728 
0.229805 	0.146388 	0.097176 	0.098744 	 0.012881 
0.207227 	0.165131 	0.110514 	0.106358 	 0.013484 
0.191665 	0.163610 	0.110465 	0.103572 	 0.013843 
0.217441 	0.147218 	0.099143 	0.097585 	 0.012498 
0.228353 	0.152516 	0.103890 	0.094961 	 0.012955 
0.252548 	0.150668 	0.098446 	0.103293 	 0.013227 
0.258943 	0.141375 	0.093297 	0.099173 	 0.012309 
0.216518 	0.147883 	0.099540 	0.093928 	 0.011894 
0.211278 	0.148523 	0.100304 	0.093568 	 0.013541 
0.216633 	0.148757 	0.100915 	0.092608 	 0.012261 
0.201516 	0.136914 	0.092491 	0.086117 	 0.011923 
0.218761 	0.168213 	0.112672 	0.105641 	 0.014000 
0.192968 	0.163611 	0.111251 	0.095967 	 0.012830 
0.197928 	0.171458 	0.115770 	0.107375 	 0.014306 
0.212482 	0.159363 	0.107130 	0.101544 	 0.013121 
0.236217 	0.142614 	0.095195 	0.097438 	 0.013139 
0.183376 	0.161441 	0.110667 	0.095217 	 0.013442 
0.185815 	0.167397 	0.113490 	0.101543 	 0.013211 
0.231263 	0.131616 	0.089989 	0.083621 	 0.011608 
0.217441 	0.151946 	0.101424 	0.100240 	 0.012949 
0.210297 	0.161379 	0.108647 	0.103907 	 0.013300 
0.229947 	0.142580 	0.097477 	0.086319 	 0.012586 
0.168889 	0.178473 	0.120759 	0.107283 	 0.013849 
0.208658 	0.161868 	0.107398 	0.106556 	 0.013762 
0.199188 	0.147665 	0.099827 	0.090947 	 0.012686 
0.197326 	0.160019 	0.108715 	0.099770 	 0.013233 
0.220745 	0.148716 	0.100907 	0.092023 	 0.012691 
0.171582 	0.170749 	0.115849 	0.099996 	 0.013428 
0.233256 	0.139922 	0.094576 	0.089916 	 0.012271 
0.235360 	0.163275 	0.108439 	0.104269 	 0.013592 
0.230930 	0.157595 	0.106341 	0.098850 	 0.013315 
0.192525 	0.158461 	0.107727 	0.094595 	 0.012816 
0.216382 	0.160345 	0.107923 	0.100376 	 0.013666 
0.195550 	0.153919 	0.104205 	0.097424 	 0.012796 
0.205794 	0.170893 	0.115254 	0.105117 	 0.013325 
0.192709 	0.155788 	0.106292 	0.092801 	 0.012714 
0.177399 	0.178971 	0.120570 	0.107894 	 0.014261 
0.193698 	0.163418 	0.111692 	0.099167 	 0.013663 
0.213126 	0.154580 	0.104025 	0.097757 	 0.013111 
0.199548 	0.161811 	0.108156 	0.103742 	 0.013948 
0.224419 	0.152228 	0.101929 	0.097666 	 0.013248 
0.190251 	0.150994 	0.101507 	0.096066 	 0.013112 
0.220396 	0.150799 	0.103109 	0.088329 	 0.012991 
0.196871 	0.169137 	0.113746 	0.104893 	 0.013601 
0.203436 	0.186005 	0.122321 	0.119680 	 0.015038 
0.182148 	0.178903 	0.120913 	0.106305 	 0.014391 
0.218625 	0.158506 	0.108196 	0.097233 	 0.013088 
0.120522 	0.194664 	0.132006 	0.111571 	 0.014644 
0.184640 	0.162346 	0.110558 	0.100802 	 0.013726 
0.177440 	0.178739 	0.120670 	0.105529 	 0.014228 
0.166528 	0.180782 	0.122589 	0.108849 	 0.014011 
0.228783 	0.147390 	0.098824 	0.094189 	 0.013146 
0.204913 	0.149168 	0.100982 	0.092323 	 0.012730 
0.187689 	0.156933 	0.106397 	0.097548 	 0.013699 
0.203529 	0.173792 	0.117992 	0.104684 	 0.014187 
0.208083 	0.161986 	0.110655 	0.093167 	 0.013275 
0.228813 	0.157930 	0.105543 	0.103707 	 0.014298 
0.182865 	0.173978 	0.118214 	0.100448 	 0.013414 
0.161460 	0.182749 	0.124811 	0.105044 	 0.014189 
0.187507 	0.175407 	0.118157 	0.106782 	 0.014392 
0.208734 	0.169366 	0.113335 	0.105853 	 0.014356 
0.152744 	0.167456 	0.114365 	0.099732 	 0.013524 
0.199197 	0.165789 	0.111341 	0.101860 	 0.013700 
0.176961 	0.176218 	0.119855 	0.102568 	 0.014312 
0.164292 	0.185630 	0.124034 	0.109819 	 0.013697 
0.181275 	0.185356 	0.125728 	0.106932 	 0.014848 
0.171144 	0.165374 	0.112591 	0.097851 	 0.013324 
0.157193 	0.182366 	0.123796 	0.104549 	 0.014823 
0.177752 	0.164270 	0.111675 	0.098727 	 0.013820 
0.188391 	0.185223 	0.124233 	0.113122 	 0.014807 
0.164185 	0.195173 	0.131009 	0.116992 	 0.015198 
0.191083 	0.162931 	0.110388 	0.103096 	 0.014039 
0.228479 	0.149163 	0.101282 	0.093257 	 0.013573 
0.153651 	0.201348 	0.137794 	0.111570 	 0.014932 
0.184135 	0.164813 	0.110672 	0.100250 	 0.013604 
0.169501 	0.193605 	0.130398 	0.115953 	 0.015502 
0.186216 	0.157653 	0.108150 	0.090090 	 0.013343 
0.210703 	0.172178 	0.113764 	0.110973 	 0.014719 
0.198486 	0.159644 	0.108722 	0.097601 	 0.013784 
0.197923 	0.169925 	0.114902 	0.100923 	 0.013913 
0.181691 	0.174301 	0.117841 	0.102990 	 0.014600 
0.164943 	0.176320 	0.120317 	0.102845 	 0.013760 
0.157929 	0.187320 	0.126333 	0.111733 	 0.014458 
0.165451 	0.177077 	0.120395 	0.105459 	 0.013777 
0.159581 	0.189098 	0.127183 	0.112980 	 0.015337 
0.152089 	0.192078 	0.129876 	0.111111 	 0.014613 
0.196876 	0.173711 	0.117157 	0.105230 	 0.014556 
0.135676 	0.185085 	0.126618 	0.105206 	 0.014647 
0.183122 	0.183893 	0.124078 	0.108965 	 0.014389 
0.212234 	0.160093 	0.107837 	0.097563 	 0.013085 
0.171471 	0.176754 	0.119602 	0.106137 	 0.013953 
0.182174 	0.179698 	0.121264 	0.108000 	 0.014255 
0.148477 	0.185300 	0.126316 	0.104399 	 0.014134 
0.185781 	0.178328 	0.120612 	0.108222 	 0.014770 
0.166387 	0.181325 	0.122290 	0.106561 	 0.014382 
0.189614 	0.182385 	0.122380 	0.112877 	 0.015337 
0.181502 	0.175401 	0.119343 	0.097709 	 0.013727 
0.170340 	0.187543 	0.126494 	0.109602 	 0.014050 
0.160017 	0.193504 	0.130962 	0.111593 	 0.015209 
0.154264 	0.183822 	0.125404 	0.105671 	 0.013676 
0.176308 	0.177921 	0.120601 	0.104015 	 0.014487 
0.158158 	0.183122 	0.123520 	0.107912 	 0.014119 
0.129357 	0.197242 	0.133150 	0.113507 	 0.014525 
0.214663 	0.167429 	0.114810 	0.097879 	 0.014145 
0.145079 	0.176791 	0.121531 	0.102175 	 0.013493 
0.167898 	0.192568 	0.130033 	0.110969 	 0.014934 
0.195351 	0.178508 	0.118992 	0.109494 	 0.015031 
0.167436 	0.184022 	0.125123 	0.103597 	 0.013804 
0.152051 	0.209091 	0.140421 	0.121631 	 0.016053 
0.167689 	0.188970 	0.129039 	0.109780 	 0.015490 
0.171623 	0.174415 	0.116939 	0.102345 	 0.013645 
