di 	gli 	gal 	gos3 	 gos4 
0.472173 	-0.018440 	-0.017060 	0.005724 	 0.003183 
0.501971 	-0.044785 	-0.032822 	-0.010600 	 0.001635 
0.411518 	0.021547 	0.014760 	0.026608 	 0.003968 
0.373935 	0.029974 	0.019438 	0.034554 	 0.003875 
0.443388 	0.008316 	0.005248 	0.019931 	 0.003190 
0.384107 	0.039654 	0.025030 	0.040837 	 0.003999 
0.373174 	0.023967 	0.016902 	0.024123 	 0.003267 
0.359871 	0.022372 	0.015431 	0.026297 	 0.003292 
0.403939 	0.045290 	0.029563 	0.045390 	 0.005836 
0.388419 	0.026460 	0.019291 	0.027655 	 0.003848 
0.390857 	0.034098 	0.021783 	0.039665 	 0.004935 
0.374624 	0.032081 	0.021741 	0.030429 	 0.003739 
0.361431 	0.060688 	0.039849 	0.046425 	 0.005663 
0.371991 	0.018325 	0.013265 	0.024182 	 0.004363 
0.368455 	0.049392 	0.033975 	0.040239 	 0.004573 
0.368372 	0.042606 	0.028183 	0.041148 	 0.004660 
0.382402 	0.049533 	0.032947 	0.045656 	 0.006369 
0.376070 	0.050344 	0.032872 	0.045917 	 0.005541 
0.356687 	0.041990 	0.027410 	0.040476 	 0.005089 
0.360148 	0.052450 	0.032825 	0.051462 	 0.006108 
0.347919 	0.054469 	0.034782 	0.050209 	 0.005556 
0.341400 	0.052585 	0.036680 	0.037170 	 0.005377 
0.320571 	0.056010 	0.038685 	0.041715 	 0.004869 
0.344899 	0.049494 	0.032244 	0.045658 	 0.005844 
0.392606 	0.043826 	0.026469 	0.043541 	 0.005424 
0.374324 	0.053813 	0.034403 	0.052181 	 0.007266 
0.347820 	0.057305 	0.038369 	0.048439 	 0.006037 
0.350844 	0.068183 	0.044677 	0.055480 	 0.006695 
0.352190 	0.049632 	0.035408 	0.038357 	 0.006066 
0.379620 	0.044776 	0.028820 	0.046639 	 0.006228 
0.326655 	0.070672 	0.047782 	0.050024 	 0.006981 
0.334738 	0.065879 	0.044944 	0.051426 	 0.006348 
0.375934 	0.044270 	0.027775 	0.047130 	 0.006249 
0.347915 	0.047724 	0.032995 	0.043319 	 0.005629 
0.312639 	0.059716 	0.041328 	0.044032 	 0.005509 
0.383575 	0.071288 	0.044887 	0.066982 	 0.008549 
0.322205 	0.070546 	0.048087 	0.049721 	 0.007013 
0.358403 	0.058758 	0.037926 	0.052351 	 0.007476 
0.341139 	0.070381 	0.046354 	0.056507 	 0.007131 
0.315556 	0.081243 	0.055511 	0.056343 	 0.007416 
0.307625 	0.073396 	0.050530 	0.051010 	 0.006864 
0.325044 	0.068628 	0.046967 	0.052574 	 0.007218 
0.304201 	0.082862 	0.055424 	0.060458 	 0.007943 
0.324860 	0.060701 	0.042318 	0.045073 	 0.006763 
0.318009 	0.082486 	0.055055 	0.058401 	 0.007201 
0.336720 	0.063231 	0.043046 	0.048174 	 0.006840 
0.333040 	0.062631 	0.042408 	0.051796 	 0.007430 
0.321504 	0.083986 	0.055218 	0.063916 	 0.007576 
0.340387 	0.065074 	0.042845 	0.055075 	 0.007729 
0.301272 	0.074956 	0.050753 	0.057605 	 0.007903 
0.330556 	0.078846 	0.051351 	0.063122 	 0.008788 
0.341618 	0.066205 	0.043768 	0.055672 	 0.007974 
0.271956 	0.101350 	0.069029 	0.068010 	 0.008985 
0.325714 	0.090985 	0.059243 	0.069341 	 0.009317 
0.340734 	0.079760 	0.053372 	0.063088 	 0.008880 
0.290548 	0.093896 	0.062606 	0.065617 	 0.008382 
0.342195 	0.071563 	0.047064 	0.057344 	 0.007872 
0.315065 	0.083705 	0.053298 	0.069312 	 0.008413 
0.335358 	0.083390 	0.054337 	0.065718 	 0.008635 
0.324730 	0.074668 	0.050551 	0.054930 	 0.007994 
0.328685 	0.083639 	0.053642 	0.068638 	 0.009423 
0.317558 	0.071478 	0.046816 	0.057523 	 0.007646 
0.317845 	0.069409 	0.046700 	0.056153 	 0.007465 
0.292793 	0.081910 	0.055139 	0.062249 	 0.008366 
0.272150 	0.084339 	0.058142 	0.056074 	 0.007899 
0.303067 	0.088536 	0.059957 	0.061434 	 0.008319 
0.292398 	0.085698 	0.057143 	0.065470 	 0.008762 
0.279398 	0.108695 	0.070863 	0.080412 	 0.009658 
0.272449 	0.103824 	0.070595 	0.070594 	 0.009507 
0.289274 	0.090935 	0.061575 	0.064011 	 0.009297 
0.297072 	0.096790 	0.063722 	0.072641 	 0.009212 
0.327777 	0.080726 	0.054400 	0.060309 	 0.008856 
0.287202 	0.086589 	0.058002 	0.066554 	 0.008780 
0.306088 	0.080989 	0.053292 	0.063784 	 0.008959 
0.298000 	0.084678 	0.056078 	0.063195 	 0.009094 
0.280534 	0.094539 	0.064289 	0.064612 	 0.009350 
0.278674 	0.096655 	0.065405 	0.067608 	 0.008892 
0.275992 	0.099066 	0.066103 	0.071987 	 0.010044 
0.299386 	0.101260 	0.065850 	0.075429 	 0.009871 
0.301719 	0.100850 	0.066634 	0.076974 	 0.009838 
0.274920 	0.099274 	0.067607 	0.069454 	 0.009544 
0.275741 	0.092068 	0.062356 	0.062881 	 0.008899 
0.262353 	0.098021 	0.065545 	0.068422 	 0.009398 
0.283408 	0.094513 	0.063741 	0.065032 	 0.009632 
0.292959 	0.099071 	0.066043 	0.071766 	 0.009702 
0.261005 	0.108013 	0.073480 	0.070144 	 0.008873 
0.324775 	0.081004 	0.053415 	0.062404 	 0.008861 
0.288698 	0.091536 	0.061991 	0.064123 	 0.009257 
0.295849 	0.098772 	0.065605 	0.073177 	 0.010301 
0.263501 	0.109992 	0.073781 	0.075041 	 0.010249 
0.279192 	0.102020 	0.068484 	0.071269 	 0.009511 
0.237513 	0.124829 	0.085096 	0.076202 	 0.010041 
0.277262 	0.117523 	0.077974 	0.082522 	 0.010987 
0.268767 	0.095439 	0.065300 	0.063756 	 0.008749 
0.246936 	0.109232 	0.074741 	0.071687 	 0.009954 
0.315062 	0.102267 	0.067059 	0.073676 	 0.010382 
0.270108 	0.110331 	0.074052 	0.075514 	 0.010398 
0.268418 	0.096844 	0.066717 	0.065341 	 0.009320 
0.291309 	0.098260 	0.066498 	0.068879 	 0.009805 
0.297830 	0.094850 	0.064094 	0.067047 	 0.009619 
0.299698 	0.088608 	0.059817 	0.061689 	 0.008677 
0.288269 	0.095146 	0.063553 	0.068320 	 0.009084 
0.282275 	0.099132 	0.067049 	0.072260 	 0.009853 
0.213021 	0.111040 	0.076765 	0.068355 	 0.009436 
0.249053 	0.120365 	0.081427 	0.076793 	 0.010759 
0.288272 	0.088800 	0.061691 	0.054971 	 0.009085 
0.288592 	0.112146 	0.074657 	0.076963 	 0.010405 
0.235764 	0.116947 	0.078808 	0.077541 	 0.010519 
0.264994 	0.125022 	0.084502 	0.080588 	 0.010637 
0.259117 	0.118687 	0.079416 	0.077553 	 0.010840 
0.261081 	0.100144 	0.067160 	0.071103 	 0.009688 
0.257060 	0.102696 	0.069767 	0.071360 	 0.010341 
0.257207 	0.121381 	0.081924 	0.081067 	 0.010853 
0.268393 	0.094370 	0.064277 	0.065456 	 0.009547 
0.259992 	0.106710 	0.073466 	0.065195 	 0.010132 
0.244654 	0.108022 	0.075300 	0.065908 	 0.009670 
0.268402 	0.108058 	0.073994 	0.072296 	 0.010567 
0.220403 	0.137877 	0.094491 	0.080646 	 0.010977 
0.282388 	0.110071 	0.073173 	0.077810 	 0.010606 
0.291866 	0.088509 	0.060305 	0.062931 	 0.009566 
0.242244 	0.126854 	0.086000 	0.081475 	 0.010795 
0.258607 	0.105650 	0.072085 	0.068694 	 0.009993 
0.247718 	0.110760 	0.076613 	0.065692 	 0.009889 
0.272076 	0.111574 	0.076107 	0.070533 	 0.010433 
0.284087 	0.093302 	0.063841 	0.062066 	 0.008814 
0.255404 	0.108354 	0.074439 	0.064732 	 0.009274 
0.246974 	0.118712 	0.082066 	0.068395 	 0.010132 
0.246893 	0.104905 	0.070712 	0.071324 	 0.009653 
0.245377 	0.123317 	0.084427 	0.078038 	 0.010821 
0.245062 	0.130421 	0.088137 	0.082573 	 0.010947 
0.289215 	0.108256 	0.071868 	0.075315 	 0.010833 
0.267779 	0.121901 	0.082833 	0.076365 	 0.010886 
0.242256 	0.111222 	0.077168 	0.067690 	 0.010088 
0.265241 	0.110234 	0.075565 	0.071111 	 0.010246 
0.253745 	0.132617 	0.089845 	0.081681 	 0.010997 
0.253660 	0.093100 	0.064974 	0.058908 	 0.008873 
0.215856 	0.121306 	0.084060 	0.071372 	 0.010309 
0.258617 	0.118779 	0.081480 	0.073334 	 0.010483 
0.232184 	0.131812 	0.090590 	0.077136 	 0.011284 
0.238536 	0.110270 	0.076158 	0.067723 	 0.010106 
0.224331 	0.124950 	0.085652 	0.076101 	 0.011525 
0.246518 	0.124818 	0.084792 	0.080585 	 0.011514 
0.224903 	0.122271 	0.083607 	0.077406 	 0.010470 
0.240069 	0.112292 	0.077295 	0.070236 	 0.009954 
0.240322 	0.101898 	0.071096 	0.060787 	 0.009825 
0.236290 	0.134617 	0.090931 	0.083331 	 0.011295 
0.227699 	0.122832 	0.084868 	0.073147 	 0.011259 
0.224951 	0.126846 	0.086669 	0.076087 	 0.010660 
0.237395 	0.108610 	0.073747 	0.069007 	 0.009685 
0.224110 	0.114351 	0.079286 	0.068295 	 0.010758 
0.250946 	0.133189 	0.090513 	0.084702 	 0.011896 
0.225281 	0.125797 	0.085825 	0.080926 	 0.011497 
0.215173 	0.118839 	0.082138 	0.073755 	 0.010956 
0.254749 	0.112631 	0.078297 	0.069552 	 0.010175 
0.225509 	0.130787 	0.089737 	0.079046 	 0.011301 
0.208940 	0.129199 	0.088689 	0.079412 	 0.011030 
0.216395 	0.143325 	0.098040 	0.088014 	 0.012268 
0.220311 	0.121345 	0.084406 	0.070802 	 0.010294 
0.232407 	0.120342 	0.082088 	0.077597 	 0.011963 
0.238371 	0.139507 	0.093809 	0.090313 	 0.012805 
0.251325 	0.110618 	0.076689 	0.068946 	 0.010896 
0.243482 	0.136995 	0.092450 	0.087548 	 0.012605 
0.234131 	0.124611 	0.085192 	0.078254 	 0.011517 
0.261193 	0.103161 	0.070313 	0.068735 	 0.011004 
0.222016 	0.135735 	0.093297 	0.080981 	 0.012357 
0.220660 	0.144728 	0.098541 	0.086514 	 0.012540 
0.187329 	0.159702 	0.110133 	0.092257 	 0.012973 
0.201213 	0.131830 	0.091528 	0.075628 	 0.011720 
0.244033 	0.136871 	0.093261 	0.083491 	 0.012328 
0.240930 	0.142976 	0.096554 	0.090915 	 0.012454 
0.243233 	0.110927 	0.076932 	0.067691 	 0.010368 
0.207491 	0.137343 	0.093313 	0.085454 	 0.012085 
0.211878 	0.119553 	0.083860 	0.071476 	 0.010996 
0.214983 	0.141023 	0.095975 	0.089109 	 0.012657 
0.213343 	0.125368 	0.087542 	0.077013 	 0.011402 
0.228033 	0.113965 	0.079675 	0.069901 	 0.010988 
0.213149 	0.138839 	0.095982 	0.080036 	 0.012167 
0.197411 	0.139856 	0.097177 	0.081098 	 0.012428 
0.191093 	0.142828 	0.098595 	0.082155 	 0.012015 
0.187743 	0.125124 	0.088028 	0.071796 	 0.011308 
0.188320 	0.132265 	0.091904 	0.075746 	 0.011579 
0.204602 	0.122332 	0.085773 	0.072991 	 0.011688 
0.230035 	0.132156 	0.090465 	0.082142 	 0.011863 
0.225920 	0.134462 	0.092000 	0.081533 	 0.012377 
0.201375 	0.145197 	0.101536 	0.081312 	 0.012127 
0.213402 	0.127202 	0.087904 	0.074439 	 0.011640 
0.186482 	0.137992 	0.096824 	0.075254 	 0.011428 
0.231176 	0.127256 	0.086584 	0.080557 	 0.012218 
0.205651 	0.147452 	0.100823 	0.090314 	 0.012905 
0.161343 	0.145327 	0.101709 	0.077746 	 0.011306 
0.180008 	0.146984 	0.101337 	0.090245 	 0.013428 
0.181896 	0.151213 	0.104823 	0.083508 	 0.012278 
0.231000 	0.132371 	0.091454 	0.080077 	 0.012482 
0.193052 	0.140500 	0.097684 	0.078936 	 0.011475 
0.179695 	0.129394 	0.092452 	0.068823 	 0.010879 
0.206961 	0.153846 	0.104656 	0.096071 	 0.013604 
0.191711 	0.150219 	0.104454 	0.085547 	 0.012721 
0.187254 	0.137548 	0.095120 	0.080593 	 0.011720 
0.191776 	0.139197 	0.096866 	0.083183 	 0.013326 
0.175303 	0.145696 	0.100840 	0.083445 	 0.012795 
0.193315 	0.150901 	0.103584 	0.088789 	 0.013356 
0.183946 	0.164204 	0.114227 	0.088480 	 0.013637 
0.165035 	0.161593 	0.112879 	0.087176 	 0.013203 
0.217208 	0.126657 	0.087698 	0.074403 	 0.011353 
0.208627 	0.155560 	0.106025 	0.092140 	 0.013253 
0.186188 	0.151195 	0.104334 	0.086905 	 0.013490 
0.187110 	0.151134 	0.104773 	0.083425 	 0.013026 
0.146062 	0.171432 	0.118754 	0.094390 	 0.013722 
0.186323 	0.146269 	0.101408 	0.082780 	 0.013013 
0.185382 	0.157617 	0.109008 	0.088558 	 0.013330 
0.194604 	0.145131 	0.101045 	0.082505 	 0.012579 
0.218963 	0.134027 	0.094222 	0.074715 	 0.012673 
0.192361 	0.150810 	0.104631 	0.084315 	 0.013105 
0.191385 	0.158868 	0.109774 	0.088410 	 0.013259 
0.162881 	0.160434 	0.112287 	0.086003 	 0.012739 
0.188935 	0.156930 	0.108451 	0.089265 	 0.013174 
0.153927 	0.163768 	0.113128 	0.089982 	 0.013461 
0.176734 	0.154941 	0.107047 	0.086137 	 0.013316 
0.131617 	0.161697 	0.113356 	0.085289 	 0.013335 
0.173719 	0.152498 	0.107684 	0.080603 	 0.012801 
0.146421 	0.184674 	0.126301 	0.102214 	 0.014780 
0.181439 	0.154147 	0.105827 	0.088314 	 0.013484 
0.176496 	0.156956 	0.108052 	0.092312 	 0.013314 
0.188634 	0.158358 	0.109855 	0.085852 	 0.013241 
0.179845 	0.175995 	0.120528 	0.099366 	 0.014458 
0.137850 	0.177054 	0.123951 	0.094613 	 0.014679 
0.158709 	0.158027 	0.112272 	0.081106 	 0.013163 
0.181042 	0.161895 	0.110564 	0.095769 	 0.014325 
0.192768 	0.155218 	0.106651 	0.087983 	 0.013250 
0.167355 	0.168423 	0.115301 	0.096531 	 0.014000 
0.154631 	0.177880 	0.122050 	0.101509 	 0.014572 
0.177206 	0.153111 	0.107008 	0.086971 	 0.013360 
0.154954 	0.138785 	0.098208 	0.073874 	 0.012370 
0.169650 	0.163709 	0.111903 	0.094638 	 0.014208 
0.166993 	0.141397 	0.099261 	0.074182 	 0.012052 
0.185054 	0.157222 	0.108510 	0.086415 	 0.013369 
0.195005 	0.157510 	0.108416 	0.091618 	 0.014017 
0.175688 	0.159707 	0.110255 	0.089138 	 0.013241 
0.167671 	0.161232 	0.112112 	0.088947 	 0.013610 
0.176763 	0.155731 	0.109770 	0.077587 	 0.012486 
0.215696 	0.148355 	0.102084 	0.085315 	 0.013679 
0.196890 	0.158516 	0.108769 	0.092698 	 0.013772 
0.138774 	0.167001 	0.117332 	0.084232 	 0.013212 
0.166985 	0.149534 	0.104980 	0.078181 	 0.013130 
0.116974 	0.185016 	0.129617 	0.095438 	 0.014083 
0.195190 	0.155645 	0.107963 	0.088621 	 0.013698 
0.137769 	0.180448 	0.125796 	0.095414 	 0.014263 
0.143735 	0.170601 	0.118486 	0.091378 	 0.014120 
0.181005 	0.156515 	0.109283 	0.083685 	 0.013865 
0.159658 	0.167767 	0.117225 	0.088069 	 0.013453 
0.144249 	0.157846 	0.110594 	0.084029 	 0.013354 
0.165909 	0.157531 	0.109111 	0.084109 	 0.012721 
0.142118 	0.177730 	0.124383 	0.091562 	 0.014097 
0.185502 	0.150756 	0.103933 	0.087545 	 0.014036 
0.152037 	0.166101 	0.115531 	0.088690 	 0.013790 
0.128822 	0.160955 	0.114125 	0.079626 	 0.012489 
0.141528 	0.170091 	0.119416 	0.087171 	 0.014130 
0.168688 	0.167163 	0.116550 	0.086879 	 0.012995 
0.134907 	0.175389 	0.123301 	0.088822 	 0.013768 
0.150146 	0.151295 	0.106739 	0.079269 	 0.013329 
0.138256 	0.166656 	0.117051 	0.085680 	 0.013301 
0.156659 	0.152967 	0.108287 	0.075720 	 0.013013 
0.108430 	0.187691 	0.131037 	0.097178 	 0.014884 
0.156566 	0.162037 	0.113066 	0.085244 	 0.013674 
0.141922 	0.187105 	0.129677 	0.102013 	 0.015115 
0.167540 	0.174233 	0.121193 	0.093962 	 0.014538 
0.142315 	0.164842 	0.116862 	0.082618 	 0.012906 
0.125644 	0.179675 	0.125679 	0.094318 	 0.014431 
0.158608 	0.175358 	0.121988 	0.092171 	 0.014680 
0.102636 	0.184395 	0.129339 	0.092502 	 0.014365 
0.125007 	0.184800 	0.129799 	0.093028 	 0.014808 
0.154592 	0.162187 	0.112979 	0.086697 	 0.013716 
0.156572 	0.165135 	0.114787 	0.087415 	 0.014204 
0.161543 	0.170424 	0.118432 	0.090955 	 0.014082 
0.140843 	0.167045 	0.116587 	0.090304 	 0.014295 
0.128599 	0.190173 	0.132506 	0.097617 	 0.015399 
0.127033 	0.178616 	0.123374 	0.097093 	 0.014859 
0.162011 	0.151571 	0.106699 	0.079426 	 0.013332 
0.119116 	0.190169 	0.132828 	0.099163 	 0.015022 
0.139414 	0.174827 	0.123276 	0.087541 	 0.014244 
0.135705 	0.176147 	0.122873 	0.091805 	 0.014082 
0.160402 	0.172446 	0.120597 	0.090564 	 0.014364 
0.141622 	0.154874 	0.109501 	0.077660 	 0.013250 
0.145218 	0.186300 	0.129650 	0.098032 	 0.014717 
0.122865 	0.178383 	0.127209 	0.085532 	 0.014580 
0.173084 	0.166511 	0.115770 	0.090548 	 0.014938 
0.167780 	0.172954 	0.121197 	0.090985 	 0.014501 
0.137892 	0.177323 	0.125948 	0.088560 	 0.014585 
0.145307 	0.184412 	0.127671 	0.099804 	 0.015411 
0.101001 	0.184274 	0.130285 	0.088524 	 0.013984 
0.130180 	0.179098 	0.126466 	0.087651 	 0.014272 
0.174421 	0.157148 	0.110885 	0.078057 	 0.013363 
0.110551 	0.176756 	0.125267 	0.086776 	 0.014029 
0.130617 	0.185336 	0.127838 	0.101756 	 0.015215 
0.137432 	0.158597 	0.113101 	0.077650 	 0.013089 
0.145535 	0.185154 	0.128675 	0.098441 	 0.014993 
0.142596 	0.172039 	0.121660 	0.085959 	 0.015052 
0.152703 	0.167622 	0.117889 	0.085452 	 0.015071 
0.112559 	0.186213 	0.131425 	0.093009 	 0.015029 
0.138724 	0.173988 	0.122930 	0.086872 	 0.014399 
0.100678 	0.184567 	0.130084 	0.092600 	 0.014927 
0.137901 	0.175073 	0.122329 	0.089653 	 0.014323 
0.138741 	0.181261 	0.127024 	0.087256 	 0.013972 
0.134810 	0.178597 	0.127199 	0.084466 	 0.014646 
0.128438 	0.171580 	0.123727 	0.079222 	 0.014100 
0.137628 	0.179760 	0.126199 	0.091693 	 0.014651 
0.119487 	0.184379 	0.128982 	0.093753 	 0.014758 
0.132104 	0.189265 	0.133362 	0.094363 	 0.015378 
0.089478 	0.182168 	0.128992 	0.085866 	 0.013822 
0.092687 	0.184465 	0.131411 	0.086716 	 0.013946 
0.102107 	0.196661 	0.138642 	0.097145 	 0.015470 
0.111882 	0.188878 	0.133612 	0.092356 	 0.014918 
0.113552 	0.174793 	0.123759 	0.082933 	 0.013771 
0.105762 	0.174032 	0.124666 	0.080615 	 0.014412 
0.141608 	0.173822 	0.123022 	0.086159 	 0.014312 
0.082233 	0.196332 	0.139672 	0.093676 	 0.015240 
0.100595 	0.191904 	0.135744 	0.093359 	 0.015265 
0.130283 	0.175887 	0.124498 	0.084776 	 0.014018 
0.125155 	0.162568 	0.115827 	0.079619 	 0.014093 
0.112076 	0.189895 	0.134375 	0.093001 	 0.014724 
0.101133 	0.184530 	0.131368 	0.086660 	 0.014626 
0.138715 	0.184980 	0.129177 	0.094964 	 0.014769 
0.116649 	0.178898 	0.125767 	0.091244 	 0.014050 
0.159734 	0.179716 	0.125734 	0.092668 	 0.015156 
0.135798 	0.177289 	0.125471 	0.086618 	 0.014257 
0.113383 	0.195481 	0.137291 	0.099259 	 0.016156 
0.142360 	0.171997 	0.121711 	0.085086 	 0.014263 
0.081857 	0.199794 	0.142702 	0.093620 	 0.015701 
0.124449 	0.194989 	0.137207 	0.098917 	 0.016341 
0.113421 	0.192702 	0.136428 	0.091760 	 0.015904 
0.141147 	0.179832 	0.126880 	0.088808 	 0.014423 
0.093112 	0.170282 	0.122887 	0.076326 	 0.014015 
0.124702 	0.179731 	0.127199 	0.089628 	 0.014648 
0.139529 	0.170631 	0.121885 	0.081040 	 0.013957 
0.116238 	0.180785 	0.128038 	0.087865 	 0.014633 
0.112541 	0.180640 	0.128476 	0.085391 	 0.014438 
0.133881 	0.172900 	0.121879 	0.086825 	 0.014450 
0.113800 	0.181674 	0.130039 	0.086644 	 0.014657 
0.102084 	0.190010 	0.134456 	0.093121 	 0.015140 
0.123759 	0.176482 	0.125012 	0.084502 	 0.014919 
0.112428 	0.185098 	0.131158 	0.092683 	 0.015379 
0.113482 	0.192138 	0.135057 	0.097204 	 0.015537 
0.108338 	0.190738 	0.134124 	0.093274 	 0.015455 
0.101180 	0.184329 	0.130913 	0.088280 	 0.014851 
0.084471 	0.185607 	0.133650 	0.083777 	 0.014559 
0.096005 	0.190837 	0.134426 	0.092094 	 0.015347 
0.087924 	0.195319 	0.139843 	0.088865 	 0.014989 
0.112161 	0.179964 	0.127941 	0.083369 	 0.013956 
0.083925 	0.199905 	0.141565 	0.094516 	 0.015527 
0.091066 	0.204691 	0.144606 	0.097584 	 0.016064 
0.098572 	0.166077 	0.121316 	0.070739 	 0.014070 
0.131359 	0.189227 	0.133023 	0.094976 	 0.016041 
0.129020 	0.190596 	0.134697 	0.095851 	 0.016185 
0.127233 	0.203274 	0.142505 	0.099978 	 0.016134 
0.117705 	0.183667 	0.129534 	0.087585 	 0.014420 
0.059799 	0.201594 	0.143934 	0.090265 	 0.015076 
0.122669 	0.197439 	0.137204 	0.100205 	 0.016284 
0.095902 	0.191270 	0.135670 	0.093630 	 0.015263 
0.131684 	0.177035 	0.126557 	0.085056 	 0.014916 
0.090169 	0.207505 	0.147161 	0.098486 	 0.016114 
0.082240 	0.195920 	0.138528 	0.094598 	 0.015468 
0.074556 	0.199141 	0.141185 	0.093883 	 0.015027 
0.096826 	0.192828 	0.137107 	0.091122 	 0.015277 
0.141562 	0.181766 	0.129598 	0.086039 	 0.015606 
0.069239 	0.203245 	0.144946 	0.093223 	 0.015452 
0.129473 	0.186263 	0.130864 	0.097242 	 0.016051 
0.100520 	0.208005 	0.146380 	0.103222 	 0.016878 
0.079510 	0.204340 	0.144752 	0.096860 	 0.015567 
0.103561 	0.197194 	0.140463 	0.091048 	 0.015767 
0.076069 	0.205090 	0.145297 	0.098017 	 0.015756 
0.097608 	0.201661 	0.144000 	0.092955 	 0.015597 
0.114625 	0.176556 	0.126935 	0.080390 	 0.014095 
0.107754 	0.204300 	0.144060 	0.099395 	 0.015999 
0.127576 	0.171870 	0.122858 	0.084560 	 0.014961 
0.104093 	0.190617 	0.134779 	0.092040 	 0.015104 
0.114284 	0.193880 	0.137969 	0.092583 	 0.015480 
0.093384 	0.196582 	0.140706 	0.090183 	 0.015536 
0.100215 	0.198356 	0.141289 	0.090894 	 0.015803 
0.084973 	0.206199 	0.146194 	0.097355 	 0.016279 
0.109431 	0.185525 	0.133458 	0.082320 	 0.014514 
0.094676 	0.211495 	0.149687 	0.099400 	 0.015948 
0.109699 	0.178094 	0.128062 	0.083001 	 0.014849 
0.082604 	0.202046 	0.143492 	0.097523 	 0.015914 
0.086074 	0.198021 	0.140656 	0.093478 	 0.015813 
0.090727 	0.197171 	0.140484 	0.094155 	 0.015705 
0.066278 	0.223362 	0.157986 	0.104658 	 0.017342 
0.090620 	0.204095 	0.144615 	0.095387 	 0.016066 
0.124891 	0.201046 	0.142950 	0.095635 	 0.016349 
0.094793 	0.185155 	0.133493 	0.083296 	 0.014791 
0.109593 	0.207313 	0.146442 	0.099490 	 0.016717 
0.114378 	0.195147 	0.138949 	0.090329 	 0.015208 
0.073131 	0.195564 	0.140099 	0.091445 	 0.015496 
0.091115 	0.195571 	0.140191 	0.091483 	 0.015662 
0.069493 	0.212088 	0.150478 	0.097695 	 0.015815 
0.056270 	0.208680 	0.150374 	0.089877 	 0.015455 
0.061754 	0.207554 	0.148352 	0.095159 	 0.015966 
0.060961 	0.212499 	0.151774 	0.098573 	 0.016577 
0.129779 	0.184737 	0.132757 	0.086584 	 0.015705 
0.096488 	0.202301 	0.144419 	0.091791 	 0.016088 
0.079993 	0.211269 	0.149050 	0.099949 	 0.016471 
0.087699 	0.209021 	0.148821 	0.100217 	 0.016854 
0.076785 	0.204972 	0.146221 	0.090723 	 0.016490 
0.104560 	0.194494 	0.139612 	0.089052 	 0.015668 
0.075056 	0.193991 	0.138787 	0.088891 	 0.016241 
0.100348 	0.211330 	0.148747 	0.103124 	 0.016528 
0.076784 	0.211220 	0.151074 	0.095562 	 0.016430 
0.085703 	0.210168 	0.147907 	0.100764 	 0.016265 
0.073711 	0.201263 	0.144143 	0.093413 	 0.015915 
0.070750 	0.214263 	0.152318 	0.096851 	 0.016734 
0.074882 	0.219149 	0.155170 	0.102016 	 0.015889 
0.080806 	0.210899 	0.150454 	0.095939 	 0.016400 
0.055245 	0.224303 	0.160733 	0.098476 	 0.016616 
0.073637 	0.210817 	0.150067 	0.096683 	 0.015797 
0.082496 	0.210520 	0.150166 	0.096852 	 0.016465 
0.070437 	0.214914 	0.152939 	0.098530 	 0.016880 
0.084347 	0.198878 	0.143087 	0.090249 	 0.015141 
0.103375 	0.205743 	0.147189 	0.094503 	 0.016315 
0.078002 	0.212914 	0.150739 	0.101344 	 0.016660 
0.055333 	0.191001 	0.139388 	0.081504 	 0.016126 
0.052690 	0.213461 	0.153266 	0.094147 	 0.016013 
0.122183 	0.178587 	0.129415 	0.080390 	 0.015006 
0.071616 	0.213015 	0.151822 	0.099960 	 0.016342 
0.060072 	0.198551 	0.144967 	0.078994 	 0.015102 
0.087584 	0.200441 	0.143931 	0.090724 	 0.016139 
0.041933 	0.219614 	0.158020 	0.100187 	 0.016330 
0.063334 	0.222372 	0.158116 	0.105257 	 0.017422 
0.063945 	0.215007 	0.154185 	0.092722 	 0.016120 
0.072053 	0.198482 	0.143123 	0.087722 	 0.016050 
0.078735 	0.187068 	0.137007 	0.076778 	 0.014937 
0.076544 	0.206565 	0.146133 	0.097741 	 0.016467 
0.054076 	0.225583 	0.160614 	0.103424 	 0.017154 
0.053174 	0.217502 	0.156223 	0.094096 	 0.016347 
0.070949 	0.210357 	0.151095 	0.093710 	 0.016053 
0.067494 	0.207417 	0.150519 	0.088352 	 0.016250 
0.078496 	0.212390 	0.152613 	0.094636 	 0.016458 
0.100026 	0.201624 	0.144116 	0.090977 	 0.016294 
0.085006 	0.215778 	0.155201 	0.090928 	 0.016072 
0.075253 	0.218861 	0.155204 	0.100562 	 0.016315 
0.098952 	0.206264 	0.147866 	0.090294 	 0.016296 
0.073523 	0.212158 	0.152111 	0.093737 	 0.015880 
0.060554 	0.212628 	0.153256 	0.091210 	 0.015874 
0.055466 	0.208672 	0.150935 	0.091008 	 0.016249 
0.068818 	0.212129 	0.152751 	0.093515 	 0.016380 
0.052343 	0.224729 	0.160548 	0.098222 	 0.016280 
0.050858 	0.216138 	0.156864 	0.090967 	 0.016274 
0.047828 	0.208071 	0.152259 	0.087730 	 0.016388 
0.077624 	0.227611 	0.161205 	0.105365 	 0.017333 
0.078431 	0.210275 	0.151014 	0.095577 	 0.016458 
0.105617 	0.196297 	0.141360 	0.089391 	 0.016598 
0.094140 	0.202798 	0.145558 	0.091118 	 0.016463 
