di 	gli 	gal 	gos3 	 gos4 
0.262217 	0.119755 	0.081110 	0.079640 	 0.012142 
0.242069 	0.124586 	0.085196 	0.080244 	 0.012020 
0.244907 	0.120464 	0.082125 	0.076903 	 0.011785 
0.292286 	0.112883 	0.076132 	0.079383 	 0.011868 
0.242688 	0.116888 	0.079890 	0.077144 	 0.011639 
0.262581 	0.121080 	0.081056 	0.084489 	 0.011658 
0.254528 	0.126931 	0.085516 	0.086684 	 0.012070 
0.232329 	0.120184 	0.082281 	0.075809 	 0.011214 
0.226344 	0.129673 	0.087994 	0.081365 	 0.012041 
0.244006 	0.119651 	0.080352 	0.083135 	 0.011563 
0.268657 	0.116256 	0.079014 	0.078782 	 0.011852 
0.288224 	0.119462 	0.081160 	0.080863 	 0.012151 
0.276084 	0.129373 	0.084254 	0.094271 	 0.012328 
0.258956 	0.119486 	0.080335 	0.080512 	 0.012097 
0.234211 	0.112181 	0.077800 	0.067865 	 0.010627 
0.269761 	0.106606 	0.072093 	0.073187 	 0.011099 
0.256218 	0.118913 	0.080993 	0.078643 	 0.011605 
0.287254 	0.100227 	0.067150 	0.073293 	 0.011433 
0.263836 	0.128279 	0.084588 	0.089337 	 0.011922 
0.242924 	0.118536 	0.082100 	0.070513 	 0.011355 
0.255351 	0.109363 	0.074053 	0.074408 	 0.011411 
0.277533 	0.109414 	0.074843 	0.073176 	 0.011301 
0.269370 	0.118220 	0.080071 	0.080412 	 0.011834 
0.281579 	0.123063 	0.082589 	0.082065 	 0.012293 
0.280592 	0.108562 	0.071998 	0.078136 	 0.011401 
0.248831 	0.110351 	0.075856 	0.071580 	 0.011004 
0.242592 	0.130015 	0.089164 	0.081480 	 0.011920 
0.281209 	0.128045 	0.086189 	0.086492 	 0.012535 
0.245133 	0.121564 	0.081981 	0.082318 	 0.011697 
0.300534 	0.128807 	0.085512 	0.090067 	 0.012873 
0.253937 	0.114240 	0.077764 	0.075478 	 0.011969 
0.241931 	0.133104 	0.090351 	0.084502 	 0.012532 
0.263320 	0.128362 	0.086450 	0.085970 	 0.012372 
0.293513 	0.109680 	0.073334 	0.074565 	 0.011490 
0.262739 	0.119055 	0.081620 	0.073141 	 0.011662 
0.263300 	0.128641 	0.087891 	0.081055 	 0.012070 
0.212915 	0.132401 	0.089876 	0.083826 	 0.012266 
0.272542 	0.122549 	0.081599 	0.084187 	 0.012712 
0.251942 	0.110121 	0.074579 	0.075483 	 0.011473 
0.229736 	0.133530 	0.090610 	0.083843 	 0.011842 
0.223478 	0.136111 	0.092672 	0.087253 	 0.012710 
0.257578 	0.120221 	0.081812 	0.078574 	 0.011686 
0.242136 	0.136810 	0.093332 	0.085742 	 0.012557 
0.238650 	0.135763 	0.091037 	0.092460 	 0.013212 
0.249638 	0.150785 	0.100511 	0.099162 	 0.013412 
0.248294 	0.130306 	0.087855 	0.086974 	 0.012832 
0.245211 	0.129933 	0.086022 	0.086820 	 0.012525 
0.251653 	0.121099 	0.083463 	0.076939 	 0.012255 
0.258867 	0.126924 	0.086082 	0.084754 	 0.013158 
0.227013 	0.134335 	0.091668 	0.085837 	 0.012480 
0.252670 	0.121769 	0.081138 	0.088684 	 0.012626 
0.249259 	0.134586 	0.090720 	0.087656 	 0.012998 
0.221095 	0.128789 	0.087812 	0.084023 	 0.012116 
0.227764 	0.140393 	0.095460 	0.089428 	 0.012998 
0.274372 	0.131095 	0.088150 	0.089033 	 0.013416 
0.207769 	0.128323 	0.089577 	0.073421 	 0.011991 
0.233180 	0.127725 	0.087903 	0.080363 	 0.013331 
0.233280 	0.139550 	0.093769 	0.092187 	 0.013255 
0.195767 	0.152142 	0.103429 	0.092643 	 0.013357 
0.219985 	0.135828 	0.092537 	0.084212 	 0.012488 
0.239657 	0.149616 	0.099663 	0.099124 	 0.013932 
0.225017 	0.144096 	0.097976 	0.089505 	 0.013342 
0.212782 	0.127036 	0.087050 	0.079471 	 0.012231 
0.198603 	0.153680 	0.105823 	0.091467 	 0.013647 
0.226760 	0.113804 	0.077638 	0.073768 	 0.011909 
0.218458 	0.130364 	0.090438 	0.079736 	 0.012872 
0.218026 	0.137138 	0.094084 	0.090235 	 0.013236 
0.224051 	0.139122 	0.094340 	0.087203 	 0.013031 
0.225930 	0.140835 	0.096891 	0.086957 	 0.013336 
0.219350 	0.139747 	0.094636 	0.087121 	 0.012402 
0.198650 	0.150272 	0.101935 	0.093817 	 0.013803 
0.218488 	0.142111 	0.097031 	0.089997 	 0.013532 
0.209451 	0.156550 	0.106027 	0.097426 	 0.013674 
0.217777 	0.144736 	0.097373 	0.093000 	 0.013336 
0.216260 	0.149030 	0.101419 	0.093439 	 0.013505 
0.224694 	0.129416 	0.090076 	0.077708 	 0.012672 
0.205732 	0.139707 	0.095704 	0.087069 	 0.013621 
0.190974 	0.148994 	0.103187 	0.089537 	 0.014416 
0.180189 	0.150324 	0.103305 	0.089224 	 0.013482 
0.199077 	0.153362 	0.105716 	0.091432 	 0.013921 
0.215161 	0.147707 	0.100717 	0.091219 	 0.013629 
0.192896 	0.143561 	0.097573 	0.089830 	 0.013409 
0.215877 	0.138484 	0.094647 	0.089655 	 0.013529 
0.217199 	0.153889 	0.105691 	0.096250 	 0.014444 
0.217272 	0.134962 	0.092453 	0.086338 	 0.013620 
0.165319 	0.156121 	0.108624 	0.087416 	 0.013519 
0.191256 	0.156177 	0.104919 	0.097802 	 0.014303 
0.189449 	0.151879 	0.104091 	0.090784 	 0.013973 
0.209353 	0.147759 	0.101580 	0.087462 	 0.014491 
0.192850 	0.155529 	0.105689 	0.094230 	 0.013966 
0.189717 	0.154159 	0.105235 	0.094015 	 0.014393 
0.202624 	0.149111 	0.103564 	0.089453 	 0.013597 
0.177637 	0.151396 	0.104714 	0.090812 	 0.014437 
0.220796 	0.141850 	0.097912 	0.089240 	 0.014569 
0.205784 	0.156729 	0.106224 	0.097915 	 0.014762 
0.206654 	0.134914 	0.093425 	0.079960 	 0.013242 
0.239215 	0.145511 	0.099399 	0.092509 	 0.014503 
0.184718 	0.146472 	0.100430 	0.090248 	 0.013763 
0.211218 	0.137025 	0.095267 	0.083594 	 0.014103 
0.231184 	0.157833 	0.106103 	0.100657 	 0.014388 
0.219756 	0.151436 	0.102618 	0.098091 	 0.015004 
0.242799 	0.126477 	0.086057 	0.086783 	 0.014197 
0.206677 	0.154384 	0.105368 	0.091796 	 0.014503 
0.186782 	0.146486 	0.101455 	0.086453 	 0.013759 
0.200980 	0.130336 	0.091428 	0.076479 	 0.013466 
0.214202 	0.149504 	0.101473 	0.095116 	 0.014347 
0.189532 	0.150597 	0.103602 	0.092217 	 0.014585 
0.211144 	0.137506 	0.094735 	0.089476 	 0.014245 
0.216465 	0.131669 	0.091879 	0.080015 	 0.013582 
0.204195 	0.150687 	0.103064 	0.092212 	 0.013680 
0.208320 	0.154750 	0.105897 	0.093795 	 0.014680 
0.229572 	0.148178 	0.102082 	0.092735 	 0.015427 
0.183344 	0.153556 	0.105942 	0.094512 	 0.014849 
0.205605 	0.152224 	0.104540 	0.091640 	 0.015074 
0.210473 	0.155044 	0.105948 	0.096111 	 0.015554 
0.208301 	0.141193 	0.096057 	0.091992 	 0.014578 
0.199600 	0.158396 	0.109317 	0.091209 	 0.014642 
0.166921 	0.173311 	0.119015 	0.099336 	 0.015154 
0.212895 	0.145558 	0.100479 	0.088057 	 0.015009 
0.166808 	0.166744 	0.115442 	0.094694 	 0.015071 
0.212816 	0.150275 	0.104665 	0.087628 	 0.014973 
0.193493 	0.151209 	0.104069 	0.090826 	 0.014762 
0.193320 	0.150446 	0.104369 	0.087869 	 0.014770 
0.195275 	0.149029 	0.102680 	0.089120 	 0.014295 
0.192532 	0.153444 	0.105821 	0.092025 	 0.014710 
0.189192 	0.153455 	0.107279 	0.087243 	 0.014991 
0.162533 	0.158943 	0.110807 	0.090411 	 0.014330 
0.197388 	0.143589 	0.099414 	0.087409 	 0.014256 
0.214806 	0.142046 	0.097029 	0.087972 	 0.014233 
0.191084 	0.150393 	0.103282 	0.091490 	 0.014594 
0.180239 	0.156245 	0.108904 	0.091475 	 0.014802 
0.187173 	0.156382 	0.108656 	0.096210 	 0.014663 
0.220731 	0.160957 	0.108448 	0.100365 	 0.014988 
0.199245 	0.152496 	0.105285 	0.090206 	 0.015161 
0.180623 	0.149209 	0.104355 	0.086479 	 0.014101 
0.192754 	0.148450 	0.103805 	0.087235 	 0.014674 
0.185095 	0.154972 	0.107328 	0.088718 	 0.014757 
0.230814 	0.146905 	0.099921 	0.097341 	 0.015430 
0.195921 	0.157283 	0.106507 	0.099735 	 0.015385 
0.191709 	0.168259 	0.114369 	0.103397 	 0.015683 
0.173386 	0.156095 	0.108447 	0.088818 	 0.014652 
0.182351 	0.167887 	0.114517 	0.101267 	 0.016106 
0.181265 	0.162022 	0.112624 	0.092909 	 0.015535 
0.193556 	0.162169 	0.110493 	0.097232 	 0.014833 
0.172237 	0.140260 	0.099180 	0.078382 	 0.014327 
0.154631 	0.180767 	0.125738 	0.099635 	 0.015786 
0.186626 	0.149596 	0.103997 	0.087820 	 0.014460 
0.188357 	0.173763 	0.119188 	0.104187 	 0.015600 
0.198515 	0.145801 	0.101015 	0.088959 	 0.014267 
0.188953 	0.165099 	0.115402 	0.092380 	 0.014859 
0.186625 	0.162219 	0.112230 	0.093615 	 0.015100 
0.177750 	0.161000 	0.111666 	0.094241 	 0.015125 
0.216043 	0.150898 	0.105592 	0.087766 	 0.014567 
0.223634 	0.145994 	0.101135 	0.089300 	 0.014343 
0.198503 	0.150434 	0.105321 	0.087760 	 0.014441 
0.190729 	0.158096 	0.108493 	0.094098 	 0.014119 
0.203805 	0.144760 	0.103168 	0.080462 	 0.014329 
0.175297 	0.166066 	0.116574 	0.089473 	 0.015115 
0.204223 	0.166601 	0.113944 	0.098868 	 0.015316 
0.213478 	0.160654 	0.110697 	0.097803 	 0.015553 
0.162562 	0.164769 	0.115043 	0.093882 	 0.014288 
0.187793 	0.145068 	0.100241 	0.087297 	 0.014540 
0.189916 	0.168541 	0.116771 	0.095107 	 0.015176 
0.211465 	0.145779 	0.099570 	0.091493 	 0.014665 
0.186546 	0.169743 	0.117070 	0.100330 	 0.015095 
0.182509 	0.170193 	0.117804 	0.096897 	 0.015634 
0.168284 	0.176178 	0.122041 	0.098125 	 0.016220 
0.137535 	0.173966 	0.122263 	0.094391 	 0.015379 
0.162008 	0.184682 	0.127263 	0.106079 	 0.015674 
0.147795 	0.161911 	0.114037 	0.088550 	 0.014965 
0.168738 	0.160022 	0.111438 	0.089744 	 0.014448 
0.157591 	0.162114 	0.113036 	0.087560 	 0.014716 
0.183201 	0.147809 	0.102939 	0.086987 	 0.014200 
0.172061 	0.154918 	0.109258 	0.083536 	 0.014339 
0.168254 	0.163208 	0.113704 	0.092301 	 0.014639 
0.212880 	0.150625 	0.106625 	0.083208 	 0.014570 
0.133852 	0.155560 	0.110092 	0.083068 	 0.014103 
0.163093 	0.179972 	0.124939 	0.099401 	 0.015293 
0.176200 	0.172976 	0.119870 	0.096972 	 0.015556 
0.202646 	0.156894 	0.107287 	0.097864 	 0.015374 
0.185479 	0.160202 	0.112134 	0.088124 	 0.015056 
0.182695 	0.161406 	0.111991 	0.093023 	 0.015232 
0.152942 	0.170949 	0.119839 	0.090030 	 0.015293 
0.187984 	0.146533 	0.104219 	0.080749 	 0.014407 
0.175552 	0.158480 	0.111840 	0.086305 	 0.015096 
0.154255 	0.153176 	0.107323 	0.083754 	 0.013808 
0.172094 	0.165364 	0.114440 	0.097046 	 0.015130 
0.205442 	0.157427 	0.109439 	0.089948 	 0.014903 
0.163888 	0.170069 	0.117951 	0.095063 	 0.014546 
0.164444 	0.154445 	0.109558 	0.082722 	 0.014459 
0.186338 	0.150539 	0.106305 	0.086139 	 0.014695 
0.182715 	0.159414 	0.110203 	0.092781 	 0.014756 
0.174695 	0.163396 	0.112987 	0.095346 	 0.015547 
0.193907 	0.167037 	0.115094 	0.098526 	 0.015465 
0.181391 	0.178506 	0.123513 	0.099326 	 0.015716 
0.145176 	0.164868 	0.115670 	0.089311 	 0.014850 
0.162356 	0.175021 	0.122822 	0.093989 	 0.016020 
0.139291 	0.173619 	0.121670 	0.093527 	 0.015104 
0.151965 	0.175934 	0.123109 	0.094701 	 0.015293 
0.176780 	0.173296 	0.121707 	0.093893 	 0.016066 
0.195493 	0.156024 	0.109204 	0.088137 	 0.014731 
0.164126 	0.167713 	0.117763 	0.092191 	 0.015673 
0.173310 	0.165614 	0.116419 	0.091602 	 0.015626 
0.168240 	0.150836 	0.107394 	0.084183 	 0.014842 
0.136241 	0.169898 	0.119388 	0.093789 	 0.014958 
0.146389 	0.167698 	0.118969 	0.086581 	 0.015064 
0.121390 	0.180285 	0.126422 	0.098255 	 0.015457 
0.159731 	0.175057 	0.124281 	0.092089 	 0.015827 
0.146502 	0.164515 	0.116894 	0.088450 	 0.015571 
0.176758 	0.164226 	0.114582 	0.095205 	 0.015306 
0.166840 	0.160383 	0.113697 	0.089489 	 0.015099 
0.182662 	0.168733 	0.117546 	0.096733 	 0.015467 
0.177578 	0.178550 	0.123534 	0.102841 	 0.016239 
0.169924 	0.158750 	0.112783 	0.088727 	 0.014861 
0.150423 	0.173574 	0.121942 	0.096322 	 0.015859 
0.181169 	0.164562 	0.115298 	0.092760 	 0.015300 
0.170991 	0.173520 	0.121062 	0.099766 	 0.016696 
0.205603 	0.158002 	0.109776 	0.093565 	 0.015705 
0.222889 	0.140661 	0.098587 	0.081783 	 0.014404 
0.158662 	0.187502 	0.130398 	0.101976 	 0.015791 
0.167314 	0.169066 	0.117552 	0.093955 	 0.015850 
0.141857 	0.167905 	0.118532 	0.095826 	 0.015056 
0.135325 	0.174861 	0.122582 	0.097132 	 0.016330 
0.173716 	0.168028 	0.117287 	0.092837 	 0.015631 
0.169051 	0.168861 	0.118127 	0.094392 	 0.015977 
0.157652 	0.175438 	0.123536 	0.095651 	 0.016426 
0.161321 	0.159222 	0.112778 	0.088763 	 0.015852 
0.179097 	0.176113 	0.122261 	0.098739 	 0.016387 
0.162861 	0.164433 	0.114496 	0.096331 	 0.015687 
0.159375 	0.193487 	0.133422 	0.110628 	 0.017646 
0.180487 	0.159915 	0.112045 	0.088927 	 0.016042 
0.159387 	0.181251 	0.125233 	0.103524 	 0.016654 
0.136645 	0.185254 	0.130660 	0.097236 	 0.016295 
0.119376 	0.181691 	0.127475 	0.097404 	 0.015589 
0.131902 	0.191435 	0.133667 	0.100201 	 0.016738 
0.167403 	0.180906 	0.126989 	0.100389 	 0.017315 
0.102724 	0.157782 	0.114264 	0.076743 	 0.014652 
0.145568 	0.172521 	0.120215 	0.098873 	 0.016307 
0.160876 	0.158747 	0.112236 	0.085813 	 0.015879 
0.130986 	0.186530 	0.132119 	0.095909 	 0.016814 
0.152556 	0.162221 	0.114928 	0.089682 	 0.015673 
0.145287 	0.179602 	0.124630 	0.100504 	 0.016440 
0.135184 	0.169707 	0.119145 	0.094063 	 0.016216 
0.196975 	0.160045 	0.112215 	0.092561 	 0.016996 
0.115294 	0.190519 	0.132789 	0.106140 	 0.016822 
0.182945 	0.179454 	0.123254 	0.107459 	 0.017338 
0.173757 	0.179393 	0.125492 	0.098779 	 0.016515 
0.167089 	0.169874 	0.119884 	0.094804 	 0.016163 
0.154501 	0.159704 	0.113125 	0.084331 	 0.015525 
0.155820 	0.168206 	0.118366 	0.095275 	 0.016299 
0.170706 	0.165860 	0.116901 	0.092062 	 0.016785 
0.135181 	0.180321 	0.125873 	0.100293 	 0.016563 
0.155527 	0.181552 	0.128118 	0.101364 	 0.017397 
0.119554 	0.185451 	0.130260 	0.095965 	 0.015795 
0.160264 	0.180059 	0.125664 	0.102502 	 0.016754 
0.166199 	0.175595 	0.124065 	0.094936 	 0.016774 
0.154778 	0.193605 	0.133690 	0.110658 	 0.018299 
0.180380 	0.176933 	0.123382 	0.102805 	 0.016525 
0.167469 	0.168163 	0.118318 	0.095663 	 0.017009 
0.108992 	0.194285 	0.136275 	0.105122 	 0.017551 
0.152975 	0.178242 	0.124782 	0.098398 	 0.016865 
0.154503 	0.173551 	0.121773 	0.095009 	 0.016054 
0.108845 	0.176657 	0.123552 	0.095399 	 0.016157 
0.178044 	0.166299 	0.119082 	0.093017 	 0.016447 
0.150972 	0.185090 	0.127140 	0.109715 	 0.016652 
0.139619 	0.177826 	0.126588 	0.092372 	 0.017100 
0.152101 	0.179166 	0.126291 	0.097338 	 0.017191 
0.119240 	0.199846 	0.140084 	0.107378 	 0.017657 
0.142897 	0.172308 	0.121084 	0.096939 	 0.017393 
0.149025 	0.200280 	0.138986 	0.111600 	 0.018211 
0.113926 	0.193313 	0.135432 	0.106473 	 0.017523 
0.119551 	0.181817 	0.128612 	0.093914 	 0.017008 
0.117235 	0.197495 	0.140066 	0.105198 	 0.018212 
0.096851 	0.186397 	0.132602 	0.099569 	 0.017107 
0.133368 	0.184838 	0.128464 	0.101880 	 0.018129 
0.122158 	0.189306 	0.133833 	0.098039 	 0.017305 
0.089814 	0.211146 	0.148593 	0.107028 	 0.018192 
0.104665 	0.197845 	0.140151 	0.099939 	 0.017597 
0.144545 	0.190651 	0.132844 	0.104959 	 0.017840 
0.101800 	0.195039 	0.137190 	0.102769 	 0.017028 
0.126508 	0.187510 	0.132921 	0.099550 	 0.017440 
0.133848 	0.199530 	0.138383 	0.110333 	 0.018156 
0.117409 	0.198508 	0.138443 	0.107269 	 0.017397 
0.103853 	0.198355 	0.140361 	0.100146 	 0.018168 
0.131019 	0.172877 	0.122265 	0.095233 	 0.016863 
0.128874 	0.195162 	0.135653 	0.106776 	 0.017396 
0.125747 	0.191160 	0.135073 	0.098962 	 0.017827 
0.099727 	0.197946 	0.139762 	0.101213 	 0.017537 
0.123028 	0.177763 	0.125224 	0.095901 	 0.016972 
0.129530 	0.193616 	0.135902 	0.105200 	 0.017509 
0.114164 	0.195777 	0.138789 	0.098264 	 0.017185 
0.121956 	0.201637 	0.141921 	0.109995 	 0.018739 
0.100329 	0.180540 	0.128631 	0.097534 	 0.017434 
0.109260 	0.192593 	0.135532 	0.101440 	 0.017567 
0.085692 	0.203203 	0.142147 	0.110608 	 0.018403 
0.121008 	0.195571 	0.140012 	0.096335 	 0.017749 
0.102798 	0.197517 	0.138733 	0.105039 	 0.017552 
0.134923 	0.202003 	0.141149 	0.110893 	 0.018555 
0.122800 	0.188874 	0.133637 	0.099937 	 0.017366 
0.122079 	0.184477 	0.132431 	0.094166 	 0.017437 
0.114870 	0.207059 	0.144699 	0.110232 	 0.018046 
0.140439 	0.191022 	0.134581 	0.104462 	 0.018226 
0.127563 	0.193399 	0.137375 	0.099043 	 0.017744 
0.102844 	0.205453 	0.144303 	0.109413 	 0.018237 
0.096071 	0.207482 	0.146904 	0.105681 	 0.017916 
0.101144 	0.196611 	0.141424 	0.098775 	 0.017897 
0.155567 	0.198012 	0.138018 	0.112398 	 0.019287 
0.131742 	0.202275 	0.143168 	0.105973 	 0.018865 
0.135906 	0.190207 	0.134797 	0.098517 	 0.017923 
0.113145 	0.208651 	0.147823 	0.107981 	 0.018640 
0.110598 	0.209771 	0.148081 	0.108902 	 0.018493 
0.118866 	0.197705 	0.140465 	0.103941 	 0.018682 
0.133742 	0.192216 	0.135009 	0.107796 	 0.018367 
0.119209 	0.206456 	0.145226 	0.108055 	 0.018254 
0.119463 	0.209397 	0.147279 	0.109471 	 0.019143 
0.118454 	0.192580 	0.138241 	0.098611 	 0.018780 
0.103320 	0.198718 	0.141083 	0.102449 	 0.018600 
0.082666 	0.206493 	0.147234 	0.106400 	 0.019120 
0.088695 	0.210673 	0.149628 	0.106020 	 0.018416 
0.094298 	0.212993 	0.149579 	0.109100 	 0.018650 
0.116312 	0.199837 	0.142354 	0.102117 	 0.019210 
0.100493 	0.196370 	0.140233 	0.099216 	 0.018689 
0.057466 	0.207632 	0.148546 	0.103384 	 0.018785 
0.110670 	0.199291 	0.140366 	0.106006 	 0.019027 
0.080615 	0.203046 	0.144409 	0.100149 	 0.018480 
0.083309 	0.204943 	0.146464 	0.102628 	 0.018914 
0.095589 	0.219563 	0.154685 	0.113922 	 0.019360 
0.099228 	0.208350 	0.146631 	0.109367 	 0.019559 
0.080725 	0.214891 	0.153651 	0.104901 	 0.019513 
0.080322 	0.208075 	0.147836 	0.105141 	 0.018856 
0.126214 	0.191085 	0.134801 	0.102807 	 0.018570 
0.073899 	0.217458 	0.153584 	0.110029 	 0.018837 
0.111719 	0.217528 	0.153277 	0.111499 	 0.019312 
0.105505 	0.204200 	0.144164 	0.104775 	 0.019326 
0.126787 	0.206293 	0.144374 	0.108392 	 0.019209 
0.108984 	0.204107 	0.143884 	0.108995 	 0.019686 
0.084106 	0.211439 	0.149728 	0.109073 	 0.018993 
0.087828 	0.208524 	0.147350 	0.107712 	 0.018650 
0.094648 	0.210123 	0.148019 	0.110915 	 0.019358 
0.094793 	0.212769 	0.151817 	0.104847 	 0.018667 
0.098757 	0.205616 	0.146147 	0.103722 	 0.018686 
0.084022 	0.201621 	0.144062 	0.099299 	 0.018653 
0.067729 	0.229355 	0.162318 	0.114686 	 0.019322 
0.085333 	0.205961 	0.146232 	0.104797 	 0.018370 
0.081564 	0.221417 	0.157562 	0.108241 	 0.019631 
0.130991 	0.198853 	0.142106 	0.103563 	 0.019445 
0.112568 	0.212413 	0.148684 	0.114061 	 0.019415 
0.099371 	0.211765 	0.151598 	0.103809 	 0.019558 
0.113507 	0.192450 	0.136709 	0.102603 	 0.018047 
0.085299 	0.217792 	0.153191 	0.112064 	 0.019296 
0.124859 	0.208292 	0.147932 	0.109199 	 0.019968 
0.081159 	0.214391 	0.153381 	0.105790 	 0.019539 
0.108963 	0.199846 	0.143404 	0.100851 	 0.018709 
0.062384 	0.193733 	0.141817 	0.090806 	 0.018075 
0.083024 	0.207078 	0.149045 	0.102205 	 0.018145 
0.072945 	0.213430 	0.153354 	0.104066 	 0.019387 
0.087410 	0.202567 	0.144793 	0.103423 	 0.018759 
0.087266 	0.202914 	0.145959 	0.097959 	 0.018210 
0.110802 	0.191548 	0.137671 	0.096534 	 0.018935 
0.103252 	0.194219 	0.139017 	0.099075 	 0.018059 
0.099828 	0.191473 	0.139155 	0.092776 	 0.017928 
0.080774 	0.210031 	0.149663 	0.104171 	 0.019176 
0.084030 	0.194004 	0.140660 	0.093631 	 0.018033 
0.090855 	0.205411 	0.147761 	0.101679 	 0.019174 
0.101776 	0.211853 	0.150045 	0.109529 	 0.018812 
0.078896 	0.203235 	0.147443 	0.094710 	 0.018156 
0.105658 	0.200819 	0.145512 	0.097356 	 0.019198 
0.084964 	0.201614 	0.144599 	0.101841 	 0.018347 
0.124708 	0.196065 	0.140416 	0.100287 	 0.018422 
0.119613 	0.203967 	0.147134 	0.102399 	 0.019182 
0.071702 	0.214019 	0.153169 	0.104925 	 0.019247 
0.066688 	0.216408 	0.155897 	0.105261 	 0.019288 
0.077629 	0.224828 	0.160074 	0.110832 	 0.020243 
0.034110 	0.211217 	0.155103 	0.092141 	 0.018719 
0.042616 	0.216930 	0.157552 	0.096751 	 0.019451 
0.072369 	0.216316 	0.156625 	0.101113 	 0.019900 
0.076284 	0.228683 	0.164409 	0.107717 	 0.020360 
0.052550 	0.221425 	0.159592 	0.105460 	 0.019599 
0.069763 	0.221879 	0.159299 	0.106570 	 0.019935 
0.082583 	0.209560 	0.150973 	0.100635 	 0.019664 
0.057172 	0.222627 	0.161952 	0.101913 	 0.020502 
0.066909 	0.212710 	0.154035 	0.101164 	 0.019402 
0.076715 	0.222490 	0.159485 	0.112450 	 0.020982 
0.100105 	0.210757 	0.149490 	0.104432 	 0.019929 
0.103226 	0.209456 	0.149623 	0.105537 	 0.019662 
0.085408 	0.214602 	0.152927 	0.108986 	 0.020223 
0.076286 	0.213420 	0.154230 	0.104066 	 0.019941 
0.075651 	0.239145 	0.169557 	0.120670 	 0.021221 
0.110186 	0.212814 	0.152120 	0.106693 	 0.020466 
0.085141 	0.212145 	0.153262 	0.107862 	 0.020228 
0.068386 	0.227288 	0.161840 	0.109618 	 0.020129 
0.076658 	0.219641 	0.158598 	0.106923 	 0.020236 
0.086722 	0.213395 	0.154155 	0.103731 	 0.019797 
0.067566 	0.225419 	0.162426 	0.108681 	 0.021117 
0.042162 	0.207322 	0.151742 	0.095758 	 0.018617 
0.054895 	0.226744 	0.163363 	0.109600 	 0.020026 
0.044850 	0.231927 	0.167714 	0.107084 	 0.020090 
0.084522 	0.209599 	0.151671 	0.101819 	 0.020550 
0.078527 	0.220653 	0.160283 	0.101877 	 0.020413 
0.080684 	0.211523 	0.154993 	0.093416 	 0.019630 
0.069946 	0.222209 	0.160380 	0.107285 	 0.020580 
0.084991 	0.210809 	0.154795 	0.098469 	 0.020148 
0.087825 	0.202110 	0.146289 	0.101402 	 0.020183 
0.105226 	0.199317 	0.147900 	0.086136 	 0.018943 
0.052911 	0.221677 	0.162128 	0.098375 	 0.019795 
0.076863 	0.219016 	0.159433 	0.103456 	 0.020925 
0.076301 	0.213968 	0.156050 	0.100097 	 0.019434 
0.081993 	0.219639 	0.158330 	0.107794 	 0.019710 
0.070189 	0.220628 	0.161002 	0.104465 	 0.020596 
0.095983 	0.218612 	0.158289 	0.104593 	 0.020171 
0.104497 	0.203151 	0.148443 	0.097342 	 0.019665 
0.064965 	0.235439 	0.170325 	0.112318 	 0.021092 
0.076538 	0.220726 	0.160599 	0.104795 	 0.020966 
0.116583 	0.215960 	0.156601 	0.107450 	 0.020913 
0.109895 	0.227803 	0.163339 	0.112891 	 0.021132 
0.059575 	0.221761 	0.160819 	0.104613 	 0.020298 
0.098344 	0.209775 	0.153242 	0.096152 	 0.020023 
0.072735 	0.214902 	0.158081 	0.097157 	 0.020274 
0.084085 	0.220131 	0.158867 	0.107447 	 0.020624 
0.070400 	0.228714 	0.165032 	0.109286 	 0.020372 
0.039969 	0.238906 	0.173021 	0.112167 	 0.021210 
0.055734 	0.217148 	0.160193 	0.095404 	 0.020462 
0.047862 	0.234485 	0.170975 	0.107820 	 0.021394 
0.072028 	0.223700 	0.161727 	0.107275 	 0.020728 
0.053403 	0.217982 	0.159494 	0.101468 	 0.020264 
0.079722 	0.211144 	0.154661 	0.095455 	 0.019841 
0.052705 	0.232746 	0.170376 	0.102695 	 0.020614 
0.083594 	0.233975 	0.169298 	0.107717 	 0.021518 
0.093451 	0.220789 	0.159895 	0.106247 	 0.021760 
0.067634 	0.224255 	0.162518 	0.103801 	 0.020138 
0.066097 	0.234492 	0.170012 	0.113632 	 0.020754 
0.061494 	0.217755 	0.160025 	0.096491 	 0.020757 
0.065425 	0.247729 	0.178518 	0.117054 	 0.021608 
0.095073 	0.210774 	0.154325 	0.098644 	 0.020208 
0.088287 	0.222582 	0.161776 	0.107273 	 0.020557 
0.084788 	0.230917 	0.167818 	0.107691 	 0.021055 
0.087937 	0.229750 	0.166454 	0.112267 	 0.021882 
0.070243 	0.232828 	0.169481 	0.106039 	 0.020798 
0.093003 	0.218787 	0.158915 	0.104154 	 0.019942 
0.058128 	0.241413 	0.175688 	0.111223 	 0.022089 
0.071450 	0.222617 	0.162636 	0.100026 	 0.020517 
0.077534 	0.233945 	0.169491 	0.111662 	 0.021290 
0.067219 	0.217983 	0.159480 	0.100667 	 0.020388 
0.048137 	0.234278 	0.171218 	0.106202 	 0.020470 
0.037255 	0.224991 	0.165534 	0.098973 	 0.019400 
0.065796 	0.222516 	0.164366 	0.101481 	 0.020820 
0.086559 	0.211475 	0.154242 	0.098993 	 0.020204 
0.068075 	0.218598 	0.160920 	0.097894 	 0.020799 
0.068623 	0.219957 	0.162137 	0.095817 	 0.020837 
0.082425 	0.237845 	0.173729 	0.109119 	 0.021619 
