di 	gli 	gal 	gos3 	 gos4 
0.251700 	0.116772 	0.079535 	0.076600 	 0.011040 
0.282806 	0.120669 	0.081175 	0.081504 	 0.012420 
0.230847 	0.118526 	0.081486 	0.074846 	 0.011667 
0.292127 	0.113528 	0.075912 	0.079009 	 0.012071 
0.234849 	0.118659 	0.081173 	0.078264 	 0.011542 
0.271186 	0.117388 	0.078697 	0.081132 	 0.011948 
0.276954 	0.115038 	0.076891 	0.080925 	 0.012049 
0.228634 	0.125278 	0.086036 	0.080023 	 0.011873 
0.167970 	0.123174 	0.087503 	0.069609 	 0.010858 
0.225256 	0.119651 	0.082255 	0.076094 	 0.011413 
0.242230 	0.112932 	0.076266 	0.076520 	 0.010823 
0.297575 	0.110291 	0.073427 	0.080598 	 0.011771 
0.277702 	0.104802 	0.069987 	0.075814 	 0.010897 
0.231519 	0.114221 	0.078955 	0.071454 	 0.010616 
0.259528 	0.114067 	0.076543 	0.078098 	 0.011490 
0.219978 	0.121688 	0.084382 	0.074153 	 0.010957 
0.237221 	0.117361 	0.080504 	0.075844 	 0.011426 
0.284405 	0.110051 	0.073888 	0.077645 	 0.011303 
0.319912 	0.123770 	0.080554 	0.092680 	 0.013346 
0.213777 	0.114394 	0.078743 	0.071443 	 0.009937 
0.264915 	0.118911 	0.079943 	0.080758 	 0.012092 
0.243674 	0.120988 	0.083341 	0.076270 	 0.011359 
0.203319 	0.123662 	0.086337 	0.072684 	 0.010912 
0.308924 	0.117257 	0.077687 	0.084570 	 0.012412 
0.226728 	0.118400 	0.081221 	0.074622 	 0.011011 
0.235648 	0.119352 	0.082249 	0.072921 	 0.011321 
0.244726 	0.126241 	0.085768 	0.081231 	 0.011853 
0.279118 	0.119534 	0.080057 	0.082584 	 0.011981 
0.279797 	0.114142 	0.076207 	0.080396 	 0.011826 
0.256351 	0.124231 	0.084574 	0.080767 	 0.012213 
0.251595 	0.116447 	0.078490 	0.079719 	 0.011411 
0.200151 	0.126095 	0.087407 	0.075307 	 0.011493 
0.240519 	0.114323 	0.077570 	0.077067 	 0.010332 
0.295175 	0.118728 	0.078596 	0.085570 	 0.012508 
0.269242 	0.117505 	0.079864 	0.078923 	 0.012256 
0.251630 	0.117290 	0.080302 	0.076124 	 0.011817 
0.202580 	0.118061 	0.081936 	0.072187 	 0.010314 
0.234635 	0.123643 	0.084597 	0.079723 	 0.012311 
0.260950 	0.124355 	0.084119 	0.082744 	 0.012460 
0.252590 	0.132613 	0.089499 	0.085420 	 0.013033 
0.243903 	0.118470 	0.080852 	0.077679 	 0.011780 
0.267655 	0.119694 	0.080586 	0.080977 	 0.012059 
0.219218 	0.127104 	0.087174 	0.078916 	 0.011757 
0.275628 	0.123182 	0.082546 	0.084970 	 0.012659 
0.251048 	0.125138 	0.084939 	0.081867 	 0.012083 
0.273737 	0.119367 	0.079803 	0.083979 	 0.012518 
0.237352 	0.126655 	0.085979 	0.083073 	 0.012269 
0.257609 	0.125134 	0.084929 	0.081358 	 0.012092 
0.251650 	0.129538 	0.087878 	0.084969 	 0.012977 
0.245279 	0.130273 	0.088959 	0.083538 	 0.012380 
0.250082 	0.116215 	0.077948 	0.079505 	 0.011646 
0.266352 	0.124480 	0.083844 	0.083985 	 0.012676 
0.229792 	0.123627 	0.085844 	0.076565 	 0.012535 
0.214712 	0.139287 	0.096401 	0.084887 	 0.013311 
0.284561 	0.130815 	0.087526 	0.090311 	 0.014112 
0.261342 	0.119353 	0.080455 	0.080334 	 0.011857 
0.231392 	0.135186 	0.091829 	0.087148 	 0.013355 
0.241071 	0.130784 	0.088244 	0.086552 	 0.012342 
0.221463 	0.139735 	0.096395 	0.086853 	 0.013954 
0.242885 	0.133926 	0.089946 	0.089469 	 0.013079 
0.213147 	0.133595 	0.092789 	0.080480 	 0.012622 
0.246955 	0.132811 	0.090057 	0.085946 	 0.013053 
0.230906 	0.127860 	0.087182 	0.082903 	 0.012993 
0.227284 	0.135731 	0.093298 	0.084330 	 0.012768 
0.236113 	0.125487 	0.084940 	0.082014 	 0.011809 
0.226389 	0.133335 	0.091271 	0.084889 	 0.012903 
0.217086 	0.135774 	0.093295 	0.084682 	 0.012875 
0.201471 	0.136003 	0.094533 	0.081120 	 0.012964 
0.235868 	0.139693 	0.095030 	0.089689 	 0.013879 
0.204822 	0.137656 	0.095803 	0.081664 	 0.012699 
0.199073 	0.133828 	0.092209 	0.081827 	 0.012088 
0.234415 	0.129428 	0.088498 	0.083269 	 0.012868 
0.234419 	0.140345 	0.095748 	0.090488 	 0.013897 
0.245338 	0.130329 	0.088482 	0.086070 	 0.013233 
0.200152 	0.140731 	0.097931 	0.083526 	 0.013252 
0.179713 	0.135569 	0.095617 	0.077189 	 0.012505 
0.215194 	0.135730 	0.092832 	0.085949 	 0.013123 
0.170473 	0.135369 	0.094963 	0.077321 	 0.012130 
0.188327 	0.147883 	0.102272 	0.087555 	 0.013594 
0.198876 	0.145906 	0.100789 	0.087186 	 0.013588 
0.230836 	0.131822 	0.089365 	0.086044 	 0.013067 
0.206045 	0.138054 	0.095039 	0.085572 	 0.013593 
0.212956 	0.136758 	0.095007 	0.082686 	 0.013429 
0.165682 	0.143517 	0.100129 	0.083159 	 0.012700 
0.224822 	0.146669 	0.101114 	0.091145 	 0.015524 
0.154168 	0.141724 	0.100476 	0.077431 	 0.012614 
0.207032 	0.138631 	0.094840 	0.086261 	 0.013276 
0.164080 	0.150297 	0.105518 	0.087125 	 0.013922 
0.202001 	0.143046 	0.098520 	0.087392 	 0.013290 
0.172910 	0.144264 	0.101704 	0.083377 	 0.013027 
0.206070 	0.144115 	0.099555 	0.088309 	 0.013962 
0.176140 	0.141939 	0.098979 	0.082606 	 0.012906 
0.234661 	0.139699 	0.094628 	0.091465 	 0.014586 
0.211827 	0.142084 	0.097746 	0.087343 	 0.013772 
0.241169 	0.158435 	0.107252 	0.102761 	 0.016316 
0.181216 	0.137528 	0.096081 	0.080036 	 0.012397 
0.261607 	0.135419 	0.091426 	0.089708 	 0.014712 
0.236503 	0.140698 	0.094628 	0.092830 	 0.014243 
0.149471 	0.142049 	0.100282 	0.078333 	 0.012835 
0.161947 	0.147307 	0.103588 	0.082750 	 0.013340 
0.185657 	0.147204 	0.101717 	0.088420 	 0.013992 
0.217135 	0.139832 	0.095610 	0.088427 	 0.014362 
0.207866 	0.135043 	0.093308 	0.082954 	 0.012956 
0.205848 	0.151260 	0.104717 	0.091247 	 0.015261 
0.199020 	0.132246 	0.091701 	0.079724 	 0.012911 
0.225617 	0.143016 	0.096771 	0.093859 	 0.014223 
0.202520 	0.148609 	0.102771 	0.090977 	 0.014663 
0.219386 	0.139247 	0.095885 	0.086590 	 0.014184 
0.215578 	0.132317 	0.090531 	0.084298 	 0.013467 
0.226886 	0.144530 	0.099279 	0.091309 	 0.014685 
0.219978 	0.136756 	0.093637 	0.086002 	 0.013628 
0.217469 	0.149653 	0.102627 	0.092787 	 0.015132 
0.149534 	0.146852 	0.103539 	0.081415 	 0.013254 
0.186928 	0.162386 	0.112927 	0.095155 	 0.015981 
0.223408 	0.152177 	0.104122 	0.095568 	 0.015448 
0.189200 	0.151025 	0.105271 	0.088475 	 0.014755 
0.217706 	0.156987 	0.107096 	0.098155 	 0.015750 
0.193703 	0.165122 	0.114146 	0.097739 	 0.016004 
0.200164 	0.162053 	0.111527 	0.097552 	 0.015844 
0.134844 	0.159492 	0.112518 	0.087556 	 0.014616 
0.187013 	0.154805 	0.107649 	0.090479 	 0.014846 
0.195362 	0.141256 	0.097676 	0.085635 	 0.013645 
0.197693 	0.154597 	0.107379 	0.091355 	 0.015347 
0.204724 	0.147354 	0.101510 	0.090538 	 0.014355 
0.233775 	0.149921 	0.101832 	0.097338 	 0.015647 
0.199204 	0.160908 	0.110814 	0.097349 	 0.015692 
0.185241 	0.151666 	0.105548 	0.089941 	 0.014530 
0.184935 	0.149820 	0.103766 	0.088637 	 0.013902 
0.169928 	0.154246 	0.106770 	0.090796 	 0.014513 
0.162948 	0.150515 	0.104636 	0.086754 	 0.013755 
0.213541 	0.152925 	0.105421 	0.093020 	 0.014974 
0.237002 	0.151843 	0.102926 	0.097874 	 0.015324 
0.147639 	0.164431 	0.115569 	0.090278 	 0.014796 
0.163722 	0.155936 	0.109586 	0.087423 	 0.014179 
0.199960 	0.149067 	0.102342 	0.090369 	 0.014141 
0.185980 	0.163045 	0.113130 	0.095944 	 0.016121 
0.177948 	0.154830 	0.108741 	0.087563 	 0.014529 
0.219350 	0.145063 	0.100291 	0.089169 	 0.015165 
0.183684 	0.147464 	0.102105 	0.087620 	 0.014072 
0.225552 	0.158059 	0.108108 	0.098949 	 0.016352 
0.191384 	0.159752 	0.110562 	0.094441 	 0.015457 
0.194263 	0.164361 	0.113956 	0.096529 	 0.015781 
0.179392 	0.160420 	0.112230 	0.091502 	 0.015315 
0.168357 	0.161035 	0.111767 	0.094831 	 0.015053 
0.178748 	0.141976 	0.098580 	0.083597 	 0.012788 
0.180306 	0.164299 	0.114173 	0.094710 	 0.015734 
0.181103 	0.159656 	0.111995 	0.090372 	 0.015332 
0.184236 	0.166985 	0.116089 	0.097070 	 0.015953 
0.187894 	0.157856 	0.108947 	0.093291 	 0.014814 
0.193271 	0.159590 	0.110596 	0.093015 	 0.015230 
0.189880 	0.151619 	0.106063 	0.088720 	 0.014522 
0.172987 	0.158707 	0.110030 	0.092918 	 0.014798 
0.197618 	0.146047 	0.101186 	0.086148 	 0.013950 
0.251019 	0.147262 	0.100133 	0.094011 	 0.015191 
0.242250 	0.149139 	0.101663 	0.093965 	 0.015457 
0.173528 	0.153536 	0.107561 	0.086827 	 0.014329 
0.217379 	0.144960 	0.099601 	0.088954 	 0.014376 
0.184431 	0.154518 	0.107832 	0.088164 	 0.014206 
0.177207 	0.156344 	0.109690 	0.086495 	 0.014745 
0.175027 	0.169182 	0.117331 	0.097218 	 0.015739 
0.178023 	0.150727 	0.105151 	0.086695 	 0.013999 
0.206967 	0.143897 	0.098801 	0.088555 	 0.013651 
0.174379 	0.155002 	0.108542 	0.087676 	 0.014529 
0.217243 	0.146784 	0.100931 	0.089490 	 0.014394 
0.164891 	0.164293 	0.113578 	0.093899 	 0.014678 
0.187830 	0.166119 	0.114868 	0.097417 	 0.015787 
0.105948 	0.179035 	0.127277 	0.093519 	 0.015398 
0.185559 	0.172079 	0.118994 	0.100813 	 0.016446 
0.156451 	0.173032 	0.121191 	0.094460 	 0.014910 
0.105658 	0.177015 	0.126091 	0.089114 	 0.015198 
0.157315 	0.157967 	0.111109 	0.086385 	 0.014299 
0.166723 	0.156420 	0.109595 	0.087936 	 0.014945 
0.164306 	0.156384 	0.109428 	0.088235 	 0.014278 
0.178770 	0.163105 	0.113190 	0.093992 	 0.015464 
0.147252 	0.166863 	0.117683 	0.091766 	 0.014829 
0.195169 	0.150670 	0.105912 	0.084597 	 0.014545 
0.141165 	0.166532 	0.116625 	0.092195 	 0.014804 
0.165306 	0.167530 	0.117347 	0.094626 	 0.015747 
0.190963 	0.157166 	0.108736 	0.092110 	 0.014973 
0.221977 	0.162477 	0.111438 	0.098935 	 0.016381 
0.139926 	0.166255 	0.117887 	0.088613 	 0.014833 
0.223991 	0.154151 	0.104973 	0.095336 	 0.015080 
0.121569 	0.165383 	0.117279 	0.087057 	 0.014620 
0.200648 	0.157210 	0.108354 	0.093830 	 0.014813 
0.175251 	0.151312 	0.106041 	0.085028 	 0.013943 
0.152191 	0.158319 	0.111155 	0.086176 	 0.014073 
0.195875 	0.165783 	0.115130 	0.098918 	 0.016034 
0.191576 	0.158834 	0.111109 	0.089291 	 0.014798 
0.177339 	0.165852 	0.115783 	0.092596 	 0.015159 
0.177252 	0.155955 	0.109292 	0.087733 	 0.014487 
0.193449 	0.161109 	0.110585 	0.096078 	 0.015041 
0.154410 	0.168453 	0.118292 	0.094844 	 0.015340 
0.169146 	0.162277 	0.113352 	0.093126 	 0.015233 
0.223522 	0.159067 	0.109060 	0.094692 	 0.015763 
0.206488 	0.167335 	0.115696 	0.096992 	 0.016265 
0.137340 	0.174273 	0.122320 	0.093728 	 0.015462 
0.159323 	0.174390 	0.122990 	0.094460 	 0.016162 
0.134573 	0.167575 	0.119164 	0.087248 	 0.015262 
0.148123 	0.183648 	0.128904 	0.098948 	 0.016780 
0.182618 	0.167516 	0.116615 	0.094956 	 0.015707 
0.147741 	0.174412 	0.122943 	0.094028 	 0.016122 
0.118136 	0.175257 	0.124135 	0.090488 	 0.015033 
0.185690 	0.169010 	0.117095 	0.097684 	 0.015729 
0.148070 	0.165786 	0.116821 	0.089043 	 0.014931 
0.182233 	0.163423 	0.114073 	0.094652 	 0.015111 
0.120341 	0.161133 	0.114476 	0.083039 	 0.013723 
0.170776 	0.164907 	0.114942 	0.093507 	 0.015604 
0.178775 	0.159907 	0.111370 	0.090479 	 0.014958 
0.137856 	0.160411 	0.113785 	0.084887 	 0.014756 
0.205764 	0.162363 	0.112798 	0.094770 	 0.016330 
0.165130 	0.166100 	0.116341 	0.094929 	 0.015612 
0.191224 	0.166361 	0.115506 	0.095137 	 0.015646 
0.176347 	0.161911 	0.112743 	0.091522 	 0.015033 
0.189955 	0.159589 	0.110757 	0.093152 	 0.015769 
0.144333 	0.170191 	0.119348 	0.094996 	 0.015237 
0.186594 	0.172772 	0.120191 	0.097933 	 0.016590 
0.167235 	0.167374 	0.116803 	0.093615 	 0.015467 
0.179326 	0.163690 	0.114395 	0.092359 	 0.015696 
0.219145 	0.173430 	0.119120 	0.102852 	 0.017054 
0.140451 	0.180904 	0.127989 	0.094190 	 0.015880 
0.161254 	0.167570 	0.117097 	0.093186 	 0.015392 
0.146334 	0.169741 	0.119118 	0.092346 	 0.015301 
0.156923 	0.176808 	0.123096 	0.100841 	 0.016383 
0.165119 	0.180231 	0.126141 	0.101128 	 0.016725 
0.152210 	0.175979 	0.122865 	0.097507 	 0.016140 
0.147983 	0.177460 	0.125200 	0.097736 	 0.016379 
0.174450 	0.163211 	0.113741 	0.093683 	 0.015734 
0.143594 	0.174088 	0.122373 	0.094162 	 0.015806 
0.147037 	0.178940 	0.125304 	0.097925 	 0.016399 
0.164387 	0.179580 	0.125039 	0.103521 	 0.017012 
0.131851 	0.174444 	0.123524 	0.090724 	 0.015518 
0.194156 	0.182374 	0.125959 	0.106994 	 0.017966 
0.155084 	0.180749 	0.126418 	0.098867 	 0.016524 
0.143118 	0.176049 	0.123577 	0.095988 	 0.016279 
0.119926 	0.196969 	0.138816 	0.103523 	 0.017559 
0.169372 	0.189062 	0.131779 	0.105937 	 0.017985 
0.076291 	0.183989 	0.131987 	0.089791 	 0.015834 
0.157819 	0.181385 	0.125981 	0.102418 	 0.016538 
0.150213 	0.180426 	0.127142 	0.097343 	 0.016902 
0.151282 	0.188697 	0.132106 	0.102776 	 0.017257 
0.141308 	0.184064 	0.129941 	0.098378 	 0.017175 
0.142787 	0.177169 	0.124845 	0.094926 	 0.016244 
0.126668 	0.179754 	0.126931 	0.096508 	 0.016158 
0.188044 	0.168684 	0.116940 	0.097573 	 0.016560 
0.113345 	0.179634 	0.127055 	0.093663 	 0.015792 
0.174558 	0.188453 	0.130725 	0.107744 	 0.018512 
0.124400 	0.175907 	0.125398 	0.089329 	 0.015319 
0.180284 	0.178405 	0.123303 	0.103959 	 0.017500 
0.124115 	0.187303 	0.132211 	0.097793 	 0.016987 
0.165252 	0.176752 	0.123965 	0.097424 	 0.016981 
0.136444 	0.174254 	0.123074 	0.093009 	 0.016263 
0.121847 	0.182783 	0.129567 	0.095355 	 0.016536 
0.164194 	0.187750 	0.130964 	0.104885 	 0.018266 
0.117176 	0.174936 	0.124505 	0.088793 	 0.015212 
0.137769 	0.180953 	0.128227 	0.094725 	 0.016576 
0.119954 	0.189710 	0.134835 	0.097323 	 0.017777 
0.179603 	0.180405 	0.125802 	0.103813 	 0.017209 
0.174019 	0.175600 	0.122738 	0.097432 	 0.016661 
0.144239 	0.176598 	0.123838 	0.098166 	 0.016004 
0.170724 	0.177799 	0.123985 	0.102515 	 0.017357 
0.138558 	0.181377 	0.127628 	0.096259 	 0.016150 
0.161114 	0.186996 	0.131011 	0.103211 	 0.018025 
0.099262 	0.193523 	0.137362 	0.100128 	 0.017049 
0.136215 	0.179602 	0.128359 	0.091438 	 0.017040 
0.153586 	0.181777 	0.126776 	0.100753 	 0.016166 
0.200821 	0.178541 	0.123667 	0.103483 	 0.017859 
0.219256 	0.183706 	0.126106 	0.109197 	 0.018471 
0.137841 	0.184357 	0.130316 	0.097803 	 0.017194 
0.179749 	0.184487 	0.128018 	0.106345 	 0.018376 
0.160120 	0.198573 	0.138932 	0.108659 	 0.018830 
0.088780 	0.205342 	0.144743 	0.106029 	 0.017839 
0.119234 	0.203716 	0.143641 	0.107052 	 0.018794 
0.138838 	0.211948 	0.148211 	0.115575 	 0.020140 
0.132739 	0.197652 	0.138353 	0.107921 	 0.018141 
0.121621 	0.208397 	0.146255 	0.111140 	 0.018892 
0.090394 	0.199754 	0.141571 	0.101305 	 0.017354 
0.097582 	0.203759 	0.144527 	0.104264 	 0.018039 
0.116880 	0.204161 	0.143479 	0.108547 	 0.018478 
0.149607 	0.200148 	0.139851 	0.108786 	 0.018696 
0.110448 	0.198836 	0.140837 	0.102641 	 0.017660 
0.152372 	0.191728 	0.134159 	0.105348 	 0.018243 
0.134337 	0.206166 	0.145134 	0.109629 	 0.019223 
0.087485 	0.209141 	0.147619 	0.110961 	 0.018051 
0.109652 	0.201606 	0.142122 	0.106745 	 0.018058 
0.198286 	0.187973 	0.129897 	0.108939 	 0.018479 
0.138812 	0.197497 	0.138576 	0.105280 	 0.018323 
0.103164 	0.203273 	0.144868 	0.104224 	 0.018621 
0.104902 	0.205080 	0.145278 	0.105690 	 0.017902 
0.090969 	0.200337 	0.142646 	0.100522 	 0.018083 
0.080662 	0.207004 	0.146730 	0.108651 	 0.017916 
0.075094 	0.204982 	0.146474 	0.100196 	 0.017636 
0.174983 	0.197117 	0.136630 	0.111941 	 0.019280 
0.100750 	0.196271 	0.139720 	0.099960 	 0.017829 
0.130237 	0.196846 	0.138523 	0.105340 	 0.018533 
0.127743 	0.193304 	0.136350 	0.106454 	 0.017979 
0.128149 	0.195662 	0.138758 	0.101509 	 0.018025 
0.119892 	0.197449 	0.139419 	0.104067 	 0.018287 
0.096685 	0.200290 	0.142882 	0.100515 	 0.018321 
0.098243 	0.199550 	0.142369 	0.103674 	 0.017603 
0.113080 	0.194516 	0.138484 	0.099752 	 0.017359 
0.172214 	0.192619 	0.134360 	0.106915 	 0.018643 
0.133989 	0.198101 	0.139015 	0.105742 	 0.018025 
0.140056 	0.195880 	0.137487 	0.104025 	 0.018086 
0.103203 	0.200803 	0.143469 	0.099817 	 0.018306 
0.109836 	0.208442 	0.147143 	0.108059 	 0.018543 
0.124622 	0.202879 	0.143211 	0.106319 	 0.019001 
0.153640 	0.198040 	0.138881 	0.107242 	 0.018739 
0.125604 	0.199111 	0.140736 	0.102834 	 0.018000 
0.131931 	0.190630 	0.134598 	0.099631 	 0.017363 
0.130707 	0.203655 	0.143199 	0.108342 	 0.018873 
0.099134 	0.195878 	0.139433 	0.102584 	 0.017344 
0.056463 	0.211465 	0.151686 	0.105949 	 0.018172 
0.169748 	0.196644 	0.136104 	0.110845 	 0.019017 
0.125797 	0.201769 	0.142703 	0.104604 	 0.018636 
0.123856 	0.198081 	0.140108 	0.104488 	 0.017902 
0.107339 	0.216698 	0.152276 	0.114123 	 0.019700 
0.108172 	0.212678 	0.151041 	0.108177 	 0.019511 
0.122994 	0.219755 	0.154393 	0.116353 	 0.020369 
0.067720 	0.217984 	0.155516 	0.106325 	 0.018572 
0.110289 	0.215714 	0.151345 	0.113637 	 0.019342 
0.103888 	0.206806 	0.146635 	0.106008 	 0.018817 
0.091585 	0.209825 	0.148568 	0.106416 	 0.018013 
0.123463 	0.207557 	0.146566 	0.109063 	 0.019448 
0.128166 	0.211188 	0.148559 	0.111116 	 0.019303 
0.028707 	0.216127 	0.156543 	0.101363 	 0.018012 
0.070489 	0.213927 	0.151664 	0.111660 	 0.018589 
0.084213 	0.218427 	0.155448 	0.108564 	 0.018998 
0.092532 	0.217151 	0.153377 	0.112159 	 0.019134 
0.070713 	0.212794 	0.152509 	0.102555 	 0.018586 
0.087472 	0.217672 	0.153928 	0.110388 	 0.019448 
0.118562 	0.204320 	0.144209 	0.106779 	 0.018791 
0.091237 	0.217571 	0.154526 	0.111584 	 0.020022 
0.142744 	0.212028 	0.149499 	0.111792 	 0.019985 
0.099906 	0.222699 	0.157080 	0.115132 	 0.019786 
0.111305 	0.218779 	0.155167 	0.111760 	 0.020620 
0.117248 	0.205369 	0.144644 	0.107153 	 0.018669 
0.108794 	0.211366 	0.150460 	0.106317 	 0.019381 
0.089693 	0.218355 	0.154275 	0.110949 	 0.019255 
0.122958 	0.218732 	0.153975 	0.115170 	 0.020621 
0.115022 	0.211452 	0.149702 	0.108334 	 0.019244 
0.065562 	0.222205 	0.158503 	0.111335 	 0.019310 
0.075314 	0.219083 	0.156200 	0.107498 	 0.019135 
0.072437 	0.220944 	0.157974 	0.107916 	 0.019616 
0.108879 	0.208254 	0.147390 	0.106886 	 0.018436 
0.088326 	0.221702 	0.157963 	0.109751 	 0.019446 
0.103675 	0.209839 	0.148417 	0.107947 	 0.018544 
0.154756 	0.215662 	0.150494 	0.117749 	 0.020498 
0.088368 	0.226641 	0.161001 	0.112571 	 0.020408 
0.121403 	0.211337 	0.149343 	0.109182 	 0.019705 
0.101643 	0.220844 	0.156435 	0.114948 	 0.019707 
0.149678 	0.212389 	0.148690 	0.114838 	 0.020298 
0.073863 	0.212961 	0.152569 	0.103773 	 0.018973 
0.066185 	0.214233 	0.153476 	0.106079 	 0.018470 
0.079595 	0.202315 	0.144920 	0.102903 	 0.017744 
0.092786 	0.213092 	0.151284 	0.106656 	 0.018922 
0.050852 	0.216449 	0.154782 	0.107984 	 0.018453 
0.082408 	0.204927 	0.145934 	0.100876 	 0.018009 
0.074492 	0.219690 	0.157234 	0.106585 	 0.019782 
0.093132 	0.204942 	0.146525 	0.102621 	 0.018331 
0.102558 	0.204061 	0.145727 	0.101380 	 0.018520 
0.086854 	0.207483 	0.148325 	0.101355 	 0.018447 
0.095686 	0.218431 	0.154640 	0.111146 	 0.019452 
0.059393 	0.210760 	0.151821 	0.101768 	 0.018348 
0.072541 	0.212528 	0.151158 	0.108088 	 0.018364 
0.066914 	0.219564 	0.156661 	0.106183 	 0.018809 
0.068864 	0.219828 	0.157572 	0.105288 	 0.019282 
0.131816 	0.220833 	0.155626 	0.115707 	 0.021060 
0.063425 	0.215013 	0.153065 	0.109603 	 0.018345 
0.107801 	0.207470 	0.147194 	0.107960 	 0.018837 
0.129419 	0.208020 	0.145938 	0.110166 	 0.019625 
0.061215 	0.214349 	0.153919 	0.103194 	 0.018295 
0.096792 	0.227671 	0.161747 	0.114093 	 0.020791 
0.120425 	0.218354 	0.153731 	0.115055 	 0.020400 
0.025400 	0.230815 	0.167367 	0.106941 	 0.019289 
0.037071 	0.229677 	0.165248 	0.107186 	 0.019532 
0.054606 	0.222835 	0.160152 	0.105398 	 0.019114 
0.074921 	0.227631 	0.162280 	0.111818 	 0.019914 
0.081130 	0.226612 	0.161178 	0.112464 	 0.019899 
0.072279 	0.233012 	0.165643 	0.115264 	 0.020678 
0.085702 	0.226132 	0.161061 	0.111347 	 0.020506 
0.042937 	0.229520 	0.164832 	0.108205 	 0.020227 
0.050785 	0.242842 	0.173921 	0.115695 	 0.021381 
0.125187 	0.228796 	0.160545 	0.121025 	 0.021625 
0.050982 	0.227727 	0.163329 	0.107471 	 0.019355 
0.087796 	0.236990 	0.168323 	0.119405 	 0.021331 
0.119737 	0.226575 	0.159800 	0.118463 	 0.020990 
0.105636 	0.227833 	0.161518 	0.115888 	 0.021258 
0.098887 	0.225088 	0.159433 	0.115262 	 0.020175 
0.096895 	0.222581 	0.157868 	0.113315 	 0.019885 
0.064120 	0.230462 	0.164748 	0.111668 	 0.020073 
0.043335 	0.230971 	0.165848 	0.107543 	 0.019253 
0.073126 	0.232177 	0.165371 	0.113685 	 0.020649 
0.042873 	0.237657 	0.170273 	0.112342 	 0.020015 
0.031558 	0.239106 	0.173195 	0.107917 	 0.020832 
0.014492 	0.230250 	0.166430 	0.104673 	 0.019343 
0.035247 	0.232559 	0.166438 	0.113451 	 0.019443 
0.076961 	0.228370 	0.163283 	0.111107 	 0.020245 
0.099747 	0.230912 	0.162973 	0.118165 	 0.021225 
0.124643 	0.221209 	0.156384 	0.112888 	 0.020406 
0.073418 	0.234863 	0.167452 	0.114342 	 0.020759 
0.055013 	0.232598 	0.165698 	0.116537 	 0.019945 
0.078955 	0.233280 	0.166957 	0.113293 	 0.021229 
0.104167 	0.216261 	0.153499 	0.108448 	 0.019463 
0.069186 	0.230077 	0.164301 	0.109863 	 0.019636 
0.054918 	0.232973 	0.166965 	0.109959 	 0.020161 
0.141703 	0.213276 	0.151615 	0.110885 	 0.020690 
0.075850 	0.225190 	0.161491 	0.108028 	 0.019967 
0.113771 	0.227348 	0.160873 	0.115587 	 0.020761 
0.082589 	0.214941 	0.154113 	0.103621 	 0.018861 
0.063107 	0.236428 	0.169588 	0.112810 	 0.020508 
0.068691 	0.223423 	0.160696 	0.104935 	 0.019473 
0.062435 	0.233463 	0.167396 	0.110713 	 0.020440 
0.094975 	0.219229 	0.157058 	0.107364 	 0.019907 
0.114375 	0.222945 	0.158285 	0.112095 	 0.020408 
0.089016 	0.229119 	0.163614 	0.111979 	 0.020518 
0.074273 	0.227587 	0.163041 	0.109451 	 0.020483 
0.044829 	0.239091 	0.172516 	0.110339 	 0.020472 
0.079391 	0.220650 	0.157837 	0.106510 	 0.019596 
0.094274 	0.230161 	0.163864 	0.112792 	 0.020621 
0.070407 	0.232661 	0.166354 	0.112053 	 0.020494 
0.050000 	0.239323 	0.172328 	0.111240 	 0.020826 
0.056107 	0.245271 	0.175599 	0.118905 	 0.021094 
0.022184 	0.241048 	0.175383 	0.106893 	 0.020664 
0.064224 	0.237898 	0.169916 	0.113922 	 0.020783 
0.052897 	0.252087 	0.180895 	0.118048 	 0.021847 
0.079311 	0.235031 	0.166880 	0.114956 	 0.020520 
0.043725 	0.239927 	0.173322 	0.109098 	 0.020490 
0.112367 	0.232445 	0.165481 	0.115487 	 0.021374 
0.025425 	0.245875 	0.177198 	0.115996 	 0.020963 
0.055861 	0.244321 	0.175497 	0.115456 	 0.020716 
0.096701 	0.235018 	0.167196 	0.115446 	 0.020544 
0.024011 	0.244166 	0.176338 	0.110569 	 0.020599 
0.072762 	0.245883 	0.175021 	0.121170 	 0.021069 
0.097423 	0.238026 	0.169395 	0.116872 	 0.021918 
0.073924 	0.238063 	0.170153 	0.113953 	 0.020549 
0.066548 	0.243226 	0.174164 	0.115018 	 0.020853 
0.077652 	0.242369 	0.172217 	0.118140 	 0.020934 
0.039667 	0.233264 	0.167941 	0.109473 	 0.019211 
0.115426 	0.228893 	0.162593 	0.113820 	 0.020364 
0.091793 	0.243086 	0.172062 	0.121854 	 0.021692 
0.049665 	0.239578 	0.172181 	0.111032 	 0.020586 
0.136285 	0.221211 	0.155862 	0.114140 	 0.019840 
0.072340 	0.233610 	0.166915 	0.113918 	 0.019823 
0.069508 	0.234224 	0.168191 	0.110802 	 0.020157 
0.039426 	0.230983 	0.167194 	0.103645 	 0.019066 
0.092347 	0.223444 	0.160221 	0.106428 	 0.019595 
0.084966 	0.241662 	0.172572 	0.116085 	 0.021103 
0.059563 	0.235196 	0.170437 	0.106140 	 0.020216 
0.058275 	0.234652 	0.168333 	0.108176 	 0.019687 
0.085639 	0.231258 	0.164699 	0.112029 	 0.019492 
