di 	gli 	gal 	gos3 	 gos4 
0.248902 	0.124780 	0.084085 	0.083088 	 0.012413 
0.249790 	0.123542 	0.084169 	0.080682 	 0.011817 
0.246450 	0.120090 	0.082407 	0.076914 	 0.011505 
0.301842 	0.105668 	0.071633 	0.075007 	 0.011433 
0.251747 	0.121166 	0.081828 	0.081971 	 0.011960 
0.258104 	0.122501 	0.082688 	0.084597 	 0.012102 
0.241718 	0.130851 	0.088688 	0.085565 	 0.012273 
0.244767 	0.124970 	0.085607 	0.078814 	 0.011726 
0.243223 	0.129518 	0.087906 	0.083709 	 0.012613 
0.268550 	0.115040 	0.077672 	0.080246 	 0.011768 
0.284279 	0.113421 	0.075875 	0.080638 	 0.012241 
0.295067 	0.112205 	0.076174 	0.076677 	 0.011716 
0.276722 	0.123966 	0.081552 	0.089496 	 0.012403 
0.267975 	0.121315 	0.080639 	0.085180 	 0.012276 
0.241189 	0.106159 	0.073525 	0.066125 	 0.010351 
0.288870 	0.101239 	0.068219 	0.072956 	 0.011089 
0.272183 	0.106033 	0.072444 	0.074643 	 0.011221 
0.288648 	0.098196 	0.066209 	0.072919 	 0.011488 
0.258215 	0.123825 	0.081814 	0.085270 	 0.011831 
0.260513 	0.113459 	0.077611 	0.070950 	 0.011154 
0.275863 	0.111553 	0.075485 	0.075754 	 0.011259 
0.287490 	0.107258 	0.073179 	0.073298 	 0.011186 
0.273753 	0.122137 	0.081936 	0.081368 	 0.011817 
0.297127 	0.113718 	0.076744 	0.080773 	 0.012267 
0.279063 	0.095711 	0.064863 	0.067343 	 0.010854 
0.245405 	0.114585 	0.078735 	0.075330 	 0.011594 
0.233519 	0.128336 	0.087905 	0.080252 	 0.011791 
0.270024 	0.131848 	0.089126 	0.086099 	 0.012132 
0.252374 	0.116022 	0.078428 	0.078572 	 0.011439 
0.298289 	0.123090 	0.081649 	0.089097 	 0.012976 
0.263087 	0.111126 	0.074894 	0.073620 	 0.011342 
0.242206 	0.133826 	0.091169 	0.086206 	 0.012614 
0.261628 	0.129425 	0.087420 	0.086833 	 0.012307 
0.275619 	0.117269 	0.079742 	0.077833 	 0.011521 
0.271952 	0.109126 	0.074972 	0.071612 	 0.011214 
0.262230 	0.118044 	0.081665 	0.073422 	 0.011407 
0.196606 	0.144010 	0.097971 	0.087572 	 0.012665 
0.277929 	0.111633 	0.075679 	0.075729 	 0.011952 
0.273926 	0.115946 	0.077325 	0.084156 	 0.012316 
0.245917 	0.131896 	0.089306 	0.085146 	 0.012125 
0.217140 	0.148036 	0.099685 	0.094826 	 0.013223 
0.262964 	0.116915 	0.079267 	0.079428 	 0.011685 
0.244139 	0.122367 	0.083722 	0.080414 	 0.011829 
0.235686 	0.133306 	0.089307 	0.090737 	 0.012988 
0.249330 	0.144979 	0.097790 	0.092540 	 0.012665 
0.256418 	0.122536 	0.082896 	0.083073 	 0.012915 
0.260342 	0.131206 	0.086653 	0.091585 	 0.013158 
0.242662 	0.126546 	0.086664 	0.079081 	 0.012162 
0.260480 	0.124450 	0.084576 	0.083356 	 0.012863 
0.233507 	0.127296 	0.086865 	0.081840 	 0.011971 
0.291725 	0.104131 	0.068239 	0.083339 	 0.012797 
0.246505 	0.132194 	0.089932 	0.085365 	 0.012656 
0.230485 	0.135675 	0.092099 	0.087822 	 0.013258 
0.235318 	0.141621 	0.096350 	0.090143 	 0.013526 
0.256581 	0.135135 	0.091807 	0.087503 	 0.013003 
0.230277 	0.121035 	0.084050 	0.075218 	 0.011516 
0.230378 	0.142958 	0.097195 	0.088967 	 0.013942 
0.246130 	0.140899 	0.093449 	0.095424 	 0.013214 
0.197856 	0.164981 	0.112288 	0.100197 	 0.014444 
0.228413 	0.137594 	0.093065 	0.088610 	 0.013552 
0.215019 	0.154659 	0.104668 	0.098665 	 0.014452 
0.228006 	0.150268 	0.102470 	0.093942 	 0.013509 
0.226691 	0.119603 	0.083688 	0.075154 	 0.012035 
0.211344 	0.151035 	0.104116 	0.091661 	 0.013688 
0.241109 	0.117157 	0.079900 	0.075765 	 0.011969 
0.237720 	0.114100 	0.080025 	0.069576 	 0.012333 
0.205343 	0.142101 	0.096820 	0.090394 	 0.013539 
0.205496 	0.149536 	0.101990 	0.091730 	 0.013476 
0.216183 	0.137455 	0.094832 	0.082880 	 0.013081 
0.205427 	0.141337 	0.097123 	0.085490 	 0.012940 
0.211237 	0.142196 	0.096633 	0.089556 	 0.013788 
0.234036 	0.129562 	0.087908 	0.085991 	 0.012973 
0.222078 	0.140313 	0.094892 	0.090523 	 0.012871 
0.237068 	0.138286 	0.094063 	0.087347 	 0.013172 
0.209793 	0.140742 	0.097107 	0.087390 	 0.013494 
0.238756 	0.127746 	0.088394 	0.078169 	 0.012364 
0.208542 	0.138209 	0.094817 	0.086690 	 0.013311 
0.193463 	0.153146 	0.104151 	0.094800 	 0.014041 
0.164218 	0.160771 	0.110641 	0.095493 	 0.013894 
0.192799 	0.157360 	0.107430 	0.094329 	 0.013882 
0.226499 	0.137555 	0.094026 	0.086723 	 0.013060 
0.207674 	0.149071 	0.101717 	0.093293 	 0.013831 
0.221882 	0.143913 	0.098685 	0.090503 	 0.013932 
0.226383 	0.151378 	0.103713 	0.096601 	 0.014341 
0.235634 	0.128200 	0.088665 	0.083339 	 0.013560 
0.169094 	0.155761 	0.107476 	0.090432 	 0.014153 
0.200383 	0.150521 	0.102035 	0.096102 	 0.014142 
0.191156 	0.141072 	0.098405 	0.081262 	 0.013288 
0.241090 	0.132690 	0.090939 	0.085656 	 0.013952 
0.193263 	0.152281 	0.104767 	0.092389 	 0.014281 
0.204490 	0.154834 	0.105446 	0.096225 	 0.014490 
0.215595 	0.130220 	0.090947 	0.078930 	 0.013224 
0.191477 	0.146387 	0.100818 	0.090940 	 0.014608 
0.214560 	0.152184 	0.103830 	0.096960 	 0.014733 
0.205091 	0.158367 	0.107903 	0.099327 	 0.015467 
0.217710 	0.132449 	0.091059 	0.081770 	 0.013452 
0.246605 	0.133736 	0.091185 	0.086113 	 0.013694 
0.181237 	0.164242 	0.111239 	0.102889 	 0.014497 
0.224349 	0.135612 	0.094306 	0.085096 	 0.014198 
0.223240 	0.147812 	0.099991 	0.097400 	 0.013732 
0.211447 	0.159007 	0.107893 	0.101158 	 0.015185 
0.239220 	0.131795 	0.090117 	0.088141 	 0.014109 
0.208848 	0.140336 	0.097147 	0.083880 	 0.013570 
0.186040 	0.146446 	0.101788 	0.087676 	 0.014082 
0.214453 	0.138747 	0.095986 	0.086225 	 0.013924 
0.210864 	0.150668 	0.102203 	0.095504 	 0.014217 
0.202260 	0.152642 	0.105557 	0.090484 	 0.014633 
0.205920 	0.137737 	0.094983 	0.086532 	 0.013961 
0.214817 	0.137374 	0.095580 	0.082506 	 0.013854 
0.205598 	0.151590 	0.104216 	0.091332 	 0.013978 
0.201632 	0.160168 	0.110079 	0.098068 	 0.014710 
0.223667 	0.151649 	0.104135 	0.093469 	 0.015169 
0.176690 	0.162055 	0.111547 	0.100966 	 0.015104 
0.200844 	0.161385 	0.110455 	0.098299 	 0.015698 
0.199842 	0.161981 	0.111363 	0.099661 	 0.015404 
0.216110 	0.146947 	0.099667 	0.095647 	 0.014923 
0.215026 	0.147081 	0.101443 	0.091546 	 0.014086 
0.178547 	0.170886 	0.117270 	0.101985 	 0.015589 
0.220649 	0.153080 	0.104372 	0.094904 	 0.015601 
0.138767 	0.174725 	0.122308 	0.093182 	 0.014954 
0.196444 	0.158310 	0.109108 	0.092601 	 0.015277 
0.198699 	0.155862 	0.107040 	0.094455 	 0.014725 
0.192903 	0.144590 	0.100846 	0.084156 	 0.014496 
0.213892 	0.144669 	0.099410 	0.088995 	 0.014168 
0.191276 	0.153200 	0.106038 	0.092177 	 0.015176 
0.196275 	0.150617 	0.104972 	0.086540 	 0.014471 
0.161637 	0.168224 	0.116888 	0.096669 	 0.015147 
0.185622 	0.161026 	0.110465 	0.097489 	 0.015299 
0.191288 	0.154763 	0.106222 	0.093733 	 0.014679 
0.188444 	0.162539 	0.111338 	0.096930 	 0.015177 
0.182410 	0.157186 	0.109386 	0.092441 	 0.015210 
0.187927 	0.155839 	0.107805 	0.093389 	 0.014235 
0.197596 	0.166714 	0.115047 	0.098680 	 0.015351 
0.189340 	0.157832 	0.109151 	0.092737 	 0.015488 
0.195746 	0.156725 	0.108530 	0.094073 	 0.015016 
0.197347 	0.142295 	0.099569 	0.085953 	 0.014293 
0.177202 	0.164468 	0.113406 	0.095217 	 0.014603 
0.219709 	0.162286 	0.109945 	0.101623 	 0.015928 
0.187735 	0.169006 	0.114378 	0.105327 	 0.015878 
0.193983 	0.166688 	0.114298 	0.100920 	 0.015748 
0.161154 	0.158993 	0.111222 	0.090103 	 0.014988 
0.161588 	0.171308 	0.117387 	0.100436 	 0.015692 
0.162165 	0.175035 	0.121278 	0.102165 	 0.016778 
0.199214 	0.163428 	0.112578 	0.097084 	 0.015142 
0.174987 	0.151425 	0.105815 	0.087164 	 0.014612 
0.144898 	0.194265 	0.134459 	0.109921 	 0.016511 
0.191294 	0.150493 	0.104618 	0.088185 	 0.014508 
0.175267 	0.178189 	0.122684 	0.104210 	 0.015875 
0.212869 	0.148733 	0.102323 	0.092095 	 0.014390 
0.186018 	0.163835 	0.114443 	0.089989 	 0.014683 
0.181037 	0.165914 	0.114947 	0.095842 	 0.015197 
0.193337 	0.152720 	0.106616 	0.089282 	 0.014844 
0.208752 	0.155208 	0.108036 	0.092113 	 0.014984 
0.204351 	0.160579 	0.111149 	0.095747 	 0.014728 
0.196559 	0.161937 	0.112058 	0.096656 	 0.015016 
0.188146 	0.149472 	0.104102 	0.085782 	 0.013975 
0.189561 	0.154931 	0.109021 	0.087458 	 0.014568 
0.175610 	0.163814 	0.114640 	0.094800 	 0.015010 
0.200962 	0.164315 	0.112992 	0.099439 	 0.015597 
0.217698 	0.159004 	0.109495 	0.093237 	 0.014913 
0.179578 	0.153149 	0.107566 	0.087864 	 0.014204 
0.220279 	0.140905 	0.096970 	0.088178 	 0.014873 
0.183095 	0.162582 	0.113140 	0.093912 	 0.014950 
0.203371 	0.150337 	0.102989 	0.093143 	 0.014457 
0.177845 	0.179997 	0.123798 	0.104215 	 0.015568 
0.179233 	0.171165 	0.118430 	0.098674 	 0.015935 
0.153076 	0.192013 	0.132930 	0.107927 	 0.017146 
0.122269 	0.180996 	0.127411 	0.094342 	 0.015388 
0.130189 	0.199926 	0.137473 	0.111035 	 0.016742 
0.151253 	0.178589 	0.123509 	0.099717 	 0.015783 
0.168458 	0.170112 	0.117686 	0.097788 	 0.015117 
0.168457 	0.168327 	0.116969 	0.094284 	 0.015291 
0.191751 	0.157359 	0.109001 	0.091216 	 0.014857 
0.173502 	0.154838 	0.108632 	0.086669 	 0.014283 
0.162570 	0.176212 	0.122261 	0.097086 	 0.015478 
0.194238 	0.152454 	0.108000 	0.083192 	 0.014420 
0.129890 	0.169402 	0.118750 	0.091104 	 0.014896 
0.179805 	0.187424 	0.129333 	0.107344 	 0.016150 
0.173642 	0.178625 	0.123478 	0.101527 	 0.016042 
0.216714 	0.164681 	0.112262 	0.101747 	 0.016305 
0.186000 	0.165900 	0.116137 	0.094045 	 0.015590 
0.168813 	0.171677 	0.119024 	0.096876 	 0.015400 
0.153709 	0.169369 	0.119157 	0.092662 	 0.014980 
0.190766 	0.158975 	0.112219 	0.089574 	 0.014857 
0.164255 	0.169938 	0.118847 	0.091799 	 0.015435 
0.157532 	0.160982 	0.112685 	0.088478 	 0.014343 
0.176095 	0.157587 	0.109792 	0.090873 	 0.014612 
0.186731 	0.168737 	0.117422 	0.094754 	 0.015359 
0.161859 	0.168519 	0.117404 	0.092892 	 0.014990 
0.163583 	0.164398 	0.115949 	0.088888 	 0.014907 
0.172339 	0.170110 	0.119047 	0.093018 	 0.015287 
0.190607 	0.158061 	0.109513 	0.092047 	 0.015339 
0.155098 	0.174601 	0.121490 	0.098446 	 0.015899 
0.184112 	0.167035 	0.114807 	0.098794 	 0.015521 
0.155787 	0.185261 	0.128743 	0.101965 	 0.016030 
0.143247 	0.164095 	0.115892 	0.087244 	 0.014712 
0.158917 	0.175686 	0.123068 	0.095980 	 0.016526 
0.148609 	0.165987 	0.116595 	0.089629 	 0.015108 
0.160229 	0.170224 	0.120015 	0.089546 	 0.015173 
0.169833 	0.171606 	0.121347 	0.090056 	 0.015749 
0.200311 	0.147771 	0.104278 	0.081552 	 0.014624 
0.157172 	0.172599 	0.121633 	0.094048 	 0.015579 
0.169483 	0.171277 	0.120087 	0.094678 	 0.015788 
0.167759 	0.163275 	0.114432 	0.092556 	 0.015231 
0.147335 	0.173794 	0.121038 	0.097156 	 0.015285 
0.164439 	0.167230 	0.117760 	0.089943 	 0.015095 
0.102404 	0.194430 	0.136744 	0.103102 	 0.016365 
0.146917 	0.175635 	0.124271 	0.093518 	 0.015754 
0.152269 	0.161149 	0.114270 	0.088538 	 0.015948 
0.175941 	0.157037 	0.110413 	0.090666 	 0.015070 
0.167900 	0.167842 	0.117874 	0.091131 	 0.015408 
0.178039 	0.166388 	0.116270 	0.095926 	 0.015361 
0.164321 	0.184420 	0.127500 	0.108134 	 0.016529 
0.162206 	0.162976 	0.115903 	0.087020 	 0.014945 
0.156291 	0.185556 	0.128295 	0.107009 	 0.016859 
0.180822 	0.171621 	0.119754 	0.096884 	 0.015807 
0.171187 	0.187658 	0.130066 	0.109225 	 0.017285 
0.199810 	0.165764 	0.115506 	0.094671 	 0.015989 
0.193067 	0.154750 	0.108686 	0.085944 	 0.014548 
0.154651 	0.187761 	0.131842 	0.100101 	 0.016253 
0.179437 	0.171137 	0.118390 	0.100163 	 0.016306 
0.155105 	0.173929 	0.120902 	0.099911 	 0.015820 
0.125857 	0.196531 	0.136730 	0.108678 	 0.017397 
0.168669 	0.167153 	0.117763 	0.088815 	 0.015694 
0.145613 	0.185536 	0.129489 	0.102167 	 0.016857 
0.165585 	0.166172 	0.117421 	0.092304 	 0.016009 
0.162994 	0.165391 	0.116147 	0.093206 	 0.016041 
0.172025 	0.169716 	0.118512 	0.095176 	 0.015724 
0.135905 	0.182957 	0.126964 	0.102987 	 0.016693 
0.163643 	0.187586 	0.130007 	0.108722 	 0.017831 
0.162334 	0.175470 	0.121730 	0.100432 	 0.016669 
0.146563 	0.178710 	0.125639 	0.097964 	 0.017007 
0.141214 	0.179706 	0.127642 	0.092167 	 0.016379 
0.102692 	0.187504 	0.133219 	0.094500 	 0.015845 
0.140539 	0.183001 	0.128436 	0.099273 	 0.017434 
0.156439 	0.181941 	0.127474 	0.100529 	 0.017439 
0.128381 	0.166117 	0.117956 	0.085656 	 0.015338 
0.162367 	0.171669 	0.119563 	0.098287 	 0.016248 
0.155730 	0.170153 	0.119413 	0.092014 	 0.016363 
0.119306 	0.181085 	0.127944 	0.094590 	 0.016306 
0.134665 	0.177453 	0.125159 	0.095753 	 0.016732 
0.136688 	0.183507 	0.128448 	0.100945 	 0.017092 
0.139831 	0.185097 	0.128725 	0.102633 	 0.017282 
0.177853 	0.167587 	0.117389 	0.092740 	 0.016644 
0.115455 	0.197551 	0.137250 	0.110014 	 0.016955 
0.178886 	0.169948 	0.117676 	0.099248 	 0.016904 
0.133319 	0.198110 	0.137937 	0.107879 	 0.017286 
0.156541 	0.173166 	0.122406 	0.090123 	 0.015854 
0.156819 	0.159753 	0.113241 	0.084768 	 0.015355 
0.147408 	0.175512 	0.122944 	0.099547 	 0.016841 
0.170260 	0.163179 	0.115900 	0.086751 	 0.015861 
0.136046 	0.193661 	0.134656 	0.107444 	 0.017892 
0.168988 	0.169850 	0.120356 	0.092111 	 0.016712 
0.142162 	0.164964 	0.117098 	0.088711 	 0.015265 
0.153894 	0.177516 	0.125093 	0.099852 	 0.016918 
0.169963 	0.177617 	0.125263 	0.095406 	 0.016977 
0.157093 	0.193759 	0.133532 	0.110607 	 0.018102 
0.144427 	0.178652 	0.125637 	0.098397 	 0.016374 
0.157371 	0.175089 	0.123083 	0.096900 	 0.016923 
0.118032 	0.189706 	0.132767 	0.104084 	 0.017495 
0.145618 	0.182809 	0.127715 	0.101471 	 0.017119 
0.144366 	0.169165 	0.119812 	0.089755 	 0.015802 
0.111213 	0.182268 	0.127952 	0.098547 	 0.016671 
0.146728 	0.176138 	0.125501 	0.090091 	 0.016800 
0.146076 	0.193117 	0.133121 	0.110422 	 0.017399 
0.159089 	0.167382 	0.119497 	0.083548 	 0.016335 
0.134722 	0.188745 	0.132720 	0.100968 	 0.017412 
0.116133 	0.200074 	0.140369 	0.107334 	 0.017989 
0.152187 	0.162591 	0.114899 	0.087781 	 0.016471 
0.132646 	0.198781 	0.139117 	0.107554 	 0.017981 
0.113275 	0.209257 	0.145680 	0.111803 	 0.018128 
0.079551 	0.189382 	0.135524 	0.092819 	 0.016986 
0.116849 	0.196057 	0.139449 	0.099505 	 0.018151 
0.104633 	0.179356 	0.128561 	0.087694 	 0.016895 
0.137208 	0.181242 	0.126528 	0.100434 	 0.017785 
0.101811 	0.192806 	0.136779 	0.098665 	 0.017752 
0.084924 	0.208493 	0.147870 	0.105890 	 0.018517 
0.088461 	0.211514 	0.149359 	0.107137 	 0.018064 
0.143243 	0.184073 	0.129031 	0.102003 	 0.017894 
0.096564 	0.199022 	0.139790 	0.105502 	 0.017588 
0.112750 	0.187934 	0.134195 	0.095865 	 0.017458 
0.134920 	0.201140 	0.139285 	0.112183 	 0.018390 
0.117617 	0.193038 	0.134959 	0.103258 	 0.017278 
0.116162 	0.198749 	0.139809 	0.102990 	 0.018206 
0.146759 	0.174899 	0.122498 	0.097053 	 0.017426 
0.111654 	0.205722 	0.143345 	0.113012 	 0.018477 
0.128696 	0.185780 	0.132434 	0.095014 	 0.017463 
0.099434 	0.204445 	0.143783 	0.106424 	 0.018267 
0.116698 	0.181086 	0.128421 	0.096053 	 0.017462 
0.159340 	0.187028 	0.132077 	0.101319 	 0.017418 
0.132879 	0.195141 	0.138018 	0.102979 	 0.017375 
0.128042 	0.196258 	0.138147 	0.105952 	 0.018059 
0.108535 	0.185229 	0.131862 	0.095997 	 0.017642 
0.122280 	0.185864 	0.130976 	0.097046 	 0.017193 
0.088999 	0.201926 	0.142344 	0.108133 	 0.018632 
0.118234 	0.197171 	0.140341 	0.097600 	 0.017894 
0.112354 	0.194481 	0.136998 	0.105152 	 0.018023 
0.117989 	0.196332 	0.138971 	0.103694 	 0.018181 
0.130628 	0.182283 	0.128926 	0.096854 	 0.017589 
0.101620 	0.188613 	0.135051 	0.096502 	 0.017743 
0.116023 	0.213106 	0.148085 	0.116879 	 0.018905 
0.132160 	0.195789 	0.138620 	0.102711 	 0.017890 
0.114677 	0.193801 	0.138019 	0.097613 	 0.017308 
0.121227 	0.190283 	0.134354 	0.099912 	 0.017885 
0.114447 	0.189215 	0.135320 	0.095406 	 0.016964 
0.094804 	0.197134 	0.141359 	0.098665 	 0.017483 
0.150458 	0.201945 	0.140048 	0.115530 	 0.019116 
0.125311 	0.195689 	0.138951 	0.101355 	 0.018239 
0.115494 	0.197808 	0.139468 	0.104183 	 0.018142 
0.132296 	0.194036 	0.137901 	0.101161 	 0.018198 
0.115103 	0.197166 	0.139156 	0.102561 	 0.018003 
0.117804 	0.197132 	0.139494 	0.104865 	 0.019216 
0.116728 	0.206756 	0.145659 	0.108779 	 0.018989 
0.115156 	0.205387 	0.144439 	0.107956 	 0.018788 
0.117360 	0.199518 	0.141489 	0.101813 	 0.017994 
0.112639 	0.186908 	0.134750 	0.090115 	 0.017693 
0.102413 	0.206190 	0.146239 	0.105872 	 0.019314 
0.074394 	0.216239 	0.153393 	0.110122 	 0.019476 
0.075233 	0.214909 	0.151876 	0.107724 	 0.018782 
0.070312 	0.219495 	0.153806 	0.113165 	 0.019289 
0.112100 	0.199763 	0.142116 	0.102437 	 0.018569 
0.112404 	0.198895 	0.141176 	0.103046 	 0.018790 
0.054761 	0.218217 	0.155259 	0.109006 	 0.019532 
0.106067 	0.202966 	0.143178 	0.107836 	 0.019730 
0.081921 	0.202811 	0.144615 	0.101599 	 0.019004 
0.084190 	0.193567 	0.137871 	0.097684 	 0.018382 
0.091283 	0.211489 	0.149790 	0.109139 	 0.018858 
0.101802 	0.220434 	0.153822 	0.119265 	 0.020451 
0.077781 	0.217334 	0.154988 	0.108869 	 0.020239 
0.082462 	0.207328 	0.147750 	0.102905 	 0.018685 
0.107389 	0.190309 	0.135671 	0.094063 	 0.018053 
0.079351 	0.220762 	0.156169 	0.111269 	 0.019554 
0.106658 	0.207699 	0.148214 	0.102568 	 0.018539 
0.117970 	0.196685 	0.140185 	0.099180 	 0.019004 
0.089257 	0.229157 	0.161168 	0.119140 	 0.019442 
0.114329 	0.205038 	0.143192 	0.113420 	 0.020154 
0.062202 	0.215055 	0.152666 	0.108005 	 0.019319 
0.118247 	0.183224 	0.130741 	0.096781 	 0.017735 
0.103868 	0.210072 	0.148478 	0.111097 	 0.019543 
0.075343 	0.211251 	0.151399 	0.103616 	 0.018548 
0.109131 	0.202874 	0.144592 	0.102467 	 0.019080 
0.096588 	0.198947 	0.142880 	0.097877 	 0.018902 
0.084271 	0.218445 	0.155608 	0.109236 	 0.019717 
0.102708 	0.196331 	0.139356 	0.100309 	 0.018461 
0.097964 	0.203419 	0.145075 	0.100289 	 0.019046 
0.124377 	0.191092 	0.137339 	0.095486 	 0.018563 
0.106119 	0.208096 	0.146237 	0.109530 	 0.019782 
0.088545 	0.214488 	0.152565 	0.107382 	 0.019914 
0.118820 	0.200074 	0.141665 	0.106565 	 0.019545 
0.100216 	0.207446 	0.146375 	0.108095 	 0.019482 
0.121826 	0.196339 	0.139953 	0.102906 	 0.019116 
0.074905 	0.214952 	0.153249 	0.106176 	 0.019384 
0.096163 	0.197964 	0.143213 	0.095937 	 0.018280 
0.103366 	0.174431 	0.126845 	0.084275 	 0.017939 
0.079280 	0.198705 	0.143535 	0.095500 	 0.017856 
0.063247 	0.223297 	0.159099 	0.109907 	 0.019777 
0.106299 	0.196525 	0.139704 	0.098976 	 0.017925 
0.080096 	0.191476 	0.139416 	0.088884 	 0.017358 
0.105661 	0.197553 	0.141504 	0.100318 	 0.018941 
0.101022 	0.180254 	0.130461 	0.090243 	 0.017304 
0.088575 	0.191179 	0.138657 	0.090719 	 0.017589 
0.060223 	0.217589 	0.155415 	0.101043 	 0.018897 
0.108577 	0.182424 	0.131838 	0.090070 	 0.017642 
0.072181 	0.221647 	0.158504 	0.108049 	 0.019874 
0.104633 	0.210872 	0.150603 	0.106445 	 0.018850 
0.088203 	0.208719 	0.150272 	0.099448 	 0.018815 
0.097570 	0.208196 	0.150831 	0.098112 	 0.019003 
0.092488 	0.190547 	0.137473 	0.092200 	 0.017745 
0.124576 	0.177882 	0.128629 	0.086879 	 0.017482 
0.128309 	0.197443 	0.142046 	0.098977 	 0.018824 
0.082903 	0.211627 	0.151115 	0.106717 	 0.019626 
0.057821 	0.215380 	0.155854 	0.101502 	 0.018941 
0.067444 	0.218763 	0.155826 	0.109408 	 0.019951 
0.047500 	0.213650 	0.155042 	0.098229 	 0.019048 
0.015698 	0.227672 	0.165477 	0.100274 	 0.019929 
0.071108 	0.217986 	0.157444 	0.102188 	 0.020106 
0.072227 	0.226381 	0.161820 	0.109243 	 0.020186 
0.052163 	0.216090 	0.156759 	0.101090 	 0.019715 
0.093353 	0.198750 	0.143688 	0.095271 	 0.019522 
0.080644 	0.216486 	0.154790 	0.107539 	 0.020220 
0.039667 	0.221895 	0.160984 	0.098111 	 0.019728 
0.087897 	0.214232 	0.153870 	0.104979 	 0.019883 
0.090033 	0.209402 	0.150907 	0.102948 	 0.020027 
0.089778 	0.203351 	0.145916 	0.102138 	 0.019272 
0.118755 	0.200876 	0.144324 	0.100336 	 0.019423 
0.098639 	0.211498 	0.150458 	0.107749 	 0.020244 
0.062314 	0.213482 	0.154713 	0.100917 	 0.019911 
0.085810 	0.226959 	0.161852 	0.112359 	 0.020983 
0.130818 	0.197611 	0.141118 	0.101636 	 0.019893 
0.093575 	0.210155 	0.151695 	0.102333 	 0.020166 
0.070186 	0.221607 	0.158622 	0.106751 	 0.020528 
0.075868 	0.215960 	0.155915 	0.102949 	 0.019741 
0.084038 	0.211070 	0.153109 	0.100070 	 0.019655 
0.087433 	0.208545 	0.150862 	0.100066 	 0.019783 
0.051793 	0.204216 	0.148948 	0.094235 	 0.018516 
0.036936 	0.226819 	0.163176 	0.109807 	 0.020621 
0.045375 	0.224467 	0.163248 	0.101322 	 0.020035 
0.067026 	0.219356 	0.158711 	0.102898 	 0.020698 
0.084388 	0.207730 	0.151873 	0.094094 	 0.019385 
0.081416 	0.203372 	0.149411 	0.089626 	 0.018965 
0.073044 	0.219395 	0.158062 	0.103613 	 0.020081 
0.073586 	0.215942 	0.157809 	0.100017 	 0.019931 
0.098377 	0.202969 	0.146341 	0.101031 	 0.019852 
0.072806 	0.204981 	0.151466 	0.087787 	 0.019172 
0.042092 	0.215937 	0.157686 	0.095488 	 0.018963 
0.082798 	0.216339 	0.157466 	0.098695 	 0.019939 
0.066480 	0.216854 	0.157784 	0.100138 	 0.019833 
0.082970 	0.209246 	0.151916 	0.100680 	 0.019775 
0.067507 	0.215660 	0.156928 	0.102393 	 0.020218 
0.093424 	0.206281 	0.150592 	0.095509 	 0.019543 
0.079443 	0.212484 	0.153739 	0.100855 	 0.020236 
0.062204 	0.235741 	0.169597 	0.113504 	 0.021106 
0.099422 	0.204927 	0.148649 	0.100532 	 0.020431 
0.097900 	0.213847 	0.155063 	0.102631 	 0.020301 
0.102729 	0.216891 	0.155827 	0.108889 	 0.020413 
0.056624 	0.228336 	0.164476 	0.105541 	 0.020386 
0.095230 	0.206153 	0.150874 	0.094136 	 0.019788 
0.071562 	0.208619 	0.154566 	0.089797 	 0.019304 
0.050737 	0.236196 	0.169788 	0.114938 	 0.021065 
0.062456 	0.225327 	0.163719 	0.102919 	 0.020250 
0.039060 	0.248334 	0.179113 	0.115502 	 0.022064 
0.060752 	0.218857 	0.160471 	0.096053 	 0.020455 
0.028714 	0.246022 	0.178554 	0.110253 	 0.021705 
0.056733 	0.216724 	0.159163 	0.095029 	 0.019894 
0.051031 	0.214537 	0.157071 	0.093609 	 0.020017 
0.081642 	0.196456 	0.145247 	0.085240 	 0.019060 
0.062600 	0.216395 	0.158324 	0.095888 	 0.019689 
0.074866 	0.232806 	0.168531 	0.106696 	 0.021211 
0.082622 	0.233690 	0.168833 	0.109037 	 0.021862 
0.048049 	0.225520 	0.164297 	0.100219 	 0.020106 
0.032875 	0.243843 	0.175995 	0.115488 	 0.021506 
0.057926 	0.223305 	0.163217 	0.099949 	 0.021282 
0.064000 	0.225648 	0.164320 	0.101672 	 0.020293 
0.091957 	0.209605 	0.153322 	0.098211 	 0.020575 
0.064786 	0.229265 	0.166224 	0.106911 	 0.020509 
0.074123 	0.222517 	0.162333 	0.100975 	 0.020577 
0.062095 	0.242000 	0.174665 	0.113315 	 0.022136 
0.075887 	0.228441 	0.166856 	0.102848 	 0.020533 
0.068506 	0.227956 	0.164777 	0.105439 	 0.020569 
0.056743 	0.244119 	0.176347 	0.115499 	 0.022386 
0.066449 	0.227920 	0.165890 	0.104699 	 0.020497 
0.082322 	0.230780 	0.166260 	0.111654 	 0.021060 
0.062299 	0.222853 	0.162431 	0.101444 	 0.020800 
0.030521 	0.239934 	0.174171 	0.109151 	 0.020882 
0.050777 	0.223750 	0.162913 	0.101308 	 0.020147 
0.062999 	0.225401 	0.165540 	0.102170 	 0.021045 
0.068931 	0.220269 	0.161005 	0.100844 	 0.020026 
0.070457 	0.225462 	0.165684 	0.099072 	 0.021108 
0.063304 	0.218048 	0.160180 	0.095743 	 0.020212 
0.067811 	0.241804 	0.176017 	0.109212 	 0.021477 
