di 	gli 	gal 	gos3 	 gos4 
0.253492 	0.121614 	0.081452 	0.083297 	 0.012233 
0.245397 	0.127427 	0.086038 	0.082329 	 0.011965 
0.264763 	0.118044 	0.080421 	0.076775 	 0.011640 
0.297852 	0.106626 	0.072476 	0.075324 	 0.011522 
0.251548 	0.119739 	0.081219 	0.081175 	 0.011906 
0.254947 	0.123102 	0.082801 	0.085533 	 0.012043 
0.253084 	0.128489 	0.087157 	0.083758 	 0.012201 
0.252601 	0.119887 	0.082438 	0.076668 	 0.011493 
0.243559 	0.125833 	0.086001 	0.080768 	 0.012338 
0.257137 	0.118982 	0.080735 	0.080474 	 0.011624 
0.279013 	0.115572 	0.077490 	0.081951 	 0.012316 
0.292103 	0.112190 	0.075666 	0.077042 	 0.011562 
0.279884 	0.125159 	0.082421 	0.090139 	 0.012333 
0.266190 	0.121186 	0.080877 	0.084379 	 0.012344 
0.231639 	0.108012 	0.074917 	0.066404 	 0.010322 
0.288396 	0.102640 	0.068897 	0.073322 	 0.011104 
0.280460 	0.106324 	0.072516 	0.075058 	 0.011491 
0.283650 	0.100715 	0.068632 	0.073151 	 0.011569 
0.259453 	0.124280 	0.081854 	0.085657 	 0.011810 
0.249820 	0.116792 	0.079991 	0.072616 	 0.011145 
0.274409 	0.111141 	0.075469 	0.075909 	 0.011324 
0.282117 	0.109782 	0.075112 	0.074023 	 0.011242 
0.275337 	0.120948 	0.081359 	0.081505 	 0.011895 
0.291160 	0.114957 	0.077598 	0.079509 	 0.012112 
0.281638 	0.098688 	0.066908 	0.069313 	 0.011282 
0.247258 	0.111461 	0.077342 	0.074192 	 0.011550 
0.239980 	0.128795 	0.088326 	0.081980 	 0.011997 
0.266683 	0.130931 	0.087755 	0.087896 	 0.012306 
0.245248 	0.117756 	0.079088 	0.079859 	 0.011367 
0.300024 	0.120802 	0.079801 	0.089154 	 0.012831 
0.257296 	0.107565 	0.072626 	0.070747 	 0.011035 
0.242565 	0.130913 	0.089143 	0.084086 	 0.012548 
0.260502 	0.127792 	0.086509 	0.085638 	 0.012292 
0.277793 	0.116345 	0.078434 	0.078994 	 0.011501 
0.269450 	0.112361 	0.076718 	0.073774 	 0.011470 
0.259975 	0.118716 	0.081692 	0.073982 	 0.011694 
0.206285 	0.140422 	0.095592 	0.085336 	 0.012474 
0.282652 	0.110537 	0.074661 	0.075501 	 0.011961 
0.266675 	0.114316 	0.076453 	0.081463 	 0.011902 
0.246475 	0.132736 	0.090295 	0.084872 	 0.011994 
0.220044 	0.144971 	0.098344 	0.091888 	 0.013075 
0.260136 	0.120739 	0.081614 	0.080987 	 0.011789 
0.240778 	0.122839 	0.084218 	0.079958 	 0.011877 
0.239552 	0.129802 	0.087178 	0.088564 	 0.012892 
0.260887 	0.141804 	0.095516 	0.091479 	 0.012586 
0.255552 	0.126199 	0.085721 	0.083573 	 0.013042 
0.257587 	0.127834 	0.084592 	0.089592 	 0.013108 
0.251838 	0.124213 	0.085002 	0.078097 	 0.012218 
0.261006 	0.125205 	0.085236 	0.084826 	 0.013106 
0.235319 	0.127526 	0.086711 	0.082732 	 0.011919 
0.278309 	0.110402 	0.072955 	0.085494 	 0.012867 
0.251072 	0.125442 	0.085541 	0.081785 	 0.012436 
0.226624 	0.135921 	0.092721 	0.087215 	 0.013100 
0.231262 	0.143998 	0.098979 	0.089848 	 0.013404 
0.267869 	0.129053 	0.087443 	0.085533 	 0.012917 
0.229063 	0.119533 	0.083116 	0.073413 	 0.011380 
0.234928 	0.138784 	0.094122 	0.087439 	 0.013897 
0.240613 	0.142698 	0.094873 	0.095113 	 0.013172 
0.197410 	0.163132 	0.111214 	0.099050 	 0.014268 
0.228528 	0.139198 	0.094166 	0.088359 	 0.013207 
0.223585 	0.153694 	0.103414 	0.099480 	 0.014537 
0.222964 	0.153384 	0.104996 	0.093633 	 0.013551 
0.224145 	0.119817 	0.083243 	0.075780 	 0.012028 
0.204242 	0.150140 	0.103691 	0.090610 	 0.013573 
0.241145 	0.118711 	0.081173 	0.075468 	 0.012056 
0.231673 	0.118811 	0.082957 	0.072182 	 0.012455 
0.202601 	0.142865 	0.097586 	0.089981 	 0.013315 
0.205287 	0.146517 	0.100164 	0.089433 	 0.013300 
0.215598 	0.138830 	0.095470 	0.083952 	 0.013077 
0.207784 	0.140566 	0.096162 	0.085403 	 0.012900 
0.211081 	0.141354 	0.096136 	0.089207 	 0.013650 
0.232602 	0.125273 	0.085388 	0.081837 	 0.012698 
0.234005 	0.139357 	0.094373 	0.092319 	 0.013018 
0.220755 	0.143026 	0.097915 	0.088824 	 0.013221 
0.208814 	0.145107 	0.100138 	0.087502 	 0.013483 
0.239276 	0.125676 	0.087466 	0.075829 	 0.012133 
0.200186 	0.141994 	0.097150 	0.087956 	 0.013296 
0.183074 	0.155786 	0.105982 	0.094946 	 0.013975 
0.164337 	0.158619 	0.109221 	0.093121 	 0.013772 
0.191346 	0.160062 	0.108776 	0.096107 	 0.014037 
0.224566 	0.136200 	0.093465 	0.085788 	 0.013044 
0.184066 	0.150557 	0.103226 	0.091037 	 0.013688 
0.222234 	0.142849 	0.098285 	0.089856 	 0.013965 
0.233490 	0.147900 	0.101425 	0.093966 	 0.014195 
0.227921 	0.133639 	0.092292 	0.085598 	 0.013776 
0.165462 	0.154327 	0.107039 	0.088448 	 0.013926 
0.195731 	0.146669 	0.099532 	0.093393 	 0.013893 
0.184345 	0.146210 	0.101458 	0.083873 	 0.013422 
0.241952 	0.134648 	0.092295 	0.086792 	 0.014002 
0.187958 	0.156394 	0.108090 	0.093104 	 0.014442 
0.195745 	0.157657 	0.107454 	0.097446 	 0.014548 
0.203502 	0.134178 	0.093953 	0.079770 	 0.013265 
0.191994 	0.144192 	0.099365 	0.090903 	 0.014605 
0.219454 	0.146873 	0.100259 	0.093696 	 0.014643 
0.210566 	0.162145 	0.110025 	0.101440 	 0.015712 
0.219409 	0.129851 	0.089424 	0.079221 	 0.013202 
0.246525 	0.133192 	0.091144 	0.085167 	 0.013618 
0.179921 	0.161598 	0.109287 	0.102208 	 0.014512 
0.217053 	0.140276 	0.097709 	0.085984 	 0.014302 
0.232709 	0.148010 	0.099475 	0.098231 	 0.013998 
0.219117 	0.153320 	0.104395 	0.097446 	 0.014907 
0.246966 	0.128704 	0.088123 	0.086005 	 0.014040 
0.217339 	0.139942 	0.096553 	0.085178 	 0.013728 
0.189591 	0.142747 	0.099477 	0.084744 	 0.013861 
0.210223 	0.139694 	0.096955 	0.084850 	 0.013924 
0.206313 	0.151927 	0.103148 	0.096704 	 0.014303 
0.198424 	0.157322 	0.108610 	0.093927 	 0.014917 
0.210631 	0.137497 	0.094595 	0.085475 	 0.013981 
0.219893 	0.135895 	0.094366 	0.082971 	 0.014039 
0.207982 	0.151041 	0.104293 	0.091564 	 0.014036 
0.205197 	0.161520 	0.110431 	0.098710 	 0.014850 
0.223530 	0.150445 	0.103520 	0.093166 	 0.015249 
0.174992 	0.159095 	0.109988 	0.097889 	 0.014991 
0.203308 	0.161886 	0.110212 	0.099657 	 0.015914 
0.201867 	0.158263 	0.108572 	0.098101 	 0.015301 
0.214470 	0.145888 	0.098949 	0.095174 	 0.014905 
0.214223 	0.148493 	0.102430 	0.092430 	 0.014329 
0.186736 	0.163652 	0.112233 	0.098008 	 0.015314 
0.217782 	0.154238 	0.105611 	0.095212 	 0.015699 
0.142448 	0.177648 	0.123619 	0.096580 	 0.015234 
0.188603 	0.160246 	0.110445 	0.092891 	 0.015159 
0.200260 	0.153998 	0.105819 	0.093559 	 0.014792 
0.200269 	0.144314 	0.100096 	0.085146 	 0.014614 
0.210017 	0.146348 	0.100309 	0.090862 	 0.014322 
0.185255 	0.152897 	0.105992 	0.091615 	 0.015027 
0.191199 	0.154358 	0.107326 	0.089595 	 0.014809 
0.160628 	0.168633 	0.117196 	0.096446 	 0.015098 
0.183354 	0.160526 	0.110140 	0.098610 	 0.015243 
0.194312 	0.149810 	0.102784 	0.091029 	 0.014456 
0.188772 	0.156670 	0.107711 	0.093411 	 0.014850 
0.176364 	0.159123 	0.110859 	0.092903 	 0.015221 
0.184161 	0.161848 	0.111844 	0.096500 	 0.014444 
0.207125 	0.165657 	0.113473 	0.099699 	 0.015390 
0.191990 	0.154281 	0.107135 	0.089086 	 0.015269 
0.186041 	0.157242 	0.109577 	0.092168 	 0.014839 
0.199842 	0.141311 	0.098427 	0.084654 	 0.014304 
0.184553 	0.162775 	0.111935 	0.094417 	 0.014600 
0.225321 	0.160097 	0.108743 	0.101907 	 0.016070 
0.189178 	0.170528 	0.115464 	0.105524 	 0.015883 
0.200611 	0.163544 	0.112078 	0.099736 	 0.015688 
0.158650 	0.165576 	0.115122 	0.093463 	 0.015297 
0.160923 	0.174975 	0.119821 	0.102799 	 0.015890 
0.175578 	0.171466 	0.118839 	0.102025 	 0.016660 
0.190776 	0.165100 	0.113630 	0.098041 	 0.015162 
0.171636 	0.149135 	0.103980 	0.086810 	 0.014572 
0.141867 	0.194836 	0.134891 	0.109439 	 0.016591 
0.187271 	0.150679 	0.104851 	0.088968 	 0.014558 
0.174549 	0.178635 	0.122795 	0.105256 	 0.015862 
0.209728 	0.150197 	0.103037 	0.093449 	 0.014626 
0.182692 	0.168923 	0.117581 	0.093926 	 0.014951 
0.176472 	0.163613 	0.113455 	0.093451 	 0.014904 
0.187517 	0.151661 	0.106454 	0.087925 	 0.014677 
0.206626 	0.152028 	0.106136 	0.089211 	 0.014572 
0.206404 	0.163445 	0.112564 	0.097376 	 0.014837 
0.186160 	0.168203 	0.116012 	0.098859 	 0.015026 
0.191512 	0.153236 	0.106677 	0.089134 	 0.014198 
0.201267 	0.151582 	0.106724 	0.086298 	 0.014535 
0.172198 	0.166863 	0.115789 	0.097663 	 0.015098 
0.194668 	0.170823 	0.117697 	0.101528 	 0.015773 
0.212211 	0.161799 	0.111096 	0.095440 	 0.015058 
0.167431 	0.160796 	0.112165 	0.092703 	 0.014621 
0.212327 	0.147002 	0.101175 	0.090025 	 0.015060 
0.185067 	0.163028 	0.113037 	0.094660 	 0.015078 
0.209095 	0.153453 	0.104520 	0.095559 	 0.014760 
0.173738 	0.180025 	0.124088 	0.103956 	 0.015669 
0.177064 	0.168502 	0.116568 	0.097314 	 0.015794 
0.151809 	0.192679 	0.133554 	0.107762 	 0.017095 
0.127947 	0.178321 	0.125425 	0.093333 	 0.015296 
0.132562 	0.201322 	0.138142 	0.113209 	 0.016869 
0.146934 	0.175307 	0.121999 	0.096548 	 0.015477 
0.168206 	0.173799 	0.119736 	0.100648 	 0.015359 
0.159971 	0.169033 	0.117313 	0.094772 	 0.015453 
0.186824 	0.162086 	0.112406 	0.092086 	 0.014848 
0.168207 	0.156770 	0.109903 	0.086286 	 0.014275 
0.164805 	0.178011 	0.123401 	0.099312 	 0.015608 
0.197236 	0.151468 	0.107347 	0.082135 	 0.014319 
0.128213 	0.167277 	0.117604 	0.090246 	 0.014853 
0.179353 	0.186703 	0.129815 	0.105752 	 0.015991 
0.172295 	0.173716 	0.120565 	0.097760 	 0.015688 
0.202517 	0.171942 	0.116978 	0.104251 	 0.016286 
0.188976 	0.162489 	0.114436 	0.091328 	 0.015290 
0.177683 	0.166902 	0.114910 	0.095674 	 0.015207 
0.156117 	0.164890 	0.116180 	0.089997 	 0.014825 
0.184570 	0.156946 	0.110733 	0.087036 	 0.014594 
0.155162 	0.173731 	0.121350 	0.093655 	 0.015387 
0.161152 	0.157316 	0.110075 	0.085759 	 0.014010 
0.173305 	0.161826 	0.112380 	0.094900 	 0.014944 
0.194706 	0.167489 	0.116489 	0.095262 	 0.015692 
0.156141 	0.169279 	0.118311 	0.092029 	 0.014967 
0.165704 	0.163954 	0.115370 	0.089030 	 0.014939 
0.167462 	0.172184 	0.120232 	0.094194 	 0.015264 
0.179936 	0.161852 	0.112158 	0.093122 	 0.015095 
0.169619 	0.169091 	0.116949 	0.095857 	 0.015626 
0.186276 	0.168830 	0.115784 	0.099668 	 0.015500 
0.158513 	0.184069 	0.128639 	0.101916 	 0.015964 
0.136441 	0.165947 	0.117021 	0.088663 	 0.014692 
0.159508 	0.174365 	0.122464 	0.095177 	 0.016229 
0.141295 	0.172422 	0.121173 	0.092916 	 0.015381 
0.164517 	0.170536 	0.120330 	0.091127 	 0.015252 
0.170189 	0.174400 	0.123036 	0.092104 	 0.015724 
0.200948 	0.148932 	0.104468 	0.082334 	 0.014717 
0.154745 	0.176865 	0.123945 	0.098175 	 0.015907 
0.169519 	0.168456 	0.117887 	0.092911 	 0.015742 
0.154316 	0.163670 	0.115173 	0.090764 	 0.015130 
0.146733 	0.173464 	0.121456 	0.095639 	 0.015341 
0.164603 	0.168653 	0.118667 	0.090100 	 0.015172 
0.104389 	0.194266 	0.136379 	0.102829 	 0.016342 
0.155329 	0.171557 	0.121574 	0.091164 	 0.015479 
0.150171 	0.165205 	0.116945 	0.090508 	 0.016073 
0.173825 	0.158637 	0.111554 	0.091595 	 0.015168 
0.168009 	0.167182 	0.117751 	0.090173 	 0.015477 
0.170649 	0.168592 	0.117832 	0.098215 	 0.015636 
0.165092 	0.187887 	0.129491 	0.110161 	 0.016713 
0.165522 	0.163439 	0.116106 	0.087523 	 0.015009 
0.157340 	0.182553 	0.127084 	0.104588 	 0.016492 
0.175834 	0.174870 	0.122029 	0.098236 	 0.015853 
0.171321 	0.184223 	0.127554 	0.107081 	 0.017071 
0.208089 	0.164144 	0.114531 	0.094087 	 0.015926 
0.194350 	0.154792 	0.109079 	0.085274 	 0.014461 
0.148103 	0.193667 	0.135818 	0.102706 	 0.016405 
0.178937 	0.170706 	0.118512 	0.099567 	 0.016442 
0.149011 	0.177456 	0.123150 	0.100292 	 0.015834 
0.133183 	0.191170 	0.132746 	0.105613 	 0.017237 
0.168569 	0.169400 	0.118383 	0.089259 	 0.015667 
0.158931 	0.178596 	0.124640 	0.098569 	 0.016699 
0.158788 	0.168283 	0.118665 	0.093089 	 0.016049 
0.154986 	0.167379 	0.117749 	0.093615 	 0.016056 
0.166392 	0.176890 	0.123077 	0.097877 	 0.016107 
0.148315 	0.176255 	0.122318 	0.099868 	 0.016432 
0.169813 	0.180680 	0.125067 	0.103744 	 0.017270 
0.170997 	0.170836 	0.119077 	0.097381 	 0.016557 
0.148126 	0.182311 	0.127855 	0.100094 	 0.017087 
0.131653 	0.183523 	0.130190 	0.094099 	 0.016491 
0.118854 	0.185770 	0.131779 	0.095209 	 0.016054 
0.129625 	0.189064 	0.132383 	0.102248 	 0.017598 
0.160905 	0.184146 	0.128296 	0.101652 	 0.017468 
0.125231 	0.161222 	0.115047 	0.082179 	 0.015035 
0.160948 	0.174599 	0.121093 	0.100130 	 0.016163 
0.148019 	0.170609 	0.120091 	0.091415 	 0.016255 
0.119017 	0.182661 	0.128726 	0.095481 	 0.016569 
0.139283 	0.172389 	0.121762 	0.092604 	 0.016362 
0.138886 	0.183534 	0.128620 	0.100842 	 0.016962 
0.140458 	0.180023 	0.125494 	0.099462 	 0.016915 
0.183691 	0.164780 	0.115838 	0.090770 	 0.016668 
0.120114 	0.195360 	0.136168 	0.108198 	 0.016849 
0.179592 	0.175501 	0.121481 	0.101568 	 0.017119 
0.130889 	0.200844 	0.139737 	0.109557 	 0.017348 
0.160947 	0.169416 	0.120071 	0.088818 	 0.015705 
0.156636 	0.161033 	0.114281 	0.085508 	 0.015451 
0.151880 	0.171227 	0.120405 	0.096528 	 0.016587 
0.178554 	0.160655 	0.113264 	0.087206 	 0.015840 
0.137935 	0.193097 	0.134623 	0.106595 	 0.017806 
0.175866 	0.167497 	0.118577 	0.090359 	 0.016430 
0.132465 	0.171343 	0.121356 	0.090721 	 0.015393 
0.158156 	0.172920 	0.122246 	0.096651 	 0.016735 
0.166891 	0.175700 	0.124368 	0.093702 	 0.016995 
0.151378 	0.195854 	0.134803 	0.110562 	 0.018062 
0.162794 	0.170659 	0.120142 	0.095117 	 0.016270 
0.167176 	0.172486 	0.120976 	0.096326 	 0.017005 
0.124754 	0.190688 	0.133585 	0.105487 	 0.017749 
0.146792 	0.180344 	0.126173 	0.099200 	 0.016834 
0.144121 	0.164864 	0.117320 	0.086171 	 0.015530 
0.110064 	0.184306 	0.129057 	0.099283 	 0.016590 
0.147620 	0.175227 	0.124803 	0.090219 	 0.016826 
0.143966 	0.192788 	0.133294 	0.109656 	 0.017322 
0.156685 	0.168862 	0.120181 	0.085603 	 0.016570 
0.132314 	0.191650 	0.134726 	0.102196 	 0.017411 
0.118433 	0.198583 	0.138965 	0.106734 	 0.017876 
0.148597 	0.163930 	0.115387 	0.089005 	 0.016820 
0.133947 	0.200488 	0.139961 	0.107593 	 0.018227 
0.113315 	0.207674 	0.145036 	0.109720 	 0.018052 
0.084559 	0.186869 	0.133633 	0.091582 	 0.016979 
0.119193 	0.191621 	0.136580 	0.097964 	 0.017980 
0.097084 	0.183647 	0.131586 	0.090550 	 0.017085 
0.138749 	0.185301 	0.128981 	0.103227 	 0.018124 
0.094091 	0.198527 	0.140207 	0.101860 	 0.017942 
0.083804 	0.212844 	0.150065 	0.107547 	 0.018579 
0.089149 	0.206391 	0.146132 	0.103580 	 0.017912 
0.140884 	0.183980 	0.128967 	0.101072 	 0.017860 
0.092846 	0.201179 	0.140815 	0.105115 	 0.017512 
0.108766 	0.186540 	0.133776 	0.093271 	 0.017012 
0.134035 	0.200252 	0.138490 	0.113098 	 0.018299 
0.116086 	0.191221 	0.134241 	0.102108 	 0.017247 
0.109202 	0.202406 	0.141425 	0.104633 	 0.018251 
0.154479 	0.172517 	0.120995 	0.096106 	 0.017167 
0.112999 	0.204525 	0.142741 	0.112455 	 0.018358 
0.121735 	0.187958 	0.134109 	0.095511 	 0.017399 
0.103008 	0.207720 	0.146091 	0.107564 	 0.018174 
0.116843 	0.183113 	0.129272 	0.096762 	 0.017401 
0.144863 	0.188175 	0.133569 	0.101991 	 0.017397 
0.128807 	0.197089 	0.139538 	0.103151 	 0.017327 
0.122595 	0.201747 	0.141662 	0.109198 	 0.018136 
0.110156 	0.183434 	0.130755 	0.094813 	 0.017557 
0.131646 	0.181527 	0.128508 	0.094375 	 0.016949 
0.079016 	0.208585 	0.146241 	0.109860 	 0.018578 
0.113074 	0.198042 	0.140512 	0.098859 	 0.018132 
0.125069 	0.193594 	0.135467 	0.104991 	 0.018082 
0.127416 	0.192524 	0.136398 	0.102908 	 0.018191 
0.128582 	0.180837 	0.128382 	0.096389 	 0.017449 
0.103194 	0.185346 	0.133257 	0.093850 	 0.017668 
0.122294 	0.209824 	0.146154 	0.113553 	 0.018660 
0.135551 	0.197276 	0.139590 	0.103788 	 0.018140 
0.122433 	0.184580 	0.132347 	0.093252 	 0.017136 
0.116460 	0.195746 	0.138278 	0.102228 	 0.018026 
0.112554 	0.190905 	0.136453 	0.095176 	 0.016946 
0.099031 	0.200297 	0.143136 	0.100108 	 0.017692 
0.150918 	0.200430 	0.138907 	0.114616 	 0.018911 
0.128516 	0.195010 	0.138478 	0.100837 	 0.018304 
0.120909 	0.192874 	0.136117 	0.100726 	 0.018067 
0.129113 	0.195720 	0.138850 	0.101383 	 0.018225 
0.113148 	0.188935 	0.133697 	0.097377 	 0.017449 
0.114412 	0.199185 	0.140830 	0.106179 	 0.019030 
0.109776 	0.206658 	0.145434 	0.108440 	 0.018771 
0.117632 	0.206218 	0.145659 	0.107894 	 0.018661 
0.120181 	0.199105 	0.141137 	0.101362 	 0.018269 
0.113757 	0.191861 	0.137283 	0.094120 	 0.017844 
0.104640 	0.200597 	0.142801 	0.102153 	 0.019152 
0.075986 	0.214888 	0.152310 	0.109588 	 0.019510 
0.065272 	0.213726 	0.151243 	0.107582 	 0.018608 
0.068441 	0.219537 	0.154306 	0.112096 	 0.019207 
0.117494 	0.197439 	0.140377 	0.101888 	 0.018659 
0.103681 	0.197885 	0.140825 	0.101722 	 0.018702 
0.057951 	0.218089 	0.155070 	0.108468 	 0.019590 
0.104712 	0.204537 	0.144541 	0.107464 	 0.019532 
0.082498 	0.206861 	0.148234 	0.101561 	 0.018978 
0.084051 	0.194284 	0.138569 	0.098615 	 0.018357 
0.087059 	0.217392 	0.153808 	0.110729 	 0.019007 
0.109306 	0.215846 	0.150401 	0.117267 	 0.020275 
0.074173 	0.218222 	0.155506 	0.108490 	 0.020171 
0.078904 	0.206639 	0.147667 	0.101438 	 0.018645 
0.113097 	0.191378 	0.136146 	0.096481 	 0.018314 
0.075524 	0.218447 	0.154853 	0.109441 	 0.019314 
0.107248 	0.207243 	0.148056 	0.102622 	 0.018842 
0.122388 	0.195225 	0.139016 	0.099167 	 0.019100 
0.102587 	0.220830 	0.155773 	0.115429 	 0.019409 
0.119238 	0.203601 	0.142817 	0.112051 	 0.019987 
0.056209 	0.218948 	0.155009 	0.109349 	 0.019244 
0.122143 	0.182341 	0.130415 	0.095117 	 0.017758 
0.117166 	0.204983 	0.144897 	0.109322 	 0.019472 
0.077963 	0.205611 	0.147447 	0.100717 	 0.018307 
0.103026 	0.206217 	0.147081 	0.104111 	 0.019130 
0.092032 	0.195818 	0.141031 	0.095289 	 0.018632 
0.079989 	0.221108 	0.157749 	0.110754 	 0.019604 
0.100940 	0.201310 	0.142823 	0.102658 	 0.018753 
0.088253 	0.209606 	0.149017 	0.102945 	 0.019205 
0.127195 	0.190052 	0.136699 	0.095269 	 0.018571 
0.109786 	0.208936 	0.147170 	0.109465 	 0.019729 
0.094539 	0.213229 	0.151525 	0.106568 	 0.020032 
0.110541 	0.199556 	0.141838 	0.105227 	 0.019307 
0.105310 	0.204208 	0.144546 	0.106366 	 0.019366 
0.126108 	0.196734 	0.139700 	0.105696 	 0.019381 
0.075171 	0.214684 	0.152972 	0.105591 	 0.019441 
0.093030 	0.196332 	0.141835 	0.093278 	 0.017997 
0.087042 	0.182139 	0.132278 	0.087291 	 0.017773 
0.076570 	0.198471 	0.143156 	0.095497 	 0.017985 
0.059961 	0.219303 	0.156437 	0.107361 	 0.019631 
0.101261 	0.200513 	0.142649 	0.100143 	 0.018070 
0.087733 	0.192645 	0.140166 	0.089853 	 0.017589 
0.111496 	0.194121 	0.139258 	0.096801 	 0.018778 
0.099778 	0.184239 	0.132991 	0.091916 	 0.017663 
0.093106 	0.189510 	0.137538 	0.090068 	 0.017566 
0.066242 	0.214729 	0.153651 	0.101209 	 0.018949 
0.106584 	0.185482 	0.134114 	0.091072 	 0.017641 
0.075892 	0.217870 	0.155729 	0.105416 	 0.019453 
0.105398 	0.211555 	0.150725 	0.106954 	 0.018940 
0.095680 	0.206594 	0.148675 	0.098482 	 0.018760 
0.118647 	0.203270 	0.146904 	0.097758 	 0.018941 
0.080367 	0.194425 	0.140111 	0.094584 	 0.017926 
0.128729 	0.175805 	0.126689 	0.086956 	 0.017502 
0.132022 	0.193689 	0.139614 	0.097148 	 0.018613 
0.082343 	0.210502 	0.150220 	0.104902 	 0.019336 
0.059539 	0.217252 	0.156786 	0.102715 	 0.019145 
0.070325 	0.217281 	0.155057 	0.108099 	 0.019984 
0.047138 	0.219559 	0.159148 	0.101227 	 0.019233 
0.022249 	0.222958 	0.162474 	0.098129 	 0.019730 
0.061583 	0.222360 	0.160022 	0.104508 	 0.020127 
0.066057 	0.228622 	0.163613 	0.109757 	 0.020269 
0.051555 	0.219094 	0.158549 	0.103847 	 0.019946 
0.086694 	0.206159 	0.148454 	0.100355 	 0.019824 
0.082658 	0.214724 	0.153598 	0.106740 	 0.020173 
0.051016 	0.217936 	0.158646 	0.096751 	 0.019732 
0.089370 	0.211329 	0.151474 	0.104159 	 0.019783 
0.087635 	0.208910 	0.150526 	0.104071 	 0.020340 
0.094618 	0.205758 	0.147101 	0.103613 	 0.019603 
0.109227 	0.205756 	0.147470 	0.102333 	 0.019509 
0.099700 	0.207205 	0.147535 	0.104890 	 0.019944 
0.068801 	0.210808 	0.152656 	0.100491 	 0.019835 
0.077486 	0.231806 	0.165404 	0.114540 	 0.021021 
0.118140 	0.199705 	0.142592 	0.101229 	 0.019856 
0.082426 	0.212664 	0.153672 	0.103141 	 0.019977 
0.057356 	0.224677 	0.160814 	0.107342 	 0.020350 
0.076198 	0.215796 	0.155655 	0.102899 	 0.019658 
0.073642 	0.215570 	0.155917 	0.102675 	 0.019847 
0.088881 	0.214200 	0.154219 	0.104000 	 0.020271 
0.051501 	0.205286 	0.149522 	0.095331 	 0.018657 
0.042885 	0.226512 	0.162503 	0.109952 	 0.020517 
0.052779 	0.221703 	0.161256 	0.100932 	 0.020039 
0.076808 	0.213141 	0.154498 	0.100209 	 0.020649 
0.090167 	0.206175 	0.150176 	0.094345 	 0.019354 
0.091343 	0.201296 	0.148080 	0.090039 	 0.018982 
0.073149 	0.214961 	0.154682 	0.101894 	 0.019783 
0.074393 	0.213741 	0.156066 	0.099744 	 0.019928 
0.088308 	0.208257 	0.150210 	0.102369 	 0.019985 
0.080885 	0.204563 	0.150298 	0.088492 	 0.019180 
0.043221 	0.212009 	0.155016 	0.094447 	 0.018968 
0.078937 	0.214848 	0.155873 	0.096891 	 0.019799 
0.068136 	0.214249 	0.155841 	0.100884 	 0.019776 
0.099401 	0.205954 	0.149309 	0.101190 	 0.020028 
0.070874 	0.217677 	0.157821 	0.103010 	 0.020212 
0.083081 	0.211509 	0.154380 	0.097009 	 0.019551 
0.076085 	0.213325 	0.154541 	0.099899 	 0.020078 
0.059647 	0.239730 	0.172179 	0.115531 	 0.021156 
0.099607 	0.210402 	0.152303 	0.103267 	 0.020650 
0.099328 	0.212201 	0.153845 	0.100621 	 0.020086 
0.106019 	0.214425 	0.154354 	0.107149 	 0.020307 
0.060526 	0.220533 	0.159006 	0.102535 	 0.020025 
0.096114 	0.205987 	0.150951 	0.093887 	 0.019778 
0.075397 	0.208200 	0.153634 	0.091071 	 0.019395 
0.055647 	0.235204 	0.168795 	0.114790 	 0.021105 
0.064051 	0.225315 	0.163612 	0.103167 	 0.020251 
0.027853 	0.251916 	0.181797 	0.116576 	 0.022184 
0.057821 	0.221211 	0.162360 	0.095991 	 0.020402 
0.033852 	0.248803 	0.180107 	0.112964 	 0.022095 
0.058776 	0.220248 	0.161369 	0.098278 	 0.020086 
0.045470 	0.223477 	0.163122 	0.099749 	 0.020446 
0.082852 	0.193407 	0.143410 	0.083856 	 0.018980 
0.070884 	0.212609 	0.155451 	0.095923 	 0.019668 
0.071032 	0.236244 	0.170844 	0.109391 	 0.021543 
0.082477 	0.234781 	0.169296 	0.109558 	 0.022231 
0.057667 	0.224768 	0.163776 	0.100461 	 0.020121 
0.044085 	0.242643 	0.174515 	0.115475 	 0.021573 
0.054582 	0.222537 	0.163371 	0.097668 	 0.021193 
0.062722 	0.228402 	0.165160 	0.102942 	 0.020279 
0.090275 	0.209574 	0.152483 	0.097941 	 0.020525 
0.074443 	0.221551 	0.160945 	0.104055 	 0.020437 
0.082681 	0.223473 	0.162607 	0.101868 	 0.020528 
0.073354 	0.239123 	0.172509 	0.113498 	 0.022112 
0.067119 	0.233127 	0.170241 	0.106395 	 0.020891 
0.070890 	0.228159 	0.165338 	0.105115 	 0.020439 
0.074286 	0.236721 	0.171367 	0.112690 	 0.022260 
0.067603 	0.226795 	0.164962 	0.103969 	 0.020578 
0.080710 	0.234636 	0.168551 	0.114165 	 0.021195 
0.072160 	0.221811 	0.161268 	0.100711 	 0.020763 
0.041973 	0.231052 	0.168077 	0.105557 	 0.020631 
0.053172 	0.220552 	0.161203 	0.099624 	 0.019921 
0.061426 	0.226297 	0.166175 	0.103235 	 0.021059 
0.078525 	0.214456 	0.156969 	0.099262 	 0.020088 
0.078140 	0.225080 	0.164889 	0.100353 	 0.021338 
0.053311 	0.223212 	0.163846 	0.098089 	 0.020347 
0.066500 	0.246840 	0.179226 	0.112480 	 0.021829 
