di 	gli 	gal 	gos3 	 gos4 
0.251842 	0.125220 	0.084129 	0.084192 	 0.012392 
0.241123 	0.125793 	0.086085 	0.080566 	 0.011801 
0.255608 	0.117183 	0.079930 	0.075956 	 0.011480 
0.303663 	0.106252 	0.071995 	0.075115 	 0.011543 
0.253949 	0.118539 	0.080186 	0.080466 	 0.011912 
0.253300 	0.124448 	0.083650 	0.085782 	 0.012145 
0.251503 	0.130938 	0.088534 	0.085356 	 0.012330 
0.248483 	0.121243 	0.082969 	0.077274 	 0.011555 
0.244280 	0.126404 	0.086121 	0.081412 	 0.012442 
0.264730 	0.114033 	0.077035 	0.078600 	 0.011561 
0.279772 	0.116028 	0.077912 	0.081881 	 0.012315 
0.289566 	0.112186 	0.075932 	0.076570 	 0.011629 
0.277929 	0.122428 	0.080546 	0.088871 	 0.012270 
0.270102 	0.121035 	0.080431 	0.085026 	 0.012321 
0.236433 	0.106627 	0.073713 	0.066452 	 0.010321 
0.291140 	0.102377 	0.068747 	0.073975 	 0.011062 
0.280568 	0.105303 	0.071652 	0.074594 	 0.011339 
0.290054 	0.099040 	0.067286 	0.073829 	 0.011580 
0.265580 	0.121503 	0.079906 	0.084549 	 0.011786 
0.251555 	0.116990 	0.080360 	0.072857 	 0.011285 
0.275655 	0.109371 	0.074283 	0.074619 	 0.011172 
0.288133 	0.106967 	0.073154 	0.073676 	 0.011168 
0.276137 	0.120114 	0.080843 	0.080899 	 0.011810 
0.300256 	0.111909 	0.075326 	0.079337 	 0.012136 
0.279947 	0.096861 	0.065421 	0.068784 	 0.011075 
0.252311 	0.110286 	0.076074 	0.072797 	 0.011495 
0.236023 	0.130297 	0.088818 	0.082276 	 0.011938 
0.261752 	0.132646 	0.089451 	0.087183 	 0.012205 
0.245533 	0.118624 	0.079813 	0.079849 	 0.011422 
0.302445 	0.121120 	0.080216 	0.089847 	 0.012892 
0.254558 	0.109794 	0.074126 	0.072391 	 0.011155 
0.243793 	0.131718 	0.089751 	0.085011 	 0.012537 
0.262769 	0.128644 	0.086792 	0.086220 	 0.012320 
0.274555 	0.117967 	0.080170 	0.079049 	 0.011529 
0.269386 	0.110842 	0.075851 	0.072954 	 0.011243 
0.258312 	0.119060 	0.082401 	0.073944 	 0.011583 
0.206262 	0.138093 	0.094162 	0.084458 	 0.012394 
0.282832 	0.111747 	0.075345 	0.076826 	 0.012081 
0.271133 	0.116433 	0.077655 	0.083324 	 0.012092 
0.247060 	0.130983 	0.088639 	0.084315 	 0.011968 
0.218319 	0.146675 	0.099112 	0.093681 	 0.013198 
0.262547 	0.118267 	0.079887 	0.080081 	 0.011711 
0.244034 	0.123488 	0.084580 	0.080511 	 0.011873 
0.238270 	0.130347 	0.087562 	0.089540 	 0.012915 
0.253007 	0.142938 	0.096201 	0.091878 	 0.012591 
0.252830 	0.123350 	0.083813 	0.082128 	 0.012895 
0.259944 	0.128989 	0.085101 	0.091187 	 0.013250 
0.251709 	0.123299 	0.084318 	0.078162 	 0.012141 
0.267653 	0.120948 	0.082206 	0.081752 	 0.012831 
0.242475 	0.125353 	0.085032 	0.081423 	 0.011856 
0.285196 	0.108258 	0.071344 	0.084439 	 0.012828 
0.251103 	0.126375 	0.086009 	0.082306 	 0.012397 
0.225675 	0.136805 	0.092766 	0.087633 	 0.013194 
0.232942 	0.142157 	0.096561 	0.090193 	 0.013466 
0.265204 	0.131108 	0.088785 	0.086649 	 0.013045 
0.231184 	0.121089 	0.084568 	0.074654 	 0.011486 
0.232584 	0.139699 	0.094887 	0.087914 	 0.013984 
0.242247 	0.141437 	0.093927 	0.095059 	 0.013173 
0.190068 	0.168742 	0.114755 	0.101695 	 0.014544 
0.227821 	0.140031 	0.094806 	0.089096 	 0.013375 
0.216840 	0.155754 	0.104987 	0.100155 	 0.014575 
0.227579 	0.149565 	0.102065 	0.092272 	 0.013354 
0.223570 	0.120185 	0.083770 	0.076208 	 0.012038 
0.206126 	0.151155 	0.104199 	0.090997 	 0.013575 
0.242692 	0.115287 	0.079003 	0.074575 	 0.011986 
0.234687 	0.116789 	0.081687 	0.070889 	 0.012347 
0.203116 	0.142567 	0.097028 	0.090832 	 0.013480 
0.200121 	0.148343 	0.101330 	0.090576 	 0.013398 
0.213182 	0.138669 	0.095611 	0.083670 	 0.013110 
0.208209 	0.139280 	0.095434 	0.085162 	 0.012801 
0.210387 	0.141020 	0.096123 	0.088643 	 0.013687 
0.231029 	0.129863 	0.087816 	0.085205 	 0.012997 
0.229920 	0.141033 	0.095041 	0.091910 	 0.013014 
0.234507 	0.139700 	0.094954 	0.087837 	 0.013183 
0.206591 	0.143920 	0.099104 	0.088355 	 0.013447 
0.245090 	0.126638 	0.087765 	0.077876 	 0.012334 
0.200580 	0.142757 	0.097701 	0.088580 	 0.013395 
0.183387 	0.154546 	0.105422 	0.094887 	 0.013979 
0.165627 	0.159343 	0.109372 	0.094175 	 0.013845 
0.193200 	0.158468 	0.107968 	0.095879 	 0.014029 
0.224509 	0.135322 	0.093278 	0.084347 	 0.012919 
0.200074 	0.150300 	0.102864 	0.092554 	 0.013915 
0.222551 	0.142595 	0.098107 	0.089934 	 0.013979 
0.236408 	0.146980 	0.100936 	0.094502 	 0.014150 
0.233629 	0.131411 	0.090682 	0.085143 	 0.013626 
0.169295 	0.154431 	0.107158 	0.089456 	 0.013983 
0.203513 	0.143909 	0.097811 	0.092154 	 0.013825 
0.190737 	0.143688 	0.100103 	0.083764 	 0.013383 
0.243612 	0.131986 	0.090791 	0.086087 	 0.013909 
0.190126 	0.154218 	0.105934 	0.092494 	 0.014232 
0.197062 	0.157691 	0.107500 	0.097624 	 0.014545 
0.210296 	0.129311 	0.090432 	0.077118 	 0.013057 
0.189133 	0.143674 	0.099044 	0.091090 	 0.014539 
0.218993 	0.149399 	0.101971 	0.095123 	 0.014799 
0.208847 	0.159019 	0.108284 	0.099384 	 0.015455 
0.223271 	0.129030 	0.088886 	0.079646 	 0.013252 
0.249531 	0.131997 	0.089973 	0.084938 	 0.013614 
0.175533 	0.164424 	0.111252 	0.102932 	 0.014556 
0.212673 	0.142945 	0.099408 	0.087459 	 0.014360 
0.226891 	0.146727 	0.099396 	0.097510 	 0.013793 
0.215806 	0.157484 	0.106971 	0.100321 	 0.015140 
0.248802 	0.126558 	0.086683 	0.085234 	 0.013944 
0.214785 	0.142962 	0.098466 	0.086664 	 0.013852 
0.190854 	0.143947 	0.100329 	0.085397 	 0.013965 
0.211768 	0.138935 	0.096127 	0.084907 	 0.013920 
0.207046 	0.153727 	0.104384 	0.097177 	 0.014410 
0.203774 	0.154866 	0.106957 	0.092601 	 0.014817 
0.208721 	0.138440 	0.095522 	0.087223 	 0.014016 
0.222479 	0.133778 	0.092997 	0.081517 	 0.013845 
0.210547 	0.152400 	0.104581 	0.091882 	 0.014053 
0.205181 	0.160821 	0.110201 	0.098290 	 0.014815 
0.221433 	0.152551 	0.104917 	0.094497 	 0.015273 
0.182613 	0.157712 	0.108919 	0.098210 	 0.014925 
0.202384 	0.162393 	0.110629 	0.099661 	 0.015926 
0.202750 	0.158673 	0.109163 	0.099223 	 0.015312 
0.213398 	0.146513 	0.099609 	0.095238 	 0.014876 
0.211652 	0.149657 	0.103283 	0.091550 	 0.014259 
0.180210 	0.168246 	0.115413 	0.099577 	 0.015523 
0.217062 	0.154465 	0.105681 	0.095486 	 0.015711 
0.142711 	0.174716 	0.121933 	0.094609 	 0.015050 
0.189727 	0.161072 	0.110899 	0.093691 	 0.015266 
0.198410 	0.155306 	0.106852 	0.094221 	 0.014789 
0.196156 	0.143664 	0.099721 	0.084122 	 0.014568 
0.209461 	0.144910 	0.099658 	0.089135 	 0.014158 
0.188086 	0.152957 	0.105762 	0.092217 	 0.015041 
0.193994 	0.152000 	0.105785 	0.087620 	 0.014576 
0.157999 	0.170691 	0.118502 	0.097200 	 0.015237 
0.177986 	0.162873 	0.111952 	0.099418 	 0.015369 
0.193558 	0.150270 	0.103050 	0.091456 	 0.014380 
0.191844 	0.156415 	0.107632 	0.093141 	 0.014865 
0.179054 	0.157683 	0.109588 	0.091996 	 0.015172 
0.184102 	0.158739 	0.109658 	0.094010 	 0.014318 
0.202238 	0.167153 	0.114849 	0.100142 	 0.015484 
0.191955 	0.157058 	0.108926 	0.091167 	 0.015397 
0.189115 	0.158264 	0.110034 	0.093546 	 0.014958 
0.200576 	0.141428 	0.098986 	0.085229 	 0.014380 
0.180420 	0.162454 	0.112306 	0.093866 	 0.014594 
0.228078 	0.160551 	0.108850 	0.102502 	 0.016112 
0.190691 	0.168513 	0.114093 	0.105118 	 0.015880 
0.201022 	0.162217 	0.111336 	0.099008 	 0.015597 
0.157538 	0.164732 	0.114763 	0.092859 	 0.015213 
0.160855 	0.172483 	0.118073 	0.101520 	 0.015792 
0.167515 	0.173791 	0.120213 	0.103304 	 0.016793 
0.196143 	0.164877 	0.113425 	0.098079 	 0.015219 
0.171369 	0.151449 	0.105903 	0.087613 	 0.014675 
0.144032 	0.193961 	0.134218 	0.109617 	 0.016473 
0.191314 	0.151253 	0.104944 	0.089165 	 0.014593 
0.173053 	0.177514 	0.121962 	0.104581 	 0.015818 
0.208449 	0.151010 	0.103874 	0.093104 	 0.014604 
0.185718 	0.165548 	0.115361 	0.091742 	 0.014797 
0.171171 	0.167351 	0.115900 	0.096021 	 0.015160 
0.191439 	0.150955 	0.105580 	0.087702 	 0.014712 
0.206571 	0.155271 	0.108100 	0.090907 	 0.014767 
0.200533 	0.163794 	0.113157 	0.097318 	 0.014840 
0.188855 	0.166913 	0.115178 	0.098286 	 0.015051 
0.189739 	0.154927 	0.107341 	0.089974 	 0.014273 
0.199159 	0.151137 	0.106557 	0.085918 	 0.014463 
0.171668 	0.167013 	0.116412 	0.097218 	 0.015208 
0.196252 	0.168677 	0.115856 	0.101452 	 0.015692 
0.212545 	0.160763 	0.110564 	0.094405 	 0.014930 
0.167433 	0.160429 	0.112453 	0.092008 	 0.014574 
0.216910 	0.143331 	0.098877 	0.089351 	 0.014950 
0.181437 	0.163850 	0.113752 	0.094922 	 0.015078 
0.205545 	0.151749 	0.104191 	0.094030 	 0.014558 
0.172776 	0.181976 	0.125276 	0.105409 	 0.015738 
0.178830 	0.170993 	0.118314 	0.098689 	 0.015994 
0.156201 	0.191499 	0.132232 	0.108428 	 0.017037 
0.124544 	0.179481 	0.126253 	0.093375 	 0.015322 
0.132849 	0.201248 	0.138039 	0.112240 	 0.016864 
0.146479 	0.175877 	0.122235 	0.097333 	 0.015582 
0.160687 	0.172984 	0.119579 	0.100324 	 0.015249 
0.160107 	0.168451 	0.117115 	0.094415 	 0.015359 
0.191900 	0.160225 	0.110989 	0.091932 	 0.014986 
0.175855 	0.154935 	0.108820 	0.086478 	 0.014322 
0.166161 	0.176969 	0.122650 	0.098478 	 0.015582 
0.190633 	0.153516 	0.108625 	0.083932 	 0.014425 
0.128607 	0.171280 	0.119969 	0.092096 	 0.015009 
0.178092 	0.186488 	0.129175 	0.105890 	 0.016057 
0.171149 	0.175274 	0.121671 	0.099288 	 0.015813 
0.201483 	0.168654 	0.114891 	0.102249 	 0.016160 
0.190608 	0.162394 	0.113816 	0.091703 	 0.015322 
0.173547 	0.168369 	0.116822 	0.095721 	 0.015253 
0.155927 	0.168142 	0.118094 	0.092499 	 0.014990 
0.192010 	0.155822 	0.110283 	0.087460 	 0.014563 
0.159694 	0.172307 	0.120582 	0.092879 	 0.015442 
0.160574 	0.159128 	0.111415 	0.087995 	 0.014132 
0.172316 	0.161084 	0.111998 	0.093219 	 0.014797 
0.191195 	0.168577 	0.117238 	0.094850 	 0.015583 
0.156492 	0.168899 	0.117734 	0.092260 	 0.014991 
0.165505 	0.165130 	0.116217 	0.089418 	 0.014959 
0.165986 	0.171087 	0.119742 	0.093381 	 0.015230 
0.185565 	0.160496 	0.111227 	0.092437 	 0.015157 
0.161416 	0.172323 	0.119856 	0.097275 	 0.015766 
0.183961 	0.168760 	0.116001 	0.099127 	 0.015541 
0.163297 	0.183331 	0.127118 	0.102045 	 0.016073 
0.138275 	0.165496 	0.116837 	0.088614 	 0.014678 
0.155247 	0.176979 	0.124017 	0.096050 	 0.016405 
0.140605 	0.172294 	0.120822 	0.092045 	 0.015322 
0.162286 	0.170039 	0.119809 	0.089319 	 0.015111 
0.169855 	0.173523 	0.122455 	0.091496 	 0.015751 
0.198275 	0.149659 	0.104841 	0.083148 	 0.014644 
0.157509 	0.173972 	0.122379 	0.095738 	 0.015730 
0.168242 	0.171604 	0.120098 	0.094748 	 0.015924 
0.162985 	0.162471 	0.113878 	0.091717 	 0.015269 
0.152027 	0.170164 	0.118912 	0.094706 	 0.015253 
0.163345 	0.167972 	0.118231 	0.090352 	 0.015097 
0.105012 	0.194537 	0.136804 	0.102297 	 0.016227 
0.150713 	0.174423 	0.123575 	0.093219 	 0.015695 
0.151883 	0.165238 	0.116758 	0.091255 	 0.016142 
0.175314 	0.159927 	0.112176 	0.092745 	 0.015267 
0.169762 	0.168563 	0.118417 	0.091651 	 0.015547 
0.172898 	0.172621 	0.120234 	0.099660 	 0.015764 
0.165530 	0.187111 	0.129037 	0.109452 	 0.016622 
0.166238 	0.163293 	0.115730 	0.088491 	 0.015160 
0.155656 	0.184390 	0.127639 	0.106074 	 0.016685 
0.176572 	0.174935 	0.121744 	0.098293 	 0.015846 
0.169628 	0.188530 	0.130407 	0.109437 	 0.017258 
0.205706 	0.165877 	0.115390 	0.094785 	 0.016027 
0.196829 	0.154265 	0.108585 	0.085737 	 0.014498 
0.149052 	0.192807 	0.134953 	0.102902 	 0.016380 
0.174550 	0.172296 	0.119630 	0.099897 	 0.016355 
0.148483 	0.176914 	0.123049 	0.100706 	 0.015869 
0.128429 	0.192847 	0.134588 	0.106581 	 0.017396 
0.165150 	0.170059 	0.119597 	0.089834 	 0.015691 
0.150434 	0.182954 	0.127735 	0.100825 	 0.016796 
0.161049 	0.166340 	0.117562 	0.091969 	 0.015979 
0.157663 	0.167542 	0.117675 	0.093155 	 0.016049 
0.168144 	0.174972 	0.122021 	0.097497 	 0.016047 
0.140557 	0.181121 	0.125443 	0.102157 	 0.016679 
0.166225 	0.183660 	0.127255 	0.106733 	 0.017560 
0.168795 	0.171516 	0.119402 	0.098414 	 0.016524 
0.147776 	0.180508 	0.126539 	0.099030 	 0.017014 
0.136618 	0.181545 	0.128710 	0.092804 	 0.016367 
0.109428 	0.186510 	0.132488 	0.095067 	 0.015930 
0.130958 	0.187351 	0.131452 	0.100991 	 0.017571 
0.153614 	0.185472 	0.129659 	0.102656 	 0.017539 
0.121314 	0.164764 	0.117328 	0.084672 	 0.015164 
0.159662 	0.175464 	0.121770 	0.100296 	 0.016367 
0.150552 	0.170213 	0.119537 	0.090705 	 0.016251 
0.122647 	0.181535 	0.128073 	0.095196 	 0.016410 
0.135459 	0.178277 	0.125414 	0.096856 	 0.016689 
0.137620 	0.183695 	0.128821 	0.100067 	 0.017019 
0.139079 	0.184746 	0.128635 	0.102053 	 0.017166 
0.183233 	0.165930 	0.116400 	0.091531 	 0.016591 
0.123058 	0.196169 	0.136454 	0.109374 	 0.016952 
0.175556 	0.173786 	0.120114 	0.101385 	 0.017059 
0.130790 	0.201886 	0.140580 	0.110037 	 0.017394 
0.159606 	0.171526 	0.121341 	0.089310 	 0.015843 
0.157541 	0.160520 	0.113929 	0.085521 	 0.015409 
0.147028 	0.176734 	0.123767 	0.100270 	 0.016940 
0.172680 	0.162733 	0.114917 	0.087721 	 0.015888 
0.141239 	0.193832 	0.134875 	0.108346 	 0.017970 
0.172367 	0.169976 	0.120041 	0.092730 	 0.016586 
0.139771 	0.166070 	0.117714 	0.088420 	 0.015185 
0.158183 	0.172716 	0.122030 	0.096970 	 0.016707 
0.163976 	0.179374 	0.127071 	0.095732 	 0.017112 
0.155026 	0.193050 	0.133085 	0.109628 	 0.018044 
0.148778 	0.173888 	0.122366 	0.096221 	 0.016248 
0.166045 	0.170718 	0.120102 	0.095254 	 0.016832 
0.121724 	0.190761 	0.133455 	0.104788 	 0.017632 
0.149112 	0.179021 	0.125381 	0.098902 	 0.016826 
0.147461 	0.166903 	0.118403 	0.088123 	 0.015643 
0.112506 	0.183249 	0.128482 	0.099420 	 0.016725 
0.145775 	0.176540 	0.125784 	0.091015 	 0.016933 
0.144185 	0.192429 	0.132849 	0.109467 	 0.017265 
0.157815 	0.168214 	0.120023 	0.084236 	 0.016420 
0.135976 	0.188754 	0.132864 	0.100969 	 0.017358 
0.118536 	0.201659 	0.141039 	0.108441 	 0.017988 
0.149966 	0.163084 	0.115373 	0.088135 	 0.016591 
0.134078 	0.199681 	0.139737 	0.107791 	 0.018204 
0.113295 	0.207233 	0.144701 	0.110000 	 0.018032 
0.078505 	0.189976 	0.135677 	0.092932 	 0.017050 
0.114166 	0.194371 	0.138208 	0.099194 	 0.018094 
0.099545 	0.181896 	0.130486 	0.088822 	 0.016944 
0.132844 	0.185065 	0.129209 	0.101741 	 0.017985 
0.100770 	0.194856 	0.138044 	0.099907 	 0.017778 
0.088464 	0.213339 	0.150261 	0.108020 	 0.018699 
0.088089 	0.208136 	0.147306 	0.105460 	 0.017991 
0.141236 	0.183244 	0.128463 	0.101065 	 0.017820 
0.087179 	0.201952 	0.141643 	0.106165 	 0.017590 
0.109270 	0.188210 	0.134254 	0.095175 	 0.017339 
0.134050 	0.201250 	0.139343 	0.113305 	 0.018386 
0.118055 	0.192746 	0.134779 	0.103563 	 0.017394 
0.107526 	0.202658 	0.142392 	0.104261 	 0.018209 
0.147164 	0.175231 	0.123424 	0.096448 	 0.017357 
0.111241 	0.207168 	0.144472 	0.113845 	 0.018535 
0.124676 	0.185579 	0.132195 	0.093764 	 0.017254 
0.100608 	0.205257 	0.144261 	0.106731 	 0.018191 
0.112071 	0.183794 	0.129896 	0.096784 	 0.017483 
0.155507 	0.188129 	0.132488 	0.102516 	 0.017460 
0.131880 	0.196235 	0.139028 	0.103349 	 0.017268 
0.122871 	0.198402 	0.139478 	0.107288 	 0.018120 
0.113727 	0.181113 	0.129335 	0.093301 	 0.017446 
0.126358 	0.183396 	0.129490 	0.095421 	 0.017045 
0.079087 	0.206957 	0.145833 	0.109292 	 0.018570 
0.109593 	0.198268 	0.140979 	0.098062 	 0.018025 
0.117468 	0.195424 	0.137165 	0.106144 	 0.018163 
0.124815 	0.192855 	0.136337 	0.102965 	 0.018110 
0.134468 	0.179179 	0.126726 	0.095229 	 0.017344 
0.106419 	0.185492 	0.133248 	0.093974 	 0.017585 
0.124084 	0.210620 	0.146437 	0.115166 	 0.018771 
0.136590 	0.192835 	0.136747 	0.101673 	 0.017832 
0.124708 	0.185894 	0.132843 	0.094060 	 0.017178 
0.116164 	0.193315 	0.136466 	0.100542 	 0.017848 
0.114135 	0.189892 	0.135663 	0.095108 	 0.016906 
0.099715 	0.197540 	0.141846 	0.098293 	 0.017526 
0.153749 	0.200145 	0.138710 	0.115134 	 0.019051 
0.127808 	0.197594 	0.139988 	0.102820 	 0.018376 
0.117987 	0.193528 	0.136647 	0.101766 	 0.018074 
0.129861 	0.194358 	0.138202 	0.100337 	 0.018138 
0.111187 	0.195398 	0.138040 	0.101696 	 0.017864 
0.117073 	0.199028 	0.140645 	0.106801 	 0.019187 
0.106947 	0.209461 	0.147266 	0.109196 	 0.018875 
0.120590 	0.202693 	0.142878 	0.106519 	 0.018591 
0.121225 	0.197112 	0.139773 	0.100594 	 0.018026 
0.118099 	0.190004 	0.136117 	0.092131 	 0.017836 
0.101486 	0.202972 	0.144362 	0.103419 	 0.019212 
0.071833 	0.220353 	0.155696 	0.113225 	 0.019782 
0.069137 	0.214294 	0.151663 	0.107976 	 0.018652 
0.067828 	0.218438 	0.153564 	0.111861 	 0.019186 
0.118250 	0.199689 	0.141602 	0.103762 	 0.018862 
0.109528 	0.196162 	0.139554 	0.101113 	 0.018619 
0.055907 	0.216501 	0.154006 	0.107751 	 0.019475 
0.103010 	0.204507 	0.144463 	0.107206 	 0.019612 
0.086710 	0.202938 	0.144814 	0.100876 	 0.018984 
0.082592 	0.193608 	0.138190 	0.097088 	 0.018261 
0.091071 	0.214553 	0.151859 	0.110304 	 0.018977 
0.103921 	0.217132 	0.151480 	0.116937 	 0.020302 
0.076677 	0.215107 	0.153498 	0.106828 	 0.020041 
0.084437 	0.203035 	0.145362 	0.099977 	 0.018530 
0.119696 	0.187675 	0.133530 	0.093600 	 0.018045 
0.078911 	0.218204 	0.154552 	0.109249 	 0.019268 
0.106386 	0.206679 	0.147370 	0.101934 	 0.018668 
0.121375 	0.195688 	0.139439 	0.099112 	 0.019045 
0.103108 	0.220697 	0.155738 	0.114982 	 0.019310 
0.117770 	0.204585 	0.143153 	0.113359 	 0.020147 
0.061512 	0.216954 	0.153809 	0.108814 	 0.019265 
0.124528 	0.181188 	0.129361 	0.095645 	 0.017745 
0.110294 	0.206000 	0.145758 	0.109237 	 0.019455 
0.072180 	0.210657 	0.150885 	0.102974 	 0.018454 
0.106476 	0.204234 	0.145498 	0.103342 	 0.019145 
0.097426 	0.196952 	0.141603 	0.096893 	 0.018695 
0.083153 	0.220710 	0.157154 	0.109972 	 0.019656 
0.100719 	0.196438 	0.139634 	0.099629 	 0.018479 
0.091882 	0.208236 	0.148086 	0.101370 	 0.019192 
0.127312 	0.191898 	0.137509 	0.096250 	 0.018745 
0.109624 	0.207973 	0.146270 	0.108964 	 0.019700 
0.091367 	0.212457 	0.151291 	0.105356 	 0.019897 
0.113445 	0.200346 	0.142086 	0.105839 	 0.019428 
0.104043 	0.204101 	0.144182 	0.106083 	 0.019351 
0.123107 	0.194391 	0.138379 	0.102049 	 0.018974 
0.076206 	0.216828 	0.154359 	0.107011 	 0.019575 
0.094039 	0.195991 	0.142082 	0.094037 	 0.018111 
0.091900 	0.179784 	0.130752 	0.085838 	 0.017746 
0.081086 	0.199441 	0.143699 	0.095952 	 0.017951 
0.063634 	0.219357 	0.156666 	0.107824 	 0.019758 
0.106203 	0.196725 	0.140126 	0.098955 	 0.017993 
0.081735 	0.191684 	0.139459 	0.089262 	 0.017443 
0.108701 	0.197510 	0.141593 	0.099538 	 0.018886 
0.098483 	0.183347 	0.132357 	0.091343 	 0.017512 
0.089942 	0.191299 	0.139145 	0.090838 	 0.017590 
0.065729 	0.216478 	0.154240 	0.101974 	 0.018968 
0.105408 	0.184527 	0.133126 	0.090843 	 0.017673 
0.072948 	0.221411 	0.158342 	0.108101 	 0.019788 
0.101910 	0.210528 	0.150310 	0.105930 	 0.018753 
0.089032 	0.209879 	0.150916 	0.099593 	 0.018768 
0.108877 	0.204280 	0.147607 	0.097157 	 0.018912 
0.084535 	0.193487 	0.139713 	0.093704 	 0.017871 
0.130612 	0.174406 	0.126182 	0.086193 	 0.017392 
0.130501 	0.195942 	0.140670 	0.097635 	 0.018685 
0.085718 	0.209589 	0.149797 	0.105268 	 0.019443 
0.051937 	0.218468 	0.157891 	0.102671 	 0.019037 
0.067489 	0.218211 	0.155329 	0.108667 	 0.019983 
0.048285 	0.216515 	0.156780 	0.099602 	 0.018999 
0.018927 	0.225133 	0.164017 	0.098957 	 0.019893 
0.064534 	0.221693 	0.159856 	0.103467 	 0.020108 
0.075438 	0.223580 	0.160143 	0.107190 	 0.020117 
0.055997 	0.218471 	0.158029 	0.102480 	 0.019906 
0.084882 	0.208519 	0.149843 	0.099581 	 0.019858 
0.083379 	0.213627 	0.152672 	0.106339 	 0.020080 
0.047784 	0.219111 	0.159362 	0.097366 	 0.019780 
0.086183 	0.216267 	0.154877 	0.106371 	 0.019825 
0.087686 	0.208235 	0.150080 	0.103311 	 0.020152 
0.092686 	0.204034 	0.146167 	0.102930 	 0.019434 
0.114377 	0.202905 	0.145756 	0.101174 	 0.019417 
0.101847 	0.208898 	0.148692 	0.105898 	 0.020052 
0.067074 	0.213715 	0.154404 	0.100701 	 0.020016 
0.081080 	0.230189 	0.164313 	0.113939 	 0.021074 
0.125806 	0.199097 	0.142324 	0.101684 	 0.019894 
0.086818 	0.211411 	0.152441 	0.102495 	 0.020080 
0.060980 	0.224163 	0.160681 	0.106935 	 0.020441 
0.077994 	0.216391 	0.155665 	0.103549 	 0.019684 
0.074336 	0.214551 	0.155135 	0.100467 	 0.019655 
0.089235 	0.211878 	0.152963 	0.102196 	 0.020082 
0.052103 	0.205354 	0.149495 	0.094749 	 0.018635 
0.038606 	0.227304 	0.163561 	0.110356 	 0.020541 
0.048147 	0.223578 	0.162418 	0.101767 	 0.020088 
0.069877 	0.218065 	0.157809 	0.102607 	 0.020798 
0.086838 	0.207407 	0.151488 	0.094280 	 0.019307 
0.090977 	0.200495 	0.147270 	0.088749 	 0.018846 
0.071038 	0.214947 	0.155345 	0.101421 	 0.019807 
0.072197 	0.217149 	0.158352 	0.100749 	 0.020034 
0.097480 	0.205121 	0.147755 	0.101471 	 0.020045 
0.078409 	0.204894 	0.150844 	0.088391 	 0.019176 
0.045162 	0.211880 	0.154922 	0.094543 	 0.018938 
0.082228 	0.213583 	0.155841 	0.097372 	 0.019869 
0.069849 	0.216562 	0.157471 	0.101799 	 0.019941 
0.089708 	0.208698 	0.151192 	0.101547 	 0.020018 
0.070167 	0.217616 	0.157976 	0.102188 	 0.020248 
0.090967 	0.210199 	0.153158 	0.098153 	 0.019749 
0.076951 	0.213161 	0.154408 	0.101146 	 0.020253 
0.061908 	0.239089 	0.171611 	0.115635 	 0.021190 
0.098711 	0.206522 	0.149909 	0.101046 	 0.020478 
0.100006 	0.212115 	0.153888 	0.101362 	 0.020173 
0.104517 	0.216242 	0.155355 	0.108654 	 0.020288 
0.054637 	0.223768 	0.161325 	0.102864 	 0.020171 
0.099521 	0.206800 	0.151070 	0.095246 	 0.019781 
0.070867 	0.210396 	0.155457 	0.091377 	 0.019433 
0.050540 	0.235153 	0.169155 	0.114210 	 0.021036 
0.064117 	0.224238 	0.162864 	0.101894 	 0.020194 
0.033000 	0.250102 	0.180417 	0.115892 	 0.022117 
0.059228 	0.218708 	0.160663 	0.094866 	 0.020335 
0.030848 	0.245387 	0.178042 	0.110163 	 0.021837 
0.056442 	0.217998 	0.159821 	0.095873 	 0.019896 
0.049811 	0.219220 	0.159837 	0.096624 	 0.020190 
0.086200 	0.193549 	0.143013 	0.084711 	 0.018973 
0.066757 	0.214570 	0.157294 	0.095524 	 0.019692 
0.073575 	0.233823 	0.169340 	0.107894 	 0.021330 
0.083518 	0.232334 	0.168085 	0.108797 	 0.022041 
0.060344 	0.222680 	0.162181 	0.099347 	 0.020007 
0.045393 	0.242015 	0.174174 	0.115871 	 0.021546 
0.054977 	0.223261 	0.163384 	0.099241 	 0.021233 
0.057787 	0.228245 	0.165923 	0.103265 	 0.020262 
0.085173 	0.211628 	0.154513 	0.098992 	 0.020540 
0.068728 	0.223242 	0.162156 	0.103386 	 0.020351 
0.082836 	0.222881 	0.162234 	0.102062 	 0.020658 
0.067385 	0.241156 	0.173748 	0.114296 	 0.022180 
0.068772 	0.229542 	0.167798 	0.103355 	 0.020598 
0.073680 	0.225686 	0.163318 	0.103083 	 0.020366 
0.069985 	0.239173 	0.172963 	0.113420 	 0.022260 
0.064227 	0.228383 	0.166181 	0.104098 	 0.020537 
0.076585 	0.235422 	0.169581 	0.114181 	 0.021236 
0.069534 	0.222464 	0.162060 	0.101197 	 0.020754 
0.040045 	0.233440 	0.169896 	0.106773 	 0.020638 
0.044981 	0.225538 	0.163864 	0.101376 	 0.020168 
0.057687 	0.227093 	0.166796 	0.102768 	 0.021108 
0.073485 	0.218912 	0.159636 	0.101610 	 0.020143 
0.075294 	0.224684 	0.165066 	0.098353 	 0.021176 
0.055851 	0.221047 	0.162484 	0.096150 	 0.020216 
0.064491 	0.245192 	0.178199 	0.110877 	 0.021679 
