di 	gli 	gal 	gos3 	 gos4 
0.466154 	-0.016938 	-0.015875 	0.004418 	 0.002746 
0.490194 	-0.047783 	-0.034496 	-0.014975 	 0.000845 
0.423498 	0.015111 	0.010448 	0.023816 	 0.004024 
0.389998 	0.021404 	0.013420 	0.031261 	 0.003558 
0.451616 	0.000538 	-0.000064 	0.016346 	 0.002939 
0.383789 	0.043308 	0.027713 	0.043816 	 0.004537 
0.370945 	0.024499 	0.017393 	0.024662 	 0.003555 
0.375732 	0.014583 	0.010059 	0.021615 	 0.003021 
0.405397 	0.043416 	0.028737 	0.043309 	 0.005777 
0.403069 	0.023687 	0.017420 	0.026319 	 0.003820 
0.398011 	0.033460 	0.021454 	0.038717 	 0.004932 
0.384042 	0.030264 	0.021074 	0.030525 	 0.003868 
0.357123 	0.056409 	0.037602 	0.043578 	 0.005405 
0.391971 	0.009023 	0.007591 	0.019917 	 0.004021 
0.365475 	0.044890 	0.031890 	0.035682 	 0.004311 
0.377444 	0.036214 	0.024277 	0.038073 	 0.004532 
0.387842 	0.045170 	0.029786 	0.043552 	 0.006206 
0.374038 	0.045390 	0.029827 	0.041723 	 0.004862 
0.370297 	0.035280 	0.023022 	0.036158 	 0.005013 
0.364769 	0.046021 	0.028765 	0.046895 	 0.005710 
0.351002 	0.044521 	0.028834 	0.041486 	 0.005088 
0.344358 	0.053408 	0.037166 	0.038433 	 0.005476 
0.323746 	0.056176 	0.039131 	0.041963 	 0.005077 
0.346253 	0.049724 	0.032494 	0.045568 	 0.005841 
0.399491 	0.043294 	0.026612 	0.043129 	 0.005438 
0.374047 	0.057493 	0.036939 	0.053674 	 0.007485 
0.353187 	0.053965 	0.036253 	0.047862 	 0.005998 
0.342381 	0.072808 	0.047973 	0.056579 	 0.006823 
0.350835 	0.051470 	0.036354 	0.039952 	 0.006321 
0.375427 	0.043513 	0.028417 	0.045092 	 0.006132 
0.334708 	0.064700 	0.044117 	0.046844 	 0.006929 
0.337809 	0.058577 	0.040502 	0.047224 	 0.006109 
0.372574 	0.043477 	0.027969 	0.044781 	 0.006106 
0.355750 	0.042044 	0.029461 	0.038333 	 0.005310 
0.312380 	0.054710 	0.038998 	0.039495 	 0.005426 
0.385796 	0.067051 	0.042160 	0.064658 	 0.008371 
0.311843 	0.070942 	0.048496 	0.048632 	 0.006810 
0.363510 	0.063572 	0.040981 	0.055634 	 0.007695 
0.356064 	0.066731 	0.043344 	0.056873 	 0.007200 
0.318780 	0.079614 	0.054382 	0.056328 	 0.007430 
0.314395 	0.074683 	0.051111 	0.052043 	 0.007140 
0.339935 	0.061158 	0.041805 	0.050360 	 0.007148 
0.294494 	0.085885 	0.057933 	0.060604 	 0.007818 
0.330872 	0.056144 	0.039539 	0.042915 	 0.006619 
0.314254 	0.079150 	0.053211 	0.056159 	 0.007062 
0.324221 	0.067568 	0.046125 	0.048459 	 0.006985 
0.331305 	0.062044 	0.042447 	0.050739 	 0.007420 
0.330762 	0.074705 	0.048932 	0.059564 	 0.007184 
0.342932 	0.062726 	0.041552 	0.053123 	 0.007657 
0.297384 	0.079469 	0.054436 	0.059517 	 0.007975 
0.328164 	0.080334 	0.052569 	0.064025 	 0.008923 
0.344671 	0.063429 	0.042197 	0.055058 	 0.008004 
0.270523 	0.105363 	0.071606 	0.071025 	 0.009457 
0.333949 	0.088632 	0.057280 	0.069407 	 0.009629 
0.331530 	0.082991 	0.055420 	0.063575 	 0.008991 
0.299374 	0.091871 	0.061322 	0.066212 	 0.008325 
0.339533 	0.067133 	0.044764 	0.054850 	 0.007750 
0.323744 	0.078878 	0.050532 	0.066354 	 0.008235 
0.343162 	0.076779 	0.050029 	0.062030 	 0.008412 
0.336330 	0.069596 	0.047111 	0.053470 	 0.007990 
0.320107 	0.082006 	0.053331 	0.066415 	 0.009273 
0.313523 	0.070557 	0.046426 	0.057464 	 0.007761 
0.321120 	0.072502 	0.048095 	0.059153 	 0.007785 
0.281527 	0.088855 	0.059825 	0.064378 	 0.008491 
0.281504 	0.080696 	0.055605 	0.054471 	 0.007769 
0.291402 	0.096404 	0.065424 	0.065352 	 0.008501 
0.299255 	0.084060 	0.055435 	0.063485 	 0.008649 
0.280576 	0.110638 	0.072452 	0.081939 	 0.010037 
0.271227 	0.108724 	0.073276 	0.073208 	 0.009573 
0.301153 	0.088865 	0.060470 	0.062604 	 0.009438 
0.308577 	0.092416 	0.060931 	0.070488 	 0.009088 
0.333170 	0.077020 	0.051929 	0.058776 	 0.008993 
0.291663 	0.090624 	0.059804 	0.069498 	 0.009162 
0.315506 	0.076596 	0.050875 	0.061214 	 0.008918 
0.304430 	0.079273 	0.052954 	0.059672 	 0.008914 
0.281494 	0.094736 	0.064342 	0.064435 	 0.009403 
0.283962 	0.099379 	0.067070 	0.068492 	 0.009131 
0.283455 	0.093184 	0.062414 	0.067945 	 0.010005 
0.297919 	0.107174 	0.070096 	0.078109 	 0.010315 
0.314045 	0.097810 	0.064914 	0.074986 	 0.009589 
0.275100 	0.100950 	0.068324 	0.069261 	 0.009703 
0.274019 	0.095206 	0.064050 	0.064649 	 0.009058 
0.268148 	0.099617 	0.066844 	0.069228 	 0.009462 
0.289212 	0.092176 	0.062305 	0.063567 	 0.009571 
0.294806 	0.096136 	0.063761 	0.070664 	 0.009771 
0.270287 	0.103029 	0.069815 	0.067856 	 0.008672 
0.327197 	0.079793 	0.053019 	0.062625 	 0.009102 
0.289299 	0.094847 	0.064192 	0.066006 	 0.009407 
0.294200 	0.099410 	0.065915 	0.074267 	 0.010415 
0.252774 	0.111879 	0.075437 	0.075530 	 0.010342 
0.290033 	0.096799 	0.064873 	0.069841 	 0.009596 
0.242064 	0.119003 	0.081660 	0.072104 	 0.009766 
0.273158 	0.120527 	0.080341 	0.083546 	 0.011010 
0.262717 	0.100730 	0.068938 	0.066946 	 0.009062 
0.261425 	0.106925 	0.072766 	0.069879 	 0.009932 
0.306509 	0.097109 	0.064647 	0.068923 	 0.010024 
0.276899 	0.113341 	0.076071 	0.076729 	 0.010630 
0.277809 	0.094716 	0.064978 	0.063992 	 0.009124 
0.292101 	0.101421 	0.068840 	0.070149 	 0.009998 
0.297215 	0.093743 	0.063055 	0.067657 	 0.009395 
0.314624 	0.088197 	0.059485 	0.063157 	 0.008860 
0.285935 	0.094087 	0.062749 	0.067305 	 0.009111 
0.278895 	0.098317 	0.066679 	0.071560 	 0.009934 
0.218566 	0.105469 	0.072861 	0.065611 	 0.009432 
0.254432 	0.122861 	0.082681 	0.078832 	 0.011053 
0.292344 	0.089507 	0.061933 	0.057527 	 0.009477 
0.280969 	0.116815 	0.077957 	0.079136 	 0.010693 
0.243813 	0.112470 	0.076002 	0.075785 	 0.010504 
0.261653 	0.123214 	0.083061 	0.079733 	 0.010539 
0.271789 	0.117175 	0.078915 	0.077252 	 0.010858 
0.266228 	0.101198 	0.067891 	0.072376 	 0.009709 
0.266158 	0.096307 	0.065750 	0.067459 	 0.010044 
0.262515 	0.113247 	0.076689 	0.076421 	 0.010683 
0.273049 	0.092592 	0.063424 	0.063825 	 0.009354 
0.263561 	0.107463 	0.074230 	0.066687 	 0.010282 
0.250618 	0.104364 	0.072222 	0.065920 	 0.009653 
0.277652 	0.100525 	0.068912 	0.068526 	 0.010073 
0.218719 	0.135990 	0.094311 	0.078709 	 0.010867 
0.260940 	0.122502 	0.082182 	0.081440 	 0.010870 
0.286589 	0.087130 	0.059611 	0.060815 	 0.009370 
0.241495 	0.124568 	0.084672 	0.080313 	 0.010757 
0.255293 	0.106725 	0.072728 	0.067842 	 0.009720 
0.251034 	0.108840 	0.075604 	0.065114 	 0.009821 
0.270109 	0.114719 	0.078226 	0.072440 	 0.010505 
0.271791 	0.100808 	0.068712 	0.063985 	 0.009017 
0.257752 	0.106000 	0.072945 	0.064209 	 0.009403 
0.257605 	0.118989 	0.081601 	0.070630 	 0.010200 
0.242709 	0.107086 	0.072573 	0.071498 	 0.009782 
0.257895 	0.120619 	0.082318 	0.077080 	 0.010829 
0.241366 	0.132730 	0.089443 	0.083864 	 0.011000 
0.288590 	0.111046 	0.074353 	0.076758 	 0.011346 
0.260030 	0.121259 	0.083214 	0.074387 	 0.010897 
0.243164 	0.109601 	0.075973 	0.066987 	 0.009902 
0.254003 	0.110155 	0.076321 	0.068826 	 0.010175 
0.253477 	0.127088 	0.086879 	0.078646 	 0.010756 
0.264361 	0.097296 	0.067337 	0.063219 	 0.009278 
0.219838 	0.121731 	0.084342 	0.071386 	 0.010475 
0.251526 	0.117732 	0.081035 	0.072093 	 0.010576 
0.234502 	0.129333 	0.089124 	0.074654 	 0.011245 
0.237995 	0.111553 	0.077262 	0.067814 	 0.010022 
0.215968 	0.130918 	0.089548 	0.079049 	 0.011608 
0.246514 	0.126235 	0.085557 	0.080595 	 0.011476 
0.245556 	0.114748 	0.078131 	0.075047 	 0.010425 
0.229683 	0.110924 	0.076595 	0.068498 	 0.009855 
0.242343 	0.099955 	0.069948 	0.059694 	 0.009594 
0.232370 	0.135290 	0.091857 	0.083498 	 0.011387 
0.216654 	0.127488 	0.088198 	0.073992 	 0.011168 
0.210428 	0.132459 	0.090946 	0.078559 	 0.011064 
0.241494 	0.110017 	0.074531 	0.070228 	 0.009765 
0.236333 	0.108448 	0.075929 	0.065403 	 0.010507 
0.239894 	0.134329 	0.091453 	0.085011 	 0.011814 
0.229133 	0.128415 	0.086955 	0.082352 	 0.011749 
0.221134 	0.124241 	0.085121 	0.077811 	 0.011411 
0.260609 	0.110217 	0.076489 	0.067999 	 0.010026 
0.227850 	0.134892 	0.091904 	0.083489 	 0.011713 
0.210893 	0.127164 	0.087413 	0.076727 	 0.010747 
0.208702 	0.152246 	0.104066 	0.091704 	 0.012748 
0.228921 	0.120428 	0.083120 	0.071618 	 0.010413 
0.232339 	0.121071 	0.082463 	0.077664 	 0.012080 
0.243346 	0.141675 	0.095869 	0.092342 	 0.012853 
0.255897 	0.108575 	0.074641 	0.069464 	 0.010804 
0.237006 	0.141998 	0.095978 	0.089506 	 0.012667 
0.240020 	0.124335 	0.084996 	0.078887 	 0.011680 
0.263756 	0.103480 	0.071068 	0.068809 	 0.010926 
0.219436 	0.135144 	0.093321 	0.079533 	 0.012237 
0.217019 	0.149934 	0.101917 	0.089296 	 0.012574 
0.188711 	0.156422 	0.108174 	0.088952 	 0.012641 
0.200476 	0.134985 	0.093622 	0.078993 	 0.012056 
0.246075 	0.136970 	0.093354 	0.083736 	 0.012318 
0.239752 	0.139388 	0.094443 	0.088002 	 0.012181 
0.255679 	0.108528 	0.074941 	0.067638 	 0.010452 
0.202576 	0.141129 	0.096229 	0.086876 	 0.012245 
0.214335 	0.117412 	0.082301 	0.068892 	 0.010761 
0.205085 	0.147927 	0.100342 	0.092960 	 0.012917 
0.226335 	0.115775 	0.081417 	0.070436 	 0.010922 
0.230592 	0.110220 	0.077512 	0.067218 	 0.010616 
0.211107 	0.140916 	0.097951 	0.081211 	 0.012157 
0.187873 	0.140003 	0.098008 	0.080650 	 0.012356 
0.197723 	0.143860 	0.098521 	0.084783 	 0.012201 
0.185117 	0.128800 	0.090743 	0.072927 	 0.011440 
0.191504 	0.130118 	0.090732 	0.075175 	 0.011470 
0.216056 	0.126333 	0.087570 	0.074655 	 0.011938 
0.239405 	0.128636 	0.087977 	0.080390 	 0.011822 
0.226298 	0.132236 	0.091044 	0.079443 	 0.012326 
0.195760 	0.148994 	0.103605 	0.084366 	 0.012097 
0.201476 	0.137994 	0.095435 	0.079752 	 0.012150 
0.189213 	0.140964 	0.098518 	0.076513 	 0.011733 
0.231684 	0.125315 	0.085471 	0.078855 	 0.012262 
0.205115 	0.150273 	0.102080 	0.092902 	 0.012898 
0.159277 	0.142940 	0.100377 	0.076177 	 0.011227 
0.183316 	0.147385 	0.100864 	0.091978 	 0.013667 
0.186893 	0.150650 	0.104154 	0.084630 	 0.012306 
0.227822 	0.131975 	0.091566 	0.078642 	 0.012435 
0.194600 	0.139929 	0.097280 	0.078487 	 0.011569 
0.182232 	0.130823 	0.093186 	0.070213 	 0.011053 
0.200045 	0.154626 	0.105797 	0.094446 	 0.013772 
0.206980 	0.146823 	0.101718 	0.085637 	 0.012741 
0.190084 	0.140990 	0.096791 	0.083132 	 0.012001 
0.193742 	0.138990 	0.096203 	0.082511 	 0.013237 
0.190469 	0.145945 	0.100553 	0.085196 	 0.012993 
0.179370 	0.159112 	0.109337 	0.092266 	 0.013551 
0.179556 	0.161330 	0.112471 	0.085965 	 0.013291 
0.169619 	0.160468 	0.112141 	0.087743 	 0.013431 
0.218167 	0.124356 	0.086635 	0.072631 	 0.011180 
0.214340 	0.152046 	0.103836 	0.089220 	 0.013276 
0.182803 	0.152862 	0.105278 	0.087204 	 0.013382 
0.192080 	0.151612 	0.104662 	0.085699 	 0.013379 
0.147515 	0.168036 	0.116572 	0.092264 	 0.013557 
0.173154 	0.147471 	0.102639 	0.082276 	 0.012875 
0.177633 	0.159773 	0.110453 	0.088391 	 0.013104 
0.190535 	0.149758 	0.103509 	0.086762 	 0.012938 
0.221520 	0.134223 	0.093787 	0.074601 	 0.012577 
0.198797 	0.153126 	0.105384 	0.087648 	 0.013367 
0.191893 	0.158597 	0.109213 	0.088395 	 0.013158 
0.158637 	0.164558 	0.114960 	0.087552 	 0.013017 
0.188007 	0.157234 	0.108904 	0.088833 	 0.013187 
0.154138 	0.163058 	0.113025 	0.088692 	 0.013149 
0.177679 	0.158250 	0.109585 	0.089321 	 0.013665 
0.133322 	0.168225 	0.117152 	0.090591 	 0.013721 
0.183841 	0.151852 	0.106690 	0.082328 	 0.013116 
0.142770 	0.183854 	0.126784 	0.101452 	 0.014799 
0.168906 	0.158065 	0.108974 	0.088856 	 0.013404 
0.184943 	0.157379 	0.108293 	0.093232 	 0.013491 
0.196049 	0.155286 	0.107932 	0.084120 	 0.013139 
0.176309 	0.177319 	0.121363 	0.100968 	 0.014814 
0.132103 	0.183728 	0.127920 	0.098878 	 0.014881 
0.161780 	0.159407 	0.112507 	0.082555 	 0.013252 
0.180762 	0.165225 	0.113068 	0.098022 	 0.014438 
0.187180 	0.159155 	0.109218 	0.090122 	 0.013282 
0.166230 	0.168309 	0.115011 	0.097162 	 0.013998 
0.151519 	0.176507 	0.121698 	0.099753 	 0.014516 
0.171391 	0.159349 	0.110796 	0.090290 	 0.013522 
0.148634 	0.142916 	0.101139 	0.075812 	 0.012376 
0.173331 	0.163818 	0.112190 	0.094429 	 0.014108 
0.163111 	0.149862 	0.104419 	0.078406 	 0.012289 
0.188754 	0.154355 	0.106886 	0.086050 	 0.013370 
0.190920 	0.159434 	0.109629 	0.091852 	 0.013926 
0.165292 	0.160992 	0.111563 	0.087541 	 0.013165 
0.162816 	0.163470 	0.113869 	0.090077 	 0.013715 
0.174814 	0.154726 	0.109095 	0.077819 	 0.012377 
0.217865 	0.150259 	0.102651 	0.089047 	 0.013900 
0.187476 	0.159124 	0.109746 	0.093553 	 0.013821 
0.148541 	0.163667 	0.114492 	0.084173 	 0.013126 
0.157321 	0.150063 	0.106041 	0.076539 	 0.012891 
0.121722 	0.185856 	0.129180 	0.097810 	 0.014333 
0.189813 	0.156557 	0.108877 	0.088504 	 0.013807 
0.127255 	0.182303 	0.127142 	0.096714 	 0.014135 
0.139208 	0.175331 	0.121741 	0.093844 	 0.014259 
0.174644 	0.154843 	0.108935 	0.081158 	 0.013630 
0.157463 	0.170774 	0.119260 	0.089593 	 0.013501 
0.133485 	0.161774 	0.113531 	0.084665 	 0.013336 
0.155452 	0.164893 	0.114259 	0.087924 	 0.013205 
0.146031 	0.176441 	0.122941 	0.092001 	 0.014173 
0.172636 	0.155385 	0.107522 	0.089117 	 0.014069 
0.161142 	0.163395 	0.114019 	0.087716 	 0.013865 
0.123084 	0.164734 	0.116536 	0.082218 	 0.012525 
0.140849 	0.169031 	0.118735 	0.087600 	 0.014177 
0.169123 	0.164723 	0.115933 	0.084354 	 0.012662 
0.141230 	0.170690 	0.120225 	0.086220 	 0.013343 
0.146843 	0.159484 	0.111915 	0.083428 	 0.013723 
0.132404 	0.169148 	0.118884 	0.087372 	 0.013452 
0.165372 	0.148295 	0.105405 	0.072456 	 0.012769 
0.103640 	0.187313 	0.131054 	0.097151 	 0.014584 
0.149280 	0.162820 	0.114020 	0.085564 	 0.013815 
0.133023 	0.188754 	0.131546 	0.100939 	 0.015037 
0.175700 	0.175275 	0.121412 	0.096399 	 0.014567 
0.149792 	0.159895 	0.113379 	0.081182 	 0.012686 
0.135637 	0.177967 	0.124546 	0.093466 	 0.014420 
0.150837 	0.181422 	0.126176 	0.096167 	 0.014851 
0.090659 	0.190579 	0.133400 	0.095861 	 0.014413 
0.122932 	0.186371 	0.130545 	0.094545 	 0.014869 
0.149075 	0.170696 	0.118992 	0.090459 	 0.013945 
0.153009 	0.165118 	0.115780 	0.086765 	 0.014137 
0.154590 	0.173794 	0.120344 	0.092121 	 0.014244 
0.136527 	0.170694 	0.119199 	0.092199 	 0.014374 
0.125518 	0.190572 	0.132897 	0.098203 	 0.015446 
0.119905 	0.183685 	0.127002 	0.099225 	 0.015028 
0.158127 	0.149808 	0.105471 	0.077915 	 0.013178 
0.119232 	0.193284 	0.134921 	0.100715 	 0.015144 
0.124266 	0.173237 	0.123062 	0.084512 	 0.014094 
0.138678 	0.175006 	0.121807 	0.090774 	 0.013927 
0.153229 	0.174267 	0.122217 	0.091698 	 0.014482 
0.149474 	0.156357 	0.110038 	0.079355 	 0.013364 
0.142369 	0.184014 	0.128102 	0.095921 	 0.014454 
0.115846 	0.182798 	0.130400 	0.088016 	 0.014573 
0.169403 	0.169678 	0.118285 	0.092465 	 0.014979 
0.169536 	0.171474 	0.120136 	0.090387 	 0.014245 
0.131816 	0.178115 	0.126054 	0.089876 	 0.014558 
0.146455 	0.189104 	0.130755 	0.102031 	 0.015552 
0.108945 	0.181416 	0.127952 	0.089027 	 0.013973 
0.129093 	0.184775 	0.129807 	0.091832 	 0.014604 
0.175273 	0.151981 	0.108356 	0.074111 	 0.013117 
0.103099 	0.178831 	0.126741 	0.087431 	 0.014038 
0.135345 	0.184645 	0.127164 	0.100640 	 0.015066 
0.127681 	0.158723 	0.113536 	0.077521 	 0.012889 
0.140859 	0.183890 	0.128209 	0.096976 	 0.014989 
0.148093 	0.175757 	0.123660 	0.088566 	 0.015346 
0.146578 	0.171247 	0.120609 	0.088247 	 0.015194 
0.118738 	0.185932 	0.130590 	0.094759 	 0.015072 
0.136490 	0.176975 	0.125175 	0.088432 	 0.014595 
0.095509 	0.186011 	0.130828 	0.094193 	 0.015004 
0.149479 	0.170998 	0.119269 	0.088799 	 0.013952 
0.134758 	0.182725 	0.128234 	0.090018 	 0.014224 
0.130717 	0.184102 	0.131392 	0.086783 	 0.014858 
0.134050 	0.172919 	0.124550 	0.081415 	 0.014154 
0.137786 	0.181296 	0.127186 	0.094035 	 0.015010 
0.119634 	0.186489 	0.130541 	0.094923 	 0.014831 
0.127190 	0.190498 	0.134020 	0.095450 	 0.015363 
0.091354 	0.179622 	0.127712 	0.084751 	 0.013849 
0.089679 	0.186848 	0.132715 	0.089344 	 0.014275 
0.102990 	0.199717 	0.140728 	0.098968 	 0.015645 
0.101071 	0.194513 	0.137821 	0.094160 	 0.015110 
0.109803 	0.176665 	0.125330 	0.085093 	 0.014032 
0.096955 	0.180592 	0.129306 	0.084582 	 0.014751 
0.131141 	0.182247 	0.128650 	0.090135 	 0.014787 
0.078004 	0.207333 	0.146791 	0.099081 	 0.015650 
0.104150 	0.191511 	0.135330 	0.095601 	 0.015382 
0.126601 	0.172588 	0.122898 	0.083417 	 0.013926 
0.126727 	0.165645 	0.117843 	0.082393 	 0.014305 
0.122079 	0.187520 	0.132357 	0.092251 	 0.014674 
0.091233 	0.182853 	0.130904 	0.083443 	 0.014393 
0.142984 	0.182894 	0.128109 	0.093317 	 0.014939 
0.118289 	0.180161 	0.127173 	0.091023 	 0.014287 
0.156852 	0.180971 	0.126913 	0.093979 	 0.015160 
0.138672 	0.170159 	0.121380 	0.082518 	 0.014130 
0.105516 	0.196563 	0.138748 	0.096931 	 0.015862 
0.135172 	0.173827 	0.123432 	0.085423 	 0.014405 
0.087388 	0.197984 	0.140768 	0.094772 	 0.015904 
0.110566 	0.193769 	0.136978 	0.095846 	 0.016064 
0.114448 	0.187902 	0.133244 	0.090028 	 0.015786 
0.136685 	0.179774 	0.127191 	0.088142 	 0.014380 
0.091468 	0.174724 	0.125929 	0.077575 	 0.013978 
0.135942 	0.178143 	0.126073 	0.089228 	 0.014384 
0.117780 	0.177353 	0.126912 	0.081696 	 0.014079 
0.117835 	0.173552 	0.123526 	0.084494 	 0.014433 
0.100762 	0.183750 	0.130466 	0.088588 	 0.014808 
0.142394 	0.166170 	0.117351 	0.083203 	 0.014162 
0.112710 	0.183919 	0.131259 	0.087419 	 0.014644 
0.092933 	0.194910 	0.137796 	0.095585 	 0.015311 
0.122673 	0.174865 	0.124422 	0.082409 	 0.014752 
0.112498 	0.184270 	0.130743 	0.092399 	 0.015359 
0.119930 	0.191915 	0.134928 	0.097713 	 0.015490 
0.115921 	0.190729 	0.133876 	0.094160 	 0.015526 
0.091824 	0.186548 	0.132511 	0.088628 	 0.014844 
0.095094 	0.181849 	0.130360 	0.083609 	 0.014871 
0.098611 	0.191513 	0.134851 	0.093797 	 0.015431 
0.083490 	0.193113 	0.138151 	0.087816 	 0.014829 
0.111940 	0.182655 	0.129869 	0.085177 	 0.014015 
0.089235 	0.202349 	0.143431 	0.095628 	 0.015586 
0.098268 	0.201369 	0.142245 	0.096962 	 0.016005 
0.095194 	0.165451 	0.121193 	0.069534 	 0.013988 
0.128119 	0.192847 	0.135332 	0.096627 	 0.016259 
0.131210 	0.187336 	0.132597 	0.094220 	 0.015895 
0.133935 	0.198984 	0.139573 	0.098712 	 0.016168 
0.113919 	0.188609 	0.133165 	0.090989 	 0.014808 
0.060805 	0.199870 	0.143531 	0.087771 	 0.014863 
0.131321 	0.194866 	0.135383 	0.099947 	 0.016196 
0.097489 	0.186220 	0.132532 	0.091578 	 0.015314 
0.144331 	0.172126 	0.123214 	0.081980 	 0.014433 
0.092169 	0.207951 	0.147293 	0.099742 	 0.016194 
0.083083 	0.199510 	0.141222 	0.095441 	 0.015529 
0.078695 	0.195575 	0.139215 	0.092197 	 0.014904 
0.104525 	0.186818 	0.133433 	0.086881 	 0.015172 
0.130080 	0.183828 	0.131236 	0.085889 	 0.015489 
0.064262 	0.204016 	0.145287 	0.094607 	 0.015576 
0.131917 	0.188601 	0.132728 	0.098287 	 0.016074 
0.097048 	0.204971 	0.144430 	0.099903 	 0.016510 
0.078866 	0.204619 	0.145267 	0.096161 	 0.015785 
0.106510 	0.197529 	0.140303 	0.091766 	 0.015704 
0.072272 	0.205618 	0.145383 	0.098914 	 0.015913 
0.083069 	0.204577 	0.145792 	0.092143 	 0.015255 
0.116741 	0.181915 	0.130344 	0.084141 	 0.014523 
0.116619 	0.195691 	0.138630 	0.095615 	 0.015882 
0.122367 	0.177343 	0.126444 	0.086746 	 0.014996 
0.101305 	0.195538 	0.138361 	0.093739 	 0.015321 
0.104555 	0.192110 	0.137068 	0.090797 	 0.015406 
0.105071 	0.191716 	0.137123 	0.089477 	 0.015425 
0.100815 	0.195055 	0.139385 	0.088688 	 0.015566 
0.095723 	0.203045 	0.144234 	0.095876 	 0.016240 
0.107700 	0.180998 	0.130228 	0.080248 	 0.014208 
0.093380 	0.211793 	0.150015 	0.100531 	 0.015904 
0.101997 	0.186927 	0.133876 	0.086830 	 0.014936 
0.088584 	0.202715 	0.143368 	0.098731 	 0.016117 
0.086209 	0.196986 	0.139807 	0.093739 	 0.015815 
0.096778 	0.190612 	0.135971 	0.090716 	 0.015534 
0.075643 	0.222247 	0.156618 	0.106225 	 0.017330 
0.085168 	0.201820 	0.143326 	0.096514 	 0.016144 
0.132255 	0.202138 	0.143101 	0.098119 	 0.016536 
0.073089 	0.195420 	0.140998 	0.086056 	 0.014827 
0.089131 	0.210026 	0.149180 	0.100585 	 0.016596 
0.120916 	0.190487 	0.135310 	0.088823 	 0.015155 
0.068743 	0.201969 	0.144028 	0.094970 	 0.015773 
0.096343 	0.198401 	0.141645 	0.094650 	 0.015953 
0.070858 	0.212115 	0.150544 	0.096859 	 0.015684 
0.057495 	0.205154 	0.147830 	0.088016 	 0.015364 
0.056548 	0.208343 	0.149130 	0.095100 	 0.015972 
0.055034 	0.222970 	0.159238 	0.103603 	 0.017062 
0.137775 	0.183099 	0.131268 	0.087359 	 0.015577 
0.082383 	0.198991 	0.142722 	0.088035 	 0.015573 
0.070846 	0.217140 	0.153387 	0.102706 	 0.016548 
0.082010 	0.210277 	0.149555 	0.100770 	 0.016914 
0.083383 	0.205924 	0.146531 	0.092040 	 0.016594 
0.100151 	0.198736 	0.142344 	0.091895 	 0.015937 
0.086931 	0.193532 	0.138075 	0.089372 	 0.016372 
0.098324 	0.204891 	0.144965 	0.098064 	 0.016223 
0.063407 	0.214980 	0.154094 	0.096253 	 0.016473 
0.081164 	0.211131 	0.148953 	0.102441 	 0.016474 
0.072499 	0.202165 	0.144777 	0.093158 	 0.015745 
0.075146 	0.211932 	0.151442 	0.095089 	 0.016451 
0.085542 	0.212841 	0.150463 	0.099603 	 0.015884 
0.084770 	0.207557 	0.147761 	0.097258 	 0.016452 
0.049079 	0.226315 	0.161908 	0.100514 	 0.016862 
0.074708 	0.206241 	0.148003 	0.093817 	 0.015764 
0.089379 	0.200462 	0.143420 	0.091478 	 0.015835 
0.061001 	0.221254 	0.157451 	0.099890 	 0.017036 
0.084055 	0.196769 	0.141792 	0.088084 	 0.015214 
0.103833 	0.198183 	0.142427 	0.089823 	 0.016070 
0.070369 	0.214180 	0.152012 	0.100192 	 0.016474 
0.056183 	0.191067 	0.139412 	0.081176 	 0.015989 
0.047761 	0.215269 	0.154051 	0.096062 	 0.015964 
0.125856 	0.174201 	0.126669 	0.079298 	 0.014856 
0.074584 	0.212919 	0.151084 	0.099247 	 0.016291 
0.069584 	0.192812 	0.140858 	0.078290 	 0.015181 
0.090559 	0.198145 	0.142872 	0.090448 	 0.016247 
0.022445 	0.226612 	0.162920 	0.100900 	 0.016473 
0.069764 	0.220178 	0.156349 	0.104741 	 0.017367 
0.062429 	0.216607 	0.155262 	0.094473 	 0.015954 
0.064738 	0.197900 	0.143039 	0.086856 	 0.015927 
0.085943 	0.186259 	0.136544 	0.077181 	 0.014904 
0.068477 	0.214364 	0.151631 	0.103771 	 0.016930 
0.044273 	0.230348 	0.164371 	0.104617 	 0.017133 
0.063403 	0.214409 	0.154331 	0.094404 	 0.016501 
0.073696 	0.205723 	0.148256 	0.091518 	 0.015890 
0.066255 	0.211064 	0.153323 	0.089502 	 0.016354 
0.085388 	0.211681 	0.151895 	0.095037 	 0.016607 
0.091061 	0.204527 	0.146442 	0.090965 	 0.016259 
0.099554 	0.204956 	0.148005 	0.087407 	 0.015767 
0.063496 	0.219479 	0.156363 	0.100925 	 0.016378 
0.100925 	0.202125 	0.145104 	0.088326 	 0.016026 
0.063172 	0.213007 	0.153249 	0.093511 	 0.016045 
0.069637 	0.213343 	0.153475 	0.094506 	 0.016143 
0.054813 	0.208417 	0.151259 	0.090074 	 0.016261 
0.062079 	0.218920 	0.157069 	0.096281 	 0.016496 
0.057069 	0.221531 	0.158876 	0.096346 	 0.016182 
0.057159 	0.214925 	0.155869 	0.091167 	 0.016397 
0.072581 	0.200849 	0.146083 	0.087238 	 0.016110 
0.077914 	0.227474 	0.161381 	0.104983 	 0.017539 
0.079739 	0.209410 	0.150266 	0.094918 	 0.016463 
0.102160 	0.198123 	0.142354 	0.090568 	 0.016575 
0.087450 	0.198093 	0.143422 	0.088175 	 0.016194 
