di 	gli 	gal 	gos3 	 gos4 
0.465357 	-0.017504 	-0.015975 	0.004710 	 0.002819 
0.490138 	-0.049757 	-0.035634 	-0.015846 	 0.000774 
0.421799 	0.015230 	0.010652 	0.023758 	 0.003979 
0.389243 	0.021566 	0.013490 	0.031026 	 0.003562 
0.449343 	0.000367 	-0.000150 	0.016048 	 0.002888 
0.382789 	0.044034 	0.028019 	0.043551 	 0.004532 
0.371179 	0.025012 	0.017542 	0.024860 	 0.003524 
0.373369 	0.014283 	0.009839 	0.022106 	 0.003009 
0.406051 	0.042986 	0.028178 	0.043234 	 0.005756 
0.399558 	0.025104 	0.018155 	0.027069 	 0.003877 
0.396027 	0.035036 	0.022485 	0.039324 	 0.005006 
0.379683 	0.031935 	0.022031 	0.031111 	 0.003913 
0.358701 	0.056871 	0.037872 	0.044143 	 0.005405 
0.393867 	0.009416 	0.007612 	0.020258 	 0.004058 
0.365038 	0.045284 	0.032442 	0.035944 	 0.004331 
0.375934 	0.036275 	0.024236 	0.038676 	 0.004522 
0.387469 	0.044147 	0.029583 	0.042409 	 0.006142 
0.373222 	0.045931 	0.030305 	0.041934 	 0.004907 
0.370068 	0.034179 	0.022096 	0.036550 	 0.004980 
0.366122 	0.045288 	0.028154 	0.046876 	 0.005753 
0.350240 	0.044720 	0.028905 	0.042019 	 0.005098 
0.344472 	0.053533 	0.037217 	0.038635 	 0.005464 
0.323977 	0.056962 	0.039064 	0.042572 	 0.005074 
0.345437 	0.049640 	0.032708 	0.045433 	 0.005816 
0.397623 	0.042918 	0.026164 	0.043087 	 0.005359 
0.371866 	0.058512 	0.037642 	0.054058 	 0.007506 
0.358372 	0.052590 	0.035234 	0.047292 	 0.006002 
0.341804 	0.072860 	0.048256 	0.056463 	 0.006814 
0.350456 	0.052557 	0.037005 	0.039777 	 0.006368 
0.377247 	0.042685 	0.028019 	0.044593 	 0.006086 
0.333803 	0.065604 	0.044703 	0.047037 	 0.006970 
0.336001 	0.059539 	0.040977 	0.047795 	 0.006132 
0.371212 	0.043852 	0.027996 	0.044518 	 0.006119 
0.353560 	0.043293 	0.030340 	0.039195 	 0.005369 
0.310154 	0.056143 	0.039627 	0.039801 	 0.005435 
0.386077 	0.067162 	0.041861 	0.064324 	 0.008373 
0.313946 	0.070515 	0.048052 	0.048443 	 0.006815 
0.364323 	0.063583 	0.040918 	0.055497 	 0.007726 
0.356062 	0.067313 	0.043629 	0.056805 	 0.007265 
0.319093 	0.080673 	0.054697 	0.056669 	 0.007496 
0.315142 	0.075112 	0.051173 	0.052473 	 0.007185 
0.338600 	0.061033 	0.041796 	0.049932 	 0.007157 
0.296442 	0.084821 	0.056983 	0.060307 	 0.007789 
0.330384 	0.057094 	0.040069 	0.043312 	 0.006682 
0.312437 	0.079456 	0.053069 	0.056156 	 0.007063 
0.324259 	0.067235 	0.045711 	0.048451 	 0.006972 
0.329671 	0.061523 	0.041968 	0.050872 	 0.007411 
0.329863 	0.074663 	0.048825 	0.059435 	 0.007221 
0.344299 	0.061712 	0.040789 	0.052521 	 0.007609 
0.297430 	0.079562 	0.054475 	0.059087 	 0.007989 
0.329078 	0.080899 	0.052752 	0.063995 	 0.008940 
0.343920 	0.063913 	0.042468 	0.054802 	 0.008022 
0.269147 	0.105783 	0.071883 	0.071066 	 0.009445 
0.334464 	0.088860 	0.057446 	0.069737 	 0.009633 
0.332378 	0.082603 	0.055063 	0.063336 	 0.008977 
0.301579 	0.092035 	0.060955 	0.066611 	 0.008373 
0.340117 	0.066329 	0.044184 	0.054515 	 0.007691 
0.323968 	0.079005 	0.050856 	0.065799 	 0.008234 
0.343696 	0.077595 	0.050493 	0.062304 	 0.008467 
0.337637 	0.069496 	0.046987 	0.052873 	 0.007954 
0.319735 	0.081986 	0.053426 	0.066381 	 0.009268 
0.313588 	0.071070 	0.046927 	0.058159 	 0.007796 
0.321406 	0.072860 	0.048544 	0.059306 	 0.007799 
0.280983 	0.088473 	0.059588 	0.064334 	 0.008472 
0.281405 	0.080872 	0.055637 	0.054609 	 0.007749 
0.293233 	0.097128 	0.065787 	0.065824 	 0.008523 
0.297845 	0.084282 	0.055445 	0.063987 	 0.008653 
0.280774 	0.110549 	0.072366 	0.081633 	 0.010016 
0.269755 	0.108498 	0.073187 	0.073133 	 0.009604 
0.300813 	0.089974 	0.061251 	0.062937 	 0.009447 
0.307107 	0.092619 	0.060904 	0.071053 	 0.009085 
0.333475 	0.076927 	0.052018 	0.058251 	 0.008947 
0.292329 	0.089845 	0.059437 	0.068524 	 0.009122 
0.315679 	0.076517 	0.050839 	0.061471 	 0.008891 
0.304749 	0.079183 	0.052831 	0.059238 	 0.008873 
0.282562 	0.094787 	0.064171 	0.064715 	 0.009405 
0.283018 	0.098553 	0.066472 	0.068202 	 0.009135 
0.283419 	0.091901 	0.061496 	0.067730 	 0.010009 
0.299758 	0.106170 	0.069379 	0.077494 	 0.010273 
0.313756 	0.097195 	0.064283 	0.074741 	 0.009584 
0.276533 	0.099722 	0.067547 	0.068974 	 0.009658 
0.275123 	0.094255 	0.063481 	0.064756 	 0.009034 
0.266542 	0.099907 	0.066919 	0.069015 	 0.009407 
0.289054 	0.091672 	0.062050 	0.063731 	 0.009553 
0.296936 	0.094780 	0.062748 	0.069847 	 0.009753 
0.268964 	0.102258 	0.069464 	0.067455 	 0.008656 
0.327931 	0.079733 	0.053064 	0.062156 	 0.009062 
0.288910 	0.094266 	0.063477 	0.066148 	 0.009353 
0.293830 	0.098775 	0.065532 	0.073888 	 0.010366 
0.255189 	0.112444 	0.075845 	0.076022 	 0.010365 
0.288935 	0.097198 	0.065111 	0.069860 	 0.009612 
0.242103 	0.118088 	0.080851 	0.071751 	 0.009715 
0.274288 	0.120098 	0.079781 	0.083485 	 0.011015 
0.262550 	0.100869 	0.068915 	0.066961 	 0.009093 
0.260059 	0.107352 	0.073133 	0.070264 	 0.009946 
0.306767 	0.096405 	0.064367 	0.067881 	 0.010021 
0.274450 	0.115068 	0.077176 	0.076756 	 0.010703 
0.276957 	0.094564 	0.065336 	0.063889 	 0.009146 
0.290514 	0.102184 	0.069054 	0.070208 	 0.010035 
0.296935 	0.094655 	0.063647 	0.068014 	 0.009444 
0.314538 	0.088734 	0.059561 	0.063131 	 0.008876 
0.284917 	0.094008 	0.062945 	0.067409 	 0.009097 
0.279044 	0.099263 	0.067188 	0.072083 	 0.009942 
0.220080 	0.105412 	0.072867 	0.065643 	 0.009426 
0.254917 	0.122099 	0.082022 	0.078857 	 0.011024 
0.294704 	0.090496 	0.062457 	0.057895 	 0.009492 
0.281549 	0.116136 	0.077374 	0.078976 	 0.010646 
0.242449 	0.112753 	0.075968 	0.075915 	 0.010476 
0.263486 	0.122904 	0.082961 	0.079636 	 0.010539 
0.272864 	0.116907 	0.078658 	0.076862 	 0.010875 
0.265349 	0.101707 	0.068143 	0.072004 	 0.009681 
0.265647 	0.095952 	0.065489 	0.066799 	 0.010065 
0.258597 	0.113996 	0.077194 	0.077230 	 0.010726 
0.269665 	0.092540 	0.063525 	0.063639 	 0.009356 
0.264541 	0.107441 	0.074217 	0.066772 	 0.010295 
0.253766 	0.103584 	0.071606 	0.065369 	 0.009597 
0.277682 	0.100102 	0.068777 	0.068128 	 0.010046 
0.217521 	0.136507 	0.094279 	0.079303 	 0.010884 
0.261526 	0.122865 	0.082190 	0.081431 	 0.010907 
0.285217 	0.087261 	0.059619 	0.060546 	 0.009350 
0.242323 	0.124402 	0.084315 	0.080420 	 0.010746 
0.254558 	0.106327 	0.072373 	0.067787 	 0.009705 
0.251137 	0.109040 	0.075839 	0.065442 	 0.009868 
0.268796 	0.114636 	0.078470 	0.071739 	 0.010473 
0.270118 	0.100903 	0.068948 	0.064046 	 0.009009 
0.257493 	0.107504 	0.073753 	0.064813 	 0.009429 
0.255675 	0.118860 	0.081573 	0.070637 	 0.010232 
0.243949 	0.106616 	0.072226 	0.071181 	 0.009785 
0.257052 	0.120551 	0.082457 	0.077172 	 0.010844 
0.243878 	0.133017 	0.089584 	0.084062 	 0.011034 
0.286364 	0.112317 	0.075291 	0.076594 	 0.011361 
0.259881 	0.122642 	0.083935 	0.075112 	 0.010916 
0.241241 	0.109118 	0.075718 	0.067070 	 0.009900 
0.254342 	0.110902 	0.076617 	0.068556 	 0.010181 
0.255947 	0.127546 	0.087120 	0.079044 	 0.010789 
0.263249 	0.097840 	0.067633 	0.063700 	 0.009332 
0.221814 	0.121553 	0.084079 	0.071462 	 0.010493 
0.250068 	0.118035 	0.081189 	0.072359 	 0.010613 
0.236692 	0.129622 	0.089241 	0.074707 	 0.011254 
0.239995 	0.110702 	0.076580 	0.067398 	 0.010005 
0.217265 	0.129281 	0.088333 	0.078620 	 0.011555 
0.246439 	0.125472 	0.084985 	0.080356 	 0.011472 
0.245725 	0.115041 	0.078337 	0.074729 	 0.010406 
0.230695 	0.110676 	0.076386 	0.068415 	 0.009861 
0.241900 	0.100267 	0.070086 	0.059466 	 0.009606 
0.232936 	0.135965 	0.092152 	0.083516 	 0.011422 
0.217638 	0.126596 	0.087645 	0.073678 	 0.011188 
0.213156 	0.133237 	0.091183 	0.078716 	 0.011061 
0.242158 	0.109376 	0.074145 	0.069564 	 0.009748 
0.233261 	0.110013 	0.076873 	0.065825 	 0.010513 
0.240647 	0.134515 	0.091612 	0.085082 	 0.011849 
0.228862 	0.128397 	0.086895 	0.082360 	 0.011739 
0.222002 	0.123468 	0.084635 	0.077626 	 0.011408 
0.260459 	0.108685 	0.075332 	0.067554 	 0.009972 
0.227945 	0.134228 	0.091269 	0.083361 	 0.011652 
0.209623 	0.127880 	0.087801 	0.076858 	 0.010764 
0.208777 	0.151924 	0.103736 	0.091764 	 0.012718 
0.228767 	0.120178 	0.082943 	0.071677 	 0.010415 
0.231527 	0.120317 	0.082070 	0.076885 	 0.012085 
0.243721 	0.141746 	0.095839 	0.092110 	 0.012885 
0.254359 	0.108620 	0.074778 	0.069472 	 0.010833 
0.240408 	0.141404 	0.095577 	0.088954 	 0.012668 
0.237287 	0.124635 	0.085249 	0.078468 	 0.011697 
0.261582 	0.103849 	0.071368 	0.069055 	 0.010972 
0.222652 	0.134433 	0.092772 	0.078889 	 0.012185 
0.215099 	0.151101 	0.102745 	0.088757 	 0.012586 
0.189193 	0.156427 	0.108188 	0.089501 	 0.012622 
0.199286 	0.134862 	0.093555 	0.079036 	 0.012043 
0.244044 	0.137416 	0.093544 	0.084082 	 0.012337 
0.240468 	0.139674 	0.094595 	0.087681 	 0.012139 
0.253565 	0.109263 	0.075423 	0.067537 	 0.010439 
0.201823 	0.141541 	0.096477 	0.086821 	 0.012249 
0.211017 	0.118352 	0.083026 	0.069064 	 0.010707 
0.206379 	0.146701 	0.099528 	0.092733 	 0.012882 
0.226370 	0.115522 	0.081457 	0.070252 	 0.010922 
0.230645 	0.109665 	0.076898 	0.066783 	 0.010613 
0.211437 	0.141203 	0.098083 	0.081147 	 0.012165 
0.187039 	0.139705 	0.097696 	0.080198 	 0.012334 
0.199793 	0.143430 	0.098284 	0.084838 	 0.012208 
0.184657 	0.128357 	0.090289 	0.072789 	 0.011405 
0.190247 	0.130023 	0.090716 	0.075066 	 0.011450 
0.212893 	0.126212 	0.087471 	0.074548 	 0.011908 
0.238604 	0.128754 	0.088156 	0.080979 	 0.011837 
0.226735 	0.132260 	0.090883 	0.079607 	 0.012371 
0.195031 	0.148368 	0.103392 	0.084018 	 0.012093 
0.201661 	0.137681 	0.094848 	0.079777 	 0.012122 
0.188367 	0.141824 	0.099177 	0.076894 	 0.011763 
0.231833 	0.125601 	0.085782 	0.078980 	 0.012296 
0.206268 	0.150569 	0.102263 	0.093096 	 0.012943 
0.156992 	0.142512 	0.100178 	0.075787 	 0.011222 
0.185074 	0.147509 	0.100829 	0.091808 	 0.013636 
0.188643 	0.149973 	0.103624 	0.083628 	 0.012286 
0.229245 	0.132173 	0.091633 	0.078620 	 0.012467 
0.194525 	0.139704 	0.097121 	0.078655 	 0.011527 
0.182339 	0.130713 	0.093147 	0.069817 	 0.011093 
0.200758 	0.154651 	0.105777 	0.094582 	 0.013786 
0.208594 	0.146399 	0.101309 	0.085557 	 0.012772 
0.190993 	0.140715 	0.096815 	0.083024 	 0.011990 
0.197536 	0.137936 	0.095344 	0.082209 	 0.013220 
0.192314 	0.145418 	0.099990 	0.085159 	 0.012942 
0.179881 	0.157298 	0.108070 	0.091925 	 0.013479 
0.182168 	0.160604 	0.111986 	0.085877 	 0.013253 
0.169210 	0.160449 	0.112086 	0.087417 	 0.013396 
0.216193 	0.124420 	0.086726 	0.072504 	 0.011195 
0.215267 	0.152494 	0.104078 	0.089586 	 0.013283 
0.183560 	0.152219 	0.104916 	0.087371 	 0.013385 
0.190028 	0.152123 	0.105041 	0.086064 	 0.013331 
0.148016 	0.168497 	0.116868 	0.092576 	 0.013588 
0.171790 	0.148442 	0.103199 	0.082663 	 0.012872 
0.179500 	0.159301 	0.110241 	0.087963 	 0.013101 
0.190798 	0.150264 	0.103745 	0.086797 	 0.012952 
0.219800 	0.135233 	0.094427 	0.075175 	 0.012618 
0.196572 	0.153311 	0.105566 	0.087842 	 0.013347 
0.193145 	0.158585 	0.109200 	0.088787 	 0.013194 
0.158807 	0.164628 	0.115177 	0.088194 	 0.012999 
0.187276 	0.156957 	0.108750 	0.089412 	 0.013205 
0.155214 	0.162858 	0.112840 	0.088697 	 0.013148 
0.174951 	0.158555 	0.109814 	0.089411 	 0.013663 
0.134594 	0.167029 	0.116209 	0.089603 	 0.013644 
0.183607 	0.151987 	0.106818 	0.082523 	 0.013116 
0.143762 	0.183859 	0.126458 	0.101492 	 0.014786 
0.170415 	0.158082 	0.108837 	0.089021 	 0.013434 
0.185697 	0.157211 	0.107823 	0.092976 	 0.013474 
0.197441 	0.154807 	0.107520 	0.084292 	 0.013113 
0.177425 	0.176499 	0.120674 	0.100952 	 0.014807 
0.133145 	0.183572 	0.127664 	0.098477 	 0.014910 
0.161206 	0.159108 	0.112385 	0.081930 	 0.013234 
0.179401 	0.165662 	0.113167 	0.097929 	 0.014431 
0.187813 	0.158592 	0.108929 	0.089986 	 0.013273 
0.167051 	0.168630 	0.115179 	0.097324 	 0.014054 
0.153135 	0.175215 	0.120678 	0.098989 	 0.014427 
0.170862 	0.159284 	0.110511 	0.090381 	 0.013481 
0.146816 	0.143489 	0.101253 	0.075763 	 0.012359 
0.173857 	0.162086 	0.111204 	0.093682 	 0.014059 
0.162611 	0.148980 	0.104115 	0.077909 	 0.012264 
0.188998 	0.153808 	0.106395 	0.085680 	 0.013351 
0.190317 	0.159224 	0.109507 	0.091817 	 0.013936 
0.167055 	0.160109 	0.110976 	0.087048 	 0.013127 
0.162021 	0.163755 	0.114288 	0.090318 	 0.013720 
0.174504 	0.153724 	0.108441 	0.077429 	 0.012312 
0.216905 	0.150146 	0.102857 	0.088799 	 0.013925 
0.188850 	0.158385 	0.109065 	0.093252 	 0.013754 
0.149273 	0.161992 	0.113669 	0.083590 	 0.013094 
0.156557 	0.150552 	0.106235 	0.076722 	 0.012906 
0.120407 	0.186208 	0.129619 	0.098141 	 0.014320 
0.188557 	0.156559 	0.108839 	0.088674 	 0.013832 
0.128055 	0.181433 	0.126737 	0.095849 	 0.014088 
0.139895 	0.175174 	0.121494 	0.093313 	 0.014236 
0.172562 	0.155528 	0.109347 	0.081485 	 0.013618 
0.156780 	0.170582 	0.119081 	0.089719 	 0.013497 
0.134419 	0.160945 	0.112816 	0.084055 	 0.013312 
0.156518 	0.164177 	0.113557 	0.087697 	 0.013140 
0.145290 	0.177555 	0.123560 	0.092294 	 0.014177 
0.172558 	0.155724 	0.107388 	0.088851 	 0.014080 
0.160815 	0.163524 	0.113975 	0.087928 	 0.013871 
0.122679 	0.164989 	0.116488 	0.082332 	 0.012486 
0.142803 	0.168519 	0.118407 	0.087691 	 0.014218 
0.168260 	0.166078 	0.116538 	0.084703 	 0.012691 
0.139873 	0.170473 	0.120004 	0.086062 	 0.013326 
0.146851 	0.158852 	0.111422 	0.082378 	 0.013689 
0.133110 	0.168953 	0.118668 	0.087363 	 0.013444 
0.166810 	0.148787 	0.105599 	0.072638 	 0.012777 
0.102795 	0.188480 	0.131664 	0.097867 	 0.014670 
0.150161 	0.162368 	0.113508 	0.084980 	 0.013756 
0.134456 	0.188432 	0.131223 	0.100886 	 0.015038 
0.175726 	0.174786 	0.121081 	0.095744 	 0.014531 
0.153721 	0.159242 	0.112905 	0.080964 	 0.012716 
0.135118 	0.177991 	0.124594 	0.093375 	 0.014432 
0.153374 	0.181084 	0.125491 	0.095954 	 0.014850 
0.090277 	0.189694 	0.132862 	0.095505 	 0.014366 
0.123401 	0.186111 	0.130482 	0.094014 	 0.014886 
0.149533 	0.171046 	0.118947 	0.090356 	 0.013964 
0.153682 	0.165028 	0.115599 	0.086335 	 0.014114 
0.155744 	0.172820 	0.119826 	0.091789 	 0.014260 
0.139591 	0.171111 	0.119034 	0.092039 	 0.014409 
0.126227 	0.190041 	0.132444 	0.097684 	 0.015445 
0.120072 	0.183728 	0.126982 	0.099426 	 0.015055 
0.158533 	0.149190 	0.105141 	0.078046 	 0.013169 
0.118479 	0.193429 	0.135231 	0.100614 	 0.015135 
0.122472 	0.174244 	0.123649 	0.085581 	 0.014087 
0.141397 	0.174023 	0.121089 	0.090699 	 0.013930 
0.152945 	0.173622 	0.121882 	0.091173 	 0.014447 
0.148559 	0.156231 	0.109941 	0.079371 	 0.013409 
0.142163 	0.183465 	0.127923 	0.096043 	 0.014458 
0.116608 	0.182411 	0.130000 	0.087823 	 0.014577 
0.171094 	0.169732 	0.118079 	0.092431 	 0.014985 
0.167317 	0.171813 	0.120459 	0.090270 	 0.014278 
0.131530 	0.177992 	0.126037 	0.089840 	 0.014555 
0.143163 	0.188595 	0.130552 	0.101730 	 0.015473 
0.112407 	0.180473 	0.127381 	0.088881 	 0.013952 
0.132693 	0.183318 	0.128776 	0.091324 	 0.014572 
0.173060 	0.152715 	0.108852 	0.074208 	 0.013092 
0.103820 	0.179239 	0.126937 	0.087394 	 0.014084 
0.135064 	0.183695 	0.126302 	0.100643 	 0.015015 
0.128544 	0.158892 	0.113408 	0.077679 	 0.012867 
0.143195 	0.182939 	0.127617 	0.097171 	 0.014990 
0.149164 	0.175149 	0.123518 	0.088728 	 0.015336 
0.147721 	0.171086 	0.120475 	0.088042 	 0.015206 
0.117569 	0.186238 	0.131143 	0.094064 	 0.015133 
0.134895 	0.176945 	0.125258 	0.088055 	 0.014622 
0.094822 	0.185872 	0.131003 	0.093896 	 0.015015 
0.149760 	0.170746 	0.118939 	0.088762 	 0.013946 
0.134434 	0.183266 	0.128604 	0.090240 	 0.014214 
0.129291 	0.184158 	0.131540 	0.086837 	 0.014888 
0.135604 	0.172597 	0.124363 	0.080869 	 0.014149 
0.141391 	0.181587 	0.127270 	0.094362 	 0.014977 
0.118507 	0.186587 	0.130681 	0.094744 	 0.014807 
0.128529 	0.190033 	0.133713 	0.095346 	 0.015348 
0.092900 	0.179115 	0.127105 	0.084902 	 0.013845 
0.089561 	0.187748 	0.133033 	0.089391 	 0.014300 
0.102753 	0.199147 	0.140247 	0.098927 	 0.015605 
0.102724 	0.194918 	0.137815 	0.094468 	 0.015102 
0.108313 	0.177687 	0.125824 	0.085493 	 0.014018 
0.098771 	0.181166 	0.129518 	0.084661 	 0.014779 
0.132771 	0.181136 	0.127842 	0.089998 	 0.014737 
0.077935 	0.207174 	0.146724 	0.098884 	 0.015617 
0.103458 	0.190473 	0.134799 	0.094785 	 0.015320 
0.125918 	0.173030 	0.123284 	0.083675 	 0.013943 
0.127678 	0.164566 	0.117330 	0.081738 	 0.014271 
0.119385 	0.187844 	0.132897 	0.092615 	 0.014704 
0.089959 	0.182354 	0.130451 	0.083439 	 0.014350 
0.144843 	0.182919 	0.128094 	0.093309 	 0.014939 
0.118573 	0.180163 	0.126988 	0.091313 	 0.014256 
0.156543 	0.181763 	0.127420 	0.094368 	 0.015196 
0.138043 	0.171922 	0.122799 	0.083396 	 0.014226 
0.108183 	0.195556 	0.137991 	0.096618 	 0.015833 
0.137439 	0.173240 	0.122673 	0.085961 	 0.014407 
0.087033 	0.198607 	0.141199 	0.095395 	 0.015877 
0.109115 	0.194294 	0.137246 	0.096386 	 0.016076 
0.115253 	0.187871 	0.133392 	0.089980 	 0.015768 
0.136127 	0.180258 	0.127241 	0.087960 	 0.014362 
0.090595 	0.173523 	0.125171 	0.076914 	 0.013983 
0.134816 	0.177072 	0.125450 	0.088993 	 0.014377 
0.117189 	0.178303 	0.127516 	0.082302 	 0.014145 
0.119440 	0.173663 	0.123648 	0.084631 	 0.014432 
0.101376 	0.184062 	0.130839 	0.089272 	 0.014797 
0.141282 	0.166879 	0.117951 	0.083192 	 0.014165 
0.113834 	0.183919 	0.131126 	0.087319 	 0.014651 
0.094265 	0.195198 	0.137969 	0.095473 	 0.015318 
0.122033 	0.175030 	0.124360 	0.082494 	 0.014807 
0.111406 	0.184371 	0.130845 	0.092426 	 0.015374 
0.120105 	0.191973 	0.134844 	0.097713 	 0.015490 
0.114864 	0.191653 	0.134392 	0.094643 	 0.015564 
0.091003 	0.187428 	0.133217 	0.089007 	 0.014877 
0.095171 	0.181952 	0.130559 	0.083993 	 0.014862 
0.099704 	0.190363 	0.134338 	0.093150 	 0.015426 
0.083819 	0.192863 	0.138010 	0.087410 	 0.014838 
0.111316 	0.181734 	0.129378 	0.084774 	 0.013969 
0.089697 	0.201581 	0.143034 	0.095394 	 0.015569 
0.101493 	0.201172 	0.141983 	0.097609 	 0.016064 
0.095051 	0.165992 	0.121488 	0.069642 	 0.013971 
0.125584 	0.193380 	0.135757 	0.096929 	 0.016222 
0.132021 	0.186798 	0.132152 	0.093992 	 0.015916 
0.134608 	0.198773 	0.139438 	0.098949 	 0.016117 
0.113723 	0.189707 	0.133917 	0.091489 	 0.014862 
0.059524 	0.201466 	0.144665 	0.088162 	 0.014943 
0.133900 	0.194221 	0.135030 	0.099806 	 0.016224 
0.097542 	0.186168 	0.132595 	0.091783 	 0.015277 
0.143014 	0.172403 	0.123556 	0.081890 	 0.014452 
0.091573 	0.207836 	0.147553 	0.099264 	 0.016207 
0.083945 	0.199941 	0.141293 	0.095614 	 0.015609 
0.077567 	0.196416 	0.139972 	0.092634 	 0.014948 
0.104579 	0.187748 	0.134159 	0.087526 	 0.015224 
0.133068 	0.183839 	0.131160 	0.086148 	 0.015509 
0.064485 	0.204177 	0.145511 	0.095063 	 0.015623 
0.130196 	0.189168 	0.133218 	0.098567 	 0.016100 
0.096029 	0.205822 	0.145054 	0.100407 	 0.016541 
0.076974 	0.205289 	0.145763 	0.096438 	 0.015789 
0.105121 	0.196881 	0.139514 	0.091441 	 0.015675 
0.072482 	0.205189 	0.145317 	0.098523 	 0.015799 
0.084910 	0.204278 	0.145467 	0.092409 	 0.015276 
0.116628 	0.181972 	0.130409 	0.084291 	 0.014564 
0.116023 	0.196431 	0.139015 	0.096058 	 0.015892 
0.123694 	0.176315 	0.125776 	0.086511 	 0.015004 
0.101344 	0.195723 	0.138607 	0.093960 	 0.015370 
0.102997 	0.193316 	0.138026 	0.091322 	 0.015472 
0.106242 	0.192629 	0.137646 	0.089588 	 0.015435 
0.100282 	0.195301 	0.139607 	0.088386 	 0.015588 
0.095249 	0.203336 	0.144371 	0.095820 	 0.016195 
0.109046 	0.181173 	0.130562 	0.080137 	 0.014247 
0.093268 	0.211610 	0.149844 	0.100281 	 0.015917 
0.101403 	0.185997 	0.133312 	0.086153 	 0.014953 
0.087751 	0.202320 	0.143261 	0.098608 	 0.016097 
0.085696 	0.195988 	0.139528 	0.092969 	 0.015770 
0.097702 	0.189951 	0.135730 	0.090571 	 0.015511 
0.075251 	0.221721 	0.156258 	0.106350 	 0.017334 
0.086860 	0.203348 	0.144037 	0.097389 	 0.016162 
0.131466 	0.202332 	0.143122 	0.098277 	 0.016532 
0.072862 	0.194736 	0.140293 	0.085786 	 0.014776 
0.090055 	0.209360 	0.148764 	0.100481 	 0.016600 
0.119206 	0.191468 	0.136079 	0.089427 	 0.015164 
0.067847 	0.201439 	0.143786 	0.094466 	 0.015716 
0.094249 	0.198146 	0.141697 	0.094426 	 0.015900 
0.068990 	0.212085 	0.150484 	0.097494 	 0.015680 
0.059598 	0.203809 	0.147168 	0.086992 	 0.015283 
0.055986 	0.208026 	0.149207 	0.094760 	 0.015970 
0.056927 	0.223108 	0.158922 	0.103478 	 0.017053 
0.135289 	0.182993 	0.131364 	0.087396 	 0.015564 
0.082564 	0.199315 	0.143022 	0.088139 	 0.015586 
0.071153 	0.217498 	0.153564 	0.103088 	 0.016578 
0.084004 	0.210116 	0.149316 	0.101014 	 0.016945 
0.084151 	0.206725 	0.147079 	0.092674 	 0.016631 
0.100200 	0.198632 	0.142368 	0.091202 	 0.015929 
0.088499 	0.192470 	0.137558 	0.088864 	 0.016360 
0.096597 	0.205922 	0.145647 	0.098490 	 0.016201 
0.064503 	0.215132 	0.153993 	0.096318 	 0.016498 
0.083382 	0.209493 	0.147941 	0.101637 	 0.016453 
0.071089 	0.202726 	0.144792 	0.093608 	 0.015761 
0.074877 	0.212141 	0.151572 	0.095018 	 0.016442 
0.084934 	0.212337 	0.150252 	0.099743 	 0.015881 
0.083778 	0.207850 	0.147965 	0.096506 	 0.016401 
0.046468 	0.227161 	0.162319 	0.101073 	 0.016870 
0.072394 	0.207257 	0.148659 	0.094255 	 0.015778 
0.088068 	0.200642 	0.143726 	0.091245 	 0.015855 
0.061742 	0.221204 	0.157454 	0.099621 	 0.017057 
0.086484 	0.197517 	0.142184 	0.088586 	 0.015280 
0.102152 	0.198389 	0.142468 	0.090060 	 0.016072 
0.070907 	0.212692 	0.150881 	0.100109 	 0.016441 
0.054220 	0.191542 	0.139739 	0.080849 	 0.015994 
0.047721 	0.214165 	0.153586 	0.095411 	 0.015899 
0.123275 	0.175533 	0.127677 	0.079562 	 0.014874 
0.075557 	0.212842 	0.151119 	0.099252 	 0.016302 
0.067402 	0.193064 	0.141083 	0.078353 	 0.015153 
0.089762 	0.197799 	0.142733 	0.090021 	 0.016205 
0.024112 	0.225676 	0.162534 	0.100137 	 0.016439 
0.071167 	0.219158 	0.155745 	0.104232 	 0.017291 
0.061420 	0.217085 	0.155479 	0.094764 	 0.015965 
0.063565 	0.199240 	0.143823 	0.086986 	 0.015927 
0.084758 	0.186052 	0.136386 	0.077418 	 0.014881 
0.068784 	0.214153 	0.151273 	0.103523 	 0.016912 
0.047063 	0.230811 	0.164471 	0.104386 	 0.017189 
0.063344 	0.214610 	0.154527 	0.094253 	 0.016466 
0.073027 	0.206726 	0.148832 	0.091617 	 0.015909 
0.065396 	0.212717 	0.154266 	0.090156 	 0.016381 
0.083344 	0.211959 	0.152201 	0.094509 	 0.016617 
0.087767 	0.204520 	0.146860 	0.090406 	 0.016177 
0.100683 	0.204095 	0.147443 	0.087019 	 0.015731 
0.064428 	0.219114 	0.156158 	0.100302 	 0.016352 
0.102555 	0.201959 	0.145160 	0.088417 	 0.016017 
0.062086 	0.212951 	0.153443 	0.093346 	 0.016028 
0.067247 	0.212788 	0.153175 	0.093578 	 0.016091 
0.054638 	0.208315 	0.151146 	0.089790 	 0.016253 
0.062120 	0.218148 	0.156464 	0.096406 	 0.016461 
0.058169 	0.221164 	0.158619 	0.096379 	 0.016175 
0.054602 	0.215543 	0.156332 	0.091244 	 0.016395 
0.071357 	0.199453 	0.145353 	0.086680 	 0.016092 
0.079416 	0.225835 	0.160495 	0.104463 	 0.017535 
0.080014 	0.208373 	0.149796 	0.094927 	 0.016494 
0.100058 	0.198252 	0.142624 	0.090496 	 0.016554 
0.085869 	0.198430 	0.143535 	0.088137 	 0.016144 
