di 	gli 	gal 	gos3 	 gos4 
0.254269 	0.116050 	0.078285 	0.078461 	 0.011121 
0.241736 	0.122605 	0.083498 	0.076712 	 0.011523 
0.225598 	0.116115 	0.079548 	0.076595 	 0.010814 
0.300607 	0.103728 	0.069147 	0.076778 	 0.011416 
0.248993 	0.107078 	0.073834 	0.070174 	 0.011071 
0.256029 	0.123086 	0.082387 	0.085399 	 0.011784 
0.253447 	0.123061 	0.084022 	0.080663 	 0.012164 
0.219124 	0.125301 	0.085948 	0.078180 	 0.011440 
0.212551 	0.122574 	0.084601 	0.077773 	 0.011794 
0.227539 	0.118263 	0.081207 	0.076415 	 0.011515 
0.262343 	0.112243 	0.076261 	0.078296 	 0.011499 
0.285462 	0.112782 	0.076349 	0.076392 	 0.011719 
0.293072 	0.101801 	0.066736 	0.082698 	 0.011334 
0.255365 	0.113194 	0.077036 	0.076210 	 0.011503 
0.250021 	0.111035 	0.075340 	0.073159 	 0.010984 
0.241010 	0.118256 	0.081369 	0.073935 	 0.011500 
0.260196 	0.108947 	0.075375 	0.072462 	 0.011240 
0.295198 	0.098699 	0.067395 	0.070489 	 0.011387 
0.277766 	0.124426 	0.081538 	0.089110 	 0.011994 
0.244356 	0.113873 	0.077993 	0.074324 	 0.011043 
0.255175 	0.110470 	0.074660 	0.076636 	 0.011248 
0.270190 	0.106709 	0.073558 	0.070287 	 0.010793 
0.261838 	0.106649 	0.073113 	0.072715 	 0.011002 
0.315579 	0.107072 	0.072162 	0.075241 	 0.012160 
0.268759 	0.103358 	0.070315 	0.071811 	 0.010940 
0.235780 	0.112984 	0.079466 	0.067922 	 0.010576 
0.234545 	0.128091 	0.087426 	0.078831 	 0.011865 
0.274080 	0.122561 	0.081384 	0.085121 	 0.011623 
0.235574 	0.118238 	0.079471 	0.079892 	 0.010799 
0.302913 	0.116120 	0.076650 	0.087276 	 0.012530 
0.236249 	0.119237 	0.080661 	0.077224 	 0.011790 
0.232953 	0.119473 	0.081776 	0.077936 	 0.011680 
0.261002 	0.114025 	0.077641 	0.076929 	 0.011459 
0.282384 	0.116958 	0.078451 	0.078721 	 0.011689 
0.280277 	0.105975 	0.073183 	0.071278 	 0.011958 
0.271411 	0.114806 	0.077904 	0.078556 	 0.011874 
0.199557 	0.123945 	0.084706 	0.080186 	 0.010841 
0.265620 	0.118146 	0.079046 	0.083252 	 0.012568 
0.241629 	0.119661 	0.081486 	0.079275 	 0.011698 
0.225020 	0.137522 	0.092492 	0.087081 	 0.011880 
0.238916 	0.122009 	0.083364 	0.079551 	 0.012075 
0.264709 	0.113514 	0.076769 	0.077632 	 0.011061 
0.236221 	0.127484 	0.086138 	0.083806 	 0.012128 
0.240826 	0.132531 	0.089042 	0.090769 	 0.012788 
0.234272 	0.138245 	0.093152 	0.091316 	 0.012120 
0.272895 	0.117241 	0.079431 	0.081735 	 0.012528 
0.256069 	0.119997 	0.080001 	0.082785 	 0.012269 
0.235844 	0.125572 	0.087341 	0.073415 	 0.011913 
0.234871 	0.136909 	0.093507 	0.086595 	 0.012978 
0.212069 	0.135970 	0.093718 	0.080511 	 0.012246 
0.242521 	0.122305 	0.082681 	0.082836 	 0.012520 
0.249276 	0.125329 	0.084314 	0.085478 	 0.012092 
0.198377 	0.126709 	0.089013 	0.072925 	 0.011802 
0.222223 	0.137972 	0.094554 	0.087575 	 0.012976 
0.276474 	0.125343 	0.083976 	0.086808 	 0.013178 
0.220010 	0.126047 	0.086943 	0.077404 	 0.011444 
0.239265 	0.124690 	0.084137 	0.083816 	 0.012742 
0.227054 	0.137152 	0.091997 	0.089924 	 0.012565 
0.206876 	0.147332 	0.100518 	0.094048 	 0.013489 
0.217907 	0.136485 	0.092926 	0.082474 	 0.012471 
0.241651 	0.131216 	0.089247 	0.087139 	 0.013216 
0.230885 	0.134978 	0.092473 	0.084343 	 0.013006 
0.215703 	0.123519 	0.084391 	0.081602 	 0.011921 
0.182382 	0.154608 	0.105829 	0.094252 	 0.012873 
0.229828 	0.122162 	0.083804 	0.077033 	 0.011930 
0.213014 	0.136828 	0.094812 	0.082343 	 0.013332 
0.196796 	0.142103 	0.097857 	0.086581 	 0.013000 
0.223809 	0.137497 	0.094919 	0.084933 	 0.013574 
0.211889 	0.144103 	0.098410 	0.088553 	 0.013173 
0.223966 	0.137237 	0.093665 	0.087479 	 0.013313 
0.192629 	0.146919 	0.100407 	0.089280 	 0.013336 
0.207119 	0.139791 	0.096304 	0.083068 	 0.013165 
0.213799 	0.146161 	0.099219 	0.092013 	 0.013173 
0.224947 	0.139581 	0.094422 	0.090895 	 0.013407 
0.204867 	0.148035 	0.101823 	0.090030 	 0.013724 
0.215721 	0.126321 	0.089141 	0.071898 	 0.012786 
0.198260 	0.141380 	0.096043 	0.089830 	 0.013176 
0.181045 	0.141659 	0.097226 	0.087950 	 0.013164 
0.193146 	0.148369 	0.101417 	0.090779 	 0.013612 
0.207364 	0.147704 	0.101243 	0.092577 	 0.013438 
0.211608 	0.141480 	0.096213 	0.089262 	 0.013170 
0.206592 	0.136994 	0.094040 	0.085518 	 0.013562 
0.206251 	0.140727 	0.097911 	0.085333 	 0.013415 
0.196099 	0.148808 	0.102504 	0.090844 	 0.013496 
0.206355 	0.141345 	0.097973 	0.085995 	 0.014001 
0.179877 	0.141054 	0.098438 	0.083707 	 0.012936 
0.180845 	0.151218 	0.102700 	0.095804 	 0.013551 
0.175731 	0.147917 	0.103080 	0.086213 	 0.013795 
0.190883 	0.149139 	0.102607 	0.091213 	 0.013285 
0.226717 	0.133466 	0.091765 	0.087272 	 0.014192 
0.187446 	0.149890 	0.102786 	0.090314 	 0.013630 
0.191322 	0.144579 	0.100002 	0.086062 	 0.013365 
0.202300 	0.149682 	0.101289 	0.097298 	 0.014365 
0.208360 	0.147313 	0.101626 	0.090162 	 0.014117 
0.207553 	0.159928 	0.109007 	0.096381 	 0.015015 
0.220135 	0.134435 	0.091961 	0.086443 	 0.013480 
0.229207 	0.141481 	0.096533 	0.091335 	 0.013755 
0.180173 	0.145961 	0.099295 	0.089264 	 0.012811 
0.194297 	0.137915 	0.096381 	0.082842 	 0.014188 
0.229795 	0.144986 	0.097279 	0.100097 	 0.014243 
0.214369 	0.147232 	0.100559 	0.094186 	 0.014796 
0.218069 	0.133165 	0.090926 	0.086386 	 0.013926 
0.218583 	0.141887 	0.098379 	0.085844 	 0.014263 
0.187130 	0.152716 	0.106135 	0.089861 	 0.014575 
0.200262 	0.130998 	0.091498 	0.079707 	 0.013106 
0.222742 	0.146864 	0.099064 	0.093829 	 0.014428 
0.176473 	0.153325 	0.107082 	0.086093 	 0.014722 
0.202513 	0.143088 	0.098428 	0.090665 	 0.014154 
0.217048 	0.133891 	0.093280 	0.082020 	 0.014063 
0.227557 	0.141189 	0.096965 	0.088206 	 0.014053 
0.209414 	0.148684 	0.101496 	0.093022 	 0.014244 
0.236715 	0.138095 	0.094197 	0.089342 	 0.014565 
0.186622 	0.142568 	0.099603 	0.085405 	 0.014180 
0.193528 	0.153751 	0.106380 	0.091155 	 0.014931 
0.208901 	0.153731 	0.104648 	0.098512 	 0.014985 
0.203777 	0.146795 	0.100616 	0.092536 	 0.014774 
0.206145 	0.156667 	0.108028 	0.094588 	 0.014894 
0.161193 	0.168809 	0.117286 	0.093276 	 0.014804 
0.195545 	0.154302 	0.106537 	0.089028 	 0.014714 
0.155298 	0.156707 	0.108772 	0.090099 	 0.014190 
0.213599 	0.143987 	0.100239 	0.083486 	 0.014801 
0.208449 	0.137013 	0.095035 	0.082670 	 0.014050 
0.180837 	0.158824 	0.110400 	0.090971 	 0.014764 
0.208997 	0.146742 	0.101261 	0.087182 	 0.014447 
0.208480 	0.149989 	0.103539 	0.091202 	 0.014864 
0.178314 	0.162758 	0.112694 	0.093538 	 0.015008 
0.159781 	0.155946 	0.109703 	0.085214 	 0.014054 
0.193396 	0.144207 	0.099742 	0.087444 	 0.013845 
0.188064 	0.149373 	0.102505 	0.091263 	 0.014034 
0.175437 	0.142916 	0.099024 	0.082827 	 0.013621 
0.201493 	0.150970 	0.104160 	0.089683 	 0.014955 
0.203809 	0.154236 	0.106249 	0.092606 	 0.014824 
0.217132 	0.155109 	0.106026 	0.095781 	 0.015749 
0.185230 	0.158127 	0.110887 	0.088906 	 0.015392 
0.144403 	0.160325 	0.111363 	0.088689 	 0.013402 
0.162916 	0.162907 	0.113286 	0.093101 	 0.014891 
0.185025 	0.148588 	0.102991 	0.089322 	 0.014321 
0.235650 	0.137532 	0.095574 	0.086294 	 0.015009 
0.189455 	0.153301 	0.106161 	0.091600 	 0.015069 
0.193960 	0.160196 	0.109096 	0.098740 	 0.015299 
0.177476 	0.155182 	0.107163 	0.090027 	 0.014512 
0.170374 	0.165030 	0.114739 	0.092403 	 0.014988 
0.165288 	0.163700 	0.115306 	0.087447 	 0.015307 
0.177408 	0.163948 	0.112717 	0.097339 	 0.015020 
0.167591 	0.146188 	0.102727 	0.080221 	 0.013757 
0.166300 	0.167022 	0.116134 	0.094102 	 0.014920 
0.174412 	0.155125 	0.108948 	0.086677 	 0.014509 
0.187073 	0.166062 	0.114464 	0.099256 	 0.015456 
0.190281 	0.155633 	0.107194 	0.092255 	 0.014460 
0.175944 	0.163352 	0.113273 	0.092527 	 0.014310 
0.197145 	0.155989 	0.108085 	0.093459 	 0.015048 
0.175341 	0.165426 	0.114883 	0.097403 	 0.015521 
0.197253 	0.150085 	0.103888 	0.087764 	 0.014128 
0.227392 	0.145134 	0.100764 	0.085675 	 0.014213 
0.198592 	0.153514 	0.106525 	0.088381 	 0.014354 
0.193636 	0.150119 	0.105494 	0.084735 	 0.014486 
0.209495 	0.138787 	0.098270 	0.078434 	 0.013970 
0.192845 	0.163067 	0.112589 	0.096949 	 0.015131 
0.208599 	0.153954 	0.106893 	0.092727 	 0.014961 
0.170512 	0.174736 	0.120693 	0.100275 	 0.015480 
0.177372 	0.158397 	0.110362 	0.091624 	 0.014703 
0.189017 	0.149683 	0.104029 	0.086372 	 0.014376 
0.198419 	0.158563 	0.110058 	0.094096 	 0.014997 
0.202614 	0.147821 	0.101854 	0.091870 	 0.014167 
0.170752 	0.167813 	0.115310 	0.098025 	 0.014570 
0.175152 	0.170749 	0.117684 	0.098194 	 0.015487 
0.142135 	0.168395 	0.118013 	0.090451 	 0.014836 
0.136028 	0.176775 	0.124081 	0.090522 	 0.014964 
0.149879 	0.180816 	0.126176 	0.096768 	 0.014860 
0.130571 	0.162259 	0.115132 	0.085022 	 0.014599 
0.171879 	0.151198 	0.105680 	0.085136 	 0.013941 
0.153058 	0.157924 	0.110448 	0.088139 	 0.014392 
0.160814 	0.155500 	0.109515 	0.084538 	 0.014414 
0.153429 	0.168690 	0.117672 	0.092375 	 0.014588 
0.177885 	0.159424 	0.110865 	0.089424 	 0.015223 
0.218657 	0.143652 	0.101495 	0.081535 	 0.014915 
0.112436 	0.169858 	0.119681 	0.085620 	 0.014141 
0.165358 	0.167652 	0.117914 	0.091435 	 0.015054 
0.187249 	0.160120 	0.111009 	0.091562 	 0.014814 
0.211243 	0.160434 	0.110143 	0.097610 	 0.015630 
0.179420 	0.156954 	0.110896 	0.087907 	 0.014843 
0.186337 	0.155479 	0.107290 	0.088408 	 0.014307 
0.129375 	0.161046 	0.113961 	0.086796 	 0.014115 
0.176765 	0.153597 	0.108287 	0.083659 	 0.013912 
0.177769 	0.149952 	0.105840 	0.082710 	 0.014354 
0.169154 	0.149976 	0.105065 	0.084844 	 0.013973 
0.171723 	0.169062 	0.117961 	0.095018 	 0.015625 
0.215530 	0.146812 	0.102884 	0.084443 	 0.014318 
0.182945 	0.160992 	0.112614 	0.089221 	 0.015078 
0.158346 	0.155687 	0.109717 	0.082012 	 0.014507 
0.192345 	0.147241 	0.102627 	0.083727 	 0.014091 
0.177658 	0.164726 	0.114702 	0.095306 	 0.015888 
0.161390 	0.161606 	0.113311 	0.088292 	 0.015171 
0.196663 	0.161877 	0.112018 	0.094015 	 0.015223 
0.209542 	0.168485 	0.116721 	0.098986 	 0.016022 
0.122746 	0.170667 	0.119908 	0.089860 	 0.014456 
0.164891 	0.167686 	0.118611 	0.090807 	 0.015587 
0.133582 	0.167871 	0.119989 	0.084979 	 0.014737 
0.140530 	0.178390 	0.125509 	0.092394 	 0.015545 
0.198570 	0.162381 	0.113359 	0.088734 	 0.016046 
0.185452 	0.155717 	0.109768 	0.085412 	 0.015060 
0.134367 	0.172210 	0.120668 	0.092838 	 0.015118 
0.179873 	0.165259 	0.116521 	0.088773 	 0.015531 
0.155461 	0.163505 	0.117075 	0.082476 	 0.015214 
0.143748 	0.175987 	0.124176 	0.094534 	 0.015403 
0.133402 	0.168265 	0.119110 	0.088229 	 0.014777 
0.115876 	0.183591 	0.129743 	0.095092 	 0.015653 
0.155974 	0.170672 	0.119967 	0.093917 	 0.015373 
0.144990 	0.165758 	0.117572 	0.091248 	 0.015744 
0.192043 	0.161527 	0.113084 	0.091637 	 0.015813 
0.153723 	0.168903 	0.119074 	0.091143 	 0.015652 
0.190968 	0.161733 	0.113609 	0.092867 	 0.015419 
0.162947 	0.174758 	0.120941 	0.100942 	 0.015393 
0.164427 	0.162821 	0.114404 	0.090421 	 0.015395 
0.144762 	0.175318 	0.122543 	0.098701 	 0.015924 
0.162964 	0.170366 	0.119326 	0.093983 	 0.015289 
0.152707 	0.176494 	0.123538 	0.098306 	 0.015890 
0.191781 	0.152967 	0.107542 	0.088593 	 0.015234 
0.235736 	0.151541 	0.104588 	0.089758 	 0.015603 
0.172236 	0.174323 	0.122396 	0.095438 	 0.015988 
0.190741 	0.157917 	0.110268 	0.091627 	 0.015811 
0.116750 	0.179866 	0.126359 	0.095972 	 0.015092 
0.149801 	0.172215 	0.121542 	0.089261 	 0.016731 
0.160176 	0.182415 	0.127671 	0.100160 	 0.016671 
0.147079 	0.175758 	0.122687 	0.097389 	 0.015788 
0.156282 	0.175506 	0.122739 	0.100205 	 0.016536 
0.158885 	0.160425 	0.113220 	0.088755 	 0.015678 
0.178449 	0.168259 	0.116802 	0.099443 	 0.016076 
0.159480 	0.172354 	0.120076 	0.096984 	 0.016315 
0.167815 	0.181995 	0.126294 	0.105504 	 0.017514 
0.176464 	0.161394 	0.114427 	0.085816 	 0.016290 
0.183164 	0.173044 	0.121277 	0.096534 	 0.017234 
0.132250 	0.185140 	0.130322 	0.096021 	 0.016019 
0.116752 	0.180727 	0.127474 	0.091667 	 0.015830 
0.122208 	0.198237 	0.138921 	0.101568 	 0.017206 
0.163127 	0.181746 	0.126416 	0.098999 	 0.016846 
0.088542 	0.178249 	0.128227 	0.086025 	 0.015787 
0.120975 	0.189280 	0.131202 	0.104631 	 0.016261 
0.156506 	0.169276 	0.120665 	0.087119 	 0.016325 
0.121980 	0.196698 	0.138006 	0.102626 	 0.016730 
0.143378 	0.174196 	0.123880 	0.090317 	 0.016058 
0.156863 	0.175398 	0.123087 	0.095483 	 0.016850 
0.131062 	0.171736 	0.121119 	0.089116 	 0.016076 
0.175181 	0.167677 	0.117576 	0.093970 	 0.016657 
0.107645 	0.188811 	0.132887 	0.100105 	 0.016589 
0.174856 	0.177380 	0.123248 	0.102154 	 0.017147 
0.184556 	0.167052 	0.118838 	0.089775 	 0.016348 
0.158162 	0.177716 	0.123989 	0.098383 	 0.016363 
0.127936 	0.177172 	0.125373 	0.092703 	 0.016152 
0.161754 	0.174346 	0.122603 	0.097448 	 0.017161 
0.153632 	0.173306 	0.121048 	0.100079 	 0.016729 
0.141037 	0.176877 	0.124925 	0.096815 	 0.016957 
0.142147 	0.199601 	0.140551 	0.104746 	 0.018045 
0.137829 	0.178941 	0.125687 	0.096197 	 0.016053 
0.153906 	0.183032 	0.129939 	0.098262 	 0.017535 
0.153047 	0.178947 	0.125753 	0.101570 	 0.017085 
0.169479 	0.184884 	0.128311 	0.106943 	 0.018000 
0.173122 	0.184421 	0.128225 	0.104709 	 0.017338 
0.161878 	0.172864 	0.121494 	0.097566 	 0.017067 
0.140147 	0.185189 	0.130503 	0.100287 	 0.017654 
0.159769 	0.185324 	0.128320 	0.106517 	 0.017696 
0.164554 	0.175941 	0.123817 	0.098139 	 0.016963 
0.092239 	0.193022 	0.135802 	0.101749 	 0.016892 
0.164398 	0.173257 	0.123877 	0.091070 	 0.017100 
0.165633 	0.180834 	0.125431 	0.106441 	 0.016963 
0.155345 	0.180965 	0.127369 	0.099179 	 0.017407 
0.163344 	0.183413 	0.128545 	0.099404 	 0.017217 
0.136518 	0.190314 	0.132854 	0.106475 	 0.017592 
0.153524 	0.179715 	0.126678 	0.095991 	 0.018063 
0.155935 	0.194774 	0.137125 	0.105204 	 0.018435 
0.071915 	0.209974 	0.147831 	0.104847 	 0.017409 
0.116533 	0.197577 	0.140273 	0.098132 	 0.018205 
0.094276 	0.214508 	0.151454 	0.108248 	 0.018434 
0.078409 	0.208378 	0.146894 	0.104310 	 0.017803 
0.130899 	0.198545 	0.139015 	0.106894 	 0.018425 
0.107935 	0.195616 	0.138197 	0.101593 	 0.017667 
0.102118 	0.208884 	0.146789 	0.106258 	 0.018400 
0.098384 	0.200764 	0.141962 	0.100390 	 0.017346 
0.164049 	0.188786 	0.131738 	0.104738 	 0.018108 
0.105748 	0.195520 	0.138028 	0.101244 	 0.017007 
0.127756 	0.195653 	0.139068 	0.097676 	 0.017639 
0.160730 	0.189252 	0.131488 	0.108928 	 0.018460 
0.114596 	0.199387 	0.140390 	0.104597 	 0.017832 
0.083047 	0.210414 	0.147801 	0.107713 	 0.018165 
0.145834 	0.184698 	0.129930 	0.098245 	 0.017041 
0.137138 	0.192376 	0.135307 	0.102960 	 0.017749 
0.137788 	0.192366 	0.135803 	0.102233 	 0.018712 
0.106827 	0.202023 	0.143348 	0.101255 	 0.017919 
0.103955 	0.192181 	0.136062 	0.101911 	 0.017778 
0.117307 	0.203319 	0.142630 	0.110497 	 0.018401 
0.098661 	0.201441 	0.142744 	0.104562 	 0.017760 
0.131527 	0.204008 	0.142531 	0.110496 	 0.018672 
0.112905 	0.186584 	0.132937 	0.097283 	 0.017966 
0.112660 	0.196261 	0.138718 	0.102643 	 0.018191 
0.082531 	0.203982 	0.143599 	0.107550 	 0.018231 
0.147575 	0.191012 	0.136545 	0.098325 	 0.018519 
0.105898 	0.203443 	0.142762 	0.110041 	 0.018344 
0.120941 	0.200362 	0.141427 	0.107196 	 0.018806 
0.111277 	0.202282 	0.143485 	0.103441 	 0.018506 
0.128491 	0.193720 	0.139036 	0.096353 	 0.018451 
0.122875 	0.208128 	0.145745 	0.112150 	 0.018486 
0.128599 	0.200661 	0.141314 	0.106537 	 0.018583 
0.121094 	0.200859 	0.141517 	0.105580 	 0.017994 
0.124656 	0.194250 	0.137344 	0.104243 	 0.018328 
0.094460 	0.212255 	0.150691 	0.106176 	 0.018476 
0.105067 	0.201723 	0.142657 	0.106378 	 0.018082 
0.151151 	0.204205 	0.142056 	0.116039 	 0.019082 
0.112751 	0.206362 	0.145894 	0.107166 	 0.018657 
0.134184 	0.193151 	0.136153 	0.103939 	 0.017722 
0.104322 	0.213336 	0.150355 	0.112720 	 0.018845 
0.114210 	0.201337 	0.142343 	0.106192 	 0.018562 
0.090388 	0.212395 	0.151569 	0.106986 	 0.019264 
0.157816 	0.193470 	0.135214 	0.107857 	 0.018932 
0.125511 	0.202340 	0.143036 	0.106552 	 0.018650 
0.120984 	0.205898 	0.145236 	0.107040 	 0.018872 
0.091411 	0.213847 	0.152476 	0.102910 	 0.018938 
0.102009 	0.207696 	0.149536 	0.099339 	 0.019095 
0.055403 	0.228487 	0.162641 	0.108471 	 0.019025 
0.079889 	0.216506 	0.153894 	0.105578 	 0.018914 
0.083829 	0.219529 	0.154749 	0.107773 	 0.018397 
0.119648 	0.200039 	0.142509 	0.102900 	 0.019114 
0.101675 	0.205449 	0.145341 	0.103996 	 0.018709 
0.064816 	0.215050 	0.154818 	0.100831 	 0.018919 
0.099382 	0.210284 	0.150041 	0.101666 	 0.019335 
0.095693 	0.197197 	0.141514 	0.096621 	 0.018878 
0.078432 	0.212448 	0.151197 	0.105144 	 0.019224 
0.083484 	0.225038 	0.158799 	0.115683 	 0.019350 
0.084719 	0.218867 	0.153862 	0.116266 	 0.019244 
0.090548 	0.211208 	0.151536 	0.102350 	 0.019605 
0.073631 	0.216120 	0.153401 	0.107327 	 0.018999 
0.123428 	0.198061 	0.140395 	0.102735 	 0.019210 
0.083049 	0.216304 	0.153907 	0.106918 	 0.019325 
0.141941 	0.207477 	0.145558 	0.110989 	 0.019633 
0.124790 	0.212093 	0.149985 	0.108412 	 0.020072 
0.120363 	0.204868 	0.145300 	0.107791 	 0.019219 
0.115000 	0.205616 	0.145319 	0.108287 	 0.019788 
0.108696 	0.209331 	0.150140 	0.102787 	 0.019639 
0.084945 	0.228467 	0.161103 	0.116500 	 0.020128 
0.119504 	0.205607 	0.144706 	0.110296 	 0.019775 
0.105840 	0.209999 	0.149481 	0.103965 	 0.019141 
0.097554 	0.210237 	0.150514 	0.107514 	 0.019178 
0.088973 	0.207161 	0.148827 	0.099491 	 0.018831 
0.094226 	0.218119 	0.155176 	0.111830 	 0.020107 
0.099243 	0.208555 	0.148139 	0.104828 	 0.018866 
0.093134 	0.220207 	0.156460 	0.110865 	 0.019662 
0.130557 	0.206046 	0.146773 	0.105925 	 0.020040 
0.124147 	0.216379 	0.151756 	0.113011 	 0.019807 
0.105833 	0.221579 	0.156561 	0.113863 	 0.020689 
0.111925 	0.200093 	0.143155 	0.100358 	 0.018982 
0.105081 	0.215292 	0.152683 	0.111054 	 0.019721 
0.131974 	0.213465 	0.150366 	0.114370 	 0.020104 
0.093507 	0.207926 	0.146989 	0.109492 	 0.019235 
0.107459 	0.208828 	0.149606 	0.103663 	 0.019732 
0.052680 	0.210400 	0.152530 	0.098804 	 0.018691 
0.102062 	0.210442 	0.151728 	0.101239 	 0.019454 
0.045342 	0.229307 	0.163833 	0.111389 	 0.019735 
0.076741 	0.215679 	0.154484 	0.107093 	 0.019459 
0.075904 	0.224883 	0.161699 	0.108131 	 0.020126 
0.111880 	0.201415 	0.143833 	0.104301 	 0.019230 
0.125162 	0.199123 	0.142861 	0.101817 	 0.019377 
0.106300 	0.204075 	0.146734 	0.100657 	 0.018843 
0.073950 	0.222616 	0.157776 	0.113091 	 0.019818 
0.094540 	0.200159 	0.144284 	0.101192 	 0.019157 
0.063415 	0.221942 	0.158108 	0.109925 	 0.019225 
0.102880 	0.214806 	0.152972 	0.111633 	 0.019854 
0.085046 	0.213176 	0.153566 	0.103055 	 0.019176 
0.108190 	0.212190 	0.151957 	0.104947 	 0.019639 
0.075278 	0.212178 	0.151872 	0.105544 	 0.019102 
0.116750 	0.202135 	0.145569 	0.099559 	 0.019287 
0.106398 	0.214656 	0.153133 	0.108167 	 0.020120 
0.082121 	0.213128 	0.153192 	0.106827 	 0.019540 
0.101276 	0.214729 	0.153891 	0.106284 	 0.020056 
0.064612 	0.228613 	0.162802 	0.112969 	 0.019746 
0.047122 	0.217533 	0.158185 	0.097290 	 0.019297 
0.045664 	0.222400 	0.160844 	0.100136 	 0.019565 
0.087585 	0.209746 	0.151666 	0.100691 	 0.019680 
0.079285 	0.225130 	0.161080 	0.108264 	 0.020151 
0.055263 	0.231695 	0.166122 	0.109957 	 0.020528 
0.081201 	0.226091 	0.162364 	0.107871 	 0.020549 
0.059072 	0.221243 	0.159129 	0.103818 	 0.019405 
0.063776 	0.218587 	0.159045 	0.099744 	 0.020505 
0.067787 	0.229557 	0.164820 	0.110524 	 0.020672 
0.082592 	0.231799 	0.165020 	0.115876 	 0.021031 
0.104624 	0.209872 	0.150186 	0.104590 	 0.020048 
0.082664 	0.225762 	0.161442 	0.111316 	 0.020206 
0.119476 	0.214763 	0.152848 	0.111953 	 0.020835 
0.091730 	0.222314 	0.159902 	0.107721 	 0.021232 
0.093675 	0.225329 	0.161318 	0.109887 	 0.020878 
0.116810 	0.215818 	0.154263 	0.111336 	 0.021023 
0.070227 	0.227093 	0.163658 	0.108917 	 0.020971 
0.070906 	0.232189 	0.165248 	0.114746 	 0.020825 
0.072622 	0.229647 	0.165048 	0.110229 	 0.021082 
0.077512 	0.231575 	0.166329 	0.108386 	 0.020930 
0.103861 	0.213773 	0.153999 	0.107671 	 0.021116 
0.037243 	0.214735 	0.156016 	0.098768 	 0.019021 
0.069926 	0.229351 	0.163187 	0.117870 	 0.020700 
0.054001 	0.240191 	0.172724 	0.111887 	 0.021100 
0.068293 	0.231142 	0.165753 	0.110474 	 0.020936 
0.089338 	0.224464 	0.161229 	0.107681 	 0.020302 
0.090285 	0.222444 	0.160900 	0.104562 	 0.020559 
0.056912 	0.232942 	0.167236 	0.112034 	 0.020921 
0.081672 	0.228266 	0.165597 	0.107910 	 0.021402 
0.075007 	0.217673 	0.157415 	0.102877 	 0.020022 
0.110270 	0.212028 	0.153911 	0.097466 	 0.020304 
0.056352 	0.230996 	0.166732 	0.108497 	 0.020739 
0.089790 	0.216311 	0.157231 	0.102365 	 0.020686 
0.090927 	0.219508 	0.159475 	0.102284 	 0.020625 
0.071906 	0.236231 	0.170185 	0.112695 	 0.021080 
0.058035 	0.227128 	0.164226 	0.107542 	 0.020166 
0.099010 	0.227031 	0.164130 	0.110668 	 0.021359 
0.088543 	0.219711 	0.157882 	0.109753 	 0.020385 
0.077011 	0.237399 	0.170449 	0.119040 	 0.021611 
0.096544 	0.223530 	0.161774 	0.110251 	 0.021715 
0.121440 	0.221987 	0.159660 	0.110570 	 0.021318 
0.102669 	0.235202 	0.168616 	0.119153 	 0.021716 
0.075934 	0.230338 	0.165811 	0.112845 	 0.021617 
0.104294 	0.220916 	0.160311 	0.106152 	 0.021361 
0.072988 	0.220876 	0.161582 	0.099245 	 0.020409 
0.091407 	0.224420 	0.162107 	0.108301 	 0.020986 
0.071228 	0.231579 	0.167037 	0.107985 	 0.021096 
0.041762 	0.238383 	0.173743 	0.107066 	 0.021462 
0.044345 	0.242104 	0.176177 	0.106802 	 0.021272 
0.046981 	0.229855 	0.169399 	0.099733 	 0.020946 
0.055685 	0.232605 	0.169498 	0.104493 	 0.020985 
0.038168 	0.240997 	0.175068 	0.106353 	 0.021002 
0.093485 	0.219865 	0.158840 	0.104207 	 0.020722 
0.053877 	0.241576 	0.175245 	0.111593 	 0.021779 
0.098847 	0.223908 	0.163383 	0.101368 	 0.021159 
0.083511 	0.222220 	0.161581 	0.104822 	 0.021802 
0.092519 	0.224326 	0.162912 	0.103347 	 0.021367 
0.083406 	0.234980 	0.168884 	0.113392 	 0.021081 
0.047470 	0.231934 	0.170096 	0.102132 	 0.021359 
0.066082 	0.245725 	0.176812 	0.117163 	 0.021904 
0.120538 	0.215162 	0.156166 	0.107131 	 0.021337 
0.096234 	0.229990 	0.165543 	0.112133 	 0.021390 
0.095924 	0.226641 	0.164494 	0.107475 	 0.021111 
0.078783 	0.234884 	0.168728 	0.112796 	 0.021360 
0.074527 	0.226214 	0.164470 	0.106255 	 0.020990 
0.119278 	0.216256 	0.156456 	0.103678 	 0.020652 
0.067760 	0.246931 	0.178001 	0.114693 	 0.022269 
0.074786 	0.227302 	0.165209 	0.105976 	 0.020854 
0.096986 	0.228773 	0.165131 	0.110271 	 0.020846 
0.080427 	0.229772 	0.167171 	0.106972 	 0.021645 
0.061271 	0.240334 	0.174602 	0.111113 	 0.021114 
0.050112 	0.228844 	0.168217 	0.101024 	 0.020617 
0.068103 	0.229030 	0.168090 	0.101677 	 0.021019 
0.109382 	0.220193 	0.160389 	0.102376 	 0.020977 
0.086850 	0.218701 	0.161278 	0.100099 	 0.020851 
0.064311 	0.228238 	0.166275 	0.102948 	 0.020477 
0.081921 	0.235931 	0.171199 	0.110110 	 0.021215 
