di 	gli 	gal 	gos3 	 gos4 
0.253381 	0.123050 	0.082716 	0.082707 	 0.012311 
0.244498 	0.125571 	0.085804 	0.080743 	 0.011823 
0.249343 	0.118991 	0.081664 	0.076436 	 0.011479 
0.304112 	0.105667 	0.071709 	0.074894 	 0.011504 
0.253925 	0.119990 	0.081173 	0.081260 	 0.011939 
0.253647 	0.124065 	0.083879 	0.085480 	 0.012164 
0.248729 	0.128988 	0.087439 	0.084763 	 0.012245 
0.244077 	0.122600 	0.084062 	0.077325 	 0.011527 
0.244089 	0.128270 	0.087036 	0.082994 	 0.012540 
0.267131 	0.114307 	0.077074 	0.079767 	 0.011664 
0.288704 	0.112061 	0.075248 	0.080556 	 0.012252 
0.295058 	0.112405 	0.076201 	0.076395 	 0.011710 
0.275915 	0.123717 	0.081559 	0.089226 	 0.012313 
0.271925 	0.120092 	0.079854 	0.084568 	 0.012248 
0.235898 	0.108163 	0.074857 	0.067153 	 0.010406 
0.287500 	0.102630 	0.068869 	0.073940 	 0.011132 
0.273204 	0.105744 	0.072183 	0.075273 	 0.011321 
0.289380 	0.100465 	0.067874 	0.074184 	 0.011579 
0.261626 	0.121876 	0.080437 	0.084227 	 0.011739 
0.259002 	0.114174 	0.078295 	0.070678 	 0.011186 
0.275478 	0.110851 	0.075200 	0.075023 	 0.011196 
0.286059 	0.107387 	0.073450 	0.073489 	 0.011223 
0.274340 	0.121032 	0.081348 	0.080786 	 0.011799 
0.300649 	0.112352 	0.075695 	0.080528 	 0.012263 
0.276783 	0.097450 	0.065889 	0.068329 	 0.010976 
0.248640 	0.112518 	0.077431 	0.074295 	 0.011547 
0.235063 	0.128945 	0.088194 	0.081359 	 0.011837 
0.261636 	0.134170 	0.090797 	0.087033 	 0.012243 
0.251767 	0.117111 	0.079058 	0.078814 	 0.011426 
0.299763 	0.123931 	0.081876 	0.090346 	 0.013102 
0.259306 	0.110810 	0.074837 	0.073151 	 0.011262 
0.242354 	0.133206 	0.090758 	0.086174 	 0.012621 
0.259905 	0.129312 	0.087337 	0.086222 	 0.012273 
0.271031 	0.119376 	0.081163 	0.078852 	 0.011599 
0.272303 	0.111246 	0.076284 	0.072812 	 0.011315 
0.258520 	0.118813 	0.082209 	0.073552 	 0.011490 
0.201297 	0.141647 	0.096373 	0.086043 	 0.012579 
0.276995 	0.111270 	0.075545 	0.075533 	 0.011959 
0.270268 	0.118674 	0.079008 	0.085934 	 0.012378 
0.249525 	0.131847 	0.089319 	0.084957 	 0.012074 
0.220277 	0.146637 	0.098932 	0.094467 	 0.013211 
0.259215 	0.118051 	0.080009 	0.079756 	 0.011725 
0.242355 	0.122049 	0.083745 	0.080127 	 0.011827 
0.238990 	0.131110 	0.087892 	0.089479 	 0.012875 
0.248392 	0.145729 	0.098248 	0.092800 	 0.012738 
0.252457 	0.124648 	0.084515 	0.083233 	 0.012949 
0.262725 	0.130574 	0.085940 	0.091666 	 0.013246 
0.249512 	0.123644 	0.084646 	0.078400 	 0.012120 
0.263689 	0.122744 	0.083429 	0.082605 	 0.012872 
0.236378 	0.125957 	0.085934 	0.081277 	 0.011941 
0.290610 	0.105990 	0.069802 	0.084030 	 0.012892 
0.246889 	0.130345 	0.088934 	0.084187 	 0.012545 
0.229783 	0.136442 	0.092410 	0.089059 	 0.013249 
0.234633 	0.141378 	0.096222 	0.090017 	 0.013506 
0.259010 	0.133665 	0.090974 	0.087108 	 0.013031 
0.228070 	0.120400 	0.083662 	0.074490 	 0.011491 
0.234410 	0.139509 	0.094685 	0.087400 	 0.013850 
0.244266 	0.140550 	0.093504 	0.095167 	 0.013203 
0.195378 	0.166649 	0.113435 	0.100869 	 0.014476 
0.231131 	0.137843 	0.093184 	0.088581 	 0.013445 
0.215883 	0.153929 	0.103840 	0.097907 	 0.014385 
0.226594 	0.150034 	0.102175 	0.093499 	 0.013369 
0.221635 	0.120456 	0.084177 	0.075613 	 0.012044 
0.205864 	0.152060 	0.104732 	0.092159 	 0.013700 
0.242741 	0.116474 	0.079761 	0.075241 	 0.011973 
0.239836 	0.113441 	0.079654 	0.069743 	 0.012337 
0.210102 	0.141531 	0.096354 	0.090329 	 0.013532 
0.197786 	0.152095 	0.103671 	0.092779 	 0.013590 
0.216908 	0.137945 	0.095297 	0.082857 	 0.013120 
0.208611 	0.139596 	0.095601 	0.084667 	 0.012819 
0.214670 	0.141138 	0.096171 	0.088568 	 0.013716 
0.233141 	0.128331 	0.087057 	0.085358 	 0.012953 
0.226449 	0.139470 	0.094261 	0.090543 	 0.012946 
0.239174 	0.138180 	0.093960 	0.087355 	 0.013187 
0.207497 	0.142351 	0.097939 	0.088040 	 0.013510 
0.243578 	0.126893 	0.087641 	0.078593 	 0.012397 
0.202494 	0.141561 	0.097211 	0.087609 	 0.013408 
0.188560 	0.154507 	0.105219 	0.095014 	 0.014045 
0.169067 	0.158624 	0.109105 	0.094168 	 0.013849 
0.196288 	0.157293 	0.107143 	0.095291 	 0.013991 
0.227383 	0.136822 	0.093967 	0.086350 	 0.013048 
0.201094 	0.147904 	0.101040 	0.091752 	 0.013696 
0.218711 	0.144499 	0.099170 	0.091365 	 0.013994 
0.229579 	0.150257 	0.102862 	0.096275 	 0.014384 
0.231703 	0.130564 	0.090141 	0.084944 	 0.013640 
0.169599 	0.154300 	0.106905 	0.089518 	 0.014119 
0.194349 	0.149770 	0.101649 	0.095833 	 0.014097 
0.191536 	0.141892 	0.098818 	0.082347 	 0.013311 
0.241818 	0.132885 	0.091011 	0.086214 	 0.014014 
0.190470 	0.153059 	0.105544 	0.092105 	 0.014230 
0.202143 	0.154992 	0.105431 	0.096528 	 0.014548 
0.214925 	0.130116 	0.090995 	0.078742 	 0.013222 
0.191041 	0.146371 	0.100746 	0.091466 	 0.014586 
0.216979 	0.152467 	0.103886 	0.097003 	 0.014827 
0.212775 	0.154914 	0.105520 	0.097453 	 0.015277 
0.221636 	0.129787 	0.089266 	0.080498 	 0.013331 
0.248040 	0.131781 	0.089997 	0.085237 	 0.013626 
0.177060 	0.164955 	0.111491 	0.103028 	 0.014558 
0.219422 	0.137905 	0.096105 	0.085089 	 0.014172 
0.222823 	0.147890 	0.099810 	0.097342 	 0.013754 
0.214320 	0.159283 	0.108023 	0.101425 	 0.015188 
0.243531 	0.128902 	0.088302 	0.086816 	 0.013999 
0.211776 	0.140742 	0.097266 	0.084500 	 0.013634 
0.190658 	0.144949 	0.100778 	0.086911 	 0.014060 
0.215673 	0.138369 	0.095839 	0.085963 	 0.013920 
0.211041 	0.150947 	0.102365 	0.095693 	 0.014223 
0.201052 	0.152818 	0.105509 	0.090646 	 0.014611 
0.208386 	0.138602 	0.095382 	0.087641 	 0.014030 
0.217912 	0.135559 	0.094330 	0.082207 	 0.013880 
0.207307 	0.152300 	0.104630 	0.091691 	 0.014013 
0.198274 	0.162835 	0.111821 	0.099164 	 0.014828 
0.224852 	0.149955 	0.103070 	0.092467 	 0.015123 
0.176608 	0.161188 	0.111166 	0.099675 	 0.015006 
0.203460 	0.160935 	0.109739 	0.097796 	 0.015733 
0.199539 	0.160968 	0.110531 	0.099555 	 0.015324 
0.212975 	0.147260 	0.100058 	0.095736 	 0.014873 
0.211725 	0.148100 	0.102125 	0.092050 	 0.014158 
0.178359 	0.169542 	0.116378 	0.101319 	 0.015574 
0.216456 	0.154535 	0.105481 	0.095329 	 0.015708 
0.140093 	0.174728 	0.122287 	0.093307 	 0.014934 
0.195312 	0.159373 	0.109837 	0.093155 	 0.015282 
0.197148 	0.155450 	0.106992 	0.093857 	 0.014728 
0.195330 	0.142033 	0.098877 	0.083356 	 0.014398 
0.211809 	0.145040 	0.099614 	0.089193 	 0.014153 
0.191984 	0.152438 	0.105445 	0.092091 	 0.015175 
0.193774 	0.150896 	0.105190 	0.086982 	 0.014491 
0.162049 	0.167425 	0.116468 	0.096422 	 0.015195 
0.186543 	0.159080 	0.109518 	0.097029 	 0.015227 
0.194164 	0.152385 	0.104422 	0.092709 	 0.014517 
0.190590 	0.158898 	0.109162 	0.094457 	 0.014956 
0.181423 	0.157204 	0.109438 	0.092360 	 0.015217 
0.187973 	0.157102 	0.108660 	0.094041 	 0.014309 
0.199270 	0.166057 	0.114461 	0.098401 	 0.015364 
0.194148 	0.157648 	0.109174 	0.092149 	 0.015491 
0.195379 	0.156562 	0.108594 	0.094114 	 0.015058 
0.202888 	0.139988 	0.097973 	0.085542 	 0.014328 
0.179222 	0.166329 	0.114587 	0.095802 	 0.014672 
0.218562 	0.162133 	0.109787 	0.101634 	 0.015940 
0.192208 	0.168571 	0.113973 	0.105155 	 0.015882 
0.197643 	0.163966 	0.112381 	0.099650 	 0.015654 
0.157024 	0.161897 	0.112961 	0.091266 	 0.015065 
0.162287 	0.171402 	0.117310 	0.100884 	 0.015670 
0.166631 	0.173948 	0.120514 	0.102713 	 0.016842 
0.198552 	0.164301 	0.113264 	0.097443 	 0.015193 
0.173508 	0.151276 	0.105788 	0.087160 	 0.014659 
0.143378 	0.194925 	0.134789 	0.110099 	 0.016536 
0.189477 	0.151125 	0.104969 	0.088957 	 0.014490 
0.174551 	0.177497 	0.122284 	0.104255 	 0.015839 
0.213808 	0.147504 	0.101526 	0.091818 	 0.014398 
0.188737 	0.162462 	0.113409 	0.089697 	 0.014702 
0.178063 	0.165083 	0.114200 	0.095484 	 0.015143 
0.195707 	0.150511 	0.105231 	0.087805 	 0.014766 
0.207642 	0.156499 	0.108991 	0.092530 	 0.015018 
0.201600 	0.164187 	0.113389 	0.097232 	 0.014831 
0.192872 	0.164148 	0.113255 	0.097227 	 0.015016 
0.186971 	0.151541 	0.105268 	0.087514 	 0.014083 
0.191280 	0.154098 	0.108532 	0.086769 	 0.014466 
0.173011 	0.165941 	0.115926 	0.095868 	 0.015103 
0.201389 	0.164484 	0.113177 	0.099652 	 0.015596 
0.213274 	0.160004 	0.110391 	0.093581 	 0.014914 
0.172363 	0.156293 	0.109745 	0.089245 	 0.014329 
0.220770 	0.140407 	0.096829 	0.087960 	 0.014839 
0.181506 	0.162123 	0.112891 	0.093243 	 0.014939 
0.202721 	0.151645 	0.103939 	0.093450 	 0.014531 
0.182346 	0.178504 	0.122833 	0.104080 	 0.015596 
0.179532 	0.170317 	0.117793 	0.098004 	 0.015955 
0.153729 	0.190427 	0.131567 	0.107278 	 0.017051 
0.123913 	0.179656 	0.126456 	0.093161 	 0.015302 
0.133628 	0.198967 	0.136950 	0.110399 	 0.016761 
0.150959 	0.177925 	0.123316 	0.098650 	 0.015718 
0.167997 	0.172530 	0.118906 	0.099761 	 0.015223 
0.169021 	0.167173 	0.116247 	0.093531 	 0.015297 
0.191115 	0.159037 	0.110237 	0.092635 	 0.014962 
0.173479 	0.155593 	0.109221 	0.087048 	 0.014316 
0.164033 	0.176467 	0.122420 	0.097440 	 0.015523 
0.191760 	0.152645 	0.108041 	0.082859 	 0.014354 
0.129852 	0.169221 	0.118572 	0.091238 	 0.014900 
0.179711 	0.187336 	0.129252 	0.107092 	 0.016155 
0.173364 	0.178131 	0.123378 	0.100895 	 0.016041 
0.213326 	0.166266 	0.113292 	0.101759 	 0.016276 
0.185660 	0.165756 	0.115988 	0.093703 	 0.015513 
0.173579 	0.171112 	0.118668 	0.096392 	 0.015365 
0.155329 	0.166954 	0.117428 	0.091160 	 0.014846 
0.192544 	0.158554 	0.111839 	0.089330 	 0.014836 
0.170326 	0.168449 	0.117660 	0.091294 	 0.015379 
0.157641 	0.162118 	0.113355 	0.089359 	 0.014313 
0.172178 	0.158824 	0.110535 	0.091579 	 0.014670 
0.188377 	0.168342 	0.117091 	0.094666 	 0.015467 
0.161019 	0.168011 	0.117148 	0.092296 	 0.014966 
0.165459 	0.164444 	0.115753 	0.089838 	 0.014968 
0.168806 	0.170960 	0.119559 	0.093276 	 0.015204 
0.190083 	0.160214 	0.110991 	0.093160 	 0.015331 
0.155544 	0.174019 	0.120979 	0.097919 	 0.015813 
0.186046 	0.167184 	0.114959 	0.098767 	 0.015558 
0.159361 	0.184455 	0.128255 	0.101309 	 0.015996 
0.138928 	0.164642 	0.116337 	0.087582 	 0.014674 
0.154794 	0.177216 	0.123804 	0.096737 	 0.016590 
0.146651 	0.168796 	0.118253 	0.091232 	 0.015209 
0.160025 	0.170705 	0.120305 	0.090271 	 0.015148 
0.168040 	0.173645 	0.122620 	0.091119 	 0.015785 
0.193705 	0.149372 	0.105157 	0.082286 	 0.014646 
0.155279 	0.174609 	0.123040 	0.095363 	 0.015685 
0.170642 	0.170774 	0.119545 	0.094322 	 0.015853 
0.168580 	0.160610 	0.112647 	0.091810 	 0.015229 
0.150127 	0.171879 	0.119947 	0.095750 	 0.015285 
0.167148 	0.167576 	0.117782 	0.090612 	 0.015147 
0.103556 	0.195702 	0.137202 	0.103869 	 0.016401 
0.147585 	0.175588 	0.124259 	0.093049 	 0.015741 
0.153670 	0.161451 	0.114457 	0.088966 	 0.016002 
0.175145 	0.157693 	0.111007 	0.091125 	 0.015147 
0.170337 	0.166971 	0.117406 	0.090726 	 0.015412 
0.179366 	0.165944 	0.115946 	0.096219 	 0.015421 
0.163130 	0.187644 	0.129570 	0.109290 	 0.016584 
0.166034 	0.162299 	0.115311 	0.087063 	 0.015000 
0.160706 	0.185373 	0.128061 	0.107367 	 0.016905 
0.180607 	0.172279 	0.119983 	0.097632 	 0.015793 
0.175052 	0.187948 	0.130071 	0.110032 	 0.017345 
0.203787 	0.166259 	0.115643 	0.095253 	 0.016033 
0.194392 	0.155159 	0.109024 	0.086225 	 0.014553 
0.153490 	0.190872 	0.133778 	0.101869 	 0.016397 
0.178083 	0.171876 	0.119037 	0.100571 	 0.016393 
0.152757 	0.176899 	0.122678 	0.101338 	 0.015926 
0.128395 	0.194339 	0.135222 	0.107610 	 0.017341 
0.168789 	0.165627 	0.116791 	0.087613 	 0.015596 
0.148026 	0.184208 	0.128758 	0.101200 	 0.016788 
0.165100 	0.165320 	0.116894 	0.091822 	 0.015984 
0.161578 	0.167474 	0.117562 	0.094463 	 0.016133 
0.173134 	0.171371 	0.119643 	0.096154 	 0.015863 
0.141498 	0.181329 	0.125814 	0.102420 	 0.016674 
0.165407 	0.186245 	0.128778 	0.108834 	 0.017758 
0.163637 	0.173656 	0.120665 	0.099248 	 0.016555 
0.145956 	0.180215 	0.126325 	0.098882 	 0.017002 
0.139544 	0.181948 	0.128793 	0.093309 	 0.016487 
0.105925 	0.188741 	0.133857 	0.095502 	 0.015934 
0.141386 	0.183626 	0.128812 	0.099765 	 0.017519 
0.154313 	0.183449 	0.128366 	0.101293 	 0.017523 
0.128675 	0.164733 	0.117248 	0.085443 	 0.015295 
0.163341 	0.171516 	0.119337 	0.098254 	 0.016223 
0.156207 	0.169097 	0.118857 	0.091359 	 0.016355 
0.121999 	0.181445 	0.128060 	0.094795 	 0.016346 
0.135388 	0.177018 	0.124747 	0.095836 	 0.016673 
0.138284 	0.182884 	0.128016 	0.099677 	 0.017011 
0.140010 	0.185965 	0.129230 	0.103014 	 0.017286 
0.178252 	0.165727 	0.116278 	0.091485 	 0.016509 
0.118223 	0.195295 	0.135900 	0.108446 	 0.016815 
0.178512 	0.171115 	0.118537 	0.099841 	 0.017019 
0.134692 	0.200129 	0.139139 	0.109285 	 0.017341 
0.154030 	0.173554 	0.122729 	0.090538 	 0.015936 
0.154886 	0.160598 	0.113868 	0.085141 	 0.015402 
0.149551 	0.175875 	0.123171 	0.099903 	 0.016892 
0.169626 	0.164611 	0.116633 	0.087581 	 0.015886 
0.142562 	0.191158 	0.132888 	0.106571 	 0.017825 
0.171920 	0.168441 	0.119299 	0.091719 	 0.016538 
0.141112 	0.164451 	0.116648 	0.088453 	 0.015207 
0.155323 	0.176390 	0.124097 	0.099270 	 0.016857 
0.169200 	0.178899 	0.126288 	0.095553 	 0.017039 
0.157894 	0.191749 	0.132515 	0.108825 	 0.018033 
0.142012 	0.179338 	0.125968 	0.098588 	 0.016410 
0.164471 	0.172581 	0.121308 	0.096051 	 0.016869 
0.119319 	0.191755 	0.134049 	0.105445 	 0.017639 
0.143733 	0.181754 	0.127296 	0.100642 	 0.017023 
0.143127 	0.168893 	0.119588 	0.089742 	 0.015789 
0.110348 	0.184819 	0.129810 	0.100229 	 0.016795 
0.142654 	0.176576 	0.125853 	0.090259 	 0.016875 
0.142249 	0.193859 	0.133662 	0.110127 	 0.017388 
0.156830 	0.169055 	0.120698 	0.084103 	 0.016426 
0.139516 	0.186369 	0.131252 	0.100066 	 0.017311 
0.114215 	0.201637 	0.141273 	0.107760 	 0.018017 
0.149698 	0.165019 	0.116393 	0.089110 	 0.016599 
0.129539 	0.199522 	0.139741 	0.107149 	 0.018038 
0.115854 	0.208085 	0.145082 	0.111147 	 0.018100 
0.076798 	0.190209 	0.135958 	0.093154 	 0.016952 
0.113111 	0.195461 	0.139132 	0.098876 	 0.018091 
0.103266 	0.179040 	0.128566 	0.087008 	 0.016796 
0.134268 	0.182375 	0.127398 	0.100709 	 0.017768 
0.098880 	0.194248 	0.137846 	0.099107 	 0.017830 
0.085159 	0.210520 	0.148700 	0.106429 	 0.018595 
0.086042 	0.212136 	0.149734 	0.107268 	 0.018147 
0.141851 	0.183991 	0.128950 	0.101321 	 0.017889 
0.093490 	0.200812 	0.141137 	0.105922 	 0.017658 
0.109729 	0.187610 	0.134171 	0.095454 	 0.017390 
0.134800 	0.202467 	0.139923 	0.113798 	 0.018515 
0.116945 	0.193281 	0.135112 	0.102922 	 0.017278 
0.114001 	0.200067 	0.140545 	0.103474 	 0.018175 
0.147986 	0.175831 	0.123281 	0.097323 	 0.017474 
0.109385 	0.207542 	0.144750 	0.113632 	 0.018592 
0.125314 	0.186796 	0.133166 	0.095189 	 0.017378 
0.103327 	0.203668 	0.143411 	0.105398 	 0.018141 
0.114170 	0.182758 	0.129286 	0.096375 	 0.017489 
0.157494 	0.187090 	0.131982 	0.101999 	 0.017510 
0.129811 	0.198154 	0.140201 	0.104037 	 0.017408 
0.124612 	0.197056 	0.138598 	0.106632 	 0.018040 
0.112453 	0.182528 	0.130127 	0.094570 	 0.017543 
0.129265 	0.183101 	0.129219 	0.096484 	 0.017155 
0.088159 	0.202317 	0.142742 	0.108160 	 0.018543 
0.110973 	0.199835 	0.142195 	0.098442 	 0.017942 
0.114456 	0.194232 	0.136501 	0.105193 	 0.018054 
0.121153 	0.193631 	0.136945 	0.102303 	 0.018038 
0.134804 	0.180802 	0.127902 	0.096656 	 0.017505 
0.107141 	0.187033 	0.133803 	0.095708 	 0.017711 
0.127328 	0.209888 	0.145656 	0.115739 	 0.018804 
0.134290 	0.194050 	0.137622 	0.101555 	 0.017772 
0.116146 	0.191267 	0.136270 	0.096436 	 0.017273 
0.116541 	0.191338 	0.135294 	0.100125 	 0.017893 
0.117431 	0.189472 	0.135415 	0.095563 	 0.016939 
0.097788 	0.195696 	0.140545 	0.097196 	 0.017415 
0.152920 	0.201164 	0.139725 	0.115396 	 0.019128 
0.128549 	0.194743 	0.138380 	0.100560 	 0.018164 
0.116865 	0.195659 	0.137993 	0.103452 	 0.018109 
0.131422 	0.194534 	0.138322 	0.101442 	 0.018201 
0.113301 	0.195772 	0.138177 	0.102081 	 0.017953 
0.120136 	0.195894 	0.138481 	0.105080 	 0.019226 
0.108629 	0.211498 	0.148642 	0.110644 	 0.018986 
0.115881 	0.204845 	0.144440 	0.107347 	 0.018774 
0.117741 	0.198991 	0.141379 	0.101606 	 0.017988 
0.112778 	0.187981 	0.135414 	0.090566 	 0.017656 
0.101764 	0.206045 	0.146143 	0.105129 	 0.019307 
0.078520 	0.217500 	0.153842 	0.111824 	 0.019659 
0.074312 	0.213018 	0.150800 	0.107114 	 0.018693 
0.068231 	0.217823 	0.152874 	0.111575 	 0.019154 
0.114552 	0.199513 	0.141718 	0.103080 	 0.018692 
0.112799 	0.198017 	0.140596 	0.103043 	 0.018747 
0.056370 	0.217108 	0.154304 	0.108286 	 0.019471 
0.103429 	0.204756 	0.144362 	0.108083 	 0.019692 
0.083223 	0.203876 	0.145348 	0.101573 	 0.019006 
0.079652 	0.195056 	0.138746 	0.098243 	 0.018356 
0.091538 	0.210378 	0.149333 	0.107944 	 0.018779 
0.102522 	0.219863 	0.153371 	0.119176 	 0.020495 
0.073432 	0.218496 	0.155666 	0.108254 	 0.020217 
0.080778 	0.207352 	0.147981 	0.102156 	 0.018688 
0.108247 	0.188692 	0.134599 	0.093188 	 0.017972 
0.078627 	0.220862 	0.156189 	0.111414 	 0.019478 
0.102259 	0.208855 	0.149058 	0.102628 	 0.018634 
0.116916 	0.196346 	0.139936 	0.099168 	 0.018950 
0.090074 	0.227617 	0.160207 	0.118476 	 0.019385 
0.117056 	0.206088 	0.143847 	0.114507 	 0.020242 
0.060336 	0.217163 	0.153905 	0.108890 	 0.019388 
0.122884 	0.182146 	0.129911 	0.096544 	 0.017731 
0.107257 	0.208424 	0.147255 	0.110538 	 0.019463 
0.073777 	0.210311 	0.150693 	0.102709 	 0.018463 
0.109983 	0.202556 	0.144541 	0.102178 	 0.019074 
0.096137 	0.199251 	0.143065 	0.098113 	 0.018864 
0.083251 	0.219270 	0.156359 	0.109606 	 0.019751 
0.101915 	0.195216 	0.138613 	0.099540 	 0.018428 
0.094655 	0.203451 	0.145209 	0.099652 	 0.019011 
0.121611 	0.194073 	0.139329 	0.097082 	 0.018778 
0.105724 	0.207997 	0.146293 	0.109193 	 0.019696 
0.089839 	0.213768 	0.151932 	0.106418 	 0.019913 
0.117385 	0.198641 	0.140940 	0.105684 	 0.019442 
0.103485 	0.204335 	0.144439 	0.105932 	 0.019389 
0.123103 	0.196691 	0.140126 	0.103381 	 0.019135 
0.073164 	0.216577 	0.154450 	0.106785 	 0.019505 
0.094649 	0.196963 	0.142839 	0.094812 	 0.018253 
0.100378 	0.174907 	0.127272 	0.084038 	 0.017826 
0.080884 	0.197775 	0.142806 	0.095408 	 0.017851 
0.062629 	0.222560 	0.158844 	0.109363 	 0.019817 
0.101665 	0.198625 	0.141178 	0.100380 	 0.018006 
0.081250 	0.192280 	0.139764 	0.089010 	 0.017426 
0.105969 	0.198737 	0.142223 	0.100067 	 0.018946 
0.097175 	0.181352 	0.131080 	0.090507 	 0.017368 
0.087104 	0.191737 	0.139058 	0.091177 	 0.017636 
0.062535 	0.215466 	0.153985 	0.099998 	 0.018789 
0.110959 	0.182143 	0.131687 	0.090086 	 0.017648 
0.070375 	0.220790 	0.158044 	0.106945 	 0.019772 
0.104985 	0.211896 	0.151281 	0.106890 	 0.018854 
0.089856 	0.208903 	0.150300 	0.099562 	 0.018801 
0.104657 	0.204800 	0.148365 	0.096628 	 0.018875 
0.086357 	0.192693 	0.139125 	0.093236 	 0.017829 
0.124266 	0.176683 	0.127946 	0.086507 	 0.017409 
0.129277 	0.197093 	0.141777 	0.098445 	 0.018781 
0.084504 	0.210809 	0.150604 	0.105761 	 0.019541 
0.052876 	0.216630 	0.156707 	0.101688 	 0.018879 
0.066697 	0.218018 	0.155436 	0.108558 	 0.019893 
0.050270 	0.214257 	0.155319 	0.099212 	 0.019033 
0.018299 	0.225962 	0.164421 	0.099652 	 0.019934 
0.065912 	0.219565 	0.158499 	0.102772 	 0.020102 
0.075018 	0.225591 	0.161349 	0.108763 	 0.020219 
0.049238 	0.218705 	0.158240 	0.102661 	 0.019851 
0.092398 	0.201959 	0.145741 	0.097142 	 0.019679 
0.080185 	0.215767 	0.154135 	0.107581 	 0.020207 
0.047727 	0.217996 	0.158572 	0.096092 	 0.019626 
0.086162 	0.215328 	0.154322 	0.106217 	 0.019858 
0.085844 	0.209208 	0.150758 	0.103055 	 0.020066 
0.090370 	0.203284 	0.145694 	0.102052 	 0.019313 
0.117284 	0.199294 	0.143419 	0.099168 	 0.019335 
0.099465 	0.209862 	0.149367 	0.106755 	 0.020112 
0.063647 	0.213599 	0.154736 	0.101156 	 0.019921 
0.086808 	0.226574 	0.161566 	0.112095 	 0.020970 
0.132910 	0.198444 	0.141578 	0.102345 	 0.019940 
0.092263 	0.209537 	0.151332 	0.101751 	 0.020082 
0.069701 	0.220664 	0.158298 	0.105967 	 0.020457 
0.073989 	0.215867 	0.155581 	0.103207 	 0.019647 
0.080104 	0.212053 	0.153861 	0.100266 	 0.019667 
0.085179 	0.211028 	0.152488 	0.100939 	 0.019863 
0.054664 	0.204318 	0.148970 	0.094445 	 0.018581 
0.039915 	0.226226 	0.162646 	0.109386 	 0.020569 
0.043553 	0.223679 	0.162692 	0.100777 	 0.019998 
0.067900 	0.218941 	0.158503 	0.102531 	 0.020688 
0.084047 	0.210219 	0.153121 	0.095472 	 0.019487 
0.083586 	0.202503 	0.148861 	0.089099 	 0.018979 
0.071639 	0.217436 	0.157040 	0.102032 	 0.019890 
0.073358 	0.216060 	0.157842 	0.100141 	 0.019940 
0.095007 	0.205917 	0.148471 	0.102350 	 0.020051 
0.076436 	0.205500 	0.151215 	0.088667 	 0.019215 
0.041062 	0.214532 	0.156729 	0.094843 	 0.018960 
0.086698 	0.213615 	0.155696 	0.097300 	 0.019816 
0.071071 	0.215231 	0.156603 	0.100279 	 0.019829 
0.085439 	0.207896 	0.150765 	0.100332 	 0.019837 
0.066952 	0.216130 	0.157319 	0.102360 	 0.020261 
0.095687 	0.205512 	0.150299 	0.094994 	 0.019480 
0.078825 	0.212795 	0.154013 	0.100873 	 0.020266 
0.063517 	0.236394 	0.169931 	0.113950 	 0.021073 
0.104781 	0.204215 	0.148101 	0.100704 	 0.020465 
0.095604 	0.213969 	0.155124 	0.102382 	 0.020236 
0.101881 	0.216983 	0.155986 	0.109113 	 0.020383 
0.052585 	0.226074 	0.163003 	0.103643 	 0.020206 
0.095229 	0.207789 	0.151837 	0.095231 	 0.019851 
0.068639 	0.211109 	0.156102 	0.090632 	 0.019309 
0.045748 	0.236838 	0.170111 	0.114822 	 0.021061 
0.061928 	0.226215 	0.163928 	0.103385 	 0.020297 
0.036125 	0.247693 	0.178720 	0.114911 	 0.022048 
0.060224 	0.219631 	0.161351 	0.095378 	 0.020430 
0.029733 	0.245909 	0.178331 	0.110667 	 0.021750 
0.052056 	0.216560 	0.158976 	0.094679 	 0.019759 
0.048108 	0.216725 	0.158675 	0.094888 	 0.020125 
0.081701 	0.194837 	0.144065 	0.084971 	 0.018997 
0.064163 	0.215114 	0.157729 	0.095448 	 0.019672 
0.074791 	0.232674 	0.168324 	0.107176 	 0.021223 
0.088165 	0.232817 	0.168154 	0.109219 	 0.021954 
0.051025 	0.225347 	0.164296 	0.099960 	 0.020005 
0.041314 	0.239801 	0.173221 	0.113332 	 0.021407 
0.056406 	0.224862 	0.164239 	0.100023 	 0.021306 
0.062060 	0.225128 	0.163891 	0.101918 	 0.020215 
0.089218 	0.210332 	0.153707 	0.098536 	 0.020567 
0.065716 	0.230336 	0.166925 	0.107088 	 0.020600 
0.080296 	0.220682 	0.161079 	0.100034 	 0.020536 
0.064452 	0.242615 	0.174758 	0.114144 	 0.022180 
0.075217 	0.229280 	0.167507 	0.103257 	 0.020536 
0.068912 	0.227867 	0.164924 	0.104793 	 0.020547 
0.060287 	0.244092 	0.176180 	0.115555 	 0.022366 
0.063943 	0.229269 	0.166721 	0.105353 	 0.020542 
0.080904 	0.232035 	0.167187 	0.112399 	 0.021160 
0.066745 	0.222014 	0.162015 	0.100966 	 0.020758 
0.030107 	0.238935 	0.173538 	0.108463 	 0.020849 
0.050623 	0.222937 	0.162278 	0.100983 	 0.020151 
0.061811 	0.227171 	0.166759 	0.102939 	 0.021126 
0.071453 	0.219711 	0.160489 	0.100980 	 0.020055 
0.072581 	0.223514 	0.164410 	0.098071 	 0.021083 
0.058172 	0.219003 	0.161269 	0.095275 	 0.020164 
0.069498 	0.243509 	0.177152 	0.110072 	 0.021615 
