di 	gli 	gal 	gos3 	 gos4 
0.261648 	0.119729 	0.081172 	0.080450 	 0.012027 
0.240186 	0.126611 	0.086263 	0.078437 	 0.011812 
0.256158 	0.116518 	0.079378 	0.078944 	 0.011596 
0.294843 	0.109925 	0.074789 	0.074896 	 0.011632 
0.248438 	0.118791 	0.080760 	0.079556 	 0.011728 
0.254499 	0.119871 	0.081070 	0.081822 	 0.011436 
0.255016 	0.130670 	0.087749 	0.088251 	 0.012195 
0.236411 	0.120733 	0.082707 	0.075705 	 0.011314 
0.233863 	0.125551 	0.085826 	0.080120 	 0.012019 
0.244299 	0.124003 	0.083187 	0.083576 	 0.011753 
0.277486 	0.111007 	0.076086 	0.076377 	 0.011875 
0.294254 	0.115123 	0.078499 	0.078390 	 0.012193 
0.284474 	0.124432 	0.082028 	0.090393 	 0.012154 
0.257512 	0.120751 	0.081467 	0.080985 	 0.012001 
0.241541 	0.106599 	0.074035 	0.066589 	 0.010482 
0.271683 	0.107231 	0.072932 	0.071593 	 0.011016 
0.259791 	0.117084 	0.079750 	0.079398 	 0.011587 
0.287836 	0.100851 	0.067572 	0.073701 	 0.011197 
0.265718 	0.124946 	0.082791 	0.087415 	 0.011935 
0.243131 	0.119012 	0.082687 	0.071433 	 0.011265 
0.260069 	0.112150 	0.075766 	0.075515 	 0.011261 
0.272875 	0.112198 	0.076642 	0.073757 	 0.011247 
0.269605 	0.121711 	0.082037 	0.080445 	 0.011580 
0.282899 	0.124156 	0.083654 	0.082719 	 0.012177 
0.279055 	0.105624 	0.070368 	0.075071 	 0.011246 
0.247426 	0.110463 	0.075449 	0.074031 	 0.010949 
0.242153 	0.132230 	0.090341 	0.081515 	 0.011956 
0.276058 	0.129692 	0.087435 	0.085795 	 0.012247 
0.248038 	0.119130 	0.080162 	0.081444 	 0.011625 
0.293866 	0.129912 	0.086786 	0.088102 	 0.012813 
0.251369 	0.118817 	0.080816 	0.074192 	 0.011841 
0.247228 	0.132180 	0.089468 	0.084023 	 0.012520 
0.265824 	0.131381 	0.088954 	0.086543 	 0.012573 
0.295493 	0.110211 	0.074179 	0.075758 	 0.011401 
0.270251 	0.117776 	0.080611 	0.074886 	 0.011378 
0.263399 	0.124179 	0.084871 	0.078966 	 0.012000 
0.216177 	0.134937 	0.091842 	0.084581 	 0.012367 
0.275889 	0.121075 	0.081346 	0.081421 	 0.012464 
0.253794 	0.110059 	0.074546 	0.075351 	 0.011366 
0.230209 	0.133620 	0.091129 	0.083333 	 0.011933 
0.220430 	0.138692 	0.094104 	0.086781 	 0.012468 
0.264983 	0.114207 	0.077950 	0.078750 	 0.011745 
0.241954 	0.138042 	0.094351 	0.084008 	 0.012306 
0.240607 	0.133804 	0.090099 	0.092061 	 0.013008 
0.248865 	0.150778 	0.101079 	0.098898 	 0.013305 
0.253722 	0.129023 	0.087152 	0.087445 	 0.012841 
0.251013 	0.126385 	0.084503 	0.085785 	 0.012680 
0.253152 	0.125890 	0.085739 	0.079170 	 0.012027 
0.257660 	0.128348 	0.087044 	0.085928 	 0.013006 
0.230849 	0.133151 	0.090635 	0.083808 	 0.012343 
0.257370 	0.121418 	0.080885 	0.088944 	 0.012829 
0.250761 	0.131531 	0.089029 	0.086586 	 0.012812 
0.226318 	0.124850 	0.084535 	0.081918 	 0.012266 
0.224091 	0.140704 	0.095945 	0.088011 	 0.012976 
0.272682 	0.132190 	0.088487 	0.087325 	 0.012987 
0.212128 	0.128442 	0.089700 	0.076186 	 0.011707 
0.238285 	0.130680 	0.089791 	0.079410 	 0.013182 
0.230705 	0.144191 	0.097077 	0.091685 	 0.013173 
0.196795 	0.148148 	0.100991 	0.092686 	 0.013322 
0.217081 	0.134649 	0.091823 	0.081295 	 0.012514 
0.235409 	0.153324 	0.102575 	0.098192 	 0.013907 
0.227382 	0.149918 	0.101426 	0.092132 	 0.013247 
0.222729 	0.122867 	0.084347 	0.080990 	 0.012078 
0.197382 	0.154968 	0.106982 	0.092641 	 0.013643 
0.230690 	0.113912 	0.078136 	0.074174 	 0.011998 
0.223969 	0.126488 	0.087906 	0.078183 	 0.012750 
0.215372 	0.139256 	0.094927 	0.088814 	 0.013320 
0.220396 	0.140602 	0.095543 	0.086764 	 0.012953 
0.224084 	0.142515 	0.097853 	0.087489 	 0.013374 
0.216000 	0.137877 	0.094759 	0.082918 	 0.012356 
0.201142 	0.148363 	0.101272 	0.090876 	 0.013889 
0.222670 	0.139718 	0.095143 	0.089291 	 0.013619 
0.212131 	0.154386 	0.104634 	0.097067 	 0.013644 
0.218600 	0.145144 	0.098134 	0.093418 	 0.013321 
0.209087 	0.152018 	0.104116 	0.092309 	 0.013538 
0.226103 	0.133565 	0.092509 	0.078229 	 0.012564 
0.208456 	0.140333 	0.096333 	0.086264 	 0.013496 
0.193334 	0.150633 	0.103981 	0.090991 	 0.014281 
0.172983 	0.152224 	0.104891 	0.089775 	 0.013430 
0.193067 	0.156582 	0.108168 	0.092176 	 0.013854 
0.221221 	0.143981 	0.098527 	0.089952 	 0.013566 
0.193370 	0.146013 	0.099492 	0.091014 	 0.013592 
0.214691 	0.138459 	0.094565 	0.090188 	 0.013488 
0.213469 	0.157881 	0.108638 	0.096765 	 0.014730 
0.220244 	0.134664 	0.091976 	0.086711 	 0.013450 
0.169537 	0.152427 	0.106415 	0.087902 	 0.013615 
0.198684 	0.151195 	0.102324 	0.098343 	 0.014389 
0.191447 	0.153963 	0.105839 	0.091765 	 0.014128 
0.209498 	0.148707 	0.102942 	0.089775 	 0.014326 
0.192492 	0.153637 	0.105396 	0.091865 	 0.013885 
0.185179 	0.160519 	0.109526 	0.095237 	 0.014357 
0.198291 	0.148136 	0.103089 	0.086465 	 0.013834 
0.184926 	0.144151 	0.099778 	0.088268 	 0.014149 
0.222381 	0.141722 	0.097639 	0.091517 	 0.014518 
0.204454 	0.157066 	0.106626 	0.096064 	 0.014946 
0.206319 	0.134751 	0.093976 	0.079789 	 0.013145 
0.248092 	0.143145 	0.097220 	0.095560 	 0.014214 
0.187388 	0.150554 	0.102444 	0.093325 	 0.013942 
0.207502 	0.138338 	0.096311 	0.083584 	 0.014015 
0.226906 	0.156561 	0.106721 	0.100670 	 0.014410 
0.218746 	0.153124 	0.104110 	0.096070 	 0.014944 
0.247812 	0.126117 	0.085561 	0.085870 	 0.014257 
0.206743 	0.155347 	0.106490 	0.092618 	 0.014381 
0.188630 	0.145934 	0.101375 	0.086965 	 0.013771 
0.208766 	0.131104 	0.091741 	0.079217 	 0.013421 
0.206492 	0.157388 	0.106829 	0.096367 	 0.014350 
0.193006 	0.153932 	0.105358 	0.091111 	 0.014658 
0.208571 	0.141645 	0.097102 	0.089470 	 0.014275 
0.221825 	0.131004 	0.091369 	0.079980 	 0.013577 
0.204156 	0.148962 	0.102489 	0.089121 	 0.013888 
0.213874 	0.151237 	0.103546 	0.093386 	 0.014486 
0.227032 	0.153615 	0.104847 	0.095231 	 0.015233 
0.180864 	0.157773 	0.108781 	0.097671 	 0.015111 
0.207025 	0.152166 	0.104503 	0.092611 	 0.015227 
0.210991 	0.156154 	0.107253 	0.096950 	 0.015468 
0.204219 	0.141683 	0.097019 	0.090420 	 0.014437 
0.199551 	0.157518 	0.109049 	0.094620 	 0.014526 
0.166606 	0.169621 	0.117039 	0.098042 	 0.015396 
0.204121 	0.149662 	0.103163 	0.089979 	 0.015256 
0.162796 	0.169112 	0.117575 	0.095051 	 0.015315 
0.203471 	0.153844 	0.106806 	0.087886 	 0.015012 
0.195060 	0.154539 	0.106030 	0.092637 	 0.014893 
0.192907 	0.150025 	0.104333 	0.089161 	 0.014871 
0.191816 	0.152781 	0.105545 	0.089609 	 0.014474 
0.193644 	0.153071 	0.105781 	0.093034 	 0.014931 
0.184836 	0.154724 	0.108273 	0.089225 	 0.015049 
0.160507 	0.160155 	0.111387 	0.091296 	 0.014421 
0.194237 	0.145324 	0.100999 	0.088810 	 0.014348 
0.209806 	0.144377 	0.099184 	0.088982 	 0.014329 
0.195356 	0.155046 	0.106396 	0.092208 	 0.014836 
0.175920 	0.158311 	0.110246 	0.089757 	 0.014827 
0.183550 	0.160488 	0.110595 	0.096006 	 0.014724 
0.213679 	0.165848 	0.113115 	0.098509 	 0.015312 
0.191642 	0.155625 	0.108445 	0.089240 	 0.015344 
0.183350 	0.150132 	0.104712 	0.086464 	 0.014230 
0.196431 	0.143875 	0.100947 	0.084861 	 0.014534 
0.183551 	0.156852 	0.108868 	0.088830 	 0.014686 
0.232441 	0.149222 	0.100965 	0.097642 	 0.015548 
0.200515 	0.159854 	0.108696 	0.100670 	 0.015817 
0.195767 	0.163672 	0.111833 	0.101979 	 0.015789 
0.167746 	0.154451 	0.107873 	0.086756 	 0.014699 
0.181600 	0.167757 	0.114386 	0.103073 	 0.016021 
0.180561 	0.160071 	0.111166 	0.094116 	 0.015709 
0.188289 	0.165013 	0.113410 	0.098285 	 0.015055 
0.171241 	0.146735 	0.102992 	0.080336 	 0.014210 
0.150914 	0.186483 	0.128787 	0.104888 	 0.016070 
0.192049 	0.145554 	0.101128 	0.088094 	 0.014373 
0.182856 	0.175116 	0.120267 	0.103953 	 0.015717 
0.200364 	0.146726 	0.101858 	0.088854 	 0.014354 
0.180783 	0.168602 	0.117273 	0.091502 	 0.014590 
0.187384 	0.159791 	0.111385 	0.091476 	 0.014892 
0.175418 	0.162828 	0.112999 	0.096833 	 0.015219 
0.216693 	0.149512 	0.104780 	0.085606 	 0.014619 
0.225293 	0.146237 	0.100839 	0.088516 	 0.014130 
0.197713 	0.153703 	0.106750 	0.090509 	 0.014355 
0.190931 	0.157419 	0.108134 	0.093798 	 0.014201 
0.212126 	0.142402 	0.101115 	0.080397 	 0.014294 
0.177705 	0.163982 	0.116015 	0.092232 	 0.015342 
0.202224 	0.167114 	0.114243 	0.101919 	 0.015214 
0.204106 	0.164745 	0.113778 	0.097131 	 0.015490 
0.158662 	0.165460 	0.115920 	0.092590 	 0.014552 
0.192622 	0.144133 	0.100081 	0.086310 	 0.014799 
0.183395 	0.166368 	0.116157 	0.095299 	 0.015252 
0.217426 	0.145103 	0.099645 	0.093161 	 0.014788 
0.182450 	0.173532 	0.119574 	0.100545 	 0.015264 
0.182403 	0.169635 	0.117931 	0.096515 	 0.015770 
0.162112 	0.182497 	0.126501 	0.101663 	 0.016617 
0.135815 	0.177331 	0.124335 	0.092788 	 0.015666 
0.149067 	0.188927 	0.130741 	0.105733 	 0.016104 
0.141061 	0.167289 	0.117635 	0.089608 	 0.015128 
0.165535 	0.160148 	0.111633 	0.090168 	 0.014442 
0.164612 	0.155213 	0.108684 	0.088787 	 0.014886 
0.184914 	0.149293 	0.103670 	0.086138 	 0.014366 
0.169516 	0.156270 	0.110169 	0.086341 	 0.014519 
0.154546 	0.169384 	0.118396 	0.089536 	 0.014479 
0.207315 	0.149902 	0.106129 	0.081190 	 0.014524 
0.137945 	0.153297 	0.108674 	0.082100 	 0.014482 
0.163759 	0.179575 	0.124681 	0.101784 	 0.015534 
0.181252 	0.169894 	0.117868 	0.097277 	 0.015721 
0.195517 	0.160983 	0.110010 	0.097269 	 0.015203 
0.184171 	0.161187 	0.112910 	0.092593 	 0.015182 
0.184083 	0.164650 	0.113823 	0.093290 	 0.015259 
0.162766 	0.168050 	0.117902 	0.093323 	 0.015158 
0.187795 	0.154048 	0.108828 	0.083420 	 0.014435 
0.176560 	0.161017 	0.113281 	0.087608 	 0.015014 
0.154715 	0.153624 	0.107689 	0.084389 	 0.013721 
0.171505 	0.162570 	0.112919 	0.094366 	 0.015042 
0.198626 	0.160030 	0.111374 	0.090924 	 0.014922 
0.166338 	0.167786 	0.116567 	0.093176 	 0.014686 
0.169391 	0.154409 	0.108915 	0.081631 	 0.014457 
0.182163 	0.159641 	0.112469 	0.086126 	 0.014846 
0.181467 	0.158783 	0.110609 	0.089751 	 0.014748 
0.175920 	0.164187 	0.113632 	0.093762 	 0.015598 
0.194598 	0.166597 	0.114436 	0.099558 	 0.015361 
0.177195 	0.174476 	0.121404 	0.100865 	 0.015745 
0.144057 	0.166416 	0.116361 	0.091321 	 0.014965 
0.160371 	0.173480 	0.121591 	0.095183 	 0.015966 
0.136411 	0.170766 	0.119845 	0.095139 	 0.015260 
0.145232 	0.177794 	0.124475 	0.095474 	 0.015505 
0.167521 	0.177851 	0.124841 	0.092778 	 0.016150 
0.197029 	0.152678 	0.107048 	0.087095 	 0.014875 
0.159090 	0.171929 	0.120893 	0.094804 	 0.015870 
0.174351 	0.165677 	0.116350 	0.091655 	 0.015903 
0.163971 	0.154862 	0.109267 	0.085837 	 0.014924 
0.135219 	0.170235 	0.119623 	0.093678 	 0.014861 
0.148870 	0.170498 	0.120693 	0.089342 	 0.015068 
0.120729 	0.183650 	0.127841 	0.098702 	 0.015479 
0.165136 	0.174656 	0.123493 	0.093921 	 0.015613 
0.159010 	0.159617 	0.113460 	0.090616 	 0.015624 
0.183271 	0.160885 	0.112174 	0.092988 	 0.015213 
0.164783 	0.162873 	0.115163 	0.087310 	 0.014997 
0.179735 	0.174034 	0.121049 	0.099505 	 0.015543 
0.177205 	0.180543 	0.124727 	0.106732 	 0.016300 
0.171763 	0.157413 	0.111337 	0.086447 	 0.015023 
0.154579 	0.177166 	0.124099 	0.099310 	 0.015979 
0.181344 	0.165351 	0.115617 	0.093134 	 0.015238 
0.182580 	0.173580 	0.120575 	0.102008 	 0.016766 
0.210532 	0.159939 	0.110624 	0.093550 	 0.015706 
0.210520 	0.150029 	0.105094 	0.081423 	 0.014318 
0.151901 	0.187876 	0.131006 	0.101057 	 0.015927 
0.171844 	0.165275 	0.115332 	0.095263 	 0.015788 
0.134890 	0.170981 	0.120167 	0.093953 	 0.015397 
0.135364 	0.182089 	0.127100 	0.096538 	 0.016459 
0.168085 	0.167995 	0.118155 	0.090625 	 0.015578 
0.175249 	0.166203 	0.116916 	0.093103 	 0.016226 
0.153677 	0.174058 	0.123175 	0.093393 	 0.016243 
0.166668 	0.158663 	0.111486 	0.089356 	 0.015665 
0.181246 	0.176087 	0.122884 	0.099669 	 0.016436 
0.159784 	0.166636 	0.115956 	0.094566 	 0.015980 
0.164825 	0.187168 	0.129806 	0.107345 	 0.017666 
0.170989 	0.164100 	0.114862 	0.090150 	 0.016039 
0.146986 	0.189386 	0.130388 	0.104000 	 0.016920 
0.139425 	0.181581 	0.128660 	0.097159 	 0.016627 
0.121110 	0.179478 	0.126151 	0.095367 	 0.015831 
0.120106 	0.189935 	0.133678 	0.100325 	 0.017283 
0.158891 	0.183338 	0.128594 	0.099189 	 0.017536 
0.105398 	0.155070 	0.112656 	0.078404 	 0.014892 
0.147336 	0.177458 	0.123720 	0.099839 	 0.016325 
0.163404 	0.159843 	0.112818 	0.087466 	 0.015925 
0.125261 	0.186355 	0.132108 	0.097341 	 0.016965 
0.152060 	0.160522 	0.113590 	0.089482 	 0.015764 
0.138739 	0.183651 	0.127619 	0.099561 	 0.016499 
0.128738 	0.178593 	0.124373 	0.093999 	 0.016136 
0.204159 	0.160121 	0.111737 	0.092891 	 0.016942 
0.118416 	0.189633 	0.131813 	0.105380 	 0.016685 
0.183719 	0.179808 	0.123746 	0.106007 	 0.017431 
0.167973 	0.184391 	0.128732 	0.100191 	 0.016574 
0.169829 	0.167601 	0.117957 	0.093672 	 0.016321 
0.155586 	0.158932 	0.112509 	0.085289 	 0.015518 
0.156581 	0.164849 	0.116023 	0.093206 	 0.016249 
0.174650 	0.164380 	0.116503 	0.091563 	 0.016589 
0.138208 	0.184603 	0.129011 	0.100580 	 0.016719 
0.159795 	0.176987 	0.125024 	0.096992 	 0.017252 
0.123123 	0.180478 	0.127531 	0.094769 	 0.015643 
0.162719 	0.177935 	0.124812 	0.101133 	 0.016731 
0.170478 	0.169397 	0.120029 	0.093947 	 0.016805 
0.159303 	0.194739 	0.134644 	0.108691 	 0.018144 
0.169005 	0.176508 	0.123428 	0.099024 	 0.016595 
0.167289 	0.171443 	0.120665 	0.094722 	 0.016921 
0.114919 	0.194463 	0.135788 	0.106562 	 0.017682 
0.148445 	0.182969 	0.128510 	0.096826 	 0.016565 
0.152666 	0.169567 	0.119794 	0.091816 	 0.016089 
0.111307 	0.178368 	0.125017 	0.096379 	 0.016301 
0.171201 	0.168318 	0.119541 	0.089634 	 0.016670 
0.150091 	0.184855 	0.127178 	0.108152 	 0.016773 
0.142047 	0.176984 	0.125621 	0.091510 	 0.017031 
0.149500 	0.181350 	0.127026 	0.097940 	 0.017119 
0.119569 	0.198206 	0.139516 	0.106046 	 0.017687 
0.147274 	0.172251 	0.120516 	0.094772 	 0.017218 
0.141866 	0.199981 	0.138962 	0.109606 	 0.018163 
0.107732 	0.201492 	0.141231 	0.105395 	 0.017877 
0.107105 	0.182524 	0.129532 	0.092676 	 0.017095 
0.114819 	0.196684 	0.139749 	0.102501 	 0.018283 
0.086122 	0.191240 	0.136156 	0.096094 	 0.017616 
0.133523 	0.185747 	0.129457 	0.104523 	 0.018052 
0.110829 	0.194736 	0.137692 	0.099833 	 0.017510 
0.085948 	0.212278 	0.149968 	0.105990 	 0.018445 
0.102410 	0.197903 	0.140130 	0.100729 	 0.017855 
0.137940 	0.187379 	0.131227 	0.104033 	 0.017886 
0.095915 	0.194926 	0.137534 	0.101157 	 0.017078 
0.123769 	0.186827 	0.132185 	0.099845 	 0.017574 
0.129323 	0.200963 	0.139746 	0.109341 	 0.018011 
0.118935 	0.194848 	0.136323 	0.105746 	 0.017702 
0.102926 	0.198959 	0.140883 	0.100206 	 0.018135 
0.124688 	0.174575 	0.123053 	0.094698 	 0.017022 
0.123156 	0.192060 	0.134001 	0.106372 	 0.017514 
0.118356 	0.192371 	0.136324 	0.098059 	 0.017628 
0.096803 	0.198304 	0.140202 	0.102905 	 0.017790 
0.129455 	0.176515 	0.124764 	0.096456 	 0.017245 
0.130068 	0.191904 	0.135723 	0.103651 	 0.017567 
0.112504 	0.194430 	0.138893 	0.098979 	 0.017421 
0.127298 	0.199673 	0.140392 	0.107679 	 0.018567 
0.097080 	0.186884 	0.132456 	0.097156 	 0.017681 
0.117660 	0.187294 	0.132219 	0.099358 	 0.017641 
0.090121 	0.202407 	0.142148 	0.109381 	 0.018388 
0.119826 	0.193864 	0.139109 	0.095914 	 0.017919 
0.107999 	0.193489 	0.136758 	0.104461 	 0.017805 
0.133123 	0.203242 	0.142244 	0.110400 	 0.018691 
0.120477 	0.186668 	0.132760 	0.095761 	 0.017239 
0.111444 	0.186592 	0.133721 	0.092073 	 0.017226 
0.115079 	0.202355 	0.141198 	0.110059 	 0.017807 
0.138509 	0.195077 	0.137382 	0.103767 	 0.018116 
0.124464 	0.193391 	0.137361 	0.101232 	 0.017820 
0.104372 	0.202374 	0.142203 	0.107800 	 0.018065 
0.096898 	0.207464 	0.146787 	0.106453 	 0.018045 
0.105131 	0.194708 	0.139927 	0.099358 	 0.017942 
0.154826 	0.201391 	0.140666 	0.115075 	 0.019359 
0.127576 	0.203483 	0.143600 	0.105045 	 0.018422 
0.133584 	0.192096 	0.136530 	0.099494 	 0.018041 
0.114032 	0.208442 	0.147772 	0.107255 	 0.018642 
0.114800 	0.203653 	0.144407 	0.103725 	 0.018317 
0.119959 	0.198557 	0.141210 	0.105246 	 0.018871 
0.135235 	0.194892 	0.136551 	0.106221 	 0.018356 
0.117678 	0.203812 	0.143728 	0.106954 	 0.018271 
0.113088 	0.213197 	0.150211 	0.109373 	 0.019130 
0.117840 	0.195803 	0.139740 	0.099525 	 0.018963 
0.098975 	0.198519 	0.141212 	0.101954 	 0.018885 
0.071471 	0.209341 	0.148789 	0.106797 	 0.019239 
0.073515 	0.214850 	0.152596 	0.105430 	 0.018696 
0.081960 	0.216648 	0.151802 	0.111516 	 0.018973 
0.115726 	0.197934 	0.141554 	0.104496 	 0.019483 
0.090194 	0.202242 	0.144421 	0.098899 	 0.018635 
0.065334 	0.207933 	0.147780 	0.106163 	 0.019068 
0.112641 	0.200763 	0.141308 	0.106542 	 0.019390 
0.080055 	0.205886 	0.146415 	0.100623 	 0.018816 
0.078628 	0.209571 	0.149507 	0.104261 	 0.019086 
0.090068 	0.220406 	0.156478 	0.113358 	 0.019604 
0.094444 	0.211204 	0.148868 	0.112838 	 0.019750 
0.077771 	0.214952 	0.153760 	0.106449 	 0.019855 
0.078015 	0.210266 	0.149575 	0.104640 	 0.019160 
0.119354 	0.198775 	0.139801 	0.102095 	 0.018697 
0.072739 	0.216949 	0.153335 	0.110016 	 0.019071 
0.104716 	0.215176 	0.152392 	0.107575 	 0.019233 
0.099659 	0.206069 	0.146439 	0.104003 	 0.019632 
0.123482 	0.208844 	0.146394 	0.111063 	 0.019140 
0.106404 	0.208329 	0.146489 	0.112848 	 0.019866 
0.073690 	0.216489 	0.152748 	0.111376 	 0.019348 
0.082034 	0.203137 	0.144871 	0.104968 	 0.018668 
0.094950 	0.211840 	0.149314 	0.110398 	 0.019408 
0.080216 	0.216113 	0.154216 	0.104315 	 0.018686 
0.098927 	0.202622 	0.144391 	0.105084 	 0.018995 
0.088586 	0.199371 	0.142746 	0.098855 	 0.018897 
0.059833 	0.230589 	0.163434 	0.114944 	 0.019384 
0.080418 	0.203575 	0.144937 	0.101694 	 0.018549 
0.080478 	0.220493 	0.157353 	0.108033 	 0.019702 
0.126505 	0.201083 	0.143806 	0.101926 	 0.019563 
0.107653 	0.212465 	0.148971 	0.112016 	 0.019758 
0.095351 	0.207982 	0.149571 	0.100645 	 0.019513 
0.114785 	0.191058 	0.135494 	0.100684 	 0.018230 
0.088458 	0.210990 	0.149079 	0.110904 	 0.019456 
0.121250 	0.207874 	0.147457 	0.110942 	 0.019873 
0.071611 	0.215506 	0.154342 	0.103333 	 0.019416 
0.104136 	0.200855 	0.145021 	0.097432 	 0.018712 
0.071040 	0.193299 	0.140389 	0.091925 	 0.017976 
0.077187 	0.205812 	0.148356 	0.099828 	 0.018309 
0.069471 	0.216471 	0.155684 	0.104175 	 0.019667 
0.099108 	0.200388 	0.143019 	0.101681 	 0.018710 
0.086265 	0.200794 	0.144935 	0.098626 	 0.018363 
0.112616 	0.194495 	0.139432 	0.098975 	 0.018766 
0.107343 	0.190220 	0.136984 	0.097281 	 0.018039 
0.093476 	0.196352 	0.142284 	0.093833 	 0.017948 
0.074200 	0.215169 	0.153123 	0.103412 	 0.019004 
0.086474 	0.190938 	0.138402 	0.093543 	 0.017919 
0.088151 	0.208950 	0.150457 	0.102543 	 0.019410 
0.102992 	0.210079 	0.149685 	0.105008 	 0.018781 
0.080655 	0.204588 	0.148000 	0.097243 	 0.018316 
0.113615 	0.199989 	0.143832 	0.100393 	 0.018879 
0.083995 	0.203336 	0.145921 	0.099894 	 0.018493 
0.122592 	0.196776 	0.140906 	0.097760 	 0.018480 
0.116190 	0.204461 	0.146823 	0.101260 	 0.019177 
0.078552 	0.211240 	0.151559 	0.105170 	 0.019412 
0.059853 	0.219731 	0.158064 	0.103707 	 0.019132 
0.080553 	0.220022 	0.157087 	0.111500 	 0.020504 
0.025558 	0.215432 	0.157587 	0.093888 	 0.018747 
0.026271 	0.221948 	0.160765 	0.097237 	 0.019507 
0.064612 	0.222962 	0.160968 	0.103440 	 0.020148 
0.067033 	0.231092 	0.166192 	0.106977 	 0.020611 
0.046715 	0.222048 	0.160697 	0.102675 	 0.019729 
0.063187 	0.224379 	0.160788 	0.107239 	 0.020298 
0.084591 	0.206758 	0.148671 	0.102525 	 0.019844 
0.057031 	0.223290 	0.161609 	0.102163 	 0.020616 
0.063862 	0.209583 	0.152297 	0.097622 	 0.019408 
0.082691 	0.218301 	0.156525 	0.109025 	 0.020956 
0.102366 	0.211374 	0.150532 	0.107100 	 0.019816 
0.105985 	0.212479 	0.151626 	0.106971 	 0.019838 
0.086634 	0.212710 	0.151804 	0.108205 	 0.020279 
0.074730 	0.211675 	0.153127 	0.102485 	 0.019986 
0.069587 	0.243130 	0.172112 	0.119124 	 0.021406 
0.108254 	0.214755 	0.153271 	0.108596 	 0.020471 
0.077754 	0.220957 	0.158529 	0.106722 	 0.020383 
0.056892 	0.228301 	0.163589 	0.108035 	 0.020173 
0.067970 	0.224230 	0.161640 	0.106660 	 0.020247 
0.072632 	0.220129 	0.158513 	0.102294 	 0.020078 
0.058556 	0.229817 	0.165164 	0.110105 	 0.020940 
0.043736 	0.204912 	0.149655 	0.094835 	 0.018897 
0.046920 	0.227251 	0.164082 	0.108609 	 0.020056 
0.044075 	0.227610 	0.165277 	0.104237 	 0.020203 
0.087953 	0.208632 	0.151192 	0.100417 	 0.020729 
0.074660 	0.222538 	0.161088 	0.104365 	 0.020194 
0.073229 	0.217384 	0.158802 	0.095830 	 0.019401 
0.064774 	0.227925 	0.164198 	0.107326 	 0.020687 
0.085165 	0.210236 	0.154018 	0.099193 	 0.019940 
0.091272 	0.205810 	0.148014 	0.102459 	 0.020198 
0.100890 	0.202773 	0.149849 	0.085344 	 0.018980 
0.052414 	0.220611 	0.161156 	0.097680 	 0.019604 
0.087561 	0.221957 	0.160192 	0.104810 	 0.020546 
0.074423 	0.213142 	0.155477 	0.098821 	 0.019384 
0.090556 	0.215516 	0.155613 	0.106506 	 0.019954 
0.075708 	0.217999 	0.158487 	0.104084 	 0.020499 
0.095669 	0.218290 	0.157978 	0.104433 	 0.020165 
0.100140 	0.204551 	0.149446 	0.094276 	 0.019700 
0.070722 	0.232254 	0.168066 	0.111785 	 0.021062 
0.087375 	0.217302 	0.157732 	0.105150 	 0.020667 
0.113120 	0.218936 	0.158218 	0.106648 	 0.020942 
0.106758 	0.223598 	0.161125 	0.111716 	 0.021009 
0.059819 	0.219985 	0.159564 	0.103558 	 0.020223 
0.096094 	0.211650 	0.154595 	0.097010 	 0.019829 
0.077451 	0.214127 	0.157028 	0.095377 	 0.020109 
0.084303 	0.221919 	0.159383 	0.109622 	 0.020793 
0.057776 	0.234226 	0.168651 	0.108010 	 0.020573 
0.040244 	0.244040 	0.175603 	0.114153 	 0.021431 
0.045957 	0.223871 	0.164156 	0.098711 	 0.020516 
0.047760 	0.239037 	0.173169 	0.111078 	 0.021837 
0.061458 	0.231632 	0.166230 	0.110336 	 0.020914 
0.041850 	0.225240 	0.163565 	0.100642 	 0.020568 
0.072053 	0.211209 	0.154615 	0.091870 	 0.019719 
0.056617 	0.226989 	0.167207 	0.100828 	 0.020642 
0.081434 	0.233908 	0.168712 	0.108026 	 0.021659 
0.095304 	0.223733 	0.162044 	0.105412 	 0.021998 
0.058583 	0.229295 	0.165410 	0.103762 	 0.020062 
0.054942 	0.238835 	0.172606 	0.110738 	 0.021157 
0.060905 	0.218141 	0.160227 	0.098782 	 0.021136 
0.061709 	0.251253 	0.180900 	0.116233 	 0.021685 
0.102907 	0.204130 	0.150035 	0.098926 	 0.020365 
0.072076 	0.231534 	0.167421 	0.106178 	 0.020687 
0.083606 	0.233248 	0.168749 	0.108075 	 0.021100 
0.083273 	0.237216 	0.170664 	0.109738 	 0.021624 
0.063958 	0.237937 	0.172292 	0.107349 	 0.020880 
0.085382 	0.221767 	0.160482 	0.101268 	 0.020057 
0.068605 	0.238760 	0.173083 	0.112326 	 0.022559 
0.072633 	0.224387 	0.163608 	0.103143 	 0.020721 
0.078085 	0.238775 	0.171962 	0.115022 	 0.021417 
0.069108 	0.223079 	0.162410 	0.101123 	 0.020578 
0.039301 	0.236972 	0.172878 	0.105586 	 0.020527 
0.038912 	0.221897 	0.163131 	0.097180 	 0.019396 
0.059031 	0.230583 	0.168506 	0.103322 	 0.020914 
0.089066 	0.216261 	0.156695 	0.102385 	 0.020015 
0.075581 	0.221735 	0.162139 	0.099743 	 0.020760 
0.070418 	0.225327 	0.164449 	0.099389 	 0.020631 
0.085760 	0.240935 	0.175198 	0.108994 	 0.021565 
