di 	gli 	gal 	gos3 	 gos4 
0.474267 	-0.022636 	-0.019591 	0.002665 	 0.002848 
0.500100 	-0.055022 	-0.039405 	-0.016918 	 0.000807 
0.419058 	0.017509 	0.012097 	0.024833 	 0.003871 
0.388727 	0.023535 	0.014923 	0.031746 	 0.003606 
0.445584 	0.005086 	0.002628 	0.018584 	 0.003046 
0.379734 	0.042496 	0.027574 	0.041475 	 0.004321 
0.370620 	0.025304 	0.017813 	0.024940 	 0.003522 
0.366618 	0.016649 	0.011739 	0.022075 	 0.002946 
0.401991 	0.045195 	0.030178 	0.044704 	 0.005809 
0.392238 	0.025661 	0.018787 	0.027136 	 0.003818 
0.392294 	0.035885 	0.022874 	0.040250 	 0.004980 
0.373510 	0.037047 	0.025560 	0.033414 	 0.004037 
0.354205 	0.059626 	0.039485 	0.045560 	 0.005630 
0.387718 	0.012774 	0.009821 	0.021473 	 0.004111 
0.365897 	0.044802 	0.031392 	0.036703 	 0.004391 
0.377167 	0.038789 	0.025647 	0.039841 	 0.004568 
0.382714 	0.050097 	0.033301 	0.045056 	 0.006337 
0.376023 	0.048550 	0.031324 	0.043558 	 0.005055 
0.365306 	0.038303 	0.025000 	0.038365 	 0.005129 
0.366542 	0.049068 	0.030603 	0.049491 	 0.005930 
0.350386 	0.049069 	0.031309 	0.046106 	 0.005317 
0.346945 	0.052428 	0.036518 	0.038090 	 0.005418 
0.316667 	0.058417 	0.040327 	0.042793 	 0.005058 
0.337447 	0.052772 	0.035131 	0.046050 	 0.005919 
0.396661 	0.040078 	0.024540 	0.042391 	 0.005326 
0.372924 	0.056978 	0.036673 	0.053063 	 0.007563 
0.354823 	0.054608 	0.036466 	0.048287 	 0.006036 
0.346073 	0.072253 	0.047594 	0.056258 	 0.006765 
0.356850 	0.052946 	0.036993 	0.040191 	 0.006321 
0.378986 	0.042951 	0.028299 	0.044475 	 0.006084 
0.325747 	0.068660 	0.046740 	0.048162 	 0.006920 
0.335059 	0.062995 	0.042919 	0.049479 	 0.006142 
0.373654 	0.042388 	0.027611 	0.044682 	 0.006108 
0.352245 	0.043364 	0.030498 	0.039746 	 0.005538 
0.308765 	0.059813 	0.042276 	0.042195 	 0.005537 
0.387897 	0.066778 	0.041427 	0.063982 	 0.008375 
0.318103 	0.070459 	0.047940 	0.048737 	 0.006923 
0.363814 	0.062550 	0.040566 	0.054920 	 0.007728 
0.349445 	0.067724 	0.044411 	0.055909 	 0.007133 
0.315865 	0.081028 	0.055281 	0.055979 	 0.007426 
0.309404 	0.074663 	0.051184 	0.051769 	 0.007085 
0.332763 	0.066150 	0.045089 	0.052959 	 0.007353 
0.297622 	0.079723 	0.053620 	0.057258 	 0.007629 
0.325352 	0.059029 	0.041301 	0.044284 	 0.006670 
0.319962 	0.079391 	0.052949 	0.057345 	 0.007265 
0.328514 	0.063374 	0.043300 	0.046262 	 0.006834 
0.334707 	0.061201 	0.041852 	0.050565 	 0.007457 
0.328359 	0.078235 	0.051124 	0.060421 	 0.007324 
0.342067 	0.063027 	0.041783 	0.053293 	 0.007645 
0.297822 	0.076668 	0.052321 	0.057845 	 0.007814 
0.328852 	0.079666 	0.052037 	0.063562 	 0.008944 
0.339016 	0.065701 	0.044079 	0.055297 	 0.008108 
0.265586 	0.105486 	0.071840 	0.070684 	 0.009318 
0.330211 	0.091219 	0.059224 	0.070900 	 0.009625 
0.339027 	0.079420 	0.052984 	0.062045 	 0.008938 
0.300928 	0.091388 	0.060594 	0.065302 	 0.008307 
0.344689 	0.067998 	0.045034 	0.055331 	 0.007782 
0.323106 	0.078046 	0.050468 	0.064615 	 0.008141 
0.344066 	0.078161 	0.051009 	0.062880 	 0.008534 
0.333801 	0.069971 	0.047382 	0.053499 	 0.007885 
0.323290 	0.083565 	0.054579 	0.066668 	 0.009263 
0.313832 	0.071847 	0.046995 	0.057788 	 0.007765 
0.324574 	0.072238 	0.048065 	0.058629 	 0.007789 
0.286251 	0.084560 	0.057113 	0.062362 	 0.008345 
0.279551 	0.080463 	0.055609 	0.054457 	 0.007750 
0.297712 	0.093594 	0.063494 	0.064476 	 0.008556 
0.294360 	0.085749 	0.056506 	0.065230 	 0.008787 
0.277393 	0.110967 	0.072579 	0.081795 	 0.010055 
0.274379 	0.106353 	0.071706 	0.071273 	 0.009421 
0.294202 	0.089633 	0.060953 	0.062713 	 0.009235 
0.305914 	0.093516 	0.061061 	0.071731 	 0.009140 
0.334469 	0.076743 	0.051789 	0.057579 	 0.008801 
0.284177 	0.088871 	0.059216 	0.067314 	 0.008956 
0.315140 	0.076742 	0.050893 	0.060734 	 0.008833 
0.299729 	0.081019 	0.053927 	0.060233 	 0.008965 
0.283469 	0.093780 	0.063573 	0.064619 	 0.009430 
0.280671 	0.097587 	0.066233 	0.066892 	 0.008898 
0.279527 	0.096369 	0.064346 	0.069245 	 0.009967 
0.296960 	0.103487 	0.067822 	0.075589 	 0.010068 
0.311989 	0.099226 	0.065645 	0.076167 	 0.009704 
0.273939 	0.101238 	0.068265 	0.070345 	 0.009676 
0.274516 	0.092387 	0.062313 	0.062611 	 0.008847 
0.265792 	0.097946 	0.065637 	0.067637 	 0.009387 
0.286447 	0.093133 	0.062840 	0.064510 	 0.009578 
0.297053 	0.096679 	0.064213 	0.069570 	 0.009665 
0.268160 	0.102317 	0.069396 	0.066978 	 0.008638 
0.323584 	0.079367 	0.052743 	0.060378 	 0.008910 
0.287529 	0.093585 	0.063289 	0.065654 	 0.009294 
0.295176 	0.100551 	0.066797 	0.074992 	 0.010494 
0.256308 	0.111150 	0.074910 	0.075584 	 0.010357 
0.288248 	0.095652 	0.064325 	0.068231 	 0.009407 
0.240123 	0.120580 	0.082639 	0.073483 	 0.009908 
0.275518 	0.119702 	0.079384 	0.083647 	 0.011147 
0.255054 	0.101760 	0.069931 	0.066474 	 0.009115 
0.253303 	0.107782 	0.073441 	0.070130 	 0.009919 
0.316299 	0.097089 	0.064549 	0.069596 	 0.010157 
0.272338 	0.113624 	0.076160 	0.076476 	 0.010657 
0.268157 	0.096884 	0.066836 	0.065396 	 0.009180 
0.292290 	0.098968 	0.067118 	0.069297 	 0.009967 
0.301251 	0.092019 	0.061950 	0.066329 	 0.009446 
0.308765 	0.089046 	0.060233 	0.062497 	 0.008810 
0.289156 	0.093584 	0.062659 	0.066925 	 0.009081 
0.283896 	0.097813 	0.066325 	0.070625 	 0.009800 
0.218548 	0.106518 	0.073471 	0.066234 	 0.009429 
0.255687 	0.118644 	0.080032 	0.077114 	 0.010915 
0.288793 	0.092307 	0.063916 	0.057271 	 0.009322 
0.277963 	0.117239 	0.078363 	0.079177 	 0.010702 
0.239189 	0.113870 	0.077130 	0.075016 	 0.010367 
0.266263 	0.123725 	0.083515 	0.079871 	 0.010634 
0.260504 	0.121562 	0.081864 	0.078390 	 0.011069 
0.263445 	0.101247 	0.068010 	0.071197 	 0.009598 
0.259564 	0.098767 	0.067386 	0.067796 	 0.010117 
0.258074 	0.118166 	0.079913 	0.079043 	 0.010792 
0.268472 	0.093003 	0.063898 	0.063495 	 0.009336 
0.266123 	0.104266 	0.072132 	0.065095 	 0.010094 
0.253114 	0.104604 	0.072317 	0.065579 	 0.009784 
0.276706 	0.101094 	0.069270 	0.068620 	 0.010140 
0.219710 	0.136161 	0.094004 	0.079112 	 0.010799 
0.267845 	0.117386 	0.078735 	0.078953 	 0.010757 
0.286870 	0.089684 	0.061180 	0.061884 	 0.009530 
0.243308 	0.126486 	0.085815 	0.081596 	 0.010800 
0.257741 	0.106802 	0.072681 	0.068431 	 0.009766 
0.250236 	0.109426 	0.075934 	0.065490 	 0.009842 
0.271197 	0.111882 	0.076842 	0.069988 	 0.010324 
0.274813 	0.099288 	0.067636 	0.064241 	 0.009064 
0.260904 	0.104382 	0.072010 	0.063239 	 0.009313 
0.259278 	0.116485 	0.080220 	0.069106 	 0.010063 
0.245433 	0.106873 	0.072041 	0.072127 	 0.009893 
0.250193 	0.121322 	0.083015 	0.076680 	 0.010758 
0.243175 	0.132728 	0.089730 	0.083548 	 0.011019 
0.290508 	0.110876 	0.074124 	0.075162 	 0.011102 
0.256489 	0.124336 	0.084696 	0.076086 	 0.010994 
0.239689 	0.108603 	0.075605 	0.065842 	 0.009866 
0.257355 	0.111967 	0.077112 	0.070226 	 0.010249 
0.256387 	0.126543 	0.086321 	0.077918 	 0.010598 
0.257123 	0.097277 	0.067544 	0.062024 	 0.009202 
0.219905 	0.125532 	0.086704 	0.073384 	 0.010670 
0.255946 	0.120270 	0.082623 	0.073440 	 0.010639 
0.230322 	0.129628 	0.089373 	0.074451 	 0.011197 
0.239653 	0.108845 	0.075838 	0.066939 	 0.010017 
0.217138 	0.128717 	0.088257 	0.078284 	 0.011533 
0.248729 	0.126498 	0.085420 	0.081700 	 0.011613 
0.241389 	0.114894 	0.078294 	0.073809 	 0.010250 
0.229241 	0.113132 	0.077816 	0.069110 	 0.009922 
0.241120 	0.100404 	0.070345 	0.059232 	 0.009570 
0.226625 	0.138862 	0.093999 	0.084327 	 0.011460 
0.218598 	0.125771 	0.087023 	0.073572 	 0.011205 
0.216877 	0.131376 	0.090048 	0.077547 	 0.010941 
0.238079 	0.108846 	0.073976 	0.068760 	 0.009663 
0.229565 	0.109731 	0.076683 	0.065697 	 0.010529 
0.244785 	0.135960 	0.092436 	0.086091 	 0.011971 
0.228382 	0.128240 	0.086731 	0.082656 	 0.011695 
0.218320 	0.124065 	0.085314 	0.076923 	 0.011261 
0.266008 	0.107922 	0.075117 	0.067068 	 0.010045 
0.224969 	0.133090 	0.090715 	0.082273 	 0.011624 
0.209591 	0.127164 	0.087483 	0.076534 	 0.010766 
0.208916 	0.149829 	0.102685 	0.090333 	 0.012697 
0.227405 	0.123000 	0.084801 	0.073149 	 0.010577 
0.231337 	0.125431 	0.085229 	0.079203 	 0.012231 
0.237314 	0.142579 	0.096771 	0.092066 	 0.012940 
0.251149 	0.109195 	0.075482 	0.068945 	 0.010821 
0.243147 	0.140429 	0.095192 	0.089343 	 0.012743 
0.231834 	0.126515 	0.086454 	0.079440 	 0.011734 
0.261498 	0.103436 	0.071248 	0.068295 	 0.010946 
0.221386 	0.133603 	0.092312 	0.078644 	 0.012255 
0.211875 	0.150089 	0.101753 	0.088164 	 0.012609 
0.180043 	0.160447 	0.110906 	0.091819 	 0.012903 
0.195735 	0.134715 	0.093600 	0.078516 	 0.012013 
0.239251 	0.140045 	0.095413 	0.084951 	 0.012433 
0.234751 	0.141469 	0.095697 	0.088363 	 0.012200 
0.248598 	0.109534 	0.076000 	0.066791 	 0.010333 
0.196648 	0.139629 	0.095805 	0.084708 	 0.012064 
0.213575 	0.118104 	0.082802 	0.069380 	 0.010796 
0.213329 	0.145293 	0.098601 	0.092030 	 0.012875 
0.213549 	0.120636 	0.085141 	0.072947 	 0.011146 
0.224565 	0.115206 	0.080417 	0.069457 	 0.010859 
0.216122 	0.138949 	0.096547 	0.080286 	 0.012105 
0.190989 	0.138110 	0.096628 	0.079740 	 0.012319 
0.190668 	0.147150 	0.101039 	0.086333 	 0.012338 
0.184626 	0.127498 	0.089802 	0.072125 	 0.011374 
0.191110 	0.131103 	0.091234 	0.075745 	 0.011415 
0.212827 	0.125136 	0.086925 	0.073260 	 0.011791 
0.229208 	0.132990 	0.090878 	0.082967 	 0.011975 
0.227847 	0.131570 	0.090659 	0.079324 	 0.012318 
0.200590 	0.145394 	0.101309 	0.082490 	 0.012064 
0.204570 	0.132879 	0.092200 	0.077276 	 0.011962 
0.181836 	0.140627 	0.098621 	0.075892 	 0.011674 
0.230648 	0.127347 	0.086869 	0.080242 	 0.012300 
0.209869 	0.148317 	0.100761 	0.091671 	 0.012875 
0.158278 	0.145685 	0.101796 	0.076884 	 0.011316 
0.178601 	0.150906 	0.103199 	0.093585 	 0.013751 
0.185972 	0.149485 	0.103474 	0.084258 	 0.012330 
0.226246 	0.132403 	0.091998 	0.078146 	 0.012391 
0.191875 	0.140435 	0.097812 	0.078279 	 0.011549 
0.180264 	0.130945 	0.093650 	0.069161 	 0.010996 
0.206880 	0.154198 	0.105313 	0.095239 	 0.013731 
0.200289 	0.149329 	0.103421 	0.086002 	 0.012869 
0.183895 	0.140616 	0.097402 	0.081196 	 0.011830 
0.192376 	0.139322 	0.096512 	0.082764 	 0.013256 
0.188418 	0.145107 	0.100015 	0.084531 	 0.012822 
0.188295 	0.154105 	0.105744 	0.090695 	 0.013414 
0.180378 	0.161803 	0.112565 	0.086654 	 0.013334 
0.162079 	0.162432 	0.113708 	0.088340 	 0.013421 
0.217539 	0.125776 	0.087635 	0.072907 	 0.011247 
0.212739 	0.154338 	0.105147 	0.091151 	 0.013301 
0.184071 	0.153110 	0.104951 	0.087778 	 0.013492 
0.187429 	0.153128 	0.105956 	0.085679 	 0.013252 
0.148355 	0.171387 	0.118562 	0.094710 	 0.013721 
0.180124 	0.146628 	0.102046 	0.082231 	 0.012894 
0.187106 	0.156356 	0.108043 	0.087785 	 0.013152 
0.192848 	0.148484 	0.102884 	0.085194 	 0.012843 
0.220570 	0.135343 	0.094500 	0.075749 	 0.012717 
0.195015 	0.152689 	0.105324 	0.086580 	 0.013264 
0.191023 	0.159270 	0.109707 	0.088924 	 0.013242 
0.159816 	0.162756 	0.113849 	0.087032 	 0.012857 
0.189926 	0.155120 	0.107343 	0.088484 	 0.013094 
0.147747 	0.164032 	0.113590 	0.089412 	 0.013301 
0.171786 	0.159729 	0.110614 	0.089427 	 0.013660 
0.135685 	0.162614 	0.113769 	0.086850 	 0.013363 
0.181936 	0.150816 	0.106271 	0.081465 	 0.013029 
0.138100 	0.187356 	0.128843 	0.103431 	 0.014907 
0.176676 	0.156058 	0.107332 	0.089390 	 0.013542 
0.178532 	0.159580 	0.110157 	0.092907 	 0.013441 
0.196827 	0.155790 	0.107953 	0.085518 	 0.013128 
0.175012 	0.177649 	0.121612 	0.100673 	 0.014612 
0.136894 	0.180749 	0.125621 	0.097843 	 0.014922 
0.162018 	0.157384 	0.111348 	0.081269 	 0.013300 
0.182061 	0.163474 	0.112071 	0.096678 	 0.014381 
0.187293 	0.156702 	0.107589 	0.088537 	 0.013172 
0.164045 	0.169964 	0.116147 	0.097992 	 0.014114 
0.152354 	0.177906 	0.122503 	0.100805 	 0.014661 
0.173220 	0.155325 	0.108281 	0.086970 	 0.013341 
0.149335 	0.142184 	0.100398 	0.076083 	 0.012511 
0.169716 	0.163220 	0.111617 	0.094469 	 0.014103 
0.163773 	0.147099 	0.102766 	0.078196 	 0.012366 
0.188166 	0.153842 	0.106664 	0.084862 	 0.013329 
0.188136 	0.160349 	0.110356 	0.092324 	 0.014002 
0.168995 	0.158966 	0.110250 	0.087212 	 0.013116 
0.164540 	0.162155 	0.112842 	0.088356 	 0.013594 
0.174785 	0.154363 	0.108926 	0.077742 	 0.012428 
0.220977 	0.147753 	0.101150 	0.086304 	 0.013704 
0.186029 	0.157542 	0.109053 	0.092290 	 0.013766 
0.141934 	0.166220 	0.116294 	0.085218 	 0.013215 
0.157570 	0.151344 	0.106645 	0.077900 	 0.013127 
0.113052 	0.187434 	0.130331 	0.097639 	 0.014194 
0.193078 	0.156139 	0.108342 	0.088634 	 0.013691 
0.131997 	0.180286 	0.125805 	0.095272 	 0.014112 
0.136690 	0.176899 	0.122977 	0.094065 	 0.014352 
0.175814 	0.155182 	0.108824 	0.082462 	 0.013686 
0.159609 	0.168136 	0.117533 	0.087627 	 0.013372 
0.137868 	0.159995 	0.112073 	0.083540 	 0.013368 
0.156495 	0.162135 	0.112476 	0.086410 	 0.013004 
0.136111 	0.177110 	0.123660 	0.091140 	 0.014036 
0.177016 	0.153260 	0.106133 	0.087656 	 0.014099 
0.155705 	0.164981 	0.115045 	0.088046 	 0.013859 
0.124220 	0.162558 	0.115119 	0.081074 	 0.012536 
0.145819 	0.168136 	0.117968 	0.087771 	 0.014186 
0.167138 	0.168520 	0.117943 	0.087010 	 0.012993 
0.140701 	0.170950 	0.120239 	0.086954 	 0.013517 
0.142827 	0.156474 	0.110064 	0.080237 	 0.013410 
0.137798 	0.168119 	0.118089 	0.087107 	 0.013504 
0.163387 	0.149921 	0.105828 	0.073438 	 0.012899 
0.107147 	0.187174 	0.130660 	0.097132 	 0.014610 
0.152964 	0.160948 	0.112748 	0.083851 	 0.013569 
0.134801 	0.189962 	0.132166 	0.101987 	 0.015131 
0.175096 	0.173630 	0.120186 	0.094468 	 0.014493 
0.148998 	0.161552 	0.114551 	0.081382 	 0.012757 
0.125631 	0.183451 	0.128143 	0.096540 	 0.014765 
0.155605 	0.181810 	0.126043 	0.096657 	 0.015045 
0.096429 	0.187640 	0.131392 	0.093699 	 0.014328 
0.126401 	0.183146 	0.128385 	0.092560 	 0.014720 
0.145535 	0.169006 	0.117898 	0.088652 	 0.013880 
0.149655 	0.163984 	0.114958 	0.086402 	 0.014155 
0.148821 	0.174012 	0.120673 	0.092600 	 0.014266 
0.139659 	0.169228 	0.118053 	0.090962 	 0.014386 
0.126648 	0.191787 	0.133248 	0.098808 	 0.015438 
0.115273 	0.184348 	0.127891 	0.099300 	 0.015029 
0.156346 	0.152675 	0.107407 	0.079349 	 0.013320 
0.122225 	0.189456 	0.132793 	0.098708 	 0.014994 
0.126603 	0.173195 	0.122719 	0.084991 	 0.014024 
0.141141 	0.173843 	0.120852 	0.090640 	 0.014009 
0.154914 	0.175154 	0.122498 	0.092505 	 0.014544 
0.138879 	0.157993 	0.111293 	0.078763 	 0.013355 
0.138606 	0.186992 	0.130143 	0.097680 	 0.014652 
0.116456 	0.180443 	0.128736 	0.087067 	 0.014588 
0.174375 	0.167429 	0.116562 	0.091475 	 0.014923 
0.169821 	0.171157 	0.119578 	0.089860 	 0.014313 
0.142885 	0.175253 	0.124003 	0.087998 	 0.014485 
0.135787 	0.189016 	0.130940 	0.101494 	 0.015403 
0.107809 	0.182546 	0.128866 	0.088914 	 0.013985 
0.131739 	0.182116 	0.128195 	0.090159 	 0.014433 
0.173895 	0.155937 	0.110740 	0.076614 	 0.013311 
0.110108 	0.177515 	0.125859 	0.086417 	 0.014091 
0.133112 	0.186584 	0.128289 	0.102631 	 0.015259 
0.130122 	0.158791 	0.113406 	0.079044 	 0.013032 
0.145610 	0.182904 	0.127443 	0.097233 	 0.014998 
0.148225 	0.175143 	0.123656 	0.088576 	 0.015365 
0.151567 	0.167456 	0.118103 	0.086673 	 0.015187 
0.113896 	0.187080 	0.132010 	0.093525 	 0.015100 
0.134909 	0.176007 	0.124484 	0.087614 	 0.014436 
0.095663 	0.185928 	0.131101 	0.093624 	 0.014966 
0.139213 	0.174796 	0.121834 	0.090039 	 0.014158 
0.137943 	0.181377 	0.127002 	0.088932 	 0.014152 
0.130178 	0.180968 	0.129241 	0.085449 	 0.014725 
0.131203 	0.174177 	0.125146 	0.082009 	 0.014338 
0.138893 	0.181056 	0.127130 	0.093510 	 0.014873 
0.123285 	0.181674 	0.127309 	0.091883 	 0.014613 
0.132747 	0.187066 	0.131550 	0.093293 	 0.015223 
0.097435 	0.179876 	0.127917 	0.085242 	 0.013891 
0.087704 	0.188111 	0.133790 	0.088788 	 0.014222 
0.097786 	0.199695 	0.140980 	0.099317 	 0.015599 
0.105485 	0.192188 	0.136066 	0.093106 	 0.015057 
0.110192 	0.177686 	0.126131 	0.084507 	 0.013944 
0.098931 	0.178758 	0.128143 	0.083400 	 0.014514 
0.132473 	0.178885 	0.126577 	0.088467 	 0.014580 
0.074467 	0.204635 	0.144940 	0.097326 	 0.015583 
0.107917 	0.187674 	0.132763 	0.093120 	 0.015148 
0.128566 	0.174743 	0.124328 	0.084911 	 0.014024 
0.128084 	0.162679 	0.116137 	0.079961 	 0.014072 
0.113131 	0.187672 	0.132563 	0.092392 	 0.014632 
0.096539 	0.182806 	0.130583 	0.084692 	 0.014527 
0.143696 	0.183658 	0.128726 	0.093161 	 0.014818 
0.117734 	0.180573 	0.127395 	0.091888 	 0.014277 
0.159206 	0.181218 	0.126735 	0.094475 	 0.015185 
0.134176 	0.172445 	0.122468 	0.083241 	 0.014196 
0.117764 	0.192575 	0.135925 	0.095979 	 0.015876 
0.137412 	0.173753 	0.123403 	0.086190 	 0.014509 
0.080664 	0.198136 	0.141094 	0.094042 	 0.015771 
0.112011 	0.197792 	0.139189 	0.098872 	 0.016278 
0.115396 	0.188403 	0.133782 	0.090083 	 0.015827 
0.138192 	0.178361 	0.126261 	0.086963 	 0.014279 
0.089711 	0.177811 	0.127982 	0.079786 	 0.014176 
0.130675 	0.178825 	0.126528 	0.089951 	 0.014470 
0.127107 	0.172458 	0.123287 	0.079982 	 0.013859 
0.119482 	0.176386 	0.125469 	0.085193 	 0.014438 
0.100187 	0.182367 	0.129471 	0.087866 	 0.014648 
0.140861 	0.167858 	0.118675 	0.083814 	 0.014165 
0.119347 	0.181567 	0.129451 	0.086193 	 0.014663 
0.094972 	0.193634 	0.136800 	0.094593 	 0.015234 
0.123687 	0.175021 	0.124288 	0.083491 	 0.014810 
0.111972 	0.187152 	0.132597 	0.093606 	 0.015527 
0.124475 	0.187621 	0.132307 	0.094767 	 0.015276 
0.115010 	0.188733 	0.132417 	0.092330 	 0.015366 
0.094091 	0.185296 	0.131668 	0.088249 	 0.014854 
0.091991 	0.182179 	0.130634 	0.083672 	 0.014691 
0.093606 	0.192528 	0.135597 	0.093231 	 0.015436 
0.083684 	0.193245 	0.138195 	0.088340 	 0.014936 
0.120885 	0.176429 	0.125612 	0.083087 	 0.013897 
0.084612 	0.201276 	0.143191 	0.095306 	 0.015633 
0.101542 	0.202768 	0.143011 	0.098446 	 0.016145 
0.093392 	0.167119 	0.121971 	0.070913 	 0.014119 
0.125963 	0.190738 	0.134186 	0.095665 	 0.016069 
0.129258 	0.189639 	0.133793 	0.096384 	 0.016150 
0.131146 	0.202431 	0.141566 	0.100988 	 0.016227 
0.118551 	0.184655 	0.130844 	0.089362 	 0.014644 
0.057165 	0.201368 	0.144722 	0.088963 	 0.014979 
0.118376 	0.198759 	0.138184 	0.101034 	 0.016360 
0.093438 	0.190412 	0.135721 	0.093212 	 0.015204 
0.136462 	0.177654 	0.127238 	0.084721 	 0.014726 
0.092407 	0.206675 	0.146682 	0.098862 	 0.016142 
0.087438 	0.197930 	0.139875 	0.095692 	 0.015598 
0.080220 	0.195058 	0.139021 	0.091676 	 0.014838 
0.103169 	0.188601 	0.134633 	0.088307 	 0.015171 
0.134829 	0.184446 	0.131313 	0.087221 	 0.015678 
0.063921 	0.203511 	0.144971 	0.093968 	 0.015566 
0.130209 	0.189373 	0.132742 	0.099073 	 0.016315 
0.096773 	0.208893 	0.146866 	0.102471 	 0.016779 
0.074954 	0.206059 	0.146110 	0.097143 	 0.015690 
0.103932 	0.197993 	0.140762 	0.091573 	 0.015671 
0.076004 	0.202200 	0.143525 	0.097089 	 0.015699 
0.087306 	0.202821 	0.144573 	0.091886 	 0.015377 
0.110645 	0.182002 	0.130391 	0.082985 	 0.014332 
0.110297 	0.199726 	0.141463 	0.098250 	 0.016028 
0.126526 	0.174316 	0.124378 	0.085580 	 0.014926 
0.097628 	0.195995 	0.138875 	0.094563 	 0.015372 
0.107793 	0.192906 	0.137414 	0.092112 	 0.015545 
0.107828 	0.188827 	0.135405 	0.086958 	 0.015307 
0.096639 	0.199682 	0.142357 	0.091011 	 0.015841 
0.092010 	0.204267 	0.144987 	0.096665 	 0.016368 
0.110502 	0.180938 	0.130494 	0.080131 	 0.014237 
0.092542 	0.209471 	0.148693 	0.098751 	 0.015765 
0.101806 	0.185177 	0.132544 	0.085943 	 0.015051 
0.086618 	0.200954 	0.142629 	0.097146 	 0.015904 
0.085219 	0.196746 	0.139868 	0.093194 	 0.015696 
0.099752 	0.190170 	0.135868 	0.090885 	 0.015485 
0.075485 	0.222312 	0.156887 	0.105971 	 0.017443 
0.086252 	0.202877 	0.143877 	0.096198 	 0.016051 
0.128594 	0.203728 	0.144134 	0.097668 	 0.016516 
0.077974 	0.189505 	0.136835 	0.084023 	 0.014721 
0.094089 	0.209353 	0.148415 	0.100872 	 0.016593 
0.116373 	0.192142 	0.136594 	0.089048 	 0.015104 
0.076591 	0.198001 	0.141375 	0.093433 	 0.015616 
0.098576 	0.195078 	0.139558 	0.092341 	 0.015712 
0.073862 	0.210682 	0.149568 	0.096604 	 0.015699 
0.055680 	0.207246 	0.149339 	0.089794 	 0.015422 
0.058559 	0.208300 	0.148826 	0.094979 	 0.015967 
0.061263 	0.217919 	0.155679 	0.100765 	 0.016844 
0.134801 	0.184034 	0.131698 	0.088006 	 0.015632 
0.091019 	0.200481 	0.143322 	0.090357 	 0.015886 
0.079775 	0.213644 	0.150882 	0.101540 	 0.016527 
0.086085 	0.209426 	0.148636 	0.100366 	 0.016706 
0.075453 	0.207381 	0.147804 	0.091854 	 0.016572 
0.098512 	0.198857 	0.142610 	0.090430 	 0.015804 
0.085941 	0.193980 	0.138704 	0.089987 	 0.016533 
0.091903 	0.206995 	0.146316 	0.098955 	 0.016213 
0.065787 	0.212363 	0.152372 	0.095380 	 0.016437 
0.085186 	0.209661 	0.147982 	0.101668 	 0.016358 
0.073038 	0.202964 	0.144819 	0.094236 	 0.015998 
0.069850 	0.210887 	0.150950 	0.093857 	 0.016358 
0.081355 	0.216960 	0.153378 	0.101406 	 0.015994 
0.082488 	0.209379 	0.149018 	0.096852 	 0.016370 
0.046213 	0.227193 	0.162441 	0.100619 	 0.016782 
0.071954 	0.210482 	0.150342 	0.096189 	 0.015897 
0.083026 	0.202776 	0.144988 	0.092991 	 0.016018 
0.065945 	0.219828 	0.156504 	0.100228 	 0.017003 
0.082659 	0.198485 	0.142800 	0.088864 	 0.015175 
0.102069 	0.200539 	0.144148 	0.090412 	 0.016072 
0.078396 	0.210355 	0.149291 	0.099994 	 0.016523 
0.055870 	0.190852 	0.139241 	0.080912 	 0.016020 
0.054346 	0.211985 	0.151785 	0.093249 	 0.015819 
0.124589 	0.179683 	0.130346 	0.081617 	 0.015166 
0.077139 	0.207761 	0.147893 	0.096585 	 0.016101 
0.070463 	0.195259 	0.142407 	0.079276 	 0.015211 
0.090313 	0.197619 	0.142496 	0.090403 	 0.016194 
0.031446 	0.223433 	0.161081 	0.099636 	 0.016357 
0.068525 	0.219414 	0.156024 	0.103787 	 0.017244 
0.061617 	0.215409 	0.154438 	0.093807 	 0.015953 
0.069217 	0.198041 	0.143046 	0.087046 	 0.015896 
0.091978 	0.181958 	0.133349 	0.075645 	 0.014777 
0.074983 	0.211482 	0.149623 	0.101442 	 0.016701 
0.050315 	0.227836 	0.162410 	0.103660 	 0.017105 
0.059126 	0.214538 	0.154561 	0.093664 	 0.016356 
0.075441 	0.205726 	0.148121 	0.091783 	 0.015868 
0.066206 	0.210938 	0.153168 	0.089748 	 0.016317 
0.080878 	0.213574 	0.153384 	0.095009 	 0.016605 
0.100569 	0.198310 	0.142589 	0.088997 	 0.016104 
0.094512 	0.207730 	0.149756 	0.088771 	 0.015827 
0.073940 	0.215745 	0.153698 	0.099126 	 0.016300 
0.103605 	0.198969 	0.143190 	0.086721 	 0.015958 
0.066519 	0.211625 	0.152401 	0.092225 	 0.015955 
0.067445 	0.211662 	0.152328 	0.093043 	 0.016042 
0.056770 	0.209754 	0.151918 	0.091829 	 0.016420 
0.069854 	0.216311 	0.155200 	0.095882 	 0.016563 
0.061184 	0.220593 	0.158226 	0.095956 	 0.016161 
0.059726 	0.214330 	0.155315 	0.090381 	 0.016226 
0.063500 	0.202156 	0.147500 	0.087080 	 0.016093 
0.083103 	0.223503 	0.158635 	0.103190 	 0.017337 
0.081567 	0.209995 	0.150379 	0.095263 	 0.016391 
0.097076 	0.197713 	0.142551 	0.089875 	 0.016552 
0.090738 	0.199887 	0.144422 	0.089216 	 0.016208 
