di 	gli 	gal 	gos3 	 gos4 
0.251179 	0.123301 	0.083063 	0.082764 	 0.012413 
0.247913 	0.124327 	0.084677 	0.081074 	 0.011826 
0.246997 	0.120679 	0.082676 	0.077281 	 0.011526 
0.300272 	0.107113 	0.072557 	0.075717 	 0.011474 
0.251373 	0.121755 	0.082271 	0.082083 	 0.011962 
0.260032 	0.122276 	0.082397 	0.084698 	 0.012164 
0.239596 	0.133096 	0.090244 	0.086355 	 0.012372 
0.243596 	0.124922 	0.085777 	0.078661 	 0.011705 
0.239833 	0.131412 	0.089199 	0.084550 	 0.012659 
0.270063 	0.115423 	0.077748 	0.080457 	 0.011782 
0.284355 	0.113503 	0.076013 	0.080897 	 0.012220 
0.293286 	0.112886 	0.076570 	0.076697 	 0.011691 
0.276894 	0.123738 	0.081517 	0.089422 	 0.012375 
0.265944 	0.122155 	0.081206 	0.085431 	 0.012309 
0.239694 	0.107151 	0.073914 	0.066671 	 0.010345 
0.289695 	0.100704 	0.067817 	0.072677 	 0.011063 
0.272785 	0.105265 	0.071887 	0.074377 	 0.011219 
0.289878 	0.097074 	0.065611 	0.072423 	 0.011446 
0.258540 	0.122785 	0.081196 	0.084266 	 0.011767 
0.260377 	0.113506 	0.077646 	0.070789 	 0.011140 
0.275661 	0.111407 	0.075423 	0.075854 	 0.011285 
0.285975 	0.108739 	0.074310 	0.074028 	 0.011242 
0.273030 	0.121842 	0.081933 	0.080990 	 0.011803 
0.296581 	0.113596 	0.076654 	0.080634 	 0.012243 
0.280314 	0.095024 	0.064266 	0.067322 	 0.010849 
0.245771 	0.115363 	0.079123 	0.076031 	 0.011636 
0.233419 	0.126939 	0.087005 	0.079786 	 0.011749 
0.268847 	0.132924 	0.089953 	0.086169 	 0.012190 
0.252454 	0.116099 	0.078220 	0.078526 	 0.011413 
0.298675 	0.122830 	0.081488 	0.089164 	 0.012965 
0.262154 	0.111290 	0.075106 	0.073588 	 0.011350 
0.239256 	0.134405 	0.091656 	0.086148 	 0.012580 
0.263905 	0.129180 	0.087132 	0.086999 	 0.012323 
0.274548 	0.117613 	0.079920 	0.077962 	 0.011542 
0.271890 	0.109154 	0.074954 	0.071741 	 0.011230 
0.262400 	0.117246 	0.081239 	0.073081 	 0.011338 
0.195750 	0.144560 	0.098429 	0.087924 	 0.012706 
0.278884 	0.111623 	0.075642 	0.076091 	 0.011970 
0.271252 	0.116604 	0.077559 	0.084245 	 0.012298 
0.246317 	0.131210 	0.088940 	0.084800 	 0.012119 
0.216199 	0.148878 	0.100247 	0.094973 	 0.013239 
0.263641 	0.117216 	0.079327 	0.079353 	 0.011712 
0.243190 	0.122144 	0.083704 	0.080589 	 0.011861 
0.236460 	0.133437 	0.089303 	0.090792 	 0.013000 
0.249087 	0.145717 	0.098290 	0.092882 	 0.012695 
0.255687 	0.123118 	0.083292 	0.083360 	 0.012922 
0.258453 	0.131641 	0.087023 	0.091680 	 0.013159 
0.242224 	0.126696 	0.087002 	0.078854 	 0.012187 
0.261404 	0.124103 	0.084331 	0.083372 	 0.012850 
0.234360 	0.128116 	0.087334 	0.082178 	 0.012033 
0.291007 	0.104560 	0.068706 	0.083413 	 0.012805 
0.247322 	0.131791 	0.089653 	0.085302 	 0.012707 
0.228773 	0.135728 	0.092266 	0.087755 	 0.013261 
0.236842 	0.141176 	0.096032 	0.090177 	 0.013504 
0.256610 	0.135545 	0.092065 	0.087772 	 0.013044 
0.231254 	0.120558 	0.083747 	0.075083 	 0.011495 
0.230705 	0.143479 	0.097411 	0.089108 	 0.013928 
0.244955 	0.141627 	0.094176 	0.095586 	 0.013240 
0.198085 	0.165560 	0.112681 	0.100342 	 0.014442 
0.229012 	0.137637 	0.093048 	0.089055 	 0.013576 
0.216866 	0.154418 	0.104141 	0.098421 	 0.014461 
0.229413 	0.148849 	0.101371 	0.093171 	 0.013424 
0.228088 	0.118643 	0.082926 	0.074887 	 0.012020 
0.210178 	0.150407 	0.103706 	0.091477 	 0.013656 
0.240860 	0.117189 	0.079910 	0.075943 	 0.012013 
0.237091 	0.113816 	0.079818 	0.069259 	 0.012309 
0.203505 	0.143236 	0.097557 	0.090620 	 0.013532 
0.206266 	0.149042 	0.101805 	0.091718 	 0.013445 
0.215416 	0.138573 	0.095674 	0.083292 	 0.013129 
0.209784 	0.140588 	0.096341 	0.085478 	 0.012955 
0.211104 	0.141815 	0.096428 	0.089483 	 0.013831 
0.233628 	0.130018 	0.088089 	0.086522 	 0.013010 
0.220971 	0.141069 	0.095336 	0.091167 	 0.012936 
0.237174 	0.138413 	0.094282 	0.087181 	 0.013144 
0.209411 	0.140801 	0.096929 	0.087048 	 0.013484 
0.238295 	0.127912 	0.088507 	0.078140 	 0.012369 
0.209163 	0.138421 	0.094799 	0.086776 	 0.013335 
0.194081 	0.152517 	0.103913 	0.094315 	 0.014031 
0.165635 	0.161863 	0.111166 	0.096109 	 0.013931 
0.193639 	0.157420 	0.107217 	0.094679 	 0.013896 
0.224656 	0.136573 	0.094001 	0.086225 	 0.013026 
0.208071 	0.149668 	0.101989 	0.093466 	 0.013834 
0.221589 	0.143916 	0.098686 	0.090199 	 0.013917 
0.223383 	0.151895 	0.104018 	0.096616 	 0.014345 
0.238539 	0.126512 	0.087519 	0.083099 	 0.013494 
0.168179 	0.156405 	0.108169 	0.090836 	 0.014175 
0.199586 	0.149918 	0.101698 	0.095606 	 0.014141 
0.191978 	0.140011 	0.097781 	0.081060 	 0.013279 
0.239095 	0.133500 	0.091440 	0.086180 	 0.013973 
0.193958 	0.152298 	0.104612 	0.092761 	 0.014311 
0.205560 	0.154503 	0.105357 	0.095911 	 0.014482 
0.213733 	0.130291 	0.090942 	0.079134 	 0.013215 
0.192282 	0.147684 	0.101390 	0.092169 	 0.014727 
0.214082 	0.153904 	0.104510 	0.097775 	 0.014783 
0.206723 	0.157634 	0.107459 	0.098991 	 0.015450 
0.217390 	0.132519 	0.091107 	0.081627 	 0.013439 
0.246730 	0.133233 	0.090932 	0.085515 	 0.013673 
0.179573 	0.164126 	0.111011 	0.102577 	 0.014460 
0.224520 	0.135684 	0.094487 	0.084886 	 0.014163 
0.223076 	0.147693 	0.099817 	0.097399 	 0.013702 
0.210871 	0.158733 	0.107766 	0.101249 	 0.015163 
0.241318 	0.131267 	0.089734 	0.087886 	 0.014102 
0.207323 	0.140344 	0.097168 	0.083613 	 0.013585 
0.184719 	0.146619 	0.102089 	0.087497 	 0.014084 
0.215856 	0.138899 	0.095960 	0.086655 	 0.013937 
0.210645 	0.150968 	0.102400 	0.095435 	 0.014210 
0.204329 	0.153202 	0.105851 	0.091446 	 0.014686 
0.206219 	0.137713 	0.095002 	0.086546 	 0.013961 
0.215620 	0.136892 	0.095260 	0.082538 	 0.013863 
0.205118 	0.151680 	0.104356 	0.091739 	 0.013985 
0.201780 	0.160493 	0.110171 	0.098269 	 0.014740 
0.224493 	0.150536 	0.103370 	0.093367 	 0.015156 
0.177203 	0.162320 	0.111770 	0.101342 	 0.015131 
0.203668 	0.161378 	0.109890 	0.098232 	 0.015678 
0.199119 	0.162601 	0.111788 	0.099757 	 0.015427 
0.215056 	0.147382 	0.099995 	0.095877 	 0.014950 
0.215332 	0.147968 	0.101889 	0.092086 	 0.014118 
0.177292 	0.170471 	0.116913 	0.101785 	 0.015586 
0.217884 	0.153984 	0.105212 	0.095063 	 0.015601 
0.139831 	0.174179 	0.122227 	0.092672 	 0.014961 
0.194362 	0.159561 	0.110039 	0.093128 	 0.015280 
0.196643 	0.156842 	0.107680 	0.094995 	 0.014773 
0.195611 	0.143105 	0.099667 	0.083392 	 0.014456 
0.215100 	0.145377 	0.099771 	0.089800 	 0.014274 
0.191367 	0.152278 	0.105382 	0.091903 	 0.015131 
0.196225 	0.151853 	0.105756 	0.087092 	 0.014518 
0.160175 	0.169564 	0.117750 	0.097134 	 0.015156 
0.184462 	0.161655 	0.111329 	0.098281 	 0.015359 
0.192512 	0.154224 	0.105827 	0.093288 	 0.014653 
0.187874 	0.161877 	0.111115 	0.096432 	 0.015200 
0.181409 	0.157131 	0.109431 	0.092388 	 0.015197 
0.189520 	0.155429 	0.107524 	0.093361 	 0.014232 
0.196901 	0.167291 	0.115174 	0.098830 	 0.015353 
0.189168 	0.157533 	0.108936 	0.092770 	 0.015485 
0.196517 	0.155785 	0.108072 	0.093758 	 0.014993 
0.197621 	0.141668 	0.099158 	0.085668 	 0.014266 
0.173795 	0.166096 	0.114451 	0.096010 	 0.014677 
0.220153 	0.161966 	0.109760 	0.101656 	 0.015946 
0.185762 	0.169427 	0.114726 	0.105139 	 0.015842 
0.191351 	0.167718 	0.115148 	0.101337 	 0.015781 
0.161229 	0.158614 	0.110767 	0.090102 	 0.014971 
0.160851 	0.171375 	0.117372 	0.100458 	 0.015709 
0.163115 	0.173549 	0.120502 	0.101681 	 0.016766 
0.198545 	0.162716 	0.112076 	0.096911 	 0.015106 
0.176644 	0.151092 	0.105507 	0.087159 	 0.014622 
0.145262 	0.193678 	0.133963 	0.109616 	 0.016474 
0.192007 	0.150040 	0.104379 	0.087919 	 0.014479 
0.176448 	0.177286 	0.122259 	0.103820 	 0.015816 
0.212127 	0.148591 	0.102217 	0.091965 	 0.014403 
0.187228 	0.163229 	0.113990 	0.089842 	 0.014657 
0.180925 	0.165492 	0.114732 	0.095482 	 0.015190 
0.194761 	0.151925 	0.106086 	0.088964 	 0.014814 
0.206832 	0.155169 	0.107942 	0.092032 	 0.014920 
0.206648 	0.160197 	0.110808 	0.095528 	 0.014735 
0.198679 	0.161449 	0.111548 	0.096470 	 0.014992 
0.186420 	0.149598 	0.104169 	0.086071 	 0.013968 
0.190275 	0.154774 	0.109064 	0.087778 	 0.014583 
0.175044 	0.164900 	0.115453 	0.095309 	 0.015068 
0.200514 	0.164691 	0.113209 	0.099982 	 0.015619 
0.217715 	0.158372 	0.109287 	0.092645 	 0.014876 
0.182082 	0.151417 	0.106521 	0.087279 	 0.014141 
0.220168 	0.140057 	0.096476 	0.087641 	 0.014841 
0.184170 	0.162285 	0.112896 	0.093471 	 0.014935 
0.203464 	0.149758 	0.102545 	0.092814 	 0.014444 
0.177423 	0.179985 	0.123809 	0.104349 	 0.015592 
0.180314 	0.171730 	0.118611 	0.098960 	 0.015957 
0.152749 	0.191148 	0.132454 	0.107669 	 0.017118 
0.122534 	0.180389 	0.127078 	0.094329 	 0.015375 
0.131198 	0.199225 	0.136950 	0.110777 	 0.016718 
0.152313 	0.178304 	0.123144 	0.099434 	 0.015742 
0.167988 	0.170457 	0.117868 	0.097878 	 0.015125 
0.170835 	0.167103 	0.116155 	0.094056 	 0.015246 
0.191722 	0.156724 	0.108640 	0.090476 	 0.014804 
0.175732 	0.155421 	0.109106 	0.086879 	 0.014304 
0.162056 	0.177150 	0.122837 	0.097595 	 0.015500 
0.196593 	0.151200 	0.107187 	0.082716 	 0.014391 
0.130121 	0.169853 	0.118969 	0.091292 	 0.014929 
0.180364 	0.187917 	0.129684 	0.107538 	 0.016132 
0.174830 	0.178250 	0.123442 	0.101345 	 0.016062 
0.218753 	0.164058 	0.111746 	0.101388 	 0.016292 
0.187209 	0.166161 	0.116331 	0.093970 	 0.015603 
0.166041 	0.172295 	0.119450 	0.096795 	 0.015432 
0.154234 	0.170180 	0.119498 	0.093101 	 0.014997 
0.190564 	0.160210 	0.112903 	0.090186 	 0.014881 
0.164289 	0.170011 	0.118943 	0.091646 	 0.015399 
0.154152 	0.161494 	0.113068 	0.088511 	 0.014359 
0.176504 	0.157144 	0.109576 	0.090819 	 0.014630 
0.187365 	0.168738 	0.117413 	0.094710 	 0.015378 
0.160554 	0.168679 	0.117337 	0.093006 	 0.014972 
0.164719 	0.163470 	0.115327 	0.088519 	 0.014860 
0.175638 	0.168024 	0.117730 	0.092518 	 0.015253 
0.189500 	0.158222 	0.109721 	0.092158 	 0.015351 
0.155968 	0.174605 	0.121463 	0.098509 	 0.015913 
0.182977 	0.167320 	0.114957 	0.098938 	 0.015533 
0.155019 	0.185150 	0.128717 	0.101702 	 0.016027 
0.142768 	0.165259 	0.116668 	0.088012 	 0.014789 
0.156240 	0.175689 	0.123087 	0.096013 	 0.016471 
0.148071 	0.165963 	0.116529 	0.089783 	 0.015119 
0.160591 	0.168803 	0.119239 	0.088824 	 0.015116 
0.169854 	0.171608 	0.121437 	0.089732 	 0.015733 
0.201506 	0.147228 	0.103824 	0.081227 	 0.014581 
0.158189 	0.173047 	0.121965 	0.094215 	 0.015624 
0.166701 	0.172047 	0.120725 	0.094751 	 0.015766 
0.167554 	0.164440 	0.115246 	0.093022 	 0.015306 
0.149839 	0.173751 	0.120992 	0.097117 	 0.015284 
0.164092 	0.166583 	0.117302 	0.089208 	 0.015021 
0.104861 	0.194442 	0.136625 	0.103118 	 0.016377 
0.143437 	0.175734 	0.124218 	0.093598 	 0.015782 
0.154558 	0.160820 	0.114180 	0.088652 	 0.015966 
0.173538 	0.158004 	0.111081 	0.091223 	 0.015131 
0.169493 	0.167132 	0.117385 	0.090858 	 0.015380 
0.178287 	0.166027 	0.115934 	0.095834 	 0.015358 
0.163469 	0.185019 	0.127891 	0.108261 	 0.016577 
0.163778 	0.163524 	0.116166 	0.087333 	 0.014957 
0.157401 	0.186081 	0.128591 	0.107138 	 0.016851 
0.180296 	0.171104 	0.119443 	0.096388 	 0.015731 
0.168493 	0.188093 	0.130485 	0.109385 	 0.017308 
0.201253 	0.163942 	0.114194 	0.094044 	 0.015965 
0.194837 	0.153757 	0.107903 	0.085504 	 0.014509 
0.154021 	0.187838 	0.131800 	0.100349 	 0.016215 
0.181080 	0.170752 	0.118188 	0.100391 	 0.016299 
0.155125 	0.174059 	0.120931 	0.099717 	 0.015824 
0.127583 	0.196375 	0.136632 	0.108452 	 0.017405 
0.167523 	0.168369 	0.118597 	0.089588 	 0.015697 
0.147447 	0.184314 	0.128642 	0.101801 	 0.016799 
0.166731 	0.166232 	0.117489 	0.092595 	 0.016055 
0.163283 	0.165744 	0.116353 	0.093298 	 0.016051 
0.172708 	0.169466 	0.118176 	0.095058 	 0.015728 
0.137797 	0.182617 	0.126759 	0.102636 	 0.016705 
0.162151 	0.186591 	0.129416 	0.108154 	 0.017777 
0.162774 	0.175470 	0.122074 	0.100426 	 0.016680 
0.148603 	0.177552 	0.124575 	0.097973 	 0.016967 
0.143987 	0.179273 	0.127248 	0.092135 	 0.016400 
0.103811 	0.187152 	0.132917 	0.094267 	 0.015811 
0.140934 	0.182077 	0.127981 	0.099363 	 0.017455 
0.157752 	0.182046 	0.127358 	0.100627 	 0.017485 
0.128656 	0.166422 	0.118379 	0.085909 	 0.015334 
0.162467 	0.172695 	0.120171 	0.098646 	 0.016263 
0.157324 	0.168918 	0.118562 	0.091100 	 0.016301 
0.121218 	0.181212 	0.127966 	0.094543 	 0.016333 
0.136224 	0.176652 	0.124535 	0.095201 	 0.016724 
0.135451 	0.183606 	0.128249 	0.100957 	 0.017069 
0.140657 	0.184460 	0.128322 	0.102397 	 0.017282 
0.180048 	0.166194 	0.116378 	0.092185 	 0.016622 
0.118868 	0.196739 	0.137063 	0.109825 	 0.016967 
0.179494 	0.169956 	0.117866 	0.099362 	 0.016886 
0.132606 	0.197550 	0.137529 	0.107256 	 0.017260 
0.154518 	0.174214 	0.123262 	0.090339 	 0.015851 
0.156641 	0.160751 	0.113843 	0.085586 	 0.015388 
0.147175 	0.175900 	0.123309 	0.099866 	 0.016871 
0.169153 	0.163971 	0.116292 	0.086806 	 0.015861 
0.137123 	0.193393 	0.134772 	0.107513 	 0.017875 
0.170461 	0.169161 	0.119722 	0.091829 	 0.016719 
0.141897 	0.166054 	0.117674 	0.089032 	 0.015292 
0.153336 	0.177561 	0.124911 	0.099771 	 0.016920 
0.169049 	0.177626 	0.125233 	0.095562 	 0.016958 
0.155376 	0.194590 	0.134092 	0.110987 	 0.018125 
0.143541 	0.178491 	0.125505 	0.098242 	 0.016381 
0.157157 	0.174670 	0.122731 	0.096453 	 0.016897 
0.117170 	0.190524 	0.133296 	0.104543 	 0.017535 
0.144319 	0.182553 	0.127910 	0.101146 	 0.017107 
0.141954 	0.168379 	0.119397 	0.089384 	 0.015766 
0.111474 	0.182066 	0.127843 	0.098629 	 0.016630 
0.146889 	0.176271 	0.125532 	0.090345 	 0.016828 
0.144932 	0.193703 	0.133549 	0.110519 	 0.017409 
0.157466 	0.167302 	0.119663 	0.083631 	 0.016309 
0.135438 	0.188516 	0.132627 	0.101046 	 0.017416 
0.117740 	0.199584 	0.139834 	0.107495 	 0.017988 
0.152332 	0.161600 	0.114260 	0.087306 	 0.016454 
0.132593 	0.199691 	0.139649 	0.107838 	 0.018016 
0.115919 	0.209073 	0.145787 	0.111551 	 0.018146 
0.075709 	0.189604 	0.135685 	0.092785 	 0.016987 
0.116838 	0.194597 	0.138534 	0.098824 	 0.018140 
0.106369 	0.179028 	0.128299 	0.088000 	 0.016911 
0.136231 	0.182255 	0.127133 	0.100885 	 0.017834 
0.102578 	0.192382 	0.136242 	0.098499 	 0.017737 
0.085270 	0.208934 	0.147563 	0.105912 	 0.018500 
0.088029 	0.211687 	0.149435 	0.107299 	 0.018060 
0.145396 	0.183095 	0.128294 	0.101624 	 0.017841 
0.097914 	0.198318 	0.139131 	0.105136 	 0.017582 
0.110954 	0.187440 	0.134048 	0.095567 	 0.017473 
0.135245 	0.201391 	0.139426 	0.112306 	 0.018400 
0.118384 	0.191817 	0.134181 	0.102930 	 0.017280 
0.117505 	0.196847 	0.138546 	0.102038 	 0.018113 
0.148560 	0.174328 	0.122142 	0.097304 	 0.017454 
0.110486 	0.206124 	0.143596 	0.113379 	 0.018505 
0.126716 	0.186680 	0.133023 	0.095368 	 0.017484 
0.100023 	0.204323 	0.143723 	0.106142 	 0.018246 
0.117676 	0.180547 	0.127702 	0.095534 	 0.017436 
0.162253 	0.185897 	0.131272 	0.101354 	 0.017413 
0.133654 	0.196449 	0.138540 	0.103270 	 0.017367 
0.130406 	0.194347 	0.137351 	0.105074 	 0.017988 
0.108940 	0.183563 	0.130859 	0.095338 	 0.017590 
0.120948 	0.186022 	0.131242 	0.097206 	 0.017183 
0.087348 	0.202295 	0.142476 	0.108362 	 0.018642 
0.118588 	0.197345 	0.140372 	0.097932 	 0.017923 
0.110625 	0.195402 	0.137521 	0.105435 	 0.018029 
0.118246 	0.196903 	0.139410 	0.103608 	 0.018182 
0.131462 	0.180744 	0.127969 	0.096406 	 0.017576 
0.100891 	0.188907 	0.135343 	0.096411 	 0.017773 
0.114116 	0.214187 	0.148893 	0.117073 	 0.018899 
0.132981 	0.195538 	0.138487 	0.102547 	 0.017900 
0.114624 	0.192681 	0.137406 	0.097318 	 0.017327 
0.119888 	0.190685 	0.134604 	0.100384 	 0.017909 
0.113550 	0.189489 	0.135309 	0.095557 	 0.016977 
0.093284 	0.197908 	0.141943 	0.099083 	 0.017459 
0.148660 	0.202202 	0.140439 	0.115316 	 0.019094 
0.128964 	0.195196 	0.138935 	0.101302 	 0.018276 
0.114187 	0.197725 	0.139350 	0.104303 	 0.018106 
0.134199 	0.193123 	0.137292 	0.100793 	 0.018207 
0.113738 	0.196222 	0.138642 	0.101995 	 0.017988 
0.116693 	0.197320 	0.139706 	0.105160 	 0.019228 
0.115023 	0.206904 	0.145802 	0.108917 	 0.019034 
0.112579 	0.205934 	0.145099 	0.108182 	 0.018782 
0.117760 	0.198971 	0.141082 	0.101302 	 0.017948 
0.110570 	0.186408 	0.134405 	0.089824 	 0.017693 
0.100040 	0.207432 	0.147310 	0.106024 	 0.019295 
0.077019 	0.215790 	0.153031 	0.109979 	 0.019489 
0.073912 	0.216010 	0.152733 	0.108362 	 0.018845 
0.071441 	0.219082 	0.153704 	0.112743 	 0.019253 
0.114882 	0.199295 	0.141845 	0.102538 	 0.018547 
0.112187 	0.198856 	0.141163 	0.103136 	 0.018772 
0.052605 	0.218581 	0.155284 	0.109210 	 0.019522 
0.105928 	0.202563 	0.142840 	0.107526 	 0.019729 
0.081311 	0.203309 	0.145130 	0.101465 	 0.019005 
0.080283 	0.193649 	0.137941 	0.097254 	 0.018338 
0.092320 	0.211772 	0.149769 	0.109405 	 0.018885 
0.102770 	0.219543 	0.153112 	0.118583 	 0.020393 
0.075705 	0.217575 	0.154749 	0.108863 	 0.020234 
0.081994 	0.208536 	0.148519 	0.103938 	 0.018754 
0.107780 	0.190044 	0.135370 	0.093984 	 0.018054 
0.080318 	0.220038 	0.155737 	0.111001 	 0.019529 
0.107096 	0.206477 	0.147397 	0.101865 	 0.018460 
0.117641 	0.197100 	0.140462 	0.099753 	 0.019065 
0.090076 	0.228415 	0.160627 	0.118548 	 0.019454 
0.112189 	0.205465 	0.143642 	0.113958 	 0.020156 
0.061031 	0.215108 	0.152560 	0.108030 	 0.019260 
0.120238 	0.182977 	0.130311 	0.096929 	 0.017699 
0.104962 	0.209907 	0.148139 	0.110982 	 0.019574 
0.075262 	0.210723 	0.150889 	0.103290 	 0.018519 
0.106451 	0.203350 	0.145035 	0.102373 	 0.019059 
0.098683 	0.197219 	0.141969 	0.097076 	 0.018829 
0.085367 	0.218030 	0.155399 	0.108978 	 0.019683 
0.101433 	0.195980 	0.139201 	0.100223 	 0.018437 
0.096605 	0.203351 	0.144917 	0.100297 	 0.019059 
0.123088 	0.191039 	0.137309 	0.095322 	 0.018546 
0.108235 	0.206332 	0.145132 	0.108579 	 0.019698 
0.089506 	0.213717 	0.151860 	0.106858 	 0.019849 
0.119630 	0.200420 	0.141944 	0.106965 	 0.019560 
0.098202 	0.208974 	0.147308 	0.108605 	 0.019536 
0.120229 	0.196336 	0.139953 	0.102929 	 0.019126 
0.074769 	0.214469 	0.153137 	0.105777 	 0.019368 
0.096124 	0.198258 	0.143264 	0.096348 	 0.018289 
0.101648 	0.174577 	0.127048 	0.084265 	 0.017931 
0.080439 	0.196232 	0.141994 	0.094265 	 0.017797 
0.059516 	0.224829 	0.160169 	0.110409 	 0.019798 
0.105326 	0.197105 	0.140284 	0.099034 	 0.017934 
0.081113 	0.191477 	0.139265 	0.088972 	 0.017396 
0.103241 	0.197772 	0.141634 	0.100349 	 0.018938 
0.103710 	0.179672 	0.129825 	0.090261 	 0.017273 
0.088399 	0.191958 	0.139218 	0.091180 	 0.017590 
0.058522 	0.218337 	0.156080 	0.100985 	 0.018903 
0.109510 	0.182114 	0.131649 	0.089843 	 0.017611 
0.074033 	0.221486 	0.158229 	0.108493 	 0.019896 
0.102724 	0.209330 	0.149759 	0.105078 	 0.018736 
0.086044 	0.209633 	0.150905 	0.099841 	 0.018820 
0.098626 	0.208197 	0.150866 	0.098164 	 0.018986 
0.094318 	0.190714 	0.137416 	0.092739 	 0.017775 
0.124312 	0.178015 	0.128737 	0.087354 	 0.017542 
0.131427 	0.198153 	0.142285 	0.099452 	 0.018865 
0.080287 	0.211603 	0.151063 	0.106667 	 0.019619 
0.060377 	0.214642 	0.155270 	0.101499 	 0.018959 
0.067768 	0.217886 	0.155457 	0.108907 	 0.019922 
0.049801 	0.213758 	0.155217 	0.098464 	 0.019048 
0.014453 	0.228224 	0.165951 	0.100591 	 0.019947 
0.070568 	0.218324 	0.157796 	0.102168 	 0.020121 
0.073355 	0.226477 	0.161867 	0.109054 	 0.020199 
0.052000 	0.216995 	0.157232 	0.101599 	 0.019769 
0.091502 	0.198732 	0.143676 	0.095286 	 0.019509 
0.081186 	0.215589 	0.154143 	0.106763 	 0.020188 
0.041420 	0.221431 	0.161039 	0.097967 	 0.019692 
0.092714 	0.213053 	0.153008 	0.104676 	 0.019868 
0.090753 	0.208887 	0.150326 	0.102816 	 0.020039 
0.091639 	0.202878 	0.145400 	0.101827 	 0.019257 
0.117556 	0.202012 	0.145192 	0.101017 	 0.019490 
0.097749 	0.211497 	0.150470 	0.107483 	 0.020231 
0.064957 	0.213482 	0.154486 	0.100873 	 0.019936 
0.087154 	0.226749 	0.161668 	0.112325 	 0.020957 
0.128619 	0.198307 	0.141734 	0.101237 	 0.019862 
0.094916 	0.210231 	0.151731 	0.102526 	 0.020168 
0.067858 	0.221682 	0.158613 	0.106729 	 0.020527 
0.076092 	0.215768 	0.155694 	0.102728 	 0.019736 
0.083961 	0.210872 	0.152825 	0.099821 	 0.019653 
0.086976 	0.209464 	0.151188 	0.100442 	 0.019733 
0.051687 	0.204320 	0.148976 	0.094104 	 0.018519 
0.034029 	0.227834 	0.163871 	0.110162 	 0.020653 
0.046705 	0.223118 	0.162152 	0.100763 	 0.020012 
0.067426 	0.219212 	0.158666 	0.102532 	 0.020656 
0.083120 	0.208473 	0.152156 	0.094311 	 0.019387 
0.079813 	0.204239 	0.149928 	0.089832 	 0.018971 
0.069166 	0.219968 	0.158482 	0.103284 	 0.020087 
0.076179 	0.216469 	0.157983 	0.100613 	 0.019940 
0.098235 	0.202650 	0.146073 	0.100841 	 0.019818 
0.071731 	0.205022 	0.151408 	0.087738 	 0.019194 
0.042227 	0.215674 	0.157334 	0.095166 	 0.018972 
0.079963 	0.217916 	0.158628 	0.099123 	 0.019977 
0.067003 	0.217903 	0.158556 	0.100640 	 0.019855 
0.082761 	0.209958 	0.152117 	0.101088 	 0.019851 
0.066710 	0.215032 	0.156427 	0.102058 	 0.020199 
0.092596 	0.205944 	0.150445 	0.095038 	 0.019522 
0.078501 	0.212528 	0.153770 	0.100692 	 0.020201 
0.063497 	0.234986 	0.168966 	0.113356 	 0.021124 
0.099759 	0.203610 	0.148008 	0.100198 	 0.020401 
0.098764 	0.212913 	0.154432 	0.102209 	 0.020256 
0.102999 	0.216567 	0.155590 	0.108604 	 0.020429 
0.055180 	0.229871 	0.165514 	0.105901 	 0.020413 
0.096334 	0.205436 	0.150377 	0.093854 	 0.019726 
0.069587 	0.209433 	0.154779 	0.090117 	 0.019365 
0.047795 	0.237015 	0.170225 	0.115199 	 0.021063 
0.065834 	0.224647 	0.162891 	0.102665 	 0.020215 
0.038759 	0.248589 	0.179194 	0.115804 	 0.022047 
0.059397 	0.220064 	0.161336 	0.096346 	 0.020466 
0.031705 	0.243746 	0.177079 	0.109374 	 0.021626 
0.056625 	0.216981 	0.159113 	0.095219 	 0.019890 
0.049630 	0.214545 	0.157217 	0.093585 	 0.020036 
0.081935 	0.195709 	0.144779 	0.084883 	 0.019013 
0.062405 	0.215425 	0.157934 	0.095781 	 0.019685 
0.075357 	0.231783 	0.168341 	0.106364 	 0.021193 
0.083241 	0.232932 	0.168268 	0.108824 	 0.021834 
0.049758 	0.225520 	0.164246 	0.100495 	 0.020130 
0.033824 	0.243359 	0.175686 	0.115361 	 0.021485 
0.058990 	0.222348 	0.162516 	0.099482 	 0.021239 
0.063673 	0.225096 	0.163866 	0.101578 	 0.020238 
0.094198 	0.208900 	0.152775 	0.098108 	 0.020553 
0.063152 	0.230466 	0.167024 	0.107385 	 0.020582 
0.072198 	0.222718 	0.162502 	0.101003 	 0.020555 
0.063459 	0.241194 	0.174217 	0.112648 	 0.022131 
0.074035 	0.229477 	0.167412 	0.103320 	 0.020557 
0.069363 	0.228303 	0.164986 	0.105658 	 0.020581 
0.055339 	0.245039 	0.176677 	0.115861 	 0.022463 
0.066660 	0.228254 	0.165949 	0.104840 	 0.020487 
0.084441 	0.230481 	0.166067 	0.111819 	 0.021042 
0.060063 	0.223915 	0.163142 	0.101646 	 0.020788 
0.031160 	0.239086 	0.173702 	0.109008 	 0.020846 
0.049976 	0.224469 	0.163395 	0.101499 	 0.020156 
0.063779 	0.224538 	0.165170 	0.101309 	 0.021042 
0.070380 	0.219554 	0.160548 	0.100759 	 0.019993 
0.070070 	0.225329 	0.165723 	0.099094 	 0.021086 
0.062710 	0.218915 	0.160799 	0.096070 	 0.020215 
0.067613 	0.241577 	0.176009 	0.109044 	 0.021474 
