di 	gli 	gal 	gos3 	 gos4 
0.037305 	0.222932 	0.161216 	0.097377 	 0.016580 
0.024481 	0.214797 	0.155800 	0.087268 	 0.016250 
0.048244 	0.216838 	0.157113 	0.093140 	 0.016603 
0.046459 	0.224893 	0.161384 	0.099898 	 0.018187 
0.093428 	0.203204 	0.145780 	0.092478 	 0.015557 
0.061398 	0.216904 	0.155743 	0.098093 	 0.016215 
0.071092 	0.211984 	0.153289 	0.094267 	 0.015972 
0.052542 	0.212773 	0.154003 	0.091174 	 0.016353 
0.057722 	0.223334 	0.160132 	0.099041 	 0.016839 
0.050372 	0.213387 	0.155058 	0.086689 	 0.015851 
0.064417 	0.224357 	0.159997 	0.099854 	 0.017741 
0.041832 	0.215227 	0.155999 	0.092809 	 0.016716 
0.068242 	0.223209 	0.159787 	0.097500 	 0.017350 
0.054349 	0.235066 	0.168447 	0.105840 	 0.017712 
0.048415 	0.227762 	0.164468 	0.096035 	 0.017434 
0.073596 	0.208164 	0.151644 	0.088801 	 0.016194 
0.050760 	0.213880 	0.154954 	0.088907 	 0.016407 
0.022587 	0.230624 	0.166750 	0.095480 	 0.016660 
0.064281 	0.217556 	0.156651 	0.095353 	 0.015928 
0.040418 	0.230727 	0.166347 	0.097194 	 0.016994 
0.088386 	0.208392 	0.151315 	0.087977 	 0.016204 
0.055466 	0.222891 	0.160589 	0.097221 	 0.016911 
0.057556 	0.221306 	0.159882 	0.094849 	 0.016481 
0.073409 	0.201783 	0.149468 	0.078292 	 0.016061 
0.053881 	0.218994 	0.159614 	0.092367 	 0.017585 
0.045130 	0.234229 	0.169003 	0.100169 	 0.017261 
0.044992 	0.232238 	0.167579 	0.100710 	 0.017215 
0.062252 	0.211281 	0.153786 	0.090795 	 0.016380 
0.085256 	0.201259 	0.145895 	0.087978 	 0.016752 
0.033779 	0.214747 	0.157169 	0.085448 	 0.016537 
0.040451 	0.227143 	0.166289 	0.089090 	 0.016284 
0.047811 	0.244228 	0.173989 	0.106688 	 0.017874 
0.087534 	0.213211 	0.154358 	0.094260 	 0.016138 
0.087520 	0.210572 	0.152104 	0.092538 	 0.016743 
0.051777 	0.206331 	0.151653 	0.079761 	 0.015699 
0.056770 	0.214752 	0.156581 	0.086809 	 0.016228 
0.036836 	0.219278 	0.160644 	0.085332 	 0.016137 
0.045269 	0.228176 	0.164883 	0.094472 	 0.016831 
0.082227 	0.214984 	0.154722 	0.095530 	 0.017233 
0.071173 	0.214821 	0.155260 	0.092111 	 0.016939 
0.040809 	0.230261 	0.166546 	0.093848 	 0.017030 
0.056482 	0.209248 	0.152495 	0.087529 	 0.016023 
0.054769 	0.220640 	0.159962 	0.095884 	 0.017371 
0.044769 	0.213795 	0.157198 	0.085036 	 0.016456 
0.081663 	0.216832 	0.157543 	0.089783 	 0.016200 
0.075800 	0.204261 	0.149402 	0.085482 	 0.015685 
0.065281 	0.206595 	0.152196 	0.082037 	 0.016217 
0.039652 	0.232397 	0.169005 	0.095835 	 0.017743 
0.105805 	0.199546 	0.147894 	0.078102 	 0.016120 
0.056509 	0.216342 	0.158349 	0.087461 	 0.016258 
0.047430 	0.212214 	0.156036 	0.083596 	 0.015500 
0.053681 	0.229161 	0.166552 	0.094150 	 0.017454 
0.078848 	0.211316 	0.155222 	0.086378 	 0.016151 
0.043822 	0.222034 	0.163941 	0.084656 	 0.016557 
0.022210 	0.228147 	0.167796 	0.087999 	 0.016673 
0.063139 	0.211935 	0.155323 	0.085735 	 0.016046 
0.098951 	0.191373 	0.141955 	0.075294 	 0.015249 
0.099104 	0.193821 	0.143219 	0.075415 	 0.014929 
0.072929 	0.212779 	0.156460 	0.084359 	 0.016622 
0.047205 	0.225283 	0.163815 	0.090578 	 0.016564 
0.067796 	0.214858 	0.158899 	0.083987 	 0.015296 
0.074338 	0.218754 	0.159912 	0.087587 	 0.016367 
0.071889 	0.193535 	0.144141 	0.070466 	 0.014043 
0.045364 	0.213892 	0.158669 	0.079120 	 0.015653 
0.059587 	0.227845 	0.166552 	0.092644 	 0.017557 
0.065211 	0.223059 	0.164155 	0.087846 	 0.016673 
0.049537 	0.205598 	0.152747 	0.077087 	 0.015815 
0.074015 	0.210113 	0.154307 	0.082158 	 0.016046 
0.064010 	0.219056 	0.160920 	0.087926 	 0.015795 
0.093145 	0.211636 	0.155239 	0.085101 	 0.016900 
0.092376 	0.210371 	0.154163 	0.084890 	 0.015876 
0.058045 	0.212782 	0.157228 	0.080609 	 0.015566 
0.051898 	0.203990 	0.151832 	0.078965 	 0.014957 
0.063549 	0.211075 	0.156692 	0.080313 	 0.015902 
0.117224 	0.201763 	0.147268 	0.085547 	 0.016718 
0.057371 	0.224608 	0.164813 	0.086752 	 0.016529 
0.055509 	0.216183 	0.160382 	0.082330 	 0.015641 
0.093264 	0.194970 	0.145721 	0.071954 	 0.015374 
0.098768 	0.197631 	0.147621 	0.073331 	 0.015535 
0.078221 	0.213866 	0.158375 	0.081252 	 0.016466 
0.089145 	0.206147 	0.153658 	0.076683 	 0.016250 
0.081016 	0.196784 	0.146825 	0.074508 	 0.015617 
0.069655 	0.216519 	0.159143 	0.082965 	 0.016181 
0.067318 	0.214751 	0.158518 	0.082327 	 0.016209 
0.098270 	0.191592 	0.143240 	0.069499 	 0.015317 
0.051884 	0.229010 	0.167080 	0.090685 	 0.016690 
0.088112 	0.213048 	0.157714 	0.080427 	 0.015350 
0.038443 	0.256775 	0.185285 	0.107646 	 0.018152 
0.046447 	0.240886 	0.177300 	0.089050 	 0.017225 
0.047417 	0.225120 	0.166748 	0.086439 	 0.016308 
0.053863 	0.211862 	0.156828 	0.079358 	 0.015160 
0.049569 	0.228801 	0.169144 	0.085263 	 0.016253 
0.050751 	0.226517 	0.167893 	0.083205 	 0.016294 
0.037951 	0.231301 	0.170656 	0.087179 	 0.016274 
0.064455 	0.215072 	0.160768 	0.076241 	 0.015518 
0.084610 	0.196237 	0.146519 	0.072261 	 0.015417 
0.065974 	0.228178 	0.168267 	0.088704 	 0.016662 
0.039138 	0.230094 	0.169310 	0.088133 	 0.017218 
0.050414 	0.233400 	0.173241 	0.086106 	 0.016996 
0.078133 	0.220018 	0.160335 	0.088951 	 0.016546 
0.052061 	0.215624 	0.160461 	0.079317 	 0.016407 
0.062885 	0.204565 	0.153195 	0.075396 	 0.016311 
0.043148 	0.218959 	0.163640 	0.079625 	 0.016019 
0.071314 	0.216719 	0.160229 	0.084225 	 0.016751 
0.060408 	0.225049 	0.167494 	0.085431 	 0.017188 
0.063221 	0.201966 	0.151551 	0.074043 	 0.015992 
0.052099 	0.221665 	0.165071 	0.082641 	 0.017048 
0.080987 	0.211266 	0.157092 	0.079292 	 0.016119 
0.063685 	0.218075 	0.162031 	0.081866 	 0.016425 
0.047112 	0.223102 	0.165620 	0.079463 	 0.016443 
0.044330 	0.226228 	0.167636 	0.084176 	 0.017214 
0.038371 	0.234992 	0.172353 	0.091257 	 0.016275 
0.048043 	0.236768 	0.173300 	0.091827 	 0.016533 
0.056168 	0.232479 	0.170646 	0.092148 	 0.017018 
0.038854 	0.226394 	0.168083 	0.083378 	 0.016864 
0.042571 	0.228824 	0.170207 	0.082587 	 0.016219 
0.048899 	0.221275 	0.165105 	0.081460 	 0.016676 
0.013954 	0.242174 	0.178950 	0.092633 	 0.016806 
0.055858 	0.231186 	0.170674 	0.090465 	 0.018024 
0.064996 	0.226218 	0.168026 	0.084316 	 0.017020 
0.040170 	0.227065 	0.168017 	0.085202 	 0.017299 
0.063212 	0.224830 	0.166902 	0.087333 	 0.017168 
0.044070 	0.226641 	0.169797 	0.083337 	 0.016728 
0.095824 	0.215556 	0.160710 	0.083262 	 0.017759 
0.065320 	0.215142 	0.162469 	0.076780 	 0.016931 
0.072407 	0.204527 	0.153988 	0.074383 	 0.016550 
0.036413 	0.228015 	0.169671 	0.083442 	 0.016112 
0.073690 	0.224894 	0.166693 	0.084153 	 0.016570 
0.016160 	0.213109 	0.162528 	0.068290 	 0.015763 
0.079345 	0.222790 	0.166461 	0.085110 	 0.017592 
0.076653 	0.211204 	0.158754 	0.076302 	 0.015904 
0.041547 	0.234589 	0.173633 	0.087483 	 0.016991 
0.051808 	0.221336 	0.165770 	0.081805 	 0.016911 
0.038166 	0.222686 	0.165629 	0.082270 	 0.016318 
0.058029 	0.217209 	0.163241 	0.081306 	 0.017076 
0.042957 	0.215479 	0.163011 	0.073434 	 0.015960 
0.022696 	0.235846 	0.175102 	0.088386 	 0.017221 
0.057595 	0.203422 	0.154342 	0.070901 	 0.015675 
0.044170 	0.238659 	0.177205 	0.089541 	 0.017492 
0.076954 	0.225422 	0.167205 	0.087743 	 0.017407 
0.034977 	0.225470 	0.168982 	0.080670 	 0.016925 
0.069376 	0.218519 	0.162704 	0.083274 	 0.016732 
0.051893 	0.214989 	0.162326 	0.075908 	 0.016323 
-0.002253 	0.248655 	0.184774 	0.087876 	 0.017402 
0.018340 	0.245683 	0.181915 	0.093826 	 0.017530 
0.046581 	0.225812 	0.169096 	0.082664 	 0.017342 
0.059211 	0.222464 	0.165497 	0.082098 	 0.017397 
0.029538 	0.233825 	0.175247 	0.080027 	 0.017216 
0.072256 	0.219027 	0.163923 	0.079633 	 0.016956 
0.011242 	0.244105 	0.182091 	0.089107 	 0.017331 
0.519457 	-0.030895 	-0.022987 	-0.003012 	 0.000757 
0.504594 	-0.016351 	-0.010479 	-0.000276 	 0.002629 
0.447565 	0.031600 	0.020151 	0.031292 	 0.001912 
0.469208 	0.010818 	0.006313 	0.022731 	 0.001519 
0.444638 	0.029188 	0.018640 	0.034622 	 0.002885 
0.459883 	0.007350 	0.004420 	0.019515 	 0.001109 
0.419269 	0.027434 	0.017786 	0.030460 	 0.002447 
0.437029 	0.025176 	0.017190 	0.029060 	 0.002517 
0.415163 	0.032054 	0.022265 	0.024448 	 0.002683 
0.455425 	0.024183 	0.014737 	0.032856 	 0.003137 
0.423256 	0.030064 	0.018914 	0.033641 	 0.003143 
0.416555 	0.020597 	0.012504 	0.028989 	 0.002183 
0.418152 	0.033573 	0.021580 	0.036281 	 0.003037 
0.399387 	0.043227 	0.028290 	0.038972 	 0.003437 
0.403906 	0.038622 	0.024383 	0.041029 	 0.003545 
0.412502 	0.032999 	0.018679 	0.039624 	 0.002973 
0.434884 	0.038077 	0.022382 	0.046642 	 0.004276 
0.396951 	0.047118 	0.030387 	0.041945 	 0.003436 
0.350981 	0.056433 	0.038265 	0.044144 	 0.004181 
0.386844 	0.047361 	0.032080 	0.041368 	 0.004446 
0.402382 	0.062303 	0.040582 	0.053909 	 0.005136 
0.393577 	0.053722 	0.036041 	0.046307 	 0.004932 
0.378663 	0.041974 	0.028698 	0.036930 	 0.002338 
0.409107 	0.058958 	0.038205 	0.051755 	 0.004640 
0.385529 	0.046495 	0.030545 	0.043161 	 0.004424 
0.429439 	0.043398 	0.028230 	0.044834 	 0.004221 
0.402502 	0.054865 	0.034966 	0.052148 	 0.005037 
0.423024 	0.041220 	0.025328 	0.050531 	 0.005682 
0.401494 	0.069138 	0.045054 	0.057518 	 0.005931 
0.370357 	0.076887 	0.050942 	0.059004 	 0.006491 
0.374968 	0.057523 	0.036851 	0.051337 	 0.005556 
0.425580 	0.061321 	0.039487 	0.058402 	 0.006249 
0.385818 	0.053993 	0.036337 	0.049262 	 0.005675 
0.370897 	0.064125 	0.042264 	0.055791 	 0.006263 
0.388380 	0.055089 	0.035057 	0.053236 	 0.005560 
0.414745 	0.042508 	0.027086 	0.046304 	 0.005225 
0.375752 	0.058549 	0.038266 	0.054664 	 0.005804 
0.351037 	0.090417 	0.059840 	0.067923 	 0.006715 
0.362945 	0.077789 	0.051478 	0.061184 	 0.006770 
0.408476 	0.046210 	0.028448 	0.053778 	 0.005843 
0.358542 	0.064367 	0.043588 	0.048496 	 0.004976 
0.390926 	0.064621 	0.041333 	0.061698 	 0.005835 
0.339570 	0.069955 	0.046026 	0.060843 	 0.005919 
0.377162 	0.072915 	0.047723 	0.062519 	 0.007084 
0.371688 	0.070168 	0.045691 	0.060580 	 0.006945 
0.366567 	0.072335 	0.047782 	0.059310 	 0.006771 
0.413314 	0.061420 	0.038720 	0.061466 	 0.006909 
0.385756 	0.068247 	0.044244 	0.059048 	 0.006286 
0.381044 	0.059307 	0.038233 	0.053985 	 0.005830 
0.394064 	0.052028 	0.034676 	0.048938 	 0.006279 
0.398023 	0.048890 	0.031902 	0.049576 	 0.005661 
0.357390 	0.053365 	0.036537 	0.045670 	 0.005859 
0.380073 	0.052861 	0.032821 	0.056635 	 0.006299 
0.344618 	0.068297 	0.045028 	0.059909 	 0.006247 
0.355619 	0.069223 	0.046532 	0.057783 	 0.006077 
0.368447 	0.057857 	0.037639 	0.057344 	 0.006224 
0.345242 	0.071470 	0.047317 	0.060173 	 0.006444 
0.354831 	0.071098 	0.048002 	0.054515 	 0.005615 
0.381062 	0.060643 	0.038775 	0.060215 	 0.006572 
0.379347 	0.052726 	0.034126 	0.053269 	 0.005615 
0.325772 	0.078808 	0.051786 	0.063168 	 0.007702 
0.349584 	0.077186 	0.050179 	0.064294 	 0.006539 
0.358743 	0.084355 	0.053575 	0.075846 	 0.007747 
0.338396 	0.092685 	0.060963 	0.071767 	 0.008006 
0.371578 	0.076180 	0.047783 	0.071187 	 0.007950 
0.341380 	0.083393 	0.053813 	0.072410 	 0.007660 
0.316481 	0.105844 	0.070143 	0.080535 	 0.008960 
0.329407 	0.094416 	0.063193 	0.073250 	 0.008020 
0.351896 	0.087978 	0.056276 	0.075533 	 0.008161 
0.333990 	0.083340 	0.053918 	0.070442 	 0.007945 
0.335792 	0.085039 	0.055731 	0.068924 	 0.007314 
0.330166 	0.069181 	0.046104 	0.059265 	 0.007275 
0.332149 	0.090554 	0.058834 	0.076148 	 0.008808 
0.323370 	0.092615 	0.060513 	0.078432 	 0.009615 
0.302181 	0.102712 	0.068848 	0.073715 	 0.008547 
0.345807 	0.089198 	0.058459 	0.070853 	 0.008320 
0.349836 	0.075902 	0.049480 	0.065933 	 0.007831 
0.310032 	0.099735 	0.067233 	0.074099 	 0.009339 
0.347433 	0.093966 	0.062889 	0.073048 	 0.008960 
0.336864 	0.076353 	0.050358 	0.066527 	 0.007682 
0.317553 	0.096898 	0.064168 	0.075411 	 0.008924 
0.333668 	0.086309 	0.055695 	0.075445 	 0.008775 
0.326305 	0.096417 	0.062531 	0.080781 	 0.009797 
0.337994 	0.085682 	0.055489 	0.073576 	 0.008689 
0.321257 	0.090953 	0.059921 	0.073964 	 0.008877 
0.315094 	0.099995 	0.064811 	0.080651 	 0.009028 
0.353708 	0.075868 	0.049524 	0.065357 	 0.008302 
0.305793 	0.094268 	0.062099 	0.074616 	 0.009030 
0.338078 	0.105993 	0.069014 	0.087156 	 0.010007 
0.316960 	0.099356 	0.064551 	0.076323 	 0.009582 
0.323252 	0.074913 	0.048488 	0.063390 	 0.007667 
0.360511 	0.089510 	0.056619 	0.079373 	 0.009288 
0.304334 	0.102582 	0.069182 	0.073782 	 0.009064 
0.310649 	0.107869 	0.071485 	0.079495 	 0.009723 
0.295583 	0.099703 	0.066374 	0.074905 	 0.008895 
0.318651 	0.100319 	0.065142 	0.078166 	 0.009744 
0.326324 	0.092339 	0.061738 	0.067348 	 0.007950 
0.287556 	0.116565 	0.076440 	0.083063 	 0.010002 
0.315937 	0.094013 	0.063331 	0.069371 	 0.009093 
0.308904 	0.096581 	0.064192 	0.072372 	 0.009019 
0.325580 	0.105950 	0.069898 	0.080434 	 0.010002 
0.314708 	0.097296 	0.064055 	0.076978 	 0.009783 
0.319948 	0.099595 	0.066504 	0.075715 	 0.009140 
0.283359 	0.095690 	0.064558 	0.068742 	 0.008876 
0.315401 	0.117695 	0.077565 	0.086746 	 0.010547 
0.295095 	0.100488 	0.067795 	0.069270 	 0.008893 
0.278460 	0.106681 	0.070559 	0.076898 	 0.009395 
0.311727 	0.104299 	0.069189 	0.076607 	 0.009676 
0.290049 	0.112921 	0.074806 	0.082680 	 0.009832 
0.316826 	0.090498 	0.059640 	0.074790 	 0.009439 
0.311585 	0.099765 	0.065596 	0.078633 	 0.010228 
0.303206 	0.083512 	0.055938 	0.064814 	 0.008781 
0.291286 	0.125616 	0.082861 	0.089592 	 0.010384 
0.318912 	0.087676 	0.058716 	0.069469 	 0.009667 
0.286469 	0.103266 	0.067474 	0.079828 	 0.009421 
0.294827 	0.098013 	0.065452 	0.072938 	 0.009156 
0.294166 	0.107831 	0.072153 	0.078364 	 0.009571 
0.303584 	0.110133 	0.073101 	0.080771 	 0.010394 
0.297537 	0.110108 	0.073040 	0.080576 	 0.009954 
0.320903 	0.104070 	0.069948 	0.078196 	 0.010174 
0.290694 	0.102826 	0.068732 	0.077584 	 0.009806 
0.311906 	0.101708 	0.068125 	0.077179 	 0.010017 
0.251088 	0.123969 	0.082252 	0.087296 	 0.010544 
0.282825 	0.114209 	0.075297 	0.085940 	 0.011132 
0.254633 	0.131226 	0.087592 	0.088839 	 0.011168 
0.260345 	0.114773 	0.076169 	0.083947 	 0.010070 
0.261083 	0.116488 	0.077814 	0.082328 	 0.010637 
0.260407 	0.128186 	0.085631 	0.090151 	 0.011060 
0.267127 	0.131889 	0.087896 	0.090920 	 0.011094 
0.288011 	0.109326 	0.073516 	0.078538 	 0.009845 
0.272524 	0.135328 	0.090284 	0.094270 	 0.012152 
0.270624 	0.110935 	0.074301 	0.079856 	 0.010490 
0.244351 	0.128335 	0.085570 	0.085028 	 0.010550 
0.207897 	0.129323 	0.087560 	0.083203 	 0.010975 
0.278127 	0.117923 	0.079485 	0.083123 	 0.010542 
0.267680 	0.121442 	0.079763 	0.090138 	 0.011436 
0.274549 	0.138417 	0.091660 	0.097932 	 0.011567 
0.250143 	0.124318 	0.083627 	0.084526 	 0.010602 
0.284127 	0.098881 	0.066528 	0.071564 	 0.010339 
0.246089 	0.139351 	0.091235 	0.097518 	 0.011440 
0.262623 	0.125497 	0.083269 	0.092386 	 0.011347 
0.228394 	0.135772 	0.090755 	0.094022 	 0.011344 
0.280306 	0.125218 	0.082752 	0.088908 	 0.012024 
0.288122 	0.132312 	0.087508 	0.093602 	 0.011311 
0.255871 	0.136839 	0.090153 	0.096218 	 0.011723 
0.289871 	0.129385 	0.085048 	0.094023 	 0.012443 
0.221737 	0.136894 	0.091940 	0.090940 	 0.011197 
0.239624 	0.135402 	0.090278 	0.090723 	 0.011351 
0.285766 	0.122844 	0.081725 	0.088189 	 0.011195 
0.249350 	0.134506 	0.089981 	0.090218 	 0.011786 
0.277963 	0.112324 	0.075319 	0.081454 	 0.011079 
0.258008 	0.129596 	0.085779 	0.089437 	 0.011174 
0.274287 	0.127196 	0.084036 	0.088261 	 0.011738 
0.229946 	0.138069 	0.093402 	0.088345 	 0.011807 
0.225971 	0.142590 	0.095577 	0.095371 	 0.012053 
0.266372 	0.139050 	0.092467 	0.096951 	 0.012590 
0.215404 	0.150057 	0.100258 	0.100947 	 0.012611 
0.219871 	0.149914 	0.100777 	0.099041 	 0.012797 
0.233118 	0.152061 	0.102270 	0.099349 	 0.012338 
0.238015 	0.132855 	0.089196 	0.088870 	 0.011506 
0.275719 	0.143089 	0.093677 	0.103629 	 0.012526 
0.273010 	0.135578 	0.089556 	0.094855 	 0.011970 
0.241090 	0.121705 	0.082610 	0.082040 	 0.011588 
0.261099 	0.131179 	0.088397 	0.088743 	 0.012507 
0.239945 	0.140141 	0.093024 	0.095830 	 0.011998 
0.238609 	0.135485 	0.091403 	0.087374 	 0.012068 
0.281378 	0.141972 	0.093618 	0.103282 	 0.013845 
0.222633 	0.146939 	0.098572 	0.098116 	 0.012831 
0.212200 	0.146518 	0.098666 	0.095325 	 0.011526 
0.234877 	0.130596 	0.087443 	0.087484 	 0.011366 
0.247983 	0.139258 	0.092217 	0.097366 	 0.012889 
0.255148 	0.122923 	0.082275 	0.085132 	 0.011044 
0.220688 	0.139246 	0.092519 	0.093916 	 0.012162 
0.207612 	0.151491 	0.102155 	0.093830 	 0.012195 
0.217026 	0.152043 	0.102442 	0.099034 	 0.012867 
0.216778 	0.142802 	0.095039 	0.095029 	 0.012258 
0.252429 	0.130784 	0.086230 	0.092798 	 0.011631 
0.193221 	0.153745 	0.103366 	0.096226 	 0.012192 
0.219771 	0.160985 	0.108478 	0.101566 	 0.013267 
0.219432 	0.160743 	0.106345 	0.107749 	 0.013619 
0.225715 	0.150775 	0.101387 	0.097699 	 0.012910 
0.228939 	0.143926 	0.097525 	0.091165 	 0.012523 
0.250708 	0.134931 	0.089267 	0.092717 	 0.011800 
0.237124 	0.148018 	0.098959 	0.096612 	 0.013026 
0.223369 	0.139356 	0.093909 	0.088840 	 0.012526 
0.218400 	0.145151 	0.098632 	0.091778 	 0.012659 
0.215189 	0.169007 	0.112639 	0.109608 	 0.013673 
0.239283 	0.144198 	0.096060 	0.097505 	 0.012908 
0.202531 	0.169571 	0.113844 	0.108021 	 0.013717 
0.198378 	0.162431 	0.109167 	0.102319 	 0.013695 
0.229476 	0.150584 	0.100555 	0.101085 	 0.012485 
0.226820 	0.160520 	0.109016 	0.099144 	 0.013439 
0.254760 	0.142629 	0.093610 	0.099954 	 0.012681 
0.260456 	0.143285 	0.094371 	0.100974 	 0.012355 
0.222377 	0.149599 	0.100058 	0.094831 	 0.012257 
0.207959 	0.145987 	0.099234 	0.091566 	 0.013213 
0.218171 	0.149465 	0.101078 	0.091223 	 0.012254 
0.218262 	0.134736 	0.090997 	0.086611 	 0.011996 
0.227211 	0.164755 	0.109965 	0.103614 	 0.013981 
0.188645 	0.160056 	0.109361 	0.092900 	 0.012771 
0.204031 	0.168365 	0.113645 	0.104068 	 0.014199 
0.215444 	0.156061 	0.104944 	0.098556 	 0.012923 
0.233168 	0.146066 	0.097070 	0.099503 	 0.013543 
0.183652 	0.159356 	0.109035 	0.095141 	 0.013307 
0.198637 	0.160420 	0.108484 	0.097513 	 0.012988 
0.223645 	0.125161 	0.086004 	0.079266 	 0.011043 
0.213556 	0.149211 	0.099904 	0.098918 	 0.012785 
0.203402 	0.160951 	0.108776 	0.101712 	 0.012899 
0.238955 	0.135635 	0.092552 	0.083749 	 0.012505 
0.175031 	0.165600 	0.112133 	0.099830 	 0.013281 
0.195883 	0.164930 	0.110107 	0.105303 	 0.013397 
0.204519 	0.144776 	0.097441 	0.090256 	 0.012524 
0.197564 	0.160229 	0.107879 	0.101018 	 0.013192 
0.218113 	0.153063 	0.103571 	0.094354 	 0.012771 
0.186574 	0.167159 	0.113323 	0.100064 	 0.013369 
0.234603 	0.141395 	0.095642 	0.090990 	 0.012375 
0.235975 	0.162826 	0.107641 	0.103848 	 0.013421 
0.225149 	0.163229 	0.110086 	0.102187 	 0.013506 
0.191728 	0.159948 	0.108952 	0.095744 	 0.012823 
0.219266 	0.154412 	0.104338 	0.096637 	 0.013413 
0.199337 	0.152656 	0.103138 	0.096610 	 0.012673 
0.200786 	0.171599 	0.115639 	0.105521 	 0.013282 
0.183065 	0.166651 	0.113089 	0.096498 	 0.013028 
0.183893 	0.177266 	0.119777 	0.106214 	 0.014303 
0.201834 	0.161866 	0.110227 	0.097146 	 0.013656 
0.216993 	0.153914 	0.103554 	0.096986 	 0.012922 
0.209203 	0.150394 	0.100210 	0.097172 	 0.013573 
0.226120 	0.153786 	0.102673 	0.098475 	 0.013086 
0.195525 	0.150150 	0.100824 	0.094712 	 0.012931 
0.214637 	0.158794 	0.108501 	0.092494 	 0.013313 
0.196285 	0.166120 	0.111159 	0.102519 	 0.013440 
0.210292 	0.176420 	0.116627 	0.114919 	 0.014289 
0.182589 	0.174094 	0.117791 	0.103289 	 0.014027 
0.213708 	0.161287 	0.110098 	0.096629 	 0.013062 
0.135866 	0.184135 	0.125548 	0.105181 	 0.014250 
0.192391 	0.160706 	0.109204 	0.099594 	 0.013604 
0.191392 	0.174350 	0.117223 	0.102543 	 0.014193 
0.169619 	0.180485 	0.121775 	0.109437 	 0.013886 
0.225200 	0.146732 	0.098473 	0.095324 	 0.013121 
0.201990 	0.157212 	0.106229 	0.096138 	 0.013168 
0.182292 	0.160447 	0.108349 	0.099291 	 0.013870 
0.202323 	0.175703 	0.119527 	0.105906 	 0.014213 
0.193240 	0.164578 	0.112779 	0.095463 	 0.013413 
0.235020 	0.156073 	0.103666 	0.103756 	 0.014164 
0.187314 	0.165809 	0.113000 	0.096586 	 0.012973 
0.173398 	0.175769 	0.120003 	0.102331 	 0.013899 
0.192486 	0.175645 	0.118675 	0.106677 	 0.014371 
0.214186 	0.166456 	0.111208 	0.103600 	 0.014292 
0.173234 	0.159862 	0.108312 	0.096772 	 0.013294 
0.210765 	0.165186 	0.110743 	0.103682 	 0.013588 
0.179819 	0.175170 	0.119490 	0.102827 	 0.014344 
0.175299 	0.184156 	0.123095 	0.108333 	 0.013765 
0.194059 	0.186337 	0.125153 	0.109281 	 0.014920 
0.175240 	0.167566 	0.112480 	0.101750 	 0.013908 
0.157995 	0.177472 	0.120723 	0.102304 	 0.014400 
0.170678 	0.171724 	0.116674 	0.102656 	 0.014103 
0.193484 	0.176216 	0.118294 	0.108391 	 0.014463 
0.180947 	0.189426 	0.125716 	0.115268 	 0.014989 
0.183581 	0.173465 	0.116461 	0.108393 	 0.014378 
0.225272 	0.148393 	0.100535 	0.092919 	 0.013563 
0.165535 	0.196777 	0.134214 	0.110146 	 0.014687 
0.183962 	0.164909 	0.110846 	0.100283 	 0.013577 
0.177786 	0.187587 	0.125598 	0.114249 	 0.015519 
0.184121 	0.155520 	0.106337 	0.090568 	 0.013415 
0.209096 	0.173059 	0.114933 	0.111224 	 0.014607 
0.195104 	0.165227 	0.112311 	0.100880 	 0.013738 
0.202689 	0.173165 	0.117252 	0.102748 	 0.014442 
0.190414 	0.170043 	0.115152 	0.101778 	 0.014724 
0.161723 	0.180973 	0.122919 	0.107110 	 0.014166 
0.167660 	0.185706 	0.124692 	0.110674 	 0.014430 
0.172535 	0.175699 	0.119539 	0.104004 	 0.013764 
0.166433 	0.183915 	0.124380 	0.109201 	 0.015007 
0.142403 	0.194339 	0.130499 	0.111803 	 0.014302 
0.192317 	0.174256 	0.117872 	0.105318 	 0.014455 
0.149185 	0.179056 	0.121569 	0.102691 	 0.014479 
0.191911 	0.176857 	0.118977 	0.106465 	 0.014087 
0.211245 	0.162626 	0.109950 	0.097761 	 0.013148 
0.175955 	0.171496 	0.115792 	0.104077 	 0.013629 
0.188549 	0.175947 	0.118129 	0.106766 	 0.014204 
0.148986 	0.186298 	0.126738 	0.104115 	 0.014023 
0.196350 	0.171196 	0.115670 	0.105057 	 0.014663 
0.168435 	0.182897 	0.122886 	0.107862 	 0.014236 
0.193799 	0.169807 	0.113848 	0.104544 	 0.014546 
0.169370 	0.176241 	0.119729 	0.099494 	 0.013631 
0.171390 	0.193550 	0.130307 	0.113525 	 0.014317 
0.177040 	0.189206 	0.126907 	0.113299 	 0.015269 
0.163433 	0.186224 	0.126813 	0.108503 	 0.013908 
0.174293 	0.176544 	0.119298 	0.103801 	 0.014326 
0.161841 	0.184543 	0.124856 	0.109202 	 0.014185 
0.135232 	0.192520 	0.130633 	0.110395 	 0.014300 
0.212409 	0.170085 	0.115764 	0.100669 	 0.014174 
0.133278 	0.182714 	0.125555 	0.103011 	 0.013499 
0.175924 	0.183876 	0.124639 	0.107095 	 0.014396 
0.209415 	0.168726 	0.112633 	0.104124 	 0.014616 
0.154831 	0.192720 	0.131020 	0.107181 	 0.014177 
0.147423 	0.202519 	0.136823 	0.115856 	 0.015388 
0.176326 	0.189751 	0.128977 	0.109542 	 0.015372 
0.182030 	0.168457 	0.113533 	0.098652 	 0.013566 
0.181890 	0.181172 	0.122493 	0.104855 	 0.014308 
0.177280 	0.177974 	0.120029 	0.103710 	 0.014442 
