di 	gli 	gal 	gos3 	 gos4 
0.251133 	0.124214 	0.083744 	0.082985 	 0.012318 
0.238187 	0.126701 	0.086485 	0.081228 	 0.011833 
0.252290 	0.118745 	0.081580 	0.076242 	 0.011528 
0.304267 	0.105852 	0.071785 	0.075116 	 0.011572 
0.254193 	0.118788 	0.080377 	0.080573 	 0.011871 
0.253451 	0.124135 	0.083537 	0.085624 	 0.012122 
0.249427 	0.129743 	0.088277 	0.085227 	 0.012312 
0.247107 	0.122190 	0.084046 	0.077158 	 0.011565 
0.246610 	0.126388 	0.085949 	0.081733 	 0.012491 
0.267285 	0.113742 	0.076750 	0.079641 	 0.011625 
0.282071 	0.116492 	0.078357 	0.081881 	 0.012267 
0.294706 	0.110586 	0.075018 	0.075847 	 0.011650 
0.279438 	0.122601 	0.080839 	0.089110 	 0.012300 
0.273787 	0.119149 	0.079298 	0.084004 	 0.012244 
0.236851 	0.106704 	0.074049 	0.066565 	 0.010366 
0.287738 	0.103480 	0.069493 	0.074300 	 0.011143 
0.276570 	0.104497 	0.071420 	0.074608 	 0.011315 
0.289081 	0.101229 	0.068213 	0.075148 	 0.011599 
0.262995 	0.121977 	0.080713 	0.084205 	 0.011781 
0.256819 	0.115537 	0.079049 	0.071891 	 0.011239 
0.274447 	0.109262 	0.074113 	0.073851 	 0.011180 
0.288338 	0.106572 	0.072893 	0.073580 	 0.011130 
0.275533 	0.119277 	0.080362 	0.079720 	 0.011733 
0.300691 	0.109751 	0.074115 	0.079311 	 0.012124 
0.278425 	0.096287 	0.064826 	0.068188 	 0.010965 
0.248550 	0.111472 	0.076778 	0.073543 	 0.011513 
0.235527 	0.129094 	0.088420 	0.080849 	 0.011835 
0.263158 	0.133883 	0.090401 	0.087235 	 0.012237 
0.247744 	0.119980 	0.081076 	0.079885 	 0.011496 
0.298644 	0.123949 	0.081799 	0.090238 	 0.013023 
0.257190 	0.109057 	0.073875 	0.072124 	 0.011129 
0.241974 	0.132540 	0.090319 	0.085406 	 0.012573 
0.264169 	0.127868 	0.086254 	0.085800 	 0.012289 
0.272824 	0.118862 	0.080783 	0.078531 	 0.011610 
0.270232 	0.110992 	0.076160 	0.072812 	 0.011357 
0.260065 	0.119005 	0.082206 	0.073849 	 0.011645 
0.205426 	0.140178 	0.095411 	0.085491 	 0.012500 
0.280225 	0.111973 	0.075773 	0.076384 	 0.012035 
0.270370 	0.116499 	0.077987 	0.083632 	 0.012152 
0.247623 	0.130613 	0.088652 	0.084289 	 0.011981 
0.219871 	0.145059 	0.097928 	0.093629 	 0.013150 
0.260888 	0.117967 	0.079927 	0.079592 	 0.011700 
0.242799 	0.123784 	0.084812 	0.080348 	 0.011874 
0.234333 	0.132450 	0.088718 	0.090149 	 0.012930 
0.252415 	0.144403 	0.097306 	0.092621 	 0.012682 
0.254260 	0.122466 	0.082856 	0.082657 	 0.012902 
0.262616 	0.130218 	0.085883 	0.091474 	 0.013288 
0.249859 	0.123917 	0.084797 	0.078116 	 0.012134 
0.264058 	0.122521 	0.083306 	0.082323 	 0.012867 
0.242207 	0.125759 	0.085692 	0.081008 	 0.011970 
0.288255 	0.106535 	0.070058 	0.083530 	 0.012844 
0.247922 	0.129056 	0.087734 	0.083438 	 0.012433 
0.226529 	0.136410 	0.092796 	0.087340 	 0.013122 
0.232218 	0.142843 	0.097245 	0.090027 	 0.013496 
0.258632 	0.133620 	0.090666 	0.086879 	 0.012995 
0.228928 	0.120539 	0.083894 	0.074220 	 0.011464 
0.233601 	0.139604 	0.094805 	0.087881 	 0.013948 
0.242693 	0.142177 	0.094638 	0.095730 	 0.013230 
0.192202 	0.168838 	0.114790 	0.101989 	 0.014579 
0.231332 	0.137299 	0.092952 	0.088408 	 0.013401 
0.214437 	0.155116 	0.105016 	0.098501 	 0.014488 
0.229440 	0.149341 	0.101548 	0.093480 	 0.013411 
0.222058 	0.120896 	0.084259 	0.076214 	 0.012060 
0.207035 	0.151091 	0.104070 	0.091258 	 0.013715 
0.241569 	0.116447 	0.079315 	0.076374 	 0.012005 
0.235008 	0.116157 	0.081352 	0.071005 	 0.012382 
0.204126 	0.142594 	0.097367 	0.090157 	 0.013489 
0.198530 	0.151162 	0.102926 	0.091933 	 0.013539 
0.216813 	0.139227 	0.096395 	0.083637 	 0.013200 
0.209036 	0.139369 	0.095643 	0.084410 	 0.012790 
0.210252 	0.142594 	0.096812 	0.088750 	 0.013664 
0.229949 	0.129314 	0.088040 	0.084832 	 0.012952 
0.229473 	0.140977 	0.095350 	0.091087 	 0.013026 
0.236429 	0.140475 	0.095346 	0.088561 	 0.013217 
0.205956 	0.143797 	0.099083 	0.088111 	 0.013486 
0.240658 	0.126128 	0.087289 	0.077236 	 0.012260 
0.202743 	0.141372 	0.097107 	0.088144 	 0.013396 
0.185588 	0.155219 	0.105796 	0.095199 	 0.014038 
0.166453 	0.159248 	0.109785 	0.094924 	 0.013913 
0.193994 	0.158657 	0.107856 	0.095381 	 0.014038 
0.227287 	0.135584 	0.093098 	0.085500 	 0.012912 
0.202967 	0.148049 	0.101078 	0.091563 	 0.013771 
0.221391 	0.144043 	0.098816 	0.091085 	 0.013996 
0.233752 	0.147692 	0.101010 	0.094840 	 0.014221 
0.230977 	0.130439 	0.090220 	0.083921 	 0.013581 
0.169681 	0.154682 	0.107215 	0.089240 	 0.014015 
0.198384 	0.147578 	0.100326 	0.093793 	 0.013940 
0.189948 	0.145787 	0.101503 	0.084013 	 0.013474 
0.242671 	0.132938 	0.091059 	0.086632 	 0.013999 
0.189746 	0.153792 	0.105746 	0.092744 	 0.014266 
0.199675 	0.156815 	0.106740 	0.096739 	 0.014541 
0.212266 	0.128612 	0.090235 	0.077250 	 0.013112 
0.187010 	0.144577 	0.099701 	0.090251 	 0.014385 
0.216646 	0.149932 	0.102205 	0.095452 	 0.014731 
0.213913 	0.156961 	0.107035 	0.098637 	 0.015467 
0.223400 	0.129478 	0.088982 	0.080665 	 0.013316 
0.250190 	0.131887 	0.090290 	0.085301 	 0.013637 
0.177234 	0.164286 	0.111176 	0.102920 	 0.014558 
0.216712 	0.140178 	0.097570 	0.086275 	 0.014217 
0.226112 	0.147207 	0.099250 	0.097489 	 0.013813 
0.214313 	0.158243 	0.107219 	0.101263 	 0.015123 
0.246749 	0.128036 	0.087624 	0.086160 	 0.013996 
0.216033 	0.140212 	0.096963 	0.084945 	 0.013633 
0.193383 	0.143063 	0.099459 	0.085782 	 0.013981 
0.213833 	0.139315 	0.096226 	0.086093 	 0.013945 
0.209096 	0.152847 	0.103461 	0.096944 	 0.014331 
0.204374 	0.152241 	0.105239 	0.090992 	 0.014677 
0.209262 	0.139263 	0.095739 	0.087611 	 0.014025 
0.220989 	0.134019 	0.093365 	0.081580 	 0.013828 
0.209984 	0.151453 	0.104254 	0.091279 	 0.014000 
0.200656 	0.160379 	0.109977 	0.098577 	 0.014792 
0.225451 	0.149770 	0.103281 	0.092696 	 0.015178 
0.177240 	0.159207 	0.110075 	0.098723 	 0.014892 
0.203077 	0.161854 	0.110491 	0.098790 	 0.015827 
0.200968 	0.161318 	0.110577 	0.100026 	 0.015422 
0.215094 	0.145882 	0.099127 	0.095149 	 0.014827 
0.210039 	0.150071 	0.103590 	0.092288 	 0.014270 
0.179524 	0.167804 	0.115330 	0.100161 	 0.015457 
0.215459 	0.154092 	0.105187 	0.095422 	 0.015690 
0.139909 	0.175136 	0.122569 	0.094076 	 0.014994 
0.191870 	0.158841 	0.109864 	0.092699 	 0.015252 
0.198106 	0.156294 	0.107522 	0.094558 	 0.014867 
0.193168 	0.141962 	0.099226 	0.083653 	 0.014444 
0.212082 	0.143510 	0.098664 	0.089156 	 0.014073 
0.193157 	0.152335 	0.105244 	0.092517 	 0.015106 
0.195396 	0.151036 	0.105083 	0.087036 	 0.014587 
0.158470 	0.170828 	0.118542 	0.097855 	 0.015277 
0.180952 	0.159978 	0.110227 	0.098153 	 0.015229 
0.195069 	0.150653 	0.103515 	0.091821 	 0.014448 
0.192045 	0.158177 	0.108796 	0.093978 	 0.014923 
0.181942 	0.157117 	0.109323 	0.092611 	 0.015246 
0.184976 	0.157979 	0.109292 	0.095425 	 0.014305 
0.202885 	0.166572 	0.114618 	0.099265 	 0.015520 
0.190159 	0.157644 	0.109342 	0.091859 	 0.015517 
0.191876 	0.156922 	0.108996 	0.093443 	 0.014969 
0.198884 	0.141233 	0.098881 	0.085445 	 0.014323 
0.178151 	0.165437 	0.114129 	0.095110 	 0.014646 
0.225544 	0.160455 	0.108437 	0.101987 	 0.015977 
0.190283 	0.168523 	0.114376 	0.104800 	 0.015862 
0.200227 	0.162599 	0.111755 	0.098185 	 0.015560 
0.157136 	0.162466 	0.113050 	0.092046 	 0.015156 
0.162643 	0.170931 	0.116981 	0.100795 	 0.015667 
0.165404 	0.174687 	0.120985 	0.103120 	 0.016849 
0.197151 	0.164464 	0.113273 	0.097460 	 0.015195 
0.173169 	0.151749 	0.105914 	0.088108 	 0.014663 
0.146117 	0.192992 	0.133855 	0.109464 	 0.016519 
0.191467 	0.150078 	0.104248 	0.088778 	 0.014469 
0.172507 	0.177152 	0.122150 	0.104286 	 0.015802 
0.209292 	0.148077 	0.102132 	0.091677 	 0.014446 
0.187167 	0.163601 	0.114116 	0.090407 	 0.014775 
0.172136 	0.166975 	0.115624 	0.096476 	 0.015201 
0.192765 	0.152253 	0.106292 	0.088435 	 0.014802 
0.206531 	0.155259 	0.108041 	0.091484 	 0.014862 
0.201255 	0.162052 	0.112028 	0.096682 	 0.014842 
0.191257 	0.163430 	0.113103 	0.097381 	 0.014970 
0.186287 	0.153162 	0.106451 	0.088517 	 0.014153 
0.195637 	0.150627 	0.106376 	0.085521 	 0.014348 
0.174747 	0.166035 	0.115992 	0.096297 	 0.015185 
0.197816 	0.165758 	0.114097 	0.100085 	 0.015552 
0.211741 	0.162383 	0.111723 	0.094341 	 0.015007 
0.167866 	0.158128 	0.111058 	0.090165 	 0.014407 
0.217574 	0.141755 	0.097701 	0.088598 	 0.014863 
0.181561 	0.163322 	0.113922 	0.094527 	 0.015019 
0.203998 	0.151557 	0.103656 	0.093740 	 0.014484 
0.177934 	0.179381 	0.123710 	0.104021 	 0.015604 
0.179206 	0.169028 	0.116964 	0.097890 	 0.015930 
0.156936 	0.189725 	0.131218 	0.107256 	 0.017041 
0.124076 	0.179292 	0.126161 	0.093403 	 0.015296 
0.128702 	0.201182 	0.138498 	0.111868 	 0.016837 
0.146405 	0.176918 	0.122825 	0.097649 	 0.015618 
0.163482 	0.171888 	0.118292 	0.099800 	 0.015255 
0.161943 	0.168477 	0.117117 	0.094033 	 0.015322 
0.189184 	0.160906 	0.111531 	0.093193 	 0.015019 
0.174700 	0.154871 	0.108960 	0.086303 	 0.014282 
0.164574 	0.177127 	0.122889 	0.098163 	 0.015570 
0.190721 	0.152501 	0.108036 	0.082129 	 0.014418 
0.131295 	0.169635 	0.118847 	0.091461 	 0.014924 
0.177138 	0.186823 	0.129249 	0.105985 	 0.016031 
0.170515 	0.177397 	0.123300 	0.099990 	 0.015918 
0.207008 	0.168379 	0.114561 	0.103029 	 0.016245 
0.188372 	0.165547 	0.115815 	0.093749 	 0.015469 
0.173290 	0.169943 	0.117637 	0.096128 	 0.015254 
0.158492 	0.167096 	0.117602 	0.091696 	 0.014948 
0.194121 	0.157071 	0.110917 	0.088315 	 0.014712 
0.165869 	0.169326 	0.118335 	0.092119 	 0.015425 
0.156542 	0.160571 	0.112394 	0.088423 	 0.014201 
0.171801 	0.160283 	0.111535 	0.092298 	 0.014716 
0.187517 	0.170142 	0.118211 	0.095771 	 0.015627 
0.157828 	0.168246 	0.117246 	0.091826 	 0.014993 
0.163964 	0.165631 	0.116589 	0.090026 	 0.014978 
0.166431 	0.169584 	0.119067 	0.092686 	 0.015175 
0.185666 	0.161435 	0.111799 	0.093129 	 0.015247 
0.159658 	0.172476 	0.119919 	0.097690 	 0.015805 
0.182843 	0.168691 	0.116072 	0.099287 	 0.015526 
0.160723 	0.183658 	0.127499 	0.101503 	 0.016039 
0.137774 	0.166201 	0.117295 	0.088857 	 0.014741 
0.154593 	0.176217 	0.123635 	0.095472 	 0.016401 
0.144235 	0.169396 	0.118938 	0.090996 	 0.015214 
0.160090 	0.169933 	0.120110 	0.089458 	 0.015117 
0.168383 	0.175307 	0.123530 	0.092588 	 0.015795 
0.193805 	0.149420 	0.105395 	0.082155 	 0.014695 
0.154100 	0.175476 	0.123578 	0.095463 	 0.015739 
0.172867 	0.169486 	0.118939 	0.093696 	 0.015885 
0.165045 	0.162500 	0.114120 	0.092252 	 0.015253 
0.151098 	0.170642 	0.119128 	0.094953 	 0.015191 
0.166061 	0.167293 	0.117835 	0.090322 	 0.015161 
0.105545 	0.193712 	0.135895 	0.102903 	 0.016316 
0.147854 	0.174596 	0.123492 	0.092994 	 0.015618 
0.153576 	0.162610 	0.115418 	0.089972 	 0.016093 
0.173208 	0.160855 	0.112984 	0.092803 	 0.015224 
0.170398 	0.168024 	0.118030 	0.090860 	 0.015465 
0.175100 	0.169281 	0.118092 	0.097941 	 0.015616 
0.164706 	0.186920 	0.128922 	0.108719 	 0.016572 
0.165857 	0.163199 	0.115798 	0.088013 	 0.015112 
0.155765 	0.186250 	0.128796 	0.107141 	 0.016818 
0.177615 	0.172632 	0.120247 	0.097878 	 0.015791 
0.170851 	0.188066 	0.130447 	0.110030 	 0.017336 
0.199936 	0.168168 	0.116841 	0.095528 	 0.016012 
0.192484 	0.155006 	0.108833 	0.086562 	 0.014499 
0.150123 	0.191590 	0.134229 	0.102868 	 0.016398 
0.175330 	0.172295 	0.119463 	0.100966 	 0.016423 
0.153075 	0.176830 	0.122630 	0.101105 	 0.015888 
0.126145 	0.193880 	0.135063 	0.107229 	 0.017352 
0.169605 	0.167449 	0.117998 	0.088634 	 0.015667 
0.147891 	0.184894 	0.129106 	0.101110 	 0.016802 
0.163070 	0.166130 	0.117591 	0.092081 	 0.016038 
0.159707 	0.168295 	0.117939 	0.094762 	 0.016142 
0.170511 	0.173136 	0.120768 	0.097493 	 0.015983 
0.140238 	0.183047 	0.126827 	0.103579 	 0.016768 
0.162458 	0.187629 	0.129998 	0.108901 	 0.017723 
0.166499 	0.173954 	0.120642 	0.099709 	 0.016568 
0.147927 	0.180687 	0.126325 	0.099607 	 0.017023 
0.137425 	0.181900 	0.129067 	0.093130 	 0.016402 
0.110132 	0.186872 	0.132447 	0.094519 	 0.015975 
0.135535 	0.184970 	0.129934 	0.099814 	 0.017482 
0.153993 	0.185503 	0.129565 	0.102267 	 0.017581 
0.124619 	0.163251 	0.116390 	0.084186 	 0.015209 
0.161762 	0.174504 	0.121470 	0.099442 	 0.016345 
0.151501 	0.170333 	0.119793 	0.091248 	 0.016327 
0.124742 	0.181406 	0.128246 	0.094938 	 0.016388 
0.133846 	0.177586 	0.125159 	0.095854 	 0.016647 
0.136917 	0.183224 	0.128173 	0.099717 	 0.016938 
0.138480 	0.185568 	0.128995 	0.102833 	 0.017203 
0.180940 	0.164859 	0.115652 	0.090268 	 0.016533 
0.123019 	0.196004 	0.136404 	0.109358 	 0.016895 
0.176215 	0.173672 	0.120318 	0.101124 	 0.017121 
0.131752 	0.202454 	0.140473 	0.110102 	 0.017408 
0.156412 	0.171638 	0.121373 	0.089990 	 0.015817 
0.157636 	0.159967 	0.113541 	0.085113 	 0.015368 
0.145889 	0.177005 	0.123882 	0.100833 	 0.016925 
0.172241 	0.163982 	0.115998 	0.088110 	 0.015901 
0.144201 	0.191569 	0.133325 	0.106944 	 0.017887 
0.172669 	0.167877 	0.118976 	0.090661 	 0.016493 
0.138782 	0.165578 	0.117461 	0.088735 	 0.015200 
0.155696 	0.174770 	0.122948 	0.098321 	 0.016834 
0.167854 	0.179120 	0.126288 	0.095925 	 0.017102 
0.154481 	0.193939 	0.133823 	0.110157 	 0.018092 
0.144095 	0.177723 	0.124784 	0.098243 	 0.016347 
0.165624 	0.169172 	0.119042 	0.094195 	 0.016700 
0.117613 	0.193088 	0.134849 	0.106600 	 0.017690 
0.147054 	0.179329 	0.125676 	0.099384 	 0.016898 
0.146081 	0.167268 	0.118704 	0.088596 	 0.015741 
0.107417 	0.187617 	0.131364 	0.101880 	 0.016938 
0.142142 	0.177492 	0.126266 	0.090450 	 0.016873 
0.142890 	0.192934 	0.133060 	0.109734 	 0.017342 
0.160069 	0.168366 	0.120190 	0.084362 	 0.016437 
0.136603 	0.187442 	0.131987 	0.100550 	 0.017334 
0.117996 	0.200746 	0.140921 	0.107719 	 0.018008 
0.149343 	0.163714 	0.115454 	0.088569 	 0.016563 
0.133756 	0.199945 	0.139686 	0.108142 	 0.018167 
0.114609 	0.208151 	0.145127 	0.110311 	 0.018029 
0.074329 	0.190094 	0.135857 	0.092916 	 0.016988 
0.114041 	0.194137 	0.138228 	0.097652 	 0.018007 
0.099954 	0.181780 	0.130309 	0.088875 	 0.016907 
0.133084 	0.184701 	0.128777 	0.101651 	 0.017909 
0.098453 	0.195151 	0.138223 	0.098561 	 0.017768 
0.085828 	0.212029 	0.150028 	0.107382 	 0.018707 
0.089136 	0.209638 	0.148063 	0.106240 	 0.018076 
0.142502 	0.183334 	0.128314 	0.101409 	 0.017882 
0.088674 	0.202456 	0.141997 	0.106721 	 0.017586 
0.107320 	0.188639 	0.134920 	0.095665 	 0.017307 
0.133172 	0.201890 	0.139678 	0.113514 	 0.018452 
0.116928 	0.192838 	0.134969 	0.102995 	 0.017231 
0.109649 	0.201049 	0.141218 	0.104185 	 0.018213 
0.150276 	0.175536 	0.123123 	0.097605 	 0.017378 
0.109128 	0.208256 	0.144912 	0.113736 	 0.018545 
0.125729 	0.184639 	0.131729 	0.094247 	 0.017267 
0.097605 	0.205404 	0.144360 	0.106743 	 0.018189 
0.114980 	0.183078 	0.129694 	0.096795 	 0.017529 
0.156127 	0.188348 	0.132805 	0.102251 	 0.017490 
0.133356 	0.196073 	0.138554 	0.102878 	 0.017364 
0.125436 	0.197071 	0.138610 	0.106796 	 0.018051 
0.113468 	0.180498 	0.128694 	0.093964 	 0.017353 
0.126496 	0.185935 	0.131155 	0.097248 	 0.017206 
0.080890 	0.205188 	0.144656 	0.109257 	 0.018584 
0.110299 	0.199457 	0.142011 	0.098296 	 0.018009 
0.117612 	0.194730 	0.136852 	0.106528 	 0.018199 
0.125605 	0.193198 	0.136787 	0.102255 	 0.018129 
0.133164 	0.179569 	0.127186 	0.095043 	 0.017423 
0.104028 	0.187072 	0.133973 	0.095286 	 0.017610 
0.127977 	0.210361 	0.145873 	0.115954 	 0.018808 
0.135597 	0.191210 	0.135710 	0.100442 	 0.017694 
0.121454 	0.187205 	0.133958 	0.094818 	 0.017188 
0.117894 	0.192597 	0.135961 	0.100570 	 0.017880 
0.113409 	0.190295 	0.136149 	0.095528 	 0.016890 
0.097769 	0.196658 	0.141127 	0.097797 	 0.017500 
0.151427 	0.200812 	0.139599 	0.115458 	 0.019114 
0.128617 	0.196332 	0.139386 	0.101559 	 0.018282 
0.117336 	0.195115 	0.137718 	0.102802 	 0.018093 
0.131125 	0.195176 	0.138661 	0.101321 	 0.018190 
0.113353 	0.196273 	0.138501 	0.101616 	 0.017939 
0.116490 	0.197504 	0.139682 	0.105731 	 0.019168 
0.109612 	0.208998 	0.147039 	0.110027 	 0.018931 
0.117260 	0.203718 	0.143797 	0.106673 	 0.018621 
0.121362 	0.196946 	0.139790 	0.100768 	 0.017946 
0.112501 	0.190573 	0.136898 	0.092227 	 0.017744 
0.100691 	0.204977 	0.145511 	0.104743 	 0.019299 
0.074097 	0.218770 	0.155050 	0.112178 	 0.019702 
0.071455 	0.213211 	0.151363 	0.106760 	 0.018682 
0.070790 	0.218062 	0.152782 	0.111760 	 0.019191 
0.118610 	0.198665 	0.141172 	0.103059 	 0.018767 
0.111351 	0.196602 	0.139931 	0.102031 	 0.018630 
0.054951 	0.216523 	0.154183 	0.107458 	 0.019475 
0.100347 	0.204535 	0.144638 	0.107118 	 0.019602 
0.083953 	0.204522 	0.145722 	0.102632 	 0.019048 
0.082770 	0.192413 	0.137326 	0.096413 	 0.018203 
0.089707 	0.212871 	0.151036 	0.108914 	 0.018801 
0.102388 	0.217970 	0.152090 	0.118399 	 0.020406 
0.075405 	0.215097 	0.153433 	0.106757 	 0.020035 
0.084387 	0.203959 	0.145846 	0.099993 	 0.018526 
0.113509 	0.188345 	0.134251 	0.092745 	 0.018001 
0.077067 	0.220000 	0.155822 	0.110355 	 0.019396 
0.103141 	0.207298 	0.147880 	0.102824 	 0.018661 
0.121191 	0.194779 	0.138870 	0.099418 	 0.019009 
0.097258 	0.224996 	0.158375 	0.116769 	 0.019308 
0.115081 	0.207013 	0.144551 	0.114767 	 0.020212 
0.057514 	0.218056 	0.154333 	0.109035 	 0.019373 
0.124397 	0.181654 	0.129404 	0.095940 	 0.017711 
0.108766 	0.206992 	0.146177 	0.109502 	 0.019428 
0.074673 	0.210930 	0.150985 	0.103369 	 0.018512 
0.106063 	0.203798 	0.145190 	0.102752 	 0.019122 
0.097800 	0.197212 	0.141462 	0.097336 	 0.018746 
0.083187 	0.219959 	0.156899 	0.110175 	 0.019720 
0.100624 	0.195015 	0.138822 	0.099388 	 0.018400 
0.091887 	0.205394 	0.146773 	0.099802 	 0.019026 
0.123045 	0.193448 	0.138927 	0.096303 	 0.018724 
0.106339 	0.207975 	0.146276 	0.108399 	 0.019618 
0.091116 	0.212065 	0.151005 	0.105008 	 0.019884 
0.115279 	0.200058 	0.142048 	0.105556 	 0.019453 
0.104913 	0.204464 	0.144281 	0.106155 	 0.019344 
0.122285 	0.195149 	0.139211 	0.102396 	 0.019046 
0.072856 	0.217934 	0.155083 	0.107257 	 0.019539 
0.092891 	0.197821 	0.143116 	0.095088 	 0.018241 
0.095954 	0.177817 	0.129162 	0.085355 	 0.017823 
0.081781 	0.198405 	0.143124 	0.095590 	 0.017935 
0.062911 	0.221225 	0.157868 	0.108671 	 0.019792 
0.105842 	0.197615 	0.140456 	0.099074 	 0.017987 
0.078803 	0.192829 	0.140137 	0.089072 	 0.017444 
0.107394 	0.198126 	0.141743 	0.100434 	 0.018919 
0.097343 	0.182490 	0.131822 	0.091460 	 0.017519 
0.091782 	0.190222 	0.138019 	0.091099 	 0.017581 
0.066609 	0.215516 	0.153769 	0.101272 	 0.018936 
0.105655 	0.183239 	0.132519 	0.090417 	 0.017696 
0.069732 	0.220528 	0.157688 	0.107234 	 0.019747 
0.102019 	0.209477 	0.149662 	0.105341 	 0.018714 
0.090778 	0.210639 	0.151044 	0.100699 	 0.018898 
0.109614 	0.202292 	0.146652 	0.096126 	 0.018776 
0.086675 	0.194354 	0.140117 	0.093495 	 0.017845 
0.125591 	0.175698 	0.127117 	0.085753 	 0.017346 
0.128675 	0.197254 	0.142011 	0.097950 	 0.018747 
0.081357 	0.209353 	0.149911 	0.104893 	 0.019353 
0.054465 	0.216519 	0.156720 	0.102002 	 0.018986 
0.064758 	0.217342 	0.155182 	0.108375 	 0.019839 
0.047825 	0.214213 	0.155635 	0.098998 	 0.019087 
0.017792 	0.225016 	0.163445 	0.099480 	 0.019900 
0.068240 	0.219765 	0.158765 	0.103744 	 0.020145 
0.073809 	0.224469 	0.160983 	0.107461 	 0.020085 
0.054868 	0.218478 	0.157823 	0.103019 	 0.019902 
0.088638 	0.204964 	0.148013 	0.098301 	 0.019708 
0.081228 	0.214772 	0.153411 	0.106406 	 0.020089 
0.053079 	0.218691 	0.159004 	0.097935 	 0.019839 
0.089232 	0.216284 	0.154741 	0.106577 	 0.019855 
0.086891 	0.208640 	0.150464 	0.102418 	 0.020092 
0.092675 	0.202634 	0.145509 	0.101570 	 0.019376 
0.115838 	0.201519 	0.144883 	0.099751 	 0.019350 
0.101284 	0.207985 	0.148109 	0.106089 	 0.019979 
0.063443 	0.213949 	0.155052 	0.101085 	 0.019981 
0.086441 	0.227496 	0.162185 	0.112949 	 0.020992 
0.129394 	0.199159 	0.142184 	0.102869 	 0.019929 
0.087593 	0.211095 	0.152500 	0.102065 	 0.020048 
0.066670 	0.223113 	0.159699 	0.106661 	 0.020482 
0.075784 	0.217552 	0.156432 	0.103713 	 0.019709 
0.078229 	0.212983 	0.154306 	0.100698 	 0.019716 
0.088973 	0.211681 	0.152898 	0.102174 	 0.020022 
0.054877 	0.204793 	0.149271 	0.094842 	 0.018539 
0.041064 	0.224820 	0.162001 	0.108597 	 0.020457 
0.046057 	0.223977 	0.162979 	0.101220 	 0.020060 
0.071717 	0.217207 	0.157085 	0.102768 	 0.020740 
0.085792 	0.208799 	0.152197 	0.094676 	 0.019449 
0.089101 	0.202088 	0.148536 	0.089597 	 0.018979 
0.069542 	0.215820 	0.156098 	0.100367 	 0.019748 
0.072852 	0.216669 	0.158441 	0.100667 	 0.020080 
0.094386 	0.206332 	0.148813 	0.102131 	 0.019949 
0.079219 	0.203377 	0.149933 	0.087615 	 0.019151 
0.047106 	0.211926 	0.154580 	0.094071 	 0.018933 
0.084961 	0.213349 	0.155389 	0.097581 	 0.019885 
0.071183 	0.214736 	0.156352 	0.100232 	 0.019901 
0.089375 	0.209252 	0.151556 	0.100959 	 0.019944 
0.069027 	0.216663 	0.157661 	0.102612 	 0.020209 
0.089478 	0.211242 	0.153807 	0.098297 	 0.019703 
0.079329 	0.213467 	0.154478 	0.101022 	 0.020236 
0.065197 	0.236616 	0.169890 	0.114144 	 0.021115 
0.101509 	0.203038 	0.147451 	0.099705 	 0.020338 
0.096721 	0.212236 	0.154129 	0.101217 	 0.020181 
0.102306 	0.217228 	0.156070 	0.108625 	 0.020352 
0.055794 	0.224356 	0.161713 	0.103597 	 0.020256 
0.098028 	0.206692 	0.151311 	0.094861 	 0.019866 
0.073898 	0.207828 	0.153694 	0.089395 	 0.019281 
0.050363 	0.234882 	0.168674 	0.114361 	 0.021108 
0.064128 	0.225526 	0.163197 	0.102382 	 0.020275 
0.034771 	0.248584 	0.179081 	0.114936 	 0.022112 
0.060117 	0.218802 	0.160820 	0.094634 	 0.020333 
0.028399 	0.245699 	0.178085 	0.110026 	 0.021765 
0.055293 	0.217209 	0.158814 	0.095855 	 0.019832 
0.049510 	0.217623 	0.159356 	0.095664 	 0.020082 
0.083035 	0.194683 	0.143725 	0.085359 	 0.018976 
0.067335 	0.213409 	0.156884 	0.094177 	 0.019635 
0.075352 	0.232360 	0.168335 	0.107320 	 0.021224 
0.087601 	0.231573 	0.167269 	0.108695 	 0.022009 
0.055395 	0.224072 	0.163120 	0.099871 	 0.020006 
0.047063 	0.239997 	0.173469 	0.113838 	 0.021411 
0.054537 	0.222824 	0.163079 	0.099139 	 0.021243 
0.062909 	0.226715 	0.164946 	0.102575 	 0.020296 
0.087141 	0.210657 	0.153899 	0.099043 	 0.020595 
0.070705 	0.225906 	0.164154 	0.104414 	 0.020489 
0.079071 	0.222380 	0.162154 	0.101312 	 0.020607 
0.068192 	0.241807 	0.173985 	0.114380 	 0.022207 
0.072475 	0.229976 	0.168060 	0.103313 	 0.020618 
0.071398 	0.227392 	0.164611 	0.104392 	 0.020487 
0.065211 	0.241380 	0.174471 	0.113961 	 0.022333 
0.065194 	0.228855 	0.166417 	0.105266 	 0.020576 
0.080034 	0.234330 	0.168583 	0.113734 	 0.021243 
0.069954 	0.222273 	0.161883 	0.101856 	 0.020752 
0.038885 	0.235089 	0.170832 	0.107113 	 0.020743 
0.047586 	0.223103 	0.162771 	0.101168 	 0.020079 
0.059618 	0.228312 	0.167246 	0.103601 	 0.021157 
0.069959 	0.220002 	0.160594 	0.101680 	 0.020153 
0.076635 	0.223658 	0.164428 	0.098700 	 0.021098 
0.057852 	0.219272 	0.161139 	0.095509 	 0.020232 
0.066565 	0.244017 	0.177414 	0.110576 	 0.021670 
