di 	gli 	gal 	gos3 	 gos4 
0.047864 	0.219253 	0.158397 	0.096853 	 0.016653 
0.034198 	0.211671 	0.153673 	0.086807 	 0.015924 
0.054257 	0.205866 	0.150229 	0.084444 	 0.016373 
0.050462 	0.224630 	0.160425 	0.100611 	 0.018273 
0.108766 	0.195748 	0.140184 	0.089243 	 0.015428 
0.074319 	0.215465 	0.154183 	0.099113 	 0.016414 
0.099191 	0.196112 	0.142075 	0.087738 	 0.015662 
0.045288 	0.216737 	0.157469 	0.091759 	 0.016416 
0.045258 	0.226632 	0.162320 	0.099388 	 0.016912 
0.049696 	0.219096 	0.158779 	0.091927 	 0.016507 
0.066444 	0.218115 	0.156180 	0.096528 	 0.017257 
0.038113 	0.216201 	0.157405 	0.093514 	 0.017048 
0.065466 	0.226538 	0.161945 	0.098504 	 0.017431 
0.066001 	0.235640 	0.168077 	0.109117 	 0.017918 
0.043188 	0.226109 	0.162985 	0.096197 	 0.017345 
0.083126 	0.199914 	0.145389 	0.084904 	 0.016045 
0.052159 	0.212992 	0.154764 	0.089305 	 0.016668 
0.016780 	0.238609 	0.172380 	0.098934 	 0.016870 
0.057600 	0.212351 	0.153823 	0.090726 	 0.015687 
0.044809 	0.226442 	0.164203 	0.094484 	 0.017093 
0.100326 	0.204686 	0.148381 	0.085981 	 0.016056 
0.044565 	0.226471 	0.162876 	0.098497 	 0.017181 
0.049818 	0.222447 	0.160929 	0.094058 	 0.016503 
0.075816 	0.203896 	0.150956 	0.078142 	 0.016192 
0.046776 	0.217905 	0.159149 	0.090411 	 0.017018 
0.058676 	0.231330 	0.167114 	0.099375 	 0.017143 
0.047882 	0.226115 	0.163322 	0.095851 	 0.016944 
0.068649 	0.208828 	0.152095 	0.089194 	 0.016299 
0.084674 	0.200835 	0.145835 	0.088113 	 0.016600 
0.045077 	0.212293 	0.155178 	0.086742 	 0.016558 
0.046126 	0.220939 	0.161769 	0.086395 	 0.016231 
0.043764 	0.245714 	0.175635 	0.107672 	 0.017913 
0.095642 	0.206667 	0.149966 	0.090900 	 0.015973 
0.089466 	0.209526 	0.151123 	0.092726 	 0.016559 
0.064622 	0.202100 	0.149138 	0.079597 	 0.016009 
0.069501 	0.217013 	0.157219 	0.089990 	 0.016785 
0.055620 	0.209569 	0.154464 	0.080260 	 0.015840 
0.053881 	0.217818 	0.158310 	0.085995 	 0.016012 
0.074171 	0.214608 	0.154947 	0.096029 	 0.017088 
0.071462 	0.214115 	0.155055 	0.093256 	 0.017133 
0.033338 	0.227646 	0.165827 	0.091585 	 0.016539 
0.071454 	0.204166 	0.149077 	0.087436 	 0.015944 
0.058638 	0.213528 	0.155555 	0.090534 	 0.016980 
0.036738 	0.215311 	0.158699 	0.084320 	 0.016324 
0.082580 	0.216750 	0.157713 	0.091479 	 0.016552 
0.073651 	0.205131 	0.151140 	0.083835 	 0.015571 
0.080183 	0.203533 	0.149534 	0.081593 	 0.016037 
0.044127 	0.230045 	0.167371 	0.094434 	 0.017489 
0.087952 	0.204601 	0.151755 	0.077637 	 0.015697 
0.047424 	0.217997 	0.159461 	0.087237 	 0.016025 
0.051545 	0.211836 	0.155819 	0.083937 	 0.015652 
0.052907 	0.222512 	0.162598 	0.089056 	 0.017260 
0.081762 	0.210922 	0.155094 	0.084038 	 0.016265 
0.032613 	0.224494 	0.165642 	0.084445 	 0.016485 
0.014581 	0.228977 	0.168085 	0.090516 	 0.016756 
0.049450 	0.219335 	0.161251 	0.088935 	 0.016559 
0.100885 	0.191372 	0.142306 	0.074702 	 0.015247 
0.097293 	0.199923 	0.147109 	0.077460 	 0.015096 
0.068047 	0.213925 	0.157327 	0.083975 	 0.016562 
0.053998 	0.229108 	0.166052 	0.093956 	 0.016954 
0.058938 	0.219443 	0.161464 	0.086382 	 0.015492 
0.076956 	0.225655 	0.164685 	0.091741 	 0.016853 
0.074005 	0.192784 	0.143716 	0.072057 	 0.014034 
0.062564 	0.213538 	0.157670 	0.082401 	 0.016330 
0.061639 	0.223845 	0.164049 	0.090367 	 0.017330 
0.058968 	0.214569 	0.158942 	0.082133 	 0.016094 
0.052339 	0.207505 	0.154186 	0.078608 	 0.016178 
0.080396 	0.208540 	0.154005 	0.082480 	 0.016118 
0.071221 	0.215097 	0.158395 	0.086728 	 0.015865 
0.091442 	0.210555 	0.154772 	0.085447 	 0.016746 
0.106896 	0.206591 	0.151330 	0.085676 	 0.016215 
0.067334 	0.213057 	0.157445 	0.082925 	 0.016083 
0.060821 	0.198563 	0.148183 	0.075299 	 0.014913 
0.056732 	0.211104 	0.157755 	0.076280 	 0.015504 
0.111571 	0.197263 	0.145011 	0.081510 	 0.016045 
0.052019 	0.230275 	0.167965 	0.092109 	 0.016786 
0.041785 	0.220567 	0.163576 	0.083834 	 0.015648 
0.092759 	0.194871 	0.145452 	0.072965 	 0.015301 
0.104468 	0.195334 	0.145993 	0.072121 	 0.015107 
0.071445 	0.218935 	0.161855 	0.083853 	 0.016547 
0.078313 	0.200078 	0.149534 	0.071332 	 0.015600 
0.075024 	0.203315 	0.150685 	0.078930 	 0.015844 
0.047535 	0.222656 	0.163524 	0.083160 	 0.015853 
0.078708 	0.209775 	0.155187 	0.081115 	 0.015990 
0.096433 	0.190725 	0.142892 	0.068846 	 0.014952 
0.051742 	0.232610 	0.169652 	0.093746 	 0.017128 
0.086415 	0.218801 	0.161164 	0.084357 	 0.015660 
0.031784 	0.248565 	0.180428 	0.102765 	 0.017749 
0.032314 	0.238124 	0.176375 	0.085610 	 0.016764 
0.048430 	0.223063 	0.165052 	0.085979 	 0.015908 
0.069287 	0.208256 	0.154336 	0.081056 	 0.015407 
0.053216 	0.229555 	0.169542 	0.086503 	 0.016068 
0.038309 	0.227870 	0.170001 	0.081577 	 0.016021 
0.041012 	0.230619 	0.170784 	0.084821 	 0.016083 
0.051170 	0.220975 	0.164642 	0.079648 	 0.015728 
0.080193 	0.193764 	0.145848 	0.070480 	 0.015239 
0.054159 	0.230432 	0.170322 	0.088036 	 0.016532 
0.065170 	0.215958 	0.160300 	0.084162 	 0.017071 
0.051827 	0.231834 	0.172955 	0.084392 	 0.016793 
0.083595 	0.228376 	0.166132 	0.093010 	 0.017089 
0.037188 	0.217320 	0.162267 	0.078682 	 0.016042 
0.064911 	0.201113 	0.151178 	0.074979 	 0.016101 
0.044469 	0.217839 	0.162883 	0.079718 	 0.016168 
0.072971 	0.216720 	0.160812 	0.082409 	 0.016614 
0.069312 	0.220039 	0.163981 	0.083671 	 0.017308 
0.057863 	0.205373 	0.154105 	0.074631 	 0.015859 
0.056996 	0.216172 	0.162353 	0.078633 	 0.016549 
0.071162 	0.215127 	0.160388 	0.080570 	 0.015956 
0.057466 	0.216798 	0.162268 	0.078791 	 0.016293 
0.050792 	0.223246 	0.166265 	0.079658 	 0.016215 
0.044115 	0.228647 	0.169863 	0.085133 	 0.017544 
0.057320 	0.230536 	0.169557 	0.090189 	 0.016481 
0.051830 	0.235699 	0.173319 	0.090234 	 0.016181 
0.047296 	0.233712 	0.172646 	0.091794 	 0.016983 
0.037618 	0.223693 	0.166387 	0.083160 	 0.017078 
0.035211 	0.230477 	0.171732 	0.082431 	 0.016016 
0.054681 	0.219635 	0.164292 	0.079553 	 0.016722 
0.026882 	0.236240 	0.175288 	0.090070 	 0.016903 
0.040911 	0.241663 	0.177271 	0.096626 	 0.018491 
0.056211 	0.225728 	0.168561 	0.083771 	 0.017114 
0.039385 	0.223212 	0.166879 	0.081738 	 0.017039 
0.066034 	0.220627 	0.164405 	0.085981 	 0.016968 
0.056639 	0.222874 	0.167473 	0.081169 	 0.017100 
0.107192 	0.211324 	0.158798 	0.081092 	 0.017507 
0.070177 	0.215164 	0.162144 	0.080229 	 0.017333 
0.064662 	0.209052 	0.158279 	0.073410 	 0.016289 
0.057783 	0.214904 	0.161264 	0.075551 	 0.015513 
0.060611 	0.234527 	0.173317 	0.088706 	 0.016951 
0.028004 	0.214788 	0.163043 	0.071974 	 0.015954 
0.087235 	0.215932 	0.161665 	0.080775 	 0.016897 
0.091998 	0.204707 	0.154411 	0.072911 	 0.015920 
0.039836 	0.234830 	0.173545 	0.089618 	 0.017186 
0.048833 	0.223023 	0.167551 	0.080633 	 0.016789 
0.056484 	0.207026 	0.156354 	0.073035 	 0.015550 
0.060949 	0.218477 	0.163490 	0.084158 	 0.017278 
0.049996 	0.217475 	0.164273 	0.075255 	 0.016101 
0.047551 	0.225090 	0.167424 	0.085058 	 0.017011 
0.077574 	0.197997 	0.150128 	0.072455 	 0.015539 
0.033460 	0.234435 	0.174917 	0.086255 	 0.016948 
0.075642 	0.218759 	0.163362 	0.082915 	 0.016854 
0.045016 	0.229642 	0.171516 	0.084480 	 0.017580 
0.070751 	0.211357 	0.158477 	0.079474 	 0.016473 
0.048236 	0.215859 	0.162566 	0.077326 	 0.016329 
0.001090 	0.245824 	0.183011 	0.086304 	 0.017421 
0.044490 	0.236088 	0.175441 	0.091028 	 0.016999 
0.045094 	0.225912 	0.169663 	0.081900 	 0.017577 
0.061750 	0.217321 	0.163285 	0.079979 	 0.017295 
0.041501 	0.228823 	0.171904 	0.078971 	 0.017194 
0.084536 	0.204712 	0.155050 	0.074493 	 0.016560 
0.022026 	0.238452 	0.178353 	0.088770 	 0.017383 
0.502222 	-0.026618 	-0.018442 	-0.001674 	 0.000580 
0.486061 	-0.005204 	-0.002216 	0.005220 	 0.003067 
0.451868 	0.021760 	0.014560 	0.025704 	 0.001714 
0.478266 	-0.001324 	-0.000955 	0.015152 	 0.000859 
0.439274 	0.025573 	0.017212 	0.030654 	 0.002523 
0.454923 	0.020220 	0.013075 	0.027378 	 0.001799 
0.418176 	0.030631 	0.020286 	0.033693 	 0.002410 
0.442371 	0.023970 	0.016483 	0.030881 	 0.002488 
0.420195 	0.025134 	0.017800 	0.022630 	 0.002648 
0.461440 	0.020656 	0.012650 	0.035492 	 0.003422 
0.426917 	0.031083 	0.019834 	0.036930 	 0.003646 
0.425961 	0.021138 	0.012720 	0.030642 	 0.002468 
0.421902 	0.033783 	0.021818 	0.036246 	 0.002848 
0.370147 	0.050563 	0.033763 	0.039723 	 0.003623 
0.413406 	0.033108 	0.019769 	0.040063 	 0.002987 
0.403308 	0.027291 	0.016261 	0.035317 	 0.002379 
0.412815 	0.044850 	0.027186 	0.047865 	 0.003852 
0.396744 	0.045628 	0.028765 	0.043306 	 0.003473 
0.356643 	0.054480 	0.037737 	0.044222 	 0.004234 
0.394153 	0.043772 	0.030068 	0.041825 	 0.004496 
0.404574 	0.058323 	0.038401 	0.051605 	 0.005170 
0.407902 	0.037843 	0.026006 	0.038382 	 0.004144 
0.396744 	0.034849 	0.025047 	0.032334 	 0.002609 
0.404434 	0.057620 	0.037527 	0.052175 	 0.004597 
0.396886 	0.041916 	0.027952 	0.041006 	 0.004615 
0.428628 	0.032873 	0.022094 	0.037946 	 0.003554 
0.393998 	0.060517 	0.038955 	0.056525 	 0.005224 
0.406079 	0.047224 	0.030155 	0.052152 	 0.005574 
0.396458 	0.071306 	0.047083 	0.058861 	 0.006353 
0.388019 	0.066903 	0.044496 	0.055843 	 0.006595 
0.366941 	0.055935 	0.036737 	0.051804 	 0.005362 
0.416608 	0.058843 	0.038397 	0.055206 	 0.006077 
0.392640 	0.046536 	0.031977 	0.044619 	 0.005211 
0.372751 	0.058523 	0.039131 	0.053015 	 0.005975 
0.388639 	0.056497 	0.035871 	0.056078 	 0.005498 
0.416466 	0.043240 	0.027652 	0.047892 	 0.005369 
0.383567 	0.062772 	0.041186 	0.056856 	 0.006232 
0.354104 	0.089811 	0.059850 	0.069089 	 0.006849 
0.372840 	0.070389 	0.046886 	0.058520 	 0.006503 
0.401808 	0.044408 	0.028542 	0.051108 	 0.005403 
0.376206 	0.061989 	0.042030 	0.049059 	 0.005050 
0.391728 	0.056204 	0.036989 	0.055358 	 0.005357 
0.321145 	0.078967 	0.052998 	0.064760 	 0.006385 
0.380170 	0.068980 	0.045333 	0.061881 	 0.006883 
0.373537 	0.074083 	0.048586 	0.063271 	 0.006861 
0.374464 	0.076057 	0.050511 	0.061752 	 0.006900 
0.407428 	0.061148 	0.038542 	0.061241 	 0.006697 
0.366584 	0.074964 	0.049483 	0.062127 	 0.006367 
0.397163 	0.053344 	0.034565 	0.051109 	 0.005617 
0.406490 	0.047742 	0.031979 	0.047767 	 0.005826 
0.403919 	0.049351 	0.032280 	0.050167 	 0.005836 
0.373318 	0.047819 	0.033098 	0.044430 	 0.005788 
0.376157 	0.064716 	0.040746 	0.064175 	 0.007093 
0.348311 	0.075691 	0.049430 	0.064759 	 0.006589 
0.356743 	0.062375 	0.042364 	0.053983 	 0.005992 
0.372149 	0.059628 	0.039223 	0.059148 	 0.006217 
0.358991 	0.061825 	0.041263 	0.055250 	 0.006396 
0.356977 	0.073010 	0.048987 	0.058035 	 0.006331 
0.384375 	0.057402 	0.037471 	0.056709 	 0.006366 
0.388300 	0.053659 	0.034412 	0.056145 	 0.005852 
0.336222 	0.068844 	0.045336 	0.060539 	 0.007394 
0.340921 	0.077139 	0.051354 	0.062398 	 0.006578 
0.368091 	0.078280 	0.050370 	0.071577 	 0.007697 
0.345330 	0.081504 	0.054069 	0.066465 	 0.007353 
0.358144 	0.072957 	0.046927 	0.066558 	 0.007367 
0.331529 	0.084589 	0.055511 	0.071609 	 0.007651 
0.322857 	0.105113 	0.069914 	0.080375 	 0.009152 
0.329957 	0.089735 	0.060194 	0.070662 	 0.008266 
0.353610 	0.081700 	0.052462 	0.071676 	 0.007847 
0.324401 	0.082102 	0.053745 	0.070256 	 0.007976 
0.346858 	0.079021 	0.051778 	0.066438 	 0.007398 
0.348749 	0.062977 	0.042465 	0.056735 	 0.007143 
0.325309 	0.090852 	0.059165 	0.076653 	 0.008725 
0.323267 	0.092729 	0.061093 	0.077964 	 0.009409 
0.296118 	0.103228 	0.068997 	0.074011 	 0.008546 
0.353055 	0.081190 	0.052930 	0.068607 	 0.008252 
0.356738 	0.074799 	0.048423 	0.066978 	 0.007895 
0.295578 	0.101548 	0.069127 	0.072444 	 0.008953 
0.339184 	0.087758 	0.059146 	0.070416 	 0.008398 
0.345363 	0.073672 	0.048255 	0.064394 	 0.007250 
0.320959 	0.094443 	0.062257 	0.075108 	 0.009138 
0.329381 	0.083730 	0.055032 	0.071067 	 0.008570 
0.318386 	0.103406 	0.066897 	0.085750 	 0.010361 
0.334582 	0.087420 	0.056718 	0.075036 	 0.008902 
0.332070 	0.088407 	0.057765 	0.074040 	 0.008776 
0.304978 	0.106736 	0.069454 	0.083594 	 0.009141 
0.361242 	0.075180 	0.049025 	0.066573 	 0.008466 
0.319414 	0.093494 	0.061931 	0.076645 	 0.009497 
0.343481 	0.105487 	0.068495 	0.087880 	 0.009803 
0.308734 	0.096858 	0.063718 	0.076456 	 0.009696 
0.316978 	0.082436 	0.054583 	0.066336 	 0.008140 
0.358855 	0.085945 	0.055105 	0.076451 	 0.009141 
0.305409 	0.101084 	0.067454 	0.075967 	 0.009192 
0.315677 	0.104960 	0.069581 	0.080459 	 0.009748 
0.312188 	0.088682 	0.059432 	0.068688 	 0.008503 
0.310922 	0.106105 	0.068996 	0.083455 	 0.010040 
0.317385 	0.091554 	0.061467 	0.068114 	 0.007912 
0.291590 	0.116704 	0.077474 	0.084021 	 0.010342 
0.300530 	0.098518 	0.066191 	0.072436 	 0.008837 
0.311755 	0.097584 	0.064989 	0.073654 	 0.009290 
0.324687 	0.103282 	0.067561 	0.078871 	 0.009774 
0.316820 	0.103713 	0.068165 	0.081148 	 0.010371 
0.318136 	0.098120 	0.065831 	0.075490 	 0.008918 
0.283175 	0.097215 	0.066159 	0.069592 	 0.008893 
0.300920 	0.120155 	0.080224 	0.085597 	 0.010450 
0.291967 	0.095971 	0.065015 	0.067251 	 0.008678 
0.278218 	0.108484 	0.072354 	0.077871 	 0.009470 
0.319878 	0.101804 	0.067892 	0.077482 	 0.009821 
0.292884 	0.108849 	0.072173 	0.081862 	 0.009897 
0.315315 	0.090915 	0.059745 	0.075951 	 0.009474 
0.301337 	0.107347 	0.070090 	0.084042 	 0.010796 
0.301912 	0.088957 	0.059861 	0.068942 	 0.009119 
0.287110 	0.125353 	0.083058 	0.089329 	 0.010220 
0.300712 	0.092386 	0.062176 	0.070314 	 0.009547 
0.288486 	0.103133 	0.067313 	0.080469 	 0.009661 
0.296448 	0.098412 	0.066227 	0.070812 	 0.009084 
0.290548 	0.107773 	0.072763 	0.076180 	 0.009220 
0.296854 	0.115025 	0.076943 	0.082823 	 0.010346 
0.296672 	0.108431 	0.072084 	0.080023 	 0.009814 
0.333208 	0.097399 	0.064732 	0.077921 	 0.010000 
0.280562 	0.112630 	0.075706 	0.082962 	 0.010194 
0.302473 	0.099812 	0.067394 	0.075101 	 0.009650 
0.257568 	0.127684 	0.085063 	0.091169 	 0.011216 
0.288221 	0.108931 	0.072363 	0.083749 	 0.011086 
0.255484 	0.132058 	0.088179 	0.090868 	 0.011460 
0.253103 	0.121346 	0.081018 	0.086481 	 0.010300 
0.262387 	0.122964 	0.082497 	0.086362 	 0.010784 
0.260809 	0.122798 	0.082482 	0.085472 	 0.010847 
0.273456 	0.130329 	0.086735 	0.090332 	 0.011076 
0.299249 	0.104983 	0.070604 	0.076869 	 0.009513 
0.269553 	0.136839 	0.091490 	0.094736 	 0.012152 
0.271334 	0.108514 	0.073138 	0.080104 	 0.010519 
0.246239 	0.125820 	0.084335 	0.085046 	 0.010800 
0.201783 	0.140613 	0.095130 	0.088772 	 0.011530 
0.268598 	0.122771 	0.082555 	0.085792 	 0.010622 
0.271565 	0.119354 	0.079156 	0.089072 	 0.011699 
0.276684 	0.136964 	0.090498 	0.098457 	 0.011813 
0.263310 	0.115861 	0.077971 	0.082586 	 0.010441 
0.288450 	0.102592 	0.068894 	0.073521 	 0.010481 
0.262016 	0.130587 	0.085818 	0.095415 	 0.011418 
0.250339 	0.129111 	0.086209 	0.091492 	 0.010842 
0.231921 	0.139562 	0.093249 	0.094955 	 0.011305 
0.262017 	0.133625 	0.088643 	0.093298 	 0.012284 
0.292120 	0.133482 	0.088655 	0.093407 	 0.011456 
0.243459 	0.144442 	0.096406 	0.098703 	 0.012249 
0.287923 	0.133843 	0.087743 	0.099005 	 0.012569 
0.223981 	0.138132 	0.093545 	0.089247 	 0.011323 
0.231582 	0.139561 	0.093653 	0.092440 	 0.011469 
0.291148 	0.113352 	0.076279 	0.080613 	 0.010884 
0.243713 	0.135974 	0.091615 	0.089466 	 0.011517 
0.279553 	0.115149 	0.077590 	0.083957 	 0.011246 
0.249697 	0.128998 	0.085592 	0.089475 	 0.010894 
0.273488 	0.129478 	0.085841 	0.089603 	 0.011524 
0.221602 	0.139722 	0.095199 	0.087611 	 0.011732 
0.225166 	0.146210 	0.097478 	0.098277 	 0.012481 
0.274864 	0.139098 	0.092028 	0.099728 	 0.012718 
0.208322 	0.150362 	0.101239 	0.101666 	 0.012507 
0.217320 	0.146807 	0.098632 	0.096652 	 0.012375 
0.233396 	0.157349 	0.105443 	0.103093 	 0.012713 
0.231886 	0.143385 	0.095333 	0.097736 	 0.012523 
0.261197 	0.145559 	0.095678 	0.103305 	 0.012419 
0.270181 	0.132005 	0.087893 	0.091752 	 0.011664 
0.235734 	0.123856 	0.084101 	0.082728 	 0.011610 
0.265746 	0.134495 	0.090702 	0.092308 	 0.012758 
0.240838 	0.145792 	0.096856 	0.100417 	 0.012307 
0.248831 	0.131305 	0.089137 	0.084357 	 0.011732 
0.252934 	0.151841 	0.100697 	0.105444 	 0.013579 
0.213600 	0.153856 	0.103941 	0.099106 	 0.013066 
0.209795 	0.150635 	0.101415 	0.097105 	 0.011816 
0.234789 	0.134905 	0.090906 	0.090233 	 0.011840 
0.252743 	0.129778 	0.086412 	0.091705 	 0.012138 
0.251533 	0.121836 	0.082378 	0.082159 	 0.010593 
0.212678 	0.147182 	0.098625 	0.096481 	 0.012709 
0.201225 	0.154468 	0.104785 	0.095338 	 0.012158 
0.216882 	0.155678 	0.104642 	0.101970 	 0.013028 
0.215557 	0.140454 	0.094372 	0.093073 	 0.012013 
0.252294 	0.132828 	0.088013 	0.093272 	 0.012059 
0.203326 	0.155782 	0.104818 	0.097393 	 0.012458 
0.211041 	0.161445 	0.109424 	0.100577 	 0.013017 
0.225982 	0.170206 	0.112484 	0.113790 	 0.014523 
0.226773 	0.154553 	0.103696 	0.099849 	 0.012819 
0.233014 	0.139966 	0.094618 	0.090008 	 0.012243 
0.240457 	0.143514 	0.095061 	0.097407 	 0.012038 
0.214162 	0.161874 	0.108862 	0.101704 	 0.013227 
0.207379 	0.149364 	0.100955 	0.094378 	 0.012740 
0.210246 	0.147629 	0.100587 	0.092132 	 0.012544 
0.218668 	0.168025 	0.111839 	0.110961 	 0.013816 
0.225136 	0.145648 	0.097155 	0.096894 	 0.012836 
0.204687 	0.164019 	0.109994 	0.105138 	 0.013314 
0.191873 	0.166452 	0.112080 	0.105421 	 0.013947 
0.216370 	0.144307 	0.096702 	0.095614 	 0.012348 
0.228590 	0.155433 	0.105407 	0.097064 	 0.013090 
0.250841 	0.152185 	0.099529 	0.105366 	 0.013347 
0.253514 	0.143532 	0.094716 	0.099157 	 0.012168 
0.218494 	0.149971 	0.100551 	0.095029 	 0.012086 
0.206372 	0.148986 	0.100929 	0.092435 	 0.013423 
0.212874 	0.151558 	0.102588 	0.092852 	 0.012213 
0.203608 	0.134776 	0.091486 	0.084593 	 0.011875 
0.214786 	0.168955 	0.113176 	0.104775 	 0.013882 
0.196494 	0.159120 	0.108628 	0.093582 	 0.012676 
0.205329 	0.166883 	0.112771 	0.105353 	 0.014314 
0.207222 	0.162799 	0.109011 	0.103885 	 0.013325 
0.246107 	0.139236 	0.092684 	0.096875 	 0.012919 
0.182984 	0.161139 	0.109861 	0.095676 	 0.013546 
0.183269 	0.167959 	0.114311 	0.099951 	 0.013134 
0.231245 	0.134031 	0.091589 	0.084326 	 0.011706 
0.217020 	0.153929 	0.102376 	0.101852 	 0.013057 
0.204992 	0.161849 	0.108901 	0.104374 	 0.013409 
0.228272 	0.141490 	0.096758 	0.085318 	 0.012468 
0.164494 	0.182436 	0.123229 	0.110839 	 0.014200 
0.204715 	0.160707 	0.106829 	0.105723 	 0.013555 
0.202303 	0.142944 	0.096649 	0.088968 	 0.012708 
0.195748 	0.160269 	0.108519 	0.099388 	 0.013195 
0.216294 	0.149762 	0.101722 	0.092073 	 0.012645 
0.165730 	0.172684 	0.117515 	0.100887 	 0.013406 
0.228965 	0.142643 	0.096545 	0.091172 	 0.012405 
0.234017 	0.163996 	0.108602 	0.104523 	 0.013524 
0.226462 	0.157060 	0.105610 	0.099561 	 0.013210 
0.188704 	0.160301 	0.109180 	0.095946 	 0.012915 
0.213766 	0.159234 	0.107227 	0.100099 	 0.013571 
0.198312 	0.149586 	0.101263 	0.094812 	 0.012497 
0.200295 	0.175287 	0.117855 	0.107904 	 0.013436 
0.196747 	0.155634 	0.105932 	0.092787 	 0.012580 
0.183007 	0.175914 	0.118645 	0.107387 	 0.014188 
0.188129 	0.165460 	0.112971 	0.099536 	 0.013705 
0.216282 	0.155590 	0.104358 	0.098905 	 0.013218 
0.208483 	0.163099 	0.108430 	0.103722 	 0.014173 
0.221781 	0.152910 	0.102427 	0.097653 	 0.013210 
0.198268 	0.147887 	0.099466 	0.095293 	 0.013107 
0.217149 	0.151602 	0.103846 	0.086874 	 0.012856 
0.202816 	0.166637 	0.112203 	0.104015 	 0.013626 
0.196418 	0.185452 	0.122772 	0.119352 	 0.015000 
0.174614 	0.181998 	0.123092 	0.107496 	 0.014518 
0.211013 	0.158131 	0.107892 	0.096174 	 0.012879 
0.125236 	0.188102 	0.128306 	0.107789 	 0.014444 
0.191974 	0.162340 	0.110502 	0.101134 	 0.013786 
0.177570 	0.177217 	0.119769 	0.103532 	 0.014098 
0.166730 	0.180810 	0.122252 	0.108263 	 0.013979 
0.231013 	0.146937 	0.098456 	0.094366 	 0.013103 
0.202622 	0.149890 	0.101570 	0.092567 	 0.012713 
0.183448 	0.157560 	0.106871 	0.098062 	 0.013793 
0.211988 	0.165895 	0.113171 	0.099761 	 0.013769 
0.206904 	0.162720 	0.111125 	0.094334 	 0.013272 
0.225137 	0.157346 	0.105478 	0.101581 	 0.014034 
0.182468 	0.171094 	0.116930 	0.098579 	 0.013209 
0.154849 	0.185295 	0.126657 	0.105764 	 0.014218 
0.200008 	0.166568 	0.112400 	0.102453 	 0.014055 
0.213897 	0.168601 	0.112749 	0.105640 	 0.014486 
0.146322 	0.171810 	0.117335 	0.101568 	 0.013614 
0.199233 	0.166704 	0.111980 	0.099970 	 0.013634 
0.175330 	0.174839 	0.119134 	0.101385 	 0.014187 
0.157094 	0.189448 	0.126763 	0.110993 	 0.013839 
0.181028 	0.184628 	0.125106 	0.105970 	 0.014831 
0.170297 	0.167000 	0.113351 	0.098605 	 0.013318 
0.164201 	0.180547 	0.122537 	0.105063 	 0.014596 
0.184332 	0.160139 	0.109004 	0.096220 	 0.013676 
0.188025 	0.184507 	0.123665 	0.112142 	 0.014803 
0.163462 	0.195826 	0.131462 	0.116727 	 0.015140 
0.198303 	0.160873 	0.108493 	0.102086 	 0.014085 
0.228479 	0.149633 	0.101541 	0.093448 	 0.013634 
0.152231 	0.204166 	0.139722 	0.112058 	 0.014993 
0.183106 	0.166657 	0.111984 	0.100697 	 0.013471 
0.168507 	0.197680 	0.132858 	0.119010 	 0.015747 
0.175323 	0.161613 	0.111129 	0.090331 	 0.013547 
0.204320 	0.174654 	0.116403 	0.111936 	 0.014777 
0.193496 	0.157572 	0.107576 	0.095801 	 0.013664 
0.194788 	0.172580 	0.116742 	0.102423 	 0.014049 
0.189571 	0.174464 	0.117437 	0.104538 	 0.014750 
0.164796 	0.175512 	0.119711 	0.102949 	 0.013727 
0.161218 	0.184008 	0.124304 	0.109430 	 0.014244 
0.169403 	0.177583 	0.120767 	0.106671 	 0.013840 
0.167405 	0.185324 	0.124672 	0.112123 	 0.015240 
0.157896 	0.187049 	0.126406 	0.108742 	 0.014453 
0.192156 	0.174267 	0.117653 	0.105323 	 0.014489 
0.137688 	0.188411 	0.128453 	0.106891 	 0.014845 
0.178387 	0.188919 	0.127529 	0.110545 	 0.014617 
0.209041 	0.159132 	0.107286 	0.096672 	 0.012965 
0.164539 	0.183835 	0.123659 	0.110558 	 0.014118 
0.182232 	0.185554 	0.124640 	0.111586 	 0.014510 
0.151423 	0.182328 	0.124056 	0.102489 	 0.013988 
0.191085 	0.177255 	0.119996 	0.107396 	 0.014856 
0.160970 	0.180614 	0.122258 	0.105195 	 0.014282 
0.193078 	0.179637 	0.120081 	0.111893 	 0.015232 
0.180389 	0.171652 	0.117110 	0.095226 	 0.013435 
0.174602 	0.185119 	0.125054 	0.108007 	 0.013946 
0.161268 	0.194973 	0.131578 	0.112338 	 0.015335 
0.155692 	0.185574 	0.126436 	0.106014 	 0.013738 
0.179079 	0.175367 	0.118563 	0.102742 	 0.014328 
0.154679 	0.182175 	0.123254 	0.106605 	 0.014002 
0.132242 	0.195015 	0.132243 	0.111016 	 0.014556 
0.210935 	0.168252 	0.114866 	0.098185 	 0.014188 
0.155556 	0.173903 	0.119188 	0.101664 	 0.013572 
0.176699 	0.190142 	0.128484 	0.110424 	 0.014885 
0.189258 	0.176002 	0.118083 	0.106958 	 0.014829 
0.169303 	0.180356 	0.122854 	0.101230 	 0.013702 
0.160968 	0.205154 	0.137791 	0.120234 	 0.016078 
0.163107 	0.192292 	0.131256 	0.110951 	 0.015607 
0.167362 	0.174152 	0.117421 	0.101716 	 0.013541 
0.168667 	0.188214 	0.127238 	0.108204 	 0.014485 
0.164904 	0.184590 	0.124676 	0.107336 	 0.014816 
