di 	gli 	gal 	gos3 	 gos4 
0.252594 	0.122819 	0.082770 	0.082902 	 0.012293 
0.243980 	0.125546 	0.085524 	0.081259 	 0.011808 
0.249347 	0.119885 	0.082131 	0.077065 	 0.011515 
0.304631 	0.105661 	0.071429 	0.075100 	 0.011521 
0.252214 	0.121144 	0.081830 	0.081888 	 0.011966 
0.254834 	0.124800 	0.083640 	0.085726 	 0.012180 
0.248997 	0.129436 	0.087624 	0.084955 	 0.012284 
0.244390 	0.122641 	0.084242 	0.077724 	 0.011590 
0.244710 	0.128333 	0.087216 	0.082839 	 0.012547 
0.266609 	0.114674 	0.077223 	0.079428 	 0.011677 
0.286928 	0.112678 	0.075622 	0.080146 	 0.012222 
0.294010 	0.111987 	0.075907 	0.076573 	 0.011688 
0.277245 	0.124031 	0.081733 	0.089421 	 0.012350 
0.272107 	0.120105 	0.079613 	0.084594 	 0.012265 
0.236320 	0.108252 	0.074946 	0.067465 	 0.010403 
0.288285 	0.102712 	0.068810 	0.074246 	 0.011144 
0.273405 	0.106653 	0.072623 	0.075221 	 0.011338 
0.290257 	0.099386 	0.067389 	0.073916 	 0.011585 
0.261004 	0.122257 	0.080748 	0.084516 	 0.011772 
0.259601 	0.114380 	0.078521 	0.071014 	 0.011229 
0.274772 	0.110434 	0.074568 	0.075374 	 0.011202 
0.285451 	0.108203 	0.074041 	0.073766 	 0.011223 
0.274869 	0.121061 	0.081387 	0.080980 	 0.011788 
0.298781 	0.111830 	0.075377 	0.080021 	 0.012237 
0.278066 	0.097353 	0.065635 	0.068461 	 0.010978 
0.249662 	0.113402 	0.077842 	0.074789 	 0.011605 
0.234841 	0.129502 	0.088417 	0.081661 	 0.011855 
0.261951 	0.133801 	0.090551 	0.086949 	 0.012242 
0.252377 	0.116494 	0.078538 	0.079004 	 0.011438 
0.300682 	0.123768 	0.081786 	0.090298 	 0.013114 
0.259499 	0.110533 	0.074793 	0.073056 	 0.011287 
0.242195 	0.133932 	0.090991 	0.086271 	 0.012629 
0.260699 	0.129410 	0.087361 	0.086568 	 0.012295 
0.270906 	0.119357 	0.081164 	0.078765 	 0.011639 
0.269917 	0.110478 	0.075764 	0.072472 	 0.011284 
0.259960 	0.119222 	0.082491 	0.073620 	 0.011465 
0.201605 	0.141729 	0.096500 	0.086371 	 0.012585 
0.277359 	0.111528 	0.075463 	0.075895 	 0.011956 
0.272256 	0.119423 	0.079157 	0.086470 	 0.012444 
0.248911 	0.131394 	0.089220 	0.084709 	 0.012030 
0.219684 	0.147602 	0.099387 	0.094350 	 0.013222 
0.259040 	0.118301 	0.080140 	0.079686 	 0.011706 
0.243439 	0.121709 	0.083399 	0.079953 	 0.011809 
0.237998 	0.130948 	0.087686 	0.089949 	 0.012915 
0.249575 	0.145547 	0.098296 	0.092681 	 0.012722 
0.251837 	0.124955 	0.084654 	0.083234 	 0.012959 
0.261737 	0.129579 	0.085252 	0.091221 	 0.013199 
0.247688 	0.123852 	0.084867 	0.078331 	 0.012099 
0.265439 	0.122664 	0.083387 	0.082576 	 0.012870 
0.235357 	0.127667 	0.086924 	0.082296 	 0.011985 
0.289967 	0.105617 	0.069544 	0.084083 	 0.012920 
0.246845 	0.131126 	0.089047 	0.084583 	 0.012526 
0.230894 	0.137083 	0.092696 	0.088844 	 0.013246 
0.235269 	0.141956 	0.096482 	0.090632 	 0.013529 
0.260343 	0.133664 	0.090856 	0.087080 	 0.013004 
0.229549 	0.120364 	0.083697 	0.074838 	 0.011503 
0.234938 	0.139832 	0.094864 	0.088029 	 0.013881 
0.244816 	0.140417 	0.093394 	0.095255 	 0.013206 
0.196842 	0.166369 	0.113151 	0.101005 	 0.014468 
0.229449 	0.138126 	0.093245 	0.088485 	 0.013479 
0.218073 	0.153881 	0.103761 	0.098236 	 0.014431 
0.227227 	0.150441 	0.102167 	0.093820 	 0.013404 
0.221529 	0.120696 	0.084458 	0.075651 	 0.012046 
0.207286 	0.151377 	0.104316 	0.091712 	 0.013690 
0.242248 	0.116013 	0.079486 	0.074724 	 0.011979 
0.240780 	0.113995 	0.079790 	0.069717 	 0.012365 
0.209953 	0.141179 	0.096059 	0.090486 	 0.013530 
0.199301 	0.152454 	0.103943 	0.092535 	 0.013589 
0.216098 	0.137379 	0.095170 	0.082615 	 0.013135 
0.208506 	0.139546 	0.095456 	0.085012 	 0.012853 
0.214540 	0.140491 	0.095639 	0.088854 	 0.013723 
0.233998 	0.128822 	0.087189 	0.085391 	 0.012963 
0.227790 	0.139181 	0.094121 	0.090931 	 0.012951 
0.239569 	0.138002 	0.093671 	0.087537 	 0.013176 
0.207957 	0.142741 	0.098104 	0.088287 	 0.013528 
0.243830 	0.127812 	0.088268 	0.079034 	 0.012430 
0.202969 	0.141503 	0.097172 	0.087705 	 0.013430 
0.188920 	0.154190 	0.105215 	0.095043 	 0.014028 
0.169019 	0.159139 	0.109282 	0.094302 	 0.013833 
0.195001 	0.157482 	0.107211 	0.095237 	 0.013977 
0.226930 	0.137026 	0.094156 	0.085690 	 0.013034 
0.201771 	0.148393 	0.101423 	0.091725 	 0.013720 
0.219353 	0.144996 	0.099486 	0.091132 	 0.014015 
0.228594 	0.150068 	0.102503 	0.096469 	 0.014361 
0.232465 	0.130640 	0.090034 	0.084917 	 0.013657 
0.171235 	0.155047 	0.107650 	0.089817 	 0.014162 
0.195746 	0.150099 	0.101690 	0.095722 	 0.014128 
0.192153 	0.141724 	0.098851 	0.082624 	 0.013342 
0.241042 	0.133142 	0.091032 	0.086219 	 0.014028 
0.190518 	0.153882 	0.105624 	0.092388 	 0.014222 
0.203470 	0.154756 	0.105362 	0.096016 	 0.014526 
0.213565 	0.130404 	0.091029 	0.079018 	 0.013250 
0.189687 	0.145627 	0.100628 	0.091041 	 0.014557 
0.216425 	0.152073 	0.103611 	0.096742 	 0.014833 
0.212392 	0.155135 	0.105622 	0.097680 	 0.015302 
0.220456 	0.130419 	0.089666 	0.080962 	 0.013368 
0.248104 	0.132310 	0.090318 	0.085291 	 0.013661 
0.179080 	0.164315 	0.111236 	0.103143 	 0.014543 
0.219597 	0.137327 	0.095638 	0.085193 	 0.014174 
0.222446 	0.148014 	0.099833 	0.097327 	 0.013738 
0.214130 	0.159536 	0.107903 	0.101442 	 0.015229 
0.243317 	0.129448 	0.088624 	0.086920 	 0.013997 
0.210910 	0.140681 	0.097358 	0.084353 	 0.013620 
0.189378 	0.145554 	0.101079 	0.086940 	 0.014078 
0.215335 	0.138354 	0.095619 	0.085843 	 0.013879 
0.209988 	0.151185 	0.102476 	0.095564 	 0.014224 
0.202329 	0.151543 	0.104820 	0.089942 	 0.014567 
0.207626 	0.138503 	0.095324 	0.087553 	 0.014035 
0.216042 	0.136271 	0.094737 	0.081983 	 0.013898 
0.207404 	0.152852 	0.105247 	0.091808 	 0.013990 
0.196423 	0.162884 	0.111759 	0.099285 	 0.014812 
0.224998 	0.149915 	0.103206 	0.092559 	 0.015120 
0.177140 	0.160790 	0.110919 	0.099920 	 0.015025 
0.202835 	0.161896 	0.110003 	0.098682 	 0.015742 
0.197766 	0.161386 	0.110765 	0.100014 	 0.015359 
0.214198 	0.147873 	0.100368 	0.096077 	 0.014922 
0.212556 	0.149048 	0.102588 	0.092359 	 0.014172 
0.178927 	0.170627 	0.117106 	0.101894 	 0.015586 
0.218518 	0.154521 	0.105505 	0.095793 	 0.015710 
0.140528 	0.173909 	0.121680 	0.093155 	 0.014937 
0.195171 	0.158713 	0.109511 	0.092794 	 0.015223 
0.196833 	0.155979 	0.107400 	0.093931 	 0.014737 
0.195869 	0.142745 	0.099136 	0.083633 	 0.014392 
0.212205 	0.144919 	0.099546 	0.089212 	 0.014148 
0.192729 	0.152493 	0.105352 	0.092047 	 0.015178 
0.193252 	0.151027 	0.105189 	0.086720 	 0.014519 
0.162091 	0.168774 	0.117139 	0.096449 	 0.015205 
0.187124 	0.158266 	0.109076 	0.096453 	 0.015201 
0.195291 	0.152541 	0.104622 	0.092826 	 0.014576 
0.190246 	0.159119 	0.109341 	0.094415 	 0.014972 
0.181490 	0.156662 	0.108903 	0.092098 	 0.015180 
0.188470 	0.156506 	0.108420 	0.093788 	 0.014262 
0.198565 	0.166122 	0.114498 	0.098171 	 0.015376 
0.194443 	0.157139 	0.108649 	0.092603 	 0.015509 
0.196306 	0.155531 	0.107988 	0.093563 	 0.015054 
0.201363 	0.141099 	0.098704 	0.085946 	 0.014315 
0.176990 	0.166055 	0.114522 	0.095837 	 0.014688 
0.218715 	0.162454 	0.110099 	0.101500 	 0.015951 
0.192510 	0.169468 	0.114563 	0.105708 	 0.015905 
0.196628 	0.164032 	0.112457 	0.099944 	 0.015639 
0.158291 	0.161619 	0.112701 	0.091056 	 0.015049 
0.162082 	0.171445 	0.117398 	0.101027 	 0.015672 
0.166361 	0.173735 	0.120321 	0.102633 	 0.016821 
0.198822 	0.164835 	0.113492 	0.097595 	 0.015191 
0.175337 	0.150534 	0.105463 	0.086856 	 0.014627 
0.143712 	0.194730 	0.134631 	0.109937 	 0.016497 
0.190023 	0.151778 	0.105435 	0.089283 	 0.014533 
0.173767 	0.177982 	0.122576 	0.104227 	 0.015807 
0.214233 	0.147732 	0.101647 	0.091518 	 0.014394 
0.189332 	0.161760 	0.112986 	0.089802 	 0.014665 
0.178386 	0.164246 	0.114187 	0.094614 	 0.015078 
0.194195 	0.150564 	0.105231 	0.088121 	 0.014749 
0.207592 	0.156332 	0.108665 	0.092471 	 0.014993 
0.201749 	0.163318 	0.112774 	0.097444 	 0.014831 
0.194332 	0.163460 	0.112913 	0.097288 	 0.015027 
0.188998 	0.152034 	0.105506 	0.087554 	 0.014119 
0.189424 	0.153779 	0.108433 	0.087042 	 0.014454 
0.173915 	0.165129 	0.115550 	0.095973 	 0.015073 
0.202332 	0.164548 	0.113200 	0.099459 	 0.015597 
0.212755 	0.159819 	0.110077 	0.093241 	 0.014928 
0.173694 	0.155631 	0.109440 	0.089043 	 0.014303 
0.219781 	0.140530 	0.096927 	0.087915 	 0.014845 
0.182188 	0.161847 	0.112948 	0.093162 	 0.014933 
0.202493 	0.150800 	0.103519 	0.093114 	 0.014530 
0.183303 	0.178350 	0.122856 	0.103839 	 0.015589 
0.180923 	0.170147 	0.117616 	0.098344 	 0.015966 
0.152724 	0.190953 	0.132255 	0.107675 	 0.017088 
0.125370 	0.179793 	0.126489 	0.093697 	 0.015328 
0.132464 	0.198799 	0.136635 	0.110593 	 0.016714 
0.151498 	0.177879 	0.123159 	0.098946 	 0.015707 
0.170027 	0.171468 	0.118108 	0.099460 	 0.015210 
0.168579 	0.166820 	0.116101 	0.093604 	 0.015250 
0.191407 	0.159105 	0.110392 	0.092568 	 0.014971 
0.172852 	0.155427 	0.109130 	0.087185 	 0.014292 
0.163783 	0.176210 	0.122253 	0.097077 	 0.015486 
0.192493 	0.152579 	0.108217 	0.082884 	 0.014396 
0.129277 	0.169751 	0.118922 	0.091559 	 0.014876 
0.179679 	0.187835 	0.129571 	0.107244 	 0.016157 
0.173206 	0.178078 	0.123514 	0.101185 	 0.016021 
0.214131 	0.166006 	0.112991 	0.101953 	 0.016295 
0.186439 	0.165525 	0.116017 	0.093570 	 0.015520 
0.172568 	0.171129 	0.118581 	0.096809 	 0.015386 
0.155564 	0.166948 	0.117396 	0.091061 	 0.014820 
0.191173 	0.158944 	0.111964 	0.089939 	 0.014875 
0.170702 	0.168730 	0.117798 	0.091636 	 0.015389 
0.158796 	0.161197 	0.112735 	0.088757 	 0.014353 
0.172680 	0.158346 	0.110305 	0.091542 	 0.014639 
0.187816 	0.168447 	0.117559 	0.094297 	 0.015419 
0.161373 	0.168422 	0.117029 	0.092904 	 0.014976 
0.165955 	0.165318 	0.116358 	0.090040 	 0.014977 
0.168147 	0.170630 	0.119556 	0.093360 	 0.015195 
0.191276 	0.159703 	0.110614 	0.093309 	 0.015325 
0.156682 	0.174257 	0.121280 	0.098403 	 0.015855 
0.186860 	0.167174 	0.114625 	0.099143 	 0.015559 
0.158409 	0.184775 	0.128135 	0.101576 	 0.015965 
0.139139 	0.164846 	0.116473 	0.087602 	 0.014699 
0.155343 	0.176702 	0.124030 	0.096370 	 0.016550 
0.147997 	0.168013 	0.117769 	0.090920 	 0.015221 
0.159061 	0.170427 	0.120367 	0.089883 	 0.015131 
0.168006 	0.173316 	0.122563 	0.091113 	 0.015764 
0.193802 	0.148844 	0.104895 	0.081758 	 0.014630 
0.154985 	0.173925 	0.122642 	0.094993 	 0.015673 
0.171213 	0.170983 	0.119636 	0.094549 	 0.015855 
0.169289 	0.161496 	0.113219 	0.091757 	 0.015245 
0.149815 	0.172769 	0.120281 	0.096333 	 0.015309 
0.166961 	0.168001 	0.118062 	0.090676 	 0.015149 
0.103004 	0.195704 	0.137222 	0.104335 	 0.016397 
0.147850 	0.175367 	0.124216 	0.093164 	 0.015704 
0.154074 	0.160551 	0.113948 	0.088994 	 0.015960 
0.176354 	0.157283 	0.110386 	0.090940 	 0.015125 
0.169826 	0.167893 	0.117636 	0.090850 	 0.015438 
0.180423 	0.165202 	0.115147 	0.095569 	 0.015410 
0.162166 	0.187186 	0.129402 	0.109051 	 0.016566 
0.166300 	0.161908 	0.114950 	0.087071 	 0.014975 
0.160077 	0.184956 	0.127986 	0.107191 	 0.016920 
0.181722 	0.172109 	0.119928 	0.097135 	 0.015802 
0.176470 	0.187915 	0.130041 	0.110165 	 0.017360 
0.203664 	0.166729 	0.116002 	0.095377 	 0.016069 
0.193393 	0.155145 	0.109012 	0.086224 	 0.014559 
0.152629 	0.190874 	0.133694 	0.101635 	 0.016343 
0.178257 	0.172332 	0.119251 	0.100665 	 0.016364 
0.150867 	0.176830 	0.122676 	0.101551 	 0.015924 
0.126741 	0.194278 	0.134928 	0.107733 	 0.017326 
0.169218 	0.166261 	0.117228 	0.087946 	 0.015607 
0.148460 	0.184404 	0.128788 	0.101677 	 0.016824 
0.164202 	0.165529 	0.117284 	0.092180 	 0.015993 
0.161918 	0.167368 	0.117280 	0.094282 	 0.016100 
0.174112 	0.170678 	0.119120 	0.095717 	 0.015836 
0.141341 	0.180892 	0.125635 	0.102054 	 0.016660 
0.165539 	0.186091 	0.128892 	0.108784 	 0.017729 
0.163541 	0.173567 	0.120532 	0.099349 	 0.016572 
0.146052 	0.180183 	0.126076 	0.098864 	 0.017019 
0.140507 	0.180362 	0.127761 	0.093049 	 0.016466 
0.106672 	0.187860 	0.133123 	0.095402 	 0.015927 
0.141108 	0.182620 	0.128278 	0.099743 	 0.017472 
0.155686 	0.182931 	0.128072 	0.100780 	 0.017493 
0.127790 	0.165267 	0.117614 	0.085674 	 0.015299 
0.164997 	0.170548 	0.118639 	0.098009 	 0.016197 
0.154581 	0.170132 	0.119437 	0.091694 	 0.016375 
0.120893 	0.180992 	0.127885 	0.094939 	 0.016340 
0.136331 	0.176888 	0.124706 	0.095672 	 0.016698 
0.139019 	0.182958 	0.127887 	0.100017 	 0.017042 
0.139193 	0.185469 	0.128971 	0.102688 	 0.017299 
0.180048 	0.165780 	0.116268 	0.091504 	 0.016517 
0.116928 	0.195886 	0.136218 	0.108893 	 0.016851 
0.179578 	0.170764 	0.118348 	0.100120 	 0.016987 
0.135487 	0.200018 	0.139298 	0.108899 	 0.017370 
0.155414 	0.174130 	0.123097 	0.090807 	 0.015944 
0.155975 	0.160335 	0.113751 	0.085386 	 0.015408 
0.151897 	0.174990 	0.122689 	0.099590 	 0.016890 
0.169908 	0.164149 	0.116201 	0.087828 	 0.015878 
0.142788 	0.192111 	0.133409 	0.106802 	 0.017851 
0.170451 	0.168866 	0.119522 	0.091356 	 0.016561 
0.141551 	0.164087 	0.116457 	0.087981 	 0.015175 
0.154513 	0.176400 	0.123868 	0.099403 	 0.016866 
0.170357 	0.179221 	0.126593 	0.095521 	 0.017069 
0.157103 	0.192080 	0.132457 	0.109553 	 0.018004 
0.142119 	0.179212 	0.125986 	0.098461 	 0.016405 
0.163192 	0.173392 	0.121867 	0.095943 	 0.016845 
0.118950 	0.191485 	0.133642 	0.105259 	 0.017602 
0.142861 	0.182001 	0.127499 	0.100801 	 0.017026 
0.144248 	0.168495 	0.119392 	0.089648 	 0.015824 
0.109511 	0.184518 	0.129415 	0.099873 	 0.016741 
0.143261 	0.176342 	0.125823 	0.089729 	 0.016860 
0.145356 	0.192981 	0.133243 	0.109563 	 0.017401 
0.157622 	0.168017 	0.120207 	0.083685 	 0.016398 
0.139571 	0.186935 	0.131638 	0.100235 	 0.017363 
0.114421 	0.200596 	0.140634 	0.107246 	 0.018019 
0.149667 	0.163837 	0.115694 	0.088757 	 0.016557 
0.130869 	0.200002 	0.139965 	0.107663 	 0.018089 
0.115702 	0.208940 	0.145420 	0.110973 	 0.018121 
0.076613 	0.189914 	0.136043 	0.092381 	 0.016959 
0.113408 	0.195352 	0.139012 	0.098732 	 0.018079 
0.104636 	0.178647 	0.128544 	0.087280 	 0.016841 
0.135100 	0.182620 	0.127635 	0.100561 	 0.017804 
0.099925 	0.194594 	0.137877 	0.099288 	 0.017866 
0.086987 	0.210389 	0.148292 	0.106768 	 0.018579 
0.085658 	0.212053 	0.149764 	0.107646 	 0.018139 
0.141685 	0.184376 	0.129164 	0.101704 	 0.017879 
0.094193 	0.201001 	0.140760 	0.106368 	 0.017684 
0.111357 	0.187948 	0.134331 	0.095399 	 0.017406 
0.134550 	0.202317 	0.140124 	0.113800 	 0.018447 
0.116249 	0.193704 	0.135678 	0.103266 	 0.017233 
0.112527 	0.199995 	0.140788 	0.103761 	 0.018180 
0.147900 	0.175562 	0.123246 	0.097109 	 0.017447 
0.108963 	0.207668 	0.144794 	0.113629 	 0.018587 
0.125051 	0.186979 	0.133053 	0.095084 	 0.017359 
0.101859 	0.203757 	0.143126 	0.105914 	 0.018156 
0.114833 	0.182824 	0.129057 	0.096743 	 0.017512 
0.158388 	0.186720 	0.131810 	0.101687 	 0.017462 
0.130182 	0.197338 	0.139552 	0.103962 	 0.017362 
0.123482 	0.197334 	0.139080 	0.106262 	 0.018011 
0.112107 	0.182622 	0.130334 	0.094373 	 0.017523 
0.127226 	0.184017 	0.129977 	0.095698 	 0.017160 
0.089679 	0.202089 	0.142165 	0.107883 	 0.018575 
0.110716 	0.199920 	0.142042 	0.098350 	 0.017913 
0.114362 	0.194204 	0.136467 	0.105304 	 0.018031 
0.122002 	0.193830 	0.137163 	0.102186 	 0.018025 
0.134989 	0.181266 	0.128228 	0.097063 	 0.017534 
0.106677 	0.186216 	0.133592 	0.095226 	 0.017666 
0.125095 	0.210199 	0.145705 	0.115706 	 0.018829 
0.132781 	0.194051 	0.137608 	0.101716 	 0.017777 
0.114404 	0.191207 	0.136505 	0.096736 	 0.017290 
0.115632 	0.191585 	0.135389 	0.099996 	 0.017887 
0.115703 	0.190100 	0.135844 	0.095620 	 0.016935 
0.096216 	0.196484 	0.140888 	0.097659 	 0.017412 
0.151856 	0.201788 	0.139927 	0.115984 	 0.019156 
0.127747 	0.194285 	0.137959 	0.100590 	 0.018176 
0.116298 	0.196185 	0.138466 	0.103229 	 0.018098 
0.131768 	0.194426 	0.138315 	0.101226 	 0.018197 
0.114210 	0.195853 	0.138356 	0.102298 	 0.017956 
0.119032 	0.197115 	0.139505 	0.105190 	 0.019232 
0.107909 	0.211190 	0.148539 	0.110434 	 0.019020 
0.114881 	0.204697 	0.144281 	0.107341 	 0.018748 
0.117465 	0.199819 	0.141459 	0.101757 	 0.017988 
0.114219 	0.188420 	0.135671 	0.090977 	 0.017700 
0.100380 	0.206582 	0.146423 	0.105470 	 0.019342 
0.078911 	0.217186 	0.153629 	0.111884 	 0.019702 
0.075117 	0.213242 	0.151042 	0.107415 	 0.018706 
0.068220 	0.218059 	0.153094 	0.111855 	 0.019153 
0.112848 	0.200166 	0.142199 	0.102713 	 0.018679 
0.111873 	0.198486 	0.140758 	0.103515 	 0.018773 
0.056457 	0.217295 	0.154170 	0.108656 	 0.019483 
0.102733 	0.205492 	0.144956 	0.108256 	 0.019715 
0.081474 	0.204052 	0.145693 	0.101666 	 0.018997 
0.079698 	0.194910 	0.139212 	0.097962 	 0.018374 
0.093711 	0.209840 	0.148727 	0.108035 	 0.018780 
0.102760 	0.220161 	0.153304 	0.119176 	 0.020493 
0.072823 	0.218461 	0.155652 	0.108862 	 0.020226 
0.079699 	0.208004 	0.148438 	0.102558 	 0.018726 
0.105869 	0.189450 	0.135082 	0.093225 	 0.018013 
0.079413 	0.220705 	0.155992 	0.111381 	 0.019505 
0.101006 	0.209116 	0.148984 	0.102896 	 0.018597 
0.114952 	0.197102 	0.140391 	0.099375 	 0.018957 
0.089325 	0.228531 	0.161065 	0.118501 	 0.019416 
0.117538 	0.206203 	0.144010 	0.114674 	 0.020253 
0.059829 	0.216220 	0.153228 	0.108365 	 0.019343 
0.122113 	0.181574 	0.129404 	0.096149 	 0.017738 
0.106209 	0.209061 	0.147728 	0.110267 	 0.019461 
0.072976 	0.210457 	0.150865 	0.102631 	 0.018483 
0.110373 	0.203113 	0.144594 	0.102701 	 0.019092 
0.096679 	0.198762 	0.142659 	0.097913 	 0.018873 
0.083475 	0.219194 	0.156385 	0.109584 	 0.019748 
0.102203 	0.195596 	0.138794 	0.099844 	 0.018437 
0.094798 	0.203244 	0.144899 	0.099473 	 0.018991 
0.122322 	0.193971 	0.139350 	0.097272 	 0.018800 
0.105580 	0.208972 	0.147037 	0.109447 	 0.019759 
0.089966 	0.213197 	0.151417 	0.106596 	 0.019871 
0.117641 	0.199819 	0.141693 	0.106204 	 0.019530 
0.102126 	0.205166 	0.144757 	0.106530 	 0.019401 
0.122886 	0.196504 	0.139837 	0.103467 	 0.019142 
0.073409 	0.215408 	0.153943 	0.106019 	 0.019446 
0.094621 	0.197492 	0.142878 	0.094932 	 0.018245 
0.102291 	0.174227 	0.126594 	0.084311 	 0.017873 
0.078719 	0.197833 	0.142913 	0.094667 	 0.017839 
0.062580 	0.223109 	0.159009 	0.109925 	 0.019815 
0.100593 	0.199974 	0.142039 	0.100090 	 0.018041 
0.080813 	0.191544 	0.139189 	0.089003 	 0.017395 
0.106307 	0.198140 	0.142108 	0.100283 	 0.018955 
0.099561 	0.181122 	0.130875 	0.090303 	 0.017363 
0.087530 	0.192478 	0.139513 	0.091037 	 0.017626 
0.060564 	0.216123 	0.154354 	0.100329 	 0.018829 
0.111003 	0.182732 	0.131923 	0.090334 	 0.017671 
0.070527 	0.221525 	0.158410 	0.107331 	 0.019791 
0.102848 	0.212196 	0.151214 	0.106927 	 0.018864 
0.090134 	0.208991 	0.150366 	0.099539 	 0.018805 
0.103625 	0.205784 	0.149219 	0.097022 	 0.018831 
0.087849 	0.192048 	0.138474 	0.093171 	 0.017804 
0.123135 	0.177516 	0.128185 	0.086957 	 0.017452 
0.129850 	0.197455 	0.142271 	0.098846 	 0.018819 
0.083751 	0.210633 	0.150504 	0.106184 	 0.019510 
0.053205 	0.217124 	0.157029 	0.101564 	 0.018908 
0.067748 	0.218372 	0.155483 	0.109040 	 0.019904 
0.049393 	0.214351 	0.155421 	0.099363 	 0.019051 
0.017788 	0.225363 	0.164122 	0.098966 	 0.019897 
0.066939 	0.218991 	0.158218 	0.102533 	 0.020115 
0.073883 	0.224993 	0.160965 	0.108824 	 0.020191 
0.051293 	0.218094 	0.157555 	0.102595 	 0.019832 
0.092537 	0.202941 	0.146204 	0.097654 	 0.019682 
0.079517 	0.216024 	0.154347 	0.107327 	 0.020204 
0.046641 	0.218617 	0.158897 	0.096265 	 0.019661 
0.086322 	0.215094 	0.153899 	0.106049 	 0.019916 
0.085716 	0.209713 	0.151261 	0.103066 	 0.020065 
0.088265 	0.202866 	0.145605 	0.101560 	 0.019260 
0.116228 	0.199552 	0.143724 	0.099573 	 0.019366 
0.099252 	0.210001 	0.149137 	0.106924 	 0.020152 
0.063644 	0.213906 	0.154995 	0.101004 	 0.019958 
0.087660 	0.226502 	0.161442 	0.112135 	 0.020969 
0.132962 	0.197587 	0.141212 	0.102067 	 0.019948 
0.092062 	0.209845 	0.151529 	0.102053 	 0.020102 
0.069231 	0.220607 	0.158106 	0.105353 	 0.020442 
0.073192 	0.216440 	0.155807 	0.102729 	 0.019713 
0.081136 	0.212408 	0.154030 	0.099922 	 0.019673 
0.086110 	0.210170 	0.152047 	0.101074 	 0.019838 
0.054426 	0.204731 	0.149298 	0.094874 	 0.018600 
0.041429 	0.225967 	0.162684 	0.109478 	 0.020615 
0.042612 	0.224225 	0.163201 	0.100663 	 0.019989 
0.067922 	0.218963 	0.158482 	0.102383 	 0.020719 
0.082606 	0.209223 	0.152657 	0.094910 	 0.019458 
0.082454 	0.202911 	0.149163 	0.089384 	 0.019009 
0.071279 	0.217470 	0.156870 	0.102589 	 0.019975 
0.073534 	0.216856 	0.158220 	0.100601 	 0.019957 
0.094745 	0.205486 	0.148217 	0.102206 	 0.020047 
0.075309 	0.205778 	0.151543 	0.088842 	 0.019244 
0.039691 	0.214198 	0.156626 	0.094974 	 0.018918 
0.086039 	0.213509 	0.155616 	0.097204 	 0.019840 
0.071478 	0.213838 	0.155863 	0.099520 	 0.019788 
0.085310 	0.207902 	0.150675 	0.100234 	 0.019839 
0.066705 	0.216548 	0.157588 	0.102304 	 0.020252 
0.094611 	0.206124 	0.150382 	0.095361 	 0.019488 
0.077357 	0.212756 	0.153917 	0.100823 	 0.020235 
0.062969 	0.235848 	0.169749 	0.113499 	 0.021046 
0.103283 	0.204044 	0.148106 	0.100456 	 0.020444 
0.095678 	0.214357 	0.155376 	0.102771 	 0.020284 
0.099127 	0.217686 	0.156197 	0.109122 	 0.020381 
0.052859 	0.225458 	0.162727 	0.103480 	 0.020172 
0.093413 	0.208065 	0.151898 	0.095406 	 0.019861 
0.068685 	0.210028 	0.155490 	0.090214 	 0.019311 
0.045798 	0.237679 	0.170618 	0.115008 	 0.021087 
0.062335 	0.225843 	0.163799 	0.102968 	 0.020283 
0.036163 	0.247787 	0.178627 	0.114993 	 0.022060 
0.058961 	0.219311 	0.160967 	0.095501 	 0.020436 
0.029152 	0.246418 	0.178783 	0.110530 	 0.021741 
0.053264 	0.216954 	0.159078 	0.094396 	 0.019785 
0.048990 	0.216187 	0.158282 	0.094481 	 0.020097 
0.081366 	0.194402 	0.143860 	0.084660 	 0.018993 
0.064081 	0.214986 	0.158034 	0.095453 	 0.019691 
0.072247 	0.233337 	0.169028 	0.107020 	 0.021246 
0.087938 	0.232089 	0.167719 	0.108905 	 0.021912 
0.050910 	0.225597 	0.164273 	0.100207 	 0.020011 
0.039923 	0.240135 	0.173194 	0.113808 	 0.021390 
0.056186 	0.224766 	0.164096 	0.100200 	 0.021321 
0.062118 	0.225159 	0.163611 	0.102046 	 0.020258 
0.089798 	0.210141 	0.153629 	0.098434 	 0.020564 
0.065537 	0.229745 	0.166731 	0.106910 	 0.020589 
0.080029 	0.221005 	0.161259 	0.100337 	 0.020555 
0.063729 	0.242182 	0.174517 	0.113832 	 0.022199 
0.074908 	0.228979 	0.167138 	0.103395 	 0.020552 
0.068209 	0.228436 	0.165286 	0.105316 	 0.020588 
0.059199 	0.244229 	0.176521 	0.115251 	 0.022370 
0.063519 	0.229350 	0.166728 	0.105293 	 0.020533 
0.080811 	0.231852 	0.167173 	0.112148 	 0.021126 
0.065553 	0.222648 	0.162019 	0.101148 	 0.020781 
0.029752 	0.239381 	0.173958 	0.108690 	 0.020868 
0.049559 	0.223882 	0.162958 	0.101555 	 0.020190 
0.061747 	0.226248 	0.166123 	0.102796 	 0.021090 
0.070866 	0.219724 	0.160681 	0.100731 	 0.020031 
0.072348 	0.223863 	0.164783 	0.098178 	 0.021087 
0.058723 	0.218809 	0.161066 	0.095275 	 0.020180 
0.068621 	0.242692 	0.176704 	0.109801 	 0.021584 
