di 	gli 	gal 	gos3 	 gos4 
0.262273 	0.120357 	0.081196 	0.082813 	 0.012288 
0.240431 	0.129310 	0.088302 	0.081649 	 0.011934 
0.262173 	0.115667 	0.078969 	0.075774 	 0.011441 
0.296775 	0.108323 	0.073676 	0.074327 	 0.011501 
0.257285 	0.120028 	0.080863 	0.081551 	 0.011978 
0.252408 	0.124852 	0.083971 	0.083402 	 0.012017 
0.252103 	0.130461 	0.088121 	0.083854 	 0.012203 
0.252828 	0.120751 	0.083076 	0.077880 	 0.011547 
0.248256 	0.126421 	0.085933 	0.082131 	 0.012513 
0.256890 	0.121106 	0.081374 	0.083192 	 0.011755 
0.281219 	0.112154 	0.075196 	0.079844 	 0.012232 
0.297324 	0.111943 	0.076044 	0.075749 	 0.011648 
0.278950 	0.121105 	0.079627 	0.089319 	 0.012204 
0.261683 	0.124642 	0.082849 	0.084593 	 0.012291 
0.233613 	0.106700 	0.074325 	0.066463 	 0.010313 
0.284678 	0.104616 	0.070122 	0.073358 	 0.011310 
0.272877 	0.106069 	0.072464 	0.075330 	 0.011508 
0.285584 	0.101537 	0.068646 	0.072170 	 0.011523 
0.265005 	0.125283 	0.082438 	0.084917 	 0.011902 
0.255617 	0.118884 	0.081323 	0.073457 	 0.011247 
0.269443 	0.112511 	0.076585 	0.077206 	 0.011455 
0.278560 	0.107763 	0.073852 	0.072938 	 0.011077 
0.278991 	0.119873 	0.080735 	0.081826 	 0.011883 
0.288930 	0.114592 	0.078015 	0.080031 	 0.012121 
0.280635 	0.096863 	0.065480 	0.069773 	 0.011118 
0.242467 	0.113012 	0.077995 	0.074747 	 0.011534 
0.240351 	0.130132 	0.089311 	0.081642 	 0.011923 
0.266991 	0.133005 	0.089871 	0.087624 	 0.012391 
0.244677 	0.120279 	0.080573 	0.081488 	 0.011484 
0.298227 	0.123799 	0.081398 	0.090005 	 0.012868 
0.255399 	0.110383 	0.075159 	0.071290 	 0.010986 
0.245332 	0.132606 	0.090275 	0.084892 	 0.012772 
0.260248 	0.127250 	0.086118 	0.084109 	 0.012177 
0.286229 	0.115159 	0.078056 	0.078721 	 0.011623 
0.272770 	0.110125 	0.075913 	0.073039 	 0.011475 
0.257091 	0.121495 	0.083171 	0.075621 	 0.011802 
0.212964 	0.137826 	0.093738 	0.084644 	 0.012348 
0.287785 	0.108703 	0.073280 	0.075171 	 0.012036 
0.273529 	0.111662 	0.074198 	0.080778 	 0.011963 
0.241725 	0.133411 	0.090674 	0.083949 	 0.011968 
0.220924 	0.142360 	0.096006 	0.090981 	 0.013000 
0.267298 	0.117574 	0.079244 	0.080831 	 0.011837 
0.234577 	0.128230 	0.087943 	0.081318 	 0.012081 
0.243622 	0.128658 	0.086526 	0.087722 	 0.013031 
0.259051 	0.139061 	0.093438 	0.091531 	 0.012638 
0.259167 	0.121641 	0.082192 	0.082823 	 0.012871 
0.258177 	0.124362 	0.083029 	0.086967 	 0.012879 
0.251351 	0.121835 	0.083600 	0.074649 	 0.012131 
0.260835 	0.126558 	0.085475 	0.084549 	 0.013096 
0.230981 	0.130356 	0.088828 	0.083108 	 0.012181 
0.271404 	0.116202 	0.076664 	0.086682 	 0.013125 
0.251017 	0.125683 	0.085539 	0.080822 	 0.012482 
0.229286 	0.135743 	0.091483 	0.086686 	 0.013149 
0.232813 	0.141326 	0.096803 	0.088057 	 0.013340 
0.276739 	0.127726 	0.086305 	0.084686 	 0.013133 
0.222565 	0.127221 	0.088748 	0.076125 	 0.011715 
0.240247 	0.136496 	0.092433 	0.086795 	 0.013794 
0.239443 	0.140924 	0.093908 	0.092401 	 0.013140 
0.207358 	0.159057 	0.107759 	0.098439 	 0.014368 
0.232787 	0.137217 	0.092760 	0.086579 	 0.013063 
0.234543 	0.153155 	0.102533 	0.099467 	 0.014520 
0.218886 	0.152931 	0.104357 	0.092548 	 0.013479 
0.224932 	0.120618 	0.083383 	0.078533 	 0.012167 
0.200357 	0.150711 	0.104179 	0.090381 	 0.013584 
0.236034 	0.114746 	0.079021 	0.073364 	 0.011969 
0.221415 	0.120568 	0.084343 	0.072140 	 0.012454 
0.213331 	0.140467 	0.095541 	0.088112 	 0.013167 
0.207181 	0.148347 	0.100226 	0.089175 	 0.013278 
0.216138 	0.138714 	0.095488 	0.082986 	 0.012958 
0.209313 	0.136730 	0.093562 	0.082873 	 0.012684 
0.208971 	0.138821 	0.094995 	0.085781 	 0.013548 
0.233118 	0.126371 	0.086153 	0.081481 	 0.012727 
0.233367 	0.139385 	0.094313 	0.092052 	 0.013150 
0.217721 	0.142720 	0.097346 	0.088351 	 0.013229 
0.205194 	0.147198 	0.101179 	0.088067 	 0.013640 
0.237873 	0.126280 	0.087979 	0.077171 	 0.012308 
0.202592 	0.143380 	0.097678 	0.088866 	 0.013426 
0.187796 	0.152150 	0.103474 	0.093606 	 0.013947 
0.164834 	0.154854 	0.106562 	0.091514 	 0.013613 
0.186609 	0.154778 	0.105842 	0.091320 	 0.013721 
0.218672 	0.137951 	0.094681 	0.085250 	 0.013082 
0.190813 	0.152772 	0.104231 	0.093234 	 0.013889 
0.218557 	0.142010 	0.096586 	0.090084 	 0.013899 
0.230854 	0.147684 	0.101709 	0.093617 	 0.014186 
0.234287 	0.133336 	0.091491 	0.087019 	 0.013896 
0.166974 	0.151751 	0.105230 	0.087394 	 0.013775 
0.197816 	0.148426 	0.100994 	0.094474 	 0.014258 
0.184635 	0.143013 	0.099819 	0.082442 	 0.013431 
0.239857 	0.132947 	0.091377 	0.085935 	 0.013938 
0.187559 	0.152844 	0.104907 	0.090656 	 0.014293 
0.197121 	0.156670 	0.106788 	0.096372 	 0.014513 
0.204240 	0.130954 	0.091859 	0.078409 	 0.013166 
0.191535 	0.140939 	0.096858 	0.088925 	 0.014420 
0.218389 	0.143465 	0.097781 	0.091337 	 0.014432 
0.211526 	0.163207 	0.110477 	0.101011 	 0.015702 
0.219498 	0.126833 	0.087262 	0.079697 	 0.013031 
0.247829 	0.130903 	0.089585 	0.085113 	 0.013540 
0.184620 	0.162790 	0.110577 	0.103272 	 0.014652 
0.219967 	0.139305 	0.096626 	0.086488 	 0.014360 
0.232271 	0.147777 	0.099754 	0.099805 	 0.014096 
0.219134 	0.147567 	0.100383 	0.094350 	 0.014621 
0.246357 	0.131418 	0.089861 	0.087532 	 0.014213 
0.213828 	0.137777 	0.095440 	0.084549 	 0.013671 
0.190038 	0.145374 	0.101524 	0.086072 	 0.014015 
0.206222 	0.136953 	0.094749 	0.083385 	 0.013827 
0.208455 	0.153569 	0.103483 	0.098057 	 0.014360 
0.201678 	0.156410 	0.107635 	0.092369 	 0.014886 
0.208907 	0.134791 	0.092484 	0.085554 	 0.013801 
0.221013 	0.138651 	0.095932 	0.084822 	 0.014243 
0.211585 	0.151095 	0.104133 	0.091499 	 0.014082 
0.200799 	0.160618 	0.110087 	0.097808 	 0.014856 
0.224420 	0.150679 	0.103932 	0.093331 	 0.015069 
0.171159 	0.161132 	0.111854 	0.099594 	 0.015044 
0.209518 	0.158986 	0.108007 	0.098659 	 0.015734 
0.204224 	0.159643 	0.109801 	0.097601 	 0.015339 
0.213159 	0.143574 	0.097369 	0.094794 	 0.014735 
0.214257 	0.152524 	0.104919 	0.094770 	 0.014617 
0.182771 	0.164077 	0.112972 	0.097927 	 0.015206 
0.217940 	0.153706 	0.104615 	0.096492 	 0.015648 
0.147836 	0.177537 	0.123599 	0.097251 	 0.015195 
0.194488 	0.160811 	0.110680 	0.093317 	 0.015336 
0.194627 	0.157814 	0.108030 	0.095347 	 0.014886 
0.197127 	0.142772 	0.099242 	0.084415 	 0.014609 
0.208192 	0.149537 	0.102835 	0.093409 	 0.014445 
0.183551 	0.154040 	0.106368 	0.091857 	 0.014926 
0.190585 	0.154701 	0.107987 	0.088826 	 0.014633 
0.162721 	0.168341 	0.117075 	0.095272 	 0.015061 
0.186004 	0.155285 	0.106798 	0.095633 	 0.014973 
0.194249 	0.152043 	0.104198 	0.092278 	 0.014428 
0.190706 	0.160626 	0.110560 	0.095280 	 0.015016 
0.176420 	0.161627 	0.112784 	0.093394 	 0.015323 
0.186800 	0.161979 	0.111888 	0.096422 	 0.014535 
0.209408 	0.168405 	0.114750 	0.102470 	 0.015509 
0.186949 	0.151821 	0.106219 	0.085884 	 0.015096 
0.186459 	0.156134 	0.108897 	0.090578 	 0.014733 
0.196098 	0.142192 	0.099378 	0.085562 	 0.014424 
0.184750 	0.160463 	0.111099 	0.094090 	 0.014613 
0.228409 	0.161452 	0.108007 	0.103695 	 0.016050 
0.193216 	0.167175 	0.112812 	0.104174 	 0.015819 
0.190498 	0.168671 	0.116203 	0.102563 	 0.015882 
0.164886 	0.164147 	0.113993 	0.093975 	 0.015091 
0.163702 	0.175891 	0.119891 	0.103006 	 0.015942 
0.176832 	0.169179 	0.116912 	0.100074 	 0.016459 
0.187492 	0.166445 	0.114260 	0.097979 	 0.015259 
0.169879 	0.148585 	0.104145 	0.085457 	 0.014477 
0.146487 	0.195233 	0.134721 	0.109585 	 0.016616 
0.189821 	0.153353 	0.105536 	0.090820 	 0.014639 
0.176392 	0.175014 	0.120272 	0.105002 	 0.015809 
0.205768 	0.151963 	0.104732 	0.095098 	 0.014797 
0.183415 	0.167508 	0.117218 	0.093146 	 0.014935 
0.179259 	0.159787 	0.110755 	0.092157 	 0.014732 
0.176974 	0.153846 	0.107907 	0.090261 	 0.014793 
0.203594 	0.150853 	0.105634 	0.088754 	 0.014494 
0.206362 	0.157909 	0.109154 	0.093033 	 0.014394 
0.185270 	0.165536 	0.114746 	0.096605 	 0.014892 
0.194200 	0.152419 	0.105506 	0.090382 	 0.014151 
0.202473 	0.150477 	0.105434 	0.086019 	 0.014521 
0.172566 	0.167256 	0.117202 	0.097319 	 0.015108 
0.192136 	0.168467 	0.115462 	0.101367 	 0.015539 
0.210832 	0.165450 	0.113335 	0.097045 	 0.015212 
0.166853 	0.163013 	0.113781 	0.093506 	 0.014662 
0.207302 	0.147110 	0.102131 	0.090433 	 0.015119 
0.191412 	0.162123 	0.112247 	0.094558 	 0.015126 
0.203256 	0.154107 	0.105703 	0.095964 	 0.014784 
0.175194 	0.180253 	0.124290 	0.104340 	 0.015631 
0.180558 	0.169362 	0.117735 	0.098471 	 0.015812 
0.151799 	0.193890 	0.134498 	0.108619 	 0.017067 
0.129726 	0.179098 	0.126271 	0.093839 	 0.015351 
0.140208 	0.196715 	0.135386 	0.111240 	 0.016840 
0.149497 	0.174380 	0.121281 	0.095987 	 0.015564 
0.162081 	0.168633 	0.116274 	0.097047 	 0.014949 
0.162877 	0.170912 	0.118123 	0.096821 	 0.015553 
0.190636 	0.159718 	0.110455 	0.090632 	 0.014799 
0.166862 	0.156714 	0.110323 	0.085233 	 0.014291 
0.165722 	0.179974 	0.124988 	0.098860 	 0.015655 
0.196578 	0.152934 	0.108032 	0.082494 	 0.014270 
0.131464 	0.169446 	0.119235 	0.091508 	 0.015049 
0.181662 	0.186159 	0.128809 	0.105993 	 0.016059 
0.166427 	0.175802 	0.122476 	0.096846 	 0.015698 
0.199812 	0.168257 	0.114550 	0.101640 	 0.016000 
0.196984 	0.162331 	0.113319 	0.091371 	 0.015303 
0.176309 	0.169328 	0.116957 	0.098201 	 0.015355 
0.158023 	0.165983 	0.116730 	0.090669 	 0.014789 
0.185580 	0.157830 	0.112270 	0.088618 	 0.014808 
0.157100 	0.174068 	0.121807 	0.093544 	 0.015449 
0.160211 	0.158537 	0.110721 	0.087534 	 0.014060 
0.176432 	0.159224 	0.110484 	0.093941 	 0.015070 
0.199883 	0.164699 	0.114579 	0.094566 	 0.015572 
0.159067 	0.168573 	0.118116 	0.091901 	 0.015032 
0.163254 	0.163448 	0.115286 	0.088002 	 0.014952 
0.168913 	0.171918 	0.120373 	0.093194 	 0.015210 
0.189198 	0.160972 	0.111088 	0.092048 	 0.015097 
0.169584 	0.167918 	0.115983 	0.095114 	 0.015544 
0.186080 	0.168790 	0.115833 	0.100311 	 0.015550 
0.164553 	0.183456 	0.127766 	0.100533 	 0.016028 
0.135729 	0.169955 	0.119594 	0.091239 	 0.014840 
0.163080 	0.173654 	0.121304 	0.096711 	 0.016222 
0.132205 	0.175257 	0.123104 	0.095092 	 0.015427 
0.161309 	0.177502 	0.125168 	0.094612 	 0.015499 
0.169062 	0.176632 	0.125026 	0.092920 	 0.015896 
0.210291 	0.150978 	0.105588 	0.086108 	 0.014904 
0.158557 	0.179789 	0.126731 	0.098741 	 0.016076 
0.175445 	0.166769 	0.117394 	0.092714 	 0.015763 
0.155951 	0.164402 	0.115733 	0.092270 	 0.015434 
0.144310 	0.170925 	0.119299 	0.094494 	 0.015259 
0.153873 	0.169977 	0.119771 	0.089953 	 0.015135 
0.100985 	0.197138 	0.137978 	0.102579 	 0.016308 
0.154224 	0.170271 	0.120208 	0.092220 	 0.015588 
0.147591 	0.165942 	0.117294 	0.091053 	 0.016020 
0.172145 	0.159253 	0.111478 	0.092340 	 0.015352 
0.169873 	0.165238 	0.116690 	0.090096 	 0.015513 
0.165779 	0.169350 	0.117898 	0.097551 	 0.015402 
0.171245 	0.187887 	0.129671 	0.110887 	 0.016718 
0.167350 	0.160996 	0.114840 	0.087067 	 0.015076 
0.158262 	0.184054 	0.128179 	0.105389 	 0.016565 
0.172999 	0.175159 	0.122140 	0.098839 	 0.015819 
0.171557 	0.183064 	0.127043 	0.106129 	 0.017049 
0.211317 	0.159259 	0.111132 	0.092553 	 0.015610 
0.190648 	0.152359 	0.107605 	0.083740 	 0.014339 
0.148042 	0.187925 	0.132020 	0.100064 	 0.016201 
0.174601 	0.174118 	0.120709 	0.101955 	 0.016515 
0.149602 	0.174171 	0.121470 	0.097296 	 0.015633 
0.130861 	0.191069 	0.132912 	0.105210 	 0.017228 
0.174095 	0.166869 	0.116734 	0.089799 	 0.015757 
0.162998 	0.172549 	0.120741 	0.095949 	 0.016412 
0.160433 	0.169462 	0.120018 	0.093267 	 0.016153 
0.158351 	0.168775 	0.118585 	0.093581 	 0.016173 
0.162064 	0.173756 	0.121517 	0.098649 	 0.016155 
0.154625 	0.175712 	0.121417 	0.100017 	 0.016403 
0.170460 	0.181521 	0.125162 	0.104572 	 0.017282 
0.170973 	0.173481 	0.120284 	0.098716 	 0.016598 
0.155024 	0.179369 	0.125748 	0.100506 	 0.016945 
0.134154 	0.184509 	0.131274 	0.093479 	 0.016536 
0.117224 	0.187322 	0.132641 	0.095850 	 0.015958 
0.127154 	0.187664 	0.131828 	0.100918 	 0.017473 
0.158201 	0.183621 	0.129116 	0.099198 	 0.017540 
0.120265 	0.162517 	0.115951 	0.082849 	 0.015066 
0.162431 	0.177522 	0.123595 	0.101005 	 0.016460 
0.155478 	0.168065 	0.117900 	0.092260 	 0.016232 
0.115342 	0.186103 	0.131716 	0.095522 	 0.016621 
0.149945 	0.166227 	0.117058 	0.089302 	 0.016183 
0.143074 	0.183571 	0.128242 	0.101445 	 0.017030 
0.143562 	0.180388 	0.125695 	0.099298 	 0.016727 
0.190048 	0.166795 	0.116406 	0.093386 	 0.016916 
0.120398 	0.194511 	0.135210 	0.107972 	 0.016803 
0.186621 	0.172549 	0.119200 	0.102331 	 0.017013 
0.137644 	0.199175 	0.138494 	0.109741 	 0.017372 
0.165249 	0.165296 	0.117118 	0.090133 	 0.015748 
0.158096 	0.161488 	0.114206 	0.087139 	 0.015527 
0.151678 	0.170694 	0.119665 	0.096482 	 0.016560 
0.175409 	0.160257 	0.113041 	0.087862 	 0.015770 
0.138292 	0.192536 	0.134309 	0.106347 	 0.017762 
0.171351 	0.166883 	0.118320 	0.090443 	 0.016419 
0.124970 	0.174308 	0.123085 	0.093226 	 0.015480 
0.152502 	0.169829 	0.120320 	0.095167 	 0.016441 
0.166036 	0.176319 	0.124088 	0.096017 	 0.016957 
0.158339 	0.191491 	0.131963 	0.107720 	 0.017974 
0.158470 	0.168184 	0.118184 	0.092346 	 0.015910 
0.164764 	0.171383 	0.120255 	0.095635 	 0.016951 
0.120396 	0.191777 	0.133563 	0.106517 	 0.017807 
0.141373 	0.180356 	0.126107 	0.099057 	 0.016804 
0.138368 	0.165342 	0.117600 	0.087273 	 0.015502 
0.112691 	0.185124 	0.129796 	0.100598 	 0.016734 
0.150964 	0.170768 	0.121556 	0.089571 	 0.016782 
0.139482 	0.190268 	0.131790 	0.108793 	 0.017338 
0.153124 	0.172541 	0.122993 	0.088738 	 0.016709 
0.127929 	0.190478 	0.134072 	0.100993 	 0.017305 
0.121523 	0.198320 	0.138671 	0.107993 	 0.017861 
0.150843 	0.164392 	0.115573 	0.090558 	 0.016856 
0.136924 	0.199269 	0.138572 	0.107017 	 0.018125 
0.114265 	0.206009 	0.144087 	0.108175 	 0.018075 
0.091312 	0.186732 	0.132747 	0.092748 	 0.017008 
0.123830 	0.191467 	0.135732 	0.098094 	 0.018065 
0.087731 	0.188867 	0.134809 	0.090997 	 0.017063 
0.145086 	0.185729 	0.128813 	0.104722 	 0.018273 
0.097045 	0.202092 	0.143005 	0.103935 	 0.018155 
0.078310 	0.215064 	0.151499 	0.107249 	 0.018545 
0.088661 	0.208092 	0.146978 	0.105190 	 0.017984 
0.133136 	0.187213 	0.131032 	0.102130 	 0.017763 
0.090211 	0.196594 	0.138201 	0.102858 	 0.017380 
0.108796 	0.183116 	0.131245 	0.092093 	 0.016939 
0.139251 	0.198097 	0.137402 	0.112431 	 0.018246 
0.118061 	0.191139 	0.133601 	0.104494 	 0.017326 
0.104712 	0.203007 	0.142012 	0.104689 	 0.018149 
0.147921 	0.172428 	0.121092 	0.095419 	 0.017026 
0.114809 	0.202389 	0.141062 	0.111626 	 0.018270 
0.124958 	0.188361 	0.133433 	0.096779 	 0.017476 
0.103026 	0.206136 	0.145325 	0.105642 	 0.017999 
0.120936 	0.180230 	0.126545 	0.097714 	 0.017357 
0.145397 	0.189659 	0.134424 	0.101808 	 0.017655 
0.122132 	0.200028 	0.141931 	0.105270 	 0.017461 
0.119401 	0.204264 	0.143021 	0.110292 	 0.018264 
0.105250 	0.183999 	0.130728 	0.096072 	 0.017446 
0.131013 	0.178331 	0.125911 	0.093462 	 0.016761 
0.081365 	0.211544 	0.148480 	0.111887 	 0.018685 
0.114878 	0.195904 	0.139493 	0.097424 	 0.018155 
0.122202 	0.189996 	0.133214 	0.103583 	 0.017819 
0.124464 	0.199270 	0.140134 	0.107931 	 0.018456 
0.125962 	0.181883 	0.129077 	0.095057 	 0.017407 
0.096652 	0.186321 	0.133668 	0.092610 	 0.017581 
0.121304 	0.208553 	0.144744 	0.112540 	 0.018435 
0.137710 	0.194384 	0.137872 	0.100891 	 0.018049 
0.118920 	0.182790 	0.131692 	0.092171 	 0.017013 
0.107876 	0.196203 	0.138438 	0.104689 	 0.017949 
0.111825 	0.192402 	0.137695 	0.096152 	 0.017025 
0.102007 	0.196821 	0.141449 	0.099920 	 0.017631 
0.147853 	0.197358 	0.137390 	0.113329 	 0.018731 
0.131079 	0.195107 	0.138303 	0.099643 	 0.018309 
0.123862 	0.187176 	0.132049 	0.099824 	 0.017712 
0.126764 	0.196823 	0.139902 	0.101956 	 0.018346 
0.112009 	0.191599 	0.135863 	0.100387 	 0.017821 
0.113910 	0.197095 	0.139139 	0.105306 	 0.019040 
0.103259 	0.207135 	0.145889 	0.108111 	 0.018591 
0.113901 	0.205174 	0.144400 	0.108298 	 0.018583 
0.112323 	0.200163 	0.141663 	0.101802 	 0.018290 
0.113679 	0.196835 	0.140580 	0.096298 	 0.018055 
0.108044 	0.198866 	0.140640 	0.102454 	 0.018972 
0.078947 	0.210418 	0.149826 	0.104905 	 0.019294 
0.065618 	0.214890 	0.152445 	0.107065 	 0.018734 
0.071570 	0.221559 	0.155317 	0.113703 	 0.019163 
0.122725 	0.193845 	0.137956 	0.101577 	 0.018654 
0.099124 	0.197597 	0.141109 	0.100096 	 0.018549 
0.056918 	0.216827 	0.153965 	0.107106 	 0.019452 
0.107906 	0.203085 	0.143113 	0.105935 	 0.019597 
0.082416 	0.206891 	0.147980 	0.102667 	 0.019042 
0.087322 	0.197494 	0.140502 	0.100928 	 0.018615 
0.083535 	0.217613 	0.154166 	0.111137 	 0.019035 
0.101046 	0.215375 	0.149739 	0.117718 	 0.020056 
0.070153 	0.220074 	0.156308 	0.109990 	 0.020107 
0.078167 	0.203640 	0.146129 	0.099189 	 0.018573 
0.120624 	0.189864 	0.134847 	0.096153 	 0.018310 
0.075792 	0.217464 	0.153907 	0.110257 	 0.019240 
0.103401 	0.208252 	0.147954 	0.104466 	 0.018875 
0.117006 	0.195840 	0.139379 	0.099267 	 0.018820 
0.102082 	0.219374 	0.154145 	0.116107 	 0.019571 
0.114636 	0.206458 	0.143776 	0.113387 	 0.019989 
0.052348 	0.215833 	0.152989 	0.108264 	 0.019092 
0.113148 	0.181290 	0.129633 	0.094716 	 0.017669 
0.116551 	0.208252 	0.146640 	0.112175 	 0.019645 
0.071130 	0.211943 	0.151417 	0.102334 	 0.018408 
0.104917 	0.204805 	0.145947 	0.104474 	 0.019159 
0.091788 	0.194804 	0.140072 	0.096899 	 0.018509 
0.072775 	0.224648 	0.159496 	0.112961 	 0.019685 
0.097866 	0.200120 	0.142251 	0.102146 	 0.018652 
0.088891 	0.207225 	0.148136 	0.102285 	 0.019281 
0.130832 	0.189812 	0.136400 	0.096684 	 0.018787 
0.113755 	0.206866 	0.145082 	0.109436 	 0.019656 
0.095725 	0.208969 	0.149347 	0.102505 	 0.019837 
0.114636 	0.198603 	0.140452 	0.105487 	 0.019142 
0.105609 	0.203371 	0.143867 	0.105314 	 0.019312 
0.117449 	0.199895 	0.142077 	0.105821 	 0.019373 
0.079723 	0.214092 	0.152176 	0.105885 	 0.019350 
0.092618 	0.193998 	0.140740 	0.091549 	 0.017939 
0.084478 	0.181363 	0.131908 	0.086666 	 0.017903 
0.070421 	0.198835 	0.143667 	0.095366 	 0.018038 
0.066905 	0.220732 	0.157044 	0.106522 	 0.019792 
0.094886 	0.201792 	0.143231 	0.099913 	 0.018180 
0.087479 	0.192181 	0.139824 	0.091179 	 0.017632 
0.111991 	0.189863 	0.136124 	0.096640 	 0.018786 
0.096083 	0.183153 	0.132012 	0.093477 	 0.017607 
0.094951 	0.185735 	0.134971 	0.089133 	 0.017319 
0.065299 	0.212449 	0.151513 	0.100830 	 0.018698 
0.106795 	0.184774 	0.133175 	0.092457 	 0.017834 
0.078015 	0.219813 	0.156523 	0.106084 	 0.019406 
0.098563 	0.209677 	0.149035 	0.106376 	 0.018855 
0.089488 	0.206724 	0.148633 	0.100518 	 0.018423 
0.120548 	0.204096 	0.146935 	0.099506 	 0.018966 
0.082649 	0.194103 	0.139759 	0.094306 	 0.018068 
0.128180 	0.179742 	0.129375 	0.089777 	 0.017733 
0.128027 	0.198710 	0.143021 	0.098068 	 0.018707 
0.076392 	0.210226 	0.149830 	0.105603 	 0.019465 
0.054919 	0.215865 	0.155506 	0.102168 	 0.018887 
0.073863 	0.214091 	0.152898 	0.107762 	 0.019992 
0.040352 	0.218198 	0.158864 	0.100269 	 0.019156 
0.018206 	0.223587 	0.163165 	0.098822 	 0.019387 
0.056211 	0.223179 	0.161142 	0.103774 	 0.020001 
0.066033 	0.227460 	0.163566 	0.107565 	 0.020211 
0.047946 	0.222905 	0.160903 	0.105147 	 0.020077 
0.089080 	0.205949 	0.147860 	0.100808 	 0.019860 
0.086101 	0.215919 	0.154035 	0.108494 	 0.020330 
0.055678 	0.218757 	0.158498 	0.098485 	 0.019765 
0.087020 	0.213047 	0.153003 	0.106127 	 0.019858 
0.084629 	0.213614 	0.153555 	0.105964 	 0.020554 
0.093518 	0.208268 	0.149108 	0.105541 	 0.019594 
0.121294 	0.200972 	0.144733 	0.103014 	 0.019707 
0.096501 	0.208248 	0.148386 	0.107613 	 0.020042 
0.071329 	0.209674 	0.151455 	0.100255 	 0.019829 
0.075956 	0.233158 	0.166552 	0.114904 	 0.020989 
0.112267 	0.202716 	0.144213 	0.102524 	 0.019685 
0.086550 	0.212690 	0.153559 	0.103428 	 0.020069 
0.050440 	0.224887 	0.161097 	0.106695 	 0.020324 
0.074307 	0.217037 	0.156496 	0.103262 	 0.019711 
0.071998 	0.215704 	0.155209 	0.102239 	 0.019808 
0.084208 	0.216236 	0.155333 	0.107172 	 0.020295 
0.046915 	0.208066 	0.151170 	0.099013 	 0.018857 
0.043237 	0.225872 	0.161822 	0.111471 	 0.020648 
0.041701 	0.222598 	0.161778 	0.100646 	 0.019920 
0.075931 	0.211510 	0.152822 	0.098241 	 0.020516 
0.076985 	0.210389 	0.153730 	0.095802 	 0.019356 
0.090273 	0.202827 	0.149194 	0.091318 	 0.019086 
0.072659 	0.217854 	0.157199 	0.103108 	 0.019935 
0.074007 	0.214263 	0.156023 	0.101889 	 0.020039 
0.087533 	0.208739 	0.150536 	0.104341 	 0.020167 
0.085706 	0.199864 	0.147444 	0.085723 	 0.018978 
0.041729 	0.213214 	0.155516 	0.094377 	 0.019028 
0.082049 	0.212821 	0.154478 	0.096467 	 0.019692 
0.065848 	0.213531 	0.155613 	0.100056 	 0.019688 
0.108674 	0.204424 	0.147894 	0.100646 	 0.020022 
0.070772 	0.215608 	0.156523 	0.102464 	 0.020048 
0.078532 	0.209855 	0.153331 	0.096854 	 0.019494 
0.080079 	0.208150 	0.151454 	0.097084 	 0.019905 
0.050958 	0.237379 	0.170393 	0.113876 	 0.020907 
0.095789 	0.209641 	0.151662 	0.103444 	 0.020652 
0.102414 	0.210380 	0.152895 	0.100197 	 0.020062 
0.099468 	0.212744 	0.152808 	0.107027 	 0.020163 
0.063182 	0.218966 	0.157954 	0.102201 	 0.019920 
0.101953 	0.203217 	0.149307 	0.095641 	 0.019715 
0.077536 	0.205546 	0.151069 	0.090465 	 0.019311 
0.059507 	0.231823 	0.166298 	0.114552 	 0.020945 
0.059029 	0.227669 	0.164880 	0.104791 	 0.020349 
0.034202 	0.248357 	0.179149 	0.114415 	 0.022049 
0.061453 	0.218913 	0.160710 	0.094495 	 0.020248 
0.032392 	0.242656 	0.176450 	0.111036 	 0.021783 
0.053080 	0.221169 	0.161800 	0.100294 	 0.020032 
0.036522 	0.224743 	0.164139 	0.101380 	 0.020498 
0.082689 	0.192772 	0.142905 	0.084021 	 0.019049 
0.058261 	0.215425 	0.157681 	0.096023 	 0.019751 
0.070688 	0.236316 	0.170342 	0.108881 	 0.021500 
0.085880 	0.233840 	0.168551 	0.110587 	 0.022200 
0.064092 	0.223575 	0.162520 	0.098881 	 0.019965 
0.052570 	0.239923 	0.173041 	0.112382 	 0.021540 
0.050836 	0.219968 	0.161269 	0.096613 	 0.020957 
0.059096 	0.225875 	0.164448 	0.100744 	 0.020178 
0.085529 	0.208755 	0.152201 	0.097696 	 0.020433 
0.076698 	0.224170 	0.162123 	0.104931 	 0.020442 
0.082130 	0.222835 	0.162209 	0.102385 	 0.020640 
0.075003 	0.235858 	0.169605 	0.110381 	 0.021802 
0.055751 	0.239018 	0.173879 	0.107101 	 0.020956 
0.074628 	0.229772 	0.165959 	0.106186 	 0.020543 
0.080900 	0.235627 	0.170655 	0.113238 	 0.022306 
0.069448 	0.223733 	0.163359 	0.103985 	 0.020354 
0.083884 	0.228438 	0.164642 	0.110696 	 0.020897 
0.069157 	0.223903 	0.162650 	0.101536 	 0.020810 
0.043724 	0.228496 	0.165667 	0.103721 	 0.020301 
0.059166 	0.216001 	0.157392 	0.097084 	 0.019608 
0.051587 	0.225281 	0.166445 	0.101175 	 0.020854 
0.081175 	0.209665 	0.153347 	0.100226 	 0.019857 
0.076463 	0.222111 	0.162367 	0.100613 	 0.021141 
0.045177 	0.226807 	0.166771 	0.099714 	 0.020368 
0.071017 	0.241344 	0.175141 	0.109016 	 0.021603 
