di 	gli 	gal 	gos3 	 gos4 
0.251938 	0.124574 	0.083681 	0.084229 	 0.012354 
0.244254 	0.125643 	0.086211 	0.080925 	 0.011804 
0.255373 	0.119042 	0.081464 	0.076428 	 0.011534 
0.304705 	0.105200 	0.071646 	0.074123 	 0.011518 
0.254976 	0.117291 	0.079294 	0.080009 	 0.011842 
0.251872 	0.123621 	0.083230 	0.085212 	 0.012091 
0.253524 	0.128108 	0.086557 	0.084878 	 0.012315 
0.246092 	0.121223 	0.082913 	0.076629 	 0.011586 
0.245373 	0.126200 	0.085947 	0.081206 	 0.012442 
0.261575 	0.115106 	0.077716 	0.079348 	 0.011536 
0.280601 	0.116810 	0.078471 	0.082275 	 0.012401 
0.290490 	0.111683 	0.076068 	0.076105 	 0.011655 
0.275405 	0.123767 	0.081587 	0.089448 	 0.012315 
0.266333 	0.121007 	0.080387 	0.084520 	 0.012302 
0.235901 	0.106651 	0.073840 	0.066274 	 0.010325 
0.292772 	0.100874 	0.067725 	0.073497 	 0.011022 
0.281258 	0.103502 	0.070455 	0.074569 	 0.011407 
0.287023 	0.098644 	0.066602 	0.072563 	 0.011377 
0.264714 	0.122677 	0.080669 	0.085264 	 0.011811 
0.248924 	0.118685 	0.081723 	0.073120 	 0.011325 
0.275741 	0.110095 	0.074896 	0.074507 	 0.011204 
0.286885 	0.107426 	0.073537 	0.073707 	 0.011158 
0.276092 	0.120587 	0.081275 	0.081143 	 0.011837 
0.298531 	0.111570 	0.075066 	0.079734 	 0.012187 
0.281450 	0.097088 	0.065390 	0.069332 	 0.011085 
0.250956 	0.110585 	0.076050 	0.073300 	 0.011474 
0.238123 	0.130926 	0.089140 	0.082892 	 0.012029 
0.266387 	0.133388 	0.090091 	0.086985 	 0.012348 
0.245149 	0.118404 	0.079701 	0.079605 	 0.011363 
0.303656 	0.121364 	0.080151 	0.088948 	 0.012882 
0.253457 	0.109882 	0.074515 	0.071775 	 0.011110 
0.242230 	0.131092 	0.089367 	0.084546 	 0.012549 
0.262621 	0.127821 	0.086132 	0.086217 	 0.012276 
0.277072 	0.117099 	0.079641 	0.078906 	 0.011561 
0.271723 	0.111148 	0.076223 	0.072884 	 0.011403 
0.259344 	0.119582 	0.082492 	0.074393 	 0.011652 
0.207595 	0.139073 	0.094828 	0.085213 	 0.012450 
0.283568 	0.111213 	0.075130 	0.076209 	 0.012053 
0.267008 	0.115783 	0.077616 	0.082651 	 0.012044 
0.250077 	0.131129 	0.088623 	0.084390 	 0.011939 
0.217156 	0.146858 	0.099337 	0.093724 	 0.013208 
0.264651 	0.118776 	0.080535 	0.080472 	 0.011795 
0.246968 	0.122288 	0.083764 	0.079861 	 0.011863 
0.238946 	0.129487 	0.086945 	0.089243 	 0.012871 
0.255581 	0.142810 	0.096492 	0.091392 	 0.012636 
0.255186 	0.124487 	0.084393 	0.083505 	 0.012951 
0.259704 	0.127695 	0.084491 	0.090529 	 0.013198 
0.252336 	0.124056 	0.084913 	0.078537 	 0.012184 
0.266990 	0.122296 	0.083214 	0.082644 	 0.012943 
0.241509 	0.126741 	0.086199 	0.081814 	 0.011903 
0.287006 	0.107478 	0.070943 	0.083643 	 0.012803 
0.248957 	0.125946 	0.085822 	0.082016 	 0.012332 
0.223604 	0.136634 	0.092627 	0.086969 	 0.013156 
0.232321 	0.144347 	0.098013 	0.090651 	 0.013572 
0.266263 	0.130116 	0.088158 	0.086057 	 0.013055 
0.231047 	0.121549 	0.084800 	0.074516 	 0.011480 
0.233236 	0.139876 	0.094938 	0.088105 	 0.013926 
0.240565 	0.141498 	0.094156 	0.095127 	 0.013102 
0.190545 	0.167009 	0.113473 	0.100888 	 0.014485 
0.229522 	0.138825 	0.093726 	0.088936 	 0.013300 
0.219462 	0.155624 	0.104850 	0.100032 	 0.014623 
0.225270 	0.150884 	0.102743 	0.093397 	 0.013350 
0.224705 	0.121268 	0.084167 	0.077118 	 0.012139 
0.206653 	0.150867 	0.104004 	0.091053 	 0.013688 
0.238403 	0.116322 	0.079616 	0.075823 	 0.012010 
0.236936 	0.116174 	0.081214 	0.071102 	 0.012412 
0.202744 	0.143147 	0.097492 	0.090987 	 0.013421 
0.201352 	0.147972 	0.100746 	0.089649 	 0.013363 
0.213494 	0.138470 	0.095677 	0.083166 	 0.013049 
0.208479 	0.141003 	0.096573 	0.085529 	 0.012940 
0.210429 	0.143633 	0.097664 	0.089814 	 0.013786 
0.228985 	0.127604 	0.086682 	0.084476 	 0.012932 
0.234620 	0.140979 	0.095169 	0.091464 	 0.013105 
0.230810 	0.140903 	0.095812 	0.088422 	 0.013223 
0.208131 	0.144597 	0.099689 	0.088086 	 0.013475 
0.245748 	0.125424 	0.087026 	0.077059 	 0.012290 
0.199492 	0.142446 	0.097687 	0.088018 	 0.013348 
0.181968 	0.156257 	0.106591 	0.095248 	 0.013983 
0.165104 	0.158407 	0.109128 	0.094053 	 0.013845 
0.193085 	0.160341 	0.109325 	0.096213 	 0.014077 
0.227275 	0.135404 	0.093130 	0.084543 	 0.012927 
0.191468 	0.151041 	0.103397 	0.092433 	 0.013781 
0.221964 	0.141262 	0.096821 	0.089823 	 0.013859 
0.237286 	0.146638 	0.100883 	0.093549 	 0.014143 
0.231142 	0.131518 	0.090748 	0.085208 	 0.013681 
0.169120 	0.154629 	0.107478 	0.088909 	 0.014025 
0.200477 	0.144008 	0.097977 	0.092276 	 0.013838 
0.190738 	0.144719 	0.101122 	0.083815 	 0.013462 
0.241573 	0.133530 	0.091721 	0.086372 	 0.013999 
0.191858 	0.153819 	0.105508 	0.092829 	 0.014326 
0.196852 	0.156821 	0.106939 	0.097101 	 0.014523 
0.206832 	0.131352 	0.092029 	0.078358 	 0.013178 
0.189407 	0.144650 	0.099774 	0.091104 	 0.014553 
0.218988 	0.147143 	0.100726 	0.093611 	 0.014626 
0.210236 	0.159412 	0.108272 	0.099932 	 0.015486 
0.218861 	0.130736 	0.090107 	0.081434 	 0.013314 
0.249263 	0.131501 	0.089934 	0.084485 	 0.013615 
0.174957 	0.165053 	0.111535 	0.102906 	 0.014571 
0.210547 	0.142853 	0.099391 	0.087677 	 0.014355 
0.230639 	0.146676 	0.099658 	0.097592 	 0.013915 
0.216098 	0.155766 	0.105836 	0.099826 	 0.015067 
0.248796 	0.125768 	0.086216 	0.084930 	 0.013901 
0.214260 	0.142405 	0.097977 	0.086690 	 0.013872 
0.190409 	0.144244 	0.100564 	0.085630 	 0.013977 
0.212376 	0.138515 	0.096041 	0.085059 	 0.013830 
0.206821 	0.152660 	0.103363 	0.096746 	 0.014257 
0.199648 	0.155053 	0.107096 	0.092995 	 0.014836 
0.208824 	0.138461 	0.095403 	0.087358 	 0.014000 
0.222243 	0.132772 	0.092449 	0.081292 	 0.013839 
0.208535 	0.151569 	0.104242 	0.091878 	 0.014019 
0.204702 	0.160844 	0.110341 	0.098313 	 0.014818 
0.222833 	0.151334 	0.104082 	0.093820 	 0.015257 
0.180856 	0.157305 	0.108762 	0.098097 	 0.014947 
0.202960 	0.164182 	0.111732 	0.100643 	 0.015996 
0.202480 	0.158990 	0.109389 	0.099267 	 0.015314 
0.209853 	0.146136 	0.099426 	0.095240 	 0.014873 
0.212827 	0.148304 	0.102330 	0.091394 	 0.014261 
0.184133 	0.166929 	0.114488 	0.099440 	 0.015478 
0.217765 	0.154350 	0.105464 	0.095941 	 0.015686 
0.145251 	0.174772 	0.122101 	0.094611 	 0.015099 
0.190870 	0.161248 	0.111190 	0.093837 	 0.015300 
0.201274 	0.154504 	0.106255 	0.093913 	 0.014780 
0.198424 	0.143382 	0.099708 	0.084281 	 0.014653 
0.209560 	0.145164 	0.099925 	0.090007 	 0.014273 
0.187159 	0.154146 	0.106329 	0.093493 	 0.015101 
0.192084 	0.153199 	0.106574 	0.088555 	 0.014672 
0.160962 	0.168183 	0.116766 	0.096804 	 0.015178 
0.178965 	0.162357 	0.111480 	0.099706 	 0.015343 
0.196231 	0.150814 	0.103243 	0.091987 	 0.014450 
0.187452 	0.157206 	0.108219 	0.093199 	 0.014775 
0.178614 	0.158234 	0.110144 	0.092558 	 0.015222 
0.186836 	0.157539 	0.108938 	0.094486 	 0.014232 
0.201555 	0.168384 	0.115439 	0.100779 	 0.015521 
0.191631 	0.155635 	0.107883 	0.091520 	 0.015340 
0.189162 	0.157320 	0.109528 	0.093052 	 0.014927 
0.203182 	0.143126 	0.099928 	0.086475 	 0.014499 
0.177934 	0.162541 	0.112610 	0.093594 	 0.014514 
0.226313 	0.160528 	0.108565 	0.102014 	 0.016093 
0.187907 	0.169589 	0.114648 	0.106021 	 0.015906 
0.200252 	0.163030 	0.112021 	0.098820 	 0.015640 
0.157116 	0.167122 	0.115984 	0.095014 	 0.015308 
0.159279 	0.173064 	0.118242 	0.101523 	 0.015702 
0.168133 	0.173209 	0.119867 	0.102825 	 0.016793 
0.195941 	0.164713 	0.113414 	0.097572 	 0.015218 
0.173380 	0.150824 	0.105417 	0.087509 	 0.014653 
0.145271 	0.192759 	0.133456 	0.109201 	 0.016472 
0.189458 	0.151126 	0.104728 	0.088982 	 0.014521 
0.172503 	0.178141 	0.122606 	0.104880 	 0.015871 
0.211186 	0.150095 	0.103294 	0.092846 	 0.014627 
0.186380 	0.166724 	0.116226 	0.092218 	 0.014904 
0.171640 	0.165580 	0.114761 	0.095144 	 0.015006 
0.189616 	0.150488 	0.105170 	0.087289 	 0.014652 
0.206553 	0.155140 	0.107998 	0.091308 	 0.014693 
0.205304 	0.164671 	0.113397 	0.098280 	 0.014959 
0.189072 	0.166513 	0.115075 	0.097733 	 0.015079 
0.192954 	0.152150 	0.105497 	0.089229 	 0.014149 
0.202897 	0.150411 	0.105919 	0.085889 	 0.014455 
0.175728 	0.168065 	0.117210 	0.096966 	 0.015269 
0.195282 	0.168716 	0.116024 	0.101376 	 0.015651 
0.214025 	0.159257 	0.109781 	0.093404 	 0.014878 
0.167836 	0.160156 	0.112283 	0.092266 	 0.014574 
0.214427 	0.144100 	0.099442 	0.090116 	 0.014987 
0.182569 	0.163672 	0.113890 	0.093991 	 0.015144 
0.206276 	0.152488 	0.104899 	0.094921 	 0.014638 
0.173383 	0.180906 	0.124817 	0.103903 	 0.015697 
0.180044 	0.170923 	0.118300 	0.098375 	 0.016033 
0.156694 	0.190854 	0.131797 	0.107916 	 0.017016 
0.125341 	0.177763 	0.124988 	0.092781 	 0.015279 
0.131939 	0.200247 	0.137693 	0.112300 	 0.016885 
0.142926 	0.176339 	0.122819 	0.097102 	 0.015543 
0.164942 	0.173840 	0.119838 	0.100857 	 0.015295 
0.161844 	0.168226 	0.116882 	0.094509 	 0.015345 
0.190918 	0.158393 	0.109675 	0.091659 	 0.014776 
0.172095 	0.156084 	0.109653 	0.086626 	 0.014327 
0.164397 	0.176938 	0.122569 	0.098394 	 0.015610 
0.193534 	0.155851 	0.110163 	0.083941 	 0.014485 
0.128871 	0.170472 	0.119636 	0.091421 	 0.015012 
0.177940 	0.186502 	0.128811 	0.105610 	 0.015992 
0.172610 	0.174228 	0.121127 	0.098118 	 0.015790 
0.201893 	0.168904 	0.115399 	0.102079 	 0.016203 
0.191725 	0.162461 	0.113669 	0.091798 	 0.015262 
0.173667 	0.168334 	0.116717 	0.095821 	 0.015186 
0.157013 	0.166049 	0.116794 	0.090864 	 0.014903 
0.188838 	0.156634 	0.111053 	0.087535 	 0.014668 
0.159761 	0.173182 	0.120986 	0.093174 	 0.015449 
0.157761 	0.158157 	0.110856 	0.087149 	 0.014044 
0.174004 	0.161693 	0.112505 	0.093216 	 0.014895 
0.193734 	0.168029 	0.116630 	0.095650 	 0.015600 
0.154606 	0.169587 	0.118187 	0.092762 	 0.014997 
0.164806 	0.163528 	0.115177 	0.089518 	 0.014904 
0.167345 	0.170769 	0.119421 	0.093430 	 0.015159 
0.182695 	0.161374 	0.112196 	0.092217 	 0.015087 
0.164246 	0.170147 	0.118661 	0.096079 	 0.015653 
0.184658 	0.167100 	0.115086 	0.098465 	 0.015443 
0.162194 	0.184263 	0.127732 	0.102027 	 0.016052 
0.140025 	0.164520 	0.116011 	0.088481 	 0.014615 
0.157525 	0.176630 	0.123608 	0.096016 	 0.016403 
0.140294 	0.172488 	0.121013 	0.092256 	 0.015374 
0.164298 	0.167917 	0.118454 	0.088231 	 0.015043 
0.169179 	0.173920 	0.122695 	0.091590 	 0.015709 
0.202799 	0.147825 	0.103725 	0.083062 	 0.014699 
0.158401 	0.174827 	0.123121 	0.095929 	 0.015789 
0.167087 	0.171255 	0.119876 	0.094625 	 0.015930 
0.158131 	0.161462 	0.113333 	0.091550 	 0.015188 
0.150503 	0.170641 	0.119407 	0.094859 	 0.015284 
0.163766 	0.168491 	0.118670 	0.090329 	 0.015111 
0.105752 	0.194123 	0.136029 	0.102870 	 0.016272 
0.154087 	0.174777 	0.123766 	0.093100 	 0.015654 
0.152810 	0.164475 	0.116097 	0.091119 	 0.016105 
0.175394 	0.158640 	0.111367 	0.091398 	 0.015214 
0.168956 	0.166186 	0.116891 	0.090214 	 0.015499 
0.173276 	0.171394 	0.119027 	0.098897 	 0.015743 
0.167557 	0.186136 	0.128520 	0.109236 	 0.016597 
0.167402 	0.163035 	0.115599 	0.088183 	 0.015143 
0.159682 	0.183014 	0.126631 	0.104976 	 0.016634 
0.175913 	0.175248 	0.121937 	0.099270 	 0.015872 
0.171665 	0.186714 	0.129256 	0.109029 	 0.017230 
0.208562 	0.165154 	0.114905 	0.095012 	 0.015986 
0.195236 	0.153545 	0.108156 	0.086059 	 0.014522 
0.150298 	0.192502 	0.134924 	0.103261 	 0.016360 
0.179271 	0.169316 	0.117707 	0.098966 	 0.016261 
0.148443 	0.177413 	0.123504 	0.100385 	 0.015839 
0.130094 	0.192105 	0.133776 	0.106385 	 0.017285 
0.165078 	0.168615 	0.118851 	0.089363 	 0.015688 
0.153107 	0.181526 	0.126659 	0.100775 	 0.016775 
0.160840 	0.167295 	0.118497 	0.092051 	 0.016091 
0.158303 	0.166327 	0.116948 	0.092920 	 0.016002 
0.167536 	0.175002 	0.122288 	0.097914 	 0.016178 
0.142794 	0.178393 	0.123687 	0.100854 	 0.016531 
0.169718 	0.181317 	0.125517 	0.105338 	 0.017407 
0.171938 	0.171660 	0.119434 	0.098448 	 0.016493 
0.146792 	0.180951 	0.126491 	0.099615 	 0.017037 
0.137654 	0.181670 	0.128628 	0.093494 	 0.016459 
0.111211 	0.186530 	0.132224 	0.095456 	 0.015996 
0.132025 	0.188900 	0.132294 	0.101698 	 0.017656 
0.154977 	0.185182 	0.129634 	0.102766 	 0.017587 
0.119990 	0.163733 	0.116954 	0.083990 	 0.015101 
0.157002 	0.175044 	0.122076 	0.099441 	 0.016298 
0.149102 	0.170172 	0.119627 	0.091376 	 0.016287 
0.120387 	0.183193 	0.129269 	0.095586 	 0.016485 
0.139076 	0.175521 	0.123763 	0.095463 	 0.016615 
0.137116 	0.184211 	0.128913 	0.100254 	 0.017041 
0.137538 	0.182988 	0.127226 	0.101570 	 0.016993 
0.183579 	0.167240 	0.117051 	0.092094 	 0.016675 
0.120846 	0.196357 	0.136582 	0.109159 	 0.016909 
0.177237 	0.173923 	0.120164 	0.101792 	 0.017081 
0.130812 	0.201856 	0.140509 	0.109834 	 0.017299 
0.160392 	0.170445 	0.120666 	0.089978 	 0.015854 
0.155989 	0.159273 	0.113106 	0.084722 	 0.015336 
0.148882 	0.174929 	0.122280 	0.099048 	 0.016756 
0.173369 	0.163322 	0.115263 	0.088121 	 0.015864 
0.138767 	0.194297 	0.135111 	0.108414 	 0.017998 
0.172708 	0.170538 	0.120533 	0.092371 	 0.016615 
0.138973 	0.167693 	0.118712 	0.089414 	 0.015240 
0.158796 	0.172859 	0.121894 	0.097460 	 0.016739 
0.166060 	0.178327 	0.126120 	0.095006 	 0.017032 
0.154569 	0.193981 	0.134141 	0.109807 	 0.018036 
0.154195 	0.172405 	0.121036 	0.095588 	 0.016180 
0.161735 	0.172176 	0.120717 	0.096823 	 0.016904 
0.126516 	0.189220 	0.131813 	0.105445 	 0.017582 
0.148887 	0.178017 	0.124890 	0.098438 	 0.016739 
0.148631 	0.164474 	0.117070 	0.086496 	 0.015586 
0.108814 	0.184704 	0.129551 	0.100197 	 0.016722 
0.146541 	0.175549 	0.125054 	0.090785 	 0.016866 
0.143103 	0.190610 	0.132059 	0.108949 	 0.017309 
0.159124 	0.169849 	0.120989 	0.085226 	 0.016495 
0.134349 	0.189656 	0.133373 	0.101160 	 0.017372 
0.117848 	0.199963 	0.140083 	0.107703 	 0.017964 
0.150883 	0.162500 	0.114887 	0.088710 	 0.016608 
0.133536 	0.200145 	0.140066 	0.107853 	 0.018204 
0.112405 	0.208425 	0.145636 	0.110433 	 0.018167 
0.082267 	0.188614 	0.134669 	0.092731 	 0.016977 
0.117296 	0.192911 	0.137548 	0.097689 	 0.018044 
0.098110 	0.183171 	0.131186 	0.089044 	 0.016925 
0.131547 	0.186324 	0.129626 	0.103316 	 0.018055 
0.100681 	0.197107 	0.139705 	0.100480 	 0.017914 
0.088452 	0.212792 	0.149912 	0.107971 	 0.018728 
0.090243 	0.207376 	0.146564 	0.104992 	 0.017923 
0.140828 	0.183664 	0.128625 	0.101167 	 0.017801 
0.086085 	0.201486 	0.141568 	0.105435 	 0.017547 
0.105724 	0.187767 	0.133845 	0.094993 	 0.017210 
0.134296 	0.201707 	0.139712 	0.113353 	 0.018374 
0.117202 	0.193087 	0.134831 	0.103276 	 0.017359 
0.107446 	0.203169 	0.142500 	0.104537 	 0.018161 
0.147781 	0.174905 	0.122883 	0.096504 	 0.017183 
0.108916 	0.207545 	0.145021 	0.112831 	 0.018525 
0.124559 	0.185107 	0.131617 	0.094056 	 0.017236 
0.099983 	0.206048 	0.144831 	0.106788 	 0.018112 
0.112864 	0.183554 	0.129846 	0.096830 	 0.017453 
0.154836 	0.187411 	0.132291 	0.101379 	 0.017487 
0.128971 	0.198050 	0.140295 	0.103935 	 0.017328 
0.122467 	0.200542 	0.140922 	0.107904 	 0.018130 
0.114329 	0.179674 	0.128065 	0.093643 	 0.017438 
0.126863 	0.181347 	0.128247 	0.095069 	 0.016936 
0.077535 	0.207582 	0.146158 	0.110129 	 0.018613 
0.109250 	0.197021 	0.140789 	0.097279 	 0.018046 
0.119408 	0.194304 	0.136312 	0.106231 	 0.018151 
0.126104 	0.193281 	0.136483 	0.101804 	 0.018154 
0.133581 	0.179478 	0.127369 	0.094613 	 0.017358 
0.103861 	0.185386 	0.132976 	0.093885 	 0.017563 
0.122580 	0.211403 	0.146949 	0.115296 	 0.018740 
0.133899 	0.195275 	0.138306 	0.103362 	 0.017932 
0.123018 	0.184968 	0.132387 	0.093512 	 0.017093 
0.112335 	0.193478 	0.136711 	0.100800 	 0.017822 
0.114182 	0.189455 	0.135203 	0.095054 	 0.016886 
0.100884 	0.196915 	0.141648 	0.098723 	 0.017576 
0.153638 	0.199963 	0.138835 	0.114769 	 0.019006 
0.129098 	0.197157 	0.139682 	0.102421 	 0.018386 
0.116932 	0.194834 	0.137540 	0.102901 	 0.018111 
0.129779 	0.195128 	0.138900 	0.100937 	 0.018249 
0.112787 	0.193710 	0.137205 	0.099654 	 0.017768 
0.116998 	0.198087 	0.139999 	0.106190 	 0.019124 
0.106711 	0.209071 	0.146982 	0.109203 	 0.018837 
0.118586 	0.203311 	0.143323 	0.107036 	 0.018628 
0.121237 	0.198643 	0.140617 	0.101771 	 0.018135 
0.116529 	0.190133 	0.136306 	0.092173 	 0.017789 
0.101010 	0.201119 	0.142988 	0.103181 	 0.019106 
0.071681 	0.218380 	0.154545 	0.111952 	 0.019743 
0.067834 	0.213770 	0.151602 	0.107489 	 0.018652 
0.068582 	0.219828 	0.154296 	0.112379 	 0.019208 
0.119296 	0.198479 	0.141128 	0.102809 	 0.018837 
0.104566 	0.197106 	0.140154 	0.101564 	 0.018612 
0.054986 	0.216869 	0.154189 	0.108067 	 0.019529 
0.100841 	0.204970 	0.144925 	0.107078 	 0.019554 
0.086278 	0.204041 	0.145055 	0.102022 	 0.018936 
0.084344 	0.194353 	0.138345 	0.097543 	 0.018327 
0.089153 	0.215080 	0.152394 	0.110200 	 0.019012 
0.101831 	0.217556 	0.151545 	0.117840 	 0.020262 
0.074032 	0.216545 	0.154405 	0.107460 	 0.020064 
0.081129 	0.203541 	0.145692 	0.100424 	 0.018513 
0.116976 	0.189117 	0.134310 	0.094990 	 0.018175 
0.078687 	0.217468 	0.153973 	0.109029 	 0.019254 
0.109120 	0.206183 	0.146812 	0.102137 	 0.018643 
0.122465 	0.195037 	0.138555 	0.099678 	 0.019049 
0.099849 	0.221222 	0.156082 	0.114946 	 0.019386 
0.118772 	0.203757 	0.142439 	0.113169 	 0.019980 
0.059044 	0.218148 	0.154414 	0.109856 	 0.019300 
0.122363 	0.181221 	0.129509 	0.095128 	 0.017662 
0.108885 	0.205843 	0.145636 	0.108953 	 0.019386 
0.075458 	0.210007 	0.150380 	0.102080 	 0.018473 
0.104985 	0.205110 	0.146265 	0.103409 	 0.019145 
0.096861 	0.196362 	0.141089 	0.097068 	 0.018666 
0.084230 	0.220299 	0.156671 	0.109803 	 0.019592 
0.100811 	0.197313 	0.140210 	0.100690 	 0.018540 
0.087624 	0.210023 	0.149851 	0.102671 	 0.019334 
0.126132 	0.193077 	0.138399 	0.096825 	 0.018784 
0.108363 	0.209086 	0.146755 	0.110020 	 0.019769 
0.090428 	0.214293 	0.152484 	0.106095 	 0.020046 
0.111829 	0.198885 	0.141333 	0.104720 	 0.019352 
0.104027 	0.204517 	0.144126 	0.106529 	 0.019379 
0.124217 	0.194484 	0.138273 	0.102789 	 0.019041 
0.074498 	0.216335 	0.154338 	0.106159 	 0.019484 
0.093556 	0.194862 	0.141522 	0.093554 	 0.018047 
0.090951 	0.178615 	0.130333 	0.085300 	 0.017671 
0.081047 	0.198557 	0.143274 	0.095409 	 0.017986 
0.059524 	0.220488 	0.157673 	0.107514 	 0.019658 
0.103282 	0.198391 	0.141224 	0.099564 	 0.018029 
0.084645 	0.191858 	0.139639 	0.088923 	 0.017501 
0.106935 	0.196436 	0.140918 	0.099186 	 0.018797 
0.101590 	0.181746 	0.131255 	0.091238 	 0.017569 
0.094043 	0.188574 	0.137109 	0.089979 	 0.017522 
0.065628 	0.217536 	0.154856 	0.102362 	 0.019014 
0.101824 	0.183399 	0.132522 	0.090126 	 0.017570 
0.072396 	0.220048 	0.157288 	0.107700 	 0.019634 
0.103486 	0.211661 	0.151053 	0.106659 	 0.018897 
0.089954 	0.208689 	0.149866 	0.099958 	 0.018765 
0.115711 	0.202425 	0.146373 	0.097038 	 0.018923 
0.080786 	0.194895 	0.140943 	0.093943 	 0.017847 
0.130947 	0.175300 	0.126802 	0.086579 	 0.017438 
0.134623 	0.195414 	0.140603 	0.096829 	 0.018651 
0.082534 	0.209262 	0.149746 	0.104419 	 0.019341 
0.053819 	0.217281 	0.156893 	0.102333 	 0.019047 
0.069999 	0.218271 	0.155479 	0.108798 	 0.020132 
0.048678 	0.216712 	0.157242 	0.099870 	 0.019103 
0.018550 	0.225526 	0.164037 	0.099208 	 0.019855 
0.061540 	0.221328 	0.159596 	0.104004 	 0.020088 
0.072417 	0.226431 	0.162392 	0.107687 	 0.020210 
0.051972 	0.218359 	0.158039 	0.102468 	 0.019943 
0.083575 	0.207790 	0.149414 	0.099499 	 0.019876 
0.079857 	0.214400 	0.153381 	0.106422 	 0.020091 
0.048939 	0.218970 	0.158956 	0.097882 	 0.019788 
0.086636 	0.213517 	0.153209 	0.104982 	 0.019818 
0.086946 	0.208093 	0.149991 	0.102702 	 0.020163 
0.095133 	0.204381 	0.146162 	0.103108 	 0.019501 
0.113536 	0.203653 	0.146355 	0.101473 	 0.019493 
0.098119 	0.206556 	0.146970 	0.105052 	 0.019918 
0.064543 	0.212758 	0.153687 	0.100648 	 0.019948 
0.076683 	0.232554 	0.165567 	0.114986 	 0.021132 
0.121631 	0.200445 	0.143191 	0.101662 	 0.019783 
0.085209 	0.212837 	0.153397 	0.102637 	 0.020095 
0.054796 	0.226274 	0.162111 	0.107292 	 0.020443 
0.079021 	0.214049 	0.154413 	0.102288 	 0.019624 
0.075649 	0.215911 	0.155658 	0.101881 	 0.019756 
0.086898 	0.211349 	0.152279 	0.102489 	 0.020042 
0.050825 	0.205462 	0.149602 	0.094060 	 0.018569 
0.035741 	0.228828 	0.164463 	0.110980 	 0.020642 
0.048199 	0.224172 	0.163004 	0.101248 	 0.020129 
0.070232 	0.216432 	0.156566 	0.102378 	 0.020698 
0.087854 	0.209065 	0.152265 	0.095211 	 0.019387 
0.092188 	0.200274 	0.147245 	0.087938 	 0.018898 
0.069476 	0.217356 	0.157034 	0.101214 	 0.019881 
0.075394 	0.215779 	0.157430 	0.099954 	 0.020005 
0.091044 	0.206140 	0.148280 	0.102107 	 0.019987 
0.080136 	0.204415 	0.150531 	0.087949 	 0.019147 
0.045815 	0.213535 	0.156034 	0.094474 	 0.019004 
0.079366 	0.213258 	0.155744 	0.097060 	 0.019708 
0.070229 	0.214853 	0.156473 	0.100690 	 0.019941 
0.091625 	0.207912 	0.150613 	0.101138 	 0.020083 
0.070252 	0.216812 	0.157649 	0.102590 	 0.020186 
0.088575 	0.211616 	0.154243 	0.098208 	 0.019695 
0.074278 	0.213869 	0.155165 	0.100634 	 0.020229 
0.062384 	0.238649 	0.171557 	0.114872 	 0.021132 
0.099421 	0.207982 	0.150740 	0.101992 	 0.020521 
0.099194 	0.211691 	0.153597 	0.100840 	 0.020135 
0.106666 	0.217267 	0.156138 	0.108776 	 0.020428 
0.054373 	0.224109 	0.161552 	0.102718 	 0.020196 
0.101548 	0.206344 	0.150834 	0.094556 	 0.019820 
0.069975 	0.210367 	0.155263 	0.091059 	 0.019423 
0.051189 	0.235738 	0.169245 	0.114703 	 0.021080 
0.063171 	0.225641 	0.163604 	0.102607 	 0.020250 
0.030684 	0.251111 	0.181033 	0.116532 	 0.022204 
0.055024 	0.220145 	0.161651 	0.094895 	 0.020376 
0.028777 	0.247945 	0.179536 	0.112286 	 0.021993 
0.054668 	0.219687 	0.160545 	0.097467 	 0.019967 
0.045576 	0.220908 	0.161044 	0.097641 	 0.020259 
0.082721 	0.194182 	0.143496 	0.085120 	 0.018950 
0.064665 	0.215679 	0.158229 	0.095113 	 0.019745 
0.073694 	0.235429 	0.170135 	0.109172 	 0.021391 
0.081978 	0.234327 	0.169592 	0.109661 	 0.022143 
0.058380 	0.223041 	0.162489 	0.099563 	 0.019941 
0.044208 	0.242163 	0.174555 	0.114906 	 0.021606 
0.054495 	0.222690 	0.163022 	0.099101 	 0.021244 
0.058618 	0.228701 	0.166395 	0.103283 	 0.020261 
0.086293 	0.210866 	0.153997 	0.099268 	 0.020624 
0.069007 	0.224402 	0.162844 	0.103056 	 0.020370 
0.083838 	0.222603 	0.162238 	0.101680 	 0.020604 
0.067670 	0.241244 	0.174005 	0.113854 	 0.022134 
0.068288 	0.232342 	0.169139 	0.104076 	 0.020675 
0.073989 	0.226752 	0.163918 	0.103408 	 0.020329 
0.071236 	0.239955 	0.173494 	0.113774 	 0.022304 
0.064804 	0.228150 	0.165977 	0.104434 	 0.020579 
0.079049 	0.233758 	0.168400 	0.113277 	 0.021196 
0.070081 	0.220549 	0.160741 	0.100643 	 0.020677 
0.041466 	0.234029 	0.169971 	0.106105 	 0.020645 
0.047074 	0.224897 	0.163300 	0.100878 	 0.020134 
0.056484 	0.227372 	0.166927 	0.102420 	 0.021129 
0.076953 	0.216569 	0.157476 	0.101540 	 0.020058 
0.073355 	0.225348 	0.165171 	0.099482 	 0.021172 
0.055326 	0.222565 	0.163452 	0.096210 	 0.020300 
0.066098 	0.246163 	0.178862 	0.111446 	 0.021705 
