di 	gli 	gal 	gos3 	 gos4 
0.473149 	-0.022129 	-0.018975 	0.001334 	 0.002885 
0.499857 	-0.053899 	-0.038414 	-0.018636 	 0.000890 
0.419577 	0.018424 	0.012765 	0.025270 	 0.003960 
0.391353 	0.023566 	0.015127 	0.031653 	 0.003708 
0.444789 	0.004730 	0.002544 	0.018696 	 0.003118 
0.379809 	0.042698 	0.027226 	0.042463 	 0.004298 
0.372500 	0.025655 	0.017958 	0.025042 	 0.003594 
0.363616 	0.018342 	0.012906 	0.023338 	 0.003081 
0.405253 	0.044848 	0.029525 	0.045053 	 0.005823 
0.391743 	0.025746 	0.018733 	0.027670 	 0.003899 
0.391829 	0.036439 	0.023297 	0.039694 	 0.004985 
0.370611 	0.037892 	0.025906 	0.033976 	 0.004038 
0.351394 	0.063389 	0.041848 	0.046957 	 0.005784 
0.385906 	0.014101 	0.010507 	0.022570 	 0.004237 
0.366652 	0.045727 	0.031919 	0.036528 	 0.004465 
0.379958 	0.038423 	0.025275 	0.039346 	 0.004505 
0.383286 	0.051041 	0.034056 	0.045734 	 0.006416 
0.376411 	0.049118 	0.031861 	0.044400 	 0.005180 
0.363535 	0.041406 	0.027187 	0.039249 	 0.005176 
0.367223 	0.049979 	0.031224 	0.050707 	 0.006042 
0.353061 	0.049856 	0.031968 	0.046865 	 0.005428 
0.345130 	0.053618 	0.037357 	0.038115 	 0.005518 
0.319298 	0.057465 	0.039661 	0.042933 	 0.005041 
0.342654 	0.052149 	0.034280 	0.046264 	 0.005956 
0.393343 	0.042966 	0.026278 	0.042502 	 0.005351 
0.375966 	0.056458 	0.036089 	0.053690 	 0.007517 
0.356348 	0.057121 	0.038109 	0.049529 	 0.006108 
0.347735 	0.070559 	0.046380 	0.055630 	 0.006759 
0.352622 	0.053853 	0.037793 	0.040763 	 0.006361 
0.380727 	0.044112 	0.028962 	0.045225 	 0.006188 
0.324635 	0.069135 	0.047141 	0.048702 	 0.006965 
0.335013 	0.064467 	0.044003 	0.050739 	 0.006322 
0.378449 	0.041520 	0.026322 	0.045191 	 0.006070 
0.349656 	0.046175 	0.032074 	0.041588 	 0.005612 
0.310163 	0.060887 	0.042598 	0.043417 	 0.005682 
0.389514 	0.065820 	0.040716 	0.064103 	 0.008431 
0.317606 	0.070203 	0.047963 	0.049159 	 0.006905 
0.363945 	0.062183 	0.040264 	0.055159 	 0.007692 
0.348095 	0.068202 	0.044871 	0.056535 	 0.007106 
0.318210 	0.080618 	0.054857 	0.056598 	 0.007531 
0.309283 	0.075947 	0.052052 	0.052612 	 0.007144 
0.328879 	0.069742 	0.047349 	0.054796 	 0.007423 
0.301340 	0.079090 	0.053221 	0.057443 	 0.007726 
0.327668 	0.059179 	0.041257 	0.044808 	 0.006710 
0.317198 	0.080309 	0.053456 	0.057667 	 0.007221 
0.334036 	0.061694 	0.042040 	0.046490 	 0.006900 
0.334078 	0.060492 	0.041291 	0.050105 	 0.007362 
0.326440 	0.077012 	0.050758 	0.059939 	 0.007270 
0.342677 	0.064185 	0.042231 	0.053980 	 0.007660 
0.299030 	0.077687 	0.052963 	0.058473 	 0.007918 
0.328452 	0.081098 	0.052923 	0.063824 	 0.008920 
0.342439 	0.065992 	0.043824 	0.056602 	 0.008205 
0.264558 	0.106753 	0.072638 	0.070912 	 0.009344 
0.329995 	0.091734 	0.059629 	0.071061 	 0.009716 
0.338920 	0.080194 	0.053466 	0.063077 	 0.008989 
0.298970 	0.093011 	0.061696 	0.066234 	 0.008352 
0.342720 	0.069728 	0.045986 	0.056027 	 0.007894 
0.320793 	0.077783 	0.050359 	0.065763 	 0.008201 
0.340965 	0.079442 	0.051611 	0.064417 	 0.008556 
0.335766 	0.070721 	0.047877 	0.053989 	 0.007999 
0.324077 	0.083286 	0.054503 	0.067309 	 0.009366 
0.316720 	0.071649 	0.046709 	0.058254 	 0.007781 
0.321473 	0.074036 	0.049223 	0.059388 	 0.007797 
0.288673 	0.082307 	0.055677 	0.061708 	 0.008291 
0.278898 	0.081873 	0.056285 	0.055096 	 0.007822 
0.300333 	0.093381 	0.063192 	0.064740 	 0.008594 
0.293469 	0.086777 	0.057471 	0.065829 	 0.008829 
0.279007 	0.111886 	0.073189 	0.082763 	 0.010121 
0.274664 	0.105030 	0.071229 	0.070637 	 0.009445 
0.294517 	0.089957 	0.061133 	0.062785 	 0.009209 
0.302871 	0.094349 	0.061799 	0.071467 	 0.009193 
0.333650 	0.076917 	0.051668 	0.058609 	 0.008757 
0.288121 	0.088358 	0.058853 	0.067407 	 0.008895 
0.313172 	0.077411 	0.051788 	0.061492 	 0.008880 
0.300576 	0.082499 	0.054740 	0.060958 	 0.009034 
0.281997 	0.095266 	0.064488 	0.065203 	 0.009468 
0.281023 	0.096739 	0.065617 	0.066668 	 0.008955 
0.279602 	0.097451 	0.065085 	0.070504 	 0.010070 
0.294611 	0.104316 	0.068515 	0.075618 	 0.010027 
0.311145 	0.097634 	0.064608 	0.076286 	 0.009641 
0.273653 	0.102569 	0.069419 	0.070726 	 0.009802 
0.272207 	0.093909 	0.063466 	0.063245 	 0.008970 
0.261690 	0.099521 	0.066747 	0.068753 	 0.009428 
0.285602 	0.092477 	0.062476 	0.064330 	 0.009584 
0.296718 	0.095823 	0.063456 	0.069663 	 0.009656 
0.265708 	0.104661 	0.071168 	0.067744 	 0.008762 
0.324907 	0.079700 	0.052666 	0.061039 	 0.008961 
0.287051 	0.093775 	0.063511 	0.065849 	 0.009287 
0.295128 	0.099591 	0.065954 	0.074869 	 0.010385 
0.256550 	0.111753 	0.075430 	0.075489 	 0.010367 
0.288648 	0.095240 	0.063886 	0.068151 	 0.009395 
0.238860 	0.121539 	0.083128 	0.073727 	 0.009919 
0.273557 	0.119581 	0.079359 	0.083369 	 0.011075 
0.258290 	0.100488 	0.068651 	0.066564 	 0.009020 
0.255721 	0.107392 	0.073291 	0.069733 	 0.009944 
0.313010 	0.099658 	0.065665 	0.070566 	 0.010236 
0.271322 	0.113409 	0.076013 	0.077141 	 0.010635 
0.271422 	0.097187 	0.067145 	0.065461 	 0.009183 
0.294508 	0.098677 	0.066728 	0.069310 	 0.009893 
0.301509 	0.092146 	0.062217 	0.066366 	 0.009459 
0.307792 	0.089688 	0.060696 	0.062339 	 0.008755 
0.286449 	0.095518 	0.063838 	0.067550 	 0.009020 
0.280745 	0.099368 	0.067235 	0.071582 	 0.009847 
0.220622 	0.106364 	0.073226 	0.066302 	 0.009399 
0.255300 	0.118217 	0.079844 	0.076278 	 0.010911 
0.288394 	0.092442 	0.064155 	0.057104 	 0.009309 
0.280775 	0.116517 	0.077729 	0.079136 	 0.010715 
0.240283 	0.112818 	0.076337 	0.075206 	 0.010384 
0.263554 	0.124244 	0.083810 	0.080344 	 0.010579 
0.258251 	0.120631 	0.081518 	0.078502 	 0.011036 
0.263877 	0.101455 	0.067986 	0.071394 	 0.009647 
0.261072 	0.099776 	0.068139 	0.069325 	 0.010205 
0.254042 	0.118718 	0.080304 	0.079093 	 0.010741 
0.269086 	0.093378 	0.063868 	0.063997 	 0.009369 
0.263257 	0.105261 	0.073090 	0.064800 	 0.010108 
0.253021 	0.105041 	0.072523 	0.065405 	 0.009741 
0.277009 	0.102071 	0.070129 	0.069019 	 0.010261 
0.219381 	0.136748 	0.094456 	0.079421 	 0.010848 
0.271386 	0.114782 	0.076835 	0.078626 	 0.010739 
0.287944 	0.089169 	0.060746 	0.062365 	 0.009588 
0.244406 	0.126554 	0.085648 	0.081893 	 0.010788 
0.257265 	0.106955 	0.073281 	0.068983 	 0.009816 
0.246764 	0.110229 	0.076589 	0.065753 	 0.009883 
0.273106 	0.110915 	0.076074 	0.069423 	 0.010319 
0.274573 	0.099682 	0.067951 	0.064220 	 0.009113 
0.257609 	0.105016 	0.072210 	0.064205 	 0.009306 
0.254416 	0.117867 	0.081360 	0.069409 	 0.010160 
0.244106 	0.106577 	0.071668 	0.072474 	 0.009879 
0.249477 	0.121670 	0.083309 	0.076910 	 0.010785 
0.241566 	0.133321 	0.089869 	0.084326 	 0.011042 
0.287654 	0.111824 	0.073885 	0.075270 	 0.011088 
0.257134 	0.124301 	0.084359 	0.076137 	 0.010993 
0.238557 	0.109037 	0.075879 	0.066303 	 0.009954 
0.262653 	0.110854 	0.076129 	0.070250 	 0.010222 
0.255134 	0.127765 	0.087113 	0.078380 	 0.010600 
0.259537 	0.095936 	0.066755 	0.061926 	 0.009173 
0.216744 	0.125249 	0.086731 	0.072968 	 0.010619 
0.254335 	0.120217 	0.082327 	0.073585 	 0.010614 
0.230008 	0.130496 	0.089772 	0.075326 	 0.011208 
0.239867 	0.109964 	0.075999 	0.067637 	 0.010024 
0.215899 	0.128858 	0.088512 	0.077345 	 0.011546 
0.247770 	0.124746 	0.084536 	0.080983 	 0.011462 
0.236530 	0.117759 	0.080407 	0.075065 	 0.010321 
0.231206 	0.112636 	0.077366 	0.069068 	 0.009885 
0.242195 	0.100664 	0.070346 	0.059383 	 0.009608 
0.223975 	0.137737 	0.093614 	0.084023 	 0.011378 
0.220279 	0.126215 	0.087296 	0.073667 	 0.011266 
0.219007 	0.129539 	0.088646 	0.077799 	 0.010890 
0.240089 	0.108849 	0.074057 	0.068929 	 0.009689 
0.233524 	0.109876 	0.076527 	0.065968 	 0.010639 
0.244766 	0.137034 	0.093122 	0.086527 	 0.011999 
0.230504 	0.128384 	0.086911 	0.082433 	 0.011694 
0.218734 	0.122744 	0.084445 	0.076051 	 0.011235 
0.264136 	0.109912 	0.076256 	0.068523 	 0.010118 
0.222983 	0.132363 	0.090399 	0.081284 	 0.011492 
0.206764 	0.128520 	0.088279 	0.077301 	 0.010798 
0.207807 	0.149773 	0.102535 	0.090394 	 0.012651 
0.227005 	0.121752 	0.083945 	0.072261 	 0.010483 
0.228864 	0.124632 	0.084483 	0.079565 	 0.012138 
0.236080 	0.141061 	0.095900 	0.091238 	 0.012849 
0.250346 	0.109308 	0.075541 	0.069473 	 0.010884 
0.245071 	0.141114 	0.095298 	0.090072 	 0.012776 
0.231857 	0.126114 	0.085831 	0.079183 	 0.011732 
0.262743 	0.104631 	0.071656 	0.068688 	 0.010953 
0.222006 	0.135193 	0.093289 	0.079280 	 0.012324 
0.211990 	0.148005 	0.100940 	0.087185 	 0.012575 
0.182266 	0.159806 	0.110679 	0.091802 	 0.012908 
0.192504 	0.135662 	0.094477 	0.077583 	 0.011850 
0.239189 	0.139370 	0.095220 	0.085201 	 0.012458 
0.233790 	0.142800 	0.096838 	0.088880 	 0.012233 
0.248359 	0.109243 	0.075767 	0.066834 	 0.010374 
0.198344 	0.140085 	0.095789 	0.085730 	 0.012123 
0.218226 	0.116853 	0.082038 	0.069985 	 0.010946 
0.211855 	0.145289 	0.098649 	0.092223 	 0.012894 
0.214535 	0.121898 	0.085722 	0.073552 	 0.011241 
0.222614 	0.113964 	0.079513 	0.069131 	 0.010833 
0.214442 	0.139317 	0.096914 	0.080667 	 0.012159 
0.193669 	0.139523 	0.097771 	0.080025 	 0.012325 
0.191134 	0.146800 	0.100606 	0.086389 	 0.012300 
0.187672 	0.123970 	0.087618 	0.071186 	 0.011312 
0.192174 	0.130560 	0.091069 	0.074853 	 0.011398 
0.211207 	0.123958 	0.086340 	0.072439 	 0.011738 
0.230019 	0.132620 	0.090580 	0.082279 	 0.011937 
0.225675 	0.133084 	0.091330 	0.080459 	 0.012299 
0.200687 	0.145322 	0.101571 	0.081549 	 0.012021 
0.202682 	0.133841 	0.092566 	0.078149 	 0.011939 
0.180373 	0.141338 	0.099123 	0.075851 	 0.011650 
0.234279 	0.126585 	0.086157 	0.080530 	 0.012350 
0.204577 	0.150488 	0.102412 	0.092508 	 0.012888 
0.160770 	0.144556 	0.101282 	0.076764 	 0.011315 
0.180501 	0.150112 	0.102930 	0.092953 	 0.013705 
0.182099 	0.151429 	0.104716 	0.083970 	 0.012308 
0.226782 	0.134445 	0.092964 	0.079343 	 0.012451 
0.190420 	0.140748 	0.098073 	0.077880 	 0.011504 
0.179275 	0.130177 	0.093014 	0.069303 	 0.011005 
0.207015 	0.153847 	0.105133 	0.096128 	 0.013696 
0.198223 	0.150000 	0.103820 	0.086543 	 0.012841 
0.187133 	0.140321 	0.096921 	0.080779 	 0.011874 
0.192274 	0.139490 	0.096722 	0.083247 	 0.013285 
0.189573 	0.143403 	0.098865 	0.083125 	 0.012790 
0.187073 	0.152830 	0.105026 	0.089642 	 0.013378 
0.181680 	0.162738 	0.113366 	0.086897 	 0.013457 
0.163016 	0.163034 	0.113946 	0.088858 	 0.013426 
0.216563 	0.126161 	0.087791 	0.072754 	 0.011226 
0.211039 	0.155605 	0.106099 	0.091749 	 0.013376 
0.180352 	0.153327 	0.105362 	0.087499 	 0.013504 
0.189943 	0.150153 	0.104172 	0.084107 	 0.013137 
0.150326 	0.169932 	0.117654 	0.094341 	 0.013684 
0.181997 	0.147849 	0.102690 	0.083013 	 0.012985 
0.189935 	0.156189 	0.107953 	0.088091 	 0.013127 
0.195405 	0.147005 	0.101540 	0.085749 	 0.012828 
0.223729 	0.134555 	0.093738 	0.075291 	 0.012703 
0.193683 	0.152611 	0.105274 	0.086508 	 0.013287 
0.189071 	0.160288 	0.110441 	0.089939 	 0.013320 
0.159359 	0.160794 	0.112615 	0.086107 	 0.012785 
0.191578 	0.155138 	0.107297 	0.088711 	 0.013113 
0.149116 	0.163292 	0.113047 	0.089773 	 0.013321 
0.172620 	0.159387 	0.110523 	0.088750 	 0.013538 
0.133225 	0.164318 	0.114570 	0.086727 	 0.013359 
0.177810 	0.152557 	0.107480 	0.081130 	 0.012958 
0.139124 	0.187608 	0.129052 	0.103309 	 0.014830 
0.176171 	0.157979 	0.108530 	0.090634 	 0.013598 
0.178049 	0.159697 	0.109984 	0.092950 	 0.013393 
0.195519 	0.156583 	0.108627 	0.085372 	 0.013089 
0.176610 	0.179065 	0.122438 	0.102140 	 0.014661 
0.133159 	0.179696 	0.125337 	0.098295 	 0.014818 
0.164985 	0.155824 	0.110219 	0.080310 	 0.013226 
0.182600 	0.163084 	0.111672 	0.095938 	 0.014340 
0.187446 	0.156597 	0.107757 	0.088971 	 0.013143 
0.164159 	0.170202 	0.116393 	0.098409 	 0.014134 
0.151009 	0.178479 	0.122655 	0.101418 	 0.014677 
0.178001 	0.152472 	0.106161 	0.086863 	 0.013304 
0.154409 	0.140473 	0.099449 	0.074544 	 0.012427 
0.167401 	0.164758 	0.112590 	0.095180 	 0.014126 
0.167004 	0.144463 	0.101128 	0.076770 	 0.012211 
0.186673 	0.154820 	0.107551 	0.085344 	 0.013368 
0.188791 	0.160100 	0.110119 	0.092324 	 0.014094 
0.166265 	0.160175 	0.110824 	0.088173 	 0.013125 
0.163770 	0.163558 	0.113617 	0.089054 	 0.013631 
0.174000 	0.155216 	0.109435 	0.077781 	 0.012491 
0.219912 	0.148164 	0.101444 	0.087029 	 0.013712 
0.186744 	0.156810 	0.108236 	0.091999 	 0.013739 
0.139807 	0.165800 	0.116287 	0.084850 	 0.013193 
0.158294 	0.151251 	0.106563 	0.078379 	 0.013206 
0.111913 	0.186133 	0.129985 	0.096261 	 0.014099 
0.193999 	0.154350 	0.107182 	0.088212 	 0.013660 
0.130720 	0.180324 	0.125954 	0.095190 	 0.014137 
0.134153 	0.178101 	0.123662 	0.094476 	 0.014407 
0.176481 	0.154820 	0.108656 	0.082404 	 0.013736 
0.156573 	0.168347 	0.117650 	0.087643 	 0.013358 
0.138122 	0.160809 	0.112570 	0.084552 	 0.013440 
0.159223 	0.162846 	0.112608 	0.086056 	 0.013057 
0.138183 	0.178723 	0.124765 	0.092067 	 0.014103 
0.175535 	0.153543 	0.106028 	0.087423 	 0.014120 
0.155479 	0.164215 	0.114490 	0.087944 	 0.013825 
0.125688 	0.162517 	0.114983 	0.081906 	 0.012573 
0.144200 	0.167648 	0.117848 	0.087127 	 0.014112 
0.166828 	0.169503 	0.118235 	0.087294 	 0.013103 
0.139493 	0.172421 	0.121254 	0.087400 	 0.013528 
0.144969 	0.156524 	0.110126 	0.080606 	 0.013421 
0.138532 	0.167014 	0.117286 	0.087311 	 0.013423 
0.159076 	0.152812 	0.108053 	0.074631 	 0.012962 
0.108769 	0.186800 	0.130571 	0.097308 	 0.014667 
0.154828 	0.160653 	0.112502 	0.084154 	 0.013579 
0.135877 	0.188235 	0.130856 	0.101163 	 0.015113 
0.172115 	0.172458 	0.119648 	0.093988 	 0.014391 
0.148847 	0.162058 	0.114806 	0.081515 	 0.012780 
0.125811 	0.182721 	0.127448 	0.096156 	 0.014656 
0.157811 	0.180404 	0.125166 	0.096523 	 0.015059 
0.097906 	0.187734 	0.131391 	0.093689 	 0.014358 
0.125844 	0.183117 	0.128607 	0.092978 	 0.014758 
0.147373 	0.167379 	0.116789 	0.088297 	 0.013799 
0.149620 	0.164830 	0.115509 	0.086807 	 0.014206 
0.153006 	0.173615 	0.120341 	0.092354 	 0.014257 
0.146992 	0.166677 	0.115988 	0.090351 	 0.014323 
0.128961 	0.190795 	0.132752 	0.098301 	 0.015408 
0.119535 	0.183639 	0.126988 	0.098738 	 0.015036 
0.157092 	0.153048 	0.107457 	0.079931 	 0.013355 
0.120041 	0.189831 	0.133473 	0.098239 	 0.015041 
0.131390 	0.172515 	0.122250 	0.084637 	 0.014073 
0.141345 	0.174578 	0.121374 	0.090677 	 0.014032 
0.156380 	0.176527 	0.123307 	0.093654 	 0.014674 
0.137964 	0.157696 	0.111380 	0.079007 	 0.013370 
0.140000 	0.187047 	0.130119 	0.098452 	 0.014753 
0.115239 	0.180634 	0.128875 	0.087201 	 0.014580 
0.172802 	0.167215 	0.116492 	0.091561 	 0.014877 
0.171237 	0.170287 	0.119082 	0.089786 	 0.014232 
0.141114 	0.175950 	0.124524 	0.088175 	 0.014486 
0.138245 	0.186605 	0.129400 	0.100136 	 0.015281 
0.105621 	0.183185 	0.129420 	0.088645 	 0.013995 
0.133574 	0.179589 	0.126390 	0.089534 	 0.014346 
0.170367 	0.158511 	0.112103 	0.077368 	 0.013333 
0.111570 	0.176089 	0.124800 	0.086201 	 0.014069 
0.133098 	0.186475 	0.128342 	0.102622 	 0.015272 
0.129582 	0.158931 	0.113481 	0.078903 	 0.013013 
0.141811 	0.185239 	0.129050 	0.097838 	 0.014999 
0.145357 	0.175759 	0.124062 	0.088385 	 0.015307 
0.153709 	0.167461 	0.117929 	0.086072 	 0.015204 
0.114921 	0.187240 	0.131966 	0.093968 	 0.015115 
0.134239 	0.175860 	0.124334 	0.087481 	 0.014478 
0.098328 	0.183903 	0.129692 	0.092516 	 0.014865 
0.136925 	0.173874 	0.121736 	0.088999 	 0.014150 
0.135940 	0.181642 	0.126755 	0.088351 	 0.014151 
0.130968 	0.179293 	0.128343 	0.084484 	 0.014727 
0.128537 	0.174443 	0.125475 	0.081480 	 0.014254 
0.140222 	0.180928 	0.126831 	0.093271 	 0.014869 
0.126243 	0.181476 	0.126854 	0.091888 	 0.014626 
0.133581 	0.187041 	0.131293 	0.093765 	 0.015209 
0.097081 	0.178963 	0.127137 	0.085266 	 0.013843 
0.090765 	0.187156 	0.132927 	0.088921 	 0.014195 
0.098084 	0.199967 	0.140877 	0.099741 	 0.015525 
0.106930 	0.191621 	0.135435 	0.092974 	 0.015010 
0.109112 	0.176432 	0.125412 	0.084464 	 0.013925 
0.099857 	0.179202 	0.128421 	0.083293 	 0.014465 
0.133654 	0.178002 	0.126159 	0.088233 	 0.014574 
0.073028 	0.204188 	0.144729 	0.096620 	 0.015517 
0.105313 	0.187949 	0.133273 	0.092307 	 0.015124 
0.127405 	0.175670 	0.124867 	0.085830 	 0.014059 
0.127418 	0.164063 	0.117148 	0.080721 	 0.014156 
0.110025 	0.189048 	0.133940 	0.092329 	 0.014593 
0.095134 	0.183587 	0.131179 	0.084805 	 0.014479 
0.141471 	0.182173 	0.127633 	0.093158 	 0.014694 
0.115324 	0.180901 	0.127325 	0.092204 	 0.014210 
0.158179 	0.181910 	0.127375 	0.094727 	 0.015154 
0.133019 	0.173443 	0.122754 	0.083579 	 0.014228 
0.115939 	0.193981 	0.136745 	0.096891 	 0.015955 
0.136770 	0.177263 	0.125154 	0.088013 	 0.014547 
0.083964 	0.196408 	0.140135 	0.093328 	 0.015721 
0.115442 	0.196681 	0.138391 	0.099257 	 0.016312 
0.113746 	0.190420 	0.134799 	0.090981 	 0.015887 
0.138086 	0.177382 	0.125588 	0.087019 	 0.014255 
0.088305 	0.176258 	0.127345 	0.079405 	 0.014124 
0.130336 	0.178682 	0.126740 	0.089645 	 0.014517 
0.130774 	0.170990 	0.122073 	0.080351 	 0.013923 
0.120662 	0.177348 	0.126105 	0.086277 	 0.014516 
0.102789 	0.180788 	0.128625 	0.086203 	 0.014593 
0.140334 	0.168222 	0.119086 	0.084385 	 0.014217 
0.116538 	0.181753 	0.129945 	0.086199 	 0.014615 
0.096143 	0.193725 	0.137117 	0.094679 	 0.015209 
0.121148 	0.175066 	0.124215 	0.082844 	 0.014811 
0.114854 	0.183392 	0.130119 	0.092089 	 0.015314 
0.124517 	0.188180 	0.132471 	0.094666 	 0.015319 
0.115113 	0.188011 	0.132130 	0.092093 	 0.015333 
0.096028 	0.185479 	0.131863 	0.088403 	 0.014895 
0.091593 	0.182551 	0.130738 	0.083644 	 0.014679 
0.091188 	0.193765 	0.136461 	0.093439 	 0.015432 
0.083784 	0.193717 	0.138334 	0.088399 	 0.014923 
0.117044 	0.176971 	0.126441 	0.082766 	 0.013930 
0.081327 	0.202471 	0.143751 	0.096016 	 0.015627 
0.101735 	0.203601 	0.143501 	0.099271 	 0.016226 
0.095392 	0.166123 	0.121561 	0.070468 	 0.014139 
0.127561 	0.189424 	0.133157 	0.094442 	 0.016053 
0.127983 	0.188240 	0.133168 	0.095085 	 0.015991 
0.128735 	0.203156 	0.142199 	0.101913 	 0.016188 
0.120178 	0.184339 	0.130340 	0.088627 	 0.014613 
0.057271 	0.203109 	0.145526 	0.089551 	 0.015021 
0.117757 	0.200537 	0.139282 	0.101468 	 0.016367 
0.097001 	0.190810 	0.135498 	0.094036 	 0.015340 
0.133917 	0.177477 	0.127194 	0.084772 	 0.014727 
0.091142 	0.206039 	0.146303 	0.098378 	 0.016061 
0.086565 	0.197888 	0.139466 	0.095771 	 0.015550 
0.077337 	0.197059 	0.140529 	0.092307 	 0.014931 
0.103148 	0.189526 	0.135107 	0.089174 	 0.015307 
0.135500 	0.184450 	0.131148 	0.087823 	 0.015662 
0.066162 	0.202197 	0.144002 	0.093705 	 0.015592 
0.132480 	0.187733 	0.131336 	0.098204 	 0.016192 
0.101192 	0.207361 	0.145713 	0.102792 	 0.016808 
0.075706 	0.203721 	0.144616 	0.096538 	 0.015615 
0.102998 	0.197817 	0.140767 	0.091001 	 0.015700 
0.077657 	0.201309 	0.142909 	0.097025 	 0.015708 
0.093051 	0.200874 	0.143209 	0.091507 	 0.015396 
0.112956 	0.180075 	0.128995 	0.082377 	 0.014284 
0.109732 	0.200834 	0.141868 	0.098518 	 0.016001 
0.129789 	0.174282 	0.124409 	0.085816 	 0.015026 
0.095942 	0.196415 	0.139053 	0.094920 	 0.015348 
0.106536 	0.193366 	0.137506 	0.092149 	 0.015441 
0.108107 	0.189124 	0.135586 	0.087544 	 0.015357 
0.093989 	0.198846 	0.142241 	0.090861 	 0.015771 
0.089212 	0.206257 	0.146173 	0.098068 	 0.016384 
0.110574 	0.181619 	0.130999 	0.080113 	 0.014336 
0.090711 	0.210094 	0.149143 	0.099333 	 0.015747 
0.102509 	0.183301 	0.131506 	0.084957 	 0.014961 
0.087931 	0.199763 	0.142048 	0.097366 	 0.015873 
0.083339 	0.197385 	0.140734 	0.093164 	 0.015611 
0.096093 	0.191833 	0.137073 	0.091620 	 0.015526 
0.072900 	0.221557 	0.156668 	0.105448 	 0.017352 
0.085608 	0.204681 	0.144831 	0.096841 	 0.016073 
0.128038 	0.200801 	0.142202 	0.096569 	 0.016454 
0.081674 	0.188137 	0.135823 	0.084149 	 0.014735 
0.096879 	0.207906 	0.147722 	0.100477 	 0.016666 
0.115937 	0.191651 	0.136363 	0.089137 	 0.015105 
0.073190 	0.198298 	0.141526 	0.093619 	 0.015510 
0.096800 	0.195335 	0.139865 	0.092197 	 0.015586 
0.072055 	0.210967 	0.149788 	0.096426 	 0.015695 
0.057391 	0.206058 	0.148494 	0.088825 	 0.015347 
0.061281 	0.208277 	0.148573 	0.094623 	 0.015950 
0.061725 	0.216911 	0.155137 	0.101308 	 0.016918 
0.133607 	0.184694 	0.132428 	0.088466 	 0.015718 
0.090302 	0.200153 	0.143072 	0.090454 	 0.015930 
0.077668 	0.214679 	0.151461 	0.101277 	 0.016534 
0.086077 	0.208917 	0.148395 	0.099624 	 0.016637 
0.078789 	0.206785 	0.147421 	0.092156 	 0.016575 
0.100640 	0.198473 	0.142310 	0.090732 	 0.015832 
0.082024 	0.196304 	0.140114 	0.090682 	 0.016512 
0.092366 	0.208251 	0.147085 	0.100209 	 0.016274 
0.070768 	0.211205 	0.151268 	0.095291 	 0.016401 
0.084866 	0.209230 	0.147912 	0.100104 	 0.016210 
0.073184 	0.201595 	0.144039 	0.093801 	 0.015991 
0.072193 	0.211036 	0.150835 	0.094423 	 0.016393 
0.077284 	0.218080 	0.154399 	0.101161 	 0.015972 
0.081879 	0.209413 	0.149068 	0.096834 	 0.016384 
0.046959 	0.225025 	0.161030 	0.099826 	 0.016706 
0.071671 	0.210820 	0.149980 	0.095646 	 0.015878 
0.081567 	0.205186 	0.146733 	0.094228 	 0.016092 
0.065589 	0.219167 	0.155873 	0.100531 	 0.016955 
0.082707 	0.199430 	0.143432 	0.089286 	 0.015116 
0.102096 	0.201490 	0.144637 	0.092631 	 0.016225 
0.076908 	0.211204 	0.149942 	0.100150 	 0.016493 
0.059438 	0.190093 	0.138814 	0.080779 	 0.016096 
0.055829 	0.211534 	0.151600 	0.093537 	 0.015907 
0.124950 	0.179724 	0.129885 	0.082431 	 0.015170 
0.074293 	0.209542 	0.149108 	0.097891 	 0.016112 
0.068487 	0.194269 	0.141820 	0.078724 	 0.015152 
0.087105 	0.197190 	0.142092 	0.089151 	 0.016081 
0.035505 	0.223655 	0.160827 	0.100162 	 0.016373 
0.067513 	0.219783 	0.156174 	0.104570 	 0.017305 
0.064657 	0.214859 	0.154046 	0.092896 	 0.016002 
0.070806 	0.197925 	0.142890 	0.087967 	 0.015966 
0.091421 	0.181011 	0.132836 	0.074698 	 0.014675 
0.075678 	0.210071 	0.148989 	0.101861 	 0.016687 
0.048642 	0.228702 	0.162962 	0.104249 	 0.017123 
0.059515 	0.214544 	0.154612 	0.093923 	 0.016417 
0.074598 	0.207210 	0.148779 	0.092930 	 0.015939 
0.067739 	0.209737 	0.152435 	0.089406 	 0.016310 
0.081270 	0.213369 	0.153154 	0.094685 	 0.016523 
0.100464 	0.198901 	0.142884 	0.089167 	 0.016068 
0.090621 	0.210129 	0.151446 	0.089125 	 0.015823 
0.071887 	0.215336 	0.153524 	0.098904 	 0.016221 
0.107355 	0.199950 	0.143829 	0.087566 	 0.015963 
0.068318 	0.210586 	0.151523 	0.091940 	 0.015873 
0.066910 	0.211193 	0.152316 	0.091875 	 0.015951 
0.057049 	0.210689 	0.152377 	0.092442 	 0.016451 
0.068590 	0.215437 	0.154718 	0.095174 	 0.016533 
0.057699 	0.221393 	0.158813 	0.095959 	 0.016081 
0.056460 	0.214027 	0.155395 	0.089774 	 0.016095 
0.059901 	0.204084 	0.148859 	0.087283 	 0.016039 
0.079880 	0.224145 	0.159512 	0.102682 	 0.017326 
0.082701 	0.209924 	0.150544 	0.095597 	 0.016549 
0.099893 	0.196889 	0.142150 	0.088848 	 0.016521 
0.093655 	0.199478 	0.144286 	0.088909 	 0.016253 
