di 	gli 	gal 	gos3 	 gos4 
0.265457 	0.119683 	0.081018 	0.083884 	 0.012196 
0.241386 	0.126934 	0.086755 	0.081777 	 0.011979 
0.250775 	0.122243 	0.083202 	0.078267 	 0.011694 
0.297670 	0.108002 	0.073607 	0.076172 	 0.011791 
0.244704 	0.120932 	0.082316 	0.080714 	 0.011816 
0.251781 	0.118960 	0.080765 	0.080941 	 0.011410 
0.250679 	0.132219 	0.088832 	0.087297 	 0.012281 
0.241774 	0.120345 	0.082433 	0.076707 	 0.011582 
0.238505 	0.120987 	0.082546 	0.077691 	 0.012141 
0.239063 	0.125394 	0.084976 	0.082925 	 0.011878 
0.276939 	0.108198 	0.073807 	0.075058 	 0.011873 
0.297774 	0.112084 	0.076078 	0.077442 	 0.012149 
0.288396 	0.122831 	0.081124 	0.090614 	 0.012688 
0.255726 	0.120321 	0.080834 	0.082898 	 0.012067 
0.240135 	0.104929 	0.072590 	0.066443 	 0.010304 
0.275076 	0.102460 	0.069737 	0.072321 	 0.010988 
0.260070 	0.116465 	0.079486 	0.078187 	 0.011899 
0.283642 	0.100241 	0.067929 	0.073868 	 0.011250 
0.268788 	0.124857 	0.082159 	0.088076 	 0.011699 
0.242148 	0.116254 	0.080437 	0.071716 	 0.011093 
0.257667 	0.114956 	0.078281 	0.077816 	 0.011467 
0.266891 	0.113665 	0.078072 	0.074584 	 0.011196 
0.267212 	0.120658 	0.081780 	0.081868 	 0.011964 
0.283166 	0.122096 	0.082785 	0.082376 	 0.012482 
0.286198 	0.103095 	0.068725 	0.073881 	 0.011347 
0.240905 	0.114482 	0.078598 	0.072732 	 0.011058 
0.244641 	0.131088 	0.089352 	0.084118 	 0.012175 
0.272620 	0.130653 	0.088087 	0.089336 	 0.012143 
0.244348 	0.123323 	0.083002 	0.082745 	 0.011510 
0.294870 	0.124936 	0.083618 	0.089002 	 0.012927 
0.255447 	0.117459 	0.079760 	0.077552 	 0.011843 
0.245175 	0.131584 	0.089147 	0.084765 	 0.012787 
0.264517 	0.131464 	0.088845 	0.087825 	 0.012669 
0.294340 	0.111022 	0.074959 	0.075902 	 0.011327 
0.262816 	0.118352 	0.081653 	0.074068 	 0.011587 
0.263019 	0.121577 	0.082839 	0.077633 	 0.012012 
0.217249 	0.136004 	0.092685 	0.086079 	 0.012587 
0.279308 	0.116036 	0.078420 	0.080116 	 0.012548 
0.253240 	0.112142 	0.076060 	0.076648 	 0.011469 
0.236020 	0.132132 	0.089850 	0.084165 	 0.011932 
0.217589 	0.138671 	0.094455 	0.087935 	 0.012763 
0.262876 	0.116780 	0.079176 	0.078247 	 0.011730 
0.242040 	0.133224 	0.091324 	0.084221 	 0.012366 
0.238646 	0.131924 	0.088940 	0.091567 	 0.012871 
0.249833 	0.148840 	0.100027 	0.097331 	 0.013183 
0.249978 	0.128053 	0.086915 	0.083399 	 0.013004 
0.261543 	0.122030 	0.081261 	0.085996 	 0.013066 
0.248516 	0.124836 	0.085510 	0.080193 	 0.012059 
0.254161 	0.128715 	0.087476 	0.085459 	 0.012878 
0.232747 	0.132401 	0.090206 	0.085561 	 0.012469 
0.256055 	0.118890 	0.078951 	0.087917 	 0.012710 
0.246400 	0.134331 	0.091197 	0.087485 	 0.012898 
0.226756 	0.127675 	0.086704 	0.080898 	 0.012672 
0.221798 	0.140705 	0.096509 	0.087991 	 0.013337 
0.271430 	0.129263 	0.087243 	0.086492 	 0.013169 
0.209592 	0.131087 	0.091311 	0.077854 	 0.011710 
0.239147 	0.131627 	0.090580 	0.083763 	 0.013523 
0.236086 	0.141703 	0.095100 	0.095891 	 0.013290 
0.197177 	0.148373 	0.101052 	0.091891 	 0.013536 
0.226057 	0.132022 	0.089910 	0.081895 	 0.012480 
0.234818 	0.150404 	0.101252 	0.098878 	 0.014287 
0.224338 	0.149558 	0.101825 	0.092556 	 0.013567 
0.219913 	0.124662 	0.085950 	0.079518 	 0.012265 
0.193597 	0.157997 	0.108702 	0.094726 	 0.013560 
0.233545 	0.113689 	0.077938 	0.073302 	 0.012013 
0.222557 	0.123933 	0.086190 	0.074772 	 0.012629 
0.218839 	0.137316 	0.093483 	0.089688 	 0.013181 
0.219270 	0.137138 	0.093479 	0.085436 	 0.013037 
0.220719 	0.143876 	0.098643 	0.088054 	 0.013227 
0.215331 	0.132573 	0.091746 	0.080385 	 0.012509 
0.209222 	0.140569 	0.095778 	0.089062 	 0.013763 
0.224364 	0.138091 	0.093752 	0.088367 	 0.013465 
0.215752 	0.152737 	0.103304 	0.097252 	 0.013545 
0.216914 	0.143669 	0.097584 	0.091488 	 0.013421 
0.205413 	0.149814 	0.103137 	0.091230 	 0.013598 
0.222441 	0.131605 	0.091730 	0.080578 	 0.012653 
0.212230 	0.138945 	0.095112 	0.089030 	 0.013603 
0.189492 	0.149884 	0.103090 	0.094083 	 0.014058 
0.175710 	0.150533 	0.103486 	0.091338 	 0.013550 
0.184692 	0.156246 	0.107998 	0.089028 	 0.013536 
0.222711 	0.140517 	0.096242 	0.085764 	 0.013260 
0.195488 	0.148149 	0.100897 	0.092502 	 0.013848 
0.209490 	0.140822 	0.096412 	0.090023 	 0.013472 
0.213984 	0.155642 	0.106912 	0.095823 	 0.014361 
0.217471 	0.138166 	0.095093 	0.087075 	 0.013678 
0.168651 	0.151038 	0.104957 	0.086046 	 0.013524 
0.204032 	0.150293 	0.101333 	0.096468 	 0.014594 
0.185023 	0.154498 	0.106974 	0.088367 	 0.014133 
0.210668 	0.148670 	0.103055 	0.089072 	 0.014208 
0.188486 	0.151998 	0.104671 	0.091875 	 0.014291 
0.183681 	0.161278 	0.110554 	0.098559 	 0.014394 
0.203430 	0.143716 	0.100076 	0.083488 	 0.013755 
0.188281 	0.140000 	0.096617 	0.088333 	 0.014059 
0.221624 	0.141812 	0.097260 	0.091324 	 0.014261 
0.210964 	0.155337 	0.105650 	0.096563 	 0.015050 
0.206713 	0.129965 	0.090833 	0.080924 	 0.013211 
0.239767 	0.145586 	0.099116 	0.093509 	 0.013951 
0.188845 	0.154397 	0.105048 	0.096620 	 0.014014 
0.209935 	0.137114 	0.095484 	0.085501 	 0.014203 
0.226955 	0.152038 	0.103440 	0.102246 	 0.014405 
0.221536 	0.148953 	0.101606 	0.095211 	 0.015080 
0.254517 	0.126741 	0.085674 	0.088181 	 0.014459 
0.206802 	0.150457 	0.103572 	0.090421 	 0.014343 
0.186650 	0.147582 	0.102840 	0.085480 	 0.013878 
0.203424 	0.133448 	0.093373 	0.079703 	 0.013511 
0.204442 	0.154458 	0.105040 	0.098429 	 0.014172 
0.200476 	0.152401 	0.104602 	0.091585 	 0.014868 
0.202190 	0.143647 	0.098852 	0.091379 	 0.014177 
0.219321 	0.131848 	0.091686 	0.080617 	 0.013646 
0.207018 	0.149460 	0.102807 	0.091252 	 0.014451 
0.212428 	0.149847 	0.102679 	0.093619 	 0.014355 
0.226307 	0.155290 	0.106175 	0.098485 	 0.015473 
0.179065 	0.160417 	0.110361 	0.101092 	 0.015392 
0.208667 	0.153797 	0.105660 	0.093476 	 0.015411 
0.212317 	0.157382 	0.108127 	0.099287 	 0.015575 
0.207067 	0.140833 	0.096710 	0.091881 	 0.014570 
0.198243 	0.159625 	0.110191 	0.093856 	 0.014603 
0.172563 	0.170335 	0.117526 	0.096234 	 0.015464 
0.207346 	0.153107 	0.105281 	0.093589 	 0.015289 
0.160814 	0.173732 	0.120537 	0.098808 	 0.015459 
0.200059 	0.155264 	0.107720 	0.091244 	 0.015100 
0.195876 	0.155348 	0.106516 	0.094822 	 0.015114 
0.186660 	0.152409 	0.106028 	0.087635 	 0.014677 
0.193101 	0.152788 	0.105560 	0.091603 	 0.014528 
0.187545 	0.157166 	0.108656 	0.092405 	 0.015040 
0.181317 	0.158592 	0.110476 	0.090647 	 0.014620 
0.155046 	0.165388 	0.115225 	0.092651 	 0.014654 
0.191463 	0.147483 	0.102388 	0.090638 	 0.014246 
0.210230 	0.145424 	0.099966 	0.088804 	 0.014156 
0.198163 	0.157542 	0.108103 	0.095979 	 0.015144 
0.176881 	0.157374 	0.109740 	0.092998 	 0.015062 
0.187362 	0.158503 	0.109225 	0.097339 	 0.014622 
0.218024 	0.161334 	0.110430 	0.098209 	 0.015672 
0.191958 	0.155855 	0.108435 	0.091921 	 0.015230 
0.188862 	0.152011 	0.105940 	0.087435 	 0.014207 
0.199122 	0.144073 	0.101298 	0.084382 	 0.014559 
0.182306 	0.160561 	0.111663 	0.093073 	 0.014942 
0.228490 	0.151874 	0.103074 	0.098840 	 0.015676 
0.203210 	0.160888 	0.108855 	0.102925 	 0.015941 
0.200367 	0.164820 	0.112568 	0.101707 	 0.015988 
0.171496 	0.157715 	0.110090 	0.087947 	 0.014748 
0.179806 	0.172027 	0.117273 	0.103918 	 0.015881 
0.183105 	0.161001 	0.111664 	0.094522 	 0.015722 
0.184264 	0.165476 	0.114137 	0.096219 	 0.014958 
0.169240 	0.146922 	0.103200 	0.083855 	 0.013966 
0.149586 	0.190422 	0.131201 	0.106651 	 0.016230 
0.191529 	0.147664 	0.102574 	0.087157 	 0.014303 
0.180827 	0.176577 	0.121434 	0.104904 	 0.015856 
0.202448 	0.146219 	0.101373 	0.090175 	 0.014417 
0.179759 	0.168666 	0.117808 	0.093184 	 0.014552 
0.187738 	0.156481 	0.109187 	0.090963 	 0.014816 
0.172042 	0.160868 	0.111628 	0.094146 	 0.015006 
0.217144 	0.149767 	0.104696 	0.086828 	 0.014443 
0.220567 	0.147449 	0.102140 	0.088869 	 0.014093 
0.192416 	0.156569 	0.108767 	0.091924 	 0.014270 
0.192655 	0.154926 	0.106687 	0.091255 	 0.014206 
0.206505 	0.145053 	0.102665 	0.081809 	 0.014364 
0.178263 	0.162790 	0.114267 	0.093848 	 0.015153 
0.196449 	0.166600 	0.114156 	0.100257 	 0.015263 
0.206083 	0.165121 	0.113675 	0.099281 	 0.015042 
0.162796 	0.162195 	0.113345 	0.092712 	 0.014606 
0.200037 	0.142312 	0.098373 	0.086591 	 0.014837 
0.177936 	0.165038 	0.114926 	0.092561 	 0.014979 
0.213242 	0.149567 	0.102470 	0.094291 	 0.014690 
0.186725 	0.172290 	0.118486 	0.100273 	 0.015118 
0.186550 	0.168644 	0.117333 	0.096543 	 0.015705 
0.162233 	0.187178 	0.129715 	0.105430 	 0.016712 
0.139811 	0.181078 	0.126783 	0.095992 	 0.015663 
0.150024 	0.191874 	0.132475 	0.107920 	 0.016224 
0.139913 	0.171971 	0.120794 	0.093318 	 0.015433 
0.165814 	0.160973 	0.112268 	0.091014 	 0.014409 
0.165694 	0.157687 	0.110048 	0.088764 	 0.014929 
0.189271 	0.149218 	0.103673 	0.086624 	 0.014403 
0.165814 	0.158291 	0.111293 	0.085339 	 0.014142 
0.159371 	0.164857 	0.115911 	0.092754 	 0.014814 
0.198043 	0.150143 	0.106652 	0.080593 	 0.014324 
0.146797 	0.154091 	0.108599 	0.080507 	 0.014421 
0.165758 	0.180991 	0.125783 	0.099219 	 0.015567 
0.184391 	0.168987 	0.116513 	0.097579 	 0.015804 
0.194109 	0.160574 	0.110250 	0.096399 	 0.015286 
0.178367 	0.164077 	0.114861 	0.091369 	 0.015204 
0.186039 	0.165194 	0.114247 	0.095336 	 0.015127 
0.162718 	0.172422 	0.120620 	0.094247 	 0.015423 
0.183296 	0.160169 	0.113298 	0.087508 	 0.014559 
0.173814 	0.162569 	0.114434 	0.089374 	 0.015001 
0.153562 	0.153754 	0.107866 	0.084607 	 0.013761 
0.174581 	0.160295 	0.111644 	0.093480 	 0.015044 
0.192711 	0.163723 	0.114245 	0.093296 	 0.015198 
0.168781 	0.165436 	0.115174 	0.091589 	 0.014869 
0.174322 	0.154226 	0.108645 	0.085548 	 0.014693 
0.179537 	0.165282 	0.116209 	0.092065 	 0.015061 
0.184354 	0.155503 	0.108462 	0.089798 	 0.014954 
0.176688 	0.163256 	0.113260 	0.093435 	 0.015584 
0.193702 	0.166351 	0.114338 	0.099274 	 0.015386 
0.175735 	0.173696 	0.120410 	0.098259 	 0.015521 
0.146340 	0.169690 	0.118524 	0.092056 	 0.014876 
0.156463 	0.175931 	0.123617 	0.094851 	 0.016222 
0.126187 	0.176215 	0.124141 	0.090380 	 0.015035 
0.150130 	0.178336 	0.125014 	0.095230 	 0.015669 
0.168168 	0.175150 	0.123161 	0.094466 	 0.016117 
0.201175 	0.154844 	0.108199 	0.087672 	 0.014997 
0.162956 	0.175050 	0.122674 	0.100021 	 0.015959 
0.177839 	0.165055 	0.115609 	0.090271 	 0.015892 
0.162106 	0.155545 	0.109620 	0.086471 	 0.014778 
0.133870 	0.168074 	0.118370 	0.091737 	 0.014786 
0.148429 	0.169352 	0.119384 	0.090161 	 0.014953 
0.120303 	0.183196 	0.128077 	0.096789 	 0.015492 
0.158844 	0.173565 	0.122992 	0.092021 	 0.015483 
0.155275 	0.158711 	0.112414 	0.089445 	 0.015681 
0.183120 	0.158698 	0.110887 	0.092005 	 0.015444 
0.166467 	0.160822 	0.114101 	0.087552 	 0.015052 
0.171950 	0.176141 	0.122949 	0.099466 	 0.015635 
0.177580 	0.180997 	0.124837 	0.107552 	 0.016167 
0.173887 	0.156465 	0.110687 	0.084734 	 0.014941 
0.156556 	0.175028 	0.122261 	0.100602 	 0.015941 
0.179599 	0.169287 	0.118562 	0.094688 	 0.015383 
0.181083 	0.175093 	0.121128 	0.102743 	 0.016652 
0.208138 	0.160972 	0.111987 	0.093767 	 0.015914 
0.207964 	0.150466 	0.106366 	0.084300 	 0.014427 
0.152207 	0.186290 	0.130015 	0.100114 	 0.016124 
0.177609 	0.163492 	0.113444 	0.096200 	 0.015994 
0.134881 	0.172119 	0.120626 	0.094251 	 0.015062 
0.141533 	0.177460 	0.124577 	0.097079 	 0.016627 
0.166460 	0.165543 	0.116855 	0.088571 	 0.015535 
0.180078 	0.165625 	0.116323 	0.091594 	 0.016186 
0.154185 	0.173054 	0.122405 	0.095545 	 0.016316 
0.166724 	0.160886 	0.112956 	0.091740 	 0.015880 
0.179003 	0.175514 	0.122678 	0.099101 	 0.016531 
0.164490 	0.164819 	0.114755 	0.095405 	 0.016143 
0.171262 	0.181422 	0.125636 	0.104872 	 0.017612 
0.173512 	0.162227 	0.113562 	0.091163 	 0.016134 
0.146277 	0.189996 	0.132045 	0.103049 	 0.017279 
0.140947 	0.182066 	0.128836 	0.094091 	 0.016388 
0.129370 	0.179616 	0.126367 	0.094495 	 0.015945 
0.127468 	0.187239 	0.131550 	0.097763 	 0.017170 
0.161473 	0.185556 	0.129600 	0.103043 	 0.017400 
0.105203 	0.157240 	0.113397 	0.077571 	 0.014563 
0.151698 	0.177728 	0.124105 	0.103201 	 0.016350 
0.156295 	0.163231 	0.115602 	0.087429 	 0.015985 
0.124204 	0.187449 	0.132226 	0.097192 	 0.016469 
0.151585 	0.161642 	0.114328 	0.088790 	 0.015749 
0.138449 	0.179756 	0.125847 	0.098638 	 0.016746 
0.136733 	0.177471 	0.124004 	0.099770 	 0.016485 
0.202816 	0.161010 	0.112558 	0.092810 	 0.016793 
0.123614 	0.186862 	0.129895 	0.105232 	 0.016608 
0.185324 	0.180841 	0.124701 	0.107027 	 0.017621 
0.162667 	0.183702 	0.128372 	0.102909 	 0.016716 
0.174321 	0.166865 	0.117269 	0.091745 	 0.016217 
0.156960 	0.159287 	0.112700 	0.085832 	 0.015373 
0.158107 	0.161849 	0.114015 	0.092151 	 0.016234 
0.169596 	0.164753 	0.116624 	0.092777 	 0.016356 
0.137713 	0.183708 	0.129033 	0.100484 	 0.017274 
0.164203 	0.172504 	0.121563 	0.094979 	 0.016788 
0.124204 	0.176419 	0.124148 	0.094228 	 0.015404 
0.159404 	0.173960 	0.122611 	0.097296 	 0.016736 
0.173646 	0.169340 	0.119428 	0.092793 	 0.016947 
0.162879 	0.190623 	0.131862 	0.110398 	 0.018194 
0.170583 	0.169522 	0.118915 	0.095329 	 0.016146 
0.163289 	0.171282 	0.120661 	0.097981 	 0.017047 
0.117032 	0.192854 	0.134379 	0.107780 	 0.017920 
0.155225 	0.174364 	0.122546 	0.100303 	 0.016814 
0.152013 	0.170016 	0.120260 	0.090590 	 0.016223 
0.111961 	0.179379 	0.125822 	0.097264 	 0.016461 
0.164843 	0.166710 	0.118775 	0.089312 	 0.016508 
0.151146 	0.182522 	0.125409 	0.109954 	 0.017179 
0.144414 	0.177516 	0.125932 	0.091639 	 0.017077 
0.145803 	0.185014 	0.129830 	0.099104 	 0.017162 
0.119613 	0.197914 	0.139006 	0.107362 	 0.017664 
0.150743 	0.168834 	0.118493 	0.095181 	 0.017247 
0.140465 	0.198864 	0.138534 	0.108195 	 0.018113 
0.113307 	0.202788 	0.142258 	0.106668 	 0.017801 
0.108242 	0.181746 	0.129263 	0.090188 	 0.016808 
0.119155 	0.196670 	0.139769 	0.100460 	 0.018070 
0.088149 	0.192592 	0.137415 	0.094688 	 0.017272 
0.134899 	0.186233 	0.129760 	0.105847 	 0.017983 
0.110486 	0.195720 	0.138358 	0.101093 	 0.017572 
0.092077 	0.210476 	0.148179 	0.107855 	 0.018580 
0.104495 	0.200412 	0.141511 	0.101756 	 0.017663 
0.142916 	0.186326 	0.130105 	0.103817 	 0.017963 
0.096860 	0.194616 	0.137541 	0.101197 	 0.017163 
0.121847 	0.186750 	0.132418 	0.095146 	 0.017271 
0.131875 	0.199792 	0.139367 	0.111614 	 0.018418 
0.129916 	0.190176 	0.132889 	0.103669 	 0.017672 
0.109108 	0.196257 	0.138431 	0.101257 	 0.017686 
0.126177 	0.178627 	0.125588 	0.096466 	 0.016898 
0.123554 	0.192208 	0.134342 	0.103689 	 0.017733 
0.119723 	0.188420 	0.134054 	0.097409 	 0.017625 
0.100160 	0.197358 	0.139140 	0.102144 	 0.017617 
0.126962 	0.177834 	0.125916 	0.095107 	 0.017489 
0.136422 	0.187167 	0.132503 	0.102002 	 0.017374 
0.114084 	0.196211 	0.139918 	0.100618 	 0.017383 
0.130713 	0.198363 	0.139328 	0.108677 	 0.018357 
0.097811 	0.186801 	0.132858 	0.099068 	 0.017755 
0.124430 	0.187094 	0.131650 	0.100343 	 0.017630 
0.091516 	0.204122 	0.143661 	0.109288 	 0.018373 
0.119318 	0.193013 	0.137827 	0.095819 	 0.018049 
0.111337 	0.193527 	0.136144 	0.103979 	 0.017851 
0.132307 	0.201053 	0.141393 	0.108269 	 0.018755 
0.127912 	0.180681 	0.128372 	0.096805 	 0.017259 
0.109449 	0.180957 	0.130321 	0.090815 	 0.017333 
0.117497 	0.199714 	0.139525 	0.107393 	 0.017698 
0.141413 	0.191766 	0.135501 	0.102960 	 0.017999 
0.125222 	0.193161 	0.137021 	0.100454 	 0.017562 
0.103701 	0.202271 	0.142110 	0.109286 	 0.018324 
0.103007 	0.203477 	0.143893 	0.104499 	 0.017840 
0.107845 	0.195230 	0.139683 	0.100444 	 0.017933 
0.149029 	0.201990 	0.140707 	0.115950 	 0.018893 
0.129125 	0.198217 	0.140219 	0.103938 	 0.018163 
0.128264 	0.192191 	0.136604 	0.098916 	 0.017848 
0.114015 	0.206475 	0.146391 	0.106940 	 0.018665 
0.121547 	0.196719 	0.139293 	0.104257 	 0.018362 
0.117444 	0.195489 	0.138955 	0.103390 	 0.018665 
0.135825 	0.194850 	0.136485 	0.107634 	 0.018554 
0.117328 	0.203121 	0.143224 	0.107333 	 0.018384 
0.112331 	0.210045 	0.148148 	0.108653 	 0.018954 
0.119789 	0.197836 	0.140677 	0.099202 	 0.018561 
0.099899 	0.201574 	0.143055 	0.101956 	 0.018826 
0.074745 	0.212596 	0.150932 	0.106098 	 0.018826 
0.076294 	0.213630 	0.151481 	0.107129 	 0.018682 
0.087279 	0.217738 	0.152328 	0.111371 	 0.018809 
0.117494 	0.198644 	0.141446 	0.103028 	 0.019319 
0.098650 	0.197418 	0.141349 	0.101220 	 0.018578 
0.063168 	0.212288 	0.150746 	0.105226 	 0.019102 
0.119852 	0.199904 	0.140573 	0.106632 	 0.019458 
0.084406 	0.203723 	0.144946 	0.101986 	 0.019276 
0.076742 	0.207004 	0.147597 	0.104338 	 0.018688 
0.091940 	0.219489 	0.155558 	0.112850 	 0.019307 
0.094762 	0.213702 	0.150223 	0.113923 	 0.019595 
0.081238 	0.214044 	0.152546 	0.107150 	 0.019961 
0.081831 	0.211229 	0.150020 	0.105871 	 0.019026 
0.120632 	0.197602 	0.139820 	0.103188 	 0.018676 
0.078710 	0.216133 	0.152800 	0.109162 	 0.019209 
0.113678 	0.209924 	0.148781 	0.107542 	 0.019384 
0.110393 	0.201214 	0.142926 	0.101780 	 0.019529 
0.116326 	0.216446 	0.152331 	0.112403 	 0.019455 
0.111801 	0.204674 	0.143680 	0.111596 	 0.019870 
0.064844 	0.218049 	0.154159 	0.109966 	 0.019167 
0.093385 	0.194164 	0.138297 	0.099087 	 0.017963 
0.099680 	0.210828 	0.149016 	0.112275 	 0.019803 
0.076996 	0.216695 	0.154730 	0.105384 	 0.018559 
0.098924 	0.204209 	0.145344 	0.102825 	 0.019137 
0.092268 	0.199318 	0.142564 	0.098455 	 0.018832 
0.060585 	0.228221 	0.162103 	0.113326 	 0.019533 
0.090107 	0.200939 	0.142745 	0.102195 	 0.018580 
0.082518 	0.218534 	0.155779 	0.107854 	 0.019728 
0.127516 	0.195214 	0.140107 	0.100242 	 0.019337 
0.111460 	0.211110 	0.148024 	0.109992 	 0.019657 
0.102439 	0.202510 	0.145103 	0.100942 	 0.019455 
0.118985 	0.191615 	0.136079 	0.100157 	 0.018579 
0.093342 	0.208124 	0.146595 	0.107882 	 0.019201 
0.120405 	0.206126 	0.145896 	0.110695 	 0.019600 
0.076308 	0.214944 	0.153499 	0.107889 	 0.019494 
0.103393 	0.194394 	0.140766 	0.094983 	 0.018382 
0.070304 	0.192182 	0.139241 	0.092547 	 0.017919 
0.077224 	0.203133 	0.146036 	0.097708 	 0.018197 
0.074000 	0.212961 	0.152614 	0.103540 	 0.019371 
0.101780 	0.196955 	0.139991 	0.100484 	 0.018348 
0.082854 	0.196267 	0.141899 	0.092400 	 0.017925 
0.106122 	0.192865 	0.138579 	0.098690 	 0.018646 
0.104038 	0.187260 	0.134862 	0.095174 	 0.017954 
0.089568 	0.193966 	0.140695 	0.093989 	 0.017562 
0.077177 	0.212866 	0.152057 	0.104087 	 0.018839 
0.086333 	0.189372 	0.136689 	0.095067 	 0.018008 
0.087132 	0.210489 	0.150722 	0.104587 	 0.018949 
0.104369 	0.205062 	0.146507 	0.103283 	 0.018878 
0.079066 	0.204858 	0.147958 	0.096797 	 0.018368 
0.113248 	0.200224 	0.143899 	0.101061 	 0.018773 
0.084258 	0.199888 	0.143841 	0.098701 	 0.018494 
0.123525 	0.194419 	0.139335 	0.097435 	 0.018567 
0.121465 	0.200019 	0.143237 	0.099948 	 0.018956 
0.080517 	0.207312 	0.148365 	0.103112 	 0.019457 
0.056577 	0.218552 	0.157637 	0.101883 	 0.019110 
0.079019 	0.223062 	0.158978 	0.109895 	 0.020229 
0.026538 	0.217543 	0.158786 	0.098963 	 0.018909 
0.028027 	0.222905 	0.161872 	0.097644 	 0.019435 
0.064004 	0.226178 	0.162810 	0.107143 	 0.020341 
0.073491 	0.229866 	0.164958 	0.108572 	 0.020556 
0.055905 	0.218292 	0.158253 	0.102559 	 0.019981 
0.068597 	0.222126 	0.158909 	0.105457 	 0.020462 
0.086240 	0.211636 	0.151550 	0.105849 	 0.019790 
0.057562 	0.223981 	0.161623 	0.103186 	 0.020588 
0.070837 	0.210080 	0.152191 	0.101016 	 0.019490 
0.090015 	0.216458 	0.154747 	0.109077 	 0.020720 
0.104927 	0.210283 	0.149749 	0.108761 	 0.019846 
0.107845 	0.213726 	0.152933 	0.106992 	 0.019800 
0.091202 	0.211086 	0.150638 	0.107996 	 0.020372 
0.078073 	0.210588 	0.152218 	0.101485 	 0.020045 
0.079571 	0.239664 	0.169858 	0.120973 	 0.021667 
0.107108 	0.211559 	0.150735 	0.108079 	 0.020302 
0.078702 	0.217890 	0.157089 	0.107390 	 0.020101 
0.063093 	0.221117 	0.158705 	0.104914 	 0.019941 
0.071044 	0.222693 	0.160231 	0.107308 	 0.019998 
0.078507 	0.214256 	0.154503 	0.102051 	 0.019813 
0.057101 	0.229101 	0.164465 	0.112640 	 0.021154 
0.047755 	0.207069 	0.150444 	0.095683 	 0.019018 
0.048115 	0.221226 	0.159762 	0.108036 	 0.020011 
0.046660 	0.223448 	0.162067 	0.101649 	 0.020079 
0.091789 	0.208452 	0.150806 	0.099774 	 0.020381 
0.070377 	0.223246 	0.161515 	0.105162 	 0.019948 
0.069018 	0.216636 	0.158783 	0.095819 	 0.019332 
0.068101 	0.223978 	0.161378 	0.107515 	 0.020297 
0.079578 	0.210090 	0.154070 	0.097854 	 0.019591 
0.093662 	0.206842 	0.148828 	0.103876 	 0.020156 
0.102919 	0.199231 	0.146964 	0.087923 	 0.019033 
0.054155 	0.215063 	0.157110 	0.095440 	 0.019276 
0.081421 	0.223573 	0.161862 	0.105349 	 0.020384 
0.074001 	0.208933 	0.152659 	0.097931 	 0.019553 
0.092970 	0.211786 	0.152912 	0.102111 	 0.019933 
0.078451 	0.215704 	0.156257 	0.104271 	 0.020114 
0.095375 	0.212945 	0.154519 	0.100120 	 0.020088 
0.101027 	0.201317 	0.147232 	0.095002 	 0.019668 
0.073127 	0.228133 	0.164564 	0.110773 	 0.020851 
0.090717 	0.210910 	0.153228 	0.103789 	 0.020678 
0.116338 	0.214318 	0.154984 	0.106266 	 0.020681 
0.102656 	0.219613 	0.158205 	0.106860 	 0.020501 
0.057155 	0.216682 	0.156832 	0.103173 	 0.019952 
0.095944 	0.206817 	0.151731 	0.096145 	 0.019691 
0.078586 	0.211311 	0.155123 	0.092880 	 0.019797 
0.083218 	0.223053 	0.160002 	0.109382 	 0.020831 
0.055604 	0.232612 	0.168082 	0.108263 	 0.020645 
0.036586 	0.244887 	0.176650 	0.114349 	 0.021664 
0.043921 	0.223846 	0.164099 	0.097980 	 0.019986 
0.041047 	0.243809 	0.176687 	0.111033 	 0.022002 
0.054845 	0.234835 	0.169456 	0.107862 	 0.020745 
0.043089 	0.228942 	0.166221 	0.103251 	 0.020659 
0.076153 	0.207652 	0.152233 	0.090962 	 0.019723 
0.053720 	0.223318 	0.163913 	0.098404 	 0.020376 
0.080410 	0.236772 	0.170446 	0.109114 	 0.021607 
0.099212 	0.223062 	0.161979 	0.105578 	 0.022210 
0.057150 	0.227079 	0.164286 	0.104938 	 0.020174 
0.058838 	0.236225 	0.170390 	0.111560 	 0.021052 
0.061497 	0.217942 	0.159623 	0.097046 	 0.021052 
0.062399 	0.246754 	0.178065 	0.113144 	 0.021366 
0.094916 	0.207933 	0.152192 	0.097632 	 0.020448 
0.069608 	0.229293 	0.166381 	0.106921 	 0.020408 
0.084044 	0.231201 	0.167281 	0.108276 	 0.021146 
0.089892 	0.233345 	0.168314 	0.112431 	 0.021739 
0.064607 	0.234642 	0.169874 	0.107231 	 0.020842 
0.087773 	0.220341 	0.159553 	0.102498 	 0.020229 
0.080355 	0.236554 	0.170388 	0.114974 	 0.022502 
0.072250 	0.225541 	0.164102 	0.102754 	 0.020725 
0.077407 	0.236892 	0.170459 	0.114848 	 0.021247 
0.072102 	0.218934 	0.159100 	0.101712 	 0.020630 
0.038492 	0.233564 	0.170415 	0.104119 	 0.020153 
0.044529 	0.214577 	0.157962 	0.093127 	 0.019268 
0.051445 	0.230085 	0.168529 	0.103950 	 0.020760 
0.086494 	0.213132 	0.155341 	0.101980 	 0.020014 
0.073720 	0.221354 	0.162273 	0.101220 	 0.021212 
0.067966 	0.224767 	0.163875 	0.101371 	 0.020542 
0.088038 	0.236115 	0.171632 	0.108225 	 0.021310 
