di 	gli 	gal 	gos3 	 gos4 
0.470553 	-0.018350 	-0.016886 	0.004581 	 0.002820 
0.491915 	-0.048169 	-0.034737 	-0.014831 	 0.000855 
0.418370 	0.017086 	0.011760 	0.024417 	 0.004024 
0.388628 	0.020481 	0.012872 	0.030575 	 0.003523 
0.453286 	0.000865 	0.000162 	0.016450 	 0.002934 
0.383483 	0.043887 	0.027973 	0.043706 	 0.004544 
0.377642 	0.023368 	0.016532 	0.024515 	 0.003587 
0.378417 	0.014121 	0.009672 	0.021871 	 0.003034 
0.407080 	0.042966 	0.028277 	0.043342 	 0.005817 
0.402139 	0.022735 	0.016793 	0.025714 	 0.003733 
0.396302 	0.033637 	0.021692 	0.038232 	 0.004968 
0.382774 	0.031173 	0.021793 	0.030352 	 0.003805 
0.359172 	0.054882 	0.036436 	0.042946 	 0.005335 
0.394923 	0.008748 	0.007290 	0.020022 	 0.004031 
0.366548 	0.044437 	0.031491 	0.035732 	 0.004334 
0.373291 	0.038031 	0.025479 	0.039047 	 0.004543 
0.386437 	0.044127 	0.029578 	0.042989 	 0.006225 
0.373946 	0.043732 	0.028824 	0.040748 	 0.004804 
0.370026 	0.035340 	0.022849 	0.036531 	 0.005008 
0.362365 	0.045677 	0.028593 	0.046412 	 0.005685 
0.348625 	0.044501 	0.028939 	0.041450 	 0.005044 
0.343324 	0.053683 	0.037328 	0.038733 	 0.005538 
0.325358 	0.054107 	0.037647 	0.040860 	 0.004946 
0.345355 	0.050950 	0.033584 	0.046738 	 0.005902 
0.398481 	0.043560 	0.026668 	0.043832 	 0.005518 
0.367995 	0.059497 	0.038330 	0.054822 	 0.007506 
0.349879 	0.054206 	0.036653 	0.046977 	 0.005944 
0.341459 	0.071467 	0.047555 	0.055621 	 0.006839 
0.350578 	0.051537 	0.036511 	0.039571 	 0.006323 
0.376525 	0.043471 	0.028252 	0.045297 	 0.006148 
0.333249 	0.065338 	0.044393 	0.047243 	 0.006926 
0.341208 	0.056552 	0.038996 	0.046513 	 0.006099 
0.372997 	0.043212 	0.027596 	0.044740 	 0.006098 
0.359802 	0.041033 	0.028703 	0.037991 	 0.005275 
0.312567 	0.054157 	0.038495 	0.038755 	 0.005346 
0.379284 	0.069563 	0.043658 	0.065623 	 0.008440 
0.313450 	0.068683 	0.047000 	0.047222 	 0.006681 
0.365395 	0.064089 	0.041220 	0.056253 	 0.007795 
0.357140 	0.066664 	0.043371 	0.056263 	 0.007165 
0.315409 	0.080014 	0.054502 	0.056233 	 0.007427 
0.312073 	0.076374 	0.052159 	0.053084 	 0.007188 
0.339882 	0.061178 	0.041894 	0.050145 	 0.007122 
0.295127 	0.086827 	0.058436 	0.061168 	 0.007869 
0.333159 	0.056556 	0.039472 	0.043583 	 0.006638 
0.311862 	0.079879 	0.053641 	0.056097 	 0.007085 
0.325847 	0.067784 	0.046064 	0.049010 	 0.007004 
0.331301 	0.061078 	0.041983 	0.049913 	 0.007315 
0.331655 	0.073852 	0.048399 	0.059071 	 0.007197 
0.344815 	0.062650 	0.041841 	0.053059 	 0.007658 
0.299620 	0.079026 	0.053849 	0.059593 	 0.007969 
0.327092 	0.080767 	0.052679 	0.064177 	 0.008913 
0.344240 	0.063946 	0.042404 	0.055120 	 0.008016 
0.270212 	0.104302 	0.070898 	0.070651 	 0.009432 
0.330439 	0.088055 	0.057135 	0.069018 	 0.009599 
0.326015 	0.083908 	0.056109 	0.063530 	 0.008968 
0.300900 	0.089762 	0.059724 	0.064827 	 0.008254 
0.337238 	0.068512 	0.045577 	0.055249 	 0.007818 
0.325286 	0.079945 	0.051221 	0.066998 	 0.008303 
0.339163 	0.077446 	0.050610 	0.061975 	 0.008384 
0.337123 	0.067900 	0.046049 	0.052637 	 0.007930 
0.321460 	0.081664 	0.053022 	0.066274 	 0.009273 
0.312509 	0.071026 	0.046734 	0.058003 	 0.007773 
0.319189 	0.073762 	0.049330 	0.059782 	 0.007844 
0.283292 	0.087740 	0.058998 	0.063945 	 0.008436 
0.277633 	0.082579 	0.056701 	0.055379 	 0.007805 
0.292154 	0.095748 	0.064833 	0.065210 	 0.008449 
0.297880 	0.084487 	0.055881 	0.063823 	 0.008657 
0.281422 	0.111525 	0.072854 	0.082531 	 0.010114 
0.267916 	0.108411 	0.073294 	0.073014 	 0.009504 
0.298728 	0.091010 	0.061743 	0.063933 	 0.009592 
0.308264 	0.092750 	0.060876 	0.070700 	 0.009076 
0.338616 	0.075013 	0.050650 	0.057807 	 0.008945 
0.290750 	0.091294 	0.060528 	0.069796 	 0.009226 
0.313602 	0.077033 	0.051302 	0.061596 	 0.008924 
0.305703 	0.080537 	0.053624 	0.060307 	 0.008996 
0.280944 	0.095198 	0.064528 	0.064690 	 0.009465 
0.283092 	0.099080 	0.066911 	0.068269 	 0.009118 
0.282846 	0.094011 	0.062989 	0.068549 	 0.010023 
0.296267 	0.107224 	0.070175 	0.077945 	 0.010330 
0.313893 	0.098080 	0.065005 	0.075363 	 0.009596 
0.277878 	0.099439 	0.067282 	0.068947 	 0.009705 
0.273936 	0.095137 	0.063956 	0.064939 	 0.009067 
0.270788 	0.098792 	0.066204 	0.068774 	 0.009500 
0.292438 	0.091692 	0.062001 	0.063584 	 0.009597 
0.294488 	0.095565 	0.063493 	0.070076 	 0.009755 
0.268575 	0.102326 	0.069484 	0.067053 	 0.008600 
0.327847 	0.080015 	0.053284 	0.062384 	 0.009139 
0.289292 	0.093778 	0.063238 	0.065651 	 0.009384 
0.294397 	0.097368 	0.064590 	0.073725 	 0.010401 
0.253837 	0.113168 	0.076038 	0.076723 	 0.010389 
0.292890 	0.096660 	0.064739 	0.069372 	 0.009580 
0.243686 	0.118813 	0.081301 	0.072220 	 0.009761 
0.272619 	0.121158 	0.080793 	0.083982 	 0.011050 
0.265086 	0.099602 	0.068010 	0.066539 	 0.009031 
0.261651 	0.107892 	0.073410 	0.070451 	 0.009951 
0.303820 	0.098881 	0.065923 	0.068970 	 0.010055 
0.280341 	0.111824 	0.074967 	0.076016 	 0.010595 
0.276233 	0.094671 	0.065163 	0.063906 	 0.009083 
0.292480 	0.100477 	0.068104 	0.069623 	 0.009905 
0.297576 	0.094009 	0.063267 	0.067757 	 0.009360 
0.316005 	0.086957 	0.058530 	0.062395 	 0.008818 
0.284558 	0.094081 	0.062961 	0.067550 	 0.009196 
0.281628 	0.097988 	0.066319 	0.071666 	 0.009997 
0.223426 	0.104190 	0.072026 	0.064895 	 0.009358 
0.254729 	0.122582 	0.082415 	0.078984 	 0.011021 
0.292375 	0.090428 	0.062336 	0.058118 	 0.009540 
0.280101 	0.116244 	0.077615 	0.078767 	 0.010602 
0.248157 	0.111338 	0.075140 	0.075132 	 0.010496 
0.258884 	0.124880 	0.084266 	0.080522 	 0.010577 
0.272858 	0.117071 	0.078952 	0.077076 	 0.010882 
0.265212 	0.102363 	0.068650 	0.072741 	 0.009794 
0.263616 	0.095932 	0.065560 	0.066873 	 0.010012 
0.259458 	0.112269 	0.076126 	0.075732 	 0.010616 
0.273777 	0.091495 	0.062657 	0.063523 	 0.009365 
0.266292 	0.106179 	0.073294 	0.066099 	 0.010240 
0.252181 	0.104719 	0.072398 	0.066259 	 0.009643 
0.278186 	0.101057 	0.069274 	0.068308 	 0.010092 
0.223320 	0.133301 	0.092248 	0.077011 	 0.010752 
0.261055 	0.122264 	0.082026 	0.081020 	 0.010859 
0.282523 	0.088871 	0.060656 	0.061397 	 0.009410 
0.241799 	0.125655 	0.085133 	0.081163 	 0.010808 
0.260589 	0.104943 	0.071208 	0.068094 	 0.009767 
0.249623 	0.109199 	0.075898 	0.065216 	 0.009853 
0.266175 	0.115193 	0.078760 	0.072653 	 0.010566 
0.271154 	0.100845 	0.068849 	0.063770 	 0.009015 
0.258964 	0.105732 	0.072561 	0.064190 	 0.009372 
0.253146 	0.118808 	0.081527 	0.070069 	 0.010144 
0.243300 	0.106643 	0.072390 	0.070928 	 0.009751 
0.254777 	0.122325 	0.083410 	0.077843 	 0.010883 
0.240335 	0.132154 	0.089190 	0.083238 	 0.010969 
0.288835 	0.111384 	0.074727 	0.076232 	 0.011362 
0.256348 	0.120674 	0.082844 	0.073806 	 0.010811 
0.244400 	0.110944 	0.076717 	0.068003 	 0.009953 
0.252124 	0.111446 	0.077041 	0.069461 	 0.010227 
0.251570 	0.125850 	0.086064 	0.077678 	 0.010700 
0.265667 	0.096546 	0.066821 	0.062982 	 0.009245 
0.220782 	0.120208 	0.083450 	0.070677 	 0.010391 
0.246786 	0.117759 	0.080930 	0.071928 	 0.010561 
0.233926 	0.129394 	0.089029 	0.074350 	 0.011153 
0.237458 	0.111917 	0.077284 	0.067778 	 0.010032 
0.215706 	0.131384 	0.089853 	0.079441 	 0.011643 
0.246741 	0.125637 	0.085272 	0.080332 	 0.011465 
0.243981 	0.115927 	0.078910 	0.075151 	 0.010441 
0.230652 	0.113479 	0.078141 	0.070211 	 0.009994 
0.239444 	0.102123 	0.071375 	0.060528 	 0.009682 
0.232461 	0.136013 	0.092373 	0.083289 	 0.011404 
0.219254 	0.127906 	0.088560 	0.074540 	 0.011266 
0.208858 	0.132909 	0.091276 	0.078471 	 0.011067 
0.240849 	0.110898 	0.075161 	0.070410 	 0.009808 
0.240381 	0.107655 	0.075119 	0.064942 	 0.010466 
0.240832 	0.132912 	0.090520 	0.084460 	 0.011776 
0.228718 	0.126646 	0.085888 	0.080491 	 0.011571 
0.220590 	0.123944 	0.085141 	0.077471 	 0.011399 
0.261986 	0.107924 	0.074883 	0.067001 	 0.009953 
0.225339 	0.134796 	0.092172 	0.083311 	 0.011673 
0.213801 	0.127630 	0.087575 	0.077047 	 0.010839 
0.213000 	0.150027 	0.102431 	0.090971 	 0.012722 
0.227540 	0.119901 	0.082870 	0.070817 	 0.010324 
0.229429 	0.121565 	0.082949 	0.077582 	 0.012043 
0.246638 	0.140056 	0.094709 	0.091526 	 0.012798 
0.252386 	0.108519 	0.074822 	0.068531 	 0.010693 
0.233612 	0.142343 	0.096299 	0.089523 	 0.012663 
0.242344 	0.125240 	0.085526 	0.079232 	 0.011722 
0.267252 	0.102215 	0.070066 	0.068530 	 0.010897 
0.220215 	0.134895 	0.093195 	0.079371 	 0.012191 
0.215222 	0.148783 	0.101349 	0.088177 	 0.012491 
0.187053 	0.157256 	0.108643 	0.089664 	 0.012753 
0.199541 	0.135439 	0.093921 	0.078983 	 0.011980 
0.245405 	0.136640 	0.093147 	0.083574 	 0.012258 
0.238329 	0.140466 	0.094945 	0.088752 	 0.012291 
0.252848 	0.107271 	0.074057 	0.066353 	 0.010356 
0.204367 	0.140062 	0.095499 	0.086269 	 0.012210 
0.216701 	0.117409 	0.082248 	0.068973 	 0.010815 
0.205775 	0.147729 	0.100435 	0.092691 	 0.012889 
0.229351 	0.113142 	0.079912 	0.069144 	 0.010846 
0.231712 	0.109413 	0.076923 	0.066349 	 0.010590 
0.208865 	0.140182 	0.097516 	0.080211 	 0.012093 
0.186480 	0.141813 	0.099060 	0.081952 	 0.012430 
0.198349 	0.142800 	0.097867 	0.084437 	 0.012168 
0.184456 	0.129675 	0.091312 	0.072953 	 0.011417 
0.189774 	0.130843 	0.091261 	0.075637 	 0.011497 
0.219054 	0.125882 	0.087413 	0.074412 	 0.011886 
0.237412 	0.128913 	0.088307 	0.080052 	 0.011811 
0.228850 	0.131659 	0.090500 	0.079263 	 0.012363 
0.193487 	0.149987 	0.104409 	0.084907 	 0.012107 
0.202635 	0.136853 	0.094371 	0.079831 	 0.012152 
0.187871 	0.140830 	0.098570 	0.076601 	 0.011742 
0.231687 	0.123714 	0.084731 	0.077205 	 0.012176 
0.204901 	0.148709 	0.101161 	0.091793 	 0.012818 
0.161873 	0.140406 	0.098654 	0.075126 	 0.011157 
0.184135 	0.149069 	0.101989 	0.092555 	 0.013733 
0.188948 	0.149909 	0.103474 	0.083975 	 0.012288 
0.228243 	0.133087 	0.092117 	0.078971 	 0.012496 
0.192553 	0.140806 	0.097805 	0.078960 	 0.011580 
0.182003 	0.131594 	0.093721 	0.070435 	 0.011042 
0.194671 	0.155576 	0.106626 	0.094297 	 0.013788 
0.202975 	0.148114 	0.102652 	0.086059 	 0.012730 
0.188476 	0.140423 	0.096664 	0.082389 	 0.011949 
0.196564 	0.140170 	0.097005 	0.083334 	 0.013290 
0.193357 	0.145180 	0.099946 	0.085117 	 0.012961 
0.176605 	0.158352 	0.109038 	0.091711 	 0.013507 
0.178824 	0.163057 	0.113449 	0.086770 	 0.013335 
0.164784 	0.163038 	0.113872 	0.089000 	 0.013515 
0.216122 	0.125292 	0.087326 	0.072562 	 0.011144 
0.212189 	0.152670 	0.104119 	0.089374 	 0.013255 
0.183822 	0.152695 	0.105246 	0.087389 	 0.013427 
0.190816 	0.152667 	0.105327 	0.086475 	 0.013412 
0.148527 	0.167542 	0.116203 	0.092121 	 0.013564 
0.175525 	0.146151 	0.101600 	0.081787 	 0.012819 
0.179137 	0.158634 	0.109760 	0.087939 	 0.013075 
0.187831 	0.151631 	0.104642 	0.087820 	 0.013043 
0.220315 	0.135120 	0.094388 	0.074802 	 0.012564 
0.198633 	0.151598 	0.104285 	0.087266 	 0.013300 
0.195884 	0.156244 	0.107800 	0.087267 	 0.013061 
0.163369 	0.161926 	0.113199 	0.086809 	 0.012972 
0.187239 	0.157477 	0.108798 	0.089891 	 0.013174 
0.151014 	0.162516 	0.112750 	0.088183 	 0.013106 
0.175290 	0.159631 	0.110406 	0.090056 	 0.013714 
0.137662 	0.168533 	0.117366 	0.090467 	 0.013717 
0.179377 	0.152477 	0.107100 	0.082420 	 0.013063 
0.145087 	0.183569 	0.126655 	0.101390 	 0.014804 
0.172368 	0.157503 	0.108448 	0.088753 	 0.013370 
0.184766 	0.157093 	0.107773 	0.093443 	 0.013491 
0.196008 	0.154610 	0.107478 	0.083890 	 0.013092 
0.176613 	0.178145 	0.121946 	0.101570 	 0.014891 
0.131917 	0.183635 	0.127884 	0.098605 	 0.014882 
0.159935 	0.161339 	0.113836 	0.083355 	 0.013341 
0.182809 	0.164039 	0.112234 	0.097243 	 0.014370 
0.186234 	0.159366 	0.109542 	0.089901 	 0.013239 
0.164467 	0.168882 	0.115491 	0.096635 	 0.013986 
0.154843 	0.175840 	0.121129 	0.099656 	 0.014559 
0.172588 	0.160176 	0.111345 	0.091123 	 0.013604 
0.144951 	0.143776 	0.101580 	0.075782 	 0.012367 
0.172336 	0.165191 	0.113186 	0.095443 	 0.014251 
0.162010 	0.151789 	0.105772 	0.079779 	 0.012388 
0.185480 	0.155887 	0.107762 	0.086753 	 0.013389 
0.192541 	0.158412 	0.109103 	0.091258 	 0.013910 
0.165059 	0.162825 	0.112731 	0.088712 	 0.013272 
0.162986 	0.163008 	0.113543 	0.089983 	 0.013743 
0.180678 	0.153792 	0.108417 	0.077549 	 0.012341 
0.214811 	0.151551 	0.103499 	0.089933 	 0.013949 
0.186901 	0.159841 	0.109906 	0.094204 	 0.013846 
0.144766 	0.164516 	0.115083 	0.084988 	 0.013213 
0.156076 	0.148773 	0.104972 	0.076126 	 0.012867 
0.123699 	0.184853 	0.128694 	0.097358 	 0.014315 
0.188249 	0.156696 	0.109066 	0.088397 	 0.013786 
0.126786 	0.182650 	0.127528 	0.096798 	 0.014147 
0.136902 	0.176877 	0.122553 	0.094580 	 0.014309 
0.175803 	0.154268 	0.108385 	0.080997 	 0.013591 
0.153404 	0.170921 	0.119413 	0.089362 	 0.013453 
0.134989 	0.162852 	0.114008 	0.085454 	 0.013427 
0.154366 	0.165496 	0.114723 	0.088318 	 0.013228 
0.146825 	0.175361 	0.122104 	0.091110 	 0.014145 
0.175529 	0.155040 	0.106901 	0.089225 	 0.014127 
0.164772 	0.162386 	0.113227 	0.087627 	 0.013832 
0.128593 	0.162608 	0.115208 	0.080916 	 0.012441 
0.144329 	0.168354 	0.118448 	0.087171 	 0.014152 
0.165823 	0.164447 	0.115557 	0.083916 	 0.012542 
0.140367 	0.172748 	0.121468 	0.086832 	 0.013367 
0.146657 	0.158996 	0.111644 	0.082557 	 0.013692 
0.131972 	0.168708 	0.118665 	0.087534 	 0.013486 
0.168662 	0.148331 	0.105300 	0.071953 	 0.012784 
0.104778 	0.185041 	0.129666 	0.095750 	 0.014468 
0.150046 	0.162832 	0.113902 	0.085284 	 0.013767 
0.127333 	0.190135 	0.132488 	0.101166 	 0.015068 
0.174911 	0.176012 	0.121895 	0.096705 	 0.014617 
0.151708 	0.159631 	0.113132 	0.080988 	 0.012676 
0.133227 	0.178793 	0.125053 	0.093742 	 0.014480 
0.152708 	0.181124 	0.125962 	0.095957 	 0.014877 
0.092292 	0.188290 	0.132011 	0.094549 	 0.014326 
0.120302 	0.187776 	0.131408 	0.094835 	 0.014918 
0.146312 	0.171116 	0.119086 	0.090581 	 0.013941 
0.152576 	0.165050 	0.115709 	0.086784 	 0.014150 
0.153110 	0.175701 	0.121657 	0.093363 	 0.014375 
0.134222 	0.172338 	0.119977 	0.092666 	 0.014362 
0.128513 	0.189599 	0.132237 	0.097547 	 0.015416 
0.120715 	0.183053 	0.126781 	0.098417 	 0.014975 
0.155796 	0.150486 	0.105846 	0.078472 	 0.013172 
0.120608 	0.192039 	0.134321 	0.100074 	 0.015082 
0.122737 	0.174412 	0.123802 	0.085239 	 0.014121 
0.138626 	0.175435 	0.122177 	0.091399 	 0.013922 
0.153304 	0.174665 	0.122695 	0.091957 	 0.014516 
0.148354 	0.156327 	0.109878 	0.079177 	 0.013373 
0.145924 	0.183469 	0.127606 	0.096501 	 0.014476 
0.113876 	0.183676 	0.131004 	0.088575 	 0.014606 
0.166575 	0.170701 	0.118956 	0.093056 	 0.015037 
0.171829 	0.170767 	0.119568 	0.090545 	 0.014242 
0.127779 	0.178897 	0.126790 	0.090030 	 0.014587 
0.151262 	0.187585 	0.129718 	0.101726 	 0.015497 
0.110634 	0.181758 	0.128136 	0.089495 	 0.014026 
0.127464 	0.185062 	0.130040 	0.091903 	 0.014628 
0.173126 	0.152982 	0.109008 	0.074725 	 0.013109 
0.100920 	0.179167 	0.127122 	0.087113 	 0.014009 
0.136122 	0.184367 	0.126894 	0.100806 	 0.015061 
0.127895 	0.158973 	0.113653 	0.077640 	 0.012918 
0.135788 	0.185417 	0.129261 	0.097932 	 0.015051 
0.144782 	0.176328 	0.124367 	0.088798 	 0.015329 
0.146139 	0.170581 	0.120115 	0.087935 	 0.015157 
0.117767 	0.185450 	0.130501 	0.093734 	 0.014997 
0.136526 	0.176888 	0.124970 	0.088567 	 0.014654 
0.094734 	0.185783 	0.131088 	0.093851 	 0.015039 
0.147659 	0.172944 	0.120200 	0.089897 	 0.014025 
0.133294 	0.184069 	0.129135 	0.090688 	 0.014239 
0.126714 	0.186129 	0.132709 	0.087982 	 0.014930 
0.138114 	0.171503 	0.123540 	0.080891 	 0.014129 
0.134369 	0.181383 	0.127139 	0.094319 	 0.014986 
0.120945 	0.186631 	0.130649 	0.095432 	 0.014931 
0.129416 	0.189809 	0.133593 	0.095252 	 0.015373 
0.089806 	0.179677 	0.127545 	0.084931 	 0.013872 
0.088947 	0.187569 	0.132838 	0.089921 	 0.014288 
0.100090 	0.201927 	0.142091 	0.099976 	 0.015704 
0.101493 	0.196041 	0.138600 	0.094874 	 0.015190 
0.108524 	0.177368 	0.125715 	0.085456 	 0.014040 
0.098227 	0.178952 	0.128080 	0.083337 	 0.014704 
0.133822 	0.183162 	0.129161 	0.091388 	 0.014864 
0.079734 	0.207103 	0.146594 	0.099422 	 0.015656 
0.099890 	0.192412 	0.136058 	0.095242 	 0.015343 
0.128216 	0.171656 	0.122387 	0.082908 	 0.013899 
0.128985 	0.165337 	0.117586 	0.082585 	 0.014281 
0.121150 	0.187308 	0.132334 	0.092563 	 0.014713 
0.088224 	0.184297 	0.131902 	0.084297 	 0.014429 
0.146305 	0.180843 	0.126803 	0.092489 	 0.014886 
0.118605 	0.179813 	0.126713 	0.091040 	 0.014294 
0.152398 	0.182914 	0.128120 	0.094871 	 0.015167 
0.137925 	0.170676 	0.121811 	0.083091 	 0.014187 
0.106111 	0.195554 	0.137981 	0.096474 	 0.015801 
0.136610 	0.172669 	0.122352 	0.085280 	 0.014372 
0.088038 	0.197356 	0.140226 	0.094582 	 0.015832 
0.108741 	0.194149 	0.137109 	0.096261 	 0.016076 
0.114456 	0.187849 	0.133375 	0.089489 	 0.015738 
0.136178 	0.179001 	0.126484 	0.087887 	 0.014393 
0.088352 	0.175083 	0.126122 	0.077602 	 0.013996 
0.141788 	0.175855 	0.124507 	0.088713 	 0.014353 
0.123765 	0.175165 	0.125504 	0.080748 	 0.014007 
0.119228 	0.173270 	0.123159 	0.084697 	 0.014451 
0.102106 	0.182819 	0.130007 	0.087958 	 0.014753 
0.140853 	0.167626 	0.118211 	0.084183 	 0.014156 
0.114487 	0.183284 	0.130662 	0.087450 	 0.014638 
0.087349 	0.197490 	0.139614 	0.096375 	 0.015327 
0.126968 	0.174603 	0.124119 	0.082814 	 0.014773 
0.113726 	0.183807 	0.130307 	0.092421 	 0.015322 
0.121067 	0.190351 	0.133912 	0.096484 	 0.015392 
0.117071 	0.189117 	0.132849 	0.093279 	 0.015480 
0.094520 	0.187232 	0.132906 	0.089483 	 0.014962 
0.095483 	0.181327 	0.130157 	0.083033 	 0.014823 
0.098288 	0.190632 	0.134302 	0.093382 	 0.015448 
0.082135 	0.193732 	0.138506 	0.088349 	 0.014884 
0.109631 	0.184565 	0.131067 	0.086251 	 0.014105 
0.090827 	0.202477 	0.143484 	0.096038 	 0.015644 
0.095728 	0.201540 	0.142379 	0.097332 	 0.016008 
0.096552 	0.165919 	0.121319 	0.070288 	 0.014064 
0.131695 	0.191216 	0.134268 	0.096244 	 0.016230 
0.132800 	0.187393 	0.132427 	0.094398 	 0.015933 
0.130134 	0.200352 	0.140374 	0.100071 	 0.016235 
0.111588 	0.187385 	0.132590 	0.089939 	 0.014696 
0.060456 	0.198094 	0.142343 	0.086228 	 0.014781 
0.133317 	0.194352 	0.134934 	0.100367 	 0.016261 
0.096176 	0.187491 	0.133407 	0.092281 	 0.015365 
0.142066 	0.172112 	0.123454 	0.081976 	 0.014443 
0.093452 	0.207344 	0.147165 	0.099155 	 0.016235 
0.085470 	0.198582 	0.140578 	0.095070 	 0.015476 
0.082642 	0.194054 	0.137984 	0.091750 	 0.014892 
0.105082 	0.187756 	0.133953 	0.087697 	 0.015213 
0.132382 	0.183836 	0.131095 	0.086433 	 0.015561 
0.063539 	0.204355 	0.145448 	0.094758 	 0.015579 
0.131849 	0.189441 	0.133245 	0.099082 	 0.016135 
0.096700 	0.204754 	0.144324 	0.099708 	 0.016462 
0.080392 	0.205349 	0.145659 	0.096639 	 0.015814 
0.103647 	0.198769 	0.141026 	0.092111 	 0.015722 
0.070901 	0.204307 	0.144704 	0.098207 	 0.015865 
0.080247 	0.203775 	0.145317 	0.091765 	 0.015201 
0.111735 	0.184497 	0.132029 	0.085601 	 0.014642 
0.118861 	0.195933 	0.138631 	0.095641 	 0.015941 
0.121424 	0.178403 	0.127253 	0.087367 	 0.014993 
0.104322 	0.194325 	0.137420 	0.093634 	 0.015297 
0.103194 	0.192396 	0.137346 	0.090975 	 0.015402 
0.103487 	0.192439 	0.137552 	0.089314 	 0.015354 
0.103120 	0.196797 	0.140392 	0.089972 	 0.015693 
0.099387 	0.202710 	0.143847 	0.095605 	 0.016208 
0.106610 	0.181610 	0.130765 	0.079873 	 0.014156 
0.097068 	0.211781 	0.149880 	0.100774 	 0.015989 
0.103802 	0.186828 	0.133785 	0.087134 	 0.014958 
0.087881 	0.202633 	0.143501 	0.098274 	 0.016103 
0.084306 	0.196230 	0.139675 	0.092601 	 0.015783 
0.095138 	0.190252 	0.135933 	0.089954 	 0.015428 
0.072966 	0.222997 	0.157279 	0.106747 	 0.017330 
0.089088 	0.200130 	0.142155 	0.095323 	 0.016031 
0.133300 	0.202617 	0.143231 	0.098899 	 0.016565 
0.074552 	0.195457 	0.140909 	0.086219 	 0.014854 
0.084893 	0.212797 	0.150915 	0.101973 	 0.016678 
0.119087 	0.191651 	0.136168 	0.089343 	 0.015222 
0.069832 	0.201522 	0.143885 	0.094651 	 0.015771 
0.096129 	0.197573 	0.141060 	0.094624 	 0.015910 
0.071307 	0.211431 	0.150062 	0.096719 	 0.015661 
0.059567 	0.204990 	0.147610 	0.088672 	 0.015500 
0.055239 	0.209416 	0.149922 	0.095402 	 0.015971 
0.056906 	0.223561 	0.159401 	0.103520 	 0.017039 
0.142263 	0.182783 	0.131019 	0.087582 	 0.015609 
0.079576 	0.200775 	0.144012 	0.088609 	 0.015640 
0.072566 	0.215775 	0.152286 	0.101887 	 0.016492 
0.079374 	0.211541 	0.150150 	0.101939 	 0.017000 
0.083459 	0.205356 	0.146177 	0.091831 	 0.016525 
0.097352 	0.198326 	0.142093 	0.091451 	 0.015866 
0.089637 	0.194022 	0.138402 	0.090529 	 0.016513 
0.098734 	0.204294 	0.144653 	0.097894 	 0.016230 
0.060639 	0.215800 	0.154613 	0.096227 	 0.016460 
0.082304 	0.209706 	0.147923 	0.101591 	 0.016436 
0.068820 	0.204481 	0.146176 	0.094087 	 0.015802 
0.076695 	0.210550 	0.150367 	0.094217 	 0.016340 
0.087409 	0.212606 	0.150305 	0.099919 	 0.015893 
0.083401 	0.206746 	0.147348 	0.096186 	 0.016444 
0.049499 	0.226996 	0.162166 	0.101433 	 0.016949 
0.075624 	0.205703 	0.147509 	0.093826 	 0.015754 
0.089512 	0.201099 	0.143865 	0.091586 	 0.015835 
0.060206 	0.219838 	0.156574 	0.099132 	 0.016989 
0.082315 	0.198056 	0.142346 	0.088442 	 0.015225 
0.103527 	0.197896 	0.142276 	0.089801 	 0.016092 
0.071671 	0.214064 	0.151680 	0.101124 	 0.016507 
0.058078 	0.190547 	0.139123 	0.080858 	 0.015914 
0.051098 	0.215406 	0.154130 	0.096456 	 0.016023 
0.127372 	0.173497 	0.126229 	0.079298 	 0.014835 
0.074140 	0.212701 	0.151062 	0.099012 	 0.016263 
0.063377 	0.193597 	0.141546 	0.077834 	 0.015079 
0.089171 	0.197707 	0.142799 	0.089869 	 0.016221 
0.024192 	0.225689 	0.162505 	0.100640 	 0.016477 
0.073735 	0.216344 	0.153987 	0.102685 	 0.017144 
0.061913 	0.215503 	0.154354 	0.093518 	 0.015859 
0.065929 	0.196975 	0.142411 	0.086211 	 0.015954 
0.086528 	0.186209 	0.136635 	0.076765 	 0.014817 
0.064661 	0.214081 	0.151689 	0.103125 	 0.016928 
0.042970 	0.231196 	0.164844 	0.104483 	 0.017188 
0.064735 	0.214127 	0.154176 	0.094199 	 0.016455 
0.073177 	0.204948 	0.147732 	0.090818 	 0.015834 
0.067444 	0.212043 	0.153908 	0.090175 	 0.016397 
0.082250 	0.211832 	0.151698 	0.095226 	 0.016616 
0.092223 	0.204330 	0.146642 	0.090961 	 0.016254 
0.097638 	0.205140 	0.148091 	0.087500 	 0.015732 
0.061187 	0.219530 	0.156407 	0.100795 	 0.016368 
0.100657 	0.201597 	0.144777 	0.088070 	 0.015960 
0.063452 	0.211861 	0.152651 	0.092623 	 0.015986 
0.070598 	0.213641 	0.153591 	0.094487 	 0.016174 
0.053286 	0.209975 	0.152406 	0.090557 	 0.016283 
0.061030 	0.217632 	0.156310 	0.095611 	 0.016434 
0.061157 	0.219823 	0.157604 	0.095914 	 0.016147 
0.052571 	0.217011 	0.157184 	0.091674 	 0.016460 
0.073831 	0.202012 	0.147115 	0.087851 	 0.016113 
0.075075 	0.228539 	0.162121 	0.105391 	 0.017549 
0.077906 	0.210012 	0.150755 	0.095009 	 0.016450 
0.104964 	0.197365 	0.142047 	0.090441 	 0.016578 
0.088555 	0.198414 	0.143438 	0.088475 	 0.016199 
