di 	gli 	gal 	gos3 	 gos4 
0.050420 	0.217609 	0.157293 	0.096476 	 0.016675 
0.035579 	0.211782 	0.153946 	0.086684 	 0.015907 
0.055066 	0.204925 	0.149719 	0.084157 	 0.016372 
0.045954 	0.224467 	0.160554 	0.100915 	 0.018262 
0.113442 	0.193662 	0.138827 	0.088276 	 0.015397 
0.073736 	0.215274 	0.154156 	0.098392 	 0.016420 
0.101087 	0.195501 	0.141562 	0.086971 	 0.015584 
0.044310 	0.217864 	0.158221 	0.092948 	 0.016458 
0.046749 	0.224215 	0.160935 	0.097709 	 0.016791 
0.049526 	0.219069 	0.158622 	0.091987 	 0.016512 
0.065436 	0.218517 	0.156582 	0.095838 	 0.017249 
0.039067 	0.216172 	0.156911 	0.093101 	 0.016921 
0.067335 	0.226347 	0.162023 	0.098550 	 0.017503 
0.064596 	0.235047 	0.167906 	0.108669 	 0.017911 
0.043888 	0.225439 	0.162706 	0.095139 	 0.017328 
0.083121 	0.199724 	0.145443 	0.084548 	 0.015935 
0.049030 	0.214606 	0.155843 	0.089870 	 0.016716 
0.015565 	0.238880 	0.172736 	0.098636 	 0.016894 
0.058962 	0.212714 	0.154006 	0.090707 	 0.015734 
0.046149 	0.225768 	0.163937 	0.094373 	 0.017114 
0.099834 	0.204771 	0.148850 	0.086553 	 0.016069 
0.044510 	0.227767 	0.164089 	0.098940 	 0.017238 
0.051687 	0.221971 	0.160787 	0.094301 	 0.016521 
0.076227 	0.202685 	0.150055 	0.077490 	 0.016124 
0.048694 	0.218965 	0.159634 	0.091060 	 0.017019 
0.054224 	0.231176 	0.167177 	0.098798 	 0.017001 
0.050216 	0.225694 	0.163197 	0.095876 	 0.016974 
0.070348 	0.208681 	0.151754 	0.089142 	 0.016343 
0.087525 	0.200546 	0.145628 	0.088410 	 0.016551 
0.043387 	0.211891 	0.155143 	0.086835 	 0.016595 
0.047313 	0.221954 	0.162478 	0.087154 	 0.016315 
0.042896 	0.245909 	0.175629 	0.107769 	 0.017874 
0.094049 	0.205850 	0.149541 	0.090937 	 0.015980 
0.093536 	0.207820 	0.150160 	0.091667 	 0.016519 
0.060911 	0.202623 	0.149317 	0.079754 	 0.015975 
0.067684 	0.216872 	0.157033 	0.089581 	 0.016696 
0.052795 	0.210565 	0.155280 	0.080103 	 0.015818 
0.053831 	0.216392 	0.157270 	0.086485 	 0.016055 
0.079762 	0.212320 	0.153332 	0.094923 	 0.017015 
0.072608 	0.213049 	0.154318 	0.092802 	 0.017177 
0.035963 	0.229252 	0.166659 	0.091503 	 0.016643 
0.069147 	0.204504 	0.149617 	0.087361 	 0.015965 
0.058173 	0.213439 	0.155620 	0.090787 	 0.017002 
0.036447 	0.215065 	0.158363 	0.084761 	 0.016253 
0.084296 	0.216680 	0.157516 	0.091723 	 0.016641 
0.072384 	0.204739 	0.150225 	0.083554 	 0.015574 
0.078769 	0.203873 	0.149641 	0.081403 	 0.016041 
0.042376 	0.229854 	0.167101 	0.094745 	 0.017445 
0.090883 	0.202463 	0.149998 	0.076702 	 0.015680 
0.047039 	0.218089 	0.159468 	0.087752 	 0.016123 
0.051373 	0.211763 	0.155509 	0.083484 	 0.015606 
0.053347 	0.223409 	0.163054 	0.090372 	 0.017304 
0.081716 	0.211234 	0.155227 	0.085116 	 0.016275 
0.031595 	0.225811 	0.166450 	0.085054 	 0.016548 
0.013676 	0.230060 	0.168781 	0.091273 	 0.016817 
0.047333 	0.218165 	0.160128 	0.088151 	 0.016436 
0.103408 	0.189336 	0.141134 	0.073911 	 0.015110 
0.098323 	0.200382 	0.147250 	0.078043 	 0.015128 
0.068271 	0.212706 	0.156517 	0.083897 	 0.016500 
0.050919 	0.229129 	0.165646 	0.093690 	 0.016911 
0.061473 	0.218175 	0.160915 	0.085565 	 0.015446 
0.076855 	0.223503 	0.163156 	0.090906 	 0.016874 
0.075865 	0.192242 	0.143444 	0.071664 	 0.014060 
0.057829 	0.215283 	0.158726 	0.082918 	 0.016343 
0.063858 	0.224325 	0.164113 	0.090795 	 0.017252 
0.063397 	0.214053 	0.158230 	0.081851 	 0.016097 
0.051957 	0.207272 	0.153985 	0.078438 	 0.016155 
0.081171 	0.209049 	0.154273 	0.082769 	 0.016161 
0.073707 	0.216023 	0.158917 	0.086917 	 0.015885 
0.090107 	0.211858 	0.155398 	0.085778 	 0.016754 
0.107252 	0.205786 	0.150853 	0.085367 	 0.016194 
0.069244 	0.213415 	0.157538 	0.083216 	 0.016046 
0.058714 	0.199039 	0.148456 	0.075843 	 0.014922 
0.058332 	0.211412 	0.157629 	0.076597 	 0.015509 
0.116443 	0.195685 	0.143928 	0.081520 	 0.016078 
0.050506 	0.230403 	0.168359 	0.090678 	 0.016709 
0.046414 	0.219887 	0.163174 	0.082954 	 0.015665 
0.094701 	0.195257 	0.145482 	0.072752 	 0.015327 
0.103909 	0.195596 	0.146141 	0.072046 	 0.015126 
0.069614 	0.218320 	0.161347 	0.082923 	 0.016481 
0.081842 	0.199713 	0.149455 	0.071229 	 0.015556 
0.075713 	0.204831 	0.151587 	0.079585 	 0.015891 
0.049371 	0.222062 	0.163302 	0.082954 	 0.015779 
0.078398 	0.208171 	0.154132 	0.080430 	 0.015966 
0.096187 	0.188983 	0.141766 	0.067392 	 0.014822 
0.055518 	0.231513 	0.168960 	0.093775 	 0.017102 
0.089152 	0.216751 	0.159471 	0.083700 	 0.015541 
0.031483 	0.249525 	0.181283 	0.103829 	 0.017775 
0.034089 	0.238593 	0.176445 	0.086881 	 0.016841 
0.048443 	0.221674 	0.164356 	0.085237 	 0.015895 
0.069590 	0.208236 	0.153869 	0.080919 	 0.015416 
0.054983 	0.229236 	0.169315 	0.086443 	 0.016018 
0.036244 	0.228841 	0.170479 	0.082154 	 0.016119 
0.041122 	0.232122 	0.171732 	0.085918 	 0.016170 
0.054309 	0.220159 	0.164328 	0.079720 	 0.015790 
0.083183 	0.193170 	0.144930 	0.070577 	 0.015309 
0.053763 	0.231285 	0.170666 	0.088809 	 0.016640 
0.062271 	0.215966 	0.160174 	0.084206 	 0.017017 
0.057254 	0.229536 	0.171183 	0.084148 	 0.016699 
0.083897 	0.228385 	0.166293 	0.093968 	 0.017097 
0.035940 	0.216571 	0.161941 	0.078366 	 0.016047 
0.062780 	0.200418 	0.150473 	0.074547 	 0.016023 
0.044542 	0.218653 	0.163593 	0.080113 	 0.016203 
0.071632 	0.215961 	0.160312 	0.082113 	 0.016562 
0.067723 	0.220632 	0.164100 	0.084173 	 0.017258 
0.060919 	0.205561 	0.154145 	0.075104 	 0.015896 
0.059803 	0.215235 	0.161374 	0.078599 	 0.016555 
0.070164 	0.215245 	0.160651 	0.080073 	 0.015929 
0.056319 	0.217296 	0.162507 	0.078942 	 0.016275 
0.050235 	0.220911 	0.165120 	0.078626 	 0.016122 
0.043431 	0.230917 	0.171046 	0.086696 	 0.017574 
0.057938 	0.229078 	0.168581 	0.089887 	 0.016434 
0.051968 	0.233928 	0.172298 	0.090023 	 0.016156 
0.047980 	0.234010 	0.172791 	0.092515 	 0.017034 
0.041496 	0.223089 	0.165948 	0.082818 	 0.017053 
0.037795 	0.230261 	0.171686 	0.083449 	 0.016093 
0.048618 	0.221600 	0.165436 	0.080390 	 0.016762 
0.026115 	0.235896 	0.174766 	0.089573 	 0.016819 
0.039388 	0.240089 	0.176407 	0.095673 	 0.018365 
0.058366 	0.227825 	0.169841 	0.084683 	 0.017219 
0.043704 	0.222899 	0.166360 	0.080884 	 0.016967 
0.069545 	0.220386 	0.164058 	0.086491 	 0.017015 
0.054454 	0.223219 	0.167522 	0.081760 	 0.017150 
0.106905 	0.211290 	0.158599 	0.080946 	 0.017471 
0.069351 	0.215997 	0.162430 	0.080377 	 0.017221 
0.068514 	0.208209 	0.157591 	0.073439 	 0.016336 
0.055967 	0.214822 	0.161307 	0.075456 	 0.015488 
0.064598 	0.230973 	0.171619 	0.087715 	 0.016835 
0.028678 	0.214682 	0.163033 	0.071632 	 0.015929 
0.091461 	0.214661 	0.160807 	0.080212 	 0.016952 
0.086101 	0.206177 	0.155759 	0.074024 	 0.015890 
0.039522 	0.233703 	0.173029 	0.088658 	 0.017070 
0.052645 	0.222932 	0.167149 	0.080889 	 0.016847 
0.058672 	0.204971 	0.155457 	0.072665 	 0.015498 
0.060368 	0.218440 	0.163528 	0.084055 	 0.017212 
0.051783 	0.215760 	0.162679 	0.074480 	 0.015998 
0.047459 	0.225175 	0.167635 	0.085520 	 0.017085 
0.080042 	0.197507 	0.149279 	0.071921 	 0.015457 
0.036534 	0.232931 	0.174093 	0.085384 	 0.016922 
0.076852 	0.216634 	0.162612 	0.082321 	 0.016793 
0.041308 	0.228170 	0.170522 	0.083802 	 0.017424 
0.072929 	0.209386 	0.157069 	0.078266 	 0.016355 
0.049077 	0.214815 	0.162038 	0.076379 	 0.016286 
0.000492 	0.244941 	0.182611 	0.086733 	 0.017422 
0.045428 	0.235760 	0.175471 	0.090590 	 0.016982 
0.040505 	0.227183 	0.170689 	0.082062 	 0.017572 
0.063474 	0.217485 	0.162904 	0.079320 	 0.017206 
0.040849 	0.228347 	0.171904 	0.078138 	 0.017153 
0.089368 	0.204100 	0.154473 	0.074207 	 0.016466 
0.021078 	0.238810 	0.178637 	0.088727 	 0.017321 
0.508719 	-0.030172 	-0.021073 	-0.002612 	 0.000533 
0.490922 	-0.006349 	-0.003436 	0.006374 	 0.003132 
0.449155 	0.022826 	0.014817 	0.027085 	 0.001786 
0.477012 	-0.000918 	-0.000515 	0.016296 	 0.000890 
0.439946 	0.024577 	0.016949 	0.030972 	 0.002489 
0.449284 	0.018747 	0.012182 	0.026333 	 0.001670 
0.417730 	0.029242 	0.019033 	0.032583 	 0.002278 
0.435350 	0.025616 	0.017461 	0.031637 	 0.002521 
0.417939 	0.026308 	0.018833 	0.023464 	 0.002709 
0.465813 	0.020271 	0.012102 	0.035064 	 0.003325 
0.426134 	0.030642 	0.019500 	0.037265 	 0.003583 
0.424209 	0.020502 	0.012931 	0.031108 	 0.002539 
0.416768 	0.035146 	0.022654 	0.036706 	 0.002877 
0.373414 	0.050478 	0.033650 	0.039640 	 0.003602 
0.411130 	0.032871 	0.019880 	0.039569 	 0.002937 
0.402490 	0.028307 	0.017110 	0.036142 	 0.002435 
0.412150 	0.045362 	0.027713 	0.047805 	 0.003928 
0.397417 	0.045265 	0.028482 	0.042867 	 0.003395 
0.358562 	0.052973 	0.036922 	0.043787 	 0.004217 
0.398095 	0.042747 	0.029256 	0.041565 	 0.004413 
0.405931 	0.057762 	0.037933 	0.051422 	 0.005135 
0.408204 	0.038962 	0.026726 	0.039128 	 0.004246 
0.393569 	0.036017 	0.025588 	0.034506 	 0.002648 
0.407219 	0.056293 	0.036347 	0.051776 	 0.004521 
0.394327 	0.043419 	0.029024 	0.041512 	 0.004626 
0.430254 	0.031857 	0.021285 	0.037809 	 0.003568 
0.396413 	0.059740 	0.038762 	0.057095 	 0.005269 
0.408902 	0.047329 	0.030353 	0.052778 	 0.005631 
0.397537 	0.069499 	0.045838 	0.057752 	 0.006243 
0.384938 	0.068626 	0.045603 	0.057418 	 0.006631 
0.367550 	0.056522 	0.037092 	0.052002 	 0.005297 
0.416002 	0.059433 	0.038481 	0.055303 	 0.005993 
0.391234 	0.046972 	0.032588 	0.044838 	 0.005189 
0.372157 	0.058924 	0.039700 	0.052765 	 0.005971 
0.389728 	0.053857 	0.033958 	0.055137 	 0.005359 
0.417555 	0.041758 	0.026782 	0.047067 	 0.005245 
0.381236 	0.063415 	0.041428 	0.057514 	 0.006218 
0.355374 	0.088732 	0.058650 	0.068964 	 0.006771 
0.375662 	0.072111 	0.047637 	0.059483 	 0.006625 
0.401867 	0.043908 	0.028399 	0.051224 	 0.005414 
0.372490 	0.063011 	0.042526 	0.050258 	 0.005103 
0.394466 	0.057524 	0.037410 	0.056382 	 0.005409 
0.321582 	0.077956 	0.052227 	0.064901 	 0.006354 
0.381619 	0.068795 	0.045163 	0.061891 	 0.006861 
0.372398 	0.072779 	0.047691 	0.062690 	 0.006818 
0.372262 	0.075935 	0.050459 	0.061641 	 0.006860 
0.410046 	0.061447 	0.038786 	0.061936 	 0.006870 
0.365371 	0.074940 	0.049296 	0.062349 	 0.006353 
0.395736 	0.053882 	0.034742 	0.051805 	 0.005672 
0.405249 	0.046237 	0.031058 	0.046531 	 0.005740 
0.403322 	0.049557 	0.032440 	0.051472 	 0.005890 
0.370830 	0.049570 	0.034622 	0.046144 	 0.005854 
0.372822 	0.065827 	0.041543 	0.064998 	 0.007120 
0.344781 	0.076188 	0.050033 	0.064897 	 0.006597 
0.360409 	0.060945 	0.041372 	0.054141 	 0.005935 
0.369477 	0.060616 	0.039983 	0.059684 	 0.006293 
0.357240 	0.063751 	0.042515 	0.056086 	 0.006381 
0.355960 	0.072339 	0.048858 	0.057970 	 0.006334 
0.383627 	0.056407 	0.036845 	0.056884 	 0.006298 
0.387272 	0.053704 	0.034585 	0.056543 	 0.005868 
0.335169 	0.070268 	0.046350 	0.061287 	 0.007373 
0.341828 	0.074932 	0.049715 	0.061430 	 0.006511 
0.365941 	0.080121 	0.051915 	0.073400 	 0.007825 
0.349165 	0.081983 	0.054359 	0.066934 	 0.007426 
0.360454 	0.073647 	0.047317 	0.066851 	 0.007433 
0.332447 	0.085480 	0.056110 	0.071853 	 0.007691 
0.320866 	0.104203 	0.069139 	0.079817 	 0.009083 
0.330589 	0.091402 	0.061210 	0.071399 	 0.008299 
0.354019 	0.082984 	0.053510 	0.072118 	 0.007888 
0.328245 	0.081367 	0.053077 	0.070577 	 0.007994 
0.348283 	0.078665 	0.051466 	0.066499 	 0.007375 
0.347085 	0.061716 	0.041827 	0.056678 	 0.007045 
0.326199 	0.090455 	0.059140 	0.076245 	 0.008617 
0.323979 	0.092966 	0.061060 	0.077549 	 0.009454 
0.296334 	0.104288 	0.069762 	0.074660 	 0.008573 
0.353312 	0.081186 	0.052986 	0.068576 	 0.008225 
0.356070 	0.075300 	0.048829 	0.067342 	 0.007920 
0.299011 	0.100066 	0.067991 	0.072618 	 0.008948 
0.342854 	0.086958 	0.058525 	0.070159 	 0.008373 
0.346203 	0.071753 	0.047070 	0.063688 	 0.007232 
0.323132 	0.093709 	0.061965 	0.074196 	 0.009093 
0.328257 	0.082816 	0.054618 	0.071109 	 0.008555 
0.317163 	0.103453 	0.066997 	0.085565 	 0.010362 
0.335599 	0.088075 	0.057282 	0.075849 	 0.008925 
0.331009 	0.088660 	0.058153 	0.074095 	 0.008799 
0.307026 	0.105111 	0.068488 	0.083756 	 0.009182 
0.355937 	0.075237 	0.049332 	0.066484 	 0.008462 
0.321218 	0.092858 	0.061327 	0.076477 	 0.009545 
0.340389 	0.105899 	0.068842 	0.087989 	 0.009828 
0.311688 	0.096986 	0.063497 	0.077202 	 0.009678 
0.316611 	0.081436 	0.054030 	0.065468 	 0.008114 
0.360379 	0.085398 	0.055167 	0.076809 	 0.009129 
0.306910 	0.099967 	0.066820 	0.075302 	 0.009203 
0.314343 	0.105766 	0.069750 	0.080177 	 0.009686 
0.311262 	0.089558 	0.060002 	0.069744 	 0.008562 
0.313505 	0.104724 	0.067935 	0.083330 	 0.010044 
0.318419 	0.090968 	0.061557 	0.067931 	 0.007965 
0.292118 	0.116739 	0.077015 	0.084877 	 0.010307 
0.301371 	0.099392 	0.067005 	0.072748 	 0.008968 
0.311957 	0.096145 	0.064507 	0.072982 	 0.009249 
0.328111 	0.102204 	0.066945 	0.078851 	 0.009803 
0.312895 	0.104101 	0.068613 	0.081251 	 0.010386 
0.323028 	0.096650 	0.064702 	0.074796 	 0.008934 
0.282624 	0.097638 	0.066318 	0.069256 	 0.008903 
0.302815 	0.120432 	0.080125 	0.086492 	 0.010494 
0.292172 	0.094908 	0.064568 	0.066601 	 0.008687 
0.281606 	0.107701 	0.071758 	0.077739 	 0.009527 
0.320345 	0.101745 	0.067712 	0.077715 	 0.009864 
0.294392 	0.108627 	0.072022 	0.081447 	 0.009893 
0.316887 	0.089627 	0.058983 	0.075347 	 0.009432 
0.300540 	0.107522 	0.070192 	0.084000 	 0.010754 
0.300575 	0.089996 	0.060217 	0.069566 	 0.009115 
0.289098 	0.124057 	0.082412 	0.089743 	 0.010249 
0.300758 	0.090847 	0.061351 	0.069796 	 0.009507 
0.290705 	0.102909 	0.067116 	0.080658 	 0.009665 
0.297592 	0.097645 	0.065451 	0.070850 	 0.009060 
0.290208 	0.106184 	0.071784 	0.075502 	 0.009155 
0.297082 	0.113746 	0.075968 	0.082335 	 0.010284 
0.292498 	0.109536 	0.072712 	0.080614 	 0.009844 
0.333415 	0.098098 	0.065252 	0.078015 	 0.010053 
0.281528 	0.112346 	0.075528 	0.082871 	 0.010184 
0.302360 	0.099558 	0.067303 	0.075338 	 0.009697 
0.258627 	0.128631 	0.085484 	0.092367 	 0.011231 
0.288875 	0.109371 	0.072483 	0.084794 	 0.011123 
0.254886 	0.132044 	0.088355 	0.090825 	 0.011420 
0.256264 	0.119910 	0.079972 	0.086039 	 0.010289 
0.263036 	0.122139 	0.082140 	0.086043 	 0.010794 
0.260438 	0.122960 	0.082854 	0.086114 	 0.010909 
0.276658 	0.130251 	0.086555 	0.090623 	 0.011105 
0.300547 	0.103924 	0.069786 	0.076543 	 0.009535 
0.268614 	0.137445 	0.092281 	0.095058 	 0.012185 
0.268875 	0.110159 	0.074449 	0.080520 	 0.010544 
0.245827 	0.125703 	0.084305 	0.085602 	 0.010845 
0.200054 	0.140270 	0.095245 	0.089078 	 0.011465 
0.270306 	0.121949 	0.081706 	0.085348 	 0.010566 
0.271430 	0.121943 	0.080283 	0.091052 	 0.011783 
0.274972 	0.137933 	0.091185 	0.098073 	 0.011700 
0.263734 	0.115707 	0.078646 	0.082401 	 0.010476 
0.288169 	0.102638 	0.068756 	0.072887 	 0.010415 
0.264545 	0.129919 	0.085119 	0.095285 	 0.011371 
0.251545 	0.129568 	0.086412 	0.091891 	 0.010913 
0.232183 	0.137344 	0.091800 	0.093824 	 0.011245 
0.263552 	0.133394 	0.088398 	0.093476 	 0.012336 
0.292243 	0.133932 	0.088474 	0.093954 	 0.011492 
0.243724 	0.143729 	0.095968 	0.097800 	 0.012136 
0.289561 	0.133843 	0.087969 	0.098931 	 0.012579 
0.227130 	0.136824 	0.092146 	0.090000 	 0.011262 
0.234733 	0.140119 	0.093850 	0.093117 	 0.011437 
0.289271 	0.113808 	0.076685 	0.081372 	 0.010906 
0.243417 	0.136613 	0.092070 	0.090153 	 0.011560 
0.277658 	0.116326 	0.077950 	0.084242 	 0.011239 
0.250232 	0.127159 	0.084745 	0.088978 	 0.010910 
0.273765 	0.127747 	0.084704 	0.089616 	 0.011481 
0.224528 	0.139665 	0.094977 	0.088377 	 0.011810 
0.223558 	0.144622 	0.096787 	0.096866 	 0.012325 
0.272689 	0.140259 	0.093136 	0.099860 	 0.012752 
0.213258 	0.149831 	0.100296 	0.101647 	 0.012512 
0.218362 	0.147406 	0.098676 	0.096912 	 0.012394 
0.234326 	0.154383 	0.103508 	0.101919 	 0.012588 
0.233534 	0.142173 	0.094452 	0.096920 	 0.012452 
0.262413 	0.144252 	0.094788 	0.102839 	 0.012399 
0.271273 	0.131327 	0.087627 	0.091682 	 0.011648 
0.242459 	0.121740 	0.082760 	0.082508 	 0.011598 
0.265848 	0.135084 	0.090944 	0.092079 	 0.012711 
0.240043 	0.144778 	0.096229 	0.100036 	 0.012371 
0.246921 	0.132372 	0.089710 	0.084780 	 0.011732 
0.253778 	0.151665 	0.100471 	0.105678 	 0.013588 
0.212444 	0.153242 	0.103319 	0.098986 	 0.013005 
0.209525 	0.149710 	0.100871 	0.096368 	 0.011789 
0.231880 	0.135099 	0.091001 	0.090178 	 0.011834 
0.254914 	0.130885 	0.086957 	0.092440 	 0.012198 
0.248465 	0.122525 	0.082771 	0.082320 	 0.010585 
0.210156 	0.148330 	0.099771 	0.097270 	 0.012764 
0.198009 	0.155939 	0.105591 	0.096474 	 0.012281 
0.215093 	0.155560 	0.105013 	0.101313 	 0.012971 
0.216143 	0.142227 	0.095237 	0.093679 	 0.012102 
0.249803 	0.133948 	0.088872 	0.093636 	 0.012091 
0.202049 	0.157740 	0.106097 	0.098757 	 0.012481 
0.211390 	0.160322 	0.108753 	0.099952 	 0.012993 
0.227893 	0.168932 	0.111509 	0.113502 	 0.014431 
0.224414 	0.154903 	0.103909 	0.100231 	 0.012836 
0.234403 	0.140995 	0.095566 	0.090529 	 0.012317 
0.238419 	0.144188 	0.095728 	0.098088 	 0.012118 
0.218532 	0.158756 	0.106684 	0.100536 	 0.013108 
0.211258 	0.147237 	0.099097 	0.093502 	 0.012670 
0.213244 	0.146608 	0.099650 	0.091871 	 0.012500 
0.220016 	0.168636 	0.112146 	0.110984 	 0.013844 
0.226578 	0.144241 	0.096297 	0.096391 	 0.012784 
0.201533 	0.165124 	0.110681 	0.106105 	 0.013395 
0.192750 	0.165548 	0.111343 	0.104014 	 0.013900 
0.217269 	0.144637 	0.097141 	0.095976 	 0.012359 
0.230662 	0.154596 	0.105281 	0.096037 	 0.013002 
0.248549 	0.151975 	0.099536 	0.104681 	 0.013292 
0.256900 	0.142121 	0.093882 	0.099428 	 0.012197 
0.217890 	0.149570 	0.100608 	0.094862 	 0.012141 
0.210085 	0.148604 	0.100457 	0.092156 	 0.013436 
0.213247 	0.150629 	0.101934 	0.093384 	 0.012220 
0.201133 	0.135905 	0.092373 	0.085387 	 0.011829 
0.218602 	0.167630 	0.112208 	0.105168 	 0.013935 
0.195216 	0.160040 	0.108931 	0.094059 	 0.012753 
0.204006 	0.166752 	0.113023 	0.105092 	 0.014281 
0.207131 	0.161238 	0.108084 	0.102610 	 0.013225 
0.243766 	0.141320 	0.093875 	0.097543 	 0.012961 
0.183072 	0.160246 	0.109425 	0.094514 	 0.013461 
0.181051 	0.167306 	0.113846 	0.100419 	 0.013127 
0.228463 	0.133610 	0.091185 	0.084022 	 0.011769 
0.218799 	0.151539 	0.100891 	0.101152 	 0.012972 
0.204164 	0.162967 	0.109586 	0.104499 	 0.013402 
0.226663 	0.141742 	0.097133 	0.084756 	 0.012531 
0.168783 	0.181696 	0.122606 	0.110344 	 0.014149 
0.201372 	0.162910 	0.108604 	0.106700 	 0.013681 
0.201030 	0.142903 	0.096802 	0.088501 	 0.012623 
0.193908 	0.160361 	0.108576 	0.099392 	 0.013226 
0.219626 	0.149675 	0.101576 	0.092247 	 0.012725 
0.164825 	0.172192 	0.117421 	0.100360 	 0.013445 
0.229364 	0.142160 	0.096043 	0.090273 	 0.012398 
0.236518 	0.163570 	0.108264 	0.104277 	 0.013569 
0.226362 	0.156401 	0.105429 	0.098679 	 0.013146 
0.189600 	0.159154 	0.108411 	0.095261 	 0.012845 
0.215422 	0.158250 	0.106657 	0.099374 	 0.013575 
0.200948 	0.149277 	0.101087 	0.094752 	 0.012536 
0.200211 	0.173852 	0.117227 	0.106510 	 0.013373 
0.197788 	0.156472 	0.106497 	0.092852 	 0.012695 
0.181447 	0.176199 	0.118851 	0.107185 	 0.014244 
0.191895 	0.165168 	0.112983 	0.099454 	 0.013745 
0.217674 	0.156076 	0.104521 	0.098362 	 0.013208 
0.203487 	0.163333 	0.108834 	0.103616 	 0.014178 
0.221307 	0.152071 	0.102016 	0.096886 	 0.013152 
0.196933 	0.149426 	0.100694 	0.096406 	 0.013228 
0.220506 	0.150981 	0.103005 	0.087521 	 0.012894 
0.201077 	0.166723 	0.112080 	0.104006 	 0.013585 
0.196621 	0.185295 	0.122615 	0.119665 	 0.014984 
0.174812 	0.182220 	0.122919 	0.108198 	 0.014550 
0.215569 	0.158551 	0.108129 	0.096624 	 0.013026 
0.122035 	0.188248 	0.128380 	0.107989 	 0.014405 
0.189582 	0.163774 	0.111569 	0.102991 	 0.013863 
0.180081 	0.178008 	0.120201 	0.104652 	 0.014128 
0.164759 	0.180946 	0.122293 	0.108532 	 0.014030 
0.230263 	0.145765 	0.097795 	0.093458 	 0.013058 
0.202168 	0.151140 	0.102199 	0.092502 	 0.012767 
0.180477 	0.157866 	0.107061 	0.098275 	 0.013810 
0.209996 	0.167680 	0.114352 	0.100923 	 0.013880 
0.207120 	0.161825 	0.110410 	0.093158 	 0.013182 
0.226751 	0.156504 	0.104837 	0.101419 	 0.014035 
0.178861 	0.174002 	0.118557 	0.100056 	 0.013325 
0.154908 	0.186081 	0.127343 	0.106108 	 0.014256 
0.194962 	0.168545 	0.113886 	0.103533 	 0.014107 
0.214197 	0.169263 	0.112908 	0.105894 	 0.014466 
0.150574 	0.170993 	0.116424 	0.101590 	 0.013587 
0.197343 	0.165722 	0.111237 	0.099671 	 0.013563 
0.175541 	0.175915 	0.119862 	0.101655 	 0.014235 
0.157088 	0.189562 	0.126717 	0.111267 	 0.013859 
0.180362 	0.184655 	0.125171 	0.105817 	 0.014859 
0.172991 	0.167553 	0.113708 	0.098805 	 0.013361 
0.159161 	0.182304 	0.123758 	0.105543 	 0.014717 
0.183980 	0.161295 	0.109549 	0.096441 	 0.013753 
0.187473 	0.185920 	0.124644 	0.112976 	 0.014916 
0.161689 	0.196417 	0.131700 	0.116507 	 0.015146 
0.199741 	0.159745 	0.107754 	0.100936 	 0.013996 
0.226670 	0.149560 	0.101638 	0.092567 	 0.013574 
0.148877 	0.205353 	0.140168 	0.112439 	 0.015055 
0.183236 	0.165497 	0.111361 	0.100056 	 0.013460 
0.164745 	0.197776 	0.133049 	0.118568 	 0.015702 
0.176697 	0.160819 	0.110022 	0.089672 	 0.013472 
0.207354 	0.174306 	0.116173 	0.111587 	 0.014806 
0.195088 	0.156553 	0.106716 	0.096104 	 0.013711 
0.194731 	0.170270 	0.115238 	0.100753 	 0.013965 
0.186544 	0.173754 	0.116982 	0.103954 	 0.014654 
0.165813 	0.175525 	0.119549 	0.103203 	 0.013706 
0.161145 	0.184597 	0.124622 	0.109847 	 0.014339 
0.168855 	0.178906 	0.121952 	0.106677 	 0.013971 
0.166903 	0.185813 	0.125325 	0.112210 	 0.015277 
0.155153 	0.189093 	0.127978 	0.110269 	 0.014537 
0.192474 	0.173874 	0.117410 	0.106070 	 0.014506 
0.137647 	0.187877 	0.128355 	0.106592 	 0.014786 
0.178479 	0.187538 	0.126526 	0.110144 	 0.014599 
0.211435 	0.158796 	0.106844 	0.096740 	 0.012999 
0.164840 	0.181807 	0.122239 	0.109430 	 0.014030 
0.181222 	0.184718 	0.124108 	0.110309 	 0.014464 
0.151111 	0.181540 	0.123526 	0.101999 	 0.013974 
0.188449 	0.177730 	0.120116 	0.107172 	 0.014792 
0.165311 	0.181326 	0.122724 	0.106288 	 0.014416 
0.192065 	0.179609 	0.120084 	0.112301 	 0.015220 
0.177908 	0.172699 	0.117723 	0.096508 	 0.013517 
0.175473 	0.185865 	0.125431 	0.109032 	 0.014004 
0.162420 	0.194623 	0.131305 	0.112365 	 0.015316 
0.158183 	0.185760 	0.126232 	0.106574 	 0.013812 
0.177984 	0.175530 	0.118501 	0.102988 	 0.014377 
0.157449 	0.182401 	0.123348 	0.106890 	 0.014090 
0.132687 	0.196243 	0.132921 	0.112072 	 0.014581 
0.209457 	0.169245 	0.115476 	0.098999 	 0.014209 
0.152362 	0.174143 	0.119419 	0.101851 	 0.013546 
0.171652 	0.190513 	0.128845 	0.110542 	 0.014843 
0.188340 	0.176659 	0.118577 	0.107343 	 0.014863 
0.169381 	0.180963 	0.123322 	0.101713 	 0.013707 
0.160358 	0.207460 	0.139107 	0.121643 	 0.016203 
0.162029 	0.192698 	0.131796 	0.111447 	 0.015671 
0.169037 	0.174198 	0.117548 	0.101685 	 0.013569 
0.169998 	0.188415 	0.127248 	0.108112 	 0.014476 
0.164430 	0.184228 	0.124436 	0.107504 	 0.014749 
