di 	gli 	gal 	gos3 	 gos4 
0.250577 	0.120249 	0.080665 	0.081946 	 0.011565 
0.236845 	0.127842 	0.087653 	0.076930 	 0.011315 
0.229109 	0.119783 	0.081462 	0.077031 	 0.011738 
0.295839 	0.112555 	0.075145 	0.079501 	 0.011700 
0.245208 	0.111282 	0.076480 	0.071967 	 0.011017 
0.258775 	0.123710 	0.082538 	0.085749 	 0.011813 
0.251134 	0.126009 	0.085830 	0.081022 	 0.012156 
0.221283 	0.124520 	0.085213 	0.078165 	 0.011274 
0.225717 	0.119410 	0.081587 	0.078137 	 0.012123 
0.237406 	0.116008 	0.079195 	0.076353 	 0.011521 
0.264862 	0.115532 	0.077853 	0.080486 	 0.011893 
0.276708 	0.122065 	0.082165 	0.081354 	 0.011858 
0.284602 	0.116001 	0.075452 	0.089568 	 0.012000 
0.262956 	0.113622 	0.076452 	0.077984 	 0.011946 
0.250700 	0.109864 	0.075019 	0.071125 	 0.010948 
0.243314 	0.117810 	0.080700 	0.074579 	 0.011146 
0.255613 	0.113099 	0.077731 	0.074990 	 0.011448 
0.293948 	0.102802 	0.069967 	0.073016 	 0.011453 
0.277890 	0.125901 	0.082330 	0.089060 	 0.011981 
0.249615 	0.111631 	0.076408 	0.073154 	 0.011147 
0.244168 	0.117885 	0.079886 	0.077272 	 0.011034 
0.273777 	0.107566 	0.073558 	0.071797 	 0.010973 
0.256427 	0.114228 	0.077857 	0.074918 	 0.011120 
0.301882 	0.113581 	0.076737 	0.077452 	 0.012039 
0.281256 	0.097393 	0.066158 	0.070126 	 0.011309 
0.237084 	0.114338 	0.079731 	0.069918 	 0.011144 
0.242611 	0.126567 	0.086887 	0.076737 	 0.011677 
0.265321 	0.131275 	0.086997 	0.088681 	 0.011830 
0.238769 	0.122154 	0.081819 	0.082032 	 0.011294 
0.304493 	0.120234 	0.079317 	0.086532 	 0.012530 
0.244888 	0.114700 	0.078018 	0.074694 	 0.011603 
0.241799 	0.120970 	0.082814 	0.076292 	 0.011985 
0.260201 	0.118514 	0.079824 	0.081024 	 0.011963 
0.282240 	0.114417 	0.076470 	0.078599 	 0.011379 
0.282195 	0.109437 	0.075766 	0.071090 	 0.011901 
0.274081 	0.118969 	0.080665 	0.079116 	 0.012159 
0.197169 	0.129471 	0.087574 	0.084051 	 0.011279 
0.264560 	0.122398 	0.081758 	0.084284 	 0.012453 
0.242961 	0.120348 	0.081598 	0.079547 	 0.011885 
0.227821 	0.135555 	0.091031 	0.085776 	 0.011699 
0.223408 	0.135649 	0.092334 	0.085501 	 0.012356 
0.265551 	0.116626 	0.078323 	0.079564 	 0.011429 
0.238351 	0.132610 	0.089958 	0.082656 	 0.011953 
0.235969 	0.140539 	0.094171 	0.092685 	 0.012990 
0.232063 	0.146442 	0.097819 	0.095811 	 0.012794 
0.256518 	0.127985 	0.086266 	0.086734 	 0.012690 
0.259549 	0.117800 	0.078553 	0.081853 	 0.011966 
0.223775 	0.134616 	0.093846 	0.075707 	 0.011839 
0.234785 	0.138439 	0.094241 	0.087075 	 0.012972 
0.211178 	0.140827 	0.097189 	0.082196 	 0.012265 
0.253152 	0.117905 	0.079321 	0.082577 	 0.012598 
0.243867 	0.132588 	0.089093 	0.086398 	 0.012293 
0.202915 	0.131371 	0.091504 	0.076538 	 0.012225 
0.222257 	0.143542 	0.098139 	0.089001 	 0.013019 
0.270351 	0.135716 	0.091798 	0.087219 	 0.013048 
0.202310 	0.136418 	0.093420 	0.081714 	 0.011775 
0.232089 	0.128778 	0.087317 	0.082115 	 0.012633 
0.218796 	0.144915 	0.097487 	0.091214 	 0.012335 
0.208741 	0.148578 	0.100859 	0.094100 	 0.013555 
0.222661 	0.132457 	0.090741 	0.080871 	 0.012339 
0.241583 	0.136913 	0.092568 	0.089270 	 0.013341 
0.227218 	0.140538 	0.096635 	0.082812 	 0.012948 
0.216592 	0.126881 	0.086940 	0.080597 	 0.011834 
0.189434 	0.155639 	0.106126 	0.093578 	 0.013185 
0.229480 	0.118180 	0.080996 	0.075987 	 0.011807 
0.219832 	0.132697 	0.092393 	0.079384 	 0.013072 
0.201167 	0.141867 	0.098040 	0.084865 	 0.013024 
0.218362 	0.141576 	0.097191 	0.085689 	 0.013387 
0.217225 	0.142456 	0.097460 	0.086599 	 0.013138 
0.229964 	0.136125 	0.092489 	0.086867 	 0.012941 
0.198368 	0.143333 	0.098333 	0.086741 	 0.013124 
0.216271 	0.137717 	0.094816 	0.083010 	 0.013345 
0.211867 	0.152027 	0.102890 	0.094412 	 0.013247 
0.225028 	0.143043 	0.096315 	0.092170 	 0.013214 
0.208565 	0.148898 	0.101843 	0.090631 	 0.013611 
0.206860 	0.134010 	0.094572 	0.074677 	 0.012139 
0.197060 	0.145354 	0.099061 	0.089090 	 0.013044 
0.188233 	0.144991 	0.099727 	0.087169 	 0.013262 
0.193330 	0.146630 	0.100593 	0.088208 	 0.013285 
0.204213 	0.150266 	0.102606 	0.090747 	 0.013395 
0.210359 	0.145833 	0.099157 	0.090866 	 0.013267 
0.200230 	0.141736 	0.096505 	0.088928 	 0.013505 
0.202499 	0.144091 	0.098930 	0.089625 	 0.013772 
0.200958 	0.144340 	0.098467 	0.091642 	 0.013687 
0.201211 	0.146592 	0.101414 	0.087038 	 0.013775 
0.187701 	0.140308 	0.097391 	0.083114 	 0.013118 
0.186150 	0.149688 	0.101055 	0.095090 	 0.014004 
0.189851 	0.142491 	0.099028 	0.083802 	 0.013334 
0.192980 	0.149007 	0.101945 	0.091299 	 0.013629 
0.221793 	0.141943 	0.096799 	0.090345 	 0.014285 
0.175828 	0.156380 	0.106906 	0.092942 	 0.013303 
0.200420 	0.140686 	0.097433 	0.084371 	 0.013551 
0.199530 	0.151841 	0.103285 	0.096127 	 0.014537 
0.209539 	0.147150 	0.101332 	0.089397 	 0.014232 
0.213981 	0.153091 	0.104647 	0.092946 	 0.014537 
0.219397 	0.136635 	0.093557 	0.085846 	 0.013090 
0.225612 	0.149606 	0.101961 	0.092252 	 0.014213 
0.184224 	0.143042 	0.098037 	0.085872 	 0.012671 
0.199985 	0.135828 	0.094750 	0.083906 	 0.014319 
0.242409 	0.143802 	0.095324 	0.100487 	 0.014152 
0.214244 	0.149680 	0.102013 	0.094962 	 0.014669 
0.222821 	0.130629 	0.089729 	0.083705 	 0.013905 
0.215010 	0.143878 	0.099437 	0.087735 	 0.014221 
0.182509 	0.155759 	0.107864 	0.090462 	 0.014314 
0.194011 	0.136905 	0.095138 	0.081755 	 0.013371 
0.218109 	0.148647 	0.100852 	0.092255 	 0.013603 
0.186069 	0.148802 	0.104550 	0.083384 	 0.014529 
0.205198 	0.144822 	0.099383 	0.090666 	 0.014103 
0.215209 	0.134692 	0.093622 	0.083257 	 0.014092 
0.222683 	0.145435 	0.099624 	0.089521 	 0.013908 
0.207101 	0.150570 	0.102630 	0.094293 	 0.014362 
0.232046 	0.141702 	0.097237 	0.088828 	 0.014563 
0.189302 	0.143045 	0.099078 	0.088097 	 0.014382 
0.200380 	0.150914 	0.104145 	0.089976 	 0.014797 
0.200592 	0.160433 	0.108819 	0.099896 	 0.015073 
0.203239 	0.145971 	0.099614 	0.093604 	 0.014617 
0.206476 	0.154027 	0.105869 	0.093555 	 0.015096 
0.163807 	0.166392 	0.114952 	0.094233 	 0.015205 
0.204436 	0.144276 	0.099858 	0.085770 	 0.014574 
0.156708 	0.158801 	0.109088 	0.093648 	 0.014452 
0.216178 	0.144905 	0.100919 	0.085126 	 0.014758 
0.199405 	0.142442 	0.098229 	0.087150 	 0.014189 
0.180547 	0.157837 	0.108985 	0.091808 	 0.014903 
0.203931 	0.146704 	0.100683 	0.089799 	 0.014155 
0.203867 	0.151956 	0.104512 	0.092037 	 0.014859 
0.186332 	0.153799 	0.106596 	0.089168 	 0.014763 
0.151734 	0.163322 	0.114262 	0.089636 	 0.014437 
0.194304 	0.145247 	0.099824 	0.089692 	 0.013948 
0.195669 	0.142835 	0.097624 	0.089589 	 0.013877 
0.174498 	0.145305 	0.100422 	0.084689 	 0.013610 
0.194652 	0.159131 	0.110450 	0.090560 	 0.014667 
0.197207 	0.157750 	0.109841 	0.090797 	 0.014412 
0.232581 	0.142401 	0.096955 	0.091527 	 0.015011 
0.189635 	0.153805 	0.106484 	0.092194 	 0.015425 
0.155639 	0.155306 	0.108425 	0.085806 	 0.013445 
0.165592 	0.163068 	0.113642 	0.092260 	 0.014901 
0.191347 	0.149789 	0.103598 	0.089588 	 0.014450 
0.226097 	0.144318 	0.098860 	0.092061 	 0.015347 
0.188494 	0.151853 	0.103697 	0.095023 	 0.015234 
0.197929 	0.160000 	0.108995 	0.098719 	 0.015346 
0.183276 	0.150483 	0.103937 	0.089432 	 0.014649 
0.172358 	0.163120 	0.112964 	0.094676 	 0.015435 
0.171178 	0.159800 	0.112520 	0.088794 	 0.015485 
0.185661 	0.159898 	0.109045 	0.097551 	 0.014819 
0.164610 	0.144320 	0.102281 	0.079747 	 0.013495 
0.167085 	0.165123 	0.114748 	0.092603 	 0.015065 
0.180676 	0.152576 	0.106796 	0.086988 	 0.014665 
0.191960 	0.165590 	0.113967 	0.099147 	 0.015342 
0.186582 	0.152931 	0.105245 	0.091411 	 0.014001 
0.181494 	0.162189 	0.113136 	0.089766 	 0.014228 
0.187499 	0.163955 	0.113000 	0.096400 	 0.015130 
0.183187 	0.158948 	0.110501 	0.093990 	 0.015310 
0.211948 	0.144704 	0.100711 	0.084894 	 0.014206 
0.220992 	0.149669 	0.104217 	0.086191 	 0.014177 
0.194856 	0.157040 	0.109674 	0.087338 	 0.014124 
0.191418 	0.150238 	0.104992 	0.086928 	 0.014365 
0.205964 	0.144147 	0.102308 	0.079520 	 0.014265 
0.193887 	0.161655 	0.110756 	0.097709 	 0.015165 
0.207773 	0.156520 	0.108059 	0.093262 	 0.015249 
0.182321 	0.168264 	0.115889 	0.098195 	 0.015504 
0.173679 	0.161307 	0.111461 	0.094036 	 0.014754 
0.185688 	0.147455 	0.102050 	0.088157 	 0.014336 
0.200918 	0.157058 	0.107989 	0.095717 	 0.015308 
0.207647 	0.146726 	0.099346 	0.094615 	 0.014624 
0.182327 	0.158322 	0.109073 	0.093249 	 0.014413 
0.176925 	0.167845 	0.115679 	0.097895 	 0.015333 
0.150897 	0.166038 	0.115343 	0.092792 	 0.015242 
0.128826 	0.173943 	0.122282 	0.090219 	 0.014808 
0.149038 	0.179237 	0.124032 	0.098736 	 0.015036 
0.137355 	0.159664 	0.113118 	0.083522 	 0.014758 
0.171731 	0.152788 	0.106490 	0.086946 	 0.013961 
0.155304 	0.158729 	0.110381 	0.091062 	 0.014732 
0.165959 	0.152317 	0.107452 	0.084357 	 0.014237 
0.157572 	0.162644 	0.113330 	0.089955 	 0.014396 
0.167099 	0.166035 	0.115568 	0.092155 	 0.014659 
0.223882 	0.146575 	0.102899 	0.083875 	 0.015341 
0.126157 	0.153926 	0.109248 	0.080930 	 0.013899 
0.167654 	0.167061 	0.116697 	0.093634 	 0.015270 
0.183045 	0.163484 	0.113286 	0.092351 	 0.014895 
0.196054 	0.164538 	0.112738 	0.099495 	 0.015310 
0.184694 	0.156816 	0.109469 	0.090741 	 0.015242 
0.186957 	0.156109 	0.108284 	0.088399 	 0.014233 
0.138131 	0.160176 	0.113249 	0.086784 	 0.014560 
0.163405 	0.158664 	0.111644 	0.086372 	 0.013730 
0.167793 	0.157517 	0.110777 	0.086904 	 0.014700 
0.159493 	0.153733 	0.107444 	0.086563 	 0.014006 
0.166775 	0.172042 	0.119873 	0.096521 	 0.015257 
0.208167 	0.153325 	0.106541 	0.088849 	 0.014623 
0.186038 	0.158457 	0.111276 	0.087330 	 0.014716 
0.162891 	0.155270 	0.111007 	0.080009 	 0.014014 
0.182218 	0.150974 	0.105251 	0.084765 	 0.013932 
0.184372 	0.161477 	0.112204 	0.094421 	 0.015500 
0.167921 	0.161205 	0.112892 	0.089121 	 0.015174 
0.195916 	0.164493 	0.113941 	0.094140 	 0.015223 
0.205610 	0.167630 	0.115273 	0.099438 	 0.016197 
0.133275 	0.163682 	0.115295 	0.086892 	 0.014444 
0.160233 	0.173320 	0.122060 	0.092915 	 0.015970 
0.133418 	0.168059 	0.118757 	0.090096 	 0.015347 
0.147921 	0.171007 	0.120238 	0.090361 	 0.015409 
0.192357 	0.163383 	0.114804 	0.089298 	 0.015784 
0.189451 	0.152724 	0.107308 	0.087061 	 0.014952 
0.148346 	0.167055 	0.116728 	0.092155 	 0.015317 
0.177212 	0.160667 	0.113269 	0.088886 	 0.015619 
0.163091 	0.154561 	0.111288 	0.079915 	 0.015152 
0.132230 	0.181442 	0.127784 	0.096654 	 0.015155 
0.134980 	0.166505 	0.117872 	0.086607 	 0.014811 
0.116134 	0.182309 	0.129494 	0.093436 	 0.015348 
0.155434 	0.177228 	0.125284 	0.092904 	 0.015402 
0.144021 	0.169023 	0.119583 	0.092118 	 0.015702 
0.186874 	0.167341 	0.117403 	0.092384 	 0.015413 
0.157303 	0.168361 	0.119474 	0.090292 	 0.015103 
0.182702 	0.169277 	0.118256 	0.095820 	 0.015674 
0.167788 	0.174567 	0.120386 	0.101533 	 0.015533 
0.173284 	0.159213 	0.112830 	0.087333 	 0.015140 
0.147456 	0.173708 	0.121664 	0.096938 	 0.015638 
0.164505 	0.173411 	0.121483 	0.093824 	 0.015298 
0.153066 	0.176442 	0.123683 	0.096712 	 0.016004 
0.198208 	0.155236 	0.109068 	0.088732 	 0.015157 
0.229685 	0.151231 	0.105359 	0.085717 	 0.014580 
0.179855 	0.171470 	0.120381 	0.093466 	 0.016006 
0.191524 	0.155772 	0.108819 	0.092088 	 0.015988 
0.121130 	0.176368 	0.123272 	0.096050 	 0.015262 
0.138485 	0.175087 	0.124408 	0.089936 	 0.016083 
0.158919 	0.181624 	0.126685 	0.100530 	 0.016127 
0.159622 	0.168571 	0.117807 	0.094482 	 0.015538 
0.156554 	0.178328 	0.124565 	0.100827 	 0.016629 
0.160424 	0.162239 	0.115087 	0.088749 	 0.015965 
0.187335 	0.164121 	0.114071 	0.097242 	 0.015887 
0.163550 	0.166433 	0.116588 	0.093718 	 0.015798 
0.166563 	0.184254 	0.127781 	0.106046 	 0.017654 
0.176471 	0.159165 	0.112621 	0.087477 	 0.016203 
0.182544 	0.169252 	0.118736 	0.096063 	 0.016833 
0.136971 	0.179926 	0.126541 	0.095853 	 0.016049 
0.112985 	0.177851 	0.125679 	0.093189 	 0.015529 
0.138005 	0.184450 	0.129389 	0.098542 	 0.016663 
0.170226 	0.175485 	0.122810 	0.097185 	 0.016697 
0.096060 	0.168516 	0.120871 	0.085448 	 0.015606 
0.111470 	0.191059 	0.132803 	0.104587 	 0.015627 
0.156632 	0.166409 	0.118140 	0.088127 	 0.016182 
0.125851 	0.190276 	0.133500 	0.100584 	 0.016709 
0.142675 	0.172341 	0.122347 	0.090980 	 0.015892 
0.154428 	0.174483 	0.122541 	0.095281 	 0.016325 
0.121771 	0.176101 	0.124626 	0.091482 	 0.015871 
0.179951 	0.165707 	0.116693 	0.092847 	 0.016744 
0.100640 	0.193342 	0.135965 	0.102947 	 0.016646 
0.171642 	0.179251 	0.124031 	0.103513 	 0.017065 
0.174511 	0.171703 	0.121172 	0.094292 	 0.016276 
0.162840 	0.173117 	0.121854 	0.094792 	 0.015959 
0.144611 	0.166934 	0.118685 	0.087934 	 0.015842 
0.168059 	0.173440 	0.122624 	0.094925 	 0.016943 
0.153976 	0.177156 	0.123380 	0.100907 	 0.016719 
0.133740 	0.182465 	0.128264 	0.098902 	 0.016371 
0.137096 	0.195436 	0.137664 	0.103306 	 0.017849 
0.130658 	0.182310 	0.127902 	0.096809 	 0.015744 
0.155902 	0.182665 	0.129269 	0.098544 	 0.017400 
0.170549 	0.172251 	0.121286 	0.096258 	 0.017166 
0.160748 	0.192948 	0.133935 	0.108769 	 0.017901 
0.185519 	0.177523 	0.123839 	0.100898 	 0.017151 
0.153232 	0.181482 	0.127530 	0.100349 	 0.017195 
0.123449 	0.194852 	0.137283 	0.102945 	 0.017577 
0.153828 	0.187070 	0.130507 	0.102755 	 0.016775 
0.164735 	0.175345 	0.123118 	0.097683 	 0.016854 
0.100640 	0.185331 	0.130270 	0.098089 	 0.016337 
0.169790 	0.173895 	0.124163 	0.090806 	 0.016892 
0.160638 	0.185015 	0.128413 	0.106091 	 0.016763 
0.148958 	0.186034 	0.131232 	0.098712 	 0.017550 
0.158548 	0.185864 	0.130781 	0.098776 	 0.017180 
0.131672 	0.194178 	0.135173 	0.108590 	 0.017539 
0.142035 	0.185611 	0.131530 	0.096860 	 0.017680 
0.150640 	0.198195 	0.139294 	0.106183 	 0.018581 
0.076362 	0.200225 	0.141194 	0.101692 	 0.016809 
0.121248 	0.185684 	0.132094 	0.095779 	 0.017770 
0.091311 	0.210793 	0.149256 	0.105660 	 0.018151 
0.085184 	0.198819 	0.140105 	0.103304 	 0.017618 
0.128061 	0.191044 	0.134099 	0.104950 	 0.018059 
0.119423 	0.186504 	0.131987 	0.098938 	 0.017383 
0.094208 	0.208083 	0.146302 	0.106524 	 0.017858 
0.100139 	0.196878 	0.139363 	0.099219 	 0.017396 
0.159281 	0.186479 	0.130055 	0.105197 	 0.018181 
0.099046 	0.200648 	0.141030 	0.105475 	 0.017139 
0.129497 	0.187840 	0.133980 	0.096805 	 0.017507 
0.152275 	0.195384 	0.135284 	0.110934 	 0.018188 
0.116596 	0.192993 	0.135824 	0.104475 	 0.017664 
0.090462 	0.202637 	0.142688 	0.104514 	 0.018036 
0.141044 	0.183248 	0.128455 	0.100189 	 0.017219 
0.140725 	0.188108 	0.132050 	0.103036 	 0.017752 
0.136656 	0.193450 	0.136303 	0.103539 	 0.018441 
0.112691 	0.193387 	0.136936 	0.100192 	 0.017776 
0.113567 	0.186633 	0.131858 	0.099689 	 0.017411 
0.111285 	0.202255 	0.141597 	0.111533 	 0.018038 
0.118255 	0.189218 	0.133511 	0.101577 	 0.017714 
0.118791 	0.206116 	0.144458 	0.110375 	 0.018542 
0.113913 	0.182376 	0.130343 	0.095530 	 0.017461 
0.112463 	0.194488 	0.137031 	0.104610 	 0.018248 
0.084584 	0.204032 	0.143214 	0.109004 	 0.018294 
0.139884 	0.192939 	0.136955 	0.101762 	 0.018690 
0.105821 	0.201271 	0.140536 	0.110872 	 0.018193 
0.135849 	0.191416 	0.135363 	0.103603 	 0.018590 
0.106639 	0.204583 	0.144640 	0.106992 	 0.018360 
0.117863 	0.198125 	0.142609 	0.097516 	 0.018164 
0.117124 	0.213159 	0.149466 	0.113538 	 0.018474 
0.126270 	0.199683 	0.141021 	0.105571 	 0.018137 
0.134643 	0.192041 	0.135869 	0.101634 	 0.018008 
0.117508 	0.201364 	0.142464 	0.105502 	 0.018150 
0.097033 	0.206659 	0.147291 	0.102865 	 0.017934 
0.109355 	0.200581 	0.142475 	0.102180 	 0.017874 
0.150277 	0.201334 	0.139408 	0.115164 	 0.018970 
0.110065 	0.212339 	0.150682 	0.107064 	 0.018597 
0.136563 	0.191711 	0.134672 	0.103674 	 0.017674 
0.102538 	0.218034 	0.153920 	0.112752 	 0.018896 
0.099339 	0.213492 	0.150793 	0.110993 	 0.018777 
0.100466 	0.205909 	0.146849 	0.106178 	 0.018765 
0.144683 	0.195402 	0.137177 	0.106541 	 0.018605 
0.125555 	0.205139 	0.144628 	0.108633 	 0.018692 
0.122010 	0.208434 	0.146440 	0.110467 	 0.019178 
0.088060 	0.205698 	0.147556 	0.100263 	 0.018714 
0.098581 	0.201056 	0.143930 	0.101028 	 0.019366 
0.052605 	0.222568 	0.159148 	0.107470 	 0.018926 
0.090571 	0.205842 	0.146928 	0.102422 	 0.018580 
0.080363 	0.211173 	0.149140 	0.106830 	 0.018077 
0.114292 	0.198795 	0.141012 	0.106446 	 0.019254 
0.092264 	0.201958 	0.143922 	0.102429 	 0.018170 
0.047314 	0.219147 	0.157399 	0.104695 	 0.018973 
0.098649 	0.203835 	0.145752 	0.101344 	 0.019096 
0.102928 	0.192651 	0.138056 	0.097027 	 0.018676 
0.075181 	0.212310 	0.151307 	0.106001 	 0.018946 
0.081644 	0.224089 	0.156975 	0.118380 	 0.019231 
0.094133 	0.210694 	0.147674 	0.114357 	 0.019594 
0.091580 	0.208100 	0.149386 	0.102951 	 0.019583 
0.081602 	0.205399 	0.146158 	0.103700 	 0.018870 
0.125971 	0.191832 	0.136637 	0.100541 	 0.018811 
0.076821 	0.216362 	0.153447 	0.109586 	 0.019347 
0.139298 	0.209455 	0.146962 	0.111628 	 0.019584 
0.123768 	0.199982 	0.141711 	0.105796 	 0.019715 
0.124545 	0.200075 	0.141487 	0.107601 	 0.019347 
0.110288 	0.205237 	0.145488 	0.108594 	 0.019442 
0.104766 	0.206020 	0.147154 	0.104926 	 0.019456 
0.091038 	0.215660 	0.152246 	0.113407 	 0.019753 
0.113657 	0.205731 	0.145171 	0.109481 	 0.019259 
0.102799 	0.211622 	0.150329 	0.106806 	 0.019223 
0.096170 	0.205308 	0.146374 	0.108097 	 0.019343 
0.091277 	0.199052 	0.142942 	0.098610 	 0.018811 
0.102835 	0.211008 	0.150520 	0.109261 	 0.020051 
0.093100 	0.206258 	0.146763 	0.106400 	 0.018768 
0.084222 	0.221940 	0.157479 	0.112362 	 0.019638 
0.131035 	0.203104 	0.145440 	0.105125 	 0.019793 
0.126338 	0.208365 	0.146446 	0.111117 	 0.019545 
0.116043 	0.211248 	0.150857 	0.106204 	 0.020088 
0.115670 	0.195387 	0.140148 	0.100012 	 0.018794 
0.106292 	0.210237 	0.148693 	0.110544 	 0.019688 
0.134781 	0.210730 	0.148677 	0.113162 	 0.020158 
0.093197 	0.210069 	0.148867 	0.109904 	 0.019142 
0.102516 	0.208193 	0.149171 	0.104924 	 0.019220 
0.047630 	0.213374 	0.155447 	0.098706 	 0.018341 
0.099047 	0.206507 	0.149179 	0.100588 	 0.019138 
0.062854 	0.215705 	0.154878 	0.106343 	 0.019506 
0.073331 	0.212058 	0.151974 	0.105402 	 0.019295 
0.086726 	0.211686 	0.152645 	0.101996 	 0.019435 
0.107112 	0.203944 	0.145798 	0.103552 	 0.018664 
0.114070 	0.202316 	0.144618 	0.104519 	 0.019003 
0.098920 	0.202973 	0.145784 	0.100746 	 0.018390 
0.071374 	0.222464 	0.159003 	0.109191 	 0.019239 
0.093404 	0.201714 	0.145398 	0.101555 	 0.019172 
0.074434 	0.213289 	0.152215 	0.107616 	 0.019212 
0.108382 	0.210088 	0.149467 	0.109002 	 0.019605 
0.082888 	0.208487 	0.150684 	0.100326 	 0.018460 
0.100518 	0.212325 	0.154110 	0.100627 	 0.018916 
0.077056 	0.208700 	0.150392 	0.102336 	 0.018419 
0.111328 	0.203532 	0.146684 	0.101092 	 0.019198 
0.112318 	0.210034 	0.151485 	0.102364 	 0.020065 
0.081027 	0.213013 	0.152769 	0.107075 	 0.019818 
0.080718 	0.220336 	0.158156 	0.106710 	 0.019468 
0.063172 	0.227801 	0.161929 	0.115919 	 0.020084 
0.035440 	0.218891 	0.159257 	0.098666 	 0.019077 
0.043428 	0.214682 	0.156209 	0.098641 	 0.019356 
0.083156 	0.210069 	0.151400 	0.103690 	 0.019918 
0.079319 	0.220856 	0.158505 	0.107855 	 0.020181 
0.048167 	0.229073 	0.164847 	0.110210 	 0.020199 
0.085798 	0.214012 	0.154462 	0.104086 	 0.020477 
0.068077 	0.212688 	0.153523 	0.102128 	 0.019680 
0.067139 	0.212706 	0.155833 	0.096785 	 0.020684 
0.068600 	0.220764 	0.158962 	0.107959 	 0.020400 
0.074178 	0.229870 	0.164244 	0.114612 	 0.021241 
0.107262 	0.200789 	0.144319 	0.103265 	 0.019941 
0.080770 	0.222900 	0.159456 	0.110442 	 0.019779 
0.104310 	0.217938 	0.154976 	0.114488 	 0.020932 
0.086180 	0.221006 	0.159518 	0.106971 	 0.021185 
0.077881 	0.231535 	0.165833 	0.114331 	 0.020769 
0.117939 	0.212212 	0.151934 	0.109562 	 0.021081 
0.067317 	0.224193 	0.162529 	0.107300 	 0.020522 
0.073524 	0.227192 	0.161769 	0.114100 	 0.020381 
0.070937 	0.225714 	0.163018 	0.107984 	 0.020704 
0.084128 	0.216632 	0.157439 	0.102090 	 0.020265 
0.090912 	0.218998 	0.157301 	0.108773 	 0.021037 
0.048371 	0.203655 	0.149349 	0.095471 	 0.019013 
0.068039 	0.226796 	0.162378 	0.114726 	 0.020221 
0.049427 	0.237928 	0.171562 	0.111315 	 0.020838 
0.072653 	0.221180 	0.159654 	0.106498 	 0.020747 
0.070689 	0.232463 	0.167095 	0.110184 	 0.020571 
0.080918 	0.220358 	0.160683 	0.101404 	 0.020060 
0.050949 	0.232834 	0.167656 	0.112658 	 0.020874 
0.074597 	0.226616 	0.165074 	0.108226 	 0.021271 
0.067486 	0.216843 	0.157567 	0.103295 	 0.020068 
0.116547 	0.203519 	0.150018 	0.090626 	 0.019494 
0.056373 	0.229810 	0.167261 	0.104836 	 0.020320 
0.068747 	0.231670 	0.168447 	0.106212 	 0.020722 
0.077151 	0.224666 	0.163564 	0.104274 	 0.020071 
0.076557 	0.231402 	0.167120 	0.110390 	 0.020849 
0.060254 	0.228306 	0.165884 	0.107324 	 0.020470 
0.102072 	0.220277 	0.160208 	0.106253 	 0.020854 
0.093097 	0.218459 	0.157737 	0.106728 	 0.020125 
0.077865 	0.232435 	0.167254 	0.115725 	 0.021623 
0.081799 	0.233179 	0.168889 	0.114664 	 0.021612 
0.113068 	0.223006 	0.161135 	0.109996 	 0.021216 
0.097943 	0.235585 	0.168270 	0.121202 	 0.021870 
0.071653 	0.230543 	0.166502 	0.111583 	 0.021180 
0.108661 	0.211586 	0.155219 	0.101549 	 0.020739 
0.065646 	0.218561 	0.160642 	0.099190 	 0.020570 
0.092720 	0.218646 	0.158510 	0.106198 	 0.021196 
0.070159 	0.229425 	0.166099 	0.108081 	 0.020713 
0.035424 	0.242382 	0.176831 	0.108584 	 0.021371 
0.037715 	0.235444 	0.172066 	0.105536 	 0.020888 
0.049333 	0.227185 	0.167114 	0.101671 	 0.021189 
0.057899 	0.226022 	0.165173 	0.104207 	 0.021197 
0.042286 	0.228955 	0.167892 	0.101839 	 0.020747 
0.096060 	0.212112 	0.154969 	0.099781 	 0.020643 
0.056505 	0.239196 	0.173616 	0.110450 	 0.022028 
0.096914 	0.223330 	0.163031 	0.104033 	 0.021842 
0.086790 	0.217226 	0.158394 	0.104888 	 0.021942 
0.087587 	0.223806 	0.163157 	0.103595 	 0.021013 
0.077036 	0.234133 	0.168655 	0.113965 	 0.021209 
0.057316 	0.221540 	0.163511 	0.099049 	 0.021236 
0.067337 	0.242238 	0.175290 	0.114573 	 0.021750 
0.115144 	0.215319 	0.156173 	0.107344 	 0.021630 
0.096019 	0.222875 	0.161542 	0.108771 	 0.021267 
0.088927 	0.229929 	0.167451 	0.107764 	 0.021320 
0.069851 	0.234402 	0.170031 	0.109390 	 0.021148 
0.082688 	0.221261 	0.161887 	0.104141 	 0.021376 
0.104563 	0.222672 	0.161618 	0.105793 	 0.020637 
0.075772 	0.232526 	0.169530 	0.109314 	 0.022271 
0.074608 	0.221245 	0.161233 	0.104042 	 0.020834 
0.079070 	0.235075 	0.169565 	0.114202 	 0.021173 
0.071682 	0.226345 	0.165728 	0.104748 	 0.021211 
0.049985 	0.243222 	0.176380 	0.113502 	 0.021172 
0.044747 	0.230403 	0.170014 	0.101274 	 0.020695 
0.067134 	0.226934 	0.167543 	0.100738 	 0.021102 
0.101004 	0.215005 	0.158823 	0.097227 	 0.020015 
0.068341 	0.228881 	0.168516 	0.101603 	 0.020806 
0.060528 	0.225691 	0.166310 	0.097263 	 0.020341 
0.077477 	0.236822 	0.172947 	0.109183 	 0.021317 
