di 	gli 	gal 	gos3 	 gos4 
0.249558 	0.124530 	0.083806 	0.083196 	 0.012423 
0.248951 	0.123834 	0.084260 	0.080994 	 0.011826 
0.245820 	0.120835 	0.082657 	0.077167 	 0.011540 
0.302012 	0.106228 	0.072041 	0.075100 	 0.011462 
0.251623 	0.121613 	0.082055 	0.081957 	 0.011938 
0.258718 	0.122749 	0.082715 	0.084851 	 0.012127 
0.241603 	0.132041 	0.089405 	0.085784 	 0.012309 
0.244590 	0.124762 	0.085577 	0.079096 	 0.011714 
0.242322 	0.130290 	0.088242 	0.083878 	 0.012614 
0.268385 	0.115367 	0.077562 	0.080341 	 0.011763 
0.284462 	0.112866 	0.075877 	0.080330 	 0.012200 
0.294511 	0.112298 	0.075956 	0.076687 	 0.011683 
0.275971 	0.123660 	0.081577 	0.089648 	 0.012403 
0.267125 	0.121729 	0.080828 	0.085211 	 0.012268 
0.241215 	0.106098 	0.073454 	0.066222 	 0.010337 
0.290452 	0.101250 	0.068101 	0.072943 	 0.011076 
0.272494 	0.105540 	0.071998 	0.074508 	 0.011225 
0.289787 	0.097581 	0.066004 	0.072696 	 0.011464 
0.257910 	0.122912 	0.081322 	0.084671 	 0.011818 
0.261924 	0.113106 	0.077582 	0.070710 	 0.011171 
0.276331 	0.111566 	0.075452 	0.075985 	 0.011265 
0.287142 	0.107841 	0.073656 	0.073610 	 0.011215 
0.274476 	0.122390 	0.082190 	0.081451 	 0.011852 
0.295873 	0.113801 	0.076782 	0.080707 	 0.012254 
0.278866 	0.095912 	0.064791 	0.067636 	 0.010866 
0.247014 	0.114252 	0.078408 	0.075452 	 0.011596 
0.234119 	0.127059 	0.087069 	0.080141 	 0.011766 
0.270781 	0.131801 	0.089047 	0.085970 	 0.012181 
0.253507 	0.116273 	0.078280 	0.078424 	 0.011435 
0.297982 	0.123355 	0.081787 	0.089160 	 0.012981 
0.261654 	0.111195 	0.075172 	0.073899 	 0.011382 
0.241511 	0.134077 	0.091515 	0.085994 	 0.012601 
0.262769 	0.129390 	0.087263 	0.086750 	 0.012292 
0.275731 	0.117260 	0.079708 	0.077622 	 0.011544 
0.271511 	0.109215 	0.074886 	0.071345 	 0.011216 
0.261785 	0.117953 	0.081545 	0.073406 	 0.011385 
0.195521 	0.144827 	0.098401 	0.087698 	 0.012690 
0.278571 	0.111507 	0.075531 	0.075938 	 0.011948 
0.272020 	0.116369 	0.077303 	0.084284 	 0.012314 
0.246404 	0.131661 	0.089267 	0.085016 	 0.012122 
0.216854 	0.148538 	0.100129 	0.094854 	 0.013234 
0.262707 	0.116801 	0.079073 	0.079142 	 0.011674 
0.244269 	0.122194 	0.083731 	0.080459 	 0.011829 
0.235867 	0.132968 	0.089198 	0.090407 	 0.012984 
0.249192 	0.145154 	0.097918 	0.092523 	 0.012658 
0.256937 	0.122365 	0.082828 	0.082977 	 0.012878 
0.259049 	0.131694 	0.086857 	0.091814 	 0.013148 
0.243572 	0.126522 	0.086842 	0.078925 	 0.012175 
0.260422 	0.124763 	0.084767 	0.083497 	 0.012870 
0.233665 	0.127987 	0.087090 	0.081729 	 0.012017 
0.291705 	0.104130 	0.068543 	0.083171 	 0.012803 
0.246782 	0.132164 	0.089843 	0.085599 	 0.012677 
0.228959 	0.136049 	0.092282 	0.087894 	 0.013249 
0.236600 	0.141550 	0.096163 	0.090447 	 0.013520 
0.256106 	0.135741 	0.092372 	0.087695 	 0.013012 
0.230887 	0.121102 	0.084064 	0.075412 	 0.011523 
0.230417 	0.143520 	0.097470 	0.088904 	 0.013926 
0.246350 	0.140756 	0.093630 	0.095484 	 0.013219 
0.197510 	0.165185 	0.112277 	0.100413 	 0.014428 
0.228114 	0.138264 	0.093293 	0.089070 	 0.013559 
0.215372 	0.155023 	0.104396 	0.098486 	 0.014472 
0.227475 	0.149927 	0.102006 	0.093943 	 0.013475 
0.227254 	0.119213 	0.083243 	0.075004 	 0.012015 
0.210497 	0.151223 	0.104095 	0.091606 	 0.013669 
0.241280 	0.117201 	0.080196 	0.075868 	 0.012003 
0.236185 	0.114342 	0.080173 	0.069445 	 0.012332 
0.204480 	0.142711 	0.097210 	0.090358 	 0.013526 
0.204959 	0.150140 	0.102472 	0.091895 	 0.013464 
0.216558 	0.137942 	0.095255 	0.082880 	 0.013097 
0.206377 	0.141926 	0.097020 	0.085500 	 0.012963 
0.210859 	0.142130 	0.096774 	0.089392 	 0.013806 
0.232783 	0.130100 	0.088125 	0.086261 	 0.012981 
0.222150 	0.140168 	0.094931 	0.090620 	 0.012895 
0.237869 	0.138277 	0.093952 	0.087369 	 0.013150 
0.209009 	0.141158 	0.096866 	0.087316 	 0.013495 
0.238472 	0.127796 	0.088498 	0.078011 	 0.012361 
0.209145 	0.138351 	0.094825 	0.086644 	 0.013321 
0.192592 	0.152558 	0.104136 	0.094459 	 0.014047 
0.164388 	0.161242 	0.110607 	0.095693 	 0.013884 
0.193141 	0.157325 	0.107184 	0.094374 	 0.013887 
0.226250 	0.137822 	0.094623 	0.086704 	 0.013066 
0.207859 	0.149592 	0.102022 	0.093376 	 0.013837 
0.222395 	0.143721 	0.098623 	0.090173 	 0.013927 
0.225272 	0.151812 	0.103895 	0.096664 	 0.014353 
0.237949 	0.126920 	0.087787 	0.083341 	 0.013510 
0.167194 	0.155689 	0.107941 	0.090435 	 0.014176 
0.199964 	0.150472 	0.102000 	0.095902 	 0.014140 
0.190776 	0.140675 	0.098226 	0.081504 	 0.013286 
0.239926 	0.133079 	0.091146 	0.085929 	 0.013966 
0.193367 	0.152416 	0.104577 	0.092315 	 0.014262 
0.204442 	0.154849 	0.105443 	0.096206 	 0.014474 
0.214862 	0.130286 	0.090835 	0.079025 	 0.013213 
0.192975 	0.145976 	0.100449 	0.091075 	 0.014627 
0.215297 	0.152842 	0.104069 	0.097397 	 0.014737 
0.205599 	0.158694 	0.107926 	0.099492 	 0.015476 
0.217794 	0.132291 	0.090895 	0.081784 	 0.013439 
0.245591 	0.133309 	0.091072 	0.086014 	 0.013682 
0.179146 	0.164322 	0.111200 	0.103050 	 0.014495 
0.224516 	0.135088 	0.094098 	0.084723 	 0.014162 
0.221545 	0.148234 	0.100062 	0.097396 	 0.013725 
0.211189 	0.159345 	0.108076 	0.101106 	 0.015160 
0.239774 	0.131623 	0.090015 	0.087918 	 0.014091 
0.209233 	0.140098 	0.096981 	0.083868 	 0.013577 
0.185157 	0.146859 	0.101965 	0.087719 	 0.014095 
0.215278 	0.138961 	0.096017 	0.086422 	 0.013923 
0.210791 	0.150995 	0.102253 	0.095577 	 0.014206 
0.204082 	0.152881 	0.105699 	0.090837 	 0.014648 
0.205668 	0.137710 	0.095003 	0.086405 	 0.013960 
0.216030 	0.136902 	0.095286 	0.082209 	 0.013855 
0.205956 	0.151491 	0.104261 	0.091804 	 0.014022 
0.202065 	0.160155 	0.110052 	0.098003 	 0.014736 
0.223340 	0.151262 	0.103914 	0.093639 	 0.015167 
0.176499 	0.161869 	0.111564 	0.100809 	 0.015087 
0.201964 	0.161951 	0.109951 	0.098186 	 0.015680 
0.200075 	0.162345 	0.111423 	0.099796 	 0.015410 
0.215840 	0.147109 	0.099734 	0.095973 	 0.014931 
0.215392 	0.147444 	0.101587 	0.091699 	 0.014098 
0.177314 	0.171030 	0.117198 	0.101972 	 0.015589 
0.219694 	0.153101 	0.104644 	0.094856 	 0.015594 
0.140466 	0.173996 	0.121842 	0.092639 	 0.014936 
0.194809 	0.158663 	0.109404 	0.092690 	 0.015267 
0.197991 	0.156244 	0.107243 	0.094560 	 0.014752 
0.194033 	0.144836 	0.100626 	0.084428 	 0.014492 
0.214383 	0.144873 	0.099670 	0.089180 	 0.014223 
0.190507 	0.153518 	0.106094 	0.092345 	 0.015177 
0.196655 	0.150702 	0.104984 	0.086766 	 0.014498 
0.160847 	0.168980 	0.117167 	0.097032 	 0.015167 
0.184103 	0.160868 	0.111134 	0.097980 	 0.015322 
0.191658 	0.154734 	0.106115 	0.093542 	 0.014673 
0.188965 	0.162358 	0.111437 	0.096665 	 0.015198 
0.180917 	0.157660 	0.109792 	0.092594 	 0.015223 
0.190104 	0.155581 	0.107857 	0.093359 	 0.014248 
0.197907 	0.167174 	0.114895 	0.098700 	 0.015366 
0.188890 	0.157741 	0.109184 	0.092717 	 0.015486 
0.195029 	0.156647 	0.108825 	0.094238 	 0.015017 
0.196654 	0.142324 	0.099436 	0.085985 	 0.014269 
0.177043 	0.165023 	0.113859 	0.095433 	 0.014630 
0.220168 	0.161957 	0.109778 	0.101528 	 0.015924 
0.187538 	0.168893 	0.114567 	0.105026 	 0.015852 
0.191510 	0.167281 	0.114774 	0.101111 	 0.015732 
0.160710 	0.158752 	0.110911 	0.089969 	 0.014960 
0.161584 	0.171281 	0.117540 	0.100268 	 0.015696 
0.160531 	0.175203 	0.121525 	0.102313 	 0.016782 
0.199281 	0.163235 	0.112318 	0.097232 	 0.015127 
0.176145 	0.151026 	0.105821 	0.086931 	 0.014628 
0.145231 	0.194766 	0.134493 	0.110108 	 0.016512 
0.191728 	0.150292 	0.104632 	0.087959 	 0.014495 
0.175519 	0.178316 	0.122954 	0.104414 	 0.015862 
0.212396 	0.148467 	0.102154 	0.092030 	 0.014387 
0.186219 	0.163158 	0.113917 	0.089875 	 0.014672 
0.179946 	0.166167 	0.115151 	0.095696 	 0.015189 
0.193751 	0.152797 	0.106601 	0.089152 	 0.014814 
0.208136 	0.155169 	0.107991 	0.092319 	 0.014948 
0.204704 	0.160752 	0.111059 	0.095819 	 0.014757 
0.196942 	0.161586 	0.111559 	0.096533 	 0.015022 
0.189082 	0.149872 	0.104308 	0.086080 	 0.013984 
0.190020 	0.154509 	0.108897 	0.087340 	 0.014547 
0.173187 	0.164511 	0.114850 	0.095434 	 0.015047 
0.200047 	0.164453 	0.113150 	0.099836 	 0.015610 
0.219303 	0.158704 	0.109431 	0.092787 	 0.014905 
0.180331 	0.152719 	0.107343 	0.087817 	 0.014180 
0.219491 	0.140390 	0.096595 	0.088028 	 0.014828 
0.183552 	0.162632 	0.113089 	0.093698 	 0.014952 
0.203987 	0.150068 	0.102879 	0.092931 	 0.014477 
0.177863 	0.180384 	0.124080 	0.104720 	 0.015610 
0.178853 	0.171023 	0.118191 	0.098427 	 0.015917 
0.153197 	0.191252 	0.132479 	0.107585 	 0.017108 
0.121313 	0.181636 	0.127765 	0.094458 	 0.015390 
0.129155 	0.199691 	0.137482 	0.110794 	 0.016712 
0.150786 	0.178497 	0.123506 	0.099450 	 0.015772 
0.167714 	0.170132 	0.117696 	0.097921 	 0.015132 
0.170426 	0.167494 	0.116469 	0.094091 	 0.015268 
0.193506 	0.156633 	0.108657 	0.090804 	 0.014843 
0.174823 	0.154957 	0.108854 	0.086591 	 0.014302 
0.163481 	0.176291 	0.122336 	0.097086 	 0.015467 
0.193792 	0.151932 	0.107686 	0.082905 	 0.014409 
0.129836 	0.169318 	0.118660 	0.091069 	 0.014869 
0.180274 	0.187677 	0.129464 	0.107387 	 0.016137 
0.173365 	0.178656 	0.123840 	0.101525 	 0.016064 
0.219047 	0.164602 	0.111739 	0.101783 	 0.016328 
0.186338 	0.166419 	0.116329 	0.093946 	 0.015577 
0.167533 	0.172094 	0.119292 	0.096769 	 0.015410 
0.153897 	0.169915 	0.119203 	0.092842 	 0.014979 
0.191035 	0.159618 	0.112427 	0.089780 	 0.014867 
0.164692 	0.169895 	0.118928 	0.091639 	 0.015423 
0.156444 	0.161362 	0.113002 	0.088641 	 0.014360 
0.176893 	0.156988 	0.109459 	0.090810 	 0.014599 
0.187370 	0.168968 	0.117453 	0.094811 	 0.015368 
0.161424 	0.168788 	0.117351 	0.093022 	 0.015007 
0.164924 	0.164146 	0.115662 	0.088962 	 0.014899 
0.174160 	0.169002 	0.118437 	0.092899 	 0.015275 
0.190218 	0.158260 	0.109564 	0.092441 	 0.015344 
0.156460 	0.174551 	0.121407 	0.098396 	 0.015897 
0.183226 	0.167391 	0.115005 	0.098788 	 0.015528 
0.156219 	0.184840 	0.128514 	0.101612 	 0.016009 
0.142821 	0.164255 	0.116049 	0.087345 	 0.014722 
0.157593 	0.176050 	0.123265 	0.095981 	 0.016505 
0.148250 	0.166044 	0.116623 	0.089852 	 0.015111 
0.161309 	0.169408 	0.119670 	0.089505 	 0.015156 
0.170228 	0.171284 	0.121280 	0.089891 	 0.015729 
0.200803 	0.147647 	0.104012 	0.081364 	 0.014590 
0.156792 	0.172651 	0.121759 	0.093775 	 0.015583 
0.168403 	0.171791 	0.120393 	0.095019 	 0.015799 
0.167420 	0.163638 	0.114922 	0.092642 	 0.015253 
0.147713 	0.174072 	0.121148 	0.097174 	 0.015285 
0.163563 	0.166821 	0.117507 	0.089697 	 0.015070 
0.104277 	0.194121 	0.136336 	0.102986 	 0.016353 
0.143710 	0.176197 	0.124521 	0.093481 	 0.015761 
0.151993 	0.160875 	0.114243 	0.088634 	 0.015948 
0.175428 	0.157179 	0.110533 	0.090973 	 0.015084 
0.168813 	0.167604 	0.117754 	0.091086 	 0.015412 
0.178280 	0.166533 	0.116215 	0.096110 	 0.015368 
0.165260 	0.184123 	0.127261 	0.108154 	 0.016552 
0.162557 	0.163446 	0.116019 	0.087385 	 0.014957 
0.155923 	0.185933 	0.128538 	0.106955 	 0.016843 
0.180313 	0.171408 	0.119575 	0.096894 	 0.015789 
0.170890 	0.188214 	0.130409 	0.109393 	 0.017299 
0.201111 	0.165419 	0.115266 	0.094400 	 0.015984 
0.193714 	0.154061 	0.108236 	0.085747 	 0.014545 
0.154039 	0.188029 	0.131895 	0.100252 	 0.016253 
0.179735 	0.170639 	0.118170 	0.100125 	 0.016275 
0.155596 	0.174018 	0.120899 	0.099743 	 0.015809 
0.126502 	0.196497 	0.136726 	0.108526 	 0.017381 
0.168658 	0.167447 	0.117742 	0.088988 	 0.015677 
0.146210 	0.185006 	0.129289 	0.102136 	 0.016818 
0.166725 	0.165888 	0.117368 	0.092303 	 0.016026 
0.164197 	0.165389 	0.116047 	0.093147 	 0.016051 
0.171288 	0.169371 	0.118091 	0.095075 	 0.015722 
0.137157 	0.182763 	0.126854 	0.102843 	 0.016692 
0.163270 	0.187339 	0.129748 	0.108277 	 0.017775 
0.162926 	0.175424 	0.121928 	0.100314 	 0.016658 
0.146741 	0.178889 	0.125287 	0.098144 	 0.016996 
0.141328 	0.179777 	0.127480 	0.092028 	 0.016371 
0.103558 	0.188089 	0.133387 	0.094838 	 0.015847 
0.139406 	0.183208 	0.128426 	0.099581 	 0.017452 
0.156362 	0.181907 	0.127284 	0.100590 	 0.017465 
0.128379 	0.166013 	0.118269 	0.085925 	 0.015343 
0.162403 	0.172123 	0.119685 	0.098471 	 0.016246 
0.155203 	0.169464 	0.118776 	0.091538 	 0.016299 
0.120569 	0.181002 	0.127850 	0.094301 	 0.016331 
0.135422 	0.176720 	0.124525 	0.095249 	 0.016715 
0.136761 	0.183899 	0.128241 	0.101062 	 0.017094 
0.140099 	0.185092 	0.128782 	0.102755 	 0.017292 
0.178776 	0.166915 	0.116751 	0.092599 	 0.016636 
0.116279 	0.197556 	0.137406 	0.109844 	 0.016942 
0.178257 	0.170033 	0.117919 	0.099253 	 0.016873 
0.134127 	0.198039 	0.137955 	0.107529 	 0.017300 
0.155858 	0.173507 	0.122901 	0.090192 	 0.015837 
0.156256 	0.159932 	0.113439 	0.084940 	 0.015357 
0.146894 	0.175116 	0.122903 	0.099536 	 0.016829 
0.170668 	0.163651 	0.115847 	0.086685 	 0.015864 
0.134802 	0.193735 	0.134800 	0.107349 	 0.017872 
0.169801 	0.169343 	0.119940 	0.091895 	 0.016742 
0.141991 	0.165087 	0.116934 	0.088590 	 0.015274 
0.153791 	0.178045 	0.124915 	0.099970 	 0.016924 
0.170653 	0.177759 	0.125362 	0.095484 	 0.016989 
0.156328 	0.194056 	0.133785 	0.110727 	 0.018119 
0.144314 	0.178743 	0.125631 	0.098515 	 0.016402 
0.157040 	0.175227 	0.123103 	0.096774 	 0.016913 
0.117003 	0.189690 	0.132543 	0.104112 	 0.017473 
0.144441 	0.183024 	0.128132 	0.101622 	 0.017144 
0.142914 	0.168905 	0.119613 	0.089830 	 0.015784 
0.112213 	0.182141 	0.127766 	0.098751 	 0.016643 
0.147033 	0.176113 	0.125442 	0.090174 	 0.016808 
0.146342 	0.193252 	0.133273 	0.110293 	 0.017396 
0.158130 	0.167597 	0.119958 	0.083739 	 0.016336 
0.133827 	0.188503 	0.132751 	0.101050 	 0.017415 
0.116721 	0.199691 	0.140066 	0.107410 	 0.017961 
0.152203 	0.162637 	0.114833 	0.087663 	 0.016459 
0.131894 	0.199264 	0.139172 	0.107669 	 0.017975 
0.112972 	0.209136 	0.145869 	0.111398 	 0.018125 
0.077970 	0.189321 	0.135433 	0.092644 	 0.016977 
0.116389 	0.195821 	0.139192 	0.099524 	 0.018159 
0.106377 	0.178956 	0.128476 	0.087744 	 0.016904 
0.137533 	0.181397 	0.126701 	0.100443 	 0.017806 
0.102730 	0.191993 	0.136054 	0.098149 	 0.017738 
0.086081 	0.209023 	0.147245 	0.105958 	 0.018486 
0.087663 	0.211802 	0.149362 	0.106969 	 0.018030 
0.143656 	0.184031 	0.128810 	0.101972 	 0.017881 
0.097514 	0.198741 	0.139635 	0.105447 	 0.017601 
0.112057 	0.187943 	0.134334 	0.096053 	 0.017471 
0.134129 	0.201037 	0.139197 	0.112308 	 0.018409 
0.118089 	0.192707 	0.134749 	0.102969 	 0.017246 
0.117605 	0.197893 	0.139263 	0.102439 	 0.018154 
0.147688 	0.174378 	0.122401 	0.097217 	 0.017431 
0.112034 	0.205991 	0.143542 	0.113167 	 0.018493 
0.128554 	0.186410 	0.132527 	0.095064 	 0.017460 
0.100685 	0.204299 	0.143740 	0.106355 	 0.018268 
0.116812 	0.181549 	0.128095 	0.096150 	 0.017432 
0.161805 	0.186529 	0.131923 	0.101273 	 0.017422 
0.131029 	0.195628 	0.138309 	0.103258 	 0.017386 
0.128961 	0.194491 	0.137385 	0.105585 	 0.018024 
0.108502 	0.184886 	0.131881 	0.095988 	 0.017631 
0.122554 	0.185971 	0.131135 	0.097017 	 0.017185 
0.089283 	0.201628 	0.142044 	0.108007 	 0.018626 
0.117982 	0.197081 	0.140165 	0.097523 	 0.017893 
0.112343 	0.194634 	0.136769 	0.105096 	 0.018000 
0.117005 	0.196485 	0.138855 	0.103601 	 0.018164 
0.132401 	0.180913 	0.128202 	0.096805 	 0.017584 
0.101393 	0.189140 	0.135374 	0.096798 	 0.017771 
0.115252 	0.213734 	0.148310 	0.116815 	 0.018892 
0.132804 	0.196137 	0.138890 	0.102736 	 0.017921 
0.115648 	0.193241 	0.137659 	0.097623 	 0.017324 
0.120585 	0.190452 	0.134491 	0.100366 	 0.017908 
0.113682 	0.189196 	0.135093 	0.095137 	 0.016982 
0.093408 	0.197243 	0.141411 	0.098858 	 0.017441 
0.150109 	0.201947 	0.140240 	0.115573 	 0.019112 
0.126627 	0.195400 	0.138779 	0.101197 	 0.018242 
0.113751 	0.197758 	0.139369 	0.104237 	 0.018127 
0.132959 	0.193623 	0.137621 	0.101148 	 0.018195 
0.113171 	0.196711 	0.138896 	0.102543 	 0.017980 
0.117585 	0.197055 	0.139514 	0.104982 	 0.019214 
0.116128 	0.207462 	0.145834 	0.109281 	 0.019042 
0.113430 	0.204708 	0.144505 	0.107604 	 0.018732 
0.116531 	0.199627 	0.141388 	0.101761 	 0.017987 
0.112042 	0.187028 	0.134955 	0.089922 	 0.017694 
0.102631 	0.205879 	0.146121 	0.105234 	 0.019267 
0.075521 	0.216289 	0.153221 	0.110212 	 0.019500 
0.074922 	0.215559 	0.152474 	0.107965 	 0.018814 
0.070565 	0.219719 	0.153957 	0.113290 	 0.019274 
0.112274 	0.199303 	0.141749 	0.102586 	 0.018552 
0.112286 	0.198407 	0.140981 	0.103061 	 0.018761 
0.054744 	0.218825 	0.155091 	0.109386 	 0.019537 
0.107553 	0.202650 	0.142922 	0.107619 	 0.019743 
0.081001 	0.203586 	0.145067 	0.101636 	 0.019008 
0.082517 	0.193563 	0.137942 	0.097343 	 0.018360 
0.091508 	0.211880 	0.150053 	0.109306 	 0.018869 
0.101127 	0.220722 	0.153870 	0.118994 	 0.020431 
0.077655 	0.217590 	0.154950 	0.108717 	 0.020234 
0.082370 	0.207650 	0.147965 	0.102920 	 0.018684 
0.108056 	0.189944 	0.135295 	0.093740 	 0.018049 
0.080114 	0.220012 	0.155721 	0.111339 	 0.019541 
0.107109 	0.207366 	0.147872 	0.102094 	 0.018492 
0.117574 	0.196658 	0.140260 	0.099422 	 0.019021 
0.090182 	0.229037 	0.161250 	0.118703 	 0.019466 
0.112993 	0.205882 	0.143895 	0.113783 	 0.020137 
0.061208 	0.214712 	0.152249 	0.108076 	 0.019286 
0.118281 	0.183578 	0.130671 	0.096955 	 0.017709 
0.104523 	0.210759 	0.148667 	0.111307 	 0.019589 
0.074252 	0.211247 	0.151118 	0.103515 	 0.018525 
0.107252 	0.203511 	0.144946 	0.102702 	 0.019085 
0.095755 	0.198542 	0.142798 	0.097822 	 0.018886 
0.084650 	0.217911 	0.155458 	0.108942 	 0.019692 
0.102144 	0.195980 	0.139232 	0.100462 	 0.018431 
0.096952 	0.203408 	0.144999 	0.100298 	 0.019059 
0.123864 	0.191014 	0.137332 	0.095382 	 0.018552 
0.106968 	0.207583 	0.145942 	0.109213 	 0.019750 
0.089310 	0.214242 	0.152174 	0.107294 	 0.019889 
0.118807 	0.200683 	0.141975 	0.106937 	 0.019549 
0.099805 	0.208236 	0.146757 	0.108153 	 0.019490 
0.122151 	0.195733 	0.139707 	0.102748 	 0.019122 
0.075607 	0.214577 	0.153305 	0.106007 	 0.019381 
0.096100 	0.198336 	0.143352 	0.096074 	 0.018293 
0.102894 	0.174278 	0.126766 	0.084445 	 0.017940 
0.079700 	0.197138 	0.142473 	0.094878 	 0.017832 
0.060953 	0.224043 	0.159690 	0.110101 	 0.019799 
0.106398 	0.196845 	0.140121 	0.098885 	 0.017938 
0.080883 	0.192205 	0.139509 	0.088973 	 0.017401 
0.104677 	0.197928 	0.141798 	0.100225 	 0.018949 
0.101905 	0.180251 	0.130137 	0.090296 	 0.017294 
0.088442 	0.191194 	0.138734 	0.090841 	 0.017575 
0.059795 	0.217482 	0.155449 	0.100963 	 0.018886 
0.109685 	0.181894 	0.131516 	0.089788 	 0.017615 
0.072772 	0.222222 	0.158790 	0.107998 	 0.019890 
0.103131 	0.210820 	0.150447 	0.106141 	 0.018825 
0.088418 	0.209393 	0.150484 	0.099705 	 0.018807 
0.098339 	0.208462 	0.151140 	0.098278 	 0.018996 
0.093532 	0.190091 	0.137152 	0.092580 	 0.017756 
0.124782 	0.177454 	0.128237 	0.087360 	 0.017491 
0.130787 	0.196955 	0.141574 	0.098864 	 0.018842 
0.081534 	0.212127 	0.151605 	0.106507 	 0.019626 
0.058321 	0.215331 	0.155592 	0.101836 	 0.018973 
0.066438 	0.218427 	0.155844 	0.109265 	 0.019931 
0.049103 	0.212879 	0.154786 	0.098028 	 0.019044 
0.015738 	0.227903 	0.165735 	0.100540 	 0.019949 
0.071838 	0.217905 	0.157490 	0.102245 	 0.020124 
0.072809 	0.226258 	0.161792 	0.108809 	 0.020196 
0.052309 	0.216516 	0.156764 	0.101321 	 0.019707 
0.092696 	0.198867 	0.143733 	0.095511 	 0.019513 
0.081313 	0.215110 	0.154067 	0.106886 	 0.020185 
0.039724 	0.222199 	0.161296 	0.097915 	 0.019703 
0.088017 	0.214040 	0.153370 	0.105029 	 0.019896 
0.089454 	0.209727 	0.151030 	0.103107 	 0.020064 
0.091285 	0.203090 	0.145313 	0.102057 	 0.019256 
0.117613 	0.201041 	0.144433 	0.100585 	 0.019437 
0.097067 	0.212080 	0.150860 	0.107725 	 0.020265 
0.063236 	0.213059 	0.154398 	0.100676 	 0.019931 
0.085816 	0.227077 	0.161900 	0.112617 	 0.020988 
0.129336 	0.197724 	0.141204 	0.101474 	 0.019874 
0.094309 	0.210009 	0.151702 	0.102227 	 0.020154 
0.068496 	0.221994 	0.158914 	0.106984 	 0.020547 
0.075962 	0.215052 	0.155181 	0.102422 	 0.019696 
0.084278 	0.211345 	0.153156 	0.100108 	 0.019688 
0.086947 	0.209444 	0.151237 	0.100466 	 0.019778 
0.053086 	0.204356 	0.149123 	0.094318 	 0.018530 
0.036196 	0.226902 	0.163308 	0.109612 	 0.020626 
0.045768 	0.224038 	0.162739 	0.101227 	 0.020028 
0.067037 	0.219468 	0.158936 	0.102809 	 0.020702 
0.084119 	0.207374 	0.151439 	0.093737 	 0.019366 
0.081363 	0.203233 	0.149349 	0.089481 	 0.018969 
0.070386 	0.219709 	0.158418 	0.103656 	 0.020091 
0.073660 	0.215885 	0.157680 	0.100098 	 0.019931 
0.098066 	0.202676 	0.146196 	0.101106 	 0.019821 
0.073671 	0.204066 	0.150608 	0.087295 	 0.019170 
0.041833 	0.215191 	0.157118 	0.095261 	 0.018958 
0.081841 	0.216526 	0.157640 	0.098869 	 0.019962 
0.067222 	0.217387 	0.158209 	0.100314 	 0.019844 
0.082903 	0.209813 	0.151774 	0.100723 	 0.019784 
0.067108 	0.215175 	0.156739 	0.102134 	 0.020210 
0.092104 	0.206274 	0.150648 	0.095504 	 0.019551 
0.079058 	0.212775 	0.153898 	0.100936 	 0.020212 
0.063344 	0.235085 	0.169096 	0.113672 	 0.021124 
0.099525 	0.204893 	0.148645 	0.100758 	 0.020442 
0.098278 	0.213223 	0.154501 	0.102672 	 0.020292 
0.102892 	0.216074 	0.155386 	0.108512 	 0.020413 
0.055595 	0.228934 	0.164635 	0.105630 	 0.020407 
0.093971 	0.205707 	0.150526 	0.093824 	 0.019758 
0.071455 	0.208798 	0.154388 	0.089889 	 0.019360 
0.049700 	0.236152 	0.169569 	0.114994 	 0.021057 
0.062880 	0.225149 	0.163137 	0.102763 	 0.020220 
0.037827 	0.248543 	0.179098 	0.115658 	 0.022057 
0.060244 	0.219465 	0.161026 	0.096251 	 0.020470 
0.027790 	0.245145 	0.178188 	0.110258 	 0.021670 
0.056203 	0.216705 	0.158803 	0.095335 	 0.019872 
0.050360 	0.214680 	0.157398 	0.093674 	 0.020035 
0.082810 	0.195192 	0.144529 	0.084870 	 0.019035 
0.062478 	0.215793 	0.158576 	0.095686 	 0.019712 
0.076031 	0.231700 	0.168167 	0.106157 	 0.021191 
0.081124 	0.234429 	0.169308 	0.109180 	 0.021890 
0.049052 	0.225230 	0.164103 	0.100426 	 0.020132 
0.033141 	0.243906 	0.176044 	0.115609 	 0.021511 
0.058380 	0.222727 	0.162743 	0.099737 	 0.021263 
0.064759 	0.224614 	0.163639 	0.101608 	 0.020267 
0.093459 	0.209320 	0.153156 	0.098132 	 0.020572 
0.064474 	0.229895 	0.166828 	0.107009 	 0.020582 
0.073051 	0.222512 	0.162493 	0.100730 	 0.020573 
0.063016 	0.242287 	0.174642 	0.113203 	 0.022166 
0.076994 	0.228099 	0.166519 	0.102776 	 0.020529 
0.069343 	0.227614 	0.164729 	0.105231 	 0.020568 
0.056835 	0.243977 	0.176076 	0.115396 	 0.022417 
0.066176 	0.227502 	0.165518 	0.104592 	 0.020449 
0.082334 	0.229903 	0.166057 	0.111564 	 0.021008 
0.060898 	0.223573 	0.162860 	0.101393 	 0.020818 
0.030379 	0.239586 	0.174055 	0.109073 	 0.020875 
0.050747 	0.223361 	0.162769 	0.101305 	 0.020122 
0.063898 	0.225092 	0.165437 	0.102032 	 0.021070 
0.069775 	0.219528 	0.160677 	0.100648 	 0.020019 
0.070428 	0.225825 	0.166172 	0.099304 	 0.021102 
0.062975 	0.218307 	0.160498 	0.095819 	 0.020235 
0.068757 	0.241458 	0.175874 	0.109235 	 0.021486 
