di 	gli 	gal 	gos3 	 gos4 
0.105162 	0.196574 	0.141834 	0.088457 	 0.016544 
0.088284 	0.201419 	0.145254 	0.091253 	 0.016252 
0.038511 	0.223203 	0.160993 	0.097963 	 0.016545 
0.023064 	0.216544 	0.157069 	0.087354 	 0.016137 
0.046131 	0.216102 	0.156777 	0.092242 	 0.016798 
0.055485 	0.220752 	0.158470 	0.098217 	 0.017934 
0.090793 	0.202714 	0.145368 	0.091695 	 0.015591 
0.060897 	0.215452 	0.154542 	0.097501 	 0.016121 
0.073448 	0.209870 	0.151773 	0.093843 	 0.016087 
0.049244 	0.214500 	0.155061 	0.091084 	 0.016296 
0.054997 	0.224264 	0.160529 	0.099485 	 0.016952 
0.049339 	0.211748 	0.153989 	0.086189 	 0.016126 
0.063526 	0.224007 	0.159977 	0.099950 	 0.017657 
0.045579 	0.214060 	0.155349 	0.092969 	 0.016843 
0.073394 	0.221116 	0.158313 	0.096327 	 0.017134 
0.055260 	0.234358 	0.167865 	0.104628 	 0.017525 
0.047928 	0.228579 	0.165082 	0.096189 	 0.017431 
0.066788 	0.213703 	0.154755 	0.093198 	 0.016435 
0.054215 	0.213748 	0.154968 	0.088312 	 0.016354 
0.022934 	0.232657 	0.167719 	0.097167 	 0.016900 
0.060803 	0.218981 	0.157644 	0.094929 	 0.016072 
0.043739 	0.229567 	0.165603 	0.096364 	 0.017030 
0.081044 	0.210299 	0.152319 	0.087461 	 0.016185 
0.059663 	0.222687 	0.160539 	0.097378 	 0.016930 
0.054683 	0.221591 	0.160142 	0.094638 	 0.016584 
0.078151 	0.199511 	0.147612 	0.079054 	 0.016338 
0.050661 	0.221106 	0.160900 	0.093203 	 0.017630 
0.046417 	0.237092 	0.171030 	0.101031 	 0.017227 
0.038322 	0.236337 	0.170079 	0.102562 	 0.017209 
0.054273 	0.214225 	0.155789 	0.090550 	 0.016481 
0.084120 	0.203976 	0.148051 	0.088571 	 0.016813 
0.036103 	0.213089 	0.155943 	0.085634 	 0.016538 
0.042407 	0.227055 	0.165954 	0.089750 	 0.016358 
0.050571 	0.242473 	0.172828 	0.106837 	 0.017715 
0.085713 	0.215039 	0.155209 	0.095117 	 0.016260 
0.091066 	0.208311 	0.151081 	0.090331 	 0.016748 
0.052550 	0.204924 	0.150710 	0.079356 	 0.015726 
0.047023 	0.218929 	0.159654 	0.087001 	 0.016407 
0.034069 	0.218280 	0.160462 	0.084927 	 0.016001 
0.042666 	0.228965 	0.165355 	0.095552 	 0.016644 
0.076137 	0.216404 	0.155983 	0.096751 	 0.017034 
0.067516 	0.214238 	0.155158 	0.092301 	 0.017114 
0.038988 	0.229272 	0.165978 	0.092777 	 0.016874 
0.056184 	0.208739 	0.152080 	0.087069 	 0.015991 
0.052634 	0.223474 	0.162058 	0.097558 	 0.017453 
0.042337 	0.216336 	0.158652 	0.086332 	 0.016618 
0.086114 	0.212538 	0.154975 	0.086874 	 0.016233 
0.077313 	0.202874 	0.148176 	0.085868 	 0.015561 
0.065952 	0.204788 	0.151123 	0.080638 	 0.016003 
0.037957 	0.231821 	0.168492 	0.094123 	 0.017547 
0.102997 	0.201243 	0.149149 	0.079352 	 0.016161 
0.053011 	0.217430 	0.159077 	0.088263 	 0.016217 
0.046098 	0.211920 	0.155672 	0.083278 	 0.015678 
0.049630 	0.228387 	0.166216 	0.093272 	 0.017364 
0.078188 	0.209150 	0.153705 	0.084799 	 0.016221 
0.042734 	0.224929 	0.165736 	0.086003 	 0.016605 
0.024968 	0.227292 	0.167050 	0.087955 	 0.016532 
0.063794 	0.209980 	0.154307 	0.084534 	 0.016022 
0.101010 	0.191567 	0.141975 	0.075128 	 0.015275 
0.098559 	0.193846 	0.143468 	0.074632 	 0.015155 
0.074271 	0.212531 	0.156154 	0.084813 	 0.016589 
0.050820 	0.221532 	0.161287 	0.088256 	 0.016479 
0.064097 	0.215606 	0.159168 	0.083335 	 0.015397 
0.076002 	0.215978 	0.158150 	0.086183 	 0.016300 
0.074094 	0.193822 	0.144286 	0.071603 	 0.014176 
0.043755 	0.214238 	0.158851 	0.078266 	 0.015537 
0.061446 	0.226980 	0.165949 	0.092973 	 0.017628 
0.064100 	0.223764 	0.164366 	0.088260 	 0.016928 
0.048381 	0.207840 	0.154216 	0.077906 	 0.015851 
0.079885 	0.207612 	0.152921 	0.078756 	 0.015981 
0.068978 	0.216830 	0.159470 	0.086888 	 0.015787 
0.097324 	0.210831 	0.154503 	0.084792 	 0.016895 
0.092326 	0.208274 	0.152731 	0.084814 	 0.015835 
0.055573 	0.215498 	0.159106 	0.082564 	 0.015527 
0.052071 	0.202990 	0.151005 	0.078387 	 0.014916 
0.066100 	0.210194 	0.156143 	0.079573 	 0.016093 
0.114191 	0.203184 	0.148381 	0.085855 	 0.016882 
0.062128 	0.223076 	0.163289 	0.087407 	 0.016419 
0.057145 	0.215935 	0.160400 	0.080711 	 0.015700 
0.089991 	0.197812 	0.147581 	0.073696 	 0.015636 
0.092069 	0.202015 	0.150444 	0.076118 	 0.015691 
0.081133 	0.212888 	0.157521 	0.079658 	 0.016534 
0.088566 	0.208773 	0.155278 	0.079357 	 0.016369 
0.078723 	0.200570 	0.149175 	0.076900 	 0.015623 
0.074038 	0.216494 	0.159033 	0.083242 	 0.016226 
0.065277 	0.215303 	0.158948 	0.082402 	 0.016145 
0.096475 	0.190733 	0.143216 	0.069071 	 0.015394 
0.053724 	0.229820 	0.167691 	0.088739 	 0.016731 
0.085262 	0.213671 	0.158004 	0.080893 	 0.015412 
0.035795 	0.258795 	0.186276 	0.108507 	 0.018147 
0.053328 	0.242435 	0.178215 	0.089181 	 0.017188 
0.040679 	0.227066 	0.168298 	0.086849 	 0.016283 
0.051069 	0.212610 	0.157400 	0.079356 	 0.015127 
0.044853 	0.230690 	0.170666 	0.084923 	 0.016193 
0.055120 	0.224201 	0.166020 	0.081580 	 0.016253 
0.043157 	0.229838 	0.169486 	0.087751 	 0.016239 
0.065514 	0.213074 	0.159348 	0.075335 	 0.015528 
0.086275 	0.196692 	0.146744 	0.071737 	 0.015446 
0.062879 	0.231152 	0.170175 	0.089875 	 0.016784 
0.041138 	0.229001 	0.169251 	0.086864 	 0.017167 
0.051035 	0.234734 	0.174209 	0.086110 	 0.016898 
0.075491 	0.221613 	0.161467 	0.090014 	 0.016557 
0.051587 	0.215929 	0.160551 	0.079791 	 0.016424 
0.057249 	0.206990 	0.154605 	0.076342 	 0.016301 
0.041251 	0.222420 	0.165864 	0.080754 	 0.016007 
0.065807 	0.219399 	0.161762 	0.086393 	 0.016625 
0.059443 	0.228896 	0.169392 	0.087963 	 0.017462 
0.060688 	0.205375 	0.153800 	0.075977 	 0.015928 
0.051406 	0.222581 	0.165567 	0.082335 	 0.017024 
0.078873 	0.212231 	0.157494 	0.080464 	 0.016087 
0.060391 	0.220531 	0.163347 	0.083813 	 0.016657 
0.041846 	0.225907 	0.167555 	0.081077 	 0.016246 
0.040653 	0.228969 	0.169468 	0.084728 	 0.017417 
0.038582 	0.235345 	0.172542 	0.091746 	 0.016145 
0.046462 	0.237137 	0.173763 	0.092139 	 0.016644 
0.057550 	0.232902 	0.170906 	0.092019 	 0.017107 
0.030323 	0.228774 	0.169839 	0.085322 	 0.017222 
0.049414 	0.226635 	0.168438 	0.080945 	 0.016403 
0.050118 	0.221470 	0.165033 	0.082718 	 0.016828 
0.019320 	0.241391 	0.178207 	0.091972 	 0.016823 
0.054580 	0.231913 	0.170956 	0.091327 	 0.018348 
0.067678 	0.226034 	0.167967 	0.084444 	 0.017067 
0.043232 	0.228855 	0.169017 	0.086867 	 0.017111 
0.066024 	0.224723 	0.166731 	0.087976 	 0.017111 
0.048319 	0.227215 	0.170013 	0.083050 	 0.016784 
0.095915 	0.218810 	0.163007 	0.084227 	 0.017803 
0.063652 	0.218744 	0.164776 	0.078249 	 0.017168 
0.069784 	0.207828 	0.156211 	0.075606 	 0.016522 
0.036967 	0.228408 	0.169761 	0.084352 	 0.016118 
0.073248 	0.224658 	0.166593 	0.083342 	 0.016523 
0.014247 	0.217089 	0.165263 	0.072047 	 0.015760 
0.079190 	0.223003 	0.166421 	0.085202 	 0.017629 
0.077728 	0.208857 	0.156849 	0.075414 	 0.015920 
0.035974 	0.239116 	0.176625 	0.089794 	 0.016934 
0.054140 	0.222569 	0.166195 	0.083958 	 0.017126 
0.033727 	0.225566 	0.167583 	0.083992 	 0.016335 
0.052686 	0.222577 	0.166878 	0.085372 	 0.017207 
0.043189 	0.218488 	0.164970 	0.075274 	 0.015957 
0.017584 	0.240280 	0.177909 	0.091787 	 0.017443 
0.060514 	0.206130 	0.155866 	0.072622 	 0.015811 
0.047203 	0.237286 	0.176029 	0.089512 	 0.017374 
0.075824 	0.226437 	0.167499 	0.088736 	 0.017274 
0.034175 	0.225024 	0.168785 	0.080344 	 0.016951 
0.069368 	0.221003 	0.164542 	0.084841 	 0.016759 
0.049482 	0.219853 	0.164869 	0.079310 	 0.016631 
-0.003603 	0.249573 	0.185117 	0.089453 	 0.017320 
0.016688 	0.246885 	0.182780 	0.093111 	 0.017300 
0.046721 	0.226595 	0.169658 	0.083252 	 0.017356 
0.063483 	0.220490 	0.164137 	0.081829 	 0.017300 
0.027419 	0.236929 	0.177427 	0.081959 	 0.017304 
0.074463 	0.217335 	0.163090 	0.079351 	 0.016847 
0.013704 	0.243894 	0.181959 	0.089317 	 0.017279 
0.521650 	-0.031727 	-0.023700 	-0.003737 	 0.000789 
0.508016 	-0.019510 	-0.013025 	-0.001943 	 0.002385 
0.450863 	0.028259 	0.017772 	0.030749 	 0.002031 
0.461045 	0.015340 	0.009832 	0.024721 	 0.001659 
0.445455 	0.027732 	0.017495 	0.034147 	 0.002783 
0.451800 	0.007089 	0.004901 	0.018362 	 0.000962 
0.415187 	0.028061 	0.018660 	0.031185 	 0.002277 
0.434144 	0.025273 	0.017008 	0.030757 	 0.002417 
0.414265 	0.031998 	0.022381 	0.024994 	 0.002855 
0.456717 	0.021735 	0.013345 	0.033409 	 0.003247 
0.417998 	0.031193 	0.020335 	0.034497 	 0.003406 
0.414101 	0.021941 	0.013359 	0.030680 	 0.002123 
0.412266 	0.031723 	0.020329 	0.037026 	 0.002992 
0.393206 	0.045347 	0.029739 	0.039576 	 0.003667 
0.401532 	0.035302 	0.022336 	0.040660 	 0.003369 
0.409561 	0.033749 	0.019537 	0.040354 	 0.002887 
0.432689 	0.039541 	0.023398 	0.048364 	 0.004263 
0.391329 	0.049899 	0.032364 	0.043434 	 0.003691 
0.347075 	0.059163 	0.040112 	0.045000 	 0.004336 
0.386229 	0.049147 	0.033274 	0.042742 	 0.004510 
0.402031 	0.063374 	0.041056 	0.053974 	 0.005282 
0.388777 	0.054971 	0.037040 	0.047797 	 0.004918 
0.373535 	0.040897 	0.028103 	0.034953 	 0.002575 
0.407997 	0.058338 	0.037949 	0.051387 	 0.004836 
0.383231 	0.044841 	0.029867 	0.042562 	 0.004571 
0.426188 	0.044281 	0.028945 	0.044836 	 0.004419 
0.401394 	0.057199 	0.036281 	0.055289 	 0.005221 
0.420778 	0.042437 	0.026394 	0.052446 	 0.005770 
0.398979 	0.067998 	0.044591 	0.057004 	 0.006170 
0.365005 	0.078794 	0.052513 	0.060140 	 0.006671 
0.373587 	0.059525 	0.038221 	0.054298 	 0.005732 
0.426460 	0.061075 	0.039256 	0.058465 	 0.006229 
0.379965 	0.057517 	0.038724 	0.050497 	 0.005941 
0.368315 	0.063931 	0.042252 	0.056022 	 0.006249 
0.383090 	0.054681 	0.035122 	0.053921 	 0.005373 
0.414841 	0.042973 	0.027485 	0.047423 	 0.005166 
0.376112 	0.061105 	0.039547 	0.057032 	 0.005835 
0.351145 	0.091607 	0.060731 	0.068919 	 0.006738 
0.367820 	0.076630 	0.050508 	0.060953 	 0.006897 
0.407332 	0.046659 	0.028633 	0.055079 	 0.005854 
0.355094 	0.066600 	0.045100 	0.050832 	 0.005178 
0.385978 	0.065081 	0.041860 	0.061882 	 0.006084 
0.335801 	0.072879 	0.047916 	0.062599 	 0.005836 
0.374826 	0.072809 	0.047692 	0.062947 	 0.007083 
0.373261 	0.069400 	0.044969 	0.062144 	 0.006753 
0.365867 	0.074381 	0.048864 	0.061067 	 0.006825 
0.416640 	0.059866 	0.037314 	0.061894 	 0.007134 
0.383557 	0.069672 	0.045406 	0.061624 	 0.006367 
0.373330 	0.061267 	0.039684 	0.055691 	 0.005926 
0.391538 	0.056485 	0.037223 	0.052090 	 0.006343 
0.396608 	0.049268 	0.031964 	0.051478 	 0.005748 
0.358735 	0.052257 	0.035420 	0.045799 	 0.005844 
0.373941 	0.055422 	0.034457 	0.058824 	 0.006359 
0.342942 	0.069554 	0.045581 	0.060482 	 0.006248 
0.352898 	0.070566 	0.047467 	0.057871 	 0.006236 
0.361649 	0.059436 	0.039002 	0.058500 	 0.006111 
0.346883 	0.070561 	0.046290 	0.059925 	 0.006658 
0.351224 	0.073622 	0.049611 	0.055837 	 0.005760 
0.382661 	0.061060 	0.039045 	0.061755 	 0.006622 
0.375723 	0.055189 	0.035918 	0.053411 	 0.005835 
0.326362 	0.078590 	0.051668 	0.064479 	 0.007615 
0.351547 	0.075186 	0.048984 	0.063528 	 0.006697 
0.357180 	0.084927 	0.053841 	0.076999 	 0.008118 
0.332680 	0.097241 	0.064169 	0.073995 	 0.007982 
0.368159 	0.077807 	0.049152 	0.072677 	 0.008147 
0.339597 	0.082942 	0.053695 	0.072812 	 0.007854 
0.314637 	0.107395 	0.070429 	0.082353 	 0.008846 
0.327804 	0.095574 	0.063660 	0.074304 	 0.008195 
0.350303 	0.087789 	0.056098 	0.075930 	 0.008165 
0.329103 	0.085425 	0.055627 	0.071416 	 0.008079 
0.332557 	0.087731 	0.057702 	0.069965 	 0.007429 
0.328459 	0.070934 	0.047413 	0.061132 	 0.007394 
0.326215 	0.092939 	0.060470 	0.076516 	 0.008834 
0.320917 	0.094399 	0.061793 	0.079300 	 0.009515 
0.303961 	0.104720 	0.070083 	0.076251 	 0.008633 
0.347822 	0.087995 	0.057619 	0.070604 	 0.008519 
0.346103 	0.077967 	0.050919 	0.066946 	 0.007815 
0.310146 	0.101373 	0.068171 	0.075679 	 0.009430 
0.343232 	0.099154 	0.066480 	0.076881 	 0.009328 
0.339218 	0.075836 	0.049830 	0.066308 	 0.007618 
0.314439 	0.099156 	0.065627 	0.076898 	 0.008996 
0.326207 	0.089514 	0.058132 	0.076598 	 0.008657 
0.320634 	0.099311 	0.064776 	0.082395 	 0.009938 
0.337105 	0.084193 	0.054698 	0.072425 	 0.008815 
0.317429 	0.093573 	0.061704 	0.075997 	 0.009089 
0.317168 	0.099737 	0.064422 	0.081804 	 0.008719 
0.349801 	0.076368 	0.050110 	0.065881 	 0.008353 
0.301189 	0.097454 	0.064158 	0.075662 	 0.009173 
0.337755 	0.106163 	0.068925 	0.087964 	 0.010116 
0.317280 	0.099208 	0.064913 	0.077345 	 0.009693 
0.319041 	0.076045 	0.049715 	0.065429 	 0.007774 
0.357455 	0.091737 	0.058460 	0.079986 	 0.009199 
0.303189 	0.103196 	0.069578 	0.074306 	 0.009164 
0.309480 	0.108136 	0.071620 	0.079551 	 0.009889 
0.292966 	0.099948 	0.066455 	0.075018 	 0.008940 
0.319365 	0.102177 	0.066376 	0.080245 	 0.009870 
0.318309 	0.097131 	0.065478 	0.069620 	 0.008240 
0.288480 	0.117010 	0.077064 	0.083689 	 0.009977 
0.314637 	0.095322 	0.064131 	0.070111 	 0.009111 
0.309678 	0.096572 	0.064268 	0.073078 	 0.009171 
0.325533 	0.105101 	0.069003 	0.079928 	 0.009968 
0.315654 	0.096050 	0.063180 	0.077465 	 0.009583 
0.320076 	0.100342 	0.067002 	0.076492 	 0.009168 
0.281659 	0.098182 	0.066231 	0.069975 	 0.008725 
0.317939 	0.118796 	0.078628 	0.088551 	 0.010640 
0.297368 	0.100357 	0.067654 	0.069692 	 0.008836 
0.280391 	0.109079 	0.072116 	0.078921 	 0.009418 
0.312997 	0.103695 	0.068622 	0.078111 	 0.009593 
0.286936 	0.115606 	0.076778 	0.082571 	 0.009970 
0.319208 	0.089258 	0.058836 	0.074440 	 0.009304 
0.308951 	0.102955 	0.067689 	0.080013 	 0.010182 
0.307463 	0.083738 	0.056006 	0.065834 	 0.008633 
0.294828 	0.124786 	0.082081 	0.090088 	 0.010249 
0.319769 	0.086938 	0.058046 	0.071313 	 0.009795 
0.288521 	0.104669 	0.068371 	0.080514 	 0.009422 
0.299121 	0.096415 	0.064245 	0.073635 	 0.009102 
0.292843 	0.108825 	0.072484 	0.080792 	 0.009676 
0.299060 	0.114446 	0.075941 	0.083057 	 0.010561 
0.302299 	0.105365 	0.069895 	0.079056 	 0.009823 
0.321358 	0.104280 	0.069877 	0.078457 	 0.010162 
0.291199 	0.104734 	0.069968 	0.079963 	 0.009861 
0.308103 	0.102368 	0.068545 	0.078761 	 0.009940 
0.253630 	0.125571 	0.083597 	0.088005 	 0.010645 
0.283128 	0.116165 	0.076670 	0.087519 	 0.011363 
0.256778 	0.134825 	0.089429 	0.091977 	 0.011188 
0.262529 	0.114721 	0.076143 	0.084353 	 0.009873 
0.263555 	0.118072 	0.079127 	0.084764 	 0.010526 
0.263778 	0.128055 	0.085399 	0.090486 	 0.011098 
0.266963 	0.132555 	0.088558 	0.091709 	 0.011136 
0.287319 	0.112816 	0.075850 	0.079718 	 0.009896 
0.267090 	0.140099 	0.093373 	0.097531 	 0.012199 
0.271232 	0.111823 	0.074834 	0.080991 	 0.010628 
0.244606 	0.129278 	0.086013 	0.086737 	 0.010620 
0.211334 	0.129993 	0.088165 	0.084049 	 0.011130 
0.272909 	0.118726 	0.080031 	0.084398 	 0.010710 
0.270242 	0.120435 	0.078995 	0.090209 	 0.011544 
0.276525 	0.137405 	0.090660 	0.098192 	 0.011779 
0.254413 	0.124276 	0.083580 	0.085765 	 0.010569 
0.282672 	0.101636 	0.068322 	0.073385 	 0.010453 
0.250836 	0.138327 	0.090562 	0.098164 	 0.011526 
0.267896 	0.125488 	0.083074 	0.092781 	 0.011407 
0.228736 	0.136501 	0.090975 	0.094952 	 0.011097 
0.284654 	0.124340 	0.082124 	0.088907 	 0.011944 
0.281984 	0.136107 	0.089464 	0.096526 	 0.011567 
0.260062 	0.136250 	0.089667 	0.096461 	 0.011719 
0.285686 	0.131252 	0.086523 	0.094925 	 0.012343 
0.221074 	0.137052 	0.092130 	0.091555 	 0.011224 
0.246581 	0.131749 	0.087911 	0.090514 	 0.011332 
0.287014 	0.122069 	0.081309 	0.088608 	 0.011426 
0.249375 	0.133864 	0.089675 	0.089630 	 0.011517 
0.279594 	0.112024 	0.075271 	0.082426 	 0.011061 
0.259199 	0.130254 	0.086293 	0.089995 	 0.011295 
0.273319 	0.129310 	0.085802 	0.089931 	 0.011762 
0.230571 	0.138517 	0.093620 	0.089173 	 0.011691 
0.221953 	0.146398 	0.098113 	0.098112 	 0.012146 
0.267732 	0.138447 	0.092000 	0.097851 	 0.012625 
0.217518 	0.149425 	0.099766 	0.100686 	 0.012533 
0.220836 	0.151293 	0.101630 	0.100603 	 0.012717 
0.231605 	0.154737 	0.103806 	0.101932 	 0.012462 
0.238768 	0.130539 	0.087860 	0.088248 	 0.011537 
0.275400 	0.143071 	0.093866 	0.103943 	 0.012634 
0.273477 	0.134385 	0.089061 	0.095466 	 0.011918 
0.237408 	0.123397 	0.083896 	0.082893 	 0.011561 
0.261754 	0.132159 	0.088783 	0.089166 	 0.012362 
0.232708 	0.144095 	0.095460 	0.098476 	 0.012152 
0.238573 	0.135606 	0.091345 	0.087564 	 0.011997 
0.281336 	0.143400 	0.094552 	0.104440 	 0.013694 
0.226109 	0.144514 	0.097043 	0.096916 	 0.012676 
0.215302 	0.145282 	0.097858 	0.096025 	 0.011571 
0.231000 	0.131632 	0.088404 	0.088430 	 0.011375 
0.246944 	0.140525 	0.092961 	0.098729 	 0.012905 
0.255099 	0.121855 	0.081429 	0.086616 	 0.011033 
0.220925 	0.139203 	0.092455 	0.093935 	 0.012181 
0.210650 	0.152006 	0.102345 	0.094559 	 0.012290 
0.213132 	0.154207 	0.103754 	0.100771 	 0.012844 
0.218081 	0.142803 	0.095505 	0.094939 	 0.012167 
0.254357 	0.128551 	0.084669 	0.093247 	 0.011511 
0.199393 	0.153026 	0.103087 	0.096291 	 0.012230 
0.221701 	0.161344 	0.108801 	0.102622 	 0.013224 
0.220863 	0.159538 	0.105421 	0.107576 	 0.013564 
0.226364 	0.150342 	0.100862 	0.097564 	 0.012925 
0.224468 	0.148922 	0.100902 	0.093788 	 0.012615 
0.252005 	0.134320 	0.088684 	0.093131 	 0.011859 
0.236292 	0.148562 	0.099521 	0.098204 	 0.012754 
0.220333 	0.141081 	0.094934 	0.091553 	 0.012382 
0.221493 	0.146352 	0.099122 	0.093531 	 0.012636 
0.220047 	0.170082 	0.112994 	0.109681 	 0.013749 
0.234217 	0.149734 	0.099757 	0.099863 	 0.012899 
0.203969 	0.170055 	0.113593 	0.109071 	 0.013824 
0.198321 	0.164004 	0.110109 	0.103795 	 0.013617 
0.226468 	0.150531 	0.100232 	0.100379 	 0.012600 
0.234780 	0.156939 	0.106345 	0.098985 	 0.013326 
0.253502 	0.143132 	0.093507 	0.101109 	 0.012745 
0.263294 	0.144356 	0.095058 	0.103592 	 0.012476 
0.222399 	0.151884 	0.101599 	0.096597 	 0.012333 
0.201854 	0.151437 	0.103105 	0.092628 	 0.013193 
0.218750 	0.153038 	0.103234 	0.093065 	 0.012286 
0.214711 	0.136936 	0.092704 	0.087780 	 0.012034 
0.229388 	0.163879 	0.108981 	0.104957 	 0.014154 
0.186254 	0.160308 	0.109431 	0.092804 	 0.012660 
0.205631 	0.168297 	0.113801 	0.105180 	 0.014216 
0.220731 	0.154952 	0.103906 	0.099104 	 0.012944 
0.240796 	0.145209 	0.096164 	0.099718 	 0.013554 
0.185032 	0.160048 	0.109423 	0.095673 	 0.013383 
0.194286 	0.164665 	0.111241 	0.099166 	 0.013182 
0.222417 	0.124960 	0.085577 	0.080250 	 0.011128 
0.210932 	0.148654 	0.099595 	0.099185 	 0.012757 
0.198971 	0.164287 	0.110884 	0.101883 	 0.013038 
0.234495 	0.138126 	0.094439 	0.085001 	 0.012649 
0.175827 	0.162666 	0.110234 	0.098014 	 0.013115 
0.200003 	0.161275 	0.107462 	0.104242 	 0.013428 
0.201822 	0.147503 	0.099434 	0.092521 	 0.012685 
0.201954 	0.158254 	0.106657 	0.100686 	 0.013207 
0.216923 	0.154465 	0.104664 	0.095484 	 0.012789 
0.190611 	0.163937 	0.111134 	0.099227 	 0.013217 
0.237266 	0.139546 	0.094411 	0.090112 	 0.012347 
0.235628 	0.162389 	0.107450 	0.103861 	 0.013474 
0.223667 	0.163019 	0.109858 	0.101831 	 0.013662 
0.195178 	0.159259 	0.108140 	0.094819 	 0.012774 
0.219910 	0.153763 	0.103944 	0.095768 	 0.013336 
0.199401 	0.152591 	0.102942 	0.097083 	 0.012770 
0.201438 	0.171905 	0.115849 	0.106453 	 0.013125 
0.174634 	0.172570 	0.117336 	0.099444 	 0.013008 
0.188707 	0.175008 	0.118096 	0.104882 	 0.014100 
0.204978 	0.162226 	0.110546 	0.097610 	 0.013606 
0.219205 	0.153151 	0.102888 	0.097049 	 0.012928 
0.205142 	0.152173 	0.101279 	0.099181 	 0.013595 
0.224344 	0.155403 	0.103856 	0.099993 	 0.013328 
0.197144 	0.148923 	0.100209 	0.094461 	 0.012721 
0.219070 	0.157284 	0.107509 	0.092464 	 0.013396 
0.196228 	0.167142 	0.112168 	0.104124 	 0.013556 
0.205669 	0.176568 	0.116908 	0.114593 	 0.014477 
0.182177 	0.174487 	0.118065 	0.103882 	 0.014083 
0.216133 	0.161217 	0.110236 	0.097291 	 0.013076 
0.135985 	0.186997 	0.127290 	0.106189 	 0.014105 
0.199587 	0.157463 	0.106946 	0.098487 	 0.013376 
0.188684 	0.177233 	0.119304 	0.104608 	 0.014418 
0.174719 	0.178102 	0.119921 	0.108101 	 0.013824 
0.226391 	0.144175 	0.096587 	0.094237 	 0.013176 
0.204385 	0.158133 	0.106543 	0.097075 	 0.013166 
0.181741 	0.160269 	0.108266 	0.099456 	 0.013665 
0.199470 	0.174914 	0.118800 	0.105219 	 0.014309 
0.194278 	0.164353 	0.112850 	0.094901 	 0.013456 
0.234668 	0.155626 	0.103640 	0.102133 	 0.014195 
0.185483 	0.165454 	0.112800 	0.096358 	 0.013079 
0.173708 	0.175774 	0.119618 	0.103754 	 0.014104 
0.194514 	0.175703 	0.118479 	0.106586 	 0.014413 
0.210690 	0.167038 	0.111771 	0.103579 	 0.014223 
0.169791 	0.161599 	0.109657 	0.097797 	 0.013341 
0.212526 	0.162403 	0.108870 	0.101182 	 0.013668 
0.181098 	0.173455 	0.118375 	0.102750 	 0.014421 
0.179107 	0.181778 	0.121399 	0.107682 	 0.013704 
0.201103 	0.182282 	0.122284 	0.106893 	 0.014848 
0.179527 	0.168046 	0.112736 	0.102377 	 0.013624 
0.160830 	0.175400 	0.119317 	0.101005 	 0.014419 
0.172400 	0.170503 	0.115929 	0.102601 	 0.014033 
0.192595 	0.178272 	0.119734 	0.109320 	 0.014414 
0.185951 	0.185692 	0.123157 	0.113900 	 0.014999 
0.188938 	0.171760 	0.115326 	0.108520 	 0.014524 
0.222383 	0.149078 	0.101284 	0.092216 	 0.013503 
0.166216 	0.196623 	0.133853 	0.110196 	 0.014717 
0.188734 	0.161947 	0.108778 	0.099492 	 0.013418 
0.176216 	0.190206 	0.127184 	0.115517 	 0.015555 
0.188071 	0.151032 	0.103374 	0.088039 	 0.013382 
0.206358 	0.174093 	0.115922 	0.110810 	 0.014793 
0.195808 	0.163753 	0.111170 	0.098679 	 0.013763 
0.202959 	0.171993 	0.116379 	0.101121 	 0.014392 
0.191760 	0.168969 	0.114277 	0.102447 	 0.014624 
0.162337 	0.181819 	0.123451 	0.106949 	 0.014075 
0.170418 	0.185064 	0.124334 	0.110516 	 0.014280 
0.172866 	0.176775 	0.120648 	0.103770 	 0.013845 
0.171164 	0.181780 	0.122765 	0.108168 	 0.014978 
0.145471 	0.190677 	0.128132 	0.110587 	 0.014229 
0.190161 	0.174270 	0.117926 	0.105563 	 0.014575 
0.151546 	0.177210 	0.120520 	0.101727 	 0.014456 
0.194191 	0.173071 	0.116393 	0.105214 	 0.014082 
0.211971 	0.162367 	0.109877 	0.096997 	 0.013283 
0.182909 	0.167653 	0.112881 	0.101286 	 0.013609 
0.188778 	0.174230 	0.116939 	0.105819 	 0.014274 
0.153246 	0.182487 	0.124026 	0.101763 	 0.013992 
0.200483 	0.167394 	0.112899 	0.102324 	 0.014683 
0.175274 	0.179608 	0.121110 	0.106223 	 0.013949 
0.198870 	0.166092 	0.112032 	0.102022 	 0.014340 
0.168049 	0.172779 	0.117522 	0.096630 	 0.013584 
0.170951 	0.192934 	0.129878 	0.114168 	 0.014476 
0.175215 	0.189733 	0.127555 	0.112892 	 0.015107 
0.165418 	0.183812 	0.125005 	0.106258 	 0.013853 
0.175872 	0.173704 	0.117522 	0.103087 	 0.014334 
0.160117 	0.186660 	0.126280 	0.109959 	 0.014304 
0.138496 	0.192758 	0.130587 	0.110192 	 0.014240 
0.215136 	0.168546 	0.114563 	0.099223 	 0.014045 
0.133769 	0.178502 	0.123131 	0.099681 	 0.013268 
0.172950 	0.184230 	0.124996 	0.106417 	 0.014349 
0.206323 	0.168263 	0.112658 	0.104318 	 0.014586 
0.157492 	0.191483 	0.129920 	0.107123 	 0.014155 
0.152640 	0.198184 	0.133823 	0.113316 	 0.015206 
0.184887 	0.185926 	0.126260 	0.108541 	 0.015294 
0.180834 	0.169821 	0.114444 	0.100053 	 0.013672 
